Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
51,002142.SZ,20201216,15.4382,14.8336,2.107,21172249.3919
52,002142.SZ,20201215,15.333,14.7326,2.0927,21028057.001
53,002142.SZ,20201214,15.3681,14.7663,2.0975,21076121.1313
54,002142.SZ,20201211,15.4425,14.8379,2.1076,21178257.4082
55,002142.SZ,20201210,15.3374,14.7368,2.0933,21034065.0173
56,002142.SZ,20201209,15.4206,14.8168,2.1046,21148217.3267
57,002142.SZ,20201208,15.6572,15.0441,2.1369,21472650.2062
58,002142.SZ,20201207,15.5564,14.9473,2.1232,21334465.8316
59,002142.SZ,20201204,16.1522,15.5198,2.2045,22151556.0465
60,002142.SZ,20201203,16.3099,15.6713,2.226,22367844.6328
61,002142.SZ,20201202,16.6473,15.9954,2.2721,22830461.8868
62,002142.SZ,20201201,16.3932,15.7513,2.2374,22481996.9422
63,002142.SZ,20201130,16.1654,15.5324,2.2063,22169580.0953
64,002142.SZ,20201127,16.4501,15.806,2.2452,22560101.1539
65,002142.SZ,20201126,16.012,15.3851,2.1854,21959299.5253
66,002142.SZ,20201125,15.6879,15.0736,2.1411,21514706.3202
67,002142.SZ,20201124,16.0778,15.4482,2.1943,22049419.7696
68,002142.SZ,20201123,16.2267,15.5913,2.2147,22253692.3233
69,002142.SZ,20201120,15.5082,14.901,2.1166,21268377.6524
70,002142.SZ,20201119,15.8368,15.2167,2.1614,21718978.8739
71,002142.SZ,20201118,15.4995,14.8926,2.1154,21256361.6199
72,002142.SZ,20201117,15.149,14.5558,2.0676,20775720.317
73,002142.SZ,20201116,14.4262,13.8613,1.9689,19784397.6298
74,002142.SZ,20201113,14.5883,14.017,1.991,20006694.2324
75,002142.SZ,20201112,15.0264,14.438,2.0508,20607495.861
76,002142.SZ,20201111,15.3768,14.7747,2.0987,21088137.1639
77,002142.SZ,20201110,15.149,14.5558,2.0676,20775720.317
78,002142.SZ,20201109,15.1578,14.5642,2.0688,20787736.3496
79,002142.SZ,20201106,14.6759,14.1012,2.003,20126854.5581
80,002142.SZ,20201105,15.0921,14.5011,2.0598,20697616.1053
81,002142.SZ,20201104,15.5521,14.9431,2.1226,21328457.8153
82,002142.SZ,20201103,14.7635,14.1854,2.015,20247014.8838
83,002142.SZ,20201102,14.6846,14.1096,2.0042,20138870.5907
84,002142.SZ,20201030,14.8862,14.3033,2.0317,20415239.3398
85,002142.SZ,20201029,15.4644,14.8589,2.1106,21208297.4896
86,002142.SZ,20201028,15.0395,14.018,2.0816,20625519.9098
87,002142.SZ,20201027,15.1578,14.1282,2.098,20787736.3496
88,002142.SZ,20201026,15.0351,14.0139,2.081,20619511.8936
89,002142.SZ,20201023,15.701,14.6346,2.1732,21532730.369
90,002142.SZ,20201022,15.6397,14.5774,2.1647,21448618.141
91,002142.SZ,20201021,15.8938,14.8142,2.1999,21797083.0856
92,002142.SZ,20201020,15.4206,14.3732,2.1344,21148217.3267
93,002142.SZ,20201019,15.5652,14.508,2.1544,21346481.8642
94,002142.SZ,20201016,15.4075,14.361,2.1326,21130193.2779
95,002142.SZ,20201015,15.3418,14.2997,2.1235,21040073.0336
96,002142.SZ,20201014,14.7372,13.7362,2.0398,20210966.7861
97,002142.SZ,20201013,14.7723,13.7689,2.0446,20259030.9164
98,002142.SZ,20201012,14.5795,13.5892,2.018,19994678.1998
99,002142.SZ,20201009,13.7909,12.8542,1.9088,18913235.2683
100,002142.SZ,20200930,13.7909,12.8542,1.9088,18913235.2683
101,002142.SZ,20200929,14.1984,13.234,1.9652,19471980.7829
102,002142.SZ,20200928,14.5182,13.5321,2.0095,19910565.9718
103,002142.SZ,20200925,14.3473,13.3728,1.9858,19676253.3367
104,002142.SZ,20200924,14.4612,13.479,2.0016,19832461.7601
105,002142.SZ,20200923,14.8336,13.8261,2.0531,20343143.1444
106,002142.SZ,20200922,14.9519,13.9363,2.0695,20505359.5841
107,002142.SZ,20200921,14.9825,13.9649,2.0738,20547415.6981
108,002142.SZ,20200918,15.0001,13.9812,2.0762,20571447.7633
109,002142.SZ,20200917,14.5795,13.5892,2.018,19994678.1998
110,002142.SZ,20200916,14.413,13.4341,1.9949,19766373.5809
111,002142.SZ,20200915,14.3955,13.4177,1.9925,19742341.5158
112,002142.SZ,20200914,14.3473,13.3728,1.9858,19676253.3367
113,002142.SZ,20200911,14.2597,13.2912,1.9737,19556093.0109
114,002142.SZ,20200910,14.4744,13.4912,2.0034,19850485.8089
115,002142.SZ,20200909,14.5357,13.5484,2.0119,19934598.0369
116,002142.SZ,20200908,14.7328,13.7321,2.0392,20204958.7698
117,002142.SZ,20200907,14.5182,13.5321,2.0095,19910565.9718
118,002142.SZ,20200904,14.7635,13.7607,2.0434,20247014.8838
119,002142.SZ,20200903,14.7898,13.7852,2.0471,20283062.9815
120,002142.SZ,20200902,14.9913,13.9731,2.075,20559431.7307
121,002142.SZ,20200901,15.1709,14.1405,2.0998,20805760.3984
122,002142.SZ,20200831,15.5521,14.4957,2.1526,21328457.8153
123,002142.SZ,20200828,15.9157,15.2339,2.2699,21827123.167
124,002142.SZ,20200827,15.1403,14.4917,2.1593,20763704.2844
125,002142.SZ,20200826,15.1096,14.4623,2.1549,20721648.1704
126,002142.SZ,20200825,15.0921,14.4455,2.1524,20697616.1053
127,002142.SZ,20200824,14.6189,13.9927,2.085,20048750.3464
128,002142.SZ,20200821,15.2848,14.63,2.1799,20961968.8219
129,002142.SZ,20200820,14.8818,14.2443,2.1225,20409231.3235
130,002142.SZ,20200819,15.3637,14.7055,2.1912,21070113.115
131,002142.SZ,20200818,15.2016,14.5504,2.1681,20847816.5124
132,002142.SZ,20200817,15.1446,14.4959,2.1599,20769712.3007
133,002142.SZ,20200814,14.7022,14.0723,2.0968,20162902.6558
134,002142.SZ,20200813,14.1195,13.5146,2.0137,19363836.4898
135,002142.SZ,20200812,14.4525,13.8333,2.0612,19820445.7275
136,002142.SZ,20200811,14.47,13.8501,2.0637,19844477.7927
137,002142.SZ,20200810,14.6934,14.064,2.0956,20150886.6232
138,002142.SZ,20200807,13.9706,13.3721,1.9925,19159563.9361
139,002142.SZ,20200806,13.8391,13.2463,1.9738,18979323.4475
140,002142.SZ,20200805,13.3441,12.7725,1.9032,18300417.6072
141,002142.SZ,20200804,13.4361,12.8605,1.9163,18426585.9492
142,002142.SZ,20200803,12.9016,12.3489,1.84,17693607.9623
143,002142.SZ,20200731,12.6914,12.1477,1.8101,17405223.1805
144,002142.SZ,20200730,12.7702,12.2231,1.8213,17513367.4737
145,002142.SZ,20200729,12.9936,12.437,1.8532,17819776.3043
146,002142.SZ,20200728,12.7395,12.1938,1.8169,17471311.3597
147,002142.SZ,20200727,12.595,12.0554,1.7963,17273046.8223
148,002142.SZ,20200724,13.1776,12.6131,1.8794,18072112.9883
149,002142.SZ,20200723,13.8829,13.2882,1.98,19039403.6103
150,002142.SZ,20200722,13.6245,13.0408,1.9431,18684930.6495
151,002142.SZ,20200721,13.6946,13.1079,1.9531,18781058.91
152,002142.SZ,20200720,13.8654,13.2714,1.9775,19015371.5452
153,002142.SZ,20200717,13.3266,12.7557,1.9007,18276385.542
154,002142.SZ,20200716,12.7702,12.2231,1.8213,17513367.4737
155,002142.SZ,20200715,12.6782,12.1351,1.8082,17387199.1317
156,002142.SZ,20200714,12.8359,12.286,1.8307,17603487.718
157,002142.SZ,20200713,13.0637,12.5041,1.8632,17915904.5649
158,002142.SZ,20200710,13.4405,12.8647,1.9169,18432593.9654
159,002142.SZ,20200709,13.9311,13.3343,1.9869,19105491.7895
160,002142.SZ,20200708,13.9618,13.3637,1.9309,19147547.9035
161,002142.SZ,20200707,13.826,13.2337,1.9121,18961299.3986
162,002142.SZ,20200706,13.6376,13.0534,1.8861,18702954.6983
163,002142.SZ,20200703,12.3978,11.8667,1.7146,17002686.0894
164,002142.SZ,20200702,12.2182,11.6948,1.6898,16756357.4217
165,002142.SZ,20200701,11.9116,11.4013,1.6474,16335796.2816
166,002142.SZ,20200630,11.5085,11.0155,1.5916,15783058.7833
167,002142.SZ,20200629,11.5611,11.0658,1.5989,15855154.9788
168,002142.SZ,20200624,11.4384,10.9484,1.5819,15686930.5227
169,002142.SZ,20200623,11.1712,10.6926,1.545,15320441.5293
170,002142.SZ,20200622,11.0704,10.5962,1.531,15182257.1547
171,002142.SZ,20200619,11.2238,10.743,1.5523,15392537.7247
172,002142.SZ,20200618,11.1756,10.6968,1.5456,15326449.5456
173,002142.SZ,20200617,11.3114,10.8268,1.5644,15512698.0505
174,002142.SZ,20200616,11.399,10.9107,1.5765,15632858.3762
175,002142.SZ,20200615,11.2982,10.8142,1.5626,15494674.0016
176,002142.SZ,20200612,11.5173,11.0239,1.5928,15795074.8159
177,002142.SZ,20200611,11.5217,11.0281,1.5935,15801082.8322
178,002142.SZ,20200610,11.7582,11.2545,1.6262,16125515.7116
179,002142.SZ,20200609,11.8239,11.3174,1.6353,16215635.9559
180,002142.SZ,20200608,12.0298,11.5145,1.6637,16498012.7214
181,002142.SZ,20200605,12.0123,11.4977,1.6613,16473980.6562
182,002142.SZ,20200604,11.9466,11.4348,1.6522,16383860.4119
183,002142.SZ,20200603,11.9422,11.4306,1.6516,16377852.3956
184,002142.SZ,20200602,11.6925,11.1916,1.6171,16035395.4673
185,002142.SZ,20200601,11.6487,11.1497,1.611,15975315.3045
186,002142.SZ,20200529,11.2194,10.7388,1.5516,15386529.7084
187,002142.SZ,20200528,11.3201,10.8352,1.5656,15524714.083
188,002142.SZ,20200527,10.9346,10.4662,1.5123,14996008.6499
189,002142.SZ,20200526,11.0179,10.5459,1.5238,15110160.9593
190,002142.SZ,20200525,10.9127,10.4452,1.5092,14965968.5684
191,002142.SZ,20200522,11.1099,10.6339,1.5365,15236329.3013
192,002142.SZ,20200521,11.3201,10.8352,1.5656,15524714.083
193,002142.SZ,20200520,11.1668,10.6884,1.5444,15314433.513
194,002142.SZ,20200519,11.0442,10.571,1.5274,15146209.057
195,002142.SZ,20200518,10.8645,10.3991,1.5026,14899880.3893
196,002142.SZ,20200515,10.8339,10.3698,1.4983,14857824.2753
197,002142.SZ,20200514,10.1574,9.7223,1.528,13930115.5818
198,002142.SZ,20200513,10.4283,9.9815,1.5688,14301585.3306
199,002142.SZ,20200512,10.4939,10.0444,1.5786,14391638.6031
200,002142.SZ,20200511,10.6704,10.2133,1.6052,14633656.7728
201,002142.SZ,20200508,10.7648,10.3037,1.6194,14763108.3519
202,002142.SZ,20200507,10.5801,10.1269,1.5916,14509833.5232
203,002142.SZ,20200506,10.654,10.1976,1.6027,14611143.4547
204,002142.SZ,20200430,10.6909,10.2329,1.6083,14661798.4204
205,002142.SZ,20200429,10.7032,10.2447,1.6101,14678683.409
206,002142.SZ,20200428,10.3503,9.9069,1.557,14194647.0696
207,002142.SZ,20200427,10.2067,9.7694,1.5354,13997655.5361
208,002142.SZ,20200424,11.8339,9.6528,1.5483,13237831.0499
209,002142.SZ,20200423,11.7735,9.6035,1.5404,13170291.0955
210,002142.SZ,20200422,11.7383,9.5748,1.5358,13130892.7888
211,002142.SZ,20200421,11.7937,9.62,1.5431,13192804.4136
212,002142.SZ,20200420,11.9295,9.7308,1.5608,13344769.3109
213,002142.SZ,20200417,11.683,9.5297,1.5286,13068981.164
214,002142.SZ,20200416,11.3509,9.2588,1.4851,12697511.4152
215,002142.SZ,20200415,11.4817,9.3655,1.5022,12843847.9829
216,002142.SZ,20200414,11.693,9.5379,1.5299,13080237.8231
217,002142.SZ,20200413,11.5371,9.4106,1.5095,12905759.6077
218,002142.SZ,20200410,11.7081,9.5502,1.5319,13097122.8117
219,002142.SZ,20200409,11.6679,9.5174,1.5266,13052096.1754
220,002142.SZ,20200408,11.4515,9.3409,1.4983,12810078.0057
221,002142.SZ,20200407,11.7987,9.6241,1.5437,13198432.7432
222,002142.SZ,20200403,11.1698,9.111,1.4614,12494891.5522
223,002142.SZ,20200402,11.4465,9.3368,1.4976,12804449.6762
224,002142.SZ,20200401,11.4716,9.3573,1.5009,12832591.3238
225,002142.SZ,20200331,11.6025,9.464,1.518,12978927.8916
226,002142.SZ,20200330,11.7132,9.5543,1.5325,13102751.1412
227,002142.SZ,20200327,12.1408,9.9031,1.5885,13581159.1511
228,002142.SZ,20200326,12.2415,9.9852,1.6016,13693725.7416
229,002142.SZ,20200325,12.2264,9.9729,1.5997,13676840.753
230,002142.SZ,20200324,11.7232,9.5625,1.5338,13114007.8002
231,002142.SZ,20200323,11.215,9.148,1.4673,12545546.5179
232,002142.SZ,20200320,11.6075,9.4681,1.5187,12984556.2211
233,002142.SZ,20200319,11.2352,9.1644,1.47,12568059.836
234,002142.SZ,20200318,11.7081,9.5502,1.5319,13097122.8117
235,002142.SZ,20200317,12.3169,10.0468,1.6115,13778150.6845
236,002142.SZ,20200316,12.483,10.1822,1.6332,13963885.559
237,002142.SZ,20200313,13.0817,10.6706,1.7116,14633656.7728
238,002142.SZ,20200312,13.1773,10.7486,1.7241,14740595.0338
239,002142.SZ,20200311,13.4339,10.9579,1.7577,15027639.8398
240,002142.SZ,20200310,13.7056,11.1795,1.7932,15331569.6343
241,002142.SZ,20200309,13.6955,11.1713,1.7919,15320312.9752
242,002142.SZ,20200306,13.8264,11.278,1.809,15466649.5429
243,002142.SZ,20200305,14.0175,11.434,1.834,15680526.065
244,002142.SZ,20200304,13.4591,10.9784,1.761,15055781.4874
245,002142.SZ,20200303,13.5194,11.0277,1.7689,15123321.4417
246,002142.SZ,20200302,13.4289,10.9538,1.757,15022011.5102
247,002142.SZ,20200228,12.6591,10.9144,1.7153,14160877.0924
248,002142.SZ,20200227,13.0817,11.2788,1.7725,14633656.7728
249,002142.SZ,20200226,12.966,11.1791,1.7569,14504205.1937
250,002142.SZ,20200225,12.9609,11.1747,1.7562,14498576.8641
251,002142.SZ,20200224,13.1874,11.3699,1.7869,14751851.6929
252,002142.SZ,20200221,13.3584,11.5174,1.81,14943214.8968
253,002142.SZ,20200220,13.444,11.5912,1.8216,15038896.4988
254,002142.SZ,20200219,13.2125,11.3916,1.7903,14779993.3405
255,002142.SZ,20200218,13.3031,11.4697,1.8025,14881303.272
256,002142.SZ,20200217,13.5496,11.6823,1.836,15157091.4189
257,002142.SZ,20200214,13.3081,11.4741,1.8032,14886931.6016
258,002142.SZ,20200213,13.0666,11.2658,1.7705,14616771.7842
259,002142.SZ,20200212,13.1572,11.3439,1.7828,14718081.7157
260,002142.SZ,20200211,13.2578,11.4307,1.7964,14830648.3063
261,002142.SZ,20200210,12.8402,11.0706,1.7398,14363496.9555
262,002142.SZ,20200207,12.7547,10.9969,1.7282,14267815.3535
263,002142.SZ,20200206,13.0062,11.2138,1.7623,14549231.8299
264,002142.SZ,20200205,13.0666,11.2658,1.7705,14616771.7842
265,002142.SZ,20200204,13.3936,11.5478,1.8148,14982613.2035
266,002142.SZ,20200203,12.8301,11.0619,1.7385,14352240.2964
267,002142.SZ,20200123,13.5496,11.6823,1.836,15157091.4189
268,002142.SZ,20200122,13.9572,12.0337,1.8912,15612986.1107
269,002142.SZ,20200121,14.0075,12.077,1.898,15669269.406
270,002142.SZ,20200120,14.2087,12.2506,1.9253,15894402.5871
271,002142.SZ,20200117,14.1635,12.2115,1.9191,15843747.6213
272,002142.SZ,20200116,14.2892,12.32,1.9362,15984455.8595
273,002142.SZ,20200115,14.2138,12.2549,1.9259,15900030.9166
274,002142.SZ,20200114,14.3345,12.359,1.9423,16035110.8253
275,002142.SZ,20200113,14.5911,12.5802,1.9771,16322155.6312
276,002142.SZ,20200110,14.6716,12.6497,1.988,16412208.9036
277,002142.SZ,20200109,14.8427,12.7971,2.0112,16603572.1076
278,002142.SZ,20200108,14.5408,12.5369,1.9703,16265872.3359
279,002142.SZ,20200107,14.7974,12.7581,2.005,16552917.1418
280,002142.SZ,20200106,14.727,12.6974,1.9955,16474120.5285
281,002142.SZ,20200103,14.6918,12.667,1.9907,16434722.2218
282,002142.SZ,20200102,14.6414,12.6236,1.9839,16378438.9265
283,002142.SZ,20191231,14.1635,12.2115,1.9191,15843747.6213
284,002142.SZ,20191230,14.0125,12.0814,1.8987,15674897.7355
285,002142.SZ,20191227,14.098,12.1551,1.9103,15770579.3375
286,002142.SZ,20191226,14.1635,12.2115,1.9191,15843747.6213
287,002142.SZ,20191225,14.1685,12.2159,1.9198,15849375.9508
288,002142.SZ,20191224,14.1987,12.2419,1.9239,15883145.928
289,002142.SZ,20191223,13.9572,12.0337,1.8912,15612986.1107
290,002142.SZ,20191220,14.1383,12.1898,1.9157,15815605.9737
291,002142.SZ,20191219,14.2641,12.2983,1.9328,15956314.2119
292,002142.SZ,20191218,13.9622,12.038,1.8919,15618614.4402
293,002142.SZ,20191217,14.0377,12.1031,1.9021,15703039.3831
294,002142.SZ,20191216,13.927,12.0076,1.8871,15579216.1335
295,002142.SZ,20191213,14.2138,12.2549,1.9259,15900030.9166
296,002142.SZ,20191212,13.6955,11.8081,1.8557,15320312.9752
297,002142.SZ,20191211,13.8012,11.8992,1.87,15438507.8953
298,002142.SZ,20191210,13.454,11.5999,1.823,15050153.1579
299,002142.SZ,20191209,13.61,11.7343,1.8441,15224631.3732
300,002142.SZ,20191206,13.766,11.8688,1.8653,15399109.5886
301,002142.SZ,20191205,13.5496,11.6823,1.836,15157091.4189
302,002142.SZ,20191204,13.3886,11.5435,1.8141,14976984.874
303,002142.SZ,20191203,13.3786,11.5348,1.8128,14965728.215
304,002142.SZ,20191202,13.1924,11.3743,1.7875,14757480.0224
305,002142.SZ,20191129,13.3735,11.5304,1.8121,14960099.8854
306,002142.SZ,20191128,13.4188,11.5695,1.8182,15010754.8512
307,002142.SZ,20191127,13.5798,11.7083,1.84,15190861.3961
308,002142.SZ,20191126,13.5295,11.6649,1.8332,15134578.1008
309,002142.SZ,20191125,13.932,12.012,1.8878,15584844.463
310,002142.SZ,20191122,13.8867,11.9729,1.8816,15534189.4973
311,002142.SZ,20191121,14.254,12.2896,1.9314,15945057.5528
312,002142.SZ,20191120,14.4502,12.4588,1.958,16164562.4044
313,002142.SZ,20191119,14.5911,12.5802,1.9771,16322155.6312
314,002142.SZ,20191118,14.6163,12.6019,1.9805,16350297.2788
315,002142.SZ,20191115,14.1635,12.2115,1.9191,15843747.6213
316,002142.SZ,20191114,14.4402,12.4501,1.9566,16153305.7454
317,002142.SZ,20191113,14.5157,12.5152,1.9668,16237730.6883
318,002142.SZ,20191112,14.4402,12.4501,1.9566,16153305.7454
319,002142.SZ,20191111,14.1836,12.2289,1.9219,15866260.9394
320,002142.SZ,20191108,14.2641,12.2983,1.9328,15956314.2119
321,002142.SZ,20191107,14.4502,12.4588,1.958,16164562.4044
322,002142.SZ,20191106,14.415,12.4284,1.9532,16125164.0977
323,002142.SZ,20191105,14.2792,12.3113,1.9348,15973199.2005
324,002142.SZ,20191104,14.2238,12.2636,1.9273,15911287.5757
325,002142.SZ,20191101,14.3245,12.3503,1.9409,16023854.1662
326,002142.SZ,20191031,13.5899,11.717,1.8414,15202118.0551
327,002142.SZ,20191030,13.4943,12.2444,1.9081,15095179.7941
328,002142.SZ,20191029,13.7106,12.4407,1.9387,15337197.9638
329,002142.SZ,20191028,13.5848,12.3266,1.9209,15196489.7256
330,002142.SZ,20191025,13.6653,12.3997,1.9323,15286542.998
331,002142.SZ,20191024,13.6603,12.3951,1.9316,15280914.6685
332,002142.SZ,20191023,13.3786,12.1394,1.8917,14965728.215
333,002142.SZ,20191022,13.449,12.2033,1.9017,15044524.8283
334,002142.SZ,20191021,13.6603,12.3951,1.9316,15280914.6685
335,002142.SZ,20191018,13.3534,12.1166,1.8882,14937586.5673
336,002142.SZ,20191017,13.5345,12.281,1.9138,15140206.4303
337,002142.SZ,20191016,13.5697,12.3129,1.9188,15179604.737
338,002142.SZ,20191015,13.6452,12.3814,1.9295,15264029.6799
339,002142.SZ,20191014,13.7861,12.5092,1.9494,15421622.9067
340,002142.SZ,20191011,13.8515,12.5686,1.9586,15494791.1906
341,002142.SZ,20191010,13.5597,12.3038,1.9174,15168348.078
342,002142.SZ,20191009,13.5547,12.2992,1.9166,15162719.7484
343,002142.SZ,20191008,13.2025,11.9796,1.8668,14768736.6815
344,002142.SZ,20190930,12.6842,11.5094,1.7936,14189018.7401
345,002142.SZ,20190927,12.9861,11.7833,1.8363,14526718.5118
346,002142.SZ,20190926,12.8352,11.6464,1.8149,14357868.6259
347,002142.SZ,20190925,12.176,11.0483,1.7217,13620557.4578
348,002142.SZ,20190924,11.9496,10.8429,1.6897,13367282.629
349,002142.SZ,20190923,11.9748,10.8657,1.6933,13395424.2766
350,002142.SZ,20190920,12.1559,11.03,1.7189,13598044.1396
351,002142.SZ,20190919,12.1157,10.9935,1.7132,13553017.5034
352,002142.SZ,20190918,12.176,11.0483,1.7217,13620557.4578
353,002142.SZ,20190917,11.9798,10.8702,1.694,13401052.6062
354,002142.SZ,20190916,12.2616,11.1259,1.7338,13716239.0597
355,002142.SZ,20190912,12.4276,11.2766,1.7573,13901973.9342
356,002142.SZ,20190911,12.3723,11.2263,1.7495,13840062.3094
357,002142.SZ,20190910,12.2314,11.0985,1.7295,13682469.0826
358,002142.SZ,20190909,12.2616,11.1259,1.7338,13716239.0597
359,002142.SZ,20190906,12.2968,11.1579,1.7388,13755637.3664
360,002142.SZ,20190905,12.2163,11.0848,1.7274,13665584.094
361,002142.SZ,20190904,11.8238,10.7287,1.6719,13226574.3908
362,002142.SZ,20190903,11.7735,10.6831,1.6648,13170291.0955
363,002142.SZ,20190902,11.6377,10.5598,1.6456,13018326.1983
364,002142.SZ,20190830,11.4918,10.4274,1.625,12855104.642
365,002142.SZ,20190829,11.131,10.1001,1.6727,12451508.1485
366,002142.SZ,20190828,11.2955,10.2495,1.6975,12635603.027
367,002142.SZ,20190827,11.525,10.4576,1.7319,12892220.1304
368,002142.SZ,20190826,11.3604,10.3083,1.7072,12708125.2519
369,002142.SZ,20190823,11.6397,10.5617,1.7492,13020528.6821
370,002142.SZ,20190822,11.2656,10.2223,1.693,12602131.2309
371,002142.SZ,20190821,11.0961,10.0685,1.6675,12412457.7197
372,002142.SZ,20190820,11.3155,10.2676,1.7004,12657917.5577
373,002142.SZ,20190819,11.3604,10.3083,1.7072,12708125.2519
374,002142.SZ,20190816,11.4501,10.3897,1.7207,12808540.6402
375,002142.SZ,20190815,11.0394,10.017,1.7449,12349016.6454
376,002142.SZ,20190814,11.0586,10.0344,1.7479,12370502.5378
377,002142.SZ,20190813,11.193,10.1564,1.7692,12520903.7844
378,002142.SZ,20190812,11.2506,10.2087,1.7783,12585361.4616
379,002142.SZ,20190809,10.9385,9.9255,1.729,12236215.7104
380,002142.SZ,20190808,10.9337,9.9211,1.7282,12230844.2373
381,002142.SZ,20190807,10.612,9.6292,1.6774,11870955.54
382,002142.SZ,20190806,10.6552,9.6684,1.6842,11919298.7978
383,002142.SZ,20190805,10.7849,9.7861,1.7047,12064328.5714
384,002142.SZ,20190802,11.0298,10.0083,1.7434,12338273.6992
385,002142.SZ,20190801,11.2122,10.1739,1.7722,12542389.6768
386,002142.SZ,20190731,11.3275,10.2784,1.7904,12671305.0311
387,002142.SZ,20190730,11.4331,10.3743,1.8071,12789477.4392
388,002142.SZ,20190729,11.4715,10.4091,1.8132,12832449.224
389,002142.SZ,20190726,11.4715,10.4091,1.8132,12832449.224
390,002142.SZ,20190725,11.5291,10.4614,1.8223,12896906.9011
391,002142.SZ,20190724,11.3179,10.2697,1.7889,12660562.0849
392,002142.SZ,20190723,11.217,10.1782,1.773,12547761.1499
393,002142.SZ,20190722,11.3563,10.3046,1.795,12703533.8697
394,002142.SZ,20190719,11.241,10.2,1.7768,12574618.5154
395,002142.SZ,20190718,10.9097,10.3843,1.7244,12203986.8718
396,002142.SZ,20190717,10.9529,10.4254,1.7312,12252330.1297
397,002142.SZ,20190716,10.756,10.238,1.7001,12032099.7328
398,002142.SZ,20190715,10.8617,10.3385,1.7168,12150272.1409
399,002142.SZ,20190712,10.9673,10.4391,1.7335,12268444.549
400,002142.SZ,20190711,10.5784,10.0689,1.672,11833355.2283
401,002142.SZ,20190710,10.6936,10.1786,1.6903,11962270.5826
