Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
131,002493.SZ,20200818,57.2417,28.9182,5.046,12632544.362
132,002493.SZ,20200817,57.2987,28.947,5.051,12645126.5775
133,002493.SZ,20200814,55.1607,27.8669,4.8625,12173293.4963
134,002493.SZ,20200813,54.3625,27.4636,4.7922,11997142.4793
135,002493.SZ,20200812,53.4503,27.0028,4.7118,11795827.0313
136,002493.SZ,20200811,55.0182,42.9373,5.2627,12141837.9575
137,002493.SZ,20200810,54.1915,42.2922,5.1836,11959395.8328
138,002493.SZ,20200807,54.5051,42.5369,5.2136,12028598.018
139,002493.SZ,20200806,52.8802,41.2688,5.0582,11670004.8763
140,002493.SZ,20200805,53.5358,41.7805,5.1209,11814700.3545
141,002493.SZ,20200804,51.8254,40.4456,4.9573,11437233.8895
142,002493.SZ,20200803,48.8322,38.1097,4.671,10776667.5758
143,002493.SZ,20200731,47.6064,37.153,4.5537,10506149.9425
144,002493.SZ,20200730,46.1811,36.0407,4.4174,10191594.555
145,002493.SZ,20200729,46.0956,35.9739,4.4092,10172721.2318
146,002493.SZ,20200728,46.2381,36.0852,4.4228,10204176.7705
147,002493.SZ,20200727,46.3521,36.1741,4.4337,10229341.2015
148,002493.SZ,20200724,46.4947,36.2854,4.4474,10260796.7403
149,002493.SZ,20200723,48.4901,37.8427,4.6383,10701174.2828
150,002493.SZ,20200722,49.4879,38.6213,4.7337,10921363.054
151,002493.SZ,20200721,47.3784,36.975,4.5319,10455821.0805
152,002493.SZ,20200720,48.8322,38.1097,4.671,10776667.5758
153,002493.SZ,20200717,44.7842,34.9505,4.2838,9883330.2753
154,002493.SZ,20200716,42.7888,33.3932,4.0929,9442952.7328
155,002493.SZ,20200715,44.2426,34.5278,4.232,9763799.228
156,002493.SZ,20200714,44.9553,35.084,4.3001,9921076.9218
157,002493.SZ,20200713,47.0078,36.6858,4.4965,10374036.6798
158,002493.SZ,20200710,45.3259,35.3732,4.3356,10002861.3225
159,002493.SZ,20200709,44.3281,34.5946,4.2401,9782672.5513
160,002493.SZ,20200708,43.701,34.1051,4.1802,9644268.1808
161,002493.SZ,20200707,41.3634,32.2809,3.9566,9128397.3453
162,002493.SZ,20200706,39.7955,31.0573,3.8066,8782386.419
163,002493.SZ,20200703,37.686,29.411,3.6048,8316844.4455
164,002493.SZ,20200702,35.491,27.6979,3.3948,7832429.1488
165,002493.SZ,20200701,35.0634,27.3642,3.3539,7738062.5325
166,002493.SZ,20200630,35.0634,27.3642,3.3539,7738062.5325
167,002493.SZ,20200629,34.4078,26.8525,3.2912,7593367.0543
168,002493.SZ,20200624,34.1512,26.6523,3.2667,7536747.0845
169,002493.SZ,20200623,33.8376,26.4076,3.2367,7467544.8993
170,002493.SZ,20200622,33.7806,26.3631,3.2312,7454962.6838
171,002493.SZ,20200619,34.1797,26.6745,3.2694,7543038.1923
172,002493.SZ,20200618,34.3222,26.7858,3.283,7574493.731
173,002493.SZ,20200617,33.6096,26.2296,3.2149,7417216.0373
174,002493.SZ,20200616,33.6951,26.2963,3.2231,7436089.3605
175,002493.SZ,20200615,33.6951,26.2963,3.2231,7436089.3605
176,002493.SZ,20200612,34.5788,26.986,3.3076,7631113.7008
177,002493.SZ,20200611,35.1489,27.4309,3.3621,7756935.8558
178,002493.SZ,20200610,36.3177,28.3431,3.4739,8014871.2735
179,002493.SZ,20200609,36.5743,28.5433,3.4985,8071491.2433
180,002493.SZ,20200608,35.7191,27.8759,3.4167,7882758.0108
181,002493.SZ,20200605,35.2059,27.4754,3.3676,7769518.0713
182,002493.SZ,20200604,33.6381,26.2518,3.2176,7423507.145
183,002493.SZ,20200603,33.7806,26.3631,3.2312,7454962.6838
184,002493.SZ,20200602,33.239,25.9404,3.1794,7335431.6365
185,002493.SZ,20200601,33.239,25.9404,3.1794,7335431.6365
186,002493.SZ,20200529,33.0964,25.8291,3.1658,7303976.0978
187,002493.SZ,20200528,32.9254,25.6957,3.1494,7266229.4513
188,002493.SZ,20200527,33.1535,25.8736,3.0708,7316558.3133
189,002493.SZ,20200526,33.1535,25.8736,3.0708,7316558.3133
190,002493.SZ,20200525,33.182,25.8959,3.0734,7322849.421
191,002493.SZ,20200522,33.1535,25.8736,3.0708,7316558.3133
192,002493.SZ,20200521,33.4385,26.0961,3.0972,7379469.3908
193,002493.SZ,20200520,33.5525,26.1851,3.1077,7404633.8218
194,002493.SZ,20200519,33.41,26.0739,3.0945,7373178.283
195,002493.SZ,20200518,33.3245,26.0071,3.0866,7354304.9598
196,002493.SZ,20200515,33.0394,25.7846,3.0602,7291393.8823
197,002493.SZ,20200514,33.4385,26.0961,3.0972,7379469.3908
198,002493.SZ,20200513,33.524,26.1628,3.1051,7398342.714
199,002493.SZ,20200512,33.7806,26.3631,3.1289,7454962.6838
200,002493.SZ,20200511,33.7236,26.3186,3.1236,7442380.4683
201,002493.SZ,20200508,34.1797,26.6745,3.1658,7543038.1923
202,002493.SZ,20200507,34.3507,26.808,3.1817,7580784.8388
203,002493.SZ,20200506,34.9209,27.253,3.2345,7706606.9938
204,002493.SZ,20200430,34.0087,26.5411,3.15,7505291.5458
205,002493.SZ,20200429,33.9231,33.9231,3.3192,7486418.2225
206,002493.SZ,20200428,33.6381,33.6381,3.2913,7423507.145
207,002493.SZ,20200427,33.6951,33.6951,3.2969,7436089.3605
208,002493.SZ,20200424,34.0657,34.0657,3.3332,7517873.7613
209,002493.SZ,20200423,34.0087,34.0087,3.3276,7505291.5458
210,002493.SZ,20200422,46.8448,33.8785,3.3371,7530455.9768
211,002493.SZ,20200421,45.8273,33.1426,3.2646,7366887.1753
212,002493.SZ,20200420,45.7882,33.1143,3.2618,7360596.0675
213,002493.SZ,20200417,46.61,33.7087,3.3203,7492709.3303
214,002493.SZ,20200416,45.3968,32.8313,3.2339,7297684.99
215,002493.SZ,20200415,45.9056,33.1992,3.2702,7379469.3908
216,002493.SZ,20200414,44.2619,32.0105,3.1531,7115242.8653
217,002493.SZ,20200413,43.5966,31.5293,3.1057,7008294.0335
218,002493.SZ,20200410,43.0487,31.1331,3.0666,6920218.525
219,002493.SZ,20200409,42.8139,30.9633,3.0499,6882471.8785
220,002493.SZ,20200408,42.7748,30.935,3.0471,6876180.7708
221,002493.SZ,20200407,43.127,31.1897,3.0722,6932800.7405
222,002493.SZ,20200403,43.0096,31.1048,3.0639,6913927.4173
223,002493.SZ,20200402,42.266,30.567,3.0109,6794396.37
224,002493.SZ,20200401,41.3268,29.8878,2.944,6643409.784
225,002493.SZ,20200331,42.853,30.9916,3.0527,6888762.9863
226,002493.SZ,20200330,41.092,29.718,2.9273,6605663.1375
227,002493.SZ,20200327,41.5224,30.0293,2.9579,6674865.3228
228,002493.SZ,20200326,41.6399,30.1142,2.9663,6693738.646
229,002493.SZ,20200325,41.6399,30.1142,2.9663,6693738.646
230,002493.SZ,20200324,41.3659,29.9161,2.9468,6649700.8918
231,002493.SZ,20200323,40.5832,29.35,2.891,6523878.7368
232,002493.SZ,20200320,40.8963,29.5764,2.9133,6574207.5988
233,002493.SZ,20200319,40.4658,29.2651,2.8827,6505005.4135
234,002493.SZ,20200318,40.9354,29.6047,2.9161,6580498.7065
235,002493.SZ,20200317,41.1702,29.7746,2.9328,6618245.353
236,002493.SZ,20200316,41.2876,29.8595,2.9412,6637118.6763
237,002493.SZ,20200313,41.6007,30.0859,2.9635,6687447.5383
238,002493.SZ,20200312,41.5224,30.0293,2.9579,6674865.3228
239,002493.SZ,20200311,42.5791,30.7935,3.0332,6844725.232
240,002493.SZ,20200310,43.4401,31.4161,3.0945,6983129.6025
241,002493.SZ,20200309,45.0055,32.5482,3.206,7234773.9125
242,002493.SZ,20200306,45.4751,32.8879,3.2395,7310267.2055
243,002493.SZ,20200305,43.5183,31.4727,3.1001,6995711.818
244,002493.SZ,20200304,43.4792,31.4444,3.0973,6989420.7103
245,002493.SZ,20200303,42.3052,30.5953,3.0137,6800687.4778
246,002493.SZ,20200302,42.0703,30.4255,2.997,6762940.8313
247,002493.SZ,20200228,40.5049,38.6504,2.9323,6511296.5213
248,002493.SZ,20200227,41.9529,40.0321,3.0371,6744067.508
249,002493.SZ,20200226,41.9138,39.9948,3.0343,6737776.4003
250,002493.SZ,20200225,41.6007,39.696,3.0116,6687447.5383
251,002493.SZ,20200224,42.3443,40.4055,3.0654,6806978.5855
252,002493.SZ,20200221,42.7356,40.779,3.0938,6869889.663
253,002493.SZ,20200220,42.7748,40.8163,3.0966,6876180.7708
254,002493.SZ,20200219,42.5008,40.5549,3.0768,6832143.0165
255,002493.SZ,20200218,42.3052,40.3682,3.0626,6800687.4778
256,002493.SZ,20200217,42.8139,40.8537,3.0994,6882471.8785
257,002493.SZ,20200214,41.4833,39.584,3.0031,6668574.215
258,002493.SZ,20200213,41.8747,39.9574,3.0315,6731485.2925
259,002493.SZ,20200212,42.1486,40.2188,3.0513,6775523.0468
260,002493.SZ,20200211,41.8747,39.9574,3.0315,6731485.2925
261,002493.SZ,20200210,41.679,39.7707,3.0173,6700029.7538
262,002493.SZ,20200207,41.0137,39.1359,2.9691,6593080.922
263,002493.SZ,20200206,41.4833,39.584,3.0031,6668574.215
264,002493.SZ,20200205,40.3875,38.5384,2.9238,6492423.198
265,002493.SZ,20200204,40.5049,38.6504,2.9323,6511296.5213
266,002493.SZ,20200203,40.5049,38.6504,2.9323,6511296.5213
267,002493.SZ,20200123,45.0055,42.9449,3.2581,7234773.9125
268,002493.SZ,20200122,46.8057,44.6627,3.3884,7524164.869
269,002493.SZ,20200121,47.7449,45.5589,3.4564,7675151.455
270,002493.SZ,20200120,47.0014,44.8494,3.4026,7555620.4078
271,002493.SZ,20200117,46.9622,44.8121,3.3998,7549329.3
272,002493.SZ,20200116,46.5709,44.4386,3.3714,7486418.2225
273,002493.SZ,20200115,46.9231,44.7747,3.3969,7543038.1923
274,002493.SZ,20200114,47.7058,45.5216,3.4536,7668860.3473
275,002493.SZ,20200113,47.1971,45.0361,3.4168,7587075.9465
276,002493.SZ,20200110,47.2753,45.1108,3.4224,7599658.162
277,002493.SZ,20200109,47.0405,44.8867,3.4054,7561911.5155
278,002493.SZ,20200108,46.7666,44.6253,3.3856,7517873.7613
279,002493.SZ,20200107,47.7841,45.5963,3.4593,7681442.5628
280,002493.SZ,20200106,48.1363,45.9324,3.4848,7738062.5325
281,002493.SZ,20200103,48.2928,46.0817,3.4961,7763226.9635
282,002493.SZ,20200102,48.2928,46.0817,3.4961,7763226.9635
283,002493.SZ,20191231,48.4885,46.2684,3.5103,7794682.5023
284,002493.SZ,20191230,48.1363,45.9324,3.4848,7738062.5325
285,002493.SZ,20191227,48.0189,45.8203,3.4763,7719189.2093
286,002493.SZ,20191226,48.1363,45.9324,3.4848,7738062.5325
287,002493.SZ,20191225,47.9015,45.7083,3.4678,7700315.886
288,002493.SZ,20191224,48.1363,45.9324,3.4848,7738062.5325
289,002493.SZ,20191223,48.1754,45.9697,3.4876,7744353.6403
290,002493.SZ,20191220,48.2537,46.0444,3.4933,7756935.8558
291,002493.SZ,20191219,48.6842,46.4552,3.5244,7826138.041
292,002493.SZ,20191218,48.7233,46.4925,3.5273,7832429.1488
293,002493.SZ,20191217,48.919,46.6792,3.5414,7863884.6875
294,002493.SZ,20191216,48.8799,46.6419,3.5386,7857593.5798
295,002493.SZ,20191213,49.0364,46.7913,3.5499,7882758.0108
296,002493.SZ,20191212,49.1929,46.9406,3.5612,7907922.4418
297,002493.SZ,20191211,47.7449,45.5589,3.4564,7675151.455
298,002493.SZ,20191210,47.6667,45.4842,3.4508,7662569.2395
299,002493.SZ,20191209,47.471,45.2975,3.4366,7631113.7008
300,002493.SZ,20191206,47.6275,45.4469,3.4479,7656278.1318
301,002493.SZ,20191205,46.9231,44.7747,3.3969,7543038.1923
302,002493.SZ,20191204,47.6275,45.4469,3.4479,7656278.1318
303,002493.SZ,20191203,47.6667,45.4842,3.4508,7662569.2395
304,002493.SZ,20191202,47.4319,45.2602,3.4338,7624822.593
305,002493.SZ,20191129,47.5493,45.3722,3.4423,7643695.9163
306,002493.SZ,20191128,47.4319,45.2602,3.4338,7624822.593
307,002493.SZ,20191127,47.1971,45.0361,3.4168,7587075.9465
308,002493.SZ,20191126,47.471,45.2975,3.4366,7631113.7008
309,002493.SZ,20191125,46.3361,44.2146,3.3544,7448671.576
310,002493.SZ,20191122,45.0055,42.9449,3.2581,7234773.9125
311,002493.SZ,20191121,44.575,42.5341,3.2269,7165571.7273
312,002493.SZ,20191120,44.4185,42.3847,3.2156,7140407.2963
313,002493.SZ,20191119,44.3793,42.3474,3.2128,7134116.1885
314,002493.SZ,20191118,44.1445,42.1233,3.1958,7096369.542
315,002493.SZ,20191115,44.1836,42.1607,3.1986,7102660.6498
316,002493.SZ,20191114,44.4185,42.3847,3.2156,7140407.2963
317,002493.SZ,20191113,44.0662,42.0486,3.1901,7083787.3265
318,002493.SZ,20191112,43.8706,41.8619,3.1759,7052331.7878
319,002493.SZ,20191111,43.9488,41.9366,3.1816,7064914.0033
320,002493.SZ,20191108,44.6533,42.6088,3.2326,7178153.9428
321,002493.SZ,20191107,44.5359,42.4968,3.2241,7159280.6195
322,002493.SZ,20191106,44.301,42.2727,3.2071,7121533.973
323,002493.SZ,20191105,44.0271,42.0113,3.1873,7077496.2188
324,002493.SZ,20191104,43.988,41.974,3.1844,7071205.111
325,002493.SZ,20191101,43.8314,41.8246,3.1731,7046040.68
326,002493.SZ,20191031,43.127,41.1524,3.1221,6932800.7405
327,002493.SZ,20191030,43.2053,41.2271,3.1278,6945382.956
328,002493.SZ,20191029,43.1661,41.1897,3.1249,6939091.8483
329,002493.SZ,20191028,43.8314,41.8246,3.1731,7046040.68
330,002493.SZ,20191025,43.4792,45.3869,3.2725,6989420.7103
331,002493.SZ,20191024,43.4401,45.3461,3.2696,6983129.6025
332,002493.SZ,20191023,44.1054,46.0406,3.3197,7090078.4343
333,002493.SZ,20191022,44.1054,46.0406,3.3197,7090078.4343
334,002493.SZ,20191021,43.4401,45.3461,3.2696,6983129.6025
335,002493.SZ,20191018,44.0271,45.9589,3.3138,7077496.2188
336,002493.SZ,20191017,43.8706,45.7954,3.302,7052331.7878
337,002493.SZ,20191016,44.575,46.5308,3.355,7165571.7273
338,002493.SZ,20191015,43.9097,45.8363,3.3049,7058622.8955
339,002493.SZ,20191014,43.8314,45.7546,3.2991,7046040.68
340,002493.SZ,20191011,43.4401,45.3461,3.2696,6983129.6025
341,002493.SZ,20191010,43.4401,45.3461,3.2696,6983129.6025
342,002493.SZ,20191009,42.9704,44.8558,3.2343,6907636.3095
343,002493.SZ,20191008,42.6182,44.4882,3.2077,6851016.3398
344,002493.SZ,20190930,42.853,44.7333,3.2254,6888762.9863
345,002493.SZ,20190927,42.266,44.1205,3.1812,6794396.37
346,002493.SZ,20190926,42.4226,44.2839,3.193,6819560.801
347,002493.SZ,20190925,42.3834,44.2431,3.1901,6813269.6933
348,002493.SZ,20190924,42.3052,44.1614,3.1842,6800687.4778
349,002493.SZ,20190923,42.6965,44.5699,3.2136,6863598.5553
350,002493.SZ,20190920,43.2444,45.1418,3.2549,6951674.0638
351,002493.SZ,20190919,43.2053,45.101,3.2519,6945382.956
352,002493.SZ,20190918,43.5183,45.4278,3.2755,6995711.818
353,002493.SZ,20190917,44.7315,46.6942,3.3668,7190736.1583
354,002493.SZ,20190916,44.6141,46.5716,3.358,7171862.835
355,002493.SZ,20190912,44.5359,46.4899,3.3521,7159280.6195
356,002493.SZ,20190911,44.4185,46.3674,3.3432,7140407.2963
357,002493.SZ,20190910,44.4576,46.4082,3.3462,7146698.404
358,002493.SZ,20190909,44.5359,46.4899,3.3521,7159280.6195
359,002493.SZ,20190906,43.714,45.632,3.2902,7027167.3568
360,002493.SZ,20190905,43.5575,45.4686,3.2784,7002002.9258
361,002493.SZ,20190904,43.6749,45.5912,3.2873,7020876.249
362,002493.SZ,20190903,42.1877,44.0388,3.1753,6781814.1545
363,002493.SZ,20190902,42.5008,44.3656,3.1989,6832143.0165
364,002493.SZ,20190830,42.3834,44.2431,3.1901,6813269.6933
365,002493.SZ,20190829,42.4617,44.3248,3.196,6825851.9088
366,002493.SZ,20190828,42.7356,44.6107,3.2166,6869889.663
367,002493.SZ,20190827,42.1095,43.9571,3.1695,6769231.939
368,002493.SZ,20190826,41.4833,43.3035,3.1223,6668574.215
369,002493.SZ,20190823,42.0703,43.9162,3.1665,6762940.8313
370,002493.SZ,20190822,42.4617,44.3248,3.196,6825851.9088
371,002493.SZ,20190821,42.4617,44.3248,3.196,6825851.9088
372,002493.SZ,20190820,42.4617,44.3248,3.196,6825851.9088
373,002493.SZ,20190819,42.6574,44.529,3.2107,6857307.4475
374,002493.SZ,20190816,42.1877,44.0388,3.1753,6781814.1545
375,002493.SZ,20190815,43.0487,44.9375,3.2401,6920218.525
376,002493.SZ,20190814,44.0271,45.9589,3.3138,7077496.2188
377,002493.SZ,20190813,44.6533,46.6125,3.3609,7178153.9428
378,002493.SZ,20190812,45.2794,47.2661,3.408,7278811.6668
379,002493.SZ,20190809,44.8098,45.6982,3.4489,7203318.3738
380,002493.SZ,20190808,44.8881,45.7781,3.4549,7215900.5893
381,002493.SZ,20190807,43.6357,44.5009,3.3585,7014585.1413
382,002493.SZ,20190806,43.7532,44.6206,3.3675,7033458.4645
383,002493.SZ,20190805,44.7707,45.6583,3.4459,7197027.266
384,002493.SZ,20190802,45.1229,46.0175,3.473,7253647.2358
385,002493.SZ,20190801,45.749,46.6561,3.5212,7354304.9598
386,002493.SZ,20190731,46.5709,47.4942,3.5844,7486418.2225
387,002493.SZ,20190730,45.6316,46.5364,3.5121,7335431.6365
388,002493.SZ,20190729,45.1229,46.0175,3.473,7253647.2358
389,002493.SZ,20190726,44.4185,45.2991,3.4188,7140407.2963
390,002493.SZ,20190725,44.3793,45.2592,3.4157,7134116.1885
391,002493.SZ,20190724,44.6141,45.4987,3.4338,7171862.835
392,002493.SZ,20190723,44.2619,45.1395,3.4067,7115242.8653
393,002493.SZ,20190722,44.301,45.1794,3.4097,7121533.973
394,002493.SZ,20190719,44.9272,45.818,3.4579,7222191.697
395,002493.SZ,20190718,45.1229,46.0175,3.473,7253647.2358
396,002493.SZ,20190717,45.2794,46.1772,3.485,7278811.6668
397,002493.SZ,20190716,45.5925,46.4965,3.5091,7329140.5288
398,002493.SZ,20190715,45.2403,46.1373,3.482,7272520.559
399,002493.SZ,20190712,45.2794,46.1772,3.485,7278811.6668
400,002493.SZ,20190711,45.4751,46.3767,3.5001,7310267.2055
401,002493.SZ,20190710,46.0621,46.9754,3.5453,7404633.8218
402,002493.SZ,20190709,46.0621,46.9754,3.5453,7404633.8218
403,002493.SZ,20190708,46.0621,46.9754,3.5453,7404633.8218
404,002493.SZ,20190705,46.7666,47.6938,3.5995,7517873.7613
