Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
45,601186.SH,20201224,5.372,5.3218,0.6044,10850053.6585
46,601186.SH,20201223,5.3518,5.3018,0.6021,10809315.034
47,601186.SH,20201222,5.3518,5.3018,0.6021,10809315.034
48,601186.SH,20201221,5.4527,5.4017,0.6135,11013008.1565
49,601186.SH,20201218,5.4863,5.435,0.6173,11080905.864
50,601186.SH,20201217,5.5199,5.4683,0.621,11148803.5715
51,601186.SH,20201216,5.4863,5.435,0.6173,11080905.864
52,601186.SH,20201215,5.5266,5.475,0.6218,11162383.113
53,601186.SH,20201214,5.5334,5.4816,0.6226,11175962.6545
54,601186.SH,20201211,5.5468,5.495,0.6241,11203121.7375
55,601186.SH,20201210,5.5804,5.5283,0.6279,11271019.445
56,601186.SH,20201209,5.5737,5.5216,0.6271,11257439.9035
57,601186.SH,20201208,5.6141,5.5616,0.6316,11338917.1525
58,601186.SH,20201207,5.6746,5.6215,0.6384,11461133.026
59,601186.SH,20201204,5.7552,5.7014,0.6475,11624087.524
60,601186.SH,20201203,5.7956,5.7414,0.6521,11705564.773
61,601186.SH,20201202,5.8628,5.808,0.6596,11841360.188
62,601186.SH,20201201,5.8292,5.7747,0.6558,11773462.4805
63,601186.SH,20201130,5.7754,5.7214,0.6498,11664826.1485
64,601186.SH,20201127,5.7754,5.7214,0.6498,11664826.1485
65,601186.SH,20201126,5.6947,5.6415,0.6407,11501871.6505
66,601186.SH,20201125,5.6813,5.6282,0.6392,11474712.5675
67,601186.SH,20201124,5.7687,5.7148,0.649,11651246.607
68,601186.SH,20201123,5.7754,5.7214,0.6498,11664826.1485
69,601186.SH,20201120,5.7015,5.6481,0.6415,11515451.192
70,601186.SH,20201119,5.7082,5.6548,0.6422,11529030.7335
71,601186.SH,20201118,5.7149,5.6615,0.643,11542610.275
72,601186.SH,20201117,5.6947,5.6415,0.6407,11501871.6505
73,601186.SH,20201116,5.6947,5.6415,0.6407,11501871.6505
74,601186.SH,20201113,5.6208,5.5682,0.6324,11352496.694
75,601186.SH,20201112,5.6947,5.6415,0.6407,11501871.6505
76,601186.SH,20201111,5.8292,5.7747,0.6558,11773462.4805
77,601186.SH,20201110,5.6544,5.6015,0.6362,11420394.4015
78,601186.SH,20201109,5.7015,5.6481,0.6415,11515451.192
79,601186.SH,20201106,5.6477,5.5949,0.6354,11406814.86
80,601186.SH,20201105,5.6275,5.5749,0.6331,11366076.2355
81,601186.SH,20201104,5.567,5.5149,0.6263,11243860.362
82,601186.SH,20201103,5.5804,5.5283,0.6279,11271019.445
83,601186.SH,20201102,5.5334,5.4816,0.6226,11175962.6545
84,601186.SH,20201030,5.6006,5.5917,0.6473,11311758.0695
85,601186.SH,20201029,5.6275,5.6186,0.6504,11366076.2355
86,601186.SH,20201028,5.6342,5.6253,0.6512,11379655.777
87,601186.SH,20201027,5.6342,5.6253,0.6512,11379655.777
88,601186.SH,20201026,5.7015,5.6924,0.6589,11515451.192
89,601186.SH,20201023,5.7149,5.7058,0.6605,11542610.275
90,601186.SH,20201022,5.6678,5.6589,0.655,11447553.4845
91,601186.SH,20201021,5.7082,5.6991,0.6597,11529030.7335
92,601186.SH,20201020,5.6477,5.6387,0.6527,11406814.86
93,601186.SH,20201019,5.6477,5.6387,0.6527,11406814.86
94,601186.SH,20201016,5.6409,5.632,0.6519,11393235.3185
95,601186.SH,20201015,5.6409,5.632,0.6519,11393235.3185
96,601186.SH,20201014,5.6409,5.632,0.6519,11393235.3185
97,601186.SH,20201013,5.7015,5.6924,0.6589,11515451.192
98,601186.SH,20201012,5.7351,5.726,0.6628,11583348.8995
99,601186.SH,20201009,5.6477,5.6387,0.6527,11406814.86
100,601186.SH,20200930,5.5737,5.5649,0.6442,11257439.9035
101,601186.SH,20200929,5.6141,5.6052,0.6488,11338917.1525
102,601186.SH,20200928,5.6208,5.6119,0.6496,11352496.694
103,601186.SH,20200925,5.6342,5.6253,0.6512,11379655.777
104,601186.SH,20200924,5.6678,5.6589,0.655,11447553.4845
105,601186.SH,20200923,5.7418,5.7327,0.6636,11596928.441
106,601186.SH,20200922,5.7889,5.7797,0.669,11691985.2315
107,601186.SH,20200921,5.9032,5.8938,0.6822,11922837.437
108,601186.SH,20200918,5.9301,5.9207,0.6853,11977155.603
109,601186.SH,20200917,5.7956,5.7864,0.6698,11705564.773
110,601186.SH,20200916,5.8225,5.8132,0.6729,11759882.939
111,601186.SH,20200915,5.7956,5.7864,0.6698,11705564.773
112,601186.SH,20200914,5.7754,5.7663,0.6675,11664826.1485
113,601186.SH,20200911,5.7754,5.7663,0.6675,11664826.1485
114,601186.SH,20200910,5.8158,5.8065,0.6721,11746303.3975
115,601186.SH,20200909,5.8763,5.867,0.6791,11868519.271
116,601186.SH,20200908,5.9032,5.8938,0.6822,11922837.437
117,601186.SH,20200907,5.8494,5.8401,0.676,11814201.105
118,601186.SH,20200904,5.883,5.8737,0.6799,11882098.8125
119,601186.SH,20200903,5.9166,5.9072,0.6838,11949996.52
120,601186.SH,20200902,5.9435,5.9341,0.6869,12004314.686
121,601186.SH,20200901,6.0107,6.0012,0.6947,12140110.101
122,601186.SH,20200831,6.004,5.9945,0.6939,12126530.5595
123,601186.SH,20200828,5.9704,6.2538,0.7135,12058632.852
124,601186.SH,20200827,5.8695,6.1481,0.7014,11854939.7295
125,601186.SH,20200826,5.8897,6.1693,0.7039,11895678.354
126,601186.SH,20200825,5.9704,6.2538,0.7135,12058632.852
127,601186.SH,20200824,5.9973,6.2819,0.7167,12112951.018
128,601186.SH,20200821,6.0309,6.3171,0.7207,12180848.7255
129,601186.SH,20200820,6.0309,6.3171,0.7207,12180848.7255
130,601186.SH,20200819,6.1049,6.3946,0.7296,12330223.682
131,601186.SH,20200818,6.1183,6.4087,0.7312,12357382.765
132,601186.SH,20200817,6.2326,6.5284,0.7448,12588234.9705
133,601186.SH,20200814,6.125,6.4157,0.732,12370962.3065
134,601186.SH,20200813,6.0981,6.3876,0.7288,12316644.1405
135,601186.SH,20200812,6.0914,6.3805,0.728,12303064.599
136,601186.SH,20200811,6.0444,6.3312,0.7223,12208007.8085
137,601186.SH,20200810,6.1788,6.4721,0.7384,12479598.6385
138,601186.SH,20200807,5.9838,6.2679,0.7151,12085791.935
139,601186.SH,20200806,6.0645,6.3524,0.7247,12248746.433
140,601186.SH,20200805,6.0578,6.3453,0.7239,12235166.8915
141,601186.SH,20200804,6.1855,6.4791,0.7392,12493178.18
142,601186.SH,20200803,5.9906,6.2749,0.7159,12099371.4765
143,601186.SH,20200731,5.9099,6.1904,0.7063,11936416.9785
144,601186.SH,20200730,5.9301,6.2115,0.7087,11977155.603
145,601186.SH,20200729,5.9435,6.2256,0.7103,12004314.686
146,601186.SH,20200728,5.8628,6.1411,0.7006,11841360.188
147,601186.SH,20200727,5.8427,6.12,0.6982,11800621.5635
148,601186.SH,20200724,6.0645,6.3524,0.7127,12248746.433
149,601186.SH,20200723,6.1855,6.4791,0.7269,12493178.18
150,601186.SH,20200722,6.2192,6.5143,0.7309,12561075.8875
151,601186.SH,20200721,6.2595,6.5566,0.7356,12642553.1365
152,601186.SH,20200720,6.3066,6.6059,0.7412,12737609.927
153,601186.SH,20200717,6.0444,6.3312,0.7103,12208007.8085
154,601186.SH,20200716,6.0444,6.3312,0.7103,12208007.8085
155,601186.SH,20200715,6.1452,6.4369,0.7222,12411700.931
156,601186.SH,20200714,6.3335,6.6341,0.7443,12791928.093
157,601186.SH,20200713,6.394,6.6974,0.7514,12914143.9665
158,601186.SH,20200710,6.3066,6.6059,0.7412,12737609.927
159,601186.SH,20200709,6.5083,6.8172,0.7649,13144996.172
160,601186.SH,20200708,6.4881,6.796,0.7625,13104257.5475
161,601186.SH,20200707,6.3872,6.6904,0.7506,12900564.425
162,601186.SH,20200706,6.4814,6.789,0.7617,13090678.006
163,601186.SH,20200703,6.0376,6.3242,0.7096,12194428.267
164,601186.SH,20200702,5.9637,6.2467,0.7009,12045053.3105
165,601186.SH,20200701,5.8359,6.1129,0.6859,11787042.022
166,601186.SH,20200630,5.6342,5.9016,0.6622,11379655.777
167,601186.SH,20200629,5.6208,5.8876,0.6606,11352496.694
168,601186.SH,20200624,5.6947,5.965,0.6693,11501871.6505
169,601186.SH,20200623,5.6678,5.9369,0.6661,11447553.4845
170,601186.SH,20200622,5.7552,6.0284,0.6764,11624087.524
171,601186.SH,20200619,5.8023,6.0777,0.6819,11719144.3145
172,601186.SH,20200618,5.7956,6.0707,0.6811,11705564.773
173,601186.SH,20200617,5.7284,6.0002,0.6732,11569769.358
174,601186.SH,20200616,5.7351,6.0073,0.674,11583348.8995
175,601186.SH,20200615,5.6275,5.8946,0.6614,11366076.2355
176,601186.SH,20200612,5.7149,5.9862,0.6716,11542610.275
177,601186.SH,20200611,5.7552,6.0284,0.6764,11624087.524
178,601186.SH,20200610,5.8427,6.12,0.6866,11800621.5635
179,601186.SH,20200609,5.9233,6.2045,0.6961,11963576.0615
180,601186.SH,20200608,5.8763,6.1552,0.6906,11868519.271
181,601186.SH,20200605,5.883,6.1622,0.6914,11882098.8125
182,601186.SH,20200604,5.8561,6.134,0.6882,11827780.6465
183,601186.SH,20200603,5.9233,6.2045,0.6961,11963576.0615
184,601186.SH,20200602,5.9637,6.2467,0.7009,12045053.3105
185,601186.SH,20200601,5.9032,6.1833,0.6938,11922837.437
186,601186.SH,20200529,5.8158,6.0918,0.6835,11746303.3975
187,601186.SH,20200528,5.9032,6.1833,0.6938,11922837.437
188,601186.SH,20200527,5.9166,6.1974,0.6953,11949996.52
189,601186.SH,20200526,5.9973,6.2819,0.7048,12112951.018
190,601186.SH,20200525,5.9637,6.2467,0.7009,12045053.3105
191,601186.SH,20200522,6.0645,6.3524,0.7127,12248746.433
192,601186.SH,20200521,6.199,6.4932,0.7285,12520337.263
193,601186.SH,20200520,6.3402,6.6411,0.7451,12805507.6345
194,601186.SH,20200519,6.4074,6.7115,0.753,12941303.0495
195,601186.SH,20200518,6.394,6.6974,0.7514,12914143.9665
196,601186.SH,20200515,6.3671,6.6693,0.7483,12859825.8005
197,601186.SH,20200514,6.3738,6.6763,0.7491,12873405.342
198,601186.SH,20200513,6.4814,6.789,0.7617,13090678.006
199,601186.SH,20200512,6.515,6.8242,0.7657,13158575.7135
200,601186.SH,20200511,6.6293,6.9439,0.7791,13389427.919
201,601186.SH,20200508,6.5621,6.8735,0.7712,13253632.504
202,601186.SH,20200507,6.5284,6.8383,0.7672,13185734.7965
203,601186.SH,20200506,6.6293,6.9439,0.7791,13389427.919
204,601186.SH,20200430,6.5755,6.8876,0.7728,13280791.587
205,601186.SH,20200429,6.5083,6.5083,0.7743,13144996.172
206,601186.SH,20200428,6.5015,6.5015,0.7735,13131416.6305
207,601186.SH,20200427,6.5889,6.5889,0.7839,13307950.67
208,601186.SH,20200424,6.5419,6.5419,0.7783,13212893.8795
209,601186.SH,20200423,6.6024,6.6024,0.7855,13335109.753
210,601186.SH,20200422,6.7032,6.7032,0.7975,13538802.8755
211,601186.SH,20200421,6.757,6.757,0.8039,13647439.2075
212,601186.SH,20200420,6.7301,6.7301,0.8007,13593121.0415
213,601186.SH,20200417,6.6427,6.6427,0.7903,13416587.002
214,601186.SH,20200416,6.3536,6.3536,0.7559,12832666.7175
215,601186.SH,20200415,6.3805,6.3805,0.7591,12886984.8835
216,601186.SH,20200414,6.4881,6.4881,0.7719,13104257.5475
217,601186.SH,20200413,6.4478,6.4478,0.7671,13022780.2985
218,601186.SH,20200410,6.4209,6.4209,0.7639,12968462.1325
219,601186.SH,20200409,6.6024,6.6024,0.7855,13335109.753
220,601186.SH,20200408,6.6024,6.6024,0.7855,13335109.753
221,601186.SH,20200407,6.6427,6.6427,0.7903,13416587.002
222,601186.SH,20200403,6.5015,6.5015,0.7735,13131416.6305
223,601186.SH,20200402,6.6158,6.6158,0.7871,13362268.836
224,601186.SH,20200401,6.5352,6.5352,0.7775,13199314.338
225,601186.SH,20200331,6.6091,6.6091,0.7863,13348689.2945
226,601186.SH,20200330,7.685,6.8993,0.856,13783234.6225
227,601186.SH,20200327,7.367,6.6138,0.8206,13212893.8795
228,601186.SH,20200326,7.0944,6.3691,0.7902,12724030.3855
229,601186.SH,20200325,7.314,6.5662,0.8147,13117837.089
230,601186.SH,20200324,7.2307,6.4915,0.8054,12968462.1325
231,601186.SH,20200323,7.2004,6.4643,0.802,12914143.9665
232,601186.SH,20200320,7.4124,6.6546,0.8256,13294371.1285
233,601186.SH,20200319,7.3821,6.6274,0.8223,13240052.9625
234,601186.SH,20200318,7.5184,6.7498,0.8374,13484484.7095
235,601186.SH,20200317,7.7531,6.9605,0.8636,13905450.496
236,601186.SH,20200316,7.8743,7.0692,0.8771,14122723.16
237,601186.SH,20200313,8.0711,7.246,0.899,14475791.239
238,601186.SH,20200312,8.0484,7.2256,0.8965,14435052.6145
239,601186.SH,20200311,7.9803,7.1644,0.8889,14312836.741
240,601186.SH,20200310,8.0787,7.2528,0.8999,14489370.7805
241,601186.SH,20200309,7.6774,6.8925,0.8552,13769655.081
242,601186.SH,20200306,7.9273,7.1168,0.883,14217779.9505
243,601186.SH,20200305,8.2528,7.4091,0.9193,14801700.235
244,601186.SH,20200304,8.2907,7.4431,0.9235,14869597.9425
245,601186.SH,20200303,7.9727,7.1576,0.888,14299257.1995
246,601186.SH,20200302,7.9121,7.1032,0.8813,14190620.8675
247,601186.SH,20200228,7.1928,6.4575,0.8012,12900564.425
248,601186.SH,20200227,7.1247,6.3963,0.7936,12778348.5515
249,601186.SH,20200226,7.1701,6.4371,0.7987,12859825.8005
250,601186.SH,20200225,6.7916,6.0972,0.7565,12180848.7255
251,601186.SH,20200224,6.9581,6.2468,0.775,12479598.6385
252,601186.SH,20200221,7.0641,6.3419,0.7868,12669712.2195
253,601186.SH,20200220,7.102,6.3759,0.7911,12737609.927
254,601186.SH,20200219,7.0263,6.3079,0.7826,12601814.512
255,601186.SH,20200218,7.0036,6.2875,0.7801,12561075.8875
256,601186.SH,20200217,7.0338,6.3147,0.7835,12615394.0535
257,601186.SH,20200214,6.9203,6.2128,0.7708,12411700.931
258,601186.SH,20200213,6.89,6.1856,0.7674,12357382.765
259,601186.SH,20200212,6.8446,6.1448,0.7624,12275905.516
260,601186.SH,20200211,6.784,6.0904,0.7556,12167269.184
261,601186.SH,20200210,6.731,6.0428,0.7497,12072212.3935
262,601186.SH,20200207,6.6401,5.9613,0.7396,11909257.8955
263,601186.SH,20200206,6.6326,5.9545,0.7388,11895678.354
264,601186.SH,20200205,6.5114,5.8457,0.7253,11678405.69
265,601186.SH,20200204,6.4206,5.7641,0.7152,11515451.192
266,601186.SH,20200203,6.4206,5.7641,0.7152,11515451.192
267,601186.SH,20200123,7.1323,6.4031,0.7944,12791928.093
268,601186.SH,20200122,7.3291,6.5798,0.8164,13144996.172
269,601186.SH,20200121,7.367,6.6138,0.8206,13212893.8795
270,601186.SH,20200120,7.5336,6.7634,0.8391,13511643.7925
271,601186.SH,20200117,7.4881,6.7226,0.8341,13430166.5435
272,601186.SH,20200116,7.5108,6.743,0.8366,13470905.168
273,601186.SH,20200115,7.5866,6.8109,0.845,13606700.583
274,601186.SH,20200114,7.7077,6.9197,0.8585,13823973.247
275,601186.SH,20200113,7.6926,6.9061,0.8568,13796814.164
276,601186.SH,20200110,7.6547,6.8721,0.8526,13728916.4565
277,601186.SH,20200109,7.7153,6.9265,0.8594,13837552.7885
278,601186.SH,20200108,7.6471,6.8653,0.8518,13715336.915
279,601186.SH,20200107,7.8213,7.0217,0.8712,14027666.3695
280,601186.SH,20200106,7.7531,6.9605,0.8636,13905450.496
281,601186.SH,20200103,7.8288,7.0285,0.872,14041245.911
282,601186.SH,20200102,7.8818,7.076,0.8779,14136302.7015
283,601186.SH,20191231,7.6774,6.8925,0.8552,13769655.081
284,601186.SH,20191230,7.6396,6.8585,0.8509,13701757.3735
285,601186.SH,20191227,7.5487,6.7769,0.8408,13538802.8755
286,601186.SH,20191226,7.5866,6.8109,0.845,13606700.583
287,601186.SH,20191225,7.4957,6.7294,0.8349,13443746.085
288,601186.SH,20191224,7.5108,6.743,0.8366,13470905.168
289,601186.SH,20191223,7.5033,6.7362,0.8358,13457325.6265
290,601186.SH,20191220,7.6093,6.8313,0.8476,13647439.2075
291,601186.SH,20191219,7.7153,6.9265,0.8594,13837552.7885
292,601186.SH,20191218,7.5184,6.7498,0.8374,13484484.7095
293,601186.SH,20191217,7.6244,6.8449,0.8493,13674598.2905
294,601186.SH,20191216,7.5336,6.7634,0.8391,13511643.7925
295,601186.SH,20191213,7.4578,6.6954,0.8307,13375848.3775
296,601186.SH,20191212,7.3367,6.5866,0.8172,13158575.7135
297,601186.SH,20191211,7.3897,6.6342,0.8231,13253632.504
298,601186.SH,20191210,7.367,6.6138,0.8206,13212893.8795
299,601186.SH,20191209,7.4048,6.6478,0.8248,13280791.587
300,601186.SH,20191206,7.2913,6.5458,0.8121,13077098.4645
301,601186.SH,20191205,7.2913,6.5458,0.8121,13077098.4645
302,601186.SH,20191204,7.2761,6.5322,0.8105,13049939.3815
303,601186.SH,20191203,7.3291,6.5798,0.8164,13144996.172
304,601186.SH,20191202,7.3064,6.5594,0.8138,13104257.5475
305,601186.SH,20191129,7.3216,6.573,0.8155,13131416.6305
306,601186.SH,20191128,7.3973,6.641,0.824,13267212.0455
307,601186.SH,20191127,7.3518,6.6002,0.8189,13185734.7965
308,601186.SH,20191126,7.3291,6.5798,0.8164,13144996.172
309,601186.SH,20191125,7.3594,6.607,0.8197,13199314.338
310,601186.SH,20191122,7.0868,6.3623,0.7894,12710450.844
311,601186.SH,20191121,6.9884,6.2739,0.7784,12533916.8045
312,601186.SH,20191120,7.0566,6.3351,0.786,12656132.678
313,601186.SH,20191119,7.1474,6.4167,0.7961,12819087.176
314,601186.SH,20191118,7.1323,6.4031,0.7944,12791928.093
315,601186.SH,20191115,7.1398,6.4099,0.7953,12805507.6345
316,601186.SH,20191114,7.2988,6.5526,0.813,13090678.006
317,601186.SH,20191113,7.1323,6.4031,0.7944,12791928.093
318,601186.SH,20191112,7.1626,6.4303,0.7978,12846246.259
319,601186.SH,20191111,7.0793,6.3555,0.7885,12696871.3025
320,601186.SH,20191108,7.3518,6.6002,0.8189,13185734.7965
321,601186.SH,20191107,7.4503,6.6886,0.8299,13362268.836
322,601186.SH,20191106,7.4806,6.7158,0.8332,13416587.002
323,601186.SH,20191105,7.5411,6.7702,0.84,13525223.334
324,601186.SH,20191104,7.367,6.6138,0.8206,13212893.8795
325,601186.SH,20191101,7.2913,6.5458,0.8121,13077098.4645
326,601186.SH,20191031,7.102,6.3759,0.7911,12737609.927
327,601186.SH,20191030,7.2004,6.7223,0.7604,12914143.9665
328,601186.SH,20191029,7.2913,6.8072,0.77,13077098.4645
329,601186.SH,20191028,7.3367,6.8496,0.7748,13158575.7135
330,601186.SH,20191025,7.3973,6.9061,0.7812,13267212.0455
331,601186.SH,20191024,7.4427,6.9485,0.786,13348689.2945
332,601186.SH,20191023,7.3821,6.892,0.7796,13240052.9625
333,601186.SH,20191022,7.2458,6.7648,0.7652,12995621.2155
334,601186.SH,20191021,7.2761,6.793,0.7684,13049939.3815
335,601186.SH,20191018,7.2686,6.786,0.7676,13036359.84
336,601186.SH,20191017,7.4503,6.9556,0.7868,13362268.836
337,601186.SH,20191016,7.3897,6.8991,0.7804,13253632.504
338,601186.SH,20191015,7.3594,6.8708,0.7772,13199314.338
339,601186.SH,20191014,7.3746,6.8849,0.7788,13226473.421
340,601186.SH,20191011,7.3518,6.8637,0.7764,13185734.7965
341,601186.SH,20191010,7.3064,6.8213,0.7716,13104257.5475
342,601186.SH,20191009,7.2988,6.8142,0.7708,13090678.006
343,601186.SH,20191008,7.2913,6.8072,0.77,13077098.4645
344,601186.SH,20190930,7.1626,6.687,0.7564,12846246.259
345,601186.SH,20190927,7.2383,6.7577,0.7644,12982041.674
346,601186.SH,20190926,7.2383,6.7577,0.7644,12982041.674
347,601186.SH,20190925,7.2837,6.8001,0.7692,13063518.923
348,601186.SH,20190924,7.3064,6.8213,0.7716,13104257.5475
349,601186.SH,20190923,7.3518,6.8637,0.7764,13185734.7965
350,601186.SH,20190920,7.5184,7.0192,0.794,13484484.7095
351,601186.SH,20190919,7.4881,6.991,0.7908,13430166.5435
352,601186.SH,20190918,7.42,6.9273,0.7836,13307950.67
353,601186.SH,20190917,7.4351,6.9415,0.7852,13335109.753
354,601186.SH,20190916,7.5866,7.0829,0.8012,13606700.583
355,601186.SH,20190912,7.7001,7.1889,0.8132,13810393.7055
356,601186.SH,20190911,7.5108,7.0122,0.7932,13470905.168
357,601186.SH,20190910,7.5336,7.0334,0.7956,13511643.7925
358,601186.SH,20190909,7.6093,7.1041,0.8036,13647439.2075
359,601186.SH,20190906,7.5487,7.0475,0.7972,13538802.8755
360,601186.SH,20190905,7.5487,7.0475,0.7972,13538802.8755
361,601186.SH,20190904,7.5336,7.0334,0.7956,13511643.7925
362,601186.SH,20190903,7.1777,6.7011,0.758,12873405.342
363,601186.SH,20190902,7.1398,6.6658,0.754,12805507.6345
364,601186.SH,20190830,6.89,6.7163,0.7215,12357382.765
365,601186.SH,20190829,6.89,6.7163,0.7215,12357382.765
366,601186.SH,20190828,6.943,6.7679,0.7271,12452439.5555
367,601186.SH,20190827,7.0263,6.8491,0.7358,12601814.512
368,601186.SH,20190826,6.7991,6.6277,0.712,12194428.267
369,601186.SH,20190823,6.8976,6.7236,0.7223,12370962.3065
370,601186.SH,20190822,6.9203,6.7458,0.7247,12411700.931
371,601186.SH,20190821,6.943,6.7679,0.7271,12452439.5555
372,601186.SH,20190820,6.9657,6.7901,0.7294,12493178.18
373,601186.SH,20190819,6.9581,6.7827,0.7286,12479598.6385
374,601186.SH,20190816,6.7991,6.6277,0.712,12194428.267
375,601186.SH,20190815,6.8067,6.6351,0.7128,12208007.8085
376,601186.SH,20190814,6.8597,6.6867,0.7183,12303064.599
377,601186.SH,20190813,6.8521,6.6794,0.7175,12289485.0575
378,601186.SH,20190812,6.9581,6.7827,0.7286,12479598.6385
379,601186.SH,20190809,6.89,6.7163,0.7215,12357382.765
380,601186.SH,20190808,6.943,6.7679,0.7271,12452439.5555
381,601186.SH,20190807,6.9203,6.7458,0.7247,12411700.931
382,601186.SH,20190806,6.9581,6.7827,0.7286,12479598.6385
383,601186.SH,20190805,7.1247,6.9451,0.7461,12778348.5515
384,601186.SH,20190802,7.208,7.0262,0.7548,12927723.508
385,601186.SH,20190801,7.2988,7.1148,0.7643,13090678.006
386,601186.SH,20190731,7.3518,7.1665,0.7699,13185734.7965
387,601186.SH,20190730,7.6471,7.4543,0.8008,13715336.915
388,601186.SH,20190729,7.6093,7.4174,0.7968,13647439.2075
389,601186.SH,20190726,7.5866,7.3953,0.7945,13606700.583
390,601186.SH,20190725,7.5638,7.3731,0.7921,13565961.9585
391,601186.SH,20190724,7.7304,7.5355,0.9019,13864711.8715
392,601186.SH,20190723,7.7001,7.506,0.8983,13810393.7055
393,601186.SH,20190722,7.5033,7.3141,0.8754,13457325.6265
394,601186.SH,20190719,7.5714,7.3805,0.8833,13579541.5
395,601186.SH,20190718,7.4654,7.2772,0.871,13389427.919
396,601186.SH,20190717,7.473,7.2846,0.8718,13403007.4605
397,601186.SH,20190716,7.4351,7.2477,0.8674,13335109.753
398,601186.SH,20190715,7.4124,7.2255,0.8648,13294371.1285
399,601186.SH,20190712,7.3367,7.1517,0.8559,13158575.7135
400,601186.SH,20190711,7.2761,7.0927,0.8489,13049939.3815
401,601186.SH,20190710,7.2913,7.1074,0.8506,13077098.4645
402,601186.SH,20190709,7.3367,7.1517,0.8559,13158575.7135
403,601186.SH,20190708,7.3821,7.196,0.8612,13240052.9625
404,601186.SH,20190705,7.6244,7.4322,0.8895,13674598.2905
405,601186.SH,20190704,7.685,7.4912,0.8966,13783234.6225
406,601186.SH,20190703,7.6017,7.41,0.8869,13633859.666
407,601186.SH,20190702,7.6168,7.4248,0.8886,13661018.749
408,601186.SH,20190701,7.6774,7.4838,0.8957,13769655.081
409,601186.SH,20190628,7.5336,7.3436,0.8789,13511643.7925
410,601186.SH,20190627,7.5184,7.3288,0.8771,13484484.7095
411,601186.SH,20190626,7.5108,7.3215,0.8763,13470905.168
412,601186.SH,20190625,7.4881,7.2993,0.8736,13430166.5435
413,601186.SH,20190624,7.5638,7.3731,0.8824,13565961.9585
414,601186.SH,20190621,7.6168,7.4248,0.8886,13661018.749
415,601186.SH,20190620,7.6244,7.4322,0.8895,13674598.2905
416,601186.SH,20190619,7.4881,7.2993,0.8736,13430166.5435
417,601186.SH,20190618,7.4881,7.2993,0.8736,13430166.5435
