Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
45,600068.SH,20201224,5.5002,6.2912,0.9295,2993105.3178
46,600068.SH,20201223,5.5595,6.3589,0.9395,3025338.7597
47,600068.SH,20201222,5.4579,6.2428,0.9224,2970081.4307
48,600068.SH,20201221,5.5425,6.3396,0.9367,3016129.2049
49,600068.SH,20201218,5.5595,6.3589,0.9395,3025338.7597
50,600068.SH,20201217,5.5087,6.3008,0.9309,2997710.0952
51,600068.SH,20201216,5.5002,6.2912,0.9295,2993105.3178
52,600068.SH,20201215,5.5764,6.3783,0.9424,3034548.3145
53,600068.SH,20201214,5.5848,6.388,0.9438,3039153.0919
54,600068.SH,20201211,5.6864,6.5041,0.961,3094410.4209
55,600068.SH,20201210,5.7202,6.5428,0.9667,3112829.5305
56,600068.SH,20201209,5.6018,6.4073,0.9467,3048362.6467
57,600068.SH,20201208,5.6272,6.4363,0.951,3062176.979
58,600068.SH,20201207,5.6949,6.5138,0.9624,3099015.1983
59,600068.SH,20201204,5.7456,6.5718,0.971,3126643.8627
60,600068.SH,20201203,5.7625,6.5912,0.9738,3135853.4176
61,600068.SH,20201202,5.7795,6.6106,0.9767,3145062.9724
62,600068.SH,20201201,5.771,6.6009,0.9753,3140458.195
63,600068.SH,20201130,5.7625,6.5912,0.9738,3135853.4176
64,600068.SH,20201127,5.7625,6.5912,0.9738,3135853.4176
65,600068.SH,20201126,5.7795,6.6106,0.9767,3145062.9724
66,600068.SH,20201125,5.771,6.6009,0.9753,3140458.195
67,600068.SH,20201124,5.7879,6.6202,0.9781,3149667.7498
68,600068.SH,20201123,5.8387,6.6783,0.9867,3177296.4143
69,600068.SH,20201120,5.8049,6.6396,0.981,3158877.3046
70,600068.SH,20201119,5.8049,6.6396,0.981,3158877.3046
71,600068.SH,20201118,5.7964,6.6299,0.9796,3154272.5272
72,600068.SH,20201117,5.8556,6.6977,0.9896,3186505.9691
73,600068.SH,20201116,5.8726,6.717,0.9924,3195715.5239
74,600068.SH,20201113,5.8472,6.688,0.9881,3181901.1917
75,600068.SH,20201112,5.8556,6.6977,0.9896,3186505.9691
76,600068.SH,20201111,5.8641,6.7074,0.991,3191110.7465
77,600068.SH,20201110,5.8556,6.6977,0.9896,3186505.9691
78,600068.SH,20201109,5.9656,6.8235,1.0082,3246368.0755
79,600068.SH,20201106,5.9995,6.8622,1.0139,3264787.1851
80,600068.SH,20201105,6.0079,6.8719,1.0153,3269391.9625
81,600068.SH,20201104,5.9995,6.8622,1.0139,3264787.1851
82,600068.SH,20201103,5.9064,6.7557,0.9982,3214134.6336
83,600068.SH,20201102,5.9233,6.7751,1.001,3223344.1884
84,600068.SH,20201030,5.881,7.1484,1.031,3200320.3013
85,600068.SH,20201029,6.2364,7.5804,1.0933,3393720.9526
86,600068.SH,20201028,5.6695,6.8912,0.9939,3085200.866
87,600068.SH,20201013,5.1533,6.2638,0.9034,2804309.4439
88,600068.SH,20201012,5.2041,6.3255,0.9123,2831938.1084
89,600068.SH,20201009,5.1364,6.2433,0.9005,2795099.8891
90,600068.SH,20200930,5.0264,6.1095,0.8812,2735237.7827
91,600068.SH,20200929,5.0602,6.1507,0.8871,2753656.8924
92,600068.SH,20200928,5.0602,6.1507,0.8871,2753656.8924
93,600068.SH,20200925,5.0433,6.1301,0.8842,2744447.3376
94,600068.SH,20200924,5.0264,6.1095,0.8812,2735237.7827
95,600068.SH,20200923,5.0687,6.161,0.8886,2758261.6698
96,600068.SH,20200922,5.0771,6.1713,0.8901,2762866.4472
97,600068.SH,20200921,5.1448,6.2535,0.902,2799704.6665
98,600068.SH,20200918,5.1618,6.2741,0.9049,2808914.2213
99,600068.SH,20200917,5.0687,6.161,0.8886,2758261.6698
100,600068.SH,20200916,5.0771,6.1713,0.8901,2762866.4472
101,600068.SH,20200915,5.0941,6.1918,0.8931,2772076.002
102,600068.SH,20200914,5.0771,6.1713,0.8901,2762866.4472
103,600068.SH,20200911,5.0602,6.1507,0.8871,2753656.8924
104,600068.SH,20200910,5.0771,6.1713,0.8901,2762866.4472
105,600068.SH,20200909,5.1787,6.2947,0.9079,2818123.7761
106,600068.SH,20200908,5.2295,6.3564,0.9168,2845752.4406
107,600068.SH,20200907,5.1702,6.2844,0.9064,2813518.9987
108,600068.SH,20200904,5.1871,6.305,0.9094,2822728.5536
109,600068.SH,20200903,5.2125,6.3358,0.9138,2836542.8858
110,600068.SH,20200902,5.2633,6.3975,0.9227,2864171.5503
111,600068.SH,20200901,5.3141,6.4592,0.9316,2891800.2147
112,600068.SH,20200831,5.3818,6.5415,0.9817,2928638.434
113,600068.SH,20200828,5.441,5.7489,0.9925,2960871.8759
114,600068.SH,20200827,5.3818,5.6863,0.9817,2928638.434
115,600068.SH,20200826,5.4156,5.7221,0.9878,2947057.5437
116,600068.SH,20200825,5.4833,5.7936,1.0002,2983895.763
117,600068.SH,20200824,5.5595,5.8741,1.0141,3025338.7597
118,600068.SH,20200821,5.5848,5.9009,1.0187,3039153.0919
119,600068.SH,20200820,5.5848,5.9009,1.0187,3039153.0919
120,600068.SH,20200819,5.7541,6.0797,1.0496,3131248.6402
121,600068.SH,20200818,5.6356,5.9545,1.028,3066781.7564
122,600068.SH,20200817,5.6272,5.9456,1.0264,3062176.979
123,600068.SH,20200814,5.5256,5.8383,1.0079,3006919.65
124,600068.SH,20200813,5.5087,5.8204,1.0048,2997710.0952
125,600068.SH,20200812,5.5002,5.8115,1.0033,2993105.3178
126,600068.SH,20200811,5.5002,5.8115,1.0033,2993105.3178
127,600068.SH,20200810,5.6272,5.9456,1.0264,3062176.979
128,600068.SH,20200807,5.4664,5.7757,0.9971,2974686.2082
129,600068.SH,20200806,5.7202,6.0439,1.0189,3112829.5305
130,600068.SH,20200805,5.6949,6.0171,1.0143,3099015.1983
131,600068.SH,20200804,5.7625,6.0886,1.0264,3135853.4176
132,600068.SH,20200803,5.7202,6.0439,1.0189,3112829.5305
133,600068.SH,20200731,5.6441,5.9635,1.0053,3071386.5338
134,600068.SH,20200730,5.6187,5.9366,1.0008,3057572.2016
135,600068.SH,20200729,5.6356,5.9545,1.0038,3066781.7564
136,600068.SH,20200728,5.5172,5.8293,0.9827,3002314.8726
137,600068.SH,20200727,5.5256,5.8383,0.9842,3006919.65
138,600068.SH,20200724,5.6018,5.9188,0.9978,3048362.6467
139,600068.SH,20200723,5.8472,6.178,1.0415,3181901.1917
140,600068.SH,20200722,5.8979,6.2317,1.0505,3209529.8562
141,600068.SH,20200721,5.9487,6.2853,1.0596,3237158.5206
142,600068.SH,20200720,6.0926,6.4373,1.0852,3315439.7366
143,600068.SH,20200717,5.7795,6.1065,1.0294,3145062.9724
144,600068.SH,20200716,5.771,6.0976,1.0279,3140458.195
145,600068.SH,20200715,5.9572,6.2943,1.0611,3241763.298
146,600068.SH,20200714,6.1941,6.5446,1.1033,3370697.0656
147,600068.SH,20200713,6.3972,6.7592,1.1394,3481211.7235
148,600068.SH,20200710,6.1349,6.482,1.0927,3338463.6237
149,600068.SH,20200709,6.3126,6.6698,1.1244,3435163.9494
150,600068.SH,20200708,6.3464,6.7055,1.1304,3453583.059
151,600068.SH,20200707,5.9064,6.2406,1.052,3214134.6336
152,600068.SH,20200706,5.9318,6.2674,1.0565,3227948.9658
153,600068.SH,20200703,5.4241,5.731,0.9661,2951662.3211
154,600068.SH,20200702,5.3141,5.6148,0.9465,2891800.2147
155,600068.SH,20200701,5.111,5.4002,0.9103,2781285.5568
156,600068.SH,20200630,5.0348,5.3197,0.8968,2739842.5601
157,600068.SH,20200629,5.0433,5.3287,0.8983,2744447.3376
158,600068.SH,20200624,5.0348,5.3197,0.8968,2739842.5601
159,600068.SH,20200623,5.0264,5.3108,0.8953,2735237.7827
160,600068.SH,20200622,5.0771,5.3644,0.9043,2762866.4472
161,600068.SH,20200619,5.0941,5.3823,0.9073,2772076.002
162,600068.SH,20200618,5.0856,5.3734,0.9058,2767471.2246
163,600068.SH,20200617,5.0094,5.2929,0.8923,2726028.2279
164,600068.SH,20200616,5.0179,5.3018,0.8938,2730633.0053
165,600068.SH,20200615,4.9587,5.2393,0.8832,2698399.5634
166,600068.SH,20200612,5.001,5.284,0.8908,2721423.4505
167,600068.SH,20200611,5.0518,5.3376,0.8998,2749052.115
168,600068.SH,20200610,5.1194,5.4091,0.9119,2785890.3343
169,600068.SH,20200609,5.1194,5.4091,0.9119,2785890.3343
170,600068.SH,20200608,5.1194,5.4091,0.9119,2785890.3343
171,600068.SH,20200605,5.111,5.4002,0.9103,2781285.5568
172,600068.SH,20200604,5.0856,5.3734,0.9058,2767471.2246
173,600068.SH,20200603,5.1194,5.4091,0.9119,2785890.3343
174,600068.SH,20200602,5.1533,5.4449,0.9179,2804309.4439
175,600068.SH,20200601,5.111,5.4002,0.9103,2781285.5568
176,600068.SH,20200529,5.0348,5.3197,0.8968,2739842.5601
177,600068.SH,20200528,5.1025,5.3913,0.9088,2776680.7794
178,600068.SH,20200527,5.0687,5.3555,0.9028,2758261.6698
179,600068.SH,20200526,5.1533,5.4449,0.9179,2804309.4439
180,600068.SH,20200525,5.0771,5.3644,0.9043,2762866.4472
181,600068.SH,20200522,5.1279,5.4181,0.9134,2790495.1117
182,600068.SH,20200521,5.2887,5.5879,0.942,2877985.8825
183,600068.SH,20200520,5.3564,5.6595,0.9541,2914824.1018
184,600068.SH,20200519,5.3987,5.7042,0.9616,2937847.9889
185,600068.SH,20200518,5.3733,5.6774,0.9571,2924033.6566
186,600068.SH,20200515,5.3564,5.6595,0.9541,2914824.1018
187,600068.SH,20200514,5.3818,5.6863,0.9586,2928638.434
188,600068.SH,20200513,5.4748,5.7846,0.9752,2979290.9856
189,600068.SH,20200512,5.5002,5.8115,0.9797,2993105.3178
190,600068.SH,20200511,5.661,5.9813,1.0083,3080596.0886
191,600068.SH,20200508,5.5679,5.883,0.9917,3029943.5371
192,600068.SH,20200507,5.5848,5.9009,0.9947,3039153.0919
193,600068.SH,20200506,5.6441,5.9635,1.0053,3071386.5338
194,600068.SH,20200430,5.5256,5.8383,0.9842,3006919.65
195,600068.SH,20200429,5.3987,5.3987,0.9467,2937847.9889
196,600068.SH,20200428,5.3902,5.3902,0.9452,2933243.2114
197,600068.SH,20200427,5.5764,5.5764,0.9778,3034548.3145
198,600068.SH,20200424,5.6018,5.6018,0.9823,3048362.6467
199,600068.SH,20200423,5.6187,5.6187,0.9852,3057572.2016
200,600068.SH,20200422,5.7118,5.7118,1.0016,3108224.7531
201,600068.SH,20200421,5.7795,5.7795,1.0134,3145062.9724
202,600068.SH,20200420,5.8049,5.8049,1.0179,3158877.3046
203,600068.SH,20200417,5.7372,5.7372,1.006,3122039.0853
204,600068.SH,20200416,5.551,5.551,0.9734,3020733.9823
205,600068.SH,20200415,5.5256,5.5256,0.9689,3006919.65
206,600068.SH,20200414,5.4156,5.4156,0.9496,2947057.5437
207,600068.SH,20200413,5.3818,5.3818,0.9437,2928638.434
208,600068.SH,20200410,5.3479,5.3479,0.9377,2910219.3244
209,600068.SH,20200409,5.4071,5.4071,0.9481,2942452.7663
210,600068.SH,20200408,5.4241,5.4241,0.9511,2951662.3211
211,600068.SH,20200407,5.4748,5.4748,0.96,2979290.9856
212,600068.SH,20200403,5.331,5.331,0.9348,2901009.7696
213,600068.SH,20200402,5.4579,5.4579,0.957,2970081.4307
214,600068.SH,20200401,5.5172,5.5172,0.9674,3002314.8726
215,600068.SH,20200331,6.9007,6.3411,1.1096,3214134.6336
216,600068.SH,20200330,7.0193,6.4501,1.1287,3269391.9625
217,600068.SH,20200327,6.8512,6.2956,1.1017,3191110.7465
218,600068.SH,20200326,6.4162,5.8959,1.0317,2988500.5404
219,600068.SH,20200325,6.6239,6.0867,1.0651,3085200.866
220,600068.SH,20200324,6.5744,6.0413,1.0572,3062176.979
221,600068.SH,20200323,6.5448,6.014,1.0524,3048362.6467
222,600068.SH,20200320,6.6634,6.123,1.0715,3103619.9757
223,600068.SH,20200319,6.4855,5.9595,1.0429,3020733.9823
224,600068.SH,20200318,6.4558,5.9323,1.0381,3006919.65
225,600068.SH,20200317,6.5645,6.0322,1.0556,3057572.2016
226,600068.SH,20200316,6.3569,5.8414,1.0222,2960871.8759
227,600068.SH,20200313,6.4953,5.9686,1.0444,3025338.7597
228,600068.SH,20200312,6.5843,6.0504,1.0588,3066781.7564
229,600068.SH,20200311,6.6337,6.0958,1.0667,3089805.6435
230,600068.SH,20200310,6.7524,6.2048,1.0858,3145062.9724
231,600068.SH,20200309,6.4855,5.9595,1.0429,3020733.9823
232,600068.SH,20200306,6.7425,6.1957,1.0842,3140458.195
233,600068.SH,20200305,7.0292,6.4592,1.1303,3273996.7399
234,600068.SH,20200304,7.0589,6.4864,1.1351,3287811.0722
235,600068.SH,20200303,7.0094,6.441,1.1271,3264787.1851
236,600068.SH,20200302,7.1577,6.5773,1.151,3333858.8463
237,600068.SH,20200228,6.5744,6.0413,1.0572,3062176.979
238,600068.SH,20200227,6.525,5.9958,1.0492,3039153.0919
239,600068.SH,20200226,6.4558,5.9323,1.0381,3006919.65
240,600068.SH,20200225,5.8725,5.3963,0.9443,2735237.7827
241,600068.SH,20200224,6.001,5.5144,0.965,2795099.8891
242,600068.SH,20200221,6.0702,5.578,0.9761,2827333.331
243,600068.SH,20200220,6.1098,5.6143,0.9825,2845752.4406
244,600068.SH,20200219,6.0505,5.5598,0.9729,2818123.7761
245,600068.SH,20200218,6.09,5.5961,0.9793,2836542.8858
246,600068.SH,20200217,6.1394,5.6415,0.9872,2859566.7729
247,600068.SH,20200214,6.0505,5.5598,0.9729,2818123.7761
248,600068.SH,20200213,6.0208,5.5325,0.9681,2804309.4439
249,600068.SH,20200212,6.0505,5.5598,0.9729,2818123.7761
250,600068.SH,20200211,6.0109,5.5234,0.9666,2799704.6665
251,600068.SH,20200210,5.9911,5.5053,0.9634,2790495.1117
252,600068.SH,20200207,5.8428,5.369,0.9395,2721423.4505
253,600068.SH,20200206,5.8132,5.3418,0.9348,2707609.1183
254,600068.SH,20200205,5.7044,5.2418,0.9173,2656956.5667
255,600068.SH,20200204,5.5957,5.1419,0.8998,2606304.0152
256,600068.SH,20200203,5.5957,5.1419,0.8998,2606304.0152
257,600068.SH,20200123,6.2185,5.7142,0.9999,2896404.9921
258,600068.SH,20200122,6.4855,5.9595,1.0429,3020733.9823
259,600068.SH,20200121,6.4657,5.9413,1.0397,3011524.4274
260,600068.SH,20200120,6.6733,6.1321,1.0731,3108224.7531
261,600068.SH,20200117,6.4855,5.9595,1.0429,3020733.9823
262,600068.SH,20200116,6.4657,5.9413,1.0397,3011524.4274
263,600068.SH,20200115,6.5448,6.014,1.0524,3048362.6467
264,600068.SH,20200114,6.6337,6.0958,1.0667,3089805.6435
265,600068.SH,20200113,6.6041,6.0685,1.0619,3075991.3112
266,600068.SH,20200110,6.5843,6.0504,1.0588,3066781.7564
267,600068.SH,20200109,6.5843,6.0504,1.0588,3066781.7564
268,600068.SH,20200108,6.5349,6.0049,1.0508,3043757.8693
269,600068.SH,20200107,6.7128,6.1685,1.0794,3126643.8627
270,600068.SH,20200106,6.703,6.1594,1.0778,3122039.0853
271,600068.SH,20200103,6.7722,6.223,1.089,3154272.5272
272,600068.SH,20200102,6.782,6.232,1.0906,3158877.3046
273,600068.SH,20191231,6.6041,6.0685,1.0619,3075991.3112
274,600068.SH,20191230,6.3372,5.8232,1.019,2951662.3211
275,600068.SH,20191227,6.1493,5.6506,0.9888,2864171.5503
276,600068.SH,20191226,6.1197,5.6234,0.984,2850357.218
277,600068.SH,20191225,6.0603,5.5689,0.9745,2822728.5536
278,600068.SH,20191224,6.0801,5.587,0.9777,2831938.1084
279,600068.SH,20191223,6.0406,5.5507,0.9713,2813518.9987
280,600068.SH,20191220,6.1592,5.6597,0.9904,2868776.3277
281,600068.SH,20191219,6.2086,5.7051,0.9983,2891800.2147
282,600068.SH,20191218,6.1889,5.687,0.9952,2882590.6599
283,600068.SH,20191217,6.2482,5.7415,1.0047,2910219.3244
284,600068.SH,20191216,6.2482,5.7415,1.0047,2910219.3244
285,600068.SH,20191213,6.1493,5.6506,0.9888,2864171.5503
286,600068.SH,20191212,6.1197,5.6234,0.984,2850357.218
287,600068.SH,20191211,6.1592,5.6597,0.9904,2868776.3277
288,600068.SH,20191210,6.1197,5.6234,0.984,2850357.218
289,600068.SH,20191209,6.1592,5.6597,0.9904,2868776.3277
290,600068.SH,20191206,5.9812,5.4962,0.9618,2785890.3343
291,600068.SH,20191205,5.9714,5.4871,0.9602,2781285.5568
292,600068.SH,20191204,5.9714,5.4871,0.9602,2781285.5568
293,600068.SH,20191203,6.0208,5.5325,0.9681,2804309.4439
294,600068.SH,20191202,6.0406,5.5507,0.9713,2813518.9987
295,600068.SH,20191129,6.0801,5.587,0.9777,2831938.1084
296,600068.SH,20191128,6.1197,5.6234,0.984,2850357.218
297,600068.SH,20191127,6.1197,5.6234,0.984,2850357.218
298,600068.SH,20191126,6.1987,5.6961,0.9968,2887195.4373
299,600068.SH,20191125,6.1691,5.6688,0.992,2873381.1051
300,600068.SH,20191122,6.0505,5.5598,0.9729,2818123.7761
301,600068.SH,20191121,5.9417,5.4599,0.9554,2767471.2246
302,600068.SH,20191120,5.8626,5.3872,0.9427,2730633.0053
303,600068.SH,20191119,5.9417,5.4599,0.9554,2767471.2246
304,600068.SH,20191118,5.8923,5.4144,0.9475,2744447.3376
305,600068.SH,20191115,5.8033,5.3327,0.9332,2703004.3408
306,600068.SH,20191114,5.8725,5.3963,0.9443,2735237.7827
307,600068.SH,20191113,5.655,5.1964,0.9093,2633932.6797
308,600068.SH,20191112,5.7341,5.2691,0.922,2670770.899
309,600068.SH,20191111,5.655,5.1964,0.9093,2633932.6797
310,600068.SH,20191108,5.8725,5.3963,0.9443,2735237.7827
311,600068.SH,20191107,5.8725,5.3963,0.9443,2735237.7827
312,600068.SH,20191106,5.9714,5.4871,0.9602,2781285.5568
313,600068.SH,20191105,5.9318,5.4508,0.9538,2762866.4472
314,600068.SH,20191104,5.7835,5.3145,0.93,2693794.786
315,600068.SH,20191101,5.7044,5.2418,0.9173,2656956.5667
316,600068.SH,20191031,5.6649,5.2055,0.9109,2638537.4571
317,600068.SH,20191030,5.6253,5.426,0.5346,2620118.3474
318,600068.SH,20191029,5.6649,5.4642,0.5384,2638537.4571
319,600068.SH,20191028,5.7539,5.55,0.5468,2679980.4538
320,600068.SH,20191025,5.744,5.5405,0.5459,2675375.6764
321,600068.SH,20191024,5.7637,5.5595,0.5478,2684585.2312
322,600068.SH,20191023,5.744,5.5405,0.5459,2675375.6764
323,600068.SH,20191022,5.7736,5.5691,0.5487,2689190.0086
324,600068.SH,20191021,5.8033,5.5977,0.5515,2703004.3408
325,600068.SH,20191018,5.7835,5.5786,0.5496,2693794.786
326,600068.SH,20191017,5.9022,5.693,0.5609,2749052.115
327,600068.SH,20191016,5.912,5.7026,0.5619,2753656.8924
328,600068.SH,20191015,5.8725,5.6644,0.5581,2735237.7827
329,600068.SH,20191014,5.9615,5.7503,0.5666,2776680.7794
330,600068.SH,20191011,5.9219,5.7121,0.5628,2758261.6698
331,600068.SH,20191010,5.912,5.7026,0.5619,2753656.8924
332,600068.SH,20191009,5.912,5.7026,0.5619,2753656.8924
333,600068.SH,20191008,5.8132,5.6072,0.5525,2707609.1183
334,600068.SH,20190930,5.7637,5.5595,0.5478,2684585.2312
335,600068.SH,20190927,5.7341,5.5309,0.5449,2670770.899
336,600068.SH,20190926,5.7539,5.55,0.5468,2679980.4538
337,600068.SH,20190925,5.7835,5.5786,0.5496,2693794.786
338,600068.SH,20190924,5.8527,5.6454,0.5562,2726028.2279
339,600068.SH,20190923,5.8428,5.6358,0.5553,2721423.4505
340,600068.SH,20190920,5.912,5.7026,0.5619,2753656.8924
341,600068.SH,20190919,5.9417,5.7312,0.5647,2767471.2246
342,600068.SH,20190918,5.912,5.7026,0.5619,2753656.8924
343,600068.SH,20190917,5.9219,5.7121,0.5628,2758261.6698
344,600068.SH,20190916,6.1197,5.9028,0.5816,2850357.218
345,600068.SH,20190912,6.2581,6.0363,0.5947,2914824.1018
346,600068.SH,20190911,6.1197,5.9028,0.5816,2850357.218
347,600068.SH,20190910,6.1889,5.9696,0.5882,2882590.6599
348,600068.SH,20190909,6.1889,5.9696,0.5882,2882590.6599
349,600068.SH,20190906,6.1295,5.9124,0.5825,2854961.9954
350,600068.SH,20190905,6.1295,5.9124,0.5825,2854961.9954
351,600068.SH,20190904,6.0208,5.8075,0.5722,2804309.4439
352,600068.SH,20190903,5.6748,5.4737,0.5393,2643142.2345
353,600068.SH,20190902,5.6352,5.4356,0.5356,2624723.1248
354,600068.SH,20190830,5.3386,5.4086,0.5822,2486579.8025
355,600068.SH,20190829,5.3683,5.4387,0.5854,2500394.1347
356,600068.SH,20190828,5.4177,5.4888,0.5908,2523418.0218
357,600068.SH,20190827,5.4177,5.4888,0.5908,2523418.0218
358,600068.SH,20190826,5.3386,5.4086,0.5822,2486579.8025
359,600068.SH,20190823,5.4177,5.4888,0.5908,2523418.0218
360,600068.SH,20190822,5.4375,5.5088,0.593,2532627.5766
361,600068.SH,20190821,5.4672,5.5388,0.5962,2546441.9088
362,600068.SH,20190820,5.5067,5.5789,0.6005,2564861.0185
363,600068.SH,20190819,5.4968,5.5689,0.5994,2560256.2411
364,600068.SH,20190816,5.3881,5.4587,0.5876,2509603.6895
365,600068.SH,20190815,5.3881,5.4587,0.5876,2509603.6895
366,600068.SH,20190814,5.4474,5.5188,0.594,2537232.354
367,600068.SH,20190813,5.4375,5.5088,0.593,2532627.5766
368,600068.SH,20190812,5.4869,5.5589,0.5984,2555651.4637
369,600068.SH,20190809,5.4474,5.5188,0.594,2537232.354
370,600068.SH,20190808,5.4968,5.5689,0.5994,2560256.2411
371,600068.SH,20190807,5.7044,5.7792,0.9648,2656956.5667
372,600068.SH,20190806,5.6945,5.7692,0.9631,2652351.7893
373,600068.SH,20190805,5.8428,5.9194,0.9882,2721423.4505
374,600068.SH,20190802,5.9022,5.9795,0.9982,2749052.115
375,600068.SH,20190801,5.9615,6.0396,1.0082,2776680.7794
376,600068.SH,20190731,5.9714,6.0496,1.0099,2781285.5568
377,600068.SH,20190730,6.0307,6.1097,1.0199,2808914.2213
378,600068.SH,20190729,6.001,6.0797,1.0149,2795099.8891
379,600068.SH,20190726,6.0109,6.0897,1.0166,2799704.6665
380,600068.SH,20190725,6.0109,6.0897,1.0166,2799704.6665
381,600068.SH,20190724,6.0109,6.0897,1.0166,2799704.6665
382,600068.SH,20190723,5.9615,6.0396,1.0082,2776680.7794
383,600068.SH,20190722,5.9516,6.0296,1.0066,2772076.002
384,600068.SH,20190719,6.0109,6.0897,1.0166,2799704.6665
385,600068.SH,20190718,5.9812,6.0597,1.0116,2785890.3343
386,600068.SH,20190717,6.0505,6.1298,1.0233,2818123.7761
387,600068.SH,20190716,6.0406,6.1198,1.0216,2813518.9987
388,600068.SH,20190715,6.0406,6.1198,1.0216,2813518.9987
389,600068.SH,20190712,6.0208,6.0997,1.0183,2804309.4439
390,600068.SH,20190711,5.9714,6.0496,1.0099,2781285.5568
391,600068.SH,20190710,5.9812,6.0597,1.0116,2785890.3343
392,600068.SH,20190709,6.001,6.0797,1.0149,2795099.8891
393,600068.SH,20190708,5.9911,6.0697,1.0132,2790495.1117
394,600068.SH,20190705,6.1197,6.1999,1.035,2850357.218
395,600068.SH,20190704,6.1295,6.2099,1.0367,2854961.9954
396,600068.SH,20190703,6.1098,6.1899,1.0333,2845752.4406
397,600068.SH,20190702,6.1592,6.2399,1.0417,2868776.3277
398,600068.SH,20190701,6.2185,6.3,1.0517,2896404.9921
399,600068.SH,20190628,6.1592,6.2399,1.0417,2868776.3277
400,600068.SH,20190627,6.1691,6.25,1.0433,2873381.1051
401,600068.SH,20190626,6.179,6.26,1.045,2877985.8825
402,600068.SH,20190625,6.1691,6.25,1.0433,2873381.1051
403,600068.SH,20190624,6.2581,6.3401,1.0584,2914824.1018
404,600068.SH,20190621,6.2778,6.3601,1.0617,2924033.6566
405,600068.SH,20190620,6.2383,6.3201,1.0551,2905614.547
406,600068.SH,20190619,6.1592,6.2399,1.0417,2868776.3277
407,600068.SH,20190618,6.0999,6.1799,1.0316,2841147.6632
408,600068.SH,20190617,6.0999,6.1799,1.0316,2841147.6632
409,600068.SH,20190614,6.0801,6.1598,1.0283,2831938.1084
410,600068.SH,20190613,6.1394,6.2199,1.0383,2859566.7729
411,600068.SH,20190612,6.1691,6.25,1.0433,2873381.1051
412,600068.SH,20190611,6.2383,6.3201,1.0551,2905614.547
413,600068.SH,20190610,5.9714,6.0496,1.0099,2781285.5568
