Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
39,600900.SH,20210104,19.9513,17.9379,2.5831,42982113.9447
40,600900.SH,20201231,20.2258,18.1846,2.6186,43573402.2847
41,600900.SH,20201230,20.0886,18.0612,2.6009,43277758.1147
42,600900.SH,20201229,20.0358,18.0138,2.594,43164048.8185
43,600900.SH,20201228,20.1941,18.1561,2.6145,43505176.707
44,600900.SH,20201225,20.3947,18.3365,2.6405,43937272.0324
45,600900.SH,20201224,20.0358,18.0138,2.594,43164048.8185
46,600900.SH,20201223,20.1097,18.0802,2.6036,43323241.8332
47,600900.SH,20201222,20.2152,18.1751,2.6173,43550660.4255
48,600900.SH,20201221,20.6691,18.5832,2.676,44528560.3723
49,600900.SH,20201218,20.8486,18.7446,2.6993,44915171.9793
50,600900.SH,20201217,20.9225,18.811,2.7088,45074364.9939
51,600900.SH,20201216,20.8592,18.7541,2.7006,44937913.8385
52,600900.SH,20201215,20.6164,18.5358,2.6692,44414851.0762
53,600900.SH,20201214,20.8697,18.7636,2.702,44960655.6977
54,600900.SH,20201211,21.1231,18.9913,2.7348,45506460.3192
55,600900.SH,20201210,21.0597,18.9344,2.7266,45370009.1639
56,600900.SH,20201209,21.2075,19.0673,2.7457,45688395.1931
57,600900.SH,20201208,20.9331,18.8205,2.7102,45097106.8531
58,600900.SH,20201207,20.9014,18.792,2.7061,45028881.2754
59,600900.SH,20201204,21.2392,19.0957,2.7498,45756620.7708
60,600900.SH,20201203,21.3659,19.2096,2.7662,46029523.0815
61,600900.SH,20201202,21.3236,19.1717,2.7608,45938555.6446
62,600900.SH,20201201,21.4292,19.2666,2.7744,46165974.2369
63,600900.SH,20201130,21.2286,19.0863,2.7485,45733878.9115
64,600900.SH,20201127,21.4398,19.2761,2.7758,46188716.0961
65,600900.SH,20201126,21.3553,19.2001,2.7649,46006781.2223
66,600900.SH,20201125,20.5425,18.4693,2.6596,44255658.0616
67,600900.SH,20201124,20.8064,18.7066,2.6938,44824204.5423
68,600900.SH,20201123,21.0069,18.8869,2.7198,45256299.8677
69,600900.SH,20201120,20.9119,18.8015,2.7075,45051623.1346
70,600900.SH,20201119,20.9436,18.83,2.7116,45119848.7123
71,600900.SH,20201118,20.8697,18.7636,2.702,44960655.6977
72,600900.SH,20201117,20.6375,18.5548,2.6719,44460334.7947
73,600900.SH,20201116,21.0914,18.9629,2.7307,45438234.7415
74,600900.SH,20201113,21.4925,19.3235,2.7826,46302425.3923
75,600900.SH,20201112,21.7564,19.5608,2.8168,46870971.873
76,600900.SH,20201111,21.6825,19.4944,2.8072,46711778.8584
77,600900.SH,20201110,21.3447,19.1907,2.7635,45984039.3631
78,600900.SH,20201109,21.4925,19.3235,2.7826,46302425.3923
79,600900.SH,20201106,21.4925,19.3235,2.7826,46302425.3923
80,600900.SH,20201105,21.482,19.314,2.7813,46279683.5331
81,600900.SH,20201104,21.0597,18.9344,2.7266,45370009.1639
82,600900.SH,20201103,21.1125,18.9819,2.7334,45483718.46
83,600900.SH,20201102,20.8908,18.7825,2.7047,45006139.4162
84,600900.SH,20201030,20.0147,20.657,1.5411,43118565.1001
85,600900.SH,20201029,19.9513,20.5916,1.5363,42982113.9447
86,600900.SH,20201028,20.1941,20.8422,1.5549,43505176.707
87,600900.SH,20201027,20.1519,20.7986,1.5517,43414209.2701
88,600900.SH,20201026,20.0463,20.6897,1.5436,43186790.6778
89,600900.SH,20201023,19.7719,20.4064,1.5224,42595502.3378
90,600900.SH,20201022,20.0569,20.7006,1.5444,43209532.537
91,600900.SH,20201021,20.0569,20.7006,1.5444,43209532.537
92,600900.SH,20201020,19.888,20.5262,1.5314,42845662.7893
93,600900.SH,20201019,19.8669,20.5045,1.5298,42800179.0709
94,600900.SH,20201016,19.9619,20.6025,1.6132,43004855.8039
95,600900.SH,20201015,20.0436,20.6869,1.6198,43180973.0
96,600900.SH,20201014,20.1384,20.7847,1.6275,43385192.0
97,600900.SH,20201013,20.3596,21.013,1.6454,43861703.0
98,600900.SH,20201012,20.2753,20.926,1.6386,43680175.0
99,600900.SH,20201009,19.9699,20.6108,1.6139,43022136.0
100,600900.SH,20200930,20.149,20.7956,1.6284,43407883.0
101,600900.SH,20200929,20.0542,20.6978,3.0471,43203664.0
102,600900.SH,20200928,19.4537,20.078,2.9559,41910000.0
103,600900.SH,20200925,19.2596,19.8777,2.9264,41492000.0
104,600900.SH,20200924,19.8111,20.4469,3.0102,42680000.0
105,600900.SH,20200923,20.434,21.0898,3.1049,44022000.0
106,600900.SH,20200922,20.4749,21.132,3.1111,44110000.0
107,600900.SH,20200921,20.7506,21.4165,3.153,44704000.0
108,600900.SH,20200918,21.1488,21.8276,3.2135,45562000.0
109,600900.SH,20200917,20.8527,21.5219,3.1685,44924000.0
110,600900.SH,20200916,21.0467,21.7222,3.198,45342000.0
111,600900.SH,20200915,21.0263,21.7011,3.1949,45298000.0
112,600900.SH,20200914,21.3429,22.0278,3.243,45980000.0
113,600900.SH,20200911,20.7914,21.4587,3.1592,44792000.0
114,600900.SH,20200910,20.4953,21.153,3.1142,44154000.0
115,600900.SH,20200909,20.4136,21.0687,3.1018,43978000.0
116,600900.SH,20200908,20.4238,21.0793,3.1033,44000000.0
117,600900.SH,20200907,20.5055,21.1636,3.1157,44176000.0
118,600900.SH,20200904,20.434,21.0898,3.1049,44022000.0
119,600900.SH,20200903,20.4442,21.1003,3.1064,44044000.0
120,600900.SH,20200902,20.0664,20.7104,3.049,43230000.0
121,600900.SH,20200901,19.9438,20.5839,3.0304,42966000.0
122,600900.SH,20200831,19.709,20.3415,3.1055,42460000.0
123,600900.SH,20200828,19.3924,19.9723,3.0556,41778000.0
124,600900.SH,20200827,19.0656,19.6357,3.0042,41074000.0
125,600900.SH,20200826,19.1167,19.6883,3.0122,41184000.0
126,600900.SH,20200825,18.9431,19.5095,2.9848,40810000.0
127,600900.SH,20200824,19.3107,19.8881,3.0428,41602000.0
128,600900.SH,20200821,19.3924,19.9723,3.0556,41778000.0
129,600900.SH,20200820,19.3822,19.9618,3.054,41756000.0
130,600900.SH,20200819,18.9227,19.4885,2.9816,40766000.0
131,600900.SH,20200818,18.6265,19.1835,2.935,40128000.0
132,600900.SH,20200817,18.7593,19.3202,2.9559,40414000.0
133,600900.SH,20200814,18.5959,19.1519,2.9301,40062000.0
134,600900.SH,20200813,18.4018,18.9521,2.8996,39644000.0
135,600900.SH,20200812,18.4018,18.9521,2.8996,39644000.0
136,600900.SH,20200811,18.4529,19.0047,2.9076,39754000.0
137,600900.SH,20200810,18.4427,18.9942,2.906,39732000.0
138,600900.SH,20200807,18.4631,19.0152,2.9092,39776000.0
139,600900.SH,20200806,18.4529,19.0047,2.9076,39754000.0
140,600900.SH,20200805,18.555,19.1099,2.9237,39974000.0
141,600900.SH,20200804,18.7388,19.2992,2.9527,40370000.0
142,600900.SH,20200803,18.7184,19.2781,2.9494,40326000.0
143,600900.SH,20200731,18.7593,19.3202,2.9559,40414000.0
144,600900.SH,20200730,18.7184,19.2781,2.9494,40326000.0
145,600900.SH,20200729,18.9635,19.5306,2.9881,40854000.0
146,600900.SH,20200728,19.0554,19.6252,3.0025,41052000.0
147,600900.SH,20200727,18.9227,19.4885,2.9816,40766000.0
148,600900.SH,20200724,18.5857,19.1414,2.9285,40040000.0
149,600900.SH,20200723,19.0554,19.6252,3.0025,41052000.0
150,600900.SH,20200722,19.0656,19.6357,3.0042,41074000.0
151,600900.SH,20200721,19.0656,19.6357,3.0042,41074000.0
152,600900.SH,20200720,19.035,19.6042,2.9993,41008000.0
153,600900.SH,20200717,19.0043,19.5726,2.9945,40942000.0
154,600900.SH,20200716,19.5354,20.1195,2.7746,42086000.0
155,600900.SH,20200715,20.383,20.9925,2.895,43912000.0
156,600900.SH,20200714,19.8213,20.414,2.8152,42702000.0
157,600900.SH,20200713,19.566,20.1511,2.7789,42152000.0
158,600900.SH,20200710,19.2903,19.8671,2.7398,41558000.0
159,600900.SH,20200709,19.4332,20.0143,2.7601,41866000.0
160,600900.SH,20200708,19.5864,20.1721,2.7818,42196000.0
161,600900.SH,20200707,19.7294,20.3193,2.8021,42504000.0
162,600900.SH,20200706,19.7192,20.3088,2.8007,42482000.0
163,600900.SH,20200703,19.4945,20.0775,2.7688,41998000.0
164,600900.SH,20200702,19.5558,20.1406,2.7775,42130000.0
165,600900.SH,20200701,19.8621,20.4561,2.821,42790000.0
166,600900.SH,20200630,19.3413,19.9197,2.747,41668000.0
167,600900.SH,20200629,19.3822,19.9618,2.7528,41756000.0
168,600900.SH,20200624,19.4945,20.0775,2.7688,41998000.0
169,600900.SH,20200623,19.1473,19.7199,2.7195,41250000.0
170,600900.SH,20200622,18.5959,19.1519,2.6412,40062000.0
171,600900.SH,20200619,18.555,19.1099,2.6353,39974000.0
172,600900.SH,20200618,18.5754,19.1309,2.6383,40018000.0
173,600900.SH,20200617,18.2997,18.8469,2.5991,39424000.0
174,600900.SH,20200616,18.0138,18.5524,2.5585,38808000.0
175,600900.SH,20200615,17.5951,18.1212,2.499,37906000.0
176,600900.SH,20200612,17.9015,18.4368,2.5425,38566000.0
177,600900.SH,20200611,17.9729,18.5104,2.5527,38720000.0
178,600900.SH,20200610,18.2487,18.7943,2.5918,39314000.0
179,600900.SH,20200609,18.4018,18.9521,2.6136,39644000.0
180,600900.SH,20200608,18.2691,18.8154,2.5947,39358000.0
181,600900.SH,20200605,18.1261,18.6681,2.5744,39050000.0
182,600900.SH,20200604,18.1772,18.7207,2.5817,39160000.0
183,600900.SH,20200603,18.5448,19.0993,2.6339,39952000.0
184,600900.SH,20200602,18.3814,18.9311,2.6107,39600000.0
185,600900.SH,20200601,18.1772,18.7207,2.5817,39160000.0
186,600900.SH,20200529,17.7585,18.2895,2.5222,38258000.0
187,600900.SH,20200528,17.8198,18.3526,2.5309,38390000.0
188,600900.SH,20200527,17.3398,17.8583,2.4628,37356000.0
189,600900.SH,20200526,17.4215,17.9424,2.4744,37532000.0
190,600900.SH,20200525,17.4317,17.953,2.4758,37554000.0
191,600900.SH,20200522,17.1254,17.6374,2.4323,36894000.0
192,600900.SH,20200521,17.3807,17.9004,2.4686,37444000.0
193,600900.SH,20200520,17.4011,17.9214,2.4715,37488000.0
194,600900.SH,20200519,17.3807,17.9004,2.4686,37444000.0
195,600900.SH,20200518,17.4011,17.9214,2.4715,37488000.0
196,600900.SH,20200515,17.5236,18.0476,2.4889,37752000.0
197,600900.SH,20200514,17.5134,18.0371,2.4874,37730000.0
198,600900.SH,20200513,17.544,18.0687,2.4918,37796000.0
199,600900.SH,20200512,17.5849,18.1107,2.4976,37884000.0
200,600900.SH,20200511,17.5236,18.0476,2.4889,37752000.0
201,600900.SH,20200508,17.4521,17.974,2.4787,37598000.0
202,600900.SH,20200507,17.3909,17.9109,2.47,37466000.0
203,600900.SH,20200506,17.6053,18.1318,2.5005,37928000.0
204,600900.SH,20200430,17.8198,18.3526,2.5309,38390000.0
205,600900.SH,20200429,17.1342,17.9694,2.592,38742000.0
206,600900.SH,20200428,17.2704,18.1122,2.6126,39050000.0
207,600900.SH,20200427,17.1342,17.9694,2.592,38742000.0
208,600900.SH,20200424,17.0563,17.8878,2.5802,38566000.0
209,600900.SH,20200423,16.8326,17.6531,2.5463,38060000.0
210,600900.SH,20200422,16.7547,17.5714,2.5346,37884000.0
211,600900.SH,20200421,16.6282,17.4388,2.5154,37598000.0
212,600900.SH,20200420,16.5407,17.3469,2.5022,37400000.0
213,600900.SH,20200417,16.6574,17.4694,2.5198,37664000.0
214,600900.SH,20200416,16.6866,17.5,2.5243,37730000.0
215,600900.SH,20200415,16.6088,17.4184,2.5125,37554000.0
216,600900.SH,20200414,16.7645,17.5816,2.536,37906000.0
217,600900.SH,20200413,16.6477,17.4592,2.5184,37642000.0
218,600900.SH,20200410,16.5893,17.398,2.5095,37510000.0
219,600900.SH,20200409,16.599,17.4082,2.511,37532000.0
220,600900.SH,20200408,16.745,17.5612,2.5331,37862000.0
221,600900.SH,20200407,16.7839,17.602,2.539,37950000.0
222,600900.SH,20200403,16.7547,17.5714,2.5346,37884000.0
223,600900.SH,20200402,16.7936,17.6122,2.5404,37972000.0
224,600900.SH,20200401,16.5699,17.3776,2.5066,37466000.0
225,600900.SH,20200331,16.8228,17.6429,2.5449,38038000.0
226,600900.SH,20200330,16.638,17.449,2.5169,37620000.0
227,600900.SH,20200327,16.4531,17.2551,2.4889,37202000.0
228,600900.SH,20200326,16.3753,17.1735,2.4772,37026000.0
229,600900.SH,20200325,16.5699,17.3776,2.5066,37466000.0
230,600900.SH,20200324,16.4531,17.2551,2.4889,37202000.0
231,600900.SH,20200323,16.0736,16.8571,2.4315,36344000.0
232,600900.SH,20200320,16.0444,16.8265,2.4271,36278000.0
233,600900.SH,20200319,15.918,16.6939,2.408,35992000.0
234,600900.SH,20200318,16.2682,17.0612,2.461,36784000.0
235,600900.SH,20200317,16.4726,17.2755,2.4919,37246000.0
236,600900.SH,20200316,16.4628,17.2653,2.4904,37224000.0
237,600900.SH,20200313,16.5407,17.3469,2.5022,37400000.0
238,600900.SH,20200312,16.9785,17.8061,2.5684,38390000.0
239,600900.SH,20200311,17.1147,17.949,2.589,38698000.0
240,600900.SH,20200310,17.1634,18.0,2.5964,38808000.0
241,600900.SH,20200309,16.9785,17.8061,2.5684,38390000.0
242,600900.SH,20200306,17.0077,17.8367,2.5728,38456000.0
243,600900.SH,20200305,17.2412,18.0816,2.6081,38984000.0
244,600900.SH,20200304,17.1147,17.949,2.589,38698000.0
245,600900.SH,20200303,17.0953,17.9286,2.5861,38654000.0
246,600900.SH,20200302,16.7936,17.6122,2.5404,37972000.0
247,600900.SH,20200228,16.5699,17.3776,2.5066,37466000.0
248,600900.SH,20200227,16.7645,17.5816,2.536,37906000.0
249,600900.SH,20200226,16.5407,17.3469,2.5022,37400000.0
250,600900.SH,20200225,16.7158,17.5306,2.5287,37796000.0
251,600900.SH,20200224,16.9396,17.7653,2.5625,38302000.0
252,600900.SH,20200221,17.0563,17.8878,2.5802,38566000.0
253,600900.SH,20200220,17.1439,17.9796,2.5934,38764000.0
254,600900.SH,20200219,17.0466,17.8776,2.5787,38544000.0
255,600900.SH,20200218,17.0466,17.8776,2.5787,38544000.0
256,600900.SH,20200217,17.212,18.051,2.6037,38918000.0
257,600900.SH,20200214,17.1439,17.9796,2.5934,38764000.0
258,600900.SH,20200213,17.1245,17.9592,2.5905,38720000.0
259,600900.SH,20200212,17.105,17.9388,2.5875,38676000.0
260,600900.SH,20200211,17.1245,17.9592,2.5905,38720000.0
261,600900.SH,20200210,17.1536,17.9898,2.5949,38786000.0
262,600900.SH,20200207,17.4066,18.2551,2.6332,39358000.0
263,600900.SH,20200206,16.9688,17.7959,2.5669,38368000.0
264,600900.SH,20200205,16.8423,17.6633,2.5478,38082000.0
265,600900.SH,20200204,16.8423,17.6633,2.5478,38082000.0
266,600900.SH,20200203,16.6672,17.4796,2.5213,37686000.0
267,600900.SH,20200123,16.6866,17.5,2.5243,37730000.0
268,600900.SH,20200122,17.1245,17.9592,2.5905,38720000.0
269,600900.SH,20200121,17.3093,18.1531,2.6185,39138000.0
270,600900.SH,20200120,17.3872,18.2347,2.6302,39314000.0
271,600900.SH,20200117,17.2607,18.102,2.6111,39028000.0
272,600900.SH,20200116,17.5331,17.603,2.7307,39644000.0
273,600900.SH,20200115,17.5234,17.5932,2.7292,39622000.0
274,600900.SH,20200114,17.6888,17.7593,2.755,39996000.0
275,600900.SH,20200113,17.5818,17.6518,2.7383,39754000.0
276,600900.SH,20200110,17.5136,17.5834,2.7277,39600000.0
277,600900.SH,20200109,17.6012,17.6714,2.7413,39798000.0
278,600900.SH,20200108,17.5623,17.6323,2.7353,39710000.0
279,600900.SH,20200107,17.6985,17.769,2.7565,40018000.0
280,600900.SH,20200106,17.7082,17.7788,2.758,40040000.0
281,600900.SH,20200103,18.0682,18.1402,2.8141,40854000.0
282,600900.SH,20200102,17.9709,18.0426,2.7989,40634000.0
283,600900.SH,20191231,17.8834,17.9546,2.7853,40436000.0
284,600900.SH,20191230,17.8737,17.9449,2.7838,40414000.0
285,600900.SH,20191227,17.6985,17.769,2.7565,40018000.0
286,600900.SH,20191226,17.6888,17.7593,2.755,39996000.0
287,600900.SH,20191225,17.5915,17.6616,2.7398,39776000.0
288,600900.SH,20191224,17.7082,17.7788,2.758,40040000.0
289,600900.SH,20191223,17.7666,17.8374,2.7671,40172000.0
290,600900.SH,20191220,17.7958,17.8667,2.7716,40238000.0
291,600900.SH,20191219,17.9126,17.9839,2.7898,40502000.0
292,600900.SH,20191218,17.9028,17.9742,2.7883,40480000.0
293,600900.SH,20191217,18.2628,18.3356,2.8444,41294000.0
294,600900.SH,20191216,18.3212,18.3942,2.8535,41426000.0
295,600900.SH,20191213,18.0099,18.0816,2.805,40722000.0
296,600900.SH,20191212,17.9223,17.9937,2.7913,40524000.0
297,600900.SH,20191211,17.5234,17.5932,2.7292,39622000.0
298,600900.SH,20191210,17.358,17.4271,2.7035,39248000.0
299,600900.SH,20191209,17.4358,17.5053,2.7156,39424000.0
300,600900.SH,20191206,17.3482,17.4174,2.7019,39226000.0
301,600900.SH,20191205,17.3482,17.4174,2.7019,39226000.0
302,600900.SH,20191204,17.4553,17.5248,2.7186,39468000.0
303,600900.SH,20191203,17.465,17.5346,2.7201,39490000.0
304,600900.SH,20191202,17.4553,17.5248,2.7186,39468000.0
305,600900.SH,20191129,17.6401,17.7104,2.7474,39886000.0
306,600900.SH,20191128,17.6304,17.7007,2.7459,39864000.0
307,600900.SH,20191127,17.6012,17.6714,2.7413,39798000.0
308,600900.SH,20191126,17.8737,17.9449,2.7838,40414000.0
309,600900.SH,20191125,17.6596,17.73,2.7504,39930000.0
310,600900.SH,20191122,17.4164,17.4858,2.7125,39380000.0
311,600900.SH,20191121,17.5136,17.5834,2.7277,39600000.0
312,600900.SH,20191120,17.6304,17.7007,2.7459,39864000.0
313,600900.SH,20191119,17.5818,17.6518,2.7383,39754000.0
314,600900.SH,20191118,17.5818,17.6518,2.7383,39754000.0
315,600900.SH,20191115,17.465,17.5346,2.7201,39490000.0
316,600900.SH,20191114,17.3288,17.3978,2.6989,39182000.0
317,600900.SH,20191113,17.5039,17.5737,2.7262,39578000.0
318,600900.SH,20191112,17.6012,17.6714,2.7413,39798000.0
319,600900.SH,20191111,17.5136,17.5834,2.7277,39600000.0
320,600900.SH,20191108,17.5136,17.5834,2.7277,39600000.0
321,600900.SH,20191107,17.3385,17.4076,2.7004,39204000.0
322,600900.SH,20191106,17.5818,17.6518,2.7383,39754000.0
323,600900.SH,20191105,17.5915,17.6616,2.7398,39776000.0
324,600900.SH,20191104,17.5136,17.5834,2.7277,39600000.0
325,600900.SH,20191101,17.3969,17.4662,2.7095,39336000.0
326,600900.SH,20191031,17.3774,17.4467,2.7065,39292000.0
327,600900.SH,20191030,17.1147,17.077,2.8403,38698000.0
328,600900.SH,20191029,17.0272,16.9896,2.8257,38500000.0
329,600900.SH,20191028,17.2509,17.2129,2.8629,39006000.0
330,600900.SH,20191025,17.3093,17.2711,2.8726,39138000.0
331,600900.SH,20191024,17.2801,17.242,2.8677,39072000.0
332,600900.SH,20191023,17.2801,17.242,2.8677,39072000.0
333,600900.SH,20191022,17.1439,17.1061,2.8451,38764000.0
334,600900.SH,20191021,16.9493,16.9119,2.8128,38324000.0
335,600900.SH,20191018,17.2509,17.2129,2.8629,39006000.0
336,600900.SH,20191017,17.3872,17.3488,2.8855,39314000.0
337,600900.SH,20191016,17.3288,17.2906,2.8758,39182000.0
338,600900.SH,20191015,17.4164,17.3779,2.8903,39380000.0
339,600900.SH,20191014,17.7374,17.6983,2.9436,40106000.0
340,600900.SH,20191011,17.8737,17.8342,2.9662,40414000.0
341,600900.SH,20191010,17.7472,17.708,2.9452,40128000.0
342,600900.SH,20191009,17.9709,17.9313,2.9824,40634000.0
343,600900.SH,20191008,18.078,18.0381,3.0001,40876000.0
344,600900.SH,20190930,17.7374,17.6983,2.9436,40106000.0
345,600900.SH,20190927,17.7082,17.6692,2.9388,40040000.0
346,600900.SH,20190926,17.9223,17.8828,2.9743,40524000.0
347,600900.SH,20190925,17.9418,17.9022,2.9775,40568000.0
348,600900.SH,20190924,18.4672,18.4264,3.0647,41756000.0
349,600900.SH,20190923,18.2045,18.1643,3.0211,41162000.0
350,600900.SH,20190920,18.3601,18.3196,3.0469,41514000.0
351,600900.SH,20190919,18.1461,18.1061,3.0114,41030000.0
352,600900.SH,20190918,18.2823,18.242,3.034,41338000.0
353,600900.SH,20190917,18.0099,17.9701,2.9888,40722000.0
354,600900.SH,20190916,18.4866,18.4458,3.0679,41800000.0
355,600900.SH,20190912,18.3407,18.3002,3.0437,41470000.0
356,600900.SH,20190911,18.1461,18.1061,3.0114,41030000.0
357,600900.SH,20190910,18.1558,18.1158,3.013,41052000.0
358,600900.SH,20190909,18.0391,17.9993,2.9937,40788000.0
359,600900.SH,20190906,18.0974,18.0575,3.0033,40920000.0
360,600900.SH,20190905,17.9709,17.9313,2.9824,40634000.0
361,600900.SH,20190904,18.0293,17.9896,2.992,40766000.0
362,600900.SH,20190903,18.1364,18.0963,3.0098,41008000.0
363,600900.SH,20190902,17.8834,17.8439,2.9678,40436000.0
364,600900.SH,20190830,18.1169,18.05,3.143,40964000.0
365,600900.SH,20190829,18.2726,18.2051,3.17,41316000.0
366,600900.SH,20190828,18.5255,18.4571,3.2139,41888000.0
367,600900.SH,20190827,18.6618,18.5928,3.2375,42196000.0
368,600900.SH,20190826,18.3407,18.2729,3.1818,41470000.0
369,600900.SH,20190823,18.3893,18.3214,3.1902,41580000.0
370,600900.SH,20190822,18.292,18.2245,3.1734,41360000.0
371,600900.SH,20190821,18.2628,18.1954,3.1683,41294000.0
372,600900.SH,20190820,18.3893,18.3214,3.1902,41580000.0
373,600900.SH,20190819,18.9926,18.9224,3.2949,42944000.0
374,600900.SH,20190816,18.5353,18.4668,3.2156,41910000.0
375,600900.SH,20190815,18.331,18.2632,3.1801,41448000.0
376,600900.SH,20190814,18.3115,18.2439,3.1767,41404000.0
377,600900.SH,20190813,18.2239,18.1566,3.1615,41206000.0
378,600900.SH,20190812,18.2628,18.1954,3.1683,41294000.0
379,600900.SH,20190809,18.3504,18.2826,3.1835,41492000.0
380,600900.SH,20190808,18.4088,18.3408,3.1936,41624000.0
381,600900.SH,20190807,17.8347,17.7689,3.094,40326000.0
382,600900.SH,20190806,17.8445,17.7786,3.0957,40348000.0
383,600900.SH,20190805,17.7569,17.6913,3.0805,40150000.0
384,600900.SH,20190802,18.2823,18.2148,3.1717,41338000.0
385,600900.SH,20190801,18.2531,18.1857,3.1666,41272000.0
386,600900.SH,20190731,18.2142,18.1469,3.1599,41184000.0
387,600900.SH,20190730,18.2337,18.1663,3.1632,41228000.0
388,600900.SH,20190729,18.292,18.2245,3.1734,41360000.0
389,600900.SH,20190726,18.0001,17.9337,3.1227,40700000.0
390,600900.SH,20190725,17.7277,17.6622,3.0755,40084000.0
391,600900.SH,20190724,17.6888,17.6235,3.0687,39996000.0
392,600900.SH,20190723,17.7082,17.6428,3.0721,40040000.0
393,600900.SH,20190722,17.6985,17.6331,3.0704,40018000.0
394,600900.SH,20190719,17.4747,17.4102,3.0316,39512000.0
395,600900.SH,20190718,17.2412,17.1775,2.9911,38984000.0
396,600900.SH,20190717,17.6012,17.5362,2.7391,39798000.0
397,600900.SH,20190716,17.6207,17.5556,2.7421,39842000.0
398,600900.SH,20190715,17.6985,17.6331,2.7543,40018000.0
399,600900.SH,20190712,17.718,17.6525,2.7573,40062000.0
400,600900.SH,20190711,17.7569,17.6913,2.7633,40150000.0
401,600900.SH,20190710,17.5136,17.449,2.7255,39600000.0
402,600900.SH,20190709,17.358,17.2939,2.7013,39248000.0
403,600900.SH,20190708,17.6207,17.5556,2.7421,39842000.0
404,600900.SH,20190705,17.8737,17.8076,2.7815,40414000.0
405,600900.SH,20190704,17.7861,17.7204,2.7679,40216000.0
406,600900.SH,20190703,17.7666,17.701,2.7649,40172000.0
407,600900.SH,20190702,17.358,17.2939,2.7013,39248000.0
408,600900.SH,20190701,17.3288,17.2648,2.6967,39182000.0
409,600900.SH,20190628,17.4164,17.352,2.7103,39380000.0
410,600900.SH,20190627,17.3288,17.2648,2.6967,39182000.0
411,600900.SH,20190626,17.3482,17.2842,2.6997,39226000.0
412,600900.SH,20190625,17.1731,17.1097,2.6725,38830000.0
413,600900.SH,20190624,17.105,17.0418,2.6619,38676000.0
414,600900.SH,20190621,17.1536,17.0903,2.6695,38786000.0
415,600900.SH,20190620,17.4942,17.4296,2.7225,39556000.0
416,600900.SH,20190619,17.2996,17.2357,2.6922,39116000.0
417,600900.SH,20190618,17.212,17.1485,2.6785,38918000.0
418,600900.SH,20190617,17.1147,17.0515,2.6634,38698000.0
419,600900.SH,20190614,17.0272,16.9643,2.6498,38500000.0
420,600900.SH,20190613,17.1926,17.1291,2.6755,38874000.0
421,600900.SH,20190612,17.4261,17.3617,2.7119,39402000.0
