Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
48,002352.SZ,20201216,62.4137,51.0777,6.8748,36178137.2127
49,002352.SZ,20201215,60.6057,49.5981,6.6757,35130155.9081
50,002352.SZ,20201214,61.7062,50.4987,6.7969,35768057.5718
51,002352.SZ,20201211,61.5254,50.3507,6.777,35663259.4413
52,002352.SZ,20201210,62.0521,50.7817,6.835,35968540.9518
53,002352.SZ,20201209,61.1953,50.0806,6.7406,35471888.9422
54,002352.SZ,20201208,63.0504,51.5987,6.945,36547208.8896
55,002352.SZ,20201207,64.261,52.5894,7.0783,37248900.7196
56,002352.SZ,20201204,65.2907,53.4321,7.1917,37845794.4192
57,002352.SZ,20201203,63.5849,52.0362,7.0039,36857046.8405
58,002352.SZ,20201202,62.8696,51.4508,6.9251,36442410.7591
59,002352.SZ,20201201,63.1998,51.721,6.9614,36633781.2582
60,002352.SZ,20201130,62.8853,51.4636,6.9268,36451523.64
61,002352.SZ,20201127,61.2739,50.1449,6.7493,35517453.3467
62,002352.SZ,20201126,60.2363,49.2957,6.635,34916003.2067
63,002352.SZ,20201125,59.9926,49.0963,6.6082,34774753.5526
64,002352.SZ,20201124,61.4311,50.2735,6.7666,35608582.1558
65,002352.SZ,20201123,61.9421,50.6917,6.8229,35904750.7854
66,002352.SZ,20201120,62.3037,50.9876,6.8627,36114347.0463
67,002352.SZ,20201119,63.5063,51.9718,6.9952,36811482.4359
68,002352.SZ,20201118,61.266,50.1385,6.7484,35512896.9063
69,002352.SZ,20201117,61.6669,50.4665,6.7926,35745275.3695
70,002352.SZ,20201116,62.8853,51.4636,6.9268,36451523.64
71,002352.SZ,20201113,63.5378,51.9976,6.9987,36829708.1978
72,002352.SZ,20201112,63.9465,52.3321,7.0437,37066643.1014
73,002352.SZ,20201111,63.1998,51.721,6.9614,36633781.2582
74,002352.SZ,20201110,64.9763,53.1748,7.1571,37663536.801
75,002352.SZ,20201109,65.5422,53.638,7.2194,37991600.5138
76,002352.SZ,20201106,65.6287,53.7087,7.229,38041721.3588
77,002352.SZ,20201105,69.3311,56.7387,7.6368,40187804.8131
78,002352.SZ,20201104,70.1172,57.382,7.7234,40643448.8586
79,002352.SZ,20201103,67.3345,55.1047,7.4169,39030468.9375
80,002352.SZ,20201102,66.1868,54.1655,7.2904,38365228.6311
81,002352.SZ,20201030,65.0863,53.2649,7.1692,37727326.9674
82,002352.SZ,20201029,67.6961,55.4006,7.4567,39240065.1985
83,002352.SZ,20201028,68.1834,55.7995,7.5104,39522564.5067
84,002352.SZ,20201027,68.4114,55.986,7.5355,39654701.2799
85,002352.SZ,20201026,68.5843,61.5689,7.854,39754942.9699
86,002352.SZ,20201023,66.8078,59.9741,7.6506,38725187.427
87,002352.SZ,20201022,68.883,61.837,7.8882,39928087.7072
88,002352.SZ,20201021,70.5574,63.3401,8.08,40898609.5241
89,002352.SZ,20201020,71.0526,63.7846,8.1367,41185665.2727
90,002352.SZ,20201019,70.3058,63.1143,8.0512,40752803.4295
91,002352.SZ,20201016,70.5731,63.3542,8.0818,40907722.405
92,002352.SZ,20201015,70.7381,63.5024,8.1007,41003407.6545
93,002352.SZ,20201014,73.2457,65.7534,8.3878,42456912.1597
94,002352.SZ,20201013,71.7679,64.4268,8.2186,41600301.3542
95,002352.SZ,20201012,68.6236,61.6042,7.8585,39777725.1722
96,002352.SZ,20201009,67.3581,60.468,7.7136,39044138.2589
97,002352.SZ,20200930,63.8286,57.2996,7.3094,36998296.4946
98,002352.SZ,20200929,62.8618,56.4317,7.1987,36437854.3186
99,002352.SZ,20200928,62.736,56.3188,7.1843,36364951.2714
100,002352.SZ,20200925,60.763,54.5476,6.9584,35221284.7172
101,002352.SZ,20200924,60.1734,54.0183,6.8908,34879551.683
102,002352.SZ,20200923,61.0852,54.8369,6.9953,35408098.7758
103,002352.SZ,20200922,60.4485,54.2653,6.9223,35039027.099
104,002352.SZ,20200921,60.6686,54.4629,6.9476,35166607.4317
105,002352.SZ,20200918,61.9342,55.599,7.0925,35900194.3449
106,002352.SZ,20200917,61.4704,55.1826,7.0394,35631364.3581
107,002352.SZ,20200916,61.5097,55.2179,7.0439,35654146.5604
108,002352.SZ,20200915,63.6321,57.1232,7.2869,36884385.4832
109,002352.SZ,20200914,61.9421,55.606,7.0934,35904750.7854
110,002352.SZ,20200911,62.7517,56.3329,7.1861,36374064.1523
111,002352.SZ,20200910,61.6905,55.3802,7.0646,35758944.6908
112,002352.SZ,20200909,60.763,54.5476,6.9584,35221284.7172
113,002352.SZ,20200908,62.9718,56.5305,7.2113,36501644.485
114,002352.SZ,20200907,63.3491,56.8692,7.2545,36720353.6268
115,002352.SZ,20200904,65.7859,59.0567,7.5336,38132850.1679
116,002352.SZ,20200903,65.2435,58.5698,7.4715,37818455.7765
117,002352.SZ,20200902,66.0139,59.2614,7.5597,38264986.9411
118,002352.SZ,20200901,66.4384,59.6424,7.6083,38511034.7257
119,002352.SZ,20200831,66.8943,60.0517,7.6605,38775308.2721
120,002352.SZ,20200828,68.8437,61.8017,7.8837,39905305.5049
121,002352.SZ,20200827,62.5866,56.1847,7.1672,36278378.9027
122,002352.SZ,20200826,63.0504,56.601,7.2203,36547208.8896
123,002352.SZ,20200825,57.32,61.07,6.8928,33225563.7979
124,002352.SZ,20200824,57.3593,61.1119,6.8975,33248346.0001
125,002352.SZ,20200821,56.2902,59.9729,6.769,32628670.0983
126,002352.SZ,20200820,54.3408,57.8959,6.5345,31498672.8654
127,002352.SZ,20200819,54.2645,57.8146,7.1708,31454448.9902
128,002352.SZ,20200818,52.6759,56.1221,6.9609,30533635.6765
129,002352.SZ,20200817,50.9569,54.2906,6.7337,29537200.0134
130,002352.SZ,20200814,50.8034,54.1271,6.7135,29448232.5435
131,002352.SZ,20200813,49.8672,53.1296,6.5897,28905530.977
132,002352.SZ,20200812,49.5448,52.7862,6.5471,28718699.2902
133,002352.SZ,20200811,50.7113,54.029,6.7013,29394852.0616
134,002352.SZ,20200810,51.7243,55.1083,6.8352,29982037.363
135,002352.SZ,20200807,51.9546,55.3535,6.8656,30115488.5679
136,002352.SZ,20200806,52.2999,55.7215,6.9112,30315665.3752
137,002352.SZ,20200805,53.5892,57.0951,7.0816,31062992.1226
138,002352.SZ,20200804,53.7043,57.2177,7.0968,31129717.725
139,002352.SZ,20200803,54.4333,57.9945,7.1931,31552313.2071
140,002352.SZ,20200731,54.4257,57.9863,7.1921,31547864.8336
141,002352.SZ,20200730,53.9422,57.4712,7.1282,31267617.3034
142,002352.SZ,20200729,53.7196,57.2341,7.0988,31138614.472
143,002352.SZ,20200728,52.1694,55.5825,6.894,30240043.0258
144,002352.SZ,20200727,51.6399,55.0183,6.824,29933105.2546
145,002352.SZ,20200724,48.7698,51.9604,6.4447,28269413.5671
146,002352.SZ,20200723,50.8264,54.1516,6.7165,29461577.664
147,002352.SZ,20200722,51.5862,54.9611,6.8169,29901966.6401
148,002352.SZ,20200721,51.8932,55.2881,6.8575,30079901.58
149,002352.SZ,20200720,50.1127,53.3912,6.6222,29047878.9289
150,002352.SZ,20200717,48.6009,51.7805,6.4224,28171549.3502
151,002352.SZ,20200716,48.8618,52.0585,6.4569,28322794.049
152,002352.SZ,20200715,50.9799,54.3152,6.7368,29550545.1339
153,002352.SZ,20200714,50.4351,53.7346,6.6648,29234710.6157
154,002352.SZ,20200713,50.9876,54.3233,6.7378,29554993.5074
155,002352.SZ,20200710,49.7674,53.0233,6.5766,28847702.1216
156,002352.SZ,20200709,47.2733,50.366,6.247,27401980.7354
157,002352.SZ,20200708,47.2656,50.3578,6.246,27397532.3619
158,002352.SZ,20200707,47.0891,50.1698,6.2226,27295219.7715
159,002352.SZ,20200706,43.5743,46.425,5.7582,25257864.7103
160,002352.SZ,20200703,43.1522,45.9753,5.7024,25013204.168
161,002352.SZ,20200702,42.6073,45.3948,5.6304,24697369.6498
162,002352.SZ,20200701,42.0749,44.8275,5.7091,24388722.2848
163,002352.SZ,20200630,41.7089,44.4376,5.6594,24176569.572
164,002352.SZ,20200629,41.7089,44.4376,5.6594,24176569.572
165,002352.SZ,20200624,42.0901,44.8438,5.7112,24397561.9812
166,002352.SZ,20200623,42.4104,45.185,5.7546,24583195.605
167,002352.SZ,20200622,41.4801,44.1938,5.6284,24043974.1264
168,002352.SZ,20200619,42.6925,45.4855,5.7929,24746729.9878
169,002352.SZ,20200618,42.6238,45.4123,5.8185,24706898.2136
170,002352.SZ,20200617,42.342,45.1121,5.78,24543568.7096
171,002352.SZ,20200616,41.8775,44.6172,5.7166,24274295.7436
172,002352.SZ,20200615,41.8851,44.6253,5.7177,24278710.0545
173,002352.SZ,20200612,40.5828,43.2379,5.5399,23523862.8874
174,002352.SZ,20200611,40.3468,42.9863,5.5077,23387019.2489
175,002352.SZ,20200610,40.7123,43.3758,5.5576,23598906.173
176,002352.SZ,20200609,39.9431,42.5563,5.4526,23153060.7702
177,002352.SZ,20200608,39.1816,41.7449,5.3486,22711629.6783
178,002352.SZ,20200605,38.3667,40.8768,5.2374,22239298.4099
179,002352.SZ,20200604,38.0773,40.5685,5.1979,22071554.595
180,002352.SZ,20200603,37.887,40.3656,5.1719,21961196.822
181,002352.SZ,20200602,37.0112,39.4325,5.0523,21453551.0663
182,002352.SZ,20200601,35.4881,37.8098,4.8444,20570688.8825
183,002352.SZ,20200529,34.7113,36.9822,4.7384,20120429.1688
184,002352.SZ,20200528,33.9117,36.1303,4.6292,19656926.5223
185,002352.SZ,20200527,33.9117,36.1303,4.6292,19656926.5223
186,002352.SZ,20200526,34.1782,36.4142,4.6656,19811427.4045
187,002352.SZ,20200525,33.9574,36.1789,4.6355,19683412.3878
188,002352.SZ,20200522,33.8127,36.0248,4.6157,19599540.4804
189,002352.SZ,20200521,34.2696,36.5116,4.6781,19864399.1355
190,002352.SZ,20200520,34.8712,37.1526,4.7602,20213129.6981
191,002352.SZ,20200519,35.7013,38.037,4.8735,20694289.5883
192,002352.SZ,20200518,34.7265,36.9984,4.7405,20129257.7906
193,002352.SZ,20200515,34.6123,36.8767,4.7249,20063043.1269
194,002352.SZ,20200514,34.8636,37.1445,4.7592,20208715.3872
195,002352.SZ,20200513,35.4652,37.7855,4.8413,20557445.9498
196,002352.SZ,20200512,35.5947,37.9234,4.859,20632489.2354
197,002352.SZ,20200511,35.9069,38.256,4.9016,20813475.9831
198,002352.SZ,20200508,34.9626,37.25,4.7727,20266101.4291
199,002352.SZ,20200507,35.1225,37.4203,4.7945,20358801.9584
200,002352.SZ,20200506,35.7013,38.037,4.8735,20694289.5883
201,002352.SZ,20200430,35.6328,37.964,4.8642,20654560.79
202,002352.SZ,20200429,35.6785,38.0126,4.8704,20681046.6555
203,002352.SZ,20200428,36.6304,39.0268,5.0004,21232835.5204
204,002352.SZ,20200427,35.8003,38.1425,4.887,20751675.6302
205,002352.SZ,20200424,36.0212,38.3778,4.9172,20879690.6469
206,002352.SZ,20200423,37.3386,37.3386,5.1955,21643366.4359
207,002352.SZ,20200422,37.3234,37.3234,5.1934,21634537.814
208,002352.SZ,20200421,36.5009,36.5009,5.079,21157792.2348
209,002352.SZ,20200420,37.095,37.095,5.1616,21502108.4864
210,002352.SZ,20200417,37.0569,37.0569,5.1563,21480036.9319
211,002352.SZ,20200416,36.3258,36.3258,5.0546,21056263.0836
212,002352.SZ,20200415,36.4857,36.4857,5.0769,21148963.6129
213,002352.SZ,20200414,37.2016,37.2016,5.1765,21563908.8393
214,002352.SZ,20200413,37.3158,37.3158,5.1924,21630123.5031
215,002352.SZ,20200410,36.6533,36.6533,5.1002,21246078.4531
216,002352.SZ,20200409,37.0112,37.0112,5.15,21453551.0663
217,002352.SZ,20200408,37.0873,37.0873,5.1606,21497694.1755
218,002352.SZ,20200407,37.2625,37.2625,5.185,21599223.3267
219,002352.SZ,20200403,36.0288,36.0288,5.0133,20884104.9578
220,002352.SZ,20200402,35.2444,35.2444,4.9041,20429430.9331
221,002352.SZ,20200401,34.9169,34.9169,4.8586,20239615.5636
222,002352.SZ,20200331,35.9755,35.9755,5.0059,20853204.7814
223,002352.SZ,20200330,35.9374,35.9374,5.0006,20831133.2268
224,002352.SZ,20200327,34.7265,34.7265,4.8321,20129257.7906
225,002352.SZ,20200326,34.955,34.955,4.8639,20261687.1182
226,002352.SZ,20200325,35.4805,35.4805,4.937,20566274.5716
227,002352.SZ,20200324,34.163,34.163,4.7537,19802598.7826
228,002352.SZ,20200323,43.1447,33.9088,4.9488,19656926.5223
229,002352.SZ,20200320,43.8326,34.4494,5.0277,19970342.5976
230,002352.SZ,20200319,43.5032,34.1905,4.9899,19820256.0263
231,002352.SZ,20200318,41.9142,32.9417,4.8076,19096309.0356
232,002352.SZ,20200317,41.4879,32.6067,4.7587,18902079.3552
233,002352.SZ,20200316,41.6649,32.7458,4.4749,18982716.6395
234,002352.SZ,20200313,42.7889,33.6291,4.5957,19494808.5302
235,002352.SZ,20200312,43.3896,34.1013,4.6602,19768512.8167
236,002352.SZ,20200311,44.5814,35.038,4.7882,20311506.8043
237,002352.SZ,20200310,45.5891,35.83,4.8964,20770623.6718
238,002352.SZ,20200309,45.5407,35.7919,4.8912,20748550.7455
239,002352.SZ,20200306,46.4224,36.4849,4.9859,21150278.0046
240,002352.SZ,20200305,47.091,37.0103,5.0577,21454884.3879
241,002352.SZ,20200304,46.6356,36.6524,5.0088,21247398.8804
242,002352.SZ,20200303,46.5871,36.6143,5.0036,21225325.9541
243,002352.SZ,20200302,48.4766,38.0993,5.2065,22086170.0808
244,002352.SZ,20200228,47.4301,37.2769,5.0942,21609394.8722
245,002352.SZ,20200227,48.4863,38.1069,5.2076,22090584.6661
246,002352.SZ,20200226,47.0425,36.9722,5.0525,21432811.4616
247,002352.SZ,20200225,48.089,37.7947,5.1649,21909586.6702
248,002352.SZ,20200224,44.533,34.7451,5.1072,20289433.8779
249,002352.SZ,20200221,44.3682,34.6166,5.0883,20214385.9284
250,002352.SZ,20200220,45.3372,35.3726,5.1994,20655844.4549
251,002352.SZ,20200219,45.1725,35.2441,5.1805,20580796.5054
252,002352.SZ,20200218,44.2907,34.5561,5.0794,20179069.2463
253,002352.SZ,20200217,44.9109,35.0399,5.1505,20461602.7033
254,002352.SZ,20200214,41.1513,32.1067,4.7193,18748743.6205
255,002352.SZ,20200213,41.5486,32.4167,4.7649,18929741.6163
256,002352.SZ,20200212,42.5369,33.1878,4.8782,19380029.3134
257,002352.SZ,20200211,42.9342,33.4977,4.9238,19561027.3092
258,002352.SZ,20200210,43.8159,34.1857,5.0249,19962754.5683
259,002352.SZ,20200207,43.4574,33.906,4.9838,19799414.9135
260,002352.SZ,20200206,43.9419,34.284,5.0394,20020144.1768
261,002352.SZ,20200205,40.7928,31.827,4.6782,18585403.9657
262,002352.SZ,20200204,37.5953,29.3322,4.3115,17128590.8282
263,002352.SZ,20200203,37.4596,29.2264,4.296,17066786.6345
264,002352.SZ,20200123,38.0022,29.6498,4.3582,17314003.4093
265,002352.SZ,20200122,37.2174,29.0374,4.2682,16956422.0029
266,002352.SZ,20200121,37.7503,29.4532,4.3293,17199224.1924
267,002352.SZ,20200120,37.6534,29.3776,4.3182,17155078.3398
268,002352.SZ,20200117,36.0256,28.1076,4.1315,16413428.0153
269,002352.SZ,20200116,35.7155,27.8656,4.0959,16272161.2868
270,002352.SZ,20200115,35.8512,27.9715,4.1115,16333965.4805
271,002352.SZ,20200114,36.2581,28.289,4.1582,16519378.0616
272,002352.SZ,20200113,36.7426,28.667,4.2137,16740107.3249
273,002352.SZ,20200110,36.4228,28.4175,4.1771,16594426.0111
274,002352.SZ,20200109,36.1031,28.168,4.1404,16448744.6974
275,002352.SZ,20200108,36.0934,28.1605,4.1393,16444330.1121
276,002352.SZ,20200107,36.5294,28.5007,4.1893,16642986.4491
277,002352.SZ,20200106,35.7058,27.8581,4.0948,16267746.7015
278,002352.SZ,20200103,36.0353,28.1151,4.1326,16417842.6005
279,002352.SZ,20200102,36.3163,28.3343,4.1648,16545865.5732
280,002352.SZ,20191231,36.0353,28.1151,4.1326,16417842.6005
281,002352.SZ,20191230,36.5294,28.5007,4.1893,16642986.4491
282,002352.SZ,20191227,36.3453,28.357,4.1682,16559109.329
283,002352.SZ,20191226,36.5779,28.5385,4.1948,16665059.3754
284,002352.SZ,20191225,36.7232,28.6519,4.2115,16731278.1544
285,002352.SZ,20191224,37.198,29.0223,4.266,16947592.8323
286,002352.SZ,20191223,36.8298,28.735,4.2237,16779838.5923
287,002352.SZ,20191220,37.198,29.0223,4.266,16947592.8323
288,002352.SZ,20191219,37.3434,29.1357,4.2826,17013811.6113
289,002352.SZ,20191218,37.0042,28.8711,4.2437,16859301.127
290,002352.SZ,20191217,37.4015,29.1811,4.2893,17040299.1229
291,002352.SZ,20191216,36.5197,28.4931,4.1882,16638571.8638
292,002352.SZ,20191213,35.6574,27.8203,4.0893,16245673.7752
293,002352.SZ,20191212,35.4055,27.6237,4.0604,16130894.5583
294,002352.SZ,20191211,35.8705,27.9866,4.1137,16342794.651
295,002352.SZ,20191210,35.3182,27.5557,4.0504,16091163.2909
296,002352.SZ,20191209,35.4733,27.6766,4.0682,16161796.6552
297,002352.SZ,20191206,36.7232,28.6519,4.2115,16731278.1544
298,002352.SZ,20191205,36.8686,28.7653,4.2282,16797496.9333
299,002352.SZ,20191204,36.8201,28.7275,4.2226,16775424.007
300,002352.SZ,20191203,36.4325,28.4251,4.1782,16598840.5964
301,002352.SZ,20191202,36.481,28.4629,4.1837,16620913.5227
302,002352.SZ,20191129,36.7717,28.6897,4.2171,16753351.0807
303,002352.SZ,20191128,36.4616,28.4477,4.1815,16612084.3522
304,002352.SZ,20191127,36.6748,28.6141,4.206,16709205.228
305,002352.SZ,20191126,37.7019,29.4154,4.3237,17177151.2661
306,002352.SZ,20191125,37.1108,28.9543,4.256,16907861.565
307,002352.SZ,20191122,37.5468,29.2944,4.306,17106517.9019
308,002352.SZ,20191121,37.5953,29.3322,4.3115,17128590.8282
309,002352.SZ,20191120,38.4673,30.0126,4.4115,17525903.5021
310,002352.SZ,20191119,38.603,30.1185,4.4271,17587707.6958
311,002352.SZ,20191118,37.7212,29.4305,4.326,17185980.4366
312,002352.SZ,20191115,37.4887,29.2491,4.2993,17080030.3903
313,002352.SZ,20191114,38.196,29.801,4.3804,17402295.1146
314,002352.SZ,20191113,38.2735,29.8614,4.3893,17437611.7968
315,002352.SZ,20191112,38.4964,30.0353,4.4149,17539147.2578
316,002352.SZ,20191111,37.5953,29.3322,4.3115,17128590.8282
317,002352.SZ,20191108,38.3898,29.9522,4.4026,17490586.8199
318,002352.SZ,20191107,38.0798,29.7102,4.3671,17349320.0915
319,002352.SZ,20191106,37.8278,29.5137,4.3382,17234540.8746
320,002352.SZ,20191105,38.9227,30.3679,4.4638,17733389.0095
321,002352.SZ,20191104,39.2619,30.6325,4.5027,17887899.4938
322,002352.SZ,20191101,38.4673,30.0126,4.4115,17525903.5021
323,002352.SZ,20191031,38.3995,29.9597,4.4038,17495001.4052
324,002352.SZ,20191030,37.8084,29.4986,4.336,17225711.704
325,002352.SZ,20191029,39.0003,30.4284,4.4726,17768705.6916
326,002352.SZ,20191028,39.7754,31.0332,4.5615,18121872.5128
327,002352.SZ,20191025,39.6688,33.3245,4.706,18073312.0749
328,002352.SZ,20191024,39.1747,32.9094,4.6473,17848168.2264
329,002352.SZ,20191023,40.2114,33.7803,4.7703,18320528.8498
330,002352.SZ,20191022,41.9749,35.2618,4.9795,19123983.368
331,002352.SZ,20191021,41.1804,34.5943,4.8853,18761987.3763
332,002352.SZ,20191018,39.6495,33.3082,4.7037,18064482.9044
333,002352.SZ,20191017,39.8045,33.4385,4.7221,18135116.2686
334,002352.SZ,20191016,40.2793,33.8373,4.7784,18351430.9466
335,002352.SZ,20191015,40.0177,33.6175,4.7473,18232237.1445
336,002352.SZ,20191014,40.0952,33.6827,4.7565,18267553.8266
337,002352.SZ,20191011,40.1146,33.6989,4.7588,18276382.9971
338,002352.SZ,20191010,39.882,33.5036,4.7312,18170432.9507
339,002352.SZ,20191009,39.2522,32.9745,4.6565,17883484.9085
340,002352.SZ,20191008,36.9945,31.0779,4.3887,16854886.5418
341,002352.SZ,20190930,38.196,32.0873,4.5312,17402295.1146
342,002352.SZ,20190927,37.9925,31.9163,4.5071,17309588.8241
343,002352.SZ,20190926,36.8298,30.9395,4.3692,16779838.5923
344,002352.SZ,20190925,36.6263,30.7686,4.345,16687132.3017
345,002352.SZ,20190924,37.5468,31.5419,4.4542,17106517.9019
346,002352.SZ,20190923,38.0119,31.9326,4.5094,17318417.9946
347,002352.SZ,20190920,39.1456,32.885,4.6439,17834924.4706
348,002352.SZ,20190919,39.6398,33.3001,4.7025,18060068.3191
349,002352.SZ,20190918,39.8336,33.4629,4.7255,18148360.0244
350,002352.SZ,20190917,38.6321,32.4535,4.583,17600951.4516
351,002352.SZ,20190916,38.2832,32.1605,4.5416,17442026.382
352,002352.SZ,20190912,37.5178,31.5175,4.4508,17093274.1461
353,002352.SZ,20190911,37.4984,31.5012,4.4485,17084444.9756
354,002352.SZ,20190910,37.4984,31.5012,4.4485,17084444.9756
355,002352.SZ,20190909,37.7891,31.7454,4.483,17216882.5335
356,002352.SZ,20190906,38.2154,32.1035,4.5335,17411124.2852
357,002352.SZ,20190905,38.4189,32.2745,4.5577,17503830.5757
358,002352.SZ,20190904,38.5255,32.364,4.5703,17552391.0136
359,002352.SZ,20190903,38.7096,32.5187,4.5922,17636268.1337
360,002352.SZ,20190902,39.2134,32.9419,4.6519,17865826.5675
361,002352.SZ,20190830,40.1339,33.7152,4.7611,18285212.1676
362,002352.SZ,20190829,39.2909,33.0071,4.6611,17901143.2496
363,002352.SZ,20190828,39.6107,33.2757,4.6991,18046824.5633
364,002352.SZ,20190827,38.3704,36.236,4.7937,17481757.6494
365,002352.SZ,20190826,38.2251,36.0987,4.7755,17415538.8704
366,002352.SZ,20190823,37.8472,35.7419,4.7283,17243370.0451
367,002352.SZ,20190822,38.1282,36.0072,4.7634,17371393.0178
368,002352.SZ,20190821,38.0798,35.9615,4.7574,17349320.0915
369,002352.SZ,20190820,37.9344,35.8242,4.7392,17283101.3125
370,002352.SZ,20190819,36.8976,34.8451,4.6097,16810740.6891
371,002352.SZ,20190816,35.764,33.7745,4.468,16294234.2131
372,002352.SZ,20190815,35.3958,33.4268,4.422,16126479.973
373,002352.SZ,20190814,35.3667,33.3993,4.4184,16113236.2173
374,002352.SZ,20190813,34.1749,32.2738,4.2695,15570242.2297
375,002352.SZ,20190812,34.3881,32.4751,4.2961,15667363.1055
376,002352.SZ,20190809,34.5237,32.6032,4.3131,15729167.2992
377,002352.SZ,20190808,33.8164,31.9353,4.2247,15406902.5749
378,002352.SZ,20190807,34.0199,32.1274,4.2501,15499608.8654
379,002352.SZ,20190806,34.64,32.713,4.3276,15782142.3224
380,002352.SZ,20190805,34.7466,32.8137,4.3409,15830702.7603
381,002352.SZ,20190802,35.6574,33.6739,4.4547,16245673.7752
382,002352.SZ,20190801,35.8512,33.8569,4.4789,16333965.4805
383,002352.SZ,20190731,36.045,34.0399,4.5031,16422257.1858
384,002352.SZ,20190730,35.1923,33.2346,4.3966,16033773.6825
385,002352.SZ,20190729,35.7446,33.7562,4.4656,16285405.0426
386,002352.SZ,20190726,35.1535,33.198,4.3918,16016115.3414
387,002352.SZ,20190725,35.2407,33.2804,4.4027,16055846.6088
388,002352.SZ,20190724,34.4946,32.5758,4.3095,15715923.5434
389,002352.SZ,20190723,32.8668,31.0385,4.1061,14974273.2189
390,002352.SZ,20190722,32.7505,30.9287,4.0916,14921298.1957
391,002352.SZ,20190719,33.0218,31.1849,4.1255,15044906.5831
392,002352.SZ,20190718,32.2661,30.4712,4.031,14700568.9325
393,002352.SZ,20190717,32.6149,30.8006,4.0746,14859494.002
394,002352.SZ,20190716,32.5955,30.7823,4.0722,14850664.8315
395,002352.SZ,20190715,32.9249,31.0934,4.1134,15000760.7305
396,002352.SZ,20190712,32.8959,31.066,4.1097,14987516.9747
397,002352.SZ,20190711,32.5567,30.7457,4.0674,14833006.4904
398,002352.SZ,20190710,32.5761,30.764,4.0698,14841835.6609
399,002352.SZ,20190709,32.6343,30.8189,4.077,14868323.1725
400,002352.SZ,20190708,32.9249,31.0934,4.1134,15000760.7305
401,002352.SZ,20190705,32.8765,31.0477,4.1073,14978687.8041
