Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
53,600584.SH,20201214,733.9746,62.892,4.9325,6507670.6933
54,600584.SH,20201211,724.3931,62.071,4.8681,6422718.3419
55,600584.SH,20201210,755.8492,64.7664,5.0795,6701618.5145
56,600584.SH,20201209,755.3068,64.7199,5.0758,6696809.8908
57,600584.SH,20201208,797.0674,68.2983,5.3565,7067073.913
58,600584.SH,20201207,802.8525,68.794,5.3953,7118365.8988
59,600584.SH,20201204,803.3948,68.8405,5.399,7123174.5224
60,600584.SH,20201203,810.8069,69.4756,5.4488,7188892.3792
61,600584.SH,20201202,833.5854,71.4274,5.6019,7390854.5731
62,600584.SH,20201201,813.3378,69.6924,5.4658,7211332.6229
63,600584.SH,20201130,796.5251,68.2518,5.3528,7062265.2893
64,600584.SH,20201127,775.916,66.4859,5.2143,6879537.5901
65,600584.SH,20201126,790.9209,67.7716,5.3152,7012576.1781
66,600584.SH,20201125,811.3492,69.522,5.4524,7193701.0028
67,600584.SH,20201124,789.8362,67.6787,5.3079,7002958.9308
68,600584.SH,20201123,774.6505,66.3774,5.2058,6868317.4682
69,600584.SH,20201120,758.7417,65.0143,5.0989,6727264.5073
70,600584.SH,20201119,773.385,66.269,5.1973,6857097.3463
71,600584.SH,20201118,786.4013,67.3843,5.2848,6972504.3143
72,600584.SH,20201117,797.0674,68.2983,5.3565,7067073.913
73,600584.SH,20201116,767.7808,65.7888,5.1597,6807408.2351
74,600584.SH,20201113,778.9892,66.7492,5.235,6906786.4575
75,600584.SH,20201112,753.1374,64.5341,5.0613,6677575.3961
76,600584.SH,20201111,754.2221,64.627,5.0685,6687192.6435
77,600584.SH,20201110,808.6375,69.2897,5.4342,7169657.8845
78,600584.SH,20201109,818.3997,70.1262,5.4998,7256213.1105
79,600584.SH,20201106,743.9176,63.744,4.9993,6595828.7938
80,600584.SH,20201105,700.7107,60.0418,4.7089,6212741.7752
81,600584.SH,20201104,693.6602,59.4376,4.6616,6150229.6675
82,600584.SH,20201103,691.1292,59.2208,4.6445,6127789.4238
83,600584.SH,20201102,696.1911,59.6545,4.6786,6172669.9113
84,600584.SH,20201030,669.2546,83.1267,4.5121,5933841.6026
85,600584.SH,20201029,653.8882,81.2181,4.4085,5797597.2654
86,600584.SH,20201028,644.4875,80.0504,4.3451,5714247.7886
87,600584.SH,20201027,646.4761,80.2974,4.3585,5731879.4087
88,600584.SH,20201026,632.1943,78.5235,4.2622,5605252.3188
89,600584.SH,20201023,638.3409,79.287,4.3037,5659750.0537
90,600584.SH,20201022,651.3572,80.9037,4.3914,5775157.0217
91,600584.SH,20201021,661.1194,82.1163,4.4572,5861712.2476
92,600584.SH,20201020,682.8133,84.8108,4.6035,6054057.1942
93,600584.SH,20201019,684.2595,84.9904,4.6132,6066880.1907
94,600584.SH,20201016,690.2253,85.7314,4.6535,6119775.051
95,600584.SH,20201015,683.7172,84.9231,4.6096,6062071.567
96,600584.SH,20201014,692.3947,86.0009,4.6681,6139009.5457
97,600584.SH,20201013,711.3768,88.3586,4.7961,6307311.3739
98,600584.SH,20201012,707.7612,87.9095,4.7717,6275253.8828
99,600584.SH,20201009,664.9159,82.5878,4.4828,5895372.6133
100,600584.SH,20200930,647.0185,80.3648,4.3622,5736688.0323
101,600584.SH,20200929,649.0071,80.6118,4.3756,5754319.6525
102,600584.SH,20200928,631.8328,78.4786,4.2598,5602046.5697
103,600584.SH,20200925,662.0234,82.2285,4.4633,5869726.6204
104,600584.SH,20200924,656.4191,81.5324,4.4255,5820037.5092
105,600584.SH,20200923,663.4696,82.4082,4.4731,5882549.6169
106,600584.SH,20200922,660.7579,82.0714,4.4548,5858506.4985
107,600584.SH,20200921,678.4745,84.2719,4.5742,6015588.2049
108,600584.SH,20200918,668.7123,83.0594,4.5084,5929032.9789
109,600584.SH,20200917,653.5266,81.1732,4.406,5794391.5163
110,600584.SH,20200916,648.8263,80.5894,4.3743,5752716.7779
111,600584.SH,20200915,655.1536,81.3753,4.417,5808817.3873
112,600584.SH,20200914,650.6341,80.8139,4.3865,5768745.5234
113,600584.SH,20200911,653.5266,81.1732,4.406,5794391.5163
114,600584.SH,20200910,620.0819,77.0191,4.1806,5497859.7237
115,600584.SH,20200909,614.4777,76.323,4.1428,5448170.6124
116,600584.SH,20200908,639.4256,79.4217,4.311,5669367.301
117,600584.SH,20200907,656.2383,81.51,4.4243,5818434.6347
118,600584.SH,20200904,690.7677,85.7988,4.6571,6124583.6747
119,600584.SH,20200903,683.5364,84.9006,4.6084,6060468.6925
120,600584.SH,20200902,685.1634,85.1027,4.6193,6074894.5635
121,600584.SH,20200901,748.2563,92.9394,5.0447,6634297.7831
122,600584.SH,20200831,756.2107,93.9274,5.0983,6704824.2636
123,600584.SH,20200828,760.7303,94.4887,5.1288,6744896.1274
124,600584.SH,20200827,753.6798,93.613,5.0813,6682384.0198
125,600584.SH,20200826,735.4208,91.3451,4.9582,6520493.6897
126,600584.SH,20200825,761.0918,94.5336,5.1312,6748101.8766
127,600584.SH,20200824,766.3345,95.1848,5.1666,6794585.2386
128,600584.SH,20200821,780.9778,97.0036,5.2653,6924418.0776
129,600584.SH,20200820,807.5528,266.2043,5.5539,7160040.6372
130,600584.SH,20200819,796.8867,262.6883,5.4805,7065471.0384
131,600584.SH,20200818,848.0479,279.5532,5.8324,7519084.5375
132,600584.SH,20200817,852.0251,280.8643,5.8597,7554347.7777
133,600584.SH,20200814,822.1961,271.0314,5.6546,7289873.4761
134,600584.SH,20200813,798.5137,263.2246,5.4917,7079896.9094
135,600584.SH,20200812,811.3492,267.4557,5.58,7193701.0028
136,600584.SH,20200811,786.5821,259.2914,5.4096,6974107.1888
137,600584.SH,20200810,818.7613,269.8991,5.631,7259418.8596
138,600584.SH,20200807,831.0544,273.9514,5.7155,7368414.3293
139,600584.SH,20200806,883.1196,291.1144,6.0736,7830042.2012
140,600584.SH,20200805,871.0072,287.1216,5.9903,7722649.606
141,600584.SH,20200804,833.7662,274.8453,5.7342,7392457.4477
142,600584.SH,20200803,861.4258,283.9631,5.9244,7637697.2546
143,600584.SH,20200731,805.0218,265.37,5.5365,7137600.3934
144,600584.SH,20200730,757.1146,249.5777,5.207,6712838.6363
145,600584.SH,20200729,759.284,250.2928,5.2219,6732073.131
146,600584.SH,20200728,708.6651,233.6066,4.8738,6283268.2556
147,600584.SH,20200727,714.9925,235.6924,4.9173,6339368.865
148,600584.SH,20200724,711.3768,234.5005,4.8924,6307311.3739
149,600584.SH,20200723,767.9616,253.1533,5.2816,6809011.1096
150,600584.SH,20200722,749.1602,246.9556,5.1523,6642312.1559
151,600584.SH,20200721,741.025,244.2739,5.0963,6570182.8009
152,600584.SH,20200720,758.9225,250.1736,5.2194,6728867.3819
153,600584.SH,20200717,708.1227,233.4278,4.87,6278459.6319
154,600584.SH,20200716,749.341,247.0152,5.1535,6643915.0305
155,600584.SH,20200715,832.5007,274.4282,5.7254,7381237.3258
156,600584.SH,20200714,924.6995,304.8209,6.3595,8198703.3488
157,600584.SH,20200713,921.807,303.8674,6.3396,8173057.3559
158,600584.SH,20200710,861.6066,284.0227,5.9256,7639300.1291
159,600584.SH,20200709,783.328,258.2187,5.3873,6945255.4468
160,600584.SH,20200708,752.4143,248.0283,5.1747,6671163.8979
161,600584.SH,20200707,693.1178,228.4816,4.7669,6145421.0439
162,600584.SH,20200706,678.1129,223.5353,4.6637,6012382.4558
163,600584.SH,20200703,616.4663,203.2139,4.2397,5465802.2326
164,600584.SH,20200702,614.4777,202.5584,4.226,5448170.6124
165,600584.SH,20200701,558.6161,184.144,3.8418,4952882.375
166,600584.SH,20200630,565.305,186.349,3.8878,5012188.7335
167,600584.SH,20200629,555.9044,183.2501,3.8232,4928839.2566
168,600584.SH,20200624,561.147,184.9783,3.8592,4975322.6187
169,600584.SH,20200623,553.9158,182.5946,3.8095,4911207.6365
170,600584.SH,20200622,556.2659,183.3693,3.8257,4932045.0057
171,600584.SH,20200619,515.59,169.9607,3.5459,4571398.2309
172,600584.SH,20200618,510.8897,168.4113,3.5136,4529723.4924
173,600584.SH,20200617,487.0265,160.545,3.3495,4318144.0512
174,600584.SH,20200616,490.2805,161.6176,3.3719,4346995.7932
175,600584.SH,20200615,479.6144,158.1016,3.2985,4252426.1944
176,600584.SH,20200612,501.6698,165.372,3.4502,4447976.8901
177,600584.SH,20200611,512.5167,168.9476,3.5248,4544149.3634
178,600584.SH,20200610,517.9402,170.7354,3.5621,4592235.6001
179,600584.SH,20200609,519.3864,171.2122,3.572,4605058.5965
180,600584.SH,20200608,512.3359,168.888,3.5235,4542546.4889
181,600584.SH,20200605,539.4532,177.8271,3.71,4782977.6721
182,600584.SH,20200604,534.5721,176.2181,3.6765,4739700.0591
183,600584.SH,20200603,550.3001,181.4027,3.7846,4879150.1454
184,600584.SH,20200602,564.0396,185.9318,3.8791,5000968.6116
185,600584.SH,20200601,551.3848,181.7603,3.7921,4888767.3928
186,600584.SH,20200529,524.8099,173.0,3.6093,4653144.8332
187,600584.SH,20200528,525.8946,173.3576,3.6168,4662762.0805
188,600584.SH,20200527,532.7643,175.6221,3.664,4723671.3136
189,600584.SH,20200526,520.2903,171.5102,3.5782,4613072.9693
190,600584.SH,20200525,512.8783,169.0668,3.5273,4547355.1125
191,600584.SH,20200522,534.5721,176.2181,3.6765,4739700.0591
192,600584.SH,20200521,535.1145,176.3968,3.6802,4744508.6828
193,600584.SH,20200520,577.0559,190.2225,3.9686,5116375.5796
194,600584.SH,20200519,594.5917,196.0031,4.0893,5271854.4114
195,600584.SH,20200518,547.7692,180.5684,3.7672,4856709.9017
196,600584.SH,20200515,564.2203,185.9914,3.8804,5002571.4862
197,600584.SH,20200514,523.0021,172.4041,3.5969,4637116.0876
198,600584.SH,20200513,497.1503,163.8822,3.4191,4407905.0263
199,600584.SH,20200512,508.9011,167.7558,3.4999,4512091.8723
200,600584.SH,20200511,479.2528,157.9824,3.296,4249220.4453
201,600584.SH,20200508,483.0493,159.2339,3.3221,4282880.811
202,600584.SH,20200507,488.4727,161.0217,3.3594,4330967.0476
203,600584.SH,20200506,492.2691,162.2732,3.3855,4364627.4133
204,600584.SH,20200430,455.3896,150.1161,3.1319,4037641.004
205,600584.SH,20200429,,,2.982,3670582.731
206,600584.SH,20200428,,,2.9429,3622496.4943
207,600584.SH,20200427,,,2.8374,3492663.6553
208,600584.SH,20200424,,,2.8518,3510295.2755
209,600584.SH,20200423,,,2.9403,3619290.7452
210,600584.SH,20200422,,,2.9481,3628907.9925
211,600584.SH,20200421,,,2.926,3601659.1251
212,600584.SH,20200420,,,2.9755,3662568.3582
213,600584.SH,20200417,,,2.9286,3604864.8742
214,600584.SH,20200416,,,2.8023,3449386.0424
215,600584.SH,20200415,,,2.7424,3375653.8128
216,600584.SH,20200414,,,2.6799,3298715.8342
217,600584.SH,20200413,,,2.5913,3189720.3645
218,600584.SH,20200410,,,2.6968,3319553.2034
219,600584.SH,20200409,,,2.8283,3481443.5335
220,600584.SH,20200408,,,2.8648,3526324.021
221,600584.SH,20200407,,,2.8218,3473429.1607
222,600584.SH,20200403,,,2.7593,3396491.182
223,600584.SH,20200402,,,2.8127,3462209.0388
224,600584.SH,20200401,,,2.6447,3255438.2212
225,600584.SH,20200331,,,2.5614,3152854.2497
226,600584.SH,20200330,,,2.6213,3226586.4792
227,600584.SH,20200327,,,2.7515,3386873.9347
228,600584.SH,20200326,,,2.8518,3510295.2755
229,600584.SH,20200325,,,2.8843,3550367.1393
230,600584.SH,20200324,,,2.7814,3423740.0495
231,600584.SH,20200323,,,2.8062,3454194.666
232,600584.SH,20200320,,,3.1174,3837281.6847
233,600584.SH,20200319,,,3.1122,3830870.1865
234,600584.SH,20200318,,,3.0041,3697831.5984
235,600584.SH,20200317,,,3.0757,3785989.6989
236,600584.SH,20200316,,,3.021,3718668.9676
237,600584.SH,20200313,,,3.2971,4058478.3733
238,600584.SH,20200312,,,3.2307,3976731.771
239,600584.SH,20200311,,,3.1903,3927042.6598
240,600584.SH,20200310,,,3.3179,4084124.3661
241,600584.SH,20200309,,,3.1018,3818047.19
242,600584.SH,20200306,,,3.4312,4223574.4524
243,600584.SH,20200305,,,3.4534,4250823.3199
244,600584.SH,20200304,,,3.4,4185105.4631
245,600584.SH,20200303,,,3.5328,4348598.6677
246,600584.SH,20200302,,,3.5094,4319746.9257
247,600584.SH,20200228,,,3.4651,4265249.1909
248,600584.SH,20200227,,,3.8037,4681996.5752
249,600584.SH,20200226,,,4.111,5060274.9701
250,600584.SH,20200225,,,4.568,5622883.9389
251,600584.SH,20200224,,,4.4118,5430538.9923
252,600584.SH,20200221,,,4.0159,4943265.1276
253,600584.SH,20200220,,,3.9456,4856709.9017
254,600584.SH,20200219,,,3.9716,4888767.3928
255,600584.SH,20200218,,,4.1149,5065083.5938
256,600584.SH,20200217,,,4.0042,4928839.2566
257,600584.SH,20200214,,,3.9521,4864724.2744
258,600584.SH,20200213,,,3.624,4460799.8866
259,600584.SH,20200212,,,3.538,4355010.1659
260,600584.SH,20200211,,,3.4495,4246014.6962
261,600584.SH,20200210,,,3.3987,4183502.5886
262,600584.SH,20200207,,,3.4521,4249220.4453
263,600584.SH,20200206,,,3.202,3941468.5307
264,600584.SH,20200205,,,3.1252,3846898.932
265,600584.SH,20200204,,,3.1643,3894985.1687
266,600584.SH,20200203,,,3.0757,3785989.6989
267,600584.SH,20200123,,,3.4169,4205942.8323
268,600584.SH,20200122,,,3.3857,4167473.843
269,600584.SH,20200121,,,3.1903,3927042.6598
270,600584.SH,20200120,,,3.232,3978334.6455
271,600584.SH,20200117,,,3.0862,3798812.6954
272,600584.SH,20200116,,,3.1382,3862927.6776
273,600584.SH,20200115,,,3.1408,3866133.4267
274,600584.SH,20200114,,,3.0132,3709051.7203
275,600584.SH,20200113,,,3.0328,3733094.8386
276,600584.SH,20200110,,,2.9494,3630510.8671
277,600584.SH,20200109,,,2.8791,3543955.6411
278,600584.SH,20200108,,,2.814,3463811.9134
279,600584.SH,20200107,,,2.9859,3675391.3546
280,600584.SH,20200106,,,3.0627,3769960.9534
281,600584.SH,20200103,,,3.0093,3704243.0966
282,600584.SH,20200102,,,3.0041,3697831.5984
283,600584.SH,20191231,,,2.8622,3523118.2719
284,600584.SH,20191230,,,2.8648,3526324.021
285,600584.SH,20191227,,,2.8609,3521515.3973
286,600584.SH,20191226,,,2.9299,3606467.7488
287,600584.SH,20191225,,,2.9742,3660965.4836
288,600584.SH,20191224,,,2.8869,3553572.8884
289,600584.SH,20191223,,,2.7801,3422137.1749
290,600584.SH,20191220,,,2.8778,3542352.7666
291,600584.SH,20191219,,,2.9664,3651348.2363
292,600584.SH,20191218,,,3.0914,3805224.1936
293,600584.SH,20191217,,,3.1552,3883765.0468
294,600584.SH,20191216,,,3.1721,3904602.416
295,600584.SH,20191213,,,2.9963,3688214.3511
296,600584.SH,20191212,,,3.0497,3753932.2078
297,600584.SH,20191211,,,3.0341,3734697.7132
298,600584.SH,20191210,,,3.1096,3827664.4373
299,600584.SH,20191209,,,2.982,3670582.731
300,600584.SH,20191206,,,2.9677,3652951.1108
301,600584.SH,20191205,,,2.9117,3584027.505
302,600584.SH,20191204,,,2.8713,3534338.3938
303,600584.SH,20191203,,,2.8426,3499075.1536
304,600584.SH,20191202,,,2.7489,3383668.1856
305,600584.SH,20191129,,,2.6981,3321156.078
306,600584.SH,20191128,,,2.7372,3369242.3146
307,600584.SH,20191127,,,2.7606,3398094.0566
308,600584.SH,20191126,,,2.5588,3149648.5006
309,600584.SH,20191125,,,2.4233,2982949.5469
310,600584.SH,20191122,,,2.6278,3234600.852
311,600584.SH,20191121,,,2.6109,3213763.4828
312,600584.SH,20191120,,,2.6004,3200940.4863
313,600584.SH,20191119,,,2.6629,3277878.465
314,600584.SH,20191118,,,2.6239,3229792.2283
315,600584.SH,20191115,,,2.5783,3173691.6189
316,600584.SH,20191114,,,2.6174,3221777.8556
317,600584.SH,20191113,,,2.4611,3029432.909
318,600584.SH,20191112,,,2.3048,2837087.9624
319,600584.SH,20191111,,,2.2996,2830676.4641
320,600584.SH,20191108,,,2.3765,2925246.0629
321,600584.SH,20191107,,,2.4181,2976538.0486
322,600584.SH,20191106,,,2.4103,2966920.8013
323,600584.SH,20191105,,,2.4859,3059887.5255
324,600584.SH,20191104,,,2.4806,3053476.0273
325,600584.SH,20191101,,,2.4416,3005389.7906
326,600584.SH,20191031,,,2.4299,2990963.9196
327,600584.SH,20191030,,,2.409,2965317.9268
328,600584.SH,20191029,,,2.5063,3005389.7906
329,600584.SH,20191028,,,2.4702,2962112.1776
330,600584.SH,20191025,,,2.3139,2774575.8547
331,600584.SH,20191024,,,2.243,2689623.5033
332,600584.SH,20191023,,,2.2671,2718475.2453
333,600584.SH,20191022,,,2.2403,2686417.7542
334,600584.SH,20191021,,,2.1762,2609479.7755
335,600584.SH,20191018,,,2.1722,2604671.1519
336,600584.SH,20191017,,,2.2323,2676800.5069
337,600584.SH,20191016,,,2.2524,2700843.6252
338,600584.SH,20191015,,,2.2911,2747326.9873
339,600584.SH,20191014,,,2.4061,2885174.199
340,600584.SH,20191011,,,2.2283,2671991.8832
341,600584.SH,20191010,,,2.3125,2772972.9802
342,600584.SH,20191009,,,2.2898,2745724.1127
343,600584.SH,20191008,,,2.2724,2724886.7435
344,600584.SH,20190930,,,2.3005,2758547.1092
345,600584.SH,20190927,,,2.4007,2878762.7008
346,600584.SH,20190926,,,2.4221,2904408.6937
347,600584.SH,20190925,,,2.4636,2954097.8049
348,600584.SH,20190924,,,2.6801,3213763.4828
349,600584.SH,20190923,,,2.6694,3200940.4863
350,600584.SH,20190920,,,2.6614,3191323.239
351,600584.SH,20190919,,,2.5518,3059887.5255
352,600584.SH,20190918,,,2.4702,2962112.1776
353,600584.SH,20190917,,,2.4435,2930054.6865
354,600584.SH,20190916,,,2.5932,3109576.6367
355,600584.SH,20190912,,,2.4983,2995772.5433
356,600584.SH,20190911,,,2.5451,3051873.1527
357,600584.SH,20190910,,,2.5063,3005389.7906
358,600584.SH,20190909,,,2.4502,2938069.0593
359,600584.SH,20190906,,,2.3139,2774575.8547
360,600584.SH,20190905,,,2.2791,2732901.1163
361,600584.SH,20190904,,,2.247,2694432.127
362,600584.SH,20190903,,,2.0425,2449192.32
363,600584.SH,20190902,,,2.0318,2436369.3236
364,600584.SH,20190830,,,1.989,2385077.3378
365,600584.SH,20190829,,,2.0131,2413929.0798
366,600584.SH,20190828,,,1.9781,2380268.7142
367,600584.SH,20190827,,,1.9048,2292110.6137
368,600584.SH,20190826,,,1.8861,2269670.3699
369,600584.SH,20190823,,,1.9075,2295316.3628
370,600584.SH,20190822,,,1.9741,2375460.0905
371,600584.SH,20190821,,,1.9847,2388283.087
372,600584.SH,20190820,,,2.0154,2425149.2017
373,600584.SH,20190819,,,2.0247,2436369.3236
374,600584.SH,20190816,,,1.9567,2354622.7213
375,600584.SH,20190815,,,1.9914,2396297.4597
376,600584.SH,20190814,,,1.8742,2255244.4989
377,600584.SH,20190813,,,1.9035,2290507.7391
378,600584.SH,20190812,,,1.9434,2338593.9757
379,600584.SH,20190809,,,1.8515,2227995.6315
380,600584.SH,20190808,,,1.8755,2256847.3734
381,600584.SH,20190807,,,1.705,2051679.4304
382,600584.SH,20190806,,,1.7796,2141440.4055
383,600584.SH,20190805,,,1.8182,2187923.7676
384,600584.SH,20190802,,,1.8382,2211966.8859
385,600584.SH,20190801,,,1.8728,2253641.6243
386,600584.SH,20190731,,,1.8795,2261655.9971
387,600584.SH,20190730,,,1.8275,2199143.8895
388,600584.SH,20190729,,,1.8435,2218378.3841
389,600584.SH,20190726,,,1.7583,2115794.4126
390,600584.SH,20190725,,,1.7663,2125411.6599
391,600584.SH,20190724,,,1.7303,2082134.0469
392,600584.SH,20190723,,,1.6797,2021224.8139
393,600584.SH,20190722,,,1.6171,1945889.7098
394,600584.SH,20190719,,,1.6304,1961918.4553
395,600584.SH,20190718,,,1.6317,1963521.3299
396,600584.SH,20190717,,,1.6757,2016416.1902
397,600584.SH,20190716,,,1.6197,1949095.4589
398,600584.SH,20190715,,,1.6184,1947492.5843
399,600584.SH,20190712,,,1.5838,1905817.8459
400,600584.SH,20190711,,,1.5585,1875363.2294
401,600584.SH,20190710,,,1.5665,1884980.4767
402,600584.SH,20190709,,,1.5771,1897803.4731
403,600584.SH,20190708,,,1.5705,1889789.1003
404,600584.SH,20190705,,,1.657,1993975.9464
405,600584.SH,20190704,,,1.6544,1990770.1973
406,600584.SH,20190703,,,1.705,2051679.4304
407,600584.SH,20190702,,,1.7756,2136631.7818
408,600584.SH,20190701,,,1.8089,2176703.6457
409,600584.SH,20190628,,,1.7116,2059693.8032
410,600584.SH,20190627,,,1.7596,2117397.2872
411,600584.SH,20190626,,,1.7263,2077325.4233
412,600584.SH,20190625,,,1.6863,2029239.1866
413,600584.SH,20190624,,,1.7383,2091751.2943
414,600584.SH,20190621,,,1.7196,2069311.0505
415,600584.SH,20190620,,,1.685,2027636.3121
416,600584.SH,20190619,,,1.649,1984358.6991
417,600584.SH,20190618,,,1.6277,1958712.7062
418,600584.SH,20190617,,,1.6517,1987564.4482
419,600584.SH,20190614,,,1.6917,2035650.6849
420,600584.SH,20190613,,,1.8062,2173497.8966
421,600584.SH,20190612,,,1.8488,2224789.8823
422,600584.SH,20190611,,,1.8901,2274478.9935
423,600584.SH,20190610,,,1.8435,2218378.3841
424,600584.SH,20190606,,,1.8142,2183115.1439
425,600584.SH,20190605,,,1.8155,2184718.0185
426,600584.SH,20190604,,,1.8715,2252038.7498
427,600584.SH,20190603,,,1.9115,2300124.9864
428,600584.SH,20190531,,,1.9754,2377062.9651
429,600584.SH,20190530,,,1.9807,2383474.4633
430,600584.SH,20190529,,,2.0686,2489264.1839
431,600584.SH,20190528,,,2.018,2428354.9508
432,600584.SH,20190527,,,1.9221,2312947.9829
433,600584.SH,20190524,,,1.7476,2102971.4162
434,600584.SH,20190523,,,1.9368,2330579.603
435,600584.SH,20190522,,,1.7609,2119000.1617
436,600584.SH,20190521,,,1.7516,2107780.0398
437,600584.SH,20190520,,,1.6797,2021224.8139
438,600584.SH,20190517,,,1.5265,1836894.24
439,600584.SH,20190516,,,1.4932,1796822.3762
440,600584.SH,20190515,,,1.4919,1795219.5016
441,600584.SH,20190514,,,1.4825,1783999.3797
442,600584.SH,20190513,,,1.5132,1820865.4945
443,600584.SH,20190510,,,1.5784,1899406.3477
444,600584.SH,20190509,,,1.4772,1777587.8815
445,600584.SH,20190508,,,1.4759,1775985.0069
446,600584.SH,20190507,,,1.4772,1777587.8815
447,600584.SH,20190506,,,1.4679,1766367.7596
448,600584.SH,20190430,,,1.6304,1961918.4553
449,600584.SH,20190429,,,1.6952,2083736.9215
450,600584.SH,20190426,63.9569,112.2467,1.643,2195938.1404
451,600584.SH,20190425,64.7972,113.7214,1.6646,2224789.8823
452,600584.SH,20190424,68.5319,120.276,1.7605,2353019.8467
453,600584.SH,20190423,64.6104,113.3937,1.6598,2218378.3841
454,600584.SH,20190422,68.3451,119.9483,1.7557,2346608.3485
455,600584.SH,20190419,67.0847,117.7361,1.7233,2303330.7355
456,600584.SH,20190418,68.065,119.4567,1.7485,2336991.1012
457,600584.SH,20190417,66.8513,117.3264,1.7173,2295316.3628
458,600584.SH,20190416,65.0773,114.213,1.6718,2234407.1297
459,600584.SH,20190415,63.35,111.1815,1.6274,2175100.7711
460,600584.SH,20190412,63.1632,110.8538,1.6226,2168689.2729
461,600584.SH,20190411,63.3033,111.0996,1.6262,2173497.8966
462,600584.SH,20190410,65.3574,114.7046,1.679,2244024.377
463,600584.SH,20190409,65.9176,115.6878,1.6934,2263258.8717
464,600584.SH,20190408,65.8709,115.6059,1.6922,2261655.9971
465,600584.SH,20190404,69.1854,121.423,1.7773,2375460.0905
466,600584.SH,20190403,68.812,120.7676,1.7677,2362637.0941
467,600584.SH,20190402,68.7186,120.6037,1.7653,2359431.345
468,600584.SH,20190401,68.4852,120.1941,1.7593,2351416.9722
469,600584.SH,20190329,65.8709,115.6059,1.6922,2261655.9971
