Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
53,600297.SH,20201214,9.948,15.5284,0.6555,2587186.2583
54,600297.SH,20201211,10.2287,15.9665,0.674,2660178.974
55,600297.SH,20201210,10.4782,16.3559,0.6904,2725061.388
56,600297.SH,20201209,10.3846,16.2099,0.6842,2700730.4828
57,600297.SH,20201208,10.3846,16.2099,0.6842,2700730.4828
58,600297.SH,20201207,10.447,16.3072,0.6884,2716951.0863
59,600297.SH,20201204,10.5717,16.5019,0.6966,2749392.2933
60,600297.SH,20201203,10.6965,16.6967,0.7048,2781833.5003
61,600297.SH,20201202,10.6653,16.648,0.7027,2773723.1985
62,600297.SH,20201201,10.79,16.8427,0.711,2806164.4055
63,600297.SH,20201130,10.7277,16.7453,0.7068,2789943.802
64,600297.SH,20201127,10.8524,16.9401,0.7151,2822385.009
65,600297.SH,20201126,10.7589,16.794,0.7089,2798054.1038
66,600297.SH,20201125,10.946,17.0861,0.7212,2846715.9143
67,600297.SH,20201124,11.3202,17.6702,0.7459,2944039.5353
68,600297.SH,20201123,11.2266,17.5242,0.7397,2919708.63
69,600297.SH,20201120,11.1331,17.3782,0.7336,2895377.7248
70,600297.SH,20201119,10.8524,16.9401,0.7151,2822385.009
71,600297.SH,20201118,10.7589,16.794,0.7089,2798054.1038
72,600297.SH,20201117,10.8212,16.8914,0.713,2814274.7073
73,600297.SH,20201116,10.6341,16.5993,0.7007,2765612.8968
74,600297.SH,20201113,10.79,16.8427,0.711,2806164.4055
75,600297.SH,20201112,11.1019,17.3295,0.7315,2887267.423
76,600297.SH,20201111,11.2266,17.5242,0.7397,2919708.63
77,600297.SH,20201110,11.632,18.157,0.7664,3025142.5528
78,600297.SH,20201109,11.9439,18.6438,0.787,3106245.5703
79,600297.SH,20201106,11.5697,18.0597,0.7623,3008921.9493
80,600297.SH,20201105,11.9751,18.6925,0.789,3114355.872
81,600297.SH,20201104,11.1954,17.4755,0.7377,2911598.3283
82,600297.SH,20201103,11.1643,17.4268,0.7356,2903488.0265
83,600297.SH,20201102,10.946,17.0861,0.7212,2846715.9143
84,600297.SH,20201030,10.9148,17.0374,0.7192,2838605.6125
85,600297.SH,20201029,10.9148,17.0374,0.7192,2838605.6125
86,600297.SH,20201028,11.1019,17.3295,0.7315,2887267.423
87,600297.SH,20201027,12.3493,20.1778,0.8325,3211679.493
88,600297.SH,20201026,12.474,20.3816,0.8409,3244120.7
89,600297.SH,20201023,12.0686,19.7192,0.8136,3138686.7773
90,600297.SH,20201022,12.0998,19.7701,0.8157,3146797.079
91,600297.SH,20201021,11.7568,19.2096,0.7926,3057583.7598
92,600297.SH,20201020,10.6965,17.4772,0.7211,2781833.5003
93,600297.SH,20201019,10.3535,16.9167,0.698,2692620.181
94,600297.SH,20201016,10.5717,17.2734,0.7127,2749392.2933
95,600297.SH,20201015,10.7277,17.5282,0.7232,2789943.802
96,600297.SH,20201014,10.6653,17.4262,0.719,2773723.1985
97,600297.SH,20201013,10.946,17.8848,0.7379,2846715.9143
98,600297.SH,20201012,10.79,17.6301,0.7274,2806164.4055
99,600297.SH,20201009,10.4158,17.0186,0.7022,2708840.7845
100,600297.SH,20200930,10.0728,16.4581,0.679,2619627.4653
101,600297.SH,20200929,10.3535,16.9167,0.698,2692620.181
102,600297.SH,20200928,10.3535,16.9167,0.698,2692620.181
103,600297.SH,20200925,10.2911,16.8148,0.6938,2676399.5775
104,600297.SH,20200924,10.7589,17.5791,0.7253,2798054.1038
105,600297.SH,20200923,11.0083,17.9867,0.7421,2862936.5178
106,600297.SH,20200922,11.3514,18.5472,0.7652,2952149.837
107,600297.SH,20200921,12.0374,19.6682,0.8115,3130576.4755
108,600297.SH,20200918,12.5988,20.5854,0.8493,3276561.907
109,600297.SH,20200917,12.474,20.3816,0.8409,3244120.7
110,600297.SH,20200916,11.8503,19.3625,0.7989,3081914.665
111,600297.SH,20200915,11.788,19.2606,0.7947,3065694.0615
112,600297.SH,20200914,11.6632,19.0568,0.7863,3033252.8545
113,600297.SH,20200911,11.6944,19.1077,0.7884,3041363.1563
114,600297.SH,20200910,11.6944,19.1077,0.7884,3041363.1563
115,600297.SH,20200909,12.2557,20.0249,0.8262,3187348.5878
116,600297.SH,20200908,12.5052,20.4325,0.843,3252231.0018
117,600297.SH,20200907,12.0374,19.6682,0.8115,3130576.4755
118,600297.SH,20200904,12.2557,20.0249,0.8262,3187348.5878
119,600297.SH,20200903,11.9751,19.5663,0.8073,3114355.872
120,600297.SH,20200902,12.2246,19.9739,0.8241,3179238.286
121,600297.SH,20200901,11.9751,19.5663,0.8073,3114355.872
122,600297.SH,20200831,11.7568,19.2096,0.7926,3057583.7598
123,600297.SH,20200828,12.0998,22.4439,0.8392,3146797.079
124,600297.SH,20200827,11.5073,21.3449,0.7981,2992701.3458
125,600297.SH,20200826,11.3514,21.0556,0.7873,2952149.837
126,600297.SH,20200825,11.788,21.8655,0.8176,3065694.0615
127,600297.SH,20200824,12.0374,22.3282,0.8349,3130576.4755
128,600297.SH,20200821,12.0686,22.3861,0.8371,3138686.7773
129,600297.SH,20200820,12.0686,22.3861,0.8371,3138686.7773
130,600297.SH,20200819,12.2869,22.791,0.8522,3195458.8895
131,600297.SH,20200818,12.63,23.4273,0.876,3284672.2088
132,600297.SH,20200817,12.8794,23.89,0.8933,3349554.6228
133,600297.SH,20200814,12.6923,23.543,0.8803,3300892.8123
134,600297.SH,20200813,12.5988,23.3694,0.8738,3276561.907
135,600297.SH,20200812,12.5676,23.3116,0.8717,3268451.6053
136,600297.SH,20200811,12.8171,23.7744,0.889,3333334.0193
137,600297.SH,20200810,12.6611,23.4851,0.8782,3292782.5105
138,600297.SH,20200807,12.63,23.4273,0.876,3284672.2088
139,600297.SH,20200806,13.5655,25.1626,0.9409,3527981.2613
140,600297.SH,20200805,13.5343,25.1048,0.9387,3519870.9595
141,600297.SH,20200804,13.5343,25.1048,0.9387,3519870.9595
142,600297.SH,20200803,13.3784,24.8156,0.9279,3479319.4508
143,600297.SH,20200731,12.1622,22.5596,0.8436,3163017.6825
144,600297.SH,20200730,12.0998,22.4439,0.8392,3146797.079
145,600297.SH,20200729,13.0042,24.1214,0.902,3381995.8298
146,600297.SH,20200728,12.9106,23.9479,0.8955,3357664.9245
147,600297.SH,20200727,13.2225,24.5263,0.9171,3438767.942
148,600297.SH,20200724,12.1934,22.6175,0.8457,3171127.9843
149,600297.SH,20200723,11.5073,21.3449,0.7981,2992701.3458
150,600297.SH,20200722,10.6965,19.8409,0.7419,2781833.5003
151,600297.SH,20200721,10.8212,20.0723,0.7506,2814274.7073
152,600297.SH,20200720,10.6965,19.8409,0.7419,2781833.5003
153,600297.SH,20200717,10.1663,18.8575,0.7051,2643958.3705
154,600297.SH,20200716,10.5094,19.4938,0.7289,2733171.6898
155,600297.SH,20200715,11.0083,20.4193,0.7635,2862936.5178
156,600297.SH,20200714,11.5385,21.4027,0.8003,3000811.6475
157,600297.SH,20200713,11.8503,21.9812,0.8219,3081914.665
158,600297.SH,20200710,11.7256,21.7498,0.8133,3049473.458
159,600297.SH,20200709,11.6009,21.5184,0.8046,3017032.251
160,600297.SH,20200708,11.6009,21.5184,0.8046,3017032.251
161,600297.SH,20200707,11.4449,21.2292,0.7938,2976480.7423
162,600297.SH,20200706,11.1019,20.5929,0.77,2887267.423
163,600297.SH,20200703,10.447,19.3781,0.7246,2716951.0863
164,600297.SH,20200702,10.2287,18.9732,0.7095,2660178.974
165,600297.SH,20200701,10.0104,18.5683,0.6943,2603406.8618
166,600297.SH,20200630,9.948,18.4526,0.69,2587186.2583
167,600297.SH,20200629,9.8857,18.3369,0.6857,2570965.6548
168,600297.SH,20200624,10.2911,19.0889,0.7138,2676399.5775
169,600297.SH,20200623,10.2911,19.0889,0.7138,2676399.5775
170,600297.SH,20200622,10.3846,19.2624,0.7203,2700730.4828
171,600297.SH,20200619,10.5406,19.5517,0.7311,2741281.9915
172,600297.SH,20200618,10.1975,18.9154,0.7073,2652068.6723
173,600297.SH,20200617,10.1663,18.8575,0.7051,2643958.3705
174,600297.SH,20200616,10.1352,18.7997,0.703,2635848.0688
175,600297.SH,20200615,9.9792,18.5104,0.6922,2595296.56
176,600297.SH,20200612,10.7277,19.8987,0.7441,2789943.802
177,600297.SH,20200611,10.8524,20.1301,0.7527,2822385.009
178,600297.SH,20200610,10.8524,20.1301,0.7527,2822385.009
179,600297.SH,20200609,10.447,19.3781,0.7246,2716951.0863
180,600297.SH,20200608,10.2599,19.0311,0.7116,2668289.2758
181,600297.SH,20200605,10.3535,19.2046,0.7181,2692620.181
182,600297.SH,20200604,10.447,19.3781,0.7246,2716951.0863
183,600297.SH,20200603,10.1352,18.7997,0.703,2635848.0688
184,600297.SH,20200602,10.4158,19.3203,0.7224,2708840.7845
185,600297.SH,20200601,10.0416,18.6261,0.6965,2611517.1635
186,600297.SH,20200529,9.7297,18.0477,0.6749,2530414.146
187,600297.SH,20200528,9.6302,17.863,0.6651,2504515.164
188,600297.SH,20200527,9.8184,18.2121,0.6781,2553463.3431
189,600297.SH,20200526,10.0693,18.6776,0.6954,2618727.5819
190,600297.SH,20200525,10.1007,18.7358,0.6976,2626885.6117
191,600297.SH,20200522,10.3516,19.2012,0.7149,2692149.8505
192,600297.SH,20200521,10.5399,19.5503,0.7279,2741098.0296
193,600297.SH,20200520,10.6026,19.6667,0.7322,2757414.0893
194,600297.SH,20200519,10.383,19.2594,0.7171,2700307.8804
195,600297.SH,20200518,10.3203,19.1431,0.7127,2683991.8207
196,600297.SH,20200515,10.4771,19.434,0.7236,2724781.9699
197,600297.SH,20200514,10.634,19.7249,0.7344,2765572.1192
198,600297.SH,20200513,10.9476,20.3068,0.7561,2847152.4177
199,600297.SH,20200512,11.1045,20.5977,0.7669,2887942.5669
200,600297.SH,20200511,11.3868,21.1214,0.7864,2961364.8356
201,600297.SH,20200508,11.2927,20.9468,0.7799,2936890.746
202,600297.SH,20200507,11.1986,20.7722,0.7734,2912416.6565
203,600297.SH,20200506,10.8849,20.1904,0.7517,2830836.358
204,600297.SH,20200430,10.8222,20.074,0.7474,2814520.2983
205,600297.SH,20200429,10.2575,19.0267,0.7084,2667675.761
206,600297.SH,20200428,8.1645,11.315,0.7043,2659517.7311
207,600297.SH,20200427,8.2897,11.4885,0.7152,2700307.8804
208,600297.SH,20200424,8.3398,11.558,0.7195,2716623.9401
209,600297.SH,20200423,8.5903,11.905,0.7411,2798204.2386
210,600297.SH,20200422,8.6904,12.0439,0.7497,2830836.358
211,600297.SH,20200421,8.7405,12.1133,0.754,2847152.4177
212,600297.SH,20200420,8.9409,12.391,0.7713,2912416.6565
213,600297.SH,20200417,8.991,12.4604,0.7756,2928732.7162
214,600297.SH,20200416,9.1162,12.6339,0.7865,2969522.8654
215,600297.SH,20200415,9.2915,12.8769,0.8016,3026629.0744
216,600297.SH,20200414,9.4418,13.0851,0.8145,3075577.2535
217,600297.SH,20200413,9.3165,12.9116,0.8037,3034787.1042
218,600297.SH,20200410,9.5419,13.224,0.8232,3108209.3729
219,600297.SH,20200409,9.8425,13.6405,0.8491,3206105.7311
220,600297.SH,20200408,9.8174,13.6058,0.8469,3197947.7012
221,600297.SH,20200407,9.8675,13.6752,0.8513,3214263.7609
222,600297.SH,20200403,9.8425,13.6405,0.8491,3206105.7311
223,600297.SH,20200402,10.0679,13.9529,0.8686,3279527.9997
224,600297.SH,20200401,9.8926,13.7099,0.8534,3222421.7908
225,600297.SH,20200331,10.1931,14.1264,0.8794,3320318.149
226,600297.SH,20200330,10.3935,14.4041,0.8966,3385582.3878
227,600297.SH,20200327,10.2432,14.1958,0.8837,3336634.2087
228,600297.SH,20200326,10.3434,14.3346,0.8923,3369266.3281
229,600297.SH,20200325,10.8693,15.0635,0.9377,3540584.9549
230,600297.SH,20200324,10.4435,14.4735,0.901,3401898.4475
231,600297.SH,20200323,9.4919,13.1546,0.8189,3091893.3132
232,600297.SH,20200320,10.2933,14.2652,0.888,3352950.2684
233,600297.SH,20200319,9.7423,13.5016,0.8405,3173473.6117
234,600297.SH,20200318,9.9427,13.7793,0.8578,3238737.8505
235,600297.SH,20200317,10.3935,14.4041,0.8966,3385582.3878
236,600297.SH,20200316,10.5187,14.5776,0.9074,3426372.537
237,600297.SH,20200313,11.4954,15.9312,0.9917,3744535.7012
238,600297.SH,20200312,11.5205,15.966,0.9939,3752693.731
239,600297.SH,20200311,11.3228,15.692,0.9766,3688310.6662
240,600297.SH,20200310,10.922,15.1366,0.9421,3557750.9966
241,600297.SH,20200309,10.6214,14.72,0.9161,3459831.2444
242,600297.SH,20200306,10.7466,14.8935,0.9269,3500631.1412
243,600297.SH,20200305,10.5713,14.6505,0.9118,3443511.2857
244,600297.SH,20200304,10.3709,14.3728,0.8945,3378231.4509
245,600297.SH,20200303,10.6214,14.72,0.9161,3459831.2444
246,600297.SH,20200302,10.7967,14.963,0.9313,3516951.0999
247,600297.SH,20200228,10.3208,14.3034,0.8902,3361911.4922
248,600297.SH,20200227,9.8699,13.6785,0.8513,3215031.8639
249,600297.SH,20200226,9.5943,13.2966,0.8276,3125272.0911
250,600297.SH,20200225,9.7446,13.5049,0.8405,3174231.9672
251,600297.SH,20200224,9.2436,12.8105,0.7973,3011032.3802
252,600297.SH,20200221,9.2186,12.7758,0.7951,3002872.4008
253,600297.SH,20200220,8.943,12.3939,0.7714,2913112.628
254,600297.SH,20200219,8.6925,12.0468,0.7498,2831512.8345
255,600297.SH,20200218,8.8679,12.2898,0.7649,2888632.6899
256,600297.SH,20200217,8.8679,12.2898,0.7649,2888632.6899
257,600297.SH,20200214,8.0662,11.1788,0.6958,2627513.3507
258,600297.SH,20200213,8.1664,11.3177,0.7044,2660153.2681
259,600297.SH,20200212,8.3919,11.6302,0.7238,2733593.0823
260,600297.SH,20200211,8.3418,11.5607,0.7195,2717273.1236
261,600297.SH,20200210,8.2416,11.4219,0.7109,2684633.2062
262,600297.SH,20200207,8.1664,11.3177,0.7044,2660153.2681
263,600297.SH,20200206,8.1915,11.3524,0.7066,2668313.2475
264,600297.SH,20200205,8.1414,11.283,0.7022,2651993.2888
265,600297.SH,20200204,8.0662,11.1788,0.6958,2627513.3507
266,600297.SH,20200203,8.3168,11.526,0.7174,2709113.1442
267,600297.SH,20200123,9.2436,12.8105,0.7973,3011032.3802
268,600297.SH,20200122,9.6444,13.366,0.8319,3141592.0498
269,600297.SH,20200121,9.2687,12.8452,0.7995,3019192.3595
270,600297.SH,20200120,9.0933,12.6022,0.7843,2962072.5041
271,600297.SH,20200117,8.8178,12.2203,0.7606,2872312.7312
272,600297.SH,20200116,8.918,12.3592,0.7692,2904952.6486
273,600297.SH,20200115,9.0933,12.6022,0.7843,2962072.5041
274,600297.SH,20200114,9.2937,12.88,0.8016,3027352.3389
275,600297.SH,20200113,8.8679,12.2898,0.7649,2888632.6899
276,600297.SH,20200110,8.4921,11.769,0.7325,2766232.9997
277,600297.SH,20200109,8.6424,11.9773,0.7454,2815192.8758
278,600297.SH,20200108,8.6675,12.012,0.7476,2823352.8551
279,600297.SH,20200107,8.6424,11.9773,0.7454,2815192.8758
280,600297.SH,20200106,8.4671,11.7343,0.7303,2758073.0203
281,600297.SH,20200103,8.417,11.6649,0.726,2741753.0616
282,600297.SH,20200102,8.442,11.6996,0.7282,2749913.041
283,600297.SH,20191231,8.1664,11.3177,0.7044,2660153.2681
284,600297.SH,20191230,8.1664,11.3177,0.7044,2660153.2681
285,600297.SH,20191227,8.2416,11.4219,0.7109,2684633.2062
286,600297.SH,20191226,8.2667,11.4566,0.713,2692793.1855
287,600297.SH,20191225,8.2165,11.3871,0.7087,2676473.2268
288,600297.SH,20191224,8.2416,11.4219,0.7109,2684633.2062
289,600297.SH,20191223,8.1915,11.3524,0.7066,2668313.2475
290,600297.SH,20191220,8.4921,11.769,0.7325,2766232.9997
291,600297.SH,20191219,8.6424,11.9773,0.7454,2815192.8758
292,600297.SH,20191218,8.6174,11.9426,0.7433,2807032.8964
293,600297.SH,20191217,8.5673,11.8732,0.739,2790712.9377
294,600297.SH,20191216,8.3919,11.6302,0.7238,2733593.0823
295,600297.SH,20191213,8.5172,11.8037,0.7346,2774392.979
296,600297.SH,20191212,8.4671,11.7343,0.7303,2758073.0203
297,600297.SH,20191211,8.3919,11.6302,0.7238,2733593.0823
298,600297.SH,20191210,8.3669,11.5954,0.7217,2725433.1029
299,600297.SH,20191209,8.3919,11.6302,0.7238,2733593.0823
300,600297.SH,20191206,8.417,11.6649,0.726,2741753.0616
301,600297.SH,20191205,8.4671,11.7343,0.7303,2758073.0203
302,600297.SH,20191204,8.4671,11.7343,0.7303,2758073.0203
303,600297.SH,20191203,8.5673,11.8732,0.739,2790712.9377
304,600297.SH,20191202,8.2667,11.4566,0.713,2692793.1855
305,600297.SH,20191129,8.3669,11.5954,0.7217,2725433.1029
306,600297.SH,20191128,8.3418,11.5607,0.7195,2717273.1236
307,600297.SH,20191127,8.5673,11.8732,0.739,2790712.9377
308,600297.SH,20191126,8.7176,12.0815,0.7519,2839672.8138
309,600297.SH,20191125,8.5172,11.8037,0.7346,2774392.979
310,600297.SH,20191122,8.1664,11.3177,0.7044,2660153.2681
311,600297.SH,20191121,8.1915,11.3524,0.7066,2668313.2475
312,600297.SH,20191120,8.3669,11.5954,0.7217,2725433.1029
313,600297.SH,20191119,8.442,11.6996,0.7282,2749913.041
314,600297.SH,20191118,8.3418,11.5607,0.7195,2717273.1236
315,600297.SH,20191115,8.0913,11.2136,0.6979,2635673.3301
316,600297.SH,20191114,8.3418,11.5607,0.7195,2717273.1236
317,600297.SH,20191113,8.417,11.6649,0.726,2741753.0616
318,600297.SH,20191112,8.7927,12.1856,0.7584,2864152.7519
319,600297.SH,20191111,8.918,12.3592,0.7692,2904952.6486
320,600297.SH,20191108,9.0182,12.4981,0.7779,2937592.566
321,600297.SH,20191107,9.0933,12.6022,0.7843,2962072.5041
322,600297.SH,20191106,8.9681,12.4286,0.7735,2921272.6073
323,600297.SH,20191105,8.918,12.3592,0.7692,2904952.6486
324,600297.SH,20191104,8.9931,12.4634,0.7757,2929432.5867
325,600297.SH,20191101,8.9681,12.4286,0.7735,2921272.6073
326,600297.SH,20191031,9.0432,12.5328,0.78,2945752.5454
327,600297.SH,20191030,9.2937,12.88,0.8016,3027352.3389
328,600297.SH,20191029,9.3689,12.9841,0.8081,3051832.2769
329,600297.SH,20191028,9.6695,11.8507,0.8524,3149752.0291
330,600297.SH,20191025,9.5943,11.7586,0.8458,3125272.0911
331,600297.SH,20191024,9.4691,11.6051,0.8347,3084472.1943
332,600297.SH,20191023,9.5442,11.6972,0.8414,3108952.1324
333,600297.SH,20191022,9.5943,11.7586,0.8458,3125272.0911
334,600297.SH,20191021,9.4941,11.6358,0.8369,3092632.1737
335,600297.SH,20191018,9.8198,12.035,0.8657,3198711.9052
336,600297.SH,20191017,9.9951,12.2499,0.8811,3255831.7607
337,600297.SH,20191016,9.8198,12.035,0.8657,3198711.9052
338,600297.SH,20191015,9.9951,12.2499,0.8811,3255831.7607
339,600297.SH,20191014,10.0452,12.3113,0.8855,3272151.7194
340,600297.SH,20191011,9.8198,12.035,0.8657,3198711.9052
341,600297.SH,20191010,9.6444,11.82,0.8502,3141592.0498
342,600297.SH,20191009,9.419,11.5437,0.8303,3068152.2356
343,600297.SH,20191008,9.3689,11.4823,0.8259,3051832.2769
344,600297.SH,20190930,9.6444,11.82,0.8502,3141592.0498
345,600297.SH,20190927,9.7446,11.9429,0.859,3174231.9672
346,600297.SH,20190926,9.6194,11.7893,0.848,3133432.0704
347,600297.SH,20190925,9.8198,12.035,0.8657,3198711.9052
348,600297.SH,20190924,10.0202,12.2806,0.8833,3263991.74
349,600297.SH,20190923,9.9951,12.2499,0.8811,3255831.7607
350,600297.SH,20190920,10.2957,12.6183,0.9076,3353751.5129
351,600297.SH,20190919,10.1955,12.4955,0.8988,3321111.5955
352,600297.SH,20190918,10.0202,12.2806,0.8833,3263991.74
353,600297.SH,20190917,10.0452,12.3113,0.8855,3272151.7194
354,600297.SH,20190916,10.3458,12.6797,0.912,3370071.4716
355,600297.SH,20190912,10.2206,12.5262,0.901,3329271.5748
356,600297.SH,20190911,10.1454,12.4341,0.8944,3304791.6368
357,600297.SH,20190910,10.1955,12.4955,0.8988,3321111.5955
358,600297.SH,20190909,10.2456,12.5569,0.9032,3337431.5542
359,600297.SH,20190906,10.1454,12.4341,0.8944,3304791.6368
360,600297.SH,20190905,9.92,12.1578,0.8745,3231351.8226
361,600297.SH,20190904,9.7947,12.0043,0.8634,3190551.9259
362,600297.SH,20190903,9.8448,12.0657,0.8679,3206871.8846
363,600297.SH,20190902,9.9951,12.2499,0.8811,3255831.7607
364,600297.SH,20190830,9.9951,12.2499,0.8811,3255831.7607
365,600297.SH,20190829,9.8949,12.1271,0.8723,3223191.8433
366,600297.SH,20190828,9.9487,12.193,0.8751,3240715.401
367,600297.SH,20190827,9.9487,12.193,0.8751,3240715.401
368,600297.SH,20190826,9.7226,11.9159,0.8552,3167062.7783
369,600297.SH,20190823,9.597,10.6262,0.8323,3126144.6545
370,600297.SH,20190822,9.6724,10.7097,0.8389,3150695.5288
371,600297.SH,20190821,9.6221,10.6541,0.8345,3134328.2793
372,600297.SH,20190820,9.5719,10.5984,0.8301,3117961.0298
373,600297.SH,20190819,9.6472,10.6819,0.8367,3142511.904
374,600297.SH,20190816,9.2955,10.2924,0.8062,3027941.1575
375,600297.SH,20190815,9.3709,10.3759,0.8127,3052492.0318
376,600297.SH,20190814,9.2453,10.2368,0.8018,3011573.908
377,600297.SH,20190813,9.2955,10.2924,0.8062,3027941.1575
378,600297.SH,20190812,9.1197,10.0977,0.7909,2970655.7843
379,600297.SH,20190809,9.0694,10.0421,0.7866,2954288.5348
380,600297.SH,20190808,9.2704,10.2646,0.804,3019757.5328
381,600297.SH,20190807,9.1448,10.1255,0.7931,2978839.409
382,600297.SH,20190806,9.2202,10.209,0.7996,3003390.2833
383,600297.SH,20190805,9.4714,10.4872,0.8214,3085226.5308
384,600297.SH,20190802,9.6472,10.6819,0.8367,3142511.904
385,600297.SH,20190801,9.9236,10.9879,0.8607,3232531.7763
386,600297.SH,20190731,10.0995,11.1826,0.8759,3289817.1495
387,600297.SH,20190730,10.1748,11.266,0.8824,3314368.0238
388,600297.SH,20190729,10.1497,11.2382,0.8803,3306184.399
389,600297.SH,20190726,10.3004,11.4051,0.8933,3355286.1475
390,600297.SH,20190725,10.4512,11.572,0.9064,3404387.896
391,600297.SH,20190724,10.4763,11.5999,0.9086,3412571.5208
392,600297.SH,20190723,10.4763,11.5999,0.9086,3412571.5208
393,600297.SH,20190722,10.4512,11.572,0.9064,3404387.896
394,600297.SH,20190719,10.5014,11.6277,0.9108,3420755.1455
395,600297.SH,20190718,10.5014,11.6277,0.9108,3420755.1455
396,600297.SH,20190717,10.8029,11.9615,0.9369,3518958.6425
397,600297.SH,20190716,10.7527,11.9058,0.9326,3502591.393
398,600297.SH,20190715,10.5517,11.6833,0.9151,3437122.395
399,600297.SH,20190712,10.4009,11.5164,0.9021,3388020.6465
400,600297.SH,20190711,10.5014,11.6277,0.9108,3420755.1455
401,600297.SH,20190710,10.6522,11.7946,0.946,3469856.894
402,600297.SH,20190709,10.6019,11.7389,0.9415,3453489.6445
403,600297.SH,20190708,10.6522,11.7946,0.946,3469856.894
404,600297.SH,20190705,11.2049,12.4066,0.9951,3649896.6385
405,600297.SH,20190704,11.2802,12.49,1.0018,3674447.5128
406,600297.SH,20190703,11.2802,12.49,1.0018,3674447.5128
407,600297.SH,20190702,11.431,12.6569,1.0151,3723549.2613
408,600297.SH,20190701,11.3556,12.5735,1.0085,3698998.387
409,600297.SH,20190628,11.2049,12.4066,0.9951,3649896.6385
410,600297.SH,20190627,11.029,12.2118,0.9794,3592611.2653
411,600297.SH,20190626,11.1044,12.2953,0.9861,3617162.1395
412,600297.SH,20190625,10.9034,12.0728,0.9683,3551693.1415
413,600297.SH,20190624,11.029,12.2118,0.9794,3592611.2653
414,600297.SH,20190621,11.0541,12.2397,0.9817,3600794.89
415,600297.SH,20190620,10.8532,12.0171,0.9638,3535325.892
