Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
139,601166.SH,20200806,5.04,4.9404,0.6755,33197156.8201
140,601166.SH,20200805,5.0147,4.9157,0.6721,33030963.2941
141,601166.SH,20200804,5.0967,4.9961,0.6831,33571092.2536
142,601166.SH,20200803,4.9737,4.8755,0.6666,32760898.8143
143,601166.SH,20200731,4.939,4.8415,0.6619,32532382.7161
144,601166.SH,20200730,4.9359,4.8384,0.6615,32511608.5253
145,601166.SH,20200729,4.9863,4.8879,0.6683,32843995.5773
146,601166.SH,20200728,4.9201,4.8229,0.6594,32407737.5716
147,601166.SH,20200727,4.9012,4.8044,0.6569,32283092.4271
148,601166.SH,20200724,4.939,4.8415,0.6619,32532382.7161
149,601166.SH,20200723,5.0431,4.9435,0.6759,33217931.0108
150,601166.SH,20200722,5.1346,5.0332,0.6881,33820382.5426
151,601166.SH,20200721,5.1566,5.0548,0.6911,33965801.8779
152,601166.SH,20200720,5.1976,5.095,0.6966,34235866.3576
153,601166.SH,20200717,5.0746,4.9744,0.6801,33425672.9184
154,601166.SH,20200716,5.0841,4.9837,0.6814,33487995.4906
155,601166.SH,20200715,5.122,5.0208,0.6865,33737285.7796
156,601166.SH,20200714,5.472,5.364,0.7105,36043220.953
157,601166.SH,20200713,5.5225,5.4134,0.717,36375608.005
158,601166.SH,20200710,5.5509,5.4413,0.7207,36562575.7218
159,601166.SH,20200709,5.7874,5.6731,0.7514,38120640.0281
160,601166.SH,20200708,5.8757,5.7597,0.7629,38702317.3691
161,601166.SH,20200707,5.7874,5.6731,0.7514,38120640.0281
162,601166.SH,20200706,5.8757,5.7597,0.7629,38702317.3691
163,601166.SH,20200703,5.3522,5.2465,0.6949,35253801.7044
164,601166.SH,20200702,5.2197,5.1166,0.6777,34381285.6929
165,601166.SH,20200701,5.0936,4.993,0.6613,33550318.0629
166,601166.SH,20200630,4.9769,4.8786,0.6462,32781673.0051
167,601166.SH,20200629,4.98,4.8817,0.6466,32802447.1958
168,601166.SH,20200624,4.9958,4.8971,0.6487,32906318.1496
169,601166.SH,20200623,4.9169,4.8198,0.6384,32386963.3808
170,601166.SH,20200622,4.9453,4.8477,0.6421,32573931.0976
171,601166.SH,20200619,4.9737,4.8755,0.6458,32760898.8143
172,601166.SH,20200618,4.9674,4.8693,0.645,32719350.4328
173,601166.SH,20200617,4.9643,4.8662,0.6446,32698576.2421
174,601166.SH,20200616,4.9737,4.8755,0.6458,32760898.8143
175,601166.SH,20200615,4.9296,4.8322,0.6401,32470060.1438
176,601166.SH,20200612,5.0368,4.9373,0.654,33176382.6293
177,601166.SH,20200611,4.9863,4.8879,0.6474,32843995.5773
178,601166.SH,20200610,5.0526,4.9528,0.656,33280253.5831
179,601166.SH,20200609,5.1251,5.0239,0.6654,33758059.9704
180,601166.SH,20200608,5.0936,4.993,0.6613,33550318.0629
181,601166.SH,20200605,5.1125,5.0115,0.6638,33674963.2074
182,601166.SH,20200604,5.1251,5.0239,0.6654,33758059.9704
183,601166.SH,20200603,5.1503,5.0486,0.6687,33924253.4964
184,601166.SH,20200602,5.1693,5.0672,0.6712,34048898.6409
185,601166.SH,20200601,5.1314,5.0301,0.6663,33799608.3519
186,601166.SH,20200529,5.0778,4.9775,0.6593,33446447.1091
187,601166.SH,20200528,5.0936,4.993,0.6613,33550318.0629
188,601166.SH,20200527,5.0305,4.9311,0.6532,33134834.2478
189,601166.SH,20200526,5.0021,4.9033,0.6495,32947866.5311
190,601166.SH,20200525,4.9958,4.8971,0.6487,32906318.1496
191,601166.SH,20200522,4.9769,4.8786,0.6462,32781673.0051
192,601166.SH,20200521,5.081,4.9806,0.6597,33467221.2999
193,601166.SH,20200520,5.1093,5.0084,0.6634,33654189.0166
194,601166.SH,20200519,5.0841,4.9837,0.6601,33487995.4906
195,601166.SH,20200518,5.0557,4.9559,0.6564,33301027.7739
196,601166.SH,20200515,5.062,4.9621,0.6573,33342576.1554
197,601166.SH,20200514,5.0526,4.9528,0.656,33280253.5831
198,601166.SH,20200513,5.1251,5.0239,0.6654,33758059.9704
199,601166.SH,20200512,5.122,5.0208,0.665,33737285.7796
200,601166.SH,20200511,5.1693,5.0672,0.6712,34048898.6409
201,601166.SH,20200508,5.163,5.061,0.6704,34007350.2594
202,601166.SH,20200507,5.0967,4.9961,0.6618,33571092.2536
203,601166.SH,20200506,5.1503,5.0486,0.6687,33924253.4964
204,601166.SH,20200430,5.2418,5.1383,0.6806,34526705.0282
205,601166.SH,20200429,5.2071,5.1043,0.6761,34298188.9299
206,601166.SH,20200428,5.514,5.0746,0.6881,33425672.9184
207,601166.SH,20200427,5.49,5.0526,0.6851,33280253.5831
208,601166.SH,20200424,5.3529,4.9264,0.668,32449285.9531
209,601166.SH,20200423,5.3837,4.9548,0.6719,32636253.6698
210,601166.SH,20200422,5.4146,4.9832,0.6757,32823221.3866
211,601166.SH,20200421,5.4146,4.9832,0.6757,32823221.3866
212,601166.SH,20200420,5.4591,5.0242,0.6813,33093285.8663
213,601166.SH,20200417,5.5037,5.0652,0.6868,33363350.3461
214,601166.SH,20200416,5.4557,5.021,0.6808,33072511.6756
215,601166.SH,20200415,5.4831,5.0463,0.6843,33238705.2016
216,601166.SH,20200414,5.5311,5.0904,0.6902,33529543.8721
217,601166.SH,20200413,5.466,5.0305,0.6821,33134834.2478
218,601166.SH,20200410,5.5345,5.0936,0.6907,33550318.0629
219,601166.SH,20200409,5.4934,5.0557,0.6855,33301027.7739
220,601166.SH,20200408,5.5003,5.062,0.6864,33342576.1554
221,601166.SH,20200407,5.5551,5.1125,0.6932,33674963.2074
222,601166.SH,20200403,5.5037,5.0652,0.6868,33363350.3461
223,601166.SH,20200402,5.5071,5.0683,0.6872,33384124.5369
224,601166.SH,20200401,5.4694,5.0336,0.6825,33155608.4386
225,601166.SH,20200331,5.4523,5.0179,0.6804,33051737.4848
226,601166.SH,20200330,5.5517,5.1093,0.6928,33654189.0166
227,601166.SH,20200327,5.5791,5.1346,0.6962,33820382.5426
228,601166.SH,20200326,5.5482,5.1062,0.6924,33633414.8259
229,601166.SH,20200325,5.4249,4.9926,0.677,32885543.9588
230,601166.SH,20200324,5.2878,4.8665,0.6599,32054576.3288
231,601166.SH,20200323,5.1439,4.734,0.6419,31182060.3173
232,601166.SH,20200320,5.2775,4.857,0.6586,31992253.7565
233,601166.SH,20200319,5.1439,4.734,0.6419,31182060.3173
234,601166.SH,20200318,5.3803,4.9516,0.6714,32615479.4791
235,601166.SH,20200317,5.5208,5.081,0.689,33467221.2999
236,601166.SH,20200316,5.5551,5.1125,0.6932,33674963.2074
237,601166.SH,20200313,5.7778,5.3175,0.721,35025285.6062
238,601166.SH,20200312,5.8909,5.4216,0.7351,35710833.901
239,601166.SH,20200311,5.9458,5.472,0.742,36043220.953
240,601166.SH,20200310,6.0212,5.5414,0.7514,36500253.1495
241,601166.SH,20200309,5.9526,5.4783,0.7428,36084769.3345
242,601166.SH,20200306,6.1411,5.6518,0.7664,37227349.8258
243,601166.SH,20200305,6.2679,5.7685,0.7822,37995994.8836
244,601166.SH,20200304,6.0691,5.5856,0.7574,36791091.82
245,601166.SH,20200303,6.052,5.5698,0.7552,36687220.8663
246,601166.SH,20200302,6.028,5.5477,0.7523,36541801.531
247,601166.SH,20200228,5.9252,5.4531,0.7394,35918575.8085
248,601166.SH,20200227,6.1068,5.6203,0.7621,37019607.9183
249,601166.SH,20200226,6.0657,5.5824,0.757,36770317.6293
250,601166.SH,20200225,6.0691,5.5856,0.7574,36791091.82
251,601166.SH,20200224,6.1137,5.6266,0.7629,37061156.2998
252,601166.SH,20200221,6.1959,5.7023,0.7732,37559736.8778
253,601166.SH,20200220,6.2199,5.7244,0.7762,37705156.2131
254,601166.SH,20200219,6.1308,5.6423,0.7651,37165027.2535
255,601166.SH,20200218,6.1342,5.6455,0.7655,37185801.4443
256,601166.SH,20200217,6.2199,5.7244,0.7762,37705156.2131
257,601166.SH,20200214,6.0828,5.5982,0.7591,36874188.583
258,601166.SH,20200213,6.0246,5.5446,0.7518,36521027.3403
259,601166.SH,20200212,6.0726,5.5887,0.7578,36811866.0108
260,601166.SH,20200211,6.0623,5.5793,0.7565,36749543.4385
261,601166.SH,20200210,6.004,5.5257,0.7493,36396382.1958
262,601166.SH,20200207,6.0349,5.554,0.7531,36583349.9125
263,601166.SH,20200206,6.052,5.5698,0.7552,36687220.8663
264,601166.SH,20200205,6.0074,5.5288,0.7497,36417156.3865
265,601166.SH,20200204,6.0109,5.532,0.7501,36437930.5773
266,601166.SH,20200203,5.8635,5.3963,0.7317,35544640.375
267,601166.SH,20200123,6.3707,5.8631,0.795,38619220.6061
268,601166.SH,20200122,6.5558,6.0334,0.8181,39741026.9067
269,601166.SH,20200121,6.5352,6.0145,0.8155,39616381.7622
270,601166.SH,20200120,6.6483,6.1186,0.8297,40301930.0569
271,601166.SH,20200117,6.5969,6.0713,0.8232,39990317.1957
272,601166.SH,20200116,6.6037,6.0776,0.8241,40031865.5772
273,601166.SH,20200115,6.6791,6.2359,0.8528,40488897.7737
274,601166.SH,20200114,6.7682,6.3191,0.8642,41029026.7332
275,601166.SH,20200113,6.7511,6.3031,0.862,40925155.7795
276,601166.SH,20200110,6.7477,6.2999,0.8616,40904381.5887
277,601166.SH,20200109,6.7442,6.2967,0.8611,40883607.398
278,601166.SH,20200108,6.71,6.2647,0.8567,40675865.4905
279,601166.SH,20200107,6.8505,6.3958,0.8747,41527607.3112
280,601166.SH,20200106,6.8231,6.3703,0.8712,41361413.7852
281,601166.SH,20200103,6.9019,6.4438,0.8812,41839220.1725
282,601166.SH,20200102,6.9259,6.4662,0.8843,41984639.5078
283,601166.SH,20191231,6.7854,6.3351,0.8664,41132897.687
284,601166.SH,20191230,6.7717,6.3223,0.8646,41049800.924
285,601166.SH,20191227,6.8402,6.3863,0.8734,41465284.739
286,601166.SH,20191226,6.8402,6.3863,0.8734,41465284.739
287,601166.SH,20191225,6.7717,6.3223,0.8646,41049800.924
288,601166.SH,20191224,6.8196,6.3671,0.8707,41340639.5945
289,601166.SH,20191223,6.7717,6.3223,0.8646,41049800.924
290,601166.SH,20191220,6.8471,6.3926,0.8742,41506833.1205
291,601166.SH,20191219,6.8231,6.3703,0.8712,41361413.7852
292,601166.SH,20191218,6.8539,6.399,0.8751,41548381.502
293,601166.SH,20191217,6.8471,6.3926,0.8742,41506833.1205
294,601166.SH,20191216,6.7305,6.2839,0.8594,40800510.635
295,601166.SH,20191213,6.7203,6.2743,0.8581,40738188.0627
296,601166.SH,20191212,6.59,6.1527,0.8414,39948768.8142
297,601166.SH,20191211,6.614,6.1751,0.8445,40094188.1494
298,601166.SH,20191210,6.4632,6.0343,0.8252,39180123.7564
299,601166.SH,20191209,6.4804,6.0503,0.8274,39283994.7101
300,601166.SH,20191206,6.4872,6.0567,0.8283,39325543.0916
301,601166.SH,20191205,6.5181,6.0855,0.8322,39512510.8084
302,601166.SH,20191204,6.4804,6.0503,0.8274,39283994.7101
303,601166.SH,20191203,6.5318,6.0983,0.834,39595607.5714
304,601166.SH,20191202,6.4838,6.0535,0.8279,39304768.9009
305,601166.SH,20191129,6.4735,6.0439,0.8266,39242446.3286
306,601166.SH,20191128,6.5009,6.0695,0.8301,39408639.8546
307,601166.SH,20191127,6.5592,6.1239,0.8375,39761801.0974
308,601166.SH,20191126,6.5215,6.0887,0.8327,39533284.9992
309,601166.SH,20191125,6.6174,6.1783,0.8449,40114962.3402
310,601166.SH,20191122,6.5352,6.1015,0.8344,39616381.7622
311,601166.SH,20191121,6.5592,6.1239,0.8375,39761801.0974
312,601166.SH,20191120,6.566,6.1303,0.8384,39803349.4789
313,601166.SH,20191119,6.7991,6.3479,0.8681,41215994.45
314,601166.SH,20191118,6.8299,6.3767,0.8721,41402962.1667
315,601166.SH,20191115,6.6723,6.2295,0.8519,40447349.3922
316,601166.SH,20191114,6.6037,6.1655,0.8432,40031865.5772
317,601166.SH,20191113,6.6826,6.2391,0.8532,40509671.9645
318,601166.SH,20191112,6.7648,6.3159,0.8637,41008252.5425
319,601166.SH,20191111,6.7442,6.2967,0.8611,40883607.398
320,601166.SH,20191108,6.8128,6.3607,0.8699,41299091.213
321,601166.SH,20191107,6.9053,6.447,0.8817,41859994.3633
322,601166.SH,20191106,6.9122,6.4534,0.8826,41901542.7448
323,601166.SH,20191105,6.8539,6.399,0.8751,41548381.502
324,601166.SH,20191104,6.7956,6.3447,0.8677,41195220.2592
325,601166.SH,20191101,6.6449,6.2039,0.8484,40281155.8662
326,601166.SH,20191031,6.4153,5.9895,0.8191,38889285.0859
327,601166.SH,20191030,6.4838,6.0535,0.8279,39304768.9009
328,601166.SH,20191029,6.3981,6.1719,0.8536,38785414.1321
329,601166.SH,20191028,6.4084,6.1818,0.855,38847736.7044
330,601166.SH,20191025,6.4598,6.2314,0.8618,39159349.5656
331,601166.SH,20191024,6.5215,6.2909,0.8701,39533284.9992
332,601166.SH,20191023,6.4906,6.2611,0.866,39346317.2824
333,601166.SH,20191022,6.4872,6.2578,0.8655,39325543.0916
334,601166.SH,20191021,6.5112,6.281,0.8687,39470962.4269
335,601166.SH,20191018,6.4187,6.1917,0.8564,38910059.2766
336,601166.SH,20191017,6.5215,6.2909,0.8701,39533284.9992
337,601166.SH,20191016,6.5386,6.3074,0.8724,39637155.9529
338,601166.SH,20191015,6.5352,6.3041,0.8719,39616381.7622
339,601166.SH,20191014,6.5146,6.2843,0.8692,39491736.6177
340,601166.SH,20191011,6.3947,6.1686,0.8532,38764639.9414
341,601166.SH,20191010,6.2782,6.0562,0.8376,38058317.4558
342,601166.SH,20191009,6.2713,6.0496,0.8367,38016769.0743
343,601166.SH,20191008,6.1548,5.9372,0.8212,37310446.5888
344,601166.SH,20190930,6.0074,5.795,0.8015,36417156.3865
345,601166.SH,20190927,6.0623,5.8479,0.8088,36749543.4385
346,601166.SH,20190926,6.0006,5.7884,0.8006,36375608.005
347,601166.SH,20190925,5.9355,5.7256,0.7919,35980898.3807
348,601166.SH,20190924,5.9526,5.7421,0.7942,36084769.3345
349,601166.SH,20190923,5.9903,5.7785,0.7992,36313285.4327
350,601166.SH,20190920,6.0212,5.8083,0.8033,36500253.1495
351,601166.SH,20190919,5.9835,5.7719,0.7983,36271737.0512
352,601166.SH,20190918,5.9766,5.7653,0.7974,36230188.6697
353,601166.SH,20190917,6.0177,5.805,0.8029,36479478.9588
354,601166.SH,20190916,6.1205,5.9041,0.8166,37102704.6813
355,601166.SH,20190912,6.1308,5.914,0.8179,37165027.2535
356,601166.SH,20190911,6.1034,5.8876,0.8143,36998833.7275
357,601166.SH,20190910,6.052,5.838,0.8074,36687220.8663
358,601166.SH,20190909,6.0965,5.881,0.8134,36957285.346
359,601166.SH,20190906,6.1582,5.9405,0.8216,37331220.7795
360,601166.SH,20190905,6.1171,5.9008,0.8161,37081930.4905
361,601166.SH,20190904,6.0246,5.8116,0.8038,36521027.3403
362,601166.SH,20190903,5.9081,5.6992,0.7882,35814704.8547
363,601166.SH,20190902,5.9149,5.7058,0.7891,35856253.2362
364,601166.SH,20190830,5.8841,5.676,0.785,35669285.5195
365,601166.SH,20190829,5.8875,5.6793,0.7855,35690059.7102
366,601166.SH,20190828,5.9526,5.7421,0.7942,36084769.3345
367,601166.SH,20190827,6.261,6.0608,0.8587,37954446.5021
368,601166.SH,20190826,6.2028,6.0044,0.8507,37601285.2593
369,601166.SH,20190823,6.3056,6.1039,0.8648,38224510.9818
370,601166.SH,20190822,6.2268,6.0276,0.854,37746704.5946
371,601166.SH,20190821,6.2028,6.0044,0.8507,37601285.2593
372,601166.SH,20190820,6.2233,6.0243,0.8536,37725930.4038
373,601166.SH,20190819,6.1822,5.9845,0.8479,37476640.1148
374,601166.SH,20190816,6.1445,5.948,0.8428,37248124.0165
375,601166.SH,20190815,6.1857,5.9878,0.8484,37497414.3056
376,601166.SH,20190814,6.1994,6.0011,0.8503,37580511.0686
377,601166.SH,20190813,6.2987,6.0973,0.8639,38182962.6003
378,601166.SH,20190812,6.453,6.2466,0.8851,39117801.1841
379,601166.SH,20190809,6.3741,6.1703,0.8742,38639994.7969
380,601166.SH,20190808,6.4084,6.2034,0.879,38847736.7044
381,601166.SH,20190807,6.2679,6.0674,0.8597,37995994.8836
382,601166.SH,20190806,6.2371,6.0376,0.8554,37809027.1668
383,601166.SH,20190805,6.2919,6.0906,0.863,38141414.2188
384,601166.SH,20190802,6.4392,6.2333,0.8832,39034704.4211
385,601166.SH,20190801,6.4632,6.2565,0.8865,39180123.7564
386,601166.SH,20190731,6.5558,6.3461,0.8992,39741026.9067
387,601166.SH,20190730,6.6826,6.4688,0.9166,40509671.9645
388,601166.SH,20190729,6.5763,6.366,0.902,39865672.0512
389,601166.SH,20190726,6.5866,6.3759,0.9034,39927994.6234
390,601166.SH,20190725,6.6209,6.4091,0.9081,40135736.5309
391,601166.SH,20190724,6.4187,6.2134,0.8804,38910059.2766
392,601166.SH,20190723,6.3433,6.1404,0.87,38453027.0801
393,601166.SH,20190722,6.2953,6.094,0.8634,38162188.4096
394,601166.SH,20190719,6.309,6.1072,0.8653,38245285.1726
395,601166.SH,20190718,6.1994,6.0011,0.8503,37580511.0686
396,601166.SH,20190717,6.1891,5.9911,0.8489,37518188.4963
397,601166.SH,20190716,6.2268,6.0276,0.854,37746704.5946
398,601166.SH,20190715,6.2679,6.0674,0.8597,37995994.8836
399,601166.SH,20190712,6.2302,6.0309,0.8545,37767478.7853
400,601166.SH,20190711,6.0965,5.9016,0.8362,36957285.346
401,601166.SH,20190710,6.0726,5.8783,0.8329,36811866.0108
402,601166.SH,20190709,6.1068,5.9115,0.8376,37019607.9183
403,601166.SH,20190708,6.0965,5.9016,0.8362,36957285.346
404,601166.SH,20190705,6.261,6.0608,0.8587,37954446.5021
405,601166.SH,20190704,6.2679,6.0674,0.8597,37995994.8836
406,601166.SH,20190703,6.2816,6.0807,0.8616,38079091.6466
407,601166.SH,20190702,6.3227,6.1205,0.8672,38328381.9356
408,601166.SH,20190701,6.3707,6.1669,0.8738,38619220.6061
409,601166.SH,20190628,6.2679,6.0674,0.8597,37995994.8836
410,601166.SH,20190627,6.285,6.084,0.862,38099865.8373
411,601166.SH,20190626,6.2096,6.011,0.8517,37642833.6408
412,601166.SH,20190625,6.2096,6.011,0.8517,37642833.6408
413,601166.SH,20190624,6.3501,6.147,0.871,38494575.4616
