Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
54,002304.SZ,20201211,40.9548,40.7376,7.9182,30236207.232
55,002304.SZ,20201210,40.9262,40.7091,7.9127,30215109.4
56,002304.SZ,20201209,39.8709,39.6594,7.7087,29435996.604
57,002304.SZ,20201208,40.2506,40.0371,7.7821,29716296.372
58,002304.SZ,20201207,39.9097,39.698,7.7162,29464629.376
59,002304.SZ,20201204,40.1873,39.9741,7.7698,29669579.744
60,002304.SZ,20201203,37.2765,37.0788,7.2071,27520614.856
61,002304.SZ,20201202,36.5376,36.3438,7.0642,26975085.2
62,002304.SZ,20201201,36.3131,36.1205,7.0208,26809316.52
63,002304.SZ,20201130,36.3335,36.1408,7.0247,26824386.4
64,002304.SZ,20201127,37.05,36.8534,7.1633,27353339.188
65,002304.SZ,20201126,35.9763,35.7855,6.9557,26560663.5
66,002304.SZ,20201125,35.8416,35.6515,6.9296,26461202.292
67,002304.SZ,20201124,38.0604,37.8585,7.3586,28099298.248
68,002304.SZ,20201123,35.5313,35.3428,6.8696,26232140.116
69,002304.SZ,20201120,36.3131,36.1205,7.0208,26809316.52
70,002304.SZ,20201119,36.1294,35.9377,6.9853,26673687.6
71,002304.SZ,20201118,36.4417,36.2484,7.0456,26904256.764
72,002304.SZ,20201117,35.7334,35.5438,6.9087,26381331.928
73,002304.SZ,20201116,36.7111,36.5164,7.0977,27103179.18
74,002304.SZ,20201113,35.715,35.5256,6.9052,26367769.036
75,002304.SZ,20201112,36.7152,36.5205,7.0985,27106193.156
76,002304.SZ,20201111,36.5376,36.3438,7.0642,26975085.2
77,002304.SZ,20201110,37.1092,36.9123,7.1747,27397041.84
78,002304.SZ,20201109,36.5356,36.3418,7.0638,26973578.212
79,002304.SZ,20201106,35.5293,35.3408,6.8692,26230633.128
80,002304.SZ,20201105,35.8783,35.688,6.9367,26488328.076
81,002304.SZ,20201104,35.9457,35.755,6.9497,26538058.68
82,002304.SZ,20201103,35.7722,35.5824,6.9162,26409964.7
83,002304.SZ,20201102,35.7538,35.5642,6.9127,26396401.808
84,002304.SZ,20201030,34.3045,34.1226,6.6325,25326440.328
85,002304.SZ,20201029,34.3576,34.1754,6.6427,25365622.016
86,002304.SZ,20201028,34.7536,34.5693,6.7193,25657977.688
87,002304.SZ,20201027,34.2494,34.0678,6.6218,25285751.652
88,002304.SZ,20201026,34.1902,34.0089,6.6104,25242049.0
89,002304.SZ,20201023,33.3574,33.1805,6.4493,24627197.896
90,002304.SZ,20201022,34.2556,34.0739,6.623,25290272.616
91,002304.SZ,20201021,32.3042,33.1153,6.491,23849592.088
92,002304.SZ,20201020,32.2735,33.0839,6.4848,23826987.268
93,002304.SZ,20201019,31.0264,31.8054,6.2342,22906217.6
94,002304.SZ,20201016,31.3081,32.0942,6.2908,23114181.944
95,002304.SZ,20201015,31.0264,31.8054,6.2342,22906217.6
96,002304.SZ,20201014,31.1897,31.9728,6.267,23026776.64
97,002304.SZ,20201013,30.8631,31.638,6.2014,22785658.56
98,002304.SZ,20201012,28.3218,29.0329,5.6908,20909458.5
99,002304.SZ,20201009,25.7478,26.3943,5.1736,19009146.632
100,002304.SZ,20200930,25.5131,26.1537,5.1264,18835843.012
101,002304.SZ,20200929,25.5702,26.2123,5.1379,18878038.676
102,002304.SZ,20200928,25.7294,26.3755,5.1699,18995583.74
103,002304.SZ,20200925,25.6906,26.3357,5.1621,18966950.968
104,002304.SZ,20200924,25.5151,26.1558,5.1268,18837350.0
105,002304.SZ,20200923,26.3745,27.0367,5.2995,19471791.948
106,002304.SZ,20200922,26.5561,27.2229,5.336,19605913.88
107,002304.SZ,20200921,26.899,27.5745,5.4049,19859087.864
108,002304.SZ,20200918,27.1195,27.8005,5.4492,20021842.568
109,002304.SZ,20200917,26.9337,27.6101,5.4119,19884706.66
110,002304.SZ,20200916,27.5931,28.2859,5.5444,20371463.784
111,002304.SZ,20200915,28.0176,28.7211,5.6297,20684917.288
112,002304.SZ,20200914,27.8931,28.5935,5.6047,20592991.02
113,002304.SZ,20200911,27.8013,28.4993,5.5862,20525176.56
114,002304.SZ,20200910,27.3155,28.0013,5.4886,20166513.416
115,002304.SZ,20200909,27.1175,27.7984,5.4488,20020335.58
116,002304.SZ,20200908,27.9646,28.6667,5.619,20645735.6
117,002304.SZ,20200907,29.3424,30.0792,5.8959,21662952.5
118,002304.SZ,20200904,29.5587,30.301,5.9393,21822693.228
119,002304.SZ,20200903,30.2221,30.981,6.0726,22312464.328
120,002304.SZ,20200902,28.2054,28.9137,5.6674,20823560.184
121,002304.SZ,20200901,28.4953,29.2108,5.7256,21037552.48
122,002304.SZ,20200831,28.7994,29.5226,5.7868,21262093.692
123,002304.SZ,20200828,28.9096,28.9826,6.0117,21343471.044
124,002304.SZ,20200827,26.9521,27.0202,5.6046,19898269.552
125,002304.SZ,20200826,27.0031,27.0713,5.6152,19935944.252
126,002304.SZ,20200825,27.7992,27.8694,5.7808,20523669.572
127,002304.SZ,20200824,26.9358,27.0038,5.6012,19886213.648
128,002304.SZ,20200821,26.5153,26.5823,5.5138,19575774.12
129,002304.SZ,20200820,26.0295,26.0952,5.4128,19217110.976
130,002304.SZ,20200819,26.6561,26.7235,5.5431,19679756.292
131,002304.SZ,20200818,26.7194,26.7869,5.5562,19726472.92
132,002304.SZ,20200817,26.9542,27.0222,5.605,19899776.54
133,002304.SZ,20200814,26.7051,26.7726,5.5533,19715924.004
134,002304.SZ,20200813,26.1724,26.2385,5.4425,19322600.136
135,002304.SZ,20200812,26.003,26.0686,5.4072,19197520.132
136,002304.SZ,20200811,26.5459,26.613,5.5201,19598378.94
137,002304.SZ,20200810,26.6051,26.6723,5.5325,19642081.592
138,002304.SZ,20200807,26.797,26.8647,5.5724,19783738.464
139,002304.SZ,20200806,26.7786,26.8462,5.5685,19770175.572
140,002304.SZ,20200805,27.3114,27.3803,5.6793,20163499.44
141,002304.SZ,20200804,27.4767,27.5461,5.7137,20285565.468
142,002304.SZ,20200803,27.4093,27.4786,5.6997,20235834.864
143,002304.SZ,20200731,27.5665,27.6361,5.7324,20351872.94
144,002304.SZ,20200730,27.8849,27.9554,5.7986,20586963.068
145,002304.SZ,20200729,27.5971,27.6668,5.7387,20374477.76
146,002304.SZ,20200728,27.6686,27.7384,5.7536,20427222.34
147,002304.SZ,20200727,27.4543,27.5236,5.709,20268988.6
148,002304.SZ,20200724,26.5643,26.6314,5.524,19611941.832
149,002304.SZ,20200723,27.6176,27.6873,5.743,20389547.64
150,002304.SZ,20200722,27.6563,27.7262,5.7511,20418180.412
151,002304.SZ,20200721,27.242,27.3108,5.6649,20112261.848
152,002304.SZ,20200720,26.1663,26.2323,5.4412,19318079.172
153,002304.SZ,20200717,26.2152,26.2814,5.4514,19354246.884
154,002304.SZ,20200716,26.3438,26.4104,5.4781,19449187.128
155,002304.SZ,20200715,29.2709,29.3448,6.0868,21610207.92
156,002304.SZ,20200714,28.187,28.2582,5.8614,20809997.292
157,002304.SZ,20200713,28.1666,28.2378,5.8572,20794927.412
158,002304.SZ,20200710,27.3624,27.4315,5.6899,20201174.14
159,002304.SZ,20200709,27.3542,27.4233,5.6882,20195146.188
160,002304.SZ,20200708,27.1889,27.2576,5.6539,20073080.16
161,002304.SZ,20200707,27.5359,27.6054,5.726,20329268.12
162,002304.SZ,20200706,27.1481,27.2166,5.6454,20042940.4
163,002304.SZ,20200703,25.3375,25.4015,5.2689,18706242.044
164,002304.SZ,20200702,24.9048,24.9677,5.1789,18386760.588
165,002304.SZ,20200701,22.6411,22.6983,4.7081,16715510.896
166,002304.SZ,20200630,21.4613,21.5155,4.4628,15844471.832
167,002304.SZ,20200629,21.3306,21.3845,4.4356,15748024.6
168,002304.SZ,20200624,21.5,21.5543,4.4709,15873104.604
169,002304.SZ,20200623,22.4023,22.4588,4.1342,16539193.3
170,002304.SZ,20200622,21.6613,21.716,3.9974,15992156.656
171,002304.SZ,20200619,22.1042,22.1601,4.0792,16319173.052
172,002304.SZ,20200618,21.7368,21.7917,4.0114,16047915.212
173,002304.SZ,20200617,21.5388,21.5932,3.9748,15901737.376
174,002304.SZ,20200616,21.9369,21.9923,4.0483,16195600.036
175,002304.SZ,20200615,21.5654,21.6198,3.9797,15921328.22
176,002304.SZ,20200612,22.6023,22.6594,4.1711,16686878.124
177,002304.SZ,20200611,22.4615,22.5182,4.1451,16582895.952
178,002304.SZ,20200610,23.0146,23.0727,4.2472,16991289.7
179,002304.SZ,20200609,23.0044,23.0625,4.2453,16983754.76
180,002304.SZ,20200608,22.7595,22.8169,4.2001,16802916.2
181,002304.SZ,20200605,22.3104,22.3667,4.1172,16471378.84
182,002304.SZ,20200604,21.6368,21.6914,3.9929,15974072.8
183,002304.SZ,20200603,21.3919,21.4459,3.9477,15793234.24
184,002304.SZ,20200602,21.4653,21.5196,3.9613,15847485.808
185,002304.SZ,20200601,21.892,21.9472,4.04,16162446.3
186,002304.SZ,20200529,21.5368,21.5912,3.9745,15900230.388
187,002304.SZ,20200528,21.2796,21.3333,3.927,15710349.9
188,002304.SZ,20200527,21.3306,21.3845,3.9364,15748024.6
189,002304.SZ,20200526,21.3163,21.3702,3.9338,15737475.684
190,002304.SZ,20200525,20.9224,20.9752,3.8611,15446627.0
191,002304.SZ,20200522,19.9651,20.0155,3.6844,14739849.628
192,002304.SZ,20200521,20.555,20.6069,3.7933,15175369.16
193,002304.SZ,20200520,20.8673,20.92,3.8509,15405938.324
194,002304.SZ,20200519,21.2918,21.3456,3.9292,15719391.828
195,002304.SZ,20200518,20.5264,20.5782,3.788,15154271.328
196,002304.SZ,20200515,19.514,19.5632,3.6012,14406805.28
197,002304.SZ,20200514,19.9732,20.0237,3.6859,14745877.58
198,002304.SZ,20200513,20.1202,20.171,3.713,14854380.716
199,002304.SZ,20200512,19.7609,19.8108,3.6467,14589150.828
200,002304.SZ,20200511,20.0732,20.1239,3.7044,14819719.992
201,002304.SZ,20200508,20.3753,20.4268,3.7601,15042754.216
202,002304.SZ,20200507,20.31,20.3613,3.7481,14994530.6
203,002304.SZ,20200506,20.4305,20.482,3.7703,15083442.892
204,002304.SZ,20200430,20.0937,20.1444,3.7081,14834789.872
205,002304.SZ,20200429,20.2284,20.2795,3.733,14934251.08
206,002304.SZ,20200428,17.0695,18.8681,3.7984,13852233.696
207,002304.SZ,20200427,16.7705,18.5376,3.7319,13609608.628
208,002304.SZ,20200424,16.9098,18.6915,3.7629,13722632.728
209,002304.SZ,20200423,16.8968,18.6772,3.76,13712083.812
210,002304.SZ,20200422,16.8225,18.595,3.7435,13651804.292
211,002304.SZ,20200421,16.4326,18.164,3.6567,13335336.812
212,002304.SZ,20200420,16.7315,18.4945,3.7232,13577961.88
213,002304.SZ,20200417,16.6684,18.4247,3.7092,13526724.288
214,002304.SZ,20200416,16.7074,18.4678,3.7178,13558371.036
215,002304.SZ,20200415,16.8021,18.5725,3.7389,13635227.424
216,002304.SZ,20200414,16.9507,18.7367,3.772,13755786.464
217,002304.SZ,20200413,16.9544,18.7408,3.7728,13758800.44
218,002304.SZ,20200410,16.921,18.7038,3.7654,13731674.656
219,002304.SZ,20200409,16.206,17.9136,3.6063,13151484.276
220,002304.SZ,20200408,16.0927,17.7884,3.5811,13059558.008
221,002304.SZ,20200407,16.1689,17.8725,3.598,13121344.516
222,002304.SZ,20200403,15.7845,17.4476,3.5125,12809398.0
223,002304.SZ,20200402,15.6749,17.3265,3.4881,12720485.708
224,002304.SZ,20200401,15.5189,17.1541,3.4534,12593898.716
225,002304.SZ,20200331,15.5746,17.2157,3.4658,12639108.356
226,002304.SZ,20200330,15.4131,17.0371,3.4298,12508000.4
227,002304.SZ,20200327,15.9386,17.618,3.5468,12934478.004
228,002304.SZ,20200326,15.1902,16.7908,3.3802,12327161.84
229,002304.SZ,20200325,15.6266,17.2731,3.4773,12681304.02
230,002304.SZ,20200324,15.3889,17.0104,3.4244,12488409.556
231,002304.SZ,20200323,15.025,16.6081,3.3435,12193039.908
232,002304.SZ,20200320,15.5078,17.1418,3.4509,12584856.788
233,002304.SZ,20200319,15.2645,16.8729,3.3968,12387441.36
234,002304.SZ,20200318,15.7195,17.3758,3.498,12756653.42
235,002304.SZ,20200317,15.972,17.6549,3.5542,12961603.788
236,002304.SZ,20200316,16.3453,18.0675,3.6373,13264508.376
237,002304.SZ,20200313,17.0472,18.8434,3.7935,13834149.84
238,002304.SZ,20200312,17.2886,19.1103,3.8472,14030058.28
239,002304.SZ,20200311,17.7343,19.6029,3.9464,14391735.4
240,002304.SZ,20200310,17.8179,19.6953,3.965,14459549.86
241,002304.SZ,20200309,17.6935,19.5577,3.9373,14358581.664
242,002304.SZ,20200306,18.1986,20.1161,4.0497,14768482.4
243,002304.SZ,20200305,18.6275,20.5902,4.1451,15116596.628
244,002304.SZ,20200304,18.232,20.153,4.0571,14795608.184
245,002304.SZ,20200303,18.0741,19.9785,4.022,14667514.204
246,002304.SZ,20200302,18.4066,20.346,4.0959,14937265.056
247,002304.SZ,20200228,18.0834,17.8468,4.0455,14675049.144
248,002304.SZ,20200227,18.6572,18.4132,4.1739,15140708.436
249,002304.SZ,20200226,18.6591,18.415,4.1743,15142215.424
250,002304.SZ,20200225,18.6572,18.4132,4.1739,15140708.436
251,002304.SZ,20200224,18.8857,18.6386,4.225,15326067.96
252,002304.SZ,20200221,19.3518,19.0986,4.3293,15704321.948
253,002304.SZ,20200220,19.4595,19.2049,4.3534,15791727.252
254,002304.SZ,20200219,18.9321,18.6844,4.2354,15363742.66
255,002304.SZ,20200218,18.9284,18.6807,4.2346,15360728.684
256,002304.SZ,20200217,19.1846,18.9336,4.2919,15568693.028
257,002304.SZ,20200214,19.0751,18.8255,4.2674,15479780.736
258,002304.SZ,20200213,19.0769,18.8273,4.2678,15481287.724
259,002304.SZ,20200212,19.3982,19.1444,4.3397,15741996.648
260,002304.SZ,20200211,19.0194,18.7705,4.2549,15434571.096
261,002304.SZ,20200210,18.7148,18.47,4.1868,15187425.064
262,002304.SZ,20200207,19.0231,18.7742,4.2558,15437585.072
263,002304.SZ,20200206,19.0955,18.8457,4.272,15496357.604
264,002304.SZ,20200205,19.0974,18.8475,4.2724,15497864.592
265,002304.SZ,20200204,18.4864,18.2445,4.1357,15002065.54
266,002304.SZ,20200203,17.92,17.6856,4.009,14542434.2
267,002304.SZ,20200123,19.8996,19.6392,4.4518,16148883.408
268,002304.SZ,20200122,20.7371,20.4658,4.6392,16828534.996
269,002304.SZ,20200121,20.3378,20.0717,4.5499,16504532.576
270,002304.SZ,20200120,21.0955,20.8195,4.7194,17119383.68
271,002304.SZ,20200117,21.4483,21.1677,4.7983,17405711.4
272,002304.SZ,20200116,21.5412,21.2593,4.8191,17481060.8
273,002304.SZ,20200115,21.53,21.2483,4.8166,17472018.872
274,002304.SZ,20200114,21.7714,21.4866,4.8706,17667927.312
275,002304.SZ,20200113,22.1633,21.8733,4.9583,17985901.78
276,002304.SZ,20200110,22.0407,21.7523,4.9308,17886440.572
277,002304.SZ,20200109,21.6526,21.3693,4.844,17571480.08
278,002304.SZ,20200108,21.3332,21.0541,4.7726,17312278.144
279,002304.SZ,20200107,20.5142,20.2459,4.5894,16647696.436
280,002304.SZ,20200106,20.1744,19.9105,4.5133,16371917.632
281,002304.SZ,20200103,20.7445,20.4731,4.6409,16834562.948
282,002304.SZ,20200102,20.5291,20.2605,4.5927,16659752.34
283,002304.SZ,20191231,20.5198,20.2514,4.5906,16652217.4
284,002304.SZ,20191230,20.5774,20.3082,4.6035,16698934.028
285,002304.SZ,20191227,20.1113,19.8482,4.4992,16320680.04
286,002304.SZ,20191226,19.9441,19.6832,4.4618,16185051.12
287,002304.SZ,20191225,19.946,19.685,4.4622,16186558.108
288,002304.SZ,20191224,20.193,19.9288,4.5175,16386987.512
289,002304.SZ,20191223,20.2413,19.9764,4.5283,16426169.2
290,002304.SZ,20191220,20.0556,19.7932,4.4867,16275470.4
291,002304.SZ,20191219,20.0054,19.7437,4.4755,16234781.724
292,002304.SZ,20191218,19.9887,19.7272,4.4718,16221218.832
293,002304.SZ,20191217,19.1809,18.93,4.2911,15565679.052
294,002304.SZ,20191216,18.6182,18.3747,4.1652,15109061.688
295,002304.SZ,20191213,18.4214,18.1804,4.1212,14949320.96
296,002304.SZ,20191212,18.2803,18.0411,4.0896,14834789.872
297,002304.SZ,20191211,18.4753,18.2335,4.1332,14993023.612
298,002304.SZ,20191210,18.5365,18.294,4.1469,15042754.216
299,002304.SZ,20191209,18.5588,18.316,4.1519,15060838.072
300,002304.SZ,20191206,18.57,18.327,4.1544,15069880.0
301,002304.SZ,20191205,18.414,18.1731,4.1195,14943293.008
302,002304.SZ,20191204,18.5663,18.3234,4.1536,15066866.024
303,002304.SZ,20191203,18.518,18.2757,4.1428,15027684.336
304,002304.SZ,20191202,18.3657,18.1254,4.1087,14904111.32
305,002304.SZ,20191129,18.2338,17.9953,4.0792,14797115.172
306,002304.SZ,20191128,18.4548,18.2134,4.1286,14976446.744
307,002304.SZ,20191127,18.5514,18.3087,4.1502,15054810.12
308,002304.SZ,20191126,18.6405,18.3967,4.1702,15127145.544
309,002304.SZ,20191125,18.4214,18.1804,4.1212,14949320.96
310,002304.SZ,20191122,18.1837,17.9458,4.068,14756426.496
311,002304.SZ,20191121,18.4901,18.2482,4.1365,15005079.516
312,002304.SZ,20191120,18.427,18.1859,4.1224,14953841.924
313,002304.SZ,20191119,18.1986,17.9605,4.0713,14768482.4
314,002304.SZ,20191118,18.0834,17.8468,4.0455,14675049.144
315,002304.SZ,20191115,17.9943,17.7589,4.0256,14602713.72
316,002304.SZ,20191114,18.167,17.9293,4.0642,14742863.604
317,002304.SZ,20191113,17.9962,17.7607,4.026,14604220.708
318,002304.SZ,20191112,18.1094,17.8725,4.0514,14696146.976
319,002304.SZ,20191111,18.0352,17.7992,4.0347,14635867.456
320,002304.SZ,20191108,18.492,18.25,4.1369,15006586.504
321,002304.SZ,20191107,18.479,18.2372,4.134,14996037.588
322,002304.SZ,20191106,18.6015,18.3582,4.1614,15095498.796
323,002304.SZ,20191105,18.9655,18.7174,4.2429,15390868.444
324,002304.SZ,20191104,19.0305,18.7815,4.2574,15443613.024
325,002304.SZ,20191101,18.5755,18.3325,4.1556,15074400.964
326,002304.SZ,20191031,18.7167,18.4718,4.1872,15188932.052
327,002304.SZ,20191030,18.9971,18.7485,4.2499,15416487.24
328,002304.SZ,20191029,19.6099,18.3088,4.5847,15913793.28
329,002304.SZ,20191028,19.0899,17.8233,4.4631,15491836.64
330,002304.SZ,20191025,18.8968,17.643,4.418,15335109.888
331,002304.SZ,20191024,18.6814,17.4419,4.3676,15160299.28
332,002304.SZ,20191023,18.8485,17.5979,4.4067,15295928.2
333,002304.SZ,20191022,19.1234,17.8545,4.4709,15518962.424
334,002304.SZ,20191021,19.0249,17.7626,4.4479,15439092.06
335,002304.SZ,20191018,18.9414,17.6846,4.4284,15371277.6
336,002304.SZ,20191017,19.2663,17.988,4.5044,15635000.5
337,002304.SZ,20191016,19.1326,17.8632,4.4731,15526497.364
338,002304.SZ,20191015,19.1921,17.9187,4.487,15574720.98
339,002304.SZ,20191014,19.2701,17.9915,4.5052,15638014.476
340,002304.SZ,20191011,19.0342,17.7713,4.4501,15446627.0
341,002304.SZ,20191010,18.9321,17.6759,4.4262,15363742.66
342,002304.SZ,20191009,18.9971,17.7366,4.4414,15416487.24
343,002304.SZ,20191008,19.2868,18.0071,4.5091,15651577.368
344,002304.SZ,20190930,19.3128,18.0313,4.5152,15672675.2
345,002304.SZ,20190927,19.4038,18.1163,4.5365,15746517.612
346,002304.SZ,20190926,19.5727,18.2741,4.576,15883653.52
347,002304.SZ,20190925,20.0203,18.6919,4.6806,16246837.628
348,002304.SZ,20190924,19.8699,18.5515,4.6455,16124771.6
349,002304.SZ,20190923,19.7362,18.4267,4.6142,16016268.464
350,002304.SZ,20190920,20.1354,18.7994,4.7075,16340270.884
351,002304.SZ,20190919,19.712,18.4041,4.6086,15996677.62
352,002304.SZ,20190918,19.6173,18.3157,4.5864,15919821.232
353,002304.SZ,20190917,19.3703,18.0851,4.5287,15719391.828
354,002304.SZ,20190916,19.3759,18.0903,4.53,15723912.792
355,002304.SZ,20190912,19.5523,18.255,4.5712,15867076.652
356,002304.SZ,20190911,19.4112,18.1232,4.5382,15752545.564
357,002304.SZ,20190910,20.1726,18.8341,4.7162,16370410.644
358,002304.SZ,20190909,20.2357,18.893,4.731,16421648.236
359,002304.SZ,20190906,20.1874,18.848,4.7197,16382466.548
360,002304.SZ,20190905,20.0556,18.7249,4.6889,16275470.4
361,002304.SZ,20190904,19.9349,18.6122,4.6606,16177516.18
362,002304.SZ,20190903,20.1336,18.7977,4.7071,16338763.896
363,002304.SZ,20190902,20.3137,18.9659,4.7492,16484941.732
364,002304.SZ,20190830,20.7946,19.4846,5.1133,16875251.624
365,002304.SZ,20190829,20.4882,19.1975,5.038,16626598.604
366,002304.SZ,20190828,20.5328,19.2393,5.0489,16662766.316
367,002304.SZ,20190827,19.7863,18.5398,4.8654,16056957.14
368,002304.SZ,20190826,19.4818,18.2544,4.7905,15809811.108
369,002304.SZ,20190823,19.9497,18.6929,4.9055,16189572.084
370,002304.SZ,20190822,20.0463,18.7834,4.9293,16267935.46
371,002304.SZ,20190821,19.6823,18.4424,4.8398,15972565.812
372,002304.SZ,20190820,19.9441,18.6877,4.9042,16185051.12
373,002304.SZ,20190819,20.0129,18.7521,4.9211,16240809.676
374,002304.SZ,20190816,19.5727,18.3397,4.8128,15883653.52
375,002304.SZ,20190815,19.4093,18.1866,4.7727,15751038.576
376,002304.SZ,20190814,19.6823,18.4424,4.8398,15972565.812
377,002304.SZ,20190813,19.4056,18.1831,4.7717,15748024.6
378,002304.SZ,20190812,19.7306,18.4876,4.8517,16011747.5
379,002304.SZ,20190809,19.374,18.1535,4.764,15722405.804
380,002304.SZ,20190808,19.647,18.4093,4.8311,15943933.04
381,002304.SZ,20190807,19.6062,18.371,4.8211,15910779.304
382,002304.SZ,20190806,19.9311,18.6755,4.901,16174502.204
383,002304.SZ,20190805,19.4985,18.2701,4.7946,15823374.0
384,002304.SZ,20190802,20.3564,19.074,5.0055,16519602.456
385,002304.SZ,20190801,21.1011,19.7717,5.1886,17123904.644
386,002304.SZ,20190731,21.6359,20.2728,5.3202,17557917.188
387,002304.SZ,20190730,22.2245,20.8244,5.4649,18035632.384
388,002304.SZ,20190729,22.3935,20.9828,5.5065,18172768.292
389,002304.SZ,20190726,22.3397,20.9323,5.4932,18129065.64
390,002304.SZ,20190725,22.5792,21.1568,5.5521,18323467.092
391,002304.SZ,20190724,22.4808,21.0645,5.5279,18243596.728
392,002304.SZ,20190723,22.7482,21.3151,5.5937,18460603.0
393,002304.SZ,20190722,23.4019,21.9276,5.7544,18991062.776
394,002304.SZ,20190719,23.3944,21.9206,5.7526,18985034.824
395,002304.SZ,20190718,23.0453,21.5935,5.6667,18701721.08
396,002304.SZ,20190717,23.4539,21.9763,5.7672,19033258.44
397,002304.SZ,20190716,23.608,22.1207,5.8051,19158338.444
398,002304.SZ,20190715,23.9237,22.4165,5.8827,19414526.404
399,002304.SZ,20190712,24.3415,22.808,5.9855,19753598.704
400,002304.SZ,20190711,23.7714,22.2739,5.8453,19290953.388
401,002304.SZ,20190710,23.9645,22.4548,5.8928,19447680.14
402,002304.SZ,20190709,24.0203,22.507,5.9065,19492889.78
403,002304.SZ,20190708,23.9515,22.4426,5.8896,19437131.224
404,002304.SZ,20190705,24.0258,22.5122,5.9078,19497410.744
405,002304.SZ,20190704,23.6229,22.1347,5.8087,19170394.348
406,002304.SZ,20190703,24.4344,22.895,6.0083,19828948.104
407,002304.SZ,20190702,24.8058,23.243,6.0996,20130345.704
408,002304.SZ,20190701,24.1261,22.6062,5.9325,19578788.096
409,002304.SZ,20190628,22.5737,21.1515,5.5507,18318946.128
410,002304.SZ,20190627,22.4177,21.0054,5.5124,18192359.136
411,002304.SZ,20190626,22.4492,21.035,4.8164,18217977.932
412,002304.SZ,20190625,22.4975,21.0802,4.8267,18257159.62
