Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
85,600118.SH,20201029,112.6741,122.1908,6.5264,3781600.2537
86,600118.SH,20201028,113.0617,122.6111,6.5489,3794607.6342
87,600118.SH,20201027,116.902,132.7706,6.8807,3923498.9499
88,600118.SH,20201026,116.7611,132.6105,6.8724,3918768.9934
89,600118.SH,20201023,116.7963,132.6505,6.8745,3919951.4825
90,600118.SH,20201022,117.3248,133.2508,6.9056,3937688.8196
91,600118.SH,20201021,117.959,133.971,6.9429,3958973.624
92,600118.SH,20201020,120.8129,137.2123,7.1109,4054755.2439
93,600118.SH,20201019,122.3983,139.013,7.2042,4107967.255
94,600118.SH,20201016,121.9756,138.5328,7.1794,4093777.3854
95,600118.SH,20201015,124.4771,141.3739,7.3266,4177734.114
96,600118.SH,20201014,122.4336,139.053,7.2063,4109149.7441
97,600118.SH,20201013,122.6097,139.253,7.2167,4115062.1898
98,600118.SH,20201012,123.3144,140.0534,7.2582,4138711.9725
99,600118.SH,20201009,118.9455,135.0915,7.001,3992083.3198
100,600118.SH,20200930,117.1487,133.0507,6.8953,3931776.3739
101,600118.SH,20200929,118.2057,134.2511,6.9575,3967251.0479
102,600118.SH,20200928,115.1756,130.8098,6.7791,3865556.9823
103,600118.SH,20200925,117.9943,134.0111,6.945,3960156.1131
104,600118.SH,20200924,117.043,132.9306,6.889,3928228.9065
105,600118.SH,20200923,120.7776,137.1723,7.1089,4053572.7548
106,600118.SH,20200922,122.1517,138.7329,7.1897,4099689.831
107,600118.SH,20200921,125.4284,142.4543,7.3826,4209661.3206
108,600118.SH,20200918,123.2792,140.0133,7.2561,4137529.4834
109,600118.SH,20200917,119.7911,136.0518,7.0508,4020463.059
110,600118.SH,20200916,118.5227,134.6113,6.9761,3977893.4501
111,600118.SH,20200915,120.4958,136.8521,7.0923,4044112.8417
112,600118.SH,20200914,118.8046,134.9314,6.9927,3987353.3632
113,600118.SH,20200911,119.4388,135.6517,7.03,4008638.1677
114,600118.SH,20200910,119.8264,136.0918,7.0529,4021645.5481
115,600118.SH,20200909,127.1195,144.375,7.4821,4266420.7991
116,600118.SH,20200908,127.0138,144.255,7.4759,4262873.3317
117,600118.SH,20200907,127.5775,144.8952,7.5091,4281793.1578
118,600118.SH,20200904,131.4179,149.2569,7.7351,4410684.4736
119,600118.SH,20200903,129.9381,147.5762,7.648,4361019.9299
120,600118.SH,20200902,134.0251,152.218,7.8886,4498188.6695
121,600118.SH,20200901,139.8738,158.8605,8.2328,4694481.866
122,600118.SH,20200831,139.0282,157.9002,8.1831,4666102.1267
123,600118.SH,20200828,138.8872,157.7401,8.1748,4661372.1702
124,600118.SH,20200827,135.7515,154.1787,7.9902,4556130.6372
125,600118.SH,20200826,136.7028,155.2591,8.0462,4588057.8438
126,600118.SH,20200825,134.9764,142.3862,8.1132,4530115.8762
127,600118.SH,20200824,139.5919,147.2551,8.3907,4685021.9529
128,600118.SH,20200821,142.34,150.1541,8.5559,4777256.1054
129,600118.SH,20200820,146.3918,154.4283,8.7994,4913242.3559
130,600118.SH,20200819,159.8859,168.6632,9.6105,5366135.6946
131,600118.SH,20200818,145.3348,153.3133,8.7359,4877767.6819
132,600118.SH,20200817,139.9442,147.6268,8.4119,4696846.8442
133,600118.SH,20200814,127.2252,134.2095,7.6473,4269968.2665
134,600118.SH,20200813,124.8999,131.7565,7.5076,4191923.9836
135,600118.SH,20200812,126.8024,133.7635,7.6219,4255778.3969
136,600118.SH,20200811,134.8707,142.2747,8.1069,4526568.4088
137,600118.SH,20200810,137.7246,145.2852,8.2784,4622350.0287
138,600118.SH,20200807,136.28,143.7614,8.1916,4573867.9742
139,600118.SH,20200806,140.7193,148.4444,8.4584,4722861.6052
140,600118.SH,20200805,140.0851,147.7754,8.4203,4701576.8008
141,600118.SH,20200804,135.364,142.7951,8.1365,4543123.2567
142,600118.SH,20200803,136.9142,144.4304,8.2297,4595152.7786
143,600118.SH,20200731,124.4771,131.3105,7.4821,4177734.114
144,600118.SH,20200730,124.7589,131.6078,7.4991,4187194.027
145,600118.SH,20200729,122.4336,129.1548,7.3593,4109149.7441
146,600118.SH,20200728,117.8181,124.286,7.0819,3954243.6674
147,600118.SH,20200727,116.0917,122.4648,6.9781,3896301.6998
148,600118.SH,20200724,119.7559,126.3302,7.1984,4019280.5699
149,600118.SH,20200723,126.4149,133.3547,7.5986,4242771.0164
150,600118.SH,20200722,122.046,128.746,7.336,4096142.3636
151,600118.SH,20200721,121.7289,128.4115,7.317,4085499.9614
152,600118.SH,20200720,126.0625,132.983,7.5774,4230946.125
153,600118.SH,20200717,117.3248,123.7656,7.0522,3937688.8196
154,600118.SH,20200716,115.1052,121.4241,6.9188,3863192.004
155,600118.SH,20200715,120.7776,127.408,7.2598,4053572.7548
156,600118.SH,20200714,126.5206,133.4662,7.605,4246318.4838
157,600118.SH,20200713,124.9703,131.8308,7.5118,4194288.9618
158,600118.SH,20200710,125.7807,132.6857,7.5605,4221486.212
159,600118.SH,20200709,130.7133,137.889,7.857,4387034.6909
160,600118.SH,20200708,130.678,137.8519,7.692,4385852.2017
161,600118.SH,20200707,118.8046,125.3266,6.9931,3987353.3632
162,600118.SH,20200706,118.558,125.0665,6.9786,3979075.9393
163,600118.SH,20200703,110.7363,116.8154,6.5182,3716563.3513
164,600118.SH,20200702,110.6306,116.7039,6.5119,3713015.8839
165,600118.SH,20200701,109.1509,115.1429,6.4248,3663351.3402
166,600118.SH,20200630,108.6224,114.5854,6.3937,3645614.0032
167,600118.SH,20200629,108.27,114.2138,6.373,3633789.1119
168,600118.SH,20200624,109.3975,115.4031,6.4394,3671628.7642
169,600118.SH,20200623,113.9425,120.1976,6.7069,3824169.8626
170,600118.SH,20200622,114.929,121.2383,6.765,3857279.5584
171,600118.SH,20200619,114.2948,120.5693,6.7276,3835994.7539
172,600118.SH,20200618,114.3653,120.6436,6.7318,3838359.7322
173,600118.SH,20200617,118.1352,124.6205,6.9537,3964886.0697
174,600118.SH,20200616,115.4927,121.833,6.7981,3876199.3845
175,600118.SH,20200615,115.9508,122.3161,6.8251,3891571.7433
176,600118.SH,20200612,116.902,123.3196,6.8811,3923498.9499
177,600118.SH,20200611,115.7041,122.056,6.8106,3883294.3193
178,600118.SH,20200610,114.6824,120.9781,6.7504,3849002.1344
179,600118.SH,20200609,113.6606,119.9003,6.6903,3814709.9495
180,600118.SH,20200608,115.7746,122.1303,6.8147,3885659.2976
181,600118.SH,20200605,116.3736,122.7621,6.85,3905761.6129
182,600118.SH,20200604,115.5632,121.9073,6.8023,3878564.3628
183,600118.SH,20200603,116.1974,122.5763,6.8396,3899849.1672
184,600118.SH,20200602,116.1974,122.5763,6.8396,3899849.1672
185,600118.SH,20200601,114.8938,121.2011,6.7629,3856097.0692
186,600118.SH,20200529,113.4845,119.7145,6.6799,3808797.5038
187,600118.SH,20200528,109.1861,115.1801,6.4269,3664533.8294
188,600118.SH,20200527,111.9342,118.0791,6.5887,3756767.9819
189,600118.SH,20200526,112.3218,118.4879,6.6115,3769775.3624
190,600118.SH,20200525,110.4192,116.4809,6.4995,3705920.9491
191,600118.SH,20200522,114.4358,120.718,6.7359,3840724.7105
192,600118.SH,20200521,114.929,121.2383,6.765,3857279.5584
193,600118.SH,20200520,116.5497,122.948,6.8604,3911674.0586
194,600118.SH,20200519,122.6097,129.3407,7.2171,4115062.1898
195,600118.SH,20200518,121.5528,128.2257,7.1548,4079587.5158
196,600118.SH,20200515,121.2004,127.854,7.1341,4067762.6244
197,600118.SH,20200514,123.3496,130.1212,7.2606,4139894.4616
198,600118.SH,20200513,122.1869,128.8947,7.1922,4100872.3202
199,600118.SH,20200512,122.7154,129.4522,7.2233,4118609.6572
200,600118.SH,20200511,121.13,127.7797,7.13,4065397.6461
201,600118.SH,20200508,121.7289,128.4115,7.1652,4085499.9614
202,600118.SH,20200507,114.4005,120.6808,6.7338,3839542.2213
203,600118.SH,20200506,116.1269,122.502,6.8355,3897484.189
204,600118.SH,20200430,115.8451,122.2046,6.8189,3888024.2759
205,600118.SH,20200429,111.899,118.0419,6.5866,3755585.4928
206,600118.SH,20200428,107.9882,113.9164,6.3564,3624329.1988
207,600118.SH,20200427,110.3488,116.4066,6.4954,3703555.9708
208,600118.SH,20200424,93.4349,94.352,6.979,3902214.1455
209,600118.SH,20200423,97.6536,98.6121,7.2941,4078405.0266
210,600118.SH,20200422,99.947,100.928,7.4654,4174186.6466
211,600118.SH,20200421,100.7398,101.7286,7.5247,4207296.3423
212,600118.SH,20200420,101.3344,102.329,7.5691,4232128.6142
213,600118.SH,20200417,93.9728,94.8952,7.0192,3924681.4391
214,600118.SH,20200416,95.3602,96.2962,7.1228,3982623.4067
215,600118.SH,20200415,96.3512,97.2969,7.1969,4024010.5264
216,600118.SH,20200414,97.512,98.4692,7.2836,4072492.5809
217,600118.SH,20200413,96.2379,97.1825,7.1884,4019280.5699
218,600118.SH,20200410,93.0102,93.9231,6.9473,3884476.8085
219,600118.SH,20200409,92.5288,93.4371,6.9113,3864374.4932
220,600118.SH,20200408,91.5095,92.4078,6.8352,3821804.8843
221,600118.SH,20200407,92.6987,93.6086,6.924,3871469.428
222,600118.SH,20200403,84.4028,85.2313,6.3044,3525000.1114
223,600118.SH,20200402,86.6962,87.5472,6.4757,3620781.7314
224,600118.SH,20200401,83.8366,84.6595,6.2621,3501350.3287
225,600118.SH,20200331,82.7323,83.5444,6.1796,3455233.2525
226,600118.SH,20200330,83.5251,84.345,6.2388,3488342.9483
227,600118.SH,20200327,84.4311,85.2599,6.3065,3526182.6006
228,600118.SH,20200326,82.9588,83.7731,6.1965,3464693.1656
229,600118.SH,20200325,84.9408,85.7745,6.3446,3547467.405
230,600118.SH,20200324,82.5624,83.3728,6.1669,3448138.3177
231,600118.SH,20200323,81.9962,82.801,6.1246,3424488.535
232,600118.SH,20200320,88.5083,89.3771,6.611,3696461.036
233,600118.SH,20200319,90.0655,90.9496,6.7274,3761497.9384
234,600118.SH,20200318,88.2818,89.1483,6.5941,3687001.1229
235,600118.SH,20200317,89.0746,89.9489,6.6533,3720110.8187
236,600118.SH,20200316,90.0089,90.8924,6.7231,3759132.9602
237,600118.SH,20200313,99.8054,100.7851,7.4549,4168274.2009
238,600118.SH,20200312,102.6651,103.6728,7.6685,4287705.6035
239,600118.SH,20200311,112.0935,113.1938,8.3727,4681474.4855
240,600118.SH,20200310,107.3368,108.3904,8.0174,4482816.3108
241,600118.SH,20200309,97.5686,98.5263,7.2878,4074857.5592
242,600118.SH,20200306,102.75,103.7586,7.6748,4291253.0709
243,600118.SH,20200305,102.0705,103.0724,7.6241,4262873.3317
244,600118.SH,20200304,99.0976,100.0703,7.402,4138711.9725
245,600118.SH,20200303,98.7012,99.67,7.3724,4122157.1246
246,600118.SH,20200302,98.1066,99.0696,7.328,4097324.8528
247,600118.SH,20200228,96.2945,97.2397,7.1926,4021645.5481
248,600118.SH,20200227,100.5133,101.4999,7.5077,4197836.4293
249,600118.SH,20200226,104.4772,105.5027,7.8038,4363384.9082
250,600118.SH,20200225,113.2544,114.366,8.4594,4729956.54
251,600118.SH,20200224,109.8001,110.8779,8.2014,4585692.8655
252,600118.SH,20200221,113.1128,114.2231,8.4488,4724044.0943
253,600118.SH,20200220,106.1194,107.161,7.9265,4431969.278
254,600118.SH,20200219,101.9573,102.958,7.6156,4258143.3751
255,600118.SH,20200218,109.5453,110.6206,8.1824,4575050.4633
256,600118.SH,20200217,107.6766,108.7335,8.0428,4497006.1804
257,600118.SH,20200214,106.6007,107.647,7.9624,4452071.5933
258,600118.SH,20200213,101.5042,102.5006,7.5818,4239223.549
259,600118.SH,20200212,107.1103,108.1617,8.0005,4473356.3977
260,600118.SH,20200211,102.3536,103.3583,7.6452,4274698.223
261,600118.SH,20200210,106.1194,107.161,7.9265,4431969.278
262,600118.SH,20200207,108.0447,109.1052,8.0703,4512378.5392
263,600118.SH,20200206,103.9958,105.0166,7.7679,4343282.5929
264,600118.SH,20200205,94.5391,95.4671,7.0615,3948331.2218
265,600118.SH,20200204,85.9318,86.7752,6.4186,3588854.5247
266,600118.SH,20200203,78.1172,78.884,5.8349,3262487.5235
267,600118.SH,20200123,83.4685,84.2878,6.2346,3485977.97
268,600118.SH,20200122,78.0606,78.8268,5.8307,3260122.5452
269,600118.SH,20200121,77.2961,78.0548,5.7736,3228195.3386
270,600118.SH,20200120,75.5407,76.2822,5.6424,3154881.0122
271,600118.SH,20200117,68.6605,69.3344,5.1285,2867536.1524
272,600118.SH,20200116,66.6219,67.2758,4.9763,2782396.9347
273,600118.SH,20200115,62.3182,62.9299,4.6548,2602658.5861
274,600118.SH,20200114,63.2243,63.8448,4.7225,2640498.2385
275,600118.SH,20200113,63.5074,64.1308,4.7436,2652323.1298
276,600118.SH,20200110,63.1676,63.7877,4.7182,2638133.2602
277,600118.SH,20200109,64.1869,64.817,4.7944,2680702.869
278,600118.SH,20200108,65.2628,65.9034,4.8747,2725637.4562
279,600118.SH,20200107,63.7622,64.3881,4.7627,2662965.532
280,600118.SH,20200106,63.1959,63.8163,4.7204,2639315.7493
281,600118.SH,20200103,62.7429,63.3588,4.6865,2620395.9232
282,600118.SH,20200102,61.0441,61.6433,4.5596,2549446.5751
283,600118.SH,20191231,60.5062,61.1001,4.5194,2526979.2815
284,600118.SH,20191230,60.8742,61.4717,4.5469,2542351.6403
285,600118.SH,20191227,60.1381,60.7284,4.492,2511606.9227
286,600118.SH,20191226,59.0905,59.6705,4.4137,2467854.8247
287,600118.SH,20191225,58.779,59.356,4.3904,2454847.4443
288,600118.SH,20191224,58.9206,59.4989,4.401,2460759.8899
289,600118.SH,20191223,58.3543,58.9271,4.3587,2437110.1072
290,600118.SH,20191220,59.0905,59.6705,4.4137,2467854.8247
291,600118.SH,20191219,59.9399,60.5282,4.4771,2503329.4988
292,600118.SH,20191218,60.3646,60.9571,4.5089,2521066.8358
293,600118.SH,20191217,60.1947,60.7856,4.4962,2513971.901
294,600118.SH,20191216,59.0338,59.6133,4.4095,2465489.8465
295,600118.SH,20191213,57.9862,58.5554,4.3312,2421737.7485
296,600118.SH,20191212,57.5049,58.0694,4.2953,2401635.4332
297,600118.SH,20191211,57.4483,58.0122,4.291,2399270.4549
298,600118.SH,20191210,57.6182,58.1837,4.3037,2406365.3897
299,600118.SH,20191209,58.2694,58.8413,4.3524,2433562.6398
300,600118.SH,20191206,58.2977,58.8699,4.3545,2434745.129
301,600118.SH,20191205,58.2694,58.8413,4.3524,2433562.6398
302,600118.SH,20191204,57.9579,58.5268,4.3291,2420555.2593
303,600118.SH,20191203,57.6465,58.2123,4.3058,2407547.8789
304,600118.SH,20191202,57.1651,57.7263,4.2699,2387445.5636
305,600118.SH,20191129,57.3633,57.9264,4.2847,2395722.9875
306,600118.SH,20191128,57.3917,57.955,4.2868,2396905.4766
307,600118.SH,20191127,57.6465,58.2123,4.3058,2407547.8789
308,600118.SH,20191126,58.0146,58.584,4.3333,2422920.2376
309,600118.SH,20191125,57.6465,58.2123,4.3058,2407547.8789
310,600118.SH,20191122,57.5615,58.1265,4.2995,2404000.4115
311,600118.SH,20191121,57.5332,58.098,4.2974,2402817.9223
312,600118.SH,20191120,57.3917,57.955,4.2868,2396905.4766
313,600118.SH,20191119,57.5899,58.1551,4.3016,2405182.9006
314,600118.SH,20191118,56.9953,57.5547,4.2572,2380350.6288
315,600118.SH,20191115,56.6838,57.2402,4.2339,2367343.2483
316,600118.SH,20191114,57.4483,58.0122,4.291,2399270.4549
317,600118.SH,20191113,57.1085,57.6691,4.2657,2385080.5853
318,600118.SH,20191112,57.788,58.3553,4.3164,2413460.3245
319,600118.SH,20191111,57.9862,58.5554,4.3312,2421737.7485
320,600118.SH,20191108,60.5345,61.1287,4.5216,2528161.7706
321,600118.SH,20191107,60.8459,61.4432,4.5448,2541169.1511
322,600118.SH,20191106,60.7893,61.386,4.5406,2538804.1728
323,600118.SH,20191105,60.1664,60.757,4.4941,2512789.4119
324,600118.SH,20191104,59.6567,60.2423,4.456,2491504.6074
325,600118.SH,20191101,59.5718,60.1565,4.4497,2487957.14
326,600118.SH,20191031,59.232,59.8134,4.4243,2473767.2704
327,600118.SH,20191030,59.1188,59.6991,4.4158,2469037.3139
328,600118.SH,20191029,59.7983,60.3853,4.4666,2497417.0531
329,600118.SH,20191028,60.7043,61.3002,4.5343,2535256.7054
330,600118.SH,20191025,59.77,60.3567,4.4645,2496234.564
331,600118.SH,20191024,59.9682,58.687,4.5427,2504511.9879
332,600118.SH,20191023,60.0531,58.7701,4.5492,2508059.4553
333,600118.SH,20191022,60.6194,59.3243,4.5921,2531709.238
334,600118.SH,20191021,60.0248,58.7424,4.547,2506876.9662
335,600118.SH,20191018,59.8266,58.5485,4.532,2498599.5423
336,600118.SH,20191017,60.9592,59.6568,4.6178,2545899.1077
337,600118.SH,20191016,60.8742,59.5737,4.6114,2542351.6403
338,600118.SH,20191015,61.0158,59.7122,4.6221,2548264.0859
339,600118.SH,20191014,62.3465,61.0145,4.7229,2603841.0753
340,600118.SH,20191011,61.6953,60.3772,4.6736,2576643.8252
341,600118.SH,20191010,61.8086,60.4881,4.6821,2581373.7817
342,600118.SH,20191009,61.5538,60.2387,4.6628,2570731.3795
343,600118.SH,20191008,61.1291,59.8231,4.6307,2552994.0425
344,600118.SH,20190930,61.3556,60.0447,4.6478,2562453.9555
345,600118.SH,20190927,62.0634,60.7374,4.7015,2592016.1839
346,600118.SH,20190926,61.9785,60.6543,4.695,2588468.7165
347,600118.SH,20190925,63.564,62.206,4.8151,2654688.1081
348,600118.SH,20190924,65.546,64.1456,4.9653,2737462.3475
349,600118.SH,20190923,65.5743,64.1733,4.9674,2738644.8367
350,600118.SH,20190920,66.6785,65.254,5.0511,2784761.9129
351,600118.SH,20190919,66.1122,64.6998,5.0082,2761112.1302
352,600118.SH,20190918,65.4044,64.0071,4.9545,2731549.9019
353,600118.SH,20190917,65.8008,64.395,4.9846,2748104.7497
354,600118.SH,20190916,68.0942,66.6394,5.1583,2843886.3697
355,600118.SH,20190912,68.349,66.8888,5.1776,2854528.7719
356,600118.SH,20190911,67.7827,66.3346,5.1347,2830878.9892
357,600118.SH,20190910,68.2075,66.7502,5.1669,2848616.3262
358,600118.SH,20190909,69.3683,67.8863,5.2548,2897098.3808
359,600118.SH,20190906,69.1135,67.6369,5.2355,2886455.9785
360,600118.SH,20190905,68.0659,66.6117,5.1562,2842703.8805
361,600118.SH,20190904,67.8111,66.3623,5.1369,2832061.4783
362,600118.SH,20190903,68.1791,66.7225,5.1647,2847433.8371
363,600118.SH,20190902,68.3773,66.9165,5.1797,2855711.261
364,600118.SH,20190830,65.914,64.5058,4.9931,2752834.7063
365,600118.SH,20190829,63.8755,62.5108,4.8387,2667695.4886
366,600118.SH,20190828,63.9321,62.5662,4.843,2670060.4668
367,600118.SH,20190827,63.4225,62.0675,4.8044,2648775.6624
368,600118.SH,20190826,62.9411,61.5964,4.7679,2628673.3471
369,600118.SH,20190823,63.1393,61.7904,4.783,2636950.7711
370,600118.SH,20190822,63.8188,63.0617,4.9505,2665330.5103
371,600118.SH,20190821,62.9694,62.2224,4.8846,2629855.8362
372,600118.SH,20190820,62.9694,62.2224,4.8846,2629855.8362
373,600118.SH,20190819,62.8279,62.0825,4.8736,2623943.3906
374,600118.SH,20190816,60.9025,60.18,4.7243,2543534.1294
375,600118.SH,20190815,60.5628,59.8442,4.6979,2529344.2598
376,600118.SH,20190814,60.3363,59.6204,4.6804,2519884.3467
377,600118.SH,20190813,59.9682,59.2567,4.6518,2504511.9879
378,600118.SH,20190812,60.308,59.5924,4.6782,2518701.8576
379,600118.SH,20190809,59.2037,58.5013,4.5925,2472584.7813
380,600118.SH,20190808,60.8459,60.124,4.7199,2541169.1511
381,600118.SH,20190807,60.308,59.5924,4.6782,2518701.8576
382,600118.SH,20190806,60.761,60.0401,4.7133,2537621.6837
383,600118.SH,20190805,63.1393,62.3902,4.8978,2636950.7711
384,600118.SH,20190802,63.3941,62.642,4.9176,2647593.1733
385,600118.SH,20190801,64.6116,63.8451,5.012,2698440.2061
386,600118.SH,20190731,65.999,65.216,5.1196,2756382.1737
387,600118.SH,20190730,65.914,65.132,5.113,2752834.7063
388,600118.SH,20190729,66.1406,65.3559,5.1306,2762294.6194
389,600118.SH,20190726,65.9424,65.16,5.1152,2754017.1954
390,600118.SH,20190725,64.8664,64.0969,5.0318,2709082.6083
391,600118.SH,20190724,64.8098,64.0409,5.0274,2706717.63
392,600118.SH,20190723,63.9321,63.1736,4.9593,2670060.4668
393,600118.SH,20190722,63.1959,62.4462,4.9022,2639315.7493
394,600118.SH,20190719,65.6309,64.8523,5.0911,2741009.8149
395,600118.SH,20190718,65.4044,64.6284,5.0735,2731549.9019
396,600118.SH,20190717,67.1598,66.363,5.2097,2804864.2282
397,600118.SH,20190716,68.1791,67.3702,5.2887,2847433.8371
398,600118.SH,20190715,67.6695,66.8666,5.2492,2826149.0327
399,600118.SH,20190712,65.6026,64.8243,5.0889,2739827.3258
400,600118.SH,20190711,65.1779,64.4046,5.0559,2722089.9888
401,600118.SH,20190710,65.7442,64.9642,5.0999,2745739.7715
402,600118.SH,20190709,65.093,64.3207,5.0493,2718542.5214
403,600118.SH,20190708,64.9797,64.2088,5.0406,2713812.5648
404,600118.SH,20190705,67.1882,66.391,5.2119,2806046.7174
405,600118.SH,20190704,67.0183,66.2232,5.1987,2798951.7825
406,600118.SH,20190703,65.5743,64.7963,5.0867,2738644.8367
407,600118.SH,20190702,65.2911,64.5165,5.0647,2726819.9453
408,600118.SH,20190701,65.546,64.7683,5.0845,2737462.3475
409,600118.SH,20190628,63.8472,63.0897,4.9527,2666512.9994
410,600118.SH,20190627,64.8664,64.0969,5.0318,2709082.6083
411,600118.SH,20190626,65.1213,64.3487,5.0515,2719725.0105
412,600118.SH,20190625,64.2719,63.5093,4.9857,2684250.3365
413,600118.SH,20190624,64.7532,63.9849,5.023,2704352.6517
414,600118.SH,20190621,65.0646,64.2927,5.0472,2717360.0322
