Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
68,601939.SH,20201123,6.2893,6.7857,0.7616,167757365.8931
69,601939.SH,20201120,6.1581,6.6441,0.7457,164257212.2083
70,601939.SH,20201119,6.2331,6.725,0.7548,166257300.0282
71,601939.SH,20201118,6.1581,6.6441,0.7457,164257212.2083
72,601939.SH,20201117,6.0738,6.5531,0.7355,162007113.4109
73,601939.SH,20201116,6.0175,6.4925,0.7287,160507047.546
74,601939.SH,20201113,5.9988,6.4722,0.7264,160007025.591
75,601939.SH,20201112,6.1206,6.6037,0.7412,163257168.2984
76,601939.SH,20201111,6.1675,6.6543,0.7468,164507223.1858
77,601939.SH,20201110,6.0456,6.5228,0.7321,161257080.4785
78,601939.SH,20201109,5.9988,6.4722,0.7264,160007025.591
79,601939.SH,20201106,5.9894,6.4621,0.7253,159757014.6136
80,601939.SH,20201105,5.9613,6.4318,0.7219,159006981.6811
81,601939.SH,20201104,5.9519,6.4217,0.7207,158756970.7036
82,601939.SH,20201103,5.8769,6.3408,0.7117,156756882.8837
83,601939.SH,20201102,5.8488,6.3104,0.7083,156006849.9513
84,601939.SH,20201030,5.8957,6.361,0.7139,157256904.8387
85,601939.SH,20201029,5.8957,6.286,0.7555,157256904.8387
86,601939.SH,20201028,5.8957,6.286,0.7555,157256904.8387
87,601939.SH,20201027,5.9894,6.386,0.7675,159757014.6136
88,601939.SH,20201026,6.0363,6.4359,0.7735,161007069.501
89,601939.SH,20201023,6.0644,6.4659,0.7771,161757102.4334
90,601939.SH,20201022,6.0644,6.4659,0.7771,161757102.4334
91,601939.SH,20201021,6.0269,6.4259,0.7723,160757058.5235
92,601939.SH,20201020,5.9519,6.346,0.7627,158756970.7036
93,601939.SH,20201019,6.1112,6.5159,0.7831,163007157.3209
94,601939.SH,20201016,5.9988,6.396,0.7687,160007025.591
95,601939.SH,20201015,5.8394,6.2261,0.7483,155756838.9738
96,601939.SH,20201014,5.7832,6.1661,0.7411,154256773.1089
97,601939.SH,20201013,5.7832,6.1661,0.7411,154256773.1089
98,601939.SH,20201012,5.8394,6.2261,0.7483,155756838.9738
99,601939.SH,20201009,5.7551,6.1361,0.7375,153506740.1764
100,601939.SH,20200930,5.7644,6.1461,0.7387,153756751.1539
101,601939.SH,20200929,5.7551,6.1361,0.7375,153506740.1764
102,601939.SH,20200928,5.8019,6.1861,0.7435,154756795.0638
103,601939.SH,20200925,5.7551,6.1361,0.7375,153506740.1764
104,601939.SH,20200924,5.7457,6.1261,0.7363,153256729.1989
105,601939.SH,20200923,5.7832,6.1661,0.7411,154256773.1089
106,601939.SH,20200922,5.8019,6.1861,0.7435,154756795.0638
107,601939.SH,20200921,5.8207,6.2061,0.7459,155256817.0188
108,601939.SH,20200918,5.8488,6.2361,0.7495,156006849.9513
109,601939.SH,20200917,5.7644,6.1461,0.7387,153756751.1539
110,601939.SH,20200916,5.7457,6.1261,0.7363,153256729.1989
111,601939.SH,20200915,5.7363,6.1161,0.7351,153006718.2214
112,601939.SH,20200914,5.7457,6.1261,0.7363,153256729.1989
113,601939.SH,20200911,5.7644,6.1461,0.7387,153756751.1539
114,601939.SH,20200910,5.7551,6.1361,0.7375,153506740.1764
115,601939.SH,20200909,5.7926,6.1761,0.7423,154506784.0863
116,601939.SH,20200908,5.8301,6.2161,0.7471,155506827.9963
117,601939.SH,20200907,5.727,6.1061,0.7339,152756707.2439
118,601939.SH,20200904,5.727,6.1061,0.7339,152756707.2439
119,601939.SH,20200903,5.7457,6.1261,0.7363,153256729.1989
120,601939.SH,20200902,5.7832,6.1661,0.7411,154256773.1089
121,601939.SH,20200901,5.8113,6.1961,0.7447,155006806.0413
122,601939.SH,20200831,5.8113,6.1961,0.7324,155006806.0413
123,601939.SH,20200828,5.8207,5.736,0.7336,155256817.0188
124,601939.SH,20200827,5.7644,5.6806,0.7265,153756751.1539
125,601939.SH,20200826,5.7738,5.6898,0.7277,154006762.1314
126,601939.SH,20200825,5.8207,5.736,0.7336,155256817.0188
127,601939.SH,20200824,5.8301,5.7452,0.7348,155506827.9963
128,601939.SH,20200821,5.8301,5.7452,0.7348,155506827.9963
129,601939.SH,20200820,5.8113,5.7267,0.7324,155006806.0413
130,601939.SH,20200819,5.8769,5.7914,0.7407,156756882.8837
131,601939.SH,20200818,5.9238,5.8376,0.7466,158006937.7712
132,601939.SH,20200817,5.9707,5.8838,0.7525,159256992.6586
133,601939.SH,20200814,5.8394,5.7544,0.7359,155756838.9738
134,601939.SH,20200813,5.8113,5.7267,0.7324,155006806.0413
135,601939.SH,20200812,5.8207,5.736,0.7336,155256817.0188
136,601939.SH,20200811,5.8113,5.7267,0.7324,155006806.0413
137,601939.SH,20200810,5.8207,5.736,0.7336,155256817.0188
138,601939.SH,20200807,5.7926,5.7083,0.73,154506784.0863
139,601939.SH,20200806,5.8019,5.7175,0.7312,154756795.0638
140,601939.SH,20200805,5.8207,5.736,0.7336,155256817.0188
141,601939.SH,20200804,5.8582,5.7729,0.7383,156256860.9288
142,601939.SH,20200803,5.7644,5.6806,0.7265,153756751.1539
143,601939.SH,20200731,5.7363,5.6528,0.723,153006718.2214
144,601939.SH,20200730,5.7363,5.6528,0.723,153006718.2214
145,601939.SH,20200729,5.7551,5.6713,0.7253,153506740.1764
146,601939.SH,20200728,5.6988,5.6159,0.7182,152006674.3115
147,601939.SH,20200727,5.6801,5.5974,0.7159,151506652.3565
148,601939.SH,20200724,5.7363,5.6528,0.723,153006718.2214
149,601939.SH,20200723,5.8769,5.7914,0.7407,156756882.8837
150,601939.SH,20200722,5.9425,5.8561,0.7489,158506959.7261
151,601939.SH,20200721,5.9707,5.8838,0.7525,159256992.6586
152,601939.SH,20200720,5.9988,5.9115,0.756,160007025.591
153,601939.SH,20200717,5.8957,5.8099,0.743,157256904.8387
154,601939.SH,20200716,5.905,5.8191,0.7442,157506915.8162
155,601939.SH,20200715,5.9144,5.8283,0.7454,157756926.7937
156,601939.SH,20200714,6.0175,5.9299,0.7584,160507047.546
157,601939.SH,20200713,6.0925,6.0038,0.7678,162507135.3659
158,601939.SH,20200710,6.1394,6.05,0.7737,163757190.2533
159,601939.SH,20200709,6.7205,6.6227,0.8161,179257870.8575
160,601939.SH,20200708,6.7767,6.6781,0.823,180757936.7224
161,601939.SH,20200707,6.7955,6.6966,0.8252,181257958.6774
162,601939.SH,20200706,6.7955,6.6966,0.8252,181257958.6774
163,601939.SH,20200703,6.2612,6.1701,0.7604,167007332.9606
164,601939.SH,20200702,6.0738,5.9854,0.7376,162007113.4109
165,601939.SH,20200701,5.9613,5.8745,0.7239,159006981.6811
166,601939.SH,20200630,5.9144,5.8283,0.7182,157756926.7937
167,601939.SH,20200629,5.8863,5.8006,0.7148,157006893.8612
168,601939.SH,20200624,5.9238,5.8376,0.7194,158006937.7712
169,601939.SH,20200623,5.8769,5.7914,0.7137,156756882.8837
170,601939.SH,20200622,5.905,5.8191,0.7171,157506915.8162
171,601939.SH,20200619,5.8863,5.8006,0.7148,157006893.8612
172,601939.SH,20200618,5.8863,5.8006,0.7148,157006893.8612
173,601939.SH,20200617,5.9144,5.8283,0.7182,157756926.7937
174,601939.SH,20200616,5.9144,5.8283,0.7182,157756926.7937
175,601939.SH,20200615,5.8769,5.7914,0.7137,156756882.8837
176,601939.SH,20200612,5.98,5.893,0.7262,159507003.6361
177,601939.SH,20200611,5.9519,5.8653,0.7228,158756970.7036
178,601939.SH,20200610,5.9988,5.9115,0.7285,160007025.591
179,601939.SH,20200609,6.0269,5.9392,0.7319,160757058.5235
180,601939.SH,20200608,5.9988,5.9115,0.7285,160007025.591
181,601939.SH,20200605,6.0269,5.9392,0.7319,160757058.5235
182,601939.SH,20200604,5.9988,5.9115,0.7285,160007025.591
183,601939.SH,20200603,6.0269,5.9392,0.7319,160757058.5235
184,601939.SH,20200602,6.0081,5.9207,0.7296,160257036.5685
185,601939.SH,20200601,5.9988,5.9115,0.7285,160007025.591
186,601939.SH,20200529,5.9707,5.8838,0.7251,159256992.6586
187,601939.SH,20200528,6.0175,5.9299,0.7308,160507047.546
188,601939.SH,20200527,5.9707,5.8838,0.7251,159256992.6586
189,601939.SH,20200526,5.9425,5.8561,0.7217,158506959.7261
190,601939.SH,20200525,5.9332,5.8468,0.7205,158256948.7486
191,601939.SH,20200522,5.9238,5.8376,0.7194,158006937.7712
192,601939.SH,20200521,6.0269,5.9392,0.7319,160757058.5235
193,601939.SH,20200520,6.0081,5.9207,0.7296,160257036.5685
194,601939.SH,20200519,5.9894,5.9022,0.7274,159757014.6136
195,601939.SH,20200518,5.9238,5.8376,0.7194,158006937.7712
196,601939.SH,20200515,5.9144,5.8283,0.7182,157756926.7937
197,601939.SH,20200514,5.9238,5.8376,0.7194,158006937.7712
198,601939.SH,20200513,5.98,5.893,0.7262,159507003.6361
199,601939.SH,20200512,5.9519,5.8653,0.7228,158756970.7036
200,601939.SH,20200511,5.9894,5.9022,0.7274,159757014.6136
201,601939.SH,20200508,5.9519,5.8653,0.7228,158756970.7036
202,601939.SH,20200507,5.9144,5.8283,0.7182,157756926.7937
203,601939.SH,20200506,5.9425,5.8561,0.7217,158506959.7261
204,601939.SH,20200430,6.0269,5.9392,0.7319,160757058.5235
205,601939.SH,20200429,6.0175,5.9299,0.7308,160507047.546
206,601939.SH,20200428,5.8769,5.8769,0.7477,156756882.8837
207,601939.SH,20200427,5.8675,5.8675,0.7465,156506871.9062
208,601939.SH,20200424,5.8113,5.8113,0.7393,155006806.0413
209,601939.SH,20200423,5.8207,5.8207,0.7405,155256817.0188
210,601939.SH,20200422,5.8675,5.8675,0.7465,156506871.9062
211,601939.SH,20200421,5.8582,5.8582,0.7453,156256860.9288
212,601939.SH,20200420,5.9144,5.9144,0.7524,157756926.7937
213,601939.SH,20200417,5.9519,5.9519,0.7572,158756970.7036
214,601939.SH,20200416,5.9425,5.9425,0.756,158506959.7261
215,601939.SH,20200415,5.9425,5.9425,0.756,158506959.7261
216,601939.SH,20200414,5.9613,5.9613,0.7584,159006981.6811
217,601939.SH,20200413,5.9238,5.9238,0.7536,158006937.7712
218,601939.SH,20200410,5.9707,5.9707,0.7596,159256992.6586
219,601939.SH,20200409,5.9988,5.9988,0.7632,160007025.591
220,601939.SH,20200408,5.9707,5.9707,0.7596,159256992.6586
221,601939.SH,20200407,6.0175,6.0175,0.7655,160507047.546
222,601939.SH,20200403,5.9988,5.9988,0.7632,160007025.591
223,601939.SH,20200402,6.0269,6.0269,0.7667,160757058.5235
224,601939.SH,20200401,5.98,5.98,0.7608,159507003.6361
225,601939.SH,20200331,5.9425,5.9425,0.756,158506959.7261
226,601939.SH,20200330,6.0644,6.0644,0.7715,161757102.4334
227,601939.SH,20200327,6.352,6.0836,0.7866,161757102.4334
228,601939.SH,20200326,6.2833,6.0178,0.7781,160007025.591
229,601939.SH,20200325,6.2637,5.999,0.7757,159507003.6361
230,601939.SH,20200324,6.2538,5.9896,0.7744,159256992.6586
231,601939.SH,20200323,6.0575,5.8015,0.7501,154256773.1089
232,601939.SH,20200320,6.2047,5.9425,0.7684,158006937.7712
233,601939.SH,20200319,6.0968,5.8391,0.755,155256817.0188
234,601939.SH,20200318,6.2735,6.0084,0.7769,159757014.6136
235,601939.SH,20200317,6.3324,6.0648,0.7842,161257080.4785
236,601939.SH,20200316,6.3029,6.0366,0.7805,160507047.546
237,601939.SH,20200313,6.3716,6.1024,0.789,162257124.3884
238,601939.SH,20200312,6.4207,6.1494,0.7951,163507179.2758
239,601939.SH,20200311,6.4011,6.1306,0.7927,163007157.3209
240,601939.SH,20200310,6.4109,6.14,0.7939,163257168.2984
241,601939.SH,20200309,6.3618,6.093,0.7878,162007113.4109
242,601939.SH,20200306,6.5091,6.234,0.8061,165757278.0732
243,601939.SH,20200305,6.5876,6.3093,0.8158,167757365.8931
244,601939.SH,20200304,6.4796,6.2058,0.8024,165007245.1408
245,601939.SH,20200303,6.4796,6.2058,0.8024,165007245.1408
246,601939.SH,20200302,6.4698,6.1964,0.8012,164757234.1633
247,601939.SH,20200228,6.3815,6.1118,0.7903,162507135.3659
248,601939.SH,20200227,6.5484,6.2716,0.8109,166757321.9832
249,601939.SH,20200226,6.5287,6.2528,0.8085,166257300.0282
250,601939.SH,20200225,6.5189,6.2434,0.8073,166007289.0507
251,601939.SH,20200224,6.5876,6.3093,0.8158,167757365.8931
252,601939.SH,20200221,6.6465,6.3657,0.8231,169257431.758
253,601939.SH,20200220,6.6367,6.3563,0.8219,169007420.7805
254,601939.SH,20200219,6.5876,6.3093,0.8158,167757365.8931
255,601939.SH,20200218,6.5778,6.2999,0.8146,167507354.9156
256,601939.SH,20200217,6.6171,6.3375,0.8194,168507398.8256
257,601939.SH,20200214,6.5287,6.2528,0.8085,166257300.0282
258,601939.SH,20200213,6.4993,6.2246,0.8048,165507267.0957
259,601939.SH,20200212,6.568,6.2904,0.8134,167257343.9381
260,601939.SH,20200211,6.568,6.2904,0.8134,167257343.9381
261,601939.SH,20200210,6.4993,6.2246,0.8048,165507267.0957
262,601939.SH,20200207,6.5091,6.234,0.8061,165757278.0732
263,601939.SH,20200206,6.568,6.2904,0.8134,167257343.9381
264,601939.SH,20200205,6.5876,6.3093,0.8158,167757365.8931
265,601939.SH,20200204,6.5582,6.281,0.8121,167007332.9606
266,601939.SH,20200203,6.3226,6.0554,0.783,161007069.501
267,601939.SH,20200123,6.8429,6.5537,0.8474,174257651.3077
268,601939.SH,20200122,6.9214,6.6289,0.8571,176257739.1276
269,601939.SH,20200121,6.9116,6.6195,0.8559,176007728.1501
270,601939.SH,20200120,6.9705,6.676,0.8632,177507794.0151
271,601939.SH,20200117,6.9509,6.6572,0.8608,177007772.0601
272,601939.SH,20200116,6.9607,6.6666,0.862,177257783.0376
273,601939.SH,20200115,7.0098,6.7136,0.8681,178507837.925
274,601939.SH,20200114,7.0294,6.7324,0.8705,179007859.88
275,601939.SH,20200113,7.0392,6.7418,0.8717,179257870.8575
276,601939.SH,20200110,7.0294,6.7324,0.8705,179007859.88
277,601939.SH,20200109,7.0294,6.7324,0.8705,179007859.88
278,601939.SH,20200108,7.0098,6.7136,0.8681,178507837.925
279,601939.SH,20200107,7.0981,6.7982,0.879,180757936.7224
280,601939.SH,20200106,7.108,6.8076,0.8802,181007947.6999
281,601939.SH,20200103,7.1767,6.8734,0.8887,182758024.5423
282,601939.SH,20200102,7.1767,6.8734,0.8887,182758024.5423
283,601939.SH,20191231,7.0981,6.7982,0.879,180757936.7224
284,601939.SH,20191230,7.0981,6.7982,0.879,180757936.7224
285,601939.SH,20191227,7.1178,6.817,0.8814,181257958.6774
286,601939.SH,20191226,7.0981,6.7982,0.879,180757936.7224
287,601939.SH,20191225,7.0392,6.7418,0.8717,179257870.8575
288,601939.SH,20191224,7.0589,6.7606,0.8741,179757892.8124
289,601939.SH,20191223,7.0589,6.7606,0.8741,179757892.8124
290,601939.SH,20191220,7.1178,6.817,0.8814,181257958.6774
291,601939.SH,20191219,7.1276,6.8264,0.8827,181507969.6548
292,601939.SH,20191218,7.108,6.8076,0.8802,181007947.6999
293,601939.SH,20191217,7.0981,6.7982,0.879,180757936.7224
294,601939.SH,20191216,7.0196,6.723,0.8693,178757848.9025
295,601939.SH,20191213,7.0687,6.77,0.8754,180007903.7899
296,601939.SH,20191212,6.9803,6.6854,0.8644,177757804.9925
297,601939.SH,20191211,6.9705,6.676,0.8632,177507794.0151
298,601939.SH,20191210,6.9411,6.6478,0.8596,176757761.0826
299,601939.SH,20191209,6.9607,6.6666,0.862,177257783.0376
300,601939.SH,20191206,7.0098,6.7136,0.8681,178507837.925
301,601939.SH,20191205,7.0098,6.7136,0.8681,178507837.925
302,601939.SH,20191204,7.0098,6.7136,0.8681,178507837.925
303,601939.SH,20191203,7.0196,6.723,0.8693,178757848.9025
304,601939.SH,20191202,6.9902,6.6948,0.8656,178007815.97
305,601939.SH,20191129,6.9705,6.676,0.8632,177507794.0151
306,601939.SH,20191128,7.0098,6.7136,0.8681,178507837.925
307,601939.SH,20191127,7.0883,6.7888,0.8778,180507925.7449
308,601939.SH,20191126,7.0785,6.7794,0.8766,180257914.7674
309,601939.SH,20191125,7.0785,6.7794,0.8766,180257914.7674
310,601939.SH,20191122,7.0098,6.7136,0.8681,178507837.925
311,601939.SH,20191121,7.0,6.7042,0.8668,178257826.9475
312,601939.SH,20191120,6.9803,6.6854,0.8644,177757804.9925
313,601939.SH,20191119,7.0589,6.7606,0.8741,179757892.8124
314,601939.SH,20191118,7.0392,6.7418,0.8717,179257870.8575
315,601939.SH,20191115,7.0196,6.723,0.8693,178757848.9025
316,601939.SH,20191114,7.0294,6.7324,0.8705,179007859.88
317,601939.SH,20191113,7.0589,6.7606,0.8741,179757892.8124
318,601939.SH,20191112,7.108,6.8076,0.8802,181007947.6999
319,601939.SH,20191111,7.0883,6.7888,0.8778,180507925.7449
320,601939.SH,20191108,7.216,6.911,0.8936,183758068.4522
321,601939.SH,20191107,7.3534,7.0427,0.9106,187258222.137
322,601939.SH,20191106,7.3534,7.0427,0.9106,187258222.137
323,601939.SH,20191105,7.2454,6.9392,0.8972,184508101.3847
324,601939.SH,20191104,7.2061,6.9016,0.8924,183508057.4747
325,601939.SH,20191101,7.1669,6.864,0.8875,182508013.5648
326,601939.SH,20191031,7.1571,6.8546,0.8863,182258002.5873
327,601939.SH,20191030,7.1865,6.9899,0.9634,183008035.5198
328,601939.SH,20191029,7.1669,6.9708,0.9608,182508013.5648
329,601939.SH,20191028,7.2258,7.0281,0.9687,184008079.4297
330,601939.SH,20191025,7.3043,7.1045,0.9792,186008167.2496
331,601939.SH,20191024,7.2945,7.0949,0.9779,185758156.2721
332,601939.SH,20191023,7.2454,7.0472,0.9713,184508101.3847
333,601939.SH,20191022,7.2356,7.0376,0.97,184258090.4072
334,601939.SH,20191021,7.2258,7.0281,0.9687,184008079.4297
335,601939.SH,20191018,7.1178,6.9231,0.9542,181257958.6774
336,601939.SH,20191017,7.1276,6.9326,0.9555,181507969.6548
337,601939.SH,20191016,7.1374,6.9421,0.9568,181757980.6323
338,601939.SH,20191015,7.2258,7.0281,0.9687,184008079.4297
339,601939.SH,20191014,7.1669,6.9708,0.9608,182508013.5648
340,601939.SH,20191011,7.0785,6.8849,0.9489,180257914.7674
341,601939.SH,20191010,7.0098,6.818,0.9397,178507837.925
342,601939.SH,20191009,7.0098,6.818,0.9397,178507837.925
343,601939.SH,20191008,6.9509,6.7607,0.9318,177007772.0601
344,601939.SH,20190930,6.8625,6.6748,0.92,174757673.2627
345,601939.SH,20190927,6.9411,6.7512,0.9305,176757761.0826
346,601939.SH,20190926,6.9214,6.7321,0.9279,176257739.1276
347,601939.SH,20190925,6.8527,6.6652,0.9186,174507662.2852
348,601939.SH,20190924,6.8331,6.6461,0.916,174007640.3303
349,601939.SH,20190923,6.8625,6.6748,0.92,174757673.2627
350,601939.SH,20190920,6.9509,6.7607,0.9318,177007772.0601
351,601939.SH,20190919,6.9214,6.7321,0.9279,176257739.1276
352,601939.SH,20190918,6.9214,6.7321,0.9279,176257739.1276
353,601939.SH,20190917,6.9116,6.7225,0.9265,176007728.1501
354,601939.SH,20190916,6.9902,6.7989,0.9371,178007815.97
355,601939.SH,20190912,7.0098,6.818,0.9397,178507837.925
356,601939.SH,20190911,7.0098,6.818,0.9397,178507837.925
357,601939.SH,20190910,6.9313,6.7416,0.9292,176507750.1051
358,601939.SH,20190909,6.9607,6.7703,0.9331,177257783.0376
359,601939.SH,20190906,6.9803,6.7894,0.9358,177757804.9925
360,601939.SH,20190905,6.9607,6.7703,0.9331,177257783.0376
361,601939.SH,20190904,6.8723,6.6843,0.9213,175007684.2402
362,601939.SH,20190903,6.7545,6.5697,0.9055,172007552.5104
363,601939.SH,20190902,6.7545,6.5697,0.9055,172007552.5104
364,601939.SH,20190830,6.7742,6.5888,0.9081,172507574.4653
365,601939.SH,20190829,6.8134,6.627,0.9134,173507618.3753
366,601939.SH,20190828,6.8233,6.7412,0.916,173757629.3528
367,601939.SH,20190827,6.8233,6.7412,0.916,173757629.3528
368,601939.SH,20190826,6.8036,6.7218,0.9133,173257607.3978
369,601939.SH,20190823,6.8822,6.7994,0.9239,175257695.2177
370,601939.SH,20190822,6.8233,6.7412,0.916,173757629.3528
371,601939.SH,20190821,6.8723,6.7897,0.9226,175007684.2402
372,601939.SH,20190820,6.8625,6.78,0.9213,174757673.2627
373,601939.SH,20190819,6.9411,6.8576,0.9318,176757761.0826
374,601939.SH,20190816,6.9607,6.877,0.9344,177257783.0376
375,601939.SH,20190815,6.9705,6.8867,0.9358,177507794.0151
376,601939.SH,20190814,6.9509,6.8673,0.9331,177007772.0601
377,601939.SH,20190813,6.9705,6.8867,0.9358,177507794.0151
378,601939.SH,20190812,7.0589,6.974,0.9476,179757892.8124
379,601939.SH,20190809,7.0098,6.9255,0.941,178507837.925
380,601939.SH,20190808,7.0098,6.9255,0.941,178507837.925
381,601939.SH,20190807,6.9018,6.8188,0.9265,175757717.1727
382,601939.SH,20190806,6.9018,6.8188,0.9265,175757717.1727
383,601939.SH,20190805,6.9705,6.8867,0.9358,177507794.0151
384,601939.SH,20190802,7.0785,6.9934,0.9502,180257914.7674
385,601939.SH,20190801,7.1963,7.1097,0.9661,183258046.4972
386,601939.SH,20190731,7.2356,7.1485,0.9713,184258090.4072
387,601939.SH,20190730,7.265,7.1776,0.9753,185008123.3396
388,601939.SH,20190729,7.2356,7.1485,0.9713,184258090.4072
389,601939.SH,20190726,7.2258,7.1388,0.97,184008079.4297
390,601939.SH,20190725,7.2749,7.1873,0.9766,185258134.3171
391,601939.SH,20190724,7.2356,7.1485,0.9713,184258090.4072
392,601939.SH,20190723,7.1571,7.071,0.9608,182258002.5873
393,601939.SH,20190722,7.0883,7.0031,0.9516,180507925.7449
394,601939.SH,20190719,7.1178,7.0322,0.9555,181257958.6774
395,601939.SH,20190718,7.0981,7.0128,0.9529,180757936.7224
396,601939.SH,20190717,7.0,6.9158,0.9397,178257826.9475
397,601939.SH,20190716,7.0491,6.9643,0.9463,179507881.8349
398,601939.SH,20190715,7.0491,6.9643,0.9463,179507881.8349
399,601939.SH,20190712,7.0392,6.9546,0.945,179257870.8575
400,601939.SH,20190711,6.9116,6.8285,0.9278,176007728.1501
401,601939.SH,20190710,6.8625,6.78,0.9213,174757673.2627
402,601939.SH,20190709,7.265,7.1776,0.9375,185008123.3396
403,601939.SH,20190708,7.324,7.2358,0.9451,186508189.2046
404,601939.SH,20190705,7.4025,7.3134,0.9552,188508277.0244
405,601939.SH,20190704,7.3632,7.2746,0.9502,187508233.1145
406,601939.SH,20190703,7.373,7.2843,0.9514,187758244.092
407,601939.SH,20190702,7.3436,7.2552,0.9476,187008211.1595
408,601939.SH,20190701,7.324,7.2358,0.9451,186508189.2046
409,601939.SH,20190628,7.3043,7.2164,0.9425,186008167.2496
410,601939.SH,20190627,7.2749,7.1873,0.9387,185258134.3171
411,601939.SH,20190626,7.2454,7.1582,0.9349,184508101.3847
412,601939.SH,20190625,7.2061,7.1194,0.9299,183508057.4747
413,601939.SH,20190624,7.3043,7.2164,0.9425,186008167.2496
