Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
41,002456.SZ,20201230,67.8109,32.3683,3.4307,3457350.554
42,002456.SZ,20201229,69.2379,33.0495,3.5029,3530108.5158
43,002456.SZ,20201228,68.9737,32.9233,3.4895,3516634.8191
44,002456.SZ,20201225,73.0962,34.8912,3.6981,3726824.4865
45,002456.SZ,20201224,74.259,35.4462,3.7569,3786108.7516
46,002456.SZ,20201223,75.5803,36.0769,3.8237,3853477.2348
47,002456.SZ,20201222,75.2104,35.9003,3.805,3834614.0595
48,002456.SZ,20201221,77.483,36.9852,3.92,3950487.8505
49,002456.SZ,20201218,74.8932,35.749,3.789,3818445.6235
50,002456.SZ,20201217,76.0032,36.2788,3.8451,3875035.1494
51,002456.SZ,20201216,76.0032,36.2788,3.8451,3875035.1494
52,002456.SZ,20201215,76.9017,36.7076,3.8906,3920845.7179
53,002456.SZ,20201214,76.6902,36.6067,3.8799,3910066.7606
54,002456.SZ,20201211,76.3203,36.4301,3.8612,3891203.5853
55,002456.SZ,20201210,78.3816,37.414,3.9655,3996298.419
56,002456.SZ,20201209,79.9143,38.1457,4.043,4074445.8594
57,002456.SZ,20201208,81.2885,38.8016,4.1125,4144509.0819
58,002456.SZ,20201207,80.8657,38.5998,4.0911,4122951.1673
59,002456.SZ,20201204,82.2927,39.281,4.1633,4195709.129
60,002456.SZ,20201203,83.6669,39.9369,4.2329,4265772.3515
61,002456.SZ,20201202,83.5612,39.8864,4.2275,4260382.8728
62,002456.SZ,20201201,81.8699,39.0791,4.1419,4174151.2144
63,002456.SZ,20201130,81.1299,38.7259,4.1045,4136424.8639
64,002456.SZ,20201127,81.2356,38.7764,4.1099,4141814.3425
65,002456.SZ,20201126,79.9143,38.1457,4.043,4074445.8594
66,002456.SZ,20201125,80.39,38.3727,4.0671,4098698.5133
67,002456.SZ,20201124,81.8699,39.0791,4.1419,4174151.2144
68,002456.SZ,20201123,82.557,39.4071,4.1767,4209182.8257
69,002456.SZ,20201120,80.9185,38.625,4.0938,4125645.9066
70,002456.SZ,20201119,80.7071,38.5241,4.0831,4114866.9493
71,002456.SZ,20201118,80.9714,38.6502,4.0965,4128340.6459
72,002456.SZ,20201117,80.8657,38.5998,4.0911,4122951.1673
73,002456.SZ,20201116,83.5612,39.8864,4.2275,4260382.8728
74,002456.SZ,20201113,85.7282,40.9208,4.3371,4370867.1852
75,002456.SZ,20201112,85.8867,40.9965,4.3452,4378951.4031
76,002456.SZ,20201111,84.7768,40.4667,4.289,4322361.8773
77,002456.SZ,20201110,88.0537,42.0309,4.4548,4489435.7155
78,002456.SZ,20201109,89.745,42.8382,4.5404,4575667.3739
79,002456.SZ,20201106,87.6309,41.8291,4.424,4467877.8009
80,002456.SZ,20201105,84.9882,40.5676,4.2905,4333140.8346
81,002456.SZ,20201104,84.1426,40.164,4.2478,4290025.0054
82,002456.SZ,20201103,85.0411,40.5928,4.2932,4335835.5739
83,002456.SZ,20201102,83.4555,39.836,4.2132,4254993.3942
84,002456.SZ,20201030,81.6585,38.9782,4.1224,4163372.2571
85,002456.SZ,20201029,84.5654,40.3658,4.2692,4311582.92
86,002456.SZ,20201028,85.8867,40.9965,4.3359,4378951.4031
87,002456.SZ,20201027,81.6585,38.9782,4.1224,4163372.2571
88,002456.SZ,20201026,80.7071,41.5288,4.1673,4114866.9493
89,002456.SZ,20201023,80.7071,41.5288,4.1673,4114866.9493
90,002456.SZ,20201022,81.3942,41.8823,4.2028,4149898.5605
91,002456.SZ,20201021,81.0242,41.692,4.1837,4131035.3852
92,002456.SZ,20201020,82.4513,42.4263,4.2573,4203793.347
93,002456.SZ,20201019,80.4428,41.3928,4.1536,4101393.2527
94,002456.SZ,20201016,79.7029,41.0121,4.1154,4063666.9021
95,002456.SZ,20201015,80.02,41.1752,4.1318,4079835.3381
96,002456.SZ,20201014,79.0686,40.6857,4.0827,4031330.0302
97,002456.SZ,20201013,81.0771,41.7192,4.1864,4133730.1246
98,002456.SZ,20201012,82.0284,42.2087,4.2355,4182235.4324
99,002456.SZ,20201009,79.9143,41.1209,4.1264,4074445.8594
100,002456.SZ,20200930,76.1617,39.1899,3.9326,3883119.3673
101,002456.SZ,20200929,76.9545,39.5979,3.9735,3923540.4572
102,002456.SZ,20200928,76.426,39.3259,3.9462,3896593.064
103,002456.SZ,20200925,76.0032,39.1083,3.9244,3875035.1494
104,002456.SZ,20200924,76.5845,39.4075,3.9544,3904677.2819
105,002456.SZ,20200923,79.1744,40.7401,4.0881,4036719.5089
106,002456.SZ,20200922,78.3816,40.3322,4.0472,3996298.419
107,002456.SZ,20200921,80.1786,41.2568,4.14,4087919.556
108,002456.SZ,20200918,80.6014,41.4744,4.1618,4109477.4706
109,002456.SZ,20200917,78.8572,40.5769,4.0718,4020551.0729
110,002456.SZ,20200916,77.5359,39.897,4.0035,3953182.5898
111,002456.SZ,20200915,78.6458,40.4681,4.0609,4009772.1156
112,002456.SZ,20200914,78.9629,40.6313,4.0772,4025940.5516
113,002456.SZ,20200911,78.223,40.2506,4.039,3988214.201
114,002456.SZ,20200910,75.3689,38.782,3.8917,3842698.2775
115,002456.SZ,20200909,77.483,39.8698,4.0008,3950487.8505
116,002456.SZ,20200908,80.6542,41.5016,4.1646,4112172.21
117,002456.SZ,20200907,82.7684,42.5895,4.2737,4219961.783
118,002456.SZ,20200904,86.2039,44.3572,4.4511,4395119.8391
119,002456.SZ,20200903,87.8952,45.2275,4.5384,4481351.4975
120,002456.SZ,20200902,87.2081,44.8739,4.503,4446319.8863
121,002456.SZ,20200901,93.3391,48.0287,4.8195,4758909.648
122,002456.SZ,20200831,99.9457,51.4283,5.1607,5095752.0636
123,002456.SZ,20200828,101.1085,52.0266,5.2207,5155036.3287
124,002456.SZ,20200827,100.21,51.5642,5.1743,5109225.7602
125,002456.SZ,20200826,100.3686,51.6458,5.1825,5117309.9782
126,002456.SZ,20200825,104.1211,53.5768,5.3763,5308636.4703
127,002456.SZ,20200824,105.7067,54.3927,5.4581,5389478.65
128,002456.SZ,20200821,100.8442,51.8906,5.2071,5141562.6321
129,002456.SZ,20200820,100.4743,51.7002,5.188,5122699.4568
130,002456.SZ,20200819,100.8442,51.8906,5.2071,5141562.6321
131,002456.SZ,20200818,103.9097,53.468,5.3653,5297857.513
132,002456.SZ,20200817,104.7025,53.8759,5.4063,5338278.6028
133,002456.SZ,20200814,100.7385,51.8362,5.2016,5136173.1535
134,002456.SZ,20200813,98.8358,50.8571,5.1034,5039162.5378
135,002456.SZ,20200812,100.6857,51.809,5.1989,5133478.4141
136,002456.SZ,20200811,97.7787,50.3132,5.0488,4985267.7513
137,002456.SZ,20200810,100.4743,51.7002,5.188,5122699.4568
138,002456.SZ,20200807,102.6413,52.8153,5.2999,5233183.7692
139,002456.SZ,20200806,105.9182,54.5014,5.4691,5400257.6073
140,002456.SZ,20200805,108.0323,55.5893,5.5782,5508047.1803
141,002456.SZ,20200804,107.768,55.4533,5.5646,5494573.4837
142,002456.SZ,20200803,108.2437,60.8305,5.8441,5518826.1376
143,002456.SZ,20200731,102.7998,57.7712,5.5502,5241267.9871
144,002456.SZ,20200730,98.8887,55.5732,5.339,5041857.2771
145,002456.SZ,20200729,100.9499,56.7316,5.4503,5146952.1108
146,002456.SZ,20200728,95.5589,53.7019,5.1592,4872088.6996
147,002456.SZ,20200727,95.2946,53.5534,5.145,4858615.003
148,002456.SZ,20200724,95.1361,53.4643,5.1364,4850530.785
149,002456.SZ,20200723,102.4298,57.5632,5.5302,5222404.8119
150,002456.SZ,20200722,103.4341,58.1276,5.5844,5273604.859
151,002456.SZ,20200721,101.0557,56.791,5.456,5152341.5894
152,002456.SZ,20200720,104.9668,58.9889,5.6672,5351752.2995
153,002456.SZ,20200717,102.747,57.7414,5.5473,5238573.2478
154,002456.SZ,20200716,100.3686,56.4048,5.4189,5117309.9782
155,002456.SZ,20200715,110.9921,62.375,5.9925,5658952.5825
156,002456.SZ,20200714,123.3069,69.2957,6.6574,6286826.8452
157,002456.SZ,20200713,116.7002,65.5829,6.3007,5949984.4296
158,002456.SZ,20200710,109.5122,61.5434,5.9126,5583499.8814
159,002456.SZ,20200709,110.675,62.1968,5.9754,5642784.1466
160,002456.SZ,20200708,108.138,60.7711,5.8384,5513436.659
161,002456.SZ,20200707,105.2839,59.1672,5.6843,5367920.7354
162,002456.SZ,20200706,104.4383,58.6919,5.6386,5324804.9062
163,002456.SZ,20200703,101.6899,57.1474,5.4576,5184678.4613
164,002456.SZ,20200702,99.3115,55.8108,5.33,5063415.1917
165,002456.SZ,20200701,99.9457,56.1672,5.364,5095752.0636
166,002456.SZ,20200630,97.1974,54.6227,5.2165,4955625.6187
167,002456.SZ,20200629,90.9078,51.0881,4.8789,4634951.639
168,002456.SZ,20200624,92.4934,51.9792,4.964,4715793.8188
169,002456.SZ,20200623,90.115,50.6426,4.8364,4594530.5491
170,002456.SZ,20200622,91.4892,51.4148,4.9101,4664593.7716
171,002456.SZ,20200619,91.912,51.6525,4.9328,4686151.6862
172,002456.SZ,20200618,90.1679,50.6723,4.8392,4597225.2885
173,002456.SZ,20200617,89.5336,50.3159,4.8052,4564888.4166
174,002456.SZ,20200616,88.1066,49.5139,4.7286,4492130.4548
175,002456.SZ,20200615,82.9798,46.6328,4.4535,4230740.7403
176,002456.SZ,20200612,85.0411,47.7911,4.5641,4335835.5739
177,002456.SZ,20200611,87.2081,49.0089,4.6804,4446319.8863
178,002456.SZ,20200610,88.318,49.6327,4.74,4502909.4121
179,002456.SZ,20200609,87.7366,49.306,4.7087,4473267.2795
180,002456.SZ,20200608,88.8994,49.9594,4.7712,4532551.5447
181,002456.SZ,20200605,88.318,49.6327,4.74,4502909.4121
182,002456.SZ,20200604,88.7408,49.8703,4.7626,4524467.3267
183,002456.SZ,20200603,89.0051,50.0188,4.7768,4537941.0233
184,002456.SZ,20200602,83.7726,47.0783,4.496,4271161.8301
185,002456.SZ,20200601,81.0242,45.5338,4.3485,4131035.3852
186,002456.SZ,20200529,74.9461,42.118,4.0223,3821140.3629
187,002456.SZ,20200528,75.7917,42.5932,4.0677,3864256.1921
188,002456.SZ,20200527,76.1089,42.7714,4.0847,3880424.628
189,002456.SZ,20200526,78.4873,44.1081,4.2123,4001687.8976
190,002456.SZ,20200525,76.142,42.7901,4.0429,3882112.8559
191,002456.SZ,20200522,77.419,43.5077,4.1107,3947221.6669
192,002456.SZ,20200521,78.5364,44.1357,4.1701,4004191.8765
193,002456.SZ,20200520,81.8885,46.0195,4.3481,4175102.5054
194,002456.SZ,20200519,82.9527,46.6175,4.4046,4229359.8479
195,002456.SZ,20200518,79.3345,44.5842,4.2124,4044884.8834
196,002456.SZ,20200515,85.4535,48.0229,4.5373,4356864.6028
197,002456.SZ,20200514,85.56,48.0827,4.543,4362290.337
198,002456.SZ,20200513,87.103,48.9499,4.6249,4440963.4836
199,002456.SZ,20200512,84.815,47.6641,4.5034,4324310.1973
200,002456.SZ,20200511,85.826,48.2323,4.5571,4375854.6726
201,002456.SZ,20200508,84.0169,47.2156,4.4611,4283617.1904
202,002456.SZ,20200507,82.2078,46.1989,4.365,4191379.7081
203,002456.SZ,20200506,84.0701,47.2455,4.4639,4286330.0575
204,002456.SZ,20200430,80.8776,45.4513,4.2944,4123558.03
205,002456.SZ,20200429,77.0465,43.2984,4.091,3928231.597
206,002456.SZ,20200428,76.3548,42.9097,4.0542,3892964.3244
207,002456.SZ,20200427,74.4925,74.4925,4.0153,3798013.975
208,002456.SZ,20200424,73.6944,73.6944,3.9723,3757320.9681
209,002456.SZ,20200423,75.8759,75.8759,4.0899,3868548.5203
210,002456.SZ,20200422,78.962,78.962,4.2562,4025894.8135
211,002456.SZ,20200421,78.2171,78.2171,4.2161,3987914.6738
212,002456.SZ,20200420,79.8134,79.8134,4.3021,4069300.6875
213,002456.SZ,20200417,,77.6262,4.5019,4036746.282
214,002456.SZ,20200416,,78.8261,4.5715,4099142.2259
215,002456.SZ,20200415,,78.7217,4.5654,4093716.4916
216,002456.SZ,20200414,,72.5659,4.2084,3773598.1709
217,002456.SZ,20200413,,70.3748,4.0814,3659657.7516
218,002456.SZ,20200410,,72.8789,4.2266,3789875.3736
219,002456.SZ,20200409,,76.5828,4.4414,3982488.9395
220,002456.SZ,20200408,,77.5218,4.4958,4031320.5478
221,002456.SZ,20200407,,76.4785,4.4353,3977063.2053
222,002456.SZ,20200403,,73.6614,4.272,3830568.3805
223,002456.SZ,20200402,,76.1655,4.4172,3960786.0025
224,002456.SZ,20200401,,72.0442,4.1782,3746469.4996
225,002456.SZ,20200331,,71.1573,4.1267,3700350.7585
226,002456.SZ,20200330,,71.7312,4.16,3730192.2969
227,002456.SZ,20200327,,75.1743,4.3597,3909241.5271
228,002456.SZ,20200326,,76.948,4.4626,4001479.0094
229,002456.SZ,20200325,,79.8694,4.632,4153399.5684
230,002456.SZ,20200324,,76.009,4.4081,3952647.4011
231,002456.SZ,20200323,,74.3396,4.3113,3865835.6531
232,002456.SZ,20200320,,80.3911,4.6622,4180528.2396
233,002456.SZ,20200319,,80.5998,4.6743,4191379.7081
234,002456.SZ,20200318,,76.948,4.4626,4001479.0094
235,002456.SZ,20200317,,77.3653,4.4868,4023181.9464
236,002456.SZ,20200316,,76.1133,4.4142,3958073.1354
237,002456.SZ,20200313,,84.5645,4.9043,4397557.6096
238,002456.SZ,20200312,,85.9209,4.9829,4468092.1549
239,002456.SZ,20200311,,89.2597,5.1766,4641715.6509
240,002456.SZ,20200310,,93.4331,5.4186,4858745.0209
241,002456.SZ,20200309,,88.112,5.11,4582032.5741
242,002456.SZ,20200306,,96.5632,5.6001,5021517.0484
243,002456.SZ,20200305,,98.4934,5.7121,5121893.132
244,002456.SZ,20200304,,98.8064,5.7302,5138170.3348
245,002456.SZ,20200303,,102.5104,5.945,5330783.9006
246,002456.SZ,20200302,,100.7367,5.8422,5238546.4184
247,002456.SZ,20200228,,,5.7423,5018804.1813
248,002456.SZ,20200227,,,6.3693,5566803.3405
249,002456.SZ,20200226,,,6.6518,5813674.2489
250,002456.SZ,20200225,,,6.897,6027990.7518
251,002456.SZ,20200224,,,6.27,5479991.5925
252,002456.SZ,20200221,,,5.8292,5094764.4608
253,002456.SZ,20200220,,,5.702,4983536.9086
254,002456.SZ,20200219,,,5.4754,4785497.6085
255,002456.SZ,20200218,,,5.7609,5035081.384
256,002456.SZ,20200217,,,5.584,4880447.9579
257,002456.SZ,20200214,,,5.463,4774646.14
258,002456.SZ,20200213,,,5.2923,4625438.4481
259,002456.SZ,20200212,,,5.2767,4611874.1125
260,002456.SZ,20200211,,,5.2519,4590171.1755
261,002456.SZ,20200210,,,4.9632,4337874.5329
262,002456.SZ,20200207,,,4.9353,4313458.7288
263,002456.SZ,20200206,,,4.9943,4365003.2041
264,002456.SZ,20200205,,,4.9291,4308032.9945
265,002456.SZ,20200204,,,4.9384,4316171.5959
266,002456.SZ,20200203,,,5.0067,4375854.6726
267,002456.SZ,20200123,,,5.5623,4861457.888
268,002456.SZ,20200122,,,5.8913,5149021.8033
269,002456.SZ,20200121,,,5.6647,4950982.5031
270,002456.SZ,20200120,,,5.7485,5024229.9155
271,002456.SZ,20200117,,,5.255,4592884.0426
272,002456.SZ,20200116,,,5.3388,4666131.455
273,002456.SZ,20200115,,,5.2022,4546765.3015
274,002456.SZ,20200114,,,4.9322,4310745.8616
275,002456.SZ,20200113,,,5.0377,4402983.3439
276,002456.SZ,20200110,,,4.9694,4343300.2671
277,002456.SZ,20200109,,,4.8732,4259201.3863
278,002456.SZ,20200108,,,4.7677,4166963.904
279,002456.SZ,20200107,,,5.0191,4386706.1411
280,002456.SZ,20200106,,,5.1091,4465379.2878
281,002456.SZ,20200103,,,5.0253,4392131.8754
282,002456.SZ,20200102,,,5.0998,4457240.6864
283,002456.SZ,20191231,,,4.8422,4232072.715
284,002456.SZ,20191230,,,4.8422,4232072.715
285,002456.SZ,20191227,,,4.8422,4232072.715
286,002456.SZ,20191226,,,5.1184,4473517.8891
287,002456.SZ,20191225,,,5.1774,4525062.3645
288,002456.SZ,20191224,,,5.1619,4511498.0289
289,002456.SZ,20191223,,,4.9974,4367716.0713
290,002456.SZ,20191220,,,5.0408,4405696.211
291,002456.SZ,20191219,,,5.2302,4571181.1056
292,002456.SZ,20191218,,,5.4474,4761081.8044
293,002456.SZ,20191217,,,5.2457,4584745.4413
294,002456.SZ,20191216,,,5.224,4565755.3714
295,002456.SZ,20191213,,,4.7491,4150686.7013
296,002456.SZ,20191212,,,4.6373,4053023.4848
297,002456.SZ,20191211,,,4.5721,3996053.2751
298,002456.SZ,20191210,,,4.597,4017756.2121
299,002456.SZ,20191209,,,4.3455,3798013.975
300,002456.SZ,20191206,,,4.4107,3854984.1846
301,002456.SZ,20191205,,,4.33,3784449.6394
302,002456.SZ,20191204,,,4.1717,3646093.416
303,002456.SZ,20191203,,,4.1748,3648806.2831
304,002456.SZ,20191202,,,4.15,3627103.3461
305,002456.SZ,20191129,,,3.9203,3426351.1789
306,002456.SZ,20191128,,,3.9203,3426351.1789
307,002456.SZ,20191127,,,3.9824,3480608.5214
308,002456.SZ,20191126,,,3.8613,3374806.7035
309,002456.SZ,20191125,,,3.8334,3350390.8994
310,002456.SZ,20191122,,,3.942,3445341.2488
311,002456.SZ,20191121,,,4.0817,3567420.2694
312,002456.SZ,20191120,,,4.0134,3507737.1926
313,002456.SZ,20191119,,,4.1283,3608113.2763
314,002456.SZ,20191118,,,4.0414,3532152.9968
315,002456.SZ,20191115,,,4.0351,3526727.2625
316,002456.SZ,20191114,,,3.9389,3442628.3816
317,002456.SZ,20191113,,,3.6658,3203896.0746
318,002456.SZ,20191112,,,3.6472,3187618.8719
319,002456.SZ,20191111,,,3.731,3260866.2843
320,002456.SZ,20191108,,,3.7744,3298846.424
321,002456.SZ,20191107,,,3.8613,3374806.7035
322,002456.SZ,20191106,,,3.8365,3353103.7665
323,002456.SZ,20191105,,,3.7154,3247301.9486
324,002456.SZ,20191104,,,3.6999,3233737.613
325,002456.SZ,20191101,,,3.492,3051975.5156
326,002456.SZ,20191031,,,3.4702,3032985.4458
327,002456.SZ,20191030,,,3.4423,3008569.6416
328,002456.SZ,20191029,,,3.3833,2957025.1663
329,002456.SZ,20191028,,,3.5013,3060114.117
330,002456.SZ,20191025,,,3.5013,3060114.117
331,002456.SZ,20191024,,,3.464,3027559.7115
332,002456.SZ,20191023,,,3.4175,2986866.7046
333,002456.SZ,20191022,,,3.4795,3041124.0471
334,002456.SZ,20191021,,,3.2623,2851223.3484
335,002456.SZ,20191018,,,3.1505,2753560.1319
336,002456.SZ,20191017,,,3.4733,3035698.3129
337,002456.SZ,20191016,,,3.4516,3016708.243
338,002456.SZ,20191015,,,3.4485,3013995.3759
339,002456.SZ,20191014,,,3.7306,3222886.1445
340,002456.SZ,20191011,,,3.7117,3206608.9418
341,002456.SZ,20191010,,,3.7149,3209321.8089
342,002456.SZ,20191009,,,3.5422,3060114.117
343,002456.SZ,20191008,,,3.5861,3098094.2568
344,002456.SZ,20190930,,,3.7369,3228311.8788
345,002456.SZ,20190927,,,4.0069,3461618.4515
346,002456.SZ,20190926,,,3.7463,3236450.4801
347,002456.SZ,20190925,,,3.7306,3222886.1445
348,002456.SZ,20190924,,,3.8625,3336826.5638
349,002456.SZ,20190923,,,3.9221,3388371.0391
350,002456.SZ,20190920,,,3.7055,3201183.2075
351,002456.SZ,20190919,,,3.6427,3146925.865
352,002456.SZ,20190918,,,3.5516,3068252.7184
353,002456.SZ,20190917,,,3.3475,2891916.3553
354,002456.SZ,20190916,,,3.5139,3035698.3129
355,002456.SZ,20190912,,,3.4668,2995005.306
356,002456.SZ,20190911,,,3.3695,2910906.4251
357,002456.SZ,20190910,,,3.4982,3022133.9773
358,002456.SZ,20190909,,,3.3757,2916332.1594
359,002456.SZ,20190906,,,3.1245,2699302.7894
360,002456.SZ,20190905,,,3.0743,2655896.9154
361,002456.SZ,20190904,,,3.0397,2626055.377
362,002456.SZ,20190903,,,3.0209,2609778.1743
363,002456.SZ,20190902,,,2.9141,2517540.692
364,002456.SZ,20190830,,,2.8262,2441580.4125
365,002456.SZ,20190829,,,2.933,2533817.8948
366,002456.SZ,20190828,,,2.9298,2531105.0276
367,002456.SZ,20190827,,,2.9236,2525679.2934
368,002456.SZ,20190826,,,2.9675,2563659.4331
369,002456.SZ,20190823,,,3.0178,2607065.3071
370,002456.SZ,20190822,,,3.0931,2672174.1181
371,002456.SZ,20190821,,,3.1245,2699302.7894
372,002456.SZ,20190820,,,3.1559,2726431.4606
373,002456.SZ,20190819,,,2.9644,2560946.566
374,002456.SZ,20190816,,,2.8136,2430728.944
375,002456.SZ,20190815,,,2.6943,2327639.9933
376,002456.SZ,20190814,,,2.6566,2295085.5878
377,002456.SZ,20190813,,,2.6001,2246253.9795
378,002456.SZ,20190812,,,2.6441,2284234.1193
379,002456.SZ,20190809,,,2.5342,2189283.7699
380,002456.SZ,20190808,,,2.5404,2194709.5041
381,002456.SZ,20190807,,,2.5122,2170293.7
382,002456.SZ,20190806,,,2.5687,2219125.3083
383,002456.SZ,20190805,,,2.6598,2297798.4549
384,002456.SZ,20190802,,,2.7383,2365620.133
385,002456.SZ,20190801,,,2.8105,2428016.0769
386,002456.SZ,20190731,,,2.6629,2300511.322
387,002456.SZ,20190730,,,2.7603,2303224.1891
388,002456.SZ,20190729,,,2.6823,2238115.3781
389,002456.SZ,20190726,,,2.7083,2259818.3151
390,002456.SZ,20190725,,,2.6758,2232689.6439
391,002456.SZ,20190724,,,2.6465,2208273.8398
392,002456.SZ,20190723,,,2.51,2094333.4205
393,002456.SZ,20190722,,,2.471,2061779.015
394,002456.SZ,20190719,,,2.575,2148590.763
395,002456.SZ,20190718,,,2.575,2148590.763
396,002456.SZ,20190717,,,2.6498,2210986.7069
397,002456.SZ,20190716,,,2.653,2213699.574
398,002456.SZ,20190715,,,2.6855,2240828.2453
399,002456.SZ,20190712,,,2.6498,2210986.7069
400,002456.SZ,20190711,,,2.64,2202848.1055
401,002456.SZ,20190710,,,2.614,2181145.1685
402,002456.SZ,20190709,,,2.6303,2194709.5041
403,002456.SZ,20190708,,,2.6303,2194709.5041
404,002456.SZ,20190705,,,2.7245,2273382.6508
405,002456.SZ,20190704,,,2.7863,2324927.1261
406,002456.SZ,20190703,,,2.8644,2390035.9371
407,002456.SZ,20190702,,,2.8188,2352055.7974
408,002456.SZ,20190701,,,2.8026,2338491.4618
409,002456.SZ,20190628,,,2.549,2126887.826
410,002456.SZ,20190627,,,2.6043,2173006.5671
411,002456.SZ,20190626,,,2.5587,2135026.4274
412,002456.SZ,20190625,,,2.5847,2156729.3644
413,002456.SZ,20190624,,,2.5978,2167580.8329
414,002456.SZ,20190621,,,2.627,2191996.637
415,002456.SZ,20190620,,,2.5945,2164867.9658
416,002456.SZ,20190619,,,2.5815,2154016.4973
417,002456.SZ,20190618,,,2.5295,2110610.6233
418,002456.SZ,20190617,,,2.5392,2118749.2246
419,002456.SZ,20190614,,,2.536,2116036.3575
420,002456.SZ,20190613,,,2.614,2181145.1685
421,002456.SZ,20190612,,,2.588,2159442.2315
422,002456.SZ,20190611,,,2.6628,2221838.1754
423,002456.SZ,20190610,,,2.549,2126887.826
424,002456.SZ,20190606,,,2.5165,2099759.1548
425,002456.SZ,20190605,,,2.6433,2205560.9726
426,002456.SZ,20190604,,,2.6368,2200135.2384
427,002456.SZ,20190603,,,2.666,2224551.0425
428,002456.SZ,20190531,,,2.653,2213699.574
429,002456.SZ,20190530,,,2.718,2267956.9165
430,002456.SZ,20190529,,,2.8058,2341204.3289
431,002456.SZ,20190528,,,2.64,2202848.1055
432,002456.SZ,20190527,,,2.6888,2243541.1124
433,002456.SZ,20190524,,,2.601,2170293.7
434,002456.SZ,20190523,,,2.6498,2210986.7069
435,002456.SZ,20190522,,,2.6823,2238115.3781
436,002456.SZ,20190521,,,2.7603,2303224.1891
437,002456.SZ,20190520,,,2.51,2094333.4205
438,002456.SZ,20190517,,,2.7571,2300511.322
439,002456.SZ,20190516,,,2.7571,2300511.322
440,002456.SZ,20190515,,,2.7213,2270669.7836
441,002456.SZ,20190514,,,2.6725,2229976.7768
442,002456.SZ,20190513,,,2.8579,2384610.2029
443,002456.SZ,20190510,,,3.1765,2650471.1811
444,002456.SZ,20190509,,,3.5309,2946173.6978
445,002456.SZ,20190426,,,3.9243,3274430.6199
446,002456.SZ,20190425,44.2293,19.7772,3.3108,3637954.8146
447,002456.SZ,20190424,46.2742,20.6916,3.4638,3806152.5764
448,002456.SZ,20190423,45.4496,20.3229,3.4021,3738330.8983
449,002456.SZ,20190422,46.3402,20.7211,3.4688,3811578.3106
450,002456.SZ,20190419,47.6595,21.311,3.5675,3920092.9956
451,002456.SZ,20190418,46.571,20.8243,3.486,3830568.3805
