Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
37,601901.SH,20210106,81.3736,57.9422,2.0536,8199172.9894
38,601901.SH,20210105,84.8051,60.3856,2.1402,8544921.248
39,601901.SH,20210104,91.5862,65.2141,2.3113,9228185.6638
40,601901.SH,20201231,84.7234,60.3274,2.1381,8536689.1466
41,601901.SH,20201230,77.0435,54.859,1.9443,7762871.6155
42,601901.SH,20201229,70.0173,49.8559,1.767,7054910.8955
43,601901.SH,20201228,69.6088,49.565,1.7567,7013750.3885
44,601901.SH,20201225,70.099,49.9141,1.7691,7063142.9969
45,601901.SH,20201224,67.8931,48.3434,1.7134,6840876.2592
46,601901.SH,20201223,69.282,49.3323,1.7484,6980821.983
47,601901.SH,20201222,68.3016,48.6342,1.7237,6882036.7662
48,601901.SH,20201221,71.4879,50.9031,1.8041,7203088.7206
49,601901.SH,20201218,71.0794,50.6122,1.7938,7161928.2137
50,601901.SH,20201217,71.4062,50.8449,1.802,7194856.6192
51,601901.SH,20201216,70.2624,50.0304,1.7732,7079607.1997
52,601901.SH,20201215,69.6905,49.6232,1.7587,7021982.4899
53,601901.SH,20201214,69.6905,49.6232,1.7587,7021982.4899
54,601901.SH,20201211,71.5696,50.9612,1.8062,7211320.822
55,601901.SH,20201210,72.0598,51.3103,1.8185,7260713.4304
56,601901.SH,20201209,70.8343,50.4377,1.7876,7137231.9095
57,601901.SH,20201208,73.2036,52.1247,1.8474,7375962.8499
58,601901.SH,20201207,72.9585,51.9502,1.8412,7351266.5457
59,601901.SH,20201204,75.1644,53.5209,1.8969,7573533.2834
60,601901.SH,20201203,76.9618,54.8008,1.9422,7754639.5141
61,601901.SH,20201202,76.0631,54.1609,1.9196,7664086.3987
62,601901.SH,20201201,75.4095,53.6955,1.9031,7598229.5876
63,601901.SH,20201130,73.6938,52.4738,1.8598,7425355.4583
64,601901.SH,20201127,74.3474,52.9392,1.8763,7491212.2695
65,601901.SH,20201126,72.8768,51.892,1.8392,7343034.4443
66,601901.SH,20201125,73.367,52.2411,1.8515,7392427.0527
67,601901.SH,20201124,74.6742,53.1719,1.8845,7524140.675
68,601901.SH,20201123,75.4095,53.6955,1.9031,7598229.5876
69,601901.SH,20201120,74.0206,52.7065,1.868,7458283.8639
70,601901.SH,20201119,73.6121,52.4156,1.8577,7417123.3569
71,601901.SH,20201118,73.1219,52.0666,1.8453,7367730.7485
72,601901.SH,20201117,73.0402,52.0084,1.8433,7359498.6471
73,601901.SH,20201116,73.367,52.2411,1.8515,7392427.0527
74,601901.SH,20201113,73.5304,52.3574,1.8556,7408891.2555
75,601901.SH,20201112,72.4683,51.6012,1.8288,7301873.9374
76,601901.SH,20201111,73.1219,52.0666,1.8453,7367730.7485
77,601901.SH,20201110,74.8376,53.2882,1.8886,7540604.8778
78,601901.SH,20201109,77.8605,55.4407,1.9649,7845192.6294
79,601901.SH,20201106,75.9814,54.1027,1.9175,7655854.2974
80,601901.SH,20201105,74.3474,52.9392,1.8763,7491212.2695
81,601901.SH,20201104,73.6938,52.4738,1.8598,7425355.4583
82,601901.SH,20201103,76.3082,54.3354,1.9257,7688782.7029
83,601901.SH,20201102,74.9193,53.3464,1.8907,7548836.9792
84,601901.SH,20201030,75.8997,54.0445,1.9154,7647622.196
85,601901.SH,20201029,78.6775,56.0225,1.9855,7927513.6434
86,601901.SH,20201028,74.9193,53.3464,1.8907,7548836.9792
87,601901.SH,20201027,73.2853,52.1829,1.8495,7384194.9513
88,601901.SH,20201026,70.9977,50.554,1.7917,7153696.1123
89,601901.SH,20201023,71.1611,50.6704,1.7959,7170160.315
90,601901.SH,20201022,73.1219,52.0666,1.8453,7367730.7485
91,601901.SH,20201021,68.3833,48.6924,1.7258,6890268.8676
92,601901.SH,20201020,68.1382,77.5074,1.7578,6865572.5634
93,601901.SH,20201019,67.9748,77.3215,1.7536,6849108.3606
94,601901.SH,20201016,69.6088,79.1802,1.7958,7013750.3885
95,601901.SH,20201015,69.6088,79.1802,1.7958,7013750.3885
96,601901.SH,20201014,70.099,79.7378,1.8084,7063142.9969
97,601901.SH,20201013,70.7526,80.4813,1.8253,7128999.8081
98,601901.SH,20201012,71.4879,81.3177,1.8443,7203088.7206
99,601901.SH,20201009,69.6905,79.2731,1.7979,7021982.4899
100,601901.SH,20200930,68.6284,78.065,1.7705,6914965.1718
101,601901.SH,20200929,69.1186,78.6226,1.7831,6964357.7802
102,601901.SH,20200928,69.282,78.8085,1.7874,6980821.983
103,601901.SH,20200925,68.5467,77.972,1.7684,6906733.0704
104,601901.SH,20200924,67.648,76.9498,1.7452,6816179.9551
105,601901.SH,20200923,69.0369,78.5297,1.781,6956125.6788
106,601901.SH,20200922,69.5271,79.0873,1.7937,7005518.2871
107,601901.SH,20200921,69.1186,78.6226,1.7831,6964357.7802
108,601901.SH,20200918,69.282,78.8085,1.7874,6980821.983
109,601901.SH,20200917,66.6676,75.8346,1.7199,6717394.7383
110,601901.SH,20200916,67.1578,76.3922,1.7326,6766787.3467
111,601901.SH,20200915,67.5663,76.8568,1.7431,6807947.8537
112,601901.SH,20200914,66.831,76.0204,1.7241,6733858.9411
113,601901.SH,20200911,67.0761,76.2992,1.7304,6758555.2453
114,601901.SH,20200910,67.4029,76.671,1.7389,6791483.6509
115,601901.SH,20200909,69.8539,79.459,1.8021,7038446.6927
116,601901.SH,20200908,70.6709,80.3883,1.8232,7120767.7067
117,601901.SH,20200907,69.7722,79.3661,1.8,7030214.5913
118,601901.SH,20200904,71.4062,81.2248,1.8422,7194856.6192
119,601901.SH,20200903,71.5696,81.4106,1.8464,7211320.822
120,601901.SH,20200902,72.8768,82.8976,1.8801,7343034.4443
121,601901.SH,20200901,71.4062,81.2248,1.8422,7194856.6192
122,601901.SH,20200831,71.6513,81.5036,1.8485,7219552.9234
123,601901.SH,20200828,72.2232,82.1541,1.8632,7277177.6332
124,601901.SH,20200827,70.5892,80.2954,1.8211,7112535.6053
125,601901.SH,20200826,70.3441,80.0166,1.8148,7087839.3011
126,601901.SH,20200825,72.3866,82.34,1.8675,7293641.836
127,601901.SH,20200824,73.1219,83.1764,1.8864,7367730.7485
128,601901.SH,20200821,72.9585,82.9905,1.8822,7351266.5457
129,601901.SH,20200820,72.3866,82.34,1.8675,7293641.836
130,601901.SH,20200819,73.6121,83.734,1.8991,7417123.3569
131,601901.SH,20200818,75.0827,94.7103,1.9539,7565301.182
132,601901.SH,20200817,75.3278,95.0194,1.9603,7589997.4862
133,601901.SH,20200814,71.3245,89.9696,1.8561,7186624.5178
134,601901.SH,20200813,70.5892,89.0421,1.8369,7112535.6053
135,601901.SH,20200812,70.3441,88.7329,1.8306,7087839.3011
136,601901.SH,20200811,71.2428,89.8665,1.854,7178392.4164
137,601901.SH,20200810,73.9389,93.2674,1.9241,7450051.7625
138,601901.SH,20200807,72.7951,91.8246,1.8943,7334802.3429
139,601901.SH,20200806,75.5729,95.3286,1.9666,7614693.7904
140,601901.SH,20200805,74.0206,93.3705,1.9262,7458283.8639
141,601901.SH,20200804,74.7559,94.298,1.9454,7532372.7764
142,601901.SH,20200803,71.8147,90.5879,1.8688,7236017.1262
143,601901.SH,20200731,70.099,88.4237,1.8242,7063142.9969
144,601901.SH,20200730,69.3637,87.4962,1.8051,6989054.0844
145,601901.SH,20200729,69.9356,88.2176,1.8199,7046678.7941
146,601901.SH,20200728,67.8931,85.6412,1.7668,6840876.2592
147,601901.SH,20200727,68.6284,86.5687,1.7859,6914965.1718
148,601901.SH,20200724,68.3016,86.1564,1.7774,6882036.7662
149,601901.SH,20200723,72.2232,91.1032,1.8795,7277177.6332
150,601901.SH,20200722,73.2853,92.443,1.9071,7384194.9513
151,601901.SH,20200721,74.0206,93.3705,1.9262,7458283.8639
152,601901.SH,20200720,76.3899,96.3592,1.9879,7697014.8043
153,601901.SH,20200717,69.4454,87.5993,1.8072,6997286.1858
154,601901.SH,20200716,68.3016,86.1564,1.7774,6882036.7662
155,601901.SH,20200715,70.4258,88.836,1.8327,7096071.4025
156,601901.SH,20200714,73.7755,93.0613,1.9199,7433587.5597
157,601901.SH,20200713,75.0827,94.7103,1.9539,7565301.182
158,601901.SH,20200710,73.2036,92.3399,1.905,7375962.8499
159,601901.SH,20200709,73.2853,92.443,1.9071,7384194.9513
160,601901.SH,20200708,74.6742,94.195,1.9432,7524140.675
161,601901.SH,20200707,69.6905,87.9084,1.8136,7021982.4899
162,601901.SH,20200706,73.367,92.546,1.9092,7392427.0527
163,601901.SH,20200703,66.831,84.3014,1.7391,6733858.9411
164,601901.SH,20200702,62.6642,79.0454,1.6307,6314021.77
165,601901.SH,20200701,58.7426,74.0987,1.5287,5918880.903
166,601901.SH,20200630,57.8439,72.965,1.5053,5828327.7877
167,601901.SH,20200629,56.6184,71.4192,1.4734,5704846.2667
168,601901.SH,20200624,58.2524,73.4803,1.5159,5869488.2946
169,601901.SH,20200623,58.7426,74.0987,1.5287,5918880.903
170,601901.SH,20200622,58.5792,73.8926,1.5244,5902416.7002
171,601901.SH,20200619,57.5171,72.5528,1.4968,5795399.3821
172,601901.SH,20200618,56.6184,71.4192,1.4734,5704846.2667
173,601901.SH,20200617,56.455,71.213,1.4691,5688382.0639
174,601901.SH,20200616,56.5367,71.3161,1.4713,5696614.1653
175,601901.SH,20200615,55.9648,70.5947,1.4564,5638989.4556
176,601901.SH,20200612,56.2916,71.0069,1.4649,5671917.8612
177,601901.SH,20200611,56.7818,71.6253,1.4776,5721310.4695
178,601901.SH,20200610,57.0269,71.9344,1.484,5746006.7737
179,601901.SH,20200609,57.5988,72.6559,1.4989,5803631.4835
180,601901.SH,20200608,57.3537,72.3467,1.4925,5778935.1793
181,601901.SH,20200605,57.6805,72.7589,1.501,5811863.5849
182,601901.SH,20200604,57.1086,72.0375,1.4861,5754238.8751
183,601901.SH,20200603,57.5171,72.5528,1.4968,5795399.3821
184,601901.SH,20200602,58.2524,73.4803,1.5159,5869488.2946
185,601901.SH,20200601,58.3341,73.5834,1.518,5877720.396
186,601901.SH,20200529,56.5367,71.3161,1.4713,5696614.1653
187,601901.SH,20200528,57.1086,72.0375,1.4861,5754238.8751
188,601901.SH,20200527,56.2916,71.0069,1.4649,5671917.8612
189,601901.SH,20200526,56.8635,71.7283,1.4798,5729542.5709
190,601901.SH,20200525,56.5367,71.3161,1.4713,5696614.1653
191,601901.SH,20200522,56.3733,71.11,1.467,5680149.9626
192,601901.SH,20200521,57.1903,72.1406,1.4883,5762470.9765
193,601901.SH,20200520,57.8439,72.965,1.5053,5828327.7877
194,601901.SH,20200519,58.089,73.2742,1.5116,5853024.0918
195,601901.SH,20200518,57.7622,72.862,1.5031,5820095.6863
196,601901.SH,20200515,58.3341,73.5834,1.518,5877720.396
197,601901.SH,20200514,58.2524,73.4803,1.5159,5869488.2946
198,601901.SH,20200513,58.8243,74.2017,1.5308,5927113.0044
199,601901.SH,20200512,58.4975,73.7895,1.5223,5894184.5988
200,601901.SH,20200511,58.7426,74.0987,1.5287,5918880.903
201,601901.SH,20200508,59.1511,74.614,1.5393,5960041.41
202,601901.SH,20200507,58.1707,73.3773,1.5138,5861256.1932
203,601901.SH,20200506,58.2524,73.4803,1.5159,5869488.2946
204,601901.SH,20200430,58.1707,73.3773,1.5138,5861256.1932
205,601901.SH,20200429,56.9452,71.8314,1.4819,5737774.6723
206,601901.SH,20200428,57.1903,72.1406,1.4883,5762470.9765
207,601901.SH,20200427,57.1086,72.0375,1.4861,5754238.8751
208,601901.SH,20200424,87.5033,45.15,1.4946,5787167.2807
209,601901.SH,20200423,88.3746,45.5996,1.5095,5844791.9905
210,601901.SH,20200422,89.7437,46.3061,1.5329,5935345.1058
211,601901.SH,20200421,89.7437,46.3061,1.5329,5935345.1058
212,601901.SH,20200420,91.8598,47.3979,1.5691,6075290.8295
213,601901.SH,20200417,87.8767,45.3427,1.501,5811863.5849
214,601901.SH,20200416,88.2501,45.5354,1.5074,5836559.8891
215,601901.SH,20200415,88.1256,45.4712,1.5053,5828327.7877
216,601901.SH,20200414,88.6235,45.7281,1.5162,5861256.1932
217,601901.SH,20200413,86.8809,44.8289,1.4864,5746006.7737
218,601901.SH,20200410,88.2501,45.5354,1.5098,5836559.8891
219,601901.SH,20200409,90.4906,46.6914,1.5482,5984737.7142
220,601901.SH,20200408,89.7437,46.3061,1.5354,5935345.1058
221,601901.SH,20200407,90.3661,46.6272,1.546,5976505.6128
222,601901.SH,20200403,88.6235,45.7281,1.5162,5861256.1932
223,601901.SH,20200402,90.1172,46.4988,1.5418,5960041.41
224,601901.SH,20200401,88.499,45.6638,1.5141,5853024.0918
225,601901.SH,20200331,89.3703,46.1134,1.529,5910648.8016
226,601901.SH,20200330,90.4906,46.6914,1.5482,5984737.7142
227,601901.SH,20200327,89.1214,45.985,1.5248,5894184.5988
228,601901.SH,20200326,88.9969,45.9207,1.5226,5885952.4974
229,601901.SH,20200325,90.3661,46.6272,1.546,5976505.6128
230,601901.SH,20200324,88.499,45.6638,1.5141,5853024.0918
231,601901.SH,20200323,87.1298,44.9574,1.4907,5762470.9765
232,601901.SH,20200320,90.7395,46.8199,1.5524,6001201.917
233,601901.SH,20200319,89.9927,46.4345,1.5397,5951809.3086
234,601901.SH,20200318,89.3703,46.1134,1.529,5910648.8016
235,601901.SH,20200317,92.3576,47.6548,1.5801,6108219.2351
236,601901.SH,20200316,91.2374,47.0768,1.561,6034130.3225
237,601901.SH,20200313,93.9758,48.4897,1.6078,6215236.5532
238,601901.SH,20200312,95.9673,49.5173,1.6419,6346950.1755
239,601901.SH,20200311,99.0791,51.1229,1.6951,6552752.7104
240,601901.SH,20200310,103.809,53.5635,1.776,6865572.5634
241,601901.SH,20200309,99.577,51.3798,1.7036,6585681.116
242,601901.SH,20200306,102.5643,52.9212,1.7547,6783251.5495
243,601901.SH,20200305,100.5727,51.8936,1.7207,6651537.9272
244,601901.SH,20200304,97.5854,50.3522,1.6696,6453967.4937
245,601901.SH,20200303,95.3449,49.1962,1.6312,6305789.6686
246,601901.SH,20200302,94.4736,48.7466,1.6163,6248164.9588
247,601901.SH,20200228,91.1129,47.0126,1.5588,6025898.2211
248,601901.SH,20200227,97.5854,50.3522,1.6696,6453967.4937
249,601901.SH,20200226,97.461,50.288,1.6674,6445735.3923
250,601901.SH,20200225,99.9504,51.5725,1.71,6610377.4202
251,601901.SH,20200224,100.6972,51.9579,1.7228,6659770.0286
252,601901.SH,20200221,103.3111,53.3066,1.7675,6832644.1579
253,601901.SH,20200220,104.9292,54.1415,1.7952,6939661.476
254,601901.SH,20200219,99.2036,51.1872,1.6972,6560984.8118
255,601901.SH,20200218,99.4525,51.3156,1.7015,6577449.0146
256,601901.SH,20200217,100.3238,51.7652,1.7164,6635073.7244
257,601901.SH,20200214,96.4652,49.7742,1.6504,6379878.5811
258,601901.SH,20200213,95.2205,49.132,1.6291,6297557.5672
259,601901.SH,20200212,97.212,50.1596,1.6632,6429271.1895
260,601901.SH,20200211,95.8428,49.4531,1.6397,6338718.0742
261,601901.SH,20200210,95.9673,49.5173,1.6419,6346950.1755
262,601901.SH,20200207,95.3449,49.1962,1.6312,6305789.6686
263,601901.SH,20200206,94.9715,49.0035,1.6248,6281093.3644
264,601901.SH,20200205,91.9842,47.4621,1.5737,6083522.9309
265,601901.SH,20200204,89.1214,45.985,1.5248,5894184.5988
266,601901.SH,20200203,90.1172,46.4988,1.5418,5960041.41
267,601901.SH,20200123,100.0749,51.6367,1.7122,6618609.5216
268,601901.SH,20200122,105.3026,54.3342,1.8016,6964357.7802
269,601901.SH,20200121,106.4229,54.9122,1.8208,7038446.6927
270,601901.SH,20200120,107.9165,55.6829,1.8463,7137231.9095
271,601901.SH,20200117,106.2984,54.848,1.8186,7030214.5913
272,601901.SH,20200116,104.6803,54.0131,1.7909,6923197.2732
273,601901.SH,20200115,104.8048,54.0773,1.7931,6931429.3746
274,601901.SH,20200114,104.8048,54.0773,1.7931,6931429.3746
275,601901.SH,20200113,106.4229,54.9122,1.8208,7038446.6927
276,601901.SH,20200110,104.8048,54.0773,1.7931,6931429.3746
277,601901.SH,20200109,104.5558,53.9488,1.7888,6914965.1718
278,601901.SH,20200108,102.5643,52.9212,1.7547,6783251.5495
279,601901.SH,20200107,107.4187,55.426,1.8378,7104303.5039
280,601901.SH,20200106,105.6761,54.5269,1.808,6989054.0844
281,601901.SH,20200103,106.9208,55.1691,1.8293,7071375.0983
282,601901.SH,20200102,106.2984,54.848,1.8186,7030214.5913
283,601901.SH,20191231,107.9165,55.6829,1.8463,7137231.9095
284,601901.SH,20191230,106.6718,55.0407,1.825,7054910.8955
285,601901.SH,20191227,96.9631,50.0311,1.6589,6412806.9867
286,601901.SH,20191226,102.4398,52.857,1.7526,6775019.4481
287,601901.SH,20191225,97.7099,50.4165,1.6717,6462199.5951
288,601901.SH,20191224,98.7057,50.9303,1.6887,6528056.4062
289,601901.SH,20191223,100.8217,52.0221,1.7249,6668002.13
290,601901.SH,20191220,97.212,50.1596,1.6632,6429271.1895
291,601901.SH,20191219,88.3746,45.5996,1.512,5844791.9905
292,601901.SH,20191218,88.6235,45.7281,1.5162,5861256.1932
293,601901.SH,20191217,88.6235,45.7281,1.5162,5861256.1932
294,601901.SH,20191216,86.383,44.572,1.4779,5713078.3681
295,601901.SH,20191213,85.3873,44.0582,1.4609,5647221.557
296,601901.SH,20191212,82.7734,42.7095,1.4161,5474347.4277
297,601901.SH,20191211,83.3957,43.0306,1.4268,5515507.9347
298,601901.SH,20191210,83.1468,42.9022,1.4225,5499043.7319
299,601901.SH,20191209,83.2712,42.9664,1.4247,5507275.8333
300,601901.SH,20191206,84.3915,43.5444,1.4438,5581364.7458
301,601901.SH,20191205,84.8894,43.8013,1.4523,5614293.1514
302,601901.SH,20191204,84.1425,43.416,1.4396,5564900.543
303,601901.SH,20191203,85.2628,43.994,1.4587,5638989.4556
304,601901.SH,20191202,83.5202,43.0948,1.4289,5523740.036
305,601901.SH,20191129,83.2712,42.9664,1.4247,5507275.8333
306,601901.SH,20191128,82.6489,42.6453,1.414,5466115.3263
307,601901.SH,20191127,82.6489,42.6453,1.414,5466115.3263
308,601901.SH,20191126,83.2712,42.9664,1.4247,5507275.8333
309,601901.SH,20191125,82.151,42.3884,1.4055,5433186.9207
310,601901.SH,20191122,81.6531,42.1315,1.397,5400258.5151
311,601901.SH,20191121,81.6531,42.1315,1.397,5400258.5151
312,601901.SH,20191120,81.7776,42.1957,1.3991,5408490.6165
313,601901.SH,20191119,82.151,42.3884,1.4055,5433186.9207
314,601901.SH,20191118,81.9021,42.2599,1.4012,5416722.7179
315,601901.SH,20191115,81.0308,41.8104,1.3863,5359098.0081
316,601901.SH,20191114,81.2797,41.9388,1.3906,5375562.2109
317,601901.SH,20191113,81.0308,41.8104,1.3863,5359098.0081
318,601901.SH,20191112,83.1468,42.9022,1.4225,5499043.7319
319,601901.SH,20191111,83.5202,43.0948,1.4289,5523740.036
320,601901.SH,20191108,83.2712,42.9664,1.4247,5507275.8333
321,601901.SH,20191107,83.2712,42.9664,1.4247,5507275.8333
322,601901.SH,20191106,83.2712,42.9664,1.4247,5507275.8333
323,601901.SH,20191105,84.8894,43.8013,1.4523,5614293.1514
324,601901.SH,20191104,84.516,43.6086,1.446,5589596.8472
325,601901.SH,20191101,85.2628,43.994,1.4587,5638989.4556
326,601901.SH,20191031,83.7691,43.2233,1.4332,5540204.2388
327,601901.SH,20191030,84.3915,43.5444,1.4438,5581364.7458
328,601901.SH,20191029,85.2628,43.994,1.4587,5638989.4556
329,601901.SH,20191028,86.8809,44.8289,1.4864,5746006.7737
330,601901.SH,20191025,85.6362,44.1867,1.4651,5663685.7598
331,601901.SH,20191024,84.267,43.4802,1.4417,5573132.6444
332,601901.SH,20191023,84.3915,43.5444,1.4438,5581364.7458
333,601901.SH,20191022,85.1383,43.9298,1.4566,5630757.3542
334,601901.SH,20191021,85.0138,43.8655,1.4545,5622525.2528
335,601901.SH,20191018,84.267,45.7209,1.4623,5573132.6444
336,601901.SH,20191017,85.6362,46.4638,1.4861,5663685.7598
337,601901.SH,20191016,86.5075,46.9365,1.5012,5721310.4695
338,601901.SH,20191015,86.8809,47.1391,1.5077,5746006.7737
339,601901.SH,20191014,88.3746,47.9495,1.5336,5844791.9905
340,601901.SH,20191011,86.7564,47.0716,1.5055,5737774.6723
341,601901.SH,20191010,85.7607,46.5313,1.4883,5671917.8612
342,601901.SH,20191009,85.5117,46.3962,1.4839,5655453.6584
343,601901.SH,20191008,85.1383,46.1936,1.4775,5630757.3542
344,601901.SH,20190930,85.7607,46.5313,1.4883,5671917.8612
345,601901.SH,20190927,86.8809,47.1391,1.5077,5746006.7737
346,601901.SH,20190926,87.2543,47.3417,1.5142,5770703.0779
347,601901.SH,20190925,88.9969,48.2872,1.5444,5885952.4974
348,601901.SH,20190924,90.1172,48.895,1.5639,5960041.41
349,601901.SH,20190923,91.2374,49.5028,1.5833,6034130.3225
350,601901.SH,20190920,90.2416,48.9626,1.566,5968273.5114
351,601901.SH,20190919,89.1214,48.3547,1.5466,5894184.5988
352,601901.SH,20190918,88.499,48.0171,1.5358,5853024.0918
353,601901.SH,20190917,88.499,48.0171,1.5358,5853024.0918
354,601901.SH,20190916,90.615,49.1652,1.5725,5992969.8156
355,601901.SH,20190912,89.6193,48.6249,1.5552,5927113.0044
356,601901.SH,20190911,89.6193,48.6249,1.5552,5927113.0044
357,601901.SH,20190910,89.2459,48.4223,1.5487,5902416.7002
358,601901.SH,20190909,89.1214,48.3547,1.5466,5894184.5988
359,601901.SH,20190906,88.1256,47.8145,1.5293,5828327.7877
360,601901.SH,20190905,87.1298,47.2742,1.512,5762470.9765
361,601901.SH,20190904,85.6362,46.4638,1.4861,5663685.7598
362,601901.SH,20190903,84.6404,45.9235,1.4688,5597828.9486
363,601901.SH,20190902,84.1425,45.6534,1.4602,5564900.543
364,601901.SH,20190830,82.5244,44.7754,1.4321,5457883.2249
365,601901.SH,20190829,82.8978,44.978,1.4386,5482579.5291
366,601901.SH,20190828,83.5202,45.3157,1.4494,5523740.036
367,601901.SH,20190827,84.0181,45.5858,1.458,5556668.4416
368,601901.SH,20190826,82.7734,44.9105,1.4364,5474347.4277
369,601901.SH,20190823,84.0181,45.5858,1.458,5556668.4416
370,601901.SH,20190822,84.0181,45.5858,1.458,5556668.4416
371,601901.SH,20190821,84.516,45.856,1.4667,5589596.8472
372,601901.SH,20190820,85.2628,46.2612,1.4796,5638989.4556
373,601901.SH,20190819,85.5117,46.3962,1.4817,5655453.6584
374,601901.SH,20190816,81.5286,44.2351,1.4127,5392026.4137
375,601901.SH,20190815,81.5286,44.2351,1.4127,5392026.4137
376,601901.SH,20190814,81.4042,44.1676,1.4105,5383794.3123
377,601901.SH,20190813,81.4042,44.1676,1.4105,5383794.3123
378,601901.SH,20190812,81.7776,44.3702,1.417,5408490.6165
379,601901.SH,20190809,80.035,56.7638,1.3868,5293241.197
380,601901.SH,20190808,81.5286,57.8232,1.4048,5392026.4137
381,601901.SH,20190807,80.4084,57.0287,1.3855,5317937.5012
382,601901.SH,20190806,81.2797,57.6466,1.4005,5375562.2109
383,601901.SH,20190805,82.151,58.2646,1.4155,5433186.9207
384,601901.SH,20190802,83.7691,59.4122,1.4434,5540204.2388
385,601901.SH,20190801,86.0096,61.0012,1.482,5688382.0639
386,601901.SH,20190731,86.383,61.2661,1.4884,5713078.3681
387,601901.SH,20190730,86.632,61.4426,1.4927,5729542.5709
388,601901.SH,20190729,86.0096,61.0012,1.482,5688382.0639
389,601901.SH,20190726,86.632,61.4426,1.4927,5729542.5709
390,601901.SH,20190725,86.7564,61.5309,1.4949,5737774.6723
391,601901.SH,20190724,86.2585,61.1778,1.4863,5704846.2667
392,601901.SH,20190723,86.1341,61.0895,1.4841,5696614.1653
393,601901.SH,20190722,86.0096,61.0012,1.482,5688382.0639
394,601901.SH,20190719,89.8682,63.7379,1.5485,5943577.2072
395,601901.SH,20190718,89.7437,63.6496,1.5463,5935345.1058
396,601901.SH,20190717,88.499,62.7668,1.5249,5853024.0918
397,601901.SH,20190716,88.3746,62.6786,1.5227,5844791.9905
398,601901.SH,20190715,88.6235,62.8551,1.527,5861256.1932
399,601901.SH,20190712,86.5075,61.3544,1.4906,5721310.4695
400,601901.SH,20190711,86.0096,61.0012,1.482,5688382.0639
401,601901.SH,20190710,85.8851,60.913,1.4799,5680149.9626
402,601901.SH,20190709,85.7607,60.8247,1.4777,5671917.8612
403,601901.SH,20190708,85.7607,60.8247,1.4777,5671917.8612
404,601901.SH,20190705,89.2459,63.2965,1.5378,5902416.7002
405,601901.SH,20190704,88.9969,63.1199,1.5335,5885952.4974
406,601901.SH,20190703,88.8724,63.0317,1.5313,5877720.396
407,601901.SH,20190702,90.1172,63.9145,1.5528,5960041.41
408,601901.SH,20190701,90.4906,64.1793,1.5592,5984737.7142
409,601901.SH,20190628,88.499,62.7668,1.5249,5853024.0918
410,601901.SH,20190627,88.9969,63.1199,1.5335,5885952.4974
411,601901.SH,20190626,88.2501,62.5903,1.5206,5836559.8891
412,601901.SH,20190625,90.1172,63.9145,1.5528,5960041.41
413,601901.SH,20190624,90.4906,64.1793,1.5592,5984737.7142
