Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
75,600276.SH,20201112,86.6099,78.8588,15.6866,46146010.9899
76,600276.SH,20201111,86.2297,78.5126,15.6177,45943405.7423
77,600276.SH,20201110,88.0109,80.1344,15.9403,46892451.3756
78,600276.SH,20201109,89.4319,81.4282,16.1977,47649555.1954
79,600276.SH,20201106,88.9516,80.9909,16.1107,47393632.7774
80,600276.SH,20201105,91.2632,83.0956,16.5294,48625259.4139
81,600276.SH,20201104,90.2324,82.1571,16.3427,48076092.5587
82,600276.SH,20201103,90.2124,82.1389,16.3391,48065429.1246
83,600276.SH,20201102,89.2918,81.3006,16.1723,47574911.1568
84,600276.SH,20201030,88.9015,80.9453,16.1016,47366974.1922
85,600276.SH,20201029,91.103,82.9498,16.5004,48539951.9413
86,600276.SH,20201028,91.4233,83.2414,16.5584,48710566.8866
87,600276.SH,20201027,89.2918,81.3006,16.1723,47574911.1568
88,600276.SH,20201026,88.8239,80.8746,16.7546,47325599.541
89,600276.SH,20201023,87.798,79.9405,16.5611,46779004.2559
90,600276.SH,20201022,89.2023,81.2192,16.826,47527256.054
91,600276.SH,20201021,89.2223,81.2373,16.8298,47537869.5547
92,600276.SH,20201020,90.6466,82.5342,17.0984,48296734.8534
93,600276.SH,20201019,91.1545,87.0776,18.2949,48567379.1208
94,600276.SH,20201016,92.7282,88.5809,18.6108,49405845.6747
95,600276.SH,20201015,92.788,88.638,18.6228,49437686.1768
96,600276.SH,20201014,92.6286,88.4858,18.5908,49352778.1713
97,600276.SH,20201013,93.3258,89.1518,18.7307,49724250.6952
98,600276.SH,20201012,93.8238,89.6275,18.8307,49989588.2122
99,600276.SH,20201009,91.5828,87.4867,18.3809,48795569.3855
100,600276.SH,20200930,89.4613,85.4601,17.9551,47665231.5629
101,600276.SH,20200929,89.531,85.5267,17.9691,47702378.8152
102,600276.SH,20200928,88.2263,84.2803,17.7072,47007194.5206
103,600276.SH,20200925,88.0968,84.1566,17.6812,46938206.7661
104,600276.SH,20200924,87.5091,83.5953,17.5633,46625108.496
105,600276.SH,20200923,89.4812,85.4791,17.9591,47675845.0635
106,600276.SH,20200922,88.9434,84.9654,17.8511,47389280.5451
107,600276.SH,20200921,88.1466,84.2042,17.6912,46964740.5179
108,600276.SH,20200918,88.6247,84.6609,17.7872,47219464.5342
109,600276.SH,20200917,85.9454,82.1015,17.2494,45791948.6925
110,600276.SH,20200916,89.3816,85.384,17.9391,47622777.5601
111,600276.SH,20200915,90.7362,86.678,18.211,48344495.6065
112,600276.SH,20200914,90.9952,86.9254,18.2629,48482471.1154
113,600276.SH,20200911,91.4434,87.3535,18.3529,48721274.8807
114,600276.SH,20200910,90.3776,86.3355,18.139,48153452.5942
115,600276.SH,20200909,89.9394,85.9168,18.051,47919955.5792
116,600276.SH,20200908,91.9613,87.8483,18.4568,48997225.8985
117,600276.SH,20200907,91.2342,87.1537,18.3109,48609833.1236
118,600276.SH,20200904,93.1366,88.971,18.6927,49623422.4387
119,600276.SH,20200903,94.6206,90.3887,18.9906,50414128.2395
120,600276.SH,20200902,94.3218,90.1032,18.9306,50254925.7293
121,600276.SH,20200901,93.6147,89.4277,18.7887,49878146.4551
122,600276.SH,20200831,94.4911,90.265,18.9646,50345140.4851
123,600276.SH,20200828,95.0091,90.7597,19.0685,50621091.5028
124,600276.SH,20200827,93.7342,89.5419,18.8127,49941827.4592
125,600276.SH,20200826,94.2023,89.9891,18.9066,50191244.7252
126,600276.SH,20200825,93.6147,89.4277,18.7887,49878146.4551
127,600276.SH,20200824,92.0509,87.9339,18.4748,49044986.6515
128,600276.SH,20200821,91.4334,87.344,18.3509,48715968.1304
129,600276.SH,20200820,91.3338,87.2489,18.3309,48662900.627
130,600276.SH,20200819,92.3597,88.2289,18.5368,49209495.9121
131,600276.SH,20200818,93.027,88.8663,18.6707,49565048.1849
132,600276.SH,20200817,90.537,86.4877,18.171,48238360.5997
133,600276.SH,20200814,89.1426,85.1556,17.8911,47495415.552
134,600276.SH,20200813,88.5251,84.5657,17.7672,47166397.0308
135,600276.SH,20200812,89.6506,85.6409,17.9931,47766059.8193
136,600276.SH,20200811,91.4135,87.325,18.3469,48705354.6297
137,600276.SH,20200810,90.4274,86.383,18.149,48179986.3459
138,600276.SH,20200807,90.8358,86.7731,18.231,48397563.1099
139,600276.SH,20200806,90.6366,86.5828,18.191,48291428.1031
140,600276.SH,20200805,92.4194,88.2859,18.5488,49241336.4141
141,600276.SH,20200804,93.6047,89.4182,18.7867,49872839.7047
142,600276.SH,20200803,92.8278,88.676,18.6308,49458913.1781
143,600276.SH,20200731,94.0031,91.885,19.9653,50085109.7184
144,600276.SH,20200730,94.5907,92.4594,20.0901,50398207.9885
145,600276.SH,20200729,95.4672,93.3161,20.2762,50865202.0185
146,600276.SH,20200728,94.2222,92.0992,20.0118,50201858.2259
147,600276.SH,20200727,95.0091,92.8683,20.1789,50621091.5028
148,600276.SH,20200724,94.4115,92.2841,20.052,50302686.4823
149,600276.SH,20200723,98.9732,96.7431,21.0209,52733178.1385
150,600276.SH,20200722,98.9732,96.7431,21.0209,52733178.1385
151,600276.SH,20200721,98.9035,96.6749,21.0061,52696030.8861
152,600276.SH,20200720,96.1047,93.9392,20.4116,51204834.0403
153,600276.SH,20200717,95.9453,93.7834,20.3778,51119926.0349
154,600276.SH,20200716,95.9652,93.8029,20.382,51130539.5355
155,600276.SH,20200715,102.5787,100.2674,21.7867,54654221.762
156,600276.SH,20200714,98.0369,95.8279,20.822,52234343.6065
157,600276.SH,20200713,99.4214,97.1812,21.1161,52971981.9039
158,600276.SH,20200710,98.9533,96.7236,21.0166,52722564.6378
159,600276.SH,20200709,98.1166,95.9058,20.8389,52276797.6092
160,600276.SH,20200708,96.6724,94.4941,20.5322,51507318.8097
161,600276.SH,20200707,96.9015,94.718,20.5809,51629374.0676
162,600276.SH,20200706,92.7581,90.668,19.7009,49421765.9257
163,600276.SH,20200703,91.5131,89.4511,19.4364,48758422.1331
164,600276.SH,20200702,90.8358,88.789,19.2926,48397563.1099
165,600276.SH,20200701,90.6864,88.643,19.2608,48317961.8548
166,600276.SH,20200630,91.9314,89.86,19.5253,48981305.6474
167,600276.SH,20200629,91.8617,89.7918,19.5105,48944158.395
168,600276.SH,20200624,92.5788,90.4928,19.6628,49326244.4196
169,600276.SH,20200623,94.1226,92.0018,19.9907,50148790.7225
170,600276.SH,20200622,92.8577,90.7654,19.722,49474833.4291
171,600276.SH,20200619,92.6087,90.522,19.6691,49342164.6706
172,600276.SH,20200618,88.9434,86.9393,18.8906,47389280.5451
173,600276.SH,20200617,89.292,87.28,18.9647,47575016.8071
174,600276.SH,20200616,86.792,84.8364,18.4337,46243022.4715
175,600276.SH,20200615,83.9036,82.013,17.8202,44704064.8726
176,600276.SH,20200612,85.4972,83.5707,18.1587,45553144.9271
177,600276.SH,20200611,84.1227,82.2272,17.8668,44820813.3801
178,600276.SH,20200610,84.2024,82.3051,17.8837,44863267.3828
179,600276.SH,20200609,82.6387,80.7766,17.5516,44030107.5793
180,600276.SH,20200608,79.9793,78.1772,16.9868,42613205.2382
181,600276.SH,20200605,81.9713,80.1243,17.4099,43674555.3064
182,600276.SH,20200604,80.8757,79.0534,17.1772,43090812.7689
183,600276.SH,20200603,79.8498,78.0506,16.9593,42544217.4838
184,600276.SH,20200602,80.0789,78.2745,17.0079,42666272.7416
185,600276.SH,20200601,79.8996,78.0993,16.9699,42570751.2355
186,600276.SH,20200529,78.3857,76.6195,16.6483,41764125.1837
187,600276.SH,20200528,78.1865,76.4248,16.606,41657990.1769
188,600276.SH,20200527,79.551,77.7586,16.8958,42385014.9736
189,600276.SH,20200526,81.1745,79.3455,17.2406,43250015.2792
190,600276.SH,20200525,80.6267,78.81,17.1243,42958144.0104
191,600276.SH,20200522,79.5809,77.7878,16.2436,42400935.2262
192,600276.SH,20200521,82.7847,80.9194,16.8975,44107939.9193
193,600276.SH,20200520,81.2575,79.4266,16.5858,43294238.2003
194,600276.SH,20200519,81.2907,79.459,16.5926,43311927.3681
195,600276.SH,20200518,80.6765,78.8587,16.4672,42984677.7637
196,600276.SH,20200515,78.7094,76.9359,16.0657,41936594.5713
197,600276.SH,20200514,80.6765,78.8587,16.4672,42984677.7637
198,600276.SH,20200513,79.4315,77.6417,16.2131,42321333.9711
199,600276.SH,20200512,79.2157,77.4308,16.169,42206354.3803
200,600276.SH,20200511,77.7549,76.0029,15.8708,41428030.997
201,600276.SH,20200508,80.552,78.737,16.4418,42918343.3845
202,600276.SH,20200507,80.1785,78.3719,16.3655,42719340.2467
203,600276.SH,20200506,80.0291,78.2259,16.335,42639738.9915
204,600276.SH,20200430,77.1905,75.4512,15.7556,41127315.1443
205,600276.SH,20200429,77.5142,75.7676,15.8217,41299784.5304
206,600276.SH,20200428,79.722,77.9257,16.2724,42476114.1894
207,600276.SH,20200427,79.971,79.971,17.2064,42608782.9479
208,600276.SH,20200424,79.0829,79.0829,17.0153,42135597.7091
209,600276.SH,20200423,79.722,79.722,17.1528,42476114.1894
210,600276.SH,20200422,80.9255,80.9255,17.4118,43117346.5223
211,600276.SH,20200421,79.1089,79.1089,17.0127,42149419.2974
212,600276.SH,20200420,80.271,80.271,17.2626,42768613.285
213,600276.SH,20200417,80.188,80.188,17.2447,42724385.143
214,600276.SH,20200416,80.8604,80.8604,17.3893,43082633.093
215,600276.SH,20200415,80.877,80.877,17.3929,43091478.7214
216,600276.SH,20200414,81.7569,81.7569,17.5821,43560297.0263
217,600276.SH,20200413,80.2461,80.2461,17.2572,42755344.8424
218,600276.SH,20200410,79.8643,79.8643,17.1751,42551895.3893
219,600276.SH,20200409,80.3457,80.3457,17.2787,42808418.6128
220,600276.SH,20200408,78.6772,78.6772,16.9198,41919432.9592
221,600276.SH,20200407,79.2749,79.2749,17.0484,42237875.5814
222,600276.SH,20200403,77.8056,77.8056,16.7324,41455037.4685
223,600276.SH,20200402,76.245,76.245,16.3968,40623548.3994
224,600276.SH,20200401,74.7093,74.7093,16.0665,39805327.773
225,600276.SH,20200331,76.3944,76.3944,16.4289,40703159.055
226,600276.SH,20200330,75.2904,75.2904,16.1915,40114924.7668
227,600276.SH,20200327,75.4481,75.4481,16.2254,40198958.2365
228,600276.SH,20200326,74.9417,74.9417,16.1165,39929166.5705
229,600276.SH,20200325,73.8543,73.8543,15.8826,39349777.9107
230,600276.SH,20200324,71.1067,71.1067,15.2918,37885826.4115
231,600276.SH,20200323,68.3175,68.3175,14.6919,36399760.8413
232,600276.SH,20200320,87.2029,72.5226,15.3125,35453278.6032
233,600276.SH,20200319,85.9409,71.4731,15.0909,34940232.1563
234,600276.SH,20200318,87.6815,72.9207,15.3965,35647882.4278
235,600276.SH,20200317,88.2146,73.364,15.4901,35864600.3235
236,600276.SH,20200316,89.2589,74.2325,15.6735,36289190.4864
237,600276.SH,20200313,92.1417,76.6301,16.1797,37461236.2486
238,600276.SH,20200312,93.9693,78.15,16.5006,38204269.0337
239,600276.SH,20200311,96.8522,80.5475,17.0068,39376314.7959
240,600276.SH,20200310,98.5601,81.9679,17.3067,40070696.6248
241,600276.SH,20200309,96.6999,80.4209,16.9801,39314395.3971
242,600276.SH,20200306,100.3551,83.4607,17.6219,40800460.9673
243,600276.SH,20200305,99.7568,82.9631,17.5169,40557206.1865
244,600276.SH,20200304,95.5141,79.4347,16.7719,38832308.6497
245,600276.SH,20200303,96.1016,79.9233,16.875,39071140.6163
246,600276.SH,20200302,92.6857,77.0824,16.2752,37682376.9584
247,600276.SH,20200228,91.4781,76.0782,16.0632,37191444.5826
248,600276.SH,20200227,94.8723,78.9009,16.6592,38571362.612
249,600276.SH,20200226,94.2957,78.4214,16.5579,38336953.4596
250,600276.SH,20200225,96.0689,79.8961,16.8693,39057872.1737
251,600276.SH,20200224,96.1451,79.9594,16.8827,39088831.8731
252,600276.SH,20200221,98.125,81.606,17.2303,39893784.0569
253,600276.SH,20200220,98.7777,82.1489,17.345,40159152.9088
254,600276.SH,20200219,97.5593,81.1356,17.131,39663797.7187
255,600276.SH,20200218,98.5601,81.9679,17.3067,40070696.6248
256,600276.SH,20200217,100.4965,83.5783,17.6468,40857957.5519
257,600276.SH,20200214,99.5936,82.8274,17.4882,40490863.9735
258,600276.SH,20200213,99.4848,82.7369,17.4691,40446635.8316
259,600276.SH,20200212,101.1275,84.1031,17.7576,41114480.7753
260,600276.SH,20200211,98.0706,81.5608,17.2208,39871669.986
261,600276.SH,20200210,96.2756,80.068,16.9056,39141905.6435
262,600276.SH,20200207,97.5266,81.1084,17.1253,39650529.2761
263,600276.SH,20200206,98.0053,81.5065,17.2093,39845133.1008
264,600276.SH,20200205,96.7216,80.4389,16.9839,39323241.0255
265,600276.SH,20200204,94.3719,78.4847,16.5713,38367913.159
266,600276.SH,20200203,92.9685,77.3177,16.3249,37797370.1276
267,600276.SH,20200123,95.7208,79.6066,16.8082,38916342.1194
268,600276.SH,20200122,98.2664,81.7237,17.2552,39951280.6415
269,600276.SH,20200121,98.3099,81.7598,17.2628,39968971.8983
270,600276.SH,20200120,98.0162,81.5156,17.2112,39849555.915
271,600276.SH,20200117,98.6254,82.0222,17.3182,40097233.51
272,600276.SH,20200116,94.0346,78.2043,16.5121,38230805.9189
273,600276.SH,20200115,94.5677,78.6476,16.6057,38447523.8145
274,600276.SH,20200114,94.1108,78.2676,16.5255,38261765.6182
275,600276.SH,20200113,95.5576,79.4709,16.7795,38849999.9064
276,600276.SH,20200110,95.1878,79.1633,16.7146,38699624.2238
277,600276.SH,20200109,94.5133,78.6024,16.5961,38425409.7435
278,600276.SH,20200108,92.12,76.612,16.1759,37452390.6202
279,600276.SH,20200107,92.3267,76.7839,16.2122,37536424.0899
280,600276.SH,20200106,91.4781,76.0782,16.0632,37191444.5826
281,600276.SH,20200103,93.5016,77.761,16.4185,38014088.0232
282,600276.SH,20200102,95.3836,79.3261,16.749,38779234.8793
283,600276.SH,20191231,95.2095,79.1814,16.7184,38708469.8521
284,600276.SH,20191230,93.012,77.3538,16.3325,37815061.3844
285,600276.SH,20191227,91.7936,76.3406,16.1186,37319706.1943
286,600276.SH,20191226,91.7936,76.3406,16.1186,37319706.1943
287,600276.SH,20191225,90.7058,75.4358,15.9276,36877424.7746
288,600276.SH,20191224,91.9242,76.4491,16.1415,37372779.9647
289,600276.SH,20191223,92.7183,77.1096,16.2809,37695645.401
290,600276.SH,20191220,92.3593,76.811,16.2179,37549692.5325
291,600276.SH,20191219,92.3158,76.7748,16.2103,37532001.2757
292,600276.SH,20191218,92.1961,76.6753,16.1893,37483350.3196
293,600276.SH,20191217,93.5995,77.8424,16.4357,38053893.351
294,600276.SH,20191216,92.7401,77.1277,16.2848,37704491.0294
295,600276.SH,20191213,94.4806,78.5752,16.5904,38412141.3009
296,600276.SH,20191212,92.5769,76.992,16.2561,37638148.8165
297,600276.SH,20191211,92.4681,76.9015,16.237,37593920.6745
298,600276.SH,20191210,91.9242,76.4491,16.1415,37372779.9647
299,600276.SH,20191209,90.9669,75.653,15.9734,36983572.3153
300,600276.SH,20191206,94.7526,78.8014,16.6382,38522711.6559
301,600276.SH,20191205,93.4581,77.7248,16.4108,37996396.7664
302,600276.SH,20191204,93.1752,77.4896,16.3612,37881403.5973
303,600276.SH,20191203,91.9786,76.4944,16.1511,37394894.0356
304,600276.SH,20191202,91.0865,75.7525,15.9944,37032223.2715
305,600276.SH,20191129,93.4472,77.7157,16.4089,37991973.9522
306,600276.SH,20191128,97.5593,81.1356,17.131,39663797.7187
307,600276.SH,20191127,97.5266,81.1084,17.1253,39650529.2761
308,600276.SH,20191126,96.7108,80.4299,16.982,39318818.2113
309,600276.SH,20191125,95.8622,79.7242,16.833,38973838.704
310,600276.SH,20191122,96.7978,80.5023,16.9973,39354200.7249
311,600276.SH,20191121,100.7358,83.7774,17.6888,40955259.4642
312,600276.SH,20191120,103.3467,85.9487,18.1473,42016734.8715
313,600276.SH,20191119,104.0321,86.5187,18.2676,42295372.1659
314,600276.SH,20191118,101.0622,84.0488,17.7461,41087943.8901
315,600276.SH,20191115,100.8446,83.8678,17.7079,40999487.6062
316,600276.SH,20191114,102.6178,85.3425,18.0193,41720406.3203
317,600276.SH,20191113,99.4195,82.6827,17.4577,40420098.9464
318,600276.SH,20191112,97.5484,81.1265,17.1291,39659374.9045
319,600276.SH,20191111,96.689,80.4118,16.9782,39309972.5829
320,600276.SH,20191108,99.3216,82.6012,17.4405,40380293.6186
321,600276.SH,20191107,98.5384,81.9498,17.3029,40061850.9964
322,600276.SH,20191106,99.202,82.5017,17.4195,40331642.6624
323,600276.SH,20191105,99.3216,82.6012,17.4405,40380293.6186
324,600276.SH,20191104,100.3007,83.4155,17.6124,40778346.8963
325,600276.SH,20191101,100.6271,83.6869,17.6697,40911031.3223
326,600276.SH,20191031,98.8647,82.2213,17.3602,40194535.4223
327,600276.SH,20191030,98.1032,81.5879,17.2265,39884938.4285
328,600276.SH,20191029,98.7342,82.1127,17.3373,40141461.652
329,600276.SH,20191028,99.0823,82.4022,17.3984,40282991.7063
330,600276.SH,20191025,95.2313,79.1995,16.7222,38717315.4805
331,600276.SH,20191024,89.9769,80.0759,16.8046,36581096.2234
332,600276.SH,20191023,90.0531,80.1436,16.8188,36612055.9228
333,600276.SH,20191022,91.043,81.0247,17.0037,37014532.0147
334,600276.SH,20191021,89.8681,79.9791,16.7843,36536868.0814
335,600276.SH,20191018,91.674,81.5862,17.1215,37271055.2381
336,600276.SH,20191017,93.3384,83.0675,17.4324,37947745.8103
337,600276.SH,20191016,93.5233,83.2321,17.4669,38022933.6516
338,600276.SH,20191015,92.7401,82.535,17.3206,37704491.0294
339,600276.SH,20191014,90.9016,80.8988,16.9773,36957035.4301
340,600276.SH,20191011,90.7166,80.7342,16.9427,36881847.5888
341,600276.SH,20191010,90.2924,80.3566,16.8635,36709357.8351
342,600276.SH,20191009,85.6037,76.1839,15.9878,34803124.9162
343,600276.SH,20191008,87.4096,77.791,16.3251,35537312.0729
344,600276.SH,20190930,87.7685,78.1105,16.3921,35683264.9414
345,600276.SH,20190927,88.1711,78.4687,16.4673,35846909.0667
346,600276.SH,20190926,88.4539,78.7205,16.5201,35961902.2358
347,600276.SH,20190925,90.1074,80.1921,16.829,36634169.9938
348,600276.SH,20190924,89.7485,79.8726,16.7619,36488217.1253
349,600276.SH,20190923,88.2254,78.5172,16.4775,35869023.1377
350,600276.SH,20190920,88.6606,78.9044,16.5587,36045935.7056
351,600276.SH,20190919,87.1811,77.5877,16.2824,35444432.9748
352,600276.SH,20190918,86.8221,77.2682,16.2154,35298480.1063
353,600276.SH,20190917,85.9736,76.5131,16.0569,34953500.5989
354,600276.SH,20190916,86.7677,77.2198,16.2052,35276366.0353
355,600276.SH,20190912,85.5058,76.0968,15.9695,34763319.5884
356,600276.SH,20190911,84.951,75.603,15.8659,34537756.0644
357,600276.SH,20190910,87.6489,78.004,16.3698,35634613.9852
358,600276.SH,20190909,86.2129,76.7261,16.1016,35050802.5112
359,600276.SH,20190906,87.1485,77.5587,16.2763,35431164.5322
360,600276.SH,20190905,85.3753,75.9806,15.9452,34710245.8181
361,600276.SH,20190904,85.1577,75.787,15.9045,34621789.5341
362,600276.SH,20190903,85.397,76.0,15.9492,34719091.4465
363,600276.SH,20190902,86.6045,77.0746,16.1747,35210023.8223
364,600276.SH,20190830,87.0832,77.5006,16.2641,35404627.647
365,600276.SH,20190829,83.6999,78.9766,16.6642,34029132.4317
366,600276.SH,20190828,83.8958,79.1613,16.7031,34108743.0873
367,600276.SH,20190827,82.4598,77.8064,16.4172,33524931.6133
368,600276.SH,20190826,82.1878,77.5498,16.3631,33414361.2583
369,600276.SH,20190823,83.3301,78.6276,16.5905,33878756.749
370,600276.SH,20190822,78.0322,73.6287,15.5357,31724846.2351
371,600276.SH,20190821,78.0104,73.6081,15.5314,31716000.6067
372,600276.SH,20190820,78.2824,73.8648,15.5856,31826570.9616
373,600276.SH,20190819,78.2606,73.8442,15.5812,31817725.3332
374,600276.SH,20190816,75.1929,70.9496,14.9704,30570491.7297
375,600276.SH,20190815,75.0623,70.8264,14.9445,30517417.9593
376,600276.SH,20190814,74.7251,70.5082,14.8773,30380310.7192
377,600276.SH,20190813,72.9519,68.8351,14.5243,29659392.0051
378,600276.SH,20190812,73.1586,69.0301,14.5654,29743425.4748
379,600276.SH,20190809,72.7561,68.6503,14.4853,29579781.3495
380,600276.SH,20190808,72.5167,68.4245,14.4376,29482479.4372
381,600276.SH,20190807,71.2548,67.2338,14.1864,28969432.9904
382,600276.SH,20190806,70.4281,66.4536,14.0218,28633299.1114
383,600276.SH,20190805,69.7318,65.7967,13.8832,28350239.0028
384,600276.SH,20190802,71.8423,67.7881,14.3034,29208264.957
385,600276.SH,20190801,72.5929,68.4963,14.4528,29513439.1366
386,600276.SH,20190731,72.8213,68.7119,14.4983,29606318.2347
387,600276.SH,20190730,72.8431,68.7324,14.5026,29615163.8631
388,600276.SH,20190729,72.5059,68.4142,14.4355,29478056.623
389,600276.SH,20190726,72.6908,68.5887,14.4723,29553244.4644
390,600276.SH,20190725,72.582,68.4861,14.4506,29509016.3224
391,600276.SH,20190724,72.4515,68.3629,14.4246,29455942.552
392,600276.SH,20190723,71.8532,67.7983,14.3055,29212687.7712
393,600276.SH,20190722,72.3862,68.3013,14.4117,29429405.6668
394,600276.SH,20190719,71.8205,67.7675,14.299,29199419.3286
395,600276.SH,20190718,71.8205,67.7675,14.299,29199419.3286
396,600276.SH,20190717,72.0598,67.9934,14.3467,29296721.2409
397,600276.SH,20190716,71.864,67.8086,14.3077,29217110.5854
398,600276.SH,20190715,73.3,69.1635,14.5936,29800922.0594
399,600276.SH,20190712,72.2883,68.2089,14.3922,29389600.3391
400,600276.SH,20190711,72.5167,68.4245,14.4376,29482479.4372
401,600276.SH,20190710,73.3326,69.1943,14.6001,29814190.502
402,600276.SH,20190709,72.3209,68.2397,14.3987,29402868.7817
403,600276.SH,20190708,72.3427,68.2602,14.403,29411714.4101
404,600276.SH,20190705,73.3218,69.1841,14.5979,29809767.6878
405,600276.SH,20190704,71.9184,67.8599,14.3185,29239224.6564
406,600276.SH,20190703,74.377,70.1797,14.808,30238780.6649
407,600276.SH,20190702,76.3787,72.0684,15.2065,31052578.4771
408,600276.SH,20190701,74.2247,70.036,14.7777,30176861.2661
409,600276.SH,20190628,71.7988,67.747,14.2947,29190573.7002
410,600276.SH,20190627,72.7778,68.6708,14.4896,29588626.9779
411,600276.SH,20190626,72.3427,68.2602,14.403,29411714.4101
412,600276.SH,20190625,71.8314,67.7778,14.3012,29203842.1428
413,600276.SH,20190624,71.864,67.8086,14.3077,29217110.5854
