Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
144,002007.SZ,20200730,86.6804,87.5136,17.8344,11124988.2951
145,002007.SZ,20200729,85.0457,85.8632,17.4981,10915186.1217
146,002007.SZ,20200728,79.7721,80.5389,16.4131,10238346.0663
147,002007.SZ,20200727,81.2362,82.0171,16.7143,10426255.8391
148,002007.SZ,20200724,76.5881,77.3243,15.7579,9829687.9197
149,002007.SZ,20200723,82.3023,83.0934,16.9336,10563083.3435
150,002007.SZ,20200722,78.4217,79.1756,16.1352,10065031.2273
151,002007.SZ,20200721,77.0145,77.7548,15.8457,9884418.9215
152,002007.SZ,20200720,72.2953,72.9902,14.8747,9278729.1684
153,002007.SZ,20200717,72.4943,73.1911,14.9156,9304270.3026
154,002007.SZ,20200716,71.0586,71.7416,14.6203,9120009.2633
155,002007.SZ,20200715,78.7345,79.4913,16.1996,10105167.2953
156,002007.SZ,20200714,78.8908,79.6492,16.2317,10125235.3293
157,002007.SZ,20200713,76.0479,76.7789,15.6468,9760361.9841
158,002007.SZ,20200710,69.1396,69.8042,14.2254,8873719.7553
159,002007.SZ,20200709,68.3863,69.0436,14.0704,8777028.3188
160,002007.SZ,20200708,66.3962,67.0345,13.661,8521616.9771
161,002007.SZ,20200707,66.8937,67.5367,13.7633,8585469.8126
162,002007.SZ,20200706,65.9556,66.5896,13.5703,8465061.6086
163,002007.SZ,20200703,67.3486,67.996,13.8569,8643849.5478
164,002007.SZ,20200702,67.5192,68.1682,13.892,8665741.9485
165,002007.SZ,20200701,68.1873,68.8427,14.0295,8751487.1846
166,002007.SZ,20200630,71.2292,71.9139,14.6553,9141901.664
167,002007.SZ,20200629,71.0302,71.7129,14.6144,9116360.5298
168,002007.SZ,20200624,68.2725,68.9288,14.047,8762433.385
169,002007.SZ,20200623,69.3671,70.0339,14.2722,8902909.6229
170,002007.SZ,20200622,69.1538,69.8186,14.2283,8875544.122
171,002007.SZ,20200619,68.2441,68.9001,14.0412,8758784.6515
172,002007.SZ,20200618,67.7324,68.3835,13.9359,8693107.4494
173,002007.SZ,20200617,68.173,68.8284,14.0265,8749662.8179
174,002007.SZ,20200616,61.9755,62.5712,12.7514,7954238.9254
175,002007.SZ,20200615,60.9663,61.5523,12.5438,7824708.8878
176,002007.SZ,20200612,58.6635,59.2274,12.07,7529161.4782
177,002007.SZ,20200611,57.8533,58.4094,11.9033,7425172.5748
178,002007.SZ,20200610,58.7346,59.2992,12.0846,7538283.3118
179,002007.SZ,20200609,57.7111,58.2659,11.874,7406928.9076
180,002007.SZ,20200608,57.2136,57.7636,11.7717,7343076.0722
181,002007.SZ,20200605,58.4645,59.0265,12.029,7503620.344
182,002007.SZ,20200604,58.7061,59.2705,12.0787,7534634.5784
183,002007.SZ,20200603,56.972,57.5196,11.7219,7312061.8378
184,002007.SZ,20200602,57.2278,57.7779,11.7746,7344900.4389
185,002007.SZ,20200601,58.9904,59.5575,12.1372,7571121.9129
186,002007.SZ,20200529,58.5356,59.0982,12.0436,7512742.1777
187,002007.SZ,20200528,56.8583,57.4048,11.6985,7297466.904
188,002007.SZ,20200527,59.3884,59.9593,12.2191,7622204.1812
189,002007.SZ,20200526,59.7154,60.2894,12.2864,7664164.6159
190,002007.SZ,20200525,58.5356,59.0982,12.0436,7512742.1777
191,002007.SZ,20200522,58.5071,59.0695,12.0378,7509093.4442
192,002007.SZ,20200521,57.8817,58.4381,11.9091,7428821.3083
193,002007.SZ,20200520,57.0146,57.5627,11.7307,7317534.938
194,002007.SZ,20200519,57.569,58.1224,11.8448,7388685.2403
195,002007.SZ,20200518,54.0864,54.6063,11.1282,6941715.3924
196,002007.SZ,20200515,52.3949,52.8985,10.7802,6724615.752
197,002007.SZ,20200514,53.4183,53.9318,10.9908,6855970.1563
198,002007.SZ,20200513,54.4133,54.9364,11.1955,6983675.8271
199,002007.SZ,20200512,54.3281,54.8503,11.178,6972729.6268
200,002007.SZ,20200511,52.935,53.4439,10.8913,6793941.6876
201,002007.SZ,20200508,54.1006,54.6207,11.1312,6943539.7592
202,002007.SZ,20200507,54.058,54.5776,11.1224,6938066.659
203,002007.SZ,20200506,54.7971,55.3239,11.2745,7032933.7287
204,002007.SZ,20200430,55.252,55.7831,11.3681,7091313.464
205,002007.SZ,20200429,56.6024,57.1465,11.6459,7264628.3029
206,002007.SZ,20200428,57.6258,58.1798,11.8565,7395982.7072
207,002007.SZ,20200427,56.176,56.7159,11.5582,7209897.3012
208,002007.SZ,20200424,53.8732,54.391,10.1692,6914349.8915
209,002007.SZ,20200423,55.7867,56.3229,10.5304,7159937.72
210,002007.SZ,20200422,53.5561,54.0709,10.1094,6873652.48
211,002007.SZ,20200421,53.414,53.9274,10.0826,6855408.8127
212,002007.SZ,20200420,53.2609,53.7728,10.0537,6835761.7864
213,002007.SZ,20200417,53.3265,53.8391,10.066,6844181.9405
214,002007.SZ,20200416,55.8195,56.3561,10.5366,7164147.7971
215,002007.SZ,20200415,54.2012,54.7222,10.2312,6956450.6621
216,002007.SZ,20200414,53.5233,54.0378,10.1032,6869442.4029
217,002007.SZ,20200413,51.6206,52.1168,9.7513,6625244.6924
218,002007.SZ,20200410,53.1074,53.6179,10.0321,6816060.7192
219,002007.SZ,20200409,53.2276,53.7393,10.0548,6831494.3684
220,002007.SZ,20200408,52.6701,53.1764,9.9495,6759938.3584
221,002007.SZ,20200407,55.9715,55.9715,10.9789,7183662.1824
222,002007.SZ,20200403,53.643,53.643,10.5222,6884810.6111
223,002007.SZ,20200402,53.3369,53.3369,10.4622,6845524.9586
224,002007.SZ,20200401,52.8997,52.8997,10.3764,6789402.5978
225,002007.SZ,20200331,52.3859,52.3859,10.2756,6723458.8238
226,002007.SZ,20200330,50.2869,50.2869,9.8639,6454071.492
227,002007.SZ,20200327,51.238,51.238,10.0504,6576137.6267
228,002007.SZ,20200326,52.4733,52.4733,10.2928,6734683.296
229,002007.SZ,20200325,50.6805,50.6805,9.9411,6504581.6167
230,002007.SZ,20200324,47.9803,47.9803,9.4114,6158026.0388
231,002007.SZ,20200323,53.8685,47.8272,9.3814,6138383.2125
232,002007.SZ,20200320,53.1913,47.226,9.2635,6061214.9664
233,002007.SZ,20200319,50.3963,44.7444,8.7767,5742720.5689
234,002007.SZ,20200318,51.9477,46.1219,9.0469,5919506.0054
235,002007.SZ,20200317,52.6372,46.7341,9.167,5998077.3105
236,002007.SZ,20200316,48.7464,43.2796,8.4894,5554710.6602
237,002007.SZ,20200313,49.3374,43.8043,8.5923,5622057.4931
238,002007.SZ,20200312,50.347,44.7007,8.7681,5737108.3328
239,002007.SZ,20200311,52.4525,46.5701,9.1348,5977031.4252
240,002007.SZ,20200310,52.7111,46.7996,9.1799,6006495.6646
241,002007.SZ,20200309,53.339,47.3572,9.2892,6078051.6746
242,002007.SZ,20200306,54.7796,48.6362,9.5401,6242209.58
243,002007.SZ,20200305,55.4322,49.2156,9.6537,6316571.708
244,002007.SZ,20200304,53.8069,47.7726,9.3707,6131367.9174
245,002007.SZ,20200303,54.5334,48.4176,9.4972,6214148.3996
246,002007.SZ,20200302,52.0954,46.253,9.0726,5936342.7136
247,002007.SZ,20200228,51.0981,43.332,9.357,5822694.933
248,002007.SZ,20200227,51.4059,43.5931,9.4133,5857771.4085
249,002007.SZ,20200226,50.7657,43.0501,9.2961,5784812.3395
250,002007.SZ,20200225,52.4402,44.4701,9.6027,5975628.3662
251,002007.SZ,20200224,50.7041,42.9979,9.2848,5777797.0444
252,002007.SZ,20200221,50.1131,42.4967,9.1766,5710450.2114
253,002007.SZ,20200220,49.3374,41.8389,9.0346,5622057.4931
254,002007.SZ,20200219,48.9557,41.5152,8.9647,5578562.6635
255,002007.SZ,20200218,50.7041,42.9979,9.2848,5777797.0444
256,002007.SZ,20200217,52.0954,44.1778,9.5396,5936342.7136
257,002007.SZ,20200214,52.9327,44.8878,9.6929,6031750.727
258,002007.SZ,20200213,50.9996,43.2485,9.3389,5811470.4608
259,002007.SZ,20200212,50.6918,42.9874,9.2826,5776393.9853
260,002007.SZ,20200211,50.2978,42.6533,9.2104,5731496.0967
261,002007.SZ,20200210,51.9477,44.0525,9.5125,5919506.0054
262,002007.SZ,20200207,50.6056,42.9144,9.2668,5766572.5722
263,002007.SZ,20200206,52.982,44.9296,9.7019,6037362.9631
264,002007.SZ,20200205,48.1677,40.847,8.8204,5488766.8862
265,002007.SZ,20200204,45.0648,38.2157,8.2522,5135196.0132
266,002007.SZ,20200203,45.7913,38.8318,8.3852,5217976.4954
267,002007.SZ,20200123,44.4369,37.6832,8.1372,5063640.0032
268,002007.SZ,20200122,44.2891,37.5579,8.1101,5046803.2949
269,002007.SZ,20200121,45.5943,38.6647,8.3491,5195527.5511
270,002007.SZ,20200120,43.6981,37.0567,8.0019,4979456.462
271,002007.SZ,20200117,41.962,35.5845,7.684,4781625.1402
272,002007.SZ,20200116,41.9989,35.6158,7.6908,4785834.3172
273,002007.SZ,20200115,42.196,35.7828,7.7268,4808283.2615
274,002007.SZ,20200114,41.9251,35.5531,7.6772,4777415.9631
275,002007.SZ,20200113,42.2329,35.8142,7.7336,4812492.4386
276,002007.SZ,20200110,40.9277,34.7074,7.4946,4663768.1825
277,002007.SZ,20200109,40.4968,34.3419,7.4157,4614661.1168
278,002007.SZ,20200108,39.598,33.5797,7.2511,4512237.8083
279,002007.SZ,20200107,39.7703,33.7259,7.2827,4531880.6346
280,002007.SZ,20200106,39.6226,33.6006,7.2556,4515043.9264
281,002007.SZ,20200103,43.0578,36.5137,7.8847,4906497.3929
282,002007.SZ,20200102,43.3657,36.7748,7.941,4941573.8684
283,002007.SZ,20191231,43.2795,36.7017,7.9252,4931752.4553
284,002007.SZ,20191230,41.3464,35.0624,7.5713,4711472.1892
285,002007.SZ,20191227,41.6296,35.3025,7.6231,4743742.5466
286,002007.SZ,20191226,42.6023,36.1274,7.8012,4854584.2092
287,002007.SZ,20191225,41.2602,34.9893,7.5555,4701650.776
288,002007.SZ,20191224,41.5311,35.219,7.6051,4732518.0745
289,002007.SZ,20191223,40.8908,34.6761,7.4878,4659559.0054
290,002007.SZ,20191220,40.8785,34.6656,7.4856,4658155.9464
291,002007.SZ,20191219,40.8539,34.6447,7.4811,4655349.8284
292,002007.SZ,20191218,41.371,35.0833,7.5758,4714278.3072
293,002007.SZ,20191217,41.8758,35.5114,7.6682,4771803.727
294,002007.SZ,20191216,41.8512,35.4905,7.6637,4768997.609
295,002007.SZ,20191213,41.7404,35.3965,7.6434,4756370.0778
296,002007.SZ,20191212,41.0016,34.77,7.5081,4672186.5366
297,002007.SZ,20191211,41.1247,34.8744,7.5307,4686217.1268
298,002007.SZ,20191210,40.8046,34.603,7.4721,4649737.5923
299,002007.SZ,20191209,40.0043,33.9243,7.3255,4558538.756
300,002007.SZ,20191206,41.1247,34.8744,7.5307,4686217.1268
301,002007.SZ,20191205,41.0878,34.8431,7.5239,4682007.9497
302,002007.SZ,20191204,40.6692,34.4881,7.4473,4634303.9431
303,002007.SZ,20191203,40.6692,34.4881,7.4473,4634303.9431
304,002007.SZ,20191202,40.6322,34.4568,7.4405,4630094.766
305,002007.SZ,20191129,41.1986,34.9371,7.5442,4694635.4809
306,002007.SZ,20191128,41.6911,35.3547,7.6344,4750757.8417
307,002007.SZ,20191127,41.5926,35.2712,7.6164,4739533.3696
308,002007.SZ,20191126,42.59,36.117,7.799,4853181.1502
309,002007.SZ,20191125,41.9004,35.5323,7.6727,4774609.8451
310,002007.SZ,20191122,43.2179,36.6495,7.914,4924737.1602
311,002007.SZ,20191121,45.3727,38.4767,8.3085,5170272.4887
312,002007.SZ,20191120,46.0499,39.051,8.4326,5247440.7348
313,002007.SZ,20191119,46.4808,39.4165,8.5115,5296547.8005
314,002007.SZ,20191118,44.8801,38.0591,8.2184,5114150.1279
315,002007.SZ,20191115,45.2249,38.3514,8.2815,5153435.7805
316,002007.SZ,20191114,45.6805,38.7378,8.3649,5205348.9642
317,002007.SZ,20191113,45.0648,38.2157,8.2522,5135196.0132
318,002007.SZ,20191112,43.8582,37.1924,8.0312,4997696.2292
319,002007.SZ,20191111,43.2056,36.639,7.9117,4923334.1012
320,002007.SZ,20191108,44.2029,37.4848,8.0943,5036981.8818
321,002007.SZ,20191107,44.757,37.9547,8.1958,5100119.5377
322,002007.SZ,20191106,45.188,38.3201,8.2747,5149226.6034
323,002007.SZ,20191105,45.0895,38.2366,8.2567,5138002.1312
324,002007.SZ,20191104,44.9417,38.1113,8.2296,5121165.423
325,002007.SZ,20191101,45.0279,38.1844,8.2454,5130986.8361
326,002007.SZ,20191031,44.3876,37.6414,8.1282,5058027.7671
327,002007.SZ,20191030,43.4395,36.8374,7.9546,4949992.2226
328,002007.SZ,20191029,44.6708,37.8816,8.18,5090298.1246
329,002007.SZ,20191028,45.3111,38.4245,8.2973,5163257.1936
330,002007.SZ,20191025,45.9267,43.8462,9.0774,5233410.1446
331,002007.SZ,20191024,44.6462,42.6237,8.8243,5087492.0065
332,002007.SZ,20191023,44.1414,42.1417,8.7245,5029966.5867
333,002007.SZ,20191022,45.0648,43.0233,8.907,5135196.0132
334,002007.SZ,20191021,45.0279,42.9881,8.8997,5130986.8361
335,002007.SZ,20191018,45.2988,43.2467,8.9532,5161854.1346
336,002007.SZ,20191017,45.1141,43.0704,8.9167,5140808.2493
337,002007.SZ,20191016,46.0745,43.9872,9.1066,5250246.8528
338,002007.SZ,20191015,44.6954,42.6707,8.834,5093104.2426
339,002007.SZ,20191014,44.8063,42.7765,8.8559,5105731.7738
340,002007.SZ,20191011,44.7447,42.7177,8.8437,5098716.4787
341,002007.SZ,20191010,44.7078,42.6824,8.8364,5094507.3016
342,002007.SZ,20191009,41.8758,39.9788,8.2767,4771803.727
343,002007.SZ,20191008,42.75,40.8134,8.4495,4871420.9174
344,002007.SZ,20190930,42.2329,40.3197,8.3473,4812492.4386
345,002007.SZ,20190927,41.568,39.6849,8.2159,4736727.2515
346,002007.SZ,20190926,41.6419,39.7554,8.2305,4745145.6056
347,002007.SZ,20190925,41.4941,39.6144,8.2013,4728308.8974
348,002007.SZ,20190924,41.4079,39.5321,8.1842,4718487.4843
349,002007.SZ,20190923,39.7457,37.9452,7.8557,4529074.5166
350,002007.SZ,20190920,40.5953,38.7563,8.0236,4625885.5889
351,002007.SZ,20190919,40.2505,38.4271,7.9555,4586599.9364
352,002007.SZ,20190918,40.7061,38.8621,8.0455,4638513.1201
353,002007.SZ,20190917,40.5707,38.7328,8.0187,4623079.4709
354,002007.SZ,20190916,40.5091,38.674,8.0066,4616064.1758
355,002007.SZ,20190912,40.7061,38.8621,8.0455,4638513.1201
356,002007.SZ,20190911,40.9277,39.0736,8.0893,4663768.1825
357,002007.SZ,20190910,41.5926,39.7084,8.2207,4739533.3696
358,002007.SZ,20190909,40.2752,38.4506,7.9603,4589406.0544
359,002007.SZ,20190906,40.3367,38.5094,7.9725,4596421.3495
360,002007.SZ,20190905,40.0658,38.2508,7.919,4565554.0511
361,002007.SZ,20190904,40.2875,38.4624,7.9628,4590809.1134
362,002007.SZ,20190903,39.8688,38.0627,7.88,4543105.1068
363,002007.SZ,20190902,40.2998,38.4741,7.9652,4592212.1725
364,002007.SZ,20190830,40.1397,38.3213,7.9336,4573972.4052
365,002007.SZ,20190829,40.2382,38.4767,8.3107,4585196.8774
366,002007.SZ,20190828,40.6322,38.8535,8.3921,4630094.766
367,002007.SZ,20190827,42.393,40.5371,8.7557,4830732.2059
368,002007.SZ,20190826,42.3068,40.4547,8.7379,4820910.7927
369,002007.SZ,20190823,42.553,40.6902,8.7888,4848971.9731
370,002007.SZ,20190822,41.4079,39.5952,8.5523,4718487.4843
371,002007.SZ,20190821,40.1397,38.3825,8.2904,4573972.4052
372,002007.SZ,20190820,40.3737,38.6062,8.3387,4600630.5266
373,002007.SZ,20190819,40.5953,38.8182,8.3845,4625885.5889
374,002007.SZ,20190816,40.7923,39.0065,8.4251,4648334.5333
375,002007.SZ,20190815,40.1397,38.3825,8.2904,4573972.4052
376,002007.SZ,20190814,40.0166,38.2648,8.2649,4559941.815
377,002007.SZ,20190813,39.3148,37.5937,8.12,4479967.4509
378,002007.SZ,20190812,39.561,37.8292,8.1708,4508028.6313
379,002007.SZ,20190809,37.948,36.2868,7.8377,4324227.8996
380,002007.SZ,20190808,37.4063,35.7688,7.7258,4262493.3028
381,002007.SZ,20190807,36.9876,35.3685,7.6393,4214789.2961
382,002007.SZ,20190806,36.4213,34.8269,7.5224,4150248.5812
383,002007.SZ,20190805,36.0149,34.4383,7.4384,4103947.6335
384,002007.SZ,20190802,35.9903,34.4148,7.4333,4101141.5155
385,002007.SZ,20190801,36.1873,34.6032,7.474,4123590.4598
386,002007.SZ,20190731,36.9138,35.2978,7.6241,4206370.942
387,002007.SZ,20190730,38.0096,36.3457,7.8504,4331243.1947
388,002007.SZ,20190729,37.985,36.3221,7.8453,4328437.0767
389,002007.SZ,20190726,38.1697,36.4987,7.8835,4349482.962
390,002007.SZ,20190725,38.1697,36.4987,7.8835,4349482.962
391,002007.SZ,20190724,38.379,36.6989,7.9267,4373334.9653
392,002007.SZ,20190723,38.0835,36.4163,7.8657,4339661.5489
393,002007.SZ,20190722,38.4036,36.7224,7.9318,4376141.0834
394,002007.SZ,20190719,38.6252,36.9344,7.9776,4401396.1457
395,002007.SZ,20190718,38.4775,36.7931,7.947,4384559.4375
396,002007.SZ,20190717,38.4405,36.7578,7.9394,4380350.2604
397,002007.SZ,20190716,38.4036,36.7224,7.9318,4376141.0834
398,002007.SZ,20190715,39.0316,37.3229,8.0615,4447697.0934
399,002007.SZ,20190712,39.364,37.6408,8.1301,4485579.6869
400,002007.SZ,20190711,38.4775,36.7931,7.947,4384559.4375
401,002007.SZ,20190710,38.9823,37.2758,8.0513,4442084.8573
