Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
257,002044.SZ,20200214,65.774,67.6354,6.3607,5397731.1812
258,002044.SZ,20200213,65.8695,67.7336,6.3699,5405571.0231
259,002044.SZ,20200212,66.4427,68.323,6.4253,5452610.0748
260,002044.SZ,20200211,66.7293,68.6177,6.453,5476129.6007
261,002044.SZ,20200210,66.9681,68.8633,6.4761,5495729.2055
262,002044.SZ,20200207,68.9743,70.9263,6.6701,5660365.8865
263,002044.SZ,20200206,66.2994,68.1757,6.4115,5440850.3119
264,002044.SZ,20200205,64.8664,66.7021,6.2729,5323252.6827
265,002044.SZ,20200204,63.7678,65.5724,6.1666,5233094.5003
266,002044.SZ,20200203,61.9527,63.7059,5.9911,5084137.5033
267,002044.SZ,20200123,67.207,69.1089,6.4992,5515328.8104
268,002044.SZ,20200122,69.3087,71.2701,6.7025,5687805.3333
269,002044.SZ,20200121,69.452,71.4175,6.7163,5699565.0962
270,002044.SZ,20200120,69.2131,71.1719,6.6932,5679965.4913
271,002044.SZ,20200117,69.0699,71.0245,6.6794,5668205.7284
272,002044.SZ,20200116,69.1654,71.1228,6.6886,5676045.5704
273,002044.SZ,20200115,68.4489,70.386,6.6193,5617246.7557
274,002044.SZ,20200114,69.8341,71.8104,6.7533,5730924.464
275,002044.SZ,20200113,71.5059,73.5295,6.915,5868121.6981
276,002044.SZ,20200110,71.5059,73.5295,6.915,5868121.6981
277,002044.SZ,20200109,71.3149,73.3331,6.8965,5852442.0142
278,002044.SZ,20200108,70.6939,72.6945,6.8364,5801483.0415
279,002044.SZ,20200107,72.9867,75.0522,7.0582,5989639.2483
280,002044.SZ,20200106,71.7448,73.7751,6.9381,5887721.3029
281,002044.SZ,20200103,72.509,74.561,7.012,5950440.0385
282,002044.SZ,20200102,71.4104,73.4313,6.9057,5860281.8561
283,002044.SZ,20191231,71.1238,73.1366,6.878,5836762.3303
284,002044.SZ,20191230,69.5953,71.5648,6.7302,5711324.8591
285,002044.SZ,20191227,70.2162,72.2033,6.7902,5762283.8318
286,002044.SZ,20191226,70.8372,72.8419,6.8503,5813242.8044
287,002044.SZ,20191225,71.7448,73.7751,6.9381,5887721.3029
288,002044.SZ,20191224,73.8942,75.9854,7.1459,6064117.7468
289,002044.SZ,20191223,72.4612,74.5119,7.0073,5946520.1176
290,002044.SZ,20191220,72.3657,74.4137,6.9981,5938680.2756
291,002044.SZ,20191219,73.0822,75.1504,7.0674,5997479.0902
292,002044.SZ,20191218,73.13,75.1995,7.072,6001399.0112
293,002044.SZ,20191217,74.0853,76.1819,7.1644,6079797.4307
294,002044.SZ,20191216,74.4197,76.5257,7.1967,6107236.8775
295,002044.SZ,20191213,68.2578,70.1895,6.6008,5601567.0718
296,002044.SZ,20191212,67.9235,69.8457,6.5685,5574127.625
297,002044.SZ,20191211,69.1176,71.0736,6.684,5672125.6494
298,002044.SZ,20191210,68.8788,70.828,6.6609,5652526.0445
299,002044.SZ,20191209,68.5922,70.5333,6.6332,5629006.5187
300,002044.SZ,20191206,70.0252,72.0069,6.7718,5746604.1479
301,002044.SZ,20191205,69.3087,71.2701,6.7025,5687805.3333
302,002044.SZ,20191204,69.3087,71.2701,6.7025,5687805.3333
303,002044.SZ,20191203,69.1176,71.0736,6.684,5672125.6494
304,002044.SZ,20191202,69.4042,71.3683,6.7117,5695645.1752
305,002044.SZ,20191129,70.6461,72.6454,6.8318,5797563.1205
306,002044.SZ,20191128,71.5537,73.5786,6.9196,5872041.6191
307,002044.SZ,20191127,71.8403,73.8734,6.9473,5895561.1449
308,002044.SZ,20191126,76.0915,78.2448,7.3584,6244434.1116
309,002044.SZ,20191125,72.8434,74.9048,7.0443,5977879.4854
310,002044.SZ,20191122,74.3719,76.4766,7.1921,6103316.9565
311,002044.SZ,20191121,73.7987,75.8872,7.1367,6056277.9048
312,002044.SZ,20191120,76.0437,78.1957,7.3538,6240514.1906
313,002044.SZ,20191119,76.7602,78.9325,7.4231,6299313.0052
314,002044.SZ,20191118,76.4736,78.6378,7.3954,6275793.4794
315,002044.SZ,20191115,71.5584,73.5834,9.0615,5872424.3006
316,002044.SZ,20191114,73.0634,75.1311,9.252,5995936.0928
317,002044.SZ,20191113,72.9722,75.0373,9.2405,5988450.5296
318,002044.SZ,20191112,72.1056,74.1462,9.1308,5917337.6796
319,002044.SZ,20191111,72.7442,74.8028,9.2116,5969736.6217
320,002044.SZ,20191108,74.7509,76.8663,9.4657,6134419.0113
321,002044.SZ,20191107,74.7053,76.8194,9.46,6130676.2297
322,002044.SZ,20191106,74.5685,76.6787,9.4426,6119447.8849
323,002044.SZ,20191105,72.06,74.0993,9.125,5913594.898
324,002044.SZ,20191104,72.9722,75.0373,9.2405,5988450.5296
325,002044.SZ,20191101,70.6918,72.6924,8.9517,5801311.4506
326,002044.SZ,20191031,68.001,69.9254,8.611,5580487.3373
327,002044.SZ,20191030,68.457,70.3944,8.6687,5617915.1531
328,002044.SZ,20191029,68.5483,70.4882,8.6803,5625400.7162
329,002044.SZ,20191028,68.2746,70.2068,8.6456,5602944.0268
330,002044.SZ,20191025,62.072,63.8286,7.8602,5093925.7317
331,002044.SZ,20191024,60.8406,74.7561,8.0602,4992870.6291
332,002044.SZ,20191023,61.7983,75.933,8.1871,5071469.0423
333,002044.SZ,20191022,62.9385,77.3339,8.3381,5165038.5818
334,002044.SZ,20191021,61.9808,76.1571,8.2113,5086440.1686
335,002044.SZ,20191018,62.8929,77.2779,8.3321,5161295.8002
336,002044.SZ,20191017,61.3422,75.3726,8.1267,5034041.2264
337,002044.SZ,20191016,61.7983,75.933,8.1871,5071469.0423
338,002044.SZ,20191015,61.3422,75.3726,8.1267,5034041.2264
339,002044.SZ,20191014,61.6615,75.7648,8.169,5060240.6975
340,002044.SZ,20191011,60.0196,73.7474,7.9514,4925500.5606
341,002044.SZ,20191010,57.8761,71.1136,7.6675,4749589.8263
342,002044.SZ,20191009,56.371,69.2643,7.4681,4626078.0341
343,002044.SZ,20191008,55.8693,68.6479,7.4016,4584907.4367
344,002044.SZ,20190930,55.4589,68.1435,7.3472,4551222.4025
345,002044.SZ,20190927,54.7291,67.2469,7.2506,4491337.8972
346,002044.SZ,20190926,54.045,66.4063,7.1599,4435196.1735
347,002044.SZ,20190925,53.7258,66.014,7.1176,4408996.7024
348,002044.SZ,20190924,54.2275,66.6305,7.1841,4450167.2998
349,002044.SZ,20190923,53.9082,66.2382,7.1418,4423967.8287
350,002044.SZ,20190920,56.9183,69.9368,7.5406,4670991.4131
351,002044.SZ,20190919,55.6413,68.3677,7.3714,4566193.5288
352,002044.SZ,20190918,55.7325,68.4798,7.3835,4573679.092
353,002044.SZ,20190917,56.6903,69.6566,7.5104,4652277.5052
354,002044.SZ,20190916,58.6058,72.0102,7.7641,4809474.3316
355,002044.SZ,20190912,58.6058,72.0102,7.7641,4809474.3316
356,002044.SZ,20190911,56.4166,69.3203,7.4741,4629820.8157
357,002044.SZ,20190910,56.2798,69.1522,7.456,4618592.471
358,002044.SZ,20190909,55.8693,68.6479,7.4016,4584907.4367
359,002044.SZ,20190906,55.7325,68.4798,7.3835,4573679.092
360,002044.SZ,20190905,55.6869,68.4237,7.3774,4569936.3104
361,002044.SZ,20190904,54.4099,66.8546,7.2083,4465138.4261
362,002044.SZ,20190903,54.1819,66.5744,7.1781,4446424.5182
363,002044.SZ,20190902,55.9605,68.76,7.4137,4592392.9999
364,002044.SZ,20190830,56.5534,69.4885,7.4922,4641049.1604
365,002044.SZ,20190829,57.9217,71.1696,7.6735,4753332.6079
366,002044.SZ,20190828,54.6379,56.0053,7.1431,4483852.334
367,002044.SZ,20190827,56.9183,58.3428,7.4412,4670991.4131
368,002044.SZ,20190826,56.9639,58.3895,7.4472,4674734.1947
369,002044.SZ,20190823,58.3778,59.8387,7.632,4790760.4237
370,002044.SZ,20190822,56.8271,58.2493,7.4293,4663505.8499
371,002044.SZ,20190821,56.8271,58.2493,7.4293,4663505.8499
372,002044.SZ,20190820,56.4166,57.8285,7.3756,4629820.8157
373,002044.SZ,20190819,53.7258,55.0703,7.0238,4408996.7024
374,002044.SZ,20190816,53.2241,54.5561,6.9582,4367826.105
375,002044.SZ,20190815,53.9082,55.2573,7.0477,4423967.8287
376,002044.SZ,20190814,53.1329,54.4626,6.9463,4360340.5419
377,002044.SZ,20190813,51.719,53.0134,6.7615,4244314.3129
378,002044.SZ,20190812,51.2174,52.4991,6.6959,4203143.7155
379,002044.SZ,20190809,51.2174,52.4991,6.6959,4203143.7155
380,002044.SZ,20190808,51.7646,53.0601,6.7674,4248057.0944
381,002044.SZ,20190807,50.6701,51.9382,6.6243,4158230.3365
382,002044.SZ,20190806,51.6734,52.9666,6.7555,4240571.5313
383,002044.SZ,20190805,53.2697,54.6028,6.9642,4371568.8866
384,002044.SZ,20190802,54.1819,55.5378,7.0835,4446424.5182
385,002044.SZ,20190801,53.8626,55.2106,7.0417,4420225.0472
386,002044.SZ,20190731,54.045,55.3976,7.0656,4435196.1735
387,002044.SZ,20190730,53.4065,54.7431,6.9821,4382797.2314
388,002044.SZ,20190729,53.5433,54.8833,7.0,4394025.5761
389,002044.SZ,20190726,53.9994,55.3508,7.0596,4431453.3919
390,002044.SZ,20190725,54.6379,56.0053,7.1431,4483852.334
391,002044.SZ,20190724,53.1329,54.4626,6.9463,4360340.5419
392,002044.SZ,20190723,50.8069,52.0784,6.6422,4169458.6812
393,002044.SZ,20190722,49.3931,50.6292,6.4574,4053432.4522
394,002044.SZ,20190719,48.8458,50.0682,6.3858,4008519.0733
395,002044.SZ,20190718,49.2562,50.4889,6.4395,4042204.1075
396,002044.SZ,20190717,49.3018,50.5357,6.4455,4045946.8891
397,002044.SZ,20190716,47.7512,48.9462,6.2427,3918692.3153
398,002044.SZ,20190715,47.888,49.0865,6.2606,3929920.6601
399,002044.SZ,20190712,48.116,49.3202,6.2904,3948634.568
400,002044.SZ,20190711,46.9302,48.1047,6.1354,3851322.2468
401,002044.SZ,20190710,44.9235,46.0478,5.8731,3686639.8573
402,002044.SZ,20190709,46.0258,47.1776,5.863,3777096.0168
403,002044.SZ,20190708,46.9387,48.1134,5.9793,3852013.6237
404,002044.SZ,20190705,47.7755,48.9711,6.0859,3920688.0967
405,002044.SZ,20190704,48.308,49.517,6.1537,3964390.0341
406,002044.SZ,20190703,50.286,51.5445,6.4057,4126711.5158
407,002044.SZ,20190702,50.7044,51.9734,6.459,4161048.7523
408,002044.SZ,20190701,48.2319,49.439,6.144,3958146.9002
409,002044.SZ,20190628,47.319,48.5033,6.0277,3883229.2933
410,002044.SZ,20190627,47.281,48.4643,6.0229,3880107.7263
411,002044.SZ,20190626,47.5473,48.7372,6.0568,3901958.695
412,002044.SZ,20190625,47.0528,48.2303,5.9938,3861378.3246
413,002044.SZ,20190624,49.2209,50.4528,6.27,4039307.6411
414,002044.SZ,20190621,49.7535,50.9986,6.3378,4083009.5784
415,002044.SZ,20190620,50.4381,51.7004,6.425,4139197.7837
416,002044.SZ,20190619,50.286,51.5445,6.4057,4126711.5158
417,002044.SZ,20190618,50.248,51.5055,6.4008,4123589.9489
418,002044.SZ,20190617,49.297,50.5307,6.2797,4045550.775
419,002044.SZ,20190614,51.8455,53.143,6.6043,4254695.761
420,002044.SZ,20190613,51.8075,53.1041,6.5995,4251574.1941
421,002044.SZ,20190612,51.6934,52.9871,6.5849,4242209.4932
422,002044.SZ,20190611,50.5903,51.8564,6.4444,4151684.0515
423,002044.SZ,20190610,48.9927,50.2188,6.2409,4020578.2393
424,002044.SZ,20190606,48.8786,50.1018,6.2264,4011213.5385
425,002044.SZ,20190605,49.3731,50.6087,6.2894,4051793.9089
426,002044.SZ,20190604,50.6283,51.8954,6.4493,4154805.6184
427,002044.SZ,20190603,49.1829,50.4138,6.2651,4036186.0741
428,002044.SZ,20190531,50.8185,52.0903,6.4735,4170413.4532
429,002044.SZ,20190530,51.0087,52.2853,6.4977,4186021.288
430,002044.SZ,20190529,52.2259,53.5329,6.6528,4285911.4306
431,002044.SZ,20190528,52.7965,54.1178,6.7255,4332734.9349
432,002044.SZ,20190527,52.9486,54.2738,6.7448,4345221.2028
433,002044.SZ,20190524,52.7204,54.0398,6.7158,4326491.801
434,002044.SZ,20190523,53.4051,54.7416,6.803,4382680.0062
435,002044.SZ,20190522,55.2309,56.6131,7.0356,4532515.2201
436,002044.SZ,20190521,55.8395,57.237,7.1131,4582460.2914
437,002044.SZ,20190520,54.6984,56.0673,6.9677,4488813.2827
438,002044.SZ,20190517,53.6333,54.9756,6.8321,4401409.408
439,002044.SZ,20190516,54.9646,56.3402,7.0017,4510664.2514
440,002044.SZ,20190515,54.2039,55.5604,6.9047,4448232.9123
441,002044.SZ,20190514,53.6333,54.9756,6.8321,4401409.408
442,002044.SZ,20190513,54.0517,55.4045,6.8854,4435746.6445
443,002044.SZ,20190510,54.8886,56.2622,6.992,4504421.1175
444,002044.SZ,20190509,54.3941,55.7554,6.929,4463840.7471
445,002044.SZ,20190508,56.334,57.7438,7.1761,4623040.6618
446,002044.SZ,20190507,57.6653,59.1085,7.3457,4732295.5053
447,002044.SZ,20190506,58.0077,59.4594,7.3893,4760389.6079
448,002044.SZ,20190430,58.2359,59.6933,7.4184,4779119.0096
