Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
89,601169.SH,20201023,4.7727,5.0947,0.6049,10233204.3876
90,601169.SH,20201022,4.753,5.0736,0.6024,10190918.4191
91,601169.SH,20201021,4.7727,5.0947,0.6049,10233204.3876
92,601169.SH,20201020,4.7234,5.0421,0.5986,10127489.4663
93,601169.SH,20201019,4.753,5.0736,0.6024,10190918.4191
94,601169.SH,20201016,4.7333,5.0526,0.5999,10148632.4506
95,601169.SH,20201015,4.6938,5.0105,0.5949,10064060.5135
96,601169.SH,20201014,4.6741,4.9894,0.5924,10021774.5449
97,601169.SH,20201013,4.684,5.0,0.5936,10042917.5292
98,601169.SH,20201012,4.7037,5.021,0.5961,10085203.4977
99,601169.SH,20201009,4.6347,4.9473,0.5874,9937202.6078
100,601169.SH,20200930,4.615,4.9263,0.5849,9894916.6393
101,601169.SH,20200929,4.6445,4.9579,0.5886,9958345.5921
102,601169.SH,20200928,4.6544,4.9684,0.5899,9979488.5764
103,601169.SH,20200925,4.6445,4.9579,0.5886,9958345.5921
104,601169.SH,20200924,4.6544,4.9684,0.5899,9979488.5764
105,601169.SH,20200923,4.6938,5.0105,0.5949,10064060.5135
106,601169.SH,20200922,4.7136,5.0315,0.5974,10106346.482
107,601169.SH,20200921,4.753,5.0736,0.6024,10190918.4191
108,601169.SH,20200918,4.7826,5.1052,0.6061,10254347.3719
109,601169.SH,20200917,4.7234,5.0421,0.5986,10127489.4663
110,601169.SH,20200916,4.7333,5.0526,0.5999,10148632.4506
111,601169.SH,20200915,4.7136,5.0315,0.5974,10106346.482
112,601169.SH,20200914,4.7234,5.0421,0.5986,10127489.4663
113,601169.SH,20200911,4.6938,5.0105,0.5949,10064060.5135
114,601169.SH,20200910,4.6938,5.0105,0.5949,10064060.5135
115,601169.SH,20200909,4.7333,5.0526,0.5999,10148632.4506
116,601169.SH,20200908,4.7629,5.0842,0.6036,10212061.4034
117,601169.SH,20200907,4.7234,5.0421,0.5986,10127489.4663
118,601169.SH,20200904,4.7431,5.0631,0.6011,10169775.4348
119,601169.SH,20200903,4.753,5.0736,0.6024,10190918.4191
120,601169.SH,20200902,4.7629,5.0842,0.6036,10212061.4034
121,601169.SH,20200901,4.7924,5.1157,0.6074,10275490.3562
122,601169.SH,20200831,4.8023,5.1263,0.6086,10296633.3405
123,601169.SH,20200828,4.8122,5.1368,0.5413,10317776.3247
124,601169.SH,20200827,4.7924,4.7192,0.5391,10275490.3562
125,601169.SH,20200826,4.8023,4.7289,0.5402,10296633.3405
126,601169.SH,20200825,4.8319,4.758,0.5435,10360062.2933
127,601169.SH,20200824,4.822,4.7483,0.5424,10338919.309
128,601169.SH,20200821,4.8319,4.758,0.5435,10360062.2933
129,601169.SH,20200820,4.8319,4.758,0.5435,10360062.2933
130,601169.SH,20200819,4.8812,4.8065,0.5491,10465777.2146
131,601169.SH,20200818,4.9206,4.8454,0.5535,10550349.1517
132,601169.SH,20200817,4.9502,4.8745,0.5568,10613778.1045
133,601169.SH,20200814,4.8319,4.758,0.5435,10360062.2933
134,601169.SH,20200813,4.7924,4.7192,0.5391,10275490.3562
135,601169.SH,20200812,4.7924,4.7192,0.5391,10275490.3562
136,601169.SH,20200811,4.7826,4.7094,0.538,10254347.3719
137,601169.SH,20200810,4.8023,4.7289,0.5402,10296633.3405
138,601169.SH,20200807,4.7727,4.6997,0.5369,10233204.3876
139,601169.SH,20200806,4.8122,4.7386,0.5413,10317776.3247
140,601169.SH,20200805,4.8023,4.7289,0.5402,10296633.3405
141,601169.SH,20200804,4.8615,4.7871,0.5468,10423491.2461
142,601169.SH,20200803,4.8023,4.7289,0.5402,10296633.3405
143,601169.SH,20200731,4.7629,4.69,0.5358,10212061.4034
144,601169.SH,20200730,4.7727,4.6997,0.5369,10233204.3876
145,601169.SH,20200729,4.7924,4.7192,0.5391,10275490.3562
146,601169.SH,20200728,4.7234,4.6512,0.5313,10127489.4663
147,601169.SH,20200727,4.7037,4.6318,0.5291,10085203.4977
148,601169.SH,20200724,4.7234,4.6512,0.5313,10127489.4663
149,601169.SH,20200723,4.8122,4.7386,0.5413,10317776.3247
150,601169.SH,20200722,4.8516,4.7774,0.5457,10402348.2618
151,601169.SH,20200721,4.8615,4.7871,0.5468,10423491.2461
152,601169.SH,20200720,4.9206,4.8454,0.5535,10550349.1517
153,601169.SH,20200717,4.8023,4.7289,0.5402,10296633.3405
154,601169.SH,20200716,4.8319,4.758,0.5435,10360062.2933
155,601169.SH,20200715,4.9206,4.8454,0.5535,10550349.1517
156,601169.SH,20200714,5.3052,5.2241,0.5772,11374925.5383
157,601169.SH,20200713,5.3644,5.2823,0.5837,11501783.444
158,601169.SH,20200710,5.3249,5.2435,0.5794,11417211.5069
159,601169.SH,20200709,5.4433,5.36,0.5923,11670927.3181
160,601169.SH,20200708,5.463,5.3794,0.5944,11713213.2867
161,601169.SH,20200707,5.4038,5.3212,0.588,11586355.3811
162,601169.SH,20200706,5.532,5.4474,0.6019,11861214.1766
163,601169.SH,20200703,5.0686,4.991,0.5515,10867493.9158
164,601169.SH,20200702,5.0094,4.9328,0.545,10740636.0102
165,601169.SH,20200701,4.9108,4.8357,0.5343,10529206.1675
166,601169.SH,20200630,4.8319,4.758,0.5257,10360062.2933
167,601169.SH,20200629,4.8122,4.7386,0.5236,10317776.3247
168,601169.SH,20200624,4.8319,4.758,0.5257,10360062.2933
169,601169.SH,20200623,4.8023,4.7289,0.5225,10296633.3405
170,601169.SH,20200622,4.822,4.7483,0.5247,10338919.309
171,601169.SH,20200619,4.8319,4.758,0.5257,10360062.2933
172,601169.SH,20200618,4.8122,4.7386,0.5236,10317776.3247
173,601169.SH,20200617,4.822,4.7483,0.5247,10338919.309
174,601169.SH,20200616,4.822,4.7483,0.5247,10338919.309
175,601169.SH,20200615,4.7826,4.7094,0.5204,10254347.3719
176,601169.SH,20200612,4.8418,4.7677,0.5268,10381205.2776
177,601169.SH,20200611,4.8319,4.758,0.5257,10360062.2933
178,601169.SH,20200610,4.8615,4.7871,0.529,10423491.2461
179,601169.SH,20200609,4.8812,4.8065,0.5311,10465777.2146
180,601169.SH,20200608,4.8516,4.7774,0.5279,10402348.2618
181,601169.SH,20200605,4.8516,4.7774,0.5279,10402348.2618
182,601169.SH,20200604,4.8418,4.7677,0.5268,10381205.2776
183,601169.SH,20200603,4.8615,4.7871,0.529,10423491.2461
184,601169.SH,20200602,4.8615,4.7871,0.529,10423491.2461
185,601169.SH,20200601,4.8615,4.7871,0.529,10423491.2461
186,601169.SH,20200529,4.8122,4.7386,0.5236,10317776.3247
187,601169.SH,20200528,4.8319,4.758,0.5257,10360062.2933
188,601169.SH,20200527,4.7924,4.7192,0.5214,10275490.3562
189,601169.SH,20200526,4.7727,4.6997,0.5193,10233204.3876
190,601169.SH,20200525,4.7727,4.6997,0.5193,10233204.3876
191,601169.SH,20200522,4.7629,4.69,0.5182,10212061.4034
192,601169.SH,20200521,4.822,4.7483,0.5247,10338919.309
193,601169.SH,20200520,4.8319,4.758,0.5257,10360062.2933
194,601169.SH,20200519,4.8319,4.758,0.5257,10360062.2933
195,601169.SH,20200518,4.8122,4.7386,0.5236,10317776.3247
196,601169.SH,20200515,4.8122,4.7386,0.5236,10317776.3247
197,601169.SH,20200514,4.822,4.7483,0.5247,10338919.309
198,601169.SH,20200513,4.8516,4.7774,0.5279,10402348.2618
199,601169.SH,20200512,4.8418,4.7677,0.5268,10381205.2776
200,601169.SH,20200511,4.8812,4.8065,0.5311,10465777.2146
201,601169.SH,20200508,4.9108,4.8357,0.5343,10529206.1675
202,601169.SH,20200507,4.8713,4.7968,0.53,10444634.2304
203,601169.SH,20200506,4.8713,4.7968,0.53,10444634.2304
204,601169.SH,20200430,4.9108,4.8357,0.5343,10529206.1675
205,601169.SH,20200429,4.8911,4.8163,0.5322,10486920.1989
206,601169.SH,20200428,4.7727,4.6997,0.5193,10233204.3876
207,601169.SH,20200427,5.0421,4.6995,0.5431,10085203.4977
208,601169.SH,20200424,4.9998,4.6601,0.5386,10000631.5607
209,601169.SH,20200423,5.0104,4.67,0.5397,10021774.5449
210,601169.SH,20200422,4.9892,4.6503,0.5375,9979488.5764
211,601169.SH,20200421,4.9892,4.6503,0.5375,9979488.5764
212,601169.SH,20200420,5.021,4.6798,0.5409,10042917.5292
213,601169.SH,20200417,5.0527,4.7094,0.5443,10106346.482
214,601169.SH,20200416,5.0527,4.7094,0.5443,10106346.482
215,601169.SH,20200415,5.0527,4.7094,0.5443,10106346.482
216,601169.SH,20200414,5.0844,4.7389,0.5477,10169775.4348
217,601169.SH,20200413,5.0421,4.6995,0.5431,10085203.4977
218,601169.SH,20200410,5.0949,4.7488,0.5488,10190918.4191
219,601169.SH,20200409,5.1267,4.7784,0.5523,10254347.3719
220,601169.SH,20200408,5.1372,4.7882,0.5534,10275490.3562
221,601169.SH,20200407,5.1478,4.7981,0.5545,10296633.3405
222,601169.SH,20200403,5.1161,4.7685,0.5511,10233204.3876
223,601169.SH,20200402,5.1372,4.7882,0.5534,10275490.3562
224,601169.SH,20200401,5.1055,4.7586,0.55,10212061.4034
225,601169.SH,20200331,5.1055,4.7586,0.55,10212061.4034
226,601169.SH,20200330,5.1478,4.7981,0.5545,10296633.3405
227,601169.SH,20200327,5.1584,4.8079,0.5557,10317776.3247
228,601169.SH,20200326,5.1267,4.7784,0.5523,10254347.3719
229,601169.SH,20200325,5.1161,4.7685,0.5511,10233204.3876
230,601169.SH,20200324,5.0421,4.6995,0.5431,10085203.4977
231,601169.SH,20200323,4.9787,4.6404,0.5363,9958345.5921
232,601169.SH,20200320,5.1055,4.7586,0.55,10212061.4034
233,601169.SH,20200319,5.0844,4.7389,0.5477,10169775.4348
234,601169.SH,20200318,5.1584,4.8079,0.5557,10317776.3247
235,601169.SH,20200317,5.2218,4.867,0.5625,10444634.2304
236,601169.SH,20200316,5.2641,4.9064,0.5671,10529206.1675
237,601169.SH,20200313,5.3804,5.0148,0.5796,10761778.9944
238,601169.SH,20200312,5.4332,5.0641,0.5853,10867493.9158
239,601169.SH,20200311,5.4438,5.0739,0.5864,10888636.9001
240,601169.SH,20200310,5.4966,5.1232,0.5921,10994351.8214
241,601169.SH,20200309,5.4755,5.1035,0.5898,10952065.8529
242,601169.SH,20200306,5.5706,5.1921,0.6001,11142352.7113
243,601169.SH,20200305,5.6446,5.2611,0.6081,11290353.6012
244,601169.SH,20200304,5.5495,5.1724,0.5978,11100066.7428
245,601169.SH,20200303,5.5389,5.1626,0.5967,11078923.7585
246,601169.SH,20200302,5.5072,5.133,0.5933,11015494.8057
247,601169.SH,20200228,5.4015,5.0345,0.5819,10804064.963
248,601169.SH,20200227,5.5072,5.133,0.5933,11015494.8057
249,601169.SH,20200226,5.5072,5.133,0.5933,11015494.8057
250,601169.SH,20200225,5.4861,5.1133,0.591,10973208.8372
251,601169.SH,20200224,5.56,5.1823,0.5989,11121209.7271
252,601169.SH,20200221,5.5918,5.2119,0.6024,11184638.6799
253,601169.SH,20200220,5.6235,5.2414,0.6058,11248067.6327
254,601169.SH,20200219,5.5706,5.1921,0.6001,11142352.7113
255,601169.SH,20200218,5.5918,5.2119,0.6024,11184638.6799
256,601169.SH,20200217,5.634,5.2513,0.6069,11269210.617
257,601169.SH,20200214,5.5495,5.1724,0.5978,11100066.7428
258,601169.SH,20200213,5.5178,5.1429,0.5944,11036637.79
259,601169.SH,20200212,5.56,5.1823,0.5989,11121209.7271
260,601169.SH,20200211,5.5495,5.1724,0.5978,11100066.7428
261,601169.SH,20200210,5.5389,5.1626,0.5967,11078923.7585
262,601169.SH,20200207,5.5495,5.1724,0.5978,11100066.7428
263,601169.SH,20200206,5.5283,5.1527,0.5955,11057780.7743
264,601169.SH,20200205,5.4966,5.1232,0.5921,10994351.8214
265,601169.SH,20200204,5.4861,5.1133,0.591,10973208.8372
266,601169.SH,20200203,5.4015,5.0345,0.5819,10804064.963
267,601169.SH,20200123,5.7292,5.3399,0.6172,11459497.4754
268,601169.SH,20200122,5.8666,5.468,0.632,11734356.271
269,601169.SH,20200121,5.8772,5.4779,0.6331,11755499.2552
270,601169.SH,20200120,5.9512,5.5468,0.6411,11903500.1451
271,601169.SH,20200117,5.9406,5.537,0.6399,11882357.1609
272,601169.SH,20200116,5.93,5.5271,0.6388,11861214.1766
273,601169.SH,20200115,5.9723,5.5665,0.6434,11945786.1137
274,601169.SH,20200114,6.004,5.5961,0.6468,12009215.0665
275,601169.SH,20200113,5.9829,5.5764,0.6445,11966929.098
276,601169.SH,20200110,5.9723,5.5665,0.6434,11945786.1137
277,601169.SH,20200109,5.9934,5.5862,0.6456,11988072.0822
278,601169.SH,20200108,5.9617,5.5567,0.6422,11924643.1294
279,601169.SH,20200107,6.0674,5.6552,0.6536,12136072.9721
280,601169.SH,20200106,6.0251,5.6158,0.649,12051501.035
281,601169.SH,20200103,6.0674,5.6552,0.6536,12136072.9721
282,601169.SH,20200102,6.0569,5.6454,0.6525,12114929.9879
283,601169.SH,20191231,6.004,5.5961,0.6468,12009215.0665
284,601169.SH,20191230,5.9829,5.5764,0.6445,11966929.098
285,601169.SH,20191227,5.9512,5.5468,0.6411,11903500.1451
286,601169.SH,20191226,5.9617,5.5567,0.6422,11924643.1294
287,601169.SH,20191225,5.93,5.5271,0.6388,11861214.1766
288,601169.SH,20191224,5.9512,5.5468,0.6411,11903500.1451
289,601169.SH,20191223,5.9406,5.537,0.6399,11882357.1609
290,601169.SH,20191220,6.0357,5.6256,0.6502,12072644.0193
291,601169.SH,20191219,6.0146,5.6059,0.6479,12030358.0508
292,601169.SH,20191218,6.0146,5.6059,0.6479,12030358.0508
293,601169.SH,20191217,6.0251,5.6158,0.649,12051501.035
294,601169.SH,20191216,5.93,5.5271,0.6388,11861214.1766
295,601169.SH,20191213,5.9512,5.5468,0.6411,11903500.1451
296,601169.SH,20191212,5.8666,5.468,0.632,11734356.271
297,601169.SH,20191211,5.8877,5.4877,0.6342,11776642.2395
298,601169.SH,20191210,5.8772,5.4779,0.6331,11755499.2552
299,601169.SH,20191209,5.8877,5.4877,0.6342,11776642.2395
300,601169.SH,20191206,5.8666,5.468,0.632,11734356.271
301,601169.SH,20191205,5.856,5.4582,0.6308,11713213.2867
302,601169.SH,20191204,5.8243,5.4286,0.6274,11649784.3339
303,601169.SH,20191203,5.8455,5.4483,0.6297,11692070.3024
304,601169.SH,20191202,5.8666,5.468,0.632,11734356.271
305,601169.SH,20191129,5.8772,5.4779,0.6331,11755499.2552
306,601169.SH,20191128,5.8772,5.4779,0.6331,11755499.2552
307,601169.SH,20191127,5.8877,5.4877,0.6342,11776642.2395
308,601169.SH,20191126,5.9089,5.5074,0.6365,11818928.208
309,601169.SH,20191125,5.93,5.5271,0.6388,11861214.1766
310,601169.SH,20191122,5.8666,5.468,0.632,11734356.271
311,601169.SH,20191121,5.8666,5.468,0.632,11734356.271
312,601169.SH,20191120,5.856,5.4582,0.6308,11713213.2867
313,601169.SH,20191119,5.93,5.5271,0.6388,11861214.1766
314,601169.SH,20191118,5.93,5.5271,0.6388,11861214.1766
315,601169.SH,20191115,5.8983,5.4976,0.6354,11797785.2238
316,601169.SH,20191114,5.8983,5.4976,0.6354,11797785.2238
317,601169.SH,20191113,5.8877,5.4877,0.6342,11776642.2395
318,601169.SH,20191112,5.9089,5.5074,0.6365,11818928.208
319,601169.SH,20191111,5.8772,5.4779,0.6331,11755499.2552
320,601169.SH,20191108,5.9617,5.5567,0.6422,11924643.1294
321,601169.SH,20191107,6.0357,5.6256,0.6502,12072644.0193
322,601169.SH,20191106,6.0674,5.6552,0.6536,12136072.9721
323,601169.SH,20191105,6.0674,5.6552,0.6536,12136072.9721
324,601169.SH,20191104,5.9829,5.5764,0.6445,11966929.098
325,601169.SH,20191101,5.9512,5.5468,0.6411,11903500.1451
326,601169.SH,20191031,5.856,5.4582,0.6308,11713213.2867
327,601169.SH,20191030,5.856,5.4582,0.6308,11713213.2867
328,601169.SH,20191029,5.8243,5.543,0.6701,11649784.3339
329,601169.SH,20191028,5.856,5.5732,0.6737,11713213.2867
330,601169.SH,20191025,5.8455,5.5631,0.6725,11692070.3024
331,601169.SH,20191024,5.9194,5.6336,0.681,11840071.1923
332,601169.SH,20191023,5.856,5.5732,0.6737,11713213.2867
333,601169.SH,20191022,5.8772,5.5933,0.6762,11755499.2552
334,601169.SH,20191021,5.8983,5.6134,0.6786,11797785.2238
335,601169.SH,20191018,5.8455,5.5631,0.6725,11692070.3024
336,601169.SH,20191017,5.9089,5.6235,0.6798,11818928.208
337,601169.SH,20191016,5.9406,5.6537,0.6835,11882357.1609
338,601169.SH,20191015,5.9934,5.704,0.6895,11988072.0822
339,601169.SH,20191014,5.9617,5.6738,0.6859,11924643.1294
340,601169.SH,20191011,5.856,5.5732,0.6737,11713213.2867
341,601169.SH,20191010,5.782,5.5028,0.6652,11565212.3968
342,601169.SH,20191009,5.7609,5.4827,0.6628,11522926.4282
343,601169.SH,20191008,5.6975,5.4223,0.6555,11396068.5226
344,601169.SH,20190930,5.6658,5.3921,0.6518,11332639.5698
345,601169.SH,20190927,5.6975,5.4223,0.6555,11396068.5226
346,601169.SH,20190926,5.6975,5.4223,0.6555,11396068.5226
347,601169.SH,20190925,5.6552,5.3821,0.6506,11311496.5855
348,601169.SH,20190924,5.6552,5.3821,0.6506,11311496.5855
349,601169.SH,20190923,5.6552,5.3821,0.6506,11311496.5855
350,601169.SH,20190920,5.7292,5.4525,0.6591,11459497.4754
351,601169.SH,20190919,5.7292,5.4525,0.6591,11459497.4754
352,601169.SH,20190918,5.7186,5.4424,0.6579,11438354.4912
353,601169.SH,20190917,5.7186,5.4424,0.6579,11438354.4912
354,601169.SH,20190916,5.8243,5.543,0.6701,11649784.3339
355,601169.SH,20190912,5.8455,5.5631,0.6725,11692070.3024
356,601169.SH,20190911,5.8349,5.5531,0.6713,11670927.3181
357,601169.SH,20190910,5.7503,5.4726,0.6616,11501783.444
358,601169.SH,20190909,5.7503,5.4726,0.6616,11501783.444
359,601169.SH,20190906,5.7503,5.4726,0.6616,11501783.444
360,601169.SH,20190905,5.7397,5.4625,0.6604,11480640.4597
361,601169.SH,20190904,5.6869,5.4122,0.6543,11374925.5383
362,601169.SH,20190903,5.6023,5.3318,0.6445,11205781.6642
363,601169.SH,20190902,5.5812,5.3117,0.6421,11163495.6956
364,601169.SH,20190830,5.5495,5.2815,0.6385,11100066.7428
365,601169.SH,20190829,5.5283,5.2614,0.636,11057780.7743
366,601169.SH,20190828,5.56,5.2915,0.64,11121209.7271
367,601169.SH,20190827,5.5178,5.3704,0.6352,11036637.79
368,601169.SH,20190826,5.5283,5.3807,0.6364,11057780.7743
369,601169.SH,20190823,5.5812,5.4321,0.6425,11163495.6956
370,601169.SH,20190822,5.5495,5.4012,0.6388,11100066.7428
371,601169.SH,20190821,5.56,5.4115,0.64,11121209.7271
372,601169.SH,20190820,5.5706,5.4218,0.6412,11142352.7113
373,601169.SH,20190819,5.5918,5.4424,0.6437,11184638.6799
374,601169.SH,20190816,5.5283,5.3807,0.6364,11057780.7743
375,601169.SH,20190815,5.5495,5.4012,0.6388,11100066.7428
376,601169.SH,20190814,5.5812,5.4321,0.6425,11163495.6956
377,601169.SH,20190813,5.5918,5.4424,0.6437,11184638.6799
378,601169.SH,20190812,5.6446,5.4938,0.6498,11290353.6012
379,601169.SH,20190809,5.6129,5.463,0.6461,11226924.6484
380,601169.SH,20190808,5.6446,5.4938,0.6498,11290353.6012
381,601169.SH,20190807,5.6023,5.4527,0.6449,11205781.6642
382,601169.SH,20190806,5.634,5.4835,0.6485,11269210.617
383,601169.SH,20190805,5.7503,5.5967,0.6619,11501783.444
384,601169.SH,20190802,5.8455,5.6893,0.6729,11692070.3024
385,601169.SH,20190801,5.8983,5.7407,0.679,11797785.2238
386,601169.SH,20190731,5.9512,5.7922,0.685,11903500.1451
387,601169.SH,20190730,5.9934,5.8333,0.6899,11988072.0822
388,601169.SH,20190729,5.9723,5.8128,0.6875,11945786.1137
389,601169.SH,20190726,5.9617,5.8025,0.6863,11924643.1294
390,601169.SH,20190725,5.9617,5.8025,0.6863,11924643.1294
391,601169.SH,20190724,5.9194,5.7613,0.6814,11840071.1923
392,601169.SH,20190723,5.9089,5.751,0.6802,11818928.208
393,601169.SH,20190722,5.8983,5.7407,0.679,11797785.2238
394,601169.SH,20190719,5.9617,5.8025,0.6863,11924643.1294
395,601169.SH,20190718,5.9194,5.7613,0.6814,11840071.1923
396,601169.SH,20190717,5.9512,5.7922,0.685,11903500.1451
397,601169.SH,20190716,5.9512,5.7922,0.685,11903500.1451
398,601169.SH,20190715,5.93,5.7716,0.6826,11861214.1766
399,601169.SH,20190712,5.9406,5.7819,0.6838,11882357.1609
400,601169.SH,20190711,5.8983,5.7407,0.679,11797785.2238
401,601169.SH,20190710,6.2154,6.0494,0.6914,12432074.7519
402,601169.SH,20190709,6.2366,6.07,0.6938,12474360.7205
403,601169.SH,20190708,6.2577,6.0905,0.6961,12516646.689
404,601169.SH,20190705,6.3317,6.1625,0.7043,12664647.5789
405,601169.SH,20190704,6.3423,6.1728,0.7055,12685790.5632
406,601169.SH,20190703,6.3317,6.1625,0.7043,12664647.5789
407,601169.SH,20190702,6.3105,6.142,0.702,12622361.6104
408,601169.SH,20190701,6.3,6.1317,0.7008,12601218.6261
409,601169.SH,20190628,6.2471,6.0802,0.6949,12495503.7048
410,601169.SH,20190627,6.226,6.0597,0.6926,12453217.7362
411,601169.SH,20190626,6.2154,6.0494,0.6914,12432074.7519
412,601169.SH,20190625,6.2048,6.0391,0.6902,12410931.7677
413,601169.SH,20190624,6.2788,6.1111,0.6985,12558932.6576
