Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
125,000703.SZ,20200826,12.4663,11.1183,1.733,3990903.6212
126,000703.SZ,20200825,12.6848,11.3132,1.7634,4060854.8839
127,000703.SZ,20200824,12.5928,11.2311,1.7506,4031401.7207
128,000703.SZ,20200821,12.5813,11.2208,1.749,4027720.0753
129,000703.SZ,20200820,12.8458,11.4567,1.7857,4112397.9196
130,000703.SZ,20200819,13.1793,11.7542,1.8321,4219165.6364
131,000703.SZ,20200818,12.8458,11.4567,1.7857,4112397.9196
132,000703.SZ,20200817,12.5123,11.1593,1.7394,4005630.2028
133,000703.SZ,20200814,11.8798,10.5952,1.6515,3803139.7054
134,000703.SZ,20200813,11.8338,10.5542,1.6451,3788413.1238
135,000703.SZ,20200812,11.7303,10.4618,1.6307,3755278.3151
136,000703.SZ,20200811,12.0868,10.7798,1.6802,3869409.3228
137,000703.SZ,20200810,12.4548,11.108,1.7314,3987221.9758
138,000703.SZ,20200807,12.4778,11.1285,1.7346,3994585.2666
139,000703.SZ,20200806,12.5583,11.2003,1.7458,4020356.7844
140,000703.SZ,20200805,12.8228,11.4362,1.7825,4105034.6288
141,000703.SZ,20200804,12.0868,10.7798,1.6802,3869409.3228
142,000703.SZ,20200803,11.7533,10.4824,1.6339,3762641.606
143,000703.SZ,20200731,11.6728,10.4106,1.6227,3736870.0881
144,000703.SZ,20200730,11.6383,10.3798,1.6179,3725825.1519
145,000703.SZ,20200729,11.6268,10.3695,1.6163,3722143.5065
146,000703.SZ,20200728,11.4543,10.2157,1.5923,3666918.8254
147,000703.SZ,20200727,11.6268,10.3695,1.6163,3722143.5065
148,000703.SZ,20200724,12.0983,10.7901,1.6818,3873090.9682
149,000703.SZ,20200723,12.6618,11.2926,1.7602,4053491.5931
150,000703.SZ,20200722,12.2133,10.8926,1.6978,3909907.4222
151,000703.SZ,20200721,11.5578,10.308,1.6067,3700053.634
152,000703.SZ,20200720,11.8338,10.5542,1.6451,3788413.1238
153,000703.SZ,20200717,11.2703,10.0516,1.5667,3608012.4989
154,000703.SZ,20200716,11.0748,9.8772,1.5395,3545424.5269
155,000703.SZ,20200715,11.3853,10.1541,1.5827,3644828.9529
156,000703.SZ,20200714,11.5808,10.3285,1.6099,3707416.9248
157,000703.SZ,20200713,11.9603,10.667,1.6626,3828911.2233
158,000703.SZ,20200710,11.7303,10.4618,1.6307,3755278.3151
159,000703.SZ,20200709,11.6383,10.3798,1.6179,3725825.1519
160,000703.SZ,20200708,11.4428,10.2054,1.5907,3663237.18
161,000703.SZ,20200707,11.4773,10.2362,1.5955,3674282.1162
162,000703.SZ,20200706,11.3968,10.1644,1.5843,3648510.5983
163,000703.SZ,20200703,10.8448,9.6721,1.5076,3471791.6188
164,000703.SZ,20200702,10.5573,9.4157,1.4676,3379750.4836
165,000703.SZ,20200701,10.4078,9.2823,1.4468,3331889.0933
166,000703.SZ,20200630,10.4998,9.3644,1.4596,3361342.2566
167,000703.SZ,20200629,10.1318,9.0362,1.4085,3243529.6036
168,000703.SZ,20200624,10.2698,9.1592,1.4276,3287709.3485
169,000703.SZ,20200623,10.1893,9.0874,1.4164,3261937.8306
170,000703.SZ,20200622,10.3043,9.19,1.4324,3298754.2847
171,000703.SZ,20200619,10.4308,9.3028,1.45,3339252.3841
172,000703.SZ,20200618,10.4193,9.2926,1.4484,3335570.7387
173,000703.SZ,20200617,10.4308,9.3028,1.45,3339252.3841
174,000703.SZ,20200616,10.5573,9.4157,1.4676,3379750.4836
175,000703.SZ,20200615,10.4998,9.3644,1.4596,3361342.2566
176,000703.SZ,20200612,10.6263,9.4772,1.4772,3401840.3561
177,000703.SZ,20200611,10.7758,9.6105,1.498,3449701.7464
178,000703.SZ,20200610,10.9138,9.7336,1.5172,3493881.4912
179,000703.SZ,20200609,10.8473,9.6743,1.5079,3472588.529
180,000703.SZ,20200608,10.7088,9.5508,1.4887,3428257.6116
181,000703.SZ,20200605,10.5934,9.4479,1.4726,3391315.1805
182,000703.SZ,20200604,10.7319,9.5714,1.4919,3435646.0979
183,000703.SZ,20200603,10.7319,9.5714,1.4919,3435646.0979
184,000703.SZ,20200602,10.778,9.6125,1.4983,3450423.0703
185,000703.SZ,20200601,10.6626,9.5096,1.4823,3413480.6392
186,000703.SZ,20200529,10.5588,9.417,1.4678,3380232.4511
187,000703.SZ,20200528,10.4895,9.3553,1.4582,3358066.9924
188,000703.SZ,20200527,10.7851,9.6189,1.4288,3452696.4509
189,000703.SZ,20200526,10.7851,9.6189,1.4288,3452696.4509
190,000703.SZ,20200525,10.7052,9.5476,1.4182,3427120.9216
191,000703.SZ,20200522,10.6431,9.4922,1.4099,3407228.8433
192,000703.SZ,20200521,10.8295,9.6585,1.4346,3466905.0783
193,000703.SZ,20200520,10.7052,9.5476,1.4182,3427120.9216
194,000703.SZ,20200519,10.723,9.5635,1.4205,3432804.3726
195,000703.SZ,20200518,10.6165,9.4685,1.4064,3398703.6669
196,000703.SZ,20200515,10.6342,9.4843,1.4088,3404387.1179
197,000703.SZ,20200514,10.7052,9.5476,1.4182,3427120.9216
198,000703.SZ,20200513,10.8118,9.6426,1.4323,3461221.6273
199,000703.SZ,20200512,10.7585,9.5951,1.4252,3444171.2745
200,000703.SZ,20200511,10.8828,9.706,1.4417,3483955.4311
201,000703.SZ,20200508,10.8384,9.6664,1.4358,3469746.8038
202,000703.SZ,20200507,10.7319,9.5714,1.4217,3435646.0981
203,000703.SZ,20200506,10.865,9.6901,1.4393,3478271.9802
204,000703.SZ,20200430,10.9094,9.7297,1.4452,3492480.6075
205,000703.SZ,20200429,10.5277,9.3893,1.3947,3370286.4122
206,000703.SZ,20200428,10.3324,9.2151,1.3688,3307768.4517
207,000703.SZ,20200427,17.0904,10.4713,1.4425,3353236.0593
208,000703.SZ,20200424,17.3801,10.6488,1.467,3410070.5688
209,000703.SZ,20200423,17.525,10.7375,1.4792,3438487.8235
210,000703.SZ,20200422,17.2353,10.56,1.4547,3381653.3141
211,000703.SZ,20200421,17.1629,10.5157,1.4486,3367444.6867
212,000703.SZ,20200420,17.496,10.7198,1.4767,3432804.3726
213,000703.SZ,20200417,17.3656,10.6399,1.4657,3407228.8433
214,000703.SZ,20200416,17.1194,10.4891,1.4449,3358919.5103
215,000703.SZ,20200415,17.018,10.4269,1.4364,3339027.432
216,000703.SZ,20200414,17.1773,10.5246,1.4498,3370286.4122
217,000703.SZ,20200413,17.0615,10.4536,1.4401,3347552.6084
218,000703.SZ,20200410,16.9456,10.3826,1.4303,3324818.8046
219,000703.SZ,20200409,17.3511,10.631,1.4645,3404387.1179
220,000703.SZ,20200408,17.4525,10.6932,1.4731,3424279.1962
221,000703.SZ,20200407,17.5394,10.7464,1.4804,3441329.549
222,000703.SZ,20200403,17.018,10.4269,1.4364,3339027.432
223,000703.SZ,20200402,17.2787,10.5867,1.4584,3390178.4905
224,000703.SZ,20200401,17.1918,10.5334,1.4511,3373128.1376
225,000703.SZ,20200331,18.1043,11.0925,1.5281,3552156.8425
226,000703.SZ,20200330,17.047,10.4447,1.4388,3344710.8829
227,000703.SZ,20200327,16.9022,16.8275,1.4896,3316293.6282
228,000703.SZ,20200326,16.8297,16.7554,1.4832,3302085.0008
229,000703.SZ,20200325,17.0035,16.9284,1.4985,3336185.7065
230,000703.SZ,20200324,16.8153,16.741,1.4819,3299243.2753
231,000703.SZ,20200323,16.8297,16.7554,1.4832,3302085.0008
232,000703.SZ,20200320,17.2353,17.1591,1.5189,3381653.3141
233,000703.SZ,20200319,17.1194,17.0438,1.5087,3358919.5103
234,000703.SZ,20200318,18.2491,18.1685,1.6083,3580574.0972
235,000703.SZ,20200317,19.0457,18.9616,1.6785,3736868.9983
236,000703.SZ,20200316,19.1181,19.0337,1.6849,3751077.6257
237,000703.SZ,20200313,19.5092,19.423,1.7193,3827804.2135
238,000703.SZ,20200312,19.5961,19.5095,1.727,3844854.5663
239,000703.SZ,20200311,19.625,19.5383,1.7295,3850538.0173
240,000703.SZ,20200310,19.7409,19.6537,1.7397,3873271.8211
241,000703.SZ,20200309,19.654,19.5672,1.7321,3856221.4682
242,000703.SZ,20200306,20.4216,20.3314,1.7997,4006832.9183
243,000703.SZ,20200305,20.0596,19.9709,1.7678,3935789.7815
244,000703.SZ,20200304,19.7699,19.6825,1.7423,3878955.272
245,000703.SZ,20200303,20.1465,20.0574,1.7755,3952840.1343
246,000703.SZ,20200302,20.132,20.043,1.7742,3949998.4089
247,000703.SZ,20200228,20.0016,19.9132,1.7627,3924422.8796
248,000703.SZ,20200227,18.9443,18.8606,1.6695,3716976.92
249,000703.SZ,20200226,19.0457,18.9616,1.6785,3736868.9983
250,000703.SZ,20200225,18.5678,18.4857,1.6364,3643092.0577
251,000703.SZ,20200224,18.9733,18.8895,1.6721,3722660.3709
252,000703.SZ,20200221,19.1326,19.0481,1.6861,3753919.3512
253,000703.SZ,20200220,19.3643,19.2788,1.7066,3799386.9587
254,000703.SZ,20200219,19.2774,19.1923,1.6989,3782336.6059
255,000703.SZ,20200218,19.4078,19.322,1.7104,3807912.1352
256,000703.SZ,20200217,19.5816,19.4951,1.7257,3842012.8408
257,000703.SZ,20200214,19.0892,19.0048,1.6823,3745394.1747
258,000703.SZ,20200213,19.0602,18.976,1.6798,3739710.7238
259,000703.SZ,20200212,19.1616,19.0769,1.6887,3759602.8021
260,000703.SZ,20200211,19.1036,19.0192,1.6836,3748235.9002
261,000703.SZ,20200210,18.9733,18.8895,1.6721,3722660.3709
262,000703.SZ,20200207,19.1181,19.0337,1.6849,3751077.6257
263,000703.SZ,20200206,18.9009,18.8174,1.6657,3708451.7436
264,000703.SZ,20200205,18.5967,18.5146,1.6389,3648775.5086
265,000703.SZ,20200204,17.7567,17.6782,1.5649,3483955.4311
266,000703.SZ,20200203,17.887,17.808,1.5764,3509530.9604
267,000703.SZ,20200123,19.8713,19.7835,1.7512,3898847.3503
268,000703.SZ,20200122,20.4941,20.4035,1.8061,4021041.5457
269,000703.SZ,20200121,20.3203,20.2305,1.7908,3986940.84
270,000703.SZ,20200120,21.0589,20.9659,1.8559,4131868.8392
271,000703.SZ,20200117,21.0155,20.9226,1.8521,4123343.6628
272,000703.SZ,20200116,20.8272,20.7351,1.8355,4086401.2316
273,000703.SZ,20200115,20.5954,20.5044,1.8151,4040933.624
274,000703.SZ,20200114,20.7258,20.6342,1.8265,4066509.1533
275,000703.SZ,20200113,20.3492,20.2593,1.7934,3992624.291
276,000703.SZ,20200110,20.074,19.9853,1.7691,3938631.507
277,000703.SZ,20200109,19.9871,19.8988,1.7614,3921581.1541
278,000703.SZ,20200108,20.132,20.043,1.7742,3949998.4089
279,000703.SZ,20200107,20.3203,20.2305,1.7908,3986940.84
280,000703.SZ,20200106,20.523,20.4323,1.8087,4026724.9967
281,000703.SZ,20200103,20.2044,20.1151,1.7806,3964207.0362
282,000703.SZ,20200102,20.4651,20.3747,1.8036,4015358.0948
283,000703.SZ,20191231,20.1609,20.0719,1.7768,3955681.8598
284,000703.SZ,20191230,19.9727,19.8844,1.7602,3918739.4286
285,000703.SZ,20191227,19.5526,19.4662,1.7232,3836329.3899
286,000703.SZ,20191226,19.1181,19.0337,1.6849,3751077.6257
287,000703.SZ,20191225,18.7995,18.7164,1.6568,3688559.6653
288,000703.SZ,20191224,18.785,18.702,1.6555,3685717.9398
289,000703.SZ,20191223,18.7705,18.6876,1.6542,3682876.2143
290,000703.SZ,20191220,18.756,18.6732,1.6529,3680034.4888
291,000703.SZ,20191219,18.785,18.702,1.6555,3685717.9398
292,000703.SZ,20191218,18.7705,18.6876,1.6542,3682876.2143
293,000703.SZ,20191217,19.1616,19.0769,1.6887,3759602.8021
294,000703.SZ,20191216,19.0747,18.9904,1.681,3742552.4493
295,000703.SZ,20191213,19.1471,19.0625,1.6874,3756761.0766
296,000703.SZ,20191212,18.785,18.702,1.6555,3685717.9398
297,000703.SZ,20191211,18.8864,18.8029,1.6644,3705610.0181
298,000703.SZ,20191210,18.9443,18.8606,1.6695,3716976.92
299,000703.SZ,20191209,19.205,19.1202,1.6925,3768127.9785
300,000703.SZ,20191206,19.0602,18.976,1.6798,3739710.7238
301,000703.SZ,20191205,19.1905,19.1058,1.6912,3765286.2531
302,000703.SZ,20191204,19.683,19.596,1.7346,3861904.9192
303,000703.SZ,20191203,19.9727,19.8844,1.7602,3918739.4286
304,000703.SZ,20191202,19.9871,19.8988,1.7614,3921581.1541
305,000703.SZ,20191129,20.1754,20.0863,1.778,3958523.5853
306,000703.SZ,20191128,19.7409,19.6537,1.7397,3873271.8211
307,000703.SZ,20191127,19.6975,19.6104,1.7359,3864746.6446
308,000703.SZ,20191126,19.8278,19.7402,1.7474,3890322.1739
309,000703.SZ,20191125,19.1181,19.0337,1.6849,3751077.6257
310,000703.SZ,20191122,18.7705,18.6876,1.6542,3682876.2143
311,000703.SZ,20191121,18.4084,18.3271,1.6223,3611833.0775
312,000703.SZ,20191120,18.6981,18.6155,1.6478,3668667.5869
313,000703.SZ,20191119,18.6836,18.6011,1.6466,3665825.8615
314,000703.SZ,20191118,18.6112,18.529,1.6402,3651617.2341
315,000703.SZ,20191115,18.8429,18.7597,1.6606,3697084.8417
316,000703.SZ,20191114,19.2195,19.1346,1.6938,3770969.704
317,000703.SZ,20191113,19.5816,19.4951,1.7257,3842012.8408
318,000703.SZ,20191112,20.0596,19.9709,1.7678,3935789.7815
319,000703.SZ,20191111,20.1465,20.0574,1.7755,3952840.1343
320,000703.SZ,20191108,20.6679,20.5765,1.8214,4055142.2514
321,000703.SZ,20191107,21.0444,20.9514,1.8546,4129027.1137
322,000703.SZ,20191106,20.8996,20.8072,1.8419,4100609.859
323,000703.SZ,20191105,21.3341,21.2398,1.8801,4185861.6232
324,000703.SZ,20191104,21.3341,21.2398,1.8801,4185861.6232
325,000703.SZ,20191101,21.001,20.9082,1.8508,4120501.9373
326,000703.SZ,20191031,20.7837,20.6919,1.8316,4077876.0552
327,000703.SZ,20191030,19.9147,19.8267,1.7551,3907372.5268
328,000703.SZ,20191029,19.6106,19.5239,1.7283,3847696.2918
329,000703.SZ,20191028,19.8278,19.7402,1.7474,3890322.1739
330,000703.SZ,20191025,20.0016,19.9132,1.7627,3924422.8796
331,000703.SZ,20191024,19.9437,19.8556,1.7576,3913055.9777
332,000703.SZ,20191023,20.2478,20.1584,1.7844,3972732.2127
333,000703.SZ,20191022,20.2334,20.1439,1.7831,3969890.4872
334,000703.SZ,20191021,20.0596,19.9709,1.7678,3935789.7815
335,000703.SZ,20191018,20.2768,20.1872,1.787,3978415.6636
336,000703.SZ,20191017,20.4361,18.7567,1.9057,4009674.6438
337,000703.SZ,20191016,20.6389,18.9428,1.9246,4049458.8005
338,000703.SZ,20191015,20.3347,18.6636,1.8963,3989782.5655
339,000703.SZ,20191014,20.3347,18.6636,1.8963,3989782.5655
340,000703.SZ,20191011,20.3347,18.6636,1.8963,3989782.5655
341,000703.SZ,20191010,19.4802,17.8793,1.8166,3822120.7625
342,000703.SZ,20191009,19.3354,17.7464,1.8031,3793703.5078
343,000703.SZ,20191008,18.365,16.8557,1.7126,3603307.901
344,000703.SZ,20190930,18.8429,17.2944,1.7571,3697084.8417
345,000703.SZ,20190927,17.945,16.4702,1.6734,3520897.8623
346,000703.SZ,20190926,17.8146,16.3506,1.6613,3495322.333
347,000703.SZ,20190925,18.0608,16.5766,1.6842,3543631.6661
348,000703.SZ,20190924,18.1767,16.6829,1.695,3566365.4699
349,000703.SZ,20190923,18.4519,16.9355,1.7207,3620358.2539
350,000703.SZ,20190920,18.6836,17.1482,1.7423,3665825.8615
351,000703.SZ,20190919,18.8285,17.2811,1.7558,3694243.1162
352,000703.SZ,20190918,18.6981,17.1615,1.7436,3668667.5869
353,000703.SZ,20190917,18.8285,17.2811,1.7558,3694243.1162
354,000703.SZ,20190916,19.1181,17.547,1.7828,3751077.6257
355,000703.SZ,20190912,19.5381,17.9325,1.822,3833487.6644
356,000703.SZ,20190911,19.3209,17.7331,1.8017,3790861.7823
357,000703.SZ,20190910,19.5092,17.9059,1.8193,3827804.2135
358,000703.SZ,20190909,19.4078,17.8128,1.8098,3807912.1352
359,000703.SZ,20190906,18.4374,16.9222,1.7193,3617516.5284
360,000703.SZ,20190905,17.887,16.4171,1.668,3509530.9604
361,000703.SZ,20190904,17.496,16.0581,1.6315,3432804.3726
362,000703.SZ,20190903,16.5111,15.1542,1.5397,3239567.0404
363,000703.SZ,20190902,16.3952,15.0479,1.5289,3216833.2366
364,000703.SZ,20190830,16.3663,15.0213,1.5262,3211149.7856
365,000703.SZ,20190829,16.2504,14.9149,1.5154,3188415.9818
366,000703.SZ,20190828,16.4532,15.101,1.5343,3228200.1385
367,000703.SZ,20190827,16.2214,14.8883,1.5127,3182732.5309
368,000703.SZ,20190826,16.0766,14.7554,1.4992,3154315.2761
369,000703.SZ,20190823,16.569,15.2074,1.5451,3250933.9423
370,000703.SZ,20190822,16.6849,19.4433,1.6253,3273667.746
371,000703.SZ,20190821,16.6559,19.4096,1.6224,3267984.2951
372,000703.SZ,20190820,16.8877,19.6796,1.645,3313451.9027
373,000703.SZ,20190819,17.018,19.8315,1.6577,3339027.432
374,000703.SZ,20190816,16.8297,19.6121,1.6394,3302085.0008
375,000703.SZ,20190815,17.3656,20.2366,1.6916,3407228.8433
376,000703.SZ,20190814,17.3946,20.2704,1.6944,3412912.2943
377,000703.SZ,20190813,17.1918,20.0341,1.6746,3373128.1376
378,000703.SZ,20190812,17.4236,20.3041,1.6972,3418595.7452
379,000703.SZ,20190809,17.2353,20.0847,1.6789,3381653.3141
380,000703.SZ,20190808,17.1194,19.9497,1.6676,3358919.5103
381,000703.SZ,20190807,16.8297,19.6121,1.6394,3302085.0008
382,000703.SZ,20190806,16.7284,19.494,1.6295,3282192.9225
383,000703.SZ,20190805,17.1629,20.0003,1.6718,3367444.6867
384,000703.SZ,20190802,17.3801,20.2535,1.693,3410070.5688
385,000703.SZ,20190801,17.6263,20.5404,1.717,3458379.9019
386,000703.SZ,20190731,17.6263,20.5404,1.717,3458379.9019
387,000703.SZ,20190730,17.5829,20.4898,1.7127,3449854.7254
388,000703.SZ,20190729,17.3077,20.1691,1.6859,3395861.9414
389,000703.SZ,20190726,17.525,20.4223,1.7071,3438487.8235
390,000703.SZ,20190725,17.2932,20.1522,1.6845,3393020.216
391,000703.SZ,20190724,17.7132,20.6417,1.7254,3475430.2547
392,000703.SZ,20190723,17.7857,20.7261,1.7325,3489638.8821
393,000703.SZ,20190722,17.887,20.8442,1.7423,3509530.9604
394,000703.SZ,20190719,18.9443,22.0763,1.8453,3716976.92
395,000703.SZ,20190718,18.8864,22.0088,1.8397,3705610.0181
396,000703.SZ,20190717,19.1905,22.3632,1.8693,3765286.2531
397,000703.SZ,20190716,19.1036,22.262,1.8609,3748235.9002
398,000703.SZ,20190715,18.9443,22.0763,1.8453,3716976.92
399,000703.SZ,20190712,19.2195,22.397,1.8721,3770969.704
400,000703.SZ,20190711,19.5961,22.8358,1.9088,3844854.5663
