Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
35,600208.SH,20210108,12.2995,10.8979,0.7127,2648597.8091
36,600208.SH,20210107,12.2197,10.8271,0.708,2631399.122
37,600208.SH,20210106,12.2596,10.8625,0.7104,2639998.4656
38,600208.SH,20210105,12.3395,10.9332,0.715,2657197.1526
39,600208.SH,20210104,12.3395,10.9332,0.715,2657197.1526
40,600208.SH,20201231,12.3794,10.9686,0.7173,2665796.4962
41,600208.SH,20201230,12.2596,10.8625,0.7104,2639998.4656
42,600208.SH,20201229,12.2995,10.8979,0.7127,2648597.8091
43,600208.SH,20201228,12.2995,10.8979,0.7127,2648597.8091
44,600208.SH,20201225,12.3794,10.9686,0.7173,2665796.4962
45,600208.SH,20201224,12.2995,10.8979,0.7127,2648597.8091
46,600208.SH,20201223,12.5391,11.1102,0.7266,2700193.8703
47,600208.SH,20201222,12.5791,11.1455,0.7289,2708793.2138
48,600208.SH,20201221,12.6589,11.2163,0.7335,2725991.9009
49,600208.SH,20201218,12.619,11.1809,0.7312,2717392.5574
50,600208.SH,20201217,12.5391,11.1102,0.7266,2700193.8703
51,600208.SH,20201216,12.4992,11.0748,0.7242,2691594.5268
52,600208.SH,20201215,12.619,11.1809,0.7312,2717392.5574
53,600208.SH,20201214,12.7787,11.3225,0.7404,2751789.9315
54,600208.SH,20201211,12.7787,11.3225,0.7404,2751789.9315
55,600208.SH,20201210,12.7787,11.3225,0.7404,2751789.9315
56,600208.SH,20201209,12.7388,11.2871,0.7381,2743190.588
57,600208.SH,20201208,12.8586,11.3932,0.7451,2768988.6186
58,600208.SH,20201207,12.8586,11.3932,0.7451,2768988.6186
59,600208.SH,20201204,12.9784,11.4994,0.752,2794786.6492
60,600208.SH,20201203,13.0982,11.6055,0.759,2820584.6798
61,600208.SH,20201202,13.1781,11.6763,0.7636,2837783.3669
62,600208.SH,20201201,13.3378,11.8178,0.7728,2872180.741
63,600208.SH,20201130,13.0583,11.5701,0.7566,2811985.3363
64,600208.SH,20201127,13.1781,11.6763,0.7636,2837783.3669
65,600208.SH,20201126,13.0982,11.6055,0.759,2820584.6798
66,600208.SH,20201125,13.0982,11.6055,0.759,2820584.6798
67,600208.SH,20201124,13.0583,11.5701,0.7566,2811985.3363
68,600208.SH,20201123,13.1381,11.6409,0.7613,2829184.0233
69,600208.SH,20201120,13.0982,11.6055,0.759,2820584.6798
70,600208.SH,20201119,13.0183,11.5348,0.7543,2803385.9927
71,600208.SH,20201118,13.0982,11.6055,0.759,2820584.6798
72,600208.SH,20201117,13.0583,11.5701,0.7566,2811985.3363
73,600208.SH,20201116,12.7388,11.2871,0.7381,2743190.588
74,600208.SH,20201113,12.619,11.1809,0.7312,2717392.5574
75,600208.SH,20201112,12.7787,11.3225,0.7404,2751789.9315
76,600208.SH,20201111,12.9784,11.4994,0.752,2794786.6492
77,600208.SH,20201110,12.8985,11.4286,0.7474,2777587.9621
78,600208.SH,20201109,13.0982,11.6055,0.759,2820584.6798
79,600208.SH,20201106,12.8187,11.3578,0.7428,2760389.2751
80,600208.SH,20201105,12.8985,11.4286,0.7474,2777587.9621
81,600208.SH,20201104,12.6589,11.2163,0.7335,2725991.9009
82,600208.SH,20201103,12.6589,11.2163,0.7335,2725991.9009
83,600208.SH,20201102,12.4593,11.0394,0.7219,2682995.1832
84,600208.SH,20201030,12.7787,9.9756,0.7495,2751789.9315
85,600208.SH,20201029,13.2979,10.3809,0.78,2863581.3975
86,600208.SH,20201028,13.2979,10.3809,0.78,2863581.3975
87,600208.SH,20201027,13.3777,10.4432,0.7847,2880780.0846
88,600208.SH,20201026,13.4576,10.5056,0.7893,2897978.7716
89,600208.SH,20201023,13.4975,10.5368,0.7917,2906578.1152
90,600208.SH,20201022,13.5375,10.5679,0.794,2915177.4587
91,600208.SH,20201021,13.8569,10.8173,0.8128,2983972.207
92,600208.SH,20201020,13.6173,10.6303,0.7987,2932376.1458
93,600208.SH,20201019,13.6573,10.6615,0.8011,2940975.4893
94,600208.SH,20201016,13.817,10.7862,0.8104,2975372.8635
95,600208.SH,20201015,13.7371,10.7238,0.8057,2958174.1764
96,600208.SH,20201014,13.9368,10.8797,0.8175,3001170.8941
97,600208.SH,20201013,13.9368,10.8797,0.8175,3001170.8941
98,600208.SH,20201012,14.0965,11.0044,0.8268,3035568.2682
99,600208.SH,20201009,13.7371,10.7238,0.8057,2958174.1764
100,600208.SH,20200930,13.4576,10.5056,0.7893,2897978.7716
101,600208.SH,20200929,13.5375,10.5679,0.794,2915177.4587
102,600208.SH,20200928,13.4975,10.5368,0.7917,2906578.1152
103,600208.SH,20200925,13.6173,10.6303,0.7987,2932376.1458
104,600208.SH,20200924,13.8969,10.8485,0.8151,2992571.5505
105,600208.SH,20200923,14.2962,11.1602,0.8385,3078564.9859
106,600208.SH,20200922,14.2163,11.0979,0.8339,3061366.2988
107,600208.SH,20200921,14.8952,11.6279,0.8737,3207555.1389
108,600208.SH,20200918,14.9352,11.659,0.876,3216154.4825
109,600208.SH,20200917,14.6157,11.4096,0.8573,3147359.7342
110,600208.SH,20200916,14.9751,11.6902,0.8784,3224753.826
111,600208.SH,20200915,14.8154,11.5655,0.869,3190356.4519
112,600208.SH,20200914,14.0566,10.9732,0.8245,3026968.9247
113,600208.SH,20200911,14.1365,11.0356,0.8292,3044167.6117
114,600208.SH,20200910,14.0167,10.942,0.8221,3018369.5811
115,600208.SH,20200909,14.0965,11.0044,0.8268,3035568.2682
116,600208.SH,20200908,14.1764,11.0667,0.8315,3052766.9553
117,600208.SH,20200907,13.7371,10.7238,0.8057,2958174.1764
118,600208.SH,20200904,13.8569,10.8173,0.8128,2983972.207
119,600208.SH,20200903,13.9767,10.9109,0.8198,3009770.2376
120,600208.SH,20200902,14.0566,10.9732,0.8245,3026968.9247
121,600208.SH,20200901,13.9767,10.9109,0.8198,3009770.2376
122,600208.SH,20200831,14.0566,10.9732,0.8761,3026968.9247
123,600208.SH,20200828,13.6173,19.8,0.8487,2932376.1458
124,600208.SH,20200827,13.4177,19.5097,0.8362,2889379.4281
125,600208.SH,20200826,13.3378,19.3936,0.8313,2872180.741
126,600208.SH,20200825,13.4975,19.6258,0.8412,2906578.1152
127,600208.SH,20200824,13.5375,19.6839,0.8437,2915177.4587
128,600208.SH,20200821,13.6173,19.8,0.8487,2932376.1458
129,600208.SH,20200820,13.6173,19.8,0.8487,2932376.1458
130,600208.SH,20200819,13.8569,20.1484,0.8636,2983972.207
131,600208.SH,20200818,14.0965,20.4968,0.8785,3035568.2682
132,600208.SH,20200817,13.8969,20.2065,0.8661,2992571.5505
133,600208.SH,20200814,13.4576,19.5678,0.8387,2897978.7716
134,600208.SH,20200813,13.2979,19.3355,0.8288,2863581.3975
135,600208.SH,20200812,13.2979,19.3355,0.8288,2863581.3975
136,600208.SH,20200811,13.4177,19.5097,0.8362,2889379.4281
137,600208.SH,20200810,13.6972,19.9162,0.8537,2949574.8328
138,600208.SH,20200807,13.4975,19.6258,0.8412,2906578.1152
139,600208.SH,20200806,13.9767,20.3226,0.8711,3009770.2376
140,600208.SH,20200805,13.9368,20.2645,0.8686,3001170.8941
141,600208.SH,20200804,14.1764,20.6129,0.8835,3052766.9553
142,600208.SH,20200803,13.9368,20.2645,0.8686,3001170.8941
143,600208.SH,20200731,13.6173,19.8,0.8487,2932376.1458
144,600208.SH,20200730,13.5774,19.742,0.8462,2923776.8022
145,600208.SH,20200729,13.817,20.0904,0.8611,2975372.8635
146,600208.SH,20200728,13.6173,19.8,0.8487,2932376.1458
147,600208.SH,20200727,13.4576,19.5678,0.8387,2897978.7716
148,600208.SH,20200724,13.2579,19.2774,0.8263,2854982.054
149,600208.SH,20200723,13.9368,20.2645,0.8686,3001170.8941
150,600208.SH,20200722,14.4559,21.0194,0.9009,3112962.36
151,600208.SH,20200721,13.6972,19.9162,0.8537,2949574.8328
152,600208.SH,20200720,13.817,20.0904,0.8611,2975372.8635
153,600208.SH,20200717,13.1381,19.1033,0.8188,2829184.0233
154,600208.SH,20200716,13.3378,19.3936,0.8313,2872180.741
155,600208.SH,20200715,13.8969,20.2065,0.8661,2992571.5505
156,600208.SH,20200714,14.9352,21.7162,0.9308,3216154.4825
157,600208.SH,20200713,15.2147,22.1226,0.9482,3276349.8872
158,600208.SH,20200710,13.817,20.0904,0.8611,2975372.8635
159,600208.SH,20200709,13.9767,20.3226,0.869,3009770.2376
160,600208.SH,20200708,13.8969,20.2065,0.864,2992571.5505
161,600208.SH,20200707,13.4975,19.6258,0.8392,2906578.1152
162,600208.SH,20200706,13.8969,20.2065,0.864,2992571.5505
163,600208.SH,20200703,12.8985,18.7549,0.8019,2777587.9621
164,600208.SH,20200702,12.7787,18.5807,0.7945,2751789.9315
165,600208.SH,20200701,12.1797,17.7097,0.7572,2622799.7785
166,600208.SH,20200630,11.9002,17.3033,0.7399,2562604.3737
167,600208.SH,20200629,11.8203,17.1871,0.7349,2545405.6867
168,600208.SH,20200624,11.9801,17.4194,0.7448,2579803.0608
169,600208.SH,20200623,11.9401,17.3613,0.7423,2571203.7173
170,600208.SH,20200622,12.0999,17.5936,0.7523,2605601.0914
171,600208.SH,20200619,12.0599,17.5355,0.7498,2597001.7479
172,600208.SH,20200618,12.02,17.4774,0.7473,2588402.4043
173,600208.SH,20200617,11.9801,17.4194,0.7448,2579803.0608
174,600208.SH,20200616,11.9801,17.4194,0.7448,2579803.0608
175,600208.SH,20200615,11.9401,17.3613,0.7423,2571203.7173
176,600208.SH,20200612,11.9002,17.3033,0.7399,2562604.3737
177,600208.SH,20200611,11.9002,17.3033,0.7399,2562604.3737
178,600208.SH,20200610,11.9401,17.3613,0.7423,2571203.7173
179,600208.SH,20200609,12.0599,17.5355,0.7498,2597001.7479
180,600208.SH,20200608,12.02,17.4774,0.7473,2588402.4043
181,600208.SH,20200605,12.02,17.4774,0.7473,2588402.4043
182,600208.SH,20200604,12.0999,17.5936,0.7523,2605601.0914
183,600208.SH,20200603,12.1797,17.7097,0.7572,2622799.7785
184,600208.SH,20200602,12.2197,17.7678,0.7597,2631399.122
185,600208.SH,20200601,12.1398,17.6516,0.7547,2614200.4349
186,600208.SH,20200529,11.9401,17.3613,0.7423,2571203.7173
187,600208.SH,20200528,11.9401,17.3613,0.7423,2571203.7173
188,600208.SH,20200527,11.9801,17.4194,0.7448,2579803.0608
189,600208.SH,20200526,12.02,17.4774,0.7473,2588402.4043
190,600208.SH,20200525,11.8603,17.2452,0.7374,2554005.0302
191,600208.SH,20200522,11.9401,17.3613,0.7423,2571203.7173
192,600208.SH,20200521,12.0599,17.5355,0.7498,2597001.7479
193,600208.SH,20200520,12.02,17.4774,0.7473,2588402.4043
194,600208.SH,20200519,12.1398,17.6516,0.7547,2614200.4349
195,600208.SH,20200518,12.1398,17.6516,0.7547,2614200.4349
196,600208.SH,20200515,12.2197,17.7678,0.7597,2631399.122
197,600208.SH,20200514,12.2197,17.7678,0.7597,2631399.122
198,600208.SH,20200513,12.2596,17.8258,0.7622,2639998.4656
199,600208.SH,20200512,12.2197,17.7678,0.7597,2631399.122
200,600208.SH,20200511,12.2995,17.8839,0.7647,2648597.8091
201,600208.SH,20200508,12.4593,18.1162,0.7746,2682995.1832
202,600208.SH,20200507,12.3395,17.942,0.7672,2657197.1526
203,600208.SH,20200506,12.5391,18.2323,0.7796,2700193.8703
204,600208.SH,20200430,12.5391,18.2323,0.7796,2700193.8703
205,600208.SH,20200429,12.2995,12.2995,0.7692,2648597.8091
206,600208.SH,20200428,10.5682,8.2952,0.7492,2648597.8091
207,600208.SH,20200427,10.8427,8.5106,0.7687,2717392.5574
208,600208.SH,20200424,10.7054,8.4029,0.7589,2682995.1832
209,600208.SH,20200423,10.9799,8.6183,0.7784,2751789.9315
210,600208.SH,20200422,11.2544,8.8338,0.7979,2820584.6798
211,600208.SH,20200421,11.1515,8.753,0.7906,2794786.6492
212,600208.SH,20200420,10.877,8.5375,0.7711,2725991.9009
213,600208.SH,20200417,10.8084,8.4837,0.7662,2708793.2138
214,600208.SH,20200416,10.9799,8.6183,0.7784,2751789.9315
215,600208.SH,20200415,10.4652,8.2144,0.7419,2622799.7785
216,600208.SH,20200414,10.5339,8.2682,0.7468,2639998.4656
217,600208.SH,20200413,10.3966,8.1605,0.737,2605601.0914
218,600208.SH,20200410,10.4996,8.2413,0.7443,2631399.122
219,600208.SH,20200409,10.7054,8.4029,0.7589,2682995.1832
220,600208.SH,20200408,10.7054,8.4029,0.7589,2682995.1832
221,600208.SH,20200407,10.8084,8.4837,0.7662,2708793.2138
222,600208.SH,20200403,10.3623,8.1336,0.7346,2597001.7479
223,600208.SH,20200402,10.5339,8.2682,0.7468,2639998.4656
224,600208.SH,20200401,10.3623,8.1336,0.7346,2597001.7479
225,600208.SH,20200331,10.3623,8.1336,0.7346,2597001.7479
226,600208.SH,20200330,10.4652,8.2144,0.7419,2622799.7785
227,600208.SH,20200327,10.6711,8.3759,0.7565,2674395.8397
228,600208.SH,20200326,10.6025,8.3221,0.7516,2657197.1526
229,600208.SH,20200325,10.9113,8.5645,0.7735,2734591.2444
230,600208.SH,20200324,10.4652,8.2144,0.7419,2622799.7785
231,600208.SH,20200323,10.1221,7.945,0.7176,2536806.3431
232,600208.SH,20200320,10.5339,8.2682,0.7468,2639998.4656
233,600208.SH,20200319,10.3966,8.1605,0.737,2605601.0914
234,600208.SH,20200318,10.3623,8.1336,0.7346,2597001.7479
235,600208.SH,20200317,10.6025,8.3221,0.7516,2657197.1526
236,600208.SH,20200316,10.4652,8.2144,0.7419,2622799.7785
237,600208.SH,20200313,10.9113,8.5645,0.7735,2734591.2444
238,600208.SH,20200312,11.0485,8.6722,0.7833,2768988.6186
239,600208.SH,20200311,11.2201,8.8069,0.7954,2811985.3363
240,600208.SH,20200310,11.5289,9.0493,0.8173,2889379.4281
241,600208.SH,20200309,11.2887,8.8607,0.8003,2829184.0233
242,600208.SH,20200306,11.9064,9.3455,0.8441,2983972.207
243,600208.SH,20200305,12.2838,9.6418,0.8708,3078564.9859
244,600208.SH,20200304,11.975,9.3994,0.8489,3001170.8941
245,600208.SH,20200303,11.5632,9.0762,0.8198,2897978.7716
246,600208.SH,20200302,11.2887,8.8607,0.8003,2829184.0233
247,600208.SH,20200228,10.8084,8.4837,0.7662,2708793.2138
248,600208.SH,20200227,11.5632,9.0762,0.8198,2897978.7716
249,600208.SH,20200226,11.8034,9.2647,0.8368,2958174.1764
250,600208.SH,20200225,11.7005,9.1839,0.8295,2932376.1458
251,600208.SH,20200224,12.0093,9.4263,0.8514,3009770.2376
252,600208.SH,20200221,12.2152,9.5879,0.866,3061366.2988
253,600208.SH,20200220,12.0436,9.4532,0.8538,3018369.5811
254,600208.SH,20200219,11.8377,9.2916,0.8392,2966773.5199
255,600208.SH,20200218,12.1122,9.5071,0.8587,3035568.2682
256,600208.SH,20200217,11.975,9.3994,0.8489,3001170.8941
257,600208.SH,20200214,11.5975,9.1031,0.8222,2906578.1152
258,600208.SH,20200213,11.6662,9.157,0.8271,2923776.8022
259,600208.SH,20200212,11.5632,9.0762,0.8198,2897978.7716
260,600208.SH,20200211,11.426,8.9685,0.81,2863581.3975
261,600208.SH,20200210,11.5632,9.0762,0.8198,2897978.7716
262,600208.SH,20200207,11.5632,9.0762,0.8198,2897978.7716
263,600208.SH,20200206,11.2544,8.8338,0.7979,2820584.6798
264,600208.SH,20200205,10.877,8.5375,0.7711,2725991.9009
265,600208.SH,20200204,10.5682,8.2952,0.7492,2648597.8091
266,600208.SH,20200203,10.8427,8.5106,0.7687,2717392.5574
267,600208.SH,20200123,12.0436,9.4532,0.8538,3018369.5811
268,600208.SH,20200122,12.6269,9.9111,0.8952,3164558.4212
269,600208.SH,20200121,12.5926,9.8842,0.8927,3155959.0777
270,600208.SH,20200120,13.0387,10.2343,0.9244,3267750.5437
271,600208.SH,20200117,13.3475,10.4767,0.9462,3345144.6355
272,600208.SH,20200116,13.4504,10.5575,0.9535,3370942.6661
273,600208.SH,20200115,13.7249,10.7729,0.973,3439737.4144
274,600208.SH,20200114,13.4504,10.5575,0.9535,3370942.6661
275,600208.SH,20200113,13.5533,10.6383,0.9608,3396740.6967
276,600208.SH,20200110,13.5877,10.6652,0.9633,3405340.0403
277,600208.SH,20200109,13.6563,10.7191,0.9681,3422538.7273
278,600208.SH,20200108,13.2788,10.4228,0.9414,3327945.9484
279,600208.SH,20200107,13.8965,10.9076,0.9852,3482734.1321
280,600208.SH,20200106,13.3475,10.4767,0.9462,3345144.6355
281,600208.SH,20200103,13.4847,10.5844,0.956,3379542.0096
282,600208.SH,20200102,13.3475,10.4767,0.9462,3345144.6355
283,600208.SH,20191231,12.97,10.1804,0.9195,3250551.8566
284,600208.SH,20191230,12.8328,10.0727,0.9098,3216154.4825
285,600208.SH,20191227,12.7298,9.9919,0.9025,3190356.4519
286,600208.SH,20191226,12.8328,10.0727,0.9098,3216154.4825
287,600208.SH,20191225,12.7985,10.0458,0.9073,3207555.1389
288,600208.SH,20191224,12.7985,10.0458,0.9073,3207555.1389
289,600208.SH,20191223,12.6269,9.9111,0.8952,3164558.4212
290,600208.SH,20191220,13.2102,10.3689,0.9365,3310747.2614
291,600208.SH,20191219,13.5877,10.6652,0.9633,3405340.0403
292,600208.SH,20191218,13.519,10.6113,0.9584,3388141.3532
293,600208.SH,20191217,13.5877,10.6652,0.9633,3405340.0403
294,600208.SH,20191216,13.3475,10.4767,0.9462,3345144.6355
295,600208.SH,20191213,13.0043,10.2073,0.9219,3259151.2001
296,600208.SH,20191212,12.8671,10.0996,0.9122,3224753.826
297,600208.SH,20191211,13.2102,10.3689,0.9365,3310747.2614
298,600208.SH,20191210,13.2788,10.4228,0.9414,3327945.9484
299,600208.SH,20191209,13.4847,10.5844,0.956,3379542.0096
300,600208.SH,20191206,13.1759,10.342,0.9341,3302147.9178
301,600208.SH,20191205,13.1759,10.342,0.9341,3302147.9178
302,600208.SH,20191204,12.7985,10.0458,0.9073,3207555.1389
303,600208.SH,20191203,12.7298,9.9919,0.9025,3190356.4519
304,600208.SH,20191202,12.7642,10.0188,0.9049,3198955.7954
305,600208.SH,20191129,12.7642,10.0188,0.9049,3198955.7954
306,600208.SH,20191128,12.9357,10.1535,0.9171,3241952.5131
307,600208.SH,20191127,12.5583,9.8572,0.8903,3147359.7342
308,600208.SH,20191126,12.5926,9.8842,0.8927,3155959.0777
309,600208.SH,20191125,12.524,9.8303,0.8879,3138760.3906
310,600208.SH,20191122,13.1416,10.3151,0.9316,3293548.5743
311,600208.SH,20191121,13.4847,10.5844,0.956,3379542.0096
312,600208.SH,20191120,13.3818,10.5036,0.9487,3353743.979
313,600208.SH,20191119,13.9308,10.9345,0.9876,3491333.4756
314,600208.SH,20191118,13.7935,10.8268,0.9779,3456936.1015
315,600208.SH,20191115,13.4161,10.5305,0.9511,3362343.3226
316,600208.SH,20191114,13.8622,10.8807,0.9827,3474134.7885
317,600208.SH,20191113,13.7592,10.7999,0.9754,3448336.7579
318,600208.SH,20191112,14.5827,11.4462,1.0338,3654721.0028
319,600208.SH,20191111,14.5484,11.4193,1.0314,3646121.6593
320,600208.SH,20191108,15.0631,11.8233,1.0679,3775111.8123
321,600208.SH,20191107,16.2297,12.739,1.1506,4067489.4925
322,600208.SH,20191106,16.7787,13.1699,1.1895,4205078.9891
323,600208.SH,20191105,16.1268,12.6582,1.1433,4041691.4619
324,600208.SH,20191104,16.7787,13.1699,1.1895,4205078.9891
325,600208.SH,20191101,15.9895,12.5505,1.1335,4007294.0878
326,600208.SH,20191031,14.5484,11.4193,1.0314,3646121.6593
327,600208.SH,20191030,13.2102,10.3689,0.9365,3310747.2614
328,600208.SH,20191029,12.0093,10.8671,0.8664,3009770.2376
329,600208.SH,20191028,10.9113,9.8735,0.7872,2734591.2444
330,600208.SH,20191025,9.9162,8.9731,0.7154,2485210.2819
331,600208.SH,20191024,10.0535,9.0973,0.7253,2519607.656
332,600208.SH,20191023,9.7447,8.8178,0.703,2442213.5642
333,600208.SH,20191022,9.8819,8.942,0.7129,2476610.9384
334,600208.SH,20191021,9.9849,9.0352,0.7204,2502408.969
335,600208.SH,20191018,10.1907,9.2215,0.7352,2554005.0302
336,600208.SH,20191017,10.4652,9.4699,0.755,2622799.7785
337,600208.SH,20191016,10.4309,9.4388,0.7525,2614200.4349
338,600208.SH,20191015,10.5339,9.532,0.76,2639998.4656
339,600208.SH,20191014,10.6025,9.5941,0.7649,2657197.1526
340,600208.SH,20191011,10.3966,9.4078,0.7501,2605601.0914
341,600208.SH,20191010,10.328,9.3457,0.7451,2588402.4043
342,600208.SH,20191009,10.0878,9.1283,0.7278,2528206.9996
343,600208.SH,20191008,10.0192,9.0662,0.7228,2511008.3125
344,600208.SH,20190930,9.9162,8.9731,0.7154,2485210.2819
345,600208.SH,20190927,9.9506,9.0041,0.7179,2493809.6254
346,600208.SH,20190926,9.9506,9.0041,0.7179,2493809.6254
347,600208.SH,20190925,10.1907,9.2215,0.7352,2554005.0302
348,600208.SH,20190924,10.2937,9.3146,0.7426,2579803.0608
349,600208.SH,20190923,10.3623,9.3767,0.7476,2597001.7479
350,600208.SH,20190920,10.5339,9.532,0.76,2639998.4656
351,600208.SH,20190919,10.4996,9.5009,0.7575,2631399.122
352,600208.SH,20190918,10.3623,9.3767,0.7476,2597001.7479
353,600208.SH,20190917,10.328,9.3457,0.7451,2588402.4043
354,600208.SH,20190916,10.5682,9.563,0.7624,2648597.8091
355,600208.SH,20190912,10.6025,9.5941,0.7649,2657197.1526
356,600208.SH,20190911,10.5682,9.563,0.7624,2648597.8091
357,600208.SH,20190910,10.7397,9.7183,0.7748,2691594.5268
358,600208.SH,20190909,10.3966,9.4078,0.7501,2605601.0914
359,600208.SH,20190906,10.328,9.3457,0.7451,2588402.4043
360,600208.SH,20190905,10.2937,9.3146,0.7426,2579803.0608
361,600208.SH,20190904,10.1564,9.1904,0.7327,2545405.6867
362,600208.SH,20190903,9.9849,9.0352,0.7204,2502408.969
363,600208.SH,20190902,9.9849,9.0352,0.7204,2502408.969
364,600208.SH,20190830,9.8133,9.7349,0.7258,2459412.2513
365,600208.SH,20190829,9.8476,9.7689,0.7283,2468011.5948
366,600208.SH,20190828,9.8819,9.8029,0.7309,2476610.9384
367,600208.SH,20190827,9.8819,9.8029,0.7309,2476610.9384
368,600208.SH,20190826,9.779,9.7008,0.7232,2450812.9078
369,600208.SH,20190823,9.9162,9.837,0.7334,2485210.2819
370,600208.SH,20190822,9.9162,9.837,0.7334,2485210.2819
371,600208.SH,20190821,9.9849,9.9051,0.7385,2502408.969
372,600208.SH,20190820,10.0878,10.0072,0.7461,2528206.9996
373,600208.SH,20190819,10.1221,10.0412,0.7486,2536806.3431
374,600208.SH,20190816,9.9162,9.837,0.7334,2485210.2819
375,600208.SH,20190815,9.9162,9.837,0.7334,2485210.2819
376,600208.SH,20190814,9.9506,9.871,0.7359,2493809.6254
377,600208.SH,20190813,9.9162,9.837,0.7334,2485210.2819
378,600208.SH,20190812,9.9849,9.9051,0.7385,2502408.969
379,600208.SH,20190809,9.9849,9.9051,0.7385,2502408.969
380,600208.SH,20190808,9.9849,9.9051,0.7385,2502408.969
381,600208.SH,20190807,9.9849,9.9051,0.7385,2502408.969
382,600208.SH,20190806,9.9849,9.9051,0.7385,2502408.969
383,600208.SH,20190805,10.0192,9.9391,0.741,2511008.3125
384,600208.SH,20190802,10.0192,9.9391,0.741,2511008.3125
385,600208.SH,20190801,10.0535,9.9731,0.7435,2519607.656
386,600208.SH,20190731,9.9849,9.9051,0.7385,2502408.969
387,600208.SH,20190730,10.1221,10.0412,0.7486,2536806.3431
388,600208.SH,20190729,10.0878,10.0072,0.7461,2528206.9996
389,600208.SH,20190726,10.1907,10.1093,0.7537,2554005.0302
390,600208.SH,20190725,10.2937,10.2114,0.7613,2579803.0608
391,600208.SH,20190724,10.328,10.2454,0.7638,2588402.4043
392,600208.SH,20190723,10.2937,10.2114,0.7613,2579803.0608
393,600208.SH,20190722,10.3623,10.2795,0.7664,2597001.7479
394,600208.SH,20190719,10.4652,10.3816,0.774,2622799.7785
395,600208.SH,20190718,10.3966,10.3135,0.7689,2605601.0914
396,600208.SH,20190717,10.6368,10.5518,0.7867,2665796.4962
397,600208.SH,20190716,10.4309,10.3476,0.7715,2614200.4349
398,600208.SH,20190715,10.3623,10.2795,0.7664,2597001.7479
399,600208.SH,20190712,10.2937,10.2114,0.7613,2579803.0608
400,600208.SH,20190711,10.4309,10.3476,0.7602,2614200.4349
401,600208.SH,20190710,10.3623,10.2795,0.7552,2597001.7479
402,600208.SH,20190709,10.6025,10.5177,0.7727,2657197.1526
403,600208.SH,20190708,10.5339,10.4497,0.7677,2639998.4656
404,600208.SH,20190705,11.0485,10.9602,0.8052,2768988.6186
405,600208.SH,20190704,11.1515,11.0624,0.8127,2794786.6492
406,600208.SH,20190703,11.0829,10.9943,0.8077,2777587.9621
407,600208.SH,20190702,11.0829,10.9943,0.8077,2777587.9621
408,600208.SH,20190701,11.0829,10.9943,0.8077,2777587.9621
409,600208.SH,20190628,10.774,10.6879,0.7852,2700193.8703
410,600208.SH,20190627,10.9799,10.8922,0.8002,2751789.9315
411,600208.SH,20190626,11.0142,10.9262,0.8027,2760389.2751
412,600208.SH,20190625,10.9799,10.8922,0.8002,2751789.9315
