Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
30,002736.SZ,20210115,25.978,19.1826,1.8393,12755693.7833
31,002736.SZ,20210114,25.7235,18.9947,1.8212,12630732.2014
32,002736.SZ,20210113,26.0367,19.2259,1.8434,12784531.0714
33,002736.SZ,20210112,27.1526,20.0499,1.9224,13332439.5459
34,002736.SZ,20210111,26.2325,19.3705,1.8573,12880655.3652
35,002736.SZ,20210108,27.0743,19.9921,1.9169,13293989.8284
36,002736.SZ,20210107,26.9373,19.8909,1.9072,13226702.8228
37,002736.SZ,20210106,26.9568,19.9054,1.9086,13236315.2521
38,002736.SZ,20210105,26.7023,19.7174,1.8905,13111353.6702
39,002736.SZ,20210104,26.6632,19.6885,1.8878,13092128.8115
40,002736.SZ,20201231,26.7023,19.7174,1.8905,13111353.6702
41,002736.SZ,20201230,25.9389,19.1537,1.8365,12736468.9245
42,002736.SZ,20201229,25.841,19.0814,1.8296,12688406.7776
43,002736.SZ,20201228,25.9389,19.1537,1.8365,12736468.9245
44,002736.SZ,20201225,26.624,19.6596,1.885,13072903.9527
45,002736.SZ,20201224,25.332,18.7055,1.7935,12438483.6138
46,002736.SZ,20201223,25.1167,18.5465,1.7783,12332746.8907
47,002736.SZ,20201222,24.9992,18.4598,1.77,12275072.3144
48,002736.SZ,20201221,26.0563,19.2404,1.8448,12794143.5008
49,002736.SZ,20201218,25.8214,19.0669,1.8282,12678794.3483
50,002736.SZ,20201217,26.1346,19.2982,1.8504,12832593.2183
51,002736.SZ,20201216,25.3907,18.7489,1.7977,12467320.902
52,002736.SZ,20201215,25.7039,18.9802,1.8199,12621119.772
53,002736.SZ,20201214,25.6648,18.9513,1.8171,12601894.9132
54,002736.SZ,20201211,25.6256,18.9224,1.8143,12582670.0545
55,002736.SZ,20201210,25.9976,19.197,1.8407,12765306.2127
56,002736.SZ,20201209,25.841,19.0814,1.8296,12688406.7776
57,002736.SZ,20201208,26.6828,19.703,1.8892,13101741.2409
58,002736.SZ,20201207,26.6828,19.703,1.8892,13101741.2409
59,002736.SZ,20201204,27.7008,20.4547,1.9612,13601587.5685
60,002736.SZ,20201203,27.6812,20.4402,1.9599,13591975.1391
61,002736.SZ,20201202,27.4854,20.2957,1.946,13495850.8453
62,002736.SZ,20201201,27.505,20.3101,1.9474,13505463.2747
63,002736.SZ,20201130,26.8981,19.862,1.9044,13207477.964
64,002736.SZ,20201127,26.8198,19.8042,1.8989,13169028.2465
65,002736.SZ,20201126,26.3891,19.4861,1.8684,12957554.8002
66,002736.SZ,20201125,26.2325,19.3705,1.8573,12880655.3652
67,002736.SZ,20201124,26.6436,19.6741,1.8864,13082516.3821
68,002736.SZ,20201123,26.9177,19.8765,1.9058,13217090.3934
69,002736.SZ,20201120,26.5849,19.6307,1.8822,13053679.094
70,002736.SZ,20201119,26.5653,19.6162,1.8808,13044066.6646
71,002736.SZ,20201118,26.4674,19.544,1.8739,12996004.5177
72,002736.SZ,20201117,26.35,19.4572,1.8656,12938329.9414
73,002736.SZ,20201116,26.3304,19.4428,1.8642,12928717.5121
74,002736.SZ,20201113,26.1542,19.3127,1.8517,12842205.6477
75,002736.SZ,20201112,26.3304,19.4428,1.8642,12928717.5121
76,002736.SZ,20201111,26.3304,19.4428,1.8642,12928717.5121
77,002736.SZ,20201110,26.6436,19.6741,1.8864,13082516.3821
78,002736.SZ,20201109,28.3076,20.9028,2.0042,13899572.8791
79,002736.SZ,20201106,27.7399,20.4836,1.964,13620812.4272
80,002736.SZ,20201105,27.5441,20.339,1.9501,13524688.1334
81,002736.SZ,20201104,27.133,20.0355,1.921,13322827.1165
82,002736.SZ,20201103,27.3484,20.1945,1.9363,13428563.8397
83,002736.SZ,20201102,26.5066,19.5729,1.8767,13015229.3765
84,002736.SZ,20201030,26.1346,19.2982,1.8504,12832593.2183
85,002736.SZ,20201029,26.5262,24.772,1.9457,13024841.8058
86,002736.SZ,20201028,26.3891,24.644,1.9356,12957554.8002
87,002736.SZ,20201027,26.1346,24.4063,1.917,12832593.2183
88,002736.SZ,20201026,26.0563,24.3332,1.9112,12794143.5008
89,002736.SZ,20201023,26.8394,25.0645,1.9687,13178640.6759
90,002736.SZ,20201022,27.642,25.8141,2.0275,13572750.2803
91,002736.SZ,20201021,27.2896,25.485,2.0017,13399726.5515
92,002736.SZ,20201020,27.3875,25.5764,2.0089,13447788.6984
93,002736.SZ,20201019,27.3875,25.5764,2.0089,13447788.6984
94,002736.SZ,20201016,27.7595,25.9237,2.0362,13630424.8566
95,002736.SZ,20201015,27.6224,25.7958,2.0261,13563137.8509
96,002736.SZ,20201014,27.8182,25.9786,2.0405,13659262.1447
97,002736.SZ,20201013,28.2293,26.3625,2.0706,13861123.1616
98,002736.SZ,20201012,28.8949,26.9841,2.1194,14187945.7605
99,002736.SZ,20201009,26.7219,24.9548,1.96,13120966.0996
100,002736.SZ,20200930,26.3304,24.5892,1.9313,12928717.5121
101,002736.SZ,20200929,26.7219,24.9548,1.96,13120966.0996
102,002736.SZ,20200928,26.8198,25.0462,1.9672,13169028.2465
103,002736.SZ,20200925,26.3108,24.5709,1.9299,12919105.0827
104,002736.SZ,20200924,25.8997,24.187,1.8997,12717244.0658
105,002736.SZ,20200923,26.1934,24.4612,1.9213,12861430.5064
106,002736.SZ,20200922,26.7415,24.9731,1.9615,13130578.529
107,002736.SZ,20200921,26.7611,24.9914,1.9629,13140190.9584
108,002736.SZ,20200918,27.0156,25.229,1.9816,13265152.5403
109,002736.SZ,20200917,25.8606,24.1504,1.8969,12698019.207
110,002736.SZ,20200916,26.0367,24.3149,1.9098,12784531.0714
111,002736.SZ,20200915,25.8606,24.1504,1.8969,12698019.207
112,002736.SZ,20200914,25.8214,24.1138,1.894,12678794.3483
113,002736.SZ,20200911,25.978,24.2601,1.9055,12755693.7833
114,002736.SZ,20200910,25.8801,24.1687,1.8983,12707631.6364
115,002736.SZ,20200909,26.4674,24.7171,1.9414,12996004.5177
116,002736.SZ,20200908,26.7807,25.0097,1.9644,13149803.3877
117,002736.SZ,20200907,26.3891,24.644,1.9356,12957554.8002
118,002736.SZ,20200904,26.859,25.0828,1.9701,13188253.1052
119,002736.SZ,20200903,27.0743,25.2839,1.9859,13293989.8284
120,002736.SZ,20200902,27.4267,25.613,2.0117,13467013.5572
121,002736.SZ,20200901,27.3875,25.5764,2.0089,13447788.6984
122,002736.SZ,20200831,27.4267,25.613,2.0117,13467013.5572
123,002736.SZ,20200828,28.1314,26.2711,2.0634,13813061.0147
124,002736.SZ,20200827,27.5637,25.7409,2.0218,13534300.5628
125,002736.SZ,20200826,27.4854,25.6678,2.016,13495850.8453
126,002736.SZ,20200825,28.2685,26.3991,2.0735,13880348.0204
127,002736.SZ,20200824,28.7187,31.6943,1.9988,14101433.8961
128,002736.SZ,20200821,29.3648,32.4073,2.0438,14418644.0655
129,002736.SZ,20200820,29.0711,32.0832,2.0233,14274457.6248
130,002736.SZ,20200819,30.3827,33.5308,2.1146,14918490.3931
131,002736.SZ,20200818,29.678,32.753,2.0656,14572442.9355
132,002736.SZ,20200817,29.5605,32.6234,2.0574,14514768.3593
133,002736.SZ,20200814,27.0352,29.8363,1.8816,13274764.9696
134,002736.SZ,20200813,22.712,25.0652,1.9997,11152000.0
135,002736.SZ,20200812,22.6285,24.9731,1.9924,11111000.0
136,002736.SZ,20200811,23.046,25.4338,2.0291,11316000.0
137,002736.SZ,20200810,23.9144,26.3922,2.1056,11742400.0
138,002736.SZ,20200807,23.8142,26.2816,2.0968,11693200.0
139,002736.SZ,20200806,23.3466,25.7656,2.0556,11463600.0
140,002736.SZ,20200805,22.9124,25.2864,2.0174,11250400.0
141,002736.SZ,20200804,23.1796,25.5813,2.0409,11381600.0
142,002736.SZ,20200803,22.712,25.0652,1.9997,11152000.0
143,002736.SZ,20200731,22.044,24.328,1.9409,10824000.0
144,002736.SZ,20200730,21.9772,24.2543,1.935,10791200.0
145,002736.SZ,20200729,22.1609,24.457,1.9512,10881400.0
146,002736.SZ,20200728,21.4929,23.7198,1.8924,10553400.0
147,002736.SZ,20200727,21.3927,23.6092,1.8836,10504200.0
148,002736.SZ,20200724,21.543,23.7751,1.8968,10578000.0
149,002736.SZ,20200723,22.7955,25.1574,2.0071,11193000.0
150,002736.SZ,20200722,22.9792,25.3601,2.0233,11283200.0
151,002736.SZ,20200721,22.8289,25.1942,2.01,11209400.0
152,002736.SZ,20200720,23.1629,25.5628,2.0394,11373400.0
153,002736.SZ,20200717,22.2611,24.5676,1.96,10930600.0
154,002736.SZ,20200716,22.4949,24.8256,1.9806,11045400.0
155,002736.SZ,20200715,23.6806,26.1342,2.085,11627600.0
156,002736.SZ,20200714,24.6325,27.1847,2.1688,12095000.0
157,002736.SZ,20200713,25.3673,27.9956,2.2335,12455800.0
158,002736.SZ,20200710,24.1315,26.6318,2.1247,11849000.0
159,002736.SZ,20200709,24.7327,27.2953,2.1776,12144200.0
160,002736.SZ,20200708,24.215,26.7239,2.1321,11890000.0
161,002736.SZ,20200707,23.0961,25.4891,2.0335,11340600.0
162,002736.SZ,20200706,23.6138,26.0604,2.0791,11594800.0
163,002736.SZ,20200703,21.4595,23.6829,1.8894,10537000.0
164,002736.SZ,20200702,20.1235,22.2085,1.7718,9881000.0
165,002736.SZ,20200701,19.0714,21.0474,1.6792,9364400.0
166,002736.SZ,20200630,18.871,20.8262,1.6615,9266000.0
167,002736.SZ,20200629,18.5203,20.4392,1.6307,9093800.0
168,002736.SZ,20200624,18.9545,20.9184,1.6689,9307000.0
169,002736.SZ,20200623,18.9378,20.9,1.6674,9298800.0
170,002736.SZ,20200622,18.8209,20.7709,1.6571,9241400.0
171,002736.SZ,20200619,18.7374,20.6788,1.6498,9200400.0
172,002736.SZ,20200618,17.9692,19.831,1.5821,8823200.0
173,002736.SZ,20200617,17.8523,19.702,1.5718,8765800.0
174,002736.SZ,20200616,17.8189,19.6651,1.5689,8749400.0
175,002736.SZ,20200615,17.6352,19.4624,1.5527,8659200.0
176,002736.SZ,20200612,17.7688,19.6098,1.5645,8724800.0
177,002736.SZ,20200611,17.9191,19.7757,1.5777,8798600.0
178,002736.SZ,20200610,17.9525,19.8126,1.5807,8815000.0
179,002736.SZ,20200609,18.1362,20.0153,1.5968,8905200.0
180,002736.SZ,20200608,18.0861,19.96,1.5924,8880600.0
181,002736.SZ,20200605,18.1028,19.9784,1.5939,8888800.0
182,002736.SZ,20200604,17.9525,19.8126,1.5807,8815000.0
183,002736.SZ,20200603,18.0527,19.9232,1.5895,8864200.0
184,002736.SZ,20200602,18.2865,20.1812,1.6101,8979000.0
185,002736.SZ,20200601,18.3366,20.2365,1.6145,9003600.0
186,002736.SZ,20200529,17.8356,19.6836,1.5704,8757600.0
187,002736.SZ,20200528,17.8022,19.6467,1.5674,8741200.0
188,002736.SZ,20200527,17.5851,19.4071,1.5483,8634600.0
189,002736.SZ,20200526,17.6519,19.4808,1.5542,8667400.0
190,002736.SZ,20200525,17.5851,19.4071,1.5483,8634600.0
191,002736.SZ,20200522,17.535,19.3518,1.5439,8610000.0
192,002736.SZ,20200521,17.9525,19.8126,1.5807,8815000.0
193,002736.SZ,20200520,18.0193,19.8863,1.5865,8847800.0
194,002736.SZ,20200519,18.0694,19.9416,1.591,8872400.0
195,002736.SZ,20200518,18.0193,19.8863,1.5865,8847800.0
196,002736.SZ,20200515,17.9859,19.8494,1.5836,8831400.0
197,002736.SZ,20200514,17.8857,19.7388,1.5748,8782200.0
198,002736.SZ,20200513,18.0527,19.9232,1.5895,8864200.0
199,002736.SZ,20200512,18.0193,19.8863,1.5865,8847800.0
200,002736.SZ,20200511,18.203,20.089,1.6027,8938000.0
201,002736.SZ,20200508,18.1028,19.9784,1.5939,8888800.0
202,002736.SZ,20200507,17.8189,19.6651,1.5689,8749400.0
203,002736.SZ,20200506,17.869,19.7204,1.5733,8774000.0
204,002736.SZ,20200430,17.8523,19.702,1.5718,8765800.0
205,002736.SZ,20200429,17.6018,19.4255,1.5498,8642800.0
206,002736.SZ,20200428,17.8356,19.6836,1.6711,8757600.0
207,002736.SZ,20200427,17.702,17.702,1.6974,8692000.0
208,002736.SZ,20200424,17.7855,17.7855,1.7054,8733000.0
209,002736.SZ,20200423,18.0026,18.0026,1.7262,8839600.0
210,002736.SZ,20200422,17.7855,17.7855,1.7054,8733000.0
211,002736.SZ,20200421,17.9024,17.9024,1.7166,8790400.0
212,002736.SZ,20200420,18.2197,18.2197,1.747,8946200.0
213,002736.SZ,20200417,18.2197,18.2197,1.747,8946200.0
214,002736.SZ,20200416,18.2531,18.2531,1.7502,8962600.0
215,002736.SZ,20200415,18.203,18.203,1.7454,8938000.0
216,002736.SZ,20200414,18.3867,18.3867,1.763,9028200.0
217,002736.SZ,20200413,18.1195,18.1195,1.7374,8897000.0
218,002736.SZ,20200410,18.3199,18.3199,1.7566,8995400.0
219,002736.SZ,20200409,18.5203,18.5203,1.7758,9093800.0
220,002736.SZ,20200408,18.37,18.37,1.7614,9020000.0
221,002736.SZ,20200407,18.537,18.537,1.7774,9102000.0
222,002736.SZ,20200403,18.2364,18.2364,1.7486,8954400.0
223,002736.SZ,20200402,18.4535,18.4535,1.7694,9061000.0
224,002736.SZ,20200401,18.2531,18.2531,1.7502,8962600.0
225,002736.SZ,20200331,18.537,18.537,1.7774,9102000.0
226,002736.SZ,20200330,18.6873,18.6873,1.7918,9175800.0
227,002736.SZ,20200327,18.8877,18.8877,1.811,9274200.0
228,002736.SZ,20200326,18.8877,18.8877,1.811,9274200.0
229,002736.SZ,20200325,19.038,19.038,1.8255,9348000.0
230,002736.SZ,20200324,18.7708,18.7708,1.7998,9216800.0
231,002736.SZ,20200323,18.3867,18.3867,1.763,9028200.0
232,002736.SZ,20200320,18.9211,18.9211,1.8142,9290600.0
233,002736.SZ,20200319,26.7793,18.6192,1.63,9167600.0
234,002736.SZ,20200318,26.2283,18.2362,1.5965,8979000.0
235,002736.SZ,20200317,26.7553,18.6026,1.6285,9159400.0
236,002736.SZ,20200316,26.7553,18.6026,1.6285,9159400.0
237,002736.SZ,20200313,28.1685,19.5851,1.7146,9643200.0
238,002736.SZ,20200312,28.7913,20.0181,1.7525,9856400.0
239,002736.SZ,20200311,29.438,20.4678,1.7918,10077800.0
240,002736.SZ,20200310,30.1087,20.9341,1.8327,10307400.0
241,002736.SZ,20200309,29.438,20.4678,1.7918,10077800.0
242,002736.SZ,20200306,30.2524,21.034,1.8414,10356600.0
243,002736.SZ,20200305,30.9231,21.5004,1.8822,10586200.0
244,002736.SZ,20200304,30.1806,20.9841,1.837,10332000.0
245,002736.SZ,20200303,29.5578,20.5511,1.7991,10118800.0
246,002736.SZ,20200302,29.1985,20.3013,1.7773,9995800.0
247,002736.SZ,20200228,28.1925,19.6018,1.716,9651400.0
248,002736.SZ,20200227,30.0608,20.9008,1.8297,10291000.0
249,002736.SZ,20200226,30.1806,20.9841,1.837,10332000.0
250,002736.SZ,20200225,30.4201,21.1506,1.8516,10414000.0
251,002736.SZ,20200224,30.4919,21.2006,1.856,10438600.0
252,002736.SZ,20200221,30.4201,21.1506,1.8516,10414000.0
253,002736.SZ,20200220,30.5159,21.2172,1.8574,10446800.0
254,002736.SZ,20200219,28.935,18.952,1.985,9905600.0
255,002736.SZ,20200218,28.7673,18.8422,1.9735,9848200.0
256,002736.SZ,20200217,28.959,18.9677,1.9866,9913800.0
257,002736.SZ,20200214,27.8571,18.2461,1.911,9536600.0
258,002736.SZ,20200213,27.5936,18.0735,1.8929,9446400.0
259,002736.SZ,20200212,27.8571,18.2461,1.911,9536600.0
260,002736.SZ,20200211,27.6176,18.0892,1.8946,9454600.0
261,002736.SZ,20200210,27.6895,18.1362,1.8995,9479200.0
262,002736.SZ,20200207,27.5936,18.0735,1.8929,9446400.0
263,002736.SZ,20200206,27.6655,18.1205,1.8979,9471000.0
264,002736.SZ,20200205,27.2104,17.8225,1.8666,9315200.0
265,002736.SZ,20200204,27.1625,17.7911,1.8634,9298800.0
266,002736.SZ,20200203,26.5158,17.3675,1.819,9077400.0
267,002736.SZ,20200123,29.462,19.2972,2.0211,10086000.0
268,002736.SZ,20200122,30.6836,20.0973,2.1049,10504200.0
269,002736.SZ,20200121,30.6117,20.0503,2.1,10479600.0
270,002736.SZ,20200120,31.2345,20.4582,2.1427,10692800.0
271,002736.SZ,20200117,30.8752,20.2228,2.1181,10569800.0
272,002736.SZ,20200116,30.8991,20.2385,2.1197,10578000.0
273,002736.SZ,20200115,30.8512,20.2072,2.1164,10561600.0
274,002736.SZ,20200114,31.1626,20.4111,2.1378,10668200.0
275,002736.SZ,20200113,31.7135,20.7719,2.1756,10856800.0
276,002736.SZ,20200110,30.444,19.9404,2.0885,10422200.0
277,002736.SZ,20200109,30.6117,20.0503,2.1,10479600.0
278,002736.SZ,20200108,30.2045,19.7836,2.072,10340200.0
279,002736.SZ,20200107,31.2824,20.4895,2.146,10709200.0
280,002736.SZ,20200106,30.7315,20.1287,2.1082,10520600.0
281,002736.SZ,20200103,30.8273,20.1915,2.1148,10553400.0
282,002736.SZ,20200102,30.947,20.2699,2.123,10594400.0
283,002736.SZ,20191231,30.0608,19.6894,2.0622,10291000.0
284,002736.SZ,20191230,30.2524,19.8149,2.0753,10356600.0
285,002736.SZ,20191227,28.8871,18.9207,1.9817,9889200.0
286,002736.SZ,20191226,29.1266,19.0776,1.9981,9971200.0
287,002736.SZ,20191225,28.5997,18.7324,1.962,9790800.0
288,002736.SZ,20191224,28.6236,18.7481,1.9636,9799000.0
289,002736.SZ,20191223,28.3841,18.5912,1.9472,9717000.0
290,002736.SZ,20191220,29.4141,19.2658,2.0178,10069600.0
291,002736.SZ,20191219,29.4141,19.2658,2.0178,10069600.0
292,002736.SZ,20191218,29.3901,19.2501,2.0162,10061400.0
293,002736.SZ,20191217,29.4141,19.2658,2.0178,10069600.0
294,002736.SZ,20191216,28.5997,18.7324,1.962,9790800.0
295,002736.SZ,20191213,28.2404,18.4971,1.9373,9667800.0
296,002736.SZ,20191212,27.1864,17.8068,1.865,9307000.0
297,002736.SZ,20191211,27.3781,17.9323,1.8781,9372600.0
298,002736.SZ,20191210,27.4499,17.9793,1.8831,9397200.0
299,002736.SZ,20191209,27.8571,18.2461,1.911,9536600.0
300,002736.SZ,20191206,27.9529,18.3088,1.9176,9569400.0
301,002736.SZ,20191205,27.6655,18.1205,1.8979,9471000.0
302,002736.SZ,20191204,27.2823,17.8695,1.8716,9339800.0
303,002736.SZ,20191203,27.4499,17.9793,1.8831,9397200.0
304,002736.SZ,20191202,27.3062,17.8852,1.8732,9348000.0
305,002736.SZ,20191129,27.2104,17.8225,1.8666,9315200.0
306,002736.SZ,20191128,27.0188,17.6969,1.8535,9249600.0
307,002736.SZ,20191127,27.1385,17.7754,1.8617,9290600.0
308,002736.SZ,20191126,27.5218,18.0264,1.888,9421800.0
309,002736.SZ,20191125,27.3062,17.8852,1.8732,9348000.0
310,002736.SZ,20191122,27.402,17.948,1.8798,9380800.0
311,002736.SZ,20191121,27.6176,18.0892,1.8946,9454600.0
312,002736.SZ,20191120,27.5697,18.0578,1.8913,9438200.0
313,002736.SZ,20191119,28.1206,18.4186,1.9291,9626800.0
314,002736.SZ,20191118,28.0967,18.4029,1.9274,9618600.0
315,002736.SZ,20191115,28.0248,18.3559,1.9225,9594000.0
316,002736.SZ,20191114,28.0967,18.4029,1.9274,9618600.0
317,002736.SZ,20191113,28.1206,18.4186,1.9291,9626800.0
318,002736.SZ,20191112,28.4799,18.654,1.9537,9749800.0
319,002736.SZ,20191111,28.5757,18.7167,1.9603,9782600.0
320,002736.SZ,20191108,28.959,18.9677,1.9866,9913800.0
321,002736.SZ,20191107,29.3901,19.2501,2.0162,10061400.0
322,002736.SZ,20191106,29.3662,19.2344,2.0145,10053200.0
323,002736.SZ,20191105,29.6775,19.4384,2.0359,10159800.0
324,002736.SZ,20191104,29.3183,19.2031,2.0112,10036800.0
325,002736.SZ,20191101,29.462,19.2972,2.0211,10086000.0
326,002736.SZ,20191031,29.2943,19.1874,2.0096,10028600.0
327,002736.SZ,20191030,29.0787,19.0462,1.9948,9954800.0
328,002736.SZ,20191029,29.7015,19.4541,2.0375,10168000.0
329,002736.SZ,20191028,30.1566,21.2265,2.1132,10323800.0
330,002736.SZ,20191025,30.0608,21.1591,2.1065,10291000.0
331,002736.SZ,20191024,29.1506,20.5184,2.0427,9979400.0
332,002736.SZ,20191023,29.0787,20.4679,2.0377,9954800.0
333,002736.SZ,20191022,29.438,20.7207,2.0629,10077800.0
334,002736.SZ,20191021,29.2224,20.569,2.0477,10004000.0
335,002736.SZ,20191018,29.4859,20.7545,2.0662,10094200.0
336,002736.SZ,20191017,29.8452,21.0074,2.0914,10217200.0
337,002736.SZ,20191016,29.965,21.0917,2.0998,10258200.0
338,002736.SZ,20191015,29.9171,21.0579,2.0964,10241800.0
339,002736.SZ,20191014,30.2764,21.3108,2.1216,10364800.0
340,002736.SZ,20191011,29.8692,21.0242,2.0931,10225400.0
341,002736.SZ,20191010,29.438,20.7207,2.0629,10077800.0
342,002736.SZ,20191009,29.1985,20.5521,2.0461,9995800.0
343,002736.SZ,20191008,29.2224,20.569,2.0477,10004000.0
344,002736.SZ,20190930,29.4141,20.7039,2.0612,10069600.0
345,002736.SZ,20190927,29.4141,20.7039,2.0612,10069600.0
346,002736.SZ,20190926,29.1266,20.5016,2.041,9971200.0
347,002736.SZ,20190925,29.5578,20.805,2.0712,10118800.0
348,002736.SZ,20190924,29.8692,21.0242,2.0931,10225400.0
349,002736.SZ,20190923,29.5817,20.8219,2.0729,10127000.0
350,002736.SZ,20190920,30.3482,21.3614,2.1266,10389400.0
351,002736.SZ,20190919,30.4201,21.412,2.1317,10414000.0
352,002736.SZ,20190918,30.2524,21.294,2.1199,10356600.0
353,002736.SZ,20190917,30.7075,21.6143,2.1518,10512400.0
354,002736.SZ,20190916,31.8812,22.4405,2.2341,10914200.0
355,002736.SZ,20190912,32.4321,22.8282,2.2727,11102800.0
356,002736.SZ,20190911,32.5758,22.9294,2.2827,11152000.0
357,002736.SZ,20190910,32.5758,22.9294,2.2827,11152000.0
358,002736.SZ,20190909,32.3124,22.7439,2.2643,11061800.0
359,002736.SZ,20190906,32.001,22.5248,2.2425,10955200.0
360,002736.SZ,20190905,32.2644,22.7102,2.2609,11045400.0
361,002736.SZ,20190904,31.5698,22.2213,2.2122,10807600.0
362,002736.SZ,20190903,31.2824,22.019,2.1921,10709200.0
363,002736.SZ,20190902,31.3782,22.0864,2.1988,10742000.0
364,002736.SZ,20190830,30.947,21.7829,2.1686,10594400.0
365,002736.SZ,20190829,31.4261,22.1201,2.2022,10758400.0
366,002736.SZ,20190828,31.7135,22.3224,2.2223,10856800.0
367,002736.SZ,20190827,32.8633,23.1317,2.3029,11250400.0
368,002736.SZ,20190826,32.8393,23.1148,2.0875,11242200.0
369,002736.SZ,20190823,33.2705,23.4183,2.115,11389800.0
370,002736.SZ,20190822,33.3423,23.4689,2.1195,11414400.0
371,002736.SZ,20190821,33.486,23.5701,2.1287,11463600.0
372,002736.SZ,20190820,33.0309,23.2497,2.0997,11307800.0
373,002736.SZ,20190819,32.4321,22.8282,2.0617,11102800.0
374,002736.SZ,20190816,29.4859,20.7545,1.8744,10094200.0
375,002736.SZ,20190815,29.4859,20.7545,1.8744,10094200.0
376,002736.SZ,20190814,29.3662,22.0035,1.8713,10053200.0
377,002736.SZ,20190813,29.2224,21.8959,1.8621,10004000.0
378,002736.SZ,20190812,29.6775,22.2369,1.8911,10159800.0
379,002736.SZ,20190809,29.0308,21.7523,1.8499,9938400.0
380,002736.SZ,20190808,29.1745,21.86,1.8591,9987600.0
381,002736.SZ,20190807,28.959,21.6984,1.8454,9913800.0
382,002736.SZ,20190806,29.3183,21.9677,1.8682,10036800.0
383,002736.SZ,20190805,29.5099,22.1112,1.8805,10102400.0
384,002736.SZ,20190802,30.2764,22.6856,1.9293,10364800.0
385,002736.SZ,20190801,31.2824,23.4393,1.9934,10709200.0
386,002736.SZ,20190731,32.6477,24.4623,2.0804,11176600.0
387,002736.SZ,20190730,32.9351,24.6777,2.0987,11275000.0
388,002736.SZ,20190729,32.48,24.3367,2.0697,11119200.0
389,002736.SZ,20190726,32.4082,24.2829,2.0651,11094600.0
390,002736.SZ,20190725,32.8393,24.6059,2.0926,11242200.0
391,002736.SZ,20190724,32.8154,24.588,2.0911,11234000.0
392,002736.SZ,20190723,32.3842,24.2649,2.0636,11086400.0
393,002736.SZ,20190722,31.7135,23.7624,2.0209,10856800.0
394,002736.SZ,20190719,32.8633,24.6239,2.0941,11250400.0
395,002736.SZ,20190718,31.7614,23.7983,2.0239,10873200.0
396,002736.SZ,20190717,32.4561,24.3188,2.0682,11111000.0
397,002736.SZ,20190716,32.5519,24.3906,2.0743,11143800.0
398,002736.SZ,20190715,32.983,24.7136,2.1018,11291400.0
399,002736.SZ,20190712,32.6956,24.4982,2.0835,11193000.0
400,002736.SZ,20190711,31.7375,23.7803,2.0224,10865000.0
401,002736.SZ,20190710,31.0908,23.2958,1.9812,10643600.0
402,002736.SZ,20190709,31.8812,23.888,2.0316,10914200.0
403,002736.SZ,20190708,30.947,23.1881,1.972,10594400.0
404,002736.SZ,20190705,31.8572,23.8701,2.03,10906000.0
405,002736.SZ,20190704,31.498,23.6009,2.0071,10783000.0
406,002736.SZ,20190703,31.6896,23.7444,2.0194,10848600.0
407,002736.SZ,20190702,31.7135,23.7624,2.0209,10856800.0
408,002736.SZ,20190701,32.1926,24.1213,2.0514,11020800.0
409,002736.SZ,20190628,31.5219,23.6188,2.0087,10791200.0
