Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
38,600705.SH,20210105,13.8304,11.7142,1.3331,4236987.9478
39,600705.SH,20210104,13.5684,11.4923,1.3078,4156708.1762
40,600705.SH,20201231,12.7531,10.8017,1.2292,3906948.8866
41,600705.SH,20201230,12.2581,10.3825,1.1815,3755309.318
42,600705.SH,20201229,12.0834,10.2345,1.1647,3701789.4702
43,600705.SH,20201228,12.0252,10.1852,1.1591,3683949.521
44,600705.SH,20201225,12.229,10.3578,1.1787,3746389.3433
45,600705.SH,20201224,12.1125,10.2592,1.1675,3710709.4448
46,600705.SH,20201223,12.2581,10.3825,1.1815,3755309.318
47,600705.SH,20201222,12.1708,10.3085,1.1731,3728549.3941
48,600705.SH,20201221,12.6075,10.6784,1.2152,3862349.0135
49,600705.SH,20201218,12.4328,10.5305,1.1984,3808829.1657
50,600705.SH,20201217,12.6075,10.6784,1.2152,3862349.0135
51,600705.SH,20201216,12.4328,10.5305,1.1984,3808829.1657
52,600705.SH,20201215,12.5202,10.6044,1.2068,3835589.0896
53,600705.SH,20201214,12.4911,10.5798,1.204,3826669.115
54,600705.SH,20201211,12.4328,10.5305,1.1984,3808829.1657
55,600705.SH,20201210,12.6366,10.7031,1.218,3871268.9881
56,600705.SH,20201209,12.724,10.7771,1.2264,3898028.912
57,600705.SH,20201208,12.9569,10.9744,1.2489,3969388.709
58,600705.SH,20201207,13.1025,11.0977,1.2629,4013988.5822
59,600705.SH,20201204,13.4519,11.3936,1.2966,4121028.2777
60,600705.SH,20201203,13.6848,11.5909,1.3191,4192388.0747
61,600705.SH,20201202,13.7722,11.6649,1.3275,4219147.9986
62,600705.SH,20201201,13.8887,11.7635,1.3387,4254827.8971
63,600705.SH,20201130,13.5393,11.4676,1.305,4147788.2016
64,600705.SH,20201127,13.714,11.6156,1.3219,4201308.0493
65,600705.SH,20201126,13.3063,11.2703,1.2826,4076428.4045
66,600705.SH,20201125,13.2481,11.221,1.277,4058588.4553
67,600705.SH,20201124,13.481,11.4183,1.2994,4129948.2523
68,600705.SH,20201123,13.4519,11.3936,1.2966,4121028.2777
69,600705.SH,20201120,13.0734,11.073,1.2601,4005068.6075
70,600705.SH,20201119,13.2772,11.2456,1.2798,4067508.4299
71,600705.SH,20201118,13.1025,11.0977,1.2629,4013988.5822
72,600705.SH,20201117,13.0152,11.0237,1.2545,3987228.6583
73,600705.SH,20201116,12.8987,10.925,1.2433,3951548.7598
74,600705.SH,20201113,12.7531,10.8017,1.2292,3906948.8866
75,600705.SH,20201112,12.9569,10.9744,1.2489,3969388.709
76,600705.SH,20201111,13.0152,11.0237,1.2545,3987228.6583
77,600705.SH,20201110,13.1899,11.1717,1.2713,4040748.506
78,600705.SH,20201109,13.3937,11.3443,1.291,4103188.3284
79,600705.SH,20201106,13.0443,11.0484,1.2573,3996148.6329
80,600705.SH,20201105,13.0152,11.0237,1.2545,3987228.6583
81,600705.SH,20201104,12.8113,10.8511,1.2349,3924788.8359
82,600705.SH,20201103,13.0152,11.0237,1.2545,3987228.6583
83,600705.SH,20201102,12.8696,10.9004,1.2405,3942628.7851
84,600705.SH,20201030,12.724,10.7771,1.2264,3898028.912
85,600705.SH,20201029,12.3746,12.2293,1.2353,3790989.2165
86,600705.SH,20201028,12.3164,12.1717,1.2295,3773149.2672
87,600705.SH,20201027,12.2581,12.1142,1.2236,3755309.318
88,600705.SH,20201026,12.4037,12.258,1.2382,3799909.1911
89,600705.SH,20201023,12.6658,12.517,1.2643,3880188.9627
90,600705.SH,20201022,13.0734,12.9199,1.2667,4005068.6075
91,600705.SH,20201021,12.9569,12.8048,1.2555,3969388.709
92,600705.SH,20201020,13.0443,12.8911,1.2639,3996148.6329
93,600705.SH,20201019,13.0734,12.9199,1.2667,4005068.6075
94,600705.SH,20201016,13.1607,13.0062,1.2752,4031828.5314
95,600705.SH,20201015,13.0734,12.9199,1.2667,4005068.6075
96,600705.SH,20201014,13.1025,12.9486,1.2696,4013988.5822
97,600705.SH,20201013,13.3646,13.2076,1.295,4094268.3538
98,600705.SH,20201012,13.481,13.3227,1.3062,4129948.2523
99,600705.SH,20201009,12.986,12.8335,1.2583,3978308.6836
100,600705.SH,20200930,12.7822,12.6321,1.2385,3915868.8613
101,600705.SH,20200929,12.8113,12.6609,1.2414,3924788.8359
102,600705.SH,20200928,12.6658,12.517,1.2273,3880188.9627
103,600705.SH,20200925,12.986,12.8335,1.2583,3978308.6836
104,600705.SH,20200924,13.0152,12.8623,1.2611,3987228.6583
105,600705.SH,20200923,13.2772,13.1213,1.2865,4067508.4299
106,600705.SH,20200922,13.4519,13.2939,1.3034,4121028.2777
107,600705.SH,20200921,13.6266,13.4666,1.3204,4174548.1254
108,600705.SH,20200918,13.8013,13.6392,1.3373,4228067.9732
109,600705.SH,20200917,13.3063,13.1501,1.2893,4076428.4045
110,600705.SH,20200916,13.3354,13.1788,1.2921,4085348.3792
111,600705.SH,20200915,13.3063,13.1501,1.2893,4076428.4045
112,600705.SH,20200914,13.3354,13.1788,1.2921,4085348.3792
113,600705.SH,20200911,13.3063,13.1501,1.2893,4076428.4045
114,600705.SH,20200910,13.3063,13.1501,1.2893,4076428.4045
115,600705.SH,20200909,13.6557,13.4954,1.3232,4183468.1001
116,600705.SH,20200908,14.0051,13.8407,1.357,4290507.7956
117,600705.SH,20200907,13.9178,13.7543,1.3486,4263747.8717
118,600705.SH,20200904,14.2381,14.0709,1.3796,4361867.5926
119,600705.SH,20200903,14.3545,14.186,1.3909,4397547.4911
120,600705.SH,20200902,14.471,14.301,1.4022,4433227.3896
121,600705.SH,20200901,14.6457,14.4737,1.4191,4486747.2374
122,600705.SH,20200831,14.7382,14.5651,1.4281,4515091.8603
123,600705.SH,20200828,14.914,14.7389,1.4451,4568949.8149
124,600705.SH,20200827,14.5331,14.6131,1.45,4452257.5799
125,600705.SH,20200826,14.5038,14.5836,1.4471,4443281.2542
126,600705.SH,20200825,15.0605,15.1434,1.5027,4613831.4437
127,600705.SH,20200824,15.2949,15.3791,1.5261,4685642.0499
128,600705.SH,20200821,15.2656,15.3496,1.5231,4676665.7241
129,600705.SH,20200820,15.3242,15.4085,1.529,4694618.3756
130,600705.SH,20200819,15.4707,15.5559,1.5436,4739500.0044
131,600705.SH,20200818,15.7344,15.821,1.5699,4820286.9363
132,600705.SH,20200817,15.8809,15.9683,1.5845,4865168.5652
133,600705.SH,20200814,15.1191,15.2023,1.5085,4631784.0953
134,600705.SH,20200813,14.8847,14.9666,1.4851,4559973.4891
135,600705.SH,20200812,15.0312,15.1139,1.4997,4604855.118
136,600705.SH,20200811,15.5586,15.6442,1.5524,4766428.9817
137,600705.SH,20200810,16.1739,16.2629,1.6138,4954931.8228
138,600705.SH,20200807,16.3498,16.4397,1.6313,5008789.7774
139,600705.SH,20200806,16.7307,16.8227,1.6693,5125482.0124
140,600705.SH,20200805,15.9981,16.0862,1.5962,4901073.8682
141,600705.SH,20200804,15.2363,15.3202,1.5202,4667689.3983
142,600705.SH,20200803,15.2656,15.3496,1.5231,4676665.7241
143,600705.SH,20200731,13.8885,13.9649,1.3857,4254778.4131
144,600705.SH,20200730,13.7127,13.7881,1.3682,4200920.4585
145,600705.SH,20200729,13.8299,13.906,1.3799,4236825.7616
146,600705.SH,20200728,13.5369,13.6114,1.3507,4147062.5039
147,600705.SH,20200727,13.6541,13.7292,1.3623,4182967.807
148,600705.SH,20200724,13.9471,14.0238,1.3916,4272731.0646
149,600705.SH,20200723,14.7675,14.8488,1.4734,4524068.1861
150,600705.SH,20200722,14.8554,14.9372,1.4822,4550997.1634
151,600705.SH,20200721,14.8554,14.9372,1.4822,4550997.1634
152,600705.SH,20200720,15.0898,15.1729,1.5056,4622807.7695
153,600705.SH,20200717,13.8885,13.9649,1.3857,4254778.4131
154,600705.SH,20200716,14.1522,14.2301,1.412,4335565.345
155,600705.SH,20200715,15.0898,15.1729,1.5056,4622807.7695
156,600705.SH,20200714,14.9726,15.055,1.4939,4586902.4664
157,600705.SH,20200713,15.2363,15.3202,1.5202,4667689.3983
158,600705.SH,20200710,14.6503,14.7309,1.4617,4488162.883
159,600705.SH,20200709,15.3242,15.4085,1.529,4694618.3756
160,600705.SH,20200708,14.2401,14.3185,1.4208,4362494.3223
161,600705.SH,20200707,13.5955,13.6703,1.3565,4165015.1554
162,600705.SH,20200706,14.035,14.1122,1.4003,4299660.0419
163,600705.SH,20200703,13.0974,13.1694,1.3068,4012417.6174
164,600705.SH,20200702,12.3942,12.4624,1.2366,3796985.799
165,600705.SH,20200701,11.691,11.7553,1.1665,3581553.9806
166,600705.SH,20200630,11.603,11.6669,1.1577,3554625.0033
167,600705.SH,20200629,11.3686,11.4312,1.1343,3482814.3972
168,600705.SH,20200624,11.6323,11.6964,1.1606,3563601.3291
169,600705.SH,20200623,11.6323,11.6964,1.1606,3563601.3291
170,600705.SH,20200622,11.691,11.7553,1.1665,3581553.9806
171,600705.SH,20200619,11.5737,11.6374,1.1548,3545648.6776
172,600705.SH,20200618,11.3393,11.4017,1.1314,3473838.0714
173,600705.SH,20200617,11.1928,11.2544,1.1168,3428956.4426
174,600705.SH,20200616,11.2221,11.2839,1.1197,3437932.7684
175,600705.SH,20200615,11.1049,11.166,1.108,3402027.4653
176,600705.SH,20200612,11.1635,11.225,1.1138,3419980.1168
177,600705.SH,20200611,11.2221,11.2839,1.1197,3437932.7684
178,600705.SH,20200610,11.2807,11.3428,1.1255,3455885.4199
179,600705.SH,20200609,11.3979,11.4607,1.1372,3491790.723
180,600705.SH,20200608,11.3686,11.4312,1.1343,3482814.3972
181,600705.SH,20200605,11.4565,11.5196,1.1431,3509743.3745
182,600705.SH,20200604,11.31,11.3723,1.1285,3464861.7457
183,600705.SH,20200603,11.3393,11.4017,1.1314,3473838.0714
184,600705.SH,20200602,11.4565,11.5196,1.1431,3509743.3745
185,600705.SH,20200601,11.4565,11.5196,1.1431,3509743.3745
186,600705.SH,20200529,11.1049,11.166,1.108,3402027.4653
187,600705.SH,20200528,11.1342,11.1955,1.1109,3411003.7911
188,600705.SH,20200527,10.8998,10.9598,1.0875,3339193.185
189,600705.SH,20200526,10.9584,11.0187,1.0934,3357145.8365
190,600705.SH,20200525,10.8705,10.9303,1.0846,3330216.8592
191,600705.SH,20200522,11.0463,11.1071,1.1022,3384074.8138
192,600705.SH,20200521,11.2514,11.3134,1.1226,3446909.0941
193,600705.SH,20200520,11.3686,11.4312,1.1343,3482814.3972
194,600705.SH,20200519,11.3979,11.4607,1.1372,3491790.723
195,600705.SH,20200518,11.3686,11.4312,1.1343,3482814.3972
196,600705.SH,20200515,11.4272,11.4901,1.1402,3500767.0487
197,600705.SH,20200514,11.3979,11.4607,1.1372,3491790.723
198,600705.SH,20200513,11.4858,11.549,1.146,3518719.7003
199,600705.SH,20200512,11.5444,11.608,1.1519,3536672.3518
200,600705.SH,20200511,11.6323,11.6964,1.1606,3563601.3291
201,600705.SH,20200508,11.691,11.7553,1.1665,3581553.9806
202,600705.SH,20200507,11.5444,11.608,1.1519,3536672.3518
203,600705.SH,20200506,11.5737,11.6374,1.1548,3545648.6776
204,600705.SH,20200430,11.5151,11.5785,1.1489,3527696.026
205,600705.SH,20200429,11.3686,11.4312,1.1343,3482814.3972
206,600705.SH,20200428,11.2514,11.3134,1.1226,3446909.0941
207,600705.SH,20200427,11.3393,11.4017,1.1314,3473838.0714
208,600705.SH,20200424,11.3686,11.4312,1.1343,3482814.3972
209,600705.SH,20200423,11.4858,11.549,1.146,3518719.7003
210,600705.SH,20200422,11.5737,11.6374,1.1548,3545648.6776
211,600705.SH,20200421,11.0859,11.4405,1.233,3509743.3745
212,600705.SH,20200420,11.1709,11.5283,1.2424,3536672.3518
213,600705.SH,20200417,11.1709,11.5283,1.2424,3536672.3518
214,600705.SH,20200416,11.1426,11.499,1.2393,3527696.026
215,600705.SH,20200415,11.1993,11.5575,1.2456,3545648.6776
216,600705.SH,20200414,11.2843,11.6453,1.255,3572577.6549
217,600705.SH,20200413,11.0859,11.4405,1.233,3509743.3745
218,600705.SH,20200410,11.1709,11.5283,1.2424,3536672.3518
219,600705.SH,20200409,11.341,11.7038,1.2613,3590530.3064
220,600705.SH,20200408,11.3127,11.6746,1.2582,3581553.9806
221,600705.SH,20200407,11.341,11.7038,1.2613,3590530.3064
222,600705.SH,20200403,11.0575,11.4112,1.2298,3500767.0487
223,600705.SH,20200402,11.1993,11.5575,1.2456,3545648.6776
224,600705.SH,20200401,11.0292,11.382,1.2267,3491790.723
225,600705.SH,20200331,11.1426,11.499,1.2393,3527696.026
226,600705.SH,20200330,11.1426,11.499,1.2393,3527696.026
227,600705.SH,20200327,11.3977,11.7624,1.2677,3608482.9579
228,600705.SH,20200326,11.341,11.7038,1.2613,3590530.3064
229,600705.SH,20200325,11.4828,11.8501,1.2771,3635411.9352
230,600705.SH,20200324,11.3694,11.7331,1.2645,3599506.6322
231,600705.SH,20200323,11.1426,11.499,1.2393,3527696.026
232,600705.SH,20200320,11.4828,11.8501,1.2771,3635411.9352
233,600705.SH,20200319,11.3977,11.7624,1.2677,3608482.9579
234,600705.SH,20200318,11.3977,11.7624,1.2677,3608482.9579
235,600705.SH,20200317,11.6529,12.0257,1.296,3689269.8898
236,600705.SH,20200316,11.6529,12.0257,1.296,3689269.8898
237,600705.SH,20200313,12.0782,12.4646,1.3433,3823914.7763
238,600705.SH,20200312,12.22,12.6109,1.3591,3868796.4051
239,600705.SH,20200311,12.305,12.6987,1.3686,3895725.3824
240,600705.SH,20200310,12.5602,12.962,1.3969,3976512.3143
241,600705.SH,20200309,12.2767,12.6694,1.3654,3886749.0567
242,600705.SH,20200306,12.8437,13.2546,1.4285,4066275.572
243,600705.SH,20200305,13.1839,13.6057,1.4663,4173991.4812
244,600705.SH,20200304,12.6452,13.0498,1.4064,4003441.2916
245,600705.SH,20200303,12.5035,12.9035,1.3906,3958559.6628
246,600705.SH,20200302,12.4751,12.8742,1.3875,3949583.337
247,600705.SH,20200228,12.0782,12.4646,1.3433,3823914.7763
248,600705.SH,20200227,12.6169,13.0205,1.4032,3994464.9659
249,600705.SH,20200226,12.702,13.1083,1.4127,4021393.9432
250,600705.SH,20200225,12.8154,13.2253,1.4253,4057299.2462
251,600705.SH,20200224,13.0138,13.4301,1.4474,4120133.5266
252,600705.SH,20200221,13.1272,13.5472,1.46,4156038.8297
253,600705.SH,20200220,13.1556,13.5764,1.4632,4165015.1554
254,600705.SH,20200219,12.6452,13.0498,1.4064,4003441.2916
255,600705.SH,20200218,12.6736,13.079,1.4096,4012417.6174
256,600705.SH,20200217,12.7303,13.1376,1.4159,4030370.2689
257,600705.SH,20200214,12.2767,12.6694,1.3654,3886749.0567
258,600705.SH,20200213,12.0782,12.4646,1.3433,3823914.7763
259,600705.SH,20200212,12.305,12.6987,1.3686,3895725.3824
260,600705.SH,20200211,12.1916,12.5816,1.3559,3859820.0794
261,600705.SH,20200210,12.22,12.6109,1.3591,3868796.4051
262,600705.SH,20200207,12.3617,12.7572,1.3749,3913678.034
263,600705.SH,20200206,11.9081,12.289,1.3244,3770056.8217
264,600705.SH,20200205,11.738,12.1135,1.3055,3716198.8671
265,600705.SH,20200204,11.5962,11.9672,1.2897,3671317.2383
266,600705.SH,20200203,11.5962,11.9672,1.2897,3671317.2383
267,600705.SH,20200123,12.8721,13.2838,1.4316,4075251.8978
268,600705.SH,20200122,13.3824,13.8105,1.4884,4236825.7616
269,600705.SH,20200121,13.4108,13.8398,1.4915,4245802.0873
270,600705.SH,20200120,13.6943,14.1324,1.5231,4335565.345
271,600705.SH,20200117,13.4675,13.8983,1.4978,4263754.7389
272,600705.SH,20200116,13.4391,13.869,1.4947,4254778.4131
273,600705.SH,20200115,13.5525,13.9861,1.5073,4290683.7161
274,600705.SH,20200114,13.6659,14.1031,1.5199,4326589.0192
275,600705.SH,20200113,13.6943,14.1324,1.5231,4335565.345
276,600705.SH,20200110,13.5809,14.0153,1.5105,4299660.0419
277,600705.SH,20200109,13.6092,14.0446,1.5136,4308636.3677
278,600705.SH,20200108,13.5242,13.9568,1.5042,4281707.3904
279,600705.SH,20200107,13.8928,14.3372,1.5451,4398399.6253
280,600705.SH,20200106,13.8361,14.2787,1.5388,4380446.9738
281,600705.SH,20200103,13.8928,14.3372,1.5451,4398399.6253
282,600705.SH,20200102,13.9778,14.425,1.5546,4425328.6026
283,600705.SH,20191231,13.751,14.1909,1.5294,4353517.9965
284,600705.SH,20191230,13.7794,14.2202,1.5325,4362494.3223
285,600705.SH,20191227,13.3541,13.7813,1.4852,4227849.4358
286,600705.SH,20191226,13.4391,13.869,1.4947,4254778.4131
287,600705.SH,20191225,13.269,13.6935,1.4758,4200920.4585
288,600705.SH,20191224,13.269,13.6935,1.4758,4200920.4585
289,600705.SH,20191223,13.1556,13.5764,1.4632,4165015.1554
290,600705.SH,20191220,13.5525,13.9861,1.5073,4290683.7161
291,600705.SH,20191219,13.5809,14.0153,1.5105,4299660.0419
292,600705.SH,20191218,13.7226,14.1616,1.5262,4344541.6707
293,600705.SH,20191217,13.9211,14.3665,1.5313,4407375.9511
294,600705.SH,20191216,13.3824,13.8105,1.472,4236825.7616
295,600705.SH,20191213,13.1839,13.6057,1.4502,4173991.4812
296,600705.SH,20191212,12.7303,13.1376,1.4003,4030370.2689
297,600705.SH,20191211,12.8721,13.2838,1.4159,4075251.8978
298,600705.SH,20191210,12.787,13.1961,1.4065,4048322.9205
299,600705.SH,20191209,12.8721,13.2838,1.4159,4075251.8978
300,600705.SH,20191206,12.8721,13.2838,1.4159,4075251.8978
301,600705.SH,20191205,12.8721,13.2838,1.4159,4075251.8978
302,600705.SH,20191204,12.787,13.1961,1.4065,4048322.9205
303,600705.SH,20191203,12.8437,13.2546,1.4128,4066275.572
304,600705.SH,20191202,12.7587,13.1668,1.4034,4039346.5947
305,600705.SH,20191129,12.8721,13.2838,1.4159,4075251.8978
306,600705.SH,20191128,12.787,13.1961,1.4065,4048322.9205
307,600705.SH,20191127,12.702,13.1083,1.3972,4021393.9432
308,600705.SH,20191126,12.8721,13.2838,1.4159,4075251.8978
309,600705.SH,20191125,12.6736,13.079,1.394,4012417.6174
310,600705.SH,20191122,12.5602,12.962,1.3816,3976512.3143
311,600705.SH,20191121,12.5885,12.9913,1.3847,3985488.6401
312,600705.SH,20191120,12.5885,12.9913,1.3847,3985488.6401
313,600705.SH,20191119,12.7303,13.1376,1.4003,4030370.2689
314,600705.SH,20191118,12.6169,13.0205,1.3878,3994464.9659
315,600705.SH,20191115,12.5318,12.9327,1.3785,3967535.9886
316,600705.SH,20191114,12.5602,12.962,1.3816,3976512.3143
317,600705.SH,20191113,12.5602,12.962,1.3816,3976512.3143
318,600705.SH,20191112,12.6736,13.079,1.394,4012417.6174
319,600705.SH,20191111,12.7587,13.1668,1.4034,4039346.5947
320,600705.SH,20191108,13.0422,13.4594,1.4346,4129109.8524
321,600705.SH,20191107,13.0989,13.5179,1.4408,4147062.5039
322,600705.SH,20191106,13.1272,13.5472,1.4439,4156038.8297
323,600705.SH,20191105,13.269,13.6935,1.4595,4200920.4585
324,600705.SH,20191104,13.1556,13.5764,1.4471,4165015.1554
325,600705.SH,20191101,13.0989,13.5179,1.4408,4147062.5039
326,600705.SH,20191031,12.9571,13.3716,1.4252,4102180.8751
327,600705.SH,20191030,13.0705,13.5041,1.4498,4138086.1781
328,600705.SH,20191029,13.269,13.7091,1.4718,4200920.4585
329,600705.SH,20191028,13.4391,13.8849,1.4906,4254778.4131
330,600705.SH,20191025,13.3541,13.797,1.4812,4227849.4358
331,600705.SH,20191024,13.269,13.7091,1.4718,4200920.4585
332,600705.SH,20191023,13.269,13.7091,1.4718,4200920.4585
333,600705.SH,20191022,13.3824,13.8263,1.4844,4236825.7616
334,600705.SH,20191021,13.269,13.7091,1.4718,4200920.4585
335,600705.SH,20191018,13.3257,13.7677,1.4781,4218873.11
336,600705.SH,20191017,13.6092,14.0606,1.5095,4308636.3677
337,600705.SH,20191016,13.6943,14.1485,1.5189,4335565.345
338,600705.SH,20191015,13.7226,14.1778,1.5221,4344541.6707
339,600705.SH,20191014,13.9211,14.3829,1.5441,4407375.9511
340,600705.SH,20191011,13.4675,13.9142,1.4938,4263754.7389
341,600705.SH,20191010,13.3824,13.8263,1.4844,4236825.7616
342,600705.SH,20191009,13.2974,13.7384,1.4749,4209896.7843
343,600705.SH,20191008,13.2123,13.6505,1.4655,4182967.807
344,600705.SH,20190930,13.2407,13.6798,1.4686,4191944.1327
345,600705.SH,20190927,13.269,13.7091,1.4718,4200920.4585
346,600705.SH,20190926,13.269,13.7091,1.4718,4200920.4585
347,600705.SH,20190925,13.4391,13.8849,1.4906,4254778.4131
348,600705.SH,20190924,13.6092,14.0606,1.5095,4308636.3677
349,600705.SH,20190923,13.6376,14.0899,1.5127,4317612.6934
350,600705.SH,20190920,13.8644,14.3243,1.5378,4389423.2996
351,600705.SH,20190919,13.9211,14.3829,1.5441,4407375.9511
352,600705.SH,20190918,13.8361,14.295,1.5347,4380446.9738
353,600705.SH,20190917,13.8361,14.295,1.5347,4380446.9738
354,600705.SH,20190916,14.2613,14.7344,1.5818,4515091.8603
355,600705.SH,20190912,14.4315,14.9101,1.6007,4568949.8149
356,600705.SH,20190911,14.3748,14.8516,1.5944,4550997.1634
357,600705.SH,20190910,14.4315,14.9101,1.6007,4568949.8149
358,600705.SH,20190909,14.3748,14.8516,1.5944,4550997.1634
359,600705.SH,20190906,14.2046,14.6758,1.5756,4497139.2088
360,600705.SH,20190905,14.1763,14.6465,1.5724,4488162.883
361,600705.SH,20190904,13.8077,14.2657,1.5315,4371470.648
362,600705.SH,20190903,13.6943,14.1485,1.5189,4335565.345
363,600705.SH,20190902,13.6943,14.1485,1.5189,4335565.345
364,600705.SH,20190830,13.2407,13.6798,1.4686,4191944.1327
365,600705.SH,20190829,13.2123,13.6505,1.4655,4182967.807
366,600705.SH,20190828,13.3541,13.797,1.4812,4227849.4358
367,600705.SH,20190827,13.3541,13.3823,1.4628,4227849.4358
368,600705.SH,20190826,13.1556,13.1834,1.4411,4165015.1554
369,600705.SH,20190823,13.4108,13.4391,1.469,4245802.0873
370,600705.SH,20190822,13.4108,13.4391,1.469,4245802.0873
371,600705.SH,20190821,13.4108,13.4391,1.469,4245802.0873
372,600705.SH,20190820,13.4958,13.5244,1.4784,4272731.0646
373,600705.SH,20190819,13.4958,13.5244,1.4784,4272731.0646
374,600705.SH,20190816,12.8721,12.8993,1.41,4075251.8978
375,600705.SH,20190815,12.8721,12.8993,1.41,4075251.8978
376,600705.SH,20190814,13.0989,13.1266,1.4349,4147062.5039
377,600705.SH,20190813,13.0989,13.1266,1.4349,4147062.5039
378,600705.SH,20190812,13.269,13.2971,1.4535,4200920.4585
379,600705.SH,20190809,13.0422,13.0698,1.4287,4129109.8524
380,600705.SH,20190808,13.2123,13.2402,1.4473,4182967.807
381,600705.SH,20190807,13.1272,13.155,1.438,4156038.8297
382,600705.SH,20190806,13.2123,13.2402,1.4473,4182967.807
383,600705.SH,20190805,13.7226,13.7517,1.5032,4344541.6707
384,600705.SH,20190802,14.0629,14.0926,1.5405,4452257.5799
385,600705.SH,20190801,14.4882,14.5188,1.5871,4586902.4664
386,600705.SH,20190731,14.6016,14.6324,1.5995,4622807.7695
387,600705.SH,20190730,14.9418,14.9734,1.6367,4730523.6787
388,600705.SH,20190729,14.5732,14.604,1.5964,4613831.4437
389,600705.SH,20190726,14.6583,14.6893,1.6057,4640760.421
390,600705.SH,20190725,14.715,14.7461,1.6119,4658713.0726
391,600705.SH,20190724,14.7433,14.7745,1.615,4667689.3983
392,600705.SH,20190723,14.6299,14.6609,1.6026,4631784.0953
393,600705.SH,20190722,14.5732,14.604,1.5964,4613831.4437
394,600705.SH,20190719,14.9135,14.945,1.6336,4721547.3529
395,600705.SH,20190718,14.7717,14.8029,1.6181,4676665.7241
396,600705.SH,20190717,15.1403,15.1723,1.6585,4793357.959
397,600705.SH,20190716,15.1686,15.2007,1.6616,4802334.2848
398,600705.SH,20190715,15.2253,15.2575,1.6678,4820286.9363
399,600705.SH,20190712,15.0269,15.0586,1.6461,4757452.656
400,600705.SH,20190711,14.9418,14.9734,1.6367,4730523.6787
401,600705.SH,20190710,14.9418,14.9734,1.6367,4730523.6787
402,600705.SH,20190709,15.0552,15.087,1.6492,4766428.9817
403,600705.SH,20190708,15.1119,15.1439,1.6554,4784381.6333
404,600705.SH,20190705,15.6223,15.6553,1.7113,4945955.4971
405,600705.SH,20190704,15.679,15.7121,1.7175,4963908.1486
406,600705.SH,20190703,15.4805,15.5132,1.6958,4901073.8682
407,600705.SH,20190702,15.7924,15.8258,1.7299,4999813.4517
408,600705.SH,20190701,15.7073,15.7405,1.7206,4972884.4744
409,600705.SH,20190628,15.3671,15.3996,1.6833,4865168.5652
410,600705.SH,20190627,15.5656,15.5985,1.7051,4928002.8455
411,600705.SH,20190626,15.4238,15.4564,1.6895,4883121.2167
412,600705.SH,20190625,15.5372,15.5701,1.702,4919026.5198
413,600705.SH,20190624,15.7924,15.8258,1.7299,4999813.4517
