Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
95,002384.SZ,20201015,63.1476,54.6679,3.77,4437105.7136
96,002384.SZ,20201014,64.632,55.9529,3.8586,4541407.6205
97,002384.SZ,20201013,66.8707,57.8911,3.9922,4698715.4146
98,002384.SZ,20201012,66.9437,57.9543,3.9966,4703845.0166
99,002384.SZ,20201009,67.0167,58.0175,4.001,4708974.6186
100,002384.SZ,20200930,64.2426,55.6159,3.8353,4514049.7433
101,002384.SZ,20200929,60.3735,52.2663,3.6043,4242180.8383
102,002384.SZ,20200928,59.8138,51.7818,3.5709,4202853.8898
103,002384.SZ,20200925,61.1765,52.9615,3.6523,4298606.4601
104,002384.SZ,20200924,60.9575,52.7719,3.6392,4283217.6541
105,002384.SZ,20200923,63.0746,54.6047,3.7656,4431976.1116
106,002384.SZ,20200922,63.0016,54.5415,3.7612,4426846.5096
107,002384.SZ,20200921,64.5103,55.8476,3.8513,4532858.2839
108,002384.SZ,20200918,64.8753,56.1636,3.8731,4558506.2938
109,002384.SZ,20200917,64.5346,55.8687,3.8528,4534568.1512
110,002384.SZ,20200916,64.0966,55.4895,3.8266,4503790.5393
111,002384.SZ,20200915,65.8,56.9641,3.9283,4623481.2522
112,002384.SZ,20200914,65.6784,56.8588,3.9211,4614931.9156
113,002384.SZ,20200911,63.8046,55.2367,3.8092,4483272.1314
114,002384.SZ,20200910,61.4685,53.2143,3.6697,4319124.868
115,002384.SZ,20200909,61.4929,53.2354,3.6712,4320834.7353
116,002384.SZ,20200908,63.2449,54.7521,3.7758,4443945.1829
117,002384.SZ,20200907,63.7803,55.2156,3.8077,4481562.2641
118,002384.SZ,20200904,66.6274,57.6804,3.9777,4681616.7413
119,002384.SZ,20200903,67.1141,58.1017,4.0068,4715814.0879
120,002384.SZ,20200902,68.3065,59.134,4.078,4799597.5869
121,002384.SZ,20200901,66.6761,57.7225,3.9806,4685036.476
122,002384.SZ,20200831,67.6251,58.5441,4.0373,4751721.3017
123,002384.SZ,20200828,67.5764,58.502,4.0344,4748301.5671
124,002384.SZ,20200827,67.5764,58.502,4.0344,4748301.5671
125,002384.SZ,20200826,70.9346,70.0556,4.3183,4984263.2582
126,002384.SZ,20200825,69.9855,69.1183,4.2605,4917578.4325
127,002384.SZ,20200824,68.9148,68.0609,4.1953,4842344.2701
128,002384.SZ,20200821,66.3111,65.4894,4.0368,4659388.4661
129,002384.SZ,20200820,65.7514,64.9366,4.0027,4620061.5176
130,002384.SZ,20200819,65.4594,64.6482,3.985,4599543.1096
131,002384.SZ,20200818,67.5278,66.691,4.1109,4744881.8324
132,002384.SZ,20200817,68.3795,67.5322,4.1627,4804727.1889
133,002384.SZ,20200814,66.092,65.2731,4.0235,4643999.6601
134,002384.SZ,20200813,65.6297,64.8165,3.9953,4611512.1809
135,002384.SZ,20200812,66.6761,65.8499,4.059,4685036.476
136,002384.SZ,20200811,65.0457,64.2397,3.9598,4570475.3651
137,002384.SZ,20200810,65.6054,64.7924,3.9939,4609802.3136
138,002384.SZ,20200807,66.1164,65.2971,4.025,4645709.5275
139,002384.SZ,20200806,69.1825,68.3253,4.2116,4861152.8107
140,002384.SZ,20200805,66.1463,65.3267,5.3557,4647814.176
141,002384.SZ,20200804,65.7348,64.9202,5.3224,4618895.8714
142,002384.SZ,20200803,67.6782,66.8396,5.4797,4755454.5319
143,002384.SZ,20200731,67.1066,66.2751,5.4334,4715290.22
144,002384.SZ,20200730,62.7167,61.9396,5.078,4406828.3044
145,002384.SZ,20200729,63.4941,62.7073,5.1409,4461451.7686
146,002384.SZ,20200728,61.5735,60.8105,4.9854,4326499.6806
147,002384.SZ,20200727,58.9441,58.2137,4.7725,4141743.8457
148,002384.SZ,20200724,59.4471,58.7105,4.8133,4177088.4402
149,002384.SZ,20200723,64.5687,63.7686,5.2279,4536960.675
150,002384.SZ,20200722,66.3064,65.4848,5.3686,4659060.1833
151,002384.SZ,20200721,65.9634,65.1461,5.3409,4634961.5961
152,002384.SZ,20200720,65.9634,65.1461,5.3409,4634961.5961
153,002384.SZ,20200717,64.7516,63.9493,5.2428,4549813.2549
154,002384.SZ,20200716,63.9742,63.1815,5.1798,4495189.7906
155,002384.SZ,20200715,69.2101,68.3525,5.6037,4863094.8879
156,002384.SZ,20200714,72.5255,71.6268,5.8722,5096047.897
157,002384.SZ,20200713,76.3667,75.4204,6.1832,5365952.0732
158,002384.SZ,20200710,73.3943,72.4849,5.9425,5157097.6512
159,002384.SZ,20200709,74.0345,73.1171,5.9944,5202081.6805
160,002384.SZ,20200708,72.1139,71.2203,5.8389,5067129.5925
161,002384.SZ,20200707,71.2451,70.3623,5.7685,5006079.8383
162,002384.SZ,20200706,69.5302,68.6687,5.6297,4885586.9026
163,002384.SZ,20200703,66.7865,65.959,5.4075,4692798.2053
164,002384.SZ,20200702,67.9526,67.1106,5.5019,4774733.4016
165,002384.SZ,20200701,67.9983,67.1558,5.5056,4777946.5466
166,002384.SZ,20200630,68.4785,67.63,5.4937,4811684.5686
167,002384.SZ,20200629,65.7348,64.9202,5.2735,4618895.8714
168,002384.SZ,20200624,67.3124,66.4783,5.4001,4729749.3723
169,002384.SZ,20200623,67.7697,66.9299,5.4368,4761880.8218
170,002384.SZ,20200622,67.4267,66.5912,5.4093,4737782.2347
171,002384.SZ,20200619,66.6265,65.8009,5.3451,4681552.198
172,002384.SZ,20200618,65.3918,64.5815,5.246,4594797.2842
173,002384.SZ,20200617,62.4423,61.6686,5.0094,4387549.4347
174,002384.SZ,20200616,63.4483,62.6621,5.0901,4458238.6237
175,002384.SZ,20200615,61.482,60.7202,4.9324,4320073.3907
176,002384.SZ,20200612,63.174,62.3912,5.0681,4438959.754
177,002384.SZ,20200611,65.2775,64.4686,5.2369,4586764.4218
178,002384.SZ,20200610,66.0777,65.259,5.3011,4642994.4585
179,002384.SZ,20200609,65.1632,64.3557,5.2277,4578731.5595
180,002384.SZ,20200608,66.878,66.0493,5.3653,4699224.4952
181,002384.SZ,20200605,65.5976,64.7848,5.2625,4609256.4365
182,002384.SZ,20200604,65.1174,64.3106,5.224,4575518.4145
183,002384.SZ,20200603,63.8828,63.0912,5.125,4488763.5007
184,002384.SZ,20200602,60.5903,59.8395,4.8608,4257417.0641
185,002384.SZ,20200601,58.6697,57.9427,4.7067,4122464.976
186,002384.SZ,20200529,53.3423,52.6814,4.2794,3748133.5888
187,002384.SZ,20200528,53.6167,52.9523,4.3014,3767412.4586
188,002384.SZ,20200527,53.9825,53.3136,4.3307,3793117.6182
189,002384.SZ,20200526,55.766,55.0749,4.4738,3918430.2714
190,002384.SZ,20200525,53.5253,52.862,4.294,3760986.1687
191,002384.SZ,20200522,54.7599,54.0814,4.3931,3847741.0824
192,002384.SZ,20200521,56.0175,55.3233,4.494,3936102.5687
193,002384.SZ,20200520,57.8009,57.0847,4.637,4061415.2219
194,002384.SZ,20200519,59.5157,58.7782,4.7746,4181908.1576
195,002384.SZ,20200518,57.5265,56.8137,4.615,4042136.3521
196,002384.SZ,20200515,62.3737,61.6008,5.0039,4382729.7173
197,002384.SZ,20200514,61.2991,60.5395,4.9177,4307220.8108
198,002384.SZ,20200513,62.0536,61.2847,4.9782,4360237.7026
199,002384.SZ,20200512,61.8478,61.0815,4.9617,4345778.5503
200,002384.SZ,20200511,60.5674,59.8169,4.859,4255810.4916
201,002384.SZ,20200508,60.2016,59.4557,4.8296,4230105.3319
202,002384.SZ,20200507,60.1788,59.4331,4.8278,4228498.7595
203,002384.SZ,20200506,61.8936,61.1266,4.9654,4348991.6952
204,002384.SZ,20200430,60.6818,59.9299,4.8682,4263843.354
205,002384.SZ,20200429,55.6745,54.9846,4.4665,3912003.9815
206,002384.SZ,20200428,54.6456,53.9685,4.3839,3839708.22
207,002384.SZ,20200427,52.4506,51.8007,4.2078,3685477.2622
208,002384.SZ,20200424,50.5986,50.5986,4.1121,3555344.8916
209,002384.SZ,20200423,51.6047,51.6047,4.1938,3626034.0806
210,002384.SZ,20200422,46.074,52.4472,4.3213,3736887.5815
211,002384.SZ,20200421,45.8759,52.2217,4.3027,3720821.8567
212,002384.SZ,20200420,47.4606,54.0256,4.4514,3849347.6549
213,002384.SZ,20200417,46.9059,53.3942,4.3994,3804363.6255
214,002384.SZ,20200416,45.2817,51.5453,4.247,3672624.6824
215,002384.SZ,20200415,45.4995,51.7933,4.2674,3690296.9797
216,002384.SZ,20200414,44.5091,50.6659,4.1746,3609968.3558
217,002384.SZ,20200413,42.7264,48.6365,4.0073,3465376.8329
218,002384.SZ,20200410,43.6772,49.7188,4.0965,3542492.3118
219,002384.SZ,20200409,46.4503,52.8756,4.3566,3767412.4586
220,002384.SZ,20200408,47.0446,53.552,4.4124,3815609.6329
221,002384.SZ,20200407,44.9845,51.207,4.2191,3648526.0953
222,002384.SZ,20200403,43.6574,49.6963,4.0947,3540885.7393
223,002384.SZ,20200402,44.7864,50.9815,4.2006,3632460.3705
224,002384.SZ,20200401,41.5379,47.2836,3.8959,3368982.4843
225,002384.SZ,20200331,40.8248,46.4719,3.829,3311145.8751
226,002384.SZ,20200330,41.2804,46.9905,3.8717,3348097.0421
227,002384.SZ,20200327,43.1424,49.11,4.0464,3499114.8549
228,002384.SZ,20200326,43.9743,50.0571,4.1244,3566590.8989
229,002384.SZ,20200325,44.9053,51.1168,4.2117,3642099.8054
230,002384.SZ,20200324,41.9935,47.8022,3.9386,3405933.6512
231,002384.SZ,20200323,41.2606,46.968,3.8699,3346490.4696
232,002384.SZ,20200320,45.8363,52.1766,4.299,3717608.7118
233,002384.SZ,20200319,45.9749,52.3344,4.312,3728854.7191
234,002384.SZ,20200318,44.4695,50.6208,4.1708,3606755.2109
235,002384.SZ,20200317,45.6976,52.0188,4.286,3706362.7044
236,002384.SZ,20200316,47.936,54.5667,4.496,3887905.3943
237,002384.SZ,20200313,53.2644,60.6322,4.9957,4320073.3907
238,002384.SZ,20200312,55.2848,62.9321,5.1852,4483943.7833
239,002384.SZ,20200311,57.4241,65.3673,5.3859,4657453.6108
240,002384.SZ,20200310,59.8209,68.0957,5.6107,4851848.8805
241,002384.SZ,20200309,55.6612,63.3605,5.2205,4514468.6604
242,002384.SZ,20200306,59.4644,67.6898,5.5772,4822930.576
243,002384.SZ,20200305,58.8305,66.9682,5.5178,4771520.2567
244,002384.SZ,20200304,57.5033,65.4575,5.3933,4663879.9007
245,002384.SZ,20200303,59.7813,68.0506,5.6069,4848635.7356
246,002384.SZ,20200302,58.9692,67.1261,5.5308,4782766.264
247,002384.SZ,20200228,56.0573,63.8115,5.2577,4546600.1099
248,002384.SZ,20200227,61.7225,70.2603,5.789,5006079.8383
249,002384.SZ,20200226,63.8024,72.6278,5.9841,5174769.9484
250,002384.SZ,20200225,70.8937,80.7001,6.6492,5749922.8952
251,002384.SZ,20200224,69.3289,78.9188,6.5024,5623003.6695
252,002384.SZ,20200221,66.0803,75.2209,6.1977,5359525.7833
253,002384.SZ,20200220,63.5052,72.2896,5.9562,5150671.3613
254,002384.SZ,20200219,58.4145,66.4947,5.4788,4737782.2347
255,002384.SZ,20200218,59.9199,68.2084,5.6199,4859881.7429
256,002384.SZ,20200217,59.8209,68.0957,5.6107,4851848.8805
257,002384.SZ,20200214,56.3347,44.7079,5.0134,4569092.1246
258,002384.SZ,20200213,56.8497,45.1166,5.0592,4610863.009
259,002384.SZ,20200212,56.7704,45.0537,5.0522,4604436.7191
260,002384.SZ,20200211,55.7602,44.252,4.9623,4522501.5228
261,002384.SZ,20200210,51.343,40.7464,4.5692,4164235.8604
262,002384.SZ,20200207,52.9871,42.0512,4.7155,4297581.376
263,002384.SZ,20200206,52.6503,41.7839,4.6855,4270269.6439
264,002384.SZ,20200205,51.957,41.2337,4.6238,4214039.6072
265,002384.SZ,20200204,52.5909,41.7368,4.6802,4265449.9264
266,002384.SZ,20200203,51.1647,40.6049,4.5533,4149776.7081
267,002384.SZ,20200123,56.8497,45.1166,5.0592,4610863.009
268,002384.SZ,20200122,62.3564,49.4868,5.5493,5057490.1576
269,002384.SZ,20200121,59.1078,46.9087,5.2602,4794012.2714
270,002384.SZ,20200120,56.3545,44.7236,5.0152,4570698.6971
271,002384.SZ,20200117,54.4331,43.1988,4.8442,4414861.1668
272,002384.SZ,20200116,55.4235,43.9848,4.9323,4495189.7906
273,002384.SZ,20200115,56.4535,44.8022,5.024,4578731.5595
274,002384.SZ,20200114,56.2752,44.6607,5.0081,4564272.4072
275,002384.SZ,20200113,58.2561,46.2327,5.1844,4724929.6549
276,002384.SZ,20200110,53.0861,42.1298,4.7243,4305614.2384
277,002384.SZ,20200109,54.3736,43.1516,4.8389,4410041.4494
278,002384.SZ,20200108,51.4816,40.8565,4.5815,4175481.8677
279,002384.SZ,20200107,52.789,41.894,4.6979,4281515.6512
280,002384.SZ,20200106,53.4427,42.4128,4.756,4334532.5429
281,002384.SZ,20200103,53.2842,42.287,4.7419,4321679.9631
282,002384.SZ,20200102,50.4516,40.039,4.4898,4091940.0989
283,002384.SZ,20191231,45.8561,36.392,4.0809,3719215.2843
284,002384.SZ,20191230,44.4299,35.2601,3.954,3603542.0659
285,002384.SZ,20191227,44.4299,35.2601,3.954,3603542.0659
286,002384.SZ,20191226,45.3411,35.9832,4.035,3677444.3999
287,002384.SZ,20191225,45.2817,35.9361,4.0298,3672624.6824
288,002384.SZ,20191224,43.3801,34.427,3.8605,3518393.7246
289,002384.SZ,20191223,42.5877,33.7982,3.79,3454130.8256
290,002384.SZ,20191220,44.2516,35.1186,3.9381,3589082.9136
291,002384.SZ,20191219,45.0638,35.7632,4.0104,3654952.3852
292,002384.SZ,20191218,46.49,36.895,4.1373,3770625.6035
293,002384.SZ,20191217,45.5788,36.1719,4.0562,3696723.2696
294,002384.SZ,20191216,45.4401,36.0618,4.0439,3685477.2622
295,002384.SZ,20191213,43.3801,34.427,3.8605,3518393.7246
296,002384.SZ,20191212,41.9341,33.2794,3.7318,3401113.9338
297,002384.SZ,20191211,41.9341,33.2794,3.7318,3401113.9338
298,002384.SZ,20191210,41.9143,33.2637,3.7301,3399507.3613
299,002384.SZ,20191209,41.5379,32.965,3.6966,3368982.4843
300,002384.SZ,20191206,40.9635,32.5091,3.6455,3322391.8824
301,002384.SZ,20191205,40.1315,31.8489,3.5714,3254915.8384
302,002384.SZ,20191204,36.6453,29.0821,3.2612,2972159.0825
303,002384.SZ,20191203,37.5366,29.7895,3.3405,3044454.8439
304,002384.SZ,20191202,38.1507,30.2769,3.3951,3094258.5907
305,002384.SZ,20191129,37.8338,30.0253,3.3669,3068553.4311
306,002384.SZ,20191128,37.5961,29.8367,3.3458,3049274.5613
307,002384.SZ,20191127,37.5366,29.7895,3.3405,3044454.8439
308,002384.SZ,20191126,37.1999,29.5223,3.3105,3017143.1118
309,002384.SZ,20191125,36.1104,28.6577,3.2136,2928781.6256
310,002384.SZ,20191122,36.9424,29.3179,3.2876,2996257.6696
311,002384.SZ,20191121,37.6753,29.8996,3.3528,3055700.8513
312,002384.SZ,20191120,38.1507,30.2769,3.3951,3094258.5907
313,002384.SZ,20191119,39.8146,31.5973,3.5432,3229210.6788
314,002384.SZ,20191118,39.874,31.6445,3.5485,3234030.3962
315,002384.SZ,20191115,40.4881,32.1318,3.6032,3283834.143
316,002384.SZ,20191114,40.7852,32.3676,3.6296,3307932.7301
317,002384.SZ,20191113,38.9628,30.9214,3.4674,3160128.0623
318,002384.SZ,20191112,38.7449,30.7485,3.448,3142455.765
319,002384.SZ,20191111,39.2996,31.1886,3.4974,3187439.7944
320,002384.SZ,20191108,41.2012,32.6977,3.6666,3341670.7522
321,002384.SZ,20191107,41.6567,33.0593,3.7072,3378621.9191
322,002384.SZ,20191106,41.3596,32.8235,3.6807,3354523.332
323,002384.SZ,20191105,41.8548,33.2165,3.7248,3394687.6439
324,002384.SZ,20191104,41.8944,33.248,3.7283,3397900.7889
325,002384.SZ,20191101,40.9436,32.4934,3.6437,3320785.31
326,002384.SZ,20191031,40.8248,32.3991,3.6331,3311145.8751
327,002384.SZ,20191030,40.0919,31.8174,3.5679,3251702.6934
328,002384.SZ,20191029,39.3788,31.2515,3.5044,3193866.0843
329,002384.SZ,20191028,40.5871,34.5291,3.7652,3291867.0054
330,002384.SZ,20191025,40.1513,34.1584,3.7248,3256522.4109
331,002384.SZ,20191024,37.7545,32.1193,3.5024,3062127.1412
332,002384.SZ,20191023,38.9628,33.1473,3.6145,3160128.0623
333,002384.SZ,20191022,38.6855,32.9114,3.5888,3137636.0476
334,002384.SZ,20191021,36.8433,31.3442,3.4179,2988224.8072
335,002384.SZ,20191018,38.0516,32.3721,3.53,3086225.7283
336,002384.SZ,20191017,38.3884,32.6586,3.5612,3113537.4604
337,002384.SZ,20191016,38.2299,32.5238,3.5465,3100684.8806
338,002384.SZ,20191015,39.3194,33.4506,3.6476,3189046.3668
339,002384.SZ,20191014,40.2306,34.2258,3.7321,3262948.7008
340,002384.SZ,20191011,39.6165,33.7034,3.6752,3213144.954
341,002384.SZ,20191010,39.9334,33.973,3.7046,3238850.1136
342,002384.SZ,20191009,38.329,32.608,3.5557,3108717.743
343,002384.SZ,20191008,38.2101,32.5069,3.5447,3099078.3081
344,002384.SZ,20190930,39.0222,33.1978,3.62,3164947.7797
345,002384.SZ,20190927,40.0127,34.0404,3.7119,3245276.4035
346,002384.SZ,20190926,39.2599,33.4001,3.6421,3184226.6494
347,002384.SZ,20190925,38.9628,33.1473,3.6145,3160128.0623
348,002384.SZ,20190924,43.281,36.821,4.0151,3510360.8622
349,002384.SZ,20190923,44.4299,37.7984,4.1217,3603542.0659
350,002384.SZ,20190920,45.1628,38.4219,4.1897,3662985.2476
351,002384.SZ,20190919,44.7666,38.0848,4.1529,3630853.798
352,002384.SZ,20190918,42.8452,36.4502,3.9747,3475016.2678
353,002384.SZ,20190917,43.3603,36.8884,4.0225,3516787.1522
354,002384.SZ,20190916,44.5289,37.8826,4.1309,3611574.9283
355,002384.SZ,20190912,43.7762,37.2422,4.061,3550525.1742
356,002384.SZ,20190911,44.1526,37.5624,4.096,3581050.0512
357,002384.SZ,20190910,43.9743,37.4108,4.0794,3566590.8989
358,002384.SZ,20190909,46.688,39.7194,4.3312,3786691.3283
359,002384.SZ,20190906,45.1034,38.3713,4.1842,3658165.5301
360,002384.SZ,20190905,44.9647,38.2533,4.1713,3646919.5228
361,002384.SZ,20190904,41.6567,35.4391,3.8644,3378621.9191
362,002384.SZ,20190903,41.8944,35.6413,3.8865,3397900.7889
363,002384.SZ,20190902,39.6363,33.7202,3.677,3214751.5265
364,002384.SZ,20190830,38.6063,32.844,3.5814,3131209.7577
365,002384.SZ,20190829,40.1315,34.1415,3.7229,3254915.8384
366,002384.SZ,20190828,39.5373,33.636,3.6678,3206718.6641
367,002384.SZ,20190827,40.29,34.2763,3.7376,3267768.4182
368,002384.SZ,20190826,39.9532,33.9899,3.7064,3240456.6861
369,002384.SZ,20190823,40.6861,34.6134,3.7744,3299899.8678
370,002384.SZ,20190822,40.1513,34.1584,3.7248,3256522.4109
371,002384.SZ,20190821,41.32,35.1526,3.8332,3351310.187
372,002384.SZ,20190820,40.5277,34.4786,3.7597,3287047.2879
373,002384.SZ,20190819,41.0031,34.883,3.8038,3325605.0274
374,002384.SZ,20190816,38.2695,32.5575,3.5502,3103898.0256
375,002384.SZ,20190815,39.5769,33.6697,3.6347,3209931.809
376,002384.SZ,20190814,37.5366,31.934,3.4474,3044454.8439
377,002384.SZ,20190813,37.4376,31.8497,3.4383,3036421.9815
378,002384.SZ,20190812,37.3385,31.7654,3.4292,3028389.1191
379,002384.SZ,20190809,34.4664,29.322,3.1654,2795436.11
380,002384.SZ,20190808,33.2184,28.2603,3.0508,2694222.0439
381,002384.SZ,20190807,30.6632,26.0864,2.8161,2486974.1944
382,002384.SZ,20190806,31.614,26.8953,2.9034,2564089.6733
383,002384.SZ,20190805,32.1686,27.3672,2.9544,2609073.7026
384,002384.SZ,20190802,32.3865,27.5525,2.9744,2626745.9999
385,002384.SZ,20190801,33.6146,28.5973,3.0872,2726353.4935
386,002384.SZ,20190731,32.2874,27.4683,2.9653,2618713.1375
387,002384.SZ,20190730,31.6536,26.929,2.9071,2567302.8182
388,002384.SZ,20190729,32.6044,27.7379,2.9944,2644418.2971
389,002384.SZ,20190726,31.9507,27.1818,2.9344,2591401.4054
390,002384.SZ,20190725,31.7328,29.9761,2.9688,2573729.1082
391,002384.SZ,20190724,31.2772,29.5457,2.9262,2536777.9412
392,002384.SZ,20190723,28.4248,26.8512,2.6593,2305431.5045
393,002384.SZ,20190722,27.1571,25.6537,2.5407,2202610.866
394,002384.SZ,20190719,27.7712,26.2337,2.5982,2252414.6128
395,002384.SZ,20190718,28.0683,26.5144,2.626,2276513.1999
396,002384.SZ,20190717,29.5143,27.8804,2.7612,2393792.9907
397,002384.SZ,20190716,28.9399,27.3377,2.7075,2347202.3889
398,002384.SZ,20190715,28.821,27.2255,2.6964,2337562.954
399,002384.SZ,20190712,28.1673,26.608,2.6352,2284546.0623
400,002384.SZ,20190711,27.791,26.2525,2.6,2254021.1852
401,002384.SZ,20190710,28.306,26.739,2.6482,2295792.0696
