Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
86,002475.SZ,20201028,88.0647,63.8068,16.6455,41512129.7292
87,002475.SZ,20201027,85.3683,69.9838,17.6738,40241065.1918
88,002475.SZ,20201026,85.1905,69.838,17.637,40157258.7388
89,002475.SZ,20201023,84.0793,68.9271,17.407,39633468.4074
90,002475.SZ,20201022,85.3238,69.9473,17.6646,40220113.5785
91,002475.SZ,20201021,85.4572,70.0566,17.6922,40282968.4183
92,002475.SZ,20201020,87.7388,71.9271,18.1646,41358484.5654
93,002475.SZ,20201019,86.6276,71.0162,17.9345,40834694.234
94,002475.SZ,20201016,86.4794,70.8947,17.9039,40764855.5231
95,002475.SZ,20201015,88.524,72.5708,18.3271,41728629.7329
96,002475.SZ,20201014,88.5981,72.6315,18.3425,41763549.0883
97,002475.SZ,20201013,90.9686,74.5749,18.8333,42880968.4619
98,002475.SZ,20201012,91.8575,75.3036,19.0173,43300000.727
99,002475.SZ,20201009,91.0279,74.6234,18.8455,42908903.9462
100,002475.SZ,20200930,84.6423,69.3886,17.5235,39898855.5086
101,002475.SZ,20200929,84.3015,69.1093,17.453,39738226.4737
102,002475.SZ,20200928,84.2867,69.0971,17.4499,39731242.6026
103,002475.SZ,20200925,81.7828,67.0445,16.9315,38550968.3892
104,002475.SZ,20200924,82.0051,67.2267,16.9775,38655726.4555
105,002475.SZ,20200923,83.5607,68.502,17.2996,39389032.9194
106,002475.SZ,20200922,82.5977,67.7125,17.1002,38935081.2989
107,002475.SZ,20200921,81.205,66.5708,16.8119,38278597.4169
108,002475.SZ,20200918,82.3458,67.506,17.0481,38816355.4904
109,002475.SZ,20200917,79.5309,65.1984,16.4653,37489419.9843
110,002475.SZ,20200916,80.2865,65.8178,16.6217,37845597.4096
111,002475.SZ,20200915,82.2125,67.3967,17.0205,38753500.6507
112,002475.SZ,20200914,83.2792,68.2712,17.2413,39256339.3688
113,002475.SZ,20200911,82.894,67.9554,17.1616,39074758.7206
114,002475.SZ,20200910,78.6715,64.4939,16.2874,37084355.4614
115,002475.SZ,20200909,76.5233,62.7328,15.8426,36071694.154
116,002475.SZ,20200908,78.1678,64.0809,16.1831,36846903.8445
117,002475.SZ,20200907,77.4715,63.5101,16.0389,36518661.9035
118,002475.SZ,20200904,81.5458,66.8502,16.8824,38439226.4518
119,002475.SZ,20200903,82.3755,67.5303,17.0542,38830323.2326
120,002475.SZ,20200902,84.9386,69.6315,17.5849,40038532.9303
121,002475.SZ,20200901,84.4645,69.2429,17.4867,39815049.0556
122,002475.SZ,20200831,81.4865,66.8016,16.8702,38411290.9675
123,002475.SZ,20200828,82.7014,67.7975,17.1217,38983968.3965
124,002475.SZ,20200827,81.7828,67.0445,16.9315,38550968.3892
125,002475.SZ,20200826,81.4421,66.7652,16.861,38390339.3542
126,002475.SZ,20200825,83.3533,68.332,17.2567,39291258.7242
127,002475.SZ,20200824,85.1164,78.9854,19.1049,40122339.3833
128,002475.SZ,20200821,79.442,73.7197,17.8313,37447516.7578
129,002475.SZ,20200820,76.0195,70.5438,17.0631,35834242.5371
130,002475.SZ,20200819,74.5083,69.1414,16.7239,35121887.6865
131,002475.SZ,20200818,78.1085,72.4823,17.532,36818968.3601
132,002475.SZ,20200817,79.8124,74.0634,17.9144,37622113.5349
133,002475.SZ,20200814,79.7086,73.9672,17.8911,37573226.4373
134,002475.SZ,20200813,77.3381,71.7674,17.3591,36455807.0637
135,002475.SZ,20200812,78.8197,73.1423,17.6916,37154194.1722
136,002475.SZ,20200811,77.3085,71.7399,17.3524,36441839.3215
137,002475.SZ,20200810,77.6789,72.0836,17.4356,36616436.0987
138,002475.SZ,20200807,79.4864,73.761,17.8413,37468468.371
139,002475.SZ,20200806,83.3237,77.3218,18.7026,39277290.982
140,002475.SZ,20200805,84.7164,78.6142,19.0152,39933774.864
141,002475.SZ,20200804,84.909,78.7929,19.0584,40024565.1881
142,002475.SZ,20200803,87.7684,81.4464,19.7002,41372452.3075
143,002475.SZ,20200731,86.8054,80.5527,19.4841,40918500.687
144,002475.SZ,20200730,83.8571,77.8168,18.8223,39528710.3411
145,002475.SZ,20200729,85.4127,79.2604,19.1715,40262016.805
146,002475.SZ,20200728,82.894,76.9231,18.6061,39074758.7206
147,002475.SZ,20200727,78.0493,72.4273,17.5187,36791032.8758
148,002475.SZ,20200724,78.6715,73.0048,17.6584,37084355.4614
149,002475.SZ,20200723,85.0127,78.8892,19.0817,40073452.2857
150,002475.SZ,20200722,84.909,78.7929,19.0584,40024565.1881
151,002475.SZ,20200721,82.9681,76.9919,18.6228,39109678.076
152,002475.SZ,20200720,82.5088,76.5657,18.5197,38893178.0724
153,002475.SZ,20200717,81.7236,75.837,18.3434,38523032.9049
154,002475.SZ,20200716,78.4049,72.7573,17.5985,36958645.7818
155,002475.SZ,20200715,84.1089,78.0505,18.8788,39647436.1495
156,002475.SZ,20200714,87.3536,81.0614,19.6071,41176903.9172
157,002475.SZ,20200713,88.8944,82.4913,19.9529,41903226.51
158,002475.SZ,20200710,83.22,77.2256,18.6793,39228403.8844
159,002475.SZ,20200709,83.3978,77.3906,18.7192,39312210.3375
160,002475.SZ,20200708,82.6718,76.7169,18.5562,38970000.6543
161,002475.SZ,20200707,81.0421,75.2045,18.1904,38201774.835
162,002475.SZ,20200706,78.0937,72.4686,17.5287,36811984.489
163,002475.SZ,20200703,74.9676,69.5676,16.827,35338387.6901
164,002475.SZ,20200702,75.9899,70.5163,17.0564,35820274.795
165,002475.SZ,20200701,76.5973,71.08,17.1928,36106613.5095
166,002475.SZ,20200630,76.0788,70.5988,17.0764,35862178.0215
167,002475.SZ,20200629,71.16,66.0343,15.9723,33543532.8213
168,002475.SZ,20200624,72.6564,67.4229,16.3082,34248903.8008
169,002475.SZ,20200623,72.6712,67.4366,16.3115,34255887.6719
170,002475.SZ,20200622,70.1229,65.0719,15.7396,33054661.8453
171,002475.SZ,20200619,67.5597,62.6934,15.1642,31846452.1476
172,002475.SZ,20200618,67.6338,62.7621,15.1809,31881371.503
173,002475.SZ,20200617,63.5447,58.9675,14.263,29953823.0836
174,002475.SZ,20200616,62.9911,58.4538,13.7177,29692856.6239
175,002475.SZ,20200615,60.8598,56.4761,13.2536,28688231.2957
176,002475.SZ,20200612,62.1135,57.6394,13.5266,29279187.3711
177,002475.SZ,20200611,62.5352,58.0307,13.6184,29477963.5055
178,002475.SZ,20200610,62.2503,57.7663,13.5564,29343655.3066
179,002475.SZ,20200609,58.8027,54.5671,12.8056,27718550.0748
180,002475.SZ,20200608,58.3013,54.1018,12.6964,27482190.3455
181,002475.SZ,20200605,59.0876,54.8315,12.8676,27852845.3756
182,002475.SZ,20200604,57.2073,53.0866,12.4582,26966496.3906
183,002475.SZ,20200603,57.7771,53.6154,12.5823,27235086.9921
184,002475.SZ,20200602,55.0649,51.0985,11.9916,25956595.729
185,002475.SZ,20200601,54.609,50.6755,11.8923,25741723.2478
186,002475.SZ,20200529,50.7117,47.0589,11.0436,23904563.5335
187,002475.SZ,20200528,50.6547,47.006,11.0312,23877704.4734
188,002475.SZ,20200527,50.7572,47.1012,11.0535,23926050.7816
189,002475.SZ,20200526,52.421,48.6451,11.4159,24710335.338
190,002475.SZ,20200525,50.29,46.6676,10.9518,23705806.4884
191,002475.SZ,20200522,50.7686,47.1117,11.056,23931422.5937
192,002475.SZ,20200521,52.421,48.6451,11.4159,24710335.338
193,002475.SZ,20200520,52.6603,48.8672,11.468,24823143.3906
194,002475.SZ,20200519,53.4011,49.5546,11.6293,25172311.1726
195,002475.SZ,20200518,51.7715,48.0423,11.2744,24404142.0523
196,002475.SZ,20200515,54.9623,51.0033,11.9693,25908249.4207
197,002475.SZ,20200514,55.6233,51.6167,12.1132,26219814.5184
198,002475.SZ,20200513,56.3526,52.2935,12.272,26563610.4884
199,002475.SZ,20200512,54.3127,50.4006,11.8278,25602056.135
200,002475.SZ,20200511,53.1504,49.3219,11.5747,25054131.3079
201,002475.SZ,20200508,53.8455,49.967,11.7261,25381811.8418
202,002475.SZ,20200507,53.4125,49.5651,11.6318,25177682.9846
203,002475.SZ,20200506,54.1418,50.2419,11.7906,25521478.9545
204,002475.SZ,20200430,53.9139,50.0304,11.741,25414042.7139
205,002475.SZ,20200429,52.535,48.7509,11.4407,24764053.4583
206,002475.SZ,20200428,51.8512,48.1164,11.2918,24441744.7365
207,002475.SZ,20200427,47.8285,47.8285,10.8886,22545495.0899
208,002475.SZ,20200424,46.9966,46.9966,10.6992,22153352.8117
209,002475.SZ,20200423,47.2359,47.2359,10.7537,22266160.8644
210,002475.SZ,20200422,47.6917,47.6917,10.8575,22481033.3456
211,002475.SZ,20200421,47.1789,47.1789,10.7407,22239301.8042
212,002475.SZ,20200420,83.2813,48.0288,11.065,22674418.3674
213,002475.SZ,20200417,82.6919,47.6889,10.9867,22513948.3152
214,002475.SZ,20200416,81.1005,46.7711,10.7753,22080679.1745
215,002475.SZ,20200415,81.0809,46.7598,10.7727,22075330.1727
216,002475.SZ,20200414,81.1005,46.7711,10.7753,22080679.1745
217,002475.SZ,20200413,77.073,44.4484,10.2402,20984133.8182
218,002475.SZ,20200410,77.8981,44.9243,10.3498,21208791.8912
219,002475.SZ,20200409,81.0219,46.7258,10.7649,22059283.1675
220,002475.SZ,20200408,83.2813,48.0288,11.065,22674418.3674
221,002475.SZ,20200407,82.8294,47.7682,11.005,22551391.3274
222,002475.SZ,20200403,81.0023,46.7145,10.7622,22053934.1658
223,002475.SZ,20200402,82.4758,47.5642,10.958,22455109.2961
224,002475.SZ,20200401,76.7194,44.2445,10.1932,20887851.7869
225,002475.SZ,20200331,74.9708,43.2361,9.9609,20411790.6322
226,002475.SZ,20200330,75.0101,43.2588,9.9661,20422488.6357
227,002475.SZ,20200327,72.7901,41.9784,9.6711,19818051.4393
228,002475.SZ,20200326,73.3795,42.3184,9.7494,19978521.4914
229,002475.SZ,20200325,76.5229,44.1312,10.1671,20834361.7695
230,002475.SZ,20200324,69.5681,40.1203,9.243,18940815.1543
231,002475.SZ,20200323,67.5838,38.9759,8.9794,18400565.9787
232,002475.SZ,20200320,75.0887,43.3041,9.9765,20443884.6426
233,002475.SZ,20200319,73.0455,42.1257,9.7051,19887588.4619
234,002475.SZ,20200318,73.517,42.3977,9.7677,20015964.5036
235,002475.SZ,20200317,73.9885,42.6696,9.8304,20144340.5453
236,002475.SZ,20200316,75.9531,43.8026,10.0914,20679240.7191
237,002475.SZ,20200313,84.4011,48.6746,11.2138,22979311.4664
238,002475.SZ,20200312,84.9316,48.9805,11.2843,23123734.5134
239,002475.SZ,20200311,86.3854,49.819,11.4775,23519560.642
240,002475.SZ,20200310,88.743,51.1786,11.7907,24161440.8505
241,002475.SZ,20200309,83.4581,48.1308,11.0885,22722559.383
242,002475.SZ,20200306,89.5092,51.6205,11.8925,24370051.9183
243,002475.SZ,20200305,89.352,51.5298,11.8716,24327259.9044
244,002475.SZ,20200304,90.02,51.915,11.9604,24509125.9635
245,002475.SZ,20200303,94.4994,54.4983,12.5555,25728698.3598
246,002475.SZ,20200302,95.4621,55.0535,12.6834,25990799.4449
247,002475.SZ,20200228,93.91,54.1584,12.4772,25568228.3076
248,002475.SZ,20200227,91.8668,63.2715,13.6626,25011932.1269
249,002475.SZ,20200226,93.5367,64.4216,13.9109,25466597.2746
250,002475.SZ,20200225,100.2754,69.0628,14.9131,27301304.8708
251,002475.SZ,20200224,100.1969,69.0087,14.9014,27279908.8638
252,002475.SZ,20200221,98.9198,68.1292,14.7115,26932223.7508
253,002475.SZ,20200220,97.6428,67.2496,14.5216,26584538.6379
254,002475.SZ,20200219,90.5308,62.3514,13.4639,24648200.0087
255,002475.SZ,20200218,90.0789,62.0402,13.3967,24525172.9687
256,002475.SZ,20200217,90.688,62.4596,13.4873,24690992.0226
257,002475.SZ,20200214,87.1516,60.024,12.9613,23728171.7098
258,002475.SZ,20200213,86.6408,59.6722,12.8854,23589097.6646
259,002475.SZ,20200212,88.6055,61.0253,13.1775,24123997.8384
260,002475.SZ,20200211,89.3913,61.5666,13.2944,24337957.9079
261,002475.SZ,20200210,84.9119,58.4815,12.6282,23118385.5116
262,002475.SZ,20200207,84.0475,57.8861,12.4997,22883029.4352
263,002475.SZ,20200206,87.4856,60.254,13.011,23819104.7393
264,002475.SZ,20200205,87.6428,60.3623,13.0344,23861896.7532
265,002475.SZ,20200204,87.5446,60.2946,13.0198,23835151.7445
266,002475.SZ,20200203,79.961,55.0716,11.8919,21770437.0737
267,002475.SZ,20200123,88.7037,61.093,13.1922,24150742.8471
268,002475.SZ,20200122,92.7312,63.8669,13.7911,25247288.2034
269,002475.SZ,20200121,86.6801,59.6993,12.8912,23599795.6681
270,002475.SZ,20200120,85.6585,58.9957,12.7393,23321647.5777
271,002475.SZ,20200117,82.3186,56.6954,12.2426,22412317.2822
272,002475.SZ,20200116,84.0868,57.9132,12.5055,22893727.4386
273,002475.SZ,20200115,85.855,59.131,12.7685,23375137.5951
274,002475.SZ,20200114,82.1811,56.6006,12.2221,22374874.2701
275,002475.SZ,20200113,81.4934,56.1271,12.1198,22187659.2092
276,002475.SZ,20200110,78.0553,53.7591,11.6085,21251583.9051
277,002475.SZ,20200109,78.5072,54.0703,11.6757,21374610.945
278,002475.SZ,20200108,73.3991,50.5522,10.916,19983870.4932
279,002475.SZ,20200107,75.2459,51.8242,11.1907,20486676.6565
280,002475.SZ,20200106,74.8529,51.5535,11.1322,20379696.6218
281,002475.SZ,20200103,73.2223,50.4305,10.8897,19935729.4775
282,002475.SZ,20200102,73.8706,50.877,10.9862,20112246.5349
283,002475.SZ,20191231,71.7095,49.3886,10.6648,19523856.3437
284,002475.SZ,20191230,69.1358,47.616,10.282,18823137.116
285,002475.SZ,20191227,69.5091,47.8731,10.3375,18924768.149
286,002475.SZ,20191226,69.4895,47.8595,10.3346,18919419.1473
287,002475.SZ,20191225,69.7449,48.0355,10.3726,18988956.1699
288,002475.SZ,20191224,69.8431,48.1031,10.3872,19015701.1786
289,002475.SZ,20191223,69.5288,47.8866,10.3404,18930117.1508
290,002475.SZ,20191220,70.6683,48.6714,10.5099,19240359.2516
291,002475.SZ,20191219,70.9237,48.8473,10.5479,19309896.2742
292,002475.SZ,20191218,71.8077,49.4562,10.6794,19550601.3524
293,002475.SZ,20191217,74.0867,51.0258,11.0183,20171085.554
294,002475.SZ,20191216,72.6133,50.011,10.7992,19769910.4236
295,002475.SZ,20191213,72.1024,49.6592,10.7232,19630836.3785
296,002475.SZ,20191212,69.7842,48.0625,10.3784,18999654.1734
297,002475.SZ,20191211,70.3146,48.4279,10.4573,19144077.2203
298,002475.SZ,20191210,72.3382,49.8216,10.7583,19695024.3993
299,002475.SZ,20191209,71.4345,49.1991,10.6238,19448970.3194
300,002475.SZ,20191206,73.2812,50.4711,10.8985,19951776.4827
301,002475.SZ,20191205,70.8254,48.7797,10.5333,19283151.2655
302,002475.SZ,20191204,67.4855,46.4794,10.0366,18373820.97
303,002475.SZ,20191203,65.8549,45.3563,9.794,17929853.8258
304,002475.SZ,20191202,66.3067,45.6675,9.8612,18052880.8658
305,002475.SZ,20191129,66.8568,46.0464,9.9431,18202652.9144
306,002475.SZ,20191128,67.4659,46.4658,10.0336,18368471.9683
307,002475.SZ,20191127,67.9374,46.7906,10.1038,18496848.01
308,002475.SZ,20191126,65.4227,45.0586,9.7298,17812175.7875
309,002475.SZ,20191125,63.7527,43.9085,9.4814,17357510.6398
310,002475.SZ,20191122,64.794,44.6256,9.6363,17641007.7319
311,002475.SZ,20191121,68.0553,46.8718,10.1213,18528942.0204
312,002475.SZ,20191120,68.1732,46.953,10.1388,18561036.0309
313,002475.SZ,20191119,69.5877,47.9272,10.3492,18946164.156
314,002475.SZ,20191118,67.4069,46.4252,10.0249,18352424.9631
315,002475.SZ,20191115,68.291,47.0341,10.1564,18593130.0413
316,002475.SZ,20191114,69.1358,47.616,10.282,18823137.116
317,002475.SZ,20191113,69.1358,47.616,10.282,18823137.116
318,002475.SZ,20191112,66.6604,45.9111,9.9138,18149162.897
319,002475.SZ,20191111,67.1515,46.2493,9.9869,18282887.9405
320,002475.SZ,20191108,67.7016,46.6282,10.0687,18432659.9891
321,002475.SZ,20191107,67.5641,46.5335,10.0482,18395216.977
322,002475.SZ,20191106,67.2694,46.3305,10.0044,18314981.9509
323,002475.SZ,20191105,68.291,47.0341,10.1564,18593130.0413
324,002475.SZ,20191104,64.5189,44.4362,9.5954,17566121.7076
325,002475.SZ,20191101,64.46,44.3956,9.5866,17550074.7024
326,002475.SZ,20191031,62.4953,43.0425,9.2944,17015174.5286
327,002475.SZ,20191030,66.5032,45.8028,9.8905,18106370.8831
328,002475.SZ,20191029,65.1869,44.8962,9.6947,17747987.7667
329,002475.SZ,20191028,63.0061,43.3943,9.3704,17154248.5738
330,002475.SZ,20191025,62.79,43.2454,9.3382,17095409.5546
331,002475.SZ,20191024,59.9413,41.2834,8.9146,16319804.3026
332,002475.SZ,20191023,59.7841,41.1752,8.8912,16277012.2887
333,002475.SZ,20191022,58.7036,40.431,8.7305,15982817.1931
334,002475.SZ,20191021,56.9747,45.6461,9.3676,15512105.0402
335,002475.SZ,20191018,56.9943,45.6618,9.3708,15517454.0419
336,002475.SZ,20191017,57.7605,46.2757,9.4968,15726065.1097
337,002475.SZ,20191016,54.7153,43.836,8.9961,14896969.8403
338,002475.SZ,20191015,55.3244,44.3239,9.0962,15062788.8942
339,002475.SZ,20191014,55.7959,44.7017,9.1738,15191164.9359
340,002475.SZ,20191011,53.4383,42.8129,8.7861,14549284.7274
341,002475.SZ,20191010,53.1436,42.5768,8.7377,14469049.7013
342,002475.SZ,20191009,50.9825,40.8454,8.3824,13880659.5101
343,002475.SZ,20191008,51.4737,41.2389,8.4631,14014384.5536
344,002475.SZ,20190930,52.5739,42.1203,8.644,14313928.6509
345,002475.SZ,20190927,54.8136,43.9147,9.0122,14923714.849
346,002475.SZ,20190926,51.3165,41.113,8.4373,13971592.5397
347,002475.SZ,20190925,52.1417,41.774,8.5729,14196250.6127
348,002475.SZ,20190924,53.4973,42.8601,8.7958,14565331.7326
349,002475.SZ,20190923,54.7546,43.8675,9.0026,14907667.8438
350,002475.SZ,20190920,54.4403,43.6156,8.9509,14822083.816
351,002475.SZ,20190919,53.2419,42.6555,8.7538,14495794.71
352,002475.SZ,20190918,53.0454,42.4981,8.7215,14442304.6926
353,002475.SZ,20190917,51.2183,41.0343,8.4211,13944847.531
354,002475.SZ,20190916,51.0808,40.9241,8.3985,13907404.5188
355,002475.SZ,20190912,48.8804,39.1612,8.0367,13308316.3241
356,002475.SZ,20190911,47.8784,38.3585,7.872,13035517.2355
357,002475.SZ,20190910,49.6466,39.7751,8.1627,13516927.3919
358,002475.SZ,20190909,51.2183,41.0343,8.4211,13944847.531
359,002475.SZ,20190906,50.3538,40.3417,8.279,13709491.4545
360,002475.SZ,20190905,50.177,40.2,8.2499,13661350.4389
361,002475.SZ,20190904,49.3126,39.5075,8.1078,13425994.3624
362,002475.SZ,20190903,50.2949,40.2945,8.2693,13693444.4493
363,002475.SZ,20190902,48.6053,38.9408,7.9915,13233430.2998
364,002475.SZ,20190830,48.0945,38.5316,7.9075,13094356.2546
365,002475.SZ,20190829,48.9393,39.2084,8.0464,13324363.3294
366,002475.SZ,20190828,48.7232,39.0353,8.0109,13265524.3102
367,002475.SZ,20190827,49.568,39.7121,8.1498,13495531.385
368,002475.SZ,20190826,49.3912,39.5704,8.1207,13447390.3693
369,002475.SZ,20190823,50.4324,40.4047,8.2919,13730887.4614
370,002475.SZ,20190822,47.957,38.4214,7.8849,13056913.2425
371,002475.SZ,20190821,48.9589,39.2242,8.0496,13329712.3311
372,002475.SZ,20190820,49.9609,45.2554,8.5555,13602511.4197
373,002475.SZ,20190819,47.6033,43.1199,8.1517,12960631.2112
374,002475.SZ,20190816,46.1691,41.8208,7.9061,12570154.0843
375,002475.SZ,20190815,46.4638,42.0877,7.9566,12650389.1104
376,002475.SZ,20190814,44.008,39.8632,7.5361,11981763.8931
377,002475.SZ,20190813,43.3204,39.2403,7.4183,11794548.8323
378,002475.SZ,20190812,43.7133,39.5962,7.4856,11901528.8671
379,002475.SZ,20190809,41.2379,37.3539,7.0617,11227554.6481
380,002475.SZ,20190808,42.2988,38.3149,7.2434,11516400.7419
381,002475.SZ,20190807,40.2359,36.4463,6.8901,10954755.5594
382,002475.SZ,20190806,40.3145,36.5175,6.9036,10976151.5664
383,002475.SZ,20190805,39.7448,36.0014,6.806,10821030.516
384,002475.SZ,20190802,41.4343,37.5319,7.0953,11281044.6654
385,002475.SZ,20190801,42.8096,38.7776,7.3309,11655474.7871
386,002475.SZ,20190731,42.4363,38.4395,7.2669,11553843.7541
387,002475.SZ,20190730,42.3381,38.3505,7.2501,11527098.7454
388,002475.SZ,20190729,42.8882,38.8488,7.3443,11676870.7941
389,002475.SZ,20190726,43.0846,39.0268,7.378,11730360.8114
390,002475.SZ,20190725,42.6131,38.5997,7.2972,11601984.7697
391,002475.SZ,20190724,41.6898,37.7632,7.1391,11350581.688
392,002475.SZ,20190723,40.0198,36.2506,6.8531,10895916.5403
393,002475.SZ,20190722,39.2929,35.5921,6.7286,10698003.476
394,002475.SZ,20190719,39.2929,35.5921,6.7286,10698003.476
395,002475.SZ,20190718,39.3715,35.6633,6.7421,10719399.483
396,002475.SZ,20190717,40.4324,36.6243,6.9238,11008245.5768
397,002475.SZ,20190716,39.5286,35.8057,6.769,10762191.4969
398,002475.SZ,20190715,39.8037,36.0548,6.8161,10837077.5212
399,002475.SZ,20190712,38.3106,34.7023,6.5604,10430553.3891
400,002475.SZ,20190711,38.3106,34.7023,6.5604,10430553.3891
401,002475.SZ,20190710,39.0571,35.3786,6.6883,10633815.4551
