Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
168,601238.SH,20200624,14.0627,23.5117,1.1852,9306076.2175
169,601238.SH,20200623,14.0009,23.4082,1.18,9265125.3871
170,601238.SH,20200622,14.0782,23.5376,1.1865,9316313.9251
171,601238.SH,20200619,14.2948,23.8997,1.1852,9459641.8316
172,601238.SH,20200618,14.2948,23.8997,1.1852,9459641.8316
173,601238.SH,20200617,14.2793,23.8738,1.1839,9449404.124
174,601238.SH,20200616,14.3722,24.029,1.1916,9510830.3697
175,601238.SH,20200615,14.3412,23.9773,1.1891,9490354.9545
176,601238.SH,20200612,14.6197,24.4428,1.2122,9674633.6915
177,601238.SH,20200611,14.6506,24.4946,1.2147,9695109.1067
178,601238.SH,20200610,14.8982,24.9084,1.2352,9858912.4284
179,601238.SH,20200609,15.223,25.4516,1.2622,10073904.2882
180,601238.SH,20200608,14.991,25.0636,1.2429,9920338.6741
181,601238.SH,20200605,14.9136,24.9343,1.2365,9869150.136
182,601238.SH,20200604,14.8827,24.8826,1.234,9848674.7208
183,601238.SH,20200603,15.2849,25.5551,1.2673,10114855.1187
184,601238.SH,20200602,14.5578,24.3394,1.207,9633682.861
185,601238.SH,20200601,14.4959,24.2359,1.2019,9592732.0306
186,601238.SH,20200529,14.3103,23.9255,1.1865,9469879.5393
187,601238.SH,20200528,14.8982,24.9084,1.2352,9858912.4284
188,601238.SH,20200527,14.6197,24.4428,1.2122,9674633.6915
189,601238.SH,20200526,14.8363,24.805,1.2301,9817961.598
190,601238.SH,20200525,14.7744,24.7015,1.225,9777010.7676
191,601238.SH,20200522,14.728,24.6239,1.2211,9746297.6447
192,601238.SH,20200521,14.8053,24.7532,1.2276,9797486.1828
193,601238.SH,20200520,15.0683,25.1929,1.2494,9971527.2121
194,601238.SH,20200519,15.3313,25.6327,1.2712,10145568.2415
195,601238.SH,20200518,15.2385,25.4775,1.2635,10084141.9959
196,601238.SH,20200515,15.4396,25.8137,1.2801,10217232.1948
197,601238.SH,20200514,15.5943,26.0724,1.293,10319609.2709
198,601238.SH,20200513,15.9811,26.719,1.325,10575551.9611
199,601238.SH,20200512,16.1513,27.0035,1.3391,10688166.7448
200,601238.SH,20200511,16.2905,27.2363,1.3507,10780306.1133
201,601238.SH,20200508,16.1977,27.0811,1.343,10718879.8677
202,601238.SH,20200507,15.4396,25.8137,1.2801,10217232.1948
203,601238.SH,20200506,15.486,25.8913,1.284,10247945.3176
204,601238.SH,20200430,15.1612,25.3481,1.2571,10032953.4578
205,601238.SH,20200429,14.5423,24.3135,1.2057,9623445.1534
206,601238.SH,20200428,14.2329,14.2329,1.1789,9418691.0012
207,601238.SH,20200427,14.6661,14.6661,1.2148,9705346.8143
208,601238.SH,20200424,14.8363,14.8363,1.2289,9817961.598
209,601238.SH,20200423,15.0993,15.0993,1.2507,9992002.6274
210,601238.SH,20200422,15.1457,15.1457,1.2545,10022715.7502
211,601238.SH,20200421,15.1766,15.1766,1.2571,10043191.1654
212,601238.SH,20200420,15.5479,15.5479,1.2878,10288896.1481
213,601238.SH,20200417,15.6872,15.6872,1.2994,10381035.5165
214,601238.SH,20200416,15.6407,15.6407,1.2955,10350322.3937
215,601238.SH,20200415,15.6562,15.6562,1.2968,10360560.1013
216,601238.SH,20200414,15.8573,15.8573,1.3135,10493650.3003
217,601238.SH,20200413,15.749,15.749,1.3045,10421986.347
218,601238.SH,20200410,15.8264,15.8264,1.3109,10473174.885
219,601238.SH,20200409,16.1513,16.1513,1.3378,10688166.7448
220,601238.SH,20200408,15.9037,15.9037,1.3173,10524363.4231
221,601238.SH,20200407,15.9192,15.9192,1.3186,10534601.1307
222,601238.SH,20200403,15.7026,15.7026,1.3006,10391273.2242
223,601238.SH,20200402,15.7955,15.7955,1.3083,10452699.4698
224,601238.SH,20200401,15.8573,15.8573,1.3135,10493650.3003
225,601238.SH,20200331,9.9066,14.6405,1.3625,10800781.5286
226,601238.SH,20200330,10.1038,14.9319,1.3896,11015773.3884
227,601238.SH,20200327,10.0944,14.918,1.3883,11005535.6808
228,601238.SH,20200326,10.254,15.154,1.4103,11179576.7101
229,601238.SH,20200325,10.4981,15.5148,1.4439,11445757.108
230,601238.SH,20200324,9.9817,14.7515,1.3728,10882683.1894
231,601238.SH,20200323,9.4371,13.9466,1.2979,10288896.1481
232,601238.SH,20200320,10.1413,14.9874,1.3948,11056724.2188
233,601238.SH,20200319,10.2071,15.0846,1.4038,11128388.1721
234,601238.SH,20200318,10.7986,15.9588,1.4852,11773363.7515
235,601238.SH,20200317,11.1555,16.4862,1.5343,12162396.6407
236,601238.SH,20200316,11.3526,16.7776,1.5614,12377388.5005
237,601238.SH,20200313,11.4935,16.9858,1.5807,12530954.1146
238,601238.SH,20200312,11.3245,16.736,1.5575,12346675.3777
239,601238.SH,20200311,11.2306,16.5972,1.5446,12244298.3016
240,601238.SH,20200310,11.1742,16.5139,1.5368,12182872.0559
241,601238.SH,20200309,10.4888,15.5009,1.4426,11435519.4004
242,601238.SH,20200306,10.9395,16.167,1.5046,11926929.3657
243,601238.SH,20200305,11.1367,16.4584,1.5317,12141921.2255
244,601238.SH,20200304,11.1555,16.4862,1.5343,12162396.6407
245,601238.SH,20200303,10.977,16.2225,1.5097,11967880.1961
246,601238.SH,20200302,10.7799,15.9311,1.4826,11752888.3363
247,601238.SH,20200228,10.1883,15.0568,1.4012,11107912.7569
248,601238.SH,20200227,10.7329,15.8617,1.4761,11701699.7982
249,601238.SH,20200226,10.9019,16.1115,1.4994,11885978.5352
250,601238.SH,20200225,11.0428,16.3196,1.5188,12039544.1494
251,601238.SH,20200224,10.9301,16.1531,1.5033,11916691.658
252,601238.SH,20200221,10.9864,16.2364,1.511,11978117.9037
253,601238.SH,20200220,10.6108,15.6813,1.4594,11568609.5993
254,601238.SH,20200219,10.47,15.4731,1.44,11415043.9852
255,601238.SH,20200218,10.3385,15.2788,1.4219,11271716.0786
256,601238.SH,20200217,10.3667,15.3205,1.4258,11302429.2014
257,601238.SH,20200214,9.6906,14.3213,1.3328,10565314.2535
258,601238.SH,20200213,9.7939,14.474,1.347,10677929.0372
259,601238.SH,20200212,9.6906,14.3213,1.3328,10565314.2535
260,601238.SH,20200211,9.5779,14.1548,1.3173,10442461.7622
261,601238.SH,20200210,9.6436,14.2519,1.3263,10514125.7155
262,601238.SH,20200207,9.3713,13.8495,1.2889,10217232.1948
263,601238.SH,20200206,9.484,14.016,1.3044,10340084.6861
264,601238.SH,20200205,9.4183,13.9189,1.2953,10268420.6636
265,601238.SH,20200204,9.2962,13.7385,1.2785,10135330.4656
266,601238.SH,20200203,9.2962,13.7385,1.2785,10135330.4656
267,601238.SH,20200123,10.1977,15.0707,1.4025,11118150.3895
268,601238.SH,20200122,10.5827,15.6397,1.4555,11537896.3987
269,601238.SH,20200121,10.6108,15.6813,1.4594,11568609.5213
270,601238.SH,20200120,10.9019,16.1115,1.4994,11885978.4551
271,601238.SH,20200117,10.8831,16.0837,1.4968,11865503.04
272,601238.SH,20200116,11.0428,16.3196,1.5188,12039544.0682
273,601238.SH,20200115,11.3433,16.7637,1.5601,12367150.7095
274,601238.SH,20200114,11.3339,16.7498,1.5588,12356913.002
275,601238.SH,20200113,11.5123,17.0135,1.5833,12551429.4453
276,601238.SH,20200110,11.4747,16.958,1.5782,12510478.6151
277,601238.SH,20200109,11.5311,17.0413,1.5859,12571904.8603
278,601238.SH,20200108,11.4559,16.9302,1.5756,12490003.2
279,601238.SH,20200107,11.4372,16.9025,1.573,12469527.7849
280,601238.SH,20200106,11.2118,16.5694,1.542,12223822.804
281,601238.SH,20200103,11.5029,16.9996,1.582,12541191.7377
282,601238.SH,20200102,11.2212,16.5833,1.5433,12234060.5115
283,601238.SH,20191231,10.977,16.2225,1.5097,11967880.1154
284,601238.SH,20191230,10.9113,16.1254,1.5007,11896216.1626
285,601238.SH,20191227,10.855,16.0421,1.4929,11834789.9174
286,601238.SH,20191226,10.9113,16.1254,1.5007,11896216.1626
287,601238.SH,20191225,10.9019,16.1115,1.4994,11885978.4551
288,601238.SH,20191224,10.6014,15.6674,1.4581,11558371.8138
289,601238.SH,20191223,10.6484,15.7368,1.4645,11609560.3515
290,601238.SH,20191220,10.8362,16.0143,1.4903,11814314.5023
291,601238.SH,20191219,10.855,16.0421,1.4929,11834789.9174
292,601238.SH,20191218,11.024,16.2919,1.5162,12019068.6531
293,601238.SH,20191217,11.0428,16.3196,1.5188,12039544.0682
294,601238.SH,20191216,11.0146,16.278,1.5149,12008830.9456
295,601238.SH,20191213,10.9958,16.2503,1.5123,11988355.5305
296,601238.SH,20191212,10.977,16.2225,1.5097,11967880.1154
297,601238.SH,20191211,10.9677,16.2086,1.5084,11957642.4079
298,601238.SH,20191210,10.7235,15.8478,1.4748,11691462.0118
299,601238.SH,20191209,10.7329,15.8617,1.4761,11701699.7194
300,601238.SH,20191206,10.9677,16.2086,1.5084,11957642.4079
301,601238.SH,20191205,11.0146,16.278,1.5149,12008830.9456
302,601238.SH,20191204,11.0052,16.2641,1.5136,11998593.2381
303,601238.SH,20191203,11.1555,16.4862,1.5343,12162396.5587
304,601238.SH,20191202,10.8925,16.0976,1.4981,11875740.7476
305,601238.SH,20191129,11.0897,16.389,1.5252,12090732.6059
306,601238.SH,20191128,11.0803,16.3752,1.5239,12080494.8984
307,601238.SH,20191127,10.9019,16.1115,1.4994,11885978.4551
308,601238.SH,20191126,10.9958,16.2503,1.5123,11988355.5305
309,601238.SH,20191125,10.8738,16.0699,1.4955,11855265.3325
310,601238.SH,20191122,10.5451,15.5841,1.4503,11496945.5685
311,601238.SH,20191121,10.5263,15.5564,1.4477,11476470.1535
312,601238.SH,20191120,10.5639,15.6119,1.4529,11517420.9836
313,601238.SH,20191119,10.7235,15.8478,1.4748,11691462.0118
314,601238.SH,20191118,10.4512,15.4454,1.4374,11394568.4931
315,601238.SH,20191115,10.2822,15.1956,1.4141,11210289.7574
316,601238.SH,20191114,10.3385,15.2788,1.4219,11271716.0026
317,601238.SH,20191113,10.4136,15.3899,1.4322,11353617.663
318,601238.SH,20191112,10.7517,15.8894,1.4787,11722175.1344
319,601238.SH,20191111,10.7986,15.9588,1.4852,11773363.6722
320,601238.SH,20191108,10.9489,16.1809,1.5058,11937166.9928
321,601238.SH,20191107,10.8268,16.0005,1.4891,11804076.7948
322,601238.SH,20191106,10.7986,15.9588,1.4852,11773363.6722
323,601238.SH,20191105,10.8738,16.0699,1.4955,11855265.3325
324,601238.SH,20191104,10.8362,16.0143,1.4903,11814314.5023
325,601238.SH,20191101,10.808,15.9727,1.4865,11783601.3797
326,601238.SH,20191031,10.7892,15.945,1.4839,11763125.9646
327,601238.SH,20191030,10.6766,15.7784,1.4684,11640273.4741
328,601238.SH,20191029,10.9677,13.4229,1.5756,11957642.4079
329,601238.SH,20191028,11.3526,13.8941,1.6309,12377388.4171
330,601238.SH,20191025,11.6907,14.3078,1.6795,12745945.8885
331,601238.SH,20191024,11.362,13.9056,1.6323,12387626.1246
332,601238.SH,20191023,11.8785,14.5377,1.7065,12950700.0394
333,601238.SH,20191022,11.8597,14.5147,1.7038,12930224.6243
334,601238.SH,20191021,12.301,15.0548,1.7672,13411396.8787
335,601238.SH,20191018,12.179,14.9054,1.7496,13278306.6807
336,601238.SH,20191017,12.0663,14.7675,1.7334,13155454.1902
337,601238.SH,20191016,12.1978,14.9284,1.7523,13298782.0958
338,601238.SH,20191015,12.3104,15.0663,1.7685,13421634.5863
339,601238.SH,20191014,12.6485,15.48,1.8171,13790192.0577
340,601238.SH,20191011,11.9161,14.5836,1.7119,12991650.8695
341,601238.SH,20191010,11.7283,14.3538,1.6849,12786896.7187
342,601238.SH,20191009,11.4559,14.0205,1.6458,12490003.2
343,601238.SH,20191008,11.409,13.963,1.639,12438814.6623
344,601238.SH,20190930,11.5217,14.101,1.6552,12561667.1528
345,601238.SH,20190927,11.5217,14.101,1.6552,12561667.1528
346,601238.SH,20190926,11.3902,13.9401,1.6363,12418339.2472
347,601238.SH,20190925,11.5498,14.1354,1.6593,12592380.2754
348,601238.SH,20190924,11.6531,14.2618,1.6741,12704995.0584
349,601238.SH,20190923,11.3808,13.9286,1.624,12408101.5397
350,601238.SH,20190920,11.6156,14.2159,1.6575,12664044.2282
351,601238.SH,20190919,11.9254,14.5951,1.7017,13001888.5771
352,601238.SH,20190918,11.6437,14.2504,1.6615,12694757.3508
353,601238.SH,20190917,11.7283,14.3538,1.6736,12786896.7187
354,601238.SH,20190916,12.0287,14.7215,1.7165,13114503.36
355,601238.SH,20190912,12.0006,14.6871,1.7125,13083790.2374
356,601238.SH,20190911,11.5217,14.101,1.6441,12561667.1528
357,601238.SH,20190910,11.5029,14.078,1.6414,12541191.7377
358,601238.SH,20190909,11.4747,14.0435,1.6374,12510478.6151
359,601238.SH,20190906,11.1742,13.6757,1.5945,12182871.9738
360,601238.SH,20190905,10.7517,13.1586,1.5342,11722175.1344
361,601238.SH,20190904,10.5357,12.8943,1.5034,11486707.861
362,601238.SH,20190903,10.6484,13.0322,1.5195,11609560.3515
363,601238.SH,20190902,10.8925,13.331,1.5543,11875740.7476
364,601238.SH,20190830,11.0146,12.2532,1.5718,12008830.9456
365,601238.SH,20190829,11.1367,12.389,1.5892,12141921.1436
366,601238.SH,20190828,10.8738,12.0965,1.5517,11855265.3325
367,601238.SH,20190827,10.7799,11.9921,1.5383,11752888.2571
368,601238.SH,20190826,10.2352,11.3862,1.4605,11159101.2197
369,601238.SH,20190823,10.254,11.4071,1.4632,11179576.6348
370,601238.SH,20190822,10.1225,11.2608,1.4445,11036248.7292
371,601238.SH,20190821,10.1601,11.3026,1.4498,11077199.5594
372,601238.SH,20190820,10.2634,11.4175,1.4646,11189814.3423
373,601238.SH,20190819,10.2164,11.3653,1.4579,11138625.8046
374,601238.SH,20190816,9.916,11.031,1.415,10811019.1633
375,601238.SH,20190815,9.9066,11.0206,1.4136,10800781.4558
376,601238.SH,20190814,9.9629,11.0833,1.4217,10862207.701
377,601238.SH,20190813,9.8972,11.0101,1.4123,10790543.7482
378,601238.SH,20190812,10.0662,11.1982,1.4364,10974822.484
379,601238.SH,20190809,10.0005,11.125,1.427,10903158.5312
380,601238.SH,20190808,10.0756,11.2086,1.4378,10985060.1915
381,601238.SH,20190807,9.9066,11.0206,1.4136,10800781.4558
382,601238.SH,20190806,9.9253,11.0415,1.4163,10821256.8708
383,601238.SH,20190805,10.0474,11.1773,1.4337,10954347.0689
384,601238.SH,20190802,10.2434,11.3953,1.4618,11168002.9312
385,601238.SH,20190801,10.4218,11.5937,1.4873,11362496.1078
386,601238.SH,20190731,10.403,11.5728,1.4846,11342023.1418
387,601238.SH,20190730,10.6002,11.7922,1.5127,11556989.2844
388,601238.SH,20190729,10.6659,11.8653,1.5221,11628644.6653
389,601238.SH,20190726,10.5344,11.7191,1.5033,11485333.9036
390,601238.SH,20190725,10.5438,11.7295,1.5047,11495570.3865
391,601238.SH,20190724,10.6096,11.8026,1.5141,11567225.7674
392,601238.SH,20190723,10.2528,11.4057,1.4631,11178239.4142
393,601238.SH,20190722,10.2152,11.3639,1.4578,11137293.4822
394,601238.SH,20190719,10.3561,11.5206,1.4779,11290840.7269
395,601238.SH,20190718,10.3373,11.4997,1.4752,11270367.761
396,601238.SH,20190717,10.5344,11.7191,1.5033,11485333.9036
397,601238.SH,20190716,10.4406,11.6146,1.4899,11382969.0738
398,601238.SH,20190715,10.4687,11.6459,1.494,11413678.5227
399,601238.SH,20190712,10.5626,11.7504,1.5074,11516043.3525
400,601238.SH,20190711,10.7034,11.9071,1.5275,11669590.5972
401,601238.SH,20190710,10.741,11.9488,1.5328,11710536.5291
402,601238.SH,20190709,10.7879,12.0011,1.5395,11761718.944
403,601238.SH,20190708,10.7786,11.9906,1.5382,11751482.461
404,601238.SH,20190705,10.9194,12.1473,1.5583,11905029.7057
405,601238.SH,20190704,10.9006,12.1264,1.5556,11884556.7398
406,601238.SH,20190703,10.759,11.9688,1.5354,11730106.7783
407,601238.SH,20190702,10.7214,11.927,1.5301,11689163.9972
408,601238.SH,20190701,10.3459,11.5093,1.4765,11279736.1864
409,601238.SH,20190628,10.2614,11.4153,1.4644,11187614.929
410,601238.SH,20190627,10.1018,11.2377,1.4417,11013608.1094
411,601238.SH,20190626,10.0736,11.2064,1.4376,10982901.0236
412,601238.SH,20190625,10.0079,11.1333,1.4283,10911251.1568
413,601238.SH,20190624,10.5055,11.6868,1.4451,11453743.006
