Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
63,000333.SZ,20201130,25.1884,24.4784,5.4027,60984297.2091
64,000333.SZ,20201127,25.464,24.7461,5.4617,61651367.8176
65,000333.SZ,20201126,25.2377,24.5263,5.4132,61103667.7391
66,000333.SZ,20201125,25.9744,25.2422,5.5712,62887203.8923
67,000333.SZ,20201124,26.2905,25.5494,5.639,63652579.6431
68,000333.SZ,20201123,27.1084,26.3442,5.8145,65632726.081
69,000333.SZ,20201120,26.5631,25.8143,5.6975,64312628.4558
70,000333.SZ,20201119,27.2621,26.4936,5.8474,66004881.2626
71,000333.SZ,20201118,25.8961,25.1661,5.5544,62697615.4036
72,000333.SZ,20201117,26.0788,25.3436,5.5936,63139988.544
73,000333.SZ,20201116,25.9164,25.1858,5.5588,62746767.9747
74,000333.SZ,20201113,26.2528,25.5127,5.631,63561296.2967
75,000333.SZ,20201112,26.276,25.5353,5.6359,63617470.6637
76,000333.SZ,20201111,25.551,24.8307,5.4804,61862021.694
77,000333.SZ,20201110,26.0034,25.2703,5.5775,62957421.8511
78,000333.SZ,20201109,26.3108,25.5691,5.6434,63701732.2143
79,000333.SZ,20201106,26.1426,25.4056,5.6073,63294468.0533
80,000333.SZ,20201105,24.9738,24.2698,5.3566,60464684.3141
81,000333.SZ,20201104,24.8433,24.143,5.3286,60148703.4995
82,000333.SZ,20201103,23.9413,23.2664,5.1352,57964924.9811
83,000333.SZ,20201102,24.1879,23.506,5.188,58561777.6309
84,000333.SZ,20201030,22.584,23.8226,5.2111,54678724.5098
85,000333.SZ,20201029,23.544,24.8352,5.4326,57002938.9457
86,000333.SZ,20201028,22.2476,23.4677,5.1334,53864196.1878
87,000333.SZ,20201027,21.9576,23.1618,5.0665,53162016.5999
88,000333.SZ,20201026,22.2331,23.4524,5.1301,53829087.2084
89,000333.SZ,20201023,21.7836,22.9783,5.0264,52740708.8472
90,000333.SZ,20201022,22.7378,23.9848,5.2465,55050879.6914
91,000333.SZ,20201021,22.4767,23.7094,5.1863,54418918.0623
92,000333.SZ,20201020,22.1287,23.3423,5.106,53576302.5568
93,000333.SZ,20201019,21.7517,22.9446,5.019,52663469.0925
94,000333.SZ,20201016,21.6937,22.8834,5.0056,52523033.1749
95,000333.SZ,20201015,22.0707,23.2811,5.0926,53435866.6392
96,000333.SZ,20201014,21.8242,23.0211,5.0357,52839013.9895
97,000333.SZ,20201013,22.0098,23.2169,5.0786,53288408.9257
98,000333.SZ,20201012,21.4559,22.6326,4.9507,51947245.9128
99,000333.SZ,20201009,21.2847,22.4521,4.9113,51532959.956
100,000333.SZ,20200930,21.0556,22.2104,4.8584,50978238.0815
101,000333.SZ,20200929,21.0121,22.1645,4.8484,50872911.1434
102,000333.SZ,20200928,20.5626,21.6903,4.7446,49784532.7821
103,000333.SZ,20200925,20.3886,21.5067,4.7045,49363225.0294
104,000333.SZ,20200924,20.435,21.5557,4.7152,49475573.7634
105,000333.SZ,20200923,20.6119,21.7423,4.756,49903903.3121
106,000333.SZ,20200922,20.2697,21.3813,4.677,49075331.3983
107,000333.SZ,20200921,20.3103,21.4241,4.6864,49173636.5406
108,000333.SZ,20200918,20.5046,21.6291,4.7312,49644096.8645
109,000333.SZ,20200917,20.4756,21.5985,4.7245,49573878.9057
110,000333.SZ,20200916,20.203,21.3109,4.6616,48913830.0931
111,000333.SZ,20200915,20.4234,21.5434,4.7125,49447486.5799
112,000333.SZ,20200914,19.7215,20.8031,4.5506,47748211.9772
113,000333.SZ,20200911,19.1937,20.2463,4.4288,46470245.1272
114,000333.SZ,20200910,19.1125,20.1607,4.41,46273634.8426
115,000333.SZ,20200909,18.8109,19.8425,4.3404,45543368.0712
116,000333.SZ,20200908,19.3967,20.4605,4.4756,46961770.8388
117,000333.SZ,20200907,19.3445,20.4054,4.4636,46835378.5129
118,000333.SZ,20200904,19.9506,21.0448,4.6034,48302933.8516
119,000333.SZ,20200903,20.5713,21.6995,4.7466,49805598.1697
120,000333.SZ,20200902,20.5713,21.6995,4.7466,49805598.1697
121,000333.SZ,20200901,20.7946,21.935,4.7982,50346276.4524
122,000333.SZ,20200831,20.4582,21.5802,4.7205,49531748.1305
123,000333.SZ,20200828,20.3828,21.5563,5.2044,49349181.4376
124,000333.SZ,20200827,19.7186,20.8539,5.0348,47741190.1813
125,000333.SZ,20200826,20.0956,21.2526,5.1311,48654023.6456
126,000333.SZ,20200825,20.2958,21.4643,5.1822,49138527.5612
127,000333.SZ,20200824,20.4089,21.5839,5.211,49412377.6005
128,000333.SZ,20200821,20.1218,21.2802,5.1377,48717219.8085
129,000333.SZ,20200820,20.0231,21.176,5.1126,48478478.7486
130,000333.SZ,20200819,20.3364,21.5072,5.1925,49236832.7035
131,000333.SZ,20200818,20.8236,22.0225,5.3169,50416494.4112
132,000333.SZ,20200817,20.9193,22.1237,5.3414,50648213.6752
133,000333.SZ,20200814,20.8932,22.0961,5.3347,50585017.5123
134,000333.SZ,20200813,20.3045,21.4735,5.1844,49159592.9489
135,000333.SZ,20200812,20.203,21.3661,5.1585,48913830.0931
136,000333.SZ,20200811,20.6786,21.8691,5.2799,50065404.6173
137,000333.SZ,20200810,20.8816,22.0838,5.3317,50556930.3288
138,000333.SZ,20200807,20.4611,21.6391,5.2244,49538769.9263
139,000333.SZ,20200806,20.4756,21.6544,5.2281,49573878.9057
140,000333.SZ,20200805,20.7076,21.8998,5.2873,50135622.5761
141,000333.SZ,20200804,20.8961,22.0992,5.3354,50592039.3082
142,000333.SZ,20200803,21.0145,22.2244,5.3628,50878681.7584
143,000333.SZ,20200731,20.8,21.9975,5.3081,50359296.6777
144,000333.SZ,20200730,20.5739,21.7584,5.2504,49811836.7278
145,000333.SZ,20200729,20.7652,21.9607,5.2992,50275072.07
146,000333.SZ,20200728,19.4549,20.575,4.9648,47102611.8473
147,000333.SZ,20200727,19.4752,20.5964,4.97,47151742.8684
148,000333.SZ,20200724,19.278,20.3879,4.9197,46674470.0916
149,000333.SZ,20200723,20.3477,21.5192,5.1926,49264376.7778
150,000333.SZ,20200722,19.5244,20.6485,4.9825,47271061.0626
151,000333.SZ,20200721,19.5244,20.6485,4.9825,47271061.0626
152,000333.SZ,20200720,19.5331,20.6577,4.9848,47292117.2146
153,000333.SZ,20200717,18.5243,19.5908,4.7273,44849603.5917
154,000333.SZ,20200716,17.7242,18.7446,4.5231,42912437.615
155,000333.SZ,20200715,18.2576,19.3088,4.6593,44203881.5995
156,000333.SZ,20200714,17.8966,18.927,4.5671,43329917.1309
157,000333.SZ,20200713,18.3047,19.3586,4.6713,44317872.874
158,000333.SZ,20200710,18.3481,19.4045,4.6823,44422974.5488
159,000333.SZ,20200709,18.8053,19.888,4.799,45530045.5234
160,000333.SZ,20200708,18.5159,19.582,4.7252,44829367.6914
161,000333.SZ,20200707,18.6317,19.7044,4.7547,45109638.8242
162,000333.SZ,20200706,18.5304,19.5973,4.7289,44864401.583
163,000333.SZ,20200703,18.0558,19.0953,4.6078,43715289.9385
164,000333.SZ,20200702,18.2179,19.2667,4.6491,44107669.5244
165,000333.SZ,20200701,18.0703,19.1106,4.6114,43750323.8301
166,000333.SZ,20200630,17.3034,18.2996,4.4157,41893527.5753
167,000333.SZ,20200629,17.3497,18.3485,4.4275,42005636.0284
168,000333.SZ,20200624,17.2649,18.2589,4.4059,41800344.3205
169,000333.SZ,20200623,17.0624,18.0448,4.3542,41310223.0303
170,000333.SZ,20200622,17.0885,18.0723,4.3609,41373238.6248
171,000333.SZ,20200619,17.2851,18.2803,4.4111,41849356.4495
172,000333.SZ,20200618,16.7244,17.6873,4.268,40491918.4173
173,000333.SZ,20200617,16.7389,17.7026,4.2717,40526915.7539
174,000333.SZ,20200616,17.0569,18.0389,4.3528,41296857.1585
175,000333.SZ,20200615,16.7678,17.7332,4.2791,40596910.427
176,000333.SZ,20200612,17.3402,18.3386,4.4251,41982804.9554
177,000333.SZ,20200611,17.2477,18.2407,4.4015,41758822.0013
178,000333.SZ,20200610,17.4385,18.4425,4.4502,42220786.8441
179,000333.SZ,20200609,17.5368,18.5465,4.4753,42458768.7328
180,000333.SZ,20200608,17.3923,18.3936,4.4384,42108795.367
181,000333.SZ,20200605,17.0425,18.0237,4.3492,41261859.8219
182,000333.SZ,20200604,17.0135,17.9931,4.3418,41191865.1488
183,000333.SZ,20200603,16.8632,17.8341,4.3034,40827892.8484
184,000333.SZ,20200602,16.9702,17.9472,4.3307,41086873.1391
185,000333.SZ,20200601,17.4674,18.4731,3.9895,42290781.5172
186,000333.SZ,20200529,17.0627,18.0451,3.8971,41310856.0931
187,000333.SZ,20200528,16.8112,17.7791,3.8396,40701902.4367
188,000333.SZ,20200527,16.8401,17.8096,3.8462,40771897.1099
189,000333.SZ,20200526,16.7678,17.7332,3.8297,40596910.427
190,000333.SZ,20200525,16.4325,17.3785,3.7531,39784972.2185
191,000333.SZ,20200522,16.5134,17.4641,3.7716,39980957.3033
192,000333.SZ,20200521,16.976,17.9533,3.8773,41100872.0737
193,000333.SZ,20200520,17.0656,18.0481,3.8977,41317855.5604
194,000333.SZ,20200519,16.9875,17.9656,3.8799,41128869.9429
195,000333.SZ,20200518,16.6204,17.5773,3.796,40239937.5939
196,000333.SZ,20200515,16.4643,17.4122,3.7604,39861966.3589
197,000333.SZ,20200514,16.7678,17.7332,3.8297,40596910.427
198,000333.SZ,20200513,16.6955,17.6568,3.8132,40421923.7441
199,000333.SZ,20200512,16.7678,17.7332,3.8297,40596910.427
200,000333.SZ,20200511,16.4527,17.3999,3.7577,39833968.4897
201,000333.SZ,20200508,16.285,17.2226,3.7195,39427999.3854
202,000333.SZ,20200507,15.6114,16.5102,3.5656,37797123.501
203,000333.SZ,20200506,15.6692,16.5714,3.5788,37937112.8473
204,000333.SZ,20200430,15.5391,16.4338,3.5491,37622136.8181
205,000333.SZ,20200429,18.0413,15.4352,3.7185,36498955.3396
206,000333.SZ,20200428,17.8825,15.2994,3.6857,36177624.8236
207,000333.SZ,20200427,17.7823,15.2137,3.6651,35975046.8897
208,000333.SZ,20200424,17.9584,15.3643,3.7014,36331304.6356
209,000333.SZ,20200423,17.9515,15.3584,3.7,36317333.7436
210,000333.SZ,20200422,17.7478,15.1841,3.658,35905192.4297
211,000333.SZ,20200421,17.3507,14.8444,3.5761,35101866.14
212,000333.SZ,20200420,17.5165,14.9862,3.6103,35437167.5479
213,000333.SZ,20200417,17.2955,14.7972,3.5647,34990099.004
214,000333.SZ,20200416,17.0883,14.6199,3.522,34570972.2441
215,000333.SZ,20200415,17.3335,14.8296,3.5726,35066938.91
216,000333.SZ,20200414,17.4301,14.9124,3.5925,35262531.3979
217,000333.SZ,20200413,17.2264,14.7381,3.5505,34850390.084
218,000333.SZ,20200410,17.0158,14.5579,3.5071,34424277.8781
219,000333.SZ,20200409,16.6774,14.2684,3.4374,33739704.1703
220,000333.SZ,20200408,16.6567,14.2506,3.4331,33697791.4944
221,000333.SZ,20200407,16.9088,14.4663,3.485,34207729.0522
222,000333.SZ,20200403,16.705,14.292,3.443,33795587.7383
223,000333.SZ,20200402,16.9053,14.4633,3.4843,34200743.6062
224,000333.SZ,20200401,16.7741,14.3511,3.4573,33935296.6583
225,000333.SZ,20200331,16.7188,14.3038,3.4459,33823529.5223
226,000333.SZ,20200330,16.6049,14.2063,3.4224,33593009.8044
227,000333.SZ,20200327,17.0745,14.6081,3.5192,34543030.4601
228,000333.SZ,20200326,16.9191,14.4752,3.4872,34228685.3902
229,000333.SZ,20200325,17.0883,14.6199,3.522,34570972.2441
230,000333.SZ,20200324,16.5704,14.1768,3.4153,33523155.3444
231,000333.SZ,20200323,16.0559,13.7366,3.3093,32482323.8907
232,000333.SZ,20200320,16.9364,14.4899,3.4907,34263612.6202
233,000333.SZ,20200319,16.781,14.357,3.4587,33949267.5503
234,000333.SZ,20200318,17.1608,14.6819,3.537,34717666.6101
235,000333.SZ,20200317,16.9191,14.4752,3.4872,34228685.3902
236,000333.SZ,20200316,17.2989,14.8001,3.5655,34997084.45
237,000333.SZ,20200313,17.9204,15.3318,3.6936,36254464.7296
238,000333.SZ,20200312,18.359,15.707,3.7839,37141616.3714
239,000333.SZ,20200311,18.8173,16.0991,3.875,38068824.2566
240,000333.SZ,20200310,19.1109,16.3504,3.9355,38662885.2189
241,000333.SZ,20200309,18.6169,15.9277,3.8338,37663465.0117
242,000333.SZ,20200306,19.2767,16.4922,3.9697,38998354.9388
243,000333.SZ,20200305,19.5324,16.7109,4.0223,39515537.4237
244,000333.SZ,20200304,18.7413,16.0341,3.8594,37915067.3017
245,000333.SZ,20200303,18.8276,16.108,3.8772,38089791.1141
246,000333.SZ,20200302,18.7724,16.0607,3.8658,37977967.8741
247,000333.SZ,20200228,18.3267,15.6794,3.774,37076393.0019
248,000333.SZ,20200227,18.9693,16.2292,3.9063,38376338.1665
249,000333.SZ,20200226,18.7586,16.0489,3.8629,37950012.0641
250,000333.SZ,20200225,18.8035,16.0873,3.8722,38040868.4466
251,000333.SZ,20200224,18.9693,16.2292,3.9063,38376338.1665
252,000333.SZ,20200221,18.7464,16.0385,3.8604,37925395.2846
253,000333.SZ,20200220,18.9467,16.2099,3.9017,38330640.8495
254,000333.SZ,20200219,18.4908,15.8198,3.8078,37408357.8396
255,000333.SZ,20200218,18.4874,15.8169,3.8071,37401370.8471
256,000333.SZ,20200217,18.7878,16.0739,3.869,38009239.1946
257,000333.SZ,20200214,18.5324,15.8554,3.8164,37492518.8842
258,000333.SZ,20200213,18.5531,15.8731,3.8206,37534378.7862
259,000333.SZ,20200212,18.929,16.1947,3.898,38294833.6723
260,000333.SZ,20200211,18.8566,16.1328,3.8831,38148324.0154
261,000333.SZ,20200210,18.0358,15.4306,3.7141,36487881.2364
262,000333.SZ,20200207,18.2186,15.5869,3.7518,36857643.704
263,000333.SZ,20200206,18.5497,15.8702,3.8199,37527402.1358
264,000333.SZ,20200205,18.2324,15.5987,3.7546,36885550.3053
265,000333.SZ,20200204,18.2048,15.5751,3.7489,36829737.1026
266,000333.SZ,20200203,17.3082,14.808,3.5643,35015808.0163
267,000333.SZ,20200123,19.0014,16.2567,3.913,38441343.3293
268,000333.SZ,20200122,19.8222,16.9589,4.082,40101786.1083
269,000333.SZ,20200121,20.036,17.1418,4.126,40534338.4289
270,000333.SZ,20200120,20.7602,17.7614,4.2751,41999434.9986
271,000333.SZ,20200117,20.7981,17.7938,4.2829,42076178.1523
272,000333.SZ,20200116,20.5739,17.602,4.2368,41622695.8807
273,000333.SZ,20200115,20.5188,17.5548,4.2254,41511069.4754
274,000333.SZ,20200114,20.6498,17.667,4.2524,41776182.188
275,000333.SZ,20200113,20.7291,17.7348,4.2687,41936645.1457
276,000333.SZ,20200110,20.5758,17.6036,4.2372,41626479.307
277,000333.SZ,20200109,20.3906,17.4452,4.199,41251778.5431
278,000333.SZ,20200108,19.9893,17.1019,4.1164,40439926.888
279,000333.SZ,20200107,19.9104,17.0344,4.1001,40280332.1182
280,000333.SZ,20200106,19.6189,16.7849,4.0401,39690525.3602
281,000333.SZ,20200103,19.9824,17.096,4.115,40426049.0819
282,000333.SZ,20200102,20.4935,17.5332,4.2202,41459945.6341
283,000333.SZ,20191231,19.979,17.0931,4.1143,40419110.1789
284,000333.SZ,20191230,19.9722,17.0872,4.1129,40405232.3728
285,000333.SZ,20191227,19.6189,16.7849,4.0401,39690525.3602
286,000333.SZ,20191226,19.7561,16.9023,4.0684,39968081.4816
287,000333.SZ,20191225,19.6189,16.7849,4.0401,39690525.3602
288,000333.SZ,20191224,19.5777,16.7497,4.0316,39607258.5238
289,000333.SZ,20191223,19.6429,16.8055,4.0451,39739097.6814
290,000333.SZ,20191220,19.8247,16.961,4.0825,40106859.5423
291,000333.SZ,20191219,19.9207,17.0432,4.1023,40301148.8273
292,000333.SZ,20191218,19.9619,17.0784,4.1107,40384415.6637
293,000333.SZ,20191217,20.0648,17.1664,4.1319,40592582.7548
294,000333.SZ,20191216,19.931,17.052,4.1044,40321965.5364
295,000333.SZ,20191213,20.0305,17.1371,4.1249,40523193.7244
296,000333.SZ,20191212,19.5228,16.7028,4.0203,39496236.0752
297,000333.SZ,20191211,19.5709,16.7439,4.0302,39593380.7177
298,000333.SZ,20191210,19.7732,16.917,4.0719,40002775.9968
299,000333.SZ,20191209,19.4851,16.6705,4.0126,39419908.1418
300,000333.SZ,20191206,19.2759,16.4915,3.9695,38996635.0567
301,000333.SZ,20191205,19.0461,16.2949,3.9222,38531728.5534
302,000333.SZ,20191204,18.9878,16.245,3.9102,38413767.2018
303,000333.SZ,20191203,18.7031,16.0014,3.8515,37837838.2499
304,000333.SZ,20191202,18.7786,16.066,3.8671,37990494.1166
305,000333.SZ,20191129,18.6242,15.934,3.8353,37678243.4801
306,000333.SZ,20191128,18.9226,16.1893,3.8967,38281928.0441
307,000333.SZ,20191127,18.9089,16.1775,3.8939,38254172.432
308,000333.SZ,20191126,19.3994,16.5971,3.9949,39246435.566
309,000333.SZ,20191125,19.3891,16.5883,3.9928,39225618.8569
310,000333.SZ,20191122,19.1147,16.3536,3.9363,38670506.6141
311,000333.SZ,20191121,19.2759,16.4915,3.9695,38996635.0567
312,000333.SZ,20191120,19.6017,16.7703,4.0366,39655830.845
313,000333.SZ,20191119,19.835,16.9698,4.0846,40127676.2514
314,000333.SZ,20191118,19.444,16.6353,4.0041,39336641.3054
315,000333.SZ,20191115,19.3959,16.5942,3.9942,39239496.6629
316,000333.SZ,20191114,19.4097,16.6059,3.997,39267252.2751
317,000333.SZ,20191113,19.3959,16.5942,3.9942,39239496.6629
318,000333.SZ,20191112,19.2382,16.4592,3.9617,38920307.1233
319,000333.SZ,20191111,19.6189,16.7849,4.0401,39690525.3602
320,000333.SZ,20191108,20.4489,17.4951,4.211,41369739.8947
321,000333.SZ,20191107,20.4078,17.4599,4.2026,41286473.0583
322,000333.SZ,20191106,20.5244,17.5596,4.2266,41522395.7614
323,000333.SZ,20191105,20.37,17.4276,4.1948,41210145.1249
324,000333.SZ,20191104,20.2843,17.3542,4.1771,41036672.549
325,000333.SZ,20191101,20.1985,17.2809,4.1595,40863199.9731
326,000333.SZ,20191031,19.0358,16.2861,3.92,38510911.8443
327,000333.SZ,20191030,18.3395,16.5039,4.0072,37102314.5281
328,000333.SZ,20191029,18.5213,16.6674,4.0469,37470076.389
329,000333.SZ,20191028,18.3807,16.5409,4.0162,37185581.3646
330,000333.SZ,20191025,18.4527,16.6057,4.0319,37331298.3283
331,000333.SZ,20191024,18.4356,16.5903,4.0282,37296603.8131
332,000333.SZ,20191023,18.4287,16.5841,4.0267,37282726.0071
333,000333.SZ,20191022,18.5007,16.6489,4.0424,37428442.9708
334,000333.SZ,20191021,18.343,16.5069,4.008,37109253.4312
335,000333.SZ,20191018,18.0583,16.2508,3.9458,36533324.4793
336,000333.SZ,20191017,18.2538,16.4267,3.9885,36928841.9523
337,000333.SZ,20191016,18.4047,16.5625,4.0214,37234153.6858
338,000333.SZ,20191015,18.3395,16.5039,4.0072,37102314.5281
339,000333.SZ,20191014,18.3327,16.4977,4.0057,37088436.7221
340,000333.SZ,20191011,18.1509,16.3341,3.966,36720674.8612
341,000333.SZ,20191010,17.8971,16.1057,3.9105,36207196.0366
342,000333.SZ,20191009,18.0068,16.2045,3.9345,36429240.9338
343,000333.SZ,20191008,18.0583,16.2508,3.9458,36533324.4793
344,000333.SZ,20190930,17.5267,15.7723,3.8296,35457794.5089
345,000333.SZ,20190927,17.6021,15.8402,3.8461,35610450.3756
346,000333.SZ,20190926,17.4924,15.7415,3.8221,35388405.4785
347,000333.SZ,20190925,17.5198,15.7662,3.8281,35443916.7028
348,000333.SZ,20190924,17.8594,16.0717,3.9023,36130868.1032
349,000333.SZ,20190923,17.8628,16.0748,3.903,36137807.0063
350,000333.SZ,20190920,18.0754,16.2662,3.9495,36568018.9945
351,000333.SZ,20190919,18.1235,16.3094,3.96,36665163.6369
352,000333.SZ,20190918,18.0789,16.2693,3.9502,36574957.8975
353,000333.SZ,20190917,18.1783,16.3588,3.972,36776186.0855
354,000333.SZ,20190916,18.3395,16.5039,4.0072,37102314.5281
355,000333.SZ,20190912,18.5556,16.6983,4.0544,37539465.4194
356,000333.SZ,20190911,18.3155,16.4822,4.002,37053742.2069
357,000333.SZ,20190910,18.4664,16.6181,4.0349,37359053.9404
358,000333.SZ,20190909,18.5591,16.7014,4.0552,37546404.3224
359,000333.SZ,20190906,18.5933,16.7323,4.0627,37615793.3527
360,000333.SZ,20190905,18.487,16.6366,4.0394,37400687.3587
361,000333.SZ,20190904,18.6757,16.8063,4.0807,37782327.0256
362,000333.SZ,20190903,18.6276,16.7631,4.0702,37685182.3831
363,000333.SZ,20190902,18.6002,16.7384,4.0642,37629671.1588
364,000333.SZ,20190830,18.1029,17.3542,3.8864,36623530.2187
365,000333.SZ,20190829,17.8113,17.0747,3.8238,36033723.4608
366,000333.SZ,20190828,17.9108,17.1701,3.8452,36234951.6488
367,000333.SZ,20190827,17.8525,17.1142,3.8327,36116990.2972
368,000333.SZ,20190826,17.5061,16.7821,3.7583,35416161.0906
369,000333.SZ,20190823,17.9211,17.1799,3.8474,36255768.3579
370,000333.SZ,20190822,17.777,17.0418,3.8165,35964334.4304
371,000333.SZ,20190821,17.729,16.9958,3.8062,35867189.7879
372,000333.SZ,20190820,17.6501,16.9202,3.7892,35707595.0181
373,000333.SZ,20190819,17.6879,16.9563,3.7973,35783922.9515
374,000333.SZ,20190816,17.2591,16.5453,3.7053,34916560.0721
375,000333.SZ,20190815,17.1357,16.427,3.6788,34666759.5629
376,000333.SZ,20190814,17.2077,16.496,3.6942,34812476.5266
377,000333.SZ,20190813,17.2591,16.5453,3.7053,34916560.0721
378,000333.SZ,20190812,17.5781,16.8511,3.7738,35561878.0544
379,000333.SZ,20190809,17.5678,16.8413,3.7716,35541061.3453
380,000333.SZ,20190808,17.7667,17.032,3.8143,35943517.7213
381,000333.SZ,20190807,17.5026,16.7788,3.7576,35409222.1876
382,000333.SZ,20190806,17.6673,16.9366,3.7929,35742289.5333
383,000333.SZ,20190805,17.6982,16.9662,3.7995,35804739.6606
384,000333.SZ,20190802,18.0926,17.3443,3.8842,36602713.5096
385,000333.SZ,20190801,18.3841,17.6238,3.9468,37192520.2676
386,000333.SZ,20190731,18.7614,17.9855,4.0278,37955799.6015
387,000333.SZ,20190730,18.9329,18.1499,4.0646,38302744.7532
388,000333.SZ,20190729,18.5248,17.7586,3.977,37477015.292
389,000333.SZ,20190726,18.3258,17.5679,3.9343,37074558.916
390,000333.SZ,20190725,18.3327,17.5745,3.9358,37088436.7221
391,000333.SZ,20190724,18.3041,17.547,3.9272,37030534.8953
392,000333.SZ,20190723,18.2423,17.4879,3.914,36905666.1002
393,000333.SZ,20190722,18.1052,17.3564,3.8846,36628179.889
394,000333.SZ,20190719,18.0332,17.2874,3.8691,36482499.628
395,000333.SZ,20190718,18.0675,17.3202,3.8765,36551871.1809
396,000333.SZ,20190717,18.0777,17.3301,3.8787,36572682.6467
397,000333.SZ,20190716,18.3521,17.5931,3.9375,37127655.0693
398,000333.SZ,20190715,18.7464,17.9711,4.0221,37925427.9267
399,000333.SZ,20190712,18.7841,18.0073,4.0302,38001736.6348
400,000333.SZ,20190711,18.6504,17.8791,4.0015,37731187.5788
401,000333.SZ,20190710,18.4695,17.7056,3.9627,37365218.4151
