Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
50,300413.SZ,20201217,100.5142,64.799,11.3747,11622304.3918
51,300413.SZ,20201216,99.9753,64.4516,11.3137,11559991.1789
52,300413.SZ,20201215,101.3918,65.3648,11.474,11723785.9099
53,300413.SZ,20201214,102.6852,66.1986,11.6203,11873337.6209
54,300413.SZ,20201211,104.1479,67.1416,11.7859,12042473.4844
55,300413.SZ,20201210,103.9478,67.0126,11.7632,12019328.5768
56,300413.SZ,20201209,100.4218,64.7394,11.3642,11611622.1267
57,300413.SZ,20201208,101.5458,65.4641,11.4914,11741589.685
58,300413.SZ,20201207,103.1317,66.4865,11.6709,11924968.5687
59,300413.SZ,20201204,103.9324,67.0026,11.7615,12017548.1993
60,300413.SZ,20201203,101.9923,65.7519,11.5419,11793220.6329
61,300413.SZ,20201202,101.7921,65.6229,11.5193,11770075.7252
62,300413.SZ,20201201,105.6261,68.0945,11.9532,12213389.7255
63,300413.SZ,20201130,105.5645,68.0548,11.9462,12206268.2154
64,300413.SZ,20201127,98.5433,63.5284,11.1516,11394416.0704
65,300413.SZ,20201126,99.8059,64.3424,11.2945,11540407.0263
66,300413.SZ,20201125,96.1875,62.0097,10.885,11122018.3112
67,300413.SZ,20201124,102.8546,66.3078,11.6395,11892921.7735
68,300413.SZ,20201123,109.0135,70.2783,12.3365,12605072.7779
69,300413.SZ,20201120,109.5678,70.6357,12.3992,12669166.3683
70,300413.SZ,20201119,108.2898,69.8118,12.2546,12521395.0349
71,300413.SZ,20201118,107.2274,69.1269,12.1344,12398548.9866
72,300413.SZ,20201117,107.0273,68.9978,12.1117,12375404.079
73,300413.SZ,20201116,108.0897,69.6828,12.2319,12498250.1272
74,300413.SZ,20201113,107.5662,69.3453,12.1727,12437717.2918
75,300413.SZ,20201112,110.2145,71.0526,12.4724,12743942.2237
76,300413.SZ,20201111,108.8595,70.1791,12.3191,12587269.0028
77,300413.SZ,20201110,113.4326,73.1272,12.8366,13116041.1235
78,300413.SZ,20201109,121.3314,78.2194,13.7304,14029374.7867
79,300413.SZ,20201106,121.8857,78.5767,13.7932,14093468.3771
80,300413.SZ,20201105,122.902,79.2319,13.9082,14210973.2928
81,300413.SZ,20201104,122.4093,78.9142,13.8524,14154001.2125
82,300413.SZ,20201103,121.3006,78.1995,13.727,14025814.0317
83,300413.SZ,20201102,121.2237,78.1499,13.7183,14016912.1441
84,300413.SZ,20201030,113.9407,73.4548,12.8941,13174793.5814
85,300413.SZ,20201029,117.3281,93.1727,13.9728,13566476.6338
86,300413.SZ,20201028,112.7089,89.5045,13.4227,13032363.3805
87,300413.SZ,20201027,111.7851,88.7708,13.3127,12925540.7299
88,300413.SZ,20201026,110.5533,87.7926,13.166,12783110.529
89,300413.SZ,20201023,111.2769,88.3673,13.2522,12866788.272
90,300413.SZ,20201022,115.0339,91.3508,13.6996,13301200.3847
91,300413.SZ,20201021,119.3452,94.7745,14.213,13799706.0878
92,300413.SZ,20201020,119.9457,95.2513,14.2845,13869140.8107
93,300413.SZ,20201019,117.2511,93.1116,13.9636,13557574.7463
94,300413.SZ,20201016,116.4967,92.5124,13.8738,13470336.2482
95,300413.SZ,20201015,120.7001,95.8505,14.3744,13956379.3087
96,300413.SZ,20201014,117.8362,93.5762,14.0333,13625229.0917
97,300413.SZ,20201013,114.3102,90.7761,13.6134,13217522.6417
98,300413.SZ,20201012,115.4804,91.7054,13.7528,13352831.3325
99,300413.SZ,20201009,106.088,84.2467,12.6342,12266801.0508
100,300413.SZ,20200930,103.7784,82.4126,12.3592,11999744.4241
101,300413.SZ,20200929,106.5653,84.6257,12.6911,12321992.7536
102,300413.SZ,20200928,103.0547,81.8379,12.273,11916066.6811
103,300413.SZ,20200925,99.6211,79.1112,11.8641,11519042.4962
104,300413.SZ,20200924,96.6956,76.788,11.5156,11180770.7691
105,300413.SZ,20200923,99.6981,79.1723,11.8732,11527944.3837
106,300413.SZ,20200922,97.989,77.8151,11.6697,11330322.48
107,300413.SZ,20200921,98.6203,78.3164,11.7449,11403317.958
108,300413.SZ,20200918,102.2849,81.2265,12.1813,11827047.8056
109,300413.SZ,20200917,100.6527,79.9304,11.9869,11638327.7894
110,300413.SZ,20200916,103.6244,82.2903,12.3408,11981940.649
111,300413.SZ,20200915,102.5466,81.4344,12.2125,11857314.2233
112,300413.SZ,20200914,102.9316,81.7401,12.2583,11901823.661
113,300413.SZ,20200911,103.3781,82.0947,12.3115,11953454.6089
114,300413.SZ,20200910,98.8512,78.4998,11.7724,11430023.6206
115,300413.SZ,20200909,98.8512,78.4998,11.7724,11430023.6206
116,300413.SZ,20200908,104.0556,82.6327,12.3922,12031791.2193
117,300413.SZ,20200907,103.0085,81.8012,12.2675,11910725.5486
118,300413.SZ,20200904,112.7551,89.5412,13.4282,13037704.5131
119,300413.SZ,20200903,112.4317,89.2844,13.3897,13000316.5853
120,300413.SZ,20200902,112.2624,89.1499,13.3695,12980732.4327
121,300413.SZ,20200901,113.0168,89.749,13.4594,13067970.9307
122,300413.SZ,20200831,109.3215,86.8144,13.0193,12640680.3281
123,300413.SZ,20200828,108.9057,86.4843,12.9698,12592610.1353
124,300413.SZ,20200827,102.0847,81.0676,12.1574,11803902.8979
125,300413.SZ,20200826,102.3926,97.1867,13.0309,11839510.4482
126,300413.SZ,20200825,97.0805,92.1447,12.3549,11225280.2069
127,300413.SZ,20200824,97.6964,92.7292,12.4333,11296495.3073
128,300413.SZ,20200821,94.386,89.5871,12.012,10913714.1424
129,300413.SZ,20200820,91.7377,87.0734,11.6749,10607489.2105
130,300413.SZ,20200819,93.9703,89.1925,11.9591,10865643.9496
131,300413.SZ,20200818,98.3277,93.3284,12.5136,11369490.7852
132,300413.SZ,20200817,97.9582,92.9777,12.4666,11326761.725
133,300413.SZ,20200814,98.4201,93.4161,12.5254,11380173.0503
134,300413.SZ,20200813,97.1421,92.2031,12.1251,11232401.7169
135,300413.SZ,20200812,94.54,89.7333,11.8003,10931517.9175
136,300413.SZ,20200811,96.3569,91.4578,12.0271,11141602.4638
137,300413.SZ,20200810,99.036,94.0007,12.3615,11451388.1508
138,300413.SZ,20200807,100.9453,95.8129,12.5998,11672154.9621
139,300413.SZ,20200806,99.4671,94.4099,12.4153,11501238.7211
140,300413.SZ,20200805,105.4413,100.0803,13.161,12192025.1953
141,300413.SZ,20200804,103.5936,98.3266,12.9304,11978379.894
142,300413.SZ,20200803,107.7817,102.3018,13.4532,12462642.577
143,300413.SZ,20200731,104.8254,99.4958,13.0842,12120810.0949
144,300413.SZ,20200730,102.639,97.4205,12.8112,11867996.4883
145,300413.SZ,20200729,106.1188,100.7234,13.2456,12270361.8058
146,300413.SZ,20200728,100.6065,95.4914,12.5576,11632986.6569
147,300413.SZ,20200727,98.5433,93.533,12.3,11394416.0704
148,300413.SZ,20200724,99.5595,94.4976,12.4269,11511920.9861
149,300413.SZ,20200723,107.0119,101.571,13.3571,12373623.7015
150,300413.SZ,20200722,108.3514,102.8425,13.5243,12528516.5449
151,300413.SZ,20200721,107.3198,101.8633,13.3955,12409231.2517
152,300413.SZ,20200720,107.7971,102.3164,13.4551,12464422.9545
153,300413.SZ,20200717,107.6739,102.1995,13.4397,12450179.9344
154,300413.SZ,20200716,105.6261,100.2557,13.1841,12213389.7255
155,300413.SZ,20200715,107.7663,102.2871,13.4512,12460862.1995
156,300413.SZ,20200714,111.7235,106.0431,13.9452,12918419.2198
157,300413.SZ,20200713,113.7713,107.9868,14.2008,13155209.4288
158,300413.SZ,20200710,112.17,106.4669,14.0009,12970050.1676
159,300413.SZ,20200709,103.0393,97.8005,12.8612,11914286.3036
160,300413.SZ,20200708,98.4047,93.4015,12.2827,11378392.6728
161,300413.SZ,20200707,97.0036,92.0716,12.1078,11216378.3193
162,300413.SZ,20200706,93.262,88.5203,11.6408,10783746.5841
163,300413.SZ,20200703,94.8479,90.0255,11.8388,10967125.4678
164,300413.SZ,20200702,94.5554,89.7479,11.8023,10933298.2951
165,300413.SZ,20200701,96.2491,91.3555,12.0137,11129139.8213
166,300413.SZ,20200630,100.391,95.2868,12.5307,11608061.3717
167,300413.SZ,20200629,97.4501,92.4954,12.1636,11268009.2671
168,300413.SZ,20200624,96.8496,91.9254,12.0886,11198574.5442
169,300413.SZ,20200623,98.2815,93.2846,12.2674,11364149.6527
170,300413.SZ,20200622,98.1584,93.1677,12.252,11349906.6326
171,300413.SZ,20200619,100.2986,95.1991,12.5191,11597379.1067
172,300413.SZ,20200618,101.8075,96.6313,12.7075,11771856.1027
173,300413.SZ,20200617,96.4493,91.5455,12.0387,11152284.7289
174,300413.SZ,20200616,92.6923,87.9795,11.5697,10717872.6162
175,300413.SZ,20200615,92.4767,87.7749,11.5428,10692947.3311
176,300413.SZ,20200612,86.8259,82.4114,10.8375,10039548.7845
177,300413.SZ,20200611,81.2828,77.1501,10.1456,9398612.8806
178,300413.SZ,20200610,82.0219,77.8516,10.2379,9484071.0011
179,300413.SZ,20200609,79.7277,75.6741,9.9515,9218794.752
180,300413.SZ,20200608,79.2966,75.2649,9.8977,9168944.1817
181,300413.SZ,20200605,82.4222,78.2316,10.2878,9530360.8164
182,300413.SZ,20200604,80.9903,76.8725,10.1091,9364785.7079
183,300413.SZ,20200603,81.3444,77.2086,10.1533,9405734.3906
184,300413.SZ,20200602,83.0689,78.8454,10.3685,9605136.6718
185,300413.SZ,20200601,88.5042,84.0044,11.047,10233609.9332
186,300413.SZ,20200529,81.6062,77.457,10.186,9436000.8083
187,300413.SZ,20200528,77.3873,73.4527,9.6594,8948177.3703
188,300413.SZ,20200527,77.1409,73.2188,9.6286,8919691.3301
189,300413.SZ,20200526,74.431,70.6467,9.2904,8606344.8882
190,300413.SZ,20200525,72.106,68.4399,9.0002,8337507.884
191,300413.SZ,20200522,72.7219,69.0245,9.077,8408722.9845
192,300413.SZ,20200521,75.0623,71.2459,9.3692,8679340.3661
193,300413.SZ,20200520,76.8484,72.9412,9.5921,8885864.1574
194,300413.SZ,20200519,78.7115,74.7095,9.8246,9101289.8362
195,300413.SZ,20200518,75.8321,71.9766,9.4653,8768359.2417
196,300413.SZ,20200515,75.6782,71.8304,9.446,8750555.4666
197,300413.SZ,20200514,74.7543,70.9536,9.3307,8643732.8159
198,300413.SZ,20200513,75.4472,71.6112,9.4172,8723849.8039
199,300413.SZ,20200512,74.7543,70.9536,9.3307,8643732.8159
200,300413.SZ,20200511,73.7381,69.989,9.2039,8526227.9002
201,300413.SZ,20200508,73.1376,69.4191,9.1289,8456793.1773
202,300413.SZ,20200507,72.1676,68.4983,9.0078,8344629.3941
203,300413.SZ,20200506,72.3677,68.6883,9.0328,8367774.3017
204,300413.SZ,20200430,71.5363,67.8991,8.9291,8271633.9161
205,300413.SZ,20200429,71.7056,68.0599,8.9502,8291218.0687
206,300413.SZ,20200428,67.4868,64.0555,8.4236,7803394.6307
207,300413.SZ,20200427,66.2088,62.8425,8.2641,7655623.2973
208,300413.SZ,20200424,91.0173,68.1166,8.9686,7878170.4862
209,300413.SZ,20200423,90.1123,67.4393,8.8794,7799833.8757
210,300413.SZ,20200422,89.8654,67.2546,8.8551,7778469.3456
211,300413.SZ,20200421,86.9858,65.0995,8.5714,7529216.494
212,300413.SZ,20200420,88.7959,66.4541,8.7497,7685889.715
213,300413.SZ,20200417,88.3228,66.1001,8.7031,7644941.0322
214,300413.SZ,20200416,87.3972,65.4073,8.6119,7564824.0442
215,300413.SZ,20200415,84.9906,63.6063,8.3748,7356519.8755
216,300413.SZ,20200414,85.5254,64.0065,8.4275,7402809.6907
217,300413.SZ,20200413,82.2755,61.5743,8.1072,7121510.044
218,300413.SZ,20200410,82.2344,61.5436,8.1032,7117949.289
219,300413.SZ,20200409,84.97,63.5909,8.3727,7354739.4979
220,300413.SZ,20200408,85.1963,63.7602,8.395,7374323.6506
221,300413.SZ,20200407,89.7215,67.1468,8.8409,7766006.703
222,300413.SZ,20200403,84.5381,63.2676,8.3302,7317351.5702
223,300413.SZ,20200402,86.595,64.807,8.5329,7495389.3213
224,300413.SZ,20200401,85.6694,64.1143,8.4417,7415272.3333
225,300413.SZ,20200331,89.6597,67.1006,8.8349,7760665.5704
226,300413.SZ,20200330,90.0917,67.4239,8.8774,7798053.4982
227,300413.SZ,20200327,92.9302,69.5482,9.1571,8043745.5947
228,300413.SZ,20200326,95.6042,71.5494,9.4206,8275194.6711
229,300413.SZ,20200325,92.56,69.2711,9.1206,8011698.7995
230,300413.SZ,20200324,90.2974,67.5778,8.8977,7815857.2733
231,300413.SZ,20200323,87.2121,65.2688,8.5937,7548800.6466
232,300413.SZ,20200320,90.2562,67.547,8.8936,7812296.5183
233,300413.SZ,20200319,87.4177,65.4227,8.6139,7566604.4218
234,300413.SZ,20200318,88.8781,66.5157,8.7578,7693011.225
235,300413.SZ,20200317,87.4177,65.4227,8.6139,7566604.4218
236,300413.SZ,20200316,83.0983,62.1901,8.1883,7192725.1444
237,300413.SZ,20200313,87.2121,65.2688,8.5937,7548800.6466
238,300413.SZ,20200312,86.1836,64.4991,8.4923,7459781.7711
239,300413.SZ,20200311,90.0711,67.4085,8.8754,7796273.1207
240,300413.SZ,20200310,91.84,68.7324,9.0497,7949385.5866
241,300413.SZ,20200309,88.5696,66.2848,8.7274,7666305.5624
242,300413.SZ,20200306,96.5915,72.2883,9.5179,8360652.7917
243,300413.SZ,20200305,99.3271,74.3356,9.7875,8597443.0006
244,300413.SZ,20200304,95.1928,71.2415,9.3801,8239587.1209
245,300413.SZ,20200303,92.8479,69.4866,9.149,8036624.0847
246,300413.SZ,20200302,91.3258,68.3475,8.999,7904876.1488
247,300413.SZ,20200228,90.6471,76.3652,9.1211,7846123.691
248,300413.SZ,20200227,93.1565,78.4792,9.3736,8063329.7473
249,300413.SZ,20200226,93.4033,78.6871,9.3985,8084694.2775
250,300413.SZ,20200225,97.8873,82.4647,9.8496,8472816.5748
251,300413.SZ,20200224,100.6641,84.804,10.1291,8713167.5388
252,300413.SZ,20200221,102.4742,86.3288,10.3112,8869840.7598
253,300413.SZ,20200220,101.5074,85.5144,10.2139,8786163.0168
254,300413.SZ,20200219,101.096,85.1679,10.1725,8750555.4666
255,300413.SZ,20200218,106.1354,89.4133,10.6796,9186747.9568
256,300413.SZ,20200217,104.4899,88.027,10.514,9044317.7559
257,300413.SZ,20200214,101.5074,85.5144,10.2139,8786163.0168
258,300413.SZ,20200213,105.107,88.5468,10.5761,9097729.0812
259,300413.SZ,20200212,106.4851,89.7078,10.7148,9217014.3744
260,300413.SZ,20200211,101.1783,85.2372,10.1808,8757676.9766
261,300413.SZ,20200210,104.3871,87.9404,10.5037,9035415.8683
262,300413.SZ,20200207,103.5643,87.2472,10.4209,8964200.7679
263,300413.SZ,20200206,100.5818,84.7347,10.1208,8706046.0288
264,300413.SZ,20200205,92.7862,78.1673,9.3364,8031282.9521
265,300413.SZ,20200204,94.3495,79.4842,9.4937,8166591.643
266,300413.SZ,20200203,85.7722,72.2584,8.6306,7424174.2209
267,300413.SZ,20200123,94.5963,79.6922,9.5185,8187956.1731
268,300413.SZ,20200122,91.3258,76.937,9.1894,7904876.1488
269,300413.SZ,20200121,87.8703,74.0259,8.8417,7605772.727
270,300413.SZ,20200120,84.1884,70.9241,8.4712,7287085.1525
271,300413.SZ,20200117,82.2755,69.3126,8.2788,7121510.044
272,300413.SZ,20200116,82.7486,69.7111,8.3264,7162458.7268
273,300413.SZ,20200115,84.7438,71.392,8.5271,7335155.3453
274,300413.SZ,20200114,85.0523,71.6519,8.5582,7361861.008
275,300413.SZ,20200113,81.8024,68.9141,8.2311,7080561.3612
276,300413.SZ,20200110,80.4243,67.7531,8.0925,6961276.068
277,300413.SZ,20200109,80.918,68.1689,8.1422,7004005.1283
278,300413.SZ,20200108,80.5683,67.8744,8.107,6973738.7106
279,300413.SZ,20200107,84.2296,70.9588,8.4754,7290645.9075
280,300413.SZ,20200106,82.0287,69.1047,8.2539,7100145.5139
281,300413.SZ,20200103,80.9385,68.1863,8.1442,7005785.5058
282,300413.SZ,20200102,79.1079,66.6441,7.96,6847331.9073
283,300413.SZ,20191231,71.9088,60.5792,7.2356,6224199.7785
284,300413.SZ,20191230,71.4563,60.198,7.1901,6185031.4732
285,300413.SZ,20191227,69.6051,58.6385,7.0038,6024797.4972
286,300413.SZ,20191226,71.518,60.25,7.1963,6190372.6057
287,300413.SZ,20191225,70.1399,59.089,7.0576,6071087.3125
288,300413.SZ,20191224,70.1604,59.1063,7.0597,6072867.69
289,300413.SZ,20191223,68.2887,57.5295,6.8714,5910853.3365
290,300413.SZ,20191220,70.3661,59.2796,7.0804,6090671.4651
291,300413.SZ,20191219,72.0116,60.6659,7.246,6233101.666
292,300413.SZ,20191218,71.9088,60.5792,7.2356,6224199.7785
293,300413.SZ,20191217,68.0007,57.2869,6.8424,5885928.0514
294,300413.SZ,20191216,68.7001,57.876,6.9128,5946460.8867
295,300413.SZ,20191213,66.4992,56.0219,6.6913,5755960.4931
296,300413.SZ,20191212,66.5609,56.0739,6.6975,5761301.6256
297,300413.SZ,20191211,67.3631,56.7497,6.7782,5830736.3485
298,300413.SZ,20191210,67.939,57.2349,6.8362,5880586.9188
299,300413.SZ,20191209,66.8077,56.2818,6.7223,5782666.1557
300,300413.SZ,20191206,68.5766,57.7721,6.9003,5935778.6217
301,300413.SZ,20191205,65.1828,54.9129,6.5588,5642016.3324
302,300413.SZ,20191204,64.7714,54.5663,6.5174,5606408.7821
303,300413.SZ,20191203,64.216,54.0985,6.4616,5558338.5893
304,300413.SZ,20191202,63.5784,53.5613,6.3974,5503146.8865
305,300413.SZ,20191129,62.6528,52.7815,6.3043,5423029.8985
306,300413.SZ,20191128,63.5578,53.544,6.3953,5501366.509
307,300413.SZ,20191127,63.1465,53.1974,6.3539,5465758.9588
308,300413.SZ,20191126,64.9154,54.6876,6.5319,5618871.4247
309,300413.SZ,20191125,64.216,54.0985,6.4616,5558338.5893
310,300413.SZ,20191122,66.89,56.3511,6.7306,5789787.6658
311,300413.SZ,20191121,67.2191,56.6284,6.7637,5818273.7059
312,300413.SZ,20191120,68.4738,57.6854,6.89,5926876.7341
313,300413.SZ,20191119,68.9263,58.0666,6.9355,5966045.0394
314,300413.SZ,20191118,65.6147,55.2768,6.6023,5679404.2601
315,300413.SZ,20191115,64.5657,54.3931,6.4967,5588605.007
316,300413.SZ,20191114,63.167,53.2147,6.356,5467539.3363
317,300413.SZ,20191113,59.6292,50.2343,6.0,5161314.4044
318,300413.SZ,20191112,58.4568,49.2466,5.8821,5059832.8863
319,300413.SZ,20191111,58.4362,49.2293,5.88,5058052.5088
320,300413.SZ,20191108,60.1023,50.6329,6.0476,5202263.0871
321,300413.SZ,20191107,60.1845,50.7022,6.0559,5209384.5972
322,300413.SZ,20191106,55.6388,46.8726,5.5985,4815921.1673
323,300413.SZ,20191105,55.3303,46.6127,5.5675,4789215.5046
324,300413.SZ,20191104,55.0218,46.3528,5.5364,4762509.8419
325,300413.SZ,20191101,55.3714,46.6474,5.5716,4792776.2596
326,300413.SZ,20191031,55.536,46.786,5.5882,4807019.2797
327,300413.SZ,20191030,55.8034,47.0113,5.6151,4830164.1873
328,300413.SZ,20191029,57.3049,48.2762,5.7661,4960131.7456
329,300413.SZ,20191028,58.7036,46.3401,6.0306,5081197.4164
330,300413.SZ,20191025,57.5517,45.4308,5.9123,4981496.2758
331,300413.SZ,20191024,56.2765,44.4241,5.7813,4871112.8701
332,300413.SZ,20191023,56.0913,44.278,5.7623,4855089.4725
333,300413.SZ,20191022,56.297,44.4404,5.7834,4872893.2476
334,300413.SZ,20191021,54.9189,43.3525,5.6418,4753607.9544
335,300413.SZ,20191018,55.4743,43.7909,5.6989,4801678.1472
336,300413.SZ,20191017,55.3509,43.6935,5.6862,4790995.8821
337,300413.SZ,20191016,52.8826,41.7451,5.4326,4577350.5808
338,300413.SZ,20191015,53.911,42.5569,5.5383,4666369.4563
339,300413.SZ,20191014,54.0962,42.703,5.5573,4682392.8539
340,300413.SZ,20191011,54.5898,43.0927,5.608,4725121.9142
341,300413.SZ,20191010,55.3714,43.7097,5.6883,4792776.2596
342,300413.SZ,20191009,54.4253,42.9628,5.5911,4710878.8941
343,300413.SZ,20191008,54.3018,42.8654,5.5784,4700196.629
344,300413.SZ,20190930,55.3666,43.7059,5.6878,4792357.3481
345,300413.SZ,20190927,56.2982,44.4413,5.7835,4872997.9765
346,300413.SZ,20190926,56.3708,44.4986,5.791,4879281.6619
347,300413.SZ,20190925,57.4961,45.3869,5.9066,4976678.7845
348,300413.SZ,20190924,58.6818,46.3229,6.0284,5079312.3117
349,300413.SZ,20190923,57.5082,45.3964,5.9078,4977726.0654
350,300413.SZ,20190920,57.1331,45.1004,5.8693,4945260.3579
351,300413.SZ,20190919,57.2299,45.1768,5.8792,4953638.605
352,300413.SZ,20190918,56.4313,44.5464,5.7972,4884518.0663
353,300413.SZ,20190917,56.2982,44.4413,5.7835,4872997.9765
354,300413.SZ,20190916,57.5929,45.4633,5.9165,4985057.0316
355,300413.SZ,20190912,58.4761,46.1605,6.0072,5061508.5365
356,300413.SZ,20190911,58.4398,46.1319,6.0035,5058366.6939
357,300413.SZ,20190910,58.8028,46.4184,6.0408,5089785.1205
358,300413.SZ,20190909,59.1779,46.7145,6.0793,5122250.8281
359,300413.SZ,20190906,59.0327,46.5999,6.0644,5109683.4574
360,300413.SZ,20190905,60.8234,48.0135,6.2484,5264681.029
361,300413.SZ,20190904,57.9679,45.7594,5.955,5017522.7392
362,300413.SZ,20190903,56.9274,44.938,5.8481,4927456.5827
363,300413.SZ,20190902,56.8669,44.8902,5.8419,4922220.1783
364,300413.SZ,20190830,52.862,41.7288,5.4305,4575570.204
365,300413.SZ,20190829,50.793,34.6118,5.4683,4396485.172
366,300413.SZ,20190828,50.1881,34.1995,5.4031,4344121.1276
367,300413.SZ,20190827,50.3575,34.3149,5.4214,4358783.06
368,300413.SZ,20190826,49.9703,34.0511,5.3797,4325270.0716
369,300413.SZ,20190823,50.7325,34.5705,5.4617,4391248.7676
370,300413.SZ,20190822,50.4543,34.3809,5.4318,4367161.3071
371,300413.SZ,20190821,50.6115,34.4881,5.4487,4380775.9587
372,300413.SZ,20190820,50.3333,34.2985,5.4188,4356688.4982
373,300413.SZ,20190819,49.4863,33.7213,5.3276,4283378.836
374,300413.SZ,20190816,47.7198,32.5176,5.1374,4130475.8262
375,300413.SZ,20190815,47.6109,32.4434,5.1257,4121050.2982
376,300413.SZ,20190814,46.5341,31.7096,5.0097,4027842.2991
377,300413.SZ,20190813,46.643,31.7838,5.0215,4037267.8271
378,300413.SZ,20190812,46.1227,31.4293,4.9655,3992234.7489
379,300413.SZ,20190809,44.8402,30.5553,4.8274,3881222.9746
380,300413.SZ,20190808,45.1668,30.7779,4.8626,3909499.5586
381,300413.SZ,20190807,44.7192,30.4729,4.8144,3870750.1657
382,300413.SZ,20190806,44.9854,30.6542,4.843,3893790.3453
383,300413.SZ,20190805,45.8081,31.2149,4.9316,3965005.4458
384,300413.SZ,20190802,46.9091,31.9652,5.0501,4060308.0067
385,300413.SZ,20190801,46.7035,31.825,5.028,4042504.2315
386,300413.SZ,20190731,47.1874,32.1548,5.0801,4084395.4671
387,300413.SZ,20190730,47.5383,32.3939,5.1179,4114766.6129
388,300413.SZ,20190729,45.2152,30.8109,4.8678,3913688.6822
389,300413.SZ,20190726,45.6871,31.1324,4.9186,3954532.6369
390,300413.SZ,20190725,45.9775,31.3303,4.9498,3979667.3782
391,300413.SZ,20190724,45.9654,31.3221,4.9485,3978620.0973
392,300413.SZ,20190723,45.8928,31.2726,4.9407,3972336.412
393,300413.SZ,20190722,45.554,31.0418,4.9042,3943012.5471
394,300413.SZ,20190719,47.0422,32.0559,5.0645,4071828.0964
395,300413.SZ,20190718,45.675,31.1242,4.9173,3953485.356
396,300413.SZ,20190717,46.9575,31.9982,5.0553,4064497.1302
397,300413.SZ,20190716,46.9454,31.9899,5.054,4063449.8493
398,300413.SZ,20190715,47.0059,32.0311,5.0606,4068686.2538
399,300413.SZ,20190712,47.018,32.0394,5.0619,4069733.5347
400,300413.SZ,20190711,45.6387,31.0995,4.9134,3950343.5133
