Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
35,603195.SH,20210108,63.2624,67.7845,17.3916,14573893.857
36,603195.SH,20210107,58.6608,62.8539,16.1266,13513810.5
37,603195.SH,20210106,58.9971,63.2143,16.2191,13591289.6802
38,603195.SH,20210105,59.9643,64.2507,16.485,13814117.4
39,603195.SH,20210104,56.8905,60.9571,15.6399,13105993.7298
40,603195.SH,20201231,53.5221,57.3479,14.7139,12330000.7002
41,603195.SH,20201230,52.8207,56.5965,14.5211,12168435.588
42,603195.SH,20201229,52.9302,56.7138,14.5512,12193661.3676
43,603195.SH,20201228,54.9534,58.8816,15.1074,12659737.6764
44,603195.SH,20201225,54.4632,58.3564,14.9727,12546822.282
45,603195.SH,20201224,52.9694,56.7557,14.562,12202670.5746
46,603195.SH,20201223,53.6055,57.4373,14.7368,12349220.3418
47,603195.SH,20201222,51.3242,54.993,14.1097,11823683.2668
48,603195.SH,20201221,53.8375,57.6859,14.8006,12402674.97
49,603195.SH,20201218,51.9865,55.7025,14.2918,11976239.172
50,603195.SH,20201217,53.0111,56.8004,14.5734,12212280.3954
51,603195.SH,20201216,52.6122,56.373,14.4638,12120386.484
52,603195.SH,20201215,52.1116,55.8366,14.3262,12005068.6344
53,603195.SH,20201214,51.3581,55.0293,14.119,11831491.2462
54,603195.SH,20201211,48.5894,52.0626,13.3578,11193639.3906
55,603195.SH,20201210,49.5644,53.1074,13.6259,11418268.9518
56,603195.SH,20201209,49.6791,53.2303,13.6574,11444695.959
57,603195.SH,20201208,50.7611,54.3896,13.9549,11693950.686
58,603195.SH,20201207,50.2449,53.8365,13.813,11575029.1536
59,603195.SH,20201204,49.3141,52.8392,13.5571,11360610.027
60,603195.SH,20201203,47.935,51.3614,13.1779,11042885.3268
61,603195.SH,20201202,49.3298,52.856,13.5614,11364213.7098
62,603195.SH,20201201,48.8136,52.3028,13.4195,11245292.1774
63,603195.SH,20201130,48.7484,52.233,13.4016,11230276.8324
64,603195.SH,20201127,48.0523,51.4871,13.2102,11069912.9478
65,603195.SH,20201126,48.5268,51.9956,13.3406,11179224.6594
66,603195.SH,20201125,48.1774,51.6212,13.2446,11098742.4102
67,603195.SH,20201124,49.6218,53.1688,13.6417,11431482.4554
68,603195.SH,20201123,49.5749,53.1186,13.6288,11420671.407
69,603195.SH,20201120,50.3231,53.9203,13.8345,11593047.5676
70,603195.SH,20201119,49.3194,52.8448,13.5585,11361811.2546
71,603195.SH,20201118,48.9909,52.4928,13.4682,11286133.9158
72,603195.SH,20201117,51.1782,54.8366,14.0696,11790048.894
73,603195.SH,20201116,51.5615,55.2472,14.1749,11878339.1226
74,603195.SH,20201113,51.6736,55.3673,14.2057,11904165.516
75,603195.SH,20201112,51.6215,55.3115,14.1914,11892153.24
76,603195.SH,20201111,50.8341,54.4678,13.975,11710767.8724
77,603195.SH,20201110,51.8691,55.5768,14.2595,11949211.551
78,603195.SH,20201109,54.3668,58.253,14.9461,12524599.5714
79,603195.SH,20201106,53.0945,56.8898,14.5964,12231500.037
80,603195.SH,20201105,54.6901,58.5994,15.035,12599075.6826
81,603195.SH,20201104,54.2286,58.105,14.9081,12492767.04
82,603195.SH,20201103,54.0982,57.9653,14.8723,12462736.35
83,603195.SH,20201102,52.534,56.2892,14.4423,12102368.07
84,603195.SH,20201030,51.7649,55.4651,14.2308,11925186.999
85,603195.SH,20201029,52.1429,55.8702,14.3348,12012276.0
86,603195.SH,20201028,48.0705,54.2524,14.597,11074117.2444
87,603195.SH,20201027,46.6757,52.6782,14.1734,10752788.8614
88,603195.SH,20201026,45.3122,51.1393,13.7594,10438667.844
89,603195.SH,20201023,44.7125,50.4625,13.5773,10300526.67
90,603195.SH,20201022,45.2626,51.0834,13.7444,10427256.1818
91,603195.SH,20201021,45.9118,51.816,13.9415,10576809.018
92,603195.SH,20201020,46.4541,52.4281,14.1061,10701736.6884
93,603195.SH,20201019,43.143,48.6912,13.1007,9938957.1624
94,603195.SH,20201016,43.5393,49.1384,13.2211,10030250.46
95,603195.SH,20201015,43.5732,49.1767,13.2313,10038058.4394
96,603195.SH,20201014,43.8026,49.4356,13.301,10090912.4538
97,603195.SH,20201013,42.5382,48.0086,12.917,9799614.7608
98,603195.SH,20201012,40.6715,45.9018,12.3502,9369575.28
99,603195.SH,20201009,39.6781,44.7807,12.0486,9140741.4222
100,603195.SH,20200930,39.3679,44.4306,11.9544,9069268.38
101,603195.SH,20200929,39.4461,44.5188,11.9781,9087286.794
102,603195.SH,20200928,39.3679,44.4306,11.9544,9069268.38
103,603195.SH,20200925,39.7798,44.8955,12.0794,9164165.3604
104,603195.SH,20200924,40.1005,45.2574,12.1768,9238040.8578
105,603195.SH,20200923,41.1199,46.4079,12.4864,9472880.8536
106,603195.SH,20200922,41.8473,47.2288,12.7073,9640452.1038
107,603195.SH,20200921,41.9203,47.3112,12.7294,9657269.2902
108,603195.SH,20200918,39.7329,44.8425,12.0652,9153354.312
109,603195.SH,20200917,39.2871,44.3394,11.9298,9050649.3522
110,603195.SH,20200916,39.1593,44.1952,11.891,9021219.276
111,603195.SH,20200915,39.7329,44.8425,12.0652,9153354.312
112,603195.SH,20200914,39.7355,44.8455,12.066,9153954.9258
113,603195.SH,20200911,39.3522,44.4129,11.9496,9065664.6972
114,603195.SH,20200910,39.3444,44.4041,11.9472,9063862.8558
115,603195.SH,20200909,39.9388,45.075,12.1277,9200802.8022
116,603195.SH,20200908,41.7013,47.064,12.6629,9606817.731
117,603195.SH,20200907,43.1326,48.6794,13.0975,9936554.7072
118,603195.SH,20200904,42.9866,48.5147,13.0532,9902920.3344
119,603195.SH,20200903,43.7609,49.3885,13.2883,10081302.633
120,603195.SH,20200902,43.9252,49.5739,13.3382,10119141.3024
121,603195.SH,20200901,41.6674,47.0258,12.6526,9599009.7516
122,603195.SH,20200831,41.683,47.0434,12.6574,9602613.4344
123,603195.SH,20200828,42.2331,47.6643,12.8244,9729342.9462
124,603195.SH,20200827,42.2357,47.6672,12.8252,9729943.56
125,603195.SH,20200826,41.975,47.373,12.746,9669882.18
126,603195.SH,20200825,42.0689,47.4789,12.7745,9691504.2768
127,603195.SH,20200824,42.752,48.2498,12.982,9848865.0924
128,603195.SH,20200821,43.3933,48.9737,13.1767,9996616.0872
129,603195.SH,20200820,43.0335,48.5676,13.0675,9913731.3828
130,603195.SH,20200819,43.7609,49.3885,13.2883,10081302.633
131,603195.SH,20200818,43.8,49.4327,13.3002,10090311.84
132,603195.SH,20200817,42.1758,46.905,13.8968,9716129.4426
133,603195.SH,20200814,41.0104,45.609,13.5128,9447655.074
134,603195.SH,20200813,41.2763,45.9047,13.6004,9508917.6816
135,603195.SH,20200812,41.4562,46.1048,13.6597,9550360.0338
136,603195.SH,20200811,41.245,45.8699,13.5901,9501710.316
137,603195.SH,20200810,41.8681,46.5629,13.7954,9645257.0142
138,603195.SH,20200807,40.9322,45.522,13.487,9429636.66
139,603195.SH,20200806,41.4562,46.1048,13.6597,9550360.0338
140,603195.SH,20200805,40.3586,44.8841,13.298,9297501.624
141,603195.SH,20200804,39.5295,43.9621,13.0248,9106506.4356
142,603195.SH,20200803,40.1135,44.6116,13.2173,9241043.9268
143,603195.SH,20200731,39.4774,43.9041,13.0077,9094494.1596
144,603195.SH,20200730,39.055,43.4344,12.8685,8997194.724
145,603195.SH,20200729,39.3522,43.7649,12.9664,9065664.6972
146,603195.SH,20200728,38.6874,43.0255,12.7474,8912508.1782
147,603195.SH,20200727,37.6863,41.9121,12.4175,8681872.479
148,603195.SH,20200724,38.299,42.5935,12.6194,8823016.722
149,603195.SH,20200723,40.004,44.4898,13.1812,9215818.1472
150,603195.SH,20200722,40.9217,45.5104,13.4836,9427234.2048
151,603195.SH,20200721,40.6793,45.2407,13.4037,9371377.1214
152,603195.SH,20200720,40.5124,45.0552,13.3487,9332937.8382
153,603195.SH,20200717,39.5008,43.9302,13.0154,9099899.6838
154,603195.SH,20200716,40.416,44.9479,13.3169,9310715.1276
155,603195.SH,20200715,43.3516,48.2127,14.2842,9987006.2664
156,603195.SH,20200714,44.0972,49.042,14.5299,10158781.8132
157,603195.SH,20200713,43.9565,48.8854,14.4835,10126348.668
158,603195.SH,20200710,43.6358,48.5288,14.3778,10052473.1706
159,603195.SH,20200709,45.4165,50.5091,14.9646,10462692.396
160,603195.SH,20200708,44.942,49.9814,14.8082,10353380.6844
161,603195.SH,20200707,44.6616,49.6696,14.8149,10288800.0
162,603195.SH,20200706,43.2344,48.0823,14.3414,9960000.0
163,603195.SH,20200703,43.0156,47.839,14.2689,9909600.0
164,603195.SH,20200702,42.5676,47.3408,14.1203,9806400.0
165,603195.SH,20200701,41.8514,46.5443,13.8827,9641400.0
166,603195.SH,20200630,41.841,46.5327,13.8792,9639000.0
167,603195.SH,20200629,40.9138,45.5015,13.5717,9425400.0
168,603195.SH,20200624,42.3775,47.1294,14.0572,9762600.0
169,603195.SH,20200623,42.802,47.6015,14.198,9860400.0
170,603195.SH,20200622,42.5155,47.2829,14.103,9794400.0
171,603195.SH,20200619,43.0547,47.8825,14.2818,9918600.0
172,603195.SH,20200618,42.8046,47.6044,14.1989,9861000.0
173,603195.SH,20200617,42.7838,47.5812,14.192,9856200.0
174,603195.SH,20200616,43.7553,48.6616,14.5142,10080000.0
175,603195.SH,20200615,41.9582,46.663,13.9181,9666000.0
176,603195.SH,20200612,42.677,47.4625,14.1565,9831600.0
177,603195.SH,20200611,43.1302,47.9665,14.3069,9936000.0
178,603195.SH,20200610,43.823,48.737,14.5367,10095600.0
179,603195.SH,20200609,43.5183,48.3981,14.4356,10025400.0
180,603195.SH,20200608,43.3958,48.2619,14.395,9997200.0
181,603195.SH,20200605,45.0315,50.0809,14.9376,10374000.0
182,603195.SH,20200604,44.6512,49.6581,14.8114,10286400.0
183,603195.SH,20200603,44.4793,49.4669,14.7544,10246800.0
184,603195.SH,20200602,44.6564,49.6638,14.8131,10287600.0
185,603195.SH,20200601,46.3207,51.5147,15.3652,10671000.0
186,603195.SH,20200529,47.5083,52.8355,11.8642,10944600.0
187,603195.SH,20200528,46.9848,52.2533,11.7334,10824000.0
188,603195.SH,20200527,46.9145,52.1751,11.7159,10807800.0
189,603195.SH,20200526,46.8025,52.0506,11.6879,10782000.0
190,603195.SH,20200525,44.5418,49.5364,11.1234,10261200.0
191,603195.SH,20200522,45.3492,50.4343,11.325,10447200.0
192,603195.SH,20200521,46.3155,51.5089,11.5663,10669800.0
193,603195.SH,20200520,44.6173,49.6204,11.1422,10278600.0
194,603195.SH,20200519,43.8074,48.7196,10.9399,10092000.0
195,603195.SH,20200518,43.7292,48.6327,10.9204,10074000.0
196,603195.SH,20200515,43.2604,48.1113,10.8034,9966000.0
197,603195.SH,20200514,44.1616,49.1135,11.0284,10173600.0
198,603195.SH,20200513,43.625,48.5168,10.8944,10050000.0
199,603195.SH,20200512,44.435,49.4176,11.0967,10236600.0
200,603195.SH,20200511,41.3305,45.965,10.3214,9521400.0
201,603195.SH,20200508,40.8096,45.3857,10.1913,9401400.0
202,603195.SH,20200507,40.7601,45.3306,10.179,9390000.0
203,603195.SH,20200506,39.1167,43.5029,9.7685,9011400.0
204,603195.SH,20200430,39.1375,43.5261,9.7737,9016200.0
205,603195.SH,20200429,38.4942,42.8107,9.6131,8868000.0
206,603195.SH,20200428,39.6923,44.1431,9.9123,9144000.0
207,603195.SH,20200427,40.096,44.592,10.0131,9237000.0
208,603195.SH,20200424,57.2462,41.3063,11.2889,9599400.0
209,603195.SH,20200423,57.5754,41.5438,11.3538,9654600.0
210,603195.SH,20200422,53.7468,38.7813,10.5988,9012600.0
211,603195.SH,20200421,52.8237,38.1152,10.4167,8857800.0
212,603195.SH,20200420,54.3444,39.2124,10.7166,9112800.0
213,603195.SH,20200417,54.0975,39.0343,10.6679,9071400.0
214,603195.SH,20200416,54.1297,39.0575,10.6743,9076800.0
215,603195.SH,20200415,56.0404,40.4362,11.0511,9397200.0
216,603195.SH,20200414,57.7507,41.6703,11.3884,9684000.0
217,603195.SH,20200413,57.4895,41.4818,11.3368,9640200.0
218,603195.SH,20200410,57.0279,41.1488,11.2458,9562800.0
219,603195.SH,20200409,56.2837,40.6118,11.0991,9438000.0
220,603195.SH,20200408,54.4589,39.295,10.7392,9132000.0
221,603195.SH,20200407,55.1029,39.7598,10.8662,9240000.0
222,603195.SH,20200403,53.8613,38.8639,10.6214,9031800.0
223,603195.SH,20200402,55.0278,39.7055,10.8514,9227400.0
224,603195.SH,20200401,54.2728,39.1608,10.7025,9100800.0
225,603195.SH,20200331,55.45,40.0102,10.9347,9298200.0
226,603195.SH,20200330,53.8899,38.8845,10.627,9036600.0
227,603195.SH,20200327,55.3927,39.9689,10.9234,9288600.0
228,603195.SH,20200326,56.3946,40.6918,11.1209,9456600.0
229,603195.SH,20200325,54.5089,39.3312,10.7491,9140400.0
230,603195.SH,20200324,51.2779,36.9998,10.1119,8598600.0
231,603195.SH,20200323,50.8092,36.6616,10.0195,8520000.0
232,603195.SH,20200320,54.6378,39.4241,10.7745,9162000.0
233,603195.SH,20200319,53.9042,38.8949,10.6298,9039000.0
234,603195.SH,20200318,55.1959,39.8269,10.8846,9255600.0
235,603195.SH,20200317,57.0566,41.1694,11.2515,9567600.0
236,603195.SH,20200316,55.8973,40.3329,11.0229,9373200.0
237,603195.SH,20200313,57.0709,41.1798,11.2543,9570000.0
238,603195.SH,20200312,58.7275,42.3751,11.581,9847800.0
239,603195.SH,20200311,57.2856,41.3347,11.2966,9606000.0
240,603195.SH,20200310,59.4968,42.9302,11.7327,9976800.0
241,603195.SH,20200309,57.9582,41.82,11.4293,9718800.0
242,603195.SH,20200306,62.9748,45.4397,12.4185,10560000.0
243,603195.SH,20200305,65.5617,47.3064,12.9287,10993800.0
244,603195.SH,20200304,62.2019,44.8821,12.2661,10430400.0
245,603195.SH,20200303,63.9194,46.1213,12.6048,10718400.0
246,603195.SH,20200302,64.7996,46.7565,12.7784,10866000.0
247,603195.SH,20200228,61.4898,44.3683,12.1257,10311000.0
248,603195.SH,20200227,62.9533,45.4242,12.4143,10556400.0
249,603195.SH,20200226,61.293,44.2263,12.0869,10278000.0
250,603195.SH,20200225,64.3631,46.4415,12.6923,10792800.0
251,603195.SH,20200224,62.4702,45.0757,12.319,10475400.0
252,603195.SH,20200221,66.1879,47.7582,13.0522,11098800.0
253,603195.SH,20200220,65.551,47.2986,12.9266,10992000.0
254,603195.SH,20200219,64.3702,46.4466,12.6937,10794000.0
255,603195.SH,20200218,65.6727,47.3864,12.9505,11012400.0
256,603195.SH,20200217,59.7008,43.0774,11.7729,10011000.0
257,603195.SH,20200214,54.2728,39.1608,10.7025,9100800.0
258,603195.SH,20200213,49.3386,35.6005,9.7295,8273400.0
259,603195.SH,20200212,44.8516,32.3629,8.8447,7521000.0
260,603195.SH,20200211,40.7726,29.4196,8.0403,6837000.0
261,603195.SH,20200210,37.0657,26.7449,7.3093,6215400.0
262,603195.SH,20200207,33.6951,24.3128,6.6446,5650200.0
263,603195.SH,20200206,30.6322,22.1028,6.0406,5136600.0
