Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
58,000100.SZ,20201207,37.8404,47.9555,2.995,9905736.5836
59,000100.SZ,20201204,38.5372,48.8385,3.0501,10088136.8323
60,000100.SZ,20201203,39.353,49.8724,3.3151,10301690.9112
61,000100.SZ,20201202,41.3671,52.4249,3.4848,10828942.8082
62,000100.SZ,20201201,37.5971,47.6471,3.1672,9842035.4112
63,000100.SZ,20201130,36.2027,45.88,3.0497,9477014.8671
64,000100.SZ,20201127,35.1182,44.5055,2.9584,9193109.9995
65,000100.SZ,20201126,35.3247,44.7673,2.9758,9247187.1171
66,000100.SZ,20201125,36.1511,45.8145,3.0454,9463495.5877
67,000100.SZ,20201124,36.7708,46.5999,3.0976,9625726.9406
68,000100.SZ,20201123,36.6159,46.4036,3.0846,9585169.1024
69,000100.SZ,20201120,35.5313,45.0291,2.9932,9301264.2348
70,000100.SZ,20201119,35.583,45.0946,2.9975,9314783.5142
71,000100.SZ,20201118,35.9961,45.6182,3.0323,9422937.7495
72,000100.SZ,20201117,35.583,45.0946,2.9975,9314783.5142
73,000100.SZ,20201116,37.1323,47.0581,3.1281,9720361.8965
74,000100.SZ,20201113,37.0806,46.9926,3.1237,9706842.6171
75,000100.SZ,20201112,35.4797,44.9637,2.9888,9287744.9554
76,000100.SZ,20201111,35.0665,44.4401,2.954,9179590.7201
77,000100.SZ,20201110,36.306,46.0109,3.0584,9504053.4259
78,000100.SZ,20201109,35.1182,44.5055,2.9584,9193109.9995
79,000100.SZ,20201106,34.3951,43.5892,2.8975,9003840.0877
80,000100.SZ,20201105,33.6205,42.6075,2.8322,8801050.8966
81,000100.SZ,20201104,33.2073,42.0839,2.7974,8692896.6613
82,000100.SZ,20201103,32.8458,41.6258,2.767,8598261.7054
83,000100.SZ,20201102,32.4327,41.1022,2.7322,8490107.4701
84,000100.SZ,20201030,31.1415,39.4659,2.6234,8152125.4848
85,000100.SZ,20201029,32.2261,40.8404,2.7148,8436030.3525
86,000100.SZ,20201028,31.658,47.8074,2.7613,8287318.2789
87,000100.SZ,20201027,31.0383,46.8715,2.7073,8125086.926
88,000100.SZ,20201026,31.0899,46.9495,2.7118,8138606.2054
89,000100.SZ,20201023,31.5547,47.6514,2.7523,8260279.7201
90,000100.SZ,20201022,31.7613,47.9633,2.7704,8314356.8378
91,000100.SZ,20201021,31.3481,47.3394,2.7343,8206202.6025
92,000100.SZ,20201020,31.5547,47.6514,2.7523,8260279.7201
93,000100.SZ,20201019,30.5218,46.0916,2.6622,7989894.1319
94,000100.SZ,20201016,31.4514,47.4954,2.7433,8233241.1613
95,000100.SZ,20201015,32.4327,48.9772,2.8289,8490107.4701
96,000100.SZ,20201014,32.6909,49.3671,2.8514,8557703.8672
97,000100.SZ,20201013,33.6205,50.7709,2.9325,8801050.8966
98,000100.SZ,20201012,33.982,51.3169,2.9641,8895685.8524
99,000100.SZ,20201009,33.5172,50.615,2.9235,8774012.3377
100,000100.SZ,20200930,31.7613,47.9633,2.7704,8314356.8378
101,000100.SZ,20200929,32.3294,48.8212,2.8199,8463068.9113
102,000100.SZ,20200928,31.658,47.8074,2.7613,8287318.2789
103,000100.SZ,20200925,31.658,47.8074,2.7613,8287318.2789
104,000100.SZ,20200924,31.8129,48.0413,2.7749,8327876.1172
105,000100.SZ,20200923,32.9491,49.7571,2.874,8625300.2642
106,000100.SZ,20200922,33.2073,50.147,2.8965,8692896.6613
107,000100.SZ,20200921,34.3951,51.9408,3.0001,9003840.0877
108,000100.SZ,20200918,35.4797,53.5785,3.0947,9287744.9554
109,000100.SZ,20200916,35.0665,52.9546,3.0587,9179590.7201
110,000100.SZ,20200915,35.8412,54.1245,3.1262,9382379.9112
111,000100.SZ,20200914,36.3576,54.9044,3.1713,9517572.7053
112,000100.SZ,20200911,36.0994,54.5144,3.1487,9449976.3083
113,000100.SZ,20200910,34.0336,51.3949,2.9686,8909205.1318
114,000100.SZ,20200909,34.9116,52.7207,3.0451,9139032.8818
115,000100.SZ,20200908,36.3576,54.9044,3.1713,9517572.7053
116,000100.SZ,20200907,36.2543,54.7484,3.1623,9490534.1465
117,000100.SZ,20200904,38.3718,57.9459,3.347,10044824.6024
118,000100.SZ,20200903,38.475,58.1019,3.356,10071863.1612
119,000100.SZ,20200902,39.0431,58.9598,3.4055,10220575.2347
120,000100.SZ,20200901,36.9774,55.8402,3.2253,9679804.0583
121,000100.SZ,20200831,36.5642,55.2163,3.1893,9571649.823
122,000100.SZ,20200828,34.9116,40.6757,3.1429,9139032.8818
123,000100.SZ,20200827,34.3435,40.0138,3.0917,8990320.8083
124,000100.SZ,20200826,33.259,38.7503,2.9941,8706415.9407
125,000100.SZ,20200825,34.1886,39.8333,3.0778,8949762.9701
126,000100.SZ,20200824,34.9632,40.7359,3.1475,9152552.1612
127,000100.SZ,20200821,33.8271,39.4121,3.0453,8855128.0142
128,000100.SZ,20200820,33.4139,38.9308,3.0081,8746973.7789
129,000100.SZ,20200819,33.7238,39.2918,3.036,8828089.4554
130,000100.SZ,20200818,34.8083,40.5554,3.1336,9111994.323
131,000100.SZ,20200817,34.3435,40.0138,3.0917,8990320.8083
132,000100.SZ,20200814,32.4843,37.8477,2.9244,8503626.7495
133,000100.SZ,20200813,32.3294,37.6672,2.9104,8463068.9113
134,000100.SZ,20200812,32.4843,37.8477,2.9244,8503626.7495
135,000100.SZ,20200811,32.2261,37.5468,2.9011,8436030.3525
136,000100.SZ,20200810,33.5172,39.0511,3.0174,8774012.3377
137,000100.SZ,20200807,33.982,39.5926,3.0592,8895685.8524
138,000100.SZ,20200806,35.0149,40.7961,3.1522,9166071.4407
139,000100.SZ,20200805,33.2073,38.6901,2.9895,8692896.6613
140,000100.SZ,20200804,32.0711,37.3663,2.8872,8395472.5142
141,000100.SZ,20200803,32.7425,38.1485,2.9476,8571223.1466
142,000100.SZ,20200731,32.3294,37.6672,2.9104,8463068.9113
143,000100.SZ,20200730,31.8129,37.0655,2.8639,8327876.1172
144,000100.SZ,20200729,32.6392,38.0282,2.9383,8544184.5878
145,000100.SZ,20200728,31.658,36.8849,2.85,8287318.2789
146,000100.SZ,20200727,31.2143,36.368,2.8086,8171176.9863
147,000100.SZ,20200724,31.5244,36.7293,2.8365,8252347.6186
148,000100.SZ,20200723,34.7285,40.4624,3.1247,9091110.8192
149,000100.SZ,20200722,36.0722,42.028,3.2456,9442850.2259
150,000100.SZ,20200721,35.9688,41.9075,3.2363,9415793.3484
151,000100.SZ,20200720,34.6252,40.342,3.1154,9064053.9417
152,000100.SZ,20200717,34.2117,39.8603,3.0782,8955826.432
153,000100.SZ,20200716,32.558,37.9335,2.9295,8522916.393
154,000100.SZ,20200715,33.2298,38.7163,2.9899,8698786.0963
155,000100.SZ,20200714,34.9352,40.7033,3.1433,9145224.574
156,000100.SZ,20200713,36.1239,42.0882,3.2503,9456378.6646
157,000100.SZ,20200710,34.16,39.8001,3.0736,8942297.9933
158,000100.SZ,20200709,35.5037,41.3656,3.1945,9294037.4
159,000100.SZ,20200708,35.5037,41.3656,3.1945,9294037.4
160,000100.SZ,20200707,35.1936,41.0043,3.1666,9212866.7676
161,000100.SZ,20200706,33.6433,39.198,3.0271,8807013.6061
162,000100.SZ,20200703,31.9378,37.211,2.8737,8360575.1283
163,000100.SZ,20200702,32.6613,38.054,2.9387,8549973.2704
164,000100.SZ,20200701,31.421,36.6089,2.8272,8225290.7412
165,000100.SZ,20200630,32.0412,37.3314,2.883,8387632.0058
166,000100.SZ,20200629,31.8345,37.0906,2.8644,8333518.2509
167,000100.SZ,20200624,31.7311,36.9701,2.8551,8306461.3735
168,000100.SZ,20200623,31.7828,37.0304,2.8597,8319989.8122
169,000100.SZ,20200622,31.8345,37.0906,2.8644,8333518.2509
170,000100.SZ,20200619,31.7828,37.0304,2.8597,8319989.8122
171,000100.SZ,20200618,31.6794,36.9099,2.8504,8292932.9347
172,000100.SZ,20200617,29.9223,34.8627,2.6923,7832966.0183
173,000100.SZ,20200616,29.9223,34.8627,2.6923,7832966.0183
174,000100.SZ,20200615,28.7854,33.5381,2.59,7535340.3665
175,000100.SZ,20200612,29.7673,34.6821,2.6784,7792380.7021
176,000100.SZ,20200611,30.1291,35.1036,2.7109,7887079.7732
177,000100.SZ,20200610,30.9042,36.0068,2.7807,8090006.354
178,000100.SZ,20200609,29.7673,34.6821,2.6784,7792380.7021
179,000100.SZ,20200608,31.0593,36.1874,2.7946,8130591.6701
180,000100.SZ,20200605,29.819,34.7423,2.683,7805909.1409
181,000100.SZ,20200604,29.974,34.9229,2.697,7846494.457
182,000100.SZ,20200603,29.5089,34.381,2.6551,7724738.5085
183,000100.SZ,20200602,29.5606,34.4412,2.6598,7738266.9473
184,000100.SZ,20200601,27.9068,32.5145,2.511,7305356.9083
185,000100.SZ,20200529,26.9766,31.4306,2.4273,7061845.0113
186,000100.SZ,20200528,25.5296,29.7447,2.2971,6683048.7272
187,000100.SZ,20200527,25.2195,29.3834,2.2692,6601878.0949
188,000100.SZ,20200526,25.9947,30.2866,2.3389,6804804.6757
189,000100.SZ,20200525,25.3229,29.5039,2.2785,6628934.9723
190,000100.SZ,20200522,25.5813,29.8049,2.3017,6696577.1659
191,000100.SZ,20200521,26.4598,30.8285,2.3808,6926560.6241
192,000100.SZ,20200520,26.6665,31.0694,2.3994,6980674.379
193,000100.SZ,20200519,26.3048,30.6479,2.3668,6885975.308
194,000100.SZ,20200518,25.3229,29.5039,2.2785,6628934.9723
195,000100.SZ,20200515,26.8216,31.25,2.4133,7021259.6952
196,000100.SZ,20200514,25.788,30.0458,2.3203,6750690.9208
197,000100.SZ,20200513,25.2712,29.4437,2.2738,6615406.5336
198,000100.SZ,20200512,24.9611,29.0824,2.2459,6534235.9013
199,000100.SZ,20200511,25.0128,29.1426,2.2506,6547764.34
200,000100.SZ,20200508,24.496,28.5405,2.2041,6412479.9528
201,000100.SZ,20200507,24.341,28.3598,2.1901,6371894.6366
202,000100.SZ,20200506,24.8061,28.9017,2.232,6493650.5851
203,000100.SZ,20200430,23.9792,27.9384,2.1576,6277195.5656
204,000100.SZ,20200429,22.3255,26.0116,1.9228,5844285.5266
205,000100.SZ,20200428,21.8604,21.8604,1.9004,5722529.5781
206,000100.SZ,20200427,22.0671,22.0671,1.9184,5776643.333
207,000100.SZ,20200424,21.912,21.912,1.9049,5736058.0169
208,000100.SZ,20200423,22.4288,22.4288,1.9498,5871342.404
209,000100.SZ,20200422,22.9456,22.9456,1.9948,6006626.7912
210,000100.SZ,20200421,22.9973,22.9973,1.9993,6020155.23
211,000100.SZ,20200420,23.8242,23.8242,2.0711,6236610.2495
212,000100.SZ,20200417,23.8242,23.8242,2.0711,6236610.2495
213,000100.SZ,20200416,22.9973,22.9973,1.9993,6020155.23
214,000100.SZ,20200415,22.894,22.894,1.9903,5993098.3525
215,000100.SZ,20200414,23.1007,23.1007,2.0082,6047212.1074
216,000100.SZ,20200413,22.2221,22.2221,1.9319,5817228.6492
217,000100.SZ,20200410,22.7906,22.7906,1.9813,5966041.4751
218,000100.SZ,20200409,23.5658,23.5658,2.0487,6168968.0559
219,000100.SZ,20200408,23.8242,23.8242,2.0711,6236610.2495
220,000100.SZ,20200407,23.9792,23.9792,2.0846,6277195.5656
221,000100.SZ,20200403,22.7389,22.7389,1.9768,5952513.0364
222,000100.SZ,20200402,23.6175,23.6175,2.0532,6182496.4946
223,000100.SZ,20200401,22.5839,22.5839,1.9633,5911927.7202
224,000100.SZ,20200331,21.3952,21.3952,1.86,5600773.6297
225,000100.SZ,20200330,16.695,16.2834,1.9067,5790171.7717
226,000100.SZ,20200327,17.5141,17.0823,2.0002,6074268.9848
227,000100.SZ,20200326,17.7092,17.2726,2.0225,6141911.1784
228,000100.SZ,20200325,18.4893,18.0335,2.1116,6412479.9528
229,000100.SZ,20200324,17.9822,17.5389,2.0537,6236610.2495
230,000100.SZ,20200323,17.8652,17.4247,2.0403,6196024.9333
231,000100.SZ,20200320,19.4645,18.9846,2.223,6750690.9208
232,000100.SZ,20200319,19.6595,19.1748,2.2452,6818333.1144
233,000100.SZ,20200318,19.1134,18.6422,2.1829,6628934.9723
234,000100.SZ,20200317,19.8545,19.365,2.2675,6885975.308
235,000100.SZ,20200316,19.1914,18.7183,2.1918,6655991.8497
236,000100.SZ,20200313,21.2978,20.7727,2.4324,7386527.5406
237,000100.SZ,20200312,21.4538,20.9249,2.4502,7440641.2955
238,000100.SZ,20200311,22.7411,22.1804,2.5972,7887079.7732
239,000100.SZ,20200310,24.0673,23.4739,2.7486,8347046.6896
240,000100.SZ,20200309,23.2091,22.6369,2.6506,8049421.0378
241,000100.SZ,20200306,24.8474,24.2348,2.8377,8617615.464
242,000100.SZ,20200305,24.3794,23.7783,2.7843,8455274.1994
243,000100.SZ,20200304,24.1843,23.5881,2.762,8387632.0058
244,000100.SZ,20200303,24.9645,24.349,2.8511,8658200.7802
245,000100.SZ,20200302,24.8084,24.1968,2.8333,8604087.0253
246,000100.SZ,20200228,22.9361,22.3706,2.6195,7954721.9668
247,000100.SZ,20200227,25.1205,24.5012,2.8689,8712314.535
248,000100.SZ,20200226,25.9396,25.3001,2.9625,8996411.7481
249,000100.SZ,20200225,28.7091,28.0013,3.2788,9956930.8972
250,000100.SZ,20200224,27.968,27.2785,3.1941,9699890.5615
251,000100.SZ,20200221,26.0176,25.3762,2.9714,9023468.6256
252,000100.SZ,20200220,26.1347,25.4903,2.9848,9064053.9417
253,000100.SZ,20200219,23.7552,23.1696,2.713,8238819.1799
254,000100.SZ,20200218,23.9893,23.3978,2.7397,8319989.8122
255,000100.SZ,20200217,22.585,22.0282,2.5794,7832966.0183
256,000100.SZ,20200214,21.6879,21.1532,2.4769,7521811.9278
257,000100.SZ,20200213,22.156,21.6097,2.5304,7684153.1924
258,000100.SZ,20200212,21.6489,21.1151,2.4724,7508283.489
259,000100.SZ,20200211,21.4538,20.9249,2.4502,7440641.2955
260,000100.SZ,20200210,21.8439,21.3054,2.4947,7575925.6826
261,000100.SZ,20200207,22.195,21.6478,2.5348,7697681.6311
262,000100.SZ,20200206,21.3758,20.8488,2.4413,7413584.418
263,000100.SZ,20200205,19.4255,18.9465,2.2185,6737162.4821
264,000100.SZ,20200204,19.1914,18.7183,2.1918,6655991.8497
265,000100.SZ,20200203,17.7482,17.3106,2.027,6155439.6171
266,000100.SZ,20200123,19.7375,19.2509,2.2542,6845389.9918
267,000100.SZ,20200122,20.0106,19.5172,2.2853,6940089.0628
268,000100.SZ,20200121,19.8936,19.4031,2.272,6899503.7467
269,000100.SZ,20200120,20.2836,19.7835,2.3165,7034788.1339
270,000100.SZ,20200117,18.9574,18.49,2.1651,6574821.2174
271,000100.SZ,20200116,19.1524,18.6802,2.1873,6642463.411
272,000100.SZ,20200115,18.8794,18.4139,2.1561,6547764.34
273,000100.SZ,20200114,18.9964,18.528,2.1695,6588349.6562
274,000100.SZ,20200113,18.6063,18.1476,2.125,6453065.269
275,000100.SZ,20200110,18.2163,17.7671,2.0804,6317780.8818
276,000100.SZ,20200109,18.6453,18.1856,2.1294,6466593.7077
277,000100.SZ,20200108,18.4113,17.9574,2.1027,6385423.0754
278,000100.SZ,20200107,17.8262,17.3867,2.0359,6182496.4946
279,000100.SZ,20200106,17.9822,17.5389,2.0537,6236610.2495
280,000100.SZ,20200103,18.1382,17.691,2.0715,6290724.0043
281,000100.SZ,20200102,17.8262,17.3867,2.0359,6182496.4946
282,000100.SZ,20191231,17.4361,17.0062,1.9913,6047212.1074
283,000100.SZ,20191230,17.3971,16.9682,1.9869,6033683.6687
284,000100.SZ,20191227,17.6311,17.1965,2.0136,6114854.301
285,000100.SZ,20191226,18.2943,17.8432,2.0893,6344837.7592
286,000100.SZ,20191225,17.4751,17.0443,1.9958,6060740.5461
287,000100.SZ,20191224,17.4361,17.0062,1.9913,6047212.1074
288,000100.SZ,20191223,17.1241,16.7019,1.9557,5938984.5976
289,000100.SZ,20191220,16.968,16.5497,1.9379,5884870.8428
290,000100.SZ,20191219,17.2801,16.8541,1.9735,5993098.3525
291,000100.SZ,20191218,17.3191,16.8921,1.978,6006626.7912
292,000100.SZ,20191217,17.3581,16.9301,1.9824,6020155.23
293,000100.SZ,20191216,16.89,16.4736,1.929,5857813.9653
294,000100.SZ,20191213,15.3687,14.9898,1.7552,5330204.8553
295,000100.SZ,20191212,15.2517,14.8757,1.7418,5289619.5391
296,000100.SZ,20191211,15.2127,14.8377,1.7374,5276091.1004
297,000100.SZ,20191210,16.1099,15.7127,1.8399,5587245.1909
298,000100.SZ,20191209,15.9538,15.5605,1.822,5533131.4361
299,000100.SZ,20191206,15.4468,15.0659,1.7641,5357261.7327
300,000100.SZ,20191205,15.4078,15.0279,1.7597,5343733.294
301,000100.SZ,20191204,15.3687,14.9898,1.7552,5330204.8553
302,000100.SZ,20191203,14.9787,14.6094,1.7107,5194920.4681
303,000100.SZ,20191202,14.7446,14.3811,1.6839,5113749.8358
304,000100.SZ,20191129,14.9787,14.6094,1.7107,5194920.4681
305,000100.SZ,20191128,14.5886,14.2289,1.6661,5059636.0809
306,000100.SZ,20191127,14.5106,14.1528,1.6572,5032579.2035
307,000100.SZ,20191126,14.5886,14.2289,1.6661,5059636.0809
308,000100.SZ,20191125,14.0035,13.6583,1.5993,4856709.5001
309,000100.SZ,20191122,13.5744,13.2398,1.5503,4707896.6742
310,000100.SZ,20191121,13.5744,13.2398,1.5503,4707896.6742
311,000100.SZ,20191120,13.5744,13.2398,1.5503,4707896.6742
312,000100.SZ,20191119,13.6914,13.3539,1.5637,4748481.9904
313,000100.SZ,20191118,13.7305,13.3919,1.5681,4762010.4291
314,000100.SZ,20191115,13.5744,13.2398,1.5503,4707896.6742
315,000100.SZ,20191114,13.8085,13.468,1.577,4789067.3065
316,000100.SZ,20191113,13.3014,12.9734,1.5191,4613197.6032
317,000100.SZ,20191112,13.6914,13.3539,1.5637,4748481.9904
318,000100.SZ,20191111,13.6134,13.2778,1.5547,4721425.1129
319,000100.SZ,20191108,14.0425,13.6963,1.6037,4870237.9388
320,000100.SZ,20191107,14.1205,13.7724,1.6127,4897294.8163
321,000100.SZ,20191106,13.6134,13.2778,1.5547,4721425.1129
322,000100.SZ,20191105,13.4574,13.1256,1.5369,4667311.3581
323,000100.SZ,20191104,13.4574,13.1256,1.5369,4667311.3581
324,000100.SZ,20191101,13.2234,12.8973,1.5102,4586140.7257
325,000100.SZ,20191031,12.8333,12.5169,1.4656,4450856.3386
326,000100.SZ,20191030,13.0097,11.3521,1.4921,4512032.9528
327,000100.SZ,20191029,13.0878,11.4203,1.5011,4539132.2498
328,000100.SZ,20191028,13.4394,11.7271,1.5414,4661079.0864
329,000100.SZ,20191025,13.205,11.5226,1.5145,4579781.1954
330,000100.SZ,20191024,13.205,11.5226,1.5145,4579781.1954
331,000100.SZ,20191023,13.1269,11.4544,1.5055,4552681.8984
332,000100.SZ,20191022,13.1269,11.4544,1.5055,4552681.8984
333,000100.SZ,20191021,13.0878,11.4203,1.5011,4539132.2498
334,000100.SZ,20191018,13.2832,11.5907,1.5235,4606880.4924
335,000100.SZ,20191017,13.6738,11.9316,1.5683,4742376.9775
336,000100.SZ,20191016,13.6738,11.9316,1.5683,4742376.9775
337,000100.SZ,20191015,13.6738,11.9316,1.5683,4742376.9775
338,000100.SZ,20191014,13.9864,12.2044,1.6041,4850774.1655
339,000100.SZ,20191011,13.791,12.0339,1.5817,4783025.923
340,000100.SZ,20191010,13.8301,12.068,1.5862,4796575.5715
341,000100.SZ,20191009,13.6738,11.9316,1.5683,4742376.9775
342,000100.SZ,20191008,13.752,11.9998,1.5772,4769476.2745
343,000100.SZ,20190930,13.9083,12.1362,1.5952,4823674.8685
344,000100.SZ,20190927,14.2599,12.443,1.6355,4945621.7051
345,000100.SZ,20190926,14.1036,12.3066,1.6176,4891423.111
346,000100.SZ,20190925,14.2208,12.4089,1.631,4932072.0565
347,000100.SZ,20190924,14.924,13.0225,1.7117,5175965.7297
348,000100.SZ,20190923,14.885,12.9884,1.7072,5162416.0812
349,000100.SZ,20190920,14.7677,12.8862,1.6937,5121767.1356
350,000100.SZ,20190919,14.885,12.9884,1.7072,5162416.0812
351,000100.SZ,20190918,14.2989,12.4771,1.64,4959171.3536
352,000100.SZ,20190917,14.4552,12.6135,1.6579,5013369.9476
353,000100.SZ,20190916,14.4161,12.5794,1.6534,4999820.2991
354,000100.SZ,20190912,14.5333,12.6816,1.6669,5040469.2446
355,000100.SZ,20190911,14.6896,12.818,1.6848,5094667.8386
356,000100.SZ,20190910,13.9864,12.2044,1.6041,4850774.1655
357,000100.SZ,20190909,13.8692,12.1021,1.5907,4810125.22
358,000100.SZ,20190906,13.3613,11.6589,1.5324,4633979.7894
359,000100.SZ,20190905,13.3222,11.6248,1.5279,4620430.1409
360,000100.SZ,20190904,12.9706,11.318,1.4876,4498483.3043
361,000100.SZ,20190903,12.8143,11.1817,1.4697,4444284.7103
362,000100.SZ,20190902,12.7753,11.1476,1.4652,4430735.0618
363,000100.SZ,20190830,12.5799,10.9771,1.4428,4362986.8193
364,000100.SZ,20190829,12.6971,11.0794,1.4563,4403635.7648
365,000100.SZ,20190828,12.7753,11.1476,1.4652,4430735.0618
366,000100.SZ,20190827,12.9706,11.318,1.4876,4498483.3043
367,000100.SZ,20190826,12.7753,11.1476,1.4652,4430735.0618
368,000100.SZ,20190823,13.0878,11.4203,1.5011,4539132.2498
369,000100.SZ,20190822,13.2832,11.5907,1.5235,4606880.4924
370,000100.SZ,20190821,13.205,11.5226,1.5145,4579781.1954
371,000100.SZ,20190820,13.3613,11.6589,1.5324,4633979.7894
372,000100.SZ,20190819,13.6348,11.8976,1.5638,4728827.3289
373,000100.SZ,20190816,13.3222,11.6248,1.5279,4620430.1409
374,000100.SZ,20190815,13.4394,11.7271,1.5414,4661079.0864
375,000100.SZ,20190814,13.205,11.5226,1.5145,4579781.1954
376,000100.SZ,20190813,12.619,11.0112,1.4473,4376536.4678
377,000100.SZ,20190812,12.5018,12.3303,1.4575,4335887.5222
378,000100.SZ,20190809,12.2283,12.0605,1.4256,4241039.9827
379,000100.SZ,20190808,12.3846,12.2147,1.4438,4295238.5767
380,000100.SZ,20190807,12.2283,12.0605,1.4256,4241039.9827
381,000100.SZ,20190806,12.2674,12.0991,1.4301,4254589.6312
382,000100.SZ,20190805,12.6971,12.5229,1.4802,4403635.7648
383,000100.SZ,20190802,13.0488,12.8697,1.5212,4525582.6013
384,000100.SZ,20190801,13.4004,13.2165,1.5622,4647529.4379
385,000100.SZ,20190731,13.2832,13.1009,1.5486,4606880.4924
386,000100.SZ,20190730,13.5566,13.3706,1.5804,4701728.0319
387,000100.SZ,20190729,13.7129,13.5247,1.5987,4755926.626
388,000100.SZ,20190726,13.5566,13.3706,1.5804,4701728.0319
389,000100.SZ,20190725,13.6348,13.4477,1.5895,4728827.3289
390,000100.SZ,20190724,13.2441,13.0624,1.544,4593330.8439
391,000100.SZ,20190723,13.0488,12.8697,1.5212,4525582.6013
392,000100.SZ,20190722,12.9706,12.7926,1.5121,4498483.3043
393,000100.SZ,20190719,13.166,12.9853,1.5349,4566231.5469
394,000100.SZ,20190718,13.205,13.0238,1.5394,4579781.1954
395,000100.SZ,20190717,13.5566,13.3706,1.5804,4701728.0319
396,000100.SZ,20190716,13.3613,13.178,1.5577,4633979.7894
397,000100.SZ,20190715,13.166,12.9853,1.5349,4566231.5469
398,000100.SZ,20190712,13.0097,12.8312,1.5167,4512032.9528
399,000100.SZ,20190711,12.7362,12.5614,1.4848,4417185.4133
400,000100.SZ,20190710,12.8143,12.6385,1.4939,4444284.7103
401,000100.SZ,20190709,12.6971,12.5229,1.4802,4403635.7648
