Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
75,000876.SZ,20201112,22.9546,16.405,3.1956,11573715.0542
76,000876.SZ,20201111,23.2763,16.6349,3.2404,11735900.2398
77,000876.SZ,20201110,23.5533,16.8329,3.2789,11875559.7053
78,000876.SZ,20201109,24.2681,17.3437,3.3784,12235971.2289
79,000876.SZ,20201106,24.2055,17.299,3.3697,12204435.2206
80,000876.SZ,20201105,24.7595,17.6949,3.4469,12483754.1515
81,000876.SZ,20201104,24.7327,17.6758,3.4431,12470238.7193
82,000876.SZ,20201103,24.4915,17.5034,3.4095,12348599.8301
83,000876.SZ,20201102,24.2234,17.3118,3.3722,12213445.5087
84,000876.SZ,20201030,24.0177,18.2265,3.4399,12109698.6152
85,000876.SZ,20201029,24.8933,18.891,3.5654,12551198.0438
86,000876.SZ,20201028,23.7771,18.0439,3.8414,11988416.7716
87,000876.SZ,20201027,23.7771,18.0439,3.8414,11988416.7716
88,000876.SZ,20201026,22.9187,17.3925,3.7027,11555621.9423
89,000876.SZ,20201023,22.9187,17.3925,3.7027,11555621.9423
90,000876.SZ,20201022,23.6741,17.9658,3.8248,11936481.3921
91,000876.SZ,20201021,24.4466,18.552,3.9496,12325996.7385
92,000876.SZ,20201020,24.687,18.7344,3.9884,12447179.2907
93,000876.SZ,20201019,24.6183,18.6823,3.9773,12412555.7043
94,000876.SZ,20201016,25.0046,18.9755,4.0397,12607313.3775
95,000876.SZ,20201015,24.7042,18.7475,3.9912,12455835.1873
96,000876.SZ,20201014,24.9188,18.9103,4.0258,12564033.8946
97,000876.SZ,20201013,25.76,19.5487,4.1618,12988172.8273
98,000876.SZ,20201012,24.8157,18.8321,4.0092,12512098.5151
99,000876.SZ,20201009,23.7053,17.9895,3.8884,11952225.8172
100,000876.SZ,20200930,23.6456,17.9441,3.8786,11922097.7723
101,000876.SZ,20200929,23.9785,18.1968,3.9332,12089954.0225
102,000876.SZ,20200928,23.4748,17.8146,3.8506,11836017.644
103,000876.SZ,20200925,24.3626,18.4883,3.9962,12283634.3113
104,000876.SZ,20200924,24.1321,18.3134,3.9584,12167426.138
105,000876.SZ,20200923,24.8236,18.8381,4.0718,12516050.6577
106,000876.SZ,20200922,24.5077,18.5984,4.02,12356802.4203
107,000876.SZ,20200921,25.2077,19.1296,4.1348,12709730.9464
108,000876.SZ,20200918,25.2675,19.175,4.1446,12739858.9914
109,000876.SZ,20200917,24.4565,18.5595,4.0116,12330978.3818
110,000876.SZ,20200916,25.9931,19.7256,4.2636,13105699.5367
111,000876.SZ,20200915,26.5052,20.1143,4.3476,13363939.9217
112,000876.SZ,20200914,26.215,19.894,4.3,13217603.7035
113,000876.SZ,20200911,27.4869,20.8592,4.5087,13858900.6595
114,000876.SZ,20200910,27.6235,20.9629,4.5311,13927764.7622
115,000876.SZ,20200909,28.0674,21.2997,4.6039,14151573.0958
116,000876.SZ,20200908,29.0917,22.0771,4.7719,14668053.8657
117,000876.SZ,20200907,30.8588,23.4181,5.0617,15558983.1938
118,000876.SZ,20200904,33.8806,25.7113,5.5574,17082601.4651
119,000876.SZ,20200903,34.2989,26.0287,5.626,17293497.7795
120,000876.SZ,20200902,35.2208,26.7283,5.7772,17758330.4724
121,000876.SZ,20200901,33.7184,25.5882,5.5308,17000825.3432
122,000876.SZ,20200831,32.438,24.6165,5.3208,16355224.3808
123,000876.SZ,20200828,33.1806,27.8713,5.697,16729672.939
124,000876.SZ,20200827,31.9087,26.8029,5.4786,16088375.983
125,000876.SZ,20200826,30.9185,25.9711,5.3086,15589111.2388
126,000876.SZ,20200825,31.3026,26.2938,5.3745,15782791.5275
127,000876.SZ,20200824,31.3112,26.301,5.376,15787095.5339
128,000876.SZ,20200821,30.099,25.2828,5.1679,15175926.6228
129,000876.SZ,20200820,29.3051,24.6159,5.0316,14775654.0261
130,000876.SZ,20200819,29.9283,25.1394,5.1386,15089846.4945
131,000876.SZ,20200818,30.0307,25.2254,5.1562,15141494.5715
132,000876.SZ,20200817,29.8651,25.0863,5.1591,15057994.474
133,000876.SZ,20200814,29.7799,25.0148,5.1443,15015045.2598
134,000876.SZ,20200813,29.5159,24.793,5.0987,14881902.696
135,000876.SZ,20200812,29.1155,24.4567,5.0296,14680041.3896
136,000876.SZ,20200811,29.5499,24.8216,5.1046,14899082.3817
137,000876.SZ,20200810,29.8566,25.0792,5.1576,15053699.5526
138,000876.SZ,20200807,29.9248,25.1364,5.1694,15088058.9239
139,000876.SZ,20200806,30.4536,25.5807,5.5059,15354726.6628
140,000876.SZ,20200805,31.1644,26.1777,5.6344,15713087.9385
141,000876.SZ,20200804,29.1408,24.4779,5.2685,14692812.3064
142,000876.SZ,20200803,28.4301,23.8809,5.14,14334451.0306
143,000876.SZ,20200731,27.1925,22.8414,4.9163,13710480.8093
144,000876.SZ,20200730,27.4434,23.0521,4.9616,13836961.2595
145,000876.SZ,20200729,27.1173,22.7782,4.9027,13672536.6742
146,000876.SZ,20200728,26.8664,22.5675,4.8573,13546056.2239
147,000876.SZ,20200727,25.7543,21.6333,4.6563,12985326.2277
148,000876.SZ,20200724,26.2811,22.0758,4.7515,13250935.1733
149,000876.SZ,20200723,26.5152,22.2725,4.7938,13368983.5935
150,000876.SZ,20200722,26.8497,22.5534,4.8543,13537624.1939
151,000876.SZ,20200721,26.7494,22.4691,4.8362,13487032.0138
152,000876.SZ,20200720,26.5152,22.2725,4.7938,13368983.5935
153,000876.SZ,20200717,25.8379,21.7035,4.6714,13027486.3778
154,000876.SZ,20200716,25.9216,21.7738,4.6865,13069646.5279
155,000876.SZ,20200715,27.5605,23.1504,4.9828,13895985.4697
156,000876.SZ,20200714,28.196,23.6842,5.0977,14216402.6103
157,000876.SZ,20200713,28.1458,23.6421,5.0886,14191106.5203
158,000876.SZ,20200710,26.7494,22.4691,4.8362,13487032.0138
159,000876.SZ,20200709,27.1173,22.7782,4.9027,13672536.6742
160,000876.SZ,20200708,26.3647,22.146,4.7666,13293095.3234
161,000876.SZ,20200707,26.7995,22.5113,4.8452,13512328.1038
162,000876.SZ,20200706,26.3898,22.1671,4.7712,13305743.3684
163,000876.SZ,20200703,25.3613,21.3032,4.5852,12787173.5223
164,000876.SZ,20200702,25.4617,21.3875,4.6033,12837765.7024
165,000876.SZ,20200701,26.1724,21.9845,4.7319,13196126.9782
166,000876.SZ,20200630,24.9181,20.9309,4.5051,12563724.7268
167,000876.SZ,20200629,24.2743,20.3901,4.3887,12239091.5711
168,000876.SZ,20200624,23.7475,19.9476,4.2934,11973482.6256
169,000876.SZ,20200623,23.7642,19.9616,4.2965,11981914.6556
170,000876.SZ,20200622,24.2492,20.369,4.3841,12226443.5261
171,000876.SZ,20200619,24.3328,20.4392,4.3993,12268603.6762
172,000876.SZ,20200618,24.2241,20.3479,4.4091,12213795.4811
173,000876.SZ,20200617,23.5635,19.7931,4.2888,11880730.2954
174,000876.SZ,20200616,23.3127,19.5823,4.2432,11754249.8451
175,000876.SZ,20200615,23.5635,19.7931,4.2888,11880730.2954
176,000876.SZ,20200612,22.9698,19.2944,4.1808,11581393.2297
177,000876.SZ,20200611,22.4932,18.894,4.094,11341080.3742
178,000876.SZ,20200610,23.4465,19.6947,4.2675,11821706.0852
179,000876.SZ,20200609,23.4632,19.7088,4.2706,11830138.1153
180,000876.SZ,20200608,23.505,19.7439,4.2782,11851218.1903
181,000876.SZ,20200605,23.3545,19.6175,4.2508,11775329.9201
182,000876.SZ,20200604,23.7977,19.9897,4.3314,11998778.7156
183,000876.SZ,20200603,23.898,20.074,4.3497,12049370.8957
184,000876.SZ,20200602,24.2325,20.355,4.4106,12218011.4961
185,000876.SZ,20200601,23.5552,19.786,4.2873,11876514.2804
186,000876.SZ,20200529,23.4297,19.6807,4.2645,11813274.0552
187,000876.SZ,20200528,23.3628,19.6245,4.2523,11779545.9351
188,000876.SZ,20200527,23.3963,19.6526,4.2584,11796409.9952
189,000876.SZ,20200526,23.6304,19.8492,4.301,11914458.4154
190,000876.SZ,20200525,23.7642,19.9616,4.3253,11981914.6556
191,000876.SZ,20200522,23.5886,19.8141,4.2934,11893378.3404
192,000876.SZ,20200521,23.6471,19.8633,4.304,11922890.4455
193,000876.SZ,20200520,24.0903,20.2356,4.3847,12146339.2409
194,000876.SZ,20200519,24.8345,20.8607,4.5202,12521564.5767
195,000876.SZ,20200518,25.7794,21.6544,4.6921,12997974.2727
196,000876.SZ,20200515,25.2108,21.1767,4.5886,12711285.2521
197,000876.SZ,20200514,25.169,21.1416,4.581,12690205.1771
198,000876.SZ,20200513,25.7961,21.6684,4.6952,13006406.3028
199,000876.SZ,20200512,25.6373,21.535,4.6663,12926302.0176
200,000876.SZ,20200511,25.8128,21.6825,4.6982,13014838.3328
201,000876.SZ,20200508,27.1173,22.7782,4.9356,13672536.6742
202,000876.SZ,20200507,27.1257,22.7852,4.9372,13676752.6892
203,000876.SZ,20200506,27.1424,22.7992,4.9402,13685184.7192
204,000876.SZ,20200430,27.5103,23.1083,5.0072,13870689.3796
205,000876.SZ,20200429,28.1374,28.1374,5.4436,14186890.5053
206,000876.SZ,20200428,28.6391,28.6391,5.5406,14439851.4058
207,000876.SZ,20200427,28.4301,28.4301,5.5002,14334451.0306
208,000876.SZ,20200424,27.9284,27.9284,5.4031,14081490.1301
209,000876.SZ,20200423,28.2545,28.2545,5.4662,14245914.7154
210,000876.SZ,20200422,29.2328,29.2328,5.6555,14739188.4715
211,000876.SZ,20200421,27.803,27.803,5.3789,14018249.9049
212,000876.SZ,20200420,27.6357,27.6357,5.3465,13933929.6047
213,000876.SZ,20200417,27.318,27.318,5.285,13773721.0344
214,000876.SZ,20200416,27.0253,27.0253,5.2284,13626160.5091
215,000876.SZ,20200415,27.1758,27.1758,5.2575,13702048.7793
216,000876.SZ,20200414,27.5103,27.5103,5.3223,13870689.3796
217,000876.SZ,20200413,27.0922,27.0922,5.2414,13659888.6292
218,000876.SZ,20200410,27.3849,27.3849,5.298,13807449.1545
219,000876.SZ,20200409,27.2762,27.2762,5.277,13752640.9594
220,000876.SZ,20200408,27.4936,27.4936,5.319,13862257.3496
221,000876.SZ,20200407,28.3883,28.3883,5.4921,14313370.9556
222,000876.SZ,20200403,27.3096,27.3096,5.2834,13769505.0194
223,000876.SZ,20200402,26.6741,26.6741,5.1605,13449087.8787
224,000876.SZ,20200401,26.7494,26.7494,5.175,13487032.0138
225,000876.SZ,20200331,77.7342,39.8464,5.5044,13250935.1733
226,000876.SZ,20200330,70.6607,36.2206,5.0035,12045154.8807
227,000876.SZ,20200327,69.1026,35.4219,4.8932,11779545.9351
228,000876.SZ,20200326,71.007,36.3981,5.028,12104179.0908
229,000876.SZ,20200325,69.3004,35.5233,4.9072,11813274.0552
230,000876.SZ,20200324,68.5832,35.1556,4.8564,11691009.62
231,000876.SZ,20200323,65.2938,33.4695,4.6235,11130279.6238
232,000876.SZ,20200320,69.8198,35.7895,4.944,11901810.3704
233,000876.SZ,20200319,71.7737,36.7911,5.0823,12234875.5561
234,000876.SZ,20200318,71.6747,36.7404,5.0753,12218011.4961
235,000876.SZ,20200317,66.5551,34.1161,4.7128,11345296.3892
236,000876.SZ,20200316,67.2724,34.4837,4.7636,11467560.8245
237,000876.SZ,20200313,69.5972,35.6754,4.9282,11863866.2353
238,000876.SZ,20200312,68.6821,35.2064,4.8634,11707873.68
239,000876.SZ,20200311,73.3318,37.5898,5.1927,12500484.5017
240,000876.SZ,20200310,70.636,36.2079,5.0018,12040938.8657
241,000876.SZ,20200309,72.1941,37.0066,5.1121,12306547.8113
242,000876.SZ,20200306,71.007,36.3981,5.028,12104179.0908
243,000876.SZ,20200305,69.6219,35.6881,4.93,11868082.2503
244,000876.SZ,20200304,66.9014,34.2936,4.7373,11404320.5993
245,000876.SZ,20200303,65.5164,33.5836,4.6392,11168223.7588
246,000876.SZ,20200302,64.3045,32.9624,4.5534,10961639.0234
247,000876.SZ,20200228,59.8526,30.6804,4.2382,10202756.3218
248,000876.SZ,20200227,62.5237,32.0496,4.4273,10658085.9428
249,000876.SZ,20200226,61.4108,31.4791,4.3485,10468365.2673
250,000876.SZ,20200225,55.8459,28.6266,3.9545,9519761.8903
251,000876.SZ,20200224,54.0652,27.7138,3.8284,9216208.8097
252,000876.SZ,20200221,52.9522,27.1433,3.7496,9026488.1343
253,000876.SZ,20200220,53.62,27.4856,3.7969,9140320.5395
254,000876.SZ,20200219,53.2985,27.3207,3.7741,9085512.3444
255,000876.SZ,20200218,51.8146,26.5601,3.669,8832551.4439
256,000876.SZ,20200217,52.1361,26.7249,3.6918,8887359.639
257,000876.SZ,20200214,51.9382,26.6235,3.6778,8853631.5189
258,000876.SZ,20200213,49.4155,25.3303,3.4991,8423597.988
259,000876.SZ,20200212,50.1575,25.7107,3.5517,8550078.4383
260,000876.SZ,20200211,50.1822,25.7233,3.5534,8554294.4533
261,000876.SZ,20200210,50.479,25.8755,3.5744,8604886.6334
262,000876.SZ,20200207,47.3874,24.2907,3.3555,8077884.7572
263,000876.SZ,20200206,47.5853,24.3922,3.3695,8111612.8773
264,000876.SZ,20200205,45.0873,23.1117,3.1926,7685795.3614
265,000876.SZ,20200204,42.3667,21.7171,3.0,7222033.7104
266,000876.SZ,20200203,40.3881,20.7029,2.8599,6884752.5097
267,000876.SZ,20200123,44.8647,22.9976,3.1769,7647851.2263
268,000876.SZ,20200122,47.338,24.2654,3.352,8069452.7272
269,000876.SZ,20200121,47.3132,24.2527,3.3503,8065236.7122
270,000876.SZ,20200120,49.2176,25.2289,3.4851,8389869.8679
271,000876.SZ,20200117,48.352,24.7852,3.4238,8242309.3426
272,000876.SZ,20200116,49.3908,25.3176,3.4974,8419381.973
273,000876.SZ,20200115,50.0585,25.6599,3.5447,8533214.3782
274,000876.SZ,20200114,50.4543,25.8628,3.5727,8600670.6184
275,000876.SZ,20200113,50.9737,26.129,3.6095,8689206.9335
276,000876.SZ,20200110,50.1575,25.7107,3.5517,8550078.4383
277,000876.SZ,20200109,51.4436,26.3699,3.6427,8769311.2187
278,000876.SZ,20200108,51.8146,26.5601,3.669,8832551.4439
279,000876.SZ,20200107,53.1501,27.2447,3.7636,9060216.2543
280,000876.SZ,20200106,50.9737,26.129,3.6095,8689206.9335
281,000876.SZ,20200103,50.5285,25.9008,3.5779,8613318.6634
282,000876.SZ,20200102,51.5672,26.4333,3.6515,8790391.2938
283,000876.SZ,20191231,49.3413,25.2923,3.4939,8410949.943
284,000876.SZ,20191230,47.9316,24.5697,3.3941,8170637.0874
285,000876.SZ,20191227,47.6842,24.4429,3.3765,8128476.9374
286,000876.SZ,20191226,46.0024,23.5808,3.2574,7841787.9167
287,000876.SZ,20191225,46.0024,23.5808,3.2574,7841787.9167
288,000876.SZ,20191224,45.8293,23.492,3.2452,7812275.8117
289,000876.SZ,20191223,46.6949,23.9358,3.3065,7959836.337
290,000876.SZ,20191220,48.5993,24.912,3.4413,8284469.4927
291,000876.SZ,20191219,47.981,24.595,3.3976,8179069.1175
292,000876.SZ,20191218,48.0058,24.6077,3.3993,8183285.1325
293,000876.SZ,20191217,48.9703,25.1021,3.4676,8347709.7178
294,000876.SZ,20191216,48.0058,24.6077,3.3993,8183285.1325
295,000876.SZ,20191213,48.723,24.9753,3.4501,8305549.5677
296,000876.SZ,20191212,48.4015,24.8105,3.4273,8250741.3726
297,000876.SZ,20191211,48.5993,24.912,3.4413,8284469.4927
298,000876.SZ,20191210,49.3413,25.2923,3.4939,8410949.943
299,000876.SZ,20191209,51.2952,26.2938,3.6322,8744015.1287
300,000876.SZ,20191206,51.493,26.3953,3.6462,8777743.2487
301,000876.SZ,20191205,52.3339,26.8263,3.7058,8921087.759
302,000876.SZ,20191204,53.2738,27.3081,3.7723,9081296.3294
303,000876.SZ,20191203,52.1855,26.7502,3.6953,8895791.669
304,000876.SZ,20191202,51.9629,26.6361,3.6795,8857847.5339
305,000876.SZ,20191129,50.8747,26.0783,3.6025,8672342.8735
306,000876.SZ,20191128,51.6909,26.4967,3.6603,8811471.3688
307,000876.SZ,20191127,51.3941,26.3445,3.6392,8760879.1887
308,000876.SZ,20191126,53.1748,27.2574,3.7653,9064432.2694
309,000876.SZ,20191125,52.1855,26.7502,3.6953,8895791.669
310,000876.SZ,20191122,53.1996,27.27,3.7671,9068648.2844
311,000876.SZ,20191121,54.1889,27.7771,3.8371,9237288.8847
312,000876.SZ,20191120,55.104,28.2462,3.9019,9393281.4401
313,000876.SZ,20191119,56.1427,28.7787,3.9755,9570354.0704
314,000876.SZ,20191118,54.4857,27.9293,3.8581,9287881.0648
315,000876.SZ,20191115,51.9382,26.6235,3.6778,8853631.5189
316,000876.SZ,20191114,55.0298,28.2082,3.8967,9380633.395
317,000876.SZ,20191113,55.1534,28.2716,3.9054,9401713.4701
318,000876.SZ,20191112,55.5492,28.4744,3.9335,9469169.7102
319,000876.SZ,20191111,55.0792,28.2335,3.9002,9389065.425
320,000876.SZ,20191108,55.4008,28.3984,3.9229,9443873.6202
321,000876.SZ,20191107,56.5879,29.0069,4.007,9646242.3406
322,000876.SZ,20191106,55.5986,28.4998,3.937,9477601.7402
323,000876.SZ,20191105,57.3794,29.4126,4.0631,9781154.8209
324,000876.SZ,20191104,57.132,29.2858,4.0455,9738994.6708
325,000876.SZ,20191101,54.6341,28.0053,3.8687,9313177.1549
326,000876.SZ,20191031,54.5599,27.9673,3.8634,9300529.1099
327,000876.SZ,20191030,57.2062,40.2884,4.3195,9751642.7158
328,000876.SZ,20191029,55.0792,38.7905,4.1589,9389065.425
329,000876.SZ,20191028,54.5599,38.4247,4.1197,9300529.1099
330,000876.SZ,20191025,51.9135,36.5609,3.9199,8849415.5039
331,000876.SZ,20191024,47.709,33.5998,3.6024,8132692.9524
332,000876.SZ,20191023,47.61,33.5301,3.5949,8115828.8923
333,000876.SZ,20191022,47.7337,33.6172,3.6042,8136908.9674
334,000876.SZ,20191021,47.6842,33.5824,3.6005,8128476.9374
335,000876.SZ,20191018,44.6669,31.4574,3.3727,7614123.1063
336,000876.SZ,20191017,45.1368,31.7883,3.4082,7694227.3914
337,000876.SZ,20191016,45.483,32.0322,3.4343,7753251.6016
338,000876.SZ,20191015,46.2497,32.5721,3.4922,7883948.0668
339,000876.SZ,20191014,46.0766,32.4502,3.4791,7854435.9618
340,000876.SZ,20191011,46.0519,32.4328,3.4773,7850219.9468
341,000876.SZ,20191010,46.6207,32.8334,3.5202,7947188.292
342,000876.SZ,20191009,44.4195,31.2832,3.354,7571962.9562
343,000876.SZ,20191008,44.5185,31.3529,3.3615,7588827.0162
344,000876.SZ,20190930,42.4657,29.9071,3.2065,7238897.7705
345,000876.SZ,20190927,40.3881,28.444,3.0496,6884752.5097
346,000876.SZ,20190926,39.6709,27.9389,2.9954,6762488.0744
347,000876.SZ,20190925,44.0733,31.0393,3.3279,7512938.746
348,000876.SZ,20190924,44.1228,31.0742,3.3316,7521370.7761
349,000876.SZ,20190923,44.8153,31.5619,3.3839,7639419.1963
350,000876.SZ,20190920,45.7551,32.2238,3.4548,7799627.7667
351,000876.SZ,20190919,45.4583,32.0148,3.4324,7749035.5865
352,000876.SZ,20190918,45.0379,31.7186,3.4007,7677363.3314
353,000876.SZ,20190917,44.9884,31.6838,3.397,7668931.3014
354,000876.SZ,20190916,45.6314,32.1367,3.4455,7778547.6916
355,000876.SZ,20190912,45.3099,31.9102,3.4212,7723739.4965
356,000876.SZ,20190911,44.9142,31.6316,3.3914,7656283.2563
357,000876.SZ,20190910,46.7444,32.9205,3.5295,7968268.367
358,000876.SZ,20190909,45.8046,32.2586,3.4586,7808059.7967
359,000876.SZ,20190906,45.7056,32.1889,3.4511,7791195.7366
360,000876.SZ,20190905,48.1541,33.9133,3.636,8208581.2225
361,000876.SZ,20190904,48.1047,33.8785,3.6323,8200149.1925
362,000876.SZ,20190903,47.9068,33.7392,3.6173,8166421.0724
363,000876.SZ,20190902,47.7832,33.6521,3.608,8145340.9974
364,000876.SZ,20190830,48.2531,46.5416,3.7866,8225445.2826
365,000876.SZ,20190829,47.9068,46.2076,3.7594,8166421.0724
366,000876.SZ,20190828,47.2885,45.6112,3.7109,8061020.6972
367,000876.SZ,20190827,44.5432,42.9633,3.4955,7593043.0312
368,000876.SZ,20190826,43.1582,41.6274,3.3868,7356946.1907
369,000876.SZ,20190823,43.5786,42.033,3.4198,7428618.4459
370,000876.SZ,20190822,44.9637,43.3689,3.5285,7664715.2864
371,000876.SZ,20190821,43.4302,41.8898,3.4081,7403322.3558
372,000876.SZ,20190820,44.1475,42.5816,3.4644,7525586.7911
373,000876.SZ,20190819,44.4443,42.8679,3.4877,7576178.9712
374,000876.SZ,20190816,45.3346,43.7267,3.5576,7727955.5115
375,000876.SZ,20190815,44.2959,42.7248,3.4761,7550882.8811
376,000876.SZ,20190814,45.1862,43.5836,3.5459,7702659.4214
377,000876.SZ,20190813,45.3841,43.7744,3.5614,7736387.5415
378,000876.SZ,20190812,45.1121,43.512,3.5401,7690011.3764
379,000876.SZ,20190809,45.3099,43.7028,3.5556,7723739.4965
380,000876.SZ,20190808,47.6595,45.9691,3.74,8124260.9223
381,000876.SZ,20190807,48.1294,46.4223,3.7769,8204365.2075
382,000876.SZ,20190806,48.2283,46.5177,3.7846,8221229.2676
383,000876.SZ,20190805,49.1682,47.4242,3.8584,8381437.8379
384,000876.SZ,20190802,48.723,46.9949,3.8235,8305549.5677
385,000876.SZ,20190801,48.8219,47.0903,3.8312,8322413.6278
386,000876.SZ,20190731,47.8574,46.1599,3.7555,8157989.0424
387,000876.SZ,20190730,48.1541,46.4462,3.7788,8208581.2225
388,000876.SZ,20190729,48.0058,46.303,3.7672,8183285.1325
389,000876.SZ,20190726,46.2745,44.6332,3.6313,7888164.0818
390,000876.SZ,20190725,46.1508,44.5139,3.6216,7867084.0068
391,000876.SZ,20190724,45.7798,44.1561,3.5925,7803843.7817
392,000876.SZ,20190723,46.1755,44.5378,3.6236,7871300.0218
393,000876.SZ,20190722,45.6809,44.0607,3.5847,7786979.7216
394,000876.SZ,20190719,47.4616,45.7782,3.7245,8090532.8023
395,000876.SZ,20190718,47.239,45.5635,3.707,8052588.6672
396,000876.SZ,20190717,49.2176,47.472,3.8623,8389869.8679
397,000876.SZ,20190716,49.3908,47.6389,3.8759,8419381.973
398,000876.SZ,20190715,50.0833,48.3069,3.9302,8537430.3932
399,000876.SZ,20190712,48.0552,46.3508,3.7711,8191717.1625
400,000876.SZ,20190711,48.2531,46.5416,3.7866,8225445.2826
