Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
58,601816.SH,20201207,23.983,67.1141,1.5709,28629080.5282
59,601816.SH,20201204,24.3121,68.035,1.5924,29021932.4051
60,601816.SH,20201203,24.5589,68.7257,1.6086,29316571.3128
61,601816.SH,20201202,24.0653,67.3443,1.5763,28727293.4974
62,601816.SH,20201201,24.1064,67.4594,1.579,28776399.982
63,601816.SH,20201130,23.8596,66.7687,1.5628,28481761.0744
64,601816.SH,20201127,23.5716,65.9629,1.5439,28138015.6821
65,601816.SH,20201126,23.4071,65.5024,1.5332,27941589.7437
66,601816.SH,20201125,23.5716,65.9629,1.5439,28138015.6821
67,601816.SH,20201124,23.6127,66.078,1.5466,28187122.1667
68,601816.SH,20201123,23.8184,66.6536,1.5601,28432654.5898
69,601816.SH,20201120,23.7773,66.5385,1.5574,28383548.1052
70,601816.SH,20201119,23.9007,66.8838,1.5655,28530867.559
71,601816.SH,20201118,24.1475,67.5745,1.5817,28825506.4667
72,601816.SH,20201117,24.1475,67.5745,1.5817,28825506.4667
73,601816.SH,20201116,23.9007,66.8838,1.5655,28530867.559
74,601816.SH,20201113,23.5716,65.9629,1.5439,28138015.6821
75,601816.SH,20201112,23.8184,66.6536,1.5601,28432654.5898
76,601816.SH,20201111,23.6127,66.078,1.5466,28187122.1667
77,601816.SH,20201110,23.7773,66.5385,1.5574,28383548.1052
78,601816.SH,20201109,23.5305,65.8478,1.5412,28088909.1975
79,601816.SH,20201106,23.4482,65.6175,1.5359,27990696.2283
80,601816.SH,20201105,23.2836,65.1571,1.5251,27794270.2898
81,601816.SH,20201104,23.1191,64.6966,1.5143,27597844.3514
82,601816.SH,20201103,23.1191,64.6966,1.5143,27597844.3514
83,601816.SH,20201102,22.79,63.7756,1.4927,27204992.4745
84,601816.SH,20201030,22.9545,38.4285,1.5145,27401418.4129
85,601816.SH,20201029,22.9957,38.4974,1.5172,27450524.8975
86,601816.SH,20201028,23.2425,38.9106,1.5335,27745163.8052
87,601816.SH,20201027,23.5305,39.3927,1.5525,28088909.1975
88,601816.SH,20201026,23.7362,39.737,1.566,28334441.6205
89,601816.SH,20201023,22.8311,38.2219,1.5063,27254098.9591
90,601816.SH,20201022,22.7489,38.0842,1.5009,27155885.9899
91,601816.SH,20201021,22.8723,38.2908,1.509,27303205.4437
92,601816.SH,20201020,23.2836,38.9795,1.5362,27794270.2898
93,601816.SH,20201019,23.6127,39.5304,1.5579,28187122.1667
94,601816.SH,20201016,23.5716,39.4615,1.5552,28138015.6821
95,601816.SH,20201015,23.7773,39.8059,1.5688,28383548.1052
96,601816.SH,20201014,23.983,40.1502,1.5823,28629080.5282
97,601816.SH,20201013,24.1475,40.4257,1.5932,28825506.4667
98,601816.SH,20201012,24.3121,40.7012,1.604,29021932.4051
99,601816.SH,20201009,24.1064,40.3568,1.5905,28776399.982
100,601816.SH,20200930,24.0653,40.288,1.5878,28727293.4974
101,601816.SH,20200929,23.983,40.1502,1.5823,28629080.5282
102,601816.SH,20200928,24.0241,40.2191,1.585,28678187.0128
103,601816.SH,20200925,24.5178,41.0455,1.6176,29267464.8282
104,601816.SH,20200924,24.9703,41.8031,1.6475,29807636.1589
105,601816.SH,20200923,25.176,42.1474,1.661,30053168.5819
106,601816.SH,20200922,25.2171,42.2163,1.6638,30102275.0665
107,601816.SH,20200921,25.4228,42.5606,1.6773,30347807.4896
108,601816.SH,20200918,25.4639,42.6295,1.68,30396913.9742
109,601816.SH,20200917,25.2994,42.354,1.6692,30200488.0358
110,601816.SH,20200916,25.4639,42.6295,1.68,30396913.9742
111,601816.SH,20200915,25.3405,42.4229,1.6719,30249594.5204
112,601816.SH,20200914,25.3405,42.4229,1.6719,30249594.5204
113,601816.SH,20200911,25.2582,42.2851,1.6665,30151381.5512
114,601816.SH,20200910,25.2582,42.2851,1.6665,30151381.5512
115,601816.SH,20200909,25.2994,42.354,1.6692,30200488.0358
116,601816.SH,20200908,25.5462,42.7672,1.6855,30495126.9434
117,601816.SH,20200907,25.5462,42.7672,1.6855,30495126.9434
118,601816.SH,20200904,25.4639,42.6295,1.68,30396913.9742
119,601816.SH,20200903,25.4228,42.5606,1.6773,30347807.4896
120,601816.SH,20200902,25.5051,42.6984,1.6828,30446020.4588
121,601816.SH,20200901,25.5051,42.6984,1.6828,30446020.4588
122,601816.SH,20200831,25.6285,42.905,1.6909,30593339.9127
123,601816.SH,20200828,25.5873,42.8361,1.6882,30544233.428
124,601816.SH,20200827,25.5462,30.8238,1.6874,30495126.9434
125,601816.SH,20200826,25.4228,30.6749,1.6792,30347807.4896
126,601816.SH,20200825,25.5873,30.8735,1.6901,30544233.428
127,601816.SH,20200824,25.6696,30.9727,1.6955,30642446.3973
128,601816.SH,20200821,25.7519,31.072,1.701,30740659.3665
129,601816.SH,20200820,25.7107,31.0224,1.6983,30691552.8819
130,601816.SH,20200819,25.8753,31.2209,1.7091,30887978.8203
131,601816.SH,20200818,26.1632,31.5684,1.7037,31231724.2126
132,601816.SH,20200817,26.3278,31.7669,1.7144,31428150.151
133,601816.SH,20200814,25.9576,31.3202,1.6903,30986191.7895
134,601816.SH,20200813,25.8753,31.2209,1.685,30887978.8203
135,601816.SH,20200812,25.9164,31.2705,1.6876,30937085.3049
136,601816.SH,20200811,25.5462,30.8238,1.6635,30495126.9434
137,601816.SH,20200810,25.7107,31.0224,1.6742,30691552.8819
138,601816.SH,20200807,25.5051,30.7742,1.6608,30446020.4588
139,601816.SH,20200806,25.5873,30.8735,1.6662,30544233.428
140,601816.SH,20200805,25.6696,30.9727,1.6716,30642446.3973
141,601816.SH,20200804,25.8342,31.1713,1.6823,30838872.3357
142,601816.SH,20200803,25.793,31.1216,1.6796,30789765.8511
143,601816.SH,20200731,25.5051,30.7742,1.6608,30446020.4588
144,601816.SH,20200730,25.5051,30.7742,1.6608,30446020.4588
145,601816.SH,20200729,25.6696,30.9727,1.6716,30642446.3973
146,601816.SH,20200728,25.5051,30.7742,1.6608,30446020.4588
147,601816.SH,20200727,25.5873,30.8735,1.6662,30544233.428
148,601816.SH,20200724,25.2994,30.526,1.6475,30200488.0358
149,601816.SH,20200723,25.6285,30.9231,1.6689,30593339.9127
150,601816.SH,20200722,25.8342,31.1713,1.6823,30838872.3357
151,601816.SH,20200721,25.9164,31.2705,1.6876,30937085.3049
152,601816.SH,20200720,25.9987,31.3698,1.693,31035298.2742
153,601816.SH,20200717,25.5051,30.7742,1.6608,30446020.4588
154,601816.SH,20200716,25.7519,31.072,1.6769,30740659.3665
155,601816.SH,20200715,27.4796,33.1567,1.7894,32803131.7201
156,601816.SH,20200714,28.3847,34.2487,1.8484,33883474.3816
157,601816.SH,20200713,27.6853,33.4049,1.8028,33048664.1432
158,601816.SH,20200710,27.3974,33.0574,1.7841,32704918.7509
159,601816.SH,20200709,28.3847,34.2487,1.8484,33883474.3816
160,601816.SH,20200708,27.8499,33.6034,1.8135,33245090.0816
161,601816.SH,20200707,27.6442,33.3552,1.8001,32999557.6586
162,601816.SH,20200706,28.3024,34.1494,1.843,33785261.4124
163,601816.SH,20200703,26.9037,32.4618,1.7519,32115640.9356
164,601816.SH,20200702,26.5335,32.0151,1.7278,31673682.5741
165,601816.SH,20200701,25.9164,31.2705,1.6876,30937085.3049
166,601816.SH,20200630,25.6285,30.9231,1.6689,30593339.9127
167,601816.SH,20200629,25.5051,30.7742,1.6608,30446020.4588
168,601816.SH,20200624,25.8342,31.1713,1.6823,30838872.3357
169,601816.SH,20200623,25.7519,31.072,1.6769,30740659.3665
170,601816.SH,20200622,25.9987,31.3698,1.693,31035298.2742
171,601816.SH,20200619,26.1632,31.5684,1.7037,31231724.2126
172,601816.SH,20200618,25.7519,31.072,1.6769,30740659.3665
173,601816.SH,20200617,25.6285,30.9231,1.6689,30593339.9127
174,601816.SH,20200616,25.8753,31.2209,1.685,30887978.8203
175,601816.SH,20200615,25.6696,30.9727,1.6716,30642446.3973
176,601816.SH,20200612,26.1221,31.5187,1.701,31182617.728
177,601816.SH,20200611,26.698,32.2136,1.7385,31870108.5125
178,601816.SH,20200610,27.274,32.9085,1.776,32557599.2971
179,601816.SH,20200609,27.0271,32.6107,1.76,32262960.3894
180,601816.SH,20200608,27.3974,33.0574,1.7841,32704918.7509
181,601816.SH,20200605,26.4101,31.8662,1.7198,31526363.1203
182,601816.SH,20200604,26.2044,31.618,1.7064,31280830.6972
183,601816.SH,20200603,26.081,31.4691,1.6984,31133511.2434
184,601816.SH,20200602,25.9987,31.3698,1.693,31035298.2742
185,601816.SH,20200601,25.9576,31.3202,1.6903,30986191.7895
186,601816.SH,20200529,25.5462,30.8238,1.6635,30495126.9434
187,601816.SH,20200528,25.8342,31.1713,1.6823,30838872.3357
188,601816.SH,20200527,25.5051,30.7742,1.6608,30446020.4588
189,601816.SH,20200526,25.6285,30.9231,1.6689,30593339.9127
190,601816.SH,20200525,25.6285,30.9231,1.6689,30593339.9127
191,601816.SH,20200522,25.176,30.3771,1.6394,30053168.5819
192,601816.SH,20200521,25.3405,30.5756,1.6501,30249594.5204
193,601816.SH,20200520,25.5873,30.8735,1.6662,30544233.428
194,601816.SH,20200519,25.8342,31.1713,1.6823,30838872.3357
195,601816.SH,20200518,25.6285,30.9231,1.6689,30593339.9127
196,601816.SH,20200515,25.7107,31.0224,1.6742,30691552.8819
197,601816.SH,20200514,25.793,31.1216,1.6796,30789765.8511
198,601816.SH,20200513,26.2455,31.6676,1.7091,31329937.1818
199,601816.SH,20200512,25.9576,31.3202,1.6903,30986191.7895
200,601816.SH,20200511,26.1632,31.5684,1.7037,31231724.2126
201,601816.SH,20200508,26.3689,31.8165,1.7171,31477256.6357
202,601816.SH,20200507,26.1632,31.5684,1.7037,31231724.2126
203,601816.SH,20200506,26.3278,31.7669,1.7144,31428150.151
204,601816.SH,20200430,26.7392,32.2633,1.7412,31919214.9972
205,601816.SH,20200429,26.1221,26.1221,1.6463,31182617.728
206,601816.SH,20200428,24.8057,24.8057,1.5634,29611210.2204
207,601816.SH,20200427,25.0937,25.0937,1.5815,29954955.6127
208,601816.SH,20200424,25.1348,25.1348,1.5841,30004062.0973
209,601816.SH,20200423,25.2994,25.2994,1.5945,30200488.0358
210,601816.SH,20200422,25.3816,25.3816,1.5997,30298701.005
211,601816.SH,20200421,25.4228,25.4228,1.6022,30347807.4896
212,601816.SH,20200420,25.7519,25.7519,1.623,30740659.3665
213,601816.SH,20200417,25.8342,25.8342,1.6282,30838872.3357
214,601816.SH,20200416,25.7107,25.7107,1.6204,30691552.8819
215,601816.SH,20200415,29.8531,29.8531,1.6071,30593339.9127
216,601816.SH,20200414,30.0447,30.0447,1.6174,30789765.8511
217,601816.SH,20200413,29.7572,29.7572,1.6019,30495126.9434
218,601816.SH,20200410,29.9489,29.9489,1.6122,30691552.8819
219,601816.SH,20200409,30.476,30.476,1.6406,31231724.2126
220,601816.SH,20200408,30.6198,30.6198,1.6483,31379043.6664
221,601816.SH,20200407,30.2364,30.2364,1.6277,30986191.7895
222,601816.SH,20200403,29.6135,29.6135,1.5942,30347807.4896
223,601816.SH,20200402,29.901,29.901,1.6096,30642446.3973
224,601816.SH,20200401,29.6614,29.6614,1.5968,30396913.9742
225,601816.SH,20200331,29.7093,29.7093,1.5993,30446020.4588
226,601816.SH,20200330,29.8051,29.8051,1.6045,30544233.428
227,601816.SH,20200327,30.4281,30.4281,1.638,31182617.728
228,601816.SH,20200326,30.6677,30.6677,1.6509,31428150.151
229,601816.SH,20200325,30.9073,30.9073,1.6638,31673682.5741
230,601816.SH,20200324,29.901,29.901,1.6096,30642446.3973
231,601816.SH,20200323,29.1343,29.1343,1.5684,29856742.6435
232,601816.SH,20200320,30.3322,30.3322,1.6329,31084404.7588
233,601816.SH,20200319,29.8531,29.8531,1.6071,30593339.9127
234,601816.SH,20200318,30.1885,30.1885,1.6251,30937085.3049
235,601816.SH,20200317,30.6198,30.6198,1.6483,31379043.6664
236,601816.SH,20200316,31.1469,31.1469,1.6767,31919214.9972
237,601816.SH,20200313,32.0573,32.0573,1.7257,32852238.2048
238,601816.SH,20200312,32.5365,32.5365,1.7515,33343303.0509
239,601816.SH,20200311,33.2553,33.2553,1.7902,34079900.32
240,601816.SH,20200310,33.2073,33.2073,1.7876,34030793.8354
241,601816.SH,20200309,32.9677,32.9677,1.7747,33785261.4124
242,601816.SH,20200306,33.6865,33.6865,1.8134,34521858.6815
243,601816.SH,20200305,34.3574,34.3574,1.8495,35209349.4661
244,601816.SH,20200304,33.3511,33.3511,1.7954,34178113.2893
245,601816.SH,20200303,33.6386,33.6386,1.8109,34472752.1969
246,601816.SH,20200302,33.8782,33.8782,1.8238,34718284.62
247,601816.SH,20200228,32.9198,32.9198,1.7722,33736154.9278
248,601816.SH,20200227,33.974,33.974,1.8289,34816497.5892
249,601816.SH,20200226,34.2136,34.2136,1.8418,35062030.0123
250,601816.SH,20200225,34.4532,34.4532,1.8547,35307562.4353
251,601816.SH,20200224,34.9803,34.9803,1.8831,35847733.766
252,601816.SH,20200221,36.0824,36.0824,1.9424,36977182.9121
253,601816.SH,20200220,36.4179,36.4179,1.9605,37320928.3044
254,601816.SH,20200219,35.6991,35.6991,1.9218,36584331.0352
255,601816.SH,20200218,36.945,36.945,1.9888,37861099.6351
256,601816.SH,20200217,34.9803,34.9803,1.8831,35847733.766
257,601816.SH,20200214,34.9803,34.9803,1.8831,35847733.766
258,601816.SH,20200213,35.747,35.747,1.9244,36633437.5198
259,601816.SH,20200212,36.5616,36.5616,1.9682,37468247.7582
260,601816.SH,20200211,36.2741,36.2741,1.9527,37173608.8505
261,601816.SH,20200210,37.2804,37.2804,2.0069,38204845.0274
262,601816.SH,20200207,37.0408,37.0408,1.994,37959312.6043
263,601816.SH,20200206,35.2678,35.2678,1.8986,36142372.6737
264,601816.SH,20200205,34.9803,34.9803,1.8831,35847733.766
265,601816.SH,20200204,32.6323,32.6323,1.7567,33441516.0201
266,601816.SH,20200203,30.4281,30.4281,1.638,31182617.728
267,601816.SH,20200123,33.7824,33.7824,1.8186,34620071.6508
268,601816.SH,20200122,35.0761,35.0761,1.8882,35945946.7353
269,601816.SH,20200121,36.8012,36.8012,1.9811,37713780.1812
270,601816.SH,20200120,35.0761,35.0761,1.8882,35945946.7353
271,601816.SH,20200117,31.8656,31.8656,1.7154,32655812.2663
272,601816.SH,20200116,32.4406,32.4406,1.7464,33245090.0816
