Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
108,600887.SH,20200918,34.523,34.75,9.3603,23937438.5629
109,600887.SH,20200917,33.479,33.6991,9.0772,23213536.3547
110,600887.SH,20200916,34.3037,34.5292,9.3008,23785358.267
111,600887.SH,20200915,35.0319,35.2622,9.4982,24290264.8492
112,600887.SH,20200914,34.2335,34.4586,9.2818,23736692.5724
113,600887.SH,20200911,34.0756,34.2996,9.2389,23627194.7594
114,600887.SH,20200910,34.058,34.2819,9.2342,23615028.3357
115,600887.SH,20200909,34.3651,34.591,9.3174,23827940.7499
116,600887.SH,20200908,34.988,35.218,9.4863,24259848.79
117,600887.SH,20200907,35.4267,35.6596,9.6053,24564009.3817
118,600887.SH,20200904,35.9531,36.1894,9.748,24929002.0916
119,600887.SH,20200903,36.4531,36.6928,9.8836,25275745.1661
120,600887.SH,20200902,36.497,36.737,9.8955,25306161.2253
121,600887.SH,20200901,36.4268,36.6663,9.8764,25257495.5306
122,600887.SH,20200831,36.7953,37.0372,9.9764,25512990.4276
123,600887.SH,20200828,35.6109,35.845,11.1347,24691756.8301
124,600887.SH,20200827,32.3735,38.6961,10.1225,22447051.6638
125,600887.SH,20200826,31.426,37.5636,9.8262,21790064.7858
126,600887.SH,20200825,30.9259,36.9658,9.6699,21443321.7113
127,600887.SH,20200824,30.8996,36.9344,9.6616,21425072.0758
128,600887.SH,20200821,30.6101,36.5883,9.5711,21224326.0853
129,600887.SH,20200820,29.8907,35.7284,9.3462,20725502.715
130,600887.SH,20200819,30.6978,36.6932,9.5985,21285158.2037
131,600887.SH,20200818,31.7068,37.8991,9.914,21984727.5645
132,600887.SH,20200817,31.0137,37.0707,9.6973,21504153.8297
133,600887.SH,20200814,30.9172,36.9553,9.6671,21437238.4995
134,600887.SH,20200813,30.5662,36.5359,9.5574,21193910.0262
135,600887.SH,20200812,30.9874,37.0392,9.6891,21485904.1942
136,600887.SH,20200811,31.5839,37.7523,9.8756,21899562.5988
137,600887.SH,20200810,31.9524,38.1928,9.9908,22155057.4958
138,600887.SH,20200807,31.9612,38.2033,9.9936,22161140.7076
139,600887.SH,20200806,32.5753,38.9373,10.1856,22586965.5359
140,600887.SH,20200805,33.1017,39.5665,10.3502,22951958.2459
141,600887.SH,20200804,33.1381,39.61,10.3615,22977152.2492
142,600887.SH,20200803,33.4276,39.956,10.4521,23177905.7637
143,600887.SH,20200731,32.1379,38.4144,10.0488,22283640.1083
144,600887.SH,20200730,31.6027,37.7747,9.8815,21912550.2785
145,600887.SH,20200729,31.4711,37.6174,9.8403,21821298.681
146,600887.SH,20200728,31.0236,37.0826,9.7004,21511043.2495
147,600887.SH,20200727,29.7453,35.5546,9.2975,20624668.7514
148,600887.SH,20200724,29.8593,35.6909,9.3332,20703760.4014
149,600887.SH,20200723,31.1843,37.2746,9.7473,21622440.337
150,600887.SH,20200722,31.5879,37.7571,9.8735,21902303.0988
151,600887.SH,20200721,29.8857,35.7224,9.3414,20722012.3207
152,600887.SH,20200720,29.3417,35.0721,9.1714,20344805.9896
153,600887.SH,20200717,30.1401,36.0265,9.4209,20898447.5401
154,600887.SH,20200716,29.0433,34.7155,9.0781,20137950.9047
155,600887.SH,20200715,31.1053,37.1802,9.7226,21567684.5792
156,600887.SH,20200714,30.8508,36.8761,9.6431,21391249.3598
157,600887.SH,20200713,31.1053,37.1802,9.7226,21567684.5792
158,600887.SH,20200710,30.3244,36.2468,9.4785,21026210.9748
159,600887.SH,20200709,30.728,36.7292,9.6047,21306073.7367
160,600887.SH,20200708,30.5701,36.5404,9.6629,21196562.2212
161,600887.SH,20200707,29.482,35.2399,9.319,20442149.5589
162,600887.SH,20200706,29.6575,35.4497,9.3745,20563829.0205
163,600887.SH,20200703,27.7184,33.1318,8.7616,19219270.9692
164,600887.SH,20200702,27.9422,33.3993,8.8323,19374442.5446
165,600887.SH,20200701,27.8984,33.347,8.8185,19344113.1104
166,600887.SH,20200630,27.2336,32.5523,8.6083,18883105.7111
167,600887.SH,20200629,27.0149,32.2909,8.5392,18731458.5403
168,600887.SH,20200624,26.9624,32.2281,8.5226,18695063.2193
169,600887.SH,20200623,26.455,31.6216,8.3622,18343241.783
170,600887.SH,20200622,26.3237,31.4648,8.3207,18252253.4805
171,600887.SH,20200619,26.1663,31.2766,8.2709,18143067.5175
172,600887.SH,20200618,25.5801,30.576,8.0857,17736653.0997
173,600887.SH,20200617,25.7113,30.7328,8.1271,17827641.4022
174,600887.SH,20200616,25.2914,30.2309,7.9944,17536478.8342
175,600887.SH,20200615,25.0202,29.9067,7.9087,17348436.3424
176,600887.SH,20200612,25.4576,30.4296,8.047,17651730.684
177,600887.SH,20200611,25.2739,30.21,7.9889,17524347.0605
178,600887.SH,20200610,25.6764,30.691,8.1161,17803377.8549
179,600887.SH,20200609,26.7262,31.9458,6.902,18531284.2748
180,600887.SH,20200608,26.49,31.6635,6.841,18367505.3303
181,600887.SH,20200605,24.9153,29.7812,6.4343,17275645.7004
182,600887.SH,20200604,25.2652,30.1995,6.5247,17518281.1737
183,600887.SH,20200603,25.1602,30.074,6.4976,17445490.5317
184,600887.SH,20200602,25.2302,30.1577,6.5157,17494017.6264
185,600887.SH,20200601,25.3002,30.2413,6.5338,17542544.721
186,600887.SH,20200529,24.889,29.7499,6.4276,17257448.0399
187,600887.SH,20200528,24.8803,29.7394,6.4253,17251382.1531
188,600887.SH,20200527,25.134,30.0427,6.4908,17427292.8712
189,600887.SH,20200526,25.0377,29.9276,6.466,17360568.116
190,600887.SH,20200525,24.9327,29.8021,6.4389,17287777.4741
191,600887.SH,20200522,24.3991,29.1643,6.3011,16917758.3772
192,600887.SH,20200521,25.0027,29.8858,6.4569,17336304.5687
193,600887.SH,20200520,25.1252,30.0322,6.4886,17421226.9844
194,600887.SH,20200519,25.3702,30.325,6.5518,17591071.8157
195,600887.SH,20200518,25.0902,29.9904,6.4795,17396963.437
196,600887.SH,20200515,24.9153,29.7812,6.4343,17275645.7004
197,600887.SH,20200514,25.3702,30.325,6.5518,17591071.8157
198,600887.SH,20200513,25.7901,30.8269,6.6603,17882234.3837
199,600887.SH,20200512,25.4839,30.4609,6.5812,17669928.3445
200,600887.SH,20200511,25.5626,30.555,6.6015,17724521.326
201,600887.SH,20200508,25.7551,30.7851,6.6512,17857970.8364
202,600887.SH,20200507,25.4227,30.3877,6.5654,17627467.1367
203,600887.SH,20200506,25.5189,30.5028,6.5902,17694191.8919
204,600887.SH,20200430,25.5801,30.576,6.6061,17736653.0997
205,600887.SH,20200429,25.6239,30.6282,6.6173,17766982.5339
206,600887.SH,20200428,29.5959,27.1395,7.8296,19059016.4293
207,600887.SH,20200427,29.2285,26.8026,7.7324,18822446.8428
208,600887.SH,20200424,29.3887,26.9494,7.7748,18925566.919
209,600887.SH,20200423,28.946,26.5435,7.6577,18640470.2378
210,600887.SH,20200422,28.5692,26.198,7.558,18397834.7645
211,600887.SH,20200421,28.2866,25.9388,7.4832,18215858.1595
212,600887.SH,20200420,28.7293,26.3448,7.6004,18500954.8407
213,600887.SH,20200417,28.2112,25.8697,7.4633,18167331.0648
214,600887.SH,20200416,28.0699,25.7402,7.4259,18076342.7623
215,600887.SH,20200415,28.2395,25.8956,7.4708,18185528.7253
216,600887.SH,20200414,28.7481,26.3621,7.6054,18513086.6143
217,600887.SH,20200413,28.1265,25.792,7.4409,18112738.0833
218,600887.SH,20200410,28.4467,26.0857,7.5256,18318978.2357
219,600887.SH,20200409,28.3996,26.0425,7.5131,18288648.8015
220,600887.SH,20200408,28.1924,25.8524,7.4583,18155199.2912
221,600887.SH,20200407,28.4373,26.077,7.5231,18312912.3488
222,600887.SH,20200403,27.7214,25.4206,7.3337,17851904.9495
223,600887.SH,20200402,27.533,25.2478,7.2839,17730587.2129
224,600887.SH,20200401,27.599,25.3083,7.3013,17773048.4207
225,600887.SH,20200331,28.1265,25.792,7.4409,18112738.0833
226,600887.SH,20200330,27.3446,25.0751,7.2341,17609269.4762
227,600887.SH,20200327,27.0244,24.7814,7.1493,17403029.3239
228,600887.SH,20200326,26.7324,24.5136,7.0721,17214986.8321
229,600887.SH,20200325,26.9773,24.7382,7.1369,17372699.8897
230,600887.SH,20200324,26.8384,24.6108,7.1001,17283234.0624
231,600887.SH,20200323,26.0432,23.8816,6.8897,16771138.2384
232,600887.SH,20200320,26.8384,24.6108,7.1001,17283234.0624
233,600887.SH,20200319,26.3556,24.1681,6.9724,16972318.7407
234,600887.SH,20200318,26.1946,24.0205,6.9298,16868680.3001
235,600887.SH,20200317,26.2988,24.116,6.9574,16935740.4675
236,600887.SH,20200316,25.797,23.6559,6.8246,16612632.3881
237,600887.SH,20200313,26.7532,24.5327,7.0776,17228366.6527
238,600887.SH,20200312,27.0466,24.8018,7.1552,17417354.3973
239,600887.SH,20200311,27.6998,25.4008,7.328,17838004.5385
240,600887.SH,20200310,28.2962,25.9477,7.4858,18222076.4066
241,600887.SH,20200309,27.4821,25.2011,7.2704,17697787.8248
242,600887.SH,20200306,28.7507,26.3644,7.606,18514702.5917
243,600887.SH,20200305,29.2903,26.8592,7.7488,18862196.1867
244,600887.SH,20200304,28.7412,26.3557,7.6035,18508606.2129
245,600887.SH,20200303,28.2584,25.913,7.4758,18197690.8911
246,600887.SH,20200302,28.0122,25.6872,7.4107,18039185.0408
247,600887.SH,20200228,27.3685,25.0969,7.2404,17624631.2785
248,600887.SH,20200227,28.3531,25.9998,7.5008,18258654.6797
249,600887.SH,20200226,27.804,25.4963,7.3556,17905064.7059
250,600887.SH,20200225,28.1069,25.7741,7.4357,18100148.8294
251,600887.SH,20200224,28.372,26.0171,7.5058,18270847.4374
252,600887.SH,20200221,29.0725,26.6595,7.6912,18721979.4729
253,600887.SH,20200220,29.4323,26.9894,7.7863,18953641.8695
254,600887.SH,20200219,28.8832,26.4859,7.6411,18600051.8958
255,600887.SH,20200218,28.5897,26.2168,7.5634,18411064.1512
256,600887.SH,20200217,28.5613,26.1907,7.5559,18392775.0146
257,600887.SH,20200214,28.1164,25.7827,7.4382,18106245.2083
258,600887.SH,20200213,28.088,25.7567,7.4307,18087956.0717
259,600887.SH,20200212,28.6371,26.2602,7.576,18441546.0455
260,600887.SH,20200211,28.6181,26.2428,7.571,18429353.2877
261,600887.SH,20200210,28.5613,26.1907,7.5559,18392775.0146
262,600887.SH,20200207,29.1104,26.6943,7.7012,18746364.9884
263,600887.SH,20200206,28.6844,26.3036,7.5885,18472027.9397
264,600887.SH,20200205,28.0217,25.6959,7.4132,18045281.4197
265,600887.SH,20200204,27.9649,25.6438,7.3981,18008703.1465
266,600887.SH,20200203,26.8668,24.6368,7.1076,17301523.199
267,600887.SH,20200123,29.0063,26.5988,7.6736,18679304.8209
268,600887.SH,20200122,30.7197,28.17,8.1269,19782749.3942
269,600887.SH,20200121,30.4831,27.953,8.0643,19630339.9228
270,600887.SH,20200120,31.1363,28.552,8.2371,20050990.064
271,600887.SH,20200117,31.1268,28.5433,8.2346,20044893.6851
272,600887.SH,20200116,31.7422,29.1076,8.3974,20441158.3109
273,600887.SH,20200115,31.496,28.8819,8.3323,20282652.4606
274,600887.SH,20200114,30.9848,28.4131,8.1971,19953448.0022
275,600887.SH,20200113,31.231,28.6388,8.2622,20111953.8525
276,600887.SH,20200110,30.6913,28.144,8.1194,19764460.2576
277,600887.SH,20200109,30.7576,28.2048,8.137,19807134.9096
278,600887.SH,20200108,30.4736,27.9443,8.0618,19624243.5439
279,600887.SH,20200107,30.4357,27.9096,8.0518,19599858.0285
280,600887.SH,20200106,29.4323,26.9894,7.7863,18953641.8695
281,600887.SH,20200103,30.0476,27.5537,7.9491,19349906.4953
282,600887.SH,20200102,30.0571,27.5624,7.9516,19356002.8742
283,600887.SH,20191231,29.2903,26.8592,7.7488,18862196.1867
284,600887.SH,20191230,29.1861,26.7637,7.7212,18795136.0192
285,600887.SH,20191227,29.0098,26.602,7.6714,18681591.3309
286,600887.SH,20191226,28.5175,26.1505,7.5412,18364540.8253
287,600887.SH,20191225,28.3849,26.029,7.5061,18279181.0738
288,600887.SH,20191224,28.6311,26.2547,7.5712,18437706.3266
289,600887.SH,20191223,28.2618,25.9161,7.4736,18199918.4474
290,600887.SH,20191220,28.4133,26.055,7.5137,18297472.4491
291,600887.SH,20191219,28.3565,26.0029,7.4986,18260889.6985
292,600887.SH,20191218,28.8299,26.4371,7.6238,18565745.9539
293,600887.SH,20191217,29.1518,26.7322,7.709,18773048.2075
294,600887.SH,20191216,28.8205,26.4284,7.6213,18559648.8288
295,600887.SH,20191213,29.0193,26.6107,7.6739,18687688.456
296,600887.SH,20191212,28.6595,26.2808,7.5788,18455997.7019
297,600887.SH,20191211,28.6122,26.2374,7.5662,18425512.0764
298,600887.SH,20191210,28.9719,26.5673,7.6614,18657202.8305
299,600887.SH,20191209,29.2086,26.7843,7.724,18809630.9582
300,600887.SH,20191206,28.6406,26.2634,7.5737,18443803.4517
301,600887.SH,20191205,28.6122,26.2374,7.5662,18425512.0764
302,600887.SH,20191204,28.8489,26.4544,7.6288,18577940.2041
303,600887.SH,20191203,28.7636,26.3763,7.6063,18523066.0781
304,600887.SH,20191202,28.0914,25.7598,7.4285,18090170.1954
305,600887.SH,20191129,27.5423,25.2563,7.2833,17736536.9392
306,600887.SH,20191128,27.8358,25.5254,7.3609,17925547.8175
307,600887.SH,20191127,27.9115,25.5949,7.381,17974324.8184
308,600887.SH,20191126,27.7884,25.482,7.3484,17895062.192
309,600887.SH,20191125,27.5896,25.2997,7.2958,17767022.5647
310,600887.SH,20191122,27.4665,25.1868,7.2633,17687759.9383
311,600887.SH,20191121,27.5991,25.3084,7.2983,17773119.6898
312,600887.SH,20191120,27.8453,25.5341,7.3634,17931644.9426
313,600887.SH,20191119,28.224,25.8814,7.4636,18175529.9469
314,600887.SH,20191118,27.4571,25.1781,7.2608,17681662.8132
315,600887.SH,20191115,27.4097,25.1347,7.2483,17651177.1877
316,600887.SH,20191114,27.5517,25.265,7.2858,17742634.0643
317,600887.SH,20191113,27.6464,25.3518,7.3109,17803605.3154
318,600887.SH,20191112,27.637,25.3431,7.3084,17797508.1903
319,600887.SH,20191111,27.4571,25.1781,7.2608,17681662.8132
320,600887.SH,20191108,27.9021,25.5862,7.3785,17968227.6933
321,600887.SH,20191107,28.0725,25.7425,7.4235,18077975.9452
322,600887.SH,20191106,27.9021,25.5862,7.3785,17968227.6933
323,600887.SH,20191105,28.2808,25.9335,7.4786,18212112.6976
324,600887.SH,20191104,27.8831,25.5688,7.3735,17956033.4431
325,600887.SH,20191101,27.8737,25.5602,7.3709,17949936.318
326,600887.SH,20191031,27.4571,25.1781,7.2608,17681662.8132
327,600887.SH,20191030,25.6771,24.4085,6.5065,16535403.2929
328,600887.SH,20191029,26.5197,25.2095,6.72,17078047.4275
329,600887.SH,20191028,26.141,24.8495,6.6241,16834162.4232
330,600887.SH,20191025,25.9138,24.6335,6.5665,16687831.4206
331,600887.SH,20191024,25.7055,24.4355,6.5137,16553694.6682
332,600887.SH,20191023,26.1978,24.9035,6.6385,16870745.1738
333,600887.SH,20191022,26.4819,25.1735,6.7104,17053658.9271
334,600887.SH,20191021,26.4061,25.1015,6.6912,17004881.9262
335,600887.SH,20191018,26.5197,25.2095,6.72,17078047.4275
336,600887.SH,20191017,26.6807,25.3625,6.7608,17181698.5543
337,600887.SH,20191016,26.7754,25.4525,6.7848,17242669.8054
338,600887.SH,20191015,27.0878,25.7495,6.864,17443874.934
339,600887.SH,20191014,27.0121,25.6775,6.8448,17395097.9331
340,600887.SH,20191011,26.7943,25.4705,6.7896,17254864.0556
341,600887.SH,20191010,26.9553,25.6235,6.8304,17358515.1825
342,600887.SH,20191009,26.6996,25.3805,6.7656,17193892.8046
343,600887.SH,20191008,27.0215,25.6865,6.8472,17401195.0582
344,600887.SH,20190930,27.0026,25.6685,6.8424,17389000.808
345,600887.SH,20190927,26.7848,25.4615,6.7872,17248766.9305
346,600887.SH,20190926,26.5576,25.2455,6.7296,17102435.9279
347,600887.SH,20190925,26.3588,25.0565,6.6792,16974396.3007
348,600887.SH,20190924,26.7943,25.4705,6.7896,17254864.0556
349,600887.SH,20190923,26.8795,25.5515,6.8112,17309738.1816
350,600887.SH,20190920,27.3529,26.0015,6.9312,17614594.437
351,600887.SH,20190919,27.2582,25.9115,6.9072,17553623.1859
352,600887.SH,20190918,27.4571,26.1005,6.9575,17681662.8132
353,600887.SH,20190917,27.3813,26.0285,6.9384,17632885.8123
354,600887.SH,20190916,27.76,26.3885,7.0343,17876770.8167
355,600887.SH,20190912,28.1672,26.7755,7.1375,18138947.1963
356,600887.SH,20190911,28.1482,26.7575,7.1327,18126752.9461
357,600887.SH,20190910,28.4607,27.0545,7.2119,18327958.0746
358,600887.SH,20190909,28.1104,26.7215,7.1231,18102364.4457
359,600887.SH,20190906,27.5801,26.2175,6.9887,17760925.4396
360,600887.SH,20190905,27.476,26.1185,6.9623,17693857.0634
361,600887.SH,20190904,27.0121,25.6775,6.8448,17395097.9331
362,600887.SH,20190903,26.8985,25.5695,6.816,17321932.4318
363,600887.SH,20190902,27.0594,25.7225,6.8568,17425583.5587
364,600887.SH,20190830,27.1257,25.7855,6.8736,17468263.4344
365,600887.SH,20190829,27.5517,26.8207,6.6739,17742634.0643
366,600887.SH,20190828,27.9115,27.1709,6.7611,17974324.8184
367,600887.SH,20190827,27.1257,26.4059,6.5707,17468263.4344
368,600887.SH,20190826,26.6712,25.9635,6.4606,17175601.4292
369,600887.SH,20190823,27.0783,26.3598,6.5592,17437777.8089
370,600887.SH,20190822,26.7848,26.0741,6.4881,17248766.9305
371,600887.SH,20190821,26.6807,25.9727,6.4629,17181698.5543
372,600887.SH,20190820,27.4287,26.7009,6.6441,17663371.4379
373,600887.SH,20190819,27.6464,26.9128,6.6969,17803605.3154
374,600887.SH,20190816,27.173,26.452,6.5822,17498749.06
375,600887.SH,20190815,26.6428,25.9359,6.4537,17157310.0539
376,600887.SH,20190814,26.728,26.0188,6.4744,17212184.1799
377,600887.SH,20190813,26.7091,26.0004,6.4698,17199989.9297
378,600887.SH,20190812,26.6428,25.9359,6.4537,17157310.0539
379,600887.SH,20190809,25.9422,25.2538,6.284,16706122.7959
380,600887.SH,20190808,26.5671,25.8621,6.4354,17108533.053
381,600887.SH,20190807,26.6618,25.9543,6.4583,17169504.3041
382,600887.SH,20190806,26.6049,25.899,6.4446,17132921.5535
383,600887.SH,20190805,29.1708,28.3967,7.0661,18785242.4577
384,600887.SH,20190802,29.4832,28.7009,7.1418,18986447.5863
385,600887.SH,20190801,29.6536,28.8668,7.1831,19096195.8383
386,600887.SH,20190731,29.54,28.7562,7.1555,19023030.337
387,600887.SH,20190730,30.2501,29.4474,7.3275,19480314.7201
388,600887.SH,20190729,30.5247,29.7147,7.3941,19657131.3482
389,600887.SH,20190726,30.6194,29.8069,7.417,19718102.5993
390,600887.SH,20190725,30.6762,29.8622,7.4308,19754685.3499
391,600887.SH,20190724,30.6951,29.8806,7.4353,19766879.6001
392,600887.SH,20190723,30.3921,29.5857,7.3619,19571771.5967
393,600887.SH,20190722,30.5436,29.7332,7.3986,19669325.5984
394,600887.SH,20190719,30.5342,29.7239,7.3964,19663228.4733
395,600887.SH,20190718,30.4016,29.5949,7.3642,19577868.7218
396,600887.SH,20190717,30.7519,29.9359,7.4491,19803462.3508
397,600887.SH,20190716,30.9507,30.1295,7.4973,19931501.9781
398,600887.SH,20190715,31.9259,31.0788,7.7335,20559505.8642
399,600887.SH,20190712,32.0301,31.1802,7.7587,20626574.2404
400,600887.SH,20190711,32.0774,31.2263,7.7702,20657059.8659
401,600887.SH,20190710,31.3957,30.5627,7.6051,20218066.8581
402,600887.SH,20190709,31.4999,30.6641,7.6303,20285135.2343
403,600887.SH,20190708,31.2253,30.3968,7.5638,20108318.6062
404,600887.SH,20190705,31.6892,30.8484,7.6762,20407077.7365
405,600887.SH,20190704,31.6324,30.7931,7.6624,20370494.9858
406,600887.SH,20190703,31.765,30.9221,7.6945,20455854.7373
407,600887.SH,20190702,32.636,31.7701,7.9055,21016790.2473
408,600887.SH,20190701,32.4372,31.5765,7.8573,20888750.62
409,600887.SH,20190628,31.6324,30.7931,7.6624,20370494.9858
410,600887.SH,20190627,31.3484,30.5166,7.5936,20187581.2326
411,600887.SH,20190626,31.0833,30.2585,7.5294,20016861.7296
412,600887.SH,20190625,30.714,29.8991,7.4399,19779073.8504
413,600887.SH,20190624,30.6099,29.7977,7.4147,19712005.4742
