Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
74,601933.SH,20201113,48.0157,36.5589,3.5813,7508349.3447
75,601933.SH,20201112,48.9894,37.3003,3.6539,7660609.9144
76,601933.SH,20201111,48.8677,37.2076,3.6448,7641577.3432
77,601933.SH,20201110,49.172,37.4393,3.6675,7689158.7713
78,601933.SH,20201109,49.2937,37.532,3.6766,7708191.3425
79,601933.SH,20201106,49.1111,37.393,3.663,7679642.4857
80,601933.SH,20201105,49.4154,37.6246,3.6857,7727223.9137
81,601933.SH,20201104,47.3463,36.0492,3.5314,7403670.203
82,601933.SH,20201103,47.2854,36.0029,3.5268,7394153.9174
83,601933.SH,20201102,47.1637,35.9102,3.5177,7375121.3462
84,601933.SH,20201030,47.5289,36.2911,3.6192,7432219.0598
85,601933.SH,20201029,47.042,35.9194,3.5821,7356088.775
86,601933.SH,20201028,47.4071,36.1982,3.6099,7413186.4886
87,601933.SH,20201027,47.8331,36.5234,3.6423,7479800.4879
88,601933.SH,20201026,48.32,36.8952,3.6794,7555930.7728
89,601933.SH,20201023,48.5026,37.0346,3.6933,7584479.6296
90,601933.SH,20201022,48.5026,37.0346,3.6933,7584479.6296
91,601933.SH,20201021,48.9286,37.3599,3.7258,7651093.6288
92,601933.SH,20201020,49.5371,37.8245,3.7721,7746256.4849
93,601933.SH,20201019,49.7805,38.0104,3.7906,7784321.6273
94,601933.SH,20201016,49.4154,37.7316,3.7628,7727223.9137
95,601933.SH,20201015,49.2937,37.6387,3.7536,7708191.3425
96,601933.SH,20201014,49.7805,38.0104,3.7906,7784321.6273
97,601933.SH,20201013,49.598,37.871,3.7767,7755772.7705
98,601933.SH,20201012,49.6588,37.9175,3.7814,7765289.0561
99,601933.SH,20201009,47.894,36.5699,3.647,7489316.7735
100,601933.SH,20200930,47.6506,36.384,3.6284,7451251.6311
101,601933.SH,20200929,47.9549,36.6164,3.6516,7498833.0591
102,601933.SH,20200928,47.9549,36.6164,3.6516,7498833.0591
103,601933.SH,20200925,48.9286,37.3599,3.7258,7651093.6288
104,601933.SH,20200924,48.5634,37.0811,3.698,7593995.9152
105,601933.SH,20200923,49.8414,38.0569,3.7953,7793837.913
106,601933.SH,20200922,50.3283,38.4286,3.8323,7869968.1978
107,601933.SH,20200921,50.024,38.1963,3.8092,7822386.7698
108,601933.SH,20200918,50.3283,38.4286,3.8323,7869968.1978
109,601933.SH,20200917,49.598,37.871,3.7767,7755772.7705
110,601933.SH,20200916,50.5717,38.6145,3.8509,7908033.3402
111,601933.SH,20200915,50.8151,38.8004,3.8694,7946098.4827
112,601933.SH,20200914,50.8151,38.8004,3.8694,7946098.4827
113,601933.SH,20200911,51.6671,39.4509,3.9343,8079326.4812
114,601933.SH,20200910,51.3628,39.2186,3.9111,8031745.0532
115,601933.SH,20200909,52.2148,39.8691,3.976,8164973.0517
116,601933.SH,20200908,53.5536,40.8914,4.0779,8374331.335
117,601933.SH,20200907,53.3711,40.752,4.064,8345782.4782
118,601933.SH,20200904,54.4056,41.5419,4.1428,8507559.3336
119,601933.SH,20200903,54.8925,41.9137,4.1799,8583689.6184
120,601933.SH,20200902,55.7445,42.5642,4.2448,8716917.6169
121,601933.SH,20200901,53.3102,40.7055,4.0594,8336266.1926
122,601933.SH,20200831,54.0405,41.2631,4.115,8450461.6199
123,601933.SH,20200828,55.1359,42.9518,4.2608,8621754.7608
124,601933.SH,20200827,52.6408,41.0081,4.068,8231587.0509
125,601933.SH,20200826,52.9451,41.2451,4.0915,8279168.479
126,601933.SH,20200825,53.7971,41.9088,4.1574,8412396.4775
127,601933.SH,20200824,54.2231,42.2407,4.1903,8479010.4767
128,601933.SH,20200821,54.2231,42.2407,4.1903,8479010.4767
129,601933.SH,20200820,54.0405,42.0984,4.1762,8450461.6199
130,601933.SH,20200819,54.7708,42.6673,4.2326,8564657.0472
131,601933.SH,20200818,55.1359,42.9518,4.2608,8621754.7608
132,601933.SH,20200817,56.0488,43.6629,4.3314,8764499.045
133,601933.SH,20200814,55.5011,43.2362,4.289,8678852.4745
134,601933.SH,20200813,55.1968,42.9992,4.2655,8631271.0465
135,601933.SH,20200812,55.2576,43.0466,4.2702,8640787.3321
136,601933.SH,20200811,55.1968,42.9992,4.2655,8631271.0465
137,601933.SH,20200810,55.5011,43.2362,4.289,8678852.4745
138,601933.SH,20200807,55.3793,43.1414,4.2796,8659819.9033
139,601933.SH,20200806,56.779,44.2318,4.3878,8878694.4723
140,601933.SH,20200805,56.9616,44.374,4.4019,8907243.3291
141,601933.SH,20200804,57.7527,44.9903,4.463,9030955.042
142,601933.SH,20200803,56.2922,43.8525,4.3502,8802564.1874
143,601933.SH,20200731,54.7099,42.6199,4.2279,8555140.7616
144,601933.SH,20200730,54.8925,42.7622,4.242,8583689.6184
145,601933.SH,20200729,55.5011,43.2362,4.289,8678852.4745
146,601933.SH,20200728,54.7708,42.6673,4.2326,8564657.0472
147,601933.SH,20200727,55.0142,42.857,4.2514,8602722.1896
148,601933.SH,20200724,56.4748,43.9948,4.3643,8831113.0442
149,601933.SH,20200723,59.3959,46.2704,4.59,9287894.7534
150,601933.SH,20200722,58.8482,45.8437,4.5477,9202248.1829
151,601933.SH,20200721,59.3959,46.2704,4.59,9287894.7534
152,601933.SH,20200720,58.8482,45.8437,4.5477,9202248.1829
153,601933.SH,20200717,57.9962,45.18,4.4819,9069020.1844
154,601933.SH,20200716,57.8745,45.0852,4.4724,9049987.6132
155,601933.SH,20200715,62.3045,48.5363,4.7613,9742730.4259
156,601933.SH,20200714,60.7745,47.3443,4.6443,9503468.8732
157,601933.SH,20200713,62.3657,48.5839,4.7659,9752300.8881
158,601933.SH,20200710,61.2641,47.7257,4.6818,9580032.5701
159,601933.SH,20200709,61.2029,47.678,4.6771,9570462.108
160,601933.SH,20200708,59.122,46.057,4.5181,9245066.3963
161,601933.SH,20200707,59.428,46.2954,4.5414,9292918.7069
162,601933.SH,20200706,59.6728,46.4861,4.5602,9331200.5553
163,601933.SH,20200703,57.5919,44.865,4.4011,9005804.8436
164,601933.SH,20200702,57.4083,44.722,4.3871,8977093.4573
165,601933.SH,20200701,57.2247,44.579,4.3731,8948382.071
166,601933.SH,20200630,57.4083,44.722,4.3871,8977093.4573
167,601933.SH,20200629,57.7143,44.9604,4.4105,9024945.7678
168,601933.SH,20200624,57.6531,44.9127,4.4058,9015375.3057
169,601933.SH,20200623,58.6324,45.6756,4.4806,9168502.6995
170,601933.SH,20200622,57.1635,44.5313,4.3684,8938811.6089
171,601933.SH,20200619,57.2247,44.579,4.3731,8948382.071
172,601933.SH,20200618,56.8575,44.2929,4.345,8890959.2983
173,601933.SH,20200617,58.7548,45.7709,4.234,9187643.6237
174,601933.SH,20200616,57.7755,45.0081,4.1635,9034516.23
175,601933.SH,20200615,57.7755,45.0081,4.1635,9034516.23
176,601933.SH,20200612,55.7558,43.4347,4.0179,8718690.9804
177,601933.SH,20200611,54.5318,42.4811,3.9297,8527281.7382
178,601933.SH,20200610,54.8378,42.7195,3.9518,8575134.0488
179,601933.SH,20200609,55.1438,42.9579,3.9738,8622986.3593
180,601933.SH,20200608,54.9602,42.8149,3.9606,8594274.973
181,601933.SH,20200605,55.6946,43.387,4.0135,8709120.5183
182,601933.SH,20200604,55.3274,43.101,3.987,8651697.7456
183,601933.SH,20200603,56.3678,43.9115,4.062,8814395.6015
184,601933.SH,20200602,56.8575,44.2929,4.0973,8890959.2983
185,601933.SH,20200601,57.2247,44.579,4.1238,8948382.071
186,601933.SH,20200529,57.0411,44.4359,4.1105,8919670.6847
187,601933.SH,20200528,55.4498,43.1963,3.9959,8670838.6698
188,601933.SH,20200527,56.0006,43.6254,4.0355,8756972.8288
189,601933.SH,20200526,56.8575,44.2929,4.0973,8890959.2983
190,601933.SH,20200525,55.817,43.4824,4.0223,8728261.4425
191,601933.SH,20200522,55.5722,43.2917,4.0047,8689979.5941
192,601933.SH,20200521,56.0618,43.6731,4.04,8766543.2909
193,601933.SH,20200520,57.4083,44.722,4.137,8977093.4573
194,601933.SH,20200519,59.9176,46.6768,4.3178,9369482.4037
195,601933.SH,20200518,59.734,46.5338,4.3046,9340771.0174
196,601933.SH,20200515,58.816,45.8186,4.2384,9197214.0858
197,601933.SH,20200514,60.4684,47.1059,4.3575,9455616.5627
198,601933.SH,20200513,61.9985,48.2979,4.4678,9694878.1154
199,601933.SH,20200512,62.1209,48.3932,4.4766,9714019.0396
200,601933.SH,20200511,60.7745,47.3443,4.3796,9503468.8732
201,601933.SH,20200508,61.1417,47.6304,4.406,9560891.6459
202,601933.SH,20200507,60.7133,47.2966,4.3752,9493898.4111
203,601933.SH,20200506,62.2433,48.4886,4.4854,9733159.9638
204,601933.SH,20200430,62.1821,48.4409,4.481,9723589.5017
205,601933.SH,20200429,64.3854,50.1573,4.6398,10068126.1376
206,601933.SH,20200428,72.4078,53.572,5.2273,10718917.561
207,601933.SH,20200427,70.2097,51.9457,5.0686,10393521.8493
208,601933.SH,20200424,68.8521,50.9413,4.9706,10192542.145
209,601933.SH,20200423,69.8218,51.6587,5.0406,10336099.0766
210,601933.SH,20200422,69.6925,51.5631,5.0313,10316958.1524
211,601933.SH,20200421,67.5591,49.9846,4.8773,10001132.9029
212,601933.SH,20200420,67.5591,49.9846,4.8773,10001132.9029
213,601933.SH,20200417,66.8479,49.4585,4.8259,9895857.8197
214,601933.SH,20200416,67.6884,50.0803,4.8866,10020273.8271
215,601933.SH,20200415,67.5591,49.9846,4.8773,10001132.9029
216,601933.SH,20200414,68.9167,50.9891,4.9753,10202112.6071
217,601933.SH,20200413,66.9126,49.5063,4.8306,9905428.2818
218,601933.SH,20200410,66.654,49.315,4.8119,9867146.4333
219,601933.SH,20200409,67.6884,50.0803,4.8866,10020273.8271
220,601933.SH,20200408,66.7833,49.4106,4.8212,9886287.3576
221,601933.SH,20200407,66.7833,49.4106,4.8212,9886287.3576
222,601933.SH,20200403,64.8438,47.9757,4.6812,9599173.4943
223,601933.SH,20200402,63.3569,46.8755,4.5739,9379052.8658
224,601933.SH,20200401,63.7448,47.1625,4.6019,9436475.6385
225,601933.SH,20200331,66.2014,48.9801,4.7792,9800153.1986
226,601933.SH,20200330,66.0721,48.8845,4.7699,9781012.2744
227,601933.SH,20200327,63.3569,46.8755,4.5739,9379052.8658
228,601933.SH,20200326,62.8397,46.4929,4.5365,9302489.169
229,601933.SH,20200325,60.8355,45.0101,4.3919,9005804.8436
230,601933.SH,20200324,60.189,44.5317,4.3452,8910100.2225
231,601933.SH,20200323,60.189,44.5317,4.3452,8910100.2225
232,601933.SH,20200320,61.482,45.4884,4.4385,9101509.4647
233,601933.SH,20200319,61.4174,45.4406,4.4339,9091939.0026
234,601933.SH,20200318,58.2495,43.0968,4.2052,8622986.3593
235,601933.SH,20200317,58.896,43.5751,4.2518,8718690.9804
236,601933.SH,20200316,59.2193,43.8143,4.2752,8766543.2909
237,601933.SH,20200313,62.4518,46.2059,4.5085,9245066.3963
238,601933.SH,20200312,63.8741,47.2582,4.6112,9455616.5627
239,601933.SH,20200311,64.7145,47.88,4.6719,9580032.5701
240,601933.SH,20200310,64.3266,47.593,4.6439,9522609.7975
241,601933.SH,20200309,63.2922,46.8277,4.5692,9369482.4037
242,601933.SH,20200306,63.9387,47.306,4.6159,9465187.0248
243,601933.SH,20200305,64.1327,47.4495,4.6299,9493898.4111
244,601933.SH,20200304,64.3913,47.6408,4.6486,9532180.2596
245,601933.SH,20200303,58.7021,43.4316,4.2378,8689979.5941
246,601933.SH,20200302,56.9565,42.1401,4.1118,8431577.1171
247,601933.SH,20200228,55.5989,41.1357,4.0138,8230597.4129
248,601933.SH,20200227,57.9263,42.8576,4.1818,8575134.0488
249,601933.SH,20200226,58.1202,43.0011,4.1958,8603845.4351
250,601933.SH,20200225,56.1807,41.5662,4.0558,8316731.5719
251,601933.SH,20200224,56.504,41.8053,4.0792,8364583.8824
252,601933.SH,20200221,58.4435,43.2403,4.2192,8651697.7456
253,601933.SH,20200220,59.2193,43.8143,4.2752,8766543.2909
254,601933.SH,20200219,59.2839,43.8621,4.2798,8776113.753
255,601933.SH,20200218,59.8011,44.2448,4.3172,8852677.4499
256,601933.SH,20200217,58.8314,43.5273,4.2472,8709120.5183
257,601933.SH,20200214,57.5384,42.5706,4.1538,8517711.2761
258,601933.SH,20200213,58.7021,43.4316,4.2378,8689979.5941
259,601933.SH,20200212,58.7667,43.4794,4.2425,8699550.0562
260,601933.SH,20200211,59.09,43.7186,4.2658,8747402.3667
261,601933.SH,20200210,60.7062,44.9144,4.3825,8986663.9194
262,601933.SH,20200207,58.3142,43.1446,4.2098,8632556.8214
263,601933.SH,20200206,57.797,42.762,4.1725,8555993.1246
264,601933.SH,20200205,55.3403,40.9443,3.9951,8192315.5644
265,601933.SH,20200204,54.4998,40.3225,3.9345,8067899.557
266,601933.SH,20200203,49.7804,36.8308,3.5938,7369255.8232
267,601933.SH,20200123,48.9399,36.209,3.5331,7244839.8158
268,601933.SH,20200122,50.5562,37.4048,3.6498,7484101.3685
269,601933.SH,20200121,49.3925,36.5438,3.5658,7311833.0505
270,601933.SH,20200120,51.7199,38.2657,3.7338,7656369.6864
271,601933.SH,20200117,52.1724,38.6006,3.7665,7723362.9212
272,601933.SH,20200116,51.7199,38.2657,3.7338,7656369.6864
273,601933.SH,20200115,52.431,38.7919,3.7851,7761644.7696
274,601933.SH,20200114,52.3664,38.7441,3.7805,7752074.3075
275,601933.SH,20200113,53.0129,39.2224,3.8271,7847778.9286
276,601933.SH,20200110,53.2715,39.4137,3.8458,7886060.777
277,601933.SH,20200109,52.8836,39.1267,3.8178,7828638.0043
278,601933.SH,20200108,52.5603,38.8876,3.7945,7780785.6938
279,601933.SH,20200107,53.0775,39.2702,3.8318,7857349.3907
280,601933.SH,20200106,52.8189,39.0789,3.8131,7819067.5422
281,601933.SH,20200103,50.2976,37.2134,3.6311,7445819.52
282,601933.SH,20200102,49.9743,36.9743,3.6078,7397967.2095
283,601933.SH,20191231,48.746,36.0655,3.5191,7216128.4294
284,601933.SH,20191230,48.9399,36.209,3.5331,7244839.8158
285,601933.SH,20191227,49.2632,36.4481,3.5564,7292692.1263
286,601933.SH,20191226,50.2329,37.1656,3.6264,7436249.0579
287,601933.SH,20191225,50.4269,37.3091,3.6404,7464960.4442
288,601933.SH,20191224,51.2027,37.8831,3.6964,7579805.9895
289,601933.SH,20191223,49.845,36.8786,3.5984,7378826.2853
290,601933.SH,20191220,48.8106,36.1133,3.5238,7225698.8915
291,601933.SH,20191219,49.0046,36.2568,3.5378,7254410.2779
292,601933.SH,20191218,49.1339,36.3524,3.5471,7273551.2021
293,601933.SH,20191217,49.6511,36.7351,3.5844,7350114.8989
294,601933.SH,20191216,49.1985,36.4003,3.5518,7283121.6642
295,601933.SH,20191213,48.9399,36.209,3.5331,7244839.8158
296,601933.SH,20191212,48.746,36.0655,3.5191,7216128.4294
297,601933.SH,20191211,49.0692,36.3046,3.5424,7263980.74
298,601933.SH,20191210,48.4227,35.8263,3.4958,7168276.1189
299,601933.SH,20191209,46.4186,34.3435,3.3511,6871591.7935
300,601933.SH,20191206,47.1297,34.8697,3.4024,6976866.8767
301,601933.SH,20191205,47.453,35.1088,3.4257,7024719.1873
302,601933.SH,20191204,47.7116,35.3001,3.4444,7063001.0357
303,601933.SH,20191203,48.1641,35.635,3.4771,7129994.2705
304,601933.SH,20191202,47.8409,35.3958,3.4537,7082141.9599
305,601933.SH,20191129,48.0348,35.5393,3.4678,7110853.3462
306,601933.SH,20191128,48.2934,35.7306,3.4864,7149135.1947
307,601933.SH,20191127,48.2934,35.7306,3.4864,7149135.1947
308,601933.SH,20191126,49.6511,36.7351,3.5844,7350114.8989
309,601933.SH,20191125,49.5864,36.6873,3.5798,7340544.4368
310,601933.SH,20191122,49.0692,36.3046,3.5424,7263980.74
311,601933.SH,20191121,48.8106,36.1133,3.5238,7225698.8915
312,601933.SH,20191120,48.8753,36.1611,3.5284,7235269.3536
313,601933.SH,20191119,49.5218,36.6394,3.5751,7330973.9747
314,601933.SH,20191118,49.7157,36.7829,3.5891,7359685.3611
315,601933.SH,20191115,49.0692,36.3046,3.5424,7263980.74
316,601933.SH,20191114,49.5218,36.6394,3.5751,7330973.9747
317,601933.SH,20191113,50.4915,37.3569,3.6451,7474530.9063
318,601933.SH,20191112,50.3622,37.2613,3.6358,7455389.9821
319,601933.SH,20191111,50.5562,37.4048,3.6498,7484101.3685
320,601933.SH,20191108,51.9785,38.4571,3.7525,7694651.5348
321,601933.SH,20191107,52.5603,38.8876,3.7945,7780785.6938
322,601933.SH,20191106,52.9482,39.1745,3.8225,7838208.4665
323,601933.SH,20191105,54.7584,40.5138,3.9531,8106181.4055
324,601933.SH,20191104,55.4696,41.04,4.0045,8211456.4887
325,601933.SH,20191101,55.4049,40.9922,3.9998,8201886.0266
326,601933.SH,20191031,53.918,39.892,3.8925,7981765.3981
327,601933.SH,20191030,54.1119,40.0355,3.9065,8010476.7844
328,601933.SH,20191029,53.0129,39.2222,3.8271,7847778.9286
329,601933.SH,20191028,53.8533,39.844,3.8878,7972194.936
330,601933.SH,20191025,54.1119,40.0353,3.9065,8010476.7844
331,601933.SH,20191024,53.0775,39.27,3.8318,7857349.3907
332,601933.SH,20191023,55.8575,41.3268,4.0325,8268879.2613
333,601933.SH,20191022,57.2798,44.2505,4.2557,8479429.4277
334,601933.SH,20191021,57.797,44.6501,4.2941,8555993.1246
335,601933.SH,20191018,57.5384,44.4503,4.2749,8517711.2761
336,601933.SH,20191017,57.9909,44.7999,4.3085,8584704.5109
337,601933.SH,20191016,58.3788,45.0995,4.3373,8642127.2835
338,601933.SH,20191015,59.1546,45.6989,4.395,8756972.8288
339,601933.SH,20191014,59.0253,45.599,4.3854,8737831.9046
340,601933.SH,20191011,57.9909,44.7999,4.3085,8584704.5109
341,601933.SH,20191010,58.1849,44.9497,4.3229,8613415.8972
342,601933.SH,20191009,57.6677,44.5502,4.2845,8536852.2003
343,601933.SH,20191008,57.9263,44.7499,4.3037,8575134.0488
344,601933.SH,20190930,57.4737,44.4003,4.2701,8508140.814
345,601933.SH,20190927,57.9263,44.7499,4.3037,8575134.0488
346,601933.SH,20190926,57.9263,44.7499,4.3037,8575134.0488
347,601933.SH,20190925,58.7021,45.3493,4.3614,8689979.5941
348,601933.SH,20190924,58.0556,44.8498,4.3133,8594274.973
349,601933.SH,20190923,57.8616,44.7,4.2989,8565563.5867
350,601933.SH,20190920,58.896,45.4991,4.3758,8718690.9804
351,601933.SH,20190919,58.8314,45.4492,4.371,8709120.5183
352,601933.SH,20190918,58.5728,45.2494,4.3517,8670838.6698
353,601933.SH,20190917,58.5728,45.2494,4.3517,8670838.6698
354,601933.SH,20190916,59.4779,45.9486,4.419,8804825.1394
355,601933.SH,20190912,59.4132,45.8987,4.4142,8795254.6773
356,601933.SH,20190911,60.1244,46.448,4.467,8900529.7604
357,601933.SH,20190910,60.8355,46.9974,4.5199,9005804.8436
358,601933.SH,20190909,59.8658,46.2483,4.4478,8862247.912
359,601933.SH,20190906,59.5425,45.9985,4.4238,8814395.6015
360,601933.SH,20190905,60.5123,46.7477,4.4958,8957952.5331
361,601933.SH,20190904,60.4476,46.6978,4.491,8948382.071
362,601933.SH,20190903,61.0941,47.1972,4.5391,9044086.6921
363,601933.SH,20190902,63.1629,48.7954,4.6928,9350341.4795
364,601933.SH,20190830,63.6801,49.195,4.7312,9426905.1764
365,601933.SH,20190829,65.1671,50.3437,4.8417,9647025.8049
366,601933.SH,20190828,64.068,49.9025,4.7531,9484327.949
367,601933.SH,20190827,63.4215,49.399,4.7052,9388623.3279
368,601933.SH,20190826,63.6155,49.55,4.7196,9417334.7143
369,601933.SH,20190823,63.5508,49.4997,4.7148,9407764.2522
370,601933.SH,20190822,63.4215,49.399,4.7052,9388623.3279
371,601933.SH,20190821,63.4862,49.4493,4.71,9398193.7901
372,601933.SH,20190820,64.0034,49.8522,4.7483,9474757.4869
373,601933.SH,20190819,63.8094,49.7011,4.734,9446046.1006
374,601933.SH,20190816,61.9992,48.2911,4.5997,9178073.1616
375,601933.SH,20190815,61.3527,47.7876,4.5517,9082368.5405
376,601933.SH,20190814,60.189,46.8812,4.4654,8910100.2225
377,601933.SH,20190813,60.4476,47.0826,4.4845,8948382.071
378,601933.SH,20190812,61.2234,47.6869,4.5421,9063227.6163
379,601933.SH,20190809,61.7406,48.0897,4.5805,9139791.3131
380,601933.SH,20190808,60.7062,47.284,4.5037,8986663.9194
381,601933.SH,20190807,58.6374,45.6726,4.3503,8680409.132
382,601933.SH,20190806,59.2193,46.1258,4.3934,8766543.2909
383,601933.SH,20190805,60.383,47.0322,4.4798,8938811.6089
384,601933.SH,20190802,60.8355,47.3847,4.5133,9005804.8436
385,601933.SH,20190801,60.9648,47.4854,4.5229,9024945.7678
386,601933.SH,20190731,62.5164,48.694,4.638,9254636.8584
387,601933.SH,20190730,62.8397,48.9458,4.662,9302489.169
388,601933.SH,20190729,62.5164,48.694,4.638,9254636.8584
389,601933.SH,20190726,62.9043,48.9961,4.6668,9312059.6311
390,601933.SH,20190725,63.3569,49.3486,4.7004,9379052.8658
391,601933.SH,20190724,63.5508,49.4997,4.7148,9407764.2522
392,601933.SH,20190723,64.262,50.0536,4.7675,9513039.3354
393,601933.SH,20190722,61.0295,48.6673,4.6349,9034516.23
394,601933.SH,20190719,62.969,50.2139,4.7822,9321630.0932
395,601933.SH,20190718,60.6416,48.358,4.6054,8977093.4573
396,601933.SH,20190717,64.068,51.0903,4.8657,9484327.949
397,601933.SH,20190716,64.068,51.0903,4.8657,9484327.949
398,601933.SH,20190715,64.6499,51.5543,4.9099,9570462.108
399,601933.SH,20190712,64.9731,51.8121,4.9344,9618314.4185
400,601933.SH,20190711,64.0034,51.0388,4.8608,9474757.4869
401,601933.SH,20190710,64.5206,51.4512,4.9,9551321.1838
402,601933.SH,20190709,63.5508,50.6779,4.8264,9407764.2522
403,601933.SH,20190708,63.8741,50.9357,4.8509,9455616.5627
404,601933.SH,20190705,64.5206,51.4512,4.9,9551321.1838
405,601933.SH,20190704,64.9731,51.8121,4.9344,9618314.4185
406,601933.SH,20190703,66.46,52.9979,5.0473,9838435.047
407,601933.SH,20190702,66.7833,53.2556,5.0719,9886287.3576
408,601933.SH,20190701,67.5591,53.8743,5.1308,10001132.9029
409,601933.SH,20190628,66.0075,52.637,5.013,9771441.8123
410,601933.SH,20190627,66.0075,52.637,5.013,9771441.8123
411,601933.SH,20190626,66.1368,52.7401,5.0228,9790582.7365
412,601933.SH,20190625,65.7489,52.4308,4.9933,9733159.9638
413,601933.SH,20190624,67.4298,53.7712,5.121,9981991.9786
414,601933.SH,20190621,68.5935,54.6991,4.9424,10154260.2966
