Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
61,002120.SZ,20201202,19.3845,29.9735,3.6685,5131446.2197
62,002120.SZ,20201201,19.1873,29.6687,3.6312,5079262.0208
63,002120.SZ,20201130,18.8369,29.1268,3.5648,4986490.1118
64,002120.SZ,20201127,18.9354,29.2792,3.5835,5012582.2112
65,002120.SZ,20201126,18.9354,29.2792,3.5835,5012582.2112
66,002120.SZ,20201125,19.2202,29.7195,3.6374,5087959.3873
67,002120.SZ,20201124,19.5268,30.1937,3.6954,5169134.8077
68,002120.SZ,20201123,19.7459,30.5323,3.7369,5227117.2509
69,002120.SZ,20201120,19.6801,30.4307,3.7244,5209722.5179
70,002120.SZ,20201119,19.483,30.1259,3.6871,5157538.3191
71,002120.SZ,20201118,20.1073,31.0912,3.8053,5322788.2821
72,002120.SZ,20201117,20.3372,31.4468,3.8488,5383669.8474
73,002120.SZ,20201116,20.8191,32.1919,3.94,5511231.2224
74,002120.SZ,20201113,20.2496,31.3113,3.8322,5360476.8701
75,002120.SZ,20201112,20.3372,31.4468,3.8488,5383669.8474
76,002120.SZ,20201111,20.173,31.1928,3.8177,5340183.015
77,002120.SZ,20201110,20.4796,31.6669,3.8757,5421358.4355
78,002120.SZ,20201109,20.7425,32.0734,3.9255,5490937.3673
79,002120.SZ,20201106,20.2825,31.3621,3.8384,5369174.2366
80,002120.SZ,20201105,20.9067,32.3274,3.9566,5534424.1996
81,002120.SZ,20201104,20.9724,32.429,3.969,5551818.9326
82,002120.SZ,20201103,21.5419,33.3096,4.0768,5702573.2848
83,002120.SZ,20201102,21.5748,33.3604,4.083,5711270.6513
84,002120.SZ,20201030,21.1477,27.5535,4.1106,5598204.8871
85,002120.SZ,20201029,21.6076,28.1528,4.2,5719968.0177
86,002120.SZ,20201028,21.3558,27.8246,4.151,5653288.2081
87,002120.SZ,20201027,21.7281,28.3098,4.2234,5751858.3615
88,002120.SZ,20201026,21.8814,28.5095,4.2532,5792446.0717
89,002120.SZ,20201023,22.429,29.223,4.3596,5937402.1796
90,002120.SZ,20201022,23.1628,30.179,4.5023,6131643.3642
91,002120.SZ,20201021,23.1737,30.1933,4.5044,6134542.4863
92,002120.SZ,20201020,22.9437,29.8936,4.4597,6073660.921
93,002120.SZ,20201019,21.98,28.638,4.2724,5818538.1711
94,002120.SZ,20201016,22.0019,28.6665,4.2766,5824336.4154
95,002120.SZ,20201015,22.2209,28.9519,4.3192,5882318.8586
96,002120.SZ,20201014,22.5933,29.437,4.3916,5980889.012
97,002120.SZ,20201013,21.9371,28.5821,4.2636,5807192.438
98,002120.SZ,20201012,21.291,27.7402,4.138,5636136.8445
99,002120.SZ,20201009,20.8748,27.198,4.0571,5525965.4453
100,002120.SZ,20200930,20.5134,26.7271,3.9869,5430290.2828
101,002120.SZ,20200929,20.5243,26.7413,3.989,5433189.5302
102,002120.SZ,20200928,20.2177,26.3418,3.9294,5352010.6044
103,002120.SZ,20200925,20.6886,26.9554,4.0209,5476678.2404
104,002120.SZ,20200924,20.6776,26.9411,4.0188,5473778.993
105,002120.SZ,20200923,20.8529,27.1694,4.0528,5520166.9506
106,002120.SZ,20200922,21.1048,27.4976,4.1018,5586849.6396
107,002120.SZ,20200921,21.5757,28.1112,4.1933,5711517.2756
108,002120.SZ,20200918,20.8967,27.2265,4.0614,5531763.94
109,002120.SZ,20200917,20.2067,26.3275,3.9273,5349111.3571
110,002120.SZ,20200916,20.1738,26.2847,3.9209,5340413.615
111,002120.SZ,20200915,20.1081,26.1991,3.9081,5323018.1309
112,002120.SZ,20200914,20.2943,26.4417,3.9443,5372305.3358
113,002120.SZ,20200911,20.1738,26.2847,3.9209,5340413.615
114,002120.SZ,20200910,20.0862,26.1705,3.9038,5317219.6362
115,002120.SZ,20200909,20.3929,26.5701,3.9634,5398398.562
116,002120.SZ,20200908,21.3567,27.8258,4.1508,5653532.3286
117,002120.SZ,20200907,21.6305,28.1826,4.204,5726013.5123
118,002120.SZ,20200904,22.5505,29.3812,4.3828,5969550.2895
119,002120.SZ,20200903,22.8571,29.7808,4.4424,6050729.2153
120,002120.SZ,20200902,23.2623,30.3087,4.5211,6158001.3672
121,002120.SZ,20200901,22.8133,29.7237,4.4339,6039132.2259
122,002120.SZ,20200831,22.7585,29.6523,4.4232,6024635.9891
123,002120.SZ,20200828,23.7661,26.0562,4.7206,6291366.7452
124,002120.SZ,20200827,23.12,25.3477,4.5922,6120311.1516
125,002120.SZ,20200826,23.2185,25.4558,4.6118,6146404.3778
126,002120.SZ,20200825,23.7661,26.0562,4.7206,6291366.7452
127,002120.SZ,20200824,24.5437,26.9087,4.875,6497213.3069
128,002120.SZ,20200821,24.6642,27.0408,4.899,6529105.0277
129,002120.SZ,20200820,24.9161,27.317,4.949,6595787.7167
130,002120.SZ,20200819,25.5185,27.9774,5.0687,6755246.3208
131,002120.SZ,20200818,26.099,28.6138,5.1839,6908906.4303
132,002120.SZ,20200817,25.9237,28.4216,5.1491,6862518.4727
133,002120.SZ,20200814,25.5623,28.0254,5.0774,6766843.3102
134,002120.SZ,20200813,25.4966,27.9534,5.0643,6749447.8261
135,002120.SZ,20200812,25.3214,27.7612,5.0295,6703059.8686
136,002120.SZ,20200811,26.088,28.6018,5.1818,6906007.1829
137,002120.SZ,20200810,26.4166,28.962,5.247,6992984.6034
138,002120.SZ,20200807,26.4604,29.01,5.2557,7004581.5928
139,002120.SZ,20200806,27.3804,30.0186,5.4385,7248118.37
140,002120.SZ,20200805,26.7232,29.2982,5.3079,7074163.5291
141,002120.SZ,20200804,26.4056,28.95,5.2449,6990085.356
142,002120.SZ,20200803,26.7561,29.3342,5.3145,7082861.2712
143,002120.SZ,20200731,26.2523,28.7819,5.2144,6949495.8932
144,002120.SZ,20200730,26.4056,28.95,5.2449,6990085.356
145,002120.SZ,20200729,26.6685,29.2382,5.2971,7059667.2924
146,002120.SZ,20200728,26.0442,28.5537,5.1731,6894410.1935
147,002120.SZ,20200727,25.9566,28.4577,5.1557,6871216.2148
148,002120.SZ,20200724,26.2851,28.8179,5.2209,6958193.6352
149,002120.SZ,20200723,27.2927,29.9226,5.4211,7224924.3912
150,002120.SZ,20200722,27.6103,30.2708,5.4842,7309002.5643
151,002120.SZ,20200721,27.3804,30.0186,5.4385,7248118.37
152,002120.SZ,20200720,27.7527,30.4269,5.5124,7346692.7798
153,002120.SZ,20200717,26.099,28.6138,5.1839,6908906.4303
154,002120.SZ,20200716,26.6356,29.2021,5.2905,7050969.5503
155,002120.SZ,20200715,27.6542,30.3188,5.4929,7320599.5537
156,002120.SZ,20200714,27.4789,30.1267,5.458,7274211.5961
157,002120.SZ,20200713,28.4318,31.1714,5.6473,7526446.1154
158,002120.SZ,20200710,28.3222,31.0513,5.6256,7497453.6419
159,002120.SZ,20200709,28.607,31.3635,5.6821,7572834.073
160,002120.SZ,20200708,28.5851,31.3395,5.6778,7567035.5783
161,002120.SZ,20200707,28.8917,31.6757,5.7387,7648214.504
162,002120.SZ,20200706,28.0813,30.7871,5.5777,7433670.2003
163,002120.SZ,20200703,27.6103,30.2708,5.4842,7309002.5643
164,002120.SZ,20200702,27.7418,30.4149,5.5103,7343793.5325
165,002120.SZ,20200701,27.2489,29.8745,5.4124,7213327.4018
166,002120.SZ,20200630,26.778,29.3582,5.3188,7088659.7659
167,002120.SZ,20200629,27.008,29.6104,5.3645,7149543.9602
168,002120.SZ,20200624,26.9313,29.5263,5.3493,7129249.2287
169,002120.SZ,20200623,27.1723,29.7905,5.3971,7193032.6704
170,002120.SZ,20200622,27.0518,29.6584,5.3732,7161140.9496
171,002120.SZ,20200619,28.4865,31.2314,5.6582,7540942.3521
172,002120.SZ,20200618,30.5784,33.5248,6.0737,8094698.5956
173,002120.SZ,20200617,31.5969,34.6415,6.276,8364328.599
174,002120.SZ,20200616,32.0569,35.1458,6.3674,8486096.9876
175,002120.SZ,20200615,31.7612,34.8216,6.3086,8407817.3092
176,002120.SZ,20200612,31.7722,34.8336,6.3108,8410716.5565
177,002120.SZ,20200611,31.7107,34.7662,6.0564,8394436.1688
178,002120.SZ,20200610,32.4352,35.5605,6.1947,8586232.5318
179,002120.SZ,20200609,32.789,35.9485,6.2623,8679900.5231
180,002120.SZ,20200608,31.2726,34.2859,5.9727,8278466.2748
181,002120.SZ,20200605,30.548,33.4916,5.8343,8086669.9118
182,002120.SZ,20200604,29.2169,32.0322,5.5801,7734299.8494
183,002120.SZ,20200603,28.9726,31.7643,5.5334,7669624.3317
184,002120.SZ,20200602,28.6272,31.3856,5.4675,7578186.5307
185,002120.SZ,20200601,28.6104,31.3672,5.4642,7573726.1501
186,002120.SZ,20200529,28.1133,30.8222,5.3693,7442144.9243
187,002120.SZ,20200528,27.6268,30.2888,5.2997,7313351.0474
188,002120.SZ,20200527,28.0977,30.8051,5.3901,7438023.0896
189,002120.SZ,20200526,28.4089,31.1463,5.4498,7520395.6889
190,002120.SZ,20200525,27.3156,29.9477,5.24,7230978.4481
191,002120.SZ,20200522,26.9119,29.5051,5.1626,7124116.6976
192,002120.SZ,20200521,27.2988,29.9292,5.2368,7226525.8751
193,002120.SZ,20200520,27.4838,30.1321,5.2723,7275504.1774
194,002120.SZ,20200519,28.3416,31.0725,5.4369,7502585.3972
195,002120.SZ,20200518,28.2996,31.0264,5.4288,7491453.9648
196,002120.SZ,20200515,27.2651,29.8923,5.2304,7217620.7293
197,002120.SZ,20200514,26.5923,29.1547,5.1013,7039517.8118
198,002120.SZ,20200513,26.4998,29.0533,5.0835,7015028.6607
199,002120.SZ,20200512,27.0885,29.6987,5.1965,7170868.7134
200,002120.SZ,20200511,26.7269,29.3022,5.1271,7075138.3953
201,002120.SZ,20200508,25.1711,27.5965,4.8286,6663275.3987
202,002120.SZ,20200507,24.3132,26.656,4.6641,6436194.179
203,002120.SZ,20200506,24.6412,27.0156,4.727,6523019.3512
204,002120.SZ,20200430,24.8683,27.2645,4.7706,6583129.0859
205,002120.SZ,20200429,24.2103,24.5956,4.86,6531924.4971
206,002120.SZ,20200428,24.6311,25.0231,4.9445,6645465.107
207,002120.SZ,20200427,24.5074,24.8974,4.9196,6612070.81
208,002120.SZ,20200424,24.5486,24.9393,4.9279,6623202.2423
209,002120.SZ,20200423,25.0767,25.4758,5.0339,6765684.5763
210,002120.SZ,20200422,24.7962,25.1908,4.9776,6689990.8363
211,002120.SZ,20200421,24.5486,24.9393,4.9279,6623202.2423
212,002120.SZ,20200420,24.9282,25.3249,5.0041,6725611.4198
213,002120.SZ,20200417,25.7616,26.1716,5.1714,6950466.3531
214,002120.SZ,20200416,24.1855,24.5704,4.855,6525245.6377
215,002120.SZ,20200415,24.0948,24.4782,4.8368,6500756.4866
216,002120.SZ,20200414,24.2268,24.6124,4.8633,6536377.07
217,002120.SZ,20200413,23.0881,23.4555,4.6347,6229149.5375
218,002120.SZ,20200410,23.6079,23.9836,4.7391,6369405.5849
219,002120.SZ,20200409,24.3836,24.7716,4.8948,6578676.5129
220,002120.SZ,20200408,24.5899,24.9812,4.9362,6634333.6746
221,002120.SZ,20200407,25.085,25.4842,5.0356,6767910.8627
222,002120.SZ,20200403,24.6476,25.0399,4.9478,6649917.6799
223,002120.SZ,20200402,24.3423,24.7297,4.8865,6567545.0806
224,002120.SZ,20200401,24.5321,24.9225,4.9246,6618749.6694
225,002120.SZ,20200331,25.4233,25.8279,5.1035,6859188.6079
226,002120.SZ,20200330,23.1128,23.4807,4.6397,6235828.3969
227,002120.SZ,20200327,23.0138,23.3801,4.6198,6209112.9593
228,002120.SZ,20200326,22.5682,22.9274,4.5303,6088893.49
229,002120.SZ,20200325,23.2779,23.6483,4.6728,6280354.1262
230,002120.SZ,20200324,23.2036,23.5729,4.6579,6260317.548
231,002120.SZ,20200323,22.857,23.2208,4.5883,6166813.5164
232,002120.SZ,20200320,22.593,22.9525,4.5353,6095572.3494
233,002120.SZ,20200319,22.3372,22.6927,4.484,6026557.4689
234,002120.SZ,20200318,22.6838,23.0447,4.5535,6120061.5005
235,002120.SZ,20200317,23.4181,23.7908,4.701,6318200.9962
236,002120.SZ,20200316,23.8472,24.2267,4.7871,6433967.8925
237,002120.SZ,20200313,24.5074,24.8974,4.9196,6612070.81
238,002120.SZ,20200312,24.7962,25.1908,4.9776,6689990.8363
239,002120.SZ,20200311,25.4976,25.9033,5.1184,6879225.1861
240,002120.SZ,20200310,24.4991,24.889,4.918,6609844.5235
241,002120.SZ,20200309,23.9545,24.3357,4.8086,6462909.6166
242,002120.SZ,20200306,24.9942,25.392,5.0173,6743421.7116
243,002120.SZ,20200305,24.9777,25.3752,5.014,6738969.1386
244,002120.SZ,20200304,24.7384,25.1321,4.966,6674406.8311
245,002120.SZ,20200303,24.4661,24.8555,4.9113,6600939.3776
246,002120.SZ,20200302,24.3836,24.7716,4.8948,6578676.5129
247,002120.SZ,20200228,24.4083,24.642,5.1622,6585355.3723
248,002120.SZ,20200227,25.1757,25.4168,5.3245,6792400.0139
249,002120.SZ,20200226,26.1164,26.3664,5.5235,7046196.6712
250,002120.SZ,20200225,27.2139,27.4744,5.7556,7342292.7715
251,002120.SZ,20200224,26.8178,27.0745,5.6718,7235431.021
252,002120.SZ,20200221,27.0571,27.3161,5.7224,7299993.3286
253,002120.SZ,20200220,27.2304,27.4911,5.759,7346745.3444
254,002120.SZ,20200219,26.9581,27.2162,5.7015,7273277.891
255,002120.SZ,20200218,27.1561,27.4161,5.7433,7326708.7662
256,002120.SZ,20200217,27.643,27.9076,5.8463,7458059.6678
257,002120.SZ,20200214,25.6708,25.9166,5.4292,6925977.2019
258,002120.SZ,20200213,25.4563,25.7,5.3838,6868093.7538
259,002120.SZ,20200212,26.1494,26.3998,5.5304,7055101.8171
260,002120.SZ,20200211,26.0752,26.3248,5.5147,7035065.2389
261,002120.SZ,20200210,26.1824,26.4331,5.5374,7064006.963
262,002120.SZ,20200207,26.7353,26.9912,5.6543,7213168.1563
263,002120.SZ,20200206,27.874,28.1409,5.8952,7520395.6889
264,002120.SZ,20200205,26.5125,26.7663,5.6072,7153058.4217
265,002120.SZ,20200204,25.1757,25.4168,5.3245,6792400.0139
266,002120.SZ,20200203,23.8555,24.0839,5.0453,6436194.179
267,002120.SZ,20200123,24.4744,24.7086,5.1762,6603165.6641
268,002120.SZ,20200122,25.6956,25.9416,5.4344,6932656.0614
269,002120.SZ,20200121,26.6858,26.9413,5.6439,7199810.4375
270,002120.SZ,20200120,26.6528,26.9079,5.6369,7190905.2916
271,002120.SZ,20200117,25.1097,25.3501,5.3105,6774589.7221
272,002120.SZ,20200116,25.1262,25.3668,5.314,6779042.2951
273,002120.SZ,20200115,25.6461,25.8916,5.424,6919298.3425
274,002120.SZ,20200114,26.1742,26.4248,5.5357,7061780.6765
275,002120.SZ,20200113,26.3805,26.633,5.5793,7117437.8382
276,002120.SZ,20200110,26.0339,26.2831,5.506,7023933.8065
277,002120.SZ,20200109,26.5868,26.8413,5.6229,7173094.9999
278,002120.SZ,20200108,26.5785,26.833,5.6212,7170868.7134
279,002120.SZ,20200107,26.8178,27.0745,5.6718,7235431.021
280,002120.SZ,20200106,27.2139,27.4744,5.7556,7342292.7715
281,002120.SZ,20200103,26.7601,27.0162,5.6596,7219847.0157
282,002120.SZ,20200102,27.1726,27.4328,5.7468,7331161.3391
283,002120.SZ,20191231,27.478,27.741,5.8114,7413533.9384
284,002120.SZ,20191230,27.2882,27.5494,5.7713,7362329.3497
285,002120.SZ,20191227,26.7766,27.0329,5.6631,7224299.5887
286,002120.SZ,20191226,25.7038,25.9499,5.4362,6934882.3478
287,002120.SZ,20191225,25.6956,25.9416,5.4344,6932656.0614
288,002120.SZ,20191224,26.2485,26.4997,5.5514,7081817.2547
289,002120.SZ,20191223,25.5141,25.7583,5.3961,6883677.7591
290,002120.SZ,20191220,26.298,26.5497,5.5618,7095174.9735
291,002120.SZ,20191219,25.5058,25.75,5.3943,6881451.4726
292,002120.SZ,20191218,25.1262,25.3668,5.314,6779042.2951
293,002120.SZ,20191217,25.5388,25.7833,5.4013,6890356.6185
294,002120.SZ,20191216,25.9184,26.1665,5.4816,6992765.796
295,002120.SZ,20191213,25.0355,25.2751,5.2948,6754553.1439
296,002120.SZ,20191212,24.5651,24.8003,5.1954,6627654.8152
297,002120.SZ,20191211,24.004,24.2338,5.0767,6476267.3354
298,002120.SZ,20191210,24.3753,24.6087,5.1552,6576450.2265
299,002120.SZ,20191209,24.3506,24.5837,5.15,6569771.3671
300,002120.SZ,20191206,24.6559,24.8919,5.2146,6652143.9664
301,002120.SZ,20191205,24.8292,25.0669,5.2512,6698895.9822
302,002120.SZ,20191204,24.3011,24.5337,5.1395,6556413.6483
303,002120.SZ,20191203,23.8885,24.1172,5.0523,6445099.3249
304,002120.SZ,20191202,23.7895,24.0172,5.0313,6418383.8872
305,002120.SZ,20191129,23.9875,24.2171,5.0732,6471814.7625
306,002120.SZ,20191128,24.4496,24.6837,5.1709,6596486.8047
307,002120.SZ,20191127,24.4083,24.642,5.1622,6585355.3723
308,002120.SZ,20191126,25.1922,25.4334,5.328,6796852.5868
309,002120.SZ,20191125,25.3408,25.5834,5.3594,6836925.7432
310,002120.SZ,20191122,26.0587,26.3081,5.5112,7030612.6659
311,002120.SZ,20191121,26.661,26.9163,5.6386,7193131.5781
312,002120.SZ,20191120,26.6528,26.9079,5.6369,7190905.2916
313,002120.SZ,20191119,26.9168,27.1745,5.6927,7262146.4586
314,002120.SZ,20191118,26.2567,26.5081,5.5531,7084043.5412
315,002120.SZ,20191115,26.0917,26.3415,5.5182,7039517.8118
316,002120.SZ,20191114,26.6115,26.8663,5.6282,7179773.8593
317,002120.SZ,20191113,26.1365,26.3867,5.5257,7051623.0333
318,002120.SZ,20191112,26.2438,26.4951,5.5484,7080568.7546
319,002120.SZ,20191111,25.7487,25.9952,5.4437,6946973.1178
320,002120.SZ,20191108,26.3181,26.57,5.5641,7100608.1002
321,002120.SZ,20191107,26.6152,26.87,5.6269,7180765.4823
322,002120.SZ,20191106,26.8298,27.0866,5.6722,7238656.9249
323,002120.SZ,20191105,27.0443,27.3032,5.7176,7296548.3676
324,002120.SZ,20191104,27.0691,27.3282,5.7228,7303228.1494
325,002120.SZ,20191101,27.9274,28.1947,5.9043,7534793.92
326,002120.SZ,20191031,27.1351,27.3949,5.7368,7321040.901
327,002120.SZ,20191030,27.6055,24.8753,6.1647,7447956.7561
328,002120.SZ,20191029,28.5133,25.6933,6.3674,7692882.0903
329,002120.SZ,20191028,30.0401,27.0691,6.7084,8104801.9707
330,002120.SZ,20191025,28.893,26.0354,6.4522,7795305.4119
331,002120.SZ,20191024,28.274,25.4776,6.314,7628310.8658
332,002120.SZ,20191023,28.5381,25.7156,6.3729,7699561.8722
333,002120.SZ,20191022,29.7017,26.7642,6.6328,8013511.6189
334,002120.SZ,20191021,29.6192,26.6898,6.6144,7991245.6794
335,002120.SZ,20191018,29.6605,26.727,6.6236,8002378.6491
336,002120.SZ,20191017,30.0484,27.0765,6.7102,8107028.5647
337,002120.SZ,20191016,29.2561,26.3626,6.5333,7893275.5457
338,002120.SZ,20191015,29.1323,26.251,6.5056,7859876.6364
339,002120.SZ,20191014,28.992,26.1246,6.4743,7822024.5393
340,002120.SZ,20191011,28.6371,25.8048,6.3951,7726280.9996
341,002120.SZ,20191010,28.9425,26.08,6.4632,7808664.9756
342,002120.SZ,20191009,28.3153,25.5148,6.3232,7639443.8356
343,002120.SZ,20191008,27.4652,24.7489,6.1334,7410104.6589
344,002120.SZ,20190930,28.3896,25.5817,6.3398,7659483.1811
345,002120.SZ,20190927,27.5148,24.7935,6.1444,7423464.2226
346,002120.SZ,20190926,27.424,24.7117,6.1241,7398971.6892
347,002120.SZ,20190925,28.4308,25.6189,6.349,7670616.1509
348,002120.SZ,20190924,28.4308,25.6189,6.349,7670616.1509
349,002120.SZ,20190923,28.5546,25.7305,6.3766,7704015.0601
350,002120.SZ,20190920,29.578,26.6526,6.6052,7980112.7096
351,002120.SZ,20190919,30.4775,27.4632,6.806,8222811.45
352,002120.SZ,20190918,30.395,27.3888,6.7876,8200545.5105
353,002120.SZ,20190917,29.8008,26.8534,6.6549,8040230.7462
354,002120.SZ,20190916,29.9163,26.9575,6.6807,8071403.0615
355,002120.SZ,20190912,29.6275,26.6972,6.6162,7993472.2733
356,002120.SZ,20190911,29.5284,26.608,6.5941,7966753.1459
357,002120.SZ,20190910,29.8751,26.9203,6.6715,8060270.0918
358,002120.SZ,20190909,30.5353,27.5153,6.8189,8238397.6076
359,002120.SZ,20190906,30.4362,27.426,6.7968,8211678.4802
360,002120.SZ,20190905,30.5683,27.545,6.8263,8247303.9834
361,002120.SZ,20190904,30.7829,27.7383,6.8742,8305195.426
362,002120.SZ,20190903,31.4513,28.3407,7.0235,8485549.5358
363,002120.SZ,20190902,30.5188,27.5004,6.8153,8233944.4197
364,002120.SZ,20190830,30.3042,27.307,6.7673,8176052.9771
365,002120.SZ,20190829,31.1955,29.4183,7.5133,8416525.1234
366,002120.SZ,20190828,32.062,30.2354,7.722,8650317.488
367,002120.SZ,20190827,31.0387,29.2704,7.4755,8374219.8384
368,002120.SZ,20190826,30.3372,28.6089,7.3065,8184959.3528
369,002120.SZ,20190823,30.4362,28.7023,7.3304,8211678.4802
370,002120.SZ,20190822,29.0498,27.3948,6.9965,7837610.697
371,002120.SZ,20190821,28.8022,27.1613,6.9368,7770812.8785
372,002120.SZ,20190820,29.2974,27.6283,7.0561,7904408.5154
373,002120.SZ,20190819,29.5862,27.9007,7.1257,7982339.3036
374,002120.SZ,20190816,28.8517,27.208,6.9488,7784172.4422
375,002120.SZ,20190815,29.0498,27.3948,6.9965,7837610.697
376,002120.SZ,20190814,27.8366,26.2507,6.7043,7510301.3866
377,002120.SZ,20190813,28.0512,26.4531,6.756,7568192.8293
378,002120.SZ,20190812,27.3414,25.7838,6.585,7376705.7497
379,002120.SZ,20190809,27.5643,25.9939,6.6387,7436823.7863
380,002120.SZ,20190808,27.9769,26.3831,6.7381,7548153.4837
381,002120.SZ,20190807,28.0182,26.422,6.748,7559286.4535
382,002120.SZ,20190806,27.1929,25.6437,6.5493,7336627.0587
383,002120.SZ,20190805,27.523,25.955,6.6288,7425690.8166
384,002120.SZ,20190802,28.4308,26.8111,6.8474,7670616.1509
385,002120.SZ,20190801,28.3896,26.7722,6.8375,7659483.1811
386,002120.SZ,20190731,29.1323,27.4726,7.0164,7859876.6364
387,002120.SZ,20190730,29.1653,27.5037,7.0243,7868783.0122
388,002120.SZ,20190729,29.6522,27.9629,7.1416,8000152.0552
389,002120.SZ,20190726,30.329,28.6011,7.3046,8182732.7589
390,002120.SZ,20190725,29.0663,27.4104,7.0005,7842063.8849
391,002120.SZ,20190724,29.2148,27.5504,7.0362,7882142.5759
392,002120.SZ,20190723,28.0594,26.4609,6.758,7570419.4232
393,002120.SZ,20190722,28.3896,26.7722,6.8375,7659483.1811
394,002120.SZ,20190719,28.0017,26.4064,6.744,7554833.2656
395,002120.SZ,20190718,26.2851,24.7876,6.3306,7091701.7244
396,002120.SZ,20190717,26.673,25.1534,6.424,7196351.6399
397,002120.SZ,20190716,26.0705,24.5853,6.2789,7033810.2817
398,002120.SZ,20190715,26.1861,24.6942,6.3068,7064982.597
399,002120.SZ,20190712,25.9137,24.4374,6.2412,6991504.9967
400,002120.SZ,20190711,25.988,24.5074,6.2591,7011544.3423
401,002120.SZ,20190710,26.3429,24.8421,6.3445,7107287.882
