Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
28,000860.SZ,20210119,61.3961,85.9479,6.4066,4968355.2923
29,000860.SZ,20210118,60.4978,84.6904,6.3129,4895662.1274
30,000860.SZ,20210115,61.0845,85.5116,6.3741,4943135.2147
31,000860.SZ,20210114,62.7436,87.8342,6.5473,5077395.0397
32,000860.SZ,20210113,62.8444,87.9753,6.5578,5085554.4766
33,000860.SZ,20210112,64.0819,89.7076,6.6869,5185693.0201
34,000860.SZ,20210111,63.9719,89.5537,6.6754,5176791.8162
35,000860.SZ,20210108,64.9527,90.9267,6.7778,5256160.8841
36,000860.SZ,20210107,65.9518,92.3253,6.882,5337013.4859
37,000860.SZ,20210106,67.7851,94.8917,7.0733,5485366.8837
38,000860.SZ,20210105,70.1042,98.1382,7.3153,5673033.9319
39,000860.SZ,20210104,68.6375,96.0851,7.1623,5554351.2136
40,000860.SZ,20201231,66.4926,93.0824,6.9385,5380777.7382
41,000860.SZ,20201230,66.4651,93.0439,6.9356,5378552.4372
42,000860.SZ,20201229,63.1561,88.4116,6.5903,5110774.5542
43,000860.SZ,20201228,65.1268,91.1705,6.7959,5270254.4568
44,000860.SZ,20201225,63.0644,88.2833,6.5807,5103356.8843
45,000860.SZ,20201224,63.6052,89.0404,6.6372,5147121.1367
46,000860.SZ,20201223,66.6759,93.3391,6.9576,5395613.078
47,000860.SZ,20201222,64.8427,90.7727,6.7663,5247259.6802
48,000860.SZ,20201221,63.9077,89.4638,6.6687,5171599.4473
49,000860.SZ,20201218,62.8077,87.924,6.5539,5082587.4086
50,000860.SZ,20201217,63.5227,88.9249,6.6286,5140445.2338
51,000860.SZ,20201216,62.7344,87.8214,6.5463,5076653.2727
52,000860.SZ,20201215,61.4145,85.9736,6.4086,4969838.8263
53,000860.SZ,20201214,62.1294,86.9744,6.4832,5027696.6514
54,000860.SZ,20201211,57.3263,80.2505,5.982,4639010.7492
55,000860.SZ,20201210,58.0413,81.2514,6.0566,4696868.5743
56,000860.SZ,20201209,58.6737,82.1368,6.1226,4748050.4966
57,000860.SZ,20201208,59.3245,83.0479,6.1905,4800715.9528
58,000860.SZ,20201207,57.3813,80.3275,5.9877,4643461.3511
59,000860.SZ,20201204,57.3813,80.3275,5.9877,4643461.3511
60,000860.SZ,20201203,55.5938,77.8253,5.8012,4498816.7883
61,000860.SZ,20201202,57.4729,80.4559,5.9973,4650879.021
62,000860.SZ,20201201,57.7021,80.7767,6.0212,4669423.1958
63,000860.SZ,20201130,58.2062,81.4824,6.0738,4710220.3802
64,000860.SZ,20201127,60.2687,84.3696,6.289,4877117.9527
65,000860.SZ,20201126,57.6746,80.7382,6.0183,4667197.8948
66,000860.SZ,20201125,53.9622,75.5412,5.6309,4366782.2642
67,000860.SZ,20201124,55.3188,77.4404,5.7725,4476563.7786
68,000860.SZ,20201123,53.0639,74.2837,5.5372,4294089.0993
69,000860.SZ,20201120,52.8439,73.9758,5.5142,4276286.6916
70,000860.SZ,20201119,51.8356,72.5643,5.409,4194692.3228
71,000860.SZ,20201118,50.8915,71.2426,5.3105,4118290.3229
72,000860.SZ,20201117,51.2215,71.7045,5.3449,4144993.9345
73,000860.SZ,20201116,52.0098,72.8081,5.4272,4208785.8956
74,000860.SZ,20201113,49.5349,69.3435,5.1689,4008508.8086
75,000860.SZ,20201112,53.6322,75.0793,5.5965,4340078.6526
76,000860.SZ,20201111,49.6174,69.4589,5.1775,4015184.7115
77,000860.SZ,20201110,49.4066,69.1638,5.1555,3998124.0707
78,000860.SZ,20201109,50.1032,70.139,5.2282,4054498.3619
79,000860.SZ,20201106,49.7824,69.6899,5.1948,4028536.5173
80,000860.SZ,20201105,49.5991,69.4333,5.1756,4013701.1775
81,000860.SZ,20201104,47.6741,66.7386,4.9748,3857930.1098
82,000860.SZ,20201103,47.665,66.7257,4.9738,3857188.3428
83,000860.SZ,20201102,47.3808,66.328,4.9442,3834193.5661
84,000860.SZ,20201030,50.3599,70.4983,5.255,4075267.8376
85,000860.SZ,20201029,55.9513,63.7996,5.7532,4527745.7009
86,000860.SZ,20201028,54.3564,61.9809,5.5892,4398678.2448
87,000860.SZ,20201027,53.1373,60.5908,5.4638,4300023.2352
88,000860.SZ,20201026,52.2848,59.6187,5.3762,4231038.9053
89,000860.SZ,20201023,53.7972,61.3433,5.5317,4353430.4584
90,000860.SZ,20201022,54.558,62.2109,5.6099,4414997.1185
91,000860.SZ,20201021,54.2464,61.8555,5.5779,4389777.0409
92,000860.SZ,20201020,54.4297,62.0645,5.5967,4404612.3807
93,000860.SZ,20201019,52.8898,60.3086,5.4384,4279995.5265
94,000860.SZ,20201016,52.6148,59.995,5.4101,4257742.5169
95,000860.SZ,20201015,54.998,62.7126,5.6552,4450601.934
96,000860.SZ,20201014,56.9046,64.8866,5.8512,4604889.4677
97,000860.SZ,20201013,58.3346,66.5171,5.9983,4720605.118
98,000860.SZ,20201012,57.0421,65.0434,5.8654,4616015.9725
99,000860.SZ,20201009,54.8147,62.5035,5.6363,4435766.5942
100,000860.SZ,20200930,55.1447,62.8798,5.6703,4462470.2058
101,000860.SZ,20200929,55.0714,62.7962,5.6627,4456536.0699
102,000860.SZ,20200928,55.0164,62.7335,5.6571,4452085.468
103,000860.SZ,20200925,54.7689,62.4513,5.6316,4432057.7593
104,000860.SZ,20200924,55.2639,63.0157,5.6825,4472113.1767
105,000860.SZ,20200923,56.923,64.9075,5.8531,4606373.0017
106,000860.SZ,20200922,57.3996,65.451,5.9021,4644944.8851
107,000860.SZ,20200921,58.7379,66.977,6.0397,4753242.8655
108,000860.SZ,20200918,60.5895,69.0883,6.2301,4903079.7973
109,000860.SZ,20200917,60.4795,68.9629,6.2188,4894178.5934
110,000860.SZ,20200916,61.5611,70.1963,6.33,4981707.0981
111,000860.SZ,20200915,62.5053,71.2728,6.4271,5058109.098
112,000860.SZ,20200914,63.4219,72.318,6.5214,5132285.7969
113,000860.SZ,20200911,61.7445,70.4053,6.3489,4996542.4379
114,000860.SZ,20200910,60.1403,68.5762,6.1839,4866733.2148
115,000860.SZ,20200909,60.7637,69.2869,6.248,4917173.3701
116,000860.SZ,20200908,61.5428,70.1753,6.3281,4980223.5641
117,000860.SZ,20200907,62.1478,70.8652,6.3904,5029180.1854
118,000860.SZ,20200904,63.3119,72.1926,6.5101,5123384.593
119,000860.SZ,20200903,66.9601,76.3525,6.8852,5418607.8546
120,000860.SZ,20200902,67.2351,76.6661,6.9135,5440860.8643
121,000860.SZ,20200901,67.2901,76.7288,6.9191,5445311.4662
122,000860.SZ,20200831,68.9767,78.652,7.0925,5581796.5922
123,000860.SZ,20200828,69.105,78.7983,7.1057,5592181.3301
124,000860.SZ,20200827,65.2735,74.4293,6.7118,5282122.7287
125,000860.SZ,20200826,61.717,70.3739,6.3461,4994317.1369
126,000860.SZ,20200825,63.4769,72.3807,6.527,5136736.3988
127,000860.SZ,20200824,62.5969,71.3773,6.4365,5065526.7679
128,000860.SZ,20200821,60.8462,67.1164,6.4159,4923849.273
129,000860.SZ,20200820,59.187,65.2863,6.241,4789589.448
130,000860.SZ,20200819,60.177,66.3783,6.3453,4869700.2828
131,000860.SZ,20200818,62.3036,68.724,6.5696,5041790.2242
132,000860.SZ,20200817,60.9653,67.2478,6.4285,4933492.2438
133,000860.SZ,20200814,61.2128,67.5208,6.4546,4953519.9525
134,000860.SZ,20200813,59.1229,65.2155,6.2342,4784397.0791
135,000860.SZ,20200812,57.8671,63.8303,6.1018,4682775.0016
136,000860.SZ,20200811,56.9963,62.8698,6.01,4612307.1376
137,000860.SZ,20200810,55.5572,61.2824,5.8582,4495849.7203
138,000860.SZ,20200807,54.9889,60.6555,5.7983,4449860.167
139,000860.SZ,20200806,55.6488,61.3835,5.8679,4503267.3902
140,000860.SZ,20200805,57.6838,63.6281,6.0824,4667939.6618
141,000860.SZ,20200804,57.6563,63.5978,6.0795,4665714.3608
142,000860.SZ,20200803,57.6929,63.6382,6.0834,4668681.4288
143,000860.SZ,20200731,56.7213,62.5665,5.981,4590054.1279
144,000860.SZ,20200730,57.0146,62.89,6.0119,4613790.6716
145,000860.SZ,20200729,58.0229,64.0022,6.1182,4695385.0404
146,000860.SZ,20200728,57.4454,63.3652,6.0573,4648653.7201
147,000860.SZ,20200727,56.648,62.4856,5.9732,4584119.992
148,000860.SZ,20200724,57.0971,62.981,6.0206,4620466.5745
149,000860.SZ,20200723,61.4145,67.7433,6.4758,4969838.8263
150,000860.SZ,20200722,61.7994,68.1679,6.5164,5000993.0398
151,000860.SZ,20200721,60.6353,66.8838,6.3937,4906788.6322
152,000860.SZ,20200720,59.3979,65.5189,6.2632,4806650.0887
153,000860.SZ,20200717,60.0028,66.1862,6.327,4855606.71
154,000860.SZ,20200716,59.902,66.075,6.3163,4847447.2731
155,000860.SZ,20200715,66.5018,73.3548,7.0123,5381519.5052
156,000860.SZ,20200714,63.2477,69.7655,6.6691,5118192.2241
157,000860.SZ,20200713,64.586,71.2416,6.8102,5226490.2045
158,000860.SZ,20200710,58.7104,64.7605,6.1907,4751017.5645
159,000860.SZ,20200709,55.9238,61.6868,5.8969,4525520.3999
160,000860.SZ,20200708,55.5847,61.3127,5.8611,4498075.0213
161,000860.SZ,20200707,54.3106,59.9073,5.7268,4394969.4098
162,000860.SZ,20200706,54.1272,59.7051,5.7074,4380134.07
163,000860.SZ,20200703,52.7798,58.2188,5.5653,4271094.3227
164,000860.SZ,20200702,54.3472,59.9477,5.7306,4397936.4778
165,000860.SZ,20200701,53.7881,59.331,5.6717,4352688.6915
166,000860.SZ,20200630,52.2298,57.6121,5.5073,4226588.3033
167,000860.SZ,20200629,49.5991,54.7103,5.23,4013701.1775
168,000860.SZ,20200624,50.7632,55.9944,5.3527,4107905.5851
169,000860.SZ,20200623,50.1949,55.3675,5.2928,4061916.0318
170,000860.SZ,20200622,50.2407,55.418,5.2976,4065624.8667
171,000860.SZ,20200619,50.534,55.7416,5.3285,4089361.4104
172,000860.SZ,20200618,49.0399,54.0935,5.171,3968453.3912
173,000860.SZ,20200617,49.6724,54.7912,5.2377,4019635.3134
174,000860.SZ,20200616,50.8273,56.0651,5.3595,4113097.954
175,000860.SZ,20200615,49.7732,54.9024,5.2483,4027794.7503
176,000860.SZ,20200612,50.4057,55.6,5.315,4078976.6725
177,000860.SZ,20200611,52.4131,57.8143,5.4477,4241423.6431
178,000860.SZ,20200610,53.9164,59.4725,5.6039,4363073.4293
179,000860.SZ,20200609,53.3298,58.8254,5.543,4315600.342
180,000860.SZ,20200608,52.7064,58.1379,5.4782,4265160.1868
181,000860.SZ,20200605,52.9356,58.3906,5.502,4283704.3615
182,000860.SZ,20200604,51.8448,57.1874,5.3886,4195434.0898
183,000860.SZ,20200603,49.1407,54.2047,5.1076,3976612.828
184,000860.SZ,20200602,49.3882,54.4777,5.1333,3996640.5367
185,000860.SZ,20200601,50.4057,55.6,5.2391,4078976.6725
186,000860.SZ,20200529,50.2315,55.4079,5.2209,4064883.0997
187,000860.SZ,20200528,50.3232,55.509,5.2305,4072300.7696
188,000860.SZ,20200527,49.3791,54.4676,5.1323,3995898.7697
189,000860.SZ,20200526,49.4157,54.508,5.1362,3998865.8377
190,000860.SZ,20200525,48.3341,53.315,5.0237,3911337.333
191,000860.SZ,20200522,46.9133,51.7478,4.8761,3796363.4497
192,000860.SZ,20200521,48.7466,53.77,5.0666,3944716.8475
193,000860.SZ,20200520,46.5742,51.3737,4.8408,3768918.0711
194,000860.SZ,20200519,47.8025,52.7285,4.9685,3868314.8476
195,000860.SZ,20200518,47.6466,52.5566,4.9523,3855704.8088
196,000860.SZ,20200515,47.6741,52.587,4.9551,3857930.1098
197,000860.SZ,20200514,49.1866,54.2553,5.1123,3980321.663
198,000860.SZ,20200513,49.929,55.0743,5.1895,4040404.7891
199,000860.SZ,20200512,48.9574,54.0025,5.0885,3961777.4882
200,000860.SZ,20200511,49.9474,55.0945,5.1914,4041888.3231
201,000860.SZ,20200508,50.2682,55.4484,5.2248,4067850.1677
202,000860.SZ,20200507,49.2966,54.3766,5.1238,3989222.8668
203,000860.SZ,20200506,49.0674,54.1238,5.1,3970678.6921
204,000860.SZ,20200430,49.8465,54.9833,5.1809,4033728.8862
205,000860.SZ,20200429,49.0399,54.0935,5.0971,3968453.3912
206,000860.SZ,20200428,50.8732,56.1157,5.2876,4116806.789
207,000860.SZ,20200427,51.8081,51.8081,5.6405,4192467.0218
208,000860.SZ,20200424,62.59,53.3829,6.3916,4658296.6909
209,000860.SZ,20200423,61.2644,52.2523,6.2562,4559641.6814
210,000860.SZ,20200422,61.9422,52.8303,6.3254,4610081.8366
211,000860.SZ,20200421,59.9189,51.1048,6.1188,4459503.1379
212,000860.SZ,20200420,61.095,52.1078,6.2389,4547031.6426
213,000860.SZ,20200417,60.1083,51.2663,6.1381,4473596.7107
214,000860.SZ,20200416,60.9555,51.9888,6.2246,4536646.9047
215,000860.SZ,20200415,62.2611,53.1024,6.358,4633818.3803
216,000860.SZ,20200414,63.1979,53.9014,6.4536,4703544.4772
217,000860.SZ,20200413,62.2611,53.1024,6.358,4633818.3803
218,000860.SZ,20200410,62.7993,53.5614,6.4129,4673873.7977
219,000860.SZ,20200409,61.4737,52.4308,6.2776,4575218.7882
220,000860.SZ,20200408,59.909,51.0963,6.1178,4458761.3709
221,000860.SZ,20200407,60.6664,51.7423,6.1951,4515135.662
222,000860.SZ,20200403,58.8525,50.1952,6.0099,4380134.07
223,000860.SZ,20200402,59.5801,50.8157,6.0842,4434283.0602
224,000860.SZ,20200401,59.1017,50.4077,6.0353,4398678.2448
225,000860.SZ,20200331,61.1847,52.1843,6.2481,4553707.5455
226,000860.SZ,20200330,59.7595,50.9687,6.1025,4447634.866
227,000860.SZ,20200327,59.7993,51.0027,6.1066,4450601.934
228,000860.SZ,20200326,57.7363,49.2432,5.8959,4297056.1673
229,000860.SZ,20200325,56.8094,48.4526,5.8013,4228071.8373
230,000860.SZ,20200324,56.7595,48.4101,5.7962,4224363.0024
231,000860.SZ,20200323,52.7231,44.9674,5.384,3923947.3718
232,000860.SZ,20200320,54.0187,46.0725,5.5163,4020377.0804
233,000860.SZ,20200319,51.4274,43.8624,5.2517,3827517.6632
234,000860.SZ,20200318,53.6201,45.7325,5.4756,3990706.4008
235,000860.SZ,20200317,54.6267,46.591,5.5784,4065624.8667
236,000860.SZ,20200316,55.5237,47.3561,5.67,4132383.8957
237,000860.SZ,20200313,56.0818,47.8321,5.727,4173922.8471
238,000860.SZ,20200312,57.1981,48.7841,5.8409,4257000.7499
239,000860.SZ,20200311,59.9987,51.1728,6.1269,4465437.2738
240,000860.SZ,20200310,60.8159,51.8698,6.2104,4526262.1669
241,000860.SZ,20200309,59.1017,50.4077,6.0353,4398678.2448
242,000860.SZ,20200306,62.002,52.8814,6.3315,4614532.4386
243,000860.SZ,20200305,64.5135,55.0235,6.588,4801457.7198
244,000860.SZ,20200304,59.301,50.5777,6.0557,4413513.5846
245,000860.SZ,20200303,57.5569,49.0901,5.8776,4283704.3615
246,000860.SZ,20200302,57.4074,48.9626,5.8623,4272577.8566
247,000860.SZ,20200228,54.8161,46.7525,5.5977,4079718.4395
248,000860.SZ,20200227,57.806,49.3027,5.903,4302248.5362
249,000860.SZ,20200226,55.9124,47.6876,5.7097,4161312.8083
250,000860.SZ,20200225,59.301,50.5777,6.0557,4413513.5846
251,000860.SZ,20200224,56.1815,47.9171,5.7371,4181340.517
252,000860.SZ,20200221,56.2214,47.9511,5.7412,4184307.5849
253,000860.SZ,20200220,56.8193,48.4611,5.8023,4228813.6043
254,000860.SZ,20200219,53.8194,45.9025,5.4959,4005541.7406
255,000860.SZ,20200218,51.5072,43.9304,5.2598,3833451.7992
256,000860.SZ,20200217,50.8294,43.3523,5.1906,3783011.6439
257,000860.SZ,20200214,50.1318,42.7573,5.1194,3731087.9547
258,000860.SZ,20200213,50.6301,43.1823,5.1702,3768176.3041
259,000860.SZ,20200212,51.6168,44.0239,5.271,3841611.236
260,000860.SZ,20200211,51.6168,44.0239,5.271,3841611.236
261,000860.SZ,20200210,51.1583,43.6329,5.2242,3807489.9545
262,000860.SZ,20200207,48.8062,41.6267,4.984,3632432.9451
263,000860.SZ,20200206,48.0388,40.9722,4.9056,3575316.887
264,000860.SZ,20200205,47.6401,40.6322,4.8649,3545646.2074
265,000860.SZ,20200204,47.0023,40.0882,4.7998,3498173.1201
266,000860.SZ,20200203,47.0023,40.0882,4.7998,3498173.1201
267,000860.SZ,20200123,52.2248,44.5424,5.3331,3886859.0224
268,000860.SZ,20200122,53.2414,45.4094,5.4369,3962519.2552
269,000860.SZ,20200121,52.2248,44.5424,5.3331,3886859.0224
270,000860.SZ,20200120,54.0686,46.115,5.5214,4024085.9153
271,000860.SZ,20200117,54.2679,46.285,5.5417,4038921.2551
272,000860.SZ,20200116,49.3345,42.0773,5.0379,3671746.5956
273,000860.SZ,20200115,49.0554,41.8393,5.0094,3650977.1199
274,000860.SZ,20200114,48.0189,40.9552,4.9036,3573833.353
275,000860.SZ,20200113,50.0321,42.6723,5.1092,3723670.2848
276,000860.SZ,20200110,52.1949,44.5169,5.33,3884633.7214
277,000860.SZ,20200109,51.3477,43.7944,5.2435,3821583.5273
278,000860.SZ,20200108,51.3178,43.7689,5.2405,3819358.2264
279,000860.SZ,20200107,51.7264,44.1174,5.2822,3849770.6729
280,000860.SZ,20200106,50.5105,43.0803,5.158,3759275.1003
281,000860.SZ,20200103,50.7995,43.3268,5.1875,3780786.3429
282,000860.SZ,20200102,51.7563,44.1429,5.2852,3851995.9739
283,000860.SZ,20191231,52.5038,44.7804,5.3616,3907628.4981
284,000860.SZ,20191230,52.3543,44.6529,5.3463,3896501.9932
285,000860.SZ,20191227,49.5936,42.2983,5.0644,3691032.5373
286,000860.SZ,20191226,50.0222,42.6638,5.1082,3722928.5178
287,000860.SZ,20191225,48.2381,41.1422,4.926,3590152.2268
288,000860.SZ,20191224,49.2348,41.9923,5.0278,3664328.9257
289,000860.SZ,20191223,48.4275,41.3037,4.9453,3604245.7996
290,000860.SZ,20191220,48.4873,41.3547,4.9514,3608696.4015
291,000860.SZ,20191219,48.1385,41.0572,4.9158,3582734.5569
292,000860.SZ,20191218,47.9192,40.8702,4.8934,3566415.6831
293,000860.SZ,20191217,48.0787,41.0062,4.9097,3578283.9549
294,000860.SZ,20191216,48.3179,41.2102,4.9341,3596086.3627
295,000860.SZ,20191213,48.9358,41.7373,4.9972,3642075.916
296,000860.SZ,20191212,47.6501,40.6407,4.8659,3546387.9744
297,000860.SZ,20191211,47.7398,40.7172,4.8751,3553063.8773
298,000860.SZ,20191210,48.6667,41.5077,4.9697,3622048.2073
299,000860.SZ,20191209,48.9159,41.7202,4.9952,3640592.382
300,000860.SZ,20191206,50.0022,42.6468,5.1061,3721444.9838
301,000860.SZ,20191205,48.7963,41.6182,4.983,3631691.1781
302,000860.SZ,20191204,48.8561,41.6692,4.9891,3636141.7801
303,000860.SZ,20191203,49.2348,41.9923,5.0278,3664328.9257
304,000860.SZ,20191202,48.9159,41.7202,4.9952,3640592.382
305,000860.SZ,20191129,49.8826,42.5448,5.0939,3712543.7799
306,000860.SZ,20191128,51.0288,43.5223,5.211,3797846.9837
307,000860.SZ,20191127,51.3278,43.7774,5.2415,3820099.9934
308,000860.SZ,20191126,52.3244,44.6274,5.3433,3894276.6923
309,000860.SZ,20191125,50.6301,43.1823,5.1702,3768176.3041
310,000860.SZ,20191122,51.6268,44.0324,5.272,3842353.003
311,000860.SZ,20191121,52.4241,44.7124,5.3534,3901694.3621
312,000860.SZ,20191120,52.3842,44.6784,5.3494,3898727.2942
313,000860.SZ,20191119,52.4241,44.7124,5.3534,3901694.3621
314,000860.SZ,20191118,51.3078,43.7604,5.2395,3818616.4594
315,000860.SZ,20191115,52.0753,44.4149,5.3178,3875732.5175
316,000860.SZ,20191114,50.9291,43.4373,5.2008,3790429.3138
317,000860.SZ,20191113,48.7066,41.5417,4.9738,3625015.2752
318,000860.SZ,20191112,47.2016,40.2582,4.8201,3513008.4599
319,000860.SZ,20191111,47.5006,40.5132,4.8507,3535261.4696
320,000860.SZ,20191108,47.5006,40.5132,4.8507,3535261.4696
321,000860.SZ,20191107,47.1917,40.2497,4.8191,3512266.6929
322,000860.SZ,20191106,46.8528,39.9607,4.7845,3487046.6153
323,000860.SZ,20191105,47.5006,40.5132,4.8507,3535261.4696
324,000860.SZ,20191104,46.6036,39.7481,4.7591,3468502.4406
325,000860.SZ,20191101,46.0256,39.2551,4.7,3425479.9552
326,000860.SZ,20191031,45.3478,38.6771,4.6308,3375039.8
327,000860.SZ,20191030,44.112,37.623,4.5046,3283060.6933
328,000860.SZ,20191029,45.6169,38.9066,4.6583,3395067.5087
329,000860.SZ,20191028,47.2913,40.3347,4.8293,3519684.3628
330,000860.SZ,20191025,46.3445,37.8634,4.7434,3449216.4989
331,000860.SZ,20191024,46.1153,37.6761,4.72,3432155.8581
332,000860.SZ,20191023,47.3312,38.6696,4.8444,3522651.4308
333,000860.SZ,20191022,50.5803,41.3241,5.177,3764467.4692
334,000860.SZ,20191021,51.2779,41.8941,5.2484,3816391.1584
335,000860.SZ,20191018,50.4308,41.2019,5.1617,3753340.9643
336,000860.SZ,20191017,51.3776,41.9755,5.2586,3823808.8283
337,000860.SZ,20191016,51.6965,42.236,5.2912,3847545.3719
338,000860.SZ,20191015,51.7763,42.3012,5.2994,3853479.5079
339,000860.SZ,20191014,51.2181,41.8452,5.2423,3811940.5565
340,000860.SZ,20191011,51.5072,42.0813,5.2719,3833451.7992
341,000860.SZ,20191010,50.8793,41.5683,5.2076,3786720.4788
342,000860.SZ,20191009,51.0886,41.7393,5.229,3802297.5856
343,000860.SZ,20191008,51.5271,42.0976,5.2739,3834935.3331
344,000860.SZ,20190930,51.9856,42.4722,5.3208,3869056.6146
345,000860.SZ,20190927,52.5238,42.9119,5.3759,3909112.032
346,000860.SZ,20190926,52.1251,42.5862,5.3351,3879441.3525
347,000860.SZ,20190925,53.0819,43.3679,5.433,3950650.9834
348,000860.SZ,20190924,53.8194,43.9704,5.5085,4005541.7406
349,000860.SZ,20190923,53.341,43.5796,5.4596,3969936.9251
350,000860.SZ,20190920,53.4706,43.6854,5.4728,3979579.896
351,000860.SZ,20190919,53.939,44.0681,5.5208,4014442.9445
352,000860.SZ,20190918,53.6699,43.8483,5.4932,3994415.2358
353,000860.SZ,20190917,52.5337,42.92,5.3769,3909853.799
354,000860.SZ,20190916,52.3444,42.7653,5.3575,3895760.2262
355,000860.SZ,20190912,51.1882,41.8208,5.2392,3809715.2555
356,000860.SZ,20190911,49.0355,40.062,5.0189,3649493.5859
357,000860.SZ,20190910,51.0288,41.6905,5.2229,3797846.9837
358,000860.SZ,20190909,51.3577,41.9592,5.2566,3822325.2943
359,000860.SZ,20190906,51.2779,41.8941,5.2484,3816391.1584
360,000860.SZ,20190905,51.6268,42.179,5.2841,3842353.003
361,000860.SZ,20190904,51.5769,42.1383,5.279,3838644.1681
362,000860.SZ,20190903,51.7763,42.3012,5.2994,3853479.5079
363,000860.SZ,20190902,51.547,42.1139,5.2759,3836418.8671
364,000860.SZ,20190830,51.0587,41.7149,5.226,3800072.2846
365,000860.SZ,20190829,51.2281,41.8533,5.2433,3812682.3235
366,000860.SZ,20190828,51.8859,42.3908,5.3106,3861638.9447
367,000860.SZ,20190827,52.6533,43.0177,5.3892,3918755.0029
368,000860.SZ,20190826,51.8261,42.3419,5.3045,3857188.3428
369,000860.SZ,20190823,53.6001,49.4298,5.6568,3989222.8668
370,000860.SZ,20190822,54.4373,50.2019,5.7452,4051531.2939
371,000860.SZ,20190821,52.8527,48.7405,5.5779,3933590.3427
372,000860.SZ,20190820,52.8826,48.7681,5.5811,3935815.6436
373,000860.SZ,20190819,50.6301,46.6909,5.3433,3768176.3041
374,000860.SZ,20190816,49.5936,45.735,5.234,3691032.5373
375,000860.SZ,20190815,49.1152,45.2938,5.1835,3655427.7218
376,000860.SZ,20190814,49.2547,45.4225,5.1982,3665812.4596
377,000860.SZ,20190813,47.8594,44.1357,5.0509,3561965.0812
378,000860.SZ,20190812,47.3212,43.6394,4.9941,3521909.6638
379,000860.SZ,20190809,46.6036,42.9777,4.9184,3468502.4406
380,000860.SZ,20190808,45.6468,42.0953,4.8174,3397292.8096
381,000860.SZ,20190807,45.1086,41.599,4.7606,3357237.3922
382,000860.SZ,20190806,45.4674,41.9299,4.7985,3383941.0038
383,000860.SZ,20190805,44.1917,40.7534,4.6639,3288994.8292
384,000860.SZ,20190802,44.5904,41.1211,4.7059,3318665.5088
385,000860.SZ,20190801,44.1618,40.7258,4.6607,3286769.5283
386,000860.SZ,20190731,44.7897,41.3049,4.727,3333500.8486
387,000860.SZ,20190730,45.8362,42.2699,4.8374,3411386.3824
388,000860.SZ,20190729,46.205,42.61,4.8763,3438831.761
389,000860.SZ,20190726,45.5272,41.985,4.8048,3388391.6058
390,000860.SZ,20190725,46.1452,42.5549,4.87,3434381.1591
391,000860.SZ,20190724,44.6302,41.1578,4.7101,3321632.5767
392,000860.SZ,20190723,44.6103,41.1394,4.708,3320149.0428
393,000860.SZ,20190722,45.3578,41.8288,4.7869,3375781.5669
394,000860.SZ,20190719,45.4475,41.9115,4.7964,3382457.4698
395,000860.SZ,20190718,45.4575,41.9207,4.7974,3383199.2368
396,000860.SZ,20190717,46.4442,42.8306,4.9016,3456634.1687
397,000860.SZ,20190716,46.5239,42.9041,4.91,3462568.3047
398,000860.SZ,20190715,47.4209,43.7313,5.0047,3529327.3337
399,000860.SZ,20190712,47.5305,43.8324,5.0162,3537486.7705
400,000860.SZ,20190711,47.5405,43.8416,5.0173,3538228.5375
401,000860.SZ,20190710,48.1883,44.439,5.0856,3586443.3918
