Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
414,601577.SH,20190621,7.4641,7.2442,1.0481,3342858.0177
415,601577.SH,20190620,7.5252,7.3035,1.0567,3370230.4477
416,601577.SH,20190619,7.2425,7.0292,1.017,3243632.9588
417,601577.SH,20190618,7.2196,7.0069,1.0138,3233368.2975
418,601577.SH,20190617,7.1814,6.9699,1.0084,3216260.5288
419,601577.SH,20190614,7.0744,6.8661,0.9934,3168358.7762
420,601577.SH,20190613,7.2425,7.0292,1.017,3243632.9588
421,601577.SH,20190612,7.2196,7.0069,1.0138,3233368.2975
422,601577.SH,20190611,7.3418,7.1256,1.0309,3288113.1576
423,601577.SH,20190610,7.105,6.8957,0.9977,3182044.9912
424,601577.SH,20190606,6.9828,6.7771,0.9805,3127300.1312
425,601577.SH,20190605,7.0362,6.829,0.988,3151251.0074
426,601577.SH,20190604,7.0057,6.7993,0.9837,3137564.7924
427,601577.SH,20190603,7.0668,6.8586,0.9923,3164937.2225
428,601577.SH,20190531,7.1355,6.9254,1.002,3195731.2062
429,601577.SH,20190530,7.0897,6.8809,0.9955,3175201.8837
430,601577.SH,20190529,7.1661,6.955,1.0063,3209417.4213
431,601577.SH,20190528,7.1126,6.9031,0.9988,3185466.545
432,601577.SH,20190527,7.1661,6.955,1.0063,3209417.4213
433,601577.SH,20190524,7.0821,6.8735,0.9945,3171780.33
434,601577.SH,20190523,6.9751,6.7697,0.9794,3123878.5774
435,601577.SH,20190522,7.0744,6.8661,0.9934,3168358.7762
436,601577.SH,20190521,7.1279,6.918,1.0009,3192309.6525
437,601577.SH,20190520,7.0286,6.8216,0.987,3147829.4537
438,601577.SH,20190517,7.0439,6.8364,0.9891,3154672.5612
439,601577.SH,20190516,7.3342,7.1182,1.0299,3284691.6038
440,601577.SH,20190515,7.3189,7.1033,1.0277,3277848.4963
441,601577.SH,20190514,7.2654,7.0514,1.0202,3253897.6201
442,601577.SH,20190513,7.296,7.0811,1.0245,3267583.8351
443,601577.SH,20190510,7.487,7.2665,1.0513,3353122.6789
444,601577.SH,20190509,7.3418,7.1256,1.0309,3288113.1576
445,601577.SH,20190508,7.5481,7.3258,1.0599,3380495.109
446,601577.SH,20190507,7.7544,7.526,1.0889,3472877.0603
447,601577.SH,20190506,7.7391,7.5111,1.0867,3466033.9528
448,601577.SH,20190430,8.0982,7.8596,1.1371,3626846.9792
449,601577.SH,20190429,8.0141,7.7781,1.1253,3589209.8879
450,601577.SH,20190426,7.9988,7.9988,1.1558,3582366.7804
451,601577.SH,20190425,8.06,8.06,1.1646,3609739.2105
452,601577.SH,20190424,8.251,8.251,1.1922,3695278.0543
453,601577.SH,20190423,8.2433,8.2433,1.1911,3691856.5006
454,601577.SH,20190422,8.2662,8.2662,1.1944,3702121.1618
455,601577.SH,20190419,8.5413,8.5413,1.2341,3825297.097
456,601577.SH,20190418,8.4954,8.4954,1.2275,3804767.7744
457,601577.SH,20190417,8.5795,8.5795,1.2397,3842404.8657
458,601577.SH,20190416,8.6559,8.6559,1.2507,3876620.4033
459,601577.SH,20190415,8.251,8.251,1.1922,3695278.0543
460,601577.SH,20190412,8.2892,8.2892,1.1977,3712385.8231
461,601577.SH,20190411,8.2892,8.2892,1.1977,3712385.8231
462,601577.SH,20190410,8.5565,8.5565,1.2363,3832140.2045
463,601577.SH,20190409,8.6024,8.6024,1.243,3852669.527
464,601577.SH,20190408,8.7857,8.7857,1.2695,3934786.8171
465,601577.SH,20190404,8.7705,8.7705,1.2673,3927943.7096
466,601577.SH,20190403,8.4954,8.4954,1.2275,3804767.7744
467,601577.SH,20190402,8.4801,8.4801,1.2253,3797924.6669
468,601577.SH,20190401,8.5718,8.5718,1.2386,3838983.312
469,601577.SH,20190329,8.3655,8.3655,1.2087,3746601.3606
470,601577.SH,20190328,7.9224,7.9224,1.1447,3548151.2429
471,601577.SH,20190327,8.0447,8.0447,1.1624,3602896.103
472,601577.SH,20190326,7.9224,7.9224,1.1447,3548151.2429
473,601577.SH,20190325,8.144,8.144,1.1767,3647376.3018
474,601577.SH,20190322,9.6535,8.4725,1.2242,3794503.1132
475,601577.SH,20190321,9.8189,8.6177,1.2452,3859512.6345
476,601577.SH,20190320,9.8972,8.6864,1.2551,3890306.6183
477,601577.SH,20190319,9.6361,8.4572,1.222,3787660.0057
478,601577.SH,20190318,9.7405,8.5489,1.2352,3828718.6507
479,601577.SH,20190315,9.4184,8.2662,1.1944,3702121.1618
480,601577.SH,20190314,9.3749,8.228,1.1889,3685013.3931
481,601577.SH,20190313,9.7231,8.5336,1.233,3821875.5432
482,601577.SH,20190312,10.2193,8.9691,1.296,4016904.1072
483,601577.SH,20190311,10.2715,9.0149,1.3026,4037433.4297
484,601577.SH,20190308,10.1583,8.9156,1.2882,3992953.2309
485,601577.SH,20190307,11.1594,9.7942,1.4152,4386431.9126
486,601577.SH,20190306,10.1409,8.9003,1.286,3986110.1234
487,601577.SH,20190305,9.8189,8.6177,1.2452,3859512.6345
488,601577.SH,20190304,9.9146,8.7017,1.2573,3897149.7258
489,601577.SH,20190301,9.6448,8.4649,1.2231,3791081.5594
490,601577.SH,20190228,9.3749,8.228,1.1889,3685013.3931
491,601577.SH,20190227,9.3749,8.228,1.1889,3685013.3931
492,601577.SH,20190226,8.5219,7.4793,1.0807,3349701.1252
493,601577.SH,20190225,8.8265,7.7467,1.1193,3469455.5066
494,601577.SH,20190222,8.0257,7.0439,1.0178,3154672.5612
495,601577.SH,20190221,7.7036,6.7612,0.9769,3028075.0723
496,601577.SH,20190220,7.7472,6.7994,0.9825,3045182.8411
497,601577.SH,20190219,7.7733,6.8223,0.9858,3055447.5023
498,601577.SH,20190218,7.7559,6.807,0.9836,3048604.3948
499,601577.SH,20190215,7.5644,6.639,0.9593,2973330.2122
500,601577.SH,20190214,7.6427,6.7077,0.9692,3004124.196
501,601577.SH,20190213,7.7123,6.7688,0.978,3031496.626
502,601577.SH,20190212,7.5644,6.639,0.9593,2973330.2122
503,601577.SH,20190211,7.5295,6.6084,0.9549,2959643.9972
504,601577.SH,20190201,7.4512,6.5396,0.9449,2928850.0134
505,601577.SH,20190131,7.3641,6.4632,0.9339,2894634.4759
506,601577.SH,20190130,7.3467,6.448,0.9317,2887791.3684
507,601577.SH,20190129,7.3729,6.4709,0.935,2898056.0296
508,601577.SH,20190128,7.4947,6.5778,0.9504,2945957.7822
509,601577.SH,20190125,7.5469,6.6237,0.9571,2966487.1047
510,601577.SH,20190124,7.4947,6.5778,0.9504,2945957.7822
511,601577.SH,20190123,7.4686,6.5549,0.9471,2935693.1209
512,601577.SH,20190122,7.4947,6.5778,0.9504,2945957.7822
513,601577.SH,20190121,7.5382,6.9307,0.9904,2963065.551
514,601577.SH,20190118,7.5731,6.9627,0.9949,2976751.766
515,601577.SH,20190117,7.5034,6.8987,0.9858,2949379.3359
516,601577.SH,20190116,7.5208,6.9147,0.9881,2956222.4435
517,601577.SH,20190115,7.5731,6.9627,0.9949,2976751.766
518,601577.SH,20190114,7.4686,6.8667,0.9812,2935693.1209
519,601577.SH,20190111,7.5818,6.9707,0.9961,2980173.3197
520,601577.SH,20190110,7.5208,6.9147,0.9881,2956222.4435
521,601577.SH,20190109,7.6688,7.0507,1.0075,3014388.8573
522,601577.SH,20190108,7.6688,7.0507,1.0075,3014388.8573
523,601577.SH,20190107,7.7472,7.1228,1.0178,3045182.8411
524,601577.SH,20190104,7.6601,7.0427,1.0064,3010967.3035
525,601577.SH,20190103,7.3816,6.7866,0.9698,2901477.5834
526,601577.SH,20190102,7.3467,6.7546,0.9652,2887791.3684
527,601577.SH,20181228,7.4164,6.8186,0.9744,2915163.7984
528,601577.SH,20181227,7.3903,6.7946,0.9709,2904899.1371
529,601577.SH,20181226,7.4599,6.8587,0.9801,2932271.5672
530,601577.SH,20181225,7.4947,6.8907,0.9846,2945957.7822
531,601577.SH,20181224,7.5556,6.9467,0.9927,2969908.6585
532,601577.SH,20181221,7.5469,6.9387,0.9915,2966487.1047
533,601577.SH,20181220,7.5034,6.8987,0.9858,2949379.3359
534,601577.SH,20181219,7.5121,6.9067,0.9869,2952800.8897
535,601577.SH,20181218,7.5731,6.9627,0.9949,2976751.766
536,601577.SH,20181217,7.6427,7.0267,1.0041,3004124.196
537,601577.SH,20181214,7.6166,7.0027,1.0007,2993859.5348
538,601577.SH,20181213,7.7733,7.1468,1.0212,3055447.5023
539,601577.SH,20181212,7.6862,7.0667,1.0098,3021231.9648
540,601577.SH,20181211,7.6862,7.0667,1.0098,3021231.9648
541,601577.SH,20181210,7.5818,6.9707,0.9961,2980173.3197
542,601577.SH,20181207,7.7123,7.0907,1.0132,3031496.626
543,601577.SH,20181206,7.7036,7.0827,1.0121,3028075.0723
544,601577.SH,20181205,7.7646,7.1388,1.0201,3052025.9486
545,601577.SH,20181204,7.8864,7.2508,1.0361,3099927.7011
546,601577.SH,20181203,7.9125,7.2748,1.0395,3110192.3624
547,601577.SH,20181130,7.7559,7.1308,1.019,3048604.3948
548,601577.SH,20181129,7.7472,7.1228,1.0178,3045182.8411
549,601577.SH,20181128,7.9299,7.2908,1.0418,3117035.4699
550,601577.SH,20181127,7.8603,7.2268,1.0327,3089663.0399
551,601577.SH,20181126,7.9125,7.2748,1.0395,3110192.3624
552,601577.SH,20181123,7.8951,7.2588,1.0373,3103349.2549
553,601577.SH,20181122,8.1563,7.4989,1.0716,3205995.8675
554,601577.SH,20181121,8.2607,7.5949,1.0853,3247054.5125
555,601577.SH,20181120,8.3042,7.635,1.091,3264162.2813
556,601577.SH,20181119,8.6611,7.9631,1.1379,3404445.9852
557,601577.SH,20181116,8.4087,7.731,1.1047,3305220.9264
558,601577.SH,20181115,8.2694,7.6029,1.0864,3250476.0663
559,601577.SH,20181114,8.1824,7.5229,1.075,3216260.5288
560,601577.SH,20181113,8.3304,7.659,1.0944,3274426.9426
561,601577.SH,20181112,8.1911,7.5309,1.0761,3219682.0825
562,601577.SH,20181109,8.1127,7.4589,1.0658,3188888.0987
563,601577.SH,20181108,8.3652,7.691,1.099,3288113.1576
564,601577.SH,20181107,8.3826,7.707,1.1013,3294956.2651
565,601577.SH,20181106,8.5306,7.843,1.1207,3353122.6789
566,601577.SH,20181105,8.7047,8.0031,1.1436,3421553.754
567,601577.SH,20181102,8.635,7.9391,1.1345,3394181.324
568,601577.SH,20181101,8.4609,7.779,1.1116,3325750.2489
569,601577.SH,20181031,8.5828,7.8911,1.1276,3373652.0014
570,601577.SH,20181030,8.2259,7.5629,1.0807,3233368.2975
571,601577.SH,20181029,7.9125,7.2748,1.0395,3110192.3624
572,601577.SH,20181026,8.1998,7.5389,1.0773,3223103.6363
573,601577.SH,20181025,8.3565,7.683,1.0979,3284691.6038
574,601577.SH,20181024,8.2085,7.5469,1.0784,3226525.19
575,601577.SH,20181023,7.8255,7.1948,1.0281,3075976.8248
576,601577.SH,20181022,8.1563,7.4989,1.0716,3205995.8675
577,601577.SH,20181019,7.6862,9.9163,1.0591,3021231.9648
578,601577.SH,20181018,7.5034,9.6805,1.0339,2949379.3359
579,601577.SH,20181017,7.8342,10.1072,1.0795,3079398.3786
580,601577.SH,20181016,7.9561,10.2645,1.0963,3127300.1312
581,601577.SH,20181015,8.0518,10.388,1.1095,3164937.2225
582,601577.SH,20181012,8.3391,10.7586,1.1491,3277848.4963
583,601577.SH,20181011,7.8864,10.1746,1.0867,3099927.7011
584,601577.SH,20181010,8.7308,11.264,1.203,3431818.4153
585,601577.SH,20181009,8.8875,11.4661,1.2246,3493406.3828
586,601577.SH,20181008,8.9658,11.5672,1.2354,3524200.3666
587,601577.SH,20180928,9.8711,12.7351,1.3602,3880041.957
588,601577.SH,20180927,10.4282,13.4539,1.4369,4099021.3973
589,601577.SH,20180926,10.0191,12.926,1.3806,3938208.3709
