Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
178,002202.SZ,20200610,19.2913,14.8222,1.4457,4263093.2558
179,002202.SZ,20200609,19.2148,14.7635,1.44,4246192.9852
180,002202.SZ,20200608,19.3869,14.8957,1.4529,4284218.5941
181,002202.SZ,20200605,18.6221,14.3081,1.3955,4115215.8882
182,002202.SZ,20200604,18.3544,14.1024,1.3755,4056064.9411
183,002202.SZ,20200603,18.3736,14.1171,1.3769,4060290.0088
184,002202.SZ,20200602,18.5839,14.2787,1.3927,4106765.7529
185,002202.SZ,20200601,18.4692,14.1905,1.3841,4081415.347
186,002202.SZ,20200529,18.125,13.9261,1.3583,4005364.1294
187,002202.SZ,20200528,17.9912,13.8233,1.3483,3975788.6558
188,002202.SZ,20200527,18.1824,13.9702,1.3626,4018039.3323
189,002202.SZ,20200526,18.6221,14.3081,1.3955,4115215.8882
190,002202.SZ,20200525,18.5265,14.2346,1.3884,4094090.5499
191,002202.SZ,20200522,18.4692,14.1905,1.3841,4081415.347
192,002202.SZ,20200521,18.8324,14.4697,1.4113,4161691.6323
193,002202.SZ,20200520,19.0236,14.6166,1.4256,4203942.3088
194,002202.SZ,20200519,19.3104,14.8369,1.4471,4267318.3235
195,002202.SZ,20200518,19.1192,14.69,1.4328,4225067.647
196,002202.SZ,20200515,18.8133,14.455,1.4099,4157466.5646
197,002202.SZ,20200514,19.1957,14.7488,1.4385,4241967.9176
198,002202.SZ,20200513,19.6546,15.1013,1.4729,4343369.5411
199,002202.SZ,20200512,19.5398,15.0132,1.4643,4318019.1352
200,002202.SZ,20200511,19.6928,15.1307,1.4758,4351819.6764
201,002202.SZ,20200508,19.7693,15.1895,1.4815,4368719.947
202,002202.SZ,20200507,19.6737,15.116,1.4744,4347594.6088
203,002202.SZ,20200506,19.7693,15.1895,1.4815,4368719.947
204,002202.SZ,20200430,19.081,14.6606,1.4299,4216617.5117
205,002202.SZ,20200429,18.3353,14.0877,1.3741,4051839.8735
206,002202.SZ,20200428,18.603,18.603,1.4333,4110990.8205
207,002202.SZ,20200427,18.7942,18.7942,1.4481,4153241.497
208,002202.SZ,20200424,18.6412,18.6412,1.4363,4119440.9558
209,002202.SZ,20200423,18.9471,18.9471,1.4598,4187042.0382
210,002202.SZ,20200422,18.9854,18.9854,1.4628,4195492.1735
211,002202.SZ,20200421,18.6412,18.6412,1.4363,4119440.9558
212,002202.SZ,20200420,19.0236,19.0236,1.4657,4203942.3088
213,002202.SZ,20200417,19.0619,19.0619,1.4687,4212392.4441
214,002202.SZ,20200416,19.1575,19.1575,1.476,4233517.7823
215,002202.SZ,20200415,19.0619,19.0619,1.4687,4212392.4441
216,002202.SZ,20200414,19.3486,19.3486,1.4908,4275768.4588
217,002202.SZ,20200413,18.928,18.928,1.4584,4182816.9705
218,002202.SZ,20200410,18.8515,18.8515,1.4525,4165916.6999
219,002202.SZ,20200409,19.1575,19.1575,1.476,4233517.7823
220,002202.SZ,20200408,19.3104,19.3104,1.4878,4267318.3235
221,002202.SZ,20200407,18.928,18.928,1.4584,4182816.9705
222,002202.SZ,20200403,18.2589,18.2589,1.4068,4034939.6029
223,002202.SZ,20200402,18.2206,18.2206,1.4039,4026489.4676
224,002202.SZ,20200401,18.1441,18.1441,1.398,4009589.197
225,002202.SZ,20200331,12.4784,16.8055,1.4422,4013814.2647
226,002202.SZ,20200330,12.5178,16.8585,1.4468,4026489.4676
227,002202.SZ,20200327,12.7805,17.2123,1.4771,4110990.8205
228,002202.SZ,20200326,12.728,17.1416,1.4711,4094090.5499
229,002202.SZ,20200325,13.0432,17.5661,1.5075,4195492.1735
230,002202.SZ,20200324,12.1369,16.3455,1.4027,3903962.5058
231,002202.SZ,20200323,11.9924,16.1509,1.386,3857486.7617
232,002202.SZ,20200320,12.4127,16.717,1.4346,3992688.9264
233,002202.SZ,20200319,12.0581,16.2394,1.3936,3878612.0999
234,002202.SZ,20200318,12.1238,16.3278,1.4012,3899737.4382
235,002202.SZ,20200317,12.0712,16.2571,1.3952,3882837.1676
236,002202.SZ,20200316,12.531,16.8762,1.4483,4030714.5352
237,002202.SZ,20200313,13.0432,17.5661,1.5075,4195492.1735
238,002202.SZ,20200312,13.4242,18.0791,1.5515,4318019.1352
239,002202.SZ,20200311,13.8051,18.5921,1.5955,4440546.097
240,002202.SZ,20200310,13.9627,18.8044,1.6138,4491246.9088
241,002202.SZ,20200309,13.7919,18.5745,1.594,4436321.0294
242,002202.SZ,20200306,14.3962,19.3882,1.6639,4630674.1411
243,002202.SZ,20200305,14.7639,19.8835,1.7064,4748976.0352
244,002202.SZ,20200304,14.186,19.1052,1.6396,4563073.0588
245,002202.SZ,20200303,14.2123,19.1405,1.6426,4571523.1941
246,002202.SZ,20200302,14.383,19.3705,1.6623,4626449.0735
247,002202.SZ,20200228,13.8182,18.6098,1.5971,4444771.1646
248,002202.SZ,20200227,14.4356,19.4413,1.6684,4643349.3441
249,002202.SZ,20200226,14.4224,19.4236,1.6669,4639124.2764
250,002202.SZ,20200225,14.475,19.4943,1.673,4656024.547
251,002202.SZ,20200224,14.8559,20.0073,1.717,4778551.5088
252,002202.SZ,20200221,15.0661,20.2904,1.7413,4846152.5911
253,002202.SZ,20200220,15.2762,20.5734,1.7656,4913753.6735
254,002202.SZ,20200219,14.961,20.1489,1.7291,4812352.0499
255,002202.SZ,20200218,14.869,20.025,1.7185,4782776.5764
256,002202.SZ,20200217,14.8953,20.0604,1.7215,4791226.7117
257,002202.SZ,20200214,14.4487,19.459,1.6699,4647574.4117
258,002202.SZ,20200213,14.5144,19.5474,1.6775,4668699.7499
259,002202.SZ,20200212,14.6589,19.742,1.6942,4715175.4941
260,002202.SZ,20200211,14.4618,19.4766,1.6715,4651799.4793
261,002202.SZ,20200210,14.5144,19.5474,1.6775,4668699.7499
262,002202.SZ,20200207,14.3173,19.2821,1.6548,4605323.7352
263,002202.SZ,20200206,14.5538,19.6005,1.6821,4681374.9529
264,002202.SZ,20200205,14.4224,19.4236,1.6669,4639124.2764
265,002202.SZ,20200204,13.8576,18.6629,1.6016,4457446.3676
266,002202.SZ,20200203,13.9102,18.7337,1.6077,4474346.6382
267,002202.SZ,20200123,15.4601,20.8211,1.7868,4972904.6205
268,002202.SZ,20200122,15.8936,21.4048,1.8369,5112331.8529
269,002202.SZ,20200121,15.8804,21.3872,1.8354,5108106.7852
270,002202.SZ,20200120,16.4715,22.1832,1.9037,5298234.8293
271,002202.SZ,20200117,16.327,21.9886,1.887,5251759.0852
272,002202.SZ,20200116,16.4584,22.1655,1.9022,5294009.7617
273,002202.SZ,20200115,16.3402,22.0063,1.8885,5255984.1529
274,002202.SZ,20200114,16.4584,22.1655,1.9022,5294009.7617
275,002202.SZ,20200113,16.5766,22.3247,1.9159,5332035.3705
276,002202.SZ,20200110,16.4847,22.2009,1.9052,5302459.897
277,002202.SZ,20200109,16.813,22.6431,1.9432,5408086.5882
278,002202.SZ,20200108,16.6685,22.4486,1.9265,5361610.844
279,002202.SZ,20200107,16.813,22.6431,1.9432,5408086.5882
280,002202.SZ,20200106,16.8787,22.7316,1.9508,5429211.9264
281,002202.SZ,20200103,16.4978,22.2186,1.9068,5306684.9646
282,002202.SZ,20200102,16.327,21.9886,1.887,5251759.0852
283,002202.SZ,20191231,15.6965,21.1395,1.8142,5048955.8382
284,002202.SZ,20191230,15.3288,20.6442,1.7716,4930653.944
285,002202.SZ,20191227,15.1449,20.3965,1.7504,4871502.997
286,002202.SZ,20191226,15.0398,20.255,1.7382,4837702.4558
287,002202.SZ,20191225,15.0004,20.2019,1.7337,4825027.2529
288,002202.SZ,20191224,15.2631,20.5557,1.7641,4909528.6058
289,002202.SZ,20191223,15.355,20.6796,1.7747,4939104.0793
290,002202.SZ,20191220,15.6177,21.0334,1.805,5023605.4323
291,002202.SZ,20191219,15.6309,21.051,1.8066,5027830.4999
292,002202.SZ,20191218,15.6834,21.1218,1.8126,5044730.7705
293,002202.SZ,20191217,15.9461,21.4756,1.843,5129232.1235
294,002202.SZ,20191216,15.6834,21.1218,1.8126,5044730.7705
295,002202.SZ,20191213,15.644,21.0687,1.8081,5032055.5676
296,002202.SZ,20191212,15.3025,20.6088,1.7686,4922203.8088
297,002202.SZ,20191211,15.2631,20.5557,1.7641,4909528.6058
298,002202.SZ,20191210,15.4076,20.7503,1.7808,4956004.3499
299,002202.SZ,20191209,15.6046,21.0157,1.8035,5019380.3646
300,002202.SZ,20191206,15.2499,20.538,1.7625,4905303.5382
301,002202.SZ,20191205,15.1843,20.4496,1.7549,4884178.1999
302,002202.SZ,20191204,15.0398,20.255,1.7382,4837702.4558
303,002202.SZ,20191203,15.0792,20.3081,1.7428,4850377.6588
304,002202.SZ,20191202,15.158,20.4142,1.7519,4875728.0646
305,002202.SZ,20191129,15.2237,20.5027,1.7595,4896853.4029
306,002202.SZ,20191128,15.1974,20.4673,1.7565,4888403.2676
307,002202.SZ,20191127,15.5915,20.998,1.802,5015155.297
308,002202.SZ,20191126,15.8016,21.281,1.8263,5082756.3793
309,002202.SZ,20191125,15.9067,21.4225,1.8384,5116556.9205
310,002202.SZ,20191122,15.8936,21.4048,1.8369,5112331.8529
311,002202.SZ,20191121,15.8542,21.3518,1.8324,5099656.6499
312,002202.SZ,20191120,15.7622,21.2279,1.8217,5070081.1764
313,002202.SZ,20191119,16.3796,22.0594,1.8931,5268659.3558
314,002202.SZ,20191118,16.3008,21.9532,1.884,5243308.9499
315,002202.SZ,20191115,16.0118,21.5641,1.8506,5150357.4617
316,002202.SZ,20191114,16.3927,22.0771,1.8946,5272884.4235
317,002202.SZ,20191113,16.4978,22.2186,1.9068,5306684.9646
318,002202.SZ,20191112,16.327,21.9886,1.887,5251759.0852
319,002202.SZ,20191111,16.4452,22.1478,1.9007,5289784.694
320,002202.SZ,20191108,16.905,22.767,1.9538,5437662.0617
321,002202.SZ,20191107,16.7342,22.537,1.9341,5382736.1823
322,002202.SZ,20191106,16.8918,22.7493,1.9523,5433436.994
323,002202.SZ,20191105,17.1283,23.0677,1.9796,5509488.2117
324,002202.SZ,20191104,16.4058,22.0948,1.8961,5277109.4911
325,002202.SZ,20191101,16.5766,22.3247,1.9159,5332035.3705
326,002202.SZ,20191031,16.5109,22.2363,1.9083,5310910.0323
327,002202.SZ,20191030,16.4452,22.1478,1.9007,5289784.694
328,002202.SZ,20191029,17.1151,23.05,1.9781,5505263.144
329,002202.SZ,20191028,17.2202,23.1915,1.9903,5539063.6852
330,002202.SZ,20191025,16.3139,18.2769,1.983,5247534.0176
331,002202.SZ,20191024,15.7622,17.6589,1.9159,5070081.1764
332,002202.SZ,20191023,16.1431,18.0856,1.9622,5192608.1382
333,002202.SZ,20191022,16.2614,18.2181,1.9766,5230633.747
334,002202.SZ,20191021,15.9724,17.8943,1.9415,5137682.2588
335,002202.SZ,20191018,16.1037,18.0415,1.9575,5179932.9352
336,002202.SZ,20191017,16.7342,18.7478,2.0341,5382736.1823
337,002202.SZ,20191016,16.6554,18.6595,2.0245,5357385.7764
338,002202.SZ,20191015,16.7736,18.792,2.0389,5395411.3852
339,002202.SZ,20191014,17.4041,19.4983,2.1155,5598214.6323
340,002202.SZ,20191011,17.3778,19.4689,2.1123,5589764.497
341,002202.SZ,20191010,17.5749,19.6896,2.1363,5653140.5117
342,002202.SZ,20191009,17.2728,19.3512,2.0996,5555963.9558
343,002202.SZ,20191008,17.2202,19.2923,2.0932,5539063.6852
344,002202.SZ,20190930,16.4452,18.4241,1.999,5289784.694
345,002202.SZ,20190927,16.6291,18.6301,2.0213,5348935.6411
346,002202.SZ,20190926,16.4978,18.4829,2.0054,5306684.9646
347,002202.SZ,20190925,17.0757,19.1304,2.0756,5492587.9411
348,002202.SZ,20190924,17.2202,19.2923,2.0932,5539063.6852
349,002202.SZ,20190923,16.9707,19.0127,2.0628,5458787.3999
350,002202.SZ,20190920,17.4304,19.5278,2.1187,5606664.7676
351,002202.SZ,20190919,17.2859,19.3659,2.1012,5560189.0235
352,002202.SZ,20190918,17.1808,19.2482,2.0884,5526388.4823
353,002202.SZ,20190917,17.194,19.2629,2.09,5530613.5499
354,002202.SZ,20190916,17.7194,19.8515,2.1538,5699616.2558
355,002202.SZ,20190912,18.0215,20.19,2.1906,5796792.8117
356,002202.SZ,20190911,17.8376,19.984,2.1682,5737641.8646
357,002202.SZ,20190910,18.1528,20.3371,2.2065,5839043.4882
358,002202.SZ,20190909,18.1791,20.3666,2.2097,5847493.6234
359,002202.SZ,20190906,17.8244,19.9692,2.1666,5733416.797
360,002202.SZ,20190905,17.8638,20.0134,2.1714,5746091.9999
361,002202.SZ,20190904,18.1003,20.2783,2.2001,5822143.2176
362,002202.SZ,20190903,17.8113,19.9545,2.165,5729191.7293
363,002202.SZ,20190902,17.6405,19.7632,2.1443,5674265.8499
364,002202.SZ,20190830,17.0101,19.0569,2.0676,5471462.6029
365,002202.SZ,20190829,17.194,19.2629,2.09,5530613.5499
366,002202.SZ,20190828,17.0889,19.1452,2.0772,5496813.0087
367,002202.SZ,20190827,17.1808,19.2482,2.0884,5526388.4823
368,002202.SZ,20190826,16.1563,18.1003,1.9638,5196833.2058
369,002202.SZ,20190823,16.2745,16.331,1.8295,5234858.8146
370,002202.SZ,20190822,16.1694,16.2255,1.8177,5201058.2735
371,002202.SZ,20190821,15.9724,16.0278,1.7956,5137682.2588
372,002202.SZ,20190820,15.6046,15.6588,1.7542,5019380.3646
373,002202.SZ,20190819,15.7885,15.8433,1.7749,5078531.3117
374,002202.SZ,20190816,14.9741,15.0261,1.6833,4816577.1176
375,002202.SZ,20190815,14.9872,15.0393,1.6848,4820802.1852
376,002202.SZ,20190814,15.0529,15.1052,1.6922,4841927.5235
377,002202.SZ,20190813,15.1843,15.237,1.707,4884178.1999
378,002202.SZ,20190812,15.3156,15.3688,1.7217,4926428.8764
379,002202.SZ,20190809,15.0266,15.0788,1.6892,4833477.3882
380,002202.SZ,20190808,15.3288,15.382,1.7232,4930653.944
381,002202.SZ,20190807,15.4338,15.4874,1.6732,4964454.4852
382,002202.SZ,20190806,15.2762,15.3292,1.6562,4913753.6735
383,002202.SZ,20190805,15.1711,15.2238,1.6448,4879953.1323
384,002202.SZ,20190802,15.3419,15.3951,1.6633,4934879.0117
385,002202.SZ,20190801,15.4732,15.527,1.6775,4977129.6882
386,002202.SZ,20190731,15.7097,15.7642,1.7032,5053180.9058
387,002202.SZ,20190730,15.9461,16.0015,1.7288,5129232.1235
388,002202.SZ,20190729,15.8936,15.9487,1.7231,5112331.8529
389,002202.SZ,20190726,16.327,16.3837,1.7701,5251759.0852
390,002202.SZ,20190725,16.7474,16.8055,1.8157,5386961.2499
391,002202.SZ,20190724,16.3402,16.3969,1.7715,5255984.1529
392,002202.SZ,20190723,16.2745,16.331,1.7644,5234858.8146
393,002202.SZ,20190722,16.1431,16.1992,1.7501,5192608.1382
394,002202.SZ,20190719,16.5766,16.6341,1.7971,5332035.3705
395,002202.SZ,20190718,15.9855,16.041,1.7331,5141907.3264
396,002202.SZ,20190717,16.5897,16.6473,1.7986,5336260.4382
397,002202.SZ,20190716,16.4452,16.5023,1.7829,5289784.694
398,002202.SZ,20190715,16.8393,16.8978,1.8256,5416536.7235
399,002202.SZ,20190712,17.0232,17.0823,1.8456,5475687.6705
400,002202.SZ,20190711,16.5503,16.6078,1.7943,5323585.2352
401,002202.SZ,20190710,16.6948,16.7528,1.81,5370060.9793
