Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
145,601618.SH,20200729,8.8236,8.6593,0.6226,5823336.9868
146,601618.SH,20200728,8.698,8.5361,0.6137,5740442.5101
147,601618.SH,20200727,8.6666,8.5053,0.6115,5719718.8909
148,601618.SH,20200724,8.7608,8.5977,0.6182,5781889.7484
149,601618.SH,20200723,8.9806,8.8134,0.6337,5926955.0826
150,601618.SH,20200722,9.0748,8.9059,0.6403,5989125.9401
151,601618.SH,20200721,9.169,8.9983,0.647,6051296.7976
152,601618.SH,20200720,9.012,8.8442,0.6359,5947678.7018
153,601618.SH,20200717,8.5724,8.4128,0.6049,5657548.0334
154,601618.SH,20200716,8.8864,8.721,0.7947,5864784.2251
155,601618.SH,20200715,9.1062,8.9367,0.8144,6009849.5593
156,601618.SH,20200714,9.2632,9.0908,0.8284,6113467.6552
157,601618.SH,20200713,9.3574,9.1832,0.8368,6175638.5127
158,601618.SH,20200710,9.1376,8.9675,0.8172,6030573.1785
159,601618.SH,20200709,9.4516,9.2757,0.8452,6237809.3702
160,601618.SH,20200708,9.4516,9.2757,0.8452,6237809.3702
161,601618.SH,20200707,9.326,9.1524,0.834,6154914.8935
162,601618.SH,20200706,9.2632,9.0908,0.8284,6113467.6552
163,601618.SH,20200703,8.5096,8.3512,0.761,5616100.7951
164,601618.SH,20200702,8.2584,8.1046,0.7385,5450311.8417
165,601618.SH,20200701,8.0386,7.8889,0.7189,5305246.5075
166,601618.SH,20200630,7.8816,7.7349,0.7048,5201628.4117
167,601618.SH,20200629,7.8502,7.704,0.702,5180904.7925
168,601618.SH,20200624,7.913,7.7657,0.7076,5222352.0308
169,601618.SH,20200623,7.913,7.7657,0.7076,5222352.0308
170,601618.SH,20200622,7.9444,7.7965,0.7105,5243075.65
171,601618.SH,20200619,8.0386,7.8889,0.7189,5305246.5075
172,601618.SH,20200618,7.9758,7.8273,0.7133,5263799.2692
173,601618.SH,20200617,7.913,7.7657,0.7076,5222352.0308
174,601618.SH,20200616,7.913,7.7657,0.7076,5222352.0308
175,601618.SH,20200615,7.7874,7.6424,0.6964,5139457.5542
176,601618.SH,20200612,7.8816,7.7349,0.7048,5201628.4117
177,601618.SH,20200611,7.9444,7.7965,0.7105,5243075.65
178,601618.SH,20200610,7.913,7.7657,0.7076,5222352.0308
179,601618.SH,20200609,8.0072,7.8581,0.7161,5284522.8884
180,601618.SH,20200608,7.9758,7.8273,0.7133,5263799.2692
181,601618.SH,20200605,8.0072,7.8581,0.7161,5284522.8884
182,601618.SH,20200604,8.07,7.9198,0.7217,5325970.1267
183,601618.SH,20200603,8.0386,7.8889,0.7189,5305246.5075
184,601618.SH,20200602,8.07,7.9198,0.7217,5325970.1267
185,601618.SH,20200601,7.9758,7.8273,0.7133,5263799.2692
186,601618.SH,20200529,7.8502,7.704,0.702,5180904.7925
187,601618.SH,20200528,7.913,7.7657,0.7076,5222352.0308
188,601618.SH,20200527,7.913,7.7657,0.7076,5222352.0308
189,601618.SH,20200526,7.9758,7.8273,0.7133,5263799.2692
190,601618.SH,20200525,7.9758,7.8273,0.7133,5263799.2692
191,601618.SH,20200522,7.9444,7.7965,0.7105,5243075.65
192,601618.SH,20200521,8.0072,7.8581,0.7161,5284522.8884
193,601618.SH,20200520,8.1328,7.9814,0.7273,5367417.365
194,601618.SH,20200519,8.1642,8.0122,0.7301,5388140.9842
195,601618.SH,20200518,8.1642,8.0122,0.7301,5388140.9842
196,601618.SH,20200515,8.1328,7.9814,0.7273,5367417.365
197,601618.SH,20200514,8.1642,8.0122,0.7301,5388140.9842
198,601618.SH,20200513,8.2898,8.1355,0.7413,5471035.4609
199,601618.SH,20200512,8.1956,8.043,0.7329,5408864.6034
200,601618.SH,20200511,8.227,8.0738,0.7357,5429588.2225
201,601618.SH,20200508,8.1642,8.0122,0.7301,5388140.9842
202,601618.SH,20200507,8.1642,8.0122,0.7301,5388140.9842
203,601618.SH,20200506,8.1642,8.0122,0.7301,5388140.9842
204,601618.SH,20200430,8.07,7.9198,0.7217,5325970.1267
205,601618.SH,20200429,7.913,7.7657,0.7076,5222352.0308
206,601618.SH,20200428,7.8816,7.8816,0.7222,5201628.4117
207,601618.SH,20200427,8.0072,8.0072,0.7337,5284522.8884
208,601618.SH,20200424,7.9758,7.9758,0.7308,5263799.2692
209,601618.SH,20200423,8.1014,8.1014,0.7423,5346693.7459
210,601618.SH,20200422,8.1014,8.1014,0.7423,5346693.7459
211,601618.SH,20200421,8.1328,8.1328,0.7452,5367417.365
212,601618.SH,20200420,8.1956,8.1956,0.751,5408864.6034
213,601618.SH,20200417,8.227,8.227,0.7538,5429588.2225
214,601618.SH,20200416,8.07,8.07,0.7395,5325970.1267
215,601618.SH,20200415,8.1328,8.1328,0.7452,5367417.365
216,601618.SH,20200414,8.1642,8.1642,0.7481,5388140.9842
217,601618.SH,20200413,8.1328,8.1328,0.7452,5367417.365
218,601618.SH,20200410,8.1642,8.1642,0.7481,5388140.9842
219,601618.SH,20200409,8.2584,8.2584,0.7567,5450311.8417
220,601618.SH,20200408,8.2584,8.2584,0.7567,5450311.8417
221,601618.SH,20200407,8.227,8.227,0.7538,5429588.2225
222,601618.SH,20200403,8.1014,8.1014,0.7423,5346693.7459
223,601618.SH,20200402,8.1956,8.1956,0.751,5408864.6034
224,601618.SH,20200401,8.1014,8.1014,0.7423,5346693.7459
225,601618.SH,20200331,8.5216,8.176,0.7723,5429588.2225
226,601618.SH,20200330,8.5866,8.2384,0.7782,5471035.4609
227,601618.SH,20200327,8.6191,8.2697,0.7811,5491759.0801
228,601618.SH,20200326,8.3915,8.0512,0.7605,5346693.7459
229,601618.SH,20200325,8.5541,8.2072,0.7752,5450311.8417
230,601618.SH,20200324,8.489,8.1448,0.7693,5408864.6034
231,601618.SH,20200323,8.3915,8.0512,0.7605,5346693.7459
232,601618.SH,20200320,8.5541,8.2072,0.7752,5450311.8417
233,601618.SH,20200319,8.489,8.1448,0.7693,5408864.6034
234,601618.SH,20200318,8.5216,8.176,0.7723,5429588.2225
235,601618.SH,20200317,8.7167,8.3633,0.79,5553929.9376
236,601618.SH,20200316,8.6191,8.2697,0.7811,5491759.0801
237,601618.SH,20200313,8.6517,8.3009,0.7841,5512482.6992
238,601618.SH,20200312,8.7492,8.3945,0.7929,5574653.5567
239,601618.SH,20200311,8.9119,8.5505,0.8076,5678271.6526
240,601618.SH,20200310,9.042,8.6753,0.8194,5761166.1293
241,601618.SH,20200309,8.8468,8.4881,0.8017,5636824.4142
242,601618.SH,20200306,9.1395,8.769,0.8283,5823336.9868
243,601618.SH,20200305,9.4648,9.081,0.8577,6030573.1785
244,601618.SH,20200304,9.5949,9.2058,0.8695,6113467.6552
245,601618.SH,20200303,9.5949,9.2058,0.8695,6113467.6552
246,601618.SH,20200302,9.725,9.3307,0.8813,6196362.1318
247,601618.SH,20200228,8.8468,8.4881,0.8017,5636824.4142
248,601618.SH,20200227,8.9119,8.5505,0.8076,5678271.6526
249,601618.SH,20200226,8.8793,8.5193,0.8047,5657548.0334
250,601618.SH,20200225,8.0662,7.7391,0.731,5139457.5542
251,601618.SH,20200224,8.2614,7.9264,0.7487,5263799.2692
252,601618.SH,20200221,8.3589,8.02,0.7575,5325970.1267
253,601618.SH,20200220,8.3915,8.0512,0.7605,5346693.7459
254,601618.SH,20200219,8.2614,7.9264,0.7487,5263799.2692
255,601618.SH,20200218,8.3264,7.9888,0.7546,5305246.5075
256,601618.SH,20200217,8.3264,7.9888,0.7546,5305246.5075
257,601618.SH,20200214,8.1963,7.864,0.7428,5222352.0308
258,601618.SH,20200213,8.1638,7.8328,0.7398,5201628.4117
259,601618.SH,20200212,8.3264,7.9888,0.7546,5305246.5075
260,601618.SH,20200211,8.0987,7.7704,0.7339,5160181.1733
261,601618.SH,20200210,8.0662,7.7391,0.731,5139457.5542
262,601618.SH,20200207,8.0012,7.6767,0.7251,5098010.3158
263,601618.SH,20200206,7.9686,7.6455,0.7222,5077286.6967
264,601618.SH,20200205,7.8711,7.5519,0.7133,5015115.8391
265,601618.SH,20200204,7.806,7.4895,0.7074,4973668.6008
266,601618.SH,20200203,7.8711,7.5519,0.7133,5015115.8391
267,601618.SH,20200123,8.7492,8.3945,0.7929,5574653.5567
268,601618.SH,20200122,9.0094,8.6441,0.8165,5740442.5101
269,601618.SH,20200121,9.042,8.6753,0.8194,5761166.1293
270,601618.SH,20200120,9.0745,8.7065,0.8224,5781889.7484
271,601618.SH,20200117,9.0745,8.7065,0.8224,5781889.7484
272,601618.SH,20200116,9.0745,8.7065,0.8224,5781889.7484
273,601618.SH,20200115,9.0745,8.7065,0.8224,5781889.7484
274,601618.SH,20200114,9.1721,8.8002,0.8312,5844060.6059
275,601618.SH,20200113,9.1395,8.769,0.8283,5823336.9868
276,601618.SH,20200110,9.0745,8.7065,0.8224,5781889.7484
277,601618.SH,20200109,9.1395,8.769,0.8283,5823336.9868
278,601618.SH,20200108,9.042,8.6753,0.8194,5761166.1293
279,601618.SH,20200107,9.2371,8.8626,0.8371,5885507.8443
280,601618.SH,20200106,9.2046,8.8314,0.8342,5864784.2251
281,601618.SH,20200103,9.2371,8.8626,0.8371,5885507.8443
282,601618.SH,20200102,9.2696,8.8938,0.8401,5906231.4635
283,601618.SH,20191231,9.107,8.7377,0.8253,5802613.3676
284,601618.SH,20191230,9.042,8.6753,0.8194,5761166.1293
285,601618.SH,20191227,8.9769,8.6129,0.8135,5719718.8909
286,601618.SH,20191226,8.9119,8.5505,0.8076,5678271.6526
287,601618.SH,20191225,8.8143,8.4569,0.7988,5616100.7951
288,601618.SH,20191224,8.8793,8.5193,0.8047,5657548.0334
289,601618.SH,20191223,8.8143,8.4569,0.7988,5616100.7951
290,601618.SH,20191220,8.9769,8.6129,0.8135,5719718.8909
291,601618.SH,20191219,9.0094,8.6441,0.8165,5740442.5101
292,601618.SH,20191218,8.9769,8.6129,0.8135,5719718.8909
293,601618.SH,20191217,9.042,8.6753,0.8194,5761166.1293
294,601618.SH,20191216,8.9119,8.5505,0.8076,5678271.6526
295,601618.SH,20191213,8.8793,8.5193,0.8047,5657548.0334
296,601618.SH,20191212,8.7492,8.3945,0.7929,5574653.5567
297,601618.SH,20191211,8.8143,8.4569,0.7988,5616100.7951
298,601618.SH,20191210,8.8143,8.4569,0.7988,5616100.7951
299,601618.SH,20191209,8.8793,8.5193,0.8047,5657548.0334
300,601618.SH,20191206,8.7818,8.4257,0.7958,5595377.1759
301,601618.SH,20191205,8.7492,8.3945,0.7929,5574653.5567
302,601618.SH,20191204,8.6842,8.3321,0.787,5533206.3184
303,601618.SH,20191203,8.6842,8.3321,0.787,5533206.3184
304,601618.SH,20191202,8.6842,8.3321,0.787,5533206.3184
305,601618.SH,20191129,8.7167,8.3633,0.79,5553929.9376
306,601618.SH,20191128,8.7167,8.3633,0.79,5553929.9376
307,601618.SH,20191127,8.6517,8.3009,0.7841,5512482.6992
308,601618.SH,20191126,8.7167,8.3633,0.79,5553929.9376
309,601618.SH,20191125,8.8793,8.5193,0.8047,5657548.0334
310,601618.SH,20191122,8.5866,8.2384,0.7782,5471035.4609
311,601618.SH,20191121,8.4565,8.1136,0.7664,5388140.9842
312,601618.SH,20191120,8.3915,8.0512,0.7605,5346693.7459
313,601618.SH,20191119,8.489,8.1448,0.7693,5408864.6034
314,601618.SH,20191118,8.424,8.0824,0.7634,5367417.365
315,601618.SH,20191115,8.3915,8.0512,0.7605,5346693.7459
316,601618.SH,20191114,8.5541,8.2072,0.7752,5450311.8417
317,601618.SH,20191113,8.5216,8.176,0.7723,5429588.2225
318,601618.SH,20191112,8.6191,8.2697,0.7811,5491759.0801
319,601618.SH,20191111,8.6517,8.3009,0.7841,5512482.6992
320,601618.SH,20191108,8.8468,8.4881,0.8017,5636824.4142
321,601618.SH,20191107,8.8793,8.5193,0.8047,5657548.0334
322,601618.SH,20191106,8.9119,8.5505,0.8076,5678271.6526
323,601618.SH,20191105,9.0094,8.6441,0.8165,5740442.5101
324,601618.SH,20191104,8.9444,8.5817,0.8106,5698995.2718
325,601618.SH,20191101,8.9444,8.5817,0.8106,5698995.2718
326,601618.SH,20191031,8.9119,8.5505,0.8076,5678271.6526
327,601618.SH,20191030,8.9769,8.6384,0.6758,5719718.8909
328,601618.SH,20191029,9.0745,8.7323,0.6831,5781889.7484
329,601618.SH,20191028,9.1721,8.8262,0.6905,5844060.6059
330,601618.SH,20191025,9.107,8.7636,0.6856,5802613.3676
331,601618.SH,20191024,9.107,8.7636,0.6856,5802613.3676
332,601618.SH,20191023,9.107,8.7636,0.6856,5802613.3676
333,601618.SH,20191022,9.1721,8.8262,0.6905,5844060.6059
334,601618.SH,20191021,9.1395,8.7949,0.688,5823336.9868
335,601618.SH,20191018,9.2371,8.8888,0.6954,5885507.8443
336,601618.SH,20191017,9.3347,8.9827,0.7027,5947678.7018
337,601618.SH,20191016,9.3022,8.9514,0.7003,5926955.0826
338,601618.SH,20191015,9.3022,8.9514,0.7003,5926955.0826
339,601618.SH,20191014,9.3347,8.9827,0.7027,5947678.7018
340,601618.SH,20191011,9.2371,8.8888,0.6954,5885507.8443
341,601618.SH,20191010,9.2046,8.8575,0.6929,5864784.2251
342,601618.SH,20191009,9.2371,8.8888,0.6954,5885507.8443
343,601618.SH,20191008,9.107,8.7636,0.6856,5802613.3676
344,601618.SH,20190930,9.0745,8.7323,0.6831,5781889.7484
345,601618.SH,20190927,9.1395,8.7949,0.688,5823336.9868
346,601618.SH,20190926,9.107,8.7636,0.6856,5802613.3676
347,601618.SH,20190925,9.1395,8.7949,0.688,5823336.9868
348,601618.SH,20190924,9.3347,8.9827,0.7027,5947678.7018
349,601618.SH,20190923,9.3672,9.014,0.7052,5968402.321
350,601618.SH,20190920,9.5624,9.2018,0.7199,6092744.036
351,601618.SH,20190919,9.4973,9.1392,0.715,6051296.7976
352,601618.SH,20190918,9.5624,9.2018,0.7199,6092744.036
353,601618.SH,20190917,9.5624,9.2018,0.7199,6092744.036
354,601618.SH,20190916,9.7575,9.3896,0.7345,6217085.751
355,601618.SH,20190912,9.7575,9.3896,0.7345,6217085.751
356,601618.SH,20190911,9.66,9.2957,0.7272,6154914.8935
357,601618.SH,20190910,9.6274,9.2644,0.7248,6134191.2743
358,601618.SH,20190909,9.66,9.2957,0.7272,6154914.8935
359,601618.SH,20190906,9.5624,9.2018,0.7199,6092744.036
360,601618.SH,20190905,9.5949,9.2331,0.7223,6113467.6552
361,601618.SH,20190904,9.66,9.2957,0.7272,6154914.8935
362,601618.SH,20190903,9.66,9.2957,0.7272,6154914.8935
363,601618.SH,20190902,9.1395,8.7949,0.688,5823336.9868
364,601618.SH,20190830,8.9444,8.798,0.6767,5698995.2718
365,601618.SH,20190829,9.0745,8.926,0.6866,5781889.7484
366,601618.SH,20190828,8.9769,8.83,0.6792,5719718.8909
367,601618.SH,20190827,8.9769,8.83,0.6792,5719718.8909
368,601618.SH,20190826,8.8143,8.6701,0.6669,5616100.7951
369,601618.SH,20190823,8.9769,8.83,0.6792,5719718.8909
370,601618.SH,20190822,8.9769,8.83,0.6792,5719718.8909
371,601618.SH,20190821,8.9769,8.83,0.6792,5719718.8909
372,601618.SH,20190820,8.9769,8.83,0.6792,5719718.8909
373,601618.SH,20190819,9.0094,8.862,0.6816,5740442.5101
374,601618.SH,20190816,8.8143,8.6701,0.6669,5616100.7951
375,601618.SH,20190815,8.8468,8.7021,0.6693,5636824.4142
376,601618.SH,20190814,8.8793,8.7341,0.6718,5657548.0334
377,601618.SH,20190813,8.8793,8.7341,0.6718,5657548.0334
378,601618.SH,20190812,8.9769,8.83,0.6792,5719718.8909
379,601618.SH,20190809,8.8793,8.7341,0.6718,5657548.0334
380,601618.SH,20190808,8.9119,8.766,0.6742,5678271.6526
381,601618.SH,20190807,8.8793,8.7341,0.6718,5657548.0334
382,601618.SH,20190806,8.9444,8.798,0.6767,5698995.2718
383,601618.SH,20190805,9.2371,9.086,0.6989,5885507.8443
384,601618.SH,20190802,9.3672,9.2139,0.7087,5968402.321
385,601618.SH,20190801,9.4973,9.3419,0.7185,6051296.7976
386,601618.SH,20190731,9.5949,9.4379,0.7259,6113467.6552
387,601618.SH,20190730,9.6274,9.4699,0.7284,6134191.2743
388,601618.SH,20190729,9.5949,9.4379,0.7259,6113467.6552
389,601618.SH,20190726,9.6274,9.4699,0.7284,6134191.2743
390,601618.SH,20190725,9.6274,9.4699,0.7284,6134191.2743
391,601618.SH,20190724,9.5949,9.4379,0.7259,6113467.6552
392,601618.SH,20190723,9.5624,9.4059,0.7235,6092744.036
393,601618.SH,20190722,9.4973,9.3419,0.7185,6051296.7976
394,601618.SH,20190719,9.6925,9.5339,0.7333,6175638.5127
395,601618.SH,20190718,9.8551,9.6938,0.9003,6279256.6085
396,601618.SH,20190717,9.9852,9.8218,0.9122,6362151.0852
397,601618.SH,20190716,10.0503,9.8858,0.9182,6403598.3235
398,601618.SH,20190715,10.0177,9.8538,0.9152,6382874.7044
399,601618.SH,20190712,9.9527,9.7898,0.9093,6341427.466
400,601618.SH,20190711,9.7901,9.6299,0.8944,6237809.3702
401,601618.SH,20190710,9.7901,9.6299,0.8944,6237809.3702
402,601618.SH,20190709,9.8226,9.6619,0.8974,6258532.9893
403,601618.SH,20190708,9.8226,9.6619,0.8974,6258532.9893
404,601618.SH,20190705,10.1153,9.9498,0.9241,6445045.5619
405,601618.SH,20190704,10.0828,9.9178,0.9211,6424321.9427
406,601618.SH,20190703,10.0177,9.8538,0.9152,6382874.7044
407,601618.SH,20190702,10.0177,9.8538,0.9152,6382874.7044
408,601618.SH,20190701,10.1153,9.9498,0.9241,6445045.5619
409,601618.SH,20190628,9.8876,9.7258,0.9033,6299980.2277
410,601618.SH,20190627,9.9527,9.7898,0.9093,6341427.466
411,601618.SH,20190626,9.9202,9.7578,0.9063,6320703.8469
412,601618.SH,20190625,9.8876,9.7258,0.9033,6299980.2277
413,601618.SH,20190624,10.0177,9.8538,0.9152,6382874.7044
