Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
85,601800.SH,20201029,6.0492,7.3042,0.6155,12163401.0396
86,601800.SH,20201028,6.0572,7.3139,0.6163,12179575.775
87,601800.SH,20201027,6.0813,7.343,0.6187,12228099.9813
88,601800.SH,20201026,6.1135,7.3819,0.622,12292798.923
89,601800.SH,20201023,6.1537,7.4304,0.6261,12373672.6001
90,601800.SH,20201022,6.0572,7.3139,0.6163,12179575.775
91,601800.SH,20201021,6.0813,7.343,0.6187,12228099.9813
92,601800.SH,20201020,6.0492,7.3042,0.6155,12163401.0396
93,601800.SH,20201019,6.0492,7.3042,0.6155,12163401.0396
94,601800.SH,20201016,6.0572,7.3139,0.6163,12179575.775
95,601800.SH,20201015,6.0653,7.3236,0.6171,12195750.5105
96,601800.SH,20201014,6.0733,7.3333,0.6179,12211925.2459
97,601800.SH,20201013,6.1296,7.4013,0.6236,12325148.3939
98,601800.SH,20201012,6.1698,7.4498,0.6277,12406022.071
99,601800.SH,20201009,6.0492,7.3042,0.6155,12163401.0396
100,601800.SH,20200930,5.9768,7.2167,0.6081,12017828.4208
101,601800.SH,20200929,6.017,7.2653,0.6122,12098702.0979
102,601800.SH,20200928,6.0331,7.2847,0.6138,12131051.5688
103,601800.SH,20200925,6.025,7.275,0.613,12114876.8333
104,601800.SH,20200924,6.025,7.275,0.613,12114876.8333
105,601800.SH,20200923,6.1216,7.3916,0.6228,12308973.6584
106,601800.SH,20200922,6.1296,7.4013,0.6236,12325148.3939
107,601800.SH,20200921,6.2181,7.5081,0.6326,12503070.4835
108,601800.SH,20200918,6.2824,7.5858,0.6392,12632468.3669
109,601800.SH,20200917,6.1537,7.4304,0.6261,12373672.6001
110,601800.SH,20200916,6.1779,7.4596,0.6285,12422196.8064
111,601800.SH,20200915,6.1377,7.411,0.6245,12341323.1293
112,601800.SH,20200914,6.1135,7.3819,0.622,12292798.923
113,601800.SH,20200911,6.1135,7.3819,0.622,12292798.923
114,601800.SH,20200910,6.1055,7.3721,0.6212,12276624.1876
115,601800.SH,20200909,6.2664,7.5664,0.6376,12600118.8961
116,601800.SH,20200908,6.3066,7.615,0.6416,12680992.5732
117,601800.SH,20200907,6.2422,7.5373,0.6351,12551594.6898
118,601800.SH,20200904,6.2824,7.5858,0.6392,12632468.3669
119,601800.SH,20200903,6.3227,7.6344,0.6433,12713342.0441
120,601800.SH,20200902,6.3388,7.6538,0.6449,12745691.5149
121,601800.SH,20200901,6.3629,7.683,0.6474,12794215.7212
122,601800.SH,20200831,6.3951,7.7218,0.6506,12858914.6629
123,601800.SH,20200828,6.4675,7.0224,0.6141,13004487.2817
124,601800.SH,20200827,6.3951,6.9438,0.6072,12858914.6629
125,601800.SH,20200826,6.4192,6.97,0.6095,12907438.8692
126,601800.SH,20200825,6.5399,7.101,0.6209,13150059.9005
127,601800.SH,20200824,6.5801,7.1447,0.6248,13230933.5777
128,601800.SH,20200821,6.5881,7.1534,0.6255,13247108.3131
129,601800.SH,20200820,6.5801,7.1447,0.6248,13230933.5777
130,601800.SH,20200819,6.6686,7.2407,0.6332,13408855.6673
131,601800.SH,20200818,6.7088,7.2844,0.637,13489729.3445
132,601800.SH,20200817,6.8294,7.4154,0.6484,13732350.3758
133,601800.SH,20200814,6.6444,7.2145,0.6309,13360331.4611
134,601800.SH,20200813,6.6364,7.2058,0.6301,13344156.7256
135,601800.SH,20200812,6.6927,7.2669,0.6355,13457379.8736
136,601800.SH,20200811,6.5962,7.1621,0.6263,13263283.0485
137,601800.SH,20200810,6.8053,7.3892,0.6461,13683826.1696
138,601800.SH,20200807,6.379,6.9263,0.6057,12826565.192
139,601800.SH,20200806,6.4112,6.9612,0.6087,12891264.1337
140,601800.SH,20200805,6.4514,7.0049,0.6125,12972137.8109
141,601800.SH,20200804,6.564,7.1272,0.6232,13198584.1068
142,601800.SH,20200803,6.4272,6.9787,0.6103,12923613.6046
143,601800.SH,20200731,6.3548,6.9001,0.6034,12778040.9858
144,601800.SH,20200730,6.3709,6.9176,0.6049,12810390.4566
145,601800.SH,20200729,6.3951,6.9438,0.6072,12858914.6629
146,601800.SH,20200728,6.3227,6.8652,0.6003,12713342.0441
147,601800.SH,20200727,6.3146,6.8564,0.5996,12697167.3086
148,601800.SH,20200724,6.387,6.935,0.6064,12842739.9275
149,601800.SH,20200723,6.5962,7.1621,0.6263,13263283.0485
150,601800.SH,20200722,6.6123,7.1796,0.6278,13295632.5194
151,601800.SH,20200721,6.6525,7.2233,0.6316,13376506.1965
152,601800.SH,20200720,6.7168,7.2932,0.6377,13505904.0799
153,601800.SH,20200717,6.4675,7.0224,0.6141,13004487.2817
154,601800.SH,20200716,6.4514,7.0049,0.6125,12972137.8109
155,601800.SH,20200715,6.5962,7.1621,0.6263,13263283.0485
156,601800.SH,20200714,6.8294,7.4154,0.6484,13732350.3758
157,601800.SH,20200713,6.9421,7.5377,0.6591,13958796.6718
158,601800.SH,20200710,6.7892,7.3718,0.6446,13651476.6987
159,601800.SH,20200709,7.0547,7.66,0.6698,14185242.9677
160,601800.SH,20200708,6.9903,7.5901,0.6637,14055845.0843
161,601800.SH,20200707,6.8938,7.4853,0.6545,13861748.2592
162,601800.SH,20200706,7.0386,7.6425,0.6683,14152893.4969
163,601800.SH,20200703,6.4192,6.97,0.6095,12907438.8692
164,601800.SH,20200702,6.2905,6.8302,0.5973,12648643.1024
165,601800.SH,20200701,6.0813,6.6031,0.5774,12228099.9813
166,601800.SH,20200630,5.9044,6.411,0.5606,11872255.802
167,601800.SH,20200629,5.8963,6.4023,0.5598,11856081.0665
168,601800.SH,20200624,6.0009,6.5158,0.5698,12066352.6271
169,601800.SH,20200623,6.0331,6.5507,0.5728,12131051.5688
170,601800.SH,20200622,6.2664,6.804,0.6313,12600118.8961
171,601800.SH,20200619,6.2985,6.839,0.6346,12664817.8378
172,601800.SH,20200618,6.2985,6.839,0.6346,12664817.8378
173,601800.SH,20200617,6.2503,6.7866,0.6297,12567769.4252
174,601800.SH,20200616,6.2583,6.7953,0.6305,12583944.1607
175,601800.SH,20200615,6.1618,6.6905,0.6208,12389847.3356
176,601800.SH,20200612,6.1537,6.6818,0.62,12373672.6001
177,601800.SH,20200611,6.1537,6.6818,0.62,12373672.6001
178,601800.SH,20200610,6.194,6.7254,0.624,12454546.2773
179,601800.SH,20200609,6.2503,6.7866,0.6297,12567769.4252
180,601800.SH,20200608,6.2181,6.7516,0.6265,12503070.4835
181,601800.SH,20200605,6.2181,6.7516,0.6265,12503070.4835
182,601800.SH,20200604,6.1779,6.708,0.6224,12422196.8064
183,601800.SH,20200603,6.2503,6.7866,0.6297,12567769.4252
184,601800.SH,20200602,6.3066,6.8477,0.6354,12680992.5732
185,601800.SH,20200601,6.2583,6.7953,0.6305,12583944.1607
186,601800.SH,20200529,6.1698,6.6992,0.6216,12406022.071
187,601800.SH,20200528,6.194,6.7254,0.624,12454546.2773
188,601800.SH,20200527,6.1779,6.708,0.6224,12422196.8064
189,601800.SH,20200526,6.2342,6.7691,0.6281,12535419.9544
190,601800.SH,20200525,6.1779,6.708,0.6224,12422196.8064
191,601800.SH,20200522,6.2503,6.7866,0.6297,12567769.4252
192,601800.SH,20200521,6.387,6.935,0.6435,12842739.9275
193,601800.SH,20200520,6.4594,7.0137,0.6508,12988312.5463
194,601800.SH,20200519,6.5318,7.0923,0.6581,13133885.1651
195,601800.SH,20200518,6.4916,7.0486,0.654,13053011.488
196,601800.SH,20200515,6.4514,7.0049,0.65,12972137.8109
197,601800.SH,20200514,6.4594,7.0137,0.6508,12988312.5463
198,601800.SH,20200513,6.5479,7.1097,0.6597,13166234.636
199,601800.SH,20200512,6.564,7.1272,0.6613,13198584.1068
200,601800.SH,20200511,6.6444,7.2145,0.6694,13360331.4611
201,601800.SH,20200508,6.5962,7.1621,0.6645,13263283.0485
202,601800.SH,20200507,6.6042,7.1709,0.6654,13279457.7839
203,601800.SH,20200506,6.749,7.3281,0.6799,13570603.0216
204,601800.SH,20200430,6.4836,7.0399,0.6532,13036836.7526
205,601800.SH,20200429,6.3468,6.8914,0.6394,12761866.2503
206,601800.SH,20200428,6.3548,6.3548,0.6398,12778040.9858
207,601800.SH,20200427,6.4996,6.4996,0.6543,13069186.2234
208,601800.SH,20200424,6.4916,6.4916,0.6535,13053011.488
209,601800.SH,20200423,6.5318,6.5318,0.6576,13133885.1651
210,601800.SH,20200422,6.6123,6.6123,0.6657,13295632.5194
211,601800.SH,20200421,6.6686,6.6686,0.6713,13408855.6673
212,601800.SH,20200420,6.7007,6.7007,0.6746,13473554.609
213,601800.SH,20200417,6.7168,6.7168,0.6762,13505904.0799
214,601800.SH,20200416,6.4916,6.4916,0.6535,13053011.488
215,601800.SH,20200415,6.4996,6.4996,0.6543,13069186.2234
216,601800.SH,20200414,6.5801,6.5801,0.6624,13230933.5777
217,601800.SH,20200413,6.5157,6.5157,0.656,13101535.6943
218,601800.SH,20200410,6.5238,6.5238,0.6568,13117710.4297
219,601800.SH,20200409,6.5962,6.5962,0.6641,13263283.0485
220,601800.SH,20200408,6.6283,6.6283,0.6673,13327981.9902
221,601800.SH,20200407,6.6364,6.6364,0.6681,13344156.7256
222,601800.SH,20200403,6.4433,6.4433,0.6487,12955963.0754
223,601800.SH,20200402,6.5881,6.5881,0.6633,13247108.3131
224,601800.SH,20200401,6.5157,6.5157,0.656,13101535.6943
225,601800.SH,20200331,6.7886,6.6272,0.7073,13360331.4611
226,601800.SH,20200330,6.9284,6.7636,0.7219,13635301.9633
227,601800.SH,20200327,6.8955,6.7315,0.7185,13570603.0216
228,601800.SH,20200326,6.6982,6.5389,0.6979,13182409.3714
229,601800.SH,20200325,6.879,6.7154,0.7168,13538253.5507
230,601800.SH,20200324,6.7311,6.571,0.7013,13247108.3131
231,601800.SH,20200323,6.6654,6.5068,0.6945,13117710.4297
232,601800.SH,20200320,7.0516,6.8839,0.7347,13877922.9947
233,601800.SH,20200319,6.953,6.7876,0.7245,13683826.1696
234,601800.SH,20200318,7.1996,7.0283,0.7501,14169068.2323
235,601800.SH,20200317,7.3393,7.1647,0.7647,14444038.7345
236,601800.SH,20200316,7.2325,7.0604,0.7536,14233767.174
237,601800.SH,20200313,7.3886,7.2129,0.7698,14541087.1471
238,601800.SH,20200312,7.5283,7.3493,0.7844,14816057.6493
239,601800.SH,20200311,7.5448,7.3653,0.7861,14848407.1202
240,601800.SH,20200310,7.816,7.6301,0.8144,15382173.3892
241,601800.SH,20200309,7.5694,7.3894,0.7887,14896931.3264
242,601800.SH,20200306,7.7995,7.614,0.8127,15349823.9183
243,601800.SH,20200305,8.2269,8.0312,0.8572,16190910.1604
244,601800.SH,20200304,8.4653,8.2639,0.882,16659977.4878
245,601800.SH,20200303,8.2598,8.0633,0.8606,16255609.1021
246,601800.SH,20200302,7.8899,7.7023,0.8221,15527746.008
247,601800.SH,20200228,7.1749,7.0043,0.7476,14120544.026
248,601800.SH,20200227,6.8873,6.7234,0.7176,13554428.2862
249,601800.SH,20200226,7.0023,6.8358,0.7296,13780874.5821
250,601800.SH,20200225,6.3695,6.218,0.6637,12535419.9544
251,601800.SH,20200224,6.5421,6.3865,0.6816,12875089.3983
252,601800.SH,20200221,6.5996,6.4426,0.6876,12988312.5463
253,601800.SH,20200220,6.6325,6.4747,0.6911,13053011.488
254,601800.SH,20200219,6.575,6.4186,0.6851,12939788.34
255,601800.SH,20200218,6.575,6.4186,0.6851,12939788.34
256,601800.SH,20200217,6.6489,6.4908,0.6928,13085360.9588
257,601800.SH,20200214,6.5421,6.3865,0.6816,12875089.3983
258,601800.SH,20200213,6.4928,6.3383,0.6765,12778040.9858
259,601800.SH,20200212,6.4763,6.3223,0.6748,12745691.5149
260,601800.SH,20200211,6.427,6.2741,0.6697,12648643.1024
261,601800.SH,20200210,6.4188,6.2661,0.6688,12632468.3669
262,601800.SH,20200207,6.2462,6.0976,0.6508,12292798.923
263,601800.SH,20200206,6.2791,6.1297,0.6542,12357497.8647
264,601800.SH,20200205,6.2133,6.0655,0.6474,12228099.9813
265,601800.SH,20200204,6.1558,6.0094,0.6414,12114876.8333
266,601800.SH,20200203,6.2133,6.0655,0.6474,12228099.9813
267,601800.SH,20200123,6.9037,6.7395,0.7193,13586777.757
268,601800.SH,20200122,7.1338,6.9641,0.7433,14039670.3489
269,601800.SH,20200121,7.1749,7.0043,0.7476,14120544.026
270,601800.SH,20200120,7.3393,7.1647,0.7647,14444038.7345
271,601800.SH,20200117,7.216,7.0444,0.7519,14201417.7032
272,601800.SH,20200116,7.2078,7.0363,0.751,14185242.9677
273,601800.SH,20200115,7.2818,7.1086,0.7587,14330815.5866
274,601800.SH,20200114,7.4626,7.2851,0.7775,14686659.7659
275,601800.SH,20200113,7.479,7.3011,0.7793,14719009.2368
276,601800.SH,20200110,7.4461,7.269,0.7758,14654310.2951
277,601800.SH,20200109,7.5037,7.3252,0.7818,14767533.443
278,601800.SH,20200108,7.4461,7.269,0.7758,14654310.2951
279,601800.SH,20200107,7.5694,7.3894,0.7887,14896931.3264
280,601800.SH,20200106,7.5612,7.3813,0.7878,14880756.591
281,601800.SH,20200103,7.6763,7.4937,0.7998,15107202.887
282,601800.SH,20200102,7.7009,7.5177,0.8024,15155727.0932
283,601800.SH,20191231,7.5283,7.3493,0.7844,14816057.6493
284,601800.SH,20191230,7.2735,7.1005,0.7579,14314640.8511
285,601800.SH,20191227,7.1092,6.9401,0.7407,13991146.1426
286,601800.SH,20191226,7.1831,7.0123,0.7484,14136718.7615
287,601800.SH,20191225,7.1256,6.9561,0.7424,14023495.6135
288,601800.SH,20191224,7.1996,7.0283,0.7501,14169068.2323
289,601800.SH,20191223,7.1914,7.0203,0.7493,14152893.4969
290,601800.SH,20191220,7.3886,7.2129,0.7698,14541087.1471
291,601800.SH,20191219,7.5365,7.3573,0.7853,14832232.3847
292,601800.SH,20191218,7.4872,7.3091,0.7801,14735183.9722
293,601800.SH,20191217,7.5859,7.4054,0.7904,14929280.7973
294,601800.SH,20191216,7.4461,7.269,0.7758,14654310.2951
295,601800.SH,20191213,7.3804,7.2048,0.769,14524912.4117
296,601800.SH,20191212,7.2982,7.1246,0.7604,14363165.0574
297,601800.SH,20191211,7.364,7.1888,0.7673,14492562.9408
298,601800.SH,20191210,7.3886,7.2129,0.7698,14541087.1471
299,601800.SH,20191209,7.4872,7.3091,0.7801,14735183.9722
300,601800.SH,20191206,7.2571,7.0845,0.7561,14282291.3803
301,601800.SH,20191205,7.2489,7.0765,0.7553,14266116.6449
302,601800.SH,20191204,7.2653,7.0925,0.757,14298466.1157
303,601800.SH,20191203,7.29,7.1166,0.7596,14346990.322
304,601800.SH,20191202,7.3146,7.1406,0.7621,14395514.5283
305,601800.SH,20191129,7.3968,7.2209,0.7707,14557261.8825
306,601800.SH,20191128,7.4872,7.3091,0.7801,14735183.9722
307,601800.SH,20191127,7.3475,7.1727,0.7656,14460213.47
308,601800.SH,20191126,7.4379,7.261,0.775,14638135.5596
309,601800.SH,20191125,7.6105,7.4295,0.793,14977805.0036
310,601800.SH,20191122,7.1503,6.9802,0.745,14072019.8198
311,601800.SH,20191121,6.9201,6.7555,0.721,13619127.2279
312,601800.SH,20191120,6.879,6.7154,0.7168,13538253.5507
313,601800.SH,20191119,7.0434,6.8759,0.7339,13861748.2592
314,601800.SH,20191118,6.9612,6.7957,0.7253,13700000.905
315,601800.SH,20191115,6.8955,6.7315,0.7185,13570603.0216
316,601800.SH,20191114,7.0763,6.908,0.7373,13926447.2009
317,601800.SH,20191113,7.0763,6.908,0.7373,13926447.2009
318,601800.SH,20191112,7.2407,7.0684,0.7544,14249941.9094
319,601800.SH,20191111,7.2489,7.0765,0.7553,14266116.6449
320,601800.SH,20191108,7.4955,7.3172,0.781,14751358.7076
321,601800.SH,20191107,7.5283,7.3493,0.7844,14816057.6493
322,601800.SH,20191106,7.6598,7.4776,0.7981,15074853.4161
323,601800.SH,20191105,7.7913,7.606,0.8118,15333649.1829
324,601800.SH,20191104,7.7667,7.5819,0.8092,15285124.9766
325,601800.SH,20191101,7.7749,7.5899,0.8101,15301299.7121
326,601800.SH,20191031,7.7338,7.5498,0.8058,15220426.0349
327,601800.SH,20191030,7.8242,7.6676,0.8201,15398348.1246
328,601800.SH,20191029,8.0297,7.869,0.8417,15802716.5102
329,601800.SH,20191028,8.1694,8.0059,0.8563,16077687.0125
330,601800.SH,20191025,8.1365,7.9737,0.8529,16012988.0708
331,601800.SH,20191024,8.1283,7.9656,0.852,15996813.3353
332,601800.SH,20191023,8.1529,7.9898,0.8546,16045337.5416
333,601800.SH,20191022,8.1612,7.9978,0.8555,16061512.277
334,601800.SH,20191021,8.1694,8.0059,0.8563,16077687.0125
335,601800.SH,20191018,8.1776,8.0139,0.8572,16093861.7479
336,601800.SH,20191017,8.3255,8.1589,0.8727,16385006.9855
337,601800.SH,20191016,8.3338,8.167,0.8736,16401181.721
338,601800.SH,20191015,8.3173,8.1509,0.8718,16368832.2501
339,601800.SH,20191014,8.4159,8.2475,0.8822,16562929.0752
340,601800.SH,20191011,8.3666,8.1992,0.877,16465880.6627
341,601800.SH,20191010,8.3255,8.1589,0.8727,16385006.9855
342,601800.SH,20191009,8.3173,8.1509,0.8718,16368832.2501
343,601800.SH,20191008,8.3009,8.1348,0.8701,16336482.7793
344,601800.SH,20190930,8.3091,8.1428,0.871,16352657.5147
345,601800.SH,20190927,8.3338,8.167,0.8736,16401181.721
346,601800.SH,20190926,8.3009,8.1348,0.8701,16336482.7793
347,601800.SH,20190925,8.3749,8.2072,0.8779,16482055.3981
348,601800.SH,20190924,8.4488,8.2797,0.8856,16627628.0169
349,601800.SH,20190923,8.4981,8.3281,0.8908,16724676.4295
350,601800.SH,20190920,8.794,8.618,0.9218,17306966.9048
351,601800.SH,20190919,8.7858,8.61,0.9209,17290792.1693
352,601800.SH,20190918,8.6625,8.4891,0.908,17048171.138
353,601800.SH,20190917,8.4981,8.3281,0.8908,16724676.4295
354,601800.SH,20190916,8.6872,8.5133,0.9106,17096695.3442
355,601800.SH,20190912,8.8762,8.6985,0.9304,17468714.259
356,601800.SH,20190911,8.8022,8.6261,0.9227,17323141.6402
357,601800.SH,20190910,8.7858,8.61,0.9209,17290792.1693
358,601800.SH,20190909,8.8351,8.6583,0.9261,17387840.5819
359,601800.SH,20190906,8.794,8.618,0.9218,17306966.9048
360,601800.SH,20190905,8.8926,8.7147,0.9321,17501063.7299
361,601800.SH,20190904,9.0241,8.8435,0.9459,17759859.4967
362,601800.SH,20190903,8.6707,8.4972,0.9089,17064345.8734
363,601800.SH,20190902,8.3995,8.2314,0.8804,16530579.6044
364,601800.SH,20190830,8.2023,8.0006,0.8699,16142385.9542
365,601800.SH,20190829,8.2023,8.0006,0.8699,16142385.9542
366,601800.SH,20190828,8.2762,8.0727,0.8777,16287958.573
367,601800.SH,20190827,8.3584,8.1529,0.8864,16449705.9272
368,601800.SH,20190826,8.194,7.9925,0.869,16126211.2187
369,601800.SH,20190823,8.268,8.0647,0.8768,16271783.8376
370,601800.SH,20190822,8.3091,8.1048,0.8812,16352657.5147
371,601800.SH,20190821,8.3338,8.1288,0.8838,16401181.721
372,601800.SH,20190820,8.3831,8.1769,0.889,16498230.1335
373,601800.SH,20190819,8.3584,8.1529,0.8864,16449705.9272
374,601800.SH,20190816,8.194,7.9925,0.869,16126211.2187
375,601800.SH,20190815,8.2187,8.0166,0.8716,16174735.425
376,601800.SH,20190814,8.3584,8.1529,0.8864,16449705.9272
377,601800.SH,20190813,8.3502,8.1449,0.8855,16433531.1918
378,601800.SH,20190812,8.4653,8.2571,0.8977,16659977.4878
379,601800.SH,20190809,8.4159,8.209,0.8925,16562929.0752
380,601800.SH,20190808,8.457,8.2491,0.8969,16643802.7523
381,601800.SH,20190807,8.4159,8.209,0.8925,16562929.0752
382,601800.SH,20190806,8.5064,8.2972,0.9021,16740851.1649
383,601800.SH,20190805,8.72,8.5056,0.9248,17161394.2859
384,601800.SH,20190802,8.8022,8.5858,0.9335,17323141.6402
385,601800.SH,20190801,8.9419,8.722,0.9483,17598112.1424
386,601800.SH,20190731,9.0077,8.7862,0.9553,17727510.0258
387,601800.SH,20190730,9.1967,8.9706,0.9753,18099528.9406
388,601800.SH,20190729,9.1392,8.9144,0.9692,17986305.7926
389,601800.SH,20190726,9.2132,8.9866,0.9771,18131878.4114
390,601800.SH,20190725,9.2132,8.9866,0.9771,18131878.4114
391,601800.SH,20190724,9.2378,9.0106,0.9797,18180402.6177
392,601800.SH,20190723,9.2132,8.9866,0.9771,18131878.4114
393,601800.SH,20190722,9.0406,8.8182,0.9588,17792208.9675
394,601800.SH,20190719,9.0981,8.8744,0.9649,17905432.1155
395,601800.SH,20190718,9.0159,8.7942,0.9561,17743684.7612
396,601800.SH,20190717,9.1063,8.8824,0.9657,17921606.8509
397,601800.SH,20190716,9.1145,8.8904,0.9666,17937781.5863
398,601800.SH,20190715,9.0981,8.8744,0.9649,17905432.1155
399,601800.SH,20190712,8.983,8.7621,0.9527,17678985.8195
400,601800.SH,20190711,8.9091,8.69,0.9448,17533413.2007
401,601800.SH,20190710,8.9255,8.706,0.9466,17565762.6716
402,601800.SH,20190709,8.9913,8.7701,0.9535,17695160.555
403,601800.SH,20190708,9.0077,8.7862,0.9553,17727510.0258
404,601800.SH,20190705,9.246,9.0187,0.9806,18196577.3531
405,601800.SH,20190704,9.5008,9.2672,1.0424,18697994.1513
406,601800.SH,20190703,9.394,9.163,1.0307,18487722.5908
407,601800.SH,20190702,9.3611,9.1309,1.0271,18423023.6491
408,601800.SH,20190701,9.4268,9.195,1.0343,18552421.5325
409,601800.SH,20190628,9.3036,9.0748,1.0208,18309800.5011
410,601800.SH,20190627,9.2789,9.0507,1.0181,18261276.2948
411,601800.SH,20190626,9.2132,8.9866,1.0109,18131878.4114
412,601800.SH,20190625,9.1721,8.9465,1.0064,18051004.7343
413,601800.SH,20190624,9.2625,9.0347,1.0163,18228926.824
