Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
31,601198.SH,20210114,27.6994,24.3978,1.6147,3381259.7655
32,601198.SH,20210113,28.2868,24.9152,1.6489,3452966.7426
33,601198.SH,20210112,30.1846,26.5869,1.7596,3684635.4378
34,601198.SH,20210111,29.0776,25.6117,1.695,3549495.3656
35,601198.SH,20210108,29.9135,26.3481,1.7438,3651539.9099
36,601198.SH,20210107,30.4784,26.8456,1.7767,3720488.9263
37,601198.SH,20210106,29.9361,26.368,1.7451,3654297.8705
38,601198.SH,20210105,30.162,26.567,1.7583,3681877.4771
39,601198.SH,20210104,30.2524,26.6466,1.7635,3692909.3197
40,601198.SH,20201231,30.0943,26.5073,1.7543,3673603.5951
41,601198.SH,20201230,28.942,25.4923,1.6871,3532947.6016
42,601198.SH,20201229,28.3546,24.9749,1.6529,3461240.6245
43,601198.SH,20201228,28.3094,24.9351,1.6503,3455724.7032
44,601198.SH,20201225,28.445,25.0545,1.6582,3472272.4672
45,601198.SH,20201224,27.6768,24.3779,1.6134,3378501.8048
46,601198.SH,20201223,28.0383,24.6963,1.6345,3422629.1753
47,601198.SH,20201222,27.6316,24.3381,1.6107,3372985.8835
48,601198.SH,20201221,28.5579,25.154,1.6647,3486062.2704
49,601198.SH,20201218,28.6257,25.2137,1.6687,3494336.1524
50,601198.SH,20201217,28.6031,25.1938,1.6674,3491578.1918
51,601198.SH,20201216,27.7672,24.4575,1.6186,3389533.6475
52,601198.SH,20201215,27.9027,24.5769,1.6266,3406081.4114
53,601198.SH,20201214,27.722,24.4177,1.616,3384017.7261
54,601198.SH,20201211,27.6316,24.3381,1.6107,3372985.8835
55,601198.SH,20201210,28.0157,24.6764,1.6331,3419871.2147
56,601198.SH,20201209,28.1512,24.7958,1.641,3436418.9786
57,601198.SH,20201208,29.4165,25.9103,1.7148,3590864.7754
58,601198.SH,20201207,29.3713,25.8705,1.7122,3585348.8541
59,601198.SH,20201204,29.9587,26.3879,1.7464,3657055.8312
60,601198.SH,20201203,30.5009,26.8655,1.778,3723246.887
61,601198.SH,20201202,30.4784,26.8456,1.7767,3720488.9263
62,601198.SH,20201201,30.5009,26.8655,1.778,3723246.887
63,601198.SH,20201130,29.8683,26.3083,1.7411,3646023.9886
64,601198.SH,20201127,29.9135,26.3481,1.7438,3651539.9099
65,601198.SH,20201126,29.1679,25.6914,1.7003,3560527.2082
66,601198.SH,20201125,29.1905,25.7113,1.7016,3563285.1688
67,601198.SH,20201124,29.6424,26.1093,1.728,3618444.382
68,601198.SH,20201123,29.8683,26.3083,1.7411,3646023.9886
69,601198.SH,20201120,29.4165,25.9103,1.7148,3590864.7754
70,601198.SH,20201119,29.3713,25.8705,1.7122,3585348.8541
71,601198.SH,20201118,29.1002,25.6317,1.6964,3552253.3262
72,601198.SH,20201117,28.8516,25.4127,1.6819,3521915.759
73,601198.SH,20201116,28.8968,25.4525,1.6845,3527431.6803
74,601198.SH,20201113,28.3998,25.0147,1.6555,3466756.5458
75,601198.SH,20201112,28.7387,25.3132,1.6753,3508125.9557
76,601198.SH,20201111,28.7387,25.3132,1.6753,3508125.9557
77,601198.SH,20201110,29.3261,25.8307,1.7095,3579832.9328
78,601198.SH,20201109,29.5972,26.0695,1.7253,3612928.4607
79,601198.SH,20201106,28.5579,25.154,1.6647,3486062.2704
80,601198.SH,20201105,28.7161,25.2933,1.674,3505367.995
81,601198.SH,20201104,28.2868,24.9152,1.6489,3452966.7426
82,601198.SH,20201103,28.332,24.955,1.6516,3458482.6639
83,601198.SH,20201102,27.4509,24.1789,1.6002,3350922.1983
84,601198.SH,20201030,27.5638,29.4377,1.6354,3364712.0015
85,601198.SH,20201029,28.6031,30.5476,1.6971,3491578.1918
86,601198.SH,20201028,28.5805,30.5235,1.6957,3488820.2311
87,601198.SH,20201027,28.3772,30.3063,1.6837,3463998.5852
88,601198.SH,20201026,28.2868,30.2098,1.6783,3452966.7426
89,601198.SH,20201023,29.2809,31.2715,1.7373,3574317.0115
90,601198.SH,20201022,29.9361,31.9712,1.7762,3654297.8705
91,601198.SH,20201021,29.665,31.6817,1.7601,3621202.3426
92,601198.SH,20201020,29.665,31.6817,1.7601,3621202.3426
93,601198.SH,20201019,29.552,31.561,1.7534,3607412.5394
94,601198.SH,20201016,30.0039,32.0436,1.7802,3662571.7525
95,601198.SH,20201015,29.9587,31.9954,1.7775,3657055.8312
96,601198.SH,20201014,30.3202,32.3814,1.799,3701183.2017
97,601198.SH,20201013,30.1395,32.1884,1.7882,3679119.5164
98,601198.SH,20201012,30.5235,32.5986,1.811,3726004.8476
99,601198.SH,20201009,29.5746,31.5852,1.7547,3610170.5
100,601198.SH,20200930,28.9872,30.9578,1.7199,3538463.5229
101,601198.SH,20200929,29.5746,31.5852,1.7547,3610170.5
102,601198.SH,20200928,29.552,31.561,1.7534,3607412.5394
103,601198.SH,20200925,30.1169,32.1643,1.7869,3676361.5558
104,601198.SH,20200924,28.3998,30.3304,1.685,3466756.5458
105,601198.SH,20200923,28.7387,30.6924,1.7051,3508125.9557
106,601198.SH,20200922,28.9872,30.9578,1.7199,3538463.5229
107,601198.SH,20200921,28.8742,30.8371,1.7132,3524673.7196
108,601198.SH,20200918,29.0098,30.9819,1.7212,3541221.4836
109,601198.SH,20200917,27.722,29.6066,1.6448,3384017.7261
110,601198.SH,20200916,27.8349,29.7272,1.6515,3397807.5294
111,601198.SH,20200915,28.0835,29.9926,1.6662,3428145.0967
112,601198.SH,20200914,28.1738,30.0891,1.6716,3439176.9393
113,601198.SH,20200911,28.0157,29.9202,1.6622,3419871.2147
114,601198.SH,20200910,27.9253,29.8237,1.6569,3408839.3721
115,601198.SH,20200909,28.942,30.9095,1.7172,3532947.6016
116,601198.SH,20200908,29.5972,31.6093,1.7561,3612928.4607
117,601198.SH,20200907,29.1002,31.0784,1.7266,3552253.3262
118,601198.SH,20200904,29.9587,31.9954,1.7775,3657055.8312
119,601198.SH,20200903,30.162,32.2125,1.7896,3681877.4771
120,601198.SH,20200902,30.4784,32.5503,1.8083,3720488.9263
121,601198.SH,20200901,30.388,32.4538,1.803,3709457.0837
122,601198.SH,20200831,30.162,32.2125,1.7896,3681877.4771
123,601198.SH,20200828,30.5235,32.5986,1.8391,3726004.8476
124,601198.SH,20200827,29.665,37.126,1.7874,3621202.3426
125,601198.SH,20200826,29.5294,36.9563,1.7792,3604654.5787
126,601198.SH,20200825,30.2976,37.9177,1.8255,3698425.241
127,601198.SH,20200824,30.4106,38.0591,1.8323,3712215.0443
128,601198.SH,20200821,30.6817,38.3984,1.8486,3745310.5722
129,601198.SH,20200820,30.3428,37.9743,1.8282,3703941.1624
130,601198.SH,20200819,30.7721,38.5115,1.8541,3756342.4148
131,601198.SH,20200818,31.2691,39.1336,1.884,3817017.5493
132,601198.SH,20200817,31.3595,39.2467,1.8895,3828049.3919
133,601198.SH,20200814,30.2072,37.8046,1.8201,3687393.3984
134,601198.SH,20200813,29.7554,37.2391,1.7928,3632234.1853
135,601198.SH,20200812,29.6876,37.1543,1.7887,3623960.3033
136,601198.SH,20200811,29.7554,37.2391,1.7928,3632234.1853
137,601198.SH,20200810,30.7269,38.455,1.8514,3750826.4935
138,601198.SH,20200807,30.7495,38.4832,1.8527,3753584.4542
139,601198.SH,20200806,32.1954,40.2929,1.9398,3930093.9362
140,601198.SH,20200805,31.5176,39.4446,1.899,3847355.1165
141,601198.SH,20200804,31.9695,40.0101,1.9262,3902514.3297
142,601198.SH,20200803,31.6984,39.6708,1.9099,3869418.8018
143,601198.SH,20200731,31.0658,38.8791,1.8718,3792195.9034
144,601198.SH,20200730,30.5687,38.257,1.8418,3731520.7689
145,601198.SH,20200729,30.0039,37.5501,1.8078,3662571.7525
146,601198.SH,20200728,29.1453,36.4757,1.7561,3557769.2475
147,601198.SH,20200727,29.1002,36.4191,1.7533,3552253.3262
148,601198.SH,20200724,29.1228,36.4474,1.7547,3555011.2869
149,601198.SH,20200723,30.9754,38.766,1.8663,3781164.0607
150,601198.SH,20200722,30.9528,38.7377,1.8301,3778406.1001
151,601198.SH,20200721,30.5235,38.2005,1.8047,3726004.8476
152,601198.SH,20200720,31.1787,39.0205,1.8435,3805985.7067
153,601198.SH,20200717,29.4391,36.8432,1.7406,3593622.7361
154,601198.SH,20200716,30.9528,38.7377,1.8301,3778406.1001
155,601198.SH,20200715,32.1954,40.2929,1.9036,3930093.9362
156,601198.SH,20200714,32.8732,41.1412,1.9436,4012832.7559
157,601198.SH,20200713,33.2799,41.6501,1.9677,4062476.0478
158,601198.SH,20200710,33.2121,41.5653,1.9637,4054202.1658
159,601198.SH,20200709,33.3929,41.7915,1.9744,4076265.851
160,601198.SH,20200708,32.5343,40.717,1.9236,3971463.3461
161,601198.SH,20200707,30.3428,37.9743,1.794,3703941.1624
162,601198.SH,20200706,31.5176,39.4446,1.8635,3847355.1165
163,601198.SH,20200703,28.6483,35.8536,1.6938,3497094.1131
164,601198.SH,20200702,26.8634,33.6198,1.5883,3279215.2212
165,601198.SH,20200701,25.1915,31.5274,1.4895,3075126.1326
166,601198.SH,20200630,24.6267,30.8205,1.4561,3006177.1161
167,601198.SH,20200629,24.0844,30.1419,1.424,2939986.0604
168,601198.SH,20200624,24.943,31.2164,1.4748,3044788.5653
169,601198.SH,20200623,25.0334,31.3295,1.4801,3055820.408
170,601198.SH,20200622,24.7848,31.0184,1.4654,3025482.8407
171,601198.SH,20200619,24.4459,30.5943,1.4454,2984113.4309
172,601198.SH,20200618,23.7907,29.7743,1.4066,2904132.5718
173,601198.SH,20200617,23.6326,29.5764,1.3973,2884826.8472
174,601198.SH,20200616,23.7004,29.6612,1.4013,2893100.7292
175,601198.SH,20200615,23.4518,29.3502,1.3866,2862763.162
176,601198.SH,20200612,23.6778,29.6329,1.4,2890342.7685
177,601198.SH,20200611,23.7004,29.6612,1.4013,2893100.7292
178,601198.SH,20200610,23.7681,29.746,1.4053,2901374.6112
179,601198.SH,20200609,24.0844,30.1419,1.424,2939986.0604
180,601198.SH,20200608,23.9489,29.9722,1.416,2923438.2964
181,601198.SH,20200605,24.0844,30.1419,1.424,2939986.0604
182,601198.SH,20200604,24.0393,30.0854,1.4213,2934470.139
183,601198.SH,20200603,24.0393,30.0854,1.4213,2934470.139
184,601198.SH,20200602,24.4233,30.566,1.444,2981355.4702
185,601198.SH,20200601,24.5137,30.6791,1.4494,2992387.3128
186,601198.SH,20200529,23.6778,29.6329,1.4,2890342.7685
187,601198.SH,20200528,23.61,29.5481,1.3959,2882068.8866
188,601198.SH,20200527,23.2259,29.0674,1.3732,2835183.5554
189,601198.SH,20200526,23.4518,29.3502,1.3866,2862763.162
190,601198.SH,20200525,23.1581,28.9826,1.3692,2826909.6734
191,601198.SH,20200522,23.2259,29.0674,1.3732,2835183.5554
192,601198.SH,20200521,23.6552,29.6047,1.3986,2887584.8079
193,601198.SH,20200520,23.9715,30.0005,1.4173,2926196.2571
194,601198.SH,20200519,24.3556,30.4812,1.44,2973081.5882
195,601198.SH,20200518,24.2878,30.3964,1.436,2964807.7063
196,601198.SH,20200515,24.2426,30.3398,1.4334,2959291.785
197,601198.SH,20200514,24.2878,30.3964,1.436,2964807.7063
198,601198.SH,20200513,24.6267,30.8205,1.4561,3006177.1161
199,601198.SH,20200512,24.4459,30.5943,1.4454,2984113.4309
200,601198.SH,20200511,24.4685,30.6226,1.4467,2986871.3915
201,601198.SH,20200508,24.7397,30.9619,1.4627,3019966.9194
202,601198.SH,20200507,24.2878,30.3964,1.436,2964807.7063
203,601198.SH,20200506,24.4685,30.6226,1.4467,2986871.3915
204,601198.SH,20200430,24.22,30.3116,1.432,2956533.8243
205,601198.SH,20200429,28.7001,21.6381,1.4201,2893100.7292
206,601198.SH,20200428,28.5359,21.5144,1.412,2876552.9653
207,601198.SH,20200427,28.3991,21.4112,1.4053,2862763.162
208,601198.SH,20200424,28.5906,21.5556,1.4147,2882068.8866
209,601198.SH,20200423,29.1925,22.0094,1.4445,2942744.021
210,601198.SH,20200422,29.4388,22.1951,1.4567,2967565.6669
211,601198.SH,20200421,29.384,22.1538,1.454,2962049.7456
212,601198.SH,20200420,30.0133,22.6282,1.4851,3025482.8407
213,601198.SH,20200417,29.9586,22.587,1.4824,3019966.9194
214,601198.SH,20200416,30.0407,22.6489,1.4865,3028240.8014
215,601198.SH,20200415,29.986,22.6076,1.4838,3022724.8801
216,601198.SH,20200414,30.5331,23.0202,1.5109,3077884.0932
217,601198.SH,20200413,30.0954,22.6901,1.4892,3033756.7227
218,601198.SH,20200410,29.9039,22.5457,1.4797,3014450.9981
219,601198.SH,20200409,30.5058,22.9995,1.5095,3075126.1326
220,601198.SH,20200408,30.2869,22.8345,1.4987,3053062.4473
221,601198.SH,20200407,30.4237,22.9376,1.5054,3066852.2506
222,601198.SH,20200403,29.8218,22.4838,1.4757,3006177.1161
223,601198.SH,20200402,30.2048,22.7726,1.4946,3044788.5653
224,601198.SH,20200401,29.685,22.3807,1.4689,2992387.3128
225,601198.SH,20200331,29.8492,22.5045,1.477,3008935.0768
226,601198.SH,20200330,30.0133,22.6282,1.4851,3025482.8407
227,601198.SH,20200327,30.5331,23.0202,1.5109,3077884.0932
228,601198.SH,20200326,30.4784,22.9789,1.5081,3072368.1719
229,601198.SH,20200325,30.9435,23.3296,1.5312,3119253.5031
230,601198.SH,20200324,30.3963,22.917,1.5041,3064094.2899
231,601198.SH,20200323,29.7671,22.4426,1.4729,3000661.1948
232,601198.SH,20200320,30.8067,23.2264,1.5244,3105463.6998
233,601198.SH,20200319,30.4511,22.9583,1.5068,3069610.2112
234,601198.SH,20200318,29.7124,22.4013,1.4702,2995145.2735
235,601198.SH,20200317,30.6426,23.1027,1.5163,3088915.9358
236,601198.SH,20200316,30.3963,22.917,1.5041,3064094.2899
237,601198.SH,20200313,32.4757,24.4847,1.607,3273699.2999
238,601198.SH,20200312,32.8313,24.7529,1.6246,3309552.7884
239,601198.SH,20200311,33.4332,25.2067,1.6544,3370227.9229
240,601198.SH,20200310,34.2814,25.8461,1.6963,3455724.7032
241,601198.SH,20200309,33.3512,25.1448,1.6503,3361954.0409
242,601198.SH,20200306,34.4729,25.9905,1.7058,3475030.4278
243,601198.SH,20200305,36.005,27.1456,1.7816,3629476.2246
244,601198.SH,20200304,35.4305,26.7125,1.7532,3571559.0508
245,601198.SH,20200303,34.6644,26.1349,1.7153,3494336.1524
246,601198.SH,20200302,34.5823,26.073,1.7112,3486062.2704
247,601198.SH,20200228,33.0776,24.9385,1.6368,3334374.4343
248,601198.SH,20200227,34.8286,26.2586,1.7234,3510883.9164
249,601198.SH,20200226,34.9927,26.3824,1.7315,3527431.6803
250,601198.SH,20200225,35.321,26.6299,1.7478,3560527.2082
251,601198.SH,20200224,35.0474,26.4237,1.7342,3532947.6016
252,601198.SH,20200221,35.0474,26.4237,1.7342,3532947.6016
253,601198.SH,20200220,35.321,26.6299,1.7478,3560527.2082
254,601198.SH,20200219,33.5427,25.2892,1.6598,3381259.7655
255,601198.SH,20200218,33.5427,25.2892,1.6598,3381259.7655
256,601198.SH,20200217,33.6795,25.3923,1.6665,3395049.5688
257,601198.SH,20200214,32.0926,24.1959,1.588,3235087.8507
258,601198.SH,20200213,31.8464,24.0103,1.5758,3210266.2047
259,601198.SH,20200212,32.3389,24.3816,1.6002,3259909.4966
260,601198.SH,20200211,31.6549,23.8659,1.5664,3190960.4801
261,601198.SH,20200210,31.9832,24.1134,1.5826,3224056.008
262,601198.SH,20200207,31.3539,23.639,1.5515,3160622.9129
263,601198.SH,20200206,31.1077,23.4533,1.5393,3135801.267
264,601198.SH,20200205,30.5331,23.0202,1.5109,3077884.0932
265,601198.SH,20200204,29.9586,22.587,1.4824,3019966.9194
266,601198.SH,20200203,30.2048,22.7726,1.4946,3044788.5653
267,601198.SH,20200123,33.57,25.3098,1.6611,3384017.7261
268,601198.SH,20200122,35.0748,26.4443,1.7356,3535705.5623
269,601198.SH,20200121,34.7465,26.1968,1.7193,3502610.0344
270,601198.SH,20200120,35.321,26.6299,1.7478,3560527.2082
271,601198.SH,20200117,34.8833,26.2999,1.7261,3516399.8377
272,601198.SH,20200116,34.6918,26.1555,1.7166,3497094.1131
273,601198.SH,20200115,34.9654,26.3618,1.7302,3524673.7196
274,601198.SH,20200114,34.8286,26.2586,1.7234,3510883.9164
275,601198.SH,20200113,35.4578,26.7331,1.7545,3574317.0115
276,601198.SH,20200110,34.3635,25.908,1.7004,3463998.5852
277,601198.SH,20200109,34.6371,26.1143,1.7139,3491578.1918
278,601198.SH,20200108,34.254,25.8255,1.695,3452966.7426
279,601198.SH,20200107,35.6767,26.8981,1.7654,3596380.6967
280,601198.SH,20200106,35.1569,26.5062,1.7396,3543979.4442
281,601198.SH,20200103,35.4031,26.6918,1.7518,3568801.0902
282,601198.SH,20200102,35.7862,26.9806,1.7708,3607412.5394
283,601198.SH,20191231,35.9503,27.1044,1.7789,3623960.3033
284,601198.SH,20191230,36.1145,27.2281,1.787,3640508.0672
285,601198.SH,20191227,33.7342,25.4336,1.6693,3400565.4901
286,601198.SH,20191226,35.3484,26.6506,1.7491,3563285.1688
287,601198.SH,20191225,33.2417,25.0623,1.6449,3350922.1983
288,601198.SH,20191224,33.1049,24.9591,1.6381,3337132.395
289,601198.SH,20191223,32.8313,24.7529,1.6246,3309552.7884
290,601198.SH,20191220,35.0748,26.4443,1.7356,3535705.5623
291,601198.SH,20191219,32.7219,24.6703,1.6192,3298520.9458
292,601198.SH,20191218,32.6672,24.6291,1.6165,3293005.0245
293,601198.SH,20191217,32.2841,24.3403,1.5975,3254393.5753
294,601198.SH,20191216,31.4086,23.6802,1.5542,3166138.8342
295,601198.SH,20191213,30.8615,23.2677,1.5271,3110979.6211
296,601198.SH,20191212,29.6576,22.3601,1.4675,2989629.3522
297,601198.SH,20191211,29.8765,22.5251,1.4784,3011693.0374
298,601198.SH,20191210,29.8492,22.5045,1.477,3008935.0768
299,601198.SH,20191209,29.986,22.6076,1.4838,3022724.8801
300,601198.SH,20191206,30.1227,22.7107,1.4905,3036514.6834
301,601198.SH,20191205,30.1501,22.7314,1.4919,3039272.644
302,601198.SH,20191204,29.8492,22.5045,1.477,3008935.0768
303,601198.SH,20191203,29.9039,22.5457,1.4797,3014450.9981
304,601198.SH,20191202,29.7671,22.4426,1.4729,3000661.1948
305,601198.SH,20191129,29.6303,22.3394,1.4662,2986871.3915
306,601198.SH,20191128,29.4388,22.1951,1.4567,2967565.6669
307,601198.SH,20191127,29.3293,22.1125,1.4513,2956533.8243
308,601198.SH,20191126,29.5482,22.2776,1.4621,2978597.5096
309,601198.SH,20191125,29.2472,22.0507,1.4472,2948259.9423
310,601198.SH,20191122,29.0284,21.8856,1.4364,2926196.2571
311,601198.SH,20191121,29.2746,22.0713,1.4486,2951017.903
312,601198.SH,20191120,29.1652,21.9888,1.4432,2939986.0604
313,601198.SH,20191119,29.4661,22.2157,1.4581,2970323.6276
314,601198.SH,20191118,29.2199,22.03,1.4459,2945501.9817
315,601198.SH,20191115,28.9189,21.8031,1.431,2915164.4144
316,601198.SH,20191114,29.1652,21.9888,1.4432,2939986.0604
317,601198.SH,20191113,29.0284,21.8856,1.4364,2926196.2571
318,601198.SH,20191112,29.4661,22.2157,1.4581,2970323.6276
319,601198.SH,20191111,29.3293,22.1125,1.4513,2956533.8243
320,601198.SH,20191108,30.1775,22.752,1.4933,3042030.6047
321,601198.SH,20191107,30.4784,22.9789,1.5081,3072368.1719
322,601198.SH,20191106,30.3143,22.8551,1.5,3055820.408
323,601198.SH,20191105,30.6426,23.1027,1.5163,3088915.9358
324,601198.SH,20191104,30.369,22.8964,1.5027,3061336.3293
325,601198.SH,20191101,30.2869,22.8345,1.4987,3053062.4473
326,601198.SH,20191031,29.7671,22.4426,1.4729,3000661.1948
327,601198.SH,20191030,29.8218,22.4838,1.4757,3006177.1161
328,601198.SH,20191029,30.0954,23.409,1.5328,3033756.7227
329,601198.SH,20191028,30.6699,23.8559,1.5621,3091673.8965
330,601198.SH,20191025,30.0954,23.409,1.5328,3033756.7227
331,601198.SH,20191024,29.8218,23.1962,1.5189,3006177.1161
332,601198.SH,20191023,29.6029,23.026,1.5077,2984113.4309
333,601198.SH,20191022,29.6576,23.0685,1.5105,2989629.3522
334,601198.SH,20191021,29.5482,22.9834,1.505,2978597.5096
335,601198.SH,20191018,29.7671,23.1536,1.5161,3000661.1948
336,601198.SH,20191017,30.4784,23.7069,1.5523,3072368.1719
337,601198.SH,20191016,30.5879,23.7921,1.5579,3083400.0145
338,601198.SH,20191015,30.5879,23.7921,1.5579,3083400.0145
339,601198.SH,20191014,30.8341,23.9836,1.5705,3108221.6604
340,601198.SH,20191011,30.068,23.3877,1.5314,3030998.762
341,601198.SH,20191010,29.7397,23.1324,1.5147,2997903.2342
342,601198.SH,20191009,29.5482,22.9834,1.505,2978597.5096
343,601198.SH,20191008,29.5208,22.9621,1.5036,2975839.5489
344,601198.SH,20190930,29.9586,23.3026,1.5259,3019966.9194
345,601198.SH,20190927,30.5331,23.7495,1.5551,3077884.0932
346,601198.SH,20190926,30.369,23.6218,1.5468,3061336.3293
347,601198.SH,20190925,30.7247,23.8985,1.5649,3097189.8178
348,601198.SH,20190924,31.2171,24.2815,1.59,3146833.1096
349,601198.SH,20190923,31.3539,24.3879,1.5969,3160622.9129
350,601198.SH,20190920,32.503,25.2817,1.6555,3276457.2605
351,601198.SH,20190919,31.5728,24.5582,1.6081,3182686.5982
352,601198.SH,20190918,31.2445,24.3028,1.5914,3149591.0703
353,601198.SH,20190917,31.2171,24.2815,1.59,3146833.1096
354,601198.SH,20190916,31.9558,24.8561,1.6276,3221298.0474
355,601198.SH,20190912,32.2568,25.0902,1.6429,3251635.6146
356,601198.SH,20190911,32.0926,24.9625,1.6346,3235087.8507
357,601198.SH,20190910,32.0653,24.9412,1.6332,3232329.89
358,601198.SH,20190909,32.0653,24.9412,1.6332,3232329.89
359,601198.SH,20190906,31.4634,24.4731,1.6025,3171654.7556
360,601198.SH,20190905,31.3539,24.3879,1.5969,3160622.9129
361,601198.SH,20190904,30.5879,23.7921,1.5579,3083400.0145
362,601198.SH,20190903,30.068,23.3877,1.5314,3030998.762
363,601198.SH,20190902,29.9039,23.26,1.5231,3014450.9981
364,601198.SH,20190830,29.2472,22.7493,1.4896,2948259.9423
365,601198.SH,20190829,29.3293,22.8131,1.4938,2956533.8243
366,601198.SH,20190828,29.384,22.8557,1.5079,2962049.7456
367,601198.SH,20190827,29.685,23.2812,1.5233,2992387.3128
368,601198.SH,20190826,29.2472,22.9379,1.5009,2948259.9423
369,601198.SH,20190823,29.6303,23.2383,1.5205,2986871.3915
370,601198.SH,20190822,29.7671,23.3456,1.5276,3000661.1948
371,601198.SH,20190821,29.685,23.2812,1.5233,2992387.3128
372,601198.SH,20190820,29.8765,23.4314,1.5332,3011693.0374
373,601198.SH,20190819,30.3143,23.7747,1.5556,3055820.408
374,601198.SH,20190816,28.5085,22.3585,1.463,2873795.0046
375,601198.SH,20190815,28.4538,22.3156,1.4602,2868279.0833
376,601198.SH,20190814,28.4538,22.3156,1.4602,2868279.0833
377,601198.SH,20190813,28.3991,22.2727,1.4574,2862763.162
378,601198.SH,20190812,28.6727,22.4873,1.4714,2890342.7685
379,601198.SH,20190809,28.0981,22.0367,1.4419,2832425.5947
380,601198.SH,20190808,28.6727,22.4873,1.4714,2890342.7685
381,601198.SH,20190807,27.8793,21.865,1.4307,2810361.9095
382,601198.SH,20190806,28.3717,22.2512,1.456,2860005.2013
383,601198.SH,20190805,29.0284,22.7662,1.4896,2926196.2571
384,601198.SH,20190802,29.5208,23.1524,1.5149,2975839.5489
385,601198.SH,20190801,30.5879,23.9893,1.5697,3083400.0145
386,601198.SH,20190731,30.8341,24.1824,1.5823,3108221.6604
387,601198.SH,20190730,30.9435,24.2682,1.5879,3119253.5031
388,601198.SH,20190729,30.6699,24.0536,1.5739,3091673.8965
389,601198.SH,20190726,30.8341,24.1824,1.5823,3108221.6604
390,601198.SH,20190725,31.0256,24.3326,1.5921,3127527.385
391,601198.SH,20190724,30.9162,24.2468,1.5865,3116495.5424
392,601198.SH,20190723,30.752,24.118,1.5781,3099947.7785
393,601198.SH,20190722,30.5879,23.9893,1.5697,3083400.0145
394,601198.SH,20190719,31.9285,25.0407,1.6385,3218540.0867
395,601198.SH,20190718,31.8738,24.9978,1.6057,3213024.1654
396,601198.SH,20190717,32.5577,25.5342,1.6402,3281973.1818
397,601198.SH,20190716,32.9408,25.8346,1.6595,3320584.631
398,601198.SH,20190715,32.2021,25.2553,1.6223,3246119.6933
399,601198.SH,20190712,31.5181,24.7188,1.5878,3177170.6769
400,601198.SH,20190711,31.6822,24.8476,1.5961,3193718.4408
401,601198.SH,20190710,31.6549,24.8261,1.5947,3190960.4801
402,601198.SH,20190709,31.7643,24.9119,1.6002,3201992.3228
403,601198.SH,20190708,31.6002,24.7832,1.592,3185444.5588
404,601198.SH,20190705,32.9134,25.8131,1.6581,3317826.6704
405,601198.SH,20190704,33.0228,25.899,1.6636,3328858.513
406,601198.SH,20190703,33.0228,25.899,1.6636,3328858.513
407,601198.SH,20190702,33.6521,26.3925,1.6953,3392291.6081
408,601198.SH,20190701,33.2964,26.1136,1.6774,3356438.1196
409,601198.SH,20190628,32.503,25.4913,1.6374,3276457.2605
410,601198.SH,20190627,32.7766,25.7059,1.6512,3304036.8671
411,601198.SH,20190626,32.4209,25.4269,1.6333,3268183.3785
412,601198.SH,20190625,33.187,26.0277,1.6719,3345406.2769
413,601198.SH,20190624,33.0776,25.9419,1.6664,3334374.4343
