Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
412,601006.SH,20190625,8.9441,9.0004,1.1782,13008442.5546
413,601006.SH,20190624,9.0054,9.0621,1.1863,13097643.3036
414,601006.SH,20190621,8.9543,9.0107,1.1796,13023309.3461
415,601006.SH,20190620,8.9543,9.0107,1.1796,13023309.3461
416,601006.SH,20190619,8.8112,8.8667,1.1607,12815174.2652
417,601006.SH,20190618,8.6477,8.7021,1.1392,12577305.6014
418,601006.SH,20190617,8.5761,8.6301,1.1298,12473238.0609
419,601006.SH,20190614,8.6681,8.7227,1.1419,12607039.1844
420,601006.SH,20190613,8.5863,8.6404,1.1311,12488104.8524
421,601006.SH,20190612,8.6579,8.7124,1.1405,12592172.3929
422,601006.SH,20190611,8.6988,8.7535,1.1459,12651639.5588
423,601006.SH,20190610,8.6477,8.7021,1.1392,12577305.6014
424,601006.SH,20190606,8.5659,8.6198,1.1284,12458371.2695
425,601006.SH,20190605,8.6272,8.6815,1.1365,12547572.0184
426,601006.SH,20190604,8.6068,8.6609,1.1338,12517838.4354
427,601006.SH,20190603,8.6272,8.6815,1.1365,12547572.0184
428,601006.SH,20190531,8.5455,8.5992,1.1257,12428637.6865
429,601006.SH,20190530,8.6374,8.6918,1.1379,12562438.8099
430,601006.SH,20190529,8.5455,8.5992,1.1257,12428637.6865
431,601006.SH,20190528,8.617,8.6712,1.1352,12532705.2269
432,601006.SH,20190527,8.4228,8.4758,1.1096,12250236.1886
433,601006.SH,20190524,8.3921,8.4449,1.1055,12205635.8141
434,601006.SH,20190523,8.3512,8.4038,1.1001,12146168.6481
435,601006.SH,20190522,8.3921,8.4449,1.1055,12205635.8141
436,601006.SH,20190521,8.3717,8.4244,1.1028,12175902.2311
437,601006.SH,20190520,8.3615,8.4141,1.1015,12161035.4396
438,601006.SH,20190517,8.3819,8.4346,1.1042,12190769.0226
439,601006.SH,20190516,8.4535,8.5066,1.1136,12294836.5631
440,601006.SH,20190515,8.3717,8.4244,1.1028,12175902.2311
441,601006.SH,20190514,8.3512,8.4038,1.1001,12146168.6481
442,601006.SH,20190513,8.3308,8.3832,1.0975,12116435.0652
443,601006.SH,20190510,8.3921,8.4449,1.1055,12205635.8141
444,601006.SH,20190509,8.2797,8.3318,1.0907,12042101.1077
445,601006.SH,20190508,8.341,8.3935,1.0988,12131301.8567
446,601006.SH,20190507,8.433,8.4861,1.1109,12265102.9801
447,601006.SH,20190506,8.4535,8.5066,1.1136,12294836.5631
448,601006.SH,20190430,8.709,8.7638,1.1473,12666506.3503
449,601006.SH,20190429,8.5659,8.6198,1.1284,12458371.2695
450,601006.SH,20190426,8.433,8.4861,1.1109,12265102.9801
451,601006.SH,20190425,8.5659,8.6198,1.1284,12458371.2695
452,601006.SH,20190424,9.3213,8.7345,1.1895,12443504.478
453,601006.SH,20190423,9.3102,8.7241,1.1881,12428637.6865
454,601006.SH,20190422,9.4215,8.8284,1.2023,12577305.6014
455,601006.SH,20190419,9.4438,8.8493,1.2052,12607039.1844
456,601006.SH,20190418,9.4327,8.8389,1.2038,12592172.3929
457,601006.SH,20190417,9.4661,8.8702,1.208,12636772.7674
458,601006.SH,20190416,9.5218,8.9223,1.2151,12711106.7248
459,601006.SH,20190415,9.4104,8.818,1.2009,12562438.8099
460,601006.SH,20190412,9.377,8.7867,1.1967,12517838.4354
461,601006.SH,20190411,9.3213,8.7345,1.1895,12443504.478
462,601006.SH,20190410,9.4661,8.8702,1.208,12636772.7674
463,601006.SH,20190409,9.4327,8.8389,1.2038,12592172.3929
464,601006.SH,20190408,9.5663,8.9641,1.2208,12770573.8908
465,601006.SH,20190404,9.4995,8.9015,1.2123,12681373.1418
466,601006.SH,20190403,9.4884,8.891,1.2109,12666506.3503
467,601006.SH,20190402,9.4215,8.8284,1.2023,12577305.6014
468,601006.SH,20190401,9.4438,8.8493,1.2052,12607039.1844
469,601006.SH,20190329,9.2879,8.7032,1.1853,12398904.1035
470,601006.SH,20190328,9.0986,8.5258,1.1611,12146168.6481
471,601006.SH,20190327,9.1877,8.6093,1.1725,12265102.9801
472,601006.SH,20190326,9.1765,8.5988,1.1711,12250236.1886
473,601006.SH,20190325,9.3102,8.7241,1.1881,12428637.6865
474,601006.SH,20190322,9.4772,8.8806,1.2094,12651639.5588
475,601006.SH,20190321,9.4661,8.8702,1.208,12636772.7674
476,601006.SH,20190320,9.4995,8.9015,1.2123,12681373.1418
477,601006.SH,20190319,9.544,8.9432,1.218,12740840.3078
478,601006.SH,20190318,9.5663,8.9641,1.2208,12770573.8908
479,601006.SH,20190315,9.3993,8.8075,1.1995,12547572.0184
480,601006.SH,20190314,9.3659,8.7762,1.1952,12502971.6439
481,601006.SH,20190313,9.4215,8.8284,1.2023,12577305.6014
482,601006.SH,20190312,9.4661,8.8702,1.208,12636772.7674
483,601006.SH,20190311,9.455,8.8597,1.2066,12621905.9759
484,601006.SH,20190308,9.4104,8.818,1.2009,12562438.8099
485,601006.SH,20190307,9.7891,9.1728,1.2492,13067909.7206
486,601006.SH,20190306,9.9116,9.2876,1.2649,13231444.427
487,601006.SH,20190305,9.8336,9.2145,1.2549,13127376.8866
488,601006.SH,20190304,9.8781,9.2563,1.2606,13186844.0525
489,601006.SH,20190301,9.8893,9.2667,1.262,13201710.844
490,601006.SH,20190228,9.945,9.3189,1.2691,13276044.8015
491,601006.SH,20190227,9.8559,9.2354,1.2578,13157110.4695
492,601006.SH,20190226,9.8559,9.2354,1.2578,13157110.4695
493,601006.SH,20190225,9.9784,9.3502,1.2734,13320645.1759
494,601006.SH,20190222,9.7,9.0893,1.2379,12948975.3887
495,601006.SH,20190221,9.6554,9.0476,1.2322,12889508.2227
496,601006.SH,20190220,9.7334,9.1206,1.2421,12993575.7631
497,601006.SH,20190219,9.7334,9.1206,1.2421,12993575.7631
498,601006.SH,20190218,9.5329,8.9328,1.2166,12725973.5163
499,601006.SH,20190215,9.4215,8.8284,1.2023,12577305.6014
500,601006.SH,20190214,9.6109,9.0058,1.2265,12830041.0567
501,601006.SH,20190213,9.6888,9.0789,1.2364,12934108.5972
502,601006.SH,20190212,9.5775,8.9745,1.2222,12785440.6823
503,601006.SH,20190211,9.622,9.0163,1.2279,12844907.8482
504,601006.SH,20190201,9.6888,9.0789,1.2364,12934108.5972
505,601006.SH,20190131,9.5218,8.9223,1.2151,12711106.7248
506,601006.SH,20190130,9.5106,8.9119,1.2137,12696239.9333
507,601006.SH,20190129,9.7222,9.1102,1.2407,12978708.9716
508,601006.SH,20190128,9.4438,8.8493,1.2052,12607039.1844
509,601006.SH,20190125,9.4438,8.8493,1.2052,12607039.1844
510,601006.SH,20190124,9.4104,8.818,1.2009,12562438.8099
511,601006.SH,20190123,9.3547,8.7658,1.1938,12488104.8524
512,601006.SH,20190122,9.1988,8.6197,1.1739,12279969.7716
513,601006.SH,20190121,9.3102,8.7241,1.1881,12428637.6865
514,601006.SH,20190118,9.3213,8.7345,1.1895,12443504.478
515,601006.SH,20190117,9.2545,8.6719,1.181,12354303.729
516,601006.SH,20190116,9.132,8.5571,1.1654,12190769.0226
517,601006.SH,20190115,9.0429,8.4736,1.154,12071834.6907
518,601006.SH,20190114,8.9984,8.4319,1.1483,12012367.5247
519,601006.SH,20190111,9.0874,8.5154,1.1597,12131301.8567
520,601006.SH,20190110,8.9315,8.3693,1.1398,11923166.7758
521,601006.SH,20190109,9.1209,8.5467,1.164,12175902.2311
522,601006.SH,20190108,9.1097,8.5362,1.1625,12161035.4396
523,601006.SH,20190107,9.1765,8.5988,1.1711,12250236.1886
524,601006.SH,20190104,9.054,8.484,1.1554,12086701.4822
525,601006.SH,20190103,9.0095,8.4423,1.1498,12027234.3162
526,601006.SH,20190102,9.1209,8.5467,1.164,12175902.2311
527,601006.SH,20181228,9.1654,8.5884,1.1697,12235369.3971
528,601006.SH,20181227,9.0874,8.5154,1.1597,12131301.8567
529,601006.SH,20181226,9.0429,8.4736,1.154,12071834.6907
530,601006.SH,20181225,9.0095,8.4423,1.1498,12027234.3162
531,601006.SH,20181224,8.9538,8.3901,1.1426,11952900.3588
532,601006.SH,20181221,8.887,8.3275,1.1341,11863699.6098
533,601006.SH,20181220,8.8759,8.3171,1.1327,11848832.8183
534,601006.SH,20181219,9.0095,8.4423,1.1498,12027234.3162
535,601006.SH,20181218,8.9649,8.4006,1.1441,11967767.1503
536,601006.SH,20181217,8.887,8.3275,1.1341,11863699.6098
537,601006.SH,20181214,8.8647,8.3066,1.1313,11833966.0268
538,601006.SH,20181213,8.8981,8.3379,1.1355,11878566.4013
539,601006.SH,20181212,8.887,8.3275,1.1341,11863699.6098
540,601006.SH,20181211,8.8759,8.3171,1.1327,11848832.8183
541,601006.SH,20181210,8.887,8.3275,1.1341,11863699.6098
542,601006.SH,20181207,8.8202,8.2649,1.1256,11774498.8609
543,601006.SH,20181206,8.7199,8.171,1.1128,11640697.7375
544,601006.SH,20181205,8.8424,8.2858,1.1284,11804232.4439
545,601006.SH,20181204,8.7979,8.244,1.1228,11744765.2779
546,601006.SH,20181203,8.7645,8.2127,1.1185,11700164.9034
547,601006.SH,20181130,8.5863,8.0458,1.0957,11462296.2396
548,601006.SH,20181129,8.5083,7.9727,1.0858,11358228.6991
549,601006.SH,20181128,8.5752,8.0353,1.0943,11447429.4481
550,601006.SH,20181127,8.4861,7.9518,1.083,11328495.1161
551,601006.SH,20181126,8.5306,7.9936,1.0886,11387962.2821
552,601006.SH,20181123,8.6308,8.0875,1.1014,11521763.4055
553,601006.SH,20181122,8.7868,8.2336,1.1213,11729898.4864
554,601006.SH,20181121,8.8424,8.2858,1.1284,11804232.4439
555,601006.SH,20181120,8.8313,8.2753,1.127,11789365.6524
556,601006.SH,20181119,8.9649,8.4006,1.1441,11967767.1503
557,601006.SH,20181116,8.9093,8.3484,1.137,11893433.1928
558,601006.SH,20181115,8.9761,8.411,1.1455,11982633.9417
559,601006.SH,20181114,8.9427,8.3797,1.1412,11938033.5673
560,601006.SH,20181113,9.0206,8.4527,1.1512,12042101.1077
561,601006.SH,20181112,9.0206,8.4527,1.1512,12042101.1077
562,601006.SH,20181109,8.9761,8.411,1.1455,11982633.9417
563,601006.SH,20181108,9.0095,8.4423,1.1498,12027234.3162
564,601006.SH,20181107,8.9649,8.4006,1.1441,11967767.1503
565,601006.SH,20181106,9.054,8.484,1.1554,12086701.4822
566,601006.SH,20181105,9.1097,8.5362,1.1625,12161035.4396
567,601006.SH,20181102,9.132,8.5571,1.1654,12190769.0226
568,601006.SH,20181101,9.0095,8.4423,1.1498,12027234.3162
569,601006.SH,20181031,8.9761,8.411,1.1455,11982633.9417
570,601006.SH,20181030,8.809,8.4484,1.1682,11759632.0694
571,601006.SH,20181029,8.887,8.5232,1.1785,11863699.6098
572,601006.SH,20181026,8.9761,8.6086,1.1903,11982633.9417
573,601006.SH,20181025,8.8202,8.4591,1.1697,11774498.8609
574,601006.SH,20181024,8.8202,8.4591,1.1697,11774498.8609
575,601006.SH,20181023,8.7868,8.4271,1.1652,11729898.4864
576,601006.SH,20181022,8.9761,8.6086,1.1903,11982633.9417
577,601006.SH,20181019,8.6977,8.3416,1.1534,11610964.1545
578,601006.SH,20181018,8.4638,8.1173,1.1224,11298761.5332
579,601006.SH,20181017,8.7422,8.3843,1.1593,11670431.3204
580,601006.SH,20181016,8.4749,8.128,1.1239,11313628.3247
581,601006.SH,20181015,8.4861,8.1387,1.1254,11328495.1161
582,601006.SH,20181012,8.5083,8.16,1.1283,11358228.6991
583,601006.SH,20181011,8.4527,8.1066,1.1209,11283894.7417
584,601006.SH,20181010,8.8647,8.5018,1.1756,11833966.0268
585,601006.SH,20181009,8.8313,8.4698,1.1711,11789365.6524
586,601006.SH,20181008,8.887,8.5232,1.1785,11863699.6098
587,601006.SH,20180928,9.1654,8.7902,1.2155,12235369.3971
588,601006.SH,20180927,9.0318,8.662,1.1977,12056967.8992
589,601006.SH,20180926,9.0206,8.6514,1.1963,12042101.1077
590,601006.SH,20180925,8.9649,8.5979,1.1889,11967767.1503
591,601006.SH,20180921,8.9649,8.5979,1.1889,11967767.1503
592,601006.SH,20180920,8.9984,8.63,1.1933,12012367.5247
593,601006.SH,20180919,9.1097,8.7368,1.2081,12161035.4396
594,601006.SH,20180918,9.1877,8.8116,1.2184,12265102.9801
595,601006.SH,20180917,8.887,8.5232,1.1785,11863699.6098
596,601006.SH,20180914,8.8313,8.4698,1.1711,11789365.6524
597,601006.SH,20180913,8.7868,8.4271,1.1652,11729898.4864
598,601006.SH,20180912,8.9315,8.5659,1.1844,11923166.7758
599,601006.SH,20180911,9.1654,8.7902,1.2155,12235369.3971
600,601006.SH,20180910,9.1431,8.7688,1.2125,12205635.8141
601,601006.SH,20180907,9.1654,8.7902,1.2155,12235369.3971
602,601006.SH,20180906,9.1654,8.7902,1.2155,12235369.3971
603,601006.SH,20180905,9.1654,8.7902,1.2155,12235369.3971
604,601006.SH,20180904,9.3213,8.9397,1.2361,12443504.478
605,601006.SH,20180903,9.2879,8.9077,1.2317,12398904.1035
606,601006.SH,20180831,9.6109,9.2174,1.2745,12830041.0567
607,601006.SH,20180830,9.6777,9.2815,1.2834,12919241.8057
608,601006.SH,20180829,9.622,9.2281,1.276,12844907.8482
609,601006.SH,20180828,10.1454,9.4811,1.403,13543647.0483
610,601006.SH,20180827,10.1566,9.4915,1.4046,13558513.8398
611,601006.SH,20180824,10.0341,9.377,1.3876,13394979.1334
612,601006.SH,20180823,10.0006,9.3458,1.383,13350378.7589
613,601006.SH,20180822,9.9004,9.2521,1.3691,13216577.6355
614,601006.SH,20180821,9.9672,9.3146,1.3784,13305778.3844
615,601006.SH,20180820,9.8002,9.1585,1.3553,13082776.5121
616,601006.SH,20180817,9.7222,9.0856,1.3445,12978708.9716
617,601006.SH,20180816,9.9338,9.2833,1.3738,13261178.01
618,601006.SH,20180815,9.8225,9.1793,1.3584,13112510.0951
619,601006.SH,20180814,9.9672,9.3146,1.3784,13305778.3844
620,601006.SH,20180813,9.8447,9.2001,1.3614,13142243.678
621,601006.SH,20180810,9.9895,9.3354,1.3815,13335511.9674
622,601006.SH,20180809,10.0118,9.3562,1.3845,13365245.5504
623,601006.SH,20180808,9.8781,9.2313,1.3661,13186844.0525
624,601006.SH,20180807,9.8559,9.2105,1.363,13157110.4695
625,601006.SH,20180806,9.6331,9.0023,1.3322,12859774.6397
626,601006.SH,20180803,9.6777,9.044,1.3383,12919241.8057
627,601006.SH,20180802,9.6109,8.9815,1.3291,12830041.0567
628,601006.SH,20180801,9.7556,9.1168,1.3491,13023309.3461
629,601006.SH,20180731,9.9672,9.3146,1.3784,13305778.3844
630,601006.SH,20180730,9.9672,9.3146,1.3784,13305778.3844
631,601006.SH,20180727,9.7334,9.096,1.346,12993575.7631
632,601006.SH,20180726,9.8113,9.1689,1.3568,13097643.3036
633,601006.SH,20180725,9.9004,9.2521,1.3691,13216577.6355
634,601006.SH,20180724,9.9004,9.2521,1.3691,13216577.6355
635,601006.SH,20180723,10.0006,9.3458,1.383,13350378.7589
636,601006.SH,20180720,9.8002,9.1585,1.3553,13082776.5121
637,601006.SH,20180719,9.7222,9.0856,1.3445,12978708.9716
638,601006.SH,20180718,9.6109,8.9815,1.3291,12830041.0567
639,601006.SH,20180717,9.7668,9.1272,1.3507,13038176.1376
640,601006.SH,20180716,9.7334,9.096,1.346,12993575.7631
641,601006.SH,20180713,9.6888,9.0544,1.3399,12934108.5972
642,601006.SH,20180712,9.6331,9.0023,1.3322,12859774.6397
643,601006.SH,20180711,9.3881,8.7734,1.2983,12532705.2269
644,601006.SH,20180710,9.4995,8.8775,1.3137,12681373.1418
645,601006.SH,20180709,9.3213,8.7109,1.2891,12443504.478
646,601006.SH,20180706,9.1654,8.5652,1.2675,12235369.3971
647,601006.SH,20180705,9.1543,8.5548,1.266,12220502.6056
648,601006.SH,20180704,8.9984,8.4091,1.2444,12012367.5247
649,601006.SH,20180703,8.8759,8.2946,1.2275,11848832.8183
650,601006.SH,20180702,8.7533,8.1802,1.2105,11685298.1119
651,601006.SH,20180629,9.1431,8.5444,1.2644,12205635.8141
652,601006.SH,20180628,9.0095,8.4195,1.2459,12027234.3162
653,601006.SH,20180627,9.867,9.2209,1.2724,13171977.261
654,601006.SH,20180626,10.0229,9.3666,1.2925,13380112.3419
655,601006.SH,20180625,10.3013,9.6268,1.3284,13751782.1292
656,601006.SH,20180622,10.2679,9.5956,1.3241,13707181.7547
657,601006.SH,20180621,10.2345,9.5643,1.3198,13662581.3802
658,601006.SH,20180620,9.9672,9.3146,1.2853,13305778.3844
659,601006.SH,20180619,9.9672,9.3146,1.2853,13305778.3844
660,601006.SH,20180615,10.1788,9.5123,1.3126,13588247.4228
661,601006.SH,20180614,10.1677,9.5019,1.3112,13573380.6313
662,601006.SH,20180613,10.0897,9.429,1.3011,13469313.0908
663,601006.SH,20180612,10.0897,9.429,1.3011,13469313.0908
664,601006.SH,20180611,9.8447,9.2001,1.2695,13142243.678
665,601006.SH,20180608,9.622,8.9919,1.2408,12844907.8482
666,601006.SH,20180607,9.7334,9.096,1.2552,12993575.7631
667,601006.SH,20180606,9.6554,9.0232,1.2451,12889508.2227
668,601006.SH,20180605,9.6554,9.0232,1.2451,12889508.2227
669,601006.SH,20180604,9.5775,8.9503,1.2351,12785440.6823
670,601006.SH,20180601,9.3993,8.7838,1.2121,12547572.0184
671,601006.SH,20180531,9.3547,8.7422,1.2064,12488104.8524
672,601006.SH,20180530,9.2322,8.6277,1.1906,12324570.146
673,601006.SH,20180529,9.3547,8.7422,1.2064,12488104.8524
674,601006.SH,20180528,9.3881,8.7734,1.2107,12532705.2269
675,601006.SH,20180525,9.3325,8.7214,1.2035,12458371.2695
676,601006.SH,20180524,9.3993,8.7838,1.2121,12547572.0184
677,601006.SH,20180523,9.4215,8.8046,1.215,12577305.6014
678,601006.SH,20180522,9.7,9.0648,1.2509,12948975.3887
679,601006.SH,20180521,9.6888,9.0544,1.2494,12934108.5972
680,601006.SH,20180518,9.622,8.9919,1.2408,12844907.8482
681,601006.SH,20180517,9.5106,8.8879,1.2265,12696239.9333
682,601006.SH,20180516,9.5775,8.9503,1.2351,12785440.6823
683,601006.SH,20180515,9.6777,9.044,1.248,12919241.8057
684,601006.SH,20180514,9.6888,9.0544,1.2494,12934108.5972
685,601006.SH,20180511,9.8225,9.1793,1.2667,13112510.0951
686,601006.SH,20180510,9.7891,9.1481,1.2624,13067909.7206
687,601006.SH,20180509,9.6331,9.0023,1.2423,12859774.6397
688,601006.SH,20180508,9.7334,9.096,1.2552,12993575.7631
689,601006.SH,20180507,9.7668,9.1272,1.2595,13038176.1376
690,601006.SH,20180504,9.7111,9.0752,1.2523,12963842.1802
691,601006.SH,20180503,9.5329,8.9087,1.2293,12725973.5163
692,601006.SH,20180502,9.4438,8.8254,1.2178,12607039.1844
693,601006.SH,20180427,17.1927,9.2947,1.2652,12324570.146
694,601006.SH,20180426,17.0061,9.1938,1.2515,12190769.0226
695,601006.SH,20180425,17.0683,9.2274,1.2561,12235369.3971
696,601006.SH,20180424,17.1098,9.2498,1.2591,12265102.9801
697,601006.SH,20180423,16.7364,9.048,1.2316,11997500.7332
698,601006.SH,20180420,16.4668,8.9023,1.2118,11804232.4439
699,601006.SH,20180419,16.5913,8.9695,1.221,11893433.1928
700,601006.SH,20180418,16.3424,8.835,1.2026,11715031.6949
701,601006.SH,20180417,16.3217,8.8238,1.2011,11700164.9034
702,601006.SH,20180416,16.4461,8.8911,1.2103,11789365.6524
703,601006.SH,20180413,16.7364,9.048,1.2316,11997500.7332
704,601006.SH,20180412,16.7987,9.0817,1.2362,12042101.1077
705,601006.SH,20180411,17.089,9.2386,1.2576,12250236.1886
706,601006.SH,20180410,16.9853,9.1826,1.25,12175902.2311
707,601006.SH,20180409,16.7779,9.0705,1.2347,12027234.3162
708,601006.SH,20180404,16.7572,9.0592,1.2332,12012367.5247
709,601006.SH,20180403,16.7987,9.0817,1.2362,12042101.1077
710,601006.SH,20180402,17.0061,9.1938,1.2515,12190769.0226
711,601006.SH,20180330,17.172,9.2835,1.2637,12309703.3545
712,601006.SH,20180329,17.2134,9.3059,1.2667,12339436.9375
713,601006.SH,20180328,17.1927,9.2947,1.2652,12324570.146
714,601006.SH,20180327,17.7112,9.575,1.3034,12696239.9333
715,601006.SH,20180326,17.8978,9.6759,1.3171,12830041.0567
716,601006.SH,20180323,17.9808,9.7207,1.3232,12889508.2227
717,601006.SH,20180322,18.1052,9.788,1.3324,12978708.9716
718,601006.SH,20180321,18.3541,9.9226,1.3507,13157110.4695
719,601006.SH,20180320,18.3334,9.9114,1.3492,13142243.678
720,601006.SH,20180319,18.2919,9.8889,1.3461,13112510.0951
721,601006.SH,20180316,18.5822,10.0459,1.3675,13320645.1759
722,601006.SH,20180315,18.7689,10.1468,1.3812,13454446.2994
723,601006.SH,20180314,18.6652,10.0907,1.3736,13380112.3419
724,601006.SH,20180313,18.7481,10.1356,1.3797,13439579.5079
725,601006.SH,20180312,18.8104,10.1692,1.3843,13484179.8823
726,601006.SH,20180309,18.6652,10.0907,1.3736,13380112.3419
727,601006.SH,20180308,18.6444,10.0795,1.3721,13365245.5504
728,601006.SH,20180307,18.8311,10.1804,1.3858,13499046.6738
729,601006.SH,20180306,19.0592,10.3038,1.4026,13662581.3802
730,601006.SH,20180305,18.997,10.2701,1.398,13617981.0058
731,601006.SH,20180302,18.9141,10.2253,1.3919,13558513.8398
732,601006.SH,20180301,19.0592,10.3038,1.4026,13662581.3802
733,601006.SH,20180228,19.3288,10.4495,1.4224,13855849.6696
734,601006.SH,20180227,19.5984,10.5953,1.4423,14049117.959
735,601006.SH,20180226,19.6607,10.6289,1.4468,14093718.3335
736,601006.SH,20180223,19.4533,10.5168,1.4316,13945050.4186
737,601006.SH,20180222,19.3288,10.4495,1.4224,13855849.6696
738,601006.SH,20180214,18.8726,10.2029,1.3888,13528780.2568
739,601006.SH,20180213,19.1007,10.3262,1.4056,13692314.9632
740,601006.SH,20180212,18.8104,10.1692,1.3843,13484179.8823
741,601006.SH,20180209,18.9555,10.2477,1.3949,13588247.4228
742,601006.SH,20180208,19.4325,10.5056,1.43,13930183.6271
743,601006.SH,20180207,20.2828,10.9653,1.4926,14539722.0782
744,601006.SH,20180206,20.4695,11.0662,1.5064,14673523.2016
745,601006.SH,20180205,20.5732,11.1222,1.514,14747857.1591
746,601006.SH,20180202,20.1999,10.9204,1.4865,14480254.9122
747,601006.SH,20180201,20.2206,10.9316,1.488,14495121.7037
748,601006.SH,20180131,20.0132,10.8195,1.4728,14346453.7888
749,601006.SH,20180130,20.8635,11.2792,1.5354,14955992.2399
750,601006.SH,20180129,20.8843,11.2904,1.5369,14970859.0314
751,601006.SH,20180126,21.1954,11.4586,1.5598,15193860.9038
752,601006.SH,20180125,20.7598,11.2231,1.5277,14881658.2825
753,601006.SH,20180124,20.988,11.3465,1.5445,15045192.9889
754,601006.SH,20180123,20.988,11.3465,1.5445,15045192.9889
755,601006.SH,20180122,20.988,11.3465,1.5445,15045192.9889
756,601006.SH,20180119,20.5524,11.111,1.5125,14732990.3676
757,601006.SH,20180118,20.0132,10.8195,1.4728,14346453.7888
758,601006.SH,20180117,20.0547,10.8419,1.4758,14376187.3718
759,601006.SH,20180116,20.034,10.8307,1.4743,14361320.5803
760,601006.SH,20180115,20.0132,10.8195,1.4728,14346453.7888
761,601006.SH,20180112,20.2206,10.9316,1.488,14495121.7037
762,601006.SH,20180111,20.2828,10.9653,1.4926,14539722.0782
763,601006.SH,20180110,20.4695,11.0662,1.5064,14673523.2016
764,601006.SH,20180109,20.4487,11.055,1.5048,14658656.4101
765,601006.SH,20180108,20.2621,10.9541,1.4911,14524855.2867
766,601006.SH,20180105,19.5155,10.5504,1.4362,13989650.793
767,601006.SH,20180104,19.2044,10.3823,1.4133,13766648.9207
768,601006.SH,20180103,19.2666,10.4159,1.4178,13811249.2951
769,601006.SH,20180102,18.9348,10.2365,1.3934,13573380.6313
770,601006.SH,20171229,18.8104,10.1692,1.3843,13484179.8823
771,601006.SH,20171228,18.7274,10.1244,1.3782,13424712.7164
772,601006.SH,20171227,18.7067,10.1132,1.3766,13409845.9249
773,601006.SH,20171226,18.6237,10.0683,1.3705,13350378.7589
774,601006.SH,20171225,18.4371,9.9674,1.3568,13216577.6355
775,601006.SH,20171222,18.4578,9.9786,1.3583,13231444.427
776,601006.SH,20171221,18.2919,9.8889,1.3461,13112510.0951
777,601006.SH,20171220,18.2711,9.8777,1.3446,13097643.3036
778,601006.SH,20171219,18.2297,9.8553,1.3415,13067909.7206
779,601006.SH,20171218,18.2297,9.8553,1.3415,13067909.7206
780,601006.SH,20171215,18.2089,9.8441,1.34,13053042.9291
781,601006.SH,20171214,18.3748,9.9338,1.3522,13171977.261
782,601006.SH,20171213,18.4163,9.9562,1.3553,13201710.844
783,601006.SH,20171212,18.3956,9.945,1.3537,13186844.0525
784,601006.SH,20171211,18.4993,10.001,1.3614,13261178.01
785,601006.SH,20171208,18.603,10.0571,1.369,13335511.9674
786,601006.SH,20171207,18.603,10.0571,1.369,13335511.9674
787,601006.SH,20171206,18.7689,10.1468,1.3812,13454446.2994
788,601006.SH,20171205,18.8104,10.1692,1.3843,13484179.8823
789,601006.SH,20171204,18.3956,9.945,1.3537,13186844.0525
790,601006.SH,20171201,18.3748,9.9338,1.3522,13171977.261
791,601006.SH,20171130,18.3541,9.9226,1.3507,13157110.4695
792,601006.SH,20171129,18.4163,9.9562,1.3553,13201710.844
793,601006.SH,20171128,18.4578,9.9786,1.3583,13231444.427
794,601006.SH,20171127,18.7067,10.1132,1.3766,13409845.9249
795,601006.SH,20171124,18.7067,10.1132,1.3766,13409845.9249
796,601006.SH,20171123,18.8933,10.2141,1.3904,13543647.0483
797,601006.SH,20171122,19.4533,10.5168,1.4316,13945050.4186
798,601006.SH,20171121,19.2666,10.4159,1.4178,13811249.2951
799,601006.SH,20171120,18.7274,10.1244,1.3782,13424712.7164
800,601006.SH,20171117,18.7274,10.1244,1.3782,13424712.7164
801,601006.SH,20171116,18.2297,9.8553,1.3415,13067909.7206
802,601006.SH,20171115,18.4785,9.9898,1.3598,13246311.2185
803,601006.SH,20171114,18.5615,10.0347,1.3659,13305778.3844
804,601006.SH,20171113,18.6444,10.0795,1.3721,13365245.5504
805,601006.SH,20171110,18.3334,9.9114,1.3492,13142243.678
806,601006.SH,20171109,18.4993,10.001,1.3614,13261178.01
807,601006.SH,20171108,18.4163,9.9562,1.3553,13201710.844
808,601006.SH,20171107,18.3748,9.9338,1.3522,13171977.261
809,601006.SH,20171106,18.3126,9.9001,1.3476,13127376.8866
810,601006.SH,20171103,18.3334,9.9114,1.3492,13142243.678
811,601006.SH,20171102,18.5407,10.0235,1.3644,13290911.593
812,601006.SH,20171101,18.4785,9.9898,1.3598,13246311.2185
813,601006.SH,20171031,18.8726,10.2029,1.3888,13528780.2568
814,601006.SH,20171030,18.9763,10.2589,1.3965,13603114.2143
815,601006.SH,20171027,19.0177,10.2813,1.3995,13632847.7972
816,601006.SH,20171026,18.9141,10.2253,1.3919,13558513.8398
817,601006.SH,20171025,19.4947,12.5777,1.4911,13974784.0015
818,601006.SH,20171024,19.4533,12.5509,1.4879,13945050.4186
819,601006.SH,20171023,19.1007,12.3234,1.461,13692314.9632
820,601006.SH,20171020,19.0177,12.2699,1.4546,13632847.7972
821,601006.SH,20171019,19.1422,12.3502,1.4642,13722048.5462
822,601006.SH,20171018,18.997,12.2565,1.453,13617981.0058
823,601006.SH,20171017,18.6237,12.0157,1.4245,13350378.7589
824,601006.SH,20171016,18.5822,11.9889,1.4213,13320645.1759
825,601006.SH,20171013,18.603,12.0023,1.4229,13335511.9674
