Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
252,002001.SZ,20200221,18.5354,25.3934,3.4812,5706847.0688
253,002001.SZ,20200220,18.4308,25.25,3.4615,5674617.1343
254,002001.SZ,20200219,18.4168,25.2309,3.4589,5670319.8097
255,002001.SZ,20200218,18.5285,25.3839,3.4798,5704698.4065
256,002001.SZ,20200217,17.8515,24.4565,3.3527,5496278.1634
257,002001.SZ,20200214,17.5026,23.9784,3.2872,5388845.0484
258,002001.SZ,20200213,17.8166,24.4087,3.3462,5485534.8519
259,002001.SZ,20200212,17.6073,24.1219,3.3068,5421074.9829
260,002001.SZ,20200211,17.1327,23.4717,3.2177,5274965.9465
261,002001.SZ,20200210,16.3511,22.4009,3.0709,5034315.7689
262,002001.SZ,20200207,16.3092,22.3435,3.063,5021423.7951
263,002001.SZ,20200206,16.1348,22.1045,3.0303,4967707.2376
264,002001.SZ,20200205,16.1208,22.0854,3.0277,4963409.913
265,002001.SZ,20200204,15.6323,21.4161,2.9359,4813003.552
266,002001.SZ,20200203,14.8158,20.2975,2.7826,4561610.0629
267,002001.SZ,20200123,16.4488,22.5348,3.0893,5064397.0411
268,002001.SZ,20200122,16.9443,23.2136,3.1823,5216952.0644
269,002001.SZ,20200121,17.3979,23.835,3.2675,5356615.1139
270,002001.SZ,20200120,17.3491,23.7681,3.2583,5341574.4778
271,002001.SZ,20200117,17.2862,23.6821,3.2465,5322236.5171
272,002001.SZ,20200116,17.1746,23.5291,3.2256,5287857.9203
273,002001.SZ,20200115,17.3979,23.835,3.2675,5356615.1139
274,002001.SZ,20200114,17.4328,23.8828,3.2741,5367358.4254
275,002001.SZ,20200113,17.1048,23.4335,3.2125,5266371.2973
276,002001.SZ,20200110,17.1327,23.4717,3.2177,5274965.9465
277,002001.SZ,20200109,16.707,22.8885,3.1378,5143897.5462
278,002001.SZ,20200108,16.2255,22.2288,3.0473,4995639.8475
279,002001.SZ,20200107,16.5395,22.6591,3.1063,5092329.651
280,002001.SZ,20200106,16.3441,22.3913,3.0696,5032167.1066
281,002001.SZ,20200103,16.072,22.0185,3.0185,4948369.2769
282,002001.SZ,20200102,16.1976,22.1906,3.0421,4987045.1983
283,002001.SZ,20191231,16.2325,22.2384,3.0486,4997788.5098
284,002001.SZ,20191230,15.6811,21.4831,2.9451,4828044.1881
285,002001.SZ,20191227,15.4857,21.2154,2.9084,4767881.6437
286,002001.SZ,20191226,15.5974,21.3683,2.9294,4802260.2405
287,002001.SZ,20191225,15.1438,20.7469,2.8442,4662597.191
288,002001.SZ,20191224,15.1438,20.7469,2.8442,4662597.191
289,002001.SZ,20191223,15.3601,21.0433,2.8848,4729205.7223
290,002001.SZ,20191220,15.3601,21.0433,2.8848,4729205.7223
291,002001.SZ,20191219,15.6044,21.3779,2.9307,4804408.9028
292,002001.SZ,20191218,15.4229,21.1293,2.8966,4748543.683
293,002001.SZ,20191217,15.5625,21.3205,2.9228,4791516.929
294,002001.SZ,20191216,15.5695,21.3301,2.9241,4793665.5913
295,002001.SZ,20191213,15.7788,21.6169,2.9634,4858125.4603
296,002001.SZ,20191212,15.7788,21.6169,2.9634,4858125.4603
297,002001.SZ,20191211,15.3671,21.0528,2.8861,4731354.3846
298,002001.SZ,20191210,15.7858,21.6265,2.9647,4860274.1226
299,002001.SZ,20191209,15.6044,21.3779,2.9307,4804408.9028
300,002001.SZ,20191206,15.5904,21.3588,2.928,4800111.5782
301,002001.SZ,20191205,15.1787,20.7947,2.8507,4673340.5025
302,002001.SZ,20191204,15.0391,20.6035,2.8245,4630367.2565
303,002001.SZ,20191203,15.2903,20.9477,2.8717,4707719.0993
304,002001.SZ,20191202,15.3322,21.005,2.8796,4720611.0731
305,002001.SZ,20191129,14.8646,20.3645,2.7917,4576650.699
306,002001.SZ,20191128,14.9344,20.4601,2.8048,4598137.322
307,002001.SZ,20191127,14.9484,20.4792,2.8075,4602434.6466
308,002001.SZ,20191126,15.388,21.0815,2.89,4737800.3715
309,002001.SZ,20191125,15.1647,20.7756,2.8481,4669043.1779
310,002001.SZ,20191122,15.1159,20.7087,2.8389,4654002.5418
311,002001.SZ,20191121,15.5486,21.3014,2.9202,4787219.6044
312,002001.SZ,20191120,15.6672,21.464,2.9425,4823746.8635
313,002001.SZ,20191119,15.7788,21.6169,2.9634,4858125.4603
314,002001.SZ,20191118,15.8905,21.7699,2.9844,4892504.0571
315,002001.SZ,20191115,15.5974,21.3683,2.9294,4802260.2405
316,002001.SZ,20191114,15.3811,21.072,2.8887,4735651.7092
317,002001.SZ,20191113,14.5994,20.0012,2.7419,4495001.5316
318,002001.SZ,20191112,15.1787,20.7947,2.8507,4673340.5025
319,002001.SZ,20191111,14.5925,19.9916,2.7406,4492852.8693
320,002001.SZ,20191108,14.76,20.2211,2.7721,4544420.7645
321,002001.SZ,20191107,14.8297,20.3167,2.7852,4565907.3875
322,002001.SZ,20191106,14.425,19.7621,2.7092,4441284.9741
323,002001.SZ,20191105,14.8088,20.288,2.7813,4559461.4006
324,002001.SZ,20191104,14.5227,19.896,2.7275,4471366.2463
325,002001.SZ,20191101,14.5297,19.9055,2.7288,4473514.9086
326,002001.SZ,20191031,14.1389,19.3701,2.6554,4353189.8198
327,002001.SZ,20191030,13.7062,18.7774,2.5742,4219972.7572
328,002001.SZ,20191029,13.6852,18.7487,2.5702,4213526.7703
329,002001.SZ,20191028,14.0063,19.1885,2.6305,4312365.2361
330,002001.SZ,20191025,14.1877,19.4371,2.6646,4368230.4559
331,002001.SZ,20191024,13.9225,19.0738,2.6148,4286581.2885
332,002001.SZ,20191023,14.2086,20.1052,2.7646,4374676.4428
333,002001.SZ,20191022,14.5925,20.6483,2.8393,4492852.8693
334,002001.SZ,20191021,14.2226,20.1249,2.7674,4378973.7674
335,002001.SZ,20191018,14.1109,19.9669,2.7456,4344595.1706
336,002001.SZ,20191017,14.3063,20.2434,2.7837,4404757.715
337,002001.SZ,20191016,14.8088,20.9544,2.8814,4559461.4006
338,002001.SZ,20191015,14.6692,20.7569,2.8543,4516488.1546
339,002001.SZ,20191014,15.416,21.8135,2.9996,4746395.0207
340,002001.SZ,20191011,15.3671,21.7444,2.9901,4731354.3846
341,002001.SZ,20191010,15.5276,21.9715,3.0213,4780773.6175
342,002001.SZ,20191009,15.4857,21.9123,3.0131,4767881.6437
343,002001.SZ,20191008,14.9903,21.2111,2.9167,4615326.6204
344,002001.SZ,20190930,14.9274,21.1223,2.9045,4595988.6597
345,002001.SZ,20190927,14.9833,21.2013,2.9154,4613177.9581
346,002001.SZ,20190926,15.081,21.3395,2.9344,4643259.2303
347,002001.SZ,20190925,14.9414,21.142,2.9072,4600285.9843
348,002001.SZ,20190924,15.1717,21.4679,2.952,4671191.8402
349,002001.SZ,20190923,15.2066,21.5173,2.9588,4681935.1517
350,002001.SZ,20190920,15.8556,22.4356,3.0851,4881760.7456
351,002001.SZ,20190919,15.409,21.8036,2.9982,4744246.3584
352,002001.SZ,20190918,15.6253,22.1098,3.0403,4810854.8897
353,002001.SZ,20190917,15.395,21.7839,2.9955,4739949.0338
354,002001.SZ,20190916,15.416,21.8135,2.9996,4746395.0207
355,002001.SZ,20190912,15.6463,22.1394,3.0444,4817300.8766
356,002001.SZ,20190911,15.6253,22.1098,3.0403,4810854.8897
357,002001.SZ,20190910,16.1208,22.8109,3.1367,4963409.913
358,002001.SZ,20190909,16.051,22.7121,3.1231,4941923.29
359,002001.SZ,20190906,16.1487,22.8504,3.1421,4972004.5622
360,002001.SZ,20190905,16.3371,23.117,3.1788,5030018.4443
361,002001.SZ,20190904,16.3302,23.1071,3.1774,5027869.782
362,002001.SZ,20190903,16.7628,23.7193,3.2616,5161086.8446
363,002001.SZ,20190902,16.4767,23.3145,3.206,5072991.6903
364,002001.SZ,20190830,16.4628,23.2947,3.2032,5068694.3657
365,002001.SZ,20190829,16.5535,23.4231,3.2209,5096626.9756
366,002001.SZ,20190828,15.5695,22.0308,3.0294,4793665.5913
367,002001.SZ,20190827,15.8417,22.4159,3.0824,4877463.421
368,002001.SZ,20190826,15.2066,21.5173,2.9588,4681935.1517
369,002001.SZ,20190823,14.8646,21.0334,2.8923,4576650.699
370,002001.SZ,20190822,14.9274,21.9303,3.0306,4595988.6597
371,002001.SZ,20190821,14.5157,21.3254,2.947,4469217.584
372,002001.SZ,20190820,14.7251,21.633,2.9896,4533677.453
373,002001.SZ,20190819,14.9205,21.9201,3.0292,4593839.9974
374,002001.SZ,20190816,14.5087,21.3152,2.9456,4467068.9217
375,002001.SZ,20190815,14.1737,20.8231,2.8776,4363933.1313
376,002001.SZ,20190814,14.2156,20.8846,2.8861,4376825.1051
377,002001.SZ,20190813,14.083,20.6898,2.8592,4336000.5214
378,002001.SZ,20190812,14.1668,20.8128,2.8762,4361784.469
379,002001.SZ,20190809,14.076,20.6795,2.8578,4333851.8591
380,002001.SZ,20190808,13.8178,20.3002,2.8054,4254351.354
381,002001.SZ,20190807,13.6224,20.0131,2.7657,4194188.8096
382,002001.SZ,20190806,13.776,20.2387,2.7969,4241459.3802
383,002001.SZ,20190805,14.0412,20.6283,2.8507,4323108.5476
384,002001.SZ,20190802,14.3343,21.0589,2.9102,4413352.3642
385,002001.SZ,20190801,14.6204,21.4792,2.9683,4501447.5185
386,002001.SZ,20190731,14.6832,21.5715,2.981,4520785.4792
387,002001.SZ,20190730,14.8995,21.8893,3.025,4587394.0105
388,002001.SZ,20190729,14.9274,21.9303,3.0306,4595988.6597
389,002001.SZ,20190726,14.7949,21.7355,3.0037,4555164.076
390,002001.SZ,20190725,14.5157,21.3254,2.947,4469217.584
391,002001.SZ,20190724,14.3063,21.0179,2.9045,4404757.715
392,002001.SZ,20190723,14.3761,21.1204,2.9187,4426244.338
393,002001.SZ,20190722,13.9574,20.5052,2.8337,4297324.6
394,002001.SZ,20190719,14.09,20.7,2.8606,4338149.1837
395,002001.SZ,20190718,14.1807,20.8333,2.879,4366081.7936
396,002001.SZ,20190717,14.5436,21.3664,2.9527,4477812.2332
397,002001.SZ,20190716,14.5227,21.3357,2.9485,4471366.2463
398,002001.SZ,20190715,13.9783,20.536,2.8379,4303770.5869
399,002001.SZ,20190712,13.7969,20.2694,2.8011,4247905.3671
400,002001.SZ,20190711,14.3482,21.0794,2.6502,4417649.6888
401,002001.SZ,20190710,14.3203,21.0384,2.645,4409055.0396
402,002001.SZ,20190709,14.6134,21.469,2.6992,4499298.8562
