Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
99,601162.SH,20201009,143.5998,81.157,2.4931,4419536.3066
100,601162.SH,20200930,140.1344,79.1984,2.4329,4312880.8302
101,601162.SH,20200929,143.1666,80.9121,2.4855,4406204.3721
102,601162.SH,20200928,145.7657,82.3811,2.5307,4486195.9794
103,601162.SH,20200925,141.8671,80.1777,2.463,4366208.5684
104,601162.SH,20200924,140.3509,79.3208,2.4367,4319546.7974
105,601162.SH,20200923,141.6505,80.0553,2.4592,4359542.6011
106,601162.SH,20200922,142.7334,80.6673,2.478,4392872.4375
107,601162.SH,20200921,141.2173,79.8105,2.4517,4346210.6666
108,601162.SH,20200918,142.0837,80.3001,2.4667,4372874.5357
109,601162.SH,20200917,135.8025,76.7503,2.3577,4179561.4846
110,601162.SH,20200916,136.6689,77.2399,2.3727,4206225.3537
111,601162.SH,20200915,136.6689,77.2399,2.3727,4206225.3537
112,601162.SH,20200914,136.8855,77.3623,2.3765,4212891.321
113,601162.SH,20200911,136.2357,76.9951,2.3652,4192893.4191
114,601162.SH,20200910,136.0191,76.8727,2.3615,4186227.4518
115,601162.SH,20200909,140.5675,79.4432,2.4404,4326212.7647
116,601162.SH,20200908,144.033,81.4018,2.5006,4432868.2412
117,601162.SH,20200907,142.3003,80.4225,2.4705,4379540.503
118,601162.SH,20200904,147.0653,83.1155,2.5532,4526191.7831
119,601162.SH,20200903,149.4478,84.462,2.5946,4599517.4232
120,601162.SH,20200902,149.4478,84.462,2.5946,4599517.4232
121,601162.SH,20200901,149.0146,84.2172,2.5871,4586185.4886
122,601162.SH,20200831,149.6644,84.5844,2.5983,4606183.3905
123,601162.SH,20200828,149.4478,177.0665,2.6309,4599517.4232
124,601162.SH,20200827,146.8487,173.9871,2.5851,4519525.8158
125,601162.SH,20200826,147.0653,174.2437,2.5889,4526191.7831
126,601162.SH,20200825,150.7473,178.6062,2.6538,4639513.2269
127,601162.SH,20200824,151.6137,179.6327,2.669,4666177.096
128,601162.SH,20200821,152.9132,181.1724,2.6919,4706172.8997
129,601162.SH,20200820,150.7473,178.6062,2.6538,4639513.2269
130,601162.SH,20200819,153.3464,181.6856,2.6995,4719504.8342
131,601162.SH,20200818,155.5123,184.2518,2.7376,4786164.507
132,601162.SH,20200817,157.0285,186.0482,2.7643,4832826.278
133,601162.SH,20200814,151.3971,179.3761,2.6652,4659511.1287
134,601162.SH,20200813,149.881,177.5798,2.6385,4612849.3578
135,601162.SH,20200812,150.0975,177.8364,2.6423,4619515.325
136,601162.SH,20200811,150.0975,177.8364,2.6423,4619515.325
137,601162.SH,20200810,156.1621,185.0217,2.7491,4806162.4089
138,601162.SH,20200807,155.5123,184.2518,2.7376,4786164.507
139,601162.SH,20200806,160.7105,190.4107,2.8291,4946147.7218
140,601162.SH,20200805,157.8948,187.0746,2.7796,4859490.1471
141,601162.SH,20200804,159.8441,189.3842,2.8139,4919483.8526
142,601162.SH,20200803,163.3096,193.4901,2.8749,5026139.3291
143,601162.SH,20200731,155.5123,184.2518,2.7376,4786164.507
144,601162.SH,20200730,152.6966,180.9158,2.6881,4699506.9324
145,601162.SH,20200729,154.646,183.2254,2.7224,4759500.6379
146,601162.SH,20200728,150.0975,177.8364,2.6423,4619515.325
147,601162.SH,20200727,149.881,177.5798,2.6385,4612849.3578
148,601162.SH,20200724,151.8303,179.8893,2.6728,4672843.0633
149,601162.SH,20200723,157.245,186.3048,2.7681,4839492.2453
150,601162.SH,20200722,159.1944,188.6143,2.8025,4899485.9508
151,601162.SH,20200721,159.1944,188.6143,2.8025,4899485.9508
152,601162.SH,20200720,162.2266,192.207,2.8558,4992809.4927
153,601162.SH,20200717,155.0791,183.7386,2.73,4772832.5725
154,601162.SH,20200716,159.411,188.871,2.8063,4906151.9181
155,601162.SH,20200715,167.2082,198.1092,2.9435,5146126.7402
156,601162.SH,20200714,175.2221,207.6041,3.0846,5392767.5295
157,601162.SH,20200713,178.0378,210.9401,3.1342,5479425.1042
158,601162.SH,20200710,174.5723,206.8342,3.0732,5372769.6277
159,601162.SH,20200709,170.6737,202.2151,3.0045,5252782.2166
160,601162.SH,20200708,174.3557,206.5776,3.0694,5366103.6604
161,601162.SH,20200707,161.5769,191.4371,2.8444,4972811.5909
162,601162.SH,20200706,169.3741,200.6754,2.9817,5212786.413
163,601162.SH,20200703,154.8625,183.482,2.7262,4766166.6052
164,601162.SH,20200702,145.9823,172.9606,2.5699,4492861.9467
165,601162.SH,20200701,132.7703,157.3069,2.3373,4086237.9426
166,601162.SH,20200630,131.2541,155.5106,2.3106,4039576.1717
167,601162.SH,20200629,129.5214,153.4577,2.2749,3986248.4334
168,601162.SH,20200624,135.3694,160.3863,2.3776,4166229.55
169,601162.SH,20200623,139.268,165.0055,2.4461,4286216.961
170,601162.SH,20200622,138.4016,163.979,2.4309,4259553.0919
171,601162.SH,20200619,137.9684,163.4658,2.4233,4246221.1574
172,601162.SH,20200618,133.2034,157.8202,2.3396,4099569.8772
173,601162.SH,20200617,131.6873,156.0238,2.3129,4052908.1062
174,601162.SH,20200616,134.0698,158.8466,2.3548,4126233.7463
175,601162.SH,20200615,131.9039,156.2805,2.3167,4059574.0735
176,601162.SH,20200612,131.0375,155.254,2.3015,4032910.2044
177,601162.SH,20200611,128.655,152.4312,2.2597,3959584.5643
178,601162.SH,20200610,129.3048,153.201,2.2711,3979582.4662
179,601162.SH,20200609,130.6044,154.7407,2.2939,4019578.2698
180,601162.SH,20200608,129.0882,152.9444,2.2673,3972916.4989
181,601162.SH,20200605,133.2034,157.8202,2.3396,4099569.8772
182,601162.SH,20200604,129.3048,153.201,2.2711,3979582.4662
183,601162.SH,20200603,127.7887,151.4047,2.2445,3932920.6952
184,601162.SH,20200602,129.3048,153.201,2.2711,3979582.4662
185,601162.SH,20200601,125.8394,149.0951,2.2102,3872926.9897
186,601162.SH,20200529,118.4753,140.3701,2.0809,3646284.1022
187,601162.SH,20200528,118.6919,140.6267,2.0847,3652950.0694
188,601162.SH,20200527,116.3094,137.8039,2.0428,3579624.4294
189,601162.SH,20200526,119.125,141.14,2.0923,3666282.004
190,601162.SH,20200525,117.6089,139.3437,2.0657,3619620.233
191,601162.SH,20200522,126.0559,149.3518,2.214,3879592.957
192,601162.SH,20200521,128.2219,151.9179,2.2521,3946252.6298
193,601162.SH,20200520,128.4384,152.1746,2.2559,3952918.597
194,601162.SH,20200519,126.2725,149.6084,2.2178,3886258.9242
195,601162.SH,20200518,126.2725,149.6084,2.2178,3886258.9242
196,601162.SH,20200515,128.4384,152.1746,2.2559,3952918.597
197,601162.SH,20200514,129.9546,153.9709,2.2825,3999580.368
198,601162.SH,20200513,129.3048,153.201,2.2711,3979582.4662
199,601162.SH,20200512,130.1712,154.2275,2.2863,4006246.3353
200,601162.SH,20200511,131.6873,156.0238,2.3129,4052908.1062
201,601162.SH,20200508,131.4707,155.7672,2.3091,4046242.139
202,601162.SH,20200507,119.5582,141.6532,2.0999,3679613.9386
203,601162.SH,20200506,121.0744,143.4495,2.1265,3726275.7095
204,601162.SH,20200430,118.9084,140.8834,2.0885,3659616.0367
205,601162.SH,20200429,113.4937,134.4679,1.9934,3492966.8547
206,601162.SH,20200428,114.5766,135.751,2.0124,3526296.6911
207,601162.SH,20200427,115.5561,150.4462,2.0134,3499632.822
208,601162.SH,20200424,116.6566,151.879,2.0326,3532962.6584
209,601162.SH,20200423,120.1783,156.464,2.094,3639618.1349
210,601162.SH,20200422,123.7,161.0491,2.1553,3746273.6114
211,601162.SH,20200421,119.0778,155.0312,2.0748,3606288.2985
212,601162.SH,20200420,122.5995,159.6163,2.1361,3712943.775
213,601162.SH,20200417,123.2598,160.4759,2.1476,3732941.6768
214,601162.SH,20200416,122.5995,159.6163,2.1361,3712943.775
215,601162.SH,20200415,121.499,158.1834,2.117,3679613.9386
216,601162.SH,20200414,125.681,163.6282,2.1898,3806267.3169
217,601162.SH,20200413,124.1402,161.6222,2.163,3759605.5459
218,601162.SH,20200410,121.0587,157.6103,2.1093,3666282.004
219,601162.SH,20200409,123.4799,160.7625,2.1515,3739607.6441
220,601162.SH,20200408,123.9201,161.3356,2.1592,3752939.5786
221,601162.SH,20200407,121.7191,158.47,2.1208,3686279.9058
222,601162.SH,20200403,110.7137,144.1418,1.929,3352981.5418
223,601162.SH,20200402,114.2354,148.7268,1.9904,3459637.0183
224,601162.SH,20200401,111.8143,145.5746,1.9482,3386311.3782
225,601162.SH,20200331,112.6947,146.7209,1.9636,3412975.2474
226,601162.SH,20200330,116.2164,151.3059,2.9192,3519630.7238
227,601162.SH,20200327,120.3984,156.7506,3.0242,3646284.1022
228,601162.SH,20200326,120.6185,157.0372,3.0298,3652950.0694
229,601162.SH,20200325,124.3603,161.9088,3.1238,3766271.5132
230,601162.SH,20200324,121.9392,158.7566,3.0629,3692945.8731
231,601162.SH,20200323,118.8577,154.7447,2.9855,3599622.3312
232,601162.SH,20200320,128.9826,167.9266,3.2399,3906256.8261
233,601162.SH,20200319,128.3223,167.0669,3.2233,3886258.9242
234,601162.SH,20200310,122.2943,159.2189,3.0719,3703700.0
235,601162.SH,20200309,118.7024,154.5425,2.9816,3594920.0
236,601162.SH,20200306,120.7549,157.2147,3.0332,3657080.0
237,601162.SH,20200305,127.4255,165.8994,3.2007,3859100.0
238,601162.SH,20200304,124.0047,161.4457,3.1148,3755500.0
239,601162.SH,20200303,119.8997,156.1013,3.0117,3631180.0
240,601162.SH,20200302,118.1893,153.8745,2.9687,3579380.0
241,601162.SH,20200228,112.0318,145.8578,2.8141,3392900.0
242,601162.SH,20200227,122.8074,159.8869,3.0847,3719240.0
243,601162.SH,20200226,125.7151,163.6725,3.1578,3807300.0
244,601162.SH,20200225,122.8074,159.8869,3.0847,3719240.0
245,601162.SH,20200224,120.0707,156.324,3.016,3636360.0
246,601162.SH,20200221,119.3866,155.4333,2.9988,3615640.0
247,601162.SH,20200220,117.6762,153.2064,2.9559,3563840.0
248,601162.SH,20200219,106.9006,139.1773,2.6852,3237500.0
249,601162.SH,20200218,108.611,141.4042,2.7282,3289300.0
250,601162.SH,20200217,109.8083,142.963,2.7582,3325560.0
251,601162.SH,20200214,105.7033,137.6186,2.6551,3201240.0
252,601162.SH,20200213,105.3612,137.1732,2.6465,3190880.0
253,601162.SH,20200212,103.8218,135.169,2.6079,3144260.0
254,601162.SH,20200211,102.2825,133.1649,2.5692,3097640.0
255,601162.SH,20200210,104.506,136.0598,2.625,3164980.0
256,601162.SH,20200207,104.506,136.0598,2.625,3164980.0
257,601162.SH,20200206,100.0589,130.27,2.5133,3030300.0
258,601162.SH,20200205,97.4933,126.9297,2.4489,2952600.0
259,601162.SH,20200204,96.6381,125.8163,2.4274,2926700.0
260,601162.SH,20200203,98.5196,128.2658,2.4747,2983680.0
261,601162.SH,20200123,109.4662,142.5176,2.7496,3315200.0
262,601162.SH,20200122,112.5449,146.5259,2.827,3408440.0
263,601162.SH,20200121,111.1766,144.7444,2.7926,3367000.0
264,601162.SH,20200120,118.0182,153.6518,2.9644,3574200.0
265,601162.SH,20200117,120.7549,157.2147,3.0332,3657080.0
266,601162.SH,20200116,117.6762,153.2064,2.9559,3563840.0
267,601162.SH,20200115,117.6762,153.2064,2.9559,3563840.0
268,601162.SH,20200114,118.0182,153.6518,2.9644,3574200.0
269,601162.SH,20200113,119.5576,155.6559,3.0031,3620820.0
270,601162.SH,20200110,118.7024,154.5425,2.9816,3594920.0
271,601162.SH,20200109,119.0445,154.9879,2.9902,3605280.0
272,601162.SH,20200108,117.6762,153.2064,2.9559,3563840.0
273,601162.SH,20200107,122.8074,159.8869,3.0847,3719240.0
274,601162.SH,20200106,121.4391,158.1055,3.0504,3677800.0
275,601162.SH,20200103,122.6363,159.6642,3.0804,3714060.0
276,601162.SH,20200102,124.5178,162.1138,3.1277,3771040.0
277,601162.SH,20191231,125.8861,163.8952,3.1621,3812480.0
278,601162.SH,20191230,119.7286,155.8786,3.0074,3626000.0
279,601162.SH,20191227,116.1368,151.2023,2.9172,3517220.0
280,601162.SH,20191226,121.097,157.6601,3.0418,3667440.0
281,601162.SH,20191225,116.821,152.093,2.9344,3537940.0
282,601162.SH,20191224,117.8472,153.4291,2.9602,3569020.0
283,601162.SH,20191223,113.5712,147.862,2.8527,3439520.0
284,601162.SH,20191220,120.9259,157.4374,3.0375,3662260.0
285,601162.SH,20191219,121.9522,158.7735,3.0633,3693340.0
286,601162.SH,20191218,126.2282,164.3406,3.1707,3822840.0
287,601162.SH,20191217,115.4526,150.3115,2.9,3496500.0
288,601162.SH,20191216,112.5449,146.5259,2.827,3408440.0
289,601162.SH,20191213,110.1504,143.4083,2.7668,3335920.0
290,601162.SH,20191212,103.9929,135.3917,2.6122,3149440.0
291,601162.SH,20191211,98.8617,128.7112,2.4833,2994040.0
292,601162.SH,20191210,93.3883,121.5853,2.3458,2828280.0
293,601162.SH,20191209,94.0725,122.4761,2.363,2849000.0
294,601162.SH,20191206,93.9015,122.2534,2.3587,2843820.0
295,601162.SH,20191205,94.4146,122.9214,2.3716,2859360.0
296,601162.SH,20191204,93.9015,122.2534,2.3587,2843820.0
297,601162.SH,20191203,93.2173,121.3626,2.3415,2823100.0
298,601162.SH,20191202,91.5069,119.1358,2.2985,2771300.0
299,601162.SH,20191129,91.6779,119.3585,2.3028,2776480.0
300,601162.SH,20191128,90.9938,118.4677,2.2856,2755760.0
301,601162.SH,20191127,93.5594,121.808,2.3501,2833460.0
302,601162.SH,20191126,94.4146,122.9214,2.3716,2859360.0
303,601162.SH,20191125,96.296,125.3709,2.4188,2916340.0
304,601162.SH,20191122,97.1512,126.4844,2.4403,2942240.0
305,601162.SH,20191121,98.8617,128.7112,2.4833,2994040.0
306,601162.SH,20191120,98.8617,128.7112,2.4833,2994040.0
307,601162.SH,20191119,101.7694,132.4968,2.5563,3082100.0
308,601162.SH,20191118,100.5721,130.938,2.5262,3045840.0
309,601162.SH,20191115,100.401,130.7154,2.5219,3040660.0
310,601162.SH,20191114,98.0065,127.5978,2.4618,2968140.0
311,601162.SH,20191113,97.3223,126.707,2.4446,2947420.0
312,601162.SH,20191112,98.5196,128.2658,2.4747,2983680.0
313,601162.SH,20191111,97.4933,126.9297,2.4489,2952600.0
314,601162.SH,20191108,100.0589,130.27,2.5133,3030300.0
315,601162.SH,20191107,100.5721,130.938,2.5262,3045840.0
316,601162.SH,20191106,100.0589,130.27,2.5133,3030300.0
317,601162.SH,20191105,105.0191,136.7278,2.6379,3180520.0
318,601162.SH,20191104,104.8481,136.5051,2.6336,3175340.0
319,601162.SH,20191101,105.3612,137.1732,2.6465,3190880.0
320,601162.SH,20191031,104.8481,136.5051,2.6336,3175340.0
321,601162.SH,20191030,105.8743,134.1296,2.6612,3206420.0
322,601162.SH,20191029,105.7033,133.9129,2.6569,3201240.0
323,601162.SH,20191028,109.6372,138.8968,2.7558,3320380.0
324,601162.SH,20191025,108.611,137.5966,2.73,3289300.0
325,601162.SH,20191024,107.0716,135.6464,2.6913,3242680.0
326,601162.SH,20191023,109.1241,138.2467,2.7429,3304840.0
327,601162.SH,20191022,107.4137,136.0798,2.6999,3253040.0
328,601162.SH,20191021,119.3866,151.2479,3.0009,3615640.0
329,601162.SH,20191018,132.5567,167.9329,3.3319,4014500.0
330,601162.SH,20191017,137.6879,174.4335,3.4609,4169900.0
331,601162.SH,20191016,141.6219,179.4173,3.5598,4289040.0
332,601162.SH,20191015,145.0427,183.7511,3.6457,4392640.0
333,601162.SH,20191014,150.0029,190.035,3.7704,4542860.0
334,601162.SH,20191011,148.8056,188.5182,3.7403,4506600.0
335,601162.SH,20191010,147.7794,187.2181,3.7145,4475520.0
336,601162.SH,20191009,146.411,185.4846,3.6801,4434080.0
337,601162.SH,20191008,144.8717,183.5344,3.6414,4387460.0
338,601162.SH,20190930,146.9242,186.1347,3.693,4449620.0
339,601162.SH,20190927,149.3187,189.1683,3.7532,4522140.0
340,601162.SH,20190926,149.3187,189.1683,3.7532,4522140.0
341,601162.SH,20190925,154.9631,196.319,3.8951,4693080.0
342,601162.SH,20190924,157.5287,199.5693,3.9596,4770780.0
343,601162.SH,20190923,158.2129,200.436,3.9768,4791500.0
344,601162.SH,20190920,161.1206,204.1197,4.0499,4879560.0
345,601162.SH,20190919,161.9758,205.2032,4.0714,4905460.0
346,601162.SH,20190918,160.0943,202.8196,4.0241,4848480.0
347,601162.SH,20190917,162.6599,206.0699,4.0886,4926180.0
348,601162.SH,20190916,166.0807,210.4037,4.1746,5029780.0
349,601162.SH,20190912,169.6726,214.9541,4.2648,5138560.0
350,601162.SH,20190911,166.7649,211.2704,4.1917,5050500.0
351,601162.SH,20190910,165.7387,209.9703,4.166,5019420.0
352,601162.SH,20190909,162.831,206.2866,4.0929,4931360.0
353,601162.SH,20190906,161.1206,204.1197,4.0499,4879560.0
354,601162.SH,20190905,160.6074,203.4697,4.037,4864020.0
355,601162.SH,20190904,153.9368,195.0188,3.8693,4662000.0
356,601162.SH,20190903,150.8581,191.1185,3.7919,4568760.0
357,601162.SH,20190902,150.516,190.6851,3.7833,4558400.0
358,601162.SH,20190830,147.6083,187.0014,3.7102,4470340.0
359,601162.SH,20190829,149.4898,189.385,3.7575,4527320.0
360,601162.SH,20190828,150.516,133.7212,3.7782,4558400.0
361,601162.SH,20190827,153.0816,136.0005,3.8426,4636100.0
362,601162.SH,20190826,151.0291,134.1771,3.7911,4573940.0
363,601162.SH,20190823,153.4237,136.3045,3.8512,4646460.0
364,601162.SH,20190822,153.7658,136.6084,3.8598,4656820.0
365,601162.SH,20190821,153.9368,136.7603,3.8641,4662000.0
366,601162.SH,20190820,155.1341,137.824,3.8941,4698260.0
367,601162.SH,20190819,157.6997,140.1033,3.9585,4775960.0
368,601162.SH,20190816,148.2925,131.7458,3.7224,4491060.0
369,601162.SH,20190815,148.2925,131.7458,3.7224,4491060.0
370,601162.SH,20190814,150.345,133.5692,3.7739,4553220.0
371,601162.SH,20190813,151.0291,134.1771,3.7911,4573940.0
372,601162.SH,20190812,153.2527,136.1525,3.8469,4641280.0
373,601162.SH,20190809,149.6608,132.9614,3.7567,4532500.0
374,601162.SH,20190808,152.5685,135.5447,3.8297,4620560.0
375,601162.SH,20190807,152.0554,135.0888,3.8168,4605020.0
376,601162.SH,20190806,158.3839,140.7112,3.9757,4796680.0
377,601162.SH,20190805,153.4237,136.3045,3.8512,4646460.0
378,601162.SH,20190802,152.7395,135.6966,3.834,4625740.0
379,601162.SH,20190801,157.3577,139.7994,3.9499,4765600.0
380,601162.SH,20190731,159.4101,141.6229,4.0014,4827760.0
381,601162.SH,20190730,160.7785,142.8386,4.0358,4869200.0
382,601162.SH,20190729,158.0418,140.4073,3.9671,4786320.0
383,601162.SH,20190726,157.0156,139.4955,3.9413,4755240.0
384,601162.SH,20190725,163.6862,145.4218,4.1088,4957260.0
385,601162.SH,20190724,167.278,148.6129,4.1989,5066040.0
386,601162.SH,20190723,167.4491,148.7648,4.2032,5071220.0
387,601162.SH,20190722,167.4491,148.7648,4.2032,5071220.0
388,601162.SH,20190719,172.7513,153.4755,4.3363,5231800.0
389,601162.SH,20190718,168.3043,149.5246,4.2247,5097120.0
390,601162.SH,20190717,171.383,152.2598,4.302,5190360.0
391,601162.SH,20190716,171.212,152.1079,4.2977,5185180.0
392,601162.SH,20190715,172.0672,152.8676,4.3191,5211080.0
393,601162.SH,20190712,166.9359,148.309,4.1903,5055680.0
394,601162.SH,20190711,168.3043,149.5246,4.2247,5097120.0
395,601162.SH,20190710,169.3305,150.4364,4.2505,5128200.0
396,601162.SH,20190709,174.6328,155.147,4.3836,5288780.0
397,601162.SH,20190708,182.5007,162.137,4.581,5527060.0
398,601162.SH,20190705,182.8427,162.4409,4.5896,5537420.0
399,601162.SH,20190704,184.7242,164.1124,4.6369,5594400.0
400,601162.SH,20190703,186.0925,165.328,4.6712,5635840.0
401,601162.SH,20190702,189.6844,168.5191,4.7614,5744620.0
402,601162.SH,20190701,194.1315,172.47,4.873,5879300.0
403,601162.SH,20190628,185.4084,164.7202,4.654,5615120.0
404,601162.SH,20190627,182.8427,162.4409,4.5896,5537420.0
405,601162.SH,20190626,177.8826,158.0341,4.4651,5387200.0
406,601162.SH,20190625,197.3812,175.3571,4.9546,5977720.0
407,601162.SH,20190624,183.5269,163.0487,4.6068,5558140.0
408,601162.SH,20190621,187.8029,166.8476,4.7141,5687640.0
409,601162.SH,20190620,190.3686,169.1269,4.7785,5765340.0
410,601162.SH,20190619,173.0934,153.7794,4.3449,5242160.0
411,601162.SH,20190618,168.4753,149.6766,4.229,5102300.0
412,601162.SH,20190617,168.6464,149.8285,4.2206,5107480.0
413,601162.SH,20190614,167.7911,149.0687,4.1992,5081580.0
414,601162.SH,20190613,171.0409,151.9559,4.2805,5180000.0
415,601162.SH,20190612,164.5414,146.1816,4.1179,4983160.0
416,601162.SH,20190611,167.278,148.6129,4.1864,5066040.0
417,601162.SH,20190610,155.4762,138.1279,3.891,4708620.0
418,601162.SH,20190606,160.2653,142.3827,4.0109,4853660.0
