Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
86,601231.SH,20201028,43.2509,39.6078,5.1951,5458716.0384
87,601231.SH,20201027,41.193,37.7232,4.9479,5198985.0473
88,601231.SH,20201026,41.2968,37.8182,4.9603,5212080.7276
89,601231.SH,20201023,40.6223,37.2006,4.8793,5126958.8061
90,601231.SH,20201022,41.4178,37.9291,4.9749,5227359.0212
91,601231.SH,20201021,41.2449,37.7707,4.9541,5205532.8875
92,601231.SH,20201020,42.5073,38.9268,5.1058,5364863.6635
93,601231.SH,20201019,41.6772,38.1666,5.006,5260098.2217
94,601231.SH,20201016,42.6284,39.0377,5.1203,5380141.9571
95,601231.SH,20201015,43.2336,39.5919,5.193,5456533.425
96,601231.SH,20201014,43.666,39.9879,5.2449,5511098.7593
97,601231.SH,20201013,46.7615,42.8226,5.6167,5901786.5525
98,601231.SH,20201012,47.6435,43.6303,5.7227,6013099.8344
99,601231.SH,20201009,47.4243,43.4296,5.7072,5985441.4575
100,601231.SH,20200930,44.106,40.3908,5.3078,5566635.0582
101,601231.SH,20200929,44.106,40.3908,5.3078,5566635.0582
102,601231.SH,20200928,43.432,39.7736,5.2267,5481565.0083
103,601231.SH,20200925,41.9975,38.4599,5.0541,5300518.4919
104,601231.SH,20200924,41.0815,37.6211,4.9439,5184910.4754
105,601231.SH,20200923,41.5827,38.0801,5.0042,5248167.692
106,601231.SH,20200922,41.2716,37.7952,4.9667,5208904.592
107,601231.SH,20200921,40.8222,37.3837,4.9127,5152191.2255
108,601231.SH,20200918,40.7358,37.3045,4.9023,5141284.8088
109,601231.SH,20200917,38.6619,35.4053,4.6527,4879530.8092
110,601231.SH,20200916,39.5087,36.1808,4.7546,4986413.6924
111,601231.SH,20200915,41.0124,37.5578,4.9355,5176185.3421
112,601231.SH,20200914,40.6148,37.1937,4.8877,5126015.8255
113,601231.SH,20200911,39.5433,36.2125,4.7587,4990776.259
114,601231.SH,20200910,38.2817,35.0571,4.6069,4831542.576
115,601231.SH,20200909,37.2447,34.1075,4.4821,4700665.5762
116,601231.SH,20200908,38.4372,35.1995,4.6256,4851174.1259
117,601231.SH,20200907,38.3508,35.1204,4.6152,4840267.7093
118,601231.SH,20200904,39.2495,35.9434,4.7234,4953694.4424
119,601231.SH,20200903,40.0791,36.7031,4.8232,5058396.0423
120,601231.SH,20200902,41.3062,37.8268,4.9709,5213267.1587
121,601231.SH,20200901,40.8914,37.447,4.921,5160916.3588
122,601231.SH,20200831,40.4247,37.0196,4.8648,5102021.7089
123,601231.SH,20200828,41.0815,37.6211,4.9439,5184910.4754
124,601231.SH,20200827,40.8395,37.3995,4.9147,5154372.5088
125,601231.SH,20200826,40.1828,36.7981,4.8357,5071483.7423
126,601231.SH,20200825,43.6221,39.9477,5.2496,5505559.1249
127,601231.SH,20200824,44.6936,40.9289,5.3785,5640798.6914
128,601231.SH,20200821,40.6321,37.2096,4.8898,5128197.1088
129,601231.SH,20200820,39.8717,36.5132,4.7983,5032220.6423
130,601231.SH,20200819,39.7507,36.4024,4.7837,5016951.659
131,601231.SH,20200818,41.9975,38.4599,5.0541,5300518.4919
132,601231.SH,20200817,43.0517,39.4254,5.181,5433576.775
133,601231.SH,20200814,42.4468,38.8714,5.1082,5357231.8585
134,601231.SH,20200813,41.1333,37.6686,4.9501,5191454.3254
135,601231.SH,20200812,42.6888,39.093,5.1373,5387769.8251
136,601231.SH,20200811,41.479,37.9851,4.9917,5235079.992
137,601231.SH,20200810,41.4099,37.9218,4.9834,5226354.8587
138,601231.SH,20200807,46.0071,42.1318,5.5366,5806576.2245
139,601231.SH,20200806,46.6639,42.7332,5.6157,5889464.991
140,601231.SH,20200805,45.6442,41.7994,5.4929,5760769.2745
141,601231.SH,20200804,44.78,41.0081,5.3889,5651705.108
142,601231.SH,20200803,46.0244,42.1476,5.5387,5808757.5078
143,601231.SH,20200731,41.8419,38.3175,5.0354,5280886.9419
144,601231.SH,20200730,38.0397,39.0226,4.732,4801004.6093
145,601231.SH,20200729,37.3138,38.2779,4.6417,4709390.7095
146,601231.SH,20200728,36.1213,37.0546,4.4933,4558882.1597
147,601231.SH,20200727,34.5658,35.4589,4.2998,4362566.66
148,601231.SH,20200724,34.8251,35.7249,4.3321,4395285.91
149,601231.SH,20200723,36.899,37.8524,4.5901,4657039.9096
150,601231.SH,20200722,38.0051,38.9871,4.7277,4796642.0427
151,601231.SH,20200721,37.3657,38.3311,4.6481,4715934.5595
152,601231.SH,20200720,37.6422,38.6148,4.6825,4750835.0927
153,601231.SH,20200717,36.8126,37.7638,4.5793,4646133.4929
154,601231.SH,20200716,37.3657,38.3311,4.6481,4715934.5595
155,601231.SH,20200715,39.0421,40.0509,4.8567,4927519.0425
156,601231.SH,20200714,40.9951,42.0543,5.0996,5174004.0588
157,601231.SH,20200713,43.6566,44.7846,5.4307,5509921.6916
158,601231.SH,20200710,42.4296,43.5258,5.2781,5355050.5752
159,601231.SH,20200709,43.1554,44.2705,5.3684,5446664.475
160,601231.SH,20200708,41.6518,42.728,5.1813,5256892.8253
161,601231.SH,20200707,40.4247,41.4692,5.0287,5102021.7089
162,601231.SH,20200706,40.442,41.487,5.0308,5104202.9922
163,601231.SH,20200703,38.7829,39.7849,4.8244,4894799.7925
164,601231.SH,20200702,39.0248,40.0331,4.8545,4925337.7591
165,601231.SH,20200701,37.4175,38.3843,4.6556,4722478.4095
166,601231.SH,20200630,37.7459,38.7212,4.6965,4763922.7927
167,601231.SH,20200629,36.0003,36.9305,4.4793,4543613.1764
168,601231.SH,20200624,36.9163,37.8701,4.5933,4659221.1929
169,601231.SH,20200623,36.9163,37.8701,4.5933,4659221.1929
170,601231.SH,20200622,37.1583,38.1184,4.6234,4689759.1595
171,601231.SH,20200619,37.1583,38.1184,4.6234,4689759.1595
172,601231.SH,20200618,34.635,35.5299,4.3094,4371291.7933
173,601231.SH,20200617,32.3709,33.2073,4.0277,4085543.6771
174,601231.SH,20200616,33.1313,33.9874,3.9737,4181520.1436
175,601231.SH,20200615,32.0403,32.8682,3.8428,4043822.7697
176,601231.SH,20200612,32.8699,33.7191,3.9423,4148517.2104
177,601231.SH,20200611,34.2005,35.0842,4.1019,4316464.5422
178,601231.SH,20200610,35.0819,35.9884,4.2076,4427702.3854
179,601231.SH,20200609,33.9413,34.8183,4.0708,4283747.5295
180,601231.SH,20200608,33.8722,34.7474,4.0625,4275022.9928
181,601231.SH,20200605,33.8722,34.7474,4.0625,4275022.9928
182,601231.SH,20200604,34.045,34.9247,4.0833,4296834.3346
183,601231.SH,20200603,34.4079,35.297,4.1268,4342638.1524
184,601231.SH,20200602,33.8722,34.7474,4.0625,4275022.9928
185,601231.SH,20200601,32.939,33.7901,3.9506,4157241.7471
186,601231.SH,20200529,29.9492,30.7231,3.592,3779905.5339
187,601231.SH,20200528,30.0011,30.7762,3.5982,3786448.9365
188,601231.SH,20200527,30.8133,31.6095,3.6957,3888962.2429
189,601231.SH,20200526,30.0184,30.794,3.6003,3788630.0707
190,601231.SH,20200525,28.3939,29.1275,3.4055,3583603.4577
191,601231.SH,20200522,28.6877,29.4289,3.4407,3620682.7388
192,601231.SH,20200521,29.5345,30.2976,3.5423,3727558.3136
193,601231.SH,20200520,30.4677,31.2549,3.6542,3845339.5593
194,601231.SH,20200519,30.6578,31.4499,3.677,3869332.0353
195,601231.SH,20200518,29.6727,30.4394,3.5589,3745007.3871
196,601231.SH,20200515,32.1786,33.01,3.8594,4061271.8432
197,601231.SH,20200514,31.9194,32.7441,3.8283,4028554.8305
198,601231.SH,20200513,31.9712,32.7973,3.8345,4035098.233
199,601231.SH,20200512,32.2131,33.0455,3.8636,4065634.1115
200,601231.SH,20200511,32.6279,33.4709,3.9133,4117981.3318
201,601231.SH,20200508,31.9885,32.815,3.8366,4037279.3672
202,601231.SH,20200507,32.023,32.8505,3.8408,4041641.6355
203,601231.SH,20200506,32.6625,33.5064,3.9174,4122343.6002
204,601231.SH,20200430,30.8997,31.6981,3.706,3899867.9138
205,601231.SH,20200429,29.5345,29.5345,3.6164,3727558.3136
206,601231.SH,20200428,28.4284,28.4284,3.481,3587965.7261
207,601231.SH,20200427,28.4457,28.4457,3.4831,3590146.8603
208,601231.SH,20200424,28.8778,28.8778,3.536,3644675.2148
209,601231.SH,20200423,29.4826,29.4826,3.61,3721014.9111
210,601231.SH,20200422,30.1048,30.1048,3.6862,3799535.7416
211,601231.SH,20200421,29.7591,29.7591,3.6439,3755913.058
212,601231.SH,20200420,30.3467,30.3467,3.7158,3830071.6201
213,601231.SH,20200417,30.0356,30.0356,3.6778,3790811.2048
214,601231.SH,20200416,29.1716,29.1716,3.5719,3681754.4958
215,601231.SH,20200415,29.4308,29.4308,3.6037,3714471.5085
216,601231.SH,20200414,29.4654,29.4654,3.6079,3718833.7769
217,601231.SH,20200413,28.6531,28.6531,3.5085,3616320.4704
218,601231.SH,20200410,28.584,28.584,3.5,3607595.9337
219,601231.SH,20200409,29.7764,29.7764,3.646,3758094.1921
220,601231.SH,20200408,29.9838,29.9838,3.6714,3784267.8023
221,601231.SH,20200407,31.8559,29.7764,3.8023,3758094.1921
222,601231.SH,20200403,30.6912,28.6877,3.6632,3620682.7388
223,601231.SH,20200402,31.5047,29.4481,3.7603,3716652.6427
224,601231.SH,20200401,29.8681,27.9183,3.5762,3523585.3445
225,601231.SH,20200331,29.3324,27.4176,3.5121,3460391.7916
226,601231.SH,20200330,29.3694,27.4522,3.5165,3464749.9677
227,601231.SH,20200327,31.5305,29.4722,3.7752,3719703.2672
228,601231.SH,20200325,32.8605,30.7154,3.9345,3876597.6054
229,601231.SH,20200324,31.4936,29.4377,3.7708,3715345.0912
230,601231.SH,20200323,30.921,28.9025,3.7023,3647793.3622
231,601231.SH,20200320,33.7471,31.5441,4.0406,3981193.8308
232,601231.SH,20200319,33.3038,31.1297,3.9876,3928895.7181
233,601231.SH,20200318,31.7337,29.6622,3.7996,3743673.2355
234,601231.SH,20200317,32.7312,30.5945,3.919,3861343.9892
235,601231.SH,20200316,33.4146,31.2333,4.0008,3941970.2463
236,601231.SH,20200313,36.8133,34.4102,4.4078,4342922.4438
237,601231.SH,20200312,37.2197,34.79,4.4564,4390862.3805
238,601231.SH,20200311,38.0878,35.6015,4.5604,4493279.5179
239,601231.SH,20200310,38.8636,36.3267,4.6533,4584801.2151
240,601231.SH,20200309,36.9611,34.5483,4.4255,4360355.148
241,601231.SH,20200306,40.3044,37.6734,4.8258,4754770.0815
242,601231.SH,20200305,40.5445,37.8978,4.8545,4783098.2259
243,601231.SH,20200304,40.4891,37.846,4.8479,4776560.9618
244,601231.SH,20200303,40.7846,38.1223,4.8833,4811426.3702
245,601231.SH,20200302,40.8031,38.1395,4.8855,4813605.4583
246,601231.SH,20200228,39.7872,37.1899,4.7638,4693755.6166
247,601231.SH,20200227,43.4815,40.643,5.2062,5129573.2226
248,601231.SH,20200226,43.6477,40.7984,5.2261,5149185.0149
249,601231.SH,20200225,47.6375,44.5278,5.7038,5619868.0294
250,601231.SH,20200224,49.7063,46.4615,5.9515,5863925.8887
251,601231.SH,20200221,48.4872,45.322,5.8055,5720106.0788
252,601231.SH,20200220,44.9961,42.0588,5.3875,5308258.4411
253,601231.SH,20200219,43.0381,40.2287,5.1531,5077275.1099
254,601231.SH,20200218,42.7057,39.9179,5.1133,5038051.5254
255,601231.SH,20200217,38.8267,36.2921,4.6488,4580443.0391
256,601231.SH,20200214,36.5732,34.1857,4.379,4314594.2994
257,601231.SH,20200213,35.2063,32.9081,4.2154,4153341.7852
258,601231.SH,20200212,35.6496,33.3225,4.2684,4205639.8979
259,601231.SH,20200211,35.6312,33.3052,4.2662,4203460.8099
260,601231.SH,20200210,34.9108,32.6318,4.18,4118476.3767
261,601231.SH,20200207,35.7605,33.426,4.2817,4218714.4261
262,601231.SH,20200206,35.3356,32.9959,4.2308,4168595.4014
263,601231.SH,20200205,34.0241,31.7713,4.0738,4013880.1513
264,601231.SH,20200204,33.3961,31.1848,3.9986,3939791.1582
265,601231.SH,20200203,32.8605,30.6846,3.9345,3876597.6054
266,601231.SH,20200123,36.5178,34.0998,4.3724,4308057.0353
267,601231.SH,20200122,39.9719,37.3252,4.786,4715546.4969
268,601231.SH,20200121,39.5286,36.9113,4.7329,4663248.3842
269,601231.SH,20200120,41.9483,39.1708,5.0226,4948708.9161
270,601231.SH,20200117,40.5445,37.8599,4.8545,4783098.2259
271,601231.SH,20200116,40.4891,37.8082,4.8479,4776560.9618
272,601231.SH,20200115,36.9426,34.4965,4.4233,4358176.06
273,601231.SH,20200114,37.4044,34.9277,4.4785,4412653.2608
274,601231.SH,20200113,38.2356,35.7039,4.5781,4510712.2221
275,601231.SH,20200110,37.2566,34.7897,4.4608,4395220.5565
276,601231.SH,20200109,37.9401,35.4279,4.5427,4475846.8136
277,601231.SH,20200108,37.2751,34.807,4.4631,4397399.6445
278,601231.SH,20200107,38.5681,36.0144,4.6179,4549935.8066
279,601231.SH,20200106,37.7554,35.2554,4.5206,4454055.9333
280,601231.SH,20200103,36.9812,34.5325,4.4495,4362726.7779
281,601231.SH,20200102,37.4792,34.9976,4.5094,4421476.7146
282,601231.SH,20191231,35.4687,33.1202,4.2675,4184301.0443
283,601231.SH,20191230,35.9299,33.5508,4.323,4238699.1338
284,601231.SH,20191227,35.9667,33.5853,4.3274,4243050.981
285,601231.SH,20191226,37.8112,35.3076,4.5494,4460643.339
286,601231.SH,20191225,37.4607,34.9803,4.5072,4419300.791
287,601231.SH,20191224,37.6636,35.1698,4.5316,4443235.9504
288,601231.SH,20191223,37.9587,35.4454,4.5671,4478050.7276
289,601231.SH,20191220,37.553,35.0665,4.5183,4430180.4089
290,601231.SH,20191219,41.5001,38.7522,4.9932,4895828.055
291,601231.SH,20191218,44.8201,41.8524,5.3927,5287494.2994
292,601231.SH,20191217,40.7439,38.0461,4.9022,4806615.1882
293,601231.SH,20191216,37.0365,34.5842,4.4562,4369254.5486
294,601231.SH,20191213,33.6612,31.4324,4.05,3971060.5335
295,601231.SH,20191203,30.5994,28.5733,3.6817,3609857.2192
296,601231.SH,20191202,30.249,28.2461,3.6395,3568514.6712
297,601231.SH,20191129,29.7694,27.7983,3.5818,3511940.6581
298,601231.SH,20191128,29.2161,27.2816,3.5152,3446662.9507
299,601231.SH,20191127,29.2161,27.2816,3.5152,3446662.9507
300,601231.SH,20191126,28.0541,26.1965,3.3754,3309579.7652
301,601231.SH,20191125,27.8881,26.0415,3.3554,3289996.453
302,601231.SH,20191122,28.8472,26.9371,3.4708,3403144.4791
303,601231.SH,20191121,29.5296,27.5744,3.5529,3483653.6516
304,601231.SH,20191120,29.8985,27.9188,3.5973,3527172.1232
305,601231.SH,20191119,30.9498,28.9005,3.7238,3651199.7672
306,601231.SH,20191118,30.0645,28.0738,3.6173,3546755.4354
307,601231.SH,20191115,30.4334,28.4183,3.6617,3590273.907
308,601231.SH,20191114,31.9643,29.8478,3.8459,3770875.5641
309,601231.SH,20191113,29.0501,27.1266,3.4952,3427079.6385
310,601231.SH,20191112,28.4414,26.5582,3.422,3355274.1604
311,601231.SH,20191111,28.3492,26.4721,3.4109,3344394.5425
312,601231.SH,20191108,28.4598,26.5754,3.4242,3357450.0839
313,601231.SH,20191107,27.7221,25.8865,3.3355,3270413.1407
314,601231.SH,20191106,27.9065,26.0587,3.3577,3292172.3765
315,601231.SH,20191105,28.2016,26.3343,3.3932,3326987.1538
316,601231.SH,20191104,28.0356,26.1793,3.3732,3307403.8416
317,601231.SH,20191101,27.1872,25.387,3.2711,3207311.3569
318,601231.SH,20191031,27.0396,25.2492,3.2534,3189903.9683
319,601231.SH,20191030,25.7116,24.0092,3.0936,3033237.4705
320,601231.SH,20191029,25.5087,25.5659,3.2177,3009302.3111
321,601231.SH,20191028,26.5601,26.6196,3.3503,3133329.9552
322,601231.SH,20191025,26.2281,26.2868,3.3084,3094163.3308
323,601231.SH,20191024,25.8407,25.8986,3.2596,3048468.9356
324,601231.SH,20191023,26.1912,26.2499,3.3038,3089811.4836
325,601231.SH,20191022,26.9843,27.0448,3.4038,3183376.1975
326,601231.SH,20191021,26.4309,26.4902,3.334,3118098.4901
327,601231.SH,20191018,26.2834,26.3423,3.3154,3100691.1015
328,601231.SH,20191017,26.1543,26.2129,3.2991,3085459.6364
329,601231.SH,20191016,26.3756,26.4347,3.327,3111570.7194
330,601231.SH,20191015,26.4125,26.4717,3.3317,3115922.5666
331,601231.SH,20191014,27.4454,27.5069,3.462,3237774.287
332,601231.SH,20191011,26.7445,26.8044,3.3736,3155089.191
333,601231.SH,20191010,27.4638,27.5254,3.4643,3239950.2106
334,601231.SH,20191009,27.4454,27.5069,3.462,3237774.287
335,601231.SH,20191008,27.9434,28.006,3.5248,3296524.2237
336,601231.SH,20190930,28.4229,28.4867,3.5853,3353098.2368
337,601231.SH,20190927,29.6403,29.7067,3.7388,3496709.1931
338,601231.SH,20190926,29.4374,29.5034,3.7132,3472774.0337
339,601231.SH,20190925,29.751,29.8176,3.7528,3509764.7345
340,601231.SH,20190924,30.6732,30.7419,3.8691,3618560.9135
341,601231.SH,20190923,31.0236,31.0932,3.9133,3659903.4616
342,601231.SH,20190920,29.9354,30.0025,3.7761,3531523.9703
343,601231.SH,20190919,29.3083,29.374,3.697,3457542.5686
344,601231.SH,20190918,28.2754,28.3388,3.5667,3335690.8481
345,601231.SH,20190917,28.7734,28.8379,3.6295,3394440.7848
346,601231.SH,20190916,29.2898,29.3555,3.6946,3455366.645
347,601231.SH,20190912,27.0949,27.1557,3.4178,3196431.739
348,601231.SH,20190911,27.1134,27.1742,3.4201,3198607.6626
349,601231.SH,20190910,27.0949,27.1557,3.4178,3196431.739
350,601231.SH,20190909,26.9658,27.0263,3.4015,3181200.274
351,601231.SH,20190906,26.1727,26.2314,3.3014,3087635.56
352,601231.SH,20190905,26.0621,26.1205,3.2875,3074580.0185
353,601231.SH,20190904,25.7669,25.8247,3.2502,3039765.2413
354,601231.SH,20190903,25.3612,25.418,3.1991,2991894.9225
355,601231.SH,20190902,24.4205,24.4752,3.0804,2880922.8199
356,601231.SH,20190830,23.7934,23.8467,3.0013,2806941.4182
357,601231.SH,20190829,24.4758,24.5307,3.0874,2887450.5907
358,601231.SH,20190828,24.5865,24.6416,3.1013,2900506.1321
359,601231.SH,20190827,24.5127,24.5677,3.092,2891802.4378
360,601231.SH,20190826,23.7749,23.8282,2.999,2804765.4946
361,601231.SH,20190823,24.8263,24.8819,3.1316,2928793.1387
362,601231.SH,20190822,24.9923,25.0483,3.1525,2948376.4509
363,601231.SH,20190821,25.0845,25.1407,3.1642,2959256.0688
364,601231.SH,20190820,25.2136,25.2701,3.1804,2974487.5339
365,601231.SH,20190819,25.2689,25.3256,3.1874,2981015.3046
366,601231.SH,20190816,24.3836,24.4383,3.0758,2876570.9728
367,601231.SH,20190815,24.5865,24.6416,3.1013,2900506.1321
368,601231.SH,20190814,24.2729,24.3273,3.0618,2863515.4313
369,601231.SH,20190813,23.9225,23.9761,3.0176,2822172.8833
370,601231.SH,20190812,23.1847,23.2367,2.9245,2735135.9401
371,601231.SH,20190809,21.3772,21.4251,2.6965,2521895.4292
372,601231.SH,20190808,21.7645,21.8133,2.7454,2567589.8244
373,601231.SH,20190807,21.3034,21.3511,2.6872,2513191.7349
374,601231.SH,20190806,22.9818,23.0333,2.8989,2711200.7807
375,601231.SH,20190805,23.2769,23.3291,2.9362,2746015.558
376,601231.SH,20190802,22.908,22.9594,2.8896,2702497.0864
377,601231.SH,20190801,24.4389,24.4937,3.0827,2883098.7435
378,601231.SH,20190731,25.4165,24.6655,3.2442,2998422.6932
379,601231.SH,20190730,24.8447,24.1106,3.1712,2930969.0623
380,601231.SH,20190729,24.7709,24.039,3.1618,2922265.3679
381,601231.SH,20190726,23.2585,22.5712,2.9688,2743839.6344
382,601231.SH,20190725,22.9634,22.2849,2.9311,2709024.8571
383,601231.SH,20190724,22.41,21.7479,2.8605,2643747.1497
384,601231.SH,20190723,21.3034,20.6739,2.7192,2513191.7349
385,601231.SH,20190722,20.3996,19.7968,2.6038,2406571.4795
386,601231.SH,20190719,20.7685,20.1548,2.6509,2450089.9511
387,601231.SH,20190718,20.75,20.1369,2.6486,2447914.0275
388,601231.SH,20190717,21.5985,20.9603,2.7569,2548006.5122
389,601231.SH,20190716,21.7645,21.1214,2.7781,2567589.8244
390,601231.SH,20190715,21.1927,20.5665,2.7051,2500136.1934
391,601231.SH,20190712,21.1189,20.4949,2.6957,2491432.4991
392,601231.SH,20190711,21.1005,20.477,2.6933,2489256.5755
393,601231.SH,20190710,21.4325,20.7992,2.7357,2528423.2
394,601231.SH,20190709,21.5063,20.8708,2.7451,2537126.8943
395,601231.SH,20190708,21.5247,20.8887,2.7475,2539302.8179
396,601231.SH,20190705,22.6498,21.9806,2.8911,2672034.1562
397,601231.SH,20190704,22.8712,22.1954,2.9193,2698145.2392
398,601231.SH,20190703,23.2032,22.5175,2.9617,2737311.8636
399,601231.SH,20190702,23.4245,22.7323,2.99,2763422.9466
400,601231.SH,20190701,23.3323,22.6428,2.9782,2752543.3287
401,601231.SH,20190628,22.2256,21.5689,2.8369,2621987.9139
402,601231.SH,20190627,22.7236,22.0522,2.9005,2680737.8506
403,601231.SH,20190626,21.8567,21.2109,2.7898,2578469.4423
404,601231.SH,20190625,21.8567,21.2109,2.7898,2578469.4423
405,601231.SH,20190624,21.9858,21.3362,2.8063,2593700.9074
406,601231.SH,20190621,22.6314,21.9627,2.8887,2669858.2327
407,601231.SH,20190620,22.3363,21.6763,2.8511,2635043.4554
408,601231.SH,20190619,21.9858,21.3362,2.8063,2593700.9074
409,601231.SH,20190618,21.082,20.4591,2.691,2487080.6519
410,601231.SH,20190617,20.9529,20.3338,2.6745,2471849.1869
411,601231.SH,20190614,20.6947,20.0832,2.6415,2441386.2568
412,601231.SH,20190613,21.4509,20.8171,2.738,2530599.1235
413,601231.SH,20190612,21.4325,20.7992,2.7357,2528423.2
