Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
41,000661.SZ,20201230,100.3245,63.7219,17.5597,17807692.76
42,000661.SZ,20201229,98.204,62.3751,17.1885,17431302.8903
43,000661.SZ,20201228,98.9222,62.8313,17.3142,17558789.7817
44,000661.SZ,20201225,98.9564,62.853,17.3202,17564860.586
45,000661.SZ,20201224,95.3356,60.5532,16.6865,16922164.7655
46,000661.SZ,20201223,98.8288,62.7719,17.2979,17542196.2498
47,000661.SZ,20201222,100.5297,63.8523,17.5956,17844117.5861
48,000661.SZ,20201221,101.4874,64.4605,17.7632,18014100.1079
49,000661.SZ,20201218,102.2444,64.9413,17.8957,18148467.2442
50,000661.SZ,20201217,100.1923,63.6379,17.5365,17784218.9832
51,000661.SZ,20201216,92.1731,58.5445,16.1329,16360817.7233
52,000661.SZ,20201215,90.2145,57.3005,15.7901,16013162.9941
53,000661.SZ,20201214,86.1879,54.7429,15.0854,15298426.962
54,000661.SZ,20201211,85.3328,54.1999,14.9357,15146656.8533
55,000661.SZ,20201210,86.1879,54.7429,15.0854,15298426.962
56,000661.SZ,20201209,86.7693,55.1122,15.1871,15401630.636
57,000661.SZ,20201208,88.468,56.1912,15.4844,15703147.252
58,000661.SZ,20201207,88.3038,56.0869,15.4557,15674007.3911
59,000661.SZ,20201204,89.0152,56.5387,15.5802,15800280.1216
60,000661.SZ,20201203,88.2377,56.0449,15.4441,15662270.5027
61,000661.SZ,20201202,86.1423,54.714,15.0774,15290332.5562
62,000661.SZ,20201201,87.0133,55.2672,15.2298,15444935.707
63,000661.SZ,20201130,83.5772,53.0847,14.6284,14835022.23
64,000661.SZ,20201127,79.6941,50.6184,13.9488,14145783.5761
65,000661.SZ,20201126,76.9284,48.8617,13.4647,13654857.8643
66,000661.SZ,20201125,78.2075,49.6741,13.6886,13881905.947
67,000661.SZ,20201124,79.8492,50.7169,13.9759,14173304.5558
68,000661.SZ,20201123,81.0782,51.4975,14.191,14391448.7921
69,000661.SZ,20201120,81.4886,51.7581,14.2628,14464298.4443
70,000661.SZ,20201119,81.1716,51.5568,14.2074,14408042.324
71,000661.SZ,20201118,79.1652,50.2824,13.8562,14051888.4688
72,000661.SZ,20201117,79.9951,50.8096,14.0014,14199206.6544
73,000661.SZ,20201116,81.3541,51.6727,14.2393,14440419.9472
74,000661.SZ,20201113,80.7247,51.273,14.1292,14328717.1472
75,000661.SZ,20201112,79.8287,50.7038,13.9723,14169662.0732
76,000661.SZ,20201111,78.2349,49.6915,13.6934,13886762.5905
77,000661.SZ,20201110,79.1196,50.2534,13.8482,14043794.063
78,000661.SZ,20201109,80.7749,51.3049,14.1379,14337620.9935
79,000661.SZ,20201106,79.416,50.4417,13.9001,14096407.7007
80,000661.SZ,20201105,83.9078,53.2947,14.6863,14893706.672
81,000661.SZ,20201104,85.9097,54.5663,15.0367,15249051.0866
82,000661.SZ,20201103,85.7319,54.4533,15.0055,15217482.904
83,000661.SZ,20201102,83.1325,52.8023,14.5506,14756101.7734
84,000661.SZ,20201030,85.3944,54.239,14.9465,15157584.3011
85,000661.SZ,20201029,86.368,54.8573,15.1169,15330399.8649
86,000661.SZ,20201028,86.0784,54.6734,15.0662,15279000.3881
87,000661.SZ,20201027,86.9107,55.202,15.2119,15426723.2939
88,000661.SZ,20201026,79.0101,59.4696,15.2588,14024367.4891
89,000661.SZ,20201023,75.2411,56.6327,14.531,13355364.8497
90,000661.SZ,20201022,82.5397,62.1263,15.9405,14650874.498
91,000661.SZ,20201021,84.5918,63.6709,16.3368,15015122.759
92,000661.SZ,20201020,84.8198,63.8425,16.3808,15055594.788
93,000661.SZ,20201019,84.1358,63.3276,16.2487,14934178.701
94,000661.SZ,20201016,86.3201,64.9717,16.6706,15321900.7388
95,000661.SZ,20201015,87.7771,66.0684,16.952,15580517.0041
96,000661.SZ,20201014,88.24,66.4168,17.0414,15662675.223
97,000661.SZ,20201013,90.7481,68.3046,17.5257,16107867.542
98,000661.SZ,20201012,87.6471,65.9706,16.9269,15557447.9476
99,000661.SZ,20201009,84.8198,63.8425,16.3808,15055594.788
100,000661.SZ,20200930,84.2817,63.4375,16.2769,14960080.7996
101,000661.SZ,20200929,84.6351,63.7035,16.3452,15022812.4445
102,000661.SZ,20200928,83.4974,62.8471,16.1254,14820857.0198
103,000661.SZ,20200925,83.3833,62.7613,16.1034,14800621.0053
104,000661.SZ,20200924,84.2498,63.4134,16.2708,14954414.7155
105,000661.SZ,20200923,86.3475,64.9923,16.6759,15326757.3823
106,000661.SZ,20200922,84.1312,63.3242,16.2479,14933369.2604
107,000661.SZ,20200921,83.4084,62.7802,16.1083,14805072.9285
108,000661.SZ,20200918,82.314,61.9564,15.8969,14610807.1893
109,000661.SZ,20200917,82.7677,62.2979,15.9845,14691346.527
110,000661.SZ,20200916,82.4143,62.0319,15.9163,14628614.8821
111,000661.SZ,20200915,87.41,65.7921,16.8811,15515357.0374
112,000661.SZ,20200914,84.7332,63.7773,16.3641,15040215.417
113,000661.SZ,20200911,94.1477,70.8634,18.1823,16711305.4944
114,000661.SZ,20200910,93.8718,70.6558,18.129,16662334.3393
115,000661.SZ,20200909,93.7578,70.57,18.107,16642098.3248
116,000661.SZ,20200908,96.3685,72.535,18.6112,17105503.0569
117,000661.SZ,20200907,92.5722,69.6775,17.878,16431643.774
118,000661.SZ,20200904,98.9564,74.4829,19.111,17564860.586
119,000661.SZ,20200903,102.8326,77.4004,19.8596,18252885.079
120,000661.SZ,20200902,104.3147,78.516,20.1458,18515953.2675
121,000661.SZ,20200901,106.8205,80.4021,20.6297,18960740.8662
122,000661.SZ,20200831,106.6176,80.2493,20.5905,18924720.7604
123,000661.SZ,20200828,105.5551,79.4496,20.3853,18736121.1053
124,000661.SZ,20200827,103.4961,77.8998,19.9877,18370658.6834
125,000661.SZ,20200826,103.0606,77.572,19.9036,18293357.108
126,000661.SZ,20200825,102.1007,76.8495,19.7182,18122969.8659
127,000661.SZ,20200824,100.5525,75.6842,19.4192,17848164.789
128,000661.SZ,20200821,101.6949,76.544,19.6398,18050929.6543
129,000661.SZ,20200820,102.3789,77.0589,19.7719,18172345.7413
130,000661.SZ,20200819,102.3082,93.0121,21.556,18159799.4123
131,000661.SZ,20200818,106.572,96.8885,22.4544,18916626.3546
132,000661.SZ,20200817,104.1961,94.7285,21.9538,18494907.8124
133,000661.SZ,20200814,103.1769,93.8019,21.7391,18313997.8428
134,000661.SZ,20200813,102.73,93.3956,21.6449,18234672.666
135,000661.SZ,20200812,108.5078,98.6484,22.8623,19260233.8808
136,000661.SZ,20200811,110.9657,100.883,23.3802,19696522.3534
137,000661.SZ,20200810,111.383,101.2624,23.4681,19770586.1665
138,000661.SZ,20200807,110.4003,100.369,23.261,19596151.7215
139,000661.SZ,20200806,112.0762,101.8926,23.6141,19893621.1347
140,000661.SZ,20200805,113.7748,103.4369,23.972,20195137.7507
141,000661.SZ,20200804,114.0188,103.6587,24.0234,20238442.8217
142,000661.SZ,20200803,113.0976,102.8212,23.8293,20074935.8246
143,000661.SZ,20200731,113.3211,103.0244,23.8764,20114598.413
144,000661.SZ,20200730,113.5377,103.2213,23.9221,20153046.8406
145,000661.SZ,20200729,114.7393,104.3137,24.1752,20366334.4334
146,000661.SZ,20200728,105.0215,95.4789,22.1277,18641416.5574
147,000661.SZ,20200727,103.5805,94.1688,21.8241,18385633.3341
148,000661.SZ,20200724,101.9707,92.7054,21.4849,18099900.8094
149,000661.SZ,20200723,109.4221,99.4797,23.0549,19422526.7171
150,000661.SZ,20200722,111.212,101.1069,23.432,19740232.1448
151,000661.SZ,20200721,109.2762,99.347,23.0242,19396624.6185
152,000661.SZ,20200720,108.3345,98.4909,22.8258,19229475.1388
153,000661.SZ,20200717,111.0752,100.9825,23.4032,19715948.9274
154,000661.SZ,20200716,107.2788,97.5311,22.6033,19042089.6445
155,000661.SZ,20200715,114.1305,103.7603,24.047,20258274.116
156,000661.SZ,20200714,111.0547,100.9639,23.3989,19712306.4447
157,000661.SZ,20200713,107.9195,98.1136,22.7383,19155816.046
158,000661.SZ,20200710,103.7447,94.3181,21.8587,18414773.195
159,000661.SZ,20200709,103.6489,94.231,21.8385,18397774.9428
160,000661.SZ,20200708,101.1225,91.9342,21.3062,17949344.8615
161,000661.SZ,20200707,102.1326,92.8525,21.5191,18128635.95
162,000661.SZ,20200706,92.8481,84.4116,19.5628,16480614.9291
163,000661.SZ,20200703,93.4728,84.9796,19.6945,16591508.2886
164,000661.SZ,20200702,93.5047,85.0086,19.7012,16597174.3726
165,000661.SZ,20200701,97.561,88.6963,20.5558,17317171.7685
166,000661.SZ,20200630,99.2529,90.2344,20.9123,17617474.2237
167,000661.SZ,20200629,96.6763,87.892,20.3694,17160140.296
168,000661.SZ,20200624,95.2171,86.5654,20.062,16901119.3104
169,000661.SZ,20200623,96.649,87.8671,20.3637,17155283.6525
170,000661.SZ,20200622,91.1995,82.9129,19.2155,16188002.1594
171,000661.SZ,20200619,88.5136,80.471,18.6496,15711241.6578
172,000661.SZ,20200618,85.7547,77.9627,18.0683,15221530.1069
173,000661.SZ,20200617,85.7091,77.9213,18.0587,15213435.7011
174,000661.SZ,20200616,82.6788,75.1663,17.4202,14675562.4357
175,000661.SZ,20200615,80.7567,73.4189,17.0152,14334383.2312
176,000661.SZ,20200612,80.2459,72.9545,16.9076,14243725.8863
177,000661.SZ,20200611,81.2902,73.9039,17.1276,14429087.7791
178,000661.SZ,20200610,80.9391,73.5847,17.0536,14366760.8544
179,000661.SZ,20200609,76.3378,69.4015,16.0842,13550035.3092
180,000661.SZ,20200608,75.9799,69.0761,15.6332,13486494.2237
181,000661.SZ,20200605,77.5679,70.5199,15.96,13768381.9057
182,000661.SZ,20200604,75.8134,68.9248,15.599,13456949.6425
183,000661.SZ,20200603,75.1533,68.3246,15.4632,13339783.1185
184,000661.SZ,20200602,75.4714,68.6138,15.5286,13396241.599
185,000661.SZ,20200601,76.4883,69.5383,15.7378,13576746.8483
186,000661.SZ,20200529,75.9274,69.0284,15.6224,13477185.657
187,000661.SZ,20200528,74.0954,67.3628,15.2455,13151992.904
188,000661.SZ,20200527,74.6141,67.8344,15.3522,13244066.77
189,000661.SZ,20200526,76.5077,69.556,15.7418,13580186.9708
190,000661.SZ,20200525,74.3313,67.5774,15.294,13193881.454
191,000661.SZ,20200522,74.1375,67.4012,15.2542,13159480.2294
192,000661.SZ,20200521,75.4497,68.5941,15.5241,13392396.7562
193,000661.SZ,20200520,74.1261,67.3908,15.2518,13157456.6279
194,000661.SZ,20200519,75.802,68.9144,15.5966,13454926.0411
195,000661.SZ,20200518,75.4714,68.6138,15.5286,13396241.599
196,000661.SZ,20200515,73.1343,66.4891,15.0477,12981403.3018
197,000661.SZ,20200514,73.3053,66.6445,15.0829,13011757.3235
198,000661.SZ,20200513,73.0773,66.4372,15.036,12971285.2945
199,000661.SZ,20200512,71.4812,64.9862,14.7076,12687981.0915
200,000661.SZ,20200511,69.5431,63.2242,14.3088,12343968.845
201,000661.SZ,20200508,69.7255,63.39,14.3464,12376346.4682
202,000661.SZ,20200507,69.6343,63.3071,14.3276,12360157.6566
203,000661.SZ,20200506,69.7369,63.4004,14.3487,12378370.0697
204,000661.SZ,20200430,67.9334,61.7607,13.9776,12058236.3203
205,000661.SZ,20200429,67.6769,61.5275,13.9248,12012705.2876
206,000661.SZ,20200428,68.5957,62.3629,14.1139,12175807.5645
207,000661.SZ,20200427,68.199,62.0022,14.0323,12105386.234
208,000661.SZ,20200424,65.5529,59.5966,13.4878,11635708.3375
209,000661.SZ,20200423,66.6884,60.6289,13.7215,11837259.0419
210,000661.SZ,20200422,67.1034,61.0062,13.8068,11910918.1347
211,000661.SZ,20200421,62.2468,62.2468,13.667,11048863.917
212,000661.SZ,20200420,62.6082,62.6082,13.7463,11113012.083
213,000661.SZ,20200417,63.2842,63.2842,13.8948,11233011.649
214,000661.SZ,20200416,64.1792,64.1792,14.0913,11391864.3628
215,000661.SZ,20200415,63.8121,63.8121,14.0107,11326704.3961
216,000661.SZ,20200414,64.8689,64.8689,14.2427,11514292.2505
217,000661.SZ,20200413,64.0025,64.0025,14.0525,11360498.5403
218,000661.SZ,20200410,62.8579,62.8579,13.8012,11157328.9547
219,000661.SZ,20200409,63.8771,63.8771,14.0249,11338238.9244
220,000661.SZ,20200408,62.6185,62.6185,13.7486,11114833.3243
221,000661.SZ,20200407,63.2671,63.2671,13.891,11229976.2468
222,000661.SZ,20200403,61.1957,61.1957,13.4362,10862287.8633
223,000661.SZ,20200402,60.9734,60.9734,13.3874,10822827.635
224,000661.SZ,20200401,60.4341,60.4341,13.269,10727111.2865
225,000661.SZ,20200331,62.4748,62.4748,13.7171,11089335.946
226,000661.SZ,20200330,60.612,60.612,13.308,10758679.4691
227,000661.SZ,20200327,60.5333,60.5333,13.2908,10744716.6191
228,000661.SZ,20200326,103.1207,73.6934,8.2536,10379051.8371
229,000661.SZ,20200325,101.1102,72.2566,8.0927,10176691.6921
230,000661.SZ,20200324,96.305,68.8227,7.7081,9693050.9455
231,000661.SZ,20200323,92.5071,66.1085,7.4041,9310792.6316
232,000661.SZ,20200320,93.0881,66.5238,7.4506,9369274.7135
233,000661.SZ,20200319,89.9336,64.2694,7.1981,9051771.646
234,000661.SZ,20200318,91.8818,65.6617,7.354,9247858.6265
235,000661.SZ,20200317,92.5272,66.1229,7.4057,9312816.233
236,000661.SZ,20200316,91.0776,65.087,7.2897,9166914.5685
237,000661.SZ,20200313,97.2942,69.5296,7.7872,9792612.1368
238,000661.SZ,20200312,97.9114,69.9707,7.8366,9854736.7014
239,000661.SZ,20200311,103.3399,73.85,8.2711,10401109.0929
240,000661.SZ,20200310,103.4122,73.9017,8.2769,10408394.0581
241,000661.SZ,20200309,102.7568,73.4333,8.2244,10342424.6508
242,000661.SZ,20200306,106.1566,75.863,8.4966,10684615.656
243,000661.SZ,20200305,106.981,76.4521,8.5625,10767583.3155
244,000661.SZ,20200304,103.1247,73.6963,8.2539,10379456.5573
245,000661.SZ,20200303,103.3821,73.8802,8.2745,10405358.6559
246,000661.SZ,20200302,97.7124,69.8284,7.8207,9834703.047
247,000661.SZ,20200228,97.3102,69.5411,7.7885,9794231.018
248,000661.SZ,20200227,97.3706,69.5842,7.7933,9800301.8224
249,000661.SZ,20200226,94.8976,67.8169,7.5954,9551398.844
250,000661.SZ,20200225,95.0142,67.9002,7.6047,9563135.7324
251,000661.SZ,20200224,95.0122,67.8988,7.6046,9562933.3723
252,000661.SZ,20200221,98.3155,70.2595,7.869,9895411.0905
253,000661.SZ,20200220,98.6412,70.4922,7.895,9928193.434
254,000661.SZ,20200219,94.9338,67.8428,7.5983,9555041.3266
255,000661.SZ,20200218,93.5606,66.8614,7.4884,9416829.3476
256,000661.SZ,20200217,93.1766,66.587,7.4577,9378178.5599
257,000661.SZ,20200214,92.9775,66.4448,7.4417,9358144.9055
258,000661.SZ,20200213,94.3547,67.429,7.552,9496761.6049
259,000661.SZ,20200212,97.2097,69.4692,7.7805,9784113.0108
260,000661.SZ,20200211,97.2761,69.5166,7.7858,9790790.8955
261,000661.SZ,20200210,93.9426,67.1344,7.519,9455277.7751
262,000661.SZ,20200207,95.0001,67.8902,7.6036,9561719.2114
263,000661.SZ,20200206,96.1039,68.679,7.692,9672814.931
264,000661.SZ,20200205,93.8018,67.0338,7.5077,9441112.565
265,000661.SZ,20200204,94.6965,67.6732,7.5793,9531162.8295
266,000661.SZ,20200203,90.1125,64.3973,7.2124,9069781.6989
267,000661.SZ,20200123,100.125,71.5526,8.0138,10077535.221
268,000661.SZ,20200122,103.945,74.2825,8.3195,10462019.4965
269,000661.SZ,20200121,102.8794,73.521,8.2343,10354768.6197
270,000661.SZ,20200120,103.1629,73.7236,8.2569,10383301.4001
271,000661.SZ,20200117,99.1197,70.8342,7.9333,9976355.1485
272,000661.SZ,20200116,98.217,70.189,7.8611,9885495.4434
273,000661.SZ,20200115,97.8531,69.929,7.832,9848868.2572
274,000661.SZ,20200114,94.1537,67.2853,7.5359,9476525.5904
275,000661.SZ,20200113,99.2926,70.9577,7.9472,9993758.121
276,000661.SZ,20200110,99.7229,71.2652,7.9816,10037063.192
277,000661.SZ,20200109,98.1949,70.1732,7.8593,9883269.4818
278,000661.SZ,20200108,98.1848,70.1661,7.8585,9882257.6811
279,000661.SZ,20200107,98.4723,70.3715,7.8815,9911195.1818
280,000661.SZ,20200106,95.6274,68.3385,7.6538,9624855.5766
281,000661.SZ,20200103,94.8976,67.8169,7.5954,9551398.844
282,000661.SZ,20200102,88.9464,63.564,7.1191,8952412.8148
283,000661.SZ,20191231,89.8712,64.2249,7.1931,9045498.4815
284,000661.SZ,20191230,87.6375,62.6286,7.0143,8820676.3604
285,000661.SZ,20191227,86.4276,61.7639,7.4989,8698894.839
286,000661.SZ,20191226,84.7765,60.584,7.3556,8532715.9514
287,000661.SZ,20191225,84.55,60.4222,7.336,8509918.8477
288,000661.SZ,20191224,83.8328,59.9096,7.2737,8437728.0192
289,000661.SZ,20191223,84.2122,60.1808,7.3067,8475923.1667
290,000661.SZ,20191220,84.3354,60.2688,7.3173,8488321.5915
291,000661.SZ,20191219,86.209,61.6078,7.4799,8676897.6337
292,000661.SZ,20191218,86.2031,61.6035,7.4794,8676297.7099
293,000661.SZ,20191217,88.4085,63.1795,7.6707,8898269.5092
294,000661.SZ,20191216,90.2979,64.5298,7.8347,9088445.3481
295,000661.SZ,20191213,88.4144,63.1838,7.6713,8898869.433
296,000661.SZ,20191212,86.1653,61.5765,7.4761,8672498.1926
297,000661.SZ,20191211,74.3816,53.1555,11.673,7486470.6704
298,000661.SZ,20191210,74.0283,52.903,11.6176,7450917.207
299,000661.SZ,20191209,72.5038,51.8136,11.3783,7297475.944
300,000661.SZ,20191206,75.3788,53.8681,11.8295,7586836.9067
301,000661.SZ,20191205,75.1945,53.7364,11.8006,7568294.6699
302,000661.SZ,20191204,73.55,52.5612,11.5425,7402775.436
303,000661.SZ,20191203,71.1382,50.8376,11.164,7160025.2339
304,000661.SZ,20191202,72.6424,51.9126,11.4001,7311425.1497
305,000661.SZ,20191129,74.1973,53.0238,11.6441,7467928.4335
306,000661.SZ,20191128,78.3771,56.0108,12.3,7888616.0648
307,000661.SZ,20191127,77.2379,55.1967,12.1213,7773960.3982
308,000661.SZ,20191126,78.2283,55.9045,12.2767,7873646.1855
309,000661.SZ,20191125,77.2396,55.1979,12.1215,7774130.5105
310,000661.SZ,20191122,76.7123,54.8211,12.0388,7721055.4838
311,000661.SZ,20191121,80.7821,57.7295,12.6775,8130685.8179
312,000661.SZ,20191120,82.2931,58.8093,12.9146,8282766.1829
313,000661.SZ,20191119,81.7912,58.4506,12.8358,8232242.8401
314,000661.SZ,20191118,80.7889,57.7344,12.6785,8131366.267
315,000661.SZ,20191115,82.1241,58.6886,12.8881,8265754.9564
316,000661.SZ,20191114,83.4999,59.6717,13.104,8404226.3401
317,000661.SZ,20191113,83.4931,59.6669,13.1029,8403545.891
318,000661.SZ,20191112,79.7613,57.0,12.5173,8027938.0099
319,000661.SZ,20191111,78.4464,56.0603,12.3109,7895590.6677
320,000661.SZ,20191108,80.5219,57.5435,12.6366,8104488.5291
321,000661.SZ,20191107,80.8903,57.8068,12.6945,8141573.0029
322,000661.SZ,20191106,80.5523,57.5653,12.6414,8107550.5499
323,000661.SZ,20191105,80.6706,57.6498,12.66,8119458.4085
324,000661.SZ,20191104,80.2413,57.343,12.5926,8076249.8931
325,000661.SZ,20191101,80.4171,57.4686,12.6202,8093941.5687
326,000661.SZ,20191031,76.9371,54.9817,12.0741,7743680.4151
327,000661.SZ,20191030,75.465,53.9297,11.843,7595512.6323
328,000661.SZ,20191029,75.8216,54.1846,11.899,7631406.3202
329,000661.SZ,20191028,73.7207,52.6832,11.5693,7419956.7748
330,000661.SZ,20191025,71.3528,50.991,11.1977,7181629.4915
331,000661.SZ,20191024,70.812,50.6045,11.1128,7127193.5667
332,000661.SZ,20191023,68.8362,58.4602,11.7438,6928332.3289
333,000661.SZ,20191022,70.479,59.8554,12.0241,7093681.4505
334,000661.SZ,20191021,68.8835,58.5004,11.7519,6933095.4723
335,000661.SZ,20191018,70.1444,59.5712,11.967,7059999.222
336,000661.SZ,20191017,69.7016,59.1951,11.8914,7015429.8086
337,000661.SZ,20191016,69.6847,59.1808,11.8885,7013728.686
338,000661.SZ,20191015,66.7607,56.6976,11.3897,6719434.4675
339,000661.SZ,20191014,66.7692,56.7048,11.3911,6720285.0288
340,000661.SZ,20191011,67.7883,57.5703,11.565,6822862.7246
341,000661.SZ,20191010,67.4385,57.2732,11.5053,6787649.4858
342,000661.SZ,20191009,65.5776,55.6928,11.1879,6600355.882
343,000661.SZ,20191008,66.5663,56.5325,11.3565,6699871.557
344,000661.SZ,20190930,66.6525,56.6057,11.3712,6708547.2825
345,000661.SZ,20190927,67.9168,57.6794,11.5869,6835791.2568
346,000661.SZ,20190926,66.8756,56.7952,11.4093,6731002.1015
347,000661.SZ,20190925,66.6762,56.6258,11.3753,6710928.8543
348,000661.SZ,20190924,67.2999,57.1555,11.4817,6773700.28
349,000661.SZ,20190923,64.648,54.9034,11.0293,6506794.1363
350,000661.SZ,20190920,64.937,55.1488,11.0786,6535883.3336
351,000661.SZ,20190919,64.6159,54.8761,11.0238,6503562.0032
352,000661.SZ,20190918,64.7325,54.9751,11.0437,6515299.7495
353,000661.SZ,20190917,63.2114,53.6833,10.7842,6362198.711
354,000661.SZ,20190916,62.537,53.1106,10.6691,6294323.9173
355,000661.SZ,20190912,61.7697,52.4589,10.5382,6217092.949
356,000661.SZ,20190911,60.3889,51.2862,10.3026,6078111.2285
357,000661.SZ,20190909,62.2007,52.8249,10.6117,6260471.5765
358,000661.SZ,20190906,60.7776,51.6163,10.3689,6117237.0494
359,000661.SZ,20190905,59.4931,50.5254,10.1498,5987951.728
360,000661.SZ,20190904,59.1348,50.2211,10.0887,5951887.9278
361,000661.SZ,20190903,59.2818,50.346,10.1138,5966687.6949
362,000661.SZ,20190902,59.4931,50.5254,10.1498,5987951.728
363,000661.SZ,20190830,59.4339,50.4752,10.1397,5981997.7987
364,000661.SZ,20190829,59.4931,50.5254,10.1498,5987951.728
365,000661.SZ,20190828,59.1551,50.2384,10.0921,5953929.275
366,000661.SZ,20190827,59.6621,50.669,10.1786,6004962.9545
367,000661.SZ,20190826,60.0187,50.9718,10.2395,6040856.6424
368,000661.SZ,20190823,58.5297,49.7073,9.9854,5890987.737
369,000661.SZ,20190822,55.2136,46.8911,9.4197,5557227.473
370,000661.SZ,20190821,55.2694,46.9384,9.4292,5562841.1778
371,000661.SZ,20190820,54.9517,46.6686,9.375,5530860.0719
372,000661.SZ,20190819,56.3663,47.87,9.6164,5673244.0378
373,000661.SZ,20190816,56.3866,47.8872,9.6198,5675285.3849
374,000661.SZ,20190815,56.3579,47.8628,9.6149,5672393.4764
375,000661.SZ,20190814,57.2959,48.6594,9.775,5766805.7835
376,000661.SZ,20190813,55.9455,47.5126,9.5446,5630886.0838
377,000661.SZ,20190812,58.1528,50.3985,10.8632,5853052.7019
378,000661.SZ,20190809,58.1663,50.4102,10.8658,5854413.6
379,000661.SZ,20190808,57.5494,49.8756,10.7505,5792322.6233
380,000661.SZ,20190807,56.532,48.9938,10.5605,5689915.0397
381,000661.SZ,20190806,55.4705,48.0739,10.3622,5583084.5373
382,000661.SZ,20190805,54.999,47.6653,10.2741,5535623.2154
383,000661.SZ,20190802,56.2497,48.7492,10.5077,5661506.2915
384,000661.SZ,20190801,55.6565,48.2351,10.3969,5601796.8865
385,000661.SZ,20190731,56.1128,48.6305,10.4822,5647727.198
386,000661.SZ,20190730,56.6131,49.0641,10.5756,5698080.4284
387,000661.SZ,20190729,56.5674,49.0246,10.5671,5693487.3973
388,000661.SZ,20190726,57.0931,49.4801,10.6653,5746392.3117
389,000661.SZ,20190725,55.6362,48.2175,10.3931,5599755.5393
390,000661.SZ,20190724,56.1162,48.6335,10.4828,5648067.4225
391,000661.SZ,20190723,54.0745,46.864,10.1014,5442571.8064
392,000661.SZ,20190722,55.2339,47.8689,10.318,5559268.8202
393,000661.SZ,20190719,55.1376,47.7854,10.3,5549572.4211
394,000661.SZ,20190718,55.141,47.7883,10.3006,5549912.6456
395,000661.SZ,20190717,55.1528,47.7986,10.3028,5551103.4315
396,000661.SZ,20190716,55.0227,47.6858,10.2785,5538004.7871
397,000661.SZ,20190715,56.008,48.5397,10.4626,5637180.2376
398,000661.SZ,20190712,56.7889,49.2165,10.6084,5715772.104
399,000661.SZ,20190711,56.0587,48.5837,10.4721,5642283.6055
400,000661.SZ,20190710,56.6148,49.0656,10.5759,5698250.5407
401,000661.SZ,20190709,55.8001,48.3596,10.4237,5616256.429
402,000661.SZ,20190708,56.1128,48.6305,10.4822,5647727.198
403,000661.SZ,20190705,57.9973,50.2638,10.8342,5837402.3735
