Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
60,601328.SH,20201203,4.5453,5.0291,0.4946,35126269.7031
61,601328.SH,20201202,4.5549,5.0397,0.4957,35200532.4297
62,601328.SH,20201201,4.5933,5.0823,0.4998,35497583.3363
63,601328.SH,20201130,4.526,5.0078,0.4925,34977744.2498
64,601328.SH,20201127,4.5645,5.0504,0.4967,35274795.1564
65,601328.SH,20201126,4.4492,4.9228,0.4842,34383642.4366
66,601328.SH,20201125,4.43,4.9015,0.4821,34235116.9833
67,601328.SH,20201124,4.4396,4.9121,0.4831,34309379.71
68,601328.SH,20201123,4.4588,4.9334,0.4852,34457905.1633
69,601328.SH,20201120,4.4203,4.8909,0.481,34160854.2567
70,601328.SH,20201119,4.43,4.9015,0.4821,34235116.9833
71,601328.SH,20201118,4.4396,4.9121,0.4831,34309379.71
72,601328.SH,20201117,4.4107,4.8802,0.48,34086591.5301
73,601328.SH,20201116,4.3819,4.8484,0.4768,33863803.3501
74,601328.SH,20201113,4.3723,4.8377,0.4758,33789540.6235
75,601328.SH,20201112,4.4107,4.8802,0.48,34086591.5301
76,601328.SH,20201111,4.4588,4.9334,0.4852,34457905.1633
77,601328.SH,20201110,4.43,4.9015,0.4821,34235116.9833
78,601328.SH,20201109,4.4203,4.8909,0.481,34160854.2567
79,601328.SH,20201106,4.4011,4.8696,0.4789,34012328.8034
80,601328.SH,20201105,4.3915,4.859,0.4779,33938066.0768
81,601328.SH,20201104,4.3723,4.8377,0.4758,33789540.6235
82,601328.SH,20201103,4.3627,4.8271,0.4748,33715277.8968
83,601328.SH,20201102,4.3339,4.7952,0.4716,33492489.7169
84,601328.SH,20201030,4.3531,4.7357,0.4788,33641015.1702
85,601328.SH,20201029,4.3819,4.7671,0.4819,33863803.3501
86,601328.SH,20201028,4.4011,4.788,0.484,34012328.8034
87,601328.SH,20201027,4.4107,4.7984,0.4851,34086591.5301
88,601328.SH,20201026,4.4492,4.8402,0.4893,34383642.4366
89,601328.SH,20201023,4.4684,4.8612,0.4914,34532167.8899
90,601328.SH,20201022,4.4107,4.7984,0.4851,34086591.5301
91,601328.SH,20201021,4.4203,4.8089,0.4862,34160854.2567
92,601328.SH,20201020,4.3915,4.7775,0.483,33938066.0768
93,601328.SH,20201019,4.4203,4.8089,0.4862,34160854.2567
94,601328.SH,20201016,4.43,4.8193,0.4872,34235116.9833
95,601328.SH,20201015,4.4011,4.788,0.484,34012328.8034
96,601328.SH,20201014,4.3819,4.7671,0.4819,33863803.3501
97,601328.SH,20201013,4.4011,4.788,0.484,34012328.8034
98,601328.SH,20201012,4.4203,4.8089,0.4862,34160854.2567
99,601328.SH,20201009,4.3723,4.7566,0.4809,33789540.6235
100,601328.SH,20200930,4.3627,4.7462,0.4798,33715277.8968
101,601328.SH,20200929,4.3819,4.7671,0.4819,33863803.3501
102,601328.SH,20200928,4.4011,4.788,0.484,34012328.8034
103,601328.SH,20200925,4.3915,4.7775,0.483,33938066.0768
104,601328.SH,20200924,4.3915,4.7775,0.483,33938066.0768
105,601328.SH,20200923,4.43,4.8193,0.4872,34235116.9833
106,601328.SH,20200922,4.43,4.8193,0.4872,34235116.9833
107,601328.SH,20200921,4.4684,4.8612,0.4914,34532167.8899
108,601328.SH,20200918,4.4972,4.8925,0.4946,34754956.0699
109,601328.SH,20200917,4.4588,4.8507,0.4904,34457905.1633
110,601328.SH,20200916,4.4684,4.8612,0.4914,34532167.8899
111,601328.SH,20200915,4.4396,4.8298,0.4883,34309379.71
112,601328.SH,20200914,4.4396,4.8298,0.4883,34309379.71
113,601328.SH,20200911,4.43,4.8193,0.4872,34235116.9833
114,601328.SH,20200910,4.4396,4.8298,0.4883,34309379.71
115,601328.SH,20200909,4.4492,4.8402,0.4893,34383642.4366
116,601328.SH,20200908,4.4684,4.8612,0.4914,34532167.8899
117,601328.SH,20200907,4.4492,4.8402,0.4893,34383642.4366
118,601328.SH,20200904,4.4684,4.8612,0.4914,34532167.8899
119,601328.SH,20200903,4.4876,4.8821,0.4936,34680693.3432
120,601328.SH,20200902,4.5068,4.903,0.4957,34829218.7965
121,601328.SH,20200901,4.5357,4.9343,0.4988,35052006.9764
122,601328.SH,20200831,4.5453,4.9448,0.4999,35126269.7031
123,601328.SH,20200828,4.5837,4.5613,0.5156,35423320.6097
124,601328.SH,20200827,4.5645,4.5422,0.5134,35274795.1564
125,601328.SH,20200826,4.5645,4.5422,0.5134,35274795.1564
126,601328.SH,20200825,4.5837,4.5613,0.5156,35423320.6097
127,601328.SH,20200824,4.5741,4.5517,0.5145,35349057.883
128,601328.SH,20200821,4.5837,4.5613,0.5156,35423320.6097
129,601328.SH,20200820,4.5837,4.5613,0.5156,35423320.6097
130,601328.SH,20200819,4.6029,4.5804,0.5178,35571846.063
131,601328.SH,20200818,4.6318,4.6091,0.521,35794634.2429
132,601328.SH,20200817,4.6702,4.6473,0.5253,36091685.1495
133,601328.SH,20200814,4.6029,4.5804,0.5178,35571846.063
134,601328.SH,20200813,4.5741,4.5517,0.5145,35349057.883
135,601328.SH,20200812,4.5837,4.5613,0.5156,35423320.6097
136,601328.SH,20200811,4.5837,4.5613,0.5156,35423320.6097
137,601328.SH,20200810,4.5933,4.5708,0.5167,35497583.3363
138,601328.SH,20200807,4.5741,4.5517,0.5145,35349057.883
139,601328.SH,20200806,4.5933,4.5708,0.5167,35497583.3363
140,601328.SH,20200805,4.5933,4.5708,0.5167,35497583.3363
141,601328.SH,20200804,4.6318,4.6091,0.521,35794634.2429
142,601328.SH,20200803,4.5837,4.5613,0.5156,35423320.6097
143,601328.SH,20200731,4.5741,4.5517,0.5145,35349057.883
144,601328.SH,20200730,4.5837,4.5613,0.5156,35423320.6097
145,601328.SH,20200729,4.6125,4.59,0.5188,35646108.7896
146,601328.SH,20200728,4.5741,4.5517,0.5145,35349057.883
147,601328.SH,20200727,4.5741,4.5517,0.5145,35349057.883
148,601328.SH,20200724,4.5837,4.5613,0.5156,35423320.6097
149,601328.SH,20200723,4.6702,4.6473,0.5253,36091685.1495
150,601328.SH,20200722,4.7182,4.6951,0.5307,36462998.7827
151,601328.SH,20200721,4.7375,4.7143,0.5329,36611524.236
152,601328.SH,20200720,4.7663,4.743,0.5361,36834312.4159
153,601328.SH,20200717,4.699,4.676,0.5286,36314473.3294
154,601328.SH,20200716,4.7182,4.6951,0.5307,36462998.7827
155,601328.SH,20200715,4.7663,4.743,0.5361,36834312.4159
156,601328.SH,20200714,4.8335,4.8099,0.5437,37354151.5024
157,601328.SH,20200713,5.2275,5.202,0.5687,40398923.2949
158,601328.SH,20200710,5.2083,5.1828,0.5666,40250397.8416
159,601328.SH,20200709,5.3621,5.3358,0.5833,41438601.4679
160,601328.SH,20200708,5.4389,5.4123,0.5916,42032703.2811
161,601328.SH,20200707,5.4293,5.4028,0.5906,41958440.5544
162,601328.SH,20200706,5.4486,5.4219,0.5927,42106966.0077
163,601328.SH,20200703,5.1411,5.1159,0.5592,39730558.7551
164,601328.SH,20200702,5.0642,5.0394,0.5509,39136456.9419
165,601328.SH,20200701,4.9585,4.9342,0.5394,38319566.9488
166,601328.SH,20200630,4.9296,4.9055,0.5362,38096778.7689
167,601328.SH,20200629,4.92,4.896,0.5352,38022516.0422
168,601328.SH,20200624,4.92,4.896,0.5352,38022516.0422
169,601328.SH,20200623,4.8912,4.8673,0.5321,37799727.8623
170,601328.SH,20200622,4.92,4.896,0.5352,38022516.0422
171,601328.SH,20200619,4.9393,4.9151,0.5373,38171041.4955
172,601328.SH,20200618,4.9104,4.8864,0.5342,37948253.3156
173,601328.SH,20200617,4.9008,4.8768,0.5331,37873990.589
174,601328.SH,20200616,4.9008,4.8768,0.5331,37873990.589
175,601328.SH,20200615,4.872,4.8481,0.53,37651202.409
176,601328.SH,20200612,4.9008,4.8768,0.5331,37873990.589
177,601328.SH,20200611,4.9008,4.8768,0.5331,37873990.589
178,601328.SH,20200610,4.9296,4.9055,0.5362,38096778.7689
179,601328.SH,20200609,4.9489,4.9246,0.5383,38245304.2222
180,601328.SH,20200608,4.9393,4.9151,0.5373,38171041.4955
181,601328.SH,20200605,4.9585,4.9342,0.5394,38319566.9488
182,601328.SH,20200604,4.9585,4.9342,0.5394,38319566.9488
183,601328.SH,20200603,4.9873,4.9629,0.5425,38542355.1288
184,601328.SH,20200602,4.9777,4.9533,0.5415,38468092.4021
185,601328.SH,20200601,4.9489,4.9246,0.5383,38245304.2222
186,601328.SH,20200529,4.9104,4.8864,0.5342,37948253.3156
187,601328.SH,20200528,4.9585,4.9342,0.5394,38319566.9488
188,601328.SH,20200527,4.9104,4.8864,0.5342,37948253.3156
189,601328.SH,20200526,4.8816,4.8577,0.531,37725465.1357
190,601328.SH,20200525,4.8912,4.8673,0.5321,37799727.8623
191,601328.SH,20200522,4.872,4.8481,0.53,37651202.409
192,601328.SH,20200521,4.9296,4.9055,0.5362,38096778.7689
193,601328.SH,20200520,4.9489,4.9246,0.5383,38245304.2222
194,601328.SH,20200519,4.9393,4.9151,0.5373,38171041.4955
195,601328.SH,20200518,4.9393,4.9151,0.5373,38171041.4955
196,601328.SH,20200515,4.9296,4.9055,0.5362,38096778.7689
197,601328.SH,20200514,4.92,4.896,0.5352,38022516.0422
198,601328.SH,20200513,4.9296,4.9055,0.5362,38096778.7689
199,601328.SH,20200512,4.9296,4.9055,0.5362,38096778.7689
200,601328.SH,20200511,4.9489,4.9246,0.5383,38245304.2222
201,601328.SH,20200508,4.9393,4.9151,0.5373,38171041.4955
202,601328.SH,20200507,4.92,4.896,0.5352,38022516.0422
203,601328.SH,20200506,4.9296,4.9055,0.5362,38096778.7689
204,601328.SH,20200430,4.9777,4.9533,0.5415,38468092.4021
205,601328.SH,20200429,4.9777,4.9533,0.5415,38468092.4021
206,601328.SH,20200428,4.9489,4.9489,0.5516,38245304.2222
207,601328.SH,20200427,4.9489,4.9489,0.5516,38245304.2222
208,601328.SH,20200424,4.9393,4.9393,0.5505,38171041.4955
209,601328.SH,20200423,4.9393,4.9393,0.5505,38171041.4955
210,601328.SH,20200422,4.9393,4.9393,0.5505,38171041.4955
211,601328.SH,20200421,4.9296,4.9296,0.5494,38096778.7689
212,601328.SH,20200420,4.9681,4.9681,0.5537,38393829.6755
213,601328.SH,20200417,4.9873,4.9873,0.5559,38542355.1288
214,601328.SH,20200416,4.9969,4.9969,0.5569,38616617.8554
215,601328.SH,20200415,4.9777,4.9777,0.5548,38468092.4021
216,601328.SH,20200414,4.9873,4.9873,0.5559,38542355.1288
217,601328.SH,20200413,4.9681,4.9681,0.5537,38393829.6755
218,601328.SH,20200410,4.9777,4.9777,0.5548,38468092.4021
219,601328.SH,20200409,4.9681,4.9681,0.5537,38393829.6755
220,601328.SH,20200408,4.9873,4.9873,0.5559,38542355.1288
221,601328.SH,20200407,5.0065,5.0065,0.558,38690880.582
222,601328.SH,20200403,4.9681,4.9681,0.5537,38393829.6755
223,601328.SH,20200402,5.0065,5.0065,0.558,38690880.582
224,601328.SH,20200401,4.9585,4.9585,0.5527,38319566.9488
225,601328.SH,20200331,4.9585,4.9585,0.5527,38319566.9488
226,601328.SH,20200330,5.0161,5.0161,0.5591,38765143.3087
227,601328.SH,20200327,5.2043,5.0109,0.5673,38319566.9488
228,601328.SH,20200326,5.164,4.972,0.5629,38022516.0422
229,601328.SH,20200325,5.164,4.972,0.5629,38022516.0422
230,601328.SH,20200324,5.1337,4.9429,0.5596,37799727.8623
231,601328.SH,20200323,5.0631,4.8749,0.5519,37279888.7758
232,601328.SH,20200320,5.1337,4.9429,0.5596,37799727.8623
233,601328.SH,20200319,5.0631,4.8749,0.5519,37279888.7758
234,601328.SH,20200318,5.164,4.972,0.5629,38022516.0422
235,601328.SH,20200317,5.2447,5.0497,0.5717,38616617.8554
236,601328.SH,20200316,5.2346,5.04,0.5706,38542355.1288
237,601328.SH,20200313,5.2951,5.0983,0.5772,38987931.4886
238,601328.SH,20200312,5.3254,5.1274,0.5805,39210719.6686
239,601328.SH,20200311,5.3254,5.1274,0.5805,39210719.6686
240,601328.SH,20200310,5.396,5.1954,0.5882,39730558.7551
241,601328.SH,20200309,5.3254,5.1274,0.5805,39210719.6686
242,601328.SH,20200306,5.3859,5.1857,0.5871,39656296.0284
243,601328.SH,20200305,5.4363,5.2342,0.5926,40027609.6617
244,601328.SH,20200304,5.3859,5.1857,0.5871,39656296.0284
245,601328.SH,20200303,5.3657,5.1662,0.5849,39507770.5751
246,601328.SH,20200302,5.3355,5.1371,0.5816,39284982.3952
247,601328.SH,20200228,5.2447,5.0497,0.5717,38616617.8554
248,601328.SH,20200227,5.3556,5.1565,0.5838,39433507.8485
249,601328.SH,20200226,5.3556,5.1565,0.5838,39433507.8485
250,601328.SH,20200225,5.3254,5.1274,0.5805,39210719.6686
251,601328.SH,20200224,5.3556,5.1565,0.5838,39433507.8485
252,601328.SH,20200221,5.4161,5.2148,0.5904,39879084.2084
253,601328.SH,20200220,5.396,5.1954,0.5882,39730558.7551
254,601328.SH,20200219,5.3657,5.1662,0.5849,39507770.5751
255,601328.SH,20200218,5.3556,5.1565,0.5838,39433507.8485
256,601328.SH,20200217,5.3859,5.1857,0.5871,39656296.0284
257,601328.SH,20200214,5.3254,5.1274,0.5805,39210719.6686
258,601328.SH,20200213,5.285,5.0886,0.5761,38913668.762
259,601328.SH,20200212,5.3254,5.1274,0.5805,39210719.6686
260,601328.SH,20200211,5.3052,5.108,0.5783,39062194.2153
261,601328.SH,20200210,5.2749,5.0788,0.575,38839406.0353
262,601328.SH,20200207,5.2951,5.0983,0.5772,38987931.4886
263,601328.SH,20200206,5.285,5.0886,0.5761,38913668.762
264,601328.SH,20200205,5.2447,5.0497,0.5717,38616617.8554
265,601328.SH,20200204,5.2447,5.0497,0.5717,38616617.8554
266,601328.SH,20200203,5.1539,4.9623,0.5618,37948253.3156
267,601328.SH,20200123,5.517,5.3119,0.6014,40621711.4748
268,601328.SH,20200122,5.5876,5.3799,0.6091,41141550.5613
269,601328.SH,20200121,5.6179,5.409,0.6124,41364338.7413
270,601328.SH,20200120,5.6683,5.4576,0.6179,41735652.3745
271,601328.SH,20200117,5.6582,5.4479,0.6168,41661389.6478
272,601328.SH,20200116,5.6582,5.4479,0.6168,41661389.6478
273,601328.SH,20200115,5.6683,5.4576,0.6179,41735652.3745
274,601328.SH,20200114,5.7187,5.5061,0.6234,42106966.0077
275,601328.SH,20200113,5.6986,5.4867,0.6212,41958440.5544
276,601328.SH,20200110,5.6885,5.477,0.6201,41884177.8278
277,601328.SH,20200109,5.6986,5.4867,0.6212,41958440.5544
278,601328.SH,20200108,5.6885,5.477,0.6201,41884177.8278
279,601328.SH,20200107,5.7389,5.5255,0.6256,42255491.461
280,601328.SH,20200106,5.7086,5.4964,0.6223,42032703.2811
281,601328.SH,20200103,5.7389,5.5255,0.6256,42255491.461
282,601328.SH,20200102,5.7288,5.5158,0.6245,42181228.7344
283,601328.SH,20191231,5.6784,5.4673,0.619,41809915.1011
284,601328.SH,20191230,5.6885,5.477,0.6201,41884177.8278
285,601328.SH,20191227,5.6683,5.4576,0.6179,41735652.3745
286,601328.SH,20191226,5.6481,5.4381,0.6157,41587126.9212
287,601328.SH,20191225,5.6179,5.409,0.6124,41364338.7413
288,601328.SH,20191224,5.628,5.4187,0.6135,41438601.4679
289,601328.SH,20191223,5.6179,5.409,0.6124,41364338.7413
290,601328.SH,20191220,5.6784,5.4673,0.619,41809915.1011
291,601328.SH,20191219,5.6683,5.4576,0.6179,41735652.3745
292,601328.SH,20191218,5.6582,5.4479,0.6168,41661389.6478
293,601328.SH,20191217,5.6481,5.4381,0.6157,41587126.9212
294,601328.SH,20191216,5.5876,5.3799,0.6091,41141550.5613
295,601328.SH,20191213,5.5977,5.3896,0.6102,41215813.288
296,601328.SH,20191212,5.5372,5.3313,0.6036,40770236.9281
297,601328.SH,20191211,5.5473,5.341,0.6047,40844499.6548
298,601328.SH,20191210,5.5271,5.3216,0.6025,40695974.2015
299,601328.SH,20191209,5.5473,5.341,0.6047,40844499.6548
300,601328.SH,20191206,5.517,5.3119,0.6014,40621711.4748
301,601328.SH,20191205,5.517,5.3119,0.6014,40621711.4748
302,601328.SH,20191204,5.5069,5.3022,0.6003,40547448.7482
303,601328.SH,20191203,5.5372,5.3313,0.6036,40770236.9281
304,601328.SH,20191202,5.5372,5.3313,0.6036,40770236.9281
305,601328.SH,20191129,5.5573,5.3507,0.6058,40918762.3814
306,601328.SH,20191128,5.5876,5.3799,0.6091,41141550.5613
307,601328.SH,20191127,5.5977,5.3896,0.6102,41215813.288
308,601328.SH,20191126,5.6078,5.3993,0.6113,41290076.0146
309,601328.SH,20191125,5.6179,5.409,0.6124,41364338.7413
310,601328.SH,20191122,5.5473,5.341,0.6047,40844499.6548
311,601328.SH,20191121,5.5271,5.3216,0.6025,40695974.2015
312,601328.SH,20191120,5.5473,5.341,0.6047,40844499.6548
313,601328.SH,20191119,5.5977,5.3896,0.6102,41215813.288
314,601328.SH,20191118,5.5876,5.3799,0.6091,41141550.5613
315,601328.SH,20191115,5.5573,5.3507,0.6058,40918762.3814
316,601328.SH,20191114,5.5775,5.3702,0.608,41067287.8347
317,601328.SH,20191113,5.5977,5.3896,0.6102,41215813.288
318,601328.SH,20191112,5.6179,5.409,0.6124,41364338.7413
319,601328.SH,20191111,5.6481,5.4381,0.6157,41587126.9212
320,601328.SH,20191108,5.7086,5.4964,0.6223,42032703.2811
321,601328.SH,20191107,5.7792,5.5644,0.63,42552542.3676
322,601328.SH,20191106,5.7893,5.5741,0.6311,42626805.0942
323,601328.SH,20191105,5.7792,5.5644,0.63,42552542.3676
324,601328.SH,20191104,5.7086,5.4964,0.6223,42032703.2811
325,601328.SH,20191101,5.7086,5.4964,0.6223,42032703.2811
326,601328.SH,20191031,5.6582,5.4479,0.6168,41661389.6478
327,601328.SH,20191030,5.6784,5.4673,0.619,41809915.1011
328,601328.SH,20191029,5.6885,5.477,0.6201,41884177.8278
329,601328.SH,20191028,5.7086,5.4964,0.6223,42032703.2811
330,601328.SH,20191025,5.7591,5.6084,0.6685,42404016.9143
331,601328.SH,20191024,5.7994,5.6477,0.6732,42701067.8209
332,601328.SH,20191023,5.7389,5.5888,0.6661,42255491.461
333,601328.SH,20191022,5.7288,5.5789,0.665,42181228.7344
334,601328.SH,20191021,5.7389,5.5888,0.6661,42255491.461
335,601328.SH,20191018,5.6582,5.5102,0.6568,41661389.6478
336,601328.SH,20191017,5.7389,5.5888,0.6661,42255491.461
337,601328.SH,20191016,5.7591,5.6084,0.6685,42404016.9143
338,601328.SH,20191015,5.7692,5.6182,0.6697,42478279.6409
339,601328.SH,20191014,5.749,5.5986,0.6673,42329754.1877
340,601328.SH,20191011,5.638,5.4905,0.6544,41512864.1946
341,601328.SH,20191010,5.5775,5.4316,0.6474,41067287.8347
342,601328.SH,20191009,5.5876,5.4414,0.6486,41141550.5613
343,601328.SH,20191008,5.5372,5.3923,0.6427,40770236.9281
344,601328.SH,20190930,5.4968,5.353,0.638,40473186.0215
345,601328.SH,20190927,5.5372,5.3923,0.6427,40770236.9281
346,601328.SH,20190926,5.5674,5.4218,0.6462,40993025.108
347,601328.SH,20190925,5.5473,5.4021,0.6439,40844499.6548
348,601328.SH,20190924,5.5473,5.4021,0.6439,40844499.6548
349,601328.SH,20190923,5.5473,5.4021,0.6439,40844499.6548
350,601328.SH,20190920,5.6078,5.4611,0.6509,41290076.0146
351,601328.SH,20190919,5.5674,5.4218,0.6462,40993025.108
352,601328.SH,20190918,5.5674,5.4218,0.6462,40993025.108
353,601328.SH,20190917,5.5674,5.4218,0.6462,40993025.108
354,601328.SH,20190916,5.6582,5.5102,0.6568,41661389.6478
355,601328.SH,20190912,5.6784,5.5298,0.6591,41809915.1011
356,601328.SH,20190911,5.6885,5.5396,0.6603,41884177.8278
357,601328.SH,20190910,5.6078,5.4611,0.6509,41290076.0146
358,601328.SH,20190909,5.6078,5.4611,0.6509,41290076.0146
359,601328.SH,20190906,5.6179,5.4709,0.6521,41364338.7413
360,601328.SH,20190905,5.5876,5.4414,0.6486,41141550.5613
361,601328.SH,20190904,5.5573,5.412,0.6451,40918762.3814
362,601328.SH,20190903,5.4867,5.3432,0.6369,40398923.2949
363,601328.SH,20190902,5.4867,5.3432,0.6369,40398923.2949
364,601328.SH,20190830,5.4565,5.3137,0.6334,40176135.1149
365,601328.SH,20190829,5.4666,5.3236,0.6345,40250397.8416
366,601328.SH,20190828,5.4867,5.3432,0.6346,40398923.2949
367,601328.SH,20190827,5.5069,5.4346,0.637,40547448.7482
368,601328.SH,20190826,5.4767,5.4047,0.6335,40324660.5682
369,601328.SH,20190823,5.517,5.4445,0.6381,40621711.4748
370,601328.SH,20190822,5.5069,5.4346,0.637,40547448.7482
371,601328.SH,20190821,5.5271,5.4545,0.6393,40695974.2015
372,601328.SH,20190820,5.517,5.4445,0.6381,40621711.4748
373,601328.SH,20190819,5.5473,5.4744,0.6416,40844499.6548
374,601328.SH,20190816,5.4968,5.4246,0.6358,40473186.0215
375,601328.SH,20190815,5.5271,5.4545,0.6393,40695974.2015
376,601328.SH,20190814,5.5473,5.4744,0.6416,40844499.6548
377,601328.SH,20190813,5.5473,5.4744,0.6416,40844499.6548
378,601328.SH,20190812,5.5775,5.5043,0.6451,41067287.8347
379,601328.SH,20190809,5.5674,5.4943,0.644,40993025.108
380,601328.SH,20190808,5.5573,5.4844,0.6428,40918762.3814
381,601328.SH,20190807,5.5372,5.4644,0.6405,40770236.9281
382,601328.SH,20190806,5.5573,5.4844,0.6428,40918762.3814
383,601328.SH,20190805,5.6179,5.5441,0.6498,41364338.7413
384,601328.SH,20190802,5.7288,5.6536,0.6626,42181228.7344
385,601328.SH,20190801,5.8297,5.7531,0.6743,42923856.0008
386,601328.SH,20190731,5.8599,5.783,0.6778,43146644.1807
387,601328.SH,20190730,5.87,5.7929,0.679,43220906.9074
388,601328.SH,20190729,5.8297,5.7531,0.6743,42923856.0008
389,601328.SH,20190726,5.8297,5.7531,0.6743,42923856.0008
390,601328.SH,20190725,5.8398,5.7631,0.6755,42998118.7275
391,601328.SH,20190724,5.8398,5.7631,0.6755,42998118.7275
392,601328.SH,20190723,5.8196,5.7431,0.6731,42849593.2742
393,601328.SH,20190722,5.8196,5.7431,0.6731,42849593.2742
394,601328.SH,20190719,5.8398,5.7631,0.6755,42998118.7275
395,601328.SH,20190718,5.7994,5.7232,0.6708,42701067.8209
396,601328.SH,20190717,5.8095,5.7332,0.672,42775330.5475
397,601328.SH,20190716,5.8498,5.773,0.6766,43072381.4541
398,601328.SH,20190715,5.8498,5.773,0.6766,43072381.4541
399,601328.SH,20190712,5.8498,5.773,0.6766,43072381.4541
400,601328.SH,20190711,5.7994,5.7232,0.6708,42701067.8209
401,601328.SH,20190710,5.7893,5.7133,0.6696,42626805.0942
402,601328.SH,20190709,5.8196,5.7431,0.6731,42849593.2742
403,601328.SH,20190708,6.1726,6.0915,0.6898,45448788.7067
404,601328.SH,20190705,6.2331,6.1512,0.6966,45894365.0666
405,601328.SH,20190704,6.2634,6.1811,0.7,46117153.2465
406,601328.SH,20190703,6.2432,6.1612,0.6977,45968627.7933
407,601328.SH,20190702,6.2129,6.1313,0.6943,45745839.6133
408,601328.SH,20190701,6.2129,6.1313,0.6943,45745839.6133
409,601328.SH,20190628,6.1726,6.0915,0.6898,45448788.7067
410,601328.SH,20190627,6.1827,6.1015,0.691,45523051.4334
411,601328.SH,20190626,6.1322,6.0517,0.6853,45151737.8002
412,601328.SH,20190625,6.1524,6.0716,0.6876,45300263.2535
413,601328.SH,20190624,6.3441,6.2607,0.709,46711255.0597
