Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
81,003816.SZ,20201104,14.4042,14.5793,1.4501,13634624.997
82,003816.SZ,20201103,14.5643,14.7413,1.4662,13786120.8303
83,003816.SZ,20201102,14.3509,14.5253,1.4447,13584126.3859
84,003816.SZ,20201030,14.5643,14.7413,1.4662,13786120.8303
85,003816.SZ,20201029,14.671,14.8493,1.4769,13887118.0525
86,003816.SZ,20201028,14.9377,15.1193,1.5038,14139611.108
87,003816.SZ,20201027,15.0978,14.812,1.6354,14291106.9413
88,003816.SZ,20201026,15.1511,14.8643,1.6411,14341605.5524
89,003816.SZ,20201023,15.2045,14.9167,1.6469,14392104.1635
90,003816.SZ,20201022,15.2578,14.969,1.6527,14442602.7746
91,003816.SZ,20201021,15.2578,14.969,1.6527,14442602.7746
92,003816.SZ,20201020,15.3112,15.0214,1.6585,14493101.3857
93,003816.SZ,20201019,15.4179,15.126,1.67,14594098.6079
94,003816.SZ,20201016,15.4712,15.1784,1.6758,14644597.219
95,003816.SZ,20201015,15.4179,15.126,1.67,14594098.6079
96,003816.SZ,20201014,15.4712,15.1784,1.6758,14644597.219
97,003816.SZ,20201013,15.5779,15.283,1.6874,14745594.4412
98,003816.SZ,20201012,15.6313,15.3354,1.6931,14796093.0523
99,003816.SZ,20201009,15.4179,15.126,1.67,14594098.6079
100,003816.SZ,20200930,15.3112,15.0214,1.6585,14493101.3857
101,003816.SZ,20200929,15.2045,14.9167,1.6469,14392104.1635
102,003816.SZ,20200928,15.1511,14.8643,1.6411,14341605.5524
103,003816.SZ,20200925,15.2578,14.969,1.6527,14442602.7746
104,003816.SZ,20200924,15.2578,14.969,1.6527,14442602.7746
105,003816.SZ,20200923,15.5246,15.2307,1.6816,14695095.8301
106,003816.SZ,20200922,15.5246,15.2307,1.6816,14695095.8301
107,003816.SZ,20200921,15.6846,15.3877,1.6989,14846591.6634
108,003816.SZ,20200918,15.7913,15.4924,1.7105,14947588.8856
109,003816.SZ,20200917,15.6313,15.3354,1.6931,14796093.0523
110,003816.SZ,20200916,15.6846,15.3877,1.6989,14846591.6634
111,003816.SZ,20200915,15.6846,15.3877,1.6989,14846591.6634
112,003816.SZ,20200914,15.738,15.4401,1.7047,14897090.2745
113,003816.SZ,20200911,15.738,15.4401,1.7047,14897090.2745
114,003816.SZ,20200910,15.738,15.4401,1.7047,14897090.2745
115,003816.SZ,20200909,16.0581,15.7541,1.7394,15200081.9411
116,003816.SZ,20200908,16.0047,15.7018,1.7336,15149583.33
117,003816.SZ,20200907,15.898,15.5971,1.722,15048586.1078
118,003816.SZ,20200904,16.0047,15.7018,1.7336,15149583.33
119,003816.SZ,20200903,16.1648,15.8588,1.7509,15301079.1633
120,003816.SZ,20200902,16.0047,15.7018,1.7336,15149583.33
121,003816.SZ,20200901,16.0581,15.7541,1.7394,15200081.9411
122,003816.SZ,20200831,16.0581,15.7541,1.7394,15200081.9411
123,003816.SZ,20200828,16.1114,15.8064,1.7452,15250580.5522
124,003816.SZ,20200827,16.2181,15.9111,1.7567,15351577.7744
125,003816.SZ,20200826,15.9514,17.8047,1.7243,15099084.7189
126,003816.SZ,20200825,16.1114,17.9834,1.7417,15250580.5522
127,003816.SZ,20200824,16.1648,18.0429,1.7474,15301079.1633
128,003816.SZ,20200821,16.3248,18.2216,1.7647,15452574.9966
129,003816.SZ,20200820,16.3248,18.2216,1.7647,15452574.9966
130,003816.SZ,20200819,16.5916,18.5193,1.7936,15705068.0521
131,003816.SZ,20200818,16.4849,18.4002,1.782,15604070.8299
132,003816.SZ,20200817,16.3782,18.2811,1.7705,15503073.6077
133,003816.SZ,20200814,16.2181,18.1025,1.7532,15351577.7744
134,003816.SZ,20200813,16.2181,18.1025,1.7532,15351577.7744
135,003816.SZ,20200812,16.2181,18.1025,1.7532,15351577.7744
136,003816.SZ,20200811,16.3782,18.2811,1.7705,15503073.6077
137,003816.SZ,20200810,16.3248,18.2216,1.7647,15452574.9966
138,003816.SZ,20200807,16.1114,17.9834,1.7417,15250580.5522
139,003816.SZ,20200806,16.2715,18.162,1.759,15402076.3855
140,003816.SZ,20200805,16.2715,18.162,1.759,15402076.3855
141,003816.SZ,20200804,16.3782,18.2811,1.7705,15503073.6077
142,003816.SZ,20200803,16.4315,18.3406,1.7763,15553572.2188
143,003816.SZ,20200731,16.2715,18.162,1.759,15402076.3855
144,003816.SZ,20200730,16.2181,18.1025,1.7532,15351577.7744
145,003816.SZ,20200729,16.3248,18.2216,1.7647,15452574.9966
146,003816.SZ,20200728,16.1114,17.9834,1.7417,15250580.5522
147,003816.SZ,20200727,16.1114,17.9834,1.7417,15250580.5522
148,003816.SZ,20200724,16.1648,18.0429,1.7474,15301079.1633
149,003816.SZ,20200723,16.5916,18.5193,1.7936,15705068.0521
150,003816.SZ,20200722,16.5916,18.5193,1.7936,15705068.0521
151,003816.SZ,20200721,16.5916,18.5193,1.7936,15705068.0521
152,003816.SZ,20200720,16.6983,18.6384,1.8051,15806065.2743
153,003816.SZ,20200717,16.2715,18.162,1.759,15402076.3855
154,003816.SZ,20200716,16.3782,18.2811,1.7705,15503073.6077
155,003816.SZ,20200715,16.805,18.7575,1.8166,15907062.4965
156,003816.SZ,20200714,17.2851,19.2934,1.8685,16361549.9964
157,003816.SZ,20200713,17.0183,18.9957,1.8397,16109056.9409
158,003816.SZ,20200710,16.805,18.7575,1.8166,15907062.4965
159,003816.SZ,20200709,17.5518,19.5911,1.8177,16614043.0519
160,003816.SZ,20200708,17.2851,19.2934,1.7901,16361549.9964
161,003816.SZ,20200707,17.0717,19.0552,1.768,16159555.552
162,003816.SZ,20200706,17.2317,19.2339,1.7845,16311051.3853
163,003816.SZ,20200703,16.2715,18.162,1.6851,15402076.3855
164,003816.SZ,20200702,16.0581,17.9238,1.663,15200081.9411
165,003816.SZ,20200701,15.8447,17.6856,1.6409,14998087.4967
166,003816.SZ,20200630,15.7913,17.6261,1.6354,14947588.8856
167,003816.SZ,20200629,15.738,17.5665,1.6298,14897090.2745
168,003816.SZ,20200624,15.8447,17.6856,1.6409,14998087.4967
169,003816.SZ,20200623,15.8447,17.6856,1.6409,14998087.4967
170,003816.SZ,20200622,16.0581,17.9238,1.663,15200081.9411
171,003816.SZ,20200619,16.2181,18.1025,1.6796,15351577.7744
172,003816.SZ,20200618,16.1648,18.0429,1.674,15301079.1633
173,003816.SZ,20200617,16.1648,18.0429,1.674,15301079.1633
174,003816.SZ,20200616,16.3782,18.2811,1.6961,15503073.6077
175,003816.SZ,20200615,16.4315,18.3406,1.7017,15553572.2188
176,003816.SZ,20200612,16.1114,17.9834,1.6685,15250580.5522
177,003816.SZ,20200611,16.2181,18.1025,1.6796,15351577.7744
178,003816.SZ,20200610,15.898,17.7452,1.6464,15048586.1078
179,003816.SZ,20200609,15.6846,17.507,1.6243,14846591.6634
180,003816.SZ,20200608,15.738,17.5665,1.6298,14897090.2745
181,003816.SZ,20200605,15.5779,17.3879,1.6133,14745594.4412
182,003816.SZ,20200604,15.4712,17.2688,1.6022,14644597.219
183,003816.SZ,20200603,15.5246,17.3283,1.6077,14695095.8301
184,003816.SZ,20200602,15.6313,17.4474,1.6188,14796093.0523
185,003816.SZ,20200601,15.2045,16.9711,1.5746,14392104.1635
186,003816.SZ,20200529,15.0444,16.7924,1.558,14240608.3302
187,003816.SZ,20200528,15.0978,16.852,1.5635,14291106.9413
188,003816.SZ,20200527,15.0978,16.852,1.5635,14291106.9413
189,003816.SZ,20200526,15.1511,16.9115,1.5691,14341605.5524
190,003816.SZ,20200525,15.0444,16.7924,1.558,14240608.3302
191,003816.SZ,20200522,15.0444,16.7924,1.558,14240608.3302
192,003816.SZ,20200521,15.1511,16.9115,1.5691,14341605.5524
193,003816.SZ,20200520,15.2045,16.9711,1.5746,14392104.1635
194,003816.SZ,20200519,15.3112,17.0901,1.5856,14493101.3857
195,003816.SZ,20200518,15.2578,17.0306,1.5801,14442602.7746
196,003816.SZ,20200515,15.3112,17.0901,1.5856,14493101.3857
197,003816.SZ,20200514,15.2578,17.0306,1.5801,14442602.7746
198,003816.SZ,20200513,15.4712,17.2688,1.6022,14644597.219
199,003816.SZ,20200512,15.4712,17.2688,1.6022,14644597.219
200,003816.SZ,20200511,15.5246,17.3283,1.6077,14695095.8301
201,003816.SZ,20200508,15.5779,17.3879,1.6133,14745594.4412
202,003816.SZ,20200507,15.2045,16.9711,1.5746,14392104.1635
203,003816.SZ,20200506,15.2578,17.0306,1.5801,14442602.7746
204,003816.SZ,20200430,15.2045,16.9711,1.5746,14392104.1635
205,003816.SZ,20200429,15.0978,16.852,1.5635,14291106.9413
206,003816.SZ,20200428,15.1511,15.1511,1.597,14341605.5524
207,003816.SZ,20200427,15.4179,15.4179,1.6251,14594098.6079
208,003816.SZ,20200424,15.3645,15.3645,1.6195,14543599.9968
209,003816.SZ,20200423,15.4712,15.4712,1.6308,14644597.219
210,003816.SZ,20200422,15.5246,15.5246,1.6364,14695095.8301
211,003816.SZ,20200421,15.4712,15.4712,1.6308,14644597.219
212,003816.SZ,20200420,15.5779,15.5779,1.642,14745594.4412
213,003816.SZ,20200417,15.5779,15.5779,1.642,14745594.4412
214,003816.SZ,20200416,15.6313,15.6313,1.6476,14796093.0523
215,003816.SZ,20200415,15.4712,15.4712,1.6308,14644597.219
216,003816.SZ,20200414,15.5779,15.5779,1.642,14745594.4412
217,003816.SZ,20200413,15.4712,15.4712,1.6308,14644597.219
218,003816.SZ,20200410,15.5246,15.5246,1.6364,14695095.8301
219,003816.SZ,20200409,15.6313,15.6313,1.6476,14796093.0523
220,003816.SZ,20200408,15.6313,15.6313,1.6476,14796093.0523
221,003816.SZ,20200407,15.738,15.738,1.6589,14897090.2745
222,003816.SZ,20200403,15.4712,15.4712,1.6308,14644597.219
223,003816.SZ,20200402,15.5779,15.5779,1.642,14745594.4412
224,003816.SZ,20200401,15.5246,15.5246,1.6364,14695095.8301
225,003816.SZ,20200331,15.5246,15.5246,1.6364,14695095.8301
226,003816.SZ,20200330,15.5779,15.5779,1.642,14745594.4412
227,003816.SZ,20200327,15.6846,15.6846,1.6533,14846591.6634
228,003816.SZ,20200326,15.6313,15.6313,1.6476,14796093.0523
229,003816.SZ,20200325,17.1759,15.7908,1.664,14947588.8856
230,003816.SZ,20200324,16.9438,15.5774,1.6415,14745594.4412
231,003816.SZ,20200323,16.8278,15.4707,1.6303,14644597.219
232,003816.SZ,20200320,17.0599,15.6841,1.6528,14846591.6634
233,003816.SZ,20200319,17.0019,15.6308,1.6472,14796093.0523
234,003816.SZ,20200318,17.1179,15.7375,1.6584,14897090.2745
235,003816.SZ,20200317,17.292,15.8975,1.6753,15048586.1078
236,003816.SZ,20200316,17.408,16.0042,1.6865,15149583.33
237,003816.SZ,20200313,17.6402,16.2176,1.709,15351577.7744
238,003816.SZ,20200312,17.9303,16.4843,1.7371,15604070.8299
239,003816.SZ,20200311,18.1624,16.6977,1.7596,15806065.2743
240,003816.SZ,20200310,18.3365,16.8578,1.7765,15957561.1076
241,003816.SZ,20200309,18.2784,16.8044,1.7708,15907062.4965
242,003816.SZ,20200306,18.6846,17.1778,1.8102,16260552.7742
243,003816.SZ,20200305,18.8007,17.2845,1.8214,16361549.9964
244,003816.SZ,20200304,18.5106,17.0178,1.7933,16109056.9409
245,003816.SZ,20200303,18.5106,17.0178,1.7933,16109056.9409
246,003816.SZ,20200302,18.3945,16.9111,1.7821,16008059.7187
247,003816.SZ,20200228,17.9303,16.4843,1.7371,15604070.8299
248,003816.SZ,20200227,18.7427,17.2312,1.8158,16311051.3853
249,003816.SZ,20200226,19.439,17.7252,1.9058,16917034.7185
250,003816.SZ,20200225,19.439,17.7252,1.9058,16917034.7185
251,003816.SZ,20200224,19.7871,18.0426,1.9399,17220026.3851
252,003816.SZ,20200221,19.555,17.831,1.9171,17018031.9407
253,003816.SZ,20200220,19.7291,17.9897,1.9342,17169527.774
254,003816.SZ,20200219,19.1489,17.4606,1.8773,16664541.663
255,003816.SZ,20200218,19.2649,17.5664,1.8887,16765538.8852
256,003816.SZ,20200217,19.1489,17.4606,1.8773,16664541.663
257,003816.SZ,20200214,18.8587,17.196,1.8489,16412048.6075
258,003816.SZ,20200213,18.9167,17.249,1.8546,16462547.2186
259,003816.SZ,20200212,19.1489,17.4606,1.8773,16664541.663
260,003816.SZ,20200211,19.0328,17.3548,1.8659,16563544.4408
261,003816.SZ,20200210,18.9167,17.249,1.8546,16462547.2186
262,003816.SZ,20200207,18.7427,17.0902,1.8375,16311051.3853
263,003816.SZ,20200206,18.8007,17.1431,1.8432,16361549.9964
264,003816.SZ,20200205,18.5686,16.9315,1.8204,16159555.552
265,003816.SZ,20200204,18.2784,16.6669,1.792,15907062.4965
266,003816.SZ,20200203,18.6266,16.9844,1.8261,16210054.1631
267,003816.SZ,20200123,20.7156,18.8892,2.0309,18028004.1627
268,003816.SZ,20200122,21.2378,19.3654,2.0821,18482491.6626
269,003816.SZ,20200121,21.4119,19.5241,2.0992,18633987.4959
270,003816.SZ,20200120,21.2958,19.4183,2.0878,18532990.2737
271,003816.SZ,20200117,21.0637,19.2067,2.065,18330995.8293
272,003816.SZ,20200116,21.1218,19.2596,2.0707,18381494.4404
273,003816.SZ,20200115,21.2958,19.4183,2.0878,18532990.2737
274,003816.SZ,20200114,21.4699,19.577,2.1049,18684486.107
275,003816.SZ,20200113,21.4119,19.5241,2.0992,18633987.4959
276,003816.SZ,20200110,21.3539,19.4712,2.0935,18583488.8848
277,003816.SZ,20200109,21.586,19.6829,2.1162,18785483.3292
278,003816.SZ,20200108,21.0637,19.2067,2.065,18330995.8293
279,003816.SZ,20200107,21.4699,19.577,2.1049,18684486.107
280,003816.SZ,20200106,21.2958,19.4183,2.0878,18532990.2737
281,003816.SZ,20200103,21.2958,19.4183,2.0878,18532990.2737
282,003816.SZ,20200102,21.1798,19.3125,2.0764,18431993.0515
283,003816.SZ,20191231,20.8897,19.0479,2.048,18179499.996
284,003816.SZ,20191230,20.8897,19.0479,2.048,18179499.996
285,003816.SZ,20191227,20.8316,18.995,2.0423,18129001.3849
286,003816.SZ,20191226,20.8897,19.0479,2.048,18179499.996
287,003816.SZ,20191225,20.7736,18.9421,2.0366,18078502.7738
288,003816.SZ,20191224,20.9477,19.1008,2.0537,18229998.6071
289,003816.SZ,20191223,20.8316,18.995,2.0423,18129001.3849
290,003816.SZ,20191220,21.4119,19.5241,2.0992,18633987.4959
291,003816.SZ,20191219,21.4119,19.5241,2.0992,18633987.4959
292,003816.SZ,20191218,21.3539,19.4712,2.0935,18583488.8848
293,003816.SZ,20191217,21.4699,19.577,2.1049,18684486.107
294,003816.SZ,20191216,20.8897,19.0479,2.048,18179499.996
295,003816.SZ,20191213,20.6575,18.8363,2.0252,17977505.5516
296,003816.SZ,20191212,20.4835,18.6775,2.0082,17826009.7183
297,003816.SZ,20191211,20.6575,18.8363,2.0252,17977505.5516
298,003816.SZ,20191210,20.7736,18.9421,2.0366,18078502.7738
299,003816.SZ,20191209,20.4254,18.6246,2.0025,17775511.1072
300,003816.SZ,20191206,20.4835,18.6775,2.0082,17826009.7183
301,003816.SZ,20191205,20.4254,18.6246,2.0025,17775511.1072
302,003816.SZ,20191204,20.3674,18.5717,1.9968,17725012.4961
303,003816.SZ,20191203,20.3674,18.5717,1.9968,17725012.4961
304,003816.SZ,20191202,20.1353,18.3601,1.974,17523018.0517
305,003816.SZ,20191129,20.2514,18.4659,1.9854,17624015.2739
306,003816.SZ,20191128,20.3094,18.5188,1.9911,17674513.885
307,003816.SZ,20191127,20.5415,18.7305,2.0138,17876508.3294
308,003816.SZ,20191126,20.7156,18.8892,2.0309,18028004.1627
309,003816.SZ,20191125,21.1218,19.2596,2.0707,18381494.4404
310,003816.SZ,20191122,20.9477,19.1008,2.0537,18229998.6071
311,003816.SZ,20191121,20.8897,19.0479,2.048,18179499.996
312,003816.SZ,20191120,20.4835,18.6775,2.0082,17826009.7183
313,003816.SZ,20191119,20.4254,18.6246,2.0025,17775511.1072
314,003816.SZ,20191118,20.1353,18.3601,1.974,17523018.0517
315,003816.SZ,20191115,20.1353,18.3601,1.974,17523018.0517
316,003816.SZ,20191114,20.7156,18.8892,2.0309,18028004.1627
317,003816.SZ,20191113,20.1933,18.413,1.9797,17573516.6628
318,003816.SZ,20191112,20.7156,18.8892,2.0309,18028004.1627
319,003816.SZ,20191111,21.0637,19.2067,2.065,18330995.8293
320,003816.SZ,20191108,21.8181,19.8945,2.139,18987477.7736
321,003816.SZ,20191107,21.7601,19.8416,2.1333,18936979.1625
322,003816.SZ,20191106,21.9341,20.0003,2.1504,19088474.9958
323,003816.SZ,20191105,22.2823,20.3178,2.1845,19391466.6624
324,003816.SZ,20191104,22.3403,20.3707,2.1902,19441965.2735
325,003816.SZ,20191101,22.3984,20.4236,2.1959,19492463.8846
326,003816.SZ,20191031,22.4564,20.4765,2.2016,19542962.4957
327,003816.SZ,20191030,22.3984,21.2826,2.2847,19492463.8846
328,003816.SZ,20191029,22.9786,21.834,2.3439,19997449.9956
329,003816.SZ,20191028,23.3268,22.1648,2.3794,20300441.6622
330,003816.SZ,20191025,23.0947,21.9443,2.3558,20098447.2178
331,003816.SZ,20191024,23.2107,22.0545,2.3676,20199444.44
332,003816.SZ,20191023,22.9786,21.834,2.3439,19997449.9956
333,003816.SZ,20191022,23.1527,21.9994,2.3617,20148945.8289
334,003816.SZ,20191021,23.1527,21.9994,2.3617,20148945.8289
335,003816.SZ,20191018,23.5009,22.3302,2.3972,20451937.4955
336,003816.SZ,20191017,23.733,22.5508,2.4209,20653931.9399
337,003816.SZ,20191016,23.9071,22.7162,2.4386,20805427.7732
338,003816.SZ,20191015,24.1392,22.9367,2.4623,21007422.2176
339,003816.SZ,20191014,24.4873,23.2675,2.4978,21310413.8842
340,003816.SZ,20191011,24.3132,23.1021,2.4801,21158918.0509
341,003816.SZ,20191010,24.3132,23.1021,2.4801,21158918.0509
342,003816.SZ,20191009,23.9071,22.7162,2.4386,20805427.7732
343,003816.SZ,20191008,24.0231,22.8264,2.4505,20906424.9954
344,003816.SZ,20190930,24.3713,23.1573,2.486,21209416.662
345,003816.SZ,20190927,24.5453,23.3227,2.5037,21360912.4953
346,003816.SZ,20190926,24.4873,23.2675,2.4978,21310413.8842
347,003816.SZ,20190925,25.0096,23.7638,2.5511,21764901.3841
348,003816.SZ,20190924,25.938,24.6459,2.6458,22572879.1617
349,003816.SZ,20190923,24.5453,23.3227,2.5037,21360912.4953
350,003816.SZ,20190920,25.2997,24.0394,2.5807,22017394.4396
351,003816.SZ,20190919,25.4157,24.1497,2.5925,22118391.6618
352,003816.SZ,20190918,25.3577,24.0946,2.5866,22067893.0507
353,003816.SZ,20190917,25.8219,24.5357,2.634,22471881.9395
354,003816.SZ,20190916,26.5763,25.2524,2.7109,23128363.8838
355,003816.SZ,20190912,26.3442,25.0319,2.6872,22926369.4394
356,003816.SZ,20190911,26.7504,25.4179,2.7287,23279859.7171
357,003816.SZ,20190910,27.3887,26.0244,2.7938,23835344.4392
358,003816.SZ,20190909,27.6788,26.3,2.8234,24087837.4947
359,003816.SZ,20190906,27.5627,26.1898,2.8115,23986840.2725
360,003816.SZ,20190905,28.143,26.7411,2.8707,24491826.3835
361,003816.SZ,20190904,27.6208,26.2449,2.8174,24037338.8836
362,003816.SZ,20190903,28.143,26.7411,2.8707,24491826.3835
363,003816.SZ,20190902,28.143,26.7411,2.8707,24491826.3835
364,003816.SZ,20190830,30.0579,28.5606,3.066,26158280.5498
365,003816.SZ,20190829,27.7948,26.4103,2.8352,24188834.7169
366,003816.SZ,20190828,25.2417,23.9843,2.5748,21966895.8285
367,003816.SZ,20190827,22.9206,21.7789,2.338,19946951.3845
368,003816.SZ,20190826,20.8316,19.7939,2.1249,18129001.3849
