Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
55,600436.SH,20201210,107.9308,93.0445,19.7092,14833760.2423
56,600436.SH,20201209,104.7263,90.2819,19.124,14393338.679
57,600436.SH,20201208,100.0732,86.2706,18.2743,13753822.4364
58,600436.SH,20201207,99.779,86.017,18.2206,13713400.1833
59,600436.SH,20201204,100.8984,86.982,18.425,13867246.0719
60,600436.SH,20201203,98.3831,84.8136,17.9657,13521545.3105
61,600436.SH,20201202,97.6325,84.1665,17.8286,13418378.0676
62,600436.SH,20201201,96.6623,83.3302,17.6515,13285044.9642
63,600436.SH,20201130,91.7546,79.0993,16.7553,12610536.3234
64,600436.SH,20201127,93.5588,80.6547,17.0847,12858499.6967
65,600436.SH,20201126,92.3516,79.614,16.8643,12692587.464
66,600436.SH,20201125,93.1637,80.3141,17.0126,12804201.1478
67,600436.SH,20201124,94.8713,81.7862,17.3244,13038891.5425
68,600436.SH,20201123,95.9073,82.6793,17.5136,13181274.4041
69,600436.SH,20201120,96.4253,83.1258,17.6082,13252465.8349
70,600436.SH,20201119,95.9951,82.755,17.5296,13193340.7483
71,600436.SH,20201118,95.758,82.5506,17.4863,13160761.6189
72,600436.SH,20201117,94.4455,81.4191,17.2467,12980369.7732
73,600436.SH,20201116,96.7896,83.4399,17.6747,13302541.1633
74,600436.SH,20201113,97.7598,84.2762,17.8519,13435874.2667
75,600436.SH,20201112,98.8133,85.1845,18.0443,13580670.3971
76,600436.SH,20201111,99.5947,85.8581,18.187,13688060.8605
77,600436.SH,20201110,101.5525,87.5459,18.5445,13957140.3361
78,600436.SH,20201109,101.5437,87.5383,18.5429,13955933.7017
79,600436.SH,20201106,99.2698,85.578,18.1276,13643415.3869
80,600436.SH,20201105,101.0652,87.1258,18.4555,13890172.1258
81,600436.SH,20201104,100.477,86.6187,18.3481,13809327.6197
82,600436.SH,20201103,100.7887,86.8874,18.405,13852163.1416
83,600436.SH,20201102,100.1741,86.3576,18.2928,13767698.7322
84,600436.SH,20201030,100.657,86.7739,18.3809,13834063.6253
85,600436.SH,20201029,103.3786,89.1201,18.8779,14208120.2955
86,600436.SH,20201028,102.5446,88.4011,18.7256,14093490.0256
87,600436.SH,20201027,102.3514,88.2346,18.6904,14066944.0684
88,600436.SH,20201026,98.4577,84.8779,17.9793,13531801.7031
89,600436.SH,20201023,103.5454,95.3445,20.3684,14231046.3495
90,600436.SH,20201022,105.9203,97.5312,20.8355,14557440.9601
91,600436.SH,20201021,106.7236,98.2709,20.9935,14667848.0095
92,600436.SH,20201020,107.7684,99.233,21.1991,14811437.5055
93,600436.SH,20201019,106.232,97.8182,20.8968,14600276.482
94,600436.SH,20201016,108.3478,99.7665,21.313,14891075.3772
95,600436.SH,20201015,108.4707,99.8797,21.3372,14907968.2591
96,600436.SH,20201014,110.095,101.3753,21.6567,15131195.6268
97,600436.SH,20201013,109.5901,100.9104,21.5574,15061814.1477
98,600436.SH,20201012,110.4725,101.7229,21.731,15183080.9069
99,600436.SH,20201009,107.8123,99.2734,21.2077,14817470.6776
100,600436.SH,20200930,106.8114,98.3518,21.0108,14679914.3537
101,600436.SH,20200929,103.484,95.2879,20.3563,14222599.9085
102,600436.SH,20200928,101.3418,93.3154,19.9349,13928181.1101
103,600436.SH,20200925,100.4858,92.5272,19.7665,13810534.2541
104,600436.SH,20200924,101.4032,93.3719,19.947,13936627.551
105,600436.SH,20200923,103.7298,95.5142,20.4046,14256385.6723
106,600436.SH,20200922,103.1153,94.9484,20.2837,14171921.2629
107,600436.SH,20200921,104.9151,96.6056,20.6378,14419281.319
108,600436.SH,20200918,107.2372,98.7439,21.0946,14738436.1231
109,600436.SH,20200917,107.5489,99.0308,21.1559,14781271.645
110,600436.SH,20200916,111.9782,103.1093,22.0272,15390018.7099
111,600436.SH,20200915,109.8316,101.1327,21.6049,15094996.5942
112,600436.SH,20200914,111.4997,102.6687,21.933,15324257.134
113,600436.SH,20200911,115.0334,105.9226,22.6282,15809927.4881
114,600436.SH,20200910,106.412,97.984,20.9322,14625012.4876
115,600436.SH,20200909,99.8888,91.9774,19.6491,13728483.1136
116,600436.SH,20200908,104.6824,96.3914,20.592,14387305.5069
117,600436.SH,20200907,107.2021,98.7115,21.0877,14733609.5854
118,600436.SH,20200904,107.9264,99.3785,21.2301,14833156.9251
119,600436.SH,20200903,116.7498,107.503,22.9658,16045824.5172
120,600436.SH,20200902,119.7875,110.3002,23.5633,16463320.0265
121,600436.SH,20200901,108.9053,100.2799,21.4227,14967696.6629
122,600436.SH,20200831,110.5603,101.8037,21.7482,15195147.2511
123,600436.SH,20200828,103.5367,95.3364,20.3666,14229839.7151
124,600436.SH,20200827,99.4279,91.553,19.5584,13665134.8065
125,600436.SH,20200826,96.5745,88.9257,18.9971,13272978.62
126,600436.SH,20200825,92.1804,84.8795,18.1327,12669058.0928
127,600436.SH,20200824,91.3946,84.156,17.9782,12561064.3122
128,600436.SH,20200821,90.8635,83.8837,17.8833,12488062.9298
129,600436.SH,20200820,87.8257,81.0794,17.2854,12070567.4205
130,600436.SH,20200819,89.2831,82.4248,17.5722,12270868.7342
131,600436.SH,20200818,89.169,82.3194,17.5498,12255182.4867
132,600436.SH,20200817,87.795,81.051,17.2793,12066344.2
133,600436.SH,20200814,87.0883,80.3985,17.1403,11969210.1292
134,600436.SH,20200813,86.4342,79.7947,17.0115,11879315.8649
135,600436.SH,20200812,87.6019,80.8727,17.2413,12039798.2428
136,600436.SH,20200811,88.1901,81.4157,17.3571,12120642.7489
137,600436.SH,20200810,88.0628,81.2982,17.3321,12103146.5498
138,600436.SH,20200807,88.0452,81.282,17.3286,12100733.281
139,600436.SH,20200806,89.4192,82.5504,17.599,12289571.5677
140,600436.SH,20200805,89.7704,82.8746,17.6681,12337836.9445
141,600436.SH,20200804,89.5992,82.7166,17.6344,12314307.5733
142,600436.SH,20200803,89.8187,82.9192,17.6776,12344473.4338
143,600436.SH,20200731,89.6387,82.7531,17.6422,12319737.4282
144,600436.SH,20200730,88.5413,81.7399,17.4262,12168908.1257
145,600436.SH,20200729,86.5088,79.8636,17.0262,11889572.2575
146,600436.SH,20200728,85.328,78.7735,16.7938,11727279.928
147,600436.SH,20200727,84.2613,77.7887,16.5839,11580673.846
148,600436.SH,20200724,82.9619,76.5891,16.3281,11402091.9518
149,600436.SH,20200723,86.4386,79.7988,17.0124,11879919.1821
150,600436.SH,20200722,85.8943,79.2962,16.9053,11805107.8481
151,600436.SH,20200721,85.0953,78.5587,16.748,11695304.1159
152,600436.SH,20200720,81.7284,75.4504,16.0853,11232559.8158
153,600436.SH,20200717,81.0129,74.7898,15.9445,11134219.1106
154,600436.SH,20200716,80.2885,74.1211,15.802,11034671.7709
155,600436.SH,20200715,88.673,81.8615,17.4521,12187007.642
156,600436.SH,20200714,91.0215,87.0051,19.0387,12509782.3494
157,600436.SH,20200713,87.0049,83.1657,18.1986,11957747.1022
158,600436.SH,20200710,80.0954,76.5611,16.7533,11008125.8137
159,600436.SH,20200709,79.4282,75.9233,16.6138,10916421.5977
160,600436.SH,20200708,79.2482,75.7513,16.5761,10891685.5921
161,600436.SH,20200707,78.3658,74.9079,16.3916,10770418.8329
162,600436.SH,20200706,75.6661,72.3273,15.8269,10399378.7488
163,600436.SH,20200703,75.5344,72.2014,15.7993,10381279.2325
164,600436.SH,20200702,75.1745,71.8573,15.7241,10331807.2213
165,600436.SH,20200701,76.2236,72.8602,15.9435,10476000.0344
166,600436.SH,20200630,74.7355,71.4377,15.6322,10271475.5003
167,600436.SH,20200629,72.6943,69.4866,15.2053,9990932.9976
168,600436.SH,20200624,72.545,69.3439,15.1741,9970420.2125
169,600436.SH,20200623,73.5152,70.2712,14.3003,10103753.3159
170,600436.SH,20200622,71.0481,67.9131,13.8204,9764689.0439
171,600436.SH,20200619,69.5337,66.4654,13.5258,9556544.6064
172,600436.SH,20200618,67.6592,64.6737,13.1612,9298928.1577
173,600436.SH,20200617,68.1333,65.1269,13.2534,9364086.4164
174,600436.SH,20200616,67.2949,64.3254,13.0903,9248852.8293
175,600436.SH,20200615,66.733,63.7883,12.981,9171628.2264
176,600436.SH,20200612,67.6592,64.6737,13.1612,9298928.1577
177,600436.SH,20200611,67.431,64.4555,13.1168,9267555.6628
178,600436.SH,20200610,68.3265,65.3115,13.291,9390632.3737
179,600436.SH,20200609,67.8217,64.829,13.1928,9321250.8945
180,600436.SH,20200608,66.7462,63.8009,12.9836,9173438.1781
181,600436.SH,20200605,66.5047,63.5701,12.9366,9140255.7315
182,600436.SH,20200604,66.057,63.1421,12.8495,9078717.3761
183,600436.SH,20200603,66.6364,63.696,12.9622,9158355.2478
184,600436.SH,20200602,64.5688,61.7197,12.56,8874192.8419
185,600436.SH,20200601,65.2098,62.3323,12.6847,8962277.1546
186,600436.SH,20200529,64.4064,61.5644,12.5284,8851870.1051
187,600436.SH,20200528,63.129,60.3434,12.28,8676304.797
188,600436.SH,20200527,64.0684,61.2413,12.4627,8805414.68
189,600436.SH,20200526,65.1483,62.2736,12.6727,8953830.7136
190,600436.SH,20200525,63.4056,60.6077,12.3337,8714313.7812
191,600436.SH,20200522,62.6856,59.9196,12.1937,8615369.7588
192,600436.SH,20200521,63.827,61.0106,12.4157,8772232.2334
193,600436.SH,20200520,63.6514,60.8427,12.3816,8748099.545
194,600436.SH,20200519,65.5873,62.6932,12.7581,9014162.4346
195,600436.SH,20200518,65.2668,62.3869,12.6958,8970120.2783
196,600436.SH,20200515,63.6514,60.8427,12.3816,8748099.545
197,600436.SH,20200514,65.1044,62.2316,12.6642,8947797.5415
198,600436.SH,20200513,65.3985,62.5127,12.7214,8988219.7946
199,600436.SH,20200512,65.0737,62.2022,12.6582,8943574.321
200,600436.SH,20200511,63.8094,60.9938,12.4123,8769818.9646
201,600436.SH,20200508,63.6646,60.8553,12.3841,8749909.4966
202,600436.SH,20200507,63.9587,61.1364,12.4413,8790331.7497
203,600436.SH,20200506,63.8665,61.0483,12.4234,8777662.0883
204,600436.SH,20200430,61.5663,58.8496,11.976,8461523.8703
205,600436.SH,20200429,62.554,59.7937,12.1681,8597270.2425
206,600436.SH,20200428,64.0904,61.2623,12.467,8808431.266
207,600436.SH,20200427,60.9078,58.2202,11.8479,8371026.2888
208,600436.SH,20200424,72.1067,59.9685,12.5478,8241313.0886
209,600436.SH,20200423,71.4838,59.4505,12.4394,8170121.6578
210,600436.SH,20200422,71.2885,59.288,12.4055,8147798.9211
211,600436.SH,20200421,70.0269,58.2388,12.1859,8003606.1079
212,600436.SH,20200420,71.3202,59.3144,12.411,8151418.8243
213,600436.SH,20200417,71.1777,59.1958,12.3862,8135129.2596
214,600436.SH,20200416,71.3043,59.3012,12.4082,8149608.8727
215,600436.SH,20200415,71.0879,59.1212,12.3705,8124872.8671
216,600436.SH,20200414,70.8873,58.9544,12.3356,8101946.8131
217,600436.SH,20200413,68.1794,56.7023,11.8644,7792445.0844
218,600436.SH,20200410,68.4644,56.9393,11.914,7825024.2137
219,600436.SH,20200409,69.2193,57.5671,12.0454,7911298.5747
220,600436.SH,20200408,68.797,57.2159,11.9719,7863033.1979
221,600436.SH,20200407,67.6726,56.2808,11.7762,7734526.6322
222,600436.SH,20200403,67.0339,55.7496,11.6651,7661525.2498
223,600436.SH,20200402,64.9805,54.0419,11.3077,7426834.8551
224,600436.SH,20200401,64.2362,53.4229,11.1782,7341767.1285
225,600436.SH,20200331,65.6139,54.5687,11.418,7499232.9203
226,600436.SH,20200330,65.4503,54.4326,11.3895,7480530.0868
227,600436.SH,20200327,65.8568,54.7706,11.4602,7526985.512
228,600436.SH,20200326,65.7459,54.6784,11.4409,7514315.8506
229,600436.SH,20200325,64.3154,53.4887,11.192,7350816.8866
230,600436.SH,20200324,63.1594,52.5273,10.9908,7218690.4177
231,600436.SH,20200323,61.7658,51.3683,10.7483,7059414.6742
232,600436.SH,20200320,63.74,53.0102,11.0919,7285055.3108
233,600436.SH,20200319,62.4467,51.9346,10.8668,7137242.5943
234,600436.SH,20200318,61.9611,51.5308,10.7823,7081737.411
235,600436.SH,20200317,61.7658,51.3683,10.7483,7059414.6742
236,600436.SH,20200316,62.5101,51.9873,10.8778,7144482.4008
237,600436.SH,20200313,62.9482,52.3517,10.9541,7194557.7293
238,600436.SH,20200312,63.8297,53.0848,11.1075,7295311.7033
239,600436.SH,20200311,65.5875,54.5467,11.4134,7496216.3343
240,600436.SH,20200310,65.9359,54.8365,11.474,7536035.2701
241,600436.SH,20200309,65.4345,54.4194,11.3867,7478720.1352
242,600436.SH,20200306,68.4961,56.9657,11.9195,7828644.117
243,600436.SH,20200305,68.7811,57.2027,11.9691,7861223.2463
244,600436.SH,20200304,66.9336,55.6662,11.6476,7650062.2228
245,600436.SH,20200303,67.5407,56.1711,11.7533,7719443.702
246,600436.SH,20200302,65.3394,54.3404,11.3702,7467860.4254
247,600436.SH,20200228,63.3969,52.7249,11.0322,7245839.6921
248,600436.SH,20200227,64.9805,54.0419,11.3077,7426834.8551
249,600436.SH,20200226,64.0039,53.2297,11.1378,7315221.1713
250,600436.SH,20200225,65.9834,54.876,11.4823,7541465.125
251,600436.SH,20200224,66.4796,55.2887,11.5686,7598176.9427
252,600436.SH,20200221,67.6621,56.272,11.7744,7733319.9978
253,600436.SH,20200220,66.7172,55.4862,11.61,7625326.2172
254,600436.SH,20200219,65.9782,54.8716,11.4814,7540861.8078
255,600436.SH,20200218,67.1078,55.8111,11.6779,7669971.6907
256,600436.SH,20200217,67.6515,56.2633,11.7725,7732113.3634
257,600436.SH,20200214,67.2609,55.9384,11.7046,7687467.8898
258,600436.SH,20200213,67.0867,55.7935,11.6743,7667558.4219
259,600436.SH,20200212,68.6703,57.1105,11.9498,7848553.5849
260,600436.SH,20200211,69.4885,57.791,12.0922,7942067.7524
261,600436.SH,20200210,68.5278,56.992,11.925,7832264.0202
262,600436.SH,20200207,69.9108,58.1422,12.1657,7990333.1292
263,600436.SH,20200206,70.8873,58.9544,12.3356,8101946.8131
264,600436.SH,20200205,71.6686,59.6041,12.4716,8191237.7602
265,600436.SH,20200204,65.1547,54.1868,11.3381,7446744.323
266,600436.SH,20200203,63.0327,52.4219,10.9688,7204210.8046
267,600436.SH,20200123,67.9841,56.5398,11.8304,7770122.3476
268,600436.SH,20200122,67.604,56.2238,11.7643,7726683.5085
269,600436.SH,20200121,68.4116,56.8954,11.9048,7818991.0416
270,600436.SH,20200120,66.506,55.3106,11.5732,7601193.5288
271,600436.SH,20200117,65.1283,55.8821,11.8548,7443727.737
272,600436.SH,20200116,62.7371,53.8304,11.4195,7170425.0409
273,600436.SH,20200115,61.032,52.3674,11.1092,6975553.582
274,600436.SH,20200114,60.52,51.9281,11.016,6917031.8127
275,600436.SH,20200113,61.3224,52.6165,11.162,7008736.0286
276,600436.SH,20200110,60.52,51.9281,11.016,6917031.8127
277,600436.SH,20200109,60.2297,51.679,10.9632,6883849.3661
278,600436.SH,20200108,58.0126,49.7767,10.5596,6630456.1379
279,600436.SH,20200107,58.0918,49.8446,10.574,6639505.8961
280,600436.SH,20200106,57.3475,49.206,10.4385,6554438.1694
281,600436.SH,20200103,57.5376,49.369,10.4731,6576157.589
282,600436.SH,20200102,57.6537,49.4687,10.4943,6589430.5676
283,600436.SH,20191231,57.9968,49.7631,10.5567,6628646.1863
284,600436.SH,20191230,57.622,49.4415,10.4885,6585810.6644
285,600436.SH,20191227,57.0836,48.9795,10.3905,6524272.3089
286,600436.SH,20191226,58.0496,49.8084,10.5663,6634679.3584
287,600436.SH,20191225,58.039,49.7993,10.5644,6633472.724
288,600436.SH,20191224,55.1727,47.3399,10.0427,6305871.4789
289,600436.SH,20191223,55.1358,47.3082,10.0359,6301648.2585
290,600436.SH,20191220,54.4443,46.7149,9.9101,6222613.7039
291,600436.SH,20191219,54.3862,46.6651,9.8995,6215977.2146
292,600436.SH,20191218,54.5604,46.8145,9.9312,6235886.6826
293,600436.SH,20191217,54.8877,47.0953,9.9908,6273292.3496
294,600436.SH,20191216,54.2226,46.5247,9.8697,6197274.3811
295,600436.SH,20191213,54.1487,46.4612,9.8563,6188827.9402
296,600436.SH,20191212,52.7287,45.2429,9.5978,6026535.6107
297,600436.SH,20191211,53.2249,45.6686,9.6881,6083247.4284
298,600436.SH,20191210,52.9926,45.4693,9.6458,6056701.4712
299,600436.SH,20191209,52.9134,45.4014,9.6314,6047651.713
300,600436.SH,20191206,53.3463,45.7728,9.7102,6097123.7243
301,600436.SH,20191205,53.0507,45.5192,9.6564,6063337.9605
302,600436.SH,20191204,52.8343,45.3335,9.617,6038601.9549
303,600436.SH,20191203,52.4595,45.0119,9.5488,5995766.433
304,600436.SH,20191202,52.3697,44.9349,9.5325,5985510.0404
305,600436.SH,20191129,52.6706,45.1931,9.5872,6019899.1214
306,600436.SH,20191128,53.7264,46.0989,9.7794,6140562.5634
307,600436.SH,20191127,53.6419,46.0264,9.764,6130909.488
308,600436.SH,20191126,54.1592,46.4703,9.8582,6190034.5746
309,600436.SH,20191125,53.795,46.1578,9.7919,6148405.6871
310,600436.SH,20191122,53.5627,45.9585,9.7496,6121859.7299
311,600436.SH,20191121,54.5023,46.7647,9.9206,6229250.1933
312,600436.SH,20191120,55.5845,47.6932,10.1176,6352930.2213
313,600436.SH,20191119,55.5317,47.6479,10.108,6346897.0492
314,600436.SH,20191118,55.2836,47.435,10.0628,6318541.1403
315,600436.SH,20191115,55.273,47.426,10.0609,6317334.5059
316,600436.SH,20191114,56.4871,48.4677,10.2819,6456097.4642
317,600436.SH,20191113,56.1123,48.1461,10.2137,6413261.9423
318,600436.SH,20191112,56.7985,48.7349,10.3386,6491693.1796
319,600436.SH,20191111,57.7751,49.5729,10.5164,6603306.8635
320,600436.SH,20191108,58.6302,50.3066,10.672,6701044.2515
321,600436.SH,20191107,57.2631,49.1335,10.4232,6544785.0941
322,600436.SH,20191106,57.1047,48.9976,10.3943,6526685.5778
323,600436.SH,20191105,57.1786,49.061,10.4078,6535132.0187
324,600436.SH,20191104,57.2736,49.1426,10.4251,6545991.7285
325,600436.SH,20191101,57.3211,49.1833,10.4337,6551421.5834
326,600436.SH,20191031,57.2842,49.1516,10.427,6547198.3629
327,600436.SH,20191030,56.9041,48.8255,10.3578,6503759.5238
328,600436.SH,20191029,56.8988,48.821,10.3569,6503156.2066
329,600436.SH,20191028,56.4343,48.4224,10.2723,6450064.2921
330,600436.SH,20191025,56.2179,48.2367,10.2329,6425328.2865
331,600436.SH,20191024,58.8361,52.8684,11.435,6724573.6227
332,600436.SH,20191023,59.4379,53.4091,11.552,6793351.7846
333,600436.SH,20191022,60.1769,54.0732,11.6956,6877816.194
334,600436.SH,20191021,59.2373,53.2289,11.513,6770425.7306
335,600436.SH,20191018,60.2666,54.1538,11.7131,6888072.5866
336,600436.SH,20191017,60.2297,54.1206,11.7059,6883849.3661
337,600436.SH,20191016,60.4408,54.3103,11.7469,6907982.0545
338,600436.SH,20191015,59.1476,53.1482,11.4956,6760169.3381
339,600436.SH,20191014,57.5851,51.7442,11.1919,6581587.4439
340,600436.SH,20191011,56.9516,51.175,11.0688,6509189.3787
341,600436.SH,20191010,57.0044,51.2225,11.079,6515222.5508
342,600436.SH,20191009,55.2519,49.6477,10.7384,6314921.2371
343,600436.SH,20191008,55.0566,49.4722,10.7005,6292598.5003
344,600436.SH,20190930,53.7791,48.3243,10.4522,6146595.7355
345,600436.SH,20190927,53.378,47.9638,10.3742,6100743.6275
346,600436.SH,20190926,52.9979,47.6223,10.3003,6057304.7884
347,600436.SH,20190925,53.9111,48.4429,10.4778,6161678.6657
348,600436.SH,20190924,54.5023,48.9741,10.5927,6229250.1933
349,600436.SH,20190923,54.4918,48.9647,10.5907,6228043.5588
350,600436.SH,20190920,55.3944,49.7758,10.7661,6331210.8017
351,600436.SH,20190919,54.2014,48.7038,10.5343,6194861.1123
352,600436.SH,20190918,53.6366,48.1963,10.4245,6130306.1708
353,600436.SH,20190917,52.3381,47.0294,10.1721,5981890.1372
354,600436.SH,20190916,52.8923,47.5275,10.2798,6045238.4442
355,600436.SH,20190912,52.8079,47.4516,10.2634,6035585.3688
356,600436.SH,20190911,53.0085,47.6318,10.3024,6058511.4228
357,600436.SH,20190910,53.8425,48.3812,10.4645,6153835.542
358,600436.SH,20190909,53.3516,47.9401,10.3691,6097727.0415
359,600436.SH,20190906,53.4835,48.0587,10.3947,6112809.9717
360,600436.SH,20190905,52.8607,47.499,10.2737,6041618.5409
361,600436.SH,20190904,52.3381,47.0294,10.1721,5981890.1372
362,600436.SH,20190903,52.2378,46.9393,10.1526,5970427.1102
363,600436.SH,20190902,52.9662,47.5939,10.2942,6053684.8851
364,600436.SH,20190830,52.6337,47.295,10.2296,6015675.9009
365,600436.SH,20190829,52.8131,47.4563,10.2644,6036188.6861
366,600436.SH,20190828,53.2566,47.8547,10.3506,6086867.3317
367,600436.SH,20190827,54.2753,48.7702,10.5486,6203307.5532
368,600436.SH,20190826,54.1592,48.6658,10.5261,6190034.5746
369,600436.SH,20190823,53.1827,47.853,9.9949,6078420.8908
370,600436.SH,20190822,53.3093,47.967,10.0187,6092900.5038
371,600436.SH,20190821,51.2295,46.0956,9.6278,5855193.5231
372,600436.SH,20190820,52.3645,47.1168,9.8411,5984906.7232
373,600436.SH,20190819,52.8343,47.5396,9.9294,6038601.9549
374,600436.SH,20190816,52.1111,46.8888,9.7935,5955947.4971
375,600436.SH,20190815,51.5146,46.3521,9.6814,5887772.6524
376,600436.SH,20190814,50.9392,45.8344,9.5733,5822011.0765
377,600436.SH,20190813,50.6225,45.5494,9.5137,5785812.0439
378,600436.SH,20190812,50.6806,45.6017,9.5247,5792448.5332
379,600436.SH,20190809,50.0418,45.027,9.4046,5719447.1508
380,600436.SH,20190808,53.8583,48.461,10.1219,6155645.4936
381,600436.SH,20190807,53.853,48.4562,10.1209,6155042.1764
382,600436.SH,20190806,53.2988,47.9575,10.0167,6091693.8694
383,600436.SH,20190805,53.7475,48.3612,10.101,6142975.8322
384,600436.SH,20190802,54.4495,48.993,10.233,6223217.0212
385,600436.SH,20190801,54.8929,49.3919,10.3163,6273895.6668
386,600436.SH,20190731,54.8982,49.3967,10.3173,6274498.984
387,600436.SH,20190730,55.4155,49.8621,10.4145,6333624.0706
388,600436.SH,20190729,55.69,50.1091,10.4661,6364996.5655
389,600436.SH,20190726,55.8326,50.2374,10.4929,6381286.1302
390,600436.SH,20190725,55.1622,49.6342,10.3669,6304664.8445
391,600436.SH,20190724,54.1328,48.708,10.1735,6187017.9886
392,600436.SH,20190723,54.1117,48.689,10.1695,6184604.7197
393,600436.SH,20190722,53.2091,47.8768,9.9998,6081437.4768
394,600436.SH,20190719,54.2542,48.8172,10.1963,6200894.2844
395,600436.SH,20190718,54.4918,49.031,10.2409,6228043.5588
396,600436.SH,20190717,55.4947,49.9334,10.4294,6342673.8287
397,600436.SH,20190716,56.6824,51.0021,10.6526,6478420.201
398,600436.SH,20190715,57.0097,53.3567,12.6575,6515825.868
399,600436.SH,20190712,58.625,54.8685,13.0161,6700440.9343
400,600436.SH,20190711,58.2766,54.5424,12.9387,6660621.9984
401,600436.SH,20190710,58.7939,55.0265,13.0536,6719747.085
402,600436.SH,20190709,59.0631,55.2785,13.1134,6750516.2627
403,600436.SH,20190708,59.1476,55.3576,13.1321,6760169.3381
404,600436.SH,20190705,60.1136,56.2617,13.3466,6870576.3875
405,600436.SH,20190704,59.0631,55.2785,13.1134,6750516.2627
406,600436.SH,20190703,59.6385,55.817,13.2411,6816277.8386
407,600436.SH,20190702,61.6549,57.7043,13.6888,7046745.0128
408,600436.SH,20190701,61.8608,57.8969,13.7345,7070274.384
409,600436.SH,20190628,60.8103,56.9138,13.5013,6950214.2592
410,600436.SH,20190627,60.8631,56.9632,13.513,6956247.4313
411,600436.SH,20190626,60.7576,56.8644,12.6033,6944181.0871
412,600436.SH,20190625,60.557,56.6767,12.5617,6921255.0331
413,600436.SH,20190624,60.6573,56.7705,12.5825,6932718.0601
414,600436.SH,20190621,59.649,55.8269,12.3734,6817484.473
