Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
116,603392.SH,20200908,407.9526,231.7607,40.182,8520673.6
117,603392.SH,20200907,409.2189,232.4802,40.3067,8547123.2
118,603392.SH,20200904,443.971,252.223,43.7297,9272969.6
119,603392.SH,20200903,441.1684,250.6309,43.4536,9214433.6
120,603392.SH,20200902,441.9573,251.079,43.5313,9230910.4
121,603392.SH,20200901,458.3991,260.4198,45.1508,9574321.6
122,603392.SH,20200831,451.5899,256.5514,44.4801,9432100.8
123,603392.SH,20200828,452.8562,257.2708,44.6048,9458550.4
124,603392.SH,20200827,411.6894,233.8836,40.55,8598721.6
125,603392.SH,20200826,411.6478,233.86,40.546,8597854.4
126,603392.SH,20200825,425.7438,241.8681,41.9344,8892268.8
127,603392.SH,20200824,427.716,242.9885,42.1286,8933460.8
128,603392.SH,20200821,439.1755,249.4987,43.2573,9172808.0
129,603392.SH,20200820,434.9197,379.9929,46.6535,9083920.0
130,603392.SH,20200819,425.7853,372.0121,45.6736,8893136.0
131,603392.SH,20200818,453.7074,396.4078,48.6688,9476328.0
132,603392.SH,20200817,452.358,395.2289,48.5241,9448144.0
133,603392.SH,20200814,431.7642,377.2359,46.315,9018012.8
134,603392.SH,20200813,446.3376,389.9688,47.8783,9322400.0
135,603392.SH,20200812,474.5711,414.6366,50.9069,9912096.0
136,603392.SH,20200811,518.3744,452.908,55.6056,10826992.0
137,603392.SH,20200810,530.6228,463.6094,56.9195,11082816.0
138,603392.SH,20200807,550.7599,481.2034,59.0796,11503408.0
139,603392.SH,20200806,529.3772,462.5212,56.7859,11056800.0
140,603392.SH,20200805,542.4559,473.9481,58.1888,11329968.0
141,603392.SH,20200804,540.4007,472.1525,57.9683,11287041.6
142,603392.SH,20200803,599.1512,523.4833,64.2705,12514129.6
143,603392.SH,20200731,545.383,476.5056,58.5028,11391105.6
144,603392.SH,20200730,504.6729,440.9368,54.1359,10540816.0
145,603392.SH,20200729,458.7935,400.8517,49.2144,9582560.0
146,603392.SH,20200728,446.3169,389.9507,47.8761,9321966.4
147,603392.SH,20200727,462.0944,403.7356,49.5685,9651502.4
148,603392.SH,20200724,435.9577,380.8998,46.7648,9105600.0
149,603392.SH,20200723,475.9205,415.8156,51.0516,9940280.0
150,603392.SH,20200722,449.0364,392.3268,48.1678,9378768.0
151,603392.SH,20200721,435.5217,380.5189,46.7181,9096494.4
152,603392.SH,20200720,417.3153,364.6118,44.7651,8716227.2
153,603392.SH,20200717,456.7176,399.0379,48.9917,9539200.0
154,603392.SH,20200716,415.1978,362.7617,44.5379,8672000.0
155,603392.SH,20200715,448.6627,392.0003,48.1277,9370963.2
156,603392.SH,20200714,483.9753,422.8532,51.9156,10108516.8
157,603392.SH,20200713,461.2847,403.0282,49.4816,9634592.0
158,603392.SH,20200710,419.3498,366.3893,44.9833,8758720.0
159,603392.SH,20200709,395.0607,345.1677,42.3778,8251408.0
160,603392.SH,20200708,359.1461,313.7889,38.5253,7501280.0
161,603392.SH,20200707,356.0321,311.0681,38.1913,7436240.0
162,603392.SH,20200706,342.1022,298.8975,36.697,7145294.4
163,603392.SH,20200703,332.3658,290.3907,35.6526,6941936.0
164,603392.SH,20200702,342.8288,299.5323,36.775,7160470.4
165,603392.SH,20200701,350.9667,306.6425,37.6479,7330441.6
166,603392.SH,20200630,342.5382,299.2784,36.7438,7154400.0
167,603392.SH,20200629,345.9635,302.2712,37.1112,7225944.0
168,603392.SH,20200624,320.3043,279.8525,34.3588,6690014.4
169,603392.SH,20200623,312.208,272.7787,33.4903,6520910.4
170,603392.SH,20200622,328.629,287.1259,35.2518,6863888.0
171,603392.SH,20200619,331.3071,289.4657,35.539,6919822.4
172,603392.SH,20200618,328.629,287.1259,35.2518,6863888.0
173,603392.SH,20200617,342.4344,299.1877,36.7327,7152232.0
174,603392.SH,20200616,338.0748,295.3787,36.265,7061176.0
175,603392.SH,20200615,350.9252,306.6062,37.6435,7329574.4
176,603392.SH,20200612,319.0172,278.7279,34.2207,6663131.2
177,603392.SH,20200611,290.0156,253.389,31.1097,6057392.0
178,603392.SH,20200610,276.2311,241.3454,29.6311,5769481.6
179,603392.SH,20200609,301.0184,263.0022,32.29,6287200.0
180,603392.SH,20200608,283.5801,247.7662,30.4194,5922976.0
181,603392.SH,20200605,257.7963,225.2387,27.6536,5384444.8
182,603392.SH,20200604,234.3584,204.7608,25.1394,4894910.4
183,603392.SH,20200603,213.0587,186.1512,22.8546,4450036.8
184,603392.SH,20200602,193.6898,169.2283,20.7769,4045488.0
185,603392.SH,20200601,176.0854,153.8472,18.8885,3677795.2
186,603392.SH,20200529,160.0795,139.8628,17.1716,3343489.6
187,603392.SH,20200528,145.5268,127.148,15.6105,3039536.0
188,603392.SH,20200527,132.3028,115.594,14.192,2763332.8
189,603392.SH,20200526,120.2828,105.0921,12.9026,2512278.4
190,603392.SH,20200525,109.3423,95.5333,11.7291,2283771.2
191,603392.SH,20200522,99.3983,86.8451,10.6624,2076076.8
192,603392.SH,20200521,90.3678,78.9551,9.6937,1887460.8
193,603392.SH,20200520,82.1469,71.7724,8.8118,1715755.2
194,603392.SH,20200519,74.6733,65.2427,8.0101,1559659.2
195,603392.SH,20200518,67.8848,59.3115,7.282,1417872.0
196,603392.SH,20200515,61.7191,53.9245,6.6206,1289092.8
197,603392.SH,20200514,56.114,49.0272,6.0193,1172020.8
198,603392.SH,20200513,51.007,44.5653,5.4715,1065355.2
199,603392.SH,20200512,46.3776,40.5205,4.9749,968662.4
200,603392.SH,20200511,42.1633,36.8384,4.5228,880641.6
201,603392.SH,20200508,38.3228,33.4829,4.1109,800425.6
202,603392.SH,20200507,34.8351,30.4357,3.7367,727580.8
203,603392.SH,20200506,31.6588,27.6606,3.396,661240.0
204,603392.SH,20200430,28.7732,25.1394,3.0865,600969.6
205,603392.SH,20200429,26.1575,22.854,2.8059,546336.0
