Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
28,002415.SZ,20210119,45.601,44.1376,11.8466,56611764.7542
29,002415.SZ,20210118,44.9914,43.5475,11.6882,55854947.9618
30,002415.SZ,20210115,44.3291,42.9065,11.5162,55032727.2491
31,002415.SZ,20210114,43.0797,41.6972,11.1916,53481719.9956
32,002415.SZ,20210113,45.0892,43.6422,11.7136,55976412.3853
33,002415.SZ,20210112,46.0977,44.6184,11.9756,57228430.2888
34,002415.SZ,20210111,44.4043,42.9793,11.5357,55126161.421
35,002415.SZ,20210108,43.155,41.7701,11.2112,53575154.1675
36,002415.SZ,20210107,43.87,42.4621,11.3969,54462778.8005
37,002415.SZ,20210106,41.71,40.3714,10.8358,51781218.067
38,002415.SZ,20210105,41.2283,39.9052,10.7106,51183239.3668
39,002415.SZ,20210104,37.4803,36.2775,9.7369,46530217.6062
40,002415.SZ,20201231,36.5094,35.3377,9.4847,45324916.7887
41,002415.SZ,20201230,35.3353,34.2013,9.1797,43867343.7071
42,002415.SZ,20201229,35.0794,33.9537,9.1132,43549667.5226
43,002415.SZ,20201228,35.373,34.2378,9.1895,43914060.793
44,002415.SZ,20201225,35.5611,34.4199,9.2384,44147646.2228
45,002415.SZ,20201224,35.4633,34.3252,9.2129,44026181.7993
46,002415.SZ,20201223,34.4397,33.3345,8.947,42755477.0614
47,002415.SZ,20201222,33.7322,32.6497,8.7632,41877195.8456
48,002415.SZ,20201221,34.0107,32.9192,8.8356,42222902.2816
49,002415.SZ,20201218,34.53,33.4219,8.9705,42867598.0677
50,002415.SZ,20201217,33.7699,32.6861,8.773,41923912.9315
51,002415.SZ,20201216,34.6262,33.515,8.993,42987049.2016
52,002415.SZ,20201215,35.1607,34.0323,9.1318,43650544.961
53,002415.SZ,20201214,34.5133,33.4057,8.9636,42846874.0412
54,002415.SZ,20201211,33.4745,32.4003,8.6938,41557262.5651
55,002415.SZ,20201210,33.8735,32.7864,8.7975,42052548.132
56,002415.SZ,20201209,32.9025,31.8466,8.5453,40847041.7522
57,002415.SZ,20201208,33.3315,32.2618,8.6567,41379707.3619
58,002415.SZ,20201207,33.7229,32.6407,8.7584,41865647.9181
59,002415.SZ,20201204,34.5284,33.4203,8.9675,42865564.0626
60,002415.SZ,20201203,34.2499,33.1507,8.8952,42519798.6668
61,002415.SZ,20201202,33.7455,32.6626,8.7642,41893682.9502
62,002415.SZ,20201201,34.2348,33.1362,8.8913,42501108.6454
63,002415.SZ,20201130,34.3778,33.2746,8.9284,42678663.8486
64,002415.SZ,20201127,35.379,34.2436,9.1885,43921550.2712
65,002415.SZ,20201126,34.6488,33.5369,8.9988,43015084.2337
66,002415.SZ,20201125,34.3327,33.2309,8.9167,42622593.7845
67,002415.SZ,20201124,34.7241,33.6097,9.0184,43108534.3406
68,002415.SZ,20201123,35.1983,34.0687,9.1415,43697270.0145
69,002415.SZ,20201120,35.8532,34.7026,9.3116,44510285.945
70,002415.SZ,20201119,36.207,35.0451,9.4035,44949501.4478
71,002415.SZ,20201118,34.5133,33.4057,8.9636,42846874.0412
72,002415.SZ,20201117,35.1833,34.0542,9.1376,43678579.9931
73,002415.SZ,20201116,36.2823,35.1179,9.4231,45042951.5547
74,002415.SZ,20201113,35.6048,34.4622,9.2471,44201900.5921
75,002415.SZ,20201112,36.1317,34.9722,9.384,44856051.3408
76,002415.SZ,20201111,35.6123,34.4695,9.2491,44211245.6028
77,002415.SZ,20201110,36.7113,35.5332,9.5345,45575617.1644
78,002415.SZ,20201109,36.4328,35.2636,9.4622,45229851.7686
79,002415.SZ,20201106,36.9673,35.7809,9.601,45893347.5281
80,002415.SZ,20201105,36.2221,35.0596,9.4074,44968191.4692
81,002415.SZ,20201104,35.0628,33.9376,9.1063,43529059.822
82,002415.SZ,20201103,34.3402,33.2382,8.9187,42631938.7952
83,002415.SZ,20201102,34.3402,33.2382,8.9187,42631938.7952
84,002415.SZ,20201030,33.7982,32.7136,8.7779,41959098.025
85,002415.SZ,20201029,33.7907,32.7063,8.776,41949753.0143
86,002415.SZ,20201028,33.2788,32.2108,8.643,41314292.287
87,002415.SZ,20201027,33.2713,32.2036,8.6411,41304947.2763
88,002415.SZ,20201026,32.2099,31.1763,8.3654,39987300.7682
89,002415.SZ,20201023,29.4699,28.534,8.408,36585716.8748
90,002415.SZ,20201022,29.4624,28.5267,8.4059,36576371.8641
91,002415.SZ,20201021,29.5527,28.6142,8.4316,36688511.9925
92,002415.SZ,20201020,29.5678,28.6287,8.4359,36707202.0139
93,002415.SZ,20201019,29.5603,28.6214,8.4338,36697857.0032
94,002415.SZ,20201016,28.9656,28.0457,8.2641,35959601.1582
95,002415.SZ,20201015,29.6581,28.7162,8.4617,36819342.1422
96,002415.SZ,20201014,29.357,28.4247,8.3758,36445541.7144
97,002415.SZ,20201013,29.4097,28.4757,8.3908,36510956.7893
98,002415.SZ,20201012,29.071,28.1477,8.2942,36090431.308
99,002415.SZ,20201009,28.7172,27.8051,8.1933,35651215.8052
100,002415.SZ,20200930,28.6871,27.776,8.1847,35613835.7625
101,002415.SZ,20200929,28.0096,27.12,7.9914,34772784.7998
102,002415.SZ,20200928,27.4225,26.5515,7.8239,34043873.9655
103,002415.SZ,20200925,27.1515,26.2892,7.7465,33707453.5805
104,002415.SZ,20200924,27.6935,26.8139,7.9012,34380294.3506
105,002415.SZ,20200923,27.5504,26.6754,7.8604,34202739.1474
106,002415.SZ,20200922,27.1364,26.2746,7.7422,33688763.5591
107,002415.SZ,20200921,27.2945,26.4276,7.7873,33885008.7837
108,002415.SZ,20200918,27.5053,26.6317,7.8475,34146669.0832
109,002415.SZ,20200917,27.3623,26.4932,7.8067,33969113.88
110,002415.SZ,20200916,28.2053,27.3095,8.0472,35015755.0779
111,002415.SZ,20200915,28.3333,27.4334,8.0837,35174620.2597
112,002415.SZ,20200914,27.4752,26.6026,7.8389,34109289.0404
113,002415.SZ,20200911,27.2343,26.3693,7.7702,33810248.6981
114,002415.SZ,20200910,27.0235,26.1653,7.71,33548588.3986
115,002415.SZ,20200909,27.1741,26.311,7.753,33735488.6126
116,002415.SZ,20200908,27.3246,26.4568,7.7959,33922388.8265
117,002415.SZ,20200907,27.3924,26.5224,7.8153,34006493.9227
118,002415.SZ,20200904,28.4914,27.5865,8.1288,35370865.4844
119,002415.SZ,20200903,28.9204,28.0019,8.2512,35903531.094
120,002415.SZ,20200902,28.9204,28.0019,8.2512,35903531.094
121,002415.SZ,20200901,28.4688,27.5646,8.1224,35342830.4523
122,002415.SZ,20200831,28.1677,27.2731,8.0365,34969030.0244
123,002415.SZ,20200828,28.5742,27.6667,8.1524,35473660.602
124,002415.SZ,20200827,27.844,26.9597,7.9441,34567194.5645
125,002415.SZ,20200826,28.3709,27.4699,8.0945,35221345.3132
126,002415.SZ,20200825,28.8903,27.9728,8.2426,35866151.0512
127,002415.SZ,20200824,29.0559,28.1331,8.2899,36071741.2866
128,002415.SZ,20200821,28.3408,27.4407,8.0859,35183965.2704
129,002415.SZ,20200820,28.4613,27.5573,8.1202,35333485.4416
130,002415.SZ,20200819,28.7097,27.7979,8.1911,35641870.7945
131,002415.SZ,20200818,29.4097,28.4757,8.3908,36510956.7893
132,002415.SZ,20200817,30.1399,29.1826,8.5992,37417422.8268
133,002415.SZ,20200814,29.9893,29.0369,8.5562,37230522.6129
134,002415.SZ,20200813,29.8388,28.8911,8.5133,37043622.3989
135,002415.SZ,20200812,30.1098,29.1535,8.5906,37380042.784
136,002415.SZ,20200811,29.6205,28.6798,8.451,36772617.0888
137,002415.SZ,20200810,28.5742,27.6667,8.1524,35473660.602
138,002415.SZ,20200807,29.1463,28.2206,8.3157,36183881.4149
139,002415.SZ,20200806,28.8828,27.9655,8.2405,35856806.0406
140,002415.SZ,20200805,29.3646,28.4319,8.3779,36454886.7251
141,002415.SZ,20200804,29.3043,28.3736,8.3608,36380126.6395
142,002415.SZ,20200803,29.0032,28.0821,8.2749,36006326.2117
143,002415.SZ,20200731,27.844,26.9597,7.9441,34567194.5645
144,002415.SZ,20200730,28.0698,27.1783,8.0086,34847544.8854
145,002415.SZ,20200729,28.4537,27.5501,8.1181,35324140.4309
146,002415.SZ,20200728,27.6408,26.7629,7.8861,34314879.2757
147,002415.SZ,20200727,27.844,26.9597,7.9441,34567194.5645
148,002415.SZ,20200724,25.3148,25.3963,7.8863,31427270.9706
149,002415.SZ,20200723,26.6471,26.733,8.3014,33081337.8638
150,002415.SZ,20200722,27.1515,27.2389,8.4585,33707453.5805
151,002415.SZ,20200721,26.1127,26.1968,8.1349,32417842.1044
152,002415.SZ,20200720,26.3686,26.4535,8.2146,32735572.4681
153,002415.SZ,20200717,26.4289,26.514,8.2334,32810332.5537
154,002415.SZ,20200716,26.188,26.2723,8.1584,32511292.2114
155,002415.SZ,20200715,27.1214,27.2087,8.4491,33670073.5377
156,002415.SZ,20200714,27.5128,27.6014,8.5711,34156014.0939
157,002415.SZ,20200713,28.3258,28.417,8.8244,35165275.249
158,002415.SZ,20200710,27.8214,27.911,8.6672,34539159.5324
159,002415.SZ,20200709,28.8753,28.9683,8.9955,35847461.0299
160,002415.SZ,20200708,26.6848,26.7707,8.3131,33128062.9173
161,002415.SZ,20200707,26.6471,26.733,8.3014,33081337.8638
162,002415.SZ,20200706,26.617,26.7028,8.292,33043957.8211
163,002415.SZ,20200703,25.1266,25.2075,7.8277,31193645.7032
164,002415.SZ,20200702,24.9008,24.981,7.7574,30913295.3824
165,002415.SZ,20200701,24.1781,24.256,7.5322,30016174.3556
166,002415.SZ,20200630,22.8458,22.9194,7.1172,28362107.4624
167,002415.SZ,20200629,22.1457,22.2171,6.8991,27493021.4676
168,002415.SZ,20200624,22.7856,22.8589,7.0984,28287347.3768
169,002415.SZ,20200623,22.5899,22.6626,7.0374,28044377.0987
170,002415.SZ,20200622,22.4167,22.4889,6.9835,27829441.8527
171,002415.SZ,20200619,22.7178,22.791,7.0773,28203242.2805
172,002415.SZ,20200618,22.5823,22.655,7.0351,28035032.088
173,002415.SZ,20200617,22.206,22.2775,6.9178,27567781.5532
174,002415.SZ,20200616,21.5285,21.5978,6.7068,26726730.5906
175,002415.SZ,20200615,21.3102,21.3788,6.6388,26455725.2804
176,002415.SZ,20200612,21.6941,21.764,6.7584,26932320.8259
177,002415.SZ,20200611,21.6263,21.696,6.7373,26848215.7296
178,002415.SZ,20200610,22.0404,22.1113,6.8663,27362191.3179
179,002415.SZ,20200609,22.0178,22.0887,6.8592,27334156.2858
180,002415.SZ,20200608,22.1081,22.1793,6.8874,27446296.4142
181,002415.SZ,20200605,21.6565,21.7262,6.7467,26885595.7724
182,002415.SZ,20200604,21.5586,21.628,6.7162,26764110.6333
183,002415.SZ,20200603,21.4984,21.5676,6.6974,26689350.5478
184,002415.SZ,20200602,21.5435,21.6129,6.7115,26745420.612
185,002415.SZ,20200601,21.6038,21.6733,6.7302,26820180.6975
186,002415.SZ,20200529,20.6779,20.7445,6.4418,25670744.3819
187,002415.SZ,20200528,21.3855,21.4543,5.7228,26549175.3873
188,002415.SZ,20200527,21.3177,21.3864,5.7047,26465070.2911
189,002415.SZ,20200526,21.3629,21.4317,5.7168,26521140.3552
190,002415.SZ,20200525,21.0618,21.1296,5.6362,26147339.9274
191,002415.SZ,20200522,22.5522,22.6248,6.035,27997652.0452
192,002415.SZ,20200521,22.2888,22.3605,5.9645,27670576.6709
193,002415.SZ,20200520,22.6049,22.6777,6.0491,28063067.1201
194,002415.SZ,20200519,22.8458,22.9194,6.1136,28362107.4624
195,002415.SZ,20200518,22.5071,22.5795,6.023,27941581.981
196,002415.SZ,20200515,23.2447,23.3196,6.2204,28857393.0292
197,002415.SZ,20200514,23.4932,23.5688,6.2868,29165778.3822
198,002415.SZ,20200513,24.1255,24.2031,6.4561,29950759.2807
199,002415.SZ,20200512,24.2083,24.2862,6.4782,30053554.3983
200,002415.SZ,20200511,24.1029,24.1805,6.45,29922724.2486
201,002415.SZ,20200508,23.9674,24.0446,6.4137,29754514.0561
202,002415.SZ,20200507,23.7717,23.8482,6.3614,29511543.778
203,002415.SZ,20200506,24.2384,24.3164,6.4863,30090934.4411
204,002415.SZ,20200430,24.133,24.2107,6.4581,29960104.2914
205,002415.SZ,20200429,23.463,23.5386,6.2788,29128398.3394
206,002415.SZ,20200428,23.3351,23.4102,6.2445,28969533.1576
207,002415.SZ,20200427,23.3953,23.4706,6.2607,29044293.2432
208,002415.SZ,20200424,24.472,22.409,6.1917,27782716.7992
209,002415.SZ,20200423,24.6119,22.5371,6.2271,27941581.981
210,002415.SZ,20200422,24.6778,22.5974,6.2438,28016342.0666
211,002415.SZ,20200421,24.686,22.605,6.2458,28025687.0773
212,002415.SZ,20200420,25.4104,23.2683,6.4291,28848048.0186
213,002415.SZ,20200417,24.8918,22.7934,6.2979,28259312.3447
214,002415.SZ,20200416,24.7765,22.6879,6.2688,28128482.195
215,002415.SZ,20200415,24.7189,22.6351,6.2542,28063067.1201
216,002415.SZ,20200414,24.8753,22.7783,6.2937,28240622.3233
217,002415.SZ,20200413,24.0028,21.9793,6.073,27250051.1895
218,002415.SZ,20200410,24.2003,22.1602,6.123,27474331.4462
219,002415.SZ,20200409,24.7683,22.6803,6.2667,28119137.1843
220,002415.SZ,20200408,25.1799,23.0572,6.3708,28586387.7191
221,002415.SZ,20200407,25.6244,23.4642,6.4833,29091018.2966
222,002415.SZ,20200403,25.3363,23.2004,6.4104,28763942.9223
223,002415.SZ,20200402,25.0646,22.9517,6.3417,28455557.5693
224,002415.SZ,20200401,23.8546,21.8437,6.0355,27081840.997
225,002415.SZ,20200331,22.9656,21.0296,5.8106,26072579.8418
226,002415.SZ,20200330,22.6199,20.713,5.7231,25680089.3926
227,002415.SZ,20200327,23.3772,21.4065,5.9147,26539830.3766
228,002415.SZ,20200326,23.3113,21.3462,5.898,26465070.2911
229,002415.SZ,20200325,23.7476,21.7457,6.0084,26960355.858
230,002415.SZ,20200324,22.9162,20.9844,5.7981,26016509.7777
231,002415.SZ,20200323,22.373,20.4869,5.6606,25399739.0717
232,002415.SZ,20200320,23.9369,21.919,6.0563,27175291.104
233,002415.SZ,20200319,23.8958,21.8814,6.0459,27128566.0505
234,002415.SZ,20200318,23.8711,21.8587,6.0397,27100531.0184
235,002415.SZ,20200317,23.8875,21.8738,6.0438,27119221.0398
236,002415.SZ,20200316,24.7765,22.6879,6.2688,28128482.195
237,002415.SZ,20200313,26.3734,24.1501,6.6728,29941414.27
238,002415.SZ,20200312,27.0649,24.7833,6.8477,30726395.1684
239,002415.SZ,20200311,27.8715,25.522,7.0518,31642206.2167
240,002415.SZ,20200310,28.316,25.929,7.1643,32146836.7942
241,002415.SZ,20200309,27.5588,25.2355,6.9727,31287095.8102
242,002415.SZ,20200306,28.991,26.5471,7.3351,32913127.6713
243,002415.SZ,20200305,29.7812,27.2707,7.535,33810248.6981
244,002415.SZ,20200304,29.2462,26.7807,7.3996,33202823.0029
245,002415.SZ,20200303,29.5096,27.0219,7.4663,33501863.3452
246,002415.SZ,20200302,29.3038,26.8335,7.4142,33268238.0778
247,002415.SZ,20200228,28.8099,27.2918,8.088,32707537.436
248,002415.SZ,20200227,30.2916,28.6953,8.504,34389639.3613
249,002415.SZ,20200226,30.3739,28.7733,8.5271,34483089.4682
250,002415.SZ,20200225,31.5675,29.904,8.8622,35838116.0192
251,002415.SZ,20200224,32.1437,30.4498,9.0239,36492266.7679
252,002415.SZ,20200221,32.4318,30.7227,9.1048,36819342.1422
253,002415.SZ,20200220,31.9296,30.2471,8.9639,36249296.4898
254,002415.SZ,20200219,31.4193,29.7636,8.8206,35669905.8266
255,002415.SZ,20200218,30.3163,28.7187,8.5109,34417674.3934
256,002415.SZ,20200217,30.5797,28.9683,8.5849,34716714.7356
257,002415.SZ,20200214,29.4191,27.8688,8.259,33399068.2275
258,002415.SZ,20200213,29.6001,28.0403,8.3099,33604658.4628
259,002415.SZ,20200212,29.6331,28.0715,8.3191,33642038.5056
260,002415.SZ,20200211,29.2709,27.7284,8.2174,33230858.035
261,002415.SZ,20200210,28.8346,27.3152,8.095,32735572.4681
262,002415.SZ,20200207,28.9746,27.4477,8.1343,32894437.6499
263,002415.SZ,20200206,29.2215,27.6816,8.2036,33174787.9708
264,002415.SZ,20200205,28.8922,27.3697,8.1111,32800987.543
265,002415.SZ,20200204,28.135,26.6524,7.8985,31941246.5589
266,002415.SZ,20200203,26.7274,25.319,7.5034,30343249.7299
267,002415.SZ,20200123,29.6331,28.0715,8.3191,33642038.5056
268,002415.SZ,20200122,30.1352,28.5472,8.4601,34212084.1581
269,002415.SZ,20200121,28.8017,27.284,8.0857,32698192.4253
270,002415.SZ,20200120,29.7318,28.1651,8.3469,33754178.634
271,002415.SZ,20200117,29.3614,27.8142,8.2429,33333653.1526
272,002415.SZ,20200116,30.2916,28.6953,8.504,34389639.3613
273,002415.SZ,20200115,30.2093,28.6174,8.4809,34296189.2543
274,002415.SZ,20200114,29.1063,27.5725,8.1712,33043957.8211
275,002415.SZ,20200113,28.9993,27.4711,8.1412,32922472.682
276,002415.SZ,20200110,28.2831,26.7927,7.9401,32109456.7515
277,002415.SZ,20200109,28.5218,27.0188,8.0072,32380462.0616
278,002415.SZ,20200108,28.0526,26.5744,7.8754,31847796.452
279,002415.SZ,20200107,28.316,26.8239,7.9494,32146836.7942
280,002415.SZ,20200106,28.3243,26.8317,7.9517,32156181.8049
281,002415.SZ,20200103,28.1267,26.6446,7.8962,31931901.5482
282,002415.SZ,20200102,27.9127,26.4418,7.8362,31688931.2701
283,002415.SZ,20191231,26.9496,25.5295,7.5658,30595565.0187
284,002415.SZ,20191230,26.8179,25.4047,7.5288,30446044.8476
285,002415.SZ,20191227,26.3405,24.9525,7.3948,29904034.2272
286,002415.SZ,20191226,26.6368,25.2332,7.478,30240454.6123
287,002415.SZ,20191225,26.5134,25.1162,7.4433,30100279.4518
288,002415.SZ,20191224,26.1759,24.7965,7.3486,29717134.0133
289,002415.SZ,20191223,25.8549,24.4924,7.2584,29352678.5961
290,002415.SZ,20191220,26.5134,25.1162,7.4433,30100279.4518
291,002415.SZ,20191219,26.8097,25.3969,7.5265,30436699.8369
292,002415.SZ,20191218,27.246,25.8102,7.649,30931985.4038
293,002415.SZ,20191217,26.9743,25.5529,7.5727,30623600.0508
294,002415.SZ,20191216,26.4475,25.0538,7.4248,30025519.3662
295,002415.SZ,20191213,26.2582,24.8745,7.3717,29810584.1202
296,002415.SZ,20191212,25.6244,24.2741,7.1937,29091018.2966
297,002415.SZ,20191211,25.8055,24.4456,7.2446,29296608.532
298,002415.SZ,20191210,25.1799,23.853,7.0689,28586387.7191
299,002415.SZ,20191209,25.2622,23.931,7.0921,28679837.826
300,002415.SZ,20191206,25.7478,24.391,7.2284,29231193.4571
301,002415.SZ,20191205,25.6244,24.2741,7.1937,29091018.2966
302,002415.SZ,20191204,25.1223,23.7984,7.0528,28520972.6442
303,002415.SZ,20191203,25.5421,24.1961,7.1706,28997568.1897
304,002415.SZ,20191202,25.5832,24.2351,7.1822,29044293.2432
305,002415.SZ,20191129,25.8549,24.4924,7.2584,29352678.5961
306,002415.SZ,20191128,26.1347,24.7575,7.337,29670408.9598
307,002415.SZ,20191127,26.1676,24.7887,7.3462,29707789.0026
308,002415.SZ,20191126,26.3405,24.9525,7.3948,29904034.2272
309,002415.SZ,20191125,26.1018,24.7263,7.3278,29633028.917
310,002415.SZ,20191122,26.3323,24.9447,7.3925,29894689.2165
311,002415.SZ,20191121,27.5423,26.0909,7.7322,31268405.7888
312,002415.SZ,20191120,27.7316,26.2703,7.7853,31483341.0348
313,002415.SZ,20191119,27.9786,26.5042,7.8546,31763691.3557
314,002415.SZ,20191118,27.246,25.8102,7.649,30931985.4038
315,002415.SZ,20191115,26.999,25.5763,7.5796,30651635.0829
316,002415.SZ,20191114,27.4682,26.0207,7.7114,31184300.6926
317,002415.SZ,20191113,28.1596,26.6757,7.9055,31969281.591
318,002415.SZ,20191112,28.0115,26.5354,7.8639,31801071.3985
319,002415.SZ,20191111,28.1514,26.6679,7.9032,31959936.5803
320,002415.SZ,20191108,28.316,26.8239,7.9494,32146836.7942
321,002415.SZ,20191107,27.7234,26.2625,7.783,31473996.0241
322,002415.SZ,20191106,27.6328,26.1767,7.7576,31371200.9065
323,002415.SZ,20191105,27.4106,25.9662,7.6952,31118885.6177
324,002415.SZ,20191104,27.0402,25.6153,7.5912,30698360.1364
325,002415.SZ,20191101,27.0813,25.6543,7.6028,30745085.1898
326,002415.SZ,20191031,26.6286,25.2254,7.4757,30231109.6016
327,002415.SZ,20191030,26.7768,25.3657,7.5173,30399319.7941
328,002415.SZ,20191029,26.785,25.3735,7.5196,30408664.8048
329,002415.SZ,20191028,26.999,25.5763,7.5796,30651635.0829
330,002415.SZ,20191025,26.5545,25.1552,7.4549,30147004.5053
331,002415.SZ,20191024,26.2006,24.8199,7.3555,29745169.0454
332,002415.SZ,20191023,26.0771,24.7029,7.3208,29604993.8849
333,002415.SZ,20191022,26.0936,24.7185,7.3255,29623683.9063
334,002415.SZ,20191021,26.0195,24.6484,7.3047,29539578.8101
335,002415.SZ,20191018,25.0564,24.9043,7.7955,28446212.5586
336,002415.SZ,20191017,25.4597,25.3051,7.921,28904118.0827
337,002415.SZ,20191016,25.2457,25.0924,7.8544,28661147.8046
338,002415.SZ,20191015,24.9494,24.7979,7.7622,28324727.4196
339,002415.SZ,20191014,25.4927,25.3379,7.9313,28941498.1255
340,002415.SZ,20191011,25.254,25.1006,7.857,28670492.8153
341,002415.SZ,20191010,25.4351,25.2806,7.9133,28876083.0506
342,002415.SZ,20190930,26.5875,26.426,8.2719,30184384.5481
343,002415.SZ,20190927,27.32,27.1541,8.4998,31016090.5
344,002415.SZ,20190926,27.3283,27.1623,8.5024,31025435.5107
345,002415.SZ,20190925,27.213,27.0478,8.4665,30894605.361
346,002415.SZ,20190924,28.0609,27.8905,8.7303,31857141.4627
347,002415.SZ,20190923,28.0197,27.8496,8.7175,31810416.4092
348,002415.SZ,20190920,28.3243,28.1523,8.8122,32156181.8049
349,002415.SZ,20190919,28.3572,28.185,8.8225,32193561.8477
350,002415.SZ,20190918,27.7892,27.6205,8.6458,31548756.1097
351,002415.SZ,20190917,27.6575,27.4896,8.6048,31399235.9386
352,002415.SZ,20190916,28.3984,28.2259,8.8353,32240286.9012
353,002415.SZ,20190912,28.3984,28.2259,8.8353,32240286.9012
354,002415.SZ,20190911,27.9868,27.8168,8.7072,31773036.3664
355,002415.SZ,20190910,28.7358,28.5614,8.9403,32623432.3397
356,002415.SZ,20190909,28.5712,28.3977,8.8891,32436532.1258
357,002415.SZ,20190906,27.8962,27.7268,8.6791,31670241.2487
358,002415.SZ,20190905,27.213,27.0478,8.4665,30894605.361
359,002415.SZ,20190904,27.2298,27.0645,8.466,30913691.5039
360,002415.SZ,20190903,27.411,27.2445,8.5223,31119346.5427
361,002415.SZ,20190902,25.9371,25.7796,8.0641,29446062.3639
362,002415.SZ,20190830,25.4595,25.3049,7.9156,28903880.8982
363,002415.SZ,20190829,25.1302,24.9776,7.8132,28529962.6459
364,002415.SZ,20190828,25.5666,25.4113,7.9489,29025404.3301
365,002415.SZ,20190827,25.7971,25.6405,8.0205,29287147.1067
366,002415.SZ,20190826,25.2372,25.084,7.8465,28651486.0779
367,002415.SZ,20190823,26.0853,25.9269,8.1101,29614325.5774
368,002415.SZ,20190822,26.1841,26.0251,8.1409,29726501.0531
369,002415.SZ,20190821,26.0195,25.8615,8.0897,29539541.927
370,002415.SZ,20190820,25.6572,25.5014,7.977,29128231.8495
371,002415.SZ,20190819,25.756,25.5996,8.0077,29240407.3252
372,002415.SZ,20190816,24.7102,24.5602,7.6826,28053216.8743
373,002415.SZ,20190815,24.562,24.4129,7.6365,27884953.6608
374,002415.SZ,20190814,24.0433,23.8973,7.4753,27296032.4135
375,002415.SZ,20190813,23.8457,23.7009,7.4138,27071681.4622
376,002415.SZ,20190812,24.5291,24.3801,7.6263,27847561.8356
377,002415.SZ,20190809,23.1293,22.9889,7.1911,26258409.2636
378,002415.SZ,20190808,23.7963,23.6518,7.3985,27015593.7243
379,002415.SZ,20190807,23.6563,23.5126,7.3549,26856678.4671
380,002415.SZ,20190806,23.6316,23.4881,7.3473,26828634.5982
381,002415.SZ,20190805,23.6398,23.4963,7.3498,26837982.5545
382,002415.SZ,20190802,24.3891,24.241,7.5828,27688646.5784
383,002415.SZ,20190801,25.2866,25.1331,7.8618,28707573.8157
384,002415.SZ,20190731,25.4184,25.264,7.9028,28857141.1166
385,002415.SZ,20190730,25.0478,24.8957,7.7876,28436483.0829
386,002415.SZ,20190729,25.4101,25.2558,7.9002,28847793.1603
387,002415.SZ,20190726,25.3607,25.2067,7.8849,28791705.4225
388,002415.SZ,20190725,24.9079,24.7566,7.7441,28277567.8257
389,002415.SZ,20190724,23.788,23.6436,7.3959,27006245.768
390,002415.SZ,20190723,23.928,23.7827,7.4394,27165161.0252
391,002415.SZ,20190722,23.5081,23.3653,7.3089,26688415.2536
392,002415.SZ,20190719,21.8036,22.3547,7.3643,24753388.2983
393,002415.SZ,20190718,21.5484,22.093,7.2781,24463601.6528
394,002415.SZ,20190717,22.1495,22.7092,7.4811,25146002.4631
395,002415.SZ,20190716,22.0424,22.5995,7.445,25024479.0312
396,002415.SZ,20190715,22.3553,22.9203,7.5507,25379701.3708
397,002415.SZ,20190712,22.2071,22.7683,7.5006,25211438.1573
398,002415.SZ,20190711,22.24,22.8021,7.5117,25248829.9825
399,002415.SZ,20190710,22.1659,22.7261,7.4867,25164698.3758
400,002415.SZ,20190709,21.9601,22.5151,7.4172,24930999.4681
401,002415.SZ,20190708,22.4624,23.03,7.5868,25501224.8028
