Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
73,000786.SZ,20201116,153.6145,27.5726,4.2843,6776615.9543
74,000786.SZ,20201113,152.4655,27.3663,4.2522,6725930.719
75,000786.SZ,20201112,152.9251,27.4488,4.2651,6746204.8131
76,000786.SZ,20201111,153.1932,27.4969,4.2725,6758031.368
77,000786.SZ,20201110,149.2868,26.7958,4.1636,6585701.5681
78,000786.SZ,20201109,142.2782,25.5378,3.9681,6276521.633
79,000786.SZ,20201106,142.8527,25.6409,3.9841,6301864.2507
80,000786.SZ,20201105,143.4654,25.7509,4.0012,6328896.3761
81,000786.SZ,20201104,138.2569,24.816,3.856,6099123.3096
82,000786.SZ,20201103,135.4611,24.3142,3.778,5975789.2372
83,000786.SZ,20201102,138.8696,24.926,3.8731,6126155.4351
84,000786.SZ,20201030,132.3206,23.7505,3.6904,5837249.5941
85,000786.SZ,20201029,136.4569,24.4929,3.8058,6019716.441
86,000786.SZ,20201028,136.7249,29.634,4.0985,6031542.9959
87,000786.SZ,20201027,136.9547,29.6838,4.1054,6041680.043
88,000786.SZ,20201026,133.8143,29.0032,4.0113,5903140.3999
89,000786.SZ,20201023,136.2654,29.5344,4.0847,6011268.9018
90,000786.SZ,20201022,140.708,30.4973,4.2179,6207251.8115
91,000786.SZ,20201021,147.7166,32.0164,4.428,6516431.7466
92,000786.SZ,20201020,147.6783,32.0081,4.4269,6514742.2388
93,000786.SZ,20201019,147.9463,32.0662,4.4349,6526568.7936
94,000786.SZ,20201016,149.3251,32.365,4.4762,6587391.076
95,000786.SZ,20201015,146.108,31.6677,4.3798,6445472.4172
96,000786.SZ,20201014,132.8185,28.7873,3.9814,5859213.1961
97,000786.SZ,20201013,128.9887,27.9573,3.8666,5690262.4119
98,000786.SZ,20201012,122.6695,26.5876,3.6772,5411493.6179
99,000786.SZ,20201009,119.0311,25.799,3.5681,5250990.3729
100,000786.SZ,20200930,118.3418,25.6496,3.5475,5220579.2318
101,000786.SZ,20200929,118.8779,25.7658,3.5635,5244232.3416
102,000786.SZ,20200928,120.9843,26.2224,3.6267,5337155.2729
103,000786.SZ,20200925,126.9206,27.509,3.8046,5599028.9884
104,000786.SZ,20200924,130.9802,28.3889,3.9263,5778116.8196
105,000786.SZ,20200923,134.0824,29.0613,4.0193,5914966.9548
106,000786.SZ,20200922,133.2781,28.887,3.9952,5879487.2902
107,000786.SZ,20200921,135.193,29.302,4.0526,5963962.6823
108,000786.SZ,20200918,136.7249,29.634,4.0985,6031542.9959
109,000786.SZ,20200917,129.7547,28.1233,3.8896,5724052.5687
110,000786.SZ,20200916,133.3164,28.8953,3.9963,5881176.798
111,000786.SZ,20200915,130.1376,28.2063,3.901,5740947.6471
112,000786.SZ,20200914,123.3971,26.7453,3.699,5443594.2669
113,000786.SZ,20200911,121.2907,26.2888,3.6359,5350671.3356
114,000786.SZ,20200910,120.2567,26.0647,3.6049,5305054.6239
115,000786.SZ,20200909,121.329,26.2971,3.637,5352360.8435
116,000786.SZ,20200908,133.2781,28.887,3.9952,5879487.2902
117,000786.SZ,20200907,125.6567,27.2351,3.7667,5543275.2296
118,000786.SZ,20200904,125.044,27.1023,3.7484,5516243.1041
119,000786.SZ,20200903,125.695,27.2434,3.7679,5544964.7374
120,000786.SZ,20200902,123.5503,26.7785,3.7036,5450352.2983
121,000786.SZ,20200901,123.895,26.8532,3.7139,5465557.8689
122,000786.SZ,20200831,125.6184,27.2268,3.7656,5541585.7218
123,000786.SZ,20200828,126.9589,27.5173,3.8058,5600718.4962
124,000786.SZ,20200827,126.1929,27.3513,3.7828,5566928.3394
125,000786.SZ,20200826,126.6142,27.4426,3.7954,5585512.9257
126,000786.SZ,20200825,126.9206,27.509,3.8046,5599028.9884
127,000786.SZ,20200824,128.5291,27.8576,3.8528,5669988.3178
128,000786.SZ,20200821,132.4738,28.7126,3.9711,5844007.6255
129,000786.SZ,20200820,131.6696,28.5383,3.947,5808527.9608
130,000786.SZ,20200819,126.5759,381.555,4.0325,5583823.4178
131,000786.SZ,20200818,125.9631,379.7078,4.013,5556791.2923
132,000786.SZ,20200817,121.5971,366.5468,3.8739,5364187.3984
133,000786.SZ,20200814,117.8822,355.3483,3.7555,5200305.1377
134,000786.SZ,20200813,113.5928,342.4182,3.6189,5011080.2594
135,000786.SZ,20200812,114.4736,345.0735,3.6469,5049938.9397
136,000786.SZ,20200811,118.7247,357.8882,3.7824,5237474.3102
137,000786.SZ,20200810,125.3503,377.8607,3.9934,5529759.1669
138,000786.SZ,20200807,126.1546,380.2851,4.0191,5565238.8315
139,000786.SZ,20200806,121.4056,365.9695,3.8678,5355739.8591
140,000786.SZ,20200805,120.5631,363.4297,3.8409,5318570.6866
141,000786.SZ,20200804,117.2694,353.5012,3.736,5173273.0122
142,000786.SZ,20200803,118.1503,356.1565,3.7641,5212131.6926
143,000786.SZ,20200731,118.0354,355.8101,3.7604,5207063.169
144,000786.SZ,20200730,118.6864,357.7727,3.7811,5235784.8024
145,000786.SZ,20200729,118.3035,356.6183,3.7689,5218889.7239
146,000786.SZ,20200728,115.8524,349.2296,3.6909,5110761.2221
147,000786.SZ,20200727,119.1077,359.0427,3.7946,5254369.3886
148,000786.SZ,20200724,115.5843,348.4215,3.6823,5098934.6672
149,000786.SZ,20200723,121.8269,367.2395,3.8812,5374324.4454
150,000786.SZ,20200722,120.5631,363.4297,3.8409,5318570.6866
151,000786.SZ,20200721,121.2524,365.5077,3.8629,5348981.8278
152,000786.SZ,20200720,125.5035,378.3225,3.9983,5536517.1982
153,000786.SZ,20200717,114.0906,343.919,3.6347,5033043.8613
154,000786.SZ,20200716,109.2651,329.3726,3.481,4820165.8732
155,000786.SZ,20200715,107.4267,323.8311,3.4224,4739069.4968
156,000786.SZ,20200714,97.6607,294.3919,3.1113,4308244.9971
157,000786.SZ,20200713,95.9373,289.1967,3.0564,4232217.1442
158,000786.SZ,20200710,94.5968,285.1561,3.0137,4173084.3697
159,000786.SZ,20200709,94.5202,284.9252,3.0113,4169705.3541
160,000786.SZ,20200708,95.3628,287.465,3.0381,4206874.5266
161,000786.SZ,20200707,95.4011,287.5805,3.0393,4208564.0344
162,000786.SZ,20200706,96.55,291.0439,3.0759,4259249.2697
163,000786.SZ,20200703,92.3755,278.4601,2.9429,4075092.9149
164,000786.SZ,20200702,93.3713,281.4617,2.9746,4119020.1188
165,000786.SZ,20200701,86.6308,261.1429,2.7599,3821666.7386
166,000786.SZ,20200630,81.6903,246.2502,2.6025,3603720.227
167,000786.SZ,20200629,81.3456,245.2111,2.5915,3588514.6564
168,000786.SZ,20200624,82.7243,249.3673,2.6355,3649336.9387
169,000786.SZ,20200623,80.8477,243.7103,2.5757,3566551.0545
170,000786.SZ,20200622,80.7711,243.4794,2.5732,3563172.0388
171,000786.SZ,20200619,82.3031,248.0973,2.622,3630752.3525
172,000786.SZ,20200618,82.3797,248.3282,2.6245,3634131.3681
173,000786.SZ,20200617,82.4179,248.4437,2.6257,3635820.876
174,000786.SZ,20200616,83.5669,251.9071,2.6623,3686506.1112
175,000786.SZ,20200615,82.035,247.2892,2.6135,3618925.7976
176,000786.SZ,20200612,83.6818,252.2535,2.666,3691574.6348
177,000786.SZ,20200611,84.8307,255.7169,2.7026,3742259.87
178,000786.SZ,20200610,86.1712,259.7576,2.7181,3801392.6445
179,000786.SZ,20200609,87.4733,263.6828,2.7591,3858835.9111
180,000786.SZ,20200608,83.452,251.5608,2.6323,3681437.5877
181,000786.SZ,20200605,84.3329,254.2161,2.6601,3720296.2681
182,000786.SZ,20200604,85.5201,257.7949,2.6975,3772671.0112
183,000786.SZ,20200603,86.7457,261.4893,2.7362,3826735.2621
184,000786.SZ,20200602,87.3584,263.3364,2.7555,3853767.3876
185,000786.SZ,20200601,89.7712,270.6097,2.8316,3960206.3816
186,000786.SZ,20200529,88.7372,267.4926,2.799,3914589.6699
187,000786.SZ,20200528,85.8265,258.7185,2.7072,3786187.0739
188,000786.SZ,20200527,87.5499,263.9137,2.7616,3862214.9268
189,000786.SZ,20200526,87.2052,262.8746,2.7507,3847009.3562
190,000786.SZ,20200525,87.0137,262.2974,2.7446,3838561.817
191,000786.SZ,20200522,85.5967,258.0258,2.7,3776050.0269
192,000786.SZ,20200521,88.5074,266.7999,2.7918,3904452.6229
193,000786.SZ,20200520,90.001,271.3023,2.8389,3970343.4287
194,000786.SZ,20200519,91.2266,274.9967,2.8775,4024407.6796
195,000786.SZ,20200518,88.5457,266.9153,2.793,3906142.1307
196,000786.SZ,20200515,88.3542,266.3381,2.7869,3897694.5915
197,000786.SZ,20200514,90.001,271.3023,2.8389,3970343.4287
198,000786.SZ,20200513,92.2606,278.1138,2.9101,4070024.3914
199,000786.SZ,20200512,94.0989,283.6553,2.9681,4151120.7678
200,000786.SZ,20200511,94.9032,286.0797,2.9935,4186600.4325
201,000786.SZ,20200508,92.6436,279.2682,2.9222,4086919.4698
202,000786.SZ,20200507,92.9883,280.3073,2.9331,4102125.0404
203,000786.SZ,20200506,95.5926,288.1577,3.0152,4217011.5736
204,000786.SZ,20200430,97.7756,294.7382,3.0841,4313313.5206
205,000786.SZ,20200429,97.6607,294.3919,3.0805,4308244.9971
206,000786.SZ,20200428,95.133,286.7723,3.0008,4196737.4795
207,000786.SZ,20200427,99.1543,99.1543,3.1352,4374135.8029
208,000786.SZ,20200424,99.6139,99.6139,3.1497,4394409.897
209,000786.SZ,20200423,101.7969,101.7969,3.2188,4490711.844
210,000786.SZ,20200422,99.882,99.882,3.1582,4406236.4519
211,000786.SZ,20200421,100.3416,100.3416,3.1728,4426510.546
212,000786.SZ,20200420,100.1501,100.1501,3.1667,4418063.0068
213,000786.SZ,20200417,98.4266,98.4266,3.1122,4342035.1539
214,000786.SZ,20200416,97.1245,97.1245,3.071,4284591.8873
215,000786.SZ,20200415,100.3416,100.3416,3.1728,4426510.546
216,000786.SZ,20200414,106.431,106.431,3.3653,4695142.2929
217,000786.SZ,20200413,104.3629,104.3629,3.2999,4603908.8695
218,000786.SZ,20200410,98.5032,98.5032,3.1146,4345414.1696
219,000786.SZ,20200409,101.0309,101.0309,3.1946,4456921.6872
220,000786.SZ,20200408,100.7245,100.7245,3.1849,4443405.6245
221,000786.SZ,20200407,100.0735,100.0735,3.1643,4414683.9911
222,000786.SZ,20200403,94.1372,94.1372,2.9766,4152810.2756
223,000786.SZ,20200402,93.2564,93.2564,2.9487,4113951.5953
224,000786.SZ,20200401,90.767,90.767,2.87,4004133.5855
225,000786.SZ,20200331,90.384,90.384,2.8579,3987238.5071
226,000786.SZ,20200330,90.8436,90.8436,2.8724,4007512.6012
227,000786.SZ,20200327,92.9883,92.9883,2.9402,4102125.0404
228,000786.SZ,20200326,94.75,94.75,2.996,4179842.4011
229,000786.SZ,20200325,99.1543,99.1543,3.1352,4374135.8029
230,000786.SZ,20200324,97.1628,97.1628,3.0722,4286281.3952
231,000786.SZ,20200323,96.2436,96.2436,3.0432,4245733.2069
232,000786.SZ,20200320,17.5255,104.8723,3.2012,4321761.0598
233,000786.SZ,20200319,16.5115,98.8046,3.016,4071713.8992
234,000786.SZ,20200318,17.0254,101.8794,3.1099,4198426.9874
235,000786.SZ,20200317,16.7034,99.9525,3.0511,4119020.1188
236,000786.SZ,20200316,17.2583,103.2734,3.1524,4255870.254
237,000786.SZ,20200313,18.6354,111.5139,3.404,4595461.3302
238,000786.SZ,20200312,18.8889,113.0308,3.4503,4657973.1204
239,000786.SZ,20200311,19.2932,115.4497,3.5241,4757654.0831
240,000786.SZ,20200310,19.4576,116.4336,3.5541,4798202.2713
241,000786.SZ,20200309,19.115,114.3838,3.4916,4713726.8792
242,000786.SZ,20200306,19.8139,118.5655,3.6192,4886056.6791
243,000786.SZ,20200305,20.7867,124.3872,3.7969,5125966.7926
244,000786.SZ,20200304,20.5058,122.7063,3.7456,5056696.9711
245,000786.SZ,20200303,18.9643,113.4818,3.464,4676557.7067
246,000786.SZ,20200302,18.9917,113.6458,3.469,4683315.738
247,000786.SZ,20200228,17.2652,103.3144,3.1537,4257559.7618
248,000786.SZ,20200227,17.6283,105.4872,3.22,4347103.6775
249,000786.SZ,20200226,17.1282,102.4944,3.1286,4223769.605
250,000786.SZ,20200225,16.4362,98.3536,3.0022,4053129.313
251,000786.SZ,20200224,16.8199,100.6495,3.0723,4147741.7521
252,000786.SZ,20200221,16.8747,100.9775,3.0823,4161257.8148
253,000786.SZ,20200220,17.1693,102.7404,3.1362,4233906.6521
254,000786.SZ,20200219,17.3542,103.8473,3.1699,4279523.3638
255,000786.SZ,20200218,17.1967,102.9044,3.1412,4240664.6834
256,000786.SZ,20200217,17.6352,105.5282,3.2212,4348793.1853
257,000786.SZ,20200214,17.7722,106.3482,3.2463,4382583.3421
258,000786.SZ,20200213,17.7174,106.0202,3.2363,4369067.2794
259,000786.SZ,20200212,17.3954,104.0933,3.1774,4289660.4108
260,000786.SZ,20200211,17.4776,104.5853,3.1925,4309934.5049
261,000786.SZ,20200210,16.9774,101.5925,3.1011,4186600.4325
262,000786.SZ,20200207,16.4019,98.1486,2.996,4044681.7737
263,000786.SZ,20200206,16.3882,98.0666,2.9935,4041302.7581
264,000786.SZ,20200205,16.491,98.6816,3.0123,4066645.3757
265,000786.SZ,20200204,16.2375,97.1647,2.966,4004133.5855
266,000786.SZ,20200203,15.9566,95.4838,2.9146,3934863.764
267,000786.SZ,20200123,17.642,105.5692,3.2225,4350482.6932
268,000786.SZ,20200122,18.0257,107.8651,3.2926,4445095.1323
269,000786.SZ,20200121,17.8133,106.5942,3.2538,4392720.3892
270,000786.SZ,20200120,17.9846,107.6191,3.2851,4434958.0853
271,000786.SZ,20200117,18.3271,109.669,3.3476,4519433.4774
272,000786.SZ,20200116,17.9503,107.4141,3.2788,4426510.546
273,000786.SZ,20200115,17.8818,107.0042,3.2663,4409615.4676
274,000786.SZ,20200114,17.7448,106.1842,3.2413,4375825.3108
275,000786.SZ,20200113,18.5121,110.776,3.3814,4565050.1891
276,000786.SZ,20200110,18.6149,111.3909,3.4002,4590392.8067
277,000786.SZ,20200109,18.6012,111.3089,3.3977,4587013.791
278,000786.SZ,20200108,18.012,107.7831,3.2901,4441716.1166
279,000786.SZ,20200107,18.1421,108.5621,3.3139,4473816.7656
280,000786.SZ,20200106,18.4984,110.694,3.3789,4561671.1734
281,000786.SZ,20200103,17.8886,107.0452,3.2676,4411304.9755
282,000786.SZ,20200102,17.7996,106.5122,3.2513,4389341.3735
283,000786.SZ,20191231,17.4365,104.3393,3.185,4299797.4579
284,000786.SZ,20191230,17.5666,105.1183,3.2087,4331898.1069
285,000786.SZ,20191227,17.272,103.3554,3.1549,4259249.2697
286,000786.SZ,20191226,16.9226,101.2645,3.0911,4173084.3697
287,000786.SZ,20191225,16.5458,99.0096,3.0223,4080161.4384
288,000786.SZ,20191224,16.7102,99.9935,3.0523,4120709.6266
289,000786.SZ,20191223,16.6075,99.3786,3.0335,4095367.009
290,000786.SZ,20191220,15.9771,95.6068,2.9184,3939932.2875
291,000786.SZ,20191219,15.9018,95.1558,2.9046,3921347.7013
292,000786.SZ,20191218,15.8333,94.7458,2.8921,3904452.6229
293,000786.SZ,20191217,15.8401,94.7868,2.8934,3906142.1307
294,000786.SZ,20191216,15.9908,95.6888,2.9209,3943311.3032
295,000786.SZ,20191213,16.0525,96.0578,2.9322,3958516.8738
296,000786.SZ,20191212,15.9292,95.3198,2.9096,3928105.7327
297,000786.SZ,20191211,16.354,97.8617,2.9872,4032855.2189
298,000786.SZ,20191210,15.7922,94.4998,2.8846,3894315.5758
299,000786.SZ,20191209,15.5387,92.9829,2.8383,3831803.7857
300,000786.SZ,20191206,15.5387,92.9829,2.8383,3831803.7857
301,000786.SZ,20191205,15.3126,91.63,2.797,3776050.0269
302,000786.SZ,20191204,15.3742,91.999,2.8083,3791255.5974
303,000786.SZ,20191203,15.3879,92.081,2.8108,3794634.6131
304,000786.SZ,20191202,15.5524,93.0649,2.8408,3835182.8013
305,000786.SZ,20191129,15.292,91.507,2.7933,3770981.5033
306,000786.SZ,20191128,15.662,93.7209,2.8608,3862214.9268
307,000786.SZ,20191127,15.7716,94.3768,2.8809,3889247.0523
308,000786.SZ,20191126,15.6072,93.3929,2.8508,3848698.8641
309,000786.SZ,20191125,15.4427,92.409,2.8208,3808150.6759
310,000786.SZ,20191122,14.9632,89.5391,2.7332,3689885.1269
311,000786.SZ,20191121,14.8604,88.9241,2.7144,3664542.5093
312,000786.SZ,20191120,14.9289,89.3341,2.7269,3681437.5877
313,000786.SZ,20191119,14.9358,89.3751,2.7282,3683127.0956
314,000786.SZ,20191118,14.5932,87.3252,2.6656,3598651.7035
315,000786.SZ,20191115,14.3328,85.7673,2.618,3534450.4055
316,000786.SZ,20191114,14.3877,86.0953,2.6281,3547966.4682
317,000786.SZ,20191113,14.2095,85.0294,2.5955,3504039.2643
318,000786.SZ,20191112,14.1547,84.7014,2.5855,3490523.2016
319,000786.SZ,20191111,13.9834,83.6764,2.5542,3448285.5055
320,000786.SZ,20191108,14.2164,85.0704,2.5968,3505728.7722
321,000786.SZ,20191107,14.278,85.4393,2.608,3520934.3427
322,000786.SZ,20191106,14.2506,85.2753,2.603,3514176.3114
323,000786.SZ,20191105,14.4082,86.2183,2.6318,3553034.9917
324,000786.SZ,20191104,14.0656,84.1684,2.5692,3468559.5996
325,000786.SZ,20191101,13.497,80.7656,2.4654,3328330.4487
326,000786.SZ,20191031,13.0105,77.8547,2.3765,3208375.392
327,000786.SZ,20191030,12.8119,76.6658,2.3402,3159379.6645
328,000786.SZ,20191029,12.8804,77.0758,2.3527,3176274.743
329,000786.SZ,20191028,13.0311,77.9777,2.3803,3213443.9155
330,000786.SZ,20191025,12.9146,66.9203,2.4845,3184722.2822
331,000786.SZ,20191024,12.9352,67.0268,2.4885,3189790.8057
332,000786.SZ,20191023,13.0243,67.4883,2.5056,3211754.4076
333,000786.SZ,20191022,13.3942,69.4054,2.5768,3302987.8311
334,000786.SZ,20191021,13.4148,69.5119,2.5807,3308056.3546
335,000786.SZ,20191018,13.4285,69.5829,2.5834,3311435.3703
336,000786.SZ,20191017,13.4079,69.4764,2.5794,3306366.8468
337,000786.SZ,20191016,13.4422,69.6539,2.586,3314814.386
338,000786.SZ,20191015,13.0105,67.4173,2.503,3208375.392
339,000786.SZ,20191014,12.6406,65.5002,2.4318,3117141.9685
340,000786.SZ,20191011,12.4899,64.7192,2.4028,3079972.796
341,000786.SZ,20191010,12.3391,63.9381,2.3738,3042803.6234
342,000786.SZ,20191009,12.346,63.9736,2.3751,3044493.1313
343,000786.SZ,20191008,12.3186,63.8316,2.3698,3037735.0999
344,000786.SZ,20190930,12.3323,63.9026,2.3725,3041114.1156
345,000786.SZ,20190927,12.2706,63.5831,2.3606,3025908.545
346,000786.SZ,20190926,12.5515,65.0387,2.4147,3095178.3665
347,000786.SZ,20190925,12.5789,65.1807,2.4199,3101936.3979
348,000786.SZ,20190924,12.3254,63.8671,2.3712,3039424.6078
349,000786.SZ,20190923,12.62,65.3937,2.4278,3112073.445
350,000786.SZ,20190920,12.7502,66.0682,2.4529,3144174.094
351,000786.SZ,20190919,12.6132,65.3582,2.4265,3110383.9371
352,000786.SZ,20190918,12.6474,65.5357,2.4331,3118831.4763
353,000786.SZ,20190917,12.6543,65.5712,2.4344,3120520.9842
354,000786.SZ,20190916,12.9215,66.9558,2.4858,3186411.79
355,000786.SZ,20190912,13.0585,67.6658,2.5122,3220201.9469
356,000786.SZ,20190911,12.8324,66.4942,2.4687,3164448.1881
357,000786.SZ,20190910,13.0585,67.6658,2.5122,3220201.9469
358,000786.SZ,20190909,13.1818,68.3048,2.5359,3250613.088
359,000786.SZ,20190906,13.2914,68.8728,2.557,3277645.2135
360,000786.SZ,20190905,13.4901,69.9024,2.5952,3326640.9409
361,000786.SZ,20190904,12.9763,67.2398,2.4964,3199927.8527
362,000786.SZ,20190903,13.1202,67.9853,2.5241,3235407.5174
363,000786.SZ,20190902,13.0585,67.6658,2.5122,3220201.9469
364,000786.SZ,20190830,12.4693,64.6127,2.3988,3074904.2724
365,000786.SZ,20190829,12.6543,65.5712,2.4344,3120520.9842
366,000786.SZ,20190828,12.6885,65.7487,2.441,3128968.5234
367,000786.SZ,20190827,12.8324,66.4942,2.4687,3164448.1881
368,000786.SZ,20190826,12.942,67.0623,2.4898,3191480.3135
369,000786.SZ,20190823,12.9489,67.0978,2.4911,3193169.8214
370,000786.SZ,20190822,12.7982,66.3167,2.4621,3156000.6489
371,000786.SZ,20190821,12.7502,66.0682,2.4529,3144174.094
372,000786.SZ,20190820,12.4556,64.5417,2.3962,3071525.2568
373,000786.SZ,20190819,11.9006,12.7399,2.0081,2934675.1216
374,000786.SZ,20190816,11.8527,12.6886,2.0,2922848.5667
375,000786.SZ,20190815,11.2361,12.0285,1.896,2770792.8609
376,000786.SZ,20190814,10.9483,11.7204,1.8474,2699833.5315
377,000786.SZ,20190813,10.777,11.537,1.8185,2657595.8355
378,000786.SZ,20190812,11.0648,11.8451,1.8671,2728555.1648
379,000786.SZ,20190809,11.2635,12.0578,1.9006,2777550.8922
380,000786.SZ,20190808,11.5444,12.3585,1.948,2846820.7138
381,000786.SZ,20190807,11.4348,12.2412,1.9295,2819788.5883
382,000786.SZ,20190806,11.6129,12.4318,1.9596,2863715.7922
383,000786.SZ,20190805,11.7499,12.5785,1.9827,2897505.949
384,000786.SZ,20190802,12.0993,12.9526,2.0417,2983670.849
385,000786.SZ,20190801,12.2706,13.136,2.0706,3025908.545
386,000786.SZ,20190731,12.3186,13.1873,2.0787,3037735.0999
387,000786.SZ,20190730,12.024,12.8719,2.0289,2965086.2627
388,000786.SZ,20190729,11.8184,12.6519,1.9943,2914401.0275
389,000786.SZ,20190726,11.7225,12.5492,1.9781,2890747.9177
390,000786.SZ,20190725,11.6471,12.4685,1.9654,2872163.3314
391,000786.SZ,20190724,11.7705,12.6005,1.9862,2902574.4726
392,000786.SZ,20190723,11.7225,12.5492,1.9781,2890747.9177
393,000786.SZ,20190722,11.9143,12.7546,2.0105,2938054.1372
394,000786.SZ,20190719,12.1678,13.0259,2.0532,3000565.9274
395,000786.SZ,20190718,12.0445,12.8939,2.0324,2970154.7862
396,000786.SZ,20190717,12.5652,13.4513,2.1203,3098557.3822
397,000786.SZ,20190716,12.5926,13.4807,2.1249,3105315.4136
398,000786.SZ,20190715,12.6885,13.5833,2.1411,3128968.5234
399,000786.SZ,20190712,12.7502,13.6494,2.1515,3144174.094
400,000786.SZ,20190711,12.5926,13.4807,2.1249,3105315.4136
401,000786.SZ,20190710,12.3871,13.2606,2.0902,3054630.1783
