Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
41,601872.SH,20201230,23.4007,7.7495,1.3629,3774467.2638
42,601872.SH,20201229,23.6096,7.8187,1.3751,3808167.8644
43,601872.SH,20201228,23.2753,7.708,1.3556,3754246.9035
44,601872.SH,20201225,23.4842,7.7771,1.3678,3787947.5041
45,601872.SH,20201224,23.1081,7.6526,1.3459,3727286.423
46,601872.SH,20201223,22.8574,7.5696,1.3313,3686845.7024
47,601872.SH,20201222,22.8992,7.5834,1.3337,3693585.8225
48,601872.SH,20201221,23.8185,7.8878,1.3873,3841868.465
49,601872.SH,20201218,23.6514,7.8325,1.3776,3814907.9845
50,601872.SH,20201217,24.0275,7.957,1.3995,3875569.0656
51,601872.SH,20201216,23.2753,7.708,1.3556,3754246.9035
52,601872.SH,20201215,23.7349,7.8602,1.3824,3828388.2248
53,601872.SH,20201214,23.9439,7.9294,1.3946,3862088.8253
54,601872.SH,20201211,23.8185,7.8878,1.3873,3841868.465
55,601872.SH,20201210,23.9439,7.9294,1.3946,3862088.8253
56,601872.SH,20201209,23.9857,7.9432,1.397,3868828.9454
57,601872.SH,20201208,24.1946,8.0124,1.4092,3902529.546
58,601872.SH,20201207,24.2782,8.0401,1.4141,3916009.7862
59,601872.SH,20201204,24.9886,8.2753,1.4554,4030591.8282
60,601872.SH,20201203,24.9886,8.2753,1.4554,4030591.8282
61,601872.SH,20201202,25.3228,8.386,1.4749,4084512.7891
62,601872.SH,20201201,25.2393,8.3584,1.47,4071032.5489
63,601872.SH,20201130,25.2393,8.3584,1.47,4071032.5489
64,601872.SH,20201127,24.9886,8.2753,1.4554,4030591.8282
65,601872.SH,20201126,25.1557,8.3307,1.4652,4057552.3086
66,601872.SH,20201125,25.0303,8.2892,1.4579,4037331.9483
67,601872.SH,20201124,25.8661,8.5659,1.5065,4172134.3506
68,601872.SH,20201123,25.9496,8.5936,1.5114,4185614.5908
69,601872.SH,20201120,26.0332,8.6213,1.5163,4199094.831
70,601872.SH,20201119,24.6125,8.1508,1.4335,3969930.7471
71,601872.SH,20201118,24.8214,8.22,1.4457,4003631.3477
72,601872.SH,20201117,25.3646,8.3999,1.4773,4091252.9092
73,601872.SH,20201116,24.32,8.0539,1.4165,3922749.9063
74,601872.SH,20201113,23.8185,7.8878,1.3873,3841868.465
75,601872.SH,20201112,24.3617,8.0677,1.4189,3929490.0265
76,601872.SH,20201111,24.32,8.0539,1.4165,3922749.9063
77,601872.SH,20201110,25.4064,8.4137,1.4798,4097993.0293
78,601872.SH,20201109,25.8661,8.5659,1.5065,4172134.3506
79,601872.SH,20201106,24.1946,8.0124,1.4092,3902529.546
80,601872.SH,20201105,23.4007,7.7495,1.3629,3774467.2638
81,601872.SH,20201104,22.941,7.5972,1.3362,3700325.9426
82,601872.SH,20201103,23.2335,7.6941,1.3532,3747506.7834
83,601872.SH,20201102,23.1081,7.6526,1.3459,3727286.423
84,601872.SH,20201030,24.1946,9.3221,1.4176,3902529.546
85,601872.SH,20201029,24.8632,9.5798,1.4568,4010371.4678
86,601872.SH,20201028,24.5707,9.4671,1.4396,3963190.627
87,601872.SH,20201027,24.4453,9.4188,1.4323,3942970.2667
88,601872.SH,20201026,24.8214,9.5637,1.4543,4003631.3477
89,601872.SH,20201023,25.1139,9.6764,1.4714,4050812.1885
90,601872.SH,20201022,25.4482,9.8052,1.491,4104733.1494
91,601872.SH,20201021,24.5289,9.451,1.4372,3956450.5069
92,601872.SH,20201020,24.8632,9.5798,1.4568,4010371.4678
93,601872.SH,20201019,25.0303,9.6442,1.4666,4037331.9483
94,601872.SH,20201016,25.0303,9.6442,1.4666,4037331.9483
95,601872.SH,20201015,24.905,9.5959,1.4592,4017111.5879
96,601872.SH,20201014,25.1975,9.7086,1.4763,4064292.4287
97,601872.SH,20201013,25.3646,9.773,1.4861,4091252.9092
98,601872.SH,20201012,25.4064,9.7891,1.4886,4097993.0293
99,601872.SH,20201009,24.6543,9.4993,1.4445,3976670.8673
100,601872.SH,20200930,24.0692,9.2738,1.4102,3882309.1857
101,601872.SH,20200929,24.0692,9.2738,1.4102,3882309.1857
102,601872.SH,20200928,23.9021,9.2094,1.4004,3855348.7052
103,601872.SH,20200925,24.32,9.3704,1.4249,3922749.9063
104,601872.SH,20200924,24.2782,9.3543,1.4225,3916009.7862
105,601872.SH,20200923,25.0303,9.6442,1.4666,4037331.9483
106,601872.SH,20200922,25.0303,9.6442,1.4666,4037331.9483
107,601872.SH,20200921,25.4482,9.8052,1.491,4104733.1494
108,601872.SH,20200918,25.6989,9.9018,1.5057,4145173.8701
109,601872.SH,20200917,25.1557,9.6925,1.4739,4057552.3086
110,601872.SH,20200916,25.1557,9.6925,1.4739,4057552.3086
111,601872.SH,20200915,25.1975,9.7086,1.4763,4064292.4287
112,601872.SH,20200914,25.1139,9.6764,1.4714,4050812.1885
113,601872.SH,20200911,25.1975,9.7086,1.4763,4064292.4287
114,601872.SH,20200910,25.4064,9.7891,1.4886,4097993.0293
115,601872.SH,20200909,26.2839,10.1272,1.54,4239535.5517
116,601872.SH,20200908,26.1168,10.0628,1.5302,4212575.0713
117,601872.SH,20200907,26.075,10.0467,1.5278,4205834.9511
118,601872.SH,20200904,25.9079,9.9823,1.518,4178874.4707
119,601872.SH,20200903,26.1586,10.0789,1.5327,4219315.1914
120,601872.SH,20200902,26.5765,10.2399,1.5571,4286716.3925
121,601872.SH,20200901,26.66,10.2721,1.562,4300196.6327
122,601872.SH,20200831,26.9943,10.4009,1.5816,4354117.5936
123,601872.SH,20200828,27.6211,10.6424,1.6183,4455219.3954
124,601872.SH,20200827,28.2897,17.5636,1.7697,4563061.3172
125,601872.SH,20200826,28.1226,17.4599,1.7592,4536100.8367
126,601872.SH,20200825,27.5376,17.0967,1.7226,4441739.1551
127,601872.SH,20200824,28.039,17.408,1.754,4522620.5965
128,601872.SH,20200821,28.1644,17.4858,1.7619,4542840.9568
129,601872.SH,20200820,27.9136,17.3301,1.7462,4502400.2362
130,601872.SH,20200819,27.4958,17.0707,1.72,4434999.035
131,601872.SH,20200818,27.4122,17.0188,1.7148,4421518.7948
132,601872.SH,20200817,27.454,17.0448,1.7174,4428258.9149
133,601872.SH,20200814,26.8272,16.6556,1.6782,4327157.1132
134,601872.SH,20200813,26.9943,16.7594,1.6887,4354117.5936
135,601872.SH,20200812,27.5376,17.0967,1.7226,4441739.1551
136,601872.SH,20200811,27.0361,16.7853,1.6913,4360857.7138
137,601872.SH,20200810,26.5347,16.474,1.6599,4279976.2724
138,601872.SH,20200807,25.8243,16.033,1.6155,4165394.2305
139,601872.SH,20200806,26.3675,16.3702,1.6495,4253015.7919
140,601872.SH,20200805,26.4511,16.4221,1.6547,4266496.0322
141,601872.SH,20200804,26.7436,16.6037,1.673,4313676.873
142,601872.SH,20200803,27.1197,16.8372,1.6965,4374337.954
143,601872.SH,20200731,26.1168,16.2146,1.6338,4212575.0713
144,601872.SH,20200730,26.075,16.1886,1.6312,4205834.9511
145,601872.SH,20200729,26.2839,16.3184,1.6442,4239535.5517
146,601872.SH,20200728,25.8661,16.0589,1.6181,4172134.3506
147,601872.SH,20200727,25.5318,15.8514,1.5972,4118213.3897
148,601872.SH,20200724,25.9079,16.0849,1.6207,4178874.4707
149,601872.SH,20200723,27.1615,16.8632,1.6991,4381078.0741
150,601872.SH,20200722,27.7883,17.2523,1.7383,4482179.8758
151,601872.SH,20200721,27.9136,17.3301,1.7462,4502400.2362
152,601872.SH,20200720,28.2897,17.5636,1.7697,4563061.3172
153,601872.SH,20200717,26.869,16.6816,1.6808,4333897.2333
154,601872.SH,20200716,26.7854,16.6297,1.6756,4320416.9931
155,601872.SH,20200715,27.5793,17.1226,1.7253,4448479.2752
156,601872.SH,20200714,28.9583,17.9787,1.8115,4670903.239
157,601872.SH,20200713,29.7105,18.4457,1.8586,4792225.4011
158,601872.SH,20200710,28.7076,17.8231,1.7958,4630462.5183
159,601872.SH,20200709,29.8776,18.5495,1.869,4819185.8815
160,601872.SH,20200708,29.3344,18.2122,1.835,4731564.32
161,601872.SH,20200707,29.5433,18.3419,1.8481,4765264.9206
162,601872.SH,20200706,26.869,16.6816,1.6808,4333897.2333
163,601872.SH,20200703,25.7825,16.007,1.6129,4158654.1103
164,601872.SH,20200702,24.9468,15.4882,1.5606,4023851.7081
165,601872.SH,20200701,24.4453,15.1768,1.5292,3942970.2667
166,601872.SH,20200630,24.3617,15.125,1.524,3929490.0265
167,601872.SH,20200629,23.4007,14.5283,1.4639,3774467.2638
168,601872.SH,20200624,23.7349,14.7358,1.4848,3828388.2248
169,601872.SH,20200623,24.0275,14.9174,1.4648,3875569.0656
170,601872.SH,20200622,24.3617,15.125,1.4852,3929490.0265
171,601872.SH,20200619,24.905,15.4622,1.5183,4017111.5879
172,601872.SH,20200618,24.6125,15.2806,1.5004,3969930.7471
173,601872.SH,20200617,24.111,14.9693,1.4699,3889049.3058
174,601872.SH,20200616,24.0692,14.9434,1.4673,3882309.1857
175,601872.SH,20200615,23.8603,14.8136,1.4546,3848608.5851
176,601872.SH,20200612,24.5289,15.2287,1.4953,3956450.5069
177,601872.SH,20200611,24.7796,15.3844,1.5106,3996891.2276
178,601872.SH,20200610,25.4064,15.7735,1.5488,4097993.0293
179,601872.SH,20200609,25.6154,15.9033,1.5616,4131693.6299
180,601872.SH,20200608,24.4871,15.2028,1.4928,3949710.3868
181,601872.SH,20200605,24.4453,15.1768,1.4903,3942970.2667
182,601872.SH,20200604,24.2364,15.0471,1.4775,3909269.6661
183,601872.SH,20200603,24.6543,15.3066,1.503,3976670.8673
184,601872.SH,20200602,25.0303,15.5401,1.5259,4037331.9483
185,601872.SH,20200601,25.0721,15.566,1.5285,4044072.0684
186,601872.SH,20200529,24.7378,15.3585,1.5081,3990151.1075
187,601872.SH,20200528,24.5707,15.2547,1.4979,3963190.627
188,601872.SH,20200527,23.8185,14.7877,1.452,3841868.465
189,601872.SH,20200526,24.32,15.099,1.4826,3922749.9063
190,601872.SH,20200525,23.8603,14.8136,1.4546,3848608.5851
191,601872.SH,20200522,24.8632,15.4363,1.5157,4010371.4678
192,601872.SH,20200521,24.5707,15.2547,1.4979,3963190.627
193,601872.SH,20200520,24.9886,15.5141,1.5234,4030591.8282
194,601872.SH,20200519,25.49,15.8254,1.5539,4111473.2695
195,601872.SH,20200518,25.49,15.8254,1.5539,4111473.2695
196,601872.SH,20200515,25.6571,15.9292,1.5641,4138433.75
197,601872.SH,20200514,25.7825,16.007,1.5718,4158654.1103
198,601872.SH,20200513,26.8272,16.6556,1.6355,4327157.1132
199,601872.SH,20200512,26.5765,16.5,1.6202,4286716.3925
200,601872.SH,20200511,27.4122,17.0188,1.6711,4421518.7948
201,601872.SH,20200508,26.9107,16.7075,1.6405,4340637.3534
202,601872.SH,20200507,27.0779,16.8113,1.6507,4367597.8339
203,601872.SH,20200506,27.5793,17.1226,1.6813,4448479.2752
204,601872.SH,20200430,28.3315,17.5896,1.7272,4569801.4373
205,601872.SH,20200429,40.8914,29.5851,1.9258,4772005.0407
206,601872.SH,20200428,42.1043,30.4626,1.9829,4913547.5631
207,601872.SH,20200427,41.7578,30.2119,1.9666,4873106.8424
208,601872.SH,20200424,41.5845,30.0866,1.9585,4852886.4821
209,601872.SH,20200423,44.0103,31.8416,2.0727,5135971.5269
210,601872.SH,20200422,40.4871,29.2926,1.9068,4724824.1999
211,601872.SH,20200421,41.0647,29.7105,1.934,4792225.4011
212,601872.SH,20200420,39.7941,28.7912,1.8741,4643942.7585
213,601872.SH,20200417,37.0795,26.8272,1.7463,4327157.1132
214,601872.SH,20200416,38.0036,27.4958,1.7898,4434999.035
215,601872.SH,20200415,38.3502,27.7465,1.8061,4475439.7557
216,601872.SH,20200414,38.4657,27.8301,1.8116,4488919.9959
217,601872.SH,20200413,38.2924,27.7047,1.8034,4468699.6356
218,601872.SH,20200410,38.9855,28.2061,1.836,4549581.077
219,601872.SH,20200409,39.4475,28.5404,1.8578,4603502.0379
220,601872.SH,20200408,41.0069,29.6687,1.9313,4785485.2809
221,601872.SH,20200407,39.7941,28.7912,1.8741,4643942.7585
222,601872.SH,20200403,36.7907,26.6182,1.7327,4293456.5126
223,601872.SH,20200402,37.0218,29.8035,1.7436,4320416.9931
224,601872.SH,20200401,36.3287,29.2456,1.7109,4239535.5517
225,601872.SH,20200331,36.9062,29.7105,1.7381,4306936.7528
226,601872.SH,20200330,33.5564,27.0138,1.5804,3916009.7862
227,601872.SH,20200327,32.1125,25.8514,1.5124,3747506.7834
228,601872.SH,20200326,32.0547,25.8049,1.5096,3740766.6633
229,601872.SH,20200325,31.4194,25.2935,1.4797,3666625.342
230,601872.SH,20200324,30.9574,24.9215,1.458,3612704.3811
231,601872.SH,20200323,31.6504,25.4794,1.4906,3693585.8225
232,601872.SH,20200320,35.1736,28.3157,1.6565,4104733.1494
233,601872.SH,20200319,36.6175,29.478,1.7245,4273236.1523
234,601872.SH,20200318,39.0432,31.4309,1.8388,4556321.1971
235,601872.SH,20200317,38.7544,31.1984,1.8252,4522620.5965
236,601872.SH,20200316,37.0795,29.85,1.7463,4327157.1132
237,601872.SH,20200313,38.5234,31.0124,1.8143,4495660.116
238,601872.SH,20200312,39.8518,32.0818,1.8768,4650682.8787
239,601872.SH,20200311,38.87,31.2914,1.8306,4536100.8367
240,601872.SH,20200310,35.3468,28.4552,1.6647,4124953.5098
241,601872.SH,20200309,35.2891,28.4087,1.662,4118213.3897
242,601872.SH,20200306,32.0547,25.8049,1.5096,3740766.6633
243,601872.SH,20200305,32.9211,26.5023,1.5504,3841868.465
244,601872.SH,20200304,31.8815,25.6654,1.5015,3720546.3029
245,601872.SH,20200303,31.1884,25.1075,1.4688,3639664.8616
246,601872.SH,20200302,31.3616,25.247,1.477,3659885.2219
247,601872.SH,20200228,29.2247,23.5266,1.3764,3410500.7777
248,601872.SH,20200227,30.7841,24.782,1.4498,3592484.0208
249,601872.SH,20200226,31.2461,25.154,1.4716,3646404.9817
250,601872.SH,20200225,31.3039,25.2005,1.4743,3653145.1018
251,601872.SH,20200224,31.7082,25.5259,1.4933,3700325.9426
252,601872.SH,20200221,33.6141,27.0603,1.5831,3922749.9063
253,601872.SH,20200220,34.0184,27.3858,1.6021,3969930.7471
254,601872.SH,20200219,32.6323,26.2699,1.5368,3808167.8644
255,601872.SH,20200218,33.3831,26.8743,1.5722,3895789.4259
256,601872.SH,20200217,32.6323,26.2699,1.5368,3808167.8644
257,601872.SH,20200214,31.4772,25.34,1.4824,3673365.4621
258,601872.SH,20200213,31.3616,25.247,1.477,3659885.2219
259,601872.SH,20200212,32.459,26.1304,1.5287,3787947.5041
260,601872.SH,20200211,31.997,25.7584,1.5069,3734026.5432
261,601872.SH,20200210,32.1702,25.8979,1.5151,3754246.9035
262,601872.SH,20200207,31.2461,25.154,1.4716,3646404.9817
263,601872.SH,20200206,31.5927,25.433,1.4879,3686845.7024
264,601872.SH,20200205,31.4772,25.34,1.4824,3673365.4621
265,601872.SH,20200204,30.2065,24.3171,1.4226,3525082.8196
266,601872.SH,20200203,32.8056,26.4094,1.545,3828388.2248
267,601872.SH,20200123,36.4442,29.3386,1.7164,4253015.7919
268,601872.SH,20200122,39.3898,31.7098,1.8551,4596761.9177
269,601872.SH,20200121,39.332,31.6633,1.8524,4590021.7976
270,601872.SH,20200120,41.7578,33.6161,1.9666,4873106.8424
271,601872.SH,20200117,39.9096,32.1283,1.8796,4657422.9988
272,601872.SH,20200116,40.7759,32.8257,1.9204,4758524.8005
273,601872.SH,20200115,41.238,33.1977,1.9421,4812445.7614
274,601872.SH,20200114,41.8733,33.7091,1.9721,4886587.0827
275,601872.SH,20200113,42.2198,33.9881,1.9884,4927027.8033
276,601872.SH,20200110,42.7396,34.4066,2.0129,4987688.8844
277,601872.SH,20200109,39.5086,31.8055,2.1762,4610625.6193
278,601872.SH,20200108,39.0407,31.4288,2.1504,4556026.1054
279,601872.SH,20200107,39.6645,31.931,2.1848,4628825.4573
280,601872.SH,20200106,41.0681,33.0609,2.2621,4792623.999
281,601872.SH,20200103,41.38,33.312,2.2793,4829023.675
282,601872.SH,20200102,41.2241,33.1865,2.2707,4810823.837
283,601872.SH,20191231,42.9396,34.5675,2.3652,5011022.0547
284,601872.SH,20191230,40.9122,32.9354,2.2535,4774424.1611
285,601872.SH,20191227,39.7165,31.9729,2.1876,4634892.0699
286,601872.SH,20191226,40.4443,32.5587,2.2277,4719824.6471
287,601872.SH,20191225,37.5851,30.257,2.0702,4386160.951
288,601872.SH,20191224,37.3252,30.0478,2.0559,4355827.8877
289,601872.SH,20191223,36.5974,29.4619,2.0158,4270895.3105
290,601872.SH,20191220,36.9613,29.7548,2.0359,4313361.5991
291,601872.SH,20191219,38.9367,31.3451,2.1447,4543892.8801
292,601872.SH,20191218,36.4934,29.3782,2.0101,4258762.0852
293,601872.SH,20191217,36.7014,29.5456,2.0216,4283028.5358
294,601872.SH,20191216,37.1173,29.8804,2.0445,4331561.4371
295,601872.SH,20191213,35.1418,28.2901,1.9357,4101030.1561
296,601872.SH,20191212,35.9736,28.9597,1.9815,4198095.9586
297,601872.SH,20191211,35.8176,28.8342,1.9729,4179896.1207
298,601872.SH,20191210,35.6097,28.6668,1.9614,4155629.67
299,601872.SH,20191209,35.2458,28.3738,1.9414,4113163.3814
300,601872.SH,20191206,34.1541,27.495,1.8813,3985764.5156
301,601872.SH,20191205,31.035,24.984,1.7095,3621767.7562
302,601872.SH,20191204,30.0473,24.1889,1.655,3506502.1157
303,601872.SH,20191203,30.5152,24.5655,1.6808,3561101.6297
304,601872.SH,20191202,30.8791,24.8585,1.7009,3603567.9183
305,601872.SH,20191129,30.8791,24.8585,1.7009,3603567.9183
306,601872.SH,20191128,32.4386,26.114,1.7868,3785566.298
307,601872.SH,20191127,32.4386,26.114,1.7868,3785566.298
308,601872.SH,20191126,33.7902,27.202,1.8612,3943298.2271
309,601872.SH,20191125,33.6863,27.1183,1.8555,3931165.0017
310,601872.SH,20191122,31.9188,25.6955,1.7581,3724900.1714
311,601872.SH,20191121,32.7505,26.3651,1.8039,3821965.9739
312,601872.SH,20191120,31.087,25.0259,1.7123,3627834.3689
313,601872.SH,20191119,30.931,24.9003,1.7037,3609634.5309
314,601872.SH,20191118,30.983,24.9422,1.7066,3615701.1436
315,601872.SH,20191115,30.6711,24.6911,1.6894,3579301.4676
316,601872.SH,20191114,28.7997,23.1845,1.5863,3360903.412
317,601872.SH,20191113,29.1116,23.4356,1.6035,3397303.0879
318,601872.SH,20191112,28.5397,22.9753,1.572,3330570.3487
319,601872.SH,20191111,28.3838,22.8497,1.5634,3312370.5107
320,601872.SH,20191108,28.0199,22.5568,1.5434,3269904.2221
321,601872.SH,20191107,27.9159,22.4731,1.5376,3257770.9968
322,601872.SH,20191106,28.1758,22.6823,1.552,3288104.0601
323,601872.SH,20191105,29.5275,23.7704,1.6264,3445835.9892
324,601872.SH,20191104,29.6314,23.8541,1.6321,3457969.2145
325,601872.SH,20191101,28.5397,22.9753,1.572,3330570.3487
326,601872.SH,20191031,28.6437,23.059,1.5777,3342703.574
327,601872.SH,20191030,27.8639,22.4312,1.5348,3251704.3842
328,601872.SH,20191029,28.7477,21.8475,1.644,3354836.7993
329,601872.SH,20191028,29.0076,22.045,1.6589,3385169.8626
330,601872.SH,20191025,29.3715,22.3216,1.6797,3427636.1512
331,601872.SH,20191024,29.3715,22.3216,1.6797,3427636.1512
332,601872.SH,20191023,29.3715,22.3216,1.6797,3427636.1512
333,601872.SH,20191022,30.3072,23.0327,1.7332,3536835.179
334,601872.SH,20191021,30.0993,22.8747,1.7213,3512568.7284
335,601872.SH,20191018,30.931,23.5068,1.7689,3609634.5309
336,601872.SH,20191017,31.5029,23.9414,1.8016,3676367.2701
337,601872.SH,20191016,34.2581,26.0353,1.9592,3997897.741
338,601872.SH,20191015,36.3895,27.6551,2.0811,4246628.8599
339,601872.SH,20191014,36.5974,27.8131,2.0929,4270895.3105
340,601872.SH,20191011,33.2704,25.2846,1.9027,3882632.1005
341,601872.SH,20191010,30.2552,22.9932,1.7302,3530768.5664
342,601872.SH,20191009,27.5,20.8993,1.5727,3209238.0956
343,601872.SH,20191008,26.5123,20.1487,1.5162,3093972.4551
344,601872.SH,20190930,24.7968,18.845,1.4181,2893774.2374
345,601872.SH,20190927,24.9008,18.924,1.424,2905907.4627
346,601872.SH,20190926,26.7723,20.3462,1.5311,3124305.5184
347,601872.SH,20190925,25.7845,19.5956,1.4746,3009039.8779
348,601872.SH,20190924,24.8488,18.8845,1.4211,2899840.85
349,601872.SH,20190923,25.1087,19.082,1.4359,2930173.9133
350,601872.SH,20190920,24.7968,18.845,1.4181,2893774.2374
351,601872.SH,20190919,24.4849,18.6079,1.4002,2857374.5614
352,601872.SH,20190918,24.8488,18.8845,1.4211,2899840.85
353,601872.SH,20190917,25.6286,19.4771,1.4657,2990840.0399
354,601872.SH,20190916,24.225,18.4104,1.3854,2827041.4982
355,601872.SH,20190912,24.5889,18.6869,1.4062,2869507.7868
356,601872.SH,20190911,24.277,18.4499,1.3884,2833108.1108
357,601872.SH,20190910,24.277,18.4499,1.3884,2833108.1108
358,601872.SH,20190909,24.4849,18.6079,1.4002,2857374.5614
359,601872.SH,20190906,24.4329,18.5684,1.3973,2851307.9488
360,601872.SH,20190905,24.5889,18.6869,1.4062,2869507.7868
361,601872.SH,20190904,24.7968,18.845,1.4181,2893774.2374
362,601872.SH,20190903,24.225,18.4104,1.3854,2827041.4982
363,601872.SH,20190902,24.5369,18.6474,1.4032,2863441.1741
364,601872.SH,20190830,24.4849,18.6079,1.4002,2857374.5614
365,601872.SH,20190829,24.4329,18.5684,1.3973,2851307.9488
366,601872.SH,20190828,24.6929,20.5652,1.4498,2881641.0121
367,601872.SH,20190827,24.6929,20.5652,1.4498,2881641.0121
368,601872.SH,20190826,24.069,20.0456,1.4131,2808841.6602
369,601872.SH,20190823,24.4329,20.3487,1.4345,2851307.9488
370,601872.SH,20190822,24.121,20.0889,1.4162,2814908.2728
371,601872.SH,20190821,23.9131,19.9158,1.404,2790641.8222
372,601872.SH,20190820,22.5615,18.7901,1.3246,2632909.8931
373,601872.SH,20190819,22.3535,18.6169,1.3124,2608643.4425
374,601872.SH,20190816,21.5738,17.9675,1.2666,2517644.2527
375,601872.SH,20190815,21.7817,18.1407,1.2788,2541910.7033
376,601872.SH,20190814,21.6257,18.0108,1.2697,2523710.8653
377,601872.SH,20190813,20.898,17.4046,1.227,2438778.2881
378,601872.SH,20190812,21.0019,17.4912,1.2331,2450911.5134
379,601872.SH,20190809,20.4301,17.015,1.1995,2384178.7742
380,601872.SH,20190808,20.5341,17.1016,1.2056,2396311.9995
381,601872.SH,20190807,20.4301,17.015,1.1995,2384178.7742
382,601872.SH,20190806,20.5341,17.1016,1.2056,2396311.9995
383,601872.SH,20190805,20.898,17.4046,1.227,2438778.2881
384,601872.SH,20190802,20.846,17.3614,1.2239,2432711.6755
385,601872.SH,20190801,21.4178,17.8376,1.2575,2499444.4147
386,601872.SH,20190731,21.5218,17.9242,1.2636,2511577.64
387,601872.SH,20190730,21.6777,18.0541,1.2727,2529777.478
388,601872.SH,20190729,21.6777,18.0541,1.2727,2529777.478
389,601872.SH,20190726,22.0416,18.3571,1.2941,2572243.7666
390,601872.SH,20190725,21.3658,17.7943,1.2544,2493377.802
391,601872.SH,20190724,21.8337,18.184,1.2819,2547977.3159
392,601872.SH,20190723,22.0936,18.4004,1.2972,2578310.3792
393,601872.SH,20190722,21.6257,18.0108,1.2697,2523710.8653
394,601872.SH,20190719,21.9896,18.3138,1.2911,2566177.1539
395,601872.SH,20190718,21.5218,17.9242,1.2636,2511577.64
396,601872.SH,20190717,21.8337,18.184,1.2819,2547977.3159
397,601872.SH,20190716,22.0416,18.3571,1.2716,2572243.7666
398,601872.SH,20190715,22.0416,18.3571,1.2716,2572243.7666
399,601872.SH,20190712,21.5738,17.9675,1.2446,2517644.2527
400,601872.SH,20190711,21.5738,17.9675,1.2446,2517644.2527
401,601872.SH,20190710,21.5218,17.9242,1.2416,2511577.64
402,601872.SH,20190709,21.9377,18.2705,1.2656,2560110.5413
403,601872.SH,20190708,22.0936,18.4004,1.2746,2578310.3792
404,601872.SH,20190705,22.8214,19.0066,1.3166,2663242.9564
405,601872.SH,20190704,22.5615,18.7901,1.3016,2632909.8931
406,601872.SH,20190703,22.3015,18.5736,1.2866,2602576.8299
407,601872.SH,20190702,22.6135,18.8334,1.3046,2638976.5058
408,601872.SH,20190701,22.8214,19.0066,1.3166,2663242.9564
409,601872.SH,20190628,22.6654,18.8767,1.3076,2645043.1185
410,601872.SH,20190627,22.7694,18.9633,1.3136,2657176.3438
411,601872.SH,20190626,22.4055,18.6602,1.2926,2614710.0552
412,601872.SH,20190625,22.6135,18.8334,1.3046,2638976.5058
413,601872.SH,20190624,22.8214,19.0066,1.3166,2663242.9564
