Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
191,000656.SZ,20200522,7.3663,7.1837,1.4607,4180997.4839
192,000656.SZ,20200521,7.6015,7.4131,1.5073,4314490.3793
193,000656.SZ,20200520,7.5168,7.3305,1.4905,4266432.937
194,000656.SZ,20200519,7.4322,7.2479,1.4737,4218375.4946
195,000656.SZ,20200518,7.5827,7.3947,1.5036,4303810.9477
196,000656.SZ,20200515,7.5451,7.358,1.4961,4282452.0844
197,000656.SZ,20200514,7.6674,7.4773,1.5203,4351868.39
198,000656.SZ,20200513,7.6297,7.4406,1.5129,4330509.5268
199,000656.SZ,20200512,7.6109,7.4222,1.5092,4319830.0951
200,000656.SZ,20200511,7.8461,7.6516,1.5558,4453322.9905
201,000656.SZ,20200508,7.658,7.4681,1.5185,4346528.6742
202,000656.SZ,20200507,7.404,7.2204,1.4681,4202356.3472
203,000656.SZ,20200506,7.4792,7.2938,1.483,4245074.0737
204,000656.SZ,20200430,7.4886,7.303,1.4849,4250413.7895
205,000656.SZ,20200429,7.4604,7.2754,1.4793,4234394.6421
206,000656.SZ,20200428,7.4134,7.2296,1.47,4207696.063
207,000656.SZ,20200427,7.3757,7.1929,1.4625,4186337.1997
208,000656.SZ,20200424,7.3569,7.1745,1.4588,4175657.7681
209,000656.SZ,20200423,7.3381,7.1562,1.4551,4164978.3365
210,000656.SZ,20200422,7.404,7.2204,1.4681,4202356.3472
211,000656.SZ,20200421,7.451,7.2663,1.4774,4229054.9263
212,000656.SZ,20200420,7.4416,7.2571,1.4756,4223715.2105
213,000656.SZ,20200417,7.6297,7.4406,1.5129,4330509.5268
214,000656.SZ,20200416,7.6392,7.4498,1.5148,4335849.2426
215,000656.SZ,20200415,7.7238,7.5323,1.5315,4383906.6849
216,000656.SZ,20200414,7.7709,7.5782,1.5409,4410605.264
217,000656.SZ,20200413,7.3005,7.3005,1.5597,4143619.4732
218,000656.SZ,20200410,7.4134,7.4134,1.5838,4207696.063
219,000656.SZ,20200409,7.5074,7.5074,1.6039,4261093.2212
220,000656.SZ,20200408,7.5168,7.5168,1.6059,4266432.937
221,000656.SZ,20200407,7.6486,7.6486,1.634,4341188.9584
222,000656.SZ,20200403,7.5451,7.5451,1.6119,4282452.0844
223,000656.SZ,20200402,7.4886,7.4886,1.5999,4250413.7895
224,000656.SZ,20200401,7.498,7.498,1.6019,4255753.5054
225,000656.SZ,20200331,7.4886,7.4886,1.5999,4250413.7895
226,000656.SZ,20200330,7.6486,7.6486,1.634,4341188.9584
227,000656.SZ,20200327,7.6297,7.6297,1.63,4330509.5268
228,000656.SZ,20200326,7.5639,7.5639,1.616,4293131.5161
229,000656.SZ,20200325,7.5263,7.5263,1.6079,4271772.6528
230,000656.SZ,20200324,7.1405,7.1405,1.5255,4052844.3043
231,000656.SZ,20200323,9.715,6.6513,1.4373,3775179.0819
232,000656.SZ,20200320,10.0173,6.8583,1.4821,3892652.8299
233,000656.SZ,20200319,9.4539,6.4726,1.3987,3673724.4814
234,000656.SZ,20200318,9.825,6.7266,1.4536,3817896.8084
235,000656.SZ,20200317,10.1822,6.9712,1.5065,3956729.4197
236,000656.SZ,20200316,10.0586,6.8865,1.4882,3908671.9773
237,000656.SZ,20200313,10.4983,7.1876,1.5532,4079542.8834
238,000656.SZ,20200312,10.6769,7.3099,1.5796,4148959.189
239,000656.SZ,20200311,10.8555,7.4322,1.6061,4218375.4946
240,000656.SZ,20200310,11.0067,7.5357,1.6284,4277112.3686
241,000656.SZ,20200309,10.7594,7.3663,1.5918,4180997.4839
242,000656.SZ,20200306,11.0342,7.5545,1.6325,4287791.8002
243,000656.SZ,20200305,11.2266,7.6862,1.661,4362547.8217
244,000656.SZ,20200304,11.0204,7.5451,1.6305,4282452.0844
245,000656.SZ,20200303,10.3059,7.0568,1.6285,4004786.862
246,000656.SZ,20200302,10.7594,7.3673,1.7002,4180997.4839
247,000656.SZ,20200228,10.3471,7.085,1.6351,4020806.0094
248,000656.SZ,20200227,10.4433,7.1509,1.6503,4058184.0202
249,000656.SZ,20200226,10.457,7.1603,1.6524,4063523.736
250,000656.SZ,20200225,10.086,6.9062,1.5938,3919351.4089
251,000656.SZ,20200224,9.9898,6.8404,1.5786,3881973.3982
252,000656.SZ,20200221,10.0998,6.9156,1.596,3924691.1248
253,000656.SZ,20200220,10.2097,6.9909,1.6133,3967408.8513
254,000656.SZ,20200219,10.3059,7.0568,1.6285,4004786.862
255,000656.SZ,20200218,10.2784,7.038,1.6242,3994107.4304
256,000656.SZ,20200217,10.3471,7.085,1.6351,4020806.0094
257,000656.SZ,20200214,10.3746,7.1038,1.6394,4031485.4411
258,000656.SZ,20200213,9.8662,6.7557,1.5591,3833915.9559
259,000656.SZ,20200212,9.5226,6.5205,1.5048,3700423.0605
260,000656.SZ,20200211,9.6051,6.5769,1.5178,3732461.3554
261,000656.SZ,20200210,9.5776,6.5581,1.5135,3721781.9238
262,000656.SZ,20200207,9.4814,6.4922,1.4983,3684403.913
263,000656.SZ,20200206,9.344,6.3981,1.4765,3631006.7549
264,000656.SZ,20200205,9.0005,6.1629,1.4223,3497513.8595
265,000656.SZ,20200204,9.1104,6.2382,1.4396,3540231.586
266,000656.SZ,20200203,8.8356,6.05,1.3962,3433437.2697
267,000656.SZ,20200123,9.8112,6.718,1.5504,3812557.0926
268,000656.SZ,20200122,10.1547,6.9533,1.6047,3946049.988
269,000656.SZ,20200121,10.0311,6.8686,1.5851,3897992.5457
270,000656.SZ,20200120,10.512,7.1979,1.6611,4084882.5992
271,000656.SZ,20200117,10.6906,7.3202,1.6893,4154298.9048
272,000656.SZ,20200116,10.6494,7.292,1.6828,4138279.7574
273,000656.SZ,20200115,10.6906,7.3202,1.6893,4154298.9048
274,000656.SZ,20200114,10.8006,7.3955,1.7067,4197016.6314
275,000656.SZ,20200113,10.4983,7.1885,1.6589,4079542.8834
276,000656.SZ,20200110,10.4158,7.132,1.6459,4047504.5885
277,000656.SZ,20200109,10.4296,7.1414,1.6481,4052844.3043
278,000656.SZ,20200108,10.1822,6.9721,1.609,3956729.4197
279,000656.SZ,20200107,10.512,7.1979,1.6611,4084882.5992
280,000656.SZ,20200106,10.4845,7.1791,1.6568,4074203.1676
281,000656.SZ,20200103,10.5807,7.2449,1.672,4111581.1783
282,000656.SZ,20200102,10.7181,7.339,1.6937,4164978.3365
283,000656.SZ,20191231,10.5532,7.2261,1.6676,4100901.7467
284,000656.SZ,20191230,10.3883,7.1132,1.6416,4036825.1569
285,000656.SZ,20191227,10.196,6.9815,1.6112,3962069.1355
286,000656.SZ,20191226,10.3059,7.0568,1.6285,4004786.862
287,000656.SZ,20191225,10.1547,6.9533,1.6047,3946049.988
288,000656.SZ,20191224,10.1685,6.9627,1.6068,3951389.7038
289,000656.SZ,20191223,10.4158,7.132,1.6459,4047504.5885
290,000656.SZ,20191220,10.4296,7.1414,1.6481,4052844.3043
291,000656.SZ,20191219,10.2509,7.0191,1.6199,3983427.9987
292,000656.SZ,20191218,10.2647,7.0285,1.622,3988767.7146
293,000656.SZ,20191217,10.3334,7.0756,1.6329,4015466.2936
294,000656.SZ,20191216,10.3059,7.0568,1.6285,4004786.862
295,000656.SZ,20191213,10.4433,7.1509,1.6503,4058184.0202
296,000656.SZ,20191212,10.2372,7.0097,1.6177,3978088.2829
297,000656.SZ,20191211,10.141,6.9439,1.6025,3940710.2722
298,000656.SZ,20191210,9.77,6.6898,1.5439,3796537.9452
299,000656.SZ,20191209,9.8799,6.7651,1.5612,3839255.6717
300,000656.SZ,20191206,9.4952,6.5016,1.5004,3689743.6289
301,000656.SZ,20191205,9.4265,6.4546,1.4896,3663045.0498
302,000656.SZ,20191204,9.6051,6.5769,1.5178,3732461.3554
303,000656.SZ,20191203,9.6326,6.5957,1.5221,3743140.787
304,000656.SZ,20191202,9.3165,6.3793,1.4722,3620327.3232
305,000656.SZ,20191129,9.028,6.1817,1.4266,3508193.2911
306,000656.SZ,20191128,9.028,6.1817,1.4266,3508193.2911
307,000656.SZ,20191127,9.0967,6.2288,1.4375,3534891.8702
308,000656.SZ,20191126,9.2066,6.304,1.4548,3577609.5967
309,000656.SZ,20191125,9.1516,6.2664,1.4461,3556250.7335
310,000656.SZ,20191122,8.9593,6.1347,1.4157,3481494.712
311,000656.SZ,20191121,9.0417,6.1911,1.4288,3513533.0069
312,000656.SZ,20191120,9.1654,6.2758,1.4483,3561590.4493
313,000656.SZ,20191119,9.399,6.4358,1.4852,3652365.6181
314,000656.SZ,20191118,9.1104,6.2382,1.4396,3540231.586
315,000656.SZ,20191115,8.8081,6.0312,1.3919,3422757.8381
316,000656.SZ,20191114,8.9043,6.097,1.4071,3460135.8488
317,000656.SZ,20191113,8.9455,6.1253,1.4136,3476154.9962
318,000656.SZ,20191112,9.1379,6.257,1.444,3550911.0176
319,000656.SZ,20191111,9.2341,6.3229,1.4592,3588289.0284
320,000656.SZ,20191108,9.4402,6.464,1.4917,3668384.7656
321,000656.SZ,20191107,9.4814,6.4922,1.4983,3684403.913
322,000656.SZ,20191106,9.3165,6.3793,1.4722,3620327.3232
323,000656.SZ,20191105,9.4127,6.4452,1.4874,3657705.334
324,000656.SZ,20191104,9.3715,6.417,1.4809,3641686.1865
325,000656.SZ,20191101,9.5914,6.5675,1.5156,3727121.6396
326,000656.SZ,20191031,9.5226,6.5205,1.5048,3700423.0605
327,000656.SZ,20191030,9.3852,6.278,1.5656,3647025.9023
328,000656.SZ,20191029,9.4814,6.3423,1.5816,3684403.913
329,000656.SZ,20191028,9.6601,6.4618,1.6114,3753820.2186
330,000656.SZ,20191025,9.8112,6.5629,1.6366,3812557.0926
331,000656.SZ,20191024,9.4677,6.3331,1.5793,3679064.1972
332,000656.SZ,20191023,9.5226,6.3699,1.5885,3700423.0605
333,000656.SZ,20191022,9.7837,6.5445,1.6321,3801877.661
334,000656.SZ,20191021,9.7975,6.5537,1.6344,3807217.3768
335,000656.SZ,20191018,9.4127,6.2963,1.5702,3657705.334
336,000656.SZ,20191017,9.5914,6.4158,1.6,3727121.6396
337,000656.SZ,20191016,9.6738,6.471,1.6137,3759159.9345
338,000656.SZ,20191015,9.7425,6.5169,1.6252,3785858.5135
339,000656.SZ,20191014,9.8662,6.5997,1.6458,3833915.9559
340,000656.SZ,20191011,9.9624,6.664,1.6619,3871293.9666
341,000656.SZ,20191010,9.9349,6.6456,1.6573,3860614.535
342,000656.SZ,20191009,9.7288,6.5078,1.6229,3780518.7977
343,000656.SZ,20191008,9.4265,6.3055,1.5725,3663045.0498
344,000656.SZ,20190930,9.0142,6.0298,1.5037,3502853.5753
345,000656.SZ,20190927,8.9593,5.993,1.4945,3481494.712
346,000656.SZ,20190926,9.0829,6.0757,1.5152,3529552.1544
347,000656.SZ,20190925,9.0692,6.0665,1.5129,3524212.4386
348,000656.SZ,20190924,9.1654,6.1309,1.5289,3561590.4493
349,000656.SZ,20190923,9.4539,6.3239,1.5771,3673724.4814
350,000656.SZ,20190920,9.3715,6.2688,1.5633,3641686.1865
351,000656.SZ,20190919,9.5089,6.3607,1.5862,3695083.3447
352,000656.SZ,20190918,9.3165,6.232,1.5541,3620327.3232
353,000656.SZ,20190917,9.3028,6.2228,1.5518,3614987.6074
354,000656.SZ,20190916,9.5089,6.3607,1.5862,3695083.3447
355,000656.SZ,20190912,9.399,6.2872,1.5679,3652365.6181
356,000656.SZ,20190911,9.2478,6.186,1.5427,3593628.7442
357,000656.SZ,20190910,9.2066,6.1585,1.5358,3577609.5967
358,000656.SZ,20190909,9.4402,6.3147,1.5748,3668384.7656
359,000656.SZ,20190906,9.2203,6.1677,1.5381,3582949.3125
360,000656.SZ,20190905,9.1654,6.1309,1.5289,3561590.4493
361,000656.SZ,20190904,9.289,6.2136,1.5495,3609647.8916
362,000656.SZ,20190903,9.2066,6.1585,1.5358,3577609.5967
363,000656.SZ,20190902,9.3165,6.232,1.5541,3620327.3232
364,000656.SZ,20190830,9.289,6.2136,1.5495,3609647.8916
365,000656.SZ,20190829,9.344,6.2504,1.5587,3631006.7549
366,000656.SZ,20190828,9.4402,6.3147,1.5748,3668384.7656
367,000656.SZ,20190827,9.5914,6.4158,1.6,3727121.6396
368,000656.SZ,20190826,9.6326,6.4434,1.6068,3743140.787
369,000656.SZ,20190823,9.7013,6.4894,1.6183,3769839.3661
370,000656.SZ,20190822,9.6738,6.471,1.6137,3759159.9345
371,000656.SZ,20190821,9.77,6.5353,1.6298,3796537.9452
372,000656.SZ,20190820,9.5226,6.3699,1.5885,3700423.0605
373,000656.SZ,20190819,9.5639,6.3975,1.5954,3716442.2079
374,000656.SZ,20190816,9.1791,6.1401,1.5312,3566930.1651
375,000656.SZ,20190815,9.0417,6.0482,1.5083,3513533.0069
376,000656.SZ,20190814,8.657,5.7908,1.4441,3364020.9641
377,000656.SZ,20190813,8.3684,5.5978,1.396,3251886.9319
378,000656.SZ,20190812,8.1348,7.967,1.4696,3161111.7631
379,000656.SZ,20190809,8.0111,7.8459,1.4473,3113054.3207
380,000656.SZ,20190808,8.1485,7.9805,1.4721,3166451.4789
381,000656.SZ,20190807,8.1073,7.9401,1.4647,3150432.3314
382,000656.SZ,20190806,8.0936,7.9267,1.4622,3145092.6156
383,000656.SZ,20190805,8.0523,7.8863,1.4547,3129073.4682
384,000656.SZ,20190802,8.2722,8.1016,1.4944,3214508.9212
385,000656.SZ,20190801,8.3821,8.2093,1.5143,3257226.6478
386,000656.SZ,20190731,8.602,8.4246,1.554,3342662.1008
387,000656.SZ,20190730,8.7944,8.613,1.5888,3417418.1222
388,000656.SZ,20190729,8.8768,8.6938,1.6037,3449456.4171
389,000656.SZ,20190726,8.8906,8.7072,1.6062,3454796.133
390,000656.SZ,20190725,9.0142,8.8283,1.6285,3502853.5753
391,000656.SZ,20190724,8.9867,8.8014,1.6235,3492174.1437
392,000656.SZ,20190723,9.0554,8.8687,1.6359,3518872.7227
393,000656.SZ,20190722,8.9455,8.7611,1.6161,3476154.9962
394,000656.SZ,20190719,9.1654,8.9764,1.6558,3561590.4493
395,000656.SZ,20190718,8.8631,8.6803,1.6012,3444116.7013
396,000656.SZ,20190717,9.0142,8.8283,1.6285,3502853.5753
397,000656.SZ,20190716,9.0142,8.8283,1.6285,3502853.5753
398,000656.SZ,20190715,8.8218,8.6399,1.5937,3428097.5539
399,000656.SZ,20190712,8.8768,8.6938,1.6037,3449456.4171
400,000656.SZ,20190711,8.918,8.7341,1.6111,3465475.5646
401,000656.SZ,20190710,9.0142,8.8283,1.6285,3502853.5753
