Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
83,600600.SH,20201102,59.0057,48.6929,5.1303,10928468.3707
84,600600.SH,20201030,58.3502,48.1519,5.0733,10807056.102
85,600600.SH,20201029,64.4489,57.4823,5.8551,11936599.4563
86,600600.SH,20201028,61.2817,54.6574,5.5674,11350000.8544
87,600600.SH,20201027,58.6227,52.2859,5.3258,10857530.8654
88,600600.SH,20201026,58.1881,51.8983,5.2863,10777044.0805
89,600600.SH,20201023,59.6392,53.1925,5.4182,11045788.0911
90,600600.SH,20201022,57.9672,51.7012,5.2663,10736118.5967
91,600600.SH,20201021,57.3779,51.1756,5.2127,10626983.9731
92,600600.SH,20201020,55.7575,49.7304,5.0655,10326863.7582
93,600600.SH,20201019,54.8957,48.9618,4.9872,10167254.3711
94,600600.SH,20201016,55.5365,49.5333,5.0454,10285938.2743
95,600600.SH,20201015,55.9785,49.9275,5.0856,10367789.242
96,600600.SH,20201014,54.6158,48.7121,4.9618,10115415.4249
97,600600.SH,20201013,56.3394,50.2494,5.1184,10434634.199
98,600600.SH,20201012,55.3156,49.3362,5.0254,10245012.7905
99,600600.SH,20201009,54.962,49.0209,4.9933,10179532.0163
100,600600.SH,20200930,55.3229,49.3428,5.026,10246376.9732
101,600600.SH,20200929,53.0911,47.3523,4.8233,9833029.5864
102,600600.SH,20200928,52.6566,46.9647,4.7838,9752542.8015
103,600600.SH,20200925,54.1444,48.2917,4.919,10028107.726
104,600600.SH,20200924,53.3342,47.569,4.8454,9878047.6186
105,600600.SH,20200923,54.6158,48.7121,4.9618,10115415.4249
106,600600.SH,20200922,54.7263,48.8107,4.9718,10135878.1669
107,600600.SH,20200921,55.183,49.218,5.0133,10220457.5001
108,600600.SH,20200918,56.1331,50.0654,5.0997,10396437.0807
109,600600.SH,20200917,55.9048,49.8618,5.0789,10354147.4141
110,600600.SH,20200916,57.9303,51.6684,5.2629,10729297.6827
111,600600.SH,20200915,58.0777,51.7997,5.2763,10756581.3386
112,600600.SH,20200914,57.4147,51.2085,5.2161,10633804.887
113,600600.SH,20200911,56.5456,50.4333,5.1371,10472831.3172
114,600600.SH,20200910,55.4187,49.4282,5.0347,10264111.3496
115,600600.SH,20200909,55.2272,49.2574,5.0173,10228642.5969
116,600600.SH,20200908,56.7224,50.591,5.1532,10505571.7043
117,600600.SH,20200907,57.7462,51.5041,5.2462,10695193.1128
118,600600.SH,20200904,60.0295,53.5406,5.4536,11118089.7793
119,600600.SH,20200903,62.8579,56.0633,5.7106,11641935.9725
120,600600.SH,20200902,62.2024,55.4786,5.651,11520523.7038
121,600600.SH,20200901,63.565,56.6939,5.7748,11772897.5209
122,600600.SH,20200831,64.3458,57.3903,6.2498,11917500.8971
123,600600.SH,20200828,67.0268,78.4829,6.5102,12414063.4345
124,600600.SH,20200827,64.5373,75.5679,6.2684,11952969.6498
125,600600.SH,20200826,60.8324,71.2297,5.9086,11266785.7039
126,600600.SH,20200825,60.5378,70.8848,5.8799,11212218.3921
127,600600.SH,20200824,60.3978,70.7209,5.8663,11186298.919
128,600600.SH,20200821,60.3978,70.7209,5.8663,11186298.919
129,600600.SH,20200820,57.0023,66.745,5.5365,10557410.6505
130,600600.SH,20200819,59.3666,69.5135,5.7662,10995313.3277
131,600600.SH,20200818,58.5196,68.5216,5.6839,10838432.3063
132,600600.SH,20200817,56.8623,66.5811,5.5229,10531491.1774
133,600600.SH,20200814,55.1682,64.5975,5.3584,10217729.1346
134,600600.SH,20200813,54.9546,64.3474,5.3377,10178167.8335
135,600600.SH,20200812,55.0209,64.425,5.3441,10190445.4787
136,600600.SH,20200811,56.3025,65.9257,5.4686,10427813.285
137,600600.SH,20200810,56.5898,66.262,5.4965,10481016.414
138,600600.SH,20200807,56.6782,66.3655,5.5051,10497386.6075
139,600600.SH,20200806,58.0408,67.9611,5.6374,10749760.4246
140,600600.SH,20200805,59.7423,69.9533,5.8027,11064886.6502
141,600600.SH,20200804,59.6833,69.8843,5.7969,11053973.1879
142,600600.SH,20200803,60.6556,71.0228,5.8914,11234045.3168
143,600600.SH,20200731,61.1344,71.5833,5.9379,11322717.1985
144,600600.SH,20200730,62.2981,72.946,6.0509,11538258.0801
145,600600.SH,20200729,61.9078,72.4889,6.013,11465956.392
146,600600.SH,20200728,61.3922,71.8852,5.9629,11370463.5963
147,600600.SH,20200727,58.7047,68.7384,5.7867,10872709.5342
148,600600.SH,20200724,58.5952,68.6102,5.7759,10852444.7922
149,600600.SH,20200723,62.0309,72.6331,6.1146,11488757.6887
150,600600.SH,20200722,60.9732,71.3946,6.0104,11292865.1834
151,600600.SH,20200721,59.6456,69.8401,5.8795,11046986.3147
152,600600.SH,20200720,58.4202,68.4053,5.7587,10820021.2052
153,600600.SH,20200717,59.456,69.6181,5.8608,11011860.762
154,600600.SH,20200716,57.1218,66.8849,5.6307,10579546.2676
155,600600.SH,20200715,63.1688,73.9655,6.2268,11699511.0047
156,600600.SH,20200714,60.4991,70.8395,5.9636,11205051.3017
157,600600.SH,20200713,58.9745,69.0544,5.8133,10922695.8976
158,600600.SH,20200710,57.078,66.8337,5.6264,10571440.3709
159,600600.SH,20200709,56.8957,66.6202,5.6084,10537665.801
160,600600.SH,20200708,57.1801,66.9533,5.6365,10590354.13
161,600600.SH,20200707,58.0846,68.0124,5.7256,10757875.9966
162,600600.SH,20200706,56.3559,65.9881,5.5552,10437693.0742
163,600600.SH,20200703,57.2896,67.0814,5.6472,10610618.8719
164,600600.SH,20200702,57.4938,67.3205,5.6674,10648446.3902
165,600600.SH,20200701,58.6171,68.6359,5.7781,10856497.7406
166,600600.SH,20200630,55.8015,65.339,5.5006,10335018.3818
167,600600.SH,20200629,52.4753,61.4443,5.1727,9718970.2272
168,600600.SH,20200624,52.665,61.6664,5.1914,9754095.7799
169,600600.SH,20200623,53.0297,62.0934,5.0285,9821644.9197
170,600600.SH,20200622,50.236,58.8222,4.7636,9304218.5092
171,600600.SH,20200619,51.279,60.0436,4.8625,9497409.0489
172,600600.SH,20200618,48.1279,56.3538,4.5637,8913784.4814
173,600600.SH,20200617,47.0483,55.0898,4.4613,8713839.0278
174,600600.SH,20200616,47.2526,55.3289,4.4807,8751666.546
175,600600.SH,20200615,46.5013,54.4492,4.4094,8612515.3181
176,600600.SH,20200612,46.9389,54.9616,4.4509,8693574.2858
177,600600.SH,20200611,45.7718,53.5951,4.3403,8477417.0386
178,600600.SH,20200610,47.4058,55.5083,4.4952,8780037.1847
179,600600.SH,20200609,47.0119,55.0471,4.4578,8707084.1138
180,600600.SH,20200608,47.041,55.0812,4.4606,8712488.045
181,600600.SH,20200605,47.8069,55.978,4.5332,8854341.2384
182,600600.SH,20200604,49.0907,57.4813,4.655,9092114.2104
183,600600.SH,20200603,46.173,54.0648,4.3783,8551721.0924
184,600600.SH,20200602,45.0497,52.7495,4.2718,8343669.7419
185,600600.SH,20200601,46.9462,54.9702,4.4516,8694925.2686
186,600600.SH,20200529,46.1657,54.0563,4.3776,8550370.1096
187,600600.SH,20200528,45.1518,52.8691,4.2815,8362583.5011
188,600600.SH,20200527,44.5318,52.1431,4.2227,8247749.9635
189,600600.SH,20200526,44.5318,52.1431,4.2227,8247749.9635
190,600600.SH,20200525,43.4595,50.8876,4.121,8049155.4926
191,600600.SH,20200522,42.7301,50.0335,4.0518,7914057.2131
192,600600.SH,20200521,43.6784,51.1438,4.1417,8089684.9765
193,600600.SH,20200520,44.3567,51.9381,4.2061,8215326.3764
194,600600.SH,20200519,44.2765,51.8442,4.1985,8200465.5657
195,600600.SH,20200518,44.6777,52.3139,4.2365,8274769.6194
196,600600.SH,20200515,44.2619,51.8271,4.1971,8197763.6001
197,600600.SH,20200514,43.9993,51.5196,4.1722,8149128.2194
198,600600.SH,20200513,43.372,50.7851,4.1127,8032943.6991
199,600600.SH,20200512,40.7971,47.7701,3.8685,7556046.7724
200,600600.SH,20200511,39.9656,46.7964,3.7897,7402034.7338
201,600600.SH,20200508,40.3813,47.2832,3.8291,7479040.7531
202,600600.SH,20200507,40.4835,47.4028,3.8388,7497954.5123
203,600600.SH,20200506,40.3084,47.1978,3.8222,7465530.9252
204,600600.SH,20200430,38.4775,45.054,3.6486,7126434.2436
205,600600.SH,20200429,37.2375,37.2375,3.5974,6896767.1685
206,600600.SH,20200428,36.4716,36.4716,3.5234,6754913.975
207,600600.SH,20200427,36.209,36.209,3.498,6706278.5944
208,600600.SH,20200424,35.6109,35.6109,3.4402,6595498.0052
209,600600.SH,20200423,34.4875,34.4875,3.3317,6387446.6548
210,600600.SH,20200422,34.1301,34.1301,3.2972,6321248.4978
211,600600.SH,20200421,33.3131,33.3131,3.2183,6169938.4248
212,600600.SH,20200420,34.203,34.203,3.3042,6334758.3258
213,600600.SH,20200417,33.955,33.955,3.2803,6288824.9107
214,600600.SH,20200416,33.955,33.955,3.2803,6288824.9107
215,600600.SH,20200415,33.6487,33.6487,3.2507,6232083.6333
216,600600.SH,20200414,34.4656,34.4656,3.3296,6383393.7064
217,600600.SH,20200413,34.9398,34.9398,3.3754,6471207.5881
218,600600.SH,20200410,34.3198,34.3198,3.3155,6356374.0505
219,600600.SH,20200409,34.079,34.079,3.2923,6311791.6182
220,600600.SH,20200408,33.4153,33.4153,3.2281,6188852.1839
221,600600.SH,20200407,33.9477,33.9477,3.2796,6287473.9279
222,600600.SH,20200403,33.0943,33.0943,3.1971,6129408.9409
223,600600.SH,20200402,32.8317,32.8317,3.1718,6080773.5603
224,600600.SH,20200401,33.0797,33.0797,3.1957,6126706.9753
225,600600.SH,20200331,33.3423,33.3423,3.2211,6175342.3559
226,600600.SH,20200330,33.6268,33.6268,3.2486,6228030.685
227,600600.SH,20200327,42.2242,31.4701,3.0171,6005118.5238
228,600600.SH,20200326,41.9012,31.2293,2.994,5959185.1087
229,600600.SH,20200325,42.6326,31.7745,3.0463,6063210.784
230,600600.SH,20200324,41.1032,30.6346,2.937,5845702.554
231,600600.SH,20200323,37.37,27.8522,2.6702,5314766.3155
232,600600.SH,20200320,37.2371,27.7531,2.6607,5295852.5564
233,600600.SH,20200319,35.7932,26.677,2.5576,5090503.1716
234,600600.SH,20200318,36.2016,26.9814,2.5868,5148595.4317
235,600600.SH,20200317,36.3346,27.0805,2.5963,5167509.1909
236,600600.SH,20200316,38.092,28.3903,2.7218,5417441.008
237,600600.SH,20200313,40.8468,30.4435,2.9187,5809226.0185
238,600600.SH,20200312,41.4927,30.9249,2.9648,5901092.8486
239,600600.SH,20200311,42.4806,31.6612,3.0354,6041595.0592
240,600600.SH,20200310,42.2337,31.4771,3.0178,6006469.5066
241,600600.SH,20200309,41.4832,30.9178,2.9641,5899741.8658
242,600600.SH,20200306,43.0316,32.0718,3.0748,6119952.0614
243,600600.SH,20200305,43.4971,32.4188,3.108,6186150.2183
244,600600.SH,20200304,42.0342,31.3285,3.0035,5978098.8679
245,600600.SH,20200303,41.0368,30.5851,2.9322,5836245.6744
246,600600.SH,20200302,41.1317,30.6559,2.939,5849755.5024
247,600600.SH,20200228,40.5618,30.2311,2.8983,5768696.5347
248,600600.SH,20200227,41.5497,30.9674,2.9689,5909198.7453
249,600600.SH,20200226,40.8658,30.4576,2.92,5811927.9841
250,600600.SH,20200225,42.0247,31.3214,3.0028,5976747.8851
251,600600.SH,20200224,42.9366,32.001,3.068,6106442.2334
252,600600.SH,20200221,43.9055,32.7232,3.1372,6244242.4785
253,600600.SH,20200220,44.1715,32.9214,3.1562,6282069.9968
254,600600.SH,20200219,43.2596,32.2418,3.0911,6152375.6484
255,600600.SH,20200218,43.2216,32.2134,3.0884,6146971.7173
256,600600.SH,20200217,43.2216,32.2134,3.0884,6146971.7173
257,600600.SH,20200214,42.7466,31.8594,3.0544,6079422.5775
258,600600.SH,20200213,42.7276,31.8453,3.0531,6076720.6119
259,600600.SH,20200212,43.4401,32.3763,3.104,6178044.3215
260,600600.SH,20200211,43.2691,32.2488,3.0918,6153726.6312
261,600600.SH,20200210,42.8511,31.9373,3.0619,6094283.3882
262,600600.SH,20200207,43.3261,32.2913,3.0958,6161832.528
263,600600.SH,20200206,42.8226,31.9161,3.0599,6090230.4399
264,600600.SH,20200205,42.5661,31.7249,3.0415,6053753.9044
265,600600.SH,20200204,42.7941,31.8948,3.0578,6086177.4915
266,600600.SH,20200203,41.3217,30.7975,2.9526,5876775.1583
267,600600.SH,20200123,45.9099,34.217,3.2804,6529299.8482
268,600600.SH,20200122,47.2398,35.2082,3.3755,6718437.4395
269,600600.SH,20200121,47.3063,35.2578,3.3802,6727894.3191
270,600600.SH,20200120,49.3011,36.7446,3.5228,7011600.7061
271,600600.SH,20200117,48.6836,36.2844,3.4786,6923786.8244
272,600600.SH,20200116,48.1612,35.895,3.4413,6849482.7707
273,600600.SH,20200115,47.9712,35.7534,3.4277,6822463.1148
274,600600.SH,20200114,47.8382,35.6543,3.4182,6803549.3556
275,600600.SH,20200113,48.3987,36.072,3.4583,6883257.3405
276,600600.SH,20200110,48.7501,36.3339,3.4834,6933243.7039
277,600600.SH,20200109,48.3037,36.0012,3.4515,6869747.5126
278,600600.SH,20200108,47.5152,35.4135,3.3952,6757615.9406
279,600600.SH,20200107,47.7812,35.6118,3.4142,6795443.4589
280,600600.SH,20200106,47.5057,35.4065,3.3945,6756264.9578
281,600600.SH,20200103,48.6836,36.2844,3.4786,6923786.8244
282,600600.SH,20200102,48.5507,36.1853,3.4691,6904873.0652
283,600600.SH,20191231,48.4462,36.1074,3.4617,6890012.2545
284,600600.SH,20191230,48.5317,36.1711,3.4678,6902171.0997
285,600600.SH,20191227,47.9237,35.718,3.4243,6815708.2008
286,600600.SH,20191226,47.8477,35.6613,3.4189,6804900.3384
287,600600.SH,20191225,47.3443,35.2861,3.3829,6733298.2503
288,600600.SH,20191224,47.7812,35.6118,3.4142,6795443.4589
289,600600.SH,20191223,47.6577,35.5197,3.4053,6777880.6825
290,600600.SH,20191220,48.3892,36.0649,3.4576,6881906.3577
291,600600.SH,20191219,48.3512,36.0366,3.4549,6876502.4266
292,600600.SH,20191218,48.6551,36.2631,3.4766,6919733.876
293,600600.SH,20191217,49.0921,36.5888,3.5078,6981879.0846
294,600600.SH,20191216,49.3961,36.8154,3.5296,7025110.534
295,600600.SH,20191213,50.46,37.6083,3.6056,7176420.607
296,600600.SH,20191212,49.1491,36.6313,3.5119,6989984.9813
297,600600.SH,20191211,48.0092,35.7817,3.4305,6827867.0459
298,600600.SH,20191210,48.2372,35.9516,3.4467,6860290.633
299,600600.SH,20191209,48.7881,36.3622,3.4861,6938647.6351
300,600600.SH,20191206,49.4911,36.8862,3.5363,7038620.362
301,600600.SH,20191205,49.2631,36.7162,3.5201,7006196.7749
302,600600.SH,20191204,48.3797,36.0578,3.4569,6880555.3749
303,600600.SH,20191203,48.3797,36.0578,3.4569,6880555.3749
304,600600.SH,20191202,48.0662,35.8242,3.4345,6835972.9427
305,600600.SH,20191129,48.1517,35.8879,3.4406,6848131.7879
306,600600.SH,20191128,48.7786,36.3552,3.4854,6937296.6523
307,600600.SH,20191127,48.5507,36.1853,3.4691,6904873.0652
308,600600.SH,20191126,49.7761,37.0986,3.5567,7079149.8458
309,600600.SH,20191125,49.3486,36.78,3.5262,7018355.62
310,600600.SH,20191122,49.3486,36.78,3.5262,7018355.62
311,600600.SH,20191121,50.213,37.4242,3.5879,7141295.0544
312,600600.SH,20191120,50.4125,37.5729,3.6022,7169665.6931
313,600600.SH,20191119,51.144,38.1181,3.6544,7273691.3683
314,600600.SH,20191118,51.7709,38.5853,3.6992,7362856.2328
315,600600.SH,20191115,52.2649,38.9535,3.7345,7433107.3381
316,600600.SH,20191114,52.4264,39.0738,3.7461,7456074.0456
317,600600.SH,20191113,52.2934,38.9747,3.7366,7437160.2865
318,600600.SH,20191112,48.7121,36.3056,3.4807,6927839.7728
319,600600.SH,20191111,46.7363,34.833,3.3395,6646835.3514
320,600600.SH,20191108,46.4703,34.6348,3.3205,6609007.8331
321,600600.SH,20191107,45.0929,33.6082,3.2221,6413115.3279
322,600600.SH,20191106,45.3779,33.8206,3.2424,6453644.8117
323,600600.SH,20191105,45.9764,34.2666,3.2852,6538756.7278
324,600600.SH,20191104,45.9004,34.21,3.2798,6527948.8654
325,600600.SH,20191101,45.4349,33.8631,3.2465,6461750.7085
326,600600.SH,20191031,44.6465,33.2754,3.1902,6349619.1365
327,600600.SH,20191030,45.3114,33.771,3.2377,6444187.9322
328,600600.SH,20191029,46.3563,34.5498,3.3124,6592796.0396
329,600600.SH,20191028,45.5014,36.968,3.4145,6471207.5881
330,600600.SH,20191025,44.504,36.1576,3.3397,6329354.3946
331,600600.SH,20191024,43.763,35.5556,3.2841,6223977.7366
332,600600.SH,20191023,44.1715,35.8875,3.3147,6282069.9968
333,600600.SH,20191022,44.5515,36.1962,3.3432,6336109.3086
334,600600.SH,20191021,44.7795,36.3814,3.3603,6368532.8956
335,600600.SH,20191018,45.0074,36.5666,3.3774,6400956.4827
336,600600.SH,20191017,45.1214,36.6593,3.386,6417168.2763
337,600600.SH,20191016,45.4064,36.8908,3.4074,6457697.7601
338,600600.SH,20191015,45.3304,36.829,3.4017,6446889.8977
339,600600.SH,20191014,45.9004,37.2921,3.4445,6527948.8654
340,600600.SH,20191011,47.0308,38.2105,3.5293,6688715.818
341,600600.SH,20191010,47.7337,38.7816,3.582,6788688.5449
342,600600.SH,20191009,46.9548,38.1488,3.5236,6677907.9557
343,600600.SH,20191008,46.8978,38.1025,3.5193,6669802.0589
344,600600.SH,20190930,46.0714,37.431,3.4573,6552266.5558
345,600600.SH,20190927,46.3088,37.624,3.4751,6586041.1256
346,600600.SH,20190926,46.4133,37.7089,3.4829,6600901.9364
347,600600.SH,20190925,46.6698,37.9172,3.5022,6637378.4718
348,600600.SH,20190924,46.6413,37.8941,3.5001,6633325.5235
349,600600.SH,20190923,47.0973,38.2645,3.5343,6698172.6976
350,600600.SH,20190920,47.5342,38.6196,3.5671,6760317.9062
351,600600.SH,20190919,47.2968,38.4266,3.5492,6726543.3363
352,600600.SH,20190918,47.8572,38.882,3.5913,6806251.3212
353,600600.SH,20190917,46.5178,37.7938,3.4908,6615762.7471
354,600600.SH,20190916,47.8667,38.8897,3.592,6807602.304
355,600600.SH,20190912,47.2113,38.3572,3.5428,6714384.4912
356,600600.SH,20190911,46.9833,38.1719,3.5257,6681960.9041
357,600600.SH,20190910,47.4677,38.5655,3.5621,6750861.0266
358,600600.SH,20190909,47.5057,38.5964,3.5649,6756264.9578
359,600600.SH,20190906,48.1707,39.1366,3.6148,6850833.7534
360,600600.SH,20190905,48.5507,39.4454,3.6433,6904873.0652
361,600600.SH,20190904,49.3961,40.1322,3.7068,7025110.534
362,600600.SH,20190903,49.5956,40.2943,3.7217,7053481.1727
363,600600.SH,20190902,50.232,40.8114,3.7695,7143997.02
364,600600.SH,20190830,50.175,40.7651,3.7652,7135891.1232
365,600600.SH,20190829,51.5809,41.9073,3.8707,7335836.5769
366,600600.SH,20190828,49.5861,40.2866,3.721,7052130.1899
367,600600.SH,20190827,49.4721,40.194,3.7125,7035918.3964
368,600600.SH,20190826,49.4911,40.2094,3.7139,7038620.362
369,600600.SH,20190823,50.061,40.6725,3.7567,7119679.3297
370,600600.SH,20190822,49.947,40.5799,3.7481,7103467.5361
371,600600.SH,20190821,48.9971,39.8081,3.6768,6968369.2566
372,600600.SH,20190820,49.1111,39.9007,3.6854,6984581.0502
373,600600.SH,20190819,49.0636,39.8621,3.8482,6977826.1362
374,600600.SH,20190816,48.1232,39.0981,3.7744,6844078.8395
375,600600.SH,20190815,43.744,39.8144,3.4309,6221275.771
376,600600.SH,20190814,43.9435,39.9959,3.4466,6249646.4097
377,600600.SH,20190813,43.7915,39.8576,3.4347,6228030.685
378,600600.SH,20190812,43.4116,39.5118,3.4049,6173991.3732
379,600600.SH,20190809,42.3761,38.5694,3.3237,6026734.2485
380,600600.SH,20190808,42.0437,38.2668,3.2976,5979449.8507
381,600600.SH,20190807,40.1248,36.5203,3.1471,5706551.3261
382,600600.SH,20190806,39.9823,36.3906,3.1359,5686286.5842
383,600600.SH,20190805,40.2768,36.6586,3.159,5728167.0508
384,600600.SH,20190802,41.3502,37.6356,3.1312,5880828.1066
385,600600.SH,20190801,42.2812,38.4829,3.2017,6013224.4205
386,600600.SH,20190731,43.0411,39.1746,3.2593,6121303.0441
387,600600.SH,20190730,43.801,39.8663,3.3168,6229381.6677
388,600600.SH,20190729,44.0765,40.117,3.3377,6268560.1688
389,600600.SH,20190726,43.7915,39.8576,3.3161,6228030.685
390,600600.SH,20190725,44.276,40.2985,3.3528,6296930.8075
391,600600.SH,20190724,44.8839,40.8519,3.3988,6383393.7064
392,600600.SH,20190723,45.1309,41.0767,3.4175,6418519.259
393,600600.SH,20190722,44.2475,40.2726,3.3506,6292877.8591
394,600600.SH,20190719,44.7415,40.7222,3.388,6363128.9645
395,600600.SH,20190718,44.8744,40.8432,3.3981,6382042.7236
396,600600.SH,20190717,44.7035,40.6876,3.3851,6357725.0333
397,600600.SH,20190716,43.9245,39.9786,3.3261,6246944.4441
398,600600.SH,20190715,44.637,40.6271,3.3801,6348268.1537
399,600600.SH,20190712,44.5895,40.5839,3.3765,6341513.2397
400,600600.SH,20190711,44.4185,40.4282,3.3636,6317195.5494
401,600600.SH,20190710,45.1594,41.1026,3.4197,6422572.2074
402,600600.SH,20190709,45.4349,41.3533,3.4405,6461750.7085
403,600600.SH,20190708,45.1974,41.1372,3.4225,6427976.1386
404,600600.SH,20190705,45.8909,41.7683,3.475,6526597.8826
405,600600.SH,20190704,45.4919,41.4052,3.4448,6469856.6053
406,600600.SH,20190703,46.8693,42.6589,3.5491,6665749.1105
407,600600.SH,20190702,47.9237,43.6186,3.629,6815708.2008
408,600600.SH,20190701,48.2372,43.9039,3.6527,6860290.633
409,600600.SH,20190628,47.4297,43.169,3.5916,6745457.0954
410,600600.SH,20190627,47.5437,43.2727,3.6002,6761668.889
411,600600.SH,20190626,45.4159,41.3361,3.4391,6459048.7429
412,600600.SH,20190625,45.3874,41.3101,3.4369,6454995.7945
413,600600.SH,20190624,45.7009,41.5954,3.4607,6499578.2267
