Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
252,600196.SH,20200221,25.0145,25.299,2.2112,6773740.8544
253,600196.SH,20200220,24.8536,25.1363,2.197,6730171.5792
254,600196.SH,20200219,24.6927,24.9735,2.1828,6686602.3039
255,600196.SH,20200218,25.1092,25.3947,2.2196,6799369.8399
256,600196.SH,20200217,25.3268,25.6149,2.2388,6858316.5064
257,600196.SH,20200214,25.0429,25.3277,2.2137,6781429.5501
258,600196.SH,20200213,25.289,25.5766,2.2355,6848064.9122
259,600196.SH,20200212,25.8001,26.0935,2.2806,6986461.4337
260,600196.SH,20200211,25.7622,26.0552,2.2773,6976209.8395
261,600196.SH,20200210,25.8095,26.103,2.2815,6989024.3322
262,600196.SH,20200207,26.1408,26.4381,2.3108,7078725.7813
263,600196.SH,20200206,26.7087,27.0124,2.361,7232499.694
264,600196.SH,20200205,26.9169,27.223,2.3794,7288883.462
265,600196.SH,20200204,25.7433,26.036,2.2756,6971084.0424
266,600196.SH,20200203,24.2952,24.5715,2.1476,6578960.565
267,600196.SH,20200123,24.7779,25.0597,2.1903,6709668.3908
268,600196.SH,20200122,25.6108,25.902,2.2639,6935203.4628
269,600196.SH,20200121,26.3679,26.6678,2.3308,7140235.3464
270,600196.SH,20200120,25.9326,26.2275,2.2924,7022342.0133
271,600196.SH,20200117,25.4783,25.768,2.2522,6899322.8831
272,600196.SH,20200116,25.4783,25.768,2.2522,6899322.8831
273,600196.SH,20200115,25.2511,25.5383,2.2321,6837813.3181
274,600196.SH,20200114,25.3931,25.6819,2.2447,6876256.7962
275,600196.SH,20200113,25.6202,25.9116,2.2647,6937766.3613
276,600196.SH,20200110,25.5161,25.8063,2.2555,6909574.4773
277,600196.SH,20200109,25.1754,25.4617,2.2254,6817310.1297
278,600196.SH,20200108,24.8915,25.1745,2.2003,6740423.1734
279,600196.SH,20200107,25.4594,25.7489,2.2505,6894197.0861
280,600196.SH,20200106,25.2701,25.5574,2.2338,6842939.1152
281,600196.SH,20200103,25.6486,25.9403,2.2673,6945455.057
282,600196.SH,20200102,25.5919,25.8829,2.2622,6930077.6657
283,600196.SH,20191231,25.1754,25.4617,2.2254,6817310.1297
284,600196.SH,20191230,24.7968,25.0788,2.192,6714794.1879
285,600196.SH,20191227,24.8347,25.1171,2.1953,6725045.7821
286,600196.SH,20191226,24.8915,25.1745,2.2003,6740423.1734
287,600196.SH,20191225,24.7874,25.0693,2.1911,6712231.2894
288,600196.SH,20191224,25.024,25.3086,2.212,6776303.753
289,600196.SH,20191223,24.5792,24.8587,2.1727,6655847.5214
290,600196.SH,20191220,24.9293,25.2128,2.2037,6750674.7675
291,600196.SH,20191219,25.0524,25.3373,2.2145,6783992.4486
292,600196.SH,20191218,24.5318,24.8108,2.1685,6643033.0286
293,600196.SH,20191217,24.7306,25.0118,2.1861,6696853.8981
294,600196.SH,20191216,24.3993,24.6768,2.1568,6607152.449
295,600196.SH,20191213,24.0302,24.3035,2.1242,6507199.4058
296,600196.SH,20191212,23.6611,23.9302,2.0916,6407246.3625
297,600196.SH,20191211,23.7936,24.0642,2.1033,6443126.9421
298,600196.SH,20191210,23.9261,24.1982,2.115,6479007.5218
299,600196.SH,20191209,23.7747,24.045,2.1016,6438001.145
300,600196.SH,20191206,23.9072,24.1791,2.1133,6473881.7247
301,600196.SH,20191205,23.945,24.2173,2.1167,6484133.3189
302,600196.SH,20191204,23.6327,23.9015,2.0891,6399557.6669
303,600196.SH,20191203,23.68,23.9493,2.0932,6412372.1596
304,600196.SH,20191202,23.7747,24.045,2.1016,6438001.145
305,600196.SH,20191129,23.8031,24.0738,2.1041,6445689.8407
306,600196.SH,20191128,24.2952,24.5715,2.1476,6578960.565
307,600196.SH,20191127,24.5508,24.83,2.1702,6648158.8257
308,600196.SH,20191126,24.5508,24.83,2.1702,6648158.8257
309,600196.SH,20191125,24.2479,24.5236,2.1434,6566146.0723
310,600196.SH,20191122,24.2952,24.5715,2.1476,6578960.565
311,600196.SH,20191121,25.2701,25.5574,2.2338,6842939.1152
312,600196.SH,20191120,26.0367,26.3328,2.3016,7050533.8973
313,600196.SH,20191119,26.3017,26.6008,2.325,7122295.0566
314,600196.SH,20191118,26.1881,26.4859,2.3149,7091540.274
315,600196.SH,20191115,25.6108,25.902,2.2639,6935203.4628
316,600196.SH,20191114,25.4026,25.6914,2.2455,6878819.6948
317,600196.SH,20191113,25.5729,25.8637,2.2606,6924951.8686
318,600196.SH,20191112,25.3268,25.6149,2.2388,6858316.5064
319,600196.SH,20191111,25.3174,25.6053,2.238,6855753.6079
320,600196.SH,20191108,25.4783,25.768,2.2522,6899322.8831
321,600196.SH,20191107,25.4594,25.7489,2.2505,6894197.0861
322,600196.SH,20191106,24.1059,24.3801,2.1309,6527702.5941
323,600196.SH,20191105,24.3899,24.6672,2.156,6604589.5505
324,600196.SH,20191104,24.4656,24.7438,2.1627,6625092.7388
325,600196.SH,20191101,24.4183,24.6959,2.1585,6612278.2461
326,600196.SH,20191031,24.0965,24.3705,2.13,6525139.6956
327,600196.SH,20191030,23.6138,23.8823,2.0874,6394431.8698
328,600196.SH,20191029,24.2006,24.6035,2.3482,6553331.5796
329,600196.SH,20191028,23.5475,23.9396,2.2848,6376491.58
330,600196.SH,20191025,23.4813,23.8723,2.2784,6358551.2901
331,600196.SH,20191024,23.1879,23.574,2.2499,6279101.4353
332,600196.SH,20191023,23.699,24.0936,2.2995,6417497.9567
333,600196.SH,20191022,24.0018,24.4015,2.3289,6499510.7101
334,600196.SH,20191021,23.8409,24.2379,2.3133,6455941.4349
335,600196.SH,20191018,23.9829,24.3822,2.327,6494384.913
336,600196.SH,20191017,23.8031,24.1994,2.3096,6445689.8407
337,600196.SH,20191016,23.7179,24.1128,2.3013,6422623.7538
338,600196.SH,20191015,23.9072,24.3053,2.3197,6473881.7247
339,600196.SH,20191014,24.1533,24.5554,2.3436,6540517.0868
340,600196.SH,20191011,23.964,24.363,2.3252,6489259.1159
341,600196.SH,20191010,24.1343,24.5362,2.3417,6535391.2898
342,600196.SH,20191009,23.6516,24.0455,2.2949,6404683.464
343,600196.SH,20191008,24.0113,24.4111,2.3298,6502073.6087
344,600196.SH,20190930,23.9166,24.3149,2.3206,6476444.6232
345,600196.SH,20190927,23.8599,24.2571,2.3151,6461067.2319
346,600196.SH,20190926,23.7747,24.1705,2.3068,6438001.145
347,600196.SH,20190925,24.3142,24.719,2.3592,6584086.3621
348,600196.SH,20190924,25.5161,25.941,2.4758,6909574.4773
349,600196.SH,20190923,25.8853,26.3163,2.5116,7009527.5206
350,600196.SH,20190920,26.5004,26.9417,2.5713,7176115.926
351,600196.SH,20190919,25.9988,26.4317,2.5227,7040282.3031
352,600196.SH,20190918,25.6297,26.0565,2.4868,6940329.2599
353,600196.SH,20190917,25.6013,26.0276,2.4841,6932640.5642
354,600196.SH,20190916,26.0367,26.4702,2.5263,7050533.8973
355,600196.SH,20190912,25.9799,26.4125,2.5208,7035156.506
356,600196.SH,20190911,26.1313,26.5664,2.5355,7076162.8827
357,600196.SH,20190910,26.9263,27.3747,2.6127,7291446.3605
358,600196.SH,20190909,27.2292,27.6826,2.642,7373459.114
359,600196.SH,20190906,27.1629,27.6152,2.6356,7355518.8242
360,600196.SH,20190905,27.1724,27.6249,2.6365,7358081.7227
361,600196.SH,20190904,26.5856,27.0283,2.5796,7199182.0129
362,600196.SH,20190903,26.4342,26.8743,2.5649,7158175.6362
363,600196.SH,20190902,26.6897,27.1341,2.5897,7227373.8969
364,600196.SH,20190830,26.1692,26.6049,2.5392,7086414.4769
365,600196.SH,20190829,26.3301,26.7685,2.5548,7129983.7522
366,600196.SH,20190828,26.3112,26.7493,2.553,7124857.9551
367,600196.SH,20190827,26.7371,27.1822,2.5943,7240188.3896
368,600196.SH,20190826,26.8885,26.824,2.6099,7281194.7663
369,600196.SH,20190823,26.0272,25.9648,2.5263,7047970.9988
370,600196.SH,20190822,24.9956,24.9357,2.4262,6768615.0573
371,600196.SH,20190821,24.7022,24.643,2.3977,6689165.2025
372,600196.SH,20190820,25.1565,25.0962,2.4418,6812184.3326
373,600196.SH,20190819,25.1281,25.0678,2.439,6804495.637
374,600196.SH,20190816,24.5224,24.4636,2.3802,6640470.1301
375,600196.SH,20190815,23.8125,23.7554,2.3113,6448252.7392
376,600196.SH,20190814,23.6232,23.5666,2.293,6396994.7683
377,600196.SH,20190813,23.4529,23.3967,2.2764,6350862.5945
378,600196.SH,20190812,23.9829,23.9254,2.3279,6494384.913
379,600196.SH,20190809,23.5759,23.5194,2.2884,6384180.2756
380,600196.SH,20190808,23.5665,23.51,2.2875,6381617.3771
381,600196.SH,20190807,23.0175,22.9623,2.2342,6232969.2614
382,600196.SH,20190806,23.2636,23.2078,2.2581,6299604.6236
383,600196.SH,20190805,23.1406,23.0851,2.2461,6266286.9425
384,600196.SH,20190802,23.5665,23.51,2.2875,6381617.3771
385,600196.SH,20190801,24.5697,24.5108,2.3167,6653284.6228
386,600196.SH,20190731,24.8915,24.8318,2.3471,6740423.1734
387,600196.SH,20190730,25.3742,25.3133,2.3926,6871130.9991
388,600196.SH,20190729,25.2985,25.2378,2.3855,6850627.8108
389,600196.SH,20190726,25.6108,25.5494,2.4149,6935203.4628
390,600196.SH,20190725,25.3458,25.285,2.3899,6863442.3035
391,600196.SH,20190724,25.3458,25.285,2.3899,6863442.3035
392,600196.SH,20190723,24.9483,24.8885,2.3524,6755800.5646
393,600196.SH,20190722,25.0618,25.0018,2.3631,6786555.3472
394,600196.SH,20190719,24.7495,24.6902,2.3337,6701979.6952
395,600196.SH,20190718,25.024,24.964,2.3596,6776303.753
396,600196.SH,20190717,25.4404,25.3794,2.3988,6889071.289
397,600196.SH,20190716,25.8663,25.8043,2.439,7004401.7235
398,600196.SH,20190715,25.9894,25.927,2.4506,7037719.4046
399,600196.SH,20190712,25.677,25.6155,2.4212,6953143.7526
400,600196.SH,20190711,25.7527,25.691,2.4283,6973646.9409
401,600196.SH,20190710,25.8569,25.7949,2.4381,7001838.8249
402,600196.SH,20190709,24.8347,24.7752,2.3417,6725045.7821
403,600196.SH,20190708,24.6927,24.6335,2.3283,6686602.3039
404,600196.SH,20190705,25.3742,25.3133,2.3926,6871130.9991
405,600196.SH,20190704,25.0902,25.0301,2.3658,6794244.0428
406,600196.SH,20190703,25.2417,25.1811,2.3801,6835250.4195
407,600196.SH,20190702,25.1186,25.0584,2.3685,6801932.7384
408,600196.SH,20190701,24.882,24.8224,2.3462,6737860.2748
409,600196.SH,20190628,23.945,23.8876,2.2578,6484133.3189
410,600196.SH,20190627,24.5318,24.473,2.3132,6643033.0286
411,600196.SH,20190626,24.475,24.4164,2.3078,6627655.6374
412,600196.SH,20190625,23.6422,23.5855,2.2293,6402120.5654
413,600196.SH,20190624,23.9924,23.9348,2.2623,6496947.8116
414,600196.SH,20190621,23.8693,23.8121,2.2507,6463630.1305
