Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
54,600570.SH,20201211,73.7431,100.638,27.2623,10440907.54
55,600570.SH,20201210,75.6531,103.2446,27.9684,10711327.0453
56,600570.SH,20201209,75.5646,103.1238,27.9357,10698797.9562
57,600570.SH,20201208,72.3789,98.7762,26.7579,10247750.7505
58,600570.SH,20201207,71.4423,97.4981,26.4117,10115151.2248
59,600570.SH,20201204,69.5397,94.9017,25.7083,9845775.8102
60,600570.SH,20201203,68.7138,93.7745,25.403,9728837.6458
61,600570.SH,20201202,66.8702,91.2586,24.7214,9467814.9573
62,600570.SH,20201201,66.472,90.7151,24.5742,9411434.0566
63,600570.SH,20201130,65.211,88.9942,24.108,9232894.5376
64,600570.SH,20201127,63.2347,86.2971,23.3774,8953078.2156
65,600570.SH,20201126,62.984,85.9549,23.2847,8917579.1299
66,600570.SH,20201125,63.0356,86.0254,23.3038,8924887.7652
67,600570.SH,20201124,65.034,88.7527,24.0426,9207836.3595
68,600570.SH,20201123,66.3909,90.6044,24.5442,9399949.0583
69,600570.SH,20201120,66.885,91.2787,24.7269,9469903.1388
70,600570.SH,20201119,67.9911,92.7883,25.1358,9626516.7519
71,600570.SH,20201118,66.59,90.8761,24.6178,9428139.5086
72,600570.SH,20201117,68.3967,93.3418,25.2858,9683941.7434
73,600570.SH,20201116,69.0235,94.1972,25.5175,9772689.4574
74,600570.SH,20201113,65.388,89.2357,24.1735,9257952.7157
75,600570.SH,20201112,65.5429,89.4471,24.2307,9279878.6216
76,600570.SH,20201111,65.7494,89.7289,24.307,9309113.1627
77,600570.SH,20201110,69.8052,95.264,25.8065,9883363.0774
78,600570.SH,20201109,69.3923,94.7004,25.6538,9824893.9951
79,600570.SH,20201106,68.2861,93.1908,25.2449,9668280.382
80,600570.SH,20201105,68.6991,93.7544,25.3975,9726749.4643
81,600570.SH,20201104,64.9677,88.6621,24.0181,9198439.5427
82,600570.SH,20201103,66.6269,90.9265,24.6315,9433359.9624
83,600570.SH,20201102,64.8939,88.5615,23.9908,9187998.6352
84,600570.SH,20201030,68.5368,93.533,25.3376,9703779.4677
85,600570.SH,20201029,67.5782,88.4939,21.5178,9568047.6697
86,600570.SH,20201028,68.6548,89.9037,21.8606,9720484.9197
87,600570.SH,20201027,67.3127,88.1462,21.4333,9530460.4025
88,600570.SH,20201026,67.0694,87.8275,21.3558,9496005.4076
89,600570.SH,20201023,70.3288,92.0958,22.3936,9957493.5209
90,600570.SH,20201022,72.0028,94.2879,22.9266,10194502.1221
91,600570.SH,20201021,70.8081,92.7235,22.5462,10025359.4199
92,600570.SH,20201020,71.3686,93.4574,22.7247,10104710.3172
93,600570.SH,20201019,70.8008,92.7138,22.5439,10024315.3292
94,600570.SH,20201016,71.3243,93.3994,22.7106,10098445.7727
95,600570.SH,20201015,71.2358,93.2836,22.6824,10085916.6836
96,600570.SH,20201014,74.1192,97.0593,23.6005,10494156.1685
97,600570.SH,20201013,77.3565,101.2986,24.6313,10952512.0095
98,600570.SH,20201012,76.1324,99.6956,24.2416,10779192.9443
99,600570.SH,20201009,73.7652,96.5958,23.4878,10444039.8123
100,600570.SH,20200930,72.7033,95.2052,23.1497,10293690.7437
101,600570.SH,20200929,72.5853,95.0507,23.1121,10276985.2916
102,600570.SH,20200928,72.5853,95.0507,23.1121,10276985.2916
103,600570.SH,20200925,71.8553,94.0947,22.8797,10173620.307
104,600570.SH,20200924,70.6901,92.569,22.5087,10008653.9678
105,600570.SH,20200923,72.342,94.7321,23.0346,10242530.2967
106,600570.SH,20200922,72.3936,94.7997,23.0511,10249838.932
107,600570.SH,20200921,72.6886,95.1859,23.145,10291602.5622
108,600570.SH,20200918,73.3523,96.055,23.3563,10385570.73
109,600570.SH,20200917,70.6901,92.569,22.5087,10008653.9678
110,600570.SH,20200916,70.0928,91.7868,22.3185,9924082.6168
111,600570.SH,20200915,74.1118,97.0497,23.5982,10493112.0777
112,600570.SH,20200914,75.3581,98.6817,23.995,10669563.4151
113,600570.SH,20200911,74.7829,97.9284,23.8119,10588124.3363
114,600570.SH,20200910,74.51,97.5711,23.725,10549492.9784
115,600570.SH,20200909,74.3699,97.3877,23.6804,10529655.2541
116,600570.SH,20200908,76.3462,99.9756,24.3097,10809471.5762
117,600570.SH,20200907,75.8817,99.3673,24.1617,10743693.8587
118,600570.SH,20200904,78.5364,102.8437,25.007,11119566.5301
119,600570.SH,20200903,80.38,105.2579,25.5941,11380589.2186
120,600570.SH,20200902,81.4714,106.687,25.9416,11535114.6502
121,600570.SH,20200901,82.2973,107.7686,26.2046,11652052.8146
122,600570.SH,20200831,82.1793,107.6141,26.167,11635347.3626
123,600570.SH,20200828,84.2515,110.3276,26.8268,11928736.8645
124,600570.SH,20200827,80.0481,104.8233,25.4884,11333605.1347
125,600570.SH,20200826,78.6102,114.378,27.7476,11130007.4376
126,600570.SH,20200825,78.9199,114.8287,27.8569,11173859.2493
127,600570.SH,20200824,75.8669,110.3866,26.7793,10741605.6772
128,600570.SH,20200821,74.1929,107.9509,26.1884,10504597.076
129,600570.SH,20200820,74.5617,108.4874,26.3186,10556801.6137
130,600570.SH,20200819,74.805,108.8415,26.4045,10591256.6086
131,600570.SH,20200818,77.4671,112.7149,27.3442,10968173.3708
132,600570.SH,20200817,76.8403,111.8029,27.1229,10879425.6567
133,600570.SH,20200814,76.0291,110.6226,26.8366,10764575.6737
134,600570.SH,20200813,73.485,106.9209,25.9386,10404364.3636
135,600570.SH,20200812,72.7476,105.8479,25.6783,10299955.2882
136,600570.SH,20200811,75.3507,109.6355,26.5971,10668519.3244
137,600570.SH,20200810,77.0099,112.0497,27.1828,10903439.744
138,600570.SH,20200807,78.3004,113.9274,27.6383,11086155.626
139,600570.SH,20200806,81.2354,118.1978,28.6743,11501703.7461
140,600570.SH,20200805,81.5304,118.6269,28.7784,11543467.3762
141,600570.SH,20200804,79.5983,115.8158,28.0964,11269915.5987
142,600570.SH,20200803,81.0953,117.9939,28.6248,11481866.0217
143,600570.SH,20200731,80.7708,117.5218,28.5103,11435926.0286
144,600570.SH,20200730,78.9862,114.9252,27.8804,11183256.0661
145,600570.SH,20200729,80.6381,117.3287,28.4634,11417132.395
146,600570.SH,20200728,78.5438,114.2814,27.7242,11120610.6209
147,600570.SH,20200727,78.1677,113.7342,27.5914,11067361.9924
148,600570.SH,20200724,75.4466,109.775,26.6309,10682092.5042
149,600570.SH,20200723,78.0939,113.6269,27.5654,11056921.0849
150,600570.SH,20200722,79.001,114.9467,27.8856,11185344.2476
151,600570.SH,20200721,79.1632,115.1827,27.9428,11208314.2442
152,600570.SH,20200720,78.4627,114.1634,27.6956,11109125.6226
153,600570.SH,20200717,76.2061,110.8801,26.899,10789633.8518
154,600570.SH,20200716,78.7576,114.5926,27.7997,11150889.2527
155,600570.SH,20200715,85.1733,123.9274,30.0643,12059248.2087
156,600570.SH,20200714,85.5641,124.4961,30.2022,12114585.0187
157,600570.SH,20200713,87.5331,127.3609,30.8972,12393357.25
158,600570.SH,20200710,86.3532,125.6441,30.4807,12226302.7293
159,600570.SH,20200709,88.1083,128.1978,31.1002,12474796.3288
160,600570.SH,20200708,88.8604,129.2922,31.3657,12581293.5857
161,600570.SH,20200707,86.2794,125.5368,30.4547,12215861.8218
162,600570.SH,20200706,83.7795,121.8995,29.5723,11861915.0562
163,600570.SH,20200703,78.1308,113.6806,27.5784,11062141.5386
164,600570.SH,20200702,76.8772,111.8565,27.1359,10884646.1105
165,600570.SH,20200701,78.8904,114.7857,27.8465,11169682.8863
166,600570.SH,20200630,79.4213,115.5583,28.0339,11244857.4206
167,600570.SH,20200629,76.5232,111.3415,27.011,10834529.7543
168,600570.SH,20200624,76.6707,111.5561,27.063,10855411.5693
169,600570.SH,20200623,75.9554,110.5153,26.8105,10754134.7662
170,600570.SH,20200622,72.5116,105.5046,25.595,10266544.3841
171,600570.SH,20200619,69.8347,101.6097,24.6501,9887539.4404
172,600570.SH,20200618,68.8023,100.1076,24.2857,9741366.7348
173,600570.SH,20200617,70.3141,102.3072,24.8193,9955405.3394
174,600570.SH,20200616,69.4955,101.1162,24.5303,9839511.2657
175,600570.SH,20200615,68.4115,99.5389,24.1477,9686029.9249
176,600570.SH,20200612,67.121,97.6612,23.6922,9503314.0429
177,600570.SH,20200611,67.7773,98.6162,23.9239,9596238.12
178,600570.SH,20200610,65.86,95.8265,23.2471,9324774.524
179,600570.SH,20200609,63.4191,92.2749,22.3855,8979180.4844
180,600570.SH,20200608,63.0651,91.7599,22.2606,8929064.1282
181,600570.SH,20200605,61.841,89.9788,21.8285,8755745.063
182,600570.SH,20200604,61.8875,90.0465,19.7491,8762330.8679
183,600570.SH,20200603,61.8875,90.0465,19.7491,8762330.8679
184,600570.SH,20200602,62.1087,90.3684,19.8197,8793653.5906
185,600570.SH,20200601,63.1695,91.9118,20.1582,8943842.0298
186,600570.SH,20200529,59.7376,86.9184,19.063,8457938.2558
187,600570.SH,20200528,59.0909,85.9775,18.8567,8366379.5281
188,600570.SH,20200527,58.9264,85.7381,18.8042,8343088.2728
189,600570.SH,20200526,59.7319,86.9101,19.0612,8457135.109
190,600570.SH,20200525,58.0642,84.4836,18.529,8221009.9692
191,600570.SH,20200522,58.2571,84.7642,18.5906,8248316.9582
192,600570.SH,20200521,58.8357,85.6061,18.7752,8330237.925
193,600570.SH,20200520,61.2351,89.0973,19.5409,8669968.9935
194,600570.SH,20200519,61.4847,89.4605,19.6206,8705307.4498
195,600570.SH,20200518,58.9378,85.7546,18.8078,8344694.5663
196,600570.SH,20200515,59.1306,86.0352,18.8693,8372001.5552
197,600570.SH,20200514,59.3632,86.3736,18.9436,8404930.5713
198,600570.SH,20200513,59.5617,86.6625,19.0069,8433040.707
199,600570.SH,20200512,59.2668,86.2333,18.9128,8391277.0768
200,600570.SH,20200511,58.1323,84.5826,18.5508,8230647.73
201,600570.SH,20200508,58.6485,85.3337,18.7155,8303734.0828
202,600570.SH,20200507,58.4272,85.0118,18.6449,8272411.3602
203,600570.SH,20200506,58.9264,85.7381,18.8042,8343088.2728
204,600570.SH,20200430,58.206,84.6899,18.5743,8241088.6376
205,600570.SH,20200429,56.4191,82.09,18.0041,7988097.4164
206,600570.SH,20200428,57.1963,83.2208,18.2521,8098128.5189
207,600570.SH,20200427,56.7198,56.7198,17.9297,8030664.1933
208,600570.SH,20200424,117.8641,69.8859,19.9639,7606602.7177
209,600570.SH,20200423,118.3993,70.2032,20.0545,7641138.0273
210,600570.SH,20200422,119.5815,70.9042,20.2547,7717436.967
211,600570.SH,20200421,119.0339,70.5796,20.162,7682098.5107
212,600570.SH,20200420,120.5024,71.4503,20.4107,7776869.8253
213,600570.SH,20200417,118.4864,70.2549,20.0693,7646760.0544
214,600570.SH,20200416,116.5948,69.1333,19.7489,7524681.7508
215,600570.SH,20200415,114.2427,67.7387,19.3505,7372887.0181
216,600570.SH,20200414,114.5663,67.9305,19.4053,7393768.8332
217,600570.SH,20200413,112.0151,66.4178,18.9731,7229123.7527
218,600570.SH,20200410,113.3342,67.2,19.1966,7314257.3065
219,600570.SH,20200409,116.3832,69.0078,19.713,7511028.2564
220,600570.SH,20200408,114.3796,67.8198,19.3736,7381721.6322
221,600570.SH,20200407,114.9147,68.1371,19.4643,7416256.9418
222,600570.SH,20200403,109.7626,65.0822,18.5916,7083754.1939
223,600570.SH,20200402,111.6293,66.1891,18.9078,7204226.204
224,600570.SH,20200401,107.983,64.0271,18.2902,6968904.2109
225,600570.SH,20200331,109.3893,64.8609,18.5284,7059659.7919
226,600570.SH,20200330,109.1404,64.7133,18.4862,7043596.8572
227,600570.SH,20200327,110.8204,65.7095,18.7708,7152021.6663
228,600570.SH,20200326,111.3555,66.0267,18.8614,7186556.9758
229,600570.SH,20200325,111.4302,66.071,18.8741,7191375.8562
230,600570.SH,20200324,108.5928,64.3886,18.3935,7008258.4009
231,600570.SH,20200323,104.3616,61.8798,17.6768,6735188.5113
232,600570.SH,20200320,110.6088,65.584,18.735,7138368.1718
233,600570.SH,20200319,109.7626,65.0822,18.5916,7083754.1939
234,600570.SH,20200318,108.1199,64.1082,18.3134,6977738.825
235,600570.SH,20200317,108.2817,64.2041,18.3408,6988179.7325
236,600570.SH,20200316,105.7803,62.721,17.9171,6826747.239
237,600570.SH,20200313,114.2178,67.7239,19.3462,7371280.7247
238,600570.SH,20200312,113.4587,67.2738,19.2177,7322288.7739
239,600570.SH,20200311,116.4579,69.0521,19.7257,7515847.1368
240,600570.SH,20200310,120.1664,71.251,20.3538,7755184.8635
241,600570.SH,20200309,113.4214,67.2516,19.2113,7319879.3337
242,600570.SH,20200306,122.5185,72.6457,20.7522,7906979.5962
243,600570.SH,20200305,125.4803,74.4018,21.2539,8098128.5189
244,600570.SH,20200304,127.9319,75.8555,21.6691,8256348.4255
245,600570.SH,20200303,128.8777,76.4163,21.8293,8317387.5773
246,600570.SH,20200302,121.9585,72.3136,20.6574,7870837.9932
247,600570.SH,20200228,119.706,70.978,20.2758,7725468.4343
248,600570.SH,20200227,125.5799,74.4609,21.2708,8104553.6928
249,600570.SH,20200226,118.225,70.0999,20.025,7629893.973
250,600570.SH,20200225,126.3639,74.9257,21.4035,8155151.937
251,600570.SH,20200224,127.5586,75.6341,21.6059,8232254.0235
252,600570.SH,20200221,128.355,76.1064,21.7408,8283655.4145
253,600570.SH,20200220,130.5329,77.3977,22.1097,8424206.0929
254,600570.SH,20200219,120.0295,71.1699,20.3306,7746350.2494
255,600570.SH,20200218,123.1905,73.0441,20.866,7950349.5199
256,600570.SH,20200217,122.5807,72.6825,20.7627,7910995.3299
257,600570.SH,20200214,119.1957,70.6755,20.1894,7692539.4183
258,600570.SH,20200213,119.5317,70.8747,20.2463,7714224.3801
259,600570.SH,20200212,121.7718,72.2029,20.6257,7858790.7922
260,600570.SH,20200211,116.4828,69.0669,19.7299,7517453.4302
261,600570.SH,20200210,117.2295,69.5096,19.8564,7565642.2343
262,600570.SH,20200207,113.5707,67.3402,19.2366,7329517.0945
263,600570.SH,20200206,109.5759,64.9716,18.56,7071706.9929
264,600570.SH,20200205,103.1545,61.164,17.4723,6657283.2781
265,600570.SH,20200204,103.3162,61.26,17.4997,6667724.1857
266,600570.SH,20200203,99.3339,58.8987,16.8252,6410717.2308
267,600570.SH,20200123,110.3724,65.4438,18.6949,7123108.3838
268,600570.SH,20200122,114.8027,68.0707,19.4453,7409028.6212
269,600570.SH,20200121,109.2399,64.7723,18.5031,7050022.0311
270,600570.SH,20200120,108.7795,64.4993,18.4251,7020305.6019
271,600570.SH,20200117,108.767,64.4919,18.423,7019502.4552
272,600570.SH,20200116,104.1003,61.7248,17.6325,6718322.4299
273,600570.SH,20200115,103.7891,61.5404,17.5798,6698243.7616
274,600570.SH,20200114,101.5366,60.2048,17.1983,6552874.2027
275,600570.SH,20200113,102.6318,60.8541,17.3838,6623551.1153
276,600570.SH,20200110,101.2753,60.0498,17.154,6536008.1213
277,600570.SH,20200109,102.134,60.559,17.2995,6591425.2459
278,600570.SH,20200108,100.6779,59.6956,17.0529,6497457.0781
279,600570.SH,20200107,101.5491,60.2121,17.2004,6553677.3494
280,600570.SH,20200106,99.5579,59.0315,16.8631,6425173.872
281,600570.SH,20200103,98.3508,58.3158,16.6587,6347268.6388
282,600570.SH,20200102,98.861,58.6183,16.7451,6380197.6549
283,600570.SH,20191231,96.733,57.3565,16.3847,6242859.5634
284,600570.SH,20191230,96.3347,57.1204,16.3172,6217158.8679
285,600570.SH,20191227,94.0698,55.7774,15.9336,6070986.1623
286,600570.SH,20191226,96.5463,57.2458,16.353,6230812.3624
287,600570.SH,20191225,95.2272,56.4636,16.1296,6145678.8086
288,600570.SH,20191224,95.6254,56.6998,16.1971,6171379.5041
289,600570.SH,20191223,94.7916,56.2054,16.0558,6117568.6729
290,600570.SH,20191220,97.5668,57.8509,16.5259,6296670.3946
291,600570.SH,20191219,99.1099,58.7659,16.7873,6396260.5896
292,600570.SH,20191218,98.9232,58.6552,16.7556,6384213.3886
293,600570.SH,20191217,100.0682,59.334,16.9496,6458102.8881
294,600570.SH,20191216,99.3588,58.9134,16.8294,6412323.5243
295,600570.SH,20191213,98.6619,58.5002,16.7114,6367347.3072
296,600570.SH,20191212,94.4556,56.0061,15.9989,6095883.7111
297,600570.SH,20191211,95.4512,56.5965,16.1675,6160135.4498
298,600570.SH,20191210,95.6254,56.6998,16.1971,6171379.5041
299,600570.SH,20191209,92.452,54.8181,15.6595,5966577.0869
300,600570.SH,20191206,91.8048,54.4344,15.5499,5924813.4567
301,600570.SH,20191205,91.8297,54.4492,15.5541,5926419.7502
302,600570.SH,20191204,89.4403,53.0324,15.1494,5772215.5773
303,600570.SH,20191203,90.2244,53.4973,15.2822,5822813.8215
304,600570.SH,20191202,91.2324,54.095,15.453,5887868.707
305,600570.SH,20191129,90.6102,53.7261,15.3476,5847711.3703
306,600570.SH,20191128,91.4439,54.2204,15.4888,5901522.2014
307,600570.SH,20191127,91.4315,54.2131,15.4867,5900719.0547
308,600570.SH,20191126,92.564,54.8845,15.6785,5973805.4075
309,600570.SH,20191125,92.0662,54.5894,15.5942,5941679.5381
310,600570.SH,20191122,95.5756,56.6703,16.1886,6168166.9171
311,600570.SH,20191121,95.9614,56.899,16.254,6193064.4659
312,600570.SH,20191120,96.1978,57.0392,16.294,6208324.2538
313,600570.SH,20191119,95.3267,56.5227,16.1465,6152103.9824
314,600570.SH,20191118,93.2733,55.3051,15.7987,6019584.7713
315,600570.SH,20191115,93.0991,55.2018,15.7691,6008340.7171
316,600570.SH,20191114,95.3889,56.5596,16.157,6156119.7161
317,600570.SH,20191113,95.1151,56.3972,16.1106,6138450.488
318,600570.SH,20191112,94.1818,55.8438,15.9525,6078214.4829
319,600570.SH,20191111,94.9783,56.3161,16.0874,6129615.8739
320,600570.SH,20191108,96.3596,57.1351,16.3214,6218765.1614
321,600570.SH,20191107,95.8992,56.8621,16.2434,6189048.7322
322,600570.SH,20191106,94.8787,56.257,16.0706,6123190.7
323,600570.SH,20191105,97.0441,57.541,16.4374,6262938.2317
324,600570.SH,20191104,96.4965,57.2163,16.3446,6227599.7754
325,600570.SH,20191101,95.9116,56.8695,16.2455,6189851.8789
326,600570.SH,20191031,94.9036,56.2718,16.0748,6124796.9935
327,600570.SH,20191030,98.3881,58.3379,16.665,6349678.079
328,600570.SH,20191029,100.8771,59.8137,17.0866,6510307.4258
329,600570.SH,20191028,102.6567,60.8689,17.388,6625157.4088
330,600570.SH,20191025,93.3231,58.8529,16.3484,6022797.3583
331,600570.SH,20191024,90.635,57.1577,15.8775,5849317.6637
332,600570.SH,20191023,90.4981,57.0714,15.8535,5840483.0496
333,600570.SH,20191022,91.9044,57.9582,16.0999,5931238.6306
334,600570.SH,20191021,90.1621,56.8595,15.7947,5818798.0878
335,600570.SH,20191018,89.7888,56.6241,15.7293,5794703.6858
336,600570.SH,20191017,92.0911,58.076,16.1326,5943285.8316
337,600570.SH,20191016,93.2733,58.8215,16.3397,6019584.7713
338,600570.SH,20191015,93.2111,58.7823,16.3288,6015569.0377
339,600570.SH,20191014,96.0236,60.556,16.8215,6197080.1995
340,600570.SH,20191011,94.9783,59.8967,16.6384,6129615.8739
341,600570.SH,20191010,94.0822,59.3317,16.4814,6071789.309
342,600570.SH,20191009,92.2155,58.1544,16.1544,5951317.2989
343,600570.SH,20191008,91.1702,57.4952,15.9713,5883852.9733
344,600570.SH,20190930,92.004,58.021,16.1173,5937663.8045
345,600570.SH,20190927,93.3853,58.8922,16.3593,6026813.0919
346,600570.SH,20190926,92.228,58.1623,16.1566,5952120.4457
347,600570.SH,20190925,94.9907,59.9046,16.6406,6130419.0206
348,600570.SH,20190924,96.5463,60.8856,16.9131,6230812.3624
349,600570.SH,20190923,96.3596,60.7679,16.8804,6218765.1614
350,600570.SH,20190920,99.309,62.6279,17.397,6409110.9373
351,600570.SH,20190919,99.7695,62.9182,17.4777,6438827.3665
352,600570.SH,20190918,98.2886,61.9843,17.2183,6343252.9051
353,600570.SH,20190917,98.413,62.0628,17.2401,6351284.3725
354,600570.SH,20190916,101.2753,63.8679,17.7415,6536008.1213
355,600570.SH,20190912,102.134,64.4094,17.8919,6591425.2459
356,600570.SH,20190911,100.6157,63.4519,17.626,6493441.3444
357,600570.SH,20190910,103.4033,65.2099,18.1143,6673346.2128
358,600570.SH,20190909,104.9963,66.2144,18.3933,6776148.9948
359,600570.SH,20190906,101.9349,64.2838,17.857,6578574.8982
360,600570.SH,20190905,100.8024,63.5696,17.6587,6505488.5454
361,600570.SH,20190904,98.9606,62.4081,17.336,6386622.8288
362,600570.SH,20190903,98.5375,62.1413,17.2619,6359315.8398
363,600570.SH,20190902,98.1392,61.8901,17.1921,6333615.1443
364,600570.SH,20190830,92.4644,58.3114,16.198,5967380.2336
365,600570.SH,20190829,93.2733,58.8215,16.3397,6019584.7713
366,600570.SH,20190828,94.356,61.7679,17.916,6089458.5372
367,600570.SH,20190827,93.8333,61.4258,17.8167,6055726.3744
368,600570.SH,20190826,88.1461,57.7027,16.7368,5688688.3169
369,600570.SH,20190823,89.739,58.7455,17.0393,5791491.0989
370,600570.SH,20190822,88.2208,57.7516,16.751,5693507.1973
371,600570.SH,20190821,88.2332,57.7598,16.7534,5694310.3441
372,600570.SH,20190820,88.1834,57.7272,16.7439,5691097.7571
373,600570.SH,20190819,89.5399,58.6152,17.0015,5778640.7511
374,600570.SH,20190816,83.218,54.4767,15.8011,5370642.2103
375,600570.SH,20190815,82.2473,53.8412,15.6168,5307996.765
376,600570.SH,20190814,81.8988,53.6131,15.5506,5285508.6565
377,600570.SH,20190813,81.625,53.4339,15.4986,5267839.4283
378,600570.SH,20190812,83.5042,54.664,15.8555,5389114.5851
379,600570.SH,20190809,81.2019,53.1569,15.4183,5240532.4394
380,600570.SH,20190808,82.1353,53.7679,15.5955,5300768.4444
381,600570.SH,20190807,80.1192,52.4482,15.2127,5170658.6735
382,600570.SH,20190806,80.9655,53.0021,15.3734,5225272.6514
383,600570.SH,20190805,83.2802,54.5174,15.8129,5374657.9439
384,600570.SH,20190802,85.8189,56.1793,16.295,5538499.8777
385,600570.SH,20190801,88.8181,58.1427,16.8644,5732058.2406
386,600570.SH,20190731,88.4697,57.9146,16.7983,5709570.132
387,600570.SH,20190730,88.0092,57.6131,16.7108,5679853.7028
388,600570.SH,20190729,87.5487,57.3117,16.6234,5650137.2737
389,600570.SH,20190726,87.4492,57.2465,16.6045,5643712.0998
390,600570.SH,20190725,88.4697,57.9146,16.7983,5709570.132
391,600570.SH,20190724,87.1256,57.0347,16.5431,5622830.2847
392,600570.SH,20190723,87.3123,57.1569,16.5785,5634877.4857
393,600570.SH,20190722,83.7033,54.7944,15.8933,5401964.9329
394,600570.SH,20190719,84.0144,54.9981,15.9523,5422043.6012
395,600570.SH,20190718,82.994,54.33,15.7586,5356185.569
396,600570.SH,20190717,84.7611,55.4869,16.0941,5470232.4053
397,600570.SH,20190716,85.1967,55.772,16.1768,5498342.541
398,600570.SH,20190715,85.1096,55.715,16.1603,5492720.5138
399,600570.SH,20190712,81.1148,53.0999,15.4018,5234910.4122
400,600570.SH,20190711,81.1521,53.1243,15.4089,5237319.8524
401,600570.SH,20190710,81.5504,53.385,15.4845,5263020.5479
402,600570.SH,20190709,82.0108,53.6864,15.5719,5292736.9771
403,600570.SH,20190708,81.8864,53.605,15.5483,5284705.5097
404,600570.SH,20190705,85.2091,55.7801,16.1792,5499145.6877
405,600570.SH,20190704,84.8482,55.5439,16.1106,5475854.4324
406,600570.SH,20190703,84.5869,55.3728,16.061,5458988.351
407,600570.SH,20190702,86.8643,56.8636,16.4934,5605964.2033
408,600570.SH,20190701,87.4243,57.2302,16.5998,5642105.8064
409,600570.SH,20190628,84.8109,55.5194,16.1036,5473444.9922
410,600570.SH,20190627,86.1052,56.3667,16.3493,5556972.2525
411,600570.SH,20190626,84.45,55.2832,16.035,5450153.7369
412,600570.SH,20190625,85.2465,55.8046,16.1863,5501555.1279
413,600570.SH,20190624,86.4785,56.6111,16.4202,5581066.6546
