Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
62,601100.SH,20201201,97.8668,68.5284,19.4175,12685488.48
63,601100.SH,20201130,92.1768,64.5442,18.2885,11947960.08
64,601100.SH,20201127,91.5222,64.0858,18.1587,11863111.68
65,601100.SH,20201126,89.6088,62.746,17.779,11615093.28
66,601100.SH,20201125,90.4548,63.3383,17.9469,11724743.52
67,601100.SH,20201124,92.9523,65.0872,18.4424,12048472.8
68,601100.SH,20201123,93.2242,65.2776,18.4963,12083717.52
69,601100.SH,20201120,89.1355,62.4146,17.6851,11553741.36
70,601100.SH,20201119,87.0307,60.9408,17.2675,11280921.12
71,601100.SH,20201118,87.0207,60.9337,17.2655,11279615.76
72,601100.SH,20201117,88.3198,61.8434,17.5233,11448007.2
73,601100.SH,20201116,88.4809,61.9562,17.5552,11468892.96
74,601100.SH,20201113,92.9523,65.0872,18.4424,12048472.8
75,601100.SH,20201112,91.9452,64.382,18.2426,11917936.8
76,601100.SH,20201111,91.8344,64.3044,18.2206,11903577.84
77,601100.SH,20201110,88.2191,61.7729,17.5033,11434953.6
78,601100.SH,20201109,88.1989,61.7588,17.4993,11432342.88
79,601100.SH,20201106,84.8957,59.4458,16.8439,11004184.8
80,601100.SH,20201105,80.5754,56.4206,15.9867,10444185.36
81,601100.SH,20201104,80.0719,56.068,15.8868,10378917.36
82,601100.SH,20201103,80.0115,56.0257,15.8748,10371085.2
83,601100.SH,20201102,80.374,56.2796,15.9468,10418078.16
84,601100.SH,20201030,76.1947,53.3531,15.1176,9876353.76
85,601100.SH,20201029,77.7758,54.4603,15.4313,10081295.28
86,601100.SH,20201028,77.8261,54.4955,15.4413,10087822.08
87,601100.SH,20201027,74.5934,52.2319,14.7999,9668801.52
88,601100.SH,20201026,71.4111,57.438,15.3097,9256307.76
89,601100.SH,20201023,70.1624,56.4336,15.0419,9094443.12
90,601100.SH,20201022,73.7475,59.3172,15.8105,9559151.28
91,601100.SH,20201021,75.4897,60.7186,16.1841,9784978.56
92,601100.SH,20201020,76.4767,61.5124,16.3956,9912903.84
93,601100.SH,20201019,76.6579,61.6582,16.4345,9936400.32
94,601100.SH,20201016,78.3095,62.9866,16.7886,10150479.36
95,601100.SH,20201015,78.1484,62.857,16.754,10129593.6
96,601100.SH,20201014,78.4304,63.0838,16.8145,10166143.68
97,601100.SH,20201013,78.38,63.0433,16.8037,10159616.88
98,601100.SH,20201012,77.5945,62.4115,16.6353,10057798.8
99,601100.SH,20201009,75.2984,60.5646,16.143,9760176.72
100,601100.SH,20200930,71.9046,57.8349,15.4154,9320270.4
101,601100.SH,20200929,72.1463,58.0293,15.4673,9351599.04
102,601100.SH,20200928,72.7606,58.5234,15.599,9431226.0
103,601100.SH,20200925,72.6095,58.4019,15.5666,9411645.6
104,601100.SH,20200924,72.6599,58.4424,15.5774,9418172.4
105,601100.SH,20200923,73.9288,59.463,15.8494,9582647.76
106,601100.SH,20200922,71.5924,57.5838,15.3485,9279804.24
107,601100.SH,20200921,72.0556,57.9564,15.4478,9339850.8
108,601100.SH,20200918,71.7737,57.7296,15.3874,9303300.72
109,601100.SH,20200917,71.7434,57.7053,15.3809,9299384.64
110,601100.SH,20200916,71.8039,57.7539,15.3939,9307216.8
111,601100.SH,20200915,72.388,58.2237,15.5191,9382927.68
112,601100.SH,20200914,72.3275,58.1751,15.5061,9375095.52
113,601100.SH,20200911,68.3295,54.9594,14.649,8856867.6
114,601100.SH,20200910,65.2579,52.4888,13.9905,8458732.8
115,601100.SH,20200909,65.3083,52.5293,14.0013,8465259.6
116,601100.SH,20200908,63.8984,51.3953,13.699,8282509.2
117,601100.SH,20200907,64.6537,52.0028,13.8609,8380411.2
118,601100.SH,20200904,68.1381,54.8055,14.608,8832065.76
119,601100.SH,20200903,70.4645,56.6766,15.1067,9133603.92
120,601100.SH,20200902,71.4917,57.5028,15.3269,9266750.64
121,601100.SH,20200901,67.5943,54.3681,14.4914,8761576.32
122,601100.SH,20200831,65.973,53.0639,14.1438,8551413.36
123,601100.SH,20200828,67.6447,54.4086,14.5022,8768103.12
124,601100.SH,20200827,65.4594,52.6508,14.0337,8484840.0
125,601100.SH,20200826,64.4523,51.8408,13.8178,8354304.0
126,601100.SH,20200825,63.2841,50.9012,13.5673,8202882.24
127,601100.SH,20200824,63.4452,62.4367,15.2232,8223768.0
128,601100.SH,20200821,60.5247,59.5626,14.5224,7845213.6
129,601100.SH,20200820,61.562,60.5834,14.7713,7979665.68
130,601100.SH,20200819,63.6668,62.6547,15.2763,8252485.92
131,601100.SH,20200818,61.6325,60.6528,14.7882,7988803.2
132,601100.SH,20200817,61.1995,60.2266,14.6843,7932672.72
133,601100.SH,20200814,61.0685,60.0978,14.6529,7915703.04
134,601100.SH,20200813,60.6859,59.7212,14.5611,7866099.36
135,601100.SH,20200812,60.4643,59.5032,14.5079,7837381.44
136,601100.SH,20200811,63.5056,62.4961,15.2377,8231600.16
137,601100.SH,20200810,63.4452,62.4367,15.2232,8223768.0
138,601100.SH,20200807,63.6265,62.6151,15.2667,8247264.48
139,601100.SH,20200806,64.6336,63.6061,15.5083,8377800.48
140,601100.SH,20200805,66.8088,65.7468,16.0302,8659758.24
141,601100.SH,20200804,65.0364,64.0026,15.605,8430014.88
142,601100.SH,20200803,63.3445,62.3376,15.199,8210714.4
143,601100.SH,20200731,61.3304,60.3555,14.7157,7949642.4
144,601100.SH,20200730,61.2297,60.2564,14.6916,7936588.8
145,601100.SH,20200729,62.2367,61.2474,14.9332,8067124.8
146,601100.SH,20200728,61.2196,60.2464,14.6891,7935283.44
147,601100.SH,20200727,59.3565,58.413,14.2421,7693791.84
148,601100.SH,20200724,59.6083,58.6608,14.3025,7726425.84
149,601100.SH,20200723,62.4079,61.4159,14.9743,8089315.92
150,601100.SH,20200722,61.4915,60.514,14.7544,7970528.16
151,601100.SH,20200721,62.0253,61.0393,14.8825,8039712.24
152,601100.SH,20200720,60.0413,59.0869,14.4064,7782556.32
153,601100.SH,20200717,58.4099,57.4814,14.015,7571088.0
154,601100.SH,20200716,55.5498,54.6668,13.3287,7200365.76
155,601100.SH,20200715,60.0715,59.1166,14.4137,7786472.4
156,601100.SH,20200714,60.1723,59.2157,14.4378,7799526.0
157,601100.SH,20200713,60.4039,59.4437,14.4934,7829549.28
158,601100.SH,20200710,58.3998,57.4715,14.0126,7569782.64
159,601100.SH,20200709,56.0936,55.202,13.4592,7270855.2
160,601100.SH,20200708,54.6837,53.8145,13.1209,7088104.8
161,601100.SH,20200707,54.9758,54.1019,13.191,7125960.24
162,601100.SH,20200706,52.5488,51.7134,12.6086,6811368.48
163,601100.SH,20200703,51.3906,50.5737,12.3308,6661252.08
164,601100.SH,20200702,50.7864,49.9791,12.1858,6582930.48
165,601100.SH,20200701,53.6263,52.7739,12.8672,6951042.0
166,601100.SH,20200630,54.5721,53.7047,11.9259,7073640.0
167,601100.SH,20200629,51.1631,50.3498,11.1809,6631758.0
168,601100.SH,20200624,51.8912,51.0663,11.34,6726132.0
169,601100.SH,20200623,51.653,50.8319,11.2879,6695262.0
170,601100.SH,20200622,49.5232,48.736,10.8225,6419196.0
171,601100.SH,20200619,50.3874,49.5864,11.0114,6531210.0
172,601100.SH,20200618,49.1081,48.3275,10.7318,6365394.0
173,601100.SH,20200617,50.6732,49.8677,11.0738,6568254.0
174,601100.SH,20200616,50.2717,49.4726,10.9861,6516216.0
175,601100.SH,20200615,50.2853,49.486,10.9891,6517980.0
176,601100.SH,20200612,50.7956,49.9882,11.1006,6584130.0
177,601100.SH,20200611,51.4012,50.5842,11.2329,6662628.0
178,601100.SH,20200610,51.7619,50.9391,11.3117,6709374.0
179,601100.SH,20200609,50.0471,49.2516,10.937,6487110.0
180,601100.SH,20200608,49.6729,48.8833,10.8552,6438600.0
181,601100.SH,20200605,50.7616,49.9547,11.0931,6579720.0
182,601100.SH,20200604,49.2306,48.448,10.7586,6381270.0
183,601100.SH,20200603,48.693,47.919,10.6411,6311592.0
184,601100.SH,20200602,47.4274,46.6735,10.3645,6147540.0
185,601100.SH,20200601,49.809,49.0172,10.885,6456240.0
186,601100.SH,20200529,50.0676,49.2717,10.9415,6489756.0
187,601100.SH,20200528,47.652,46.8945,10.4136,6176646.0
188,601100.SH,20200527,46.3999,45.6624,10.14,6014358.0
189,601100.SH,20200526,48.7815,48.0061,10.6604,6323058.0
190,601100.SH,20200525,48.8427,48.0663,10.6738,6330996.0
191,601100.SH,20200522,47.6383,46.8811,10.4106,6174882.0
192,601100.SH,20200521,48.278,47.5105,10.5504,6257790.0
193,601100.SH,20200520,48.5638,47.7918,10.6128,6294834.0
194,601100.SH,20200519,50.2173,49.419,10.9742,6509160.0
195,601100.SH,20200518,50.5507,49.7471,11.047,6552378.0
196,601100.SH,20200515,49.3463,48.5619,10.7838,6396264.0
197,601100.SH,20200514,50.2513,49.4525,10.9816,6513570.0
198,601100.SH,20200513,51.4421,50.6243,11.2418,6667920.0
199,601100.SH,20200512,51.5101,50.6913,11.2567,6676740.0
200,601100.SH,20200511,49.2306,48.448,10.7586,6381270.0
201,601100.SH,20200508,50.2445,49.4458,10.9801,6512688.0
202,601100.SH,20200507,49.1762,48.3945,10.7467,6374214.0
203,601100.SH,20200506,48.1487,47.3833,10.5221,6241032.0
204,601100.SH,20200430,47.2233,46.4726,10.3199,6121080.0
205,601100.SH,20200429,74.7226,60.4369,12.0354,6251616.0
206,601100.SH,20200428,75.3235,60.9229,12.1322,6301890.0
207,601100.SH,20200427,73.1623,59.175,11.7841,6121080.0
208,601100.SH,20200424,71.2015,57.589,11.4682,5957028.0
209,601100.SH,20200423,71.697,57.9898,11.548,5998482.0
210,601100.SH,20200422,72.5298,58.6634,11.6822,6068160.0
211,601100.SH,20200421,72.1398,58.3479,11.6194,6035526.0
212,601100.SH,20200420,72.3506,58.5184,11.6533,6053166.0
213,601100.SH,20200417,71.3491,57.7084,11.492,5969376.0
214,601100.SH,20200416,72.9515,59.0044,11.7501,6103440.0
215,601100.SH,20200415,73.1518,59.1665,11.7824,6120198.0
216,601100.SH,20200414,73.8054,59.6951,11.8876,6174882.0
217,601100.SH,20200413,72.688,58.7913,11.7077,6081390.0
218,601100.SH,20200410,70.0524,56.6596,11.2832,5860890.0
219,601100.SH,20200409,69.578,56.2759,11.2067,5821200.0
220,601100.SH,20200408,67.2377,54.383,10.8298,5625396.0
221,601100.SH,20200407,69.072,55.8666,11.1252,5778864.0
222,601100.SH,20200403,64.5178,52.1831,10.3917,5397840.0
223,601100.SH,20200402,64.8341,52.4389,10.4426,5424300.0
224,601100.SH,20200401,63.6744,51.501,10.2559,5327280.0
225,601100.SH,20200331,64.8341,52.4389,10.4426,5424300.0
226,601100.SH,20200330,63.938,51.7142,10.2983,5349330.0
227,601100.SH,20200327,61.6293,49.8468,9.9265,5156172.0
228,601100.SH,20200326,60.691,49.0879,9.7753,5077674.0
229,601100.SH,20200325,61.6714,49.8809,9.9333,5159700.0
230,601100.SH,20200324,61.566,49.7957,9.9163,5150880.0
231,601100.SH,20200323,56.6534,45.8222,9.125,4739868.0
232,601100.SH,20200320,54.4817,44.0657,8.7752,4558176.0
233,601100.SH,20200319,51.4667,41.6271,8.2896,4305924.0
234,601100.SH,20200318,52.7633,42.6759,8.4984,4414410.0
235,601100.SH,20200317,53.6594,43.4007,8.6428,4489380.0
236,601100.SH,20200316,53.2904,43.1022,8.5833,4458510.0
237,601100.SH,20200313,56.685,45.8478,9.1301,4742514.0
238,601100.SH,20200312,56.8537,45.9842,9.1573,4756626.0
239,601100.SH,20200311,57.7814,46.7346,9.3067,4834242.0
240,601100.SH,20200310,59.3416,47.9965,9.558,4964778.0
241,601100.SH,20200309,58.7618,47.5276,9.4646,4916268.0
242,601100.SH,20200306,60.944,49.2926,9.8161,5098842.0
243,601100.SH,20200305,61.1127,49.429,9.8433,5112954.0
244,601100.SH,20200304,61.5238,49.7616,9.9095,5147352.0
245,601100.SH,20200303,63.2317,51.1429,10.1846,5290236.0
246,601100.SH,20200302,65.2558,52.78,10.5106,5459580.0
247,601100.SH,20200228,61.1443,49.4546,9.8484,5115600.0
248,601100.SH,20200227,60.2061,48.6957,9.6972,5037102.0
249,601100.SH,20200226,57.0118,46.1121,9.1827,4769856.0
250,601100.SH,20200225,58.2136,47.0842,9.3763,4870404.0
251,601100.SH,20200224,57.8341,46.7772,9.3152,4838652.0
252,601100.SH,20200221,57.2964,46.3424,9.2286,4793670.0
253,601100.SH,20200220,56.6218,45.7967,9.1199,4737222.0
254,601100.SH,20200219,57.6338,46.6152,9.2829,4821894.0
255,601100.SH,20200218,58.5615,47.3656,9.4323,4899510.0
256,601100.SH,20200217,57.4546,46.4703,9.2541,4806900.0
257,601100.SH,20200214,55.5148,44.9014,8.9416,4644612.0
258,601100.SH,20200213,53.1534,42.9914,8.5613,4447044.0
259,601100.SH,20200212,53.2483,43.0681,8.5766,4454982.0
260,601100.SH,20200211,51.9938,42.0535,8.3745,4350024.0
261,601100.SH,20200210,50.8763,41.1496,8.1945,4256532.0
262,601100.SH,20200207,49.685,40.1861,8.0026,4156866.0
263,601100.SH,20200206,49.0209,39.6489,7.8957,4101300.0
264,601100.SH,20200205,49.7694,40.2543,8.0162,4163922.0
265,601100.SH,20200204,50.4968,40.8427,8.1334,4224780.0
266,601100.SH,20200203,47.9034,38.7451,7.7157,4007808.0
267,601100.SH,20200123,53.2272,43.0511,8.5732,4453218.0
268,601100.SH,20200122,54.9034,44.4068,8.8431,4593456.0
269,601100.SH,20200121,53.5435,43.3069,8.6241,4479678.0
270,601100.SH,20200120,52.7317,42.6503,8.4934,4411764.0
271,601100.SH,20200117,52.0148,42.0705,8.3779,4351788.0
272,601100.SH,20200116,51.1504,41.3713,8.2387,4279464.0
273,601100.SH,20200115,51.2347,41.4395,8.2522,4286520.0
274,601100.SH,20200114,51.6353,41.7636,8.3168,4320036.0
275,601100.SH,20200113,52.2257,42.241,8.4119,4369428.0
276,601100.SH,20200110,52.7106,42.6333,8.49,4410000.0
277,601100.SH,20200109,50.7182,41.0217,8.169,4243302.0
278,601100.SH,20200108,48.789,39.4614,7.8583,4081896.0
279,601100.SH,20200107,49.7799,40.2629,8.0179,4164804.0
280,601100.SH,20200106,49.5796,40.1009,7.9857,4148046.0
281,601100.SH,20200103,51.1188,41.3457,8.2336,4276818.0
282,601100.SH,20200102,52.6157,42.5565,8.4747,4402062.0
283,601100.SH,20191231,52.4471,42.4201,8.4475,4387950.0
284,601100.SH,20191230,52.5314,42.4883,8.4611,4395006.0
285,601100.SH,20191227,52.4998,42.4627,8.456,4392360.0
286,601100.SH,20191226,51.6564,41.7806,8.3202,4321800.0
287,601100.SH,20191225,52.2468,42.2581,8.4152,4371192.0
288,601100.SH,20191224,52.3944,42.3775,8.439,4383540.0
289,601100.SH,20191223,49.3371,39.9047,7.9466,4127760.0
290,601100.SH,20191220,48.9471,39.5893,7.8838,4095126.0
291,601100.SH,20191219,48.5992,39.3079,7.8277,4066020.0
292,601100.SH,20191218,49.4215,39.973,7.9602,4134816.0
293,601100.SH,20191217,49.179,39.7768,7.9211,4114530.0
294,601100.SH,20191216,48.5781,39.2908,7.8243,4064256.0
295,601100.SH,20191213,49.2212,39.8109,7.9279,4118058.0
296,601100.SH,20191212,48.304,39.0691,7.7802,4041324.0
297,601100.SH,20191211,47.5344,38.4467,7.6562,3976938.0
298,601100.SH,20191210,47.6504,38.5405,7.6749,3986640.0
299,601100.SH,20191209,47.3447,38.2932,7.6257,3961062.0
300,601100.SH,20191206,45.9531,37.1677,7.4015,3844638.0
301,601100.SH,20191205,46.8914,37.9266,7.5527,3923136.0
302,601100.SH,20191204,45.795,37.0398,7.3761,3831408.0
303,601100.SH,20191203,45.7317,36.9886,7.3659,3826116.0
304,601100.SH,20191202,46.301,37.4491,7.4576,3873744.0
305,601100.SH,20191129,45.9847,37.1933,7.4066,3847284.0
306,601100.SH,20191128,47.545,38.4552,7.6579,3977820.0
307,601100.SH,20191127,49.7377,40.2288,8.0111,4161276.0
308,601100.SH,20191126,49.2317,39.8195,7.9296,4118940.0
309,601100.SH,20191125,47.3131,38.2676,7.6206,3958416.0
310,601100.SH,20191122,47.4396,38.3699,7.641,3969000.0
311,601100.SH,20191121,47.3974,38.3358,7.6342,3965472.0
312,601100.SH,20191120,47.0284,38.0374,7.5747,3934602.0
313,601100.SH,20191119,47.6082,38.5064,7.6681,3983112.0
314,601100.SH,20191118,46.67,37.7475,7.517,3904614.0
315,601100.SH,20191115,47.1233,38.1141,7.59,3942540.0
316,601100.SH,20191114,45.1625,36.5282,7.2742,3778488.0
317,601100.SH,20191113,43.8552,35.4709,7.0636,3669120.0
318,601100.SH,20191112,43.4863,35.1724,7.0042,3638250.0
319,601100.SH,20191111,43.0119,34.7887,6.9278,3598560.0
320,601100.SH,20191108,43.8025,35.4282,7.0552,3664710.0
321,601100.SH,20191107,46.3326,37.4746,7.4627,3876390.0
322,601100.SH,20191106,44.3086,35.8375,7.1367,3707046.0
323,601100.SH,20191105,43.6549,35.3089,7.0314,3652362.0
324,601100.SH,20191104,41.9577,33.9361,6.758,3510360.0
325,601100.SH,20191101,42.6745,34.5159,6.8735,3570336.0
326,601100.SH,20191031,41.0194,33.1772,6.6069,3431862.0
327,601100.SH,20191030,40.9456,33.1175,6.595,3425688.0
328,601100.SH,20191029,41.283,33.083,7.3776,3453912.0
329,601100.SH,20191028,40.5872,32.5254,7.2533,3395700.0
330,601100.SH,20191025,40.9878,32.8464,7.3249,3429216.0
331,601100.SH,20191024,40.8297,32.7197,7.2966,3415986.0
332,601100.SH,20191023,41.0089,32.8633,7.3286,3430980.0
333,601100.SH,20191022,41.6941,33.4124,7.4511,3488310.0
334,601100.SH,20191021,40.6715,32.593,7.2683,3402756.0
335,601100.SH,20191018,40.7664,32.669,7.2853,3410694.0
336,601100.SH,20191017,41.0194,32.8718,7.3305,3431862.0
337,601100.SH,20191016,40.8402,32.7281,7.2985,3416868.0
338,601100.SH,20191015,40.4818,32.4409,7.2344,3386880.0
339,601100.SH,20191014,41.0089,32.8633,7.3286,3430980.0
340,601100.SH,20191011,42.917,34.3924,7.6696,3590622.0
341,601100.SH,20191010,43.1384,34.5698,7.7092,3609144.0
342,601100.SH,20191009,41.6941,33.4124,7.4511,3488310.0
343,601100.SH,20191008,41.7257,33.4378,7.4567,3490956.0
344,601100.SH,20190930,40.5872,32.5254,7.2533,3395700.0
345,601100.SH,20190927,41.2197,33.0323,7.3663,3448620.0
346,601100.SH,20190926,40.5239,32.4747,7.242,3390408.0
347,601100.SH,20190925,41.9998,33.6574,7.5057,3513888.0
348,601100.SH,20190924,41.926,33.5983,7.4925,3507714.0
349,601100.SH,20190923,38.9215,31.1906,6.9556,3256344.0
350,601100.SH,20190920,38.9321,31.199,6.9575,3257226.0
351,601100.SH,20190919,37.7408,30.2444,6.7446,3157560.0
352,601100.SH,20190918,37.5721,30.1092,6.7145,3143448.0
353,601100.SH,20190917,37.9938,30.4471,6.7898,3178728.0
354,601100.SH,20190916,37.7303,30.2359,6.7427,3156678.0
355,601100.SH,20190912,38.4577,30.8189,6.8727,3217536.0
356,601100.SH,20190911,38.4155,30.7851,6.8652,3214008.0
357,601100.SH,20190910,37.0029,29.653,6.6127,3095820.0
358,601100.SH,20190909,36.8236,29.5094,6.5807,3080826.0
359,601100.SH,20190906,36.5917,29.3235,6.5392,3061422.0
360,601100.SH,20190905,36.4758,29.2306,6.5185,3051720.0
361,601100.SH,20190904,35.3056,28.2929,6.3094,2953818.0
362,601100.SH,20190903,35.158,28.1746,6.283,2941470.0
363,601100.SH,20190902,34.9471,28.0056,6.2453,2923830.0
364,601100.SH,20190830,34.8101,27.8958,6.2209,2912364.0
365,601100.SH,20190829,34.6625,27.7775,6.1945,2900016.0
366,601100.SH,20190828,32.4276,25.9865,5.7951,2713032.0
367,601100.SH,20190827,30.8463,24.7193,5.5125,2580732.0
368,601100.SH,20190826,30.1505,25.0705,5.4788,2522520.0
369,601100.SH,20190823,30.2243,25.1319,5.4922,2528694.0
370,601100.SH,20190822,29.5812,24.5971,5.3753,2474892.0
371,601100.SH,20190821,30.3929,25.2721,5.5228,2542806.0
372,601100.SH,20190820,30.9622,25.7455,5.6263,2590434.0
373,601100.SH,20190819,31.1731,25.9208,5.6646,2608074.0
374,601100.SH,20190816,30.53,25.3861,5.5477,2554272.0
375,601100.SH,20190815,30.7725,25.5877,5.5918,2574558.0
376,601100.SH,20190814,30.7619,25.5789,5.5899,2573676.0
377,601100.SH,20190813,30.5932,25.4387,5.5592,2559564.0
378,601100.SH,20190812,30.4351,25.3072,5.5305,2546334.0
379,601100.SH,20190809,29.1173,24.2114,5.291,2436084.0
380,601100.SH,20190808,29.3387,24.3955,5.3313,2454606.0
381,601100.SH,20190807,29.4863,24.5183,5.3581,2466954.0
382,601100.SH,20190806,30.1189,25.0442,5.473,2519874.0
383,601100.SH,20190805,30.6038,25.4474,5.5611,2560446.0
384,601100.SH,20190802,31.6896,26.3503,5.7584,2651292.0
385,601100.SH,20190801,31.7423,26.3942,5.768,2655702.0
386,601100.SH,20190731,32.027,26.6308,5.8197,2679516.0
387,601100.SH,20190730,32.5963,27.1042,5.9232,2727144.0
388,601100.SH,20190729,32.9547,27.4022,5.9883,2757132.0
389,601100.SH,20190726,31.9953,26.6045,5.814,2676870.0
390,601100.SH,20190725,31.8267,26.4643,5.7833,2662758.0
391,601100.SH,20190724,32.2167,26.7886,5.8542,2695392.0
392,601100.SH,20190723,32.0164,26.6221,5.8178,2678634.0
393,601100.SH,20190722,32.1113,26.701,5.8351,2686572.0
394,601100.SH,20190719,32.1324,26.7185,5.8389,2688336.0
395,601100.SH,20190718,32.4487,26.9815,5.8964,2714796.0
396,601100.SH,20190717,32.6173,27.1217,5.927,2728908.0
397,601100.SH,20190716,32.2484,26.8149,5.86,2698038.0
398,601100.SH,20190715,31.4999,26.1925,5.724,2635416.0
399,601100.SH,20190712,30.9306,25.7192,5.6205,2587788.0
400,601100.SH,20190711,31.3734,26.0874,5.701,2624832.0
401,601100.SH,20190710,30.5827,25.4299,5.5573,2558682.0
402,601100.SH,20190709,31.0676,25.8331,5.6454,2599254.0
403,601100.SH,20190708,30.5932,25.4387,5.5592,2559564.0
404,601100.SH,20190705,31.5737,26.2539,5.7374,2641590.0
405,601100.SH,20190704,31.8056,26.4468,5.7795,2660994.0
406,601100.SH,20190703,32.9336,27.3847,5.9845,2755368.0
407,601100.SH,20190702,33.3975,27.7704,5.739,2794176.0
408,601100.SH,20190701,33.7348,28.0509,5.7969,2822400.0
409,601100.SH,20190628,33.0812,27.5074,5.6846,2767716.0
410,601100.SH,20190627,33.3237,27.709,5.7263,2788002.0
411,601100.SH,20190626,32.5435,27.0604,5.5922,2722734.0
412,601100.SH,20190625,32.5014,27.0253,5.585,2719206.0
413,601100.SH,20190624,32.6068,27.113,5.6031,2728026.0
414,601100.SH,20190621,32.649,27.148,5.6103,2731554.0
415,601100.SH,20190620,31.9321,26.5519,5.4872,2671578.0
416,601100.SH,20190619,31.2152,25.9559,5.364,2611602.0
417,601100.SH,20190618,30.5195,25.3773,5.2444,2553390.0
418,601100.SH,20190617,30.6987,25.5263,5.2752,2568384.0
419,601100.SH,20190614,31.0782,25.8419,5.3404,2600136.0
420,601100.SH,20190613,31.6475,26.3153,5.4382,2647764.0
421,601100.SH,20190612,31.658,26.324,5.4401,2648646.0
422,601100.SH,20190611,32.0164,26.6221,5.5016,2678634.0
423,601100.SH,20190610,29.5285,24.5533,5.0741,2470482.0
424,601100.SH,20190606,29.0857,24.1851,4.998,2433438.0
425,601100.SH,20190605,30.3508,25.2371,5.2154,2539278.0
