Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
51,002252.SZ,20201216,86.0488,47.6602,2.0257,5230851.4158
52,002252.SZ,20201215,87.9339,48.7044,2.0701,5345444.8103
53,002252.SZ,20201214,88.2665,48.8886,2.0779,5365667.174
54,002252.SZ,20201211,89.9298,49.8099,2.1171,5466778.9926
55,002252.SZ,20201210,87.2685,48.3358,2.0544,5305000.0828
56,002252.SZ,20201209,89.4863,49.5642,2.1066,5439815.8409
57,002252.SZ,20201208,91.0387,50.4241,2.1432,5534186.8716
58,002252.SZ,20201207,91.8149,50.854,2.1615,5581372.387
59,002252.SZ,20201204,93.2565,51.6524,2.1954,5669002.6298
60,002252.SZ,20201203,94.0327,52.0823,2.2137,5716188.1451
61,002252.SZ,20201202,92.9238,51.4682,2.1876,5648780.2661
62,002252.SZ,20201201,93.7,51.8981,2.2058,5695965.7814
63,002252.SZ,20201130,93.5891,51.8367,2.2032,5689224.9935
64,002252.SZ,20201127,91.2605,50.5469,2.1484,5547668.4475
65,002252.SZ,20201126,91.1496,50.4855,2.1458,5540927.6596
66,002252.SZ,20201125,90.9278,50.3626,2.1406,5527446.0837
67,002252.SZ,20201124,91.9258,50.9154,2.1641,5588113.1749
68,002252.SZ,20201123,92.9238,51.4682,2.1876,5648780.2661
69,002252.SZ,20201120,92.0367,50.9768,2.1667,5594853.9628
70,002252.SZ,20201119,92.4803,51.2225,2.1771,5621817.1144
71,002252.SZ,20201118,92.8129,51.4067,2.1849,5642039.4782
72,002252.SZ,20201117,92.9238,51.4682,2.1876,5648780.2661
73,002252.SZ,20201116,91.9258,50.9154,2.1641,5588113.1749
74,002252.SZ,20201113,91.4823,50.6697,2.1536,5561150.0233
75,002252.SZ,20201112,92.3694,51.1611,2.1745,5615076.3265
76,002252.SZ,20201111,92.2585,51.0996,2.1719,5608335.5386
77,002252.SZ,20201110,93.9218,52.0209,2.2111,5709447.3572
78,002252.SZ,20201109,94.4762,52.328,2.2241,5743151.2968
79,002252.SZ,20201106,92.702,51.3453,2.1823,5635298.6903
80,002252.SZ,20201105,93.9218,52.0209,2.2111,5709447.3572
81,002252.SZ,20201104,93.0347,51.5296,2.1902,5655521.054
82,002252.SZ,20201103,94.0327,52.0823,2.2137,5716188.1451
83,002252.SZ,20201102,92.0367,50.9768,2.1667,5594853.9628
84,002252.SZ,20201030,94.4762,52.328,2.2241,5743151.2968
85,002252.SZ,20201029,98.8009,54.7233,2.3259,6006042.0251
86,002252.SZ,20201028,98.0246,66.8313,2.3489,5958856.5098
87,002252.SZ,20201027,98.2464,66.9825,2.3542,5972338.0856
88,002252.SZ,20201026,99.688,67.9653,2.3888,6059968.3284
89,002252.SZ,20201023,100.1315,68.2677,2.3994,6086931.48
90,002252.SZ,20201022,101.2404,69.0237,2.426,6154339.3591
91,002252.SZ,20201021,100.0206,68.1921,2.3967,6080190.6921
92,002252.SZ,20201020,101.4622,69.175,2.4313,6167820.9349
93,002252.SZ,20201019,98.2464,66.9825,2.3542,5972338.0856
94,002252.SZ,20201016,102.0166,69.553,2.4446,6201524.8744
95,002252.SZ,20201015,101.9057,69.4774,2.4419,6194784.0865
96,002252.SZ,20201014,98.2464,66.9825,2.3542,5972338.0856
97,002252.SZ,20201013,96.694,65.9241,2.317,5877967.0549
98,002252.SZ,20201012,96.694,65.9241,2.317,5877967.0549
99,002252.SZ,20201009,95.0307,64.7901,2.2772,5776855.2363
100,002252.SZ,20200930,91.1496,62.1441,2.1842,5540927.6596
101,002252.SZ,20200929,91.7041,62.5221,2.1975,5574631.5991
102,002252.SZ,20200928,91.2605,62.2197,2.1868,5547668.4475
103,002252.SZ,20200925,93.8109,63.9585,2.2479,5702706.5693
104,002252.SZ,20200924,94.4762,64.4121,2.2639,5743151.2968
105,002252.SZ,20200923,96.5831,65.8485,2.3144,5871226.267
106,002252.SZ,20200922,95.0307,64.7901,2.2772,5776855.2363
107,002252.SZ,20200921,95.5851,65.1681,2.2905,5810559.1758
108,002252.SZ,20200918,95.2525,64.9413,2.2825,5790336.8121
109,002252.SZ,20200917,93.7,63.8829,2.2453,5695965.7814
110,002252.SZ,20200916,94.1436,64.1853,2.2559,5722928.933
111,002252.SZ,20200915,95.1416,64.8657,2.2798,5783596.0242
112,002252.SZ,20200914,95.2525,64.9413,2.2825,5790336.8121
113,002252.SZ,20200911,93.9218,64.0341,2.2506,5709447.3572
114,002252.SZ,20200910,93.2565,63.5805,2.2347,5669002.6298
115,002252.SZ,20200909,95.1416,64.8657,2.2798,5783596.0242
116,002252.SZ,20200908,98.0246,66.8313,2.3489,5958856.5098
117,002252.SZ,20200907,97.2484,66.3021,2.3303,5911670.9944
118,002252.SZ,20200904,99.5771,67.8897,2.3861,6053227.5405
119,002252.SZ,20200903,100.5751,68.5701,2.41,6113894.6316
120,002252.SZ,20200902,100.2424,68.3433,2.4021,6093672.2679
121,002252.SZ,20200901,101.2404,69.0237,2.426,6154339.3591
122,002252.SZ,20200831,99.688,67.9653,2.3888,6059968.3284
123,002252.SZ,20200828,101.1295,68.9481,2.4233,6147598.5712
124,002252.SZ,20200827,101.3513,69.0993,2.4286,6161080.147
125,002252.SZ,20200826,103.569,89.9754,2.5203,6295895.9051
126,002252.SZ,20200825,106.3412,92.3837,2.5877,6464415.6028
127,002252.SZ,20200824,106.1194,92.191,2.5823,6450934.027
128,002252.SZ,20200821,103.9017,90.2644,2.5284,6316118.2689
129,002252.SZ,20200820,103.569,89.9754,2.5203,6295895.9051
130,002252.SZ,20200819,103.1255,89.59,2.5095,6268932.7535
131,002252.SZ,20200818,106.1194,92.191,2.5823,6450934.027
132,002252.SZ,20200817,105.7868,91.902,2.5742,6430711.6633
133,002252.SZ,20200814,104.4561,90.746,2.5418,6349822.2084
134,002252.SZ,20200813,104.2344,90.5534,2.5365,6336340.6326
135,002252.SZ,20200812,104.2344,90.5534,2.5365,6336340.6326
136,002252.SZ,20200811,106.0086,92.0947,2.5796,6444193.2391
137,002252.SZ,20200810,108.559,94.3104,2.6417,6599231.361
138,002252.SZ,20200807,108.8916,94.5994,2.6498,6619453.7247
139,002252.SZ,20200806,112.6618,97.8747,2.7415,6848640.5135
140,002252.SZ,20200805,113.9925,99.0307,2.7739,6929529.9684
141,002252.SZ,20200804,113.7707,98.8381,2.7685,6916048.3926
142,002252.SZ,20200803,115.9884,100.7647,2.8225,7050864.1507
143,002252.SZ,20200731,114.5469,99.5124,2.7874,6963233.9079
144,002252.SZ,20200730,110.6658,96.1407,2.693,6727306.3312
145,002252.SZ,20200729,108.2263,94.0214,2.6336,6579008.9972
146,002252.SZ,20200728,104.1235,90.457,2.5338,6329599.8447
147,002252.SZ,20200727,104.2344,90.5534,2.5365,6336340.6326
148,002252.SZ,20200724,102.7928,89.301,2.5014,6248710.3898
149,002252.SZ,20200723,109.7787,95.37,2.6714,6673380.0279
150,002252.SZ,20200722,108.8916,94.5994,2.6498,6619453.7247
151,002252.SZ,20200721,110.4441,95.948,2.6876,6713824.7554
152,002252.SZ,20200720,107.561,93.4434,2.6174,6538564.2698
153,002252.SZ,20200717,105.2323,91.4204,2.5607,6397007.7237
154,002252.SZ,20200716,107.8936,93.7324,2.6255,6558786.6335
155,002252.SZ,20200715,111.6638,97.0077,2.7172,6787973.4223
156,002252.SZ,20200714,118.3171,102.7877,2.8714,7192420.6968
157,002252.SZ,20200713,117.9844,102.4987,2.8633,7172198.333
158,002252.SZ,20200710,112.44,97.6821,2.7288,6835158.9377
159,002252.SZ,20200709,109.7787,95.37,2.6642,6673380.0279
160,002252.SZ,20200708,99.7988,86.7,2.422,6066709.1163
161,002252.SZ,20200707,98.4682,85.544,2.3897,5985819.6614
162,002252.SZ,20200706,99.3553,86.3147,2.4112,6039745.9647
163,002252.SZ,20200703,95.8069,83.232,2.3251,5824040.7516
164,002252.SZ,20200702,94.4762,82.076,2.2928,5743151.2968
165,002252.SZ,20200701,92.4803,80.342,2.2444,5621817.1144
166,002252.SZ,20200630,93.8109,81.498,2.2767,5702706.5693
167,002252.SZ,20200629,94.1436,81.787,2.2847,5722928.933
168,002252.SZ,20200624,93.3674,81.1127,2.2659,5675743.4177
169,002252.SZ,20200623,94.5871,82.1724,2.2955,5749892.0847
170,002252.SZ,20200622,95.696,83.1357,2.3224,5817299.9637
171,002252.SZ,20200619,96.8049,84.099,2.3493,5884707.8428
172,002252.SZ,20200618,95.2525,82.7504,2.3116,5790336.8121
173,002252.SZ,20200617,97.3593,84.5807,2.3628,5918411.7823
174,002252.SZ,20200616,94.5871,82.1724,2.2955,5749892.0847
175,002252.SZ,20200615,94.5871,82.1724,2.2955,5749892.0847
176,002252.SZ,20200612,93.1456,80.92,2.2605,5662261.8419
177,002252.SZ,20200611,92.1476,80.053,2.2363,5601594.7507
178,002252.SZ,20200610,91.5932,79.5714,2.2228,5567890.8112
179,002252.SZ,20200609,91.4823,79.475,2.2201,5561150.0233
180,002252.SZ,20200608,91.0387,79.0897,2.2094,5534186.8716
181,002252.SZ,20200605,92.0367,79.9567,2.2336,5594853.9628
182,002252.SZ,20200604,92.3694,80.2457,2.2417,5615076.3265
183,002252.SZ,20200603,92.8129,80.631,2.2524,5642039.4782
184,002252.SZ,20200602,92.3694,80.2457,2.2417,5615076.3265
185,002252.SZ,20200601,92.5912,80.4384,2.2471,5628557.9023
186,002252.SZ,20200529,91.0387,79.0897,2.2094,5534186.8716
187,002252.SZ,20200528,88.9319,77.2594,2.1583,5406111.9014
188,002252.SZ,20200527,90.2625,78.4154,2.1905,5487001.3563
189,002252.SZ,20200526,91.1496,79.186,2.2121,5540927.6596
190,002252.SZ,20200525,89.7081,77.9337,2.1771,5453297.4168
191,002252.SZ,20200522,90.817,78.897,2.204,5520705.2958
192,002252.SZ,20200521,93.5891,81.3054,2.2713,5689224.9935
193,002252.SZ,20200520,95.0307,82.5577,2.3063,5776855.2363
194,002252.SZ,20200519,96.9158,84.1954,2.352,5891448.6307
195,002252.SZ,20200518,95.8069,83.232,2.3251,5824040.7516
196,002252.SZ,20200515,94.5871,82.1724,2.2955,5749892.0847
197,002252.SZ,20200514,95.2525,82.7504,2.3116,5790336.8121
198,002252.SZ,20200513,96.9158,84.1954,2.352,5891448.6307
199,002252.SZ,20200512,97.2484,84.4844,2.3601,5911670.9944
200,002252.SZ,20200511,97.2484,84.4844,2.3601,5911670.9944
201,002252.SZ,20200508,94.2545,81.8834,2.2874,5729669.721
202,002252.SZ,20200507,93.5891,81.3054,2.2713,5689224.9935
203,002252.SZ,20200506,95.1416,82.654,2.309,5783596.0242
204,002252.SZ,20200430,93.9218,81.5944,2.2794,5709447.3572
205,002252.SZ,20200429,92.702,80.5347,2.2498,5635298.6903
206,002252.SZ,20200428,94.8089,82.365,2.3009,5763373.6605
207,002252.SZ,20200427,94.8089,94.8089,2.331,5763373.6605
208,002252.SZ,20200424,,95.7304,2.4028,5938634.1461
209,002252.SZ,20200423,,96.817,2.4301,6006042.0251
210,002252.SZ,20200422,,88.0154,2.2091,5460038.2047
211,002252.SZ,20200421,,87.5808,2.1982,5433075.053
212,002252.SZ,20200420,,89.102,2.2364,5527446.0837
213,002252.SZ,20200417,,88.4501,2.22,5487001.3563
214,002252.SZ,20200416,,89.754,2.2528,5567890.8112
215,002252.SZ,20200415,,89.5367,2.2473,5554409.2354
216,002252.SZ,20200414,,87.2548,2.19,5412852.6893
217,002252.SZ,20200413,,86.3855,2.1682,5358926.3861
218,002252.SZ,20200410,,86.2768,2.1655,5352185.5982
219,002252.SZ,20200409,,88.9934,2.2337,5520705.2958
220,002252.SZ,20200408,,86.8202,2.1791,5385889.5377
221,002252.SZ,20200407,,87.4721,2.1955,5426334.2651
222,002252.SZ,20200403,,84.9729,2.1328,5271296.1433
223,002252.SZ,20200402,,84.6469,2.1246,5251073.7796
224,002252.SZ,20200401,,83.7776,2.1028,5197147.4763
225,002252.SZ,20200331,,84.5383,2.1219,5244332.9916
226,002252.SZ,20200330,,63.4307,3.4294,3934926.0803
227,002252.SZ,20200327,,63.9921,3.4598,3969748.435
228,002252.SZ,20200326,,65.4355,3.5378,4059291.6328
229,002252.SZ,20200325,,64.8742,3.5075,4024469.2781
230,002252.SZ,20200324,,62.8694,3.3991,3900103.7256
231,002252.SZ,20200323,,62.9496,3.4034,3905078.3477
232,002252.SZ,20200320,,64.8742,3.5075,4024469.2781
233,002252.SZ,20200319,,63.11,3.4121,3915027.5919
234,002252.SZ,20200318,,64.1524,3.4685,3979697.6792
235,002252.SZ,20200317,,65.7563,3.5552,4079190.1212
236,002252.SZ,20200316,,66.7185,3.6072,4138885.5864
237,002252.SZ,20200313,,67.6808,3.6592,4198581.0516
238,002252.SZ,20200312,,69.1243,3.7373,4288124.2493
239,002252.SZ,20200311,,71.2894,3.8543,4422439.046
240,002252.SZ,20200310,,71.0488,3.8413,4407515.1797
241,002252.SZ,20200309,,71.8507,3.8847,4457261.4007
242,002252.SZ,20200306,,74.0961,4.0061,4596550.8195
243,002252.SZ,20200305,,74.8178,4.0451,4641322.4184
244,002252.SZ,20200304,,75.5395,4.0841,4686094.0173
245,002252.SZ,20200303,,76.3414,4.1275,4735840.2382
246,002252.SZ,20200302,,75.2187,4.0668,4666195.5289
247,002252.SZ,20200228,,73.0536,3.9497,4531880.7322
248,002252.SZ,20200227,,74.6574,4.0364,4631373.1742
249,002252.SZ,20200226,,120.8443,4.0076,4596550.8195
250,002252.SZ,20200225,,127.5142,4.2288,4850256.5465
251,002252.SZ,20200224,,124.2447,4.1204,4725890.9941
252,002252.SZ,20200221,,119.6672,3.9686,4551779.2206
253,002252.SZ,20200220,,120.0596,3.9816,4566703.0869
254,002252.SZ,20200219,,119.0133,3.9469,4526906.1101
255,002252.SZ,20200218,,126.5988,4.1985,4815434.1918
256,002252.SZ,20200217,,127.5142,4.2288,4850256.5465
257,002252.SZ,20200214,,133.138,4.4153,5064165.2968
258,002252.SZ,20200213,,123.4599,4.0944,4696043.2615
259,002252.SZ,20200212,,115.8745,3.8428,4407515.1797
260,002252.SZ,20200211,,115.0898,3.8168,4377667.4471
261,002252.SZ,20200210,,119.1441,3.9513,4531880.7322
262,002252.SZ,20200207,,124.2447,4.1204,4725890.9941
263,002252.SZ,20200206,,129.9991,4.3113,4944774.3664
264,002252.SZ,20200205,,118.2286,3.9209,4497058.3775
265,002252.SZ,20200204,,107.5043,3.5652,4089139.3654
266,002252.SZ,20200203,,103.7116,3.4395,3944875.3245
267,002252.SZ,20200123,,104.7579,3.4742,3984672.3013
268,002252.SZ,20200122,,99.9189,3.3137,3800611.2836
269,002252.SZ,20200121,,102.0114,3.3831,3880205.2372
270,002252.SZ,20200120,,97.434,3.2313,3706093.4638
271,002252.SZ,20200117,,94.5567,3.1359,3596651.7776
272,002252.SZ,20200116,,94.4259,3.1315,3591677.1555
273,002252.SZ,20200115,,95.7338,3.1749,3641423.3765
274,002252.SZ,20200114,,97.0416,3.2183,3691169.5975
275,002252.SZ,20200113,,97.9571,3.2486,3725991.9522
276,002252.SZ,20200110,,98.4802,3.266,3745890.4405
277,002252.SZ,20200109,,99.1342,3.2877,3770763.551
278,002252.SZ,20200108,,97.1724,3.2226,3696144.2196
279,002252.SZ,20200107,,99.9189,3.3137,3800611.2836
280,002252.SZ,20200106,,98.0879,3.253,3730966.5743
281,002252.SZ,20200103,,98.0879,3.253,3730966.5743
282,002252.SZ,20200102,,98.3495,3.2616,3740915.8184
283,002252.SZ,20191231,,97.0416,3.2183,3691169.5975
284,002252.SZ,20191230,,94.4259,3.1315,3591677.1555
285,002252.SZ,20191227,,95.4722,3.1662,3631474.1323
286,002252.SZ,20191226,,96.5185,3.2009,3671271.1091
287,002252.SZ,20191225,,94.5567,3.1359,3596651.7776
288,002252.SZ,20191224,,95.603,3.1706,3636448.7544
289,002252.SZ,20191223,,94.4259,3.1315,3591677.1555
290,002252.SZ,20191220,,96.2569,3.1922,3661321.8649
291,002252.SZ,20191219,,98.4802,3.266,3745890.4405
292,002252.SZ,20191218,,98.0879,3.253,3730966.5743
293,002252.SZ,20191217,,97.1724,3.2226,3696144.2196
294,002252.SZ,20191216,,96.5185,3.2009,3671271.1091
295,002252.SZ,20191213,,94.6875,3.1402,3601626.3997
296,002252.SZ,20191212,,93.6412,3.1055,3561829.4229
297,002252.SZ,20191211,,93.3797,3.0968,3551880.1787
298,002252.SZ,20191210,,94.4259,3.1315,3591677.1555
299,002252.SZ,20191209,,94.8183,3.1445,3606601.0218
300,002252.SZ,20191206,,94.6875,3.1402,3601626.3997
301,002252.SZ,20191205,,93.9028,3.1142,3571778.6671
302,002252.SZ,20191204,,93.1181,3.0881,3541930.9345
303,002252.SZ,20191203,,94.0336,3.1185,3576753.2892
304,002252.SZ,20191202,,93.3797,3.0968,3551880.1787
305,002252.SZ,20191129,,93.772,3.1098,3566804.045
306,002252.SZ,20191128,,92.7257,3.0751,3527007.0682
307,002252.SZ,20191127,,95.7338,3.1749,3641423.3765
308,002252.SZ,20191126,,96.5185,3.2009,3671271.1091
309,002252.SZ,20191125,,95.603,3.1706,3636448.7544
310,002252.SZ,20191122,,97.0416,3.2183,3691169.5975
311,002252.SZ,20191121,,99.2649,3.292,3775738.1731
312,002252.SZ,20191120,,99.6573,3.305,3790662.0394
313,002252.SZ,20191119,,100.1804,3.3224,3810560.5278
314,002252.SZ,20191118,,99.1342,3.2877,3770763.551
315,002252.SZ,20191115,,98.8726,3.279,3760814.3068
316,002252.SZ,20191114,,103.7116,3.4395,3944875.3245
317,002252.SZ,20191112,,108.1582,3.5869,4114012.4759
318,002252.SZ,20191111,,106.3273,3.5262,4044367.7665
319,002252.SZ,20191108,,105.6733,3.5045,4019494.656
320,002252.SZ,20191107,,105.9349,3.5132,4029443.9002
321,002252.SZ,20191106,,101.4883,3.3657,3860306.7488
322,002252.SZ,20191105,,101.2267,3.3571,3850357.5046
323,002252.SZ,20191104,,102.6653,3.4048,3905078.3477
324,002252.SZ,20191101,,98.3495,3.2616,3740915.8184
325,002252.SZ,20191031,,97.1724,3.2226,3696144.2196
326,002252.SZ,20191030,,96.9108,3.2139,3686194.9754
327,002252.SZ,20191029,,100.8343,3.344,3835433.6383
328,002252.SZ,20191028,,102.1422,3.3874,3885179.8593
329,002252.SZ,20191025,,100.8343,3.344,3835433.6383
330,002252.SZ,20191024,,102.0114,3.3831,3880205.2372
331,002252.SZ,20191023,,,3.5052,3954824.5687
332,002252.SZ,20191022,,,3.5273,3979697.6792
333,002252.SZ,20191021,,,3.492,3939900.7024
334,002252.SZ,20191018,,,3.5361,3989646.9234
335,002252.SZ,20191017,,,3.5361,3989646.9234
336,002252.SZ,20191016,,,3.6154,4079190.1212
337,002252.SZ,20191015,,,3.6331,4099088.6096
338,002252.SZ,20191014,,,3.4964,3944875.3245
339,002252.SZ,20191011,,,3.5714,4029443.9002
340,002252.SZ,20191010,,,3.6331,4099088.6096
341,002252.SZ,20191009,,,3.589,4049342.3886
342,002252.SZ,20191008,,,3.5934,4054317.0107
343,002252.SZ,20190930,,,3.4391,3880205.2372
344,002252.SZ,20190927,,,3.4567,3900103.7256
345,002252.SZ,20190926,,,3.395,3830459.0162
346,002252.SZ,20190925,,,3.5317,3984672.3013
347,002252.SZ,20190924,,,3.6243,4089139.3654
348,002252.SZ,20190923,,,3.6199,4084164.7433
349,002252.SZ,20190920,,,3.6463,4114012.4759
350,002252.SZ,20190919,,,3.7169,4193606.4295
351,002252.SZ,20190918,,,3.6684,4138885.5864
352,002252.SZ,20190917,,,3.6639,4133910.9643
353,002252.SZ,20190916,,,3.8271,4317971.9819
354,002252.SZ,20190912,,,3.8932,4392591.3134
355,002252.SZ,20190911,,,3.9594,4467210.6449
356,002252.SZ,20190910,,,3.9505,4457261.4007
357,002252.SZ,20190909,,,3.9505,4457261.4007
358,002252.SZ,20190906,,,3.8844,4382642.0692
359,002252.SZ,20190905,,,3.7345,4213504.9179
360,002252.SZ,20190904,,,3.7036,4178682.5632
361,002252.SZ,20190903,,,3.7036,4178682.5632
362,002252.SZ,20190902,,,3.6904,4163758.6969
363,002252.SZ,20190830,,,3.6375,4104063.2317
364,002252.SZ,20190829,,,3.7786,4263251.1388
365,002252.SZ,20190828,,,3.8624,4357768.9587
366,002252.SZ,20190827,,,3.9241,4427413.6681
367,002252.SZ,20190826,,,3.6904,4163758.6969
368,002252.SZ,20190823,,,3.7213,4198581.0516
369,002252.SZ,20190822,,,3.6728,4143860.2085
370,002252.SZ,20190821,,,3.6154,4079190.1212
371,002252.SZ,20190820,,,3.6375,4104063.2317
372,002252.SZ,20190819,,,3.7521,4233403.4062
373,002252.SZ,20190816,,,3.5537,4009545.4118
374,002252.SZ,20190815,,,3.5978,4059291.6328
375,002252.SZ,20190814,,,3.5669,4024469.2781
376,002252.SZ,20190813,,,3.5669,4024469.2781
377,002252.SZ,20190812,,,3.4391,3880205.2372
378,002252.SZ,20190809,,,3.126,3527007.0682
379,002252.SZ,20190808,,,3.0599,3452387.7367
380,002252.SZ,20190807,,,3.0754,3412590.7599
381,002252.SZ,20190806,,,3.0395,3372793.7831
382,002252.SZ,20190805,,,3.0799,3417565.382
383,002252.SZ,20190802,,,3.0889,3427514.6262
384,002252.SZ,20190801,,,3.1337,3477260.8472
385,002252.SZ,20190731,,,3.1606,3507108.5798
386,002252.SZ,20190730,,,3.1471,3492184.7135
387,002252.SZ,20190729,,,3.1247,3467311.603
388,002252.SZ,20190726,,,3.1561,3502133.9577
389,002252.SZ,20190725,,,3.1202,3462336.9809
390,002252.SZ,20190724,,,3.1023,3442438.4925
391,002252.SZ,20190723,,,3.0664,3402641.5157
392,002252.SZ,20190722,,,3.0082,3337971.4284
393,002252.SZ,20190719,,,3.1068,3447413.1146
394,002252.SZ,20190718,,,3.0933,3432489.2483
395,002252.SZ,20190717,,,3.1964,3546905.5566
396,002252.SZ,20190716,,,3.2816,3641423.3765
397,002252.SZ,20190715,,,3.2323,3586702.5334
398,002252.SZ,20190712,,,3.1695,3517057.824
399,002252.SZ,20190711,,,3.0889,3427514.6262
400,002252.SZ,20190710,,,3.0978,3437463.8704
401,002252.SZ,20190709,,,3.1427,3487210.0914
402,002252.SZ,20190708,,,3.1158,3457362.3588
403,002252.SZ,20190705,,,3.2547,3611575.6439
404,002252.SZ,20190704,,,3.2682,3626499.5102
405,002252.SZ,20190703,,,3.2861,3646397.9986
406,002252.SZ,20190702,,,3.3623,3730966.5743
407,002252.SZ,20190701,,,3.2637,3621524.8881
408,002252.SZ,20190628,,,3.1158,3457362.3588
409,002252.SZ,20190627,,,3.183,3531981.6903
410,002252.SZ,20190626,,,3.1695,3517057.824
411,002252.SZ,20190625,,,3.183,3531981.6903
412,002252.SZ,20190624,,,3.2592,3616550.266
413,002252.SZ,20190621,,,3.2771,3636448.7544
414,002252.SZ,20190620,,,3.2592,3616550.266
415,002252.SZ,20190619,,,3.2189,3571778.6671
416,002252.SZ,20190618,,,3.1785,3527007.0682
417,002252.SZ,20190617,,,3.1247,3467311.603
418,002252.SZ,20190614,,,3.2323,3586702.5334
419,002252.SZ,20190613,,,3.1023,3442438.4925
420,002252.SZ,20190612,,,3.0754,3412590.7599
421,002252.SZ,20190611,,,3.1068,3447413.1146
422,002252.SZ,20190610,,,3.0261,3357869.9168
423,002252.SZ,20190606,,,2.8512,3163859.655
424,002252.SZ,20190605,,,2.9678,3293199.8295
425,002252.SZ,20190604,,,3.0171,3347920.6726
426,002252.SZ,20190603,,,3.0799,3417565.382
427,002252.SZ,20190531,,,3.1785,3527007.0682
428,002252.SZ,20190530,,,3.2233,3576753.2892
429,002252.SZ,20190529,,,3.2458,3601626.3997
430,002252.SZ,20190528,,,3.3085,3671271.1091
431,002252.SZ,20190527,,,3.3399,3706093.4638
432,002252.SZ,20190524,,,3.2368,3591677.1555
433,002252.SZ,20190523,,,3.2278,3581727.9113
434,002252.SZ,20190522,,,3.304,3666296.487
435,002252.SZ,20190521,,,3.3444,3711068.0859
436,002252.SZ,20190520,,,3.2951,3656347.2428
437,002252.SZ,20190517,,,3.6627,4064266.2549
438,002252.SZ,20190516,,,3.7882,4203555.6737
439,002252.SZ,20190515,,,3.5999,3994621.5455
