Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
51,002555.SZ,20201216,28.4361,21.3311,7.4084,6013580.5814
52,002555.SZ,20201215,28.7657,21.5784,7.4942,6083284.8874
53,002555.SZ,20201214,28.8756,21.6608,7.5228,6106519.656
54,002555.SZ,20201211,27.7869,20.8441,7.2392,5876284.2211
55,002555.SZ,20201210,28.4061,21.3086,7.4005,6007243.8263
56,002555.SZ,20201209,28.6458,21.4885,7.463,6057937.867
57,002555.SZ,20201208,29.345,22.0129,7.6451,6205795.4858
58,002555.SZ,20201207,28.2164,21.1663,7.3511,5967111.044
59,002555.SZ,20201204,29.1453,21.8631,7.5931,6163550.4518
60,002555.SZ,20201203,29.1353,21.8556,7.5905,6161438.2001
61,002555.SZ,20201202,28.9455,21.7132,7.5411,6121305.4179
62,002555.SZ,20201201,28.5959,21.451,7.45,6047376.6085
63,002555.SZ,20201130,26.0989,19.5779,6.7994,5519313.6843
64,002555.SZ,20201127,24.9503,18.7162,6.5002,5276404.7391
65,002555.SZ,20201126,24.9203,18.6938,6.4924,5270067.984
66,002555.SZ,20201125,25.1101,18.8361,6.5418,5310200.7663
67,002555.SZ,20201124,25.7693,19.3306,6.7136,5449609.3783
68,002555.SZ,20201123,25.6394,19.2332,6.6797,5422150.1062
69,002555.SZ,20201120,26.3885,19.7951,6.8749,5580568.9835
70,002555.SZ,20201119,26.4784,19.8626,6.8983,5599579.2487
71,002555.SZ,20201118,25.989,19.4954,6.7708,5496078.9156
72,002555.SZ,20201117,26.3686,19.7802,6.8697,5576344.4801
73,002555.SZ,20201116,27.0977,20.3271,7.0597,5730538.854
74,002555.SZ,20201113,27.0178,20.2672,7.0388,5713640.8404
75,002555.SZ,20201112,27.4772,20.6118,7.1585,5810804.4184
76,002555.SZ,20201111,27.647,20.7392,7.2028,5846712.6973
77,002555.SZ,20201110,28.6858,21.5184,7.4734,6066386.8738
78,002555.SZ,20201109,29.6247,22.2227,7.718,6264938.5333
79,002555.SZ,20201106,28.3961,21.3011,7.3979,6005131.5746
80,002555.SZ,20201105,29.2152,21.9155,7.6113,6178336.2137
81,002555.SZ,20201104,28.8856,21.6683,7.5254,6108631.9077
82,002555.SZ,20201103,29.2851,21.968,7.6295,6193121.9756
83,002555.SZ,20201102,28.7657,21.5784,7.4942,6083284.8874
84,002555.SZ,20201030,29.5648,22.4786,8.2747,6252265.0231
85,002555.SZ,20201029,29.9743,22.7899,8.3893,6338867.3427
86,002555.SZ,20201028,30.5835,23.2532,8.5599,6467714.6962
87,002555.SZ,20201027,30.3139,23.0481,8.4844,6410683.9004
88,002555.SZ,20201026,30.0941,22.8811,8.4229,6364214.3631
89,002555.SZ,20201023,30.0941,22.8811,8.4229,6364214.3631
90,002555.SZ,20201022,32.0418,24.3619,8.968,6776103.444
91,002555.SZ,20201021,32.6611,24.8328,9.1413,6907063.0492
92,002555.SZ,20201020,33.8696,25.7516,9.4796,7162645.5045
93,002555.SZ,20201019,34.0993,25.9263,9.5439,7211227.2936
94,002555.SZ,20201016,35.5376,27.0199,9.9464,7515391.5379
95,002555.SZ,20201015,35.3379,26.868,9.8905,7473146.504
96,002555.SZ,20201014,35.1781,26.7465,9.8458,7439350.4768
97,002555.SZ,20201013,36.6863,27.8932,10.2679,7758300.4831
98,002555.SZ,20201012,37.5352,28.5387,10.5055,7937841.8773
99,002555.SZ,20201009,41.7003,31.7054,11.6713,8818650.835
100,002555.SZ,20200930,39.6427,30.141,11.0954,8383526.9854
101,002555.SZ,20200929,40.5117,30.8017,11.3386,8567292.883
102,002555.SZ,20200928,39.6827,30.1714,11.1066,8391975.9922
103,002555.SZ,20200925,40.5417,30.8245,11.347,8573629.6381
104,002555.SZ,20200924,40.4717,30.7714,10.451,8558843.8762
105,002555.SZ,20200923,40.8813,31.0827,10.5567,8645446.1958
106,002555.SZ,20200922,38.7638,29.4728,10.0099,8197648.8361
107,002555.SZ,20200921,40.3819,30.703,10.4277,8539833.611
108,002555.SZ,20200918,40.7714,30.9992,10.5283,8622211.4272
109,002555.SZ,20200917,40.3619,30.6878,10.4226,8535609.1076
110,002555.SZ,20200916,41.2009,31.3257,10.6392,8713038.2501
111,002555.SZ,20200915,41.91,31.8649,10.8224,8863008.1206
112,002555.SZ,20200914,41.5005,31.5536,10.7166,8776405.801
113,002555.SZ,20200911,40.8713,31.0751,10.5541,8643333.9441
114,002555.SZ,20200910,40.3819,30.703,10.4277,8539833.611
115,002555.SZ,20200909,40.9412,31.1283,10.5722,8658119.706
116,002555.SZ,20200908,42.2197,32.1003,10.9023,8928487.9232
117,002555.SZ,20200907,41.9,31.8573,10.8198,8860895.8689
118,002555.SZ,20200904,43.7578,33.2698,11.2995,9253774.6846
119,002555.SZ,20200903,45.4358,34.5456,11.7328,9608632.9697
120,002555.SZ,20200902,45.9053,34.9026,11.854,9707908.7994
121,002555.SZ,20200901,46.2249,35.1456,11.9366,9775500.8537
122,002555.SZ,20200831,45.5357,34.6216,11.7586,9629755.4866
123,002555.SZ,20200828,47.5433,42.0821,14.0091,10054318.0777
124,002555.SZ,20200827,45.7355,40.4819,13.4764,9672000.5206
125,002555.SZ,20200826,45.2261,40.0311,13.3263,9564275.684
126,002555.SZ,20200825,44.9964,39.8277,13.2586,9515693.895
127,002555.SZ,20200824,45.1661,39.978,13.3087,9551602.1738
128,002555.SZ,20200821,43.9975,38.9436,12.9643,9304468.7253
129,002555.SZ,20200820,41.4206,36.6627,12.205,8759507.7875
130,002555.SZ,20200819,41.6503,36.8661,12.2727,8808089.5765
131,002555.SZ,20200818,43.5681,38.5635,12.8378,9213641.9023
132,002555.SZ,20200817,43.0786,38.1303,12.6936,9110141.5692
133,002555.SZ,20200814,42.8589,37.9358,12.6288,9063672.0318
134,002555.SZ,20200813,41.7502,36.9545,12.3021,8829212.0935
135,002555.SZ,20200812,41.2508,36.5124,12.155,8723599.5086
136,002555.SZ,20200811,41.7402,36.9456,12.2992,8827099.8418
137,002555.SZ,20200810,42.4993,37.6175,12.5229,8987630.9707
138,002555.SZ,20200807,43.2185,38.2541,12.7348,9139713.0929
139,002555.SZ,20200806,43.0287,38.0861,12.6788,9099580.3107
140,002555.SZ,20200805,45.5457,40.314,13.4205,9631867.7383
141,002555.SZ,20200804,44.1074,39.0409,12.9967,9327703.494
142,002555.SZ,20200803,45.5856,40.3493,13.4323,9640316.7451
143,002555.SZ,20200731,45.5457,40.314,13.4205,9631867.7383
144,002555.SZ,20200730,44.3671,39.2707,13.0732,9382622.0381
145,002555.SZ,20200729,45.5057,40.2786,13.4087,9623418.7315
146,002555.SZ,20200728,43.7778,38.7491,12.8996,9257999.188
147,002555.SZ,20200727,43.4482,38.4574,12.8025,9188294.882
148,002555.SZ,20200724,43.0886,38.1391,12.6965,9112253.8209
149,002555.SZ,20200723,46.145,40.8444,13.5971,9758602.8401
150,002555.SZ,20200722,47.823,42.3297,14.0915,10113461.1252
151,002555.SZ,20200721,47.0539,41.6489,13.8649,9950817.7446
152,002555.SZ,20200720,46.4246,41.0919,13.6795,9817745.8877
153,002555.SZ,20200717,46.2748,40.9593,13.6354,9786062.1122
154,002555.SZ,20200716,44.3671,39.2707,13.0732,9382622.0381
155,002555.SZ,20200715,46.3048,40.9859,13.6442,9792398.8673
156,002555.SZ,20200714,49.3412,43.6735,14.5389,10434523.3832
157,002555.SZ,20200713,49.6208,43.921,14.6213,10493666.4307
158,002555.SZ,20200710,48.9317,43.311,14.4182,10347921.0636
159,002555.SZ,20200709,49.3312,43.6646,14.5359,10432411.1315
160,002555.SZ,20200708,46.3747,41.0477,13.6648,9807184.6292
161,002555.SZ,20200707,45.7455,40.4908,13.4794,9674112.7723
162,002555.SZ,20200706,44.5569,39.4387,13.1291,9422754.8203
163,002555.SZ,20200703,44.6368,39.5094,13.1527,9439652.8339
164,002555.SZ,20200702,44.3471,39.2531,13.0673,9378397.5347
165,002555.SZ,20200701,45.8553,40.588,13.5117,9697347.5409
166,002555.SZ,20200630,46.7443,41.3749,13.7737,9885337.942
167,002555.SZ,20200629,44.0475,38.9878,12.979,9315029.9838
168,002555.SZ,20200624,43.4482,38.4574,12.8025,9188294.882
169,002555.SZ,20200623,43.4282,38.4397,12.7966,9184070.3786
170,002555.SZ,20200622,41.6803,36.8926,12.2815,8814426.3316
171,002555.SZ,20200619,41.131,36.4063,12.1197,8698252.4882
172,002555.SZ,20200618,40.2021,35.5841,11.846,8501813.0804
173,002555.SZ,20200617,41.101,36.3798,12.1108,8691915.7332
174,002555.SZ,20200616,40.6715,35.9997,11.9843,8601088.9102
175,002555.SZ,20200615,40.9512,36.2472,12.0667,8660231.9577
176,002555.SZ,20200612,40.1721,35.5576,11.8371,8495476.3253
177,002555.SZ,20200611,38.2844,33.8867,11.2809,8096260.7546
178,002555.SZ,20200610,37.5852,33.2679,11.0749,7948403.1358
179,002555.SZ,20200609,36.7562,32.5341,10.8306,7773086.245
180,002555.SZ,20200608,34.0594,30.1471,10.0359,7202778.2868
181,002555.SZ,20200605,33.7997,29.9172,9.9594,7147859.7426
182,002555.SZ,20200604,33.0506,29.2541,9.7387,6989440.8654
183,002555.SZ,20200603,33.1605,29.3514,9.7711,7012675.634
184,002555.SZ,20200602,33.9096,30.0144,9.9918,7171094.5113
185,002555.SZ,20200601,35.0482,31.0223,10.3273,7411891.2048
186,002555.SZ,20200529,33.9595,30.0587,10.0065,7181655.7698
187,002555.SZ,20200528,33.6399,29.7757,9.9123,7114063.7155
188,002555.SZ,20200527,33.3003,29.4752,9.8123,7042247.1578
189,002555.SZ,20200526,34.1593,30.2355,10.0654,7223900.8037
190,002555.SZ,20200525,33.8596,29.9702,9.9771,7160533.2528
191,002555.SZ,20200522,33.8796,29.9879,9.983,7164757.7562
192,002555.SZ,20200521,34.5588,30.5891,10.1831,7308390.8716
193,002555.SZ,20200520,35.0382,31.0135,10.3244,7409778.9531
194,002555.SZ,20200519,36.4565,32.2688,10.7423,7709718.6941
195,002555.SZ,20200518,36.037,31.8975,10.6187,7621004.1228
196,002555.SZ,20200515,36.946,32.702,10.8865,7813219.0272
197,002555.SZ,20200514,36.8061,32.5783,10.8453,7783647.5034
198,002555.SZ,20200513,37.755,33.4181,11.1249,7984311.4147
199,002555.SZ,20200512,37.1657,32.8965,10.9513,7859688.5645
200,002555.SZ,20200511,37.0458,32.7905,10.9159,7834341.5442
201,002555.SZ,20200508,37.9148,33.5596,10.2656,8018107.4418
202,002555.SZ,20200507,38.1845,33.7983,10.3386,8075138.2376
203,002555.SZ,20200506,35.9072,31.7826,9.722,7593544.8507
204,002555.SZ,20200430,36.1169,31.9683,9.7788,7637902.1364
205,002555.SZ,20200429,35.9771,35.9771,10.8237,7608330.6126
206,002555.SZ,20200428,35.2779,35.2779,10.6134,7460472.9938
207,002555.SZ,20200427,35.0083,35.0083,10.5322,7403442.198
208,002555.SZ,20200424,34.8584,34.8584,10.4872,7371758.4225
209,002555.SZ,20200423,35.7674,35.7674,10.7606,7563973.327
210,002555.SZ,20200422,36.8561,36.8561,11.0882,7794208.7619
211,002555.SZ,20200421,36.2568,36.2568,10.9079,7667473.6601
212,002555.SZ,20200420,36.8061,36.8061,11.0731,7783647.5034
213,002555.SZ,20200417,36.2967,36.2967,10.9199,7675922.6669
214,002555.SZ,20200416,37.0259,37.0259,11.1392,7830117.0408
215,002555.SZ,20200415,35.7574,35.7574,10.7576,7561861.0753
216,002555.SZ,20200414,35.4078,35.4078,10.6524,7487932.2659
217,002555.SZ,20200413,32.4713,32.4713,9.769,6866930.2669
218,002555.SZ,20200410,33.4801,33.4801,10.0725,7080267.6883
219,002555.SZ,20200409,34.5188,34.5188,10.385,7299941.8648
220,002555.SZ,20200408,34.2492,34.2492,10.3039,7242911.069
221,002555.SZ,20200407,34.6687,34.6687,10.4301,7331625.6403
222,002555.SZ,20200403,32.4813,32.4813,9.772,6869042.5186
223,002555.SZ,20200402,32.1617,32.1617,9.6758,6801450.4643
224,002555.SZ,20200401,67.0431,31.5375,9.5353,6761317.6821
225,002555.SZ,20200331,68.4045,32.1779,9.7289,6898614.0424
226,002555.SZ,20200330,67.3573,31.6853,9.58,6793001.4576
227,002555.SZ,20200327,69.5774,32.7296,9.8957,7016900.1374
228,002555.SZ,20200326,72.8028,34.2469,10.3545,7342186.8988
229,002555.SZ,20200325,72.2164,33.971,10.2711,7283043.8513
230,002555.SZ,20200324,69.2004,32.5523,9.8421,6978879.6069
231,002555.SZ,20200323,72.1954,33.9612,10.2681,7280931.5996
232,002555.SZ,20200320,73.2845,34.4735,10.423,7390768.6878
233,002555.SZ,20200319,71.4624,33.6163,10.1638,7207002.7902
234,002555.SZ,20200318,68.0694,32.0203,9.6813,6864818.0153
235,002555.SZ,20200317,68.0065,31.9907,9.6723,6858481.2602
236,002555.SZ,20200316,64.9905,30.572,9.2434,6554317.0158
237,002555.SZ,20200313,64.802,30.4833,9.2166,6535306.7505
238,002555.SZ,20200312,65.2419,30.6902,9.2791,6579664.0362
239,002555.SZ,20200311,67.7133,31.8528,9.6306,6828909.7364
240,002555.SZ,20200310,69.2422,32.572,9.8481,6983104.1103
241,002555.SZ,20200309,66.687,31.37,9.4847,6725409.4032
242,002555.SZ,20200306,72.1745,33.9513,10.2651,7278819.3479
243,002555.SZ,20200305,71.3367,33.5572,10.146,7194329.28
244,002555.SZ,20200304,70.6874,33.2518,10.0536,7128849.4774
245,002555.SZ,20200303,71.6299,33.6952,10.1877,7223900.8037
246,002555.SZ,20200302,72.74,34.2173,10.3456,7335850.1437
247,002555.SZ,20200228,70.9178,53.1362,10.9655,7152084.246
248,002555.SZ,20200227,74.3108,55.6784,11.4901,7494269.021
249,002555.SZ,20200226,71.7346,53.7482,11.0918,7234462.0622
250,002555.SZ,20200225,79.0652,59.2407,12.2253,7973750.1562
251,002555.SZ,20200224,80.4685,60.2922,12.4422,8115271.0199
252,002555.SZ,20200221,78.1017,58.5189,12.0763,7876586.5781
253,002555.SZ,20200220,74.6669,55.9452,11.5452,7530177.2998
254,002555.SZ,20200219,73.6615,55.192,11.3897,7428789.2183
255,002555.SZ,20200218,78.9186,59.1309,12.2026,7958964.3943
256,002555.SZ,20200217,80.0077,59.9469,12.371,8068801.4825
257,002555.SZ,20200214,76.9917,57.6871,11.9047,7764637.2382
258,002555.SZ,20200213,77.4944,58.0638,11.9824,7815331.2789
259,002555.SZ,20200212,77.1174,57.7813,11.9241,7777310.7484
260,002555.SZ,20200211,74.9601,56.1649,11.5905,7559748.8236
261,002555.SZ,20200210,78.5206,58.8327,12.1411,7918831.6121
262,002555.SZ,20200207,82.2068,61.5947,12.711,8290587.9107
263,002555.SZ,20200206,77.3477,57.9539,11.9597,7800545.517
264,002555.SZ,20200205,71.5461,53.607,11.0627,7215451.797
265,002555.SZ,20200204,69.5355,52.1005,10.7518,7012675.634
266,002555.SZ,20200203,63.2103,47.3612,9.7737,6374775.6215
267,002555.SZ,20200123,67.8809,50.8607,10.4959,6845807.75
268,002555.SZ,20200122,64.5716,48.3812,9.9842,6512071.9819
269,002555.SZ,20200121,63.6291,47.6751,9.8385,6417020.6555
270,002555.SZ,20200120,63.671,47.7064,9.845,6421245.1589
271,002555.SZ,20200117,60.3828,45.2427,9.3365,6089621.6425
272,002555.SZ,20200116,60.655,45.4467,9.3786,6117080.9145
273,002555.SZ,20200115,60.9483,45.6664,9.424,6146652.4383
274,002555.SZ,20200114,62.917,47.1415,9.7284,6345204.0978
275,002555.SZ,20200113,63.6501,47.6908,9.8417,6419132.9072
276,002555.SZ,20200110,64.7183,48.4911,10.0069,6526857.7437
277,002555.SZ,20200109,64.1737,48.0831,9.9227,6471939.1996
278,002555.SZ,20200108,63.7758,47.7849,9.8612,6431806.4174
279,002555.SZ,20200107,64.1318,48.0517,9.9162,6467714.6962
280,002555.SZ,20200106,59.7125,44.7405,9.2329,6022029.5881
281,002555.SZ,20200103,59.6497,44.6934,9.2232,6015692.8331
282,002555.SZ,20200102,60.9483,45.6664,9.424,6146652.4383
283,002555.SZ,20191231,56.4033,42.261,8.7212,5688293.82
284,002555.SZ,20191230,56.2358,42.1355,8.6953,5671395.8064
285,002555.SZ,20191227,55.398,41.5077,8.5658,5586905.7386
286,002555.SZ,20191226,57.639,43.1869,8.9123,5812916.6701
287,002555.SZ,20191225,58.1417,43.5635,8.99,5863610.7109
288,002555.SZ,20191224,56.3614,42.2296,8.7148,5684069.3166
289,002555.SZ,20191223,53.513,40.0954,8.2743,5396803.0858
290,002555.SZ,20191220,53.513,40.0954,8.2743,5396803.0858
291,002555.SZ,20191219,54.3927,40.7545,8.4103,5485517.6571
292,002555.SZ,20191218,54.7697,41.037,8.4686,5523538.1877
293,002555.SZ,20191217,52.361,39.2323,8.0962,5280629.2425
294,002555.SZ,20191216,53.136,39.8129,8.216,5358782.5553
295,002555.SZ,20191213,49.743,37.2707,7.6914,5016597.7804
296,002555.SZ,20191212,49.2194,36.8783,7.6104,4963791.488
297,002555.SZ,20191211,49.4079,37.0196,7.6396,4982801.7532
298,002555.SZ,20191210,51.4814,38.5732,7.9602,5191914.6712
299,002555.SZ,20191209,50.9368,38.1652,7.876,5136996.1271
300,002555.SZ,20191206,50.3713,37.7414,7.7885,5079965.3313
301,002555.SZ,20191205,47.5019,35.5915,7.3449,4790586.8488
302,002555.SZ,20191204,46.8946,35.1364,7.251,4729331.5496
303,002555.SZ,20191203,46.0777,34.5244,7.1247,4646953.7334
304,002555.SZ,20191202,46.6223,34.9324,7.2089,4701872.2775
305,002555.SZ,20191129,45.4284,34.0379,7.0243,4581473.9308
306,002555.SZ,20191128,46.0568,34.5087,7.1214,4644841.4817
307,002555.SZ,20191127,46.4757,34.8226,7.1862,4687086.5156
308,002555.SZ,20191126,47.8999,35.8897,7.4064,4830719.631
309,002555.SZ,20191125,46.3919,34.7598,7.1732,4678637.5089
310,002555.SZ,20191122,47.9837,35.9525,7.4194,4839168.6378
311,002555.SZ,20191121,47.3134,35.4503,7.3157,4771576.5835
312,002555.SZ,20191120,46.4757,34.8226,7.1862,4687086.5156
313,002555.SZ,20191119,45.0096,33.7241,6.9595,4539228.8969
314,002555.SZ,20191118,40.9254,30.6639,6.328,4127339.8159
315,002555.SZ,20191115,39.7525,29.7851,6.1466,4009053.7209
316,002555.SZ,20191114,38.2655,28.6709,5.9167,3859083.8504
317,002555.SZ,20191113,40.4227,30.2873,6.2503,4076645.7752
318,002555.SZ,20191112,38.9566,29.1888,6.0236,3928788.1564
319,002555.SZ,20191111,39.6059,29.6753,6.124,3994267.959
320,002555.SZ,20191108,38.5377,28.875,5.9588,3886543.1225
321,002555.SZ,20191107,39.3127,29.4556,6.0786,3964696.4353
322,002555.SZ,20191106,38.8519,29.1103,6.0074,3918226.8979
323,002555.SZ,20191105,39.0823,29.283,6.043,3941461.6666
324,002555.SZ,20191104,39.1242,29.3144,6.0495,3945686.17
325,002555.SZ,20191101,38.1607,28.5925,5.9005,3848522.5919
326,002555.SZ,20191031,38.2655,28.6709,5.9167,3859083.8504
327,002555.SZ,20191030,36.192,29.4305,6.1289,3649970.9324
328,002555.SZ,20191029,35.9616,29.2432,6.0898,3626736.1637
329,002555.SZ,20191028,35.815,29.124,6.065,3611950.4019
330,002555.SZ,20191025,34.7468,28.2554,5.8841,3504225.5653
331,002555.SZ,20191024,34.8934,28.3746,5.9089,3519011.3272
332,002555.SZ,20191023,35.2704,28.6811,5.9728,3557031.8577
333,002555.SZ,20191022,34.8725,28.3575,5.9054,3516899.0755
334,002555.SZ,20191021,38.7472,31.5084,6.5616,3907665.6395
335,002555.SZ,20191018,37.2601,30.2991,6.3097,3757695.769
336,002555.SZ,20191017,37.9932,30.8952,6.4339,3831624.5784
337,002555.SZ,20191016,36.569,29.7371,6.1927,3687991.463
338,002555.SZ,20191015,37.679,30.6398,6.3807,3799940.8029
339,002555.SZ,20191014,38.3492,31.1848,6.4942,3867532.8572
340,002555.SZ,20191011,37.7209,30.6738,6.3878,3804165.3063
341,002555.SZ,20191010,37.8256,30.759,6.4055,3814726.5648
342,002555.SZ,20191009,37.4905,30.4865,6.3488,3780930.5376
343,002555.SZ,20191008,36.8203,29.9415,6.2353,3713338.4833
344,002555.SZ,20190930,37.7628,30.7079,6.3949,3808389.8097
345,002555.SZ,20190927,37.9303,30.8441,6.4232,3825287.8233
346,002555.SZ,20190926,36.9669,30.0607,6.2601,3728124.2452
347,002555.SZ,20190925,38.7681,31.5254,6.3402,3909777.8911
348,002555.SZ,20190924,40.8416,33.2115,6.6793,4118890.8092
349,002555.SZ,20190923,39.2708,31.9342,6.4224,3960471.9319
350,002555.SZ,20190920,38.5377,31.3381,6.3026,3886543.1225
351,002555.SZ,20190919,37.2601,30.2991,6.0936,3757695.769
352,002555.SZ,20190918,37.3858,30.4013,6.1142,3770369.2791
353,002555.SZ,20190917,36.6737,29.8223,5.9977,3698552.7214
354,002555.SZ,20190916,38.2445,31.0996,6.2546,3856971.5987
355,002555.SZ,20190912,37.7,30.6568,6.1655,3802053.0546
356,002555.SZ,20190911,37.2182,30.2651,6.0868,3753471.2656
357,002555.SZ,20190910,37.6371,30.6057,6.1553,3795716.2995
358,002555.SZ,20190909,39.0613,31.7639,6.3882,3939349.4149
359,002555.SZ,20190906,38.2864,31.1337,6.2614,3861196.1021
360,002555.SZ,20190905,39.2917,31.9512,6.4259,3962584.1836
361,002555.SZ,20190904,36.946,30.0437,6.0422,3726011.9935
362,002555.SZ,20190903,35.061,28.5108,5.734,3535909.3408
363,002555.SZ,20190902,35.1866,28.613,5.7545,3548582.851
364,002555.SZ,20190830,32.3591,26.3138,5.2921,3263428.8719
365,002555.SZ,20190829,33.3435,27.1142,5.4531,3362704.7016
366,002555.SZ,20190828,33.2807,27.0631,5.4428,3356367.9465
367,002555.SZ,20190827,33.532,32.1214,5.6376,3381714.9669
368,002555.SZ,20190826,33.0712,31.68,5.5601,3335245.4296
369,002555.SZ,20190823,32.778,31.3992,5.5108,3305673.9058
370,002555.SZ,20190822,33.4273,32.0211,5.62,3371153.7084
371,002555.SZ,20190821,32.7571,31.3791,5.5073,3303561.6541
372,002555.SZ,20190820,33.0503,31.66,5.5566,3333133.1779
373,002555.SZ,20190819,33.2388,31.8406,5.5883,3352143.4431
374,002555.SZ,20190816,31.6889,30.3559,5.3277,3195836.8176
375,002555.SZ,20190815,31.27,29.9546,5.2573,3153591.7836
376,002555.SZ,20190814,30.8302,29.5333,5.1833,3109234.498
377,002555.SZ,20190813,29.5735,28.3295,4.9721,2982499.3962
378,002555.SZ,20190812,30.0343,28.7709,5.0495,3028968.9335
379,002555.SZ,20190809,29.3641,28.1288,4.9369,2961376.8792
380,002555.SZ,20190808,29.0499,27.8279,4.884,2929693.1037
381,002555.SZ,20190807,29.008,27.7878,4.877,2925468.6003
382,002555.SZ,20190806,29.1127,27.8881,4.8946,2936029.8588
383,002555.SZ,20190805,29.3222,28.0887,4.9298,2957152.3758
384,002555.SZ,20190802,29.2594,28.0285,4.9192,2950815.6207
385,002555.SZ,20190801,29.762,28.51,5.0038,3001509.6614
386,002555.SZ,20190731,29.9715,28.7107,5.039,3022632.1784
387,002555.SZ,20190730,30.0134,28.7508,5.046,3026856.6818
388,002555.SZ,20190729,29.029,27.8078,4.8805,2927580.852
389,002555.SZ,20190726,27.7514,26.584,4.6657,2798733.4985
390,002555.SZ,20190725,27.9399,26.7645,4.6974,2817743.7638
391,002555.SZ,20190724,28.1912,27.0053,4.7397,2843090.7842
392,002555.SZ,20190723,27.7095,26.5438,4.6587,2794508.9951
393,002555.SZ,20190722,27.2277,26.0824,4.5777,2745927.2061
394,002555.SZ,20190719,27.4581,26.3031,4.6164,2769161.9748
395,002555.SZ,20190718,26.7879,25.661,4.5037,2701569.9205
396,002555.SZ,20190717,27.9189,26.7445,4.6939,2815631.5121
397,002555.SZ,20190716,27.9608,26.7846,4.7009,2819856.0155
398,002555.SZ,20190715,29.029,27.8078,4.5626,2927580.852
399,002555.SZ,20190712,29.0499,27.8279,4.5659,2929693.1037
400,002555.SZ,20190711,28.7357,27.5269,4.5165,2898009.3283
401,002555.SZ,20190710,28.7986,27.5871,4.5264,2904346.0834
