Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
270,002938.SZ,20200120,42.2213,40.1886,6.3048,11700462.7906
271,002938.SZ,20200117,40.7033,38.7437,6.0781,11279782.3821
272,002938.SZ,20200116,41.2955,39.3074,6.1665,11443893.97
273,002938.SZ,20200115,41.1203,39.1406,6.1404,11395353.9229
274,002938.SZ,20200114,41.4289,39.4344,6.1865,11480876.8631
275,002938.SZ,20200113,41.921,39.9028,6.2599,11617251.2812
276,002938.SZ,20200110,41.7042,39.6964,6.2276,11557154.08
277,002938.SZ,20200109,40.2195,38.2832,6.0059,11145719.3948
278,002938.SZ,20200108,38.2844,36.4413,5.7169,10609467.4454
279,002938.SZ,20200107,38.6181,36.7589,5.7667,10701924.6781
280,002938.SZ,20200106,38.0175,36.1872,5.677,10535501.6593
281,002938.SZ,20200103,38.91,37.0367,5.8103,10782824.7566
282,002938.SZ,20200102,38.3011,36.4572,5.7194,10614090.3071
283,002938.SZ,20191231,37.4504,35.6474,5.5924,10378324.3638
284,002938.SZ,20191230,37.2585,35.4648,5.5637,10325161.4551
285,002938.SZ,20191227,36.708,34.9408,5.4815,10172607.0212
286,002938.SZ,20191226,36.9249,35.1472,5.5139,10232704.2224
287,002938.SZ,20191225,37.3753,35.5759,5.5811,10357521.4865
288,002938.SZ,20191224,37.7423,35.9252,5.6359,10459224.4424
289,002938.SZ,20191223,36.2409,34.4962,5.4118,10043166.8955
290,002938.SZ,20191220,39.7941,37.8783,5.9423,11027836.4231
291,002938.SZ,20191219,40.2195,38.2832,6.0059,11145719.3948
292,002938.SZ,20191218,42.2964,40.2601,6.316,11721265.6679
293,002938.SZ,20191217,41.087,39.1089,6.1354,11386108.1996
294,002938.SZ,20191216,40.7033,38.7437,6.0781,11279782.3821
295,002938.SZ,20191213,40.5448,38.5928,6.0544,11235865.1966
296,002938.SZ,20191212,40.2779,38.3388,6.0146,11161899.4105
297,002938.SZ,20191211,41.0202,39.0454,6.1254,11367616.7531
298,002938.SZ,20191210,41.8043,39.7917,6.2425,11584891.2498
299,002938.SZ,20191209,41.479,39.482,6.1939,11494745.448
300,002938.SZ,20191206,43.8144,41.705,6.5427,12141946.0764
301,002938.SZ,20191205,43.3223,41.2366,6.4692,12005571.6583
302,002938.SZ,20191204,43.0637,40.9905,6.4306,11933917.303
303,002938.SZ,20191203,42.947,40.8793,6.4131,11901557.2716
304,002938.SZ,20191202,41.9044,39.8869,6.2575,11612628.4196
305,002938.SZ,20191129,41.2037,39.22,6.1528,11418468.231
306,002938.SZ,20191128,41.4957,39.4979,6.1964,11499368.3096
307,002938.SZ,20191127,41.9961,39.9743,6.2712,11638054.1586
308,002938.SZ,20191126,40.7867,38.8231,6.0906,11302896.6902
309,002938.SZ,20191125,40.0527,38.1244,5.9809,11099490.7784
310,002938.SZ,20191122,41.5958,39.5932,6.2114,11527105.4794
311,002938.SZ,20191121,43.9395,41.8241,6.5614,12176617.5387
312,002938.SZ,20191120,43.314,41.2287,6.4679,12003260.2275
313,002938.SZ,20191119,43.0554,40.9826,6.4293,11931605.8722
314,002938.SZ,20191118,41.7042,39.6964,6.2276,11557154.08
315,002938.SZ,20191115,42.5383,40.4903,6.3521,11788297.1616
316,002938.SZ,20191114,43.1138,41.0381,6.4381,11947785.8879
317,002938.SZ,20191113,41.112,39.1327,6.1391,11393042.4921
318,002938.SZ,20191112,40.8284,38.8628,6.0968,11314453.8443
319,002938.SZ,20191111,39.2937,37.4019,5.8676,10889150.5742
320,002938.SZ,20191108,40.4114,38.4658,6.0345,11198882.3035
321,002938.SZ,20191107,39.9359,38.0133,5.9635,11067130.747
322,002938.SZ,20191106,40.353,38.4102,6.0258,11182702.2878
323,002938.SZ,20191105,38.7182,36.8541,5.7817,10729661.8479
324,002938.SZ,20191104,38.3512,36.5048,5.7269,10627958.892
325,002938.SZ,20191101,38.151,36.3143,5.697,10572484.5524
326,002938.SZ,20191031,36.8248,35.0519,5.4989,10204967.0526
327,002938.SZ,20191030,38.8766,36.5179,6.1871,10773579.0334
328,002938.SZ,20191029,39.7024,37.2935,6.3185,11002410.6842
329,002938.SZ,20191028,40.5532,38.0927,6.4539,11238176.6274
330,002938.SZ,20191025,40.8034,38.3277,6.4937,11307519.5519
331,002938.SZ,20191024,39.0852,36.7137,6.2203,10831364.8038
332,002938.SZ,20191023,37.2335,34.9744,5.9256,10318227.1626
333,002938.SZ,20191022,35.8072,33.6347,5.6986,9922972.4931
334,002938.SZ,20191021,35.6988,33.5328,5.6814,9892923.8925
335,002938.SZ,20191018,36.0574,33.8697,5.7384,9992315.4176
336,002938.SZ,20191017,36.6663,34.4417,5.8353,10161049.8671
337,002938.SZ,20191016,35.6988,33.5328,5.6814,9892923.8925
338,002938.SZ,20191015,36.1158,33.9246,5.7477,10008495.4333
339,002938.SZ,20191014,35.7655,33.5955,5.692,9911415.339
340,002938.SZ,20191011,33.9639,31.9032,5.4053,9412146.2828
341,002938.SZ,20191010,33.7804,31.7308,5.3761,9361294.8048
342,002938.SZ,20191009,32.963,30.963,5.246,9134774.5848
343,002938.SZ,20191008,34.0723,32.005,5.4225,9442194.8834
344,002938.SZ,20190930,33.4634,31.4331,5.3256,9273460.4338
345,002938.SZ,20190927,34.2558,32.1774,5.4517,9493046.3613
346,002938.SZ,20190926,32.9463,30.9473,5.2433,9130151.7232
347,002938.SZ,20190925,34.0306,31.9659,5.4159,9430637.7293
348,002938.SZ,20190924,35.6988,33.5328,5.6814,9892923.8925
349,002938.SZ,20190923,35.7655,33.5955,5.692,9911415.339
350,002938.SZ,20190920,33.747,31.6995,5.3707,9352049.0815
351,002938.SZ,20190919,33.6803,31.6368,5.3601,9333557.635
352,002938.SZ,20190918,33.4634,31.4331,5.3256,9273460.4338
353,002938.SZ,20190917,33.697,31.6525,5.3628,9338180.4966
354,002938.SZ,20190916,34.0139,31.9502,5.4132,9426014.8676
355,002938.SZ,20190912,32.6627,30.681,5.1982,9051563.0755
356,002938.SZ,20190911,33.5218,31.4879,5.3349,9289640.4495
357,002938.SZ,20190910,32.8045,30.8142,5.2207,9090857.3993
358,002938.SZ,20190909,32.4292,30.4616,5.161,8986843.0126
359,002938.SZ,20190906,30.1021,28.2757,4.7907,8341953.8149
360,002938.SZ,20190905,30.3606,28.5186,4.8318,8413608.1702
361,002938.SZ,20190904,29.8685,28.0563,4.7535,8277233.7521
362,002938.SZ,20190903,31.103,29.2159,4.9499,8619325.5129
363,002938.SZ,20190902,30.6943,28.832,4.8849,8506065.4029
364,002938.SZ,20190830,28.3005,26.5834,4.5039,7842684.7587
365,002938.SZ,20190829,31.445,29.5371,5.0044,8714094.1763
366,002938.SZ,20190828,31.4533,29.5449,5.0057,8716405.6071
367,002938.SZ,20190827,32.1873,30.2344,5.1225,8919811.5189
368,002938.SZ,20190826,31.8787,29.9445,5.0734,8834288.5788
369,002938.SZ,20190823,31.7953,29.8661,5.0601,8811174.2706
370,002938.SZ,20190822,32.1206,30.1717,5.1119,8901320.0724
371,002938.SZ,20190821,32.9213,30.9238,5.2393,9123217.4308
372,002938.SZ,20190820,33.2382,31.2216,5.2898,9211051.8018
373,002938.SZ,20190819,33.4468,31.4174,5.323,9268837.5722
374,002938.SZ,20190816,32.179,30.2265,5.1212,8917500.0881
375,002938.SZ,20190815,32.9713,30.9709,5.2473,9137086.0156
376,002938.SZ,20190814,30.2105,28.3775,4.8079,8372002.4156
377,002938.SZ,20190813,31.1113,31.0451,5.0879,8621636.9437
378,002938.SZ,20190812,30.1021,30.038,4.9229,8341953.8149
379,002938.SZ,20190809,28.8676,28.8062,4.721,7999862.0542
380,002938.SZ,20190808,29.61,29.547,4.8424,8205579.3968
381,002938.SZ,20190807,29.3931,29.3306,4.8069,8145482.1956
382,002938.SZ,20190806,28.9928,28.9311,4.7414,8034533.5164
383,002938.SZ,20190805,28.5924,28.5315,4.676,7923584.8372
384,002938.SZ,20190802,29.4015,29.3389,4.8083,8147793.6264
385,002938.SZ,20190801,29.1929,29.1308,4.7742,8090007.856
386,002938.SZ,20190731,29.3931,29.3306,4.8069,8145482.1956
387,002938.SZ,20190730,29.243,29.1807,4.7824,8103876.4409
388,002938.SZ,20190729,30.0437,29.9798,4.9133,8325773.7992
389,002938.SZ,20190726,29.9519,29.8882,4.8983,8300348.0603
390,002938.SZ,20190725,29.7101,29.6468,4.8587,8233316.5666
391,002938.SZ,20190724,28.5507,28.4899,4.6691,7912027.6832
392,002938.SZ,20190723,27.4497,27.3913,4.4891,7606918.8155
393,002938.SZ,20190722,26.3654,26.3093,4.3118,7306432.8094
394,002938.SZ,20190719,26.4238,26.3675,4.3213,7322612.8251
395,002938.SZ,20190718,26.2486,26.1928,4.2927,7274072.778
396,002938.SZ,20190717,27.1911,27.1333,4.4468,7535264.4602
397,002938.SZ,20190716,26.6573,26.6006,4.3595,7387332.8879
398,002938.SZ,20190715,26.1068,26.0513,4.2695,7234778.4541
399,002938.SZ,20190712,25.3978,25.3438,4.1535,7038306.8347
400,002938.SZ,20190711,25.4145,25.3605,4.1563,7042929.6964
401,002938.SZ,20190710,24.8057,24.7529,4.0567,6874195.2468
402,002938.SZ,20190709,25.1726,25.1191,4.1167,6975898.2027
