Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
32,688009.SH,20210113,16.5957,17.3227,1.6366,6332711.762
33,688009.SH,20210112,16.2904,17.004,1.6065,6216223.753
34,688009.SH,20210111,16.2072,16.9171,1.5983,6184454.296
35,688009.SH,20210108,16.4569,17.1778,1.6229,6279762.667
36,688009.SH,20210107,16.4014,17.1199,1.6174,6258583.029
37,688009.SH,20210106,16.7067,17.4385,1.6475,6375071.038
38,688009.SH,20210105,16.4014,17.1199,1.6174,6258583.029
39,688009.SH,20210104,16.2627,16.9751,1.6037,6205633.934
40,688009.SH,20201231,16.2627,16.9751,1.6037,6205633.934
41,688009.SH,20201230,16.2072,16.9171,1.5983,6184454.296
42,688009.SH,20201229,16.4014,17.1199,1.6174,6258583.029
43,688009.SH,20201228,16.2904,17.004,1.6065,6216223.753
44,688009.SH,20201225,16.4569,17.1778,1.6229,6279762.667
45,688009.SH,20201224,16.4569,17.1778,1.6229,6279762.667
46,688009.SH,20201223,16.5679,17.2937,1.6338,6322121.943
47,688009.SH,20201222,16.5957,17.3227,1.6366,6332711.762
48,688009.SH,20201221,16.7622,17.4965,1.653,6396250.676
49,688009.SH,20201218,16.7622,17.4965,1.653,6396250.676
50,688009.SH,20201217,16.8455,17.5834,1.6612,6428020.133
51,688009.SH,20201216,16.79,17.5254,1.6557,6406840.495
52,688009.SH,20201215,16.8732,17.6123,1.6639,6438609.952
53,688009.SH,20201214,16.9842,17.7282,1.6749,6480969.228
54,688009.SH,20201211,17.0952,17.8441,1.6858,6523328.504
55,688009.SH,20201210,16.7067,17.4385,1.6475,6375071.038
56,688009.SH,20201209,16.8455,17.5834,1.6612,6428020.133
57,688009.SH,20201208,16.8455,17.5834,1.6612,6428020.133
58,688009.SH,20201207,16.901,17.6413,1.6667,6449199.771
59,688009.SH,20201204,17.0675,17.8151,1.6831,6512738.685
60,688009.SH,20201203,17.123,17.8731,1.6886,6533918.323
61,688009.SH,20201202,17.2895,18.0469,1.705,6597457.237
62,688009.SH,20201201,17.1507,17.902,1.6913,6544508.142
63,688009.SH,20201130,17.123,17.8731,1.6886,6533918.323
64,688009.SH,20201127,16.9287,17.6703,1.6694,6459789.59
65,688009.SH,20201126,16.8732,17.6123,1.6639,6438609.952
66,688009.SH,20201125,16.9842,17.7282,1.6749,6480969.228
67,688009.SH,20201124,17.0397,17.7862,1.6804,6502148.866
68,688009.SH,20201123,17.0952,17.8441,1.6858,6523328.504
69,688009.SH,20201120,17.0952,17.8441,1.6858,6523328.504
70,688009.SH,20201119,17.0675,17.8151,1.6831,6512738.685
71,688009.SH,20201118,17.0675,17.8151,1.6831,6512738.685
72,688009.SH,20201117,17.0952,17.8441,1.6858,6523328.504
73,688009.SH,20201116,17.0952,17.8441,1.6858,6523328.504
74,688009.SH,20201113,16.901,17.6413,1.6667,6449199.771
75,688009.SH,20201112,16.9287,17.6703,1.6694,6459789.59
76,688009.SH,20201111,16.901,17.6413,1.6667,6449199.771
77,688009.SH,20201110,17.012,17.7572,1.6776,6491559.047
78,688009.SH,20201109,17.1507,17.902,1.6913,6544508.142
79,688009.SH,20201106,16.9565,17.6992,1.6722,6470379.409
80,688009.SH,20201105,16.9565,17.6992,1.6722,6470379.409
81,688009.SH,20201104,16.8177,17.5544,1.6585,6417430.314
82,688009.SH,20201103,16.8177,17.5544,1.6585,6417430.314
83,688009.SH,20201102,16.4847,17.2068,1.6256,6290352.486
84,688009.SH,20201030,16.7067,17.4385,1.6475,6375071.038
85,688009.SH,20201029,16.9842,19.5039,1.7132,6480969.228
86,688009.SH,20201028,17.0952,19.6314,1.7244,6523328.504
87,688009.SH,20201027,17.123,19.6633,1.7272,6533918.323
88,688009.SH,20201026,17.0675,19.5995,1.7216,6512738.685
89,688009.SH,20201023,16.9842,19.5039,1.7132,6480969.228
90,688009.SH,20201022,17.0397,19.5677,1.7188,6502148.866
91,688009.SH,20201021,17.1507,19.6951,1.73,6544508.142
92,688009.SH,20201020,17.3728,19.9501,1.7524,6629226.694
93,688009.SH,20201019,17.2617,19.8226,1.7412,6586867.418
94,688009.SH,20201016,17.345,19.9182,1.7496,6618636.875
95,688009.SH,20201015,17.345,19.9182,1.7496,6618636.875
96,688009.SH,20201014,17.4005,19.9819,1.7552,6639816.513
97,688009.SH,20201013,17.7335,20.3644,1.7887,6766894.341
98,688009.SH,20201012,17.9,20.5556,1.8055,6830433.255
99,688009.SH,20201009,17.7058,20.3325,1.7859,6756304.522
100,688009.SH,20200930,17.4283,20.0138,1.758,6650406.332
101,688009.SH,20200929,17.5393,20.1413,1.7691,6692765.608
102,688009.SH,20200928,17.345,19.9182,1.7496,6618636.875
103,688009.SH,20200925,17.456,20.0457,1.7608,6660996.151
104,688009.SH,20200924,17.8445,20.4919,1.7999,6809253.617
105,688009.SH,20200923,17.9833,20.6512,1.8139,6862202.712
106,688009.SH,20200922,17.567,20.1732,1.7719,6703355.427
107,688009.SH,20200921,17.8723,20.5237,1.8027,6819843.436
108,688009.SH,20200918,17.8723,20.5237,1.8027,6819843.436
109,688009.SH,20200917,17.8168,20.46,1.7971,6798663.798
110,688009.SH,20200916,17.4005,19.9819,1.7552,6639816.513
111,688009.SH,20200915,17.5393,20.1413,1.7691,6692765.608
112,688009.SH,20200914,17.456,20.0457,1.7608,6660996.151
113,688009.SH,20200911,16.9565,19.472,1.7104,6470379.409
114,688009.SH,20200910,16.9287,19.4402,1.7076,6459789.59
115,688009.SH,20200909,17.5393,20.1413,1.7691,6692765.608
116,688009.SH,20200908,17.0397,19.5677,1.7188,6502148.866
117,688009.SH,20200907,16.7622,19.249,1.6908,6396250.676
118,688009.SH,20200904,16.8732,19.3764,1.702,6438609.952
119,688009.SH,20200903,16.9842,19.5039,1.7132,6480969.228
120,688009.SH,20200902,17.0397,19.5677,1.7188,6502148.866
121,688009.SH,20200901,17.123,19.6633,1.7272,6533918.323
122,688009.SH,20200831,17.123,19.6633,1.7829,6533918.323
123,688009.SH,20200828,17.2062,18.0172,1.7916,6565687.78
124,688009.SH,20200827,17.1785,17.9882,1.7887,6555097.961
125,688009.SH,20200826,16.9842,17.7848,1.7685,6480969.228
126,688009.SH,20200825,17.1785,17.9882,1.7887,6555097.961
127,688009.SH,20200824,17.2062,18.0172,1.7916,6565687.78
128,688009.SH,20200821,17.2895,18.1044,1.8003,6597457.237
129,688009.SH,20200820,17.123,17.9301,1.7829,6533918.323
130,688009.SH,20200819,17.345,18.1625,1.8061,6618636.875
131,688009.SH,20200818,17.4283,18.2497,1.8147,6650406.332
132,688009.SH,20200817,17.456,18.2788,1.8176,6660996.151
133,688009.SH,20200814,17.2617,18.0754,1.7974,6586867.418
134,688009.SH,20200813,17.1785,17.9882,1.7887,6555097.961
135,688009.SH,20200812,17.0675,17.8719,1.7772,6512738.685
136,688009.SH,20200811,17.1785,17.9882,1.7887,6555097.961
137,688009.SH,20200810,17.567,18.395,1.8292,6703355.427
138,688009.SH,20200807,17.2895,18.1044,1.8003,6597457.237
139,688009.SH,20200806,17.7058,18.5403,1.8436,6756304.522
140,688009.SH,20200805,17.8723,18.7147,1.861,6819843.436
141,688009.SH,20200804,17.8168,18.6566,1.8552,6798663.798
142,688009.SH,20200803,18.0388,18.889,1.8783,6883382.35
143,688009.SH,20200731,17.5115,18.3369,1.8234,6682175.789
144,688009.SH,20200730,17.3728,18.1916,1.8089,6629226.694
145,688009.SH,20200729,17.567,18.395,1.8292,6703355.427
146,688009.SH,20200728,17.234,18.0463,1.7945,6576277.599
147,688009.SH,20200727,17.0397,17.8429,1.7743,6502148.866
148,688009.SH,20200724,16.9287,17.7266,1.7627,6459789.59
149,688009.SH,20200723,18.2053,19.0634,1.8956,6946921.264
150,688009.SH,20200722,18.4828,19.354,1.9245,7052819.454
151,688009.SH,20200721,18.8714,19.7608,1.965,7201076.92
152,688009.SH,20200720,18.8991,19.7899,1.9679,7211666.739
153,688009.SH,20200717,18.3996,19.2668,1.9159,7021049.997
154,688009.SH,20200716,18.5938,19.4702,1.9361,7095178.73
155,688009.SH,20200715,19.7594,20.6908,2.0575,7539951.128
156,688009.SH,20200714,20.814,21.7951,2.1673,7942364.25
157,688009.SH,20200713,20.592,21.5626,2.1441,7857645.698
158,688009.SH,20200710,20.0092,20.9523,2.0835,7635259.499
159,688009.SH,20200709,20.7307,21.7079,2.1586,7910594.793
160,688009.SH,20200708,19.8982,20.8361,2.0719,7592900.223
161,688009.SH,20200707,19.8427,20.778,2.0661,7571720.585
162,688009.SH,20200706,19.9259,20.8651,2.0748,7603490.042
163,688009.SH,20200703,17.678,18.5113,1.8407,6745714.703
164,688009.SH,20200702,18.1221,18.9762,1.7839,6915151.807
165,688009.SH,20200701,17.789,18.6275,1.7511,6788073.979
166,688009.SH,20200630,17.789,18.6275,1.7511,6788073.979
167,688009.SH,20200629,17.6225,18.4531,1.7347,6724535.065
168,688009.SH,20200624,17.8168,18.6566,1.7538,6798663.798
169,688009.SH,20200623,17.4005,18.2207,1.7128,6639816.513
170,688009.SH,20200622,17.456,18.2788,1.7183,6660996.151
171,688009.SH,20200619,16.9842,17.7848,1.6719,6480969.228
172,688009.SH,20200618,16.9287,17.7266,1.6664,6459789.59
173,688009.SH,20200617,16.901,17.6976,1.6637,6449199.771
174,688009.SH,20200616,16.9565,17.7557,1.6691,6470379.409
175,688009.SH,20200615,16.8177,17.6104,1.6555,6417430.314
176,688009.SH,20200612,16.9565,17.7557,1.6691,6470379.409
177,688009.SH,20200611,17.123,17.9301,1.6855,6533918.323
178,688009.SH,20200610,17.012,17.8138,1.6746,6491559.047
179,688009.SH,20200609,17.1785,17.9882,1.691,6555097.961
180,688009.SH,20200608,17.2617,18.0754,1.6992,6586867.418
181,688009.SH,20200605,17.2617,18.0754,1.6992,6586867.418
182,688009.SH,20200604,17.3173,18.1335,1.7046,6608047.056
183,688009.SH,20200603,17.2062,18.0172,1.6937,6565687.78
184,688009.SH,20200602,17.234,18.0463,1.6965,6576277.599
185,688009.SH,20200601,17.234,18.0463,1.6965,6576277.599
186,688009.SH,20200529,16.79,17.5813,1.6527,6406840.495
187,688009.SH,20200528,16.7622,17.5523,1.65,6396250.676
188,688009.SH,20200527,16.7622,17.5523,1.65,6396250.676
189,688009.SH,20200526,17.0397,17.8429,1.6773,6502148.866
190,688009.SH,20200525,16.7067,17.4942,1.6445,6375071.038
191,688009.SH,20200522,16.8177,17.6104,1.6555,6417430.314
192,688009.SH,20200521,17.1785,17.9882,1.691,6555097.961
193,688009.SH,20200520,17.456,18.2788,1.7183,6660996.151
194,688009.SH,20200519,17.2895,18.1044,1.7019,6597457.237
195,688009.SH,20200518,17.123,17.9301,1.6855,6533918.323
196,688009.SH,20200515,17.234,18.0463,1.6965,6576277.599
197,688009.SH,20200514,17.1507,17.9591,1.6883,6544508.142
198,688009.SH,20200513,17.2895,18.1044,1.7019,6597457.237
199,688009.SH,20200512,17.345,18.1625,1.7074,6618636.875
200,688009.SH,20200511,17.456,18.2788,1.7183,6660996.151
201,688009.SH,20200508,17.5948,18.4241,1.732,6713945.246
202,688009.SH,20200507,17.456,18.2788,1.7183,6660996.151
203,688009.SH,20200506,17.8445,18.6856,1.7566,6809253.617
204,688009.SH,20200430,17.0952,17.901,1.6828,6523328.504
205,688009.SH,20200429,16.6512,16.6512,1.6581,6353891.4
206,688009.SH,20200428,16.5957,16.5957,1.6526,6332711.762
207,688009.SH,20200427,17.0397,17.0397,1.6968,6502148.866
208,688009.SH,20200424,17.123,17.123,1.7051,6533918.323
209,688009.SH,20200423,17.3728,17.3728,1.73,6629226.694
210,688009.SH,20200422,17.4838,17.4838,1.741,6671585.97
211,688009.SH,20200421,17.456,17.456,1.7383,6660996.151
212,688009.SH,20200420,17.789,17.789,1.7714,6788073.979
213,688009.SH,20200417,17.7335,17.7335,1.7659,6766894.341
214,688009.SH,20200416,17.4283,17.4283,1.7355,6650406.332
215,688009.SH,20200415,17.4283,17.4283,1.7355,6650406.332
216,688009.SH,20200414,17.4838,17.4838,1.741,6671585.97
217,688009.SH,20200413,17.2895,17.2895,1.7217,6597457.237
218,688009.SH,20200410,17.5115,17.5115,1.7438,6682175.789
219,688009.SH,20200409,17.7058,17.7058,1.7631,6756304.522
220,688009.SH,20200408,17.7613,17.7613,1.7687,6777484.16
221,688009.SH,20200407,17.8445,17.8445,1.777,6809253.617
222,688009.SH,20200403,17.456,17.456,1.7383,6660996.151
223,688009.SH,20200402,17.7335,17.7335,1.7659,6766894.341
224,688009.SH,20200401,17.4283,17.4283,1.7355,6650406.332
225,688009.SH,20200331,17.456,17.456,1.7383,6660996.151
226,688009.SH,20200330,17.456,17.456,1.7383,6660996.151
227,688009.SH,20200327,17.9278,17.9278,1.7853,6841023.074
228,688009.SH,20200326,17.6225,17.6225,1.7549,6724535.065
229,688009.SH,20200325,20.0702,17.9278,1.6637,6841023.074
230,688009.SH,20200324,19.3556,17.2895,1.6045,6597457.237
231,688009.SH,20200323,18.9517,16.9287,1.571,6459789.59
232,688009.SH,20200320,20.1013,17.9555,1.6663,6851612.893
233,688009.SH,20200319,19.9149,17.789,1.6508,6788073.979
234,688009.SH,20200318,20.1323,17.9833,1.6688,6862202.712
235,688009.SH,20200317,20.6294,18.4273,1.71,7031639.816
236,688009.SH,20200316,20.5673,18.3718,1.7049,7010460.178
237,688009.SH,20200313,21.2819,19.0101,1.7641,7254026.015
238,688009.SH,20200312,21.6858,19.3709,1.7976,7391693.662
239,688009.SH,20200311,22.2761,19.8982,1.8465,7592900.223
240,688009.SH,20200310,22.0897,19.7317,1.8311,7529361.309
241,688009.SH,20200309,21.7168,19.3987,1.8002,7402283.481
242,688009.SH,20200306,21.8722,19.5374,1.8131,7455232.576
243,688009.SH,20200305,22.4314,20.0369,1.8594,7645849.318
244,688009.SH,20200304,21.6547,19.3431,1.795,7381103.843
245,688009.SH,20200303,21.6236,19.3154,1.7925,7370514.024
246,688009.SH,20200302,21.5615,19.2599,1.7873,7349334.386
247,688009.SH,20200228,19.4178,17.5091,1.7392,6618636.875
248,688009.SH,20200227,20.8469,18.7978,1.8672,7105768.549
249,688009.SH,20200226,21.1887,19.1059,1.8978,7222256.558
250,688009.SH,20200225,20.7537,18.7137,1.8589,7073999.092
251,688009.SH,20200224,21.1576,19.0779,1.895,7211666.739
252,688009.SH,20200221,21.6236,19.4981,1.9368,7370514.024
253,688009.SH,20200220,21.779,19.6382,1.9507,7423463.119
254,688009.SH,20200219,21.7479,19.6102,1.9479,7412873.3
255,688009.SH,20200218,22.0275,19.8623,1.9729,7508181.671
256,688009.SH,20200217,21.779,19.6382,1.9507,7423463.119
257,688009.SH,20200214,21.0644,18.9939,1.8867,7179897.282
258,688009.SH,20200213,21.4683,19.358,1.9229,7317564.929
259,688009.SH,20200212,21.2819,19.19,1.9062,7254026.015
260,688009.SH,20200211,20.7537,18.7137,1.8589,7073999.092
261,688009.SH,20200210,21.7168,19.5822,1.9451,7402283.481
262,688009.SH,20200207,19.3246,17.425,1.7309,6586867.418
263,688009.SH,20200206,19.3556,17.4531,1.7336,6597457.237
264,688009.SH,20200205,18.9828,17.1169,1.7002,6470379.409
265,688009.SH,20200204,18.1129,16.3325,1.6223,6173864.477
266,688009.SH,20200203,16.8391,15.1839,1.5082,5739681.898
267,688009.SH,20200123,21.0023,18.9378,1.8811,7158717.644
268,688009.SH,20200122,22.0586,19.8903,1.9757,7518771.49
269,688009.SH,20200121,22.8042,20.5627,2.0425,7772927.146
270,688009.SH,20200120,23.612,21.291,2.1149,8048262.44
271,688009.SH,20200117,23.3635,21.0669,2.0926,7963543.888
272,688009.SH,20200116,22.1829,20.0024,1.9869,7561130.766
273,688009.SH,20200115,22.0897,19.9183,1.9785,7529361.309
274,688009.SH,20200114,22.4625,20.2545,2.0119,7656439.137
275,688009.SH,20200113,22.2761,20.0864,1.9952,7592900.223
276,688009.SH,20200110,22.3071,20.1144,1.998,7603490.042
277,688009.SH,20200109,22.4935,20.2825,2.0147,7667028.956
278,688009.SH,20200108,22.0275,19.8623,1.9729,7508181.671
279,688009.SH,20200107,22.1518,19.9744,1.9841,7550540.947
280,688009.SH,20200106,21.779,19.6382,1.9507,7423463.119
281,688009.SH,20200103,21.8722,19.7222,1.959,7455232.576
282,688009.SH,20200102,21.9032,19.7502,1.9618,7465822.395
283,688009.SH,20191231,21.4994,19.3861,1.9256,7328154.748
284,688009.SH,20191230,21.3129,19.218,1.9089,7264615.834
285,688009.SH,20191227,21.4683,19.358,1.9229,7317564.929
286,688009.SH,20191226,21.6547,19.5261,1.9396,7381103.843
287,688009.SH,20191225,21.5926,19.4701,1.934,7359924.205
288,688009.SH,20191224,21.4062,19.302,1.9173,7296385.291
289,688009.SH,20191223,21.0644,18.9939,1.8867,7179897.282
290,688009.SH,20191220,21.8722,19.7222,1.959,7455232.576
291,688009.SH,20191219,22.1518,19.9744,1.9841,7550540.947
292,688009.SH,20191218,22.4314,20.2265,2.0091,7645849.318
293,688009.SH,20191217,21.9032,19.7502,1.9618,7465822.395
294,688009.SH,20191216,21.4683,19.358,1.9229,7317564.929
295,688009.SH,20191213,21.2508,19.1619,1.9034,7243436.196
296,688009.SH,20191212,21.2508,19.1619,1.9034,7243436.196
297,688009.SH,20191211,21.3129,19.218,1.9089,7264615.834
298,688009.SH,20191210,21.9032,19.7502,1.9618,7465822.395
299,688009.SH,20191209,20.7848,18.7417,1.8616,7084588.911
300,688009.SH,20191206,19.6974,17.7612,1.7642,6713945.246
301,688009.SH,20191205,19.542,17.6211,1.7503,6660996.151
302,688009.SH,20191204,19.511,17.5931,1.7475,6650406.332
303,688009.SH,20191203,19.511,17.5931,1.7475,6650406.332
304,688009.SH,20191202,19.8838,17.9293,1.7809,6777484.16
305,688009.SH,20191129,20.0702,18.0974,1.7976,6841023.074
306,688009.SH,20191128,19.977,18.0133,1.7893,6809253.617
307,688009.SH,20191127,19.9459,17.9853,1.7865,6798663.798
308,688009.SH,20191126,20.0391,18.0694,1.7949,6830433.255
309,688009.SH,20191125,20.0081,18.0414,1.7921,6819843.436
310,688009.SH,20191122,20.0391,18.0694,1.7949,6830433.255
311,688009.SH,20191121,19.9459,17.9853,1.7865,6798663.798
312,688009.SH,20191120,20.3809,18.3775,1.8255,6946921.264
313,688009.SH,20191119,20.6605,18.6297,1.8505,7042229.635
314,688009.SH,20191118,20.443,18.4336,1.831,6968100.902
315,688009.SH,20191115,20.8159,18.7697,1.8644,7095178.73
316,688009.SH,20191114,21.6236,19.4981,1.9368,7370514.024
317,688009.SH,20191113,21.7168,19.5822,1.9451,7402283.481
318,688009.SH,20191112,21.7168,19.5822,1.9451,7402283.481
319,688009.SH,20191111,22.1207,19.9463,1.9813,7539951.128
320,688009.SH,20191108,23.3324,21.0389,2.0898,7952954.069
321,688009.SH,20191107,23.4877,21.179,2.1037,8005903.164
322,688009.SH,20191106,23.4567,21.151,2.101,7995313.345
323,688009.SH,20191105,23.5809,21.263,2.1121,8037672.621
324,688009.SH,20191104,23.8606,21.5152,2.1371,8132980.992
325,688009.SH,20191101,23.7363,21.4031,2.126,8090621.716
326,688009.SH,20191031,23.6431,21.3191,2.1177,8058852.259
327,688009.SH,20191030,24.2645,21.8794,2.1733,8270648.639
328,688009.SH,20191029,24.6062,22.7145,2.2717,8387136.648
329,688009.SH,20191028,25.1654,23.2308,2.3233,8577753.39
330,688009.SH,20191025,24.8548,22.944,2.2946,8471855.2
331,688009.SH,20191024,25.1344,23.2021,2.3204,8567163.571
332,688009.SH,20191023,25.5383,23.5749,2.3577,8704831.218
333,688009.SH,20191022,24.5751,22.6859,2.2688,8376546.829
334,688009.SH,20191021,24.5441,22.6572,2.2659,8365957.01
335,688009.SH,20191018,25.2586,23.3168,2.3319,8609522.847
336,688009.SH,20191017,25.1654,23.2308,2.3233,8577753.39
337,688009.SH,20191016,25.4451,23.4889,2.3491,8673061.761
338,688009.SH,20191015,25.9421,23.9478,2.395,8842498.865
339,688009.SH,20191014,26.346,24.3206,2.4323,8980166.512
340,688009.SH,20191011,26.0043,24.0051,2.4007,8863678.503
341,688009.SH,20191010,26.1907,24.1772,2.4179,8927217.417
342,688009.SH,20191009,25.9421,23.9478,2.395,8842498.865
343,688009.SH,20191008,25.7868,23.8044,2.3807,8789549.77
344,688009.SH,20190930,26.2839,24.2632,2.4265,8958986.874
345,688009.SH,20190927,27.3713,25.267,2.5269,9329630.539
346,688009.SH,20190926,27.1849,25.095,2.5097,9266091.625
347,688009.SH,20190925,28.6762,26.4716,2.6474,9774402.937
348,688009.SH,20190924,29.2665,27.0165,2.7019,9975609.498
349,688009.SH,20190923,28.8004,26.5863,2.6589,9816762.213
350,688009.SH,20190920,29.3907,27.1312,2.7134,10017968.774
351,688009.SH,20190919,29.1422,26.9018,2.6904,9933250.222
352,688009.SH,20190918,28.7383,26.529,2.6531,9795582.575
353,688009.SH,20190917,29.2665,27.0165,2.7019,9975609.498
354,688009.SH,20190916,30.0742,27.7622,2.7765,10250944.792
355,688009.SH,20190912,30.0432,27.7335,2.7736,10240354.973
356,688009.SH,20190911,30.6956,28.3358,2.8338,10462741.172
357,688009.SH,20190910,31.0374,28.6513,2.8654,10579229.181
358,688009.SH,20190909,30.9131,28.5366,2.8539,10536869.905
359,688009.SH,20190906,30.8199,28.4505,2.8453,10505100.448
360,688009.SH,20190905,31.1616,28.766,2.8769,10621588.457
361,688009.SH,20190904,30.9131,28.5366,2.8539,10536869.905
362,688009.SH,20190903,31.3481,28.9381,2.8941,10685127.371
363,688009.SH,20190902,29.7636,27.4754,2.7478,10145046.602
364,688009.SH,20190830,29.4529,27.1886,2.7191,10039148.412
365,688009.SH,20190829,29.8878,27.5901,2.7593,10187405.878
366,688009.SH,20190828,30.4471,28.1064,2.8109,10378022.62
367,688009.SH,20190827,30.7578,28.3932,2.8396,10483920.81
368,688009.SH,20190826,30.5092,30.0245,2.8035,10399202.258
369,688009.SH,20190823,30.3539,29.8716,2.7892,10346253.163
370,688009.SH,20190822,31.4102,30.9111,2.8863,10706307.009
371,688009.SH,20190821,31.5345,31.0334,2.8977,10748666.285
372,688009.SH,20190820,32.7151,32.1953,3.0062,11151079.407
373,688009.SH,20190819,32.9636,32.4399,3.029,11235797.959
374,688009.SH,20190816,32.8393,32.3176,3.0176,11193438.683
375,688009.SH,20190815,32.8704,32.3482,3.0204,11204028.502
376,688009.SH,20190814,33.15,32.6233,3.0461,11299336.873
377,688009.SH,20190813,33.3986,32.8679,3.069,11384055.425
378,688009.SH,20190812,32.7772,32.2564,3.0119,11172259.045
379,688009.SH,20190809,34.051,33.51,3.1289,11606441.624
380,688009.SH,20190808,34.8588,34.305,3.2031,11881776.918
381,688009.SH,20190807,36.754,36.17,3.3773,12527755.877
382,688009.SH,20190806,37.3753,36.7815,3.4344,12739552.257
383,688009.SH,20190805,39.022,38.402,3.5857,13300812.664
384,688009.SH,20190802,37.6549,37.0567,3.4601,12834860.628
385,688009.SH,20190801,32.8704,32.3482,3.0204,11204028.502
386,688009.SH,20190731,32.0937,31.5838,2.9491,10939283.027
387,688009.SH,20190730,31.783,31.278,2.9205,10833384.837
388,688009.SH,20190729,31.9384,31.4309,2.9348,10886333.932
389,688009.SH,20190726,31.0995,30.6054,2.8577,10600408.819
390,688009.SH,20190725,32.9636,32.4399,3.029,11235797.959
391,688009.SH,20190724,31.6898,31.1863,2.9119,10801615.38
392,688009.SH,20190723,31.0995,30.6054,2.8577,10600408.819
393,688009.SH,20190722,38.121,37.5153,3.257,12993707.913
