Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
41,600438.SH,20201230,64.8432,45.8727,5.636,17083375.3583
42,600438.SH,20201229,63.1345,44.6639,5.4875,16633220.5399
43,600438.SH,20201228,69.2686,49.0034,6.0206,18249276.3379
44,600438.SH,20201225,69.3369,49.0517,6.0266,18267282.5307
45,600438.SH,20201224,65.3045,46.199,5.6761,17204917.1592
46,600438.SH,20201223,65.0824,46.0419,5.6568,17146397.0329
47,600438.SH,20201222,59.1704,41.8596,5.1429,15588861.3612
48,600438.SH,20201221,60.9816,43.1409,5.3004,16066025.4687
49,600438.SH,20201218,57.4789,40.6629,4.9959,15143208.091
50,600438.SH,20201217,54.7792,38.753,4.7613,14431963.4779
51,600438.SH,20201216,55.1722,39.0311,4.7954,14535499.0861
52,600438.SH,20201215,54.3008,38.4146,4.7197,14305920.1288
53,600438.SH,20201214,53.6003,37.919,4.6588,14121356.6532
54,600438.SH,20201211,52.5409,37.1696,4.5667,13842260.6658
55,600438.SH,20201210,52.7972,37.3509,4.589,13909783.8886
56,600438.SH,20201209,46.2871,32.7454,5.0043,12194661.5653
57,600438.SH,20201208,47.5241,33.6204,5.138,12520538.5973
58,600438.SH,20201207,48.4192,34.2537,5.2348,12756370.6599
59,600438.SH,20201204,47.8496,33.8507,5.1732,12606295.711
60,600438.SH,20201203,48.8586,34.5646,5.2823,12872142.7634
61,600438.SH,20201202,49.6398,35.1172,5.3668,13077959.8362
62,600438.SH,20201201,51.4464,36.3953,5.5621,13553911.8171
63,600438.SH,20201130,50.1281,35.4627,5.4195,13206595.5067
64,600438.SH,20201127,50.8931,36.0038,5.5022,13408124.7239
65,600438.SH,20201126,51.3813,36.3492,5.555,13536760.3944
66,600438.SH,20201125,51.8858,36.7062,5.6096,13669683.9206
67,600438.SH,20201124,52.1788,36.9134,5.6413,13746865.3229
68,600438.SH,20201123,53.3669,37.7539,5.7697,14059878.7878
69,600438.SH,20201120,52.1951,36.9249,5.643,13751153.1786
70,600438.SH,20201119,50.7303,35.8887,5.4847,13365246.167
71,600438.SH,20201118,48.2239,34.1155,5.2137,12704916.3917
72,600438.SH,20201117,47.9798,33.9428,5.1873,12640598.5564
73,600438.SH,20201116,50.9256,36.0268,5.5058,13416700.4352
74,600438.SH,20201113,50.3234,35.6008,5.4407,13258049.7749
75,600438.SH,20201112,52.8135,37.3624,5.7099,13914091.6946
76,600438.SH,20201111,53.3832,37.7654,5.7715,14064166.6435
77,600438.SH,20201110,54.6201,38.6405,5.9052,14390043.6755
78,600438.SH,20201109,52.4067,37.0746,5.6659,13806895.3025
79,600438.SH,20201106,49.8026,35.2324,5.3844,13120838.393
80,600438.SH,20201105,52.3578,37.0401,5.6606,13794031.7354
81,600438.SH,20201104,49.1028,34.7373,5.3087,12936460.5986
82,600438.SH,20201103,52.4067,37.0746,5.6659,13806895.3025
83,600438.SH,20201102,52.4067,37.0746,5.6659,13806895.3025
84,600438.SH,20201030,49.9654,35.3475,5.402,13163716.9499
85,600438.SH,20201029,49.7701,35.2094,5.3808,13112262.6817
86,600438.SH,20201028,50.1444,35.4742,5.4213,13210883.3624
87,600438.SH,20201027,49.2818,34.8639,5.328,12983627.0112
88,600438.SH,20201026,48.1751,34.081,5.2084,12692052.8246
89,600438.SH,20201023,45.392,32.1121,4.9075,11958829.5027
90,600438.SH,20201022,45.0502,54.0886,5.3855,11868784.5333
91,600438.SH,20201021,45.6198,54.7725,5.4536,12018859.4823
92,600438.SH,20201020,45.8151,55.007,5.4769,12070313.7505
93,600438.SH,20201019,44.269,53.1507,5.2921,11662967.4605
94,600438.SH,20201016,46.7266,56.1013,5.5859,12310433.6688
95,600438.SH,20201015,48.3704,58.0749,5.7824,12743507.0928
96,600438.SH,20201014,51.4139,61.729,6.1462,13545336.1058
97,600438.SH,20201013,50.6001,60.752,6.0489,13330943.3216
98,600438.SH,20201012,48.9888,58.8175,5.8563,12906445.6088
99,600438.SH,20201009,47.5892,57.137,5.689,12537690.02
100,600438.SH,20200930,43.2599,51.9391,5.1715,11397120.4081
101,600438.SH,20200929,43.7807,52.5644,5.2337,11534331.79
102,600438.SH,20200928,43.5854,52.33,5.2104,11482877.5218
103,600438.SH,20200925,40.3792,48.4804,4.8271,10638169.952
104,600438.SH,20200924,39.5491,47.4839,4.7279,10419489.3121
105,600438.SH,20200923,41.6649,50.0242,4.9808,10976910.551
106,600438.SH,20200922,39.3213,47.2103,4.7006,10359459.3325
107,600438.SH,20200921,39.8746,47.8747,4.7668,10505246.4258
108,600438.SH,20200918,40.4443,48.5586,4.8349,10655321.3747
109,600438.SH,20200917,40.8512,49.0471,4.8835,10762517.7668
110,600438.SH,20200916,40.8023,48.9885,4.8777,10749654.1998
111,600438.SH,20200915,40.6884,48.8517,4.864,10719639.21
112,600438.SH,20200914,40.6884,48.8517,4.864,10719639.21
113,600438.SH,20200911,40.2978,48.3827,4.8174,10616730.6736
114,600438.SH,20200910,36.6358,43.9861,4.3796,9651963.1447
115,600438.SH,20200909,37.4333,44.9436,4.4749,9862068.0732
116,600438.SH,20200908,39.126,46.9758,4.6773,10308005.0643
117,600438.SH,20200907,37.6775,45.2367,4.5041,9926385.9085
118,600438.SH,20200904,38.7028,46.4678,4.6267,10196520.8166
119,600438.SH,20200903,39.5329,47.4643,4.7259,10415201.4564
120,600438.SH,20200902,41.0465,49.2816,4.9069,10813972.035
121,600438.SH,20200901,41.5022,49.8288,4.9613,10934031.9942
122,600438.SH,20200831,39.7119,47.6793,4.7473,10462367.869
123,600438.SH,20200828,38.5238,46.2528,4.6053,10149354.404
124,600438.SH,20200827,37.7588,45.3344,4.5138,9947825.1869
125,600438.SH,20200826,35.6756,42.8332,4.2648,9398979.6593
126,600438.SH,20200825,38.182,45.8425,4.5644,10059309.4347
127,600438.SH,20200824,39.305,47.1908,4.6987,10355171.4769
128,600438.SH,20200821,37.1566,44.6114,4.4418,9789174.5266
129,600438.SH,20200820,36.0336,43.2631,4.3076,9493312.4844
130,600438.SH,20200819,36.6847,44.0447,4.3854,9664826.7117
131,600438.SH,20200818,37.9216,45.5298,4.5333,9990703.7437
132,600438.SH,20200817,37.8728,45.4712,4.5275,9977840.1767
133,600438.SH,20200814,38.1983,45.862,4.5664,10063597.2903
134,600438.SH,20200813,38.0681,45.7057,4.5508,10029294.4449
135,600438.SH,20200812,37.9867,45.608,4.5411,10007855.1665
136,600438.SH,20200811,39.7607,47.7379,4.7531,10475231.436
137,600438.SH,20200810,42.7716,51.3529,5.1131,11268484.7376
138,600438.SH,20200807,41.6649,44.1123,5.1356,10976910.551
139,600438.SH,20200806,40.5745,42.9578,5.0012,10689624.2202
140,600438.SH,20200805,42.8367,45.3529,5.28,11285636.1603
141,600438.SH,20200804,42.5438,45.0428,5.2439,11208454.758
142,600438.SH,20200803,44.7084,47.3346,5.5107,11778739.5639
143,600438.SH,20200731,44.4317,47.0416,5.4766,11705846.0173
144,600438.SH,20200730,44.3504,46.9555,5.4666,11684406.7389
145,600438.SH,20200729,40.3141,42.6821,4.9691,10621018.5293
146,600438.SH,20200728,38.6052,40.8728,4.7584,10170793.6824
147,600438.SH,20200727,40.0048,42.3547,4.931,10539549.2713
148,600438.SH,20200724,38.4261,40.6832,4.7364,10123627.2699
149,600438.SH,20200723,40.2001,42.5615,4.955,10591003.5395
150,600438.SH,20200722,37.0753,39.253,4.5699,9767735.2482
151,600438.SH,20200721,37.5798,39.7872,4.6321,9900658.7744
152,600438.SH,20200720,35.8058,37.909,4.4134,9433282.5048
153,600438.SH,20200717,32.5507,34.4627,4.0122,8575711.368
154,600438.SH,20200716,31.265,33.1014,3.8537,8236970.769
155,600438.SH,20200715,34.2922,36.3065,4.2268,9034511.9262
156,600438.SH,20200714,32.3229,34.2215,3.9841,8515681.3884
157,600438.SH,20200713,33.3157,35.2726,4.1065,8777240.5851
158,600438.SH,20200710,32.1927,34.0836,3.968,8481378.543
159,600438.SH,20200709,32.8437,34.7729,4.0483,8652892.7703
160,600438.SH,20200708,32.2415,34.1353,3.9741,8494242.11
161,600438.SH,20200707,31.8997,33.7735,3.9319,8404197.1406
162,600438.SH,20200706,31.8997,33.7735,3.9319,8404197.1406
163,600438.SH,20200703,30.9395,32.7568,3.8136,8151213.6553
164,600438.SH,20200702,30.9883,32.8085,3.8196,8164077.2223
165,600438.SH,20200701,29.5723,31.3094,3.6451,7791033.7778
166,600438.SH,20200630,28.2866,29.9481,3.4866,7452293.1788
167,600438.SH,20200629,28.3191,29.9826,3.4906,7460868.8902
168,600438.SH,20200624,27.9936,29.6379,3.4505,7375111.7765
169,600438.SH,20200623,26.7567,28.3284,3.298,7049234.7445
170,600438.SH,20200622,25.6011,27.1049,3.1556,6744796.9909
171,600438.SH,20200619,24.2015,25.623,2.9831,6376041.4021
172,600438.SH,20200618,24.2015,25.623,2.9831,6376041.4021
173,600438.SH,20200617,24.1201,25.5369,2.973,6354602.1237
174,600438.SH,20200616,24.5921,26.0366,3.0312,6478949.9385
175,600438.SH,20200615,24.2503,25.6747,2.9891,6388904.9692
176,600438.SH,20200612,24.2015,25.623,2.9831,6376041.4021
177,600438.SH,20200611,24.6409,26.0883,3.0372,6491813.5056
178,600438.SH,20200610,24.3317,25.7609,2.9991,6410344.2476
179,600438.SH,20200609,24.1364,25.5541,2.975,6358889.9794
180,600438.SH,20200608,24.055,25.468,2.965,6337450.701
181,600438.SH,20200605,22.7204,24.055,2.8005,5985846.5349
182,600438.SH,20200604,22.8506,24.1928,2.8166,6020149.3803
183,600438.SH,20200603,22.753,24.0894,2.8045,5994422.2462
184,600438.SH,20200602,22.9645,24.3135,2.8306,6050164.3701
185,600438.SH,20200601,23.1924,24.5547,2.8587,6110194.3497
186,600438.SH,20200529,22.2972,23.607,2.7483,5874362.2871
187,600438.SH,20200528,21.3044,22.5559,2.626,5612803.0904
188,600438.SH,20200527,21.6788,22.9522,2.6721,5711423.7711
189,600438.SH,20200526,21.7113,22.9866,2.6761,5719999.4825
190,600438.SH,20200525,21.516,22.7799,2.5567,5668545.2142
191,600438.SH,20200522,21.6625,22.9349,2.5741,5707135.9154
192,600438.SH,20200521,22.0857,23.383,2.6243,5818620.1632
193,600438.SH,20200520,23.5179,24.8993,2.7945,6195951.4634
194,600438.SH,20200519,23.8597,25.2612,2.8351,6285996.4327
195,600438.SH,20200518,23.5667,24.951,2.8003,6208815.0304
196,600438.SH,20200515,22.8994,24.2445,2.721,6033012.9474
197,600438.SH,20200514,22.9645,24.3135,2.7288,6050164.3701
198,600438.SH,20200513,23.8271,25.2267,2.8313,6277420.7214
199,600438.SH,20200512,24.5107,25.9504,2.9125,6457510.6601
200,600438.SH,20200511,23.2738,24.6408,2.7655,6131633.6281
201,600438.SH,20200508,23.8597,25.2612,2.8351,6285996.4327
202,600438.SH,20200507,24.3805,25.8126,2.897,6423207.8146
203,600438.SH,20200506,24.5758,26.0194,2.9202,6474662.0828
204,600438.SH,20200430,24.5921,26.0366,2.9222,6478949.9385
205,600438.SH,20200429,23.0785,24.4341,2.7423,6080179.3599
206,600438.SH,20200428,22.4112,23.7276,2.663,5904377.2769
207,600438.SH,20200427,21.2882,22.5386,2.5296,5608515.2347
208,600438.SH,20200424,20.7185,21.9355,2.4619,5458440.2857
209,600438.SH,20200423,21.63,22.9005,2.5702,5698560.204
210,600438.SH,20200422,21.4346,22.6937,2.547,5647105.9358
211,600438.SH,20200421,20.4744,21.6771,2.4329,5394122.4505
212,600438.SH,20200420,27.0812,21.0107,2.5631,5467015.9971
213,600438.SH,20200417,27.2299,21.1261,2.5772,5497030.9869
214,600438.SH,20200416,25.8493,20.0549,2.4465,5218320.3674
215,600438.SH,20200415,25.2758,19.61,2.3922,5102548.264
216,600438.SH,20200414,25.1909,19.5441,2.3842,5085396.8412
217,600438.SH,20200413,24.0014,18.6213,2.2716,4845276.9229
218,600438.SH,20200410,25.0209,19.4123,2.3681,5051093.9958
219,600438.SH,20200409,26.1042,20.2527,2.4706,5269774.6356
220,600438.SH,20200408,26.614,20.6482,2.5189,5372683.1721
221,600438.SH,20200407,27.0812,21.0107,2.5631,5467015.9971
222,600438.SH,20200403,25.9768,20.1538,2.4586,5244047.5015
223,600438.SH,20200402,26.8264,20.813,2.539,5415561.7289
224,600438.SH,20200401,25.1696,19.5276,2.3822,5081108.9855
225,600438.SH,20200331,24.6599,19.1321,2.3339,4978200.4491
226,600438.SH,20200330,24.7661,19.2145,2.344,4999639.7275
227,600438.SH,20200327,25.5944,19.8572,2.4224,5166866.0992
228,600438.SH,20200326,24.4687,18.9838,2.3159,4939609.748
229,600438.SH,20200325,25.7644,19.989,2.4385,5201168.9447
230,600438.SH,20200324,24.9997,19.3958,2.3661,5046806.1401
231,600438.SH,20200323,25.3608,19.6759,2.4003,5119699.6867
232,600438.SH,20200320,28.1857,21.8676,2.6677,5689984.4927
233,600438.SH,20200319,28.6318,22.2137,2.7099,5780029.462
234,600438.SH,20200318,27.9946,21.7193,2.6496,5651393.7915
235,600438.SH,20200317,25.3872,19.6964,3.134,5125024.8667
236,600438.SH,20200316,25.868,20.0694,3.1934,5222089.7316
237,600438.SH,20200313,28.3875,22.0241,3.5044,5730709.6237
238,600438.SH,20200312,28.9837,22.4867,3.578,5851070.0562
239,600438.SH,20200311,30.0415,23.3074,3.7086,6064612.759
240,600438.SH,20200310,30.3877,23.576,3.7513,6134499.4617
241,600438.SH,20200309,29.2337,22.6807,3.6089,5901543.7859
242,600438.SH,20200306,32.4071,25.1427,4.0006,6542171.8943
243,600438.SH,20200305,33.0418,25.6352,4.079,6670297.5159
244,600438.SH,20200304,32.5802,25.277,4.022,6577115.2456
245,600438.SH,20200303,33.9073,26.3066,4.1858,6845014.2727
246,600438.SH,20200302,33.4264,25.9336,4.1265,6747949.4078
247,600438.SH,20200228,33.1764,25.7396,4.0956,6697475.6781
248,600438.SH,20200227,35.3689,27.4407,4.3663,7140091.462
249,600438.SH,20200226,34.8304,27.0229,4.2998,7031378.8134
250,600438.SH,20200225,36.5421,28.3509,4.5111,7376929.7324
251,600438.SH,20200224,36.4652,28.2912,4.5016,7361399.354
252,600438.SH,20200221,36.4844,28.3061,4.504,7365281.9486
253,600438.SH,20200220,37.3114,28.9477,4.6061,7532233.5162
254,600438.SH,20200219,36.5806,28.3807,4.5158,7384694.9216
255,600438.SH,20200218,38.2538,29.6789,4.7224,7722480.6514
256,600438.SH,20200217,36.196,28.0823,4.4683,7307043.0297
257,600438.SH,20200214,34.2342,26.5603,4.2262,6911018.3809
258,600438.SH,20200213,34.6766,26.9035,4.2808,7000318.0566
259,600438.SH,20200212,31.5224,24.4564,3.8914,6363572.5428
260,600438.SH,20200211,28.6567,22.233,3.5376,5785065.948
261,600438.SH,20200210,28.7721,22.3226,3.5519,5808361.5156
262,600438.SH,20200207,28.2528,21.9197,3.4878,5703531.4615
263,600438.SH,20200206,27.0796,21.0095,3.3429,5466693.1912
264,600438.SH,20200205,25.3872,19.6964,3.134,5125024.8667
265,600438.SH,20200204,25.2525,19.5919,3.1174,5097846.7045
266,600438.SH,20200203,23.4447,18.1893,2.8942,4732882.8125
267,600438.SH,20200123,26.0411,20.2037,3.2147,5257033.083
268,600438.SH,20200122,27.0027,20.9498,3.3335,5451162.8128
269,600438.SH,20200121,27.2335,21.1289,3.3619,5497753.9479
270,600438.SH,20200120,27.0796,21.0095,3.3429,5466693.1912
271,600438.SH,20200117,26.9066,20.8752,3.3216,5431749.8398
272,600438.SH,20200116,27.1566,21.0692,3.3524,5482223.5696
273,600438.SH,20200115,27.2912,21.1736,3.3691,5509401.7317
274,600438.SH,20200114,27.7143,21.5019,3.4213,5594818.8128
275,600438.SH,20200113,27.5989,21.4124,3.4071,5571523.2453
276,600438.SH,20200110,28.0221,21.7406,3.4593,5656940.3264
277,600438.SH,20200109,28.7144,22.2778,3.5448,5796713.7318
278,600438.SH,20200108,28.6375,22.2181,3.5353,5781183.3534
279,600438.SH,20200107,29.2145,22.6658,3.6065,5897661.1913
280,600438.SH,20200106,28.8491,22.3823,3.5614,5823891.894
281,600438.SH,20200103,27.6181,21.4272,3.4094,5575391.9365
282,600438.SH,20200102,27.2142,21.1139,3.3596,5493857.6533
283,600438.SH,20191231,25.2525,19.5919,3.1174,5097833.9921
284,600438.SH,20191230,25.1371,19.5024,3.1032,5074538.4826
285,600438.SH,20191227,25.0025,19.3979,3.0865,5047360.3882
286,600438.SH,20191226,25.1178,19.4874,3.1008,5070655.8977
287,600438.SH,20191225,25.2717,19.6068,3.1198,5101716.577
288,600438.SH,20191224,24.6947,19.1592,3.0486,4985239.0296
289,600438.SH,20191223,24.5024,19.01,3.0248,4946413.1804
290,600438.SH,20191220,25.1755,19.5322,3.1079,5082303.6524
291,600438.SH,20191219,25.5602,19.8306,3.1554,5159955.3507
292,600438.SH,20191218,25.6179,19.8754,3.1625,5171603.1054
293,600438.SH,20191217,25.9641,20.144,3.2053,5241489.6339
294,600438.SH,20191216,26.1179,20.2634,3.2243,5272550.3132
295,600438.SH,20191213,25.3871,19.6963,3.134,5125012.0865
296,600438.SH,20191212,24.8871,19.3084,3.0723,5024064.8787
297,600438.SH,20191211,25.214,19.562,3.1127,5090068.8223
298,600438.SH,20191210,25.6756,19.9202,3.1696,5183250.8602
299,600438.SH,20191209,26.0795,20.2335,3.2195,5264785.1434
300,600438.SH,20191206,26.5411,20.5916,3.2765,5357967.1813
301,600438.SH,20191205,26.4064,20.4872,3.2599,5330789.0869
302,600438.SH,20191204,26.1179,20.2634,3.2243,5272550.3132
303,600438.SH,20191203,26.3295,20.4275,3.2504,5315258.7473
304,600438.SH,20191202,25.6756,19.9202,3.1696,5183250.8602
305,600438.SH,20191129,25.1948,19.5471,3.1103,5086186.2373
306,600438.SH,20191128,24.4255,18.9503,3.0153,4930882.8408
307,600438.SH,20191127,23.7139,18.3982,2.9275,4787227.199
308,600438.SH,20191126,24.2331,18.8011,2.9916,4892056.9916
309,600438.SH,20191125,23.9254,18.5623,2.9536,4829935.633
310,600438.SH,20191122,24.4255,18.9503,3.0153,4930882.8408
311,600438.SH,20191121,24.0216,18.6369,2.9655,4849348.5576
312,600438.SH,20191120,23.8485,18.5026,2.9441,4814405.2934
313,600438.SH,20191119,23.6754,18.3683,2.9227,4779462.0291
314,600438.SH,20191118,22.5599,17.5029,2.785,4554272.1041
315,600438.SH,20191115,22.0599,17.1149,2.7233,4453324.8964
316,600438.SH,20191114,22.7522,17.6521,2.8088,4593097.9533
317,600438.SH,20191113,23.1369,17.9505,2.8562,4670749.6515
318,600438.SH,20191112,23.8293,18.4877,2.9417,4810522.7084
319,600438.SH,20191111,24.1178,18.7115,2.9773,4868761.4822
320,600438.SH,20191108,24.8294,19.2636,3.0652,5012417.124
321,600438.SH,20191107,25.0986,19.4725,3.0984,5066773.3128
322,600438.SH,20191106,25.0025,19.3979,3.0865,5047360.3882
323,600438.SH,20191105,25.0025,19.3979,3.0865,5047360.3882
324,600438.SH,20191104,24.2139,18.7861,2.9892,4888174.4067
325,600438.SH,20191101,24.1754,18.7563,2.9845,4880409.2369
326,600438.SH,20191031,24.4639,18.9801,3.0201,4938648.0106
327,600438.SH,20191030,25.1563,19.5173,3.1055,5078421.0675
328,600438.SH,20191029,25.2909,19.6217,3.1222,5105599.1619
329,600438.SH,20191028,24.9063,19.3233,3.0747,5027947.4636
330,600438.SH,20191025,24.7524,19.2039,3.0557,4996886.7843
331,600438.SH,20191024,23.56,18.6509,3.0535,4756166.5197
332,600438.SH,20191023,24.1178,19.0924,3.1258,4868761.4822
333,600438.SH,20191022,24.137,19.1077,3.1283,4872644.0671
334,600438.SH,20191021,23.31,18.453,3.0211,4705692.9158
335,600438.SH,20191018,23.2715,18.4225,3.0162,4697927.7459
336,600438.SH,20191017,23.887,18.9097,3.0959,4822170.4632
337,600438.SH,20191016,23.3869,18.5139,3.0311,4721223.2554
338,600438.SH,20191015,24.2524,19.199,3.1433,4895939.5766
339,600438.SH,20191014,24.8486,19.671,3.2206,5016299.7089
340,600438.SH,20191011,24.3293,19.2599,3.1533,4911469.9162
341,600438.SH,20191010,24.9255,19.7319,3.2305,5031830.0485
342,600438.SH,20191009,25.1371,19.8994,3.2579,5074538.4826
343,600438.SH,20191008,24.4818,19.3807,3.1736,4942259.8361
344,600438.SH,20190930,24.5011,19.3959,3.176,4946142.2083
345,600438.SH,20190927,24.8472,19.6699,3.2209,5016024.9082
346,600438.SH,20190926,24.9434,19.7461,3.2334,5035436.7693
347,600438.SH,20190925,25.5011,20.1876,3.3057,5148025.5637
348,600438.SH,20190924,26.8281,21.238,3.4777,5415909.2469
349,600438.SH,20190923,26.8281,21.238,3.4777,5415909.2469
350,600438.SH,20190920,27.7897,21.9993,3.6023,5610027.8579
351,600438.SH,20190919,27.4435,21.7252,3.5575,5540145.1579
352,600438.SH,20190918,27.482,21.7557,3.5625,5547909.9024
353,600438.SH,20190917,27.655,21.8927,3.5849,5582851.2524
354,600438.SH,20190916,28.6551,22.6844,3.7145,5784734.6078
355,600438.SH,20190912,29.0782,23.0193,3.7694,5870146.7966
356,600438.SH,20190911,27.8281,22.0297,3.6073,5617792.6023
357,600438.SH,20190910,28.3666,22.456,3.6771,5726499.0245
358,600438.SH,20190909,28.5589,22.6082,3.7021,5765322.7467
359,600438.SH,20190906,28.6359,22.6691,3.712,5780852.2356
360,600438.SH,20190905,29.0974,23.0345,3.7719,5874029.1689
361,600438.SH,20190904,29.0397,22.9889,3.7644,5862382.0522
362,600438.SH,20190903,29.5974,23.4304,3.8367,5974970.8466
363,600438.SH,20190902,29.5782,23.4151,3.8342,5971088.4744
364,600438.SH,20190830,28.1743,22.3038,3.6522,5687675.3023
365,600438.SH,20190829,29.0205,22.9736,3.7619,5858499.68
366,600438.SH,20190828,29.2128,23.1259,3.7868,5897323.4022
367,600438.SH,20190827,28.6551,22.6844,3.7145,5784734.6078
368,600438.SH,20190826,27.9628,22.1363,3.6248,5644969.2079
369,600438.SH,20190823,28.5205,22.5778,3.6971,5757558.0023
370,600438.SH,20190822,28.7512,22.7605,3.727,5804146.4689
371,600438.SH,20190821,28.982,22.9432,3.7569,5850734.9355
372,600438.SH,20190820,26.3473,20.8574,3.4154,5318849.9414
373,600438.SH,20190819,25.3665,20.081,3.2882,5120848.9582
374,600438.SH,20190816,24.9626,19.7613,3.2359,5039319.1416
375,600438.SH,20190815,25.0395,19.8222,3.2458,5054848.6304
376,600438.SH,20190814,24.6165,22.7018,3.2143,4969436.4416
377,600438.SH,20190813,24.6165,22.7018,3.2143,4969436.4416
378,600438.SH,20190812,25.0011,23.0565,3.2645,5047083.886
379,600438.SH,20190809,25.3857,23.4112,3.3147,5124731.3304
380,600438.SH,20190808,25.2319,23.2694,3.2946,5093672.3526
381,600438.SH,20190807,25.4434,23.4645,3.3223,5136378.4471
382,600438.SH,20190806,25.578,23.5886,3.3398,5163555.0526
383,600438.SH,20190805,26.4435,24.3867,3.4528,5338261.8025
384,600438.SH,20190802,27.1935,25.0784,3.5508,5489674.3191
385,600438.SH,20190801,27.7704,25.6105,3.6261,5606145.4857
386,600438.SH,20190731,28.0012,25.8233,3.6562,5652733.9523
387,600438.SH,20190730,28.0589,25.8765,3.6638,5664381.069
388,600438.SH,20190729,28.4435,26.2312,3.714,5742028.5134
389,600438.SH,20190726,27.405,25.2735,3.5784,5532380.4135
390,600438.SH,20190725,27.405,25.2735,3.5784,5532380.4135
391,600438.SH,20190724,27.1743,25.0607,3.5483,5485791.9469
392,600438.SH,20190723,27.0204,24.9188,3.5282,5454732.9691
393,600438.SH,20190722,25.8665,23.8546,3.3775,5221790.6359
394,600438.SH,20190719,26.155,24.1207,3.4152,5280026.2192
395,600438.SH,20190718,26.3281,24.2803,3.4378,5314967.5692
396,600438.SH,20190717,25.8088,23.8014,3.37,5210143.5192
397,600438.SH,20190716,25.6934,23.695,3.3549,5186849.2859
398,600438.SH,20190715,26.1357,24.1029,3.4127,5276143.847
399,600438.SH,20190712,26.155,24.1207,3.4152,5280026.2192
400,600438.SH,20190711,24.7703,22.8437,3.2344,5000495.4194
401,600438.SH,20190710,25.6165,23.6241,3.3449,5171319.797
402,600438.SH,20190709,25.5588,23.5709,3.3373,5159672.6804
403,600438.SH,20190708,26.1357,24.1029,3.4127,5276143.847
404,600438.SH,20190705,26.8281,24.7414,3.5031,5415909.2469
405,600438.SH,20190704,26.655,24.5818,3.4805,5380967.8969
406,600438.SH,20190703,26.8281,24.7414,3.5031,5415909.2469
407,600438.SH,20190702,27.4243,25.2912,3.5809,5536262.7857
408,600438.SH,20190701,28.0974,25.912,3.6688,5672145.8134
409,600438.SH,20190628,27.0396,24.9365,3.5307,5458615.3413
410,600438.SH,20190627,27.4435,25.309,3.5834,5540145.1579
411,600438.SH,20190626,26.9435,24.8478,3.5181,5439203.4802
412,600438.SH,20190625,27.3089,25.1848,3.5658,5512968.5524
413,600438.SH,20190624,28.2512,26.0539,3.6889,5703204.7912
