Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
305,002179.SZ,20191129,43.2212,37.8963,5.2248,4122265.2798
306,002179.SZ,20191128,43.0641,37.7585,5.2058,4107283.0072
307,002179.SZ,20191127,43.2661,37.9356,5.2302,4126545.9291
308,002179.SZ,20191126,43.7598,38.3685,5.2899,4173633.0714
309,002179.SZ,20191125,43.1651,37.8471,5.218,4116914.4681
310,002179.SZ,20191122,44.9267,39.3916,5.4309,4284929.9533
311,002179.SZ,20191121,45.3867,39.795,5.4866,4328806.6087
312,002179.SZ,20191120,45.656,40.0311,5.5191,4354490.5045
313,002179.SZ,20191119,45.959,40.2967,5.5557,4383384.8873
314,002179.SZ,20191118,43.3895,38.0438,5.2451,4138317.7146
315,002179.SZ,20191115,43.0304,37.729,5.2017,4104072.5202
316,002179.SZ,20191114,43.1202,37.8077,5.2126,4112633.8188
317,002179.SZ,20191113,42.9743,37.6798,5.1949,4098721.7086
318,002179.SZ,20191112,42.4694,37.2371,5.1339,4050564.4039
319,002179.SZ,20191111,43.2324,37.9061,5.2261,4123335.4421
320,002179.SZ,20191108,44.1973,38.7522,5.3428,4215369.4021
321,002179.SZ,20191107,44.2647,38.8112,5.3509,4221790.3761
322,002179.SZ,20191106,42.7674,37.4984,5.6467,4078987.7183
323,002179.SZ,20191105,43.6689,38.2889,5.7657,4164971.5211
324,002179.SZ,20191104,42.5145,37.2767,5.6133,4054870.3102
325,002179.SZ,20191101,44.0317,38.607,5.8136,4199574.7588
326,002179.SZ,20191031,44.3726,38.9058,5.8586,4232080.8306
327,002179.SZ,20191030,43.8119,38.4142,5.7846,4178603.0996
328,002179.SZ,20191029,43.57,38.2021,5.7526,4155534.2744
329,002179.SZ,20191028,43.515,38.1539,5.7454,4150291.3596
330,002179.SZ,20191025,42.7894,37.5177,5.6496,4081084.8842
331,002179.SZ,20191024,42.2617,37.9754,5.809,4030752.9021
332,002179.SZ,20191023,42.7674,38.4298,5.8785,4078987.7183
333,002179.SZ,20191022,42.9543,38.5977,5.9042,4096813.6286
334,002179.SZ,20191021,43.2182,38.8348,5.9405,4121979.6197
335,002179.SZ,20191018,42.8444,38.4989,5.8891,4086327.799
336,002179.SZ,20191017,43.6799,39.2498,6.0039,4166020.1041
337,002179.SZ,20191016,44.1417,39.6647,6.0674,4210060.5884
338,002179.SZ,20191015,43.8448,39.3979,6.0266,4181748.8485
339,002179.SZ,20191014,44.3066,39.8129,6.0901,4225789.3328
340,002179.SZ,20191011,44.0867,39.6153,6.0598,4204817.6736
341,002179.SZ,20191010,43.9878,39.5264,6.0462,4195380.427
342,002179.SZ,20191009,43.3061,38.9139,5.9526,4130368.2834
343,002179.SZ,20191008,42.7956,38.4551,6.4712,4081676.2112
344,002179.SZ,20190930,44.391,39.8887,6.7125,4233839.4553
345,002179.SZ,20190927,43.7873,39.3463,6.6212,4176264.1737
346,002179.SZ,20190926,42.5153,38.2033,6.4288,4054944.8304
347,002179.SZ,20190925,43.6795,39.2494,6.6049,4165982.8735
348,002179.SZ,20190924,44.4018,39.8984,6.7141,4234867.5853
349,002179.SZ,20190923,43.9814,39.5206,6.6505,4194770.5142
350,002179.SZ,20190920,45.0486,40.4796,6.8119,4296555.387
351,002179.SZ,20190919,44.9839,40.4215,6.8021,4290386.6068
352,002179.SZ,20190918,44.6389,40.1115,6.7499,4257486.4459
353,002179.SZ,20190917,43.7658,39.3269,6.6179,4174207.9137
354,002179.SZ,20190916,45.1995,40.6152,6.8347,4310949.2074
355,002179.SZ,20190912,44.9192,40.3633,6.7923,4284217.8267
356,002179.SZ,20190911,45.0917,40.5183,6.8184,4300667.9071
357,002179.SZ,20190910,45.6738,41.0414,6.9064,4356186.9286
358,002179.SZ,20190909,46.1912,41.5063,6.9847,4405537.17
359,002179.SZ,20190906,46.0619,41.3901,6.9651,4393199.6096
360,002179.SZ,20190905,46.5038,41.7873,7.0319,4435352.9408
361,002179.SZ,20190904,46.8596,42.1069,7.0857,4469281.2317
362,002179.SZ,20190903,47.9914,43.124,7.2569,4577234.8847
363,002179.SZ,20190902,48.4011,43.4921,7.3188,4616303.8257
364,002179.SZ,20190830,46.7302,41.9907,7.0662,4456943.6714
365,002179.SZ,20190829,46.0187,41.3514,6.9586,4389087.0895
366,002179.SZ,20190828,45.857,41.2061,6.9341,4373665.1391
367,002179.SZ,20190827,46.105,41.4289,6.9716,4397312.1298
368,002179.SZ,20190826,44.5635,40.0437,6.7385,4250289.5358
369,002179.SZ,20190823,43.8197,41.0031,6.7097,4179348.5638
370,002179.SZ,20190822,43.2376,40.4584,6.6206,4123829.5423
371,002179.SZ,20190821,42.4183,39.6918,6.4951,4045691.6602
372,002179.SZ,20190820,42.1165,39.4094,6.4489,4016904.0194
373,002179.SZ,20190819,42.3429,39.6212,6.4836,4038494.75
374,002179.SZ,20190816,41.4374,38.7739,6.3449,3952131.8276
375,002179.SZ,20190815,41.3942,38.7336,6.3383,3948019.3075
376,002179.SZ,20190814,40.8556,38.2295,6.2557,3896643.5203
377,002179.SZ,20190813,40.1225,37.5436,6.1435,3826730.1273
378,002179.SZ,20190812,42.1707,39.4601,6.4571,4022076.3724
379,002179.SZ,20190809,39.7884,37.2309,6.0923,3794857.8452
380,002179.SZ,20190808,39.6482,37.0998,6.0709,3781492.0495
381,002179.SZ,20190807,39.2386,36.7165,6.0081,3742422.8005
382,002179.SZ,20190806,40.4891,37.8866,6.1996,3861686.8238
383,002179.SZ,20190805,40.0794,37.5033,6.1369,3822617.5748
384,002179.SZ,20190802,40.5537,37.9471,6.2095,3867855.6526
385,002179.SZ,20190801,40.834,38.2094,6.2524,3894587.244
386,002179.SZ,20190731,39.7884,37.2309,6.0923,3794857.8452
387,002179.SZ,20190730,40.295,37.705,6.1699,3843180.3374
388,002179.SZ,20190729,39.9716,37.4024,6.1204,3812336.1935
389,002179.SZ,20190726,40.0686,37.4932,6.1352,3821589.4366
390,002179.SZ,20190725,39.6374,37.0897,6.0692,3780463.9114
391,002179.SZ,20190724,37.8803,35.4455,5.8002,3612877.3958
392,002179.SZ,20190723,36.8455,34.4772,5.6417,3514176.1352
393,002179.SZ,20190722,36.5975,34.2452,5.6037,3490528.9581
394,002179.SZ,20190719,37.4491,35.0421,5.7341,3571751.8706
395,002179.SZ,20190718,37.7294,35.3043,5.7771,3598483.462
396,002179.SZ,20190717,39.3248,36.7972,6.0213,3750647.9055
397,002179.SZ,20190716,37.2012,34.8101,5.6962,3548104.6935
398,002179.SZ,20190715,37.5677,35.153,5.7523,3583061.39
399,002179.SZ,20190712,37.2228,34.8302,5.6995,3550160.9698
400,002179.SZ,20190711,37.4599,35.0521,5.7358,3572780.0087
401,002179.SZ,20190710,37.0826,34.6991,5.678,3536795.1741
