Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
46,300122.SZ,20201223,103.8455,79.7328,33.0927,24574400.0
47,300122.SZ,20201222,102.3986,78.6219,32.6316,24232000.0
48,300122.SZ,20201221,105.218,80.7866,33.5301,24899200.0
49,300122.SZ,20201218,100.404,77.0904,31.996,23760000.0
50,300122.SZ,20201217,97.4561,74.8271,31.0566,23062400.0
51,300122.SZ,20201216,94.1702,72.3041,30.0094,22284800.0
52,300122.SZ,20201215,94.8801,72.8492,30.2357,22452800.0
53,300122.SZ,20201214,93.1019,71.4839,29.669,22032000.0
54,300122.SZ,20201211,93.6428,71.8992,29.8414,22160000.0
55,300122.SZ,20201210,96.2121,73.8719,30.6601,22768000.0
56,300122.SZ,20201209,93.8862,72.0861,29.9189,22217600.0
57,300122.SZ,20201208,94.2378,72.356,30.031,22300800.0
58,300122.SZ,20201207,94.6097,72.6415,30.1495,22388800.0
59,300122.SZ,20201204,94.1905,72.3197,30.0159,22289600.0
60,300122.SZ,20201203,90.607,69.5683,28.8739,21441600.0
61,300122.SZ,20201202,86.5976,66.4899,27.5963,20492800.0
62,300122.SZ,20201201,87.4969,67.1803,27.8828,20705600.0
63,300122.SZ,20201130,84.4543,64.8442,26.9132,19985600.0
64,300122.SZ,20201127,81.6079,62.6587,26.0062,19312000.0
65,300122.SZ,20201126,80.0731,61.4803,25.5171,18948800.0
66,300122.SZ,20201125,80.7627,62.0098,25.7368,19112000.0
67,300122.SZ,20201124,83.474,64.0915,26.6008,19753600.0
68,300122.SZ,20201123,85.2386,65.4464,27.1632,20171200.0
69,300122.SZ,20201120,81.0332,62.2174,25.823,19176000.0
70,300122.SZ,20201119,81.1346,62.2953,25.8553,19200000.0
71,300122.SZ,20201118,80.3841,61.7191,25.6162,19022400.0
72,300122.SZ,20201117,80.8979,62.1136,25.7799,19144000.0
73,300122.SZ,20201116,91.2764,70.0822,29.0873,21600000.0
74,300122.SZ,20201113,89.2075,68.4937,28.4279,21110400.0
75,300122.SZ,20201112,91.2764,70.0822,29.0873,21600000.0
76,300122.SZ,20201111,89.9174,69.0388,28.6542,21278400.0
77,300122.SZ,20201110,98.3621,75.5227,31.3453,23276800.0
78,300122.SZ,20201109,102.7569,78.897,32.7458,24316800.0
79,300122.SZ,20201106,101.7766,78.1443,32.4334,24084800.0
80,300122.SZ,20201105,109.3018,83.9222,34.8314,25865600.0
81,300122.SZ,20201104,112.2024,86.1492,35.7558,26552000.0
82,300122.SZ,20201103,110.4918,84.8358,35.2107,26147200.0
83,300122.SZ,20201102,108.247,83.1123,34.4953,25616000.0
84,300122.SZ,20201030,108.3011,83.1539,34.5126,25628800.0
85,300122.SZ,20201029,108.9299,83.6366,34.7129,25777600.0
86,300122.SZ,20201028,98.7813,75.8445,31.4789,23376000.0
87,300122.SZ,20201027,98.7137,75.7926,31.4573,23360000.0
88,300122.SZ,20201026,96.2932,73.9342,30.686,22787200.0
89,300122.SZ,20201023,97.1587,74.5986,30.9618,22992000.0
90,300122.SZ,20201022,103.4533,79.4317,32.9677,24481600.0
91,300122.SZ,20201021,109.5317,84.0987,34.9047,25920000.0
92,300122.SZ,20201020,108.1794,83.0604,34.4738,25600000.0
93,300122.SZ,20201019,107.0976,82.2298,34.129,25344000.0
94,300122.SZ,20201016,109.5046,84.0779,34.8961,25913600.0
95,300122.SZ,20201015,105.813,91.9231,38.8104,25040000.0
96,300122.SZ,20201014,107.1653,93.0978,39.3063,25360000.0
97,300122.SZ,20201013,105.0017,91.2182,38.5128,24848000.0
98,300122.SZ,20201012,105.333,91.506,38.6343,24926400.0
99,300122.SZ,20201009,101.4182,88.1052,37.1984,24000000.0
100,300122.SZ,20200930,94.1905,81.8262,34.5474,22289600.0
101,300122.SZ,20200929,91.2764,79.2947,33.4786,21600000.0
102,300122.SZ,20200928,92.7301,80.5575,34.0118,21944000.0
103,300122.SZ,20200925,95.5901,83.0421,35.0608,22620800.0
104,300122.SZ,20200924,96.4149,83.7586,35.3633,22816000.0
105,300122.SZ,20200923,96.0228,83.418,35.2195,22723200.0
106,300122.SZ,20200922,85.7931,74.5311,31.4674,20302400.0
107,300122.SZ,20200921,83.9675,72.9452,30.7978,19870400.0
108,300122.SZ,20200918,83.8661,72.8571,30.7606,19846400.0
109,300122.SZ,20200917,83.1359,72.2227,30.4928,19673600.0
110,300122.SZ,20200916,84.434,73.3505,30.9689,19980800.0
111,300122.SZ,20200915,86.361,75.0245,31.6757,20436800.0
112,300122.SZ,20200914,84.3867,73.3094,30.9516,19969600.0
113,300122.SZ,20200911,84.5625,73.4621,31.016,20011200.0
114,300122.SZ,20200910,82.0879,71.3123,30.1084,19425600.0
115,300122.SZ,20200909,79.3496,68.9335,29.104,18777600.0
116,300122.SZ,20200908,90.0729,78.2491,33.0372,21315200.0
117,300122.SZ,20200907,89.7484,77.9672,32.9181,21238400.0
118,300122.SZ,20200904,92.6692,80.5046,33.9894,21929600.0
119,300122.SZ,20200903,89.2751,77.556,32.7445,21126400.0
120,300122.SZ,20200902,89.248,77.5325,32.7346,21120000.0
121,300122.SZ,20200901,89.0587,77.3681,32.6652,21075200.0
122,300122.SZ,20200831,91.3778,79.3828,33.5158,21624000.0
123,300122.SZ,20200828,96.7462,84.0465,35.4848,22894400.0
124,300122.SZ,20200827,92.1892,80.0876,33.8134,21816000.0
125,300122.SZ,20200826,90.9383,79.001,33.3546,21520000.0
126,300122.SZ,20200825,91.628,79.6001,33.6075,21683200.0
127,300122.SZ,20200824,91.3034,79.3181,33.4885,21606400.0
128,300122.SZ,20200821,93.9471,81.6148,34.4581,22232000.0
129,300122.SZ,20200820,92.0607,79.976,33.7663,21785600.0
130,300122.SZ,20200819,91.6821,79.6471,33.6274,21696000.0
131,300122.SZ,20200818,101.3303,88.0288,37.1662,23979200.0
132,300122.SZ,20200817,99.1735,86.1551,36.3751,23468800.0
133,300122.SZ,20200814,98.0376,85.1683,35.9585,23200000.0
134,300122.SZ,20200813,96.0092,83.4062,35.2145,22720000.0
135,300122.SZ,20200812,98.5379,85.603,36.142,23318400.0
136,300122.SZ,20200811,106.692,92.6866,34.8158,25248000.0
137,300122.SZ,20200810,108.3011,94.0846,35.3409,25628800.0
138,300122.SZ,20200807,108.8894,94.5956,35.5328,25768000.0
139,300122.SZ,20200806,110.7825,96.2402,36.1506,26216000.0
140,300122.SZ,20200805,119.6735,103.9641,39.0519,28320000.0
141,300122.SZ,20200804,115.7385,100.5456,37.7678,27388800.0
142,300122.SZ,20200803,128.5307,127.7588,48.5592,30416000.0
143,300122.SZ,20200731,125.7586,125.0034,47.5118,29760000.0
144,300122.SZ,20200730,123.0744,122.3353,46.4977,29124800.0
145,300122.SZ,20200729,119.3692,118.6524,45.0979,28248000.0
146,300122.SZ,20200728,108.5175,107.8658,40.9981,25680000.0
147,300122.SZ,20200727,109.5655,108.9075,41.3941,25928000.0
148,300122.SZ,20200724,100.8097,100.2043,38.0861,23856000.0
149,300122.SZ,20200723,107.5033,106.8577,40.615,25440000.0
150,300122.SZ,20200722,99.3899,98.793,37.5497,23520000.0
151,300122.SZ,20200721,92.4393,91.8842,34.9238,21875200.0
152,300122.SZ,20200720,84.0351,83.5305,31.7486,19886400.0
153,300122.SZ,20200717,84.5152,84.0076,31.93,20000000.0
154,300122.SZ,20200716,83.5348,83.0331,31.5596,19768000.0
155,300122.SZ,20200715,85.7525,85.2375,32.3975,20292800.0
156,300122.SZ,20200714,90.6273,90.0831,34.2392,21446400.0
157,300122.SZ,20200713,83.1427,82.6433,31.4115,19675200.0
158,300122.SZ,20200710,75.5836,75.1297,28.5556,17886400.0
159,300122.SZ,20200709,70.5059,70.0825,26.6373,16684800.0
160,300122.SZ,20200708,67.2132,66.8096,25.3933,15905600.0
161,300122.SZ,20200707,67.3755,66.9709,25.4546,15944000.0
162,300122.SZ,20200706,64.5764,64.1886,24.3971,15281600.0
163,300122.SZ,20200703,65.8339,65.4386,24.8722,15579200.0
164,300122.SZ,20200702,64.786,64.3969,24.4763,15331200.0
165,300122.SZ,20200701,65.888,65.4924,24.8926,15592000.0
166,300122.SZ,20200630,67.7136,67.3069,25.5823,16024000.0
167,300122.SZ,20200629,66.7197,66.319,25.2068,15788800.0
168,300122.SZ,20200624,67.5445,67.1389,25.5185,15984000.0
169,300122.SZ,20200623,69.627,69.2088,26.3052,16476800.0
170,300122.SZ,20200622,66.3884,65.9897,25.0817,15710400.0
171,300122.SZ,20200619,64.8333,64.4439,24.4941,15342400.0
172,300122.SZ,20200618,62.7441,62.3673,23.7048,14848000.0
173,300122.SZ,20200617,64.36,63.9735,24.3153,15230400.0
174,300122.SZ,20200616,62.122,61.749,23.4698,14700800.0
175,300122.SZ,20200615,61.0538,60.6871,23.0662,14448000.0
176,300122.SZ,20200612,60.1748,59.8134,22.7342,14240000.0
177,300122.SZ,20200611,59.7691,59.4102,22.5809,14144000.0
178,300122.SZ,20200610,60.9185,60.5527,23.0151,14416000.0
179,300122.SZ,20200609,60.2627,59.9008,22.7674,14260800.0
180,300122.SZ,20200608,57.5853,57.2394,21.7558,13627200.0
181,300122.SZ,20200605,58.7955,58.4424,22.2131,13913600.0
182,300122.SZ,20200604,56.2398,55.902,21.2475,13308800.0
183,300122.SZ,20200603,55.6448,55.3106,21.0227,13168000.0
184,300122.SZ,20200602,55.9288,55.5929,21.13,13235200.0
185,300122.SZ,20200601,57.0782,56.7354,21.5642,13507200.0
186,300122.SZ,20200529,56.659,56.3187,21.4059,13408000.0
187,300122.SZ,20200528,54.7456,54.4168,20.683,12955200.0
188,300122.SZ,20200527,55.3135,54.9813,20.8975,13089600.0
189,300122.SZ,20200526,57.3148,56.9706,21.6537,13563200.0
190,300122.SZ,20200525,55.1647,54.8335,20.8414,13054400.0
191,300122.SZ,20200522,53.4001,53.0794,20.1747,12636800.0
192,300122.SZ,20200521,55.3067,54.9746,20.895,13088000.0
193,300122.SZ,20200520,55.1174,54.7864,20.8235,13043200.0
194,300122.SZ,20200519,57.8084,57.4612,21.8401,13680000.0
195,300122.SZ,20200518,56.4359,56.0969,21.3216,13355200.0
196,300122.SZ,20200515,55.2053,54.8738,20.8567,13064000.0
197,300122.SZ,20200514,55.3879,55.0552,20.9256,13107200.0
198,300122.SZ,20200513,55.7733,55.4383,21.0712,13198400.0
199,300122.SZ,20200512,55.2188,54.8872,20.8618,13067200.0
200,300122.SZ,20200511,54.0897,53.7649,20.4352,12800000.0
201,300122.SZ,20200508,55.0295,54.6991,20.7903,13022400.0
202,300122.SZ,20200507,54.2249,53.8993,20.4863,12832000.0
203,300122.SZ,20200506,54.6644,54.3361,20.6523,12936000.0
204,300122.SZ,20200430,53.5218,53.2004,20.2206,12665600.0
205,300122.SZ,20200429,55.6178,55.2837,21.0125,13161600.0
206,300122.SZ,20200428,56.8551,56.8551,23.4098,13454400.0
207,300122.SZ,20200427,55.8544,55.8544,22.9978,13217600.0
208,300122.SZ,20200424,52.2845,52.2845,21.5279,12372800.0
209,300122.SZ,20200423,54.2249,54.2249,22.3269,12832000.0
210,300122.SZ,20200422,53.6164,53.6164,22.0763,12688000.0
211,300122.SZ,20200421,52.6361,52.6361,21.6726,12456000.0
212,300122.SZ,20200420,85.7674,52.5529,21.6503,12448000.0
213,300122.SZ,20200417,85.6131,52.4583,21.6114,12425600.0
214,300122.SZ,20200416,85.3596,52.3029,21.5474,12388800.0
215,300122.SZ,20200415,85.0619,52.1206,21.4722,12345600.0
216,300122.SZ,20200414,87.0242,53.3229,21.9676,12630400.0
217,300122.SZ,20200413,86.0761,52.742,21.7283,12492800.0
218,300122.SZ,20200410,81.5783,49.986,20.5929,11840000.0
219,300122.SZ,20200409,80.6853,49.4389,20.3675,11710400.0
220,300122.SZ,20200408,75.7465,46.4127,19.1208,10993600.0
221,300122.SZ,20200407,76.7938,47.0544,19.3851,11145600.0
222,300122.SZ,20200403,73.5858,45.0887,18.5753,10680000.0
223,300122.SZ,20200402,72.8582,44.6429,18.3917,10574400.0
224,300122.SZ,20200401,72.4283,44.3795,18.2831,10512000.0
225,300122.SZ,20200331,74.2914,45.521,18.7534,10782400.0
226,300122.SZ,20200330,72.6929,44.5416,18.3499,10550400.0
227,300122.SZ,20200327,74.126,45.4197,18.7117,10758400.0
228,300122.SZ,20200326,73.5307,45.055,18.5614,10672000.0
229,300122.SZ,20200325,72.5385,44.447,18.311,10528000.0
230,300122.SZ,20200324,70.0581,42.9272,17.6848,10168000.0
231,300122.SZ,20200323,66.8721,40.975,16.8806,9705600.0
232,300122.SZ,20200320,65.8028,40.3198,16.6107,9550400.0
233,300122.SZ,20200319,64.535,39.543,16.2906,9366400.0
234,300122.SZ,20200318,65.1524,39.9213,16.4465,9456000.0
235,300122.SZ,20200317,63.9397,39.1782,16.1404,9280000.0
236,300122.SZ,20200316,63.7413,39.0566,16.0903,9251200.0
237,300122.SZ,20200313,67.1037,41.1169,16.939,9739200.0
238,300122.SZ,20200312,68.0738,41.7113,17.1839,9880000.0
239,300122.SZ,20200311,71.0503,43.5351,17.9353,10312000.0
240,300122.SZ,20200310,72.7039,44.5483,18.3527,10552000.0
241,300122.SZ,20200309,71.4141,43.758,18.0271,10364800.0
242,300122.SZ,20200306,72.759,44.5821,18.3666,10560000.0
243,300122.SZ,20200305,72.1858,44.2309,18.2219,10476800.0
244,300122.SZ,20200304,69.8376,42.7921,17.6292,10136000.0
245,300122.SZ,20200303,69.2313,42.4206,17.4761,10048000.0
246,300122.SZ,20200302,67.6769,41.4681,17.0837,9822400.0
247,300122.SZ,20200228,66.1225,40.5157,16.6914,9596800.0
248,300122.SZ,20200227,66.4312,45.3143,18.744,9641600.0
249,300122.SZ,20200226,65.1524,44.442,18.3832,9456000.0
250,300122.SZ,20200225,70.1684,47.8635,19.7984,10184000.0
251,300122.SZ,20200224,69.2203,47.2168,19.5309,10046400.0
252,300122.SZ,20200221,66.6406,45.4571,18.8031,9672000.0
253,300122.SZ,20200220,67.0265,45.7203,18.9119,9728000.0
254,300122.SZ,20200219,66.6958,45.4947,18.8186,9680000.0
255,300122.SZ,20200218,67.8643,46.2918,19.1483,9849600.0
256,300122.SZ,20200217,68.8675,46.9761,19.4314,9995200.0
257,300122.SZ,20200214,68.2171,46.5325,19.2479,9900800.0
258,300122.SZ,20200213,67.3903,45.9685,19.0146,9780800.0
259,300122.SZ,20200212,68.9116,47.0062,19.4438,10001600.0
260,300122.SZ,20200211,68.1068,46.4573,19.2168,9884800.0
261,300122.SZ,20200210,69.3636,47.3145,19.5714,10067200.0
262,300122.SZ,20200207,69.4297,47.3596,19.59,10076800.0
263,300122.SZ,20200206,72.3511,49.3524,20.4143,10500800.0
264,300122.SZ,20200205,71.0834,48.4876,20.0566,10316800.0
265,300122.SZ,20200204,67.4564,46.0136,19.0333,9790400.0
266,300122.SZ,20200203,65.0752,44.3893,18.3614,9444800.0
267,300122.SZ,20200123,65.6926,44.8104,18.5356,9534400.0
268,300122.SZ,20200122,68.3604,46.6302,19.2883,9921600.0
269,300122.SZ,20200121,68.9557,47.0363,19.4563,10008000.0
270,300122.SZ,20200120,66.6958,45.4947,18.8186,9680000.0
271,300122.SZ,20200117,65.0422,44.3668,18.3521,9440000.0
272,300122.SZ,20200116,64.502,43.9983,18.1996,9361600.0
273,300122.SZ,20200115,64.4909,43.9908,18.1965,9360000.0
274,300122.SZ,20200114,63.9397,43.6148,18.041,9280000.0
275,300122.SZ,20200113,64.4579,43.9682,18.1872,9355200.0
276,300122.SZ,20200110,64.1602,43.7652,18.1032,9312000.0
277,300122.SZ,20200109,64.4689,43.9757,18.1903,9356800.0
278,300122.SZ,20200108,62.705,42.7726,17.6926,9100800.0
279,300122.SZ,20200107,62.2641,42.4718,17.5682,9036800.0
280,300122.SZ,20200106,61.79,42.1484,17.4344,8968000.0
281,300122.SZ,20200103,57.3032,39.0879,16.1685,8316800.0
282,300122.SZ,20200102,55.7819,38.0501,15.7392,8096000.0
283,300122.SZ,20191231,54.7456,37.3433,15.4468,7945600.0
284,300122.SZ,20191230,53.3235,36.3732,15.0456,7739200.0
285,300122.SZ,20191227,53.8086,36.7041,15.1824,7809600.0
286,300122.SZ,20191226,55.0653,37.5614,15.537,7992000.0
287,300122.SZ,20191225,55.1535,37.6215,15.5619,8004800.0
288,300122.SZ,20191224,53.2905,36.3507,15.0362,7734400.0
289,300122.SZ,20191223,53.5771,36.5462,15.1171,7776000.0
290,300122.SZ,20191220,53.8306,36.7191,15.1887,7812800.0
291,300122.SZ,20191219,53.3676,36.4033,15.058,7745600.0
292,300122.SZ,20191218,53.3346,36.3807,15.0487,7740800.0
293,300122.SZ,20191217,54.0732,36.8846,15.2571,7848000.0
294,300122.SZ,20191216,54.1614,36.9447,15.282,7860800.0
295,300122.SZ,20191213,54.7236,37.3282,15.4406,7942400.0
296,300122.SZ,20191212,54.0401,36.862,15.2478,7843200.0
297,300122.SZ,20191211,53.3346,36.3807,15.0487,7740800.0
298,300122.SZ,20191210,52.64,35.907,14.8527,7640000.0
299,300122.SZ,20191209,50.6888,34.576,14.3022,7356800.0
300,300122.SZ,20191206,50.314,34.3203,14.1964,7302400.0
301,300122.SZ,20191205,50.5785,34.5008,14.2711,7340800.0
302,300122.SZ,20191204,48.9249,33.3728,13.8045,7100800.0
303,300122.SZ,20191203,48.1422,32.8389,13.5836,6987200.0
304,300122.SZ,20191202,48.3406,32.9743,13.6396,7016000.0
305,300122.SZ,20191129,48.8367,33.3127,13.7796,7088000.0
306,300122.SZ,20191128,49.3549,33.6661,13.9258,7163200.0
307,300122.SZ,20191127,49.1564,33.5307,13.8698,7134400.0
308,300122.SZ,20191126,49.6966,33.8992,14.0222,7212800.0
309,300122.SZ,20191125,49.2777,33.6135,13.904,7152000.0
310,300122.SZ,20191122,50.0494,34.1398,14.1217,7264000.0
311,300122.SZ,20191121,51.262,34.967,14.4639,7440000.0
312,300122.SZ,20191120,52.177,35.5912,14.7221,7572800.0
313,300122.SZ,20191119,53.0259,36.1702,14.9616,7696000.0
314,300122.SZ,20191118,52.4747,35.7942,14.8061,7616000.0
315,300122.SZ,20191115,51.5928,35.1926,14.5572,7488000.0
316,300122.SZ,20191114,52.2432,35.6363,14.7407,7582400.0
317,300122.SZ,20191113,52.3203,35.6889,14.7625,7593600.0
318,300122.SZ,20191112,51.9566,35.4408,14.6599,7540800.0
319,300122.SZ,20191111,52.3644,35.719,14.775,7600000.0
320,300122.SZ,20191108,53.5991,36.5612,15.1233,7779200.0
321,300122.SZ,20191107,53.4558,36.4635,15.0829,7758400.0
322,300122.SZ,20191106,53.5109,36.5011,15.0984,7766400.0
323,300122.SZ,20191105,53.9519,36.8019,15.2229,7830400.0
324,300122.SZ,20191104,53.8527,36.7342,15.1949,7816000.0
325,300122.SZ,20191101,53.059,36.1928,14.9709,7700800.0
326,300122.SZ,20191031,53.5771,36.5462,15.1171,7776000.0
327,300122.SZ,20191030,53.1031,36.2228,14.9834,7707200.0
328,300122.SZ,20191029,53.2243,36.3055,15.0176,7724800.0
329,300122.SZ,20191028,53.6653,36.6063,15.142,7788800.0
330,300122.SZ,20191025,53.1361,36.2454,14.9927,7712000.0
331,300122.SZ,20191024,52.4747,35.7942,14.8061,7616000.0
332,300122.SZ,20191023,53.7866,36.6891,15.1762,7806400.0
333,300122.SZ,20191022,55.4071,37.7945,15.6335,8041600.0
334,300122.SZ,20191021,54.7346,41.4623,17.5447,7944000.0
335,300122.SZ,20191018,56.0796,42.4811,17.9758,8139200.0
336,300122.SZ,20191017,55.1205,41.7546,17.6684,8000000.0
337,300122.SZ,20191016,54.7016,41.4372,17.5341,7939200.0
338,300122.SZ,20191015,54.459,41.2535,17.4563,7904000.0
339,300122.SZ,20191014,55.0543,41.7045,17.6472,7990400.0
340,300122.SZ,20191011,55.1205,41.7546,17.6684,8000000.0
341,300122.SZ,20191010,55.0102,41.6711,17.633,7984000.0
342,300122.SZ,20191009,52.4306,39.7169,16.8061,7609600.0
343,300122.SZ,20191008,51.6479,39.124,16.5553,7496000.0
344,300122.SZ,20190930,52.3093,39.6251,16.7673,7592000.0
345,300122.SZ,20190927,52.8495,40.0343,16.9404,7670400.0
346,300122.SZ,20190926,52.8605,40.0426,16.944,7672000.0
347,300122.SZ,20190925,53.6543,40.6439,17.1984,7787200.0
348,300122.SZ,20190924,53.6873,40.669,17.209,7792000.0
349,300122.SZ,20190923,55.2197,41.8297,17.7002,8014400.0
350,300122.SZ,20190920,57.3584,43.4498,18.3857,8324800.0
351,300122.SZ,20190919,57.4906,43.55,18.4281,8344000.0
352,300122.SZ,20190918,56.2229,42.5897,18.0217,8160000.0
353,300122.SZ,20190917,56.1126,42.5062,17.9864,8144000.0
354,300122.SZ,20190916,56.8843,43.0907,18.2337,8256000.0
355,300122.SZ,20190912,56.9174,43.1158,18.2443,8260800.0
356,300122.SZ,20190911,56.0024,42.4226,17.9511,8128000.0
357,300122.SZ,20190910,57.5347,43.5834,18.4422,8350400.0
358,300122.SZ,20190909,58.2403,44.1179,18.6684,8452800.0
359,300122.SZ,20190906,58.1962,44.0845,18.6543,8446400.0
360,300122.SZ,20190905,56.4323,42.7483,18.0889,8190400.0
361,300122.SZ,20190904,56.1678,42.5479,18.0041,8152000.0
362,300122.SZ,20190903,56.1237,42.5145,17.9899,8145600.0
363,300122.SZ,20190902,56.719,42.9655,18.1807,8232000.0
364,300122.SZ,20190830,52.6841,39.909,16.8874,7646400.0
365,300122.SZ,20190829,52.9487,45.3702,19.7911,7684800.0
366,300122.SZ,20190828,52.6952,45.1529,19.6963,7648000.0
367,300122.SZ,20190827,54.8338,46.9855,20.4957,7958400.0
368,300122.SZ,20190826,54.6244,46.806,20.4174,7928000.0
369,300122.SZ,20190823,55.1646,47.2689,20.6193,8006400.0
370,300122.SZ,20190822,52.8495,45.2852,19.754,7670400.0
371,300122.SZ,20190821,52.7172,45.1718,19.7045,7651200.0
372,300122.SZ,20190820,53.6653,45.9842,20.0589,7788800.0
373,300122.SZ,20190819,55.0323,47.1555,20.5698,7987200.0
374,300122.SZ,20190816,53.7094,46.022,20.0754,7795200.0
375,300122.SZ,20190815,53.2905,45.663,19.9188,7734400.0
376,300122.SZ,20190814,53.8196,46.1164,20.1166,7811200.0
377,300122.SZ,20190813,51.7471,44.3405,19.3419,7510400.0
378,300122.SZ,20190812,51.6258,44.2366,19.2966,7492800.0
379,300122.SZ,20190809,51.7691,44.3594,19.3502,7513600.0
380,300122.SZ,20190808,51.5707,44.1894,19.276,7484800.0
381,300122.SZ,20190807,49.2887,42.234,18.423,7153600.0
382,300122.SZ,20190806,47.6682,40.8454,17.8173,6918400.0
383,300122.SZ,20190805,48.3296,41.4122,18.0645,7014400.0
384,300122.SZ,20190802,49.8289,42.6969,18.6249,7232000.0
385,300122.SZ,20190801,50.1706,42.9897,18.7527,7281600.0
386,300122.SZ,20190731,51.7581,44.35,19.346,7512000.0
387,300122.SZ,20190730,51.9125,44.4822,19.4037,7534400.0
388,300122.SZ,20190729,51.714,44.3122,19.3296,7505600.0
389,300122.SZ,20190726,51.8904,44.4633,19.3955,7531200.0
390,300122.SZ,20190725,51.8353,44.4161,19.3749,7523200.0
391,300122.SZ,20190724,51.8132,44.3972,19.3666,7520000.0
392,300122.SZ,20190723,51.8022,44.3878,19.3625,7518400.0
393,300122.SZ,20190722,50.5565,43.3203,18.8969,7337600.0
394,300122.SZ,20190719,50.4132,43.1975,18.8433,7316800.0
395,300122.SZ,20190718,50.4903,43.2637,18.8722,7328000.0
396,300122.SZ,20190717,50.2368,43.0464,18.7774,7291200.0
397,300122.SZ,20190716,49.895,42.7536,18.6497,7241600.0
398,300122.SZ,20190715,49.421,42.3474,18.4725,7172800.0
399,300122.SZ,20190712,48.4068,41.4783,18.0934,7025600.0
400,300122.SZ,20190711,48.495,41.5539,18.1264,7038400.0
401,300122.SZ,20190710,48.506,41.5633,18.1305,7040000.0
402,300122.SZ,20190709,48.6824,41.7145,18.1964,7065600.0
403,300122.SZ,20190708,48.3296,41.4122,18.0645,7014400.0
404,300122.SZ,20190705,49.3769,42.3096,18.456,7166400.0
405,300122.SZ,20190704,49.3438,42.2813,18.4436,7161600.0
406,300122.SZ,20190703,49.3438,42.2813,18.4436,7161600.0
407,300122.SZ,20190702,49.0462,42.0262,18.3324,7118400.0
408,300122.SZ,20190701,49.0021,41.9884,18.3159,7112000.0
409,300122.SZ,20190628,47.5138,40.7132,17.7596,6896000.0
410,300122.SZ,20190627,47.2052,40.4487,17.6442,6851200.0
411,300122.SZ,20190626,46.7752,40.0803,17.4835,6788800.0
